indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,24-18-13-10,4,0.3479482384121611,10x212,0.045105099998181686,24,0.04465141890148313,0.3970285229710695,18,0.18202241629713936,0.20481115830317576,13,0.28578427032347214,0.17580655404267476,10,0.3310238845165804,0.17175926328669408
11,24-18-13-10,4,0.3632218488611991,10x212,0.06841219999478199,24,0.03562559719709362,0.39656169717866874,18,0.2046363330627718,0.179777546288382,13,0.3163472312455568,0.1340981366734429,10,0.33910362237510244,0.11826619084272957
12,24-18-13-10,4,0.3905861729524354,10x212,0.06954070000210777,24,0.03474493419548532,0.3757528492989417,18,0.18538463651588552,0.16776267504681308,13,0.2819861558290009,0.1060511918171201,10,0.3132511932021301,0.10205601967037803
13,24-18-13-10,4,0.3453688989342721,10x212,0.05415879999054596,24,0.034582733026714364,0.41814077688987783,18,0.19311257840762877,0.1859910235724764,13,0.31958553494604247,0.16793841483732946,10,0.32684295703753774,0.16722176920579856
14,24-18-13-10,4,0.38226632403404276,10x212,0.06021590001182631,24,0.04478293393418275,0.39997824772799717,18,0.2009299234899387,0.19440111748849573,13,0.31795668984687614,0.1510635931455139,10,0.3656338838019977,0.147047968103224
15,24-18-13-10,4,0.3721291236605962,10x212,0.06129250000230968,24,0.04251573422929775,0.3900112537807134,18,0.17476021464469849,0.12326604458956583,13,0.3015500572838004,0.0842492912071022,10,0.31107348789266126,0.08157542484366428
16,24-18-13-10,4,0.380904878033817,10x212,0.0703446000115946,24,0.03483365107915053,0.4080356031218648,18,0.21896433648275548,0.15565875384957417,13,0.3136299996338271,0.1285816503496656,10,0.3573465330773856,0.10729201914177526
17,24-18-13-10,4,0.35837671031120494,10x212,0.06583069998305291,24,0.03654628626552288,0.37208967867216125,18,0.21992133409227843,0.15393306516626779,13,0.33132276320929244,0.11486582180594884,10,0.37489814157466184,0.10340295758356201
18,24-18-13-10,4,0.34639660515580395,10x212,0.0815256999921985,24,0.034332636939019806,0.4119609589053074,18,0.20241129944920863,0.15853679153309833,13,0.3017141377868568,0.11797916277421071,10,0.3336347442218059,0.12738015052265306
19,24-18-13-10,4,0.34810094903474215,10x212,0.08486970001831651,24,0.0392800529665368,0.3912598730819534,18,0.2217852962962478,0.15226212779216022,13,0.29315516394220414,0.110165225436031,10,0.2886724379897967,0.10570625802064972
20,24-18-13-10,4,0.3638679881055984,10x212,0.055150400003185496,24,0.03955097542713782,0.39149291942149617,18,0.19748075262102827,0.13755805534783938,13,0.33489179532604857,0.10272198867984851,10,0.3662161667648556,0.09607010116178757
21,24-18-13-10,4,0.3529118676537657,10x212,0.06989320000866428,24,0.0384655554776202,0.4066290699122238,18,0.2012235297085193,0.1506635504189445,13,0.2659520503353133,0.09960879847130026,10,0.34069842144152845,0.07335388379351149
22,24-18-13-10,4,0.3891133857700561,10x212,0.05584199997247197,24,0.04040493493646003,0.3706177667993007,18,0.21629276143524662,0.14218933340892484,13,0.32575157199890287,0.10237392541477197,10,0.36508684044705003,0.09114173846710527
23,24-18-13-10,4,0.3614970200010563,10x212,0.0600923000019975,24,0.03187925062995476,0.36745484554159985,18,0.2179243464137073,0.12036336292648811,13,0.3111137356039109,0.09134944619083436,10,0.3561599869322476,0.07444151954412266
24,24-18-13-10,4,0.3874649124113555,10x212,0.06683960001100786,24,0.04095578413431033,0.3947705381196077,18,0.16612409102732226,0.1610174421749327,13,0.31372592494154095,0.1471247362982922,10,0.3604367543544319,0.13496377632479511
25,24-18-13-10,4,0.4022290245340993,10x212,0.056412699981592596,24,0.04648303727181892,0.3892686076997922,18,0.1950323046268026,0.14907233315142754,13,0.36106603303243523,0.10546734733105285,10,0.3373739796339541,0.10288798932829443
26,24-18-13-10,4,0.37433592625021433,10x212,0.053557600011117756,24,0.03908109146669013,0.4228548175126531,18,0.19339919911185618,0.18138803980983165,13,0.33612893033140523,0.127709800009334,10,0.2852023345918021,0.1047978081925054
27,24-18-13-10,4,0.34162749504773754,10x212,0.049554600002011284,24,0.03442475427602649,0.3696064194189176,18,0.22764254809189746,0.13198431711028655,13,0.34618360443778373,0.10013225267965814,10,0.3629103228502428,0.08994998834309921
28,24-18-13-10,4,0.36346210763413755,10x212,0.0607499000034295,24,0.044072354649779114,0.40470388776400645,18,0.20865343004493633,0.1542331572155711,13,0.27901222066229614,0.1136893823963345,10,0.3604779999685454,0.09723792510065105
29,24-18-13-10,4,0.335899296003496,10x212,0.08544419999816455,24,0.03879406608304185,0.3796169245810017,18,0.21449656693355565,0.11330015939556655,13,0.34295978195433496,0.0791613523260364,10,0.3594984912871176,0.07221525139539339
30,24-18-13-10,4,0.3601756780234555,10x212,0.0503716999955941,24,0.04003316927724084,0.40232164230480544,18,0.19577349105656744,0.14779837131398885,13,0.30825095318282353,0.10045910830410368,10,0.3489494367058105,0.1031650520112924
31,24-18-13-10,4,0.35692144327821596,10x212,0.05195890000322834,24,0.04128313513736253,0.37847454971789724,18,0.20755007243569004,0.16557874798378944,13,0.28842296304366327,0.13999050577716693,10,0.3143850371695631,0.11146219284092612
32,24-18-13-10,4,0.34502137010609923,10x212,0.06589309999253601,24,0.03778992178071733,0.3986344801392289,18,0.19837472431000502,0.16002579508185014,13,0.3045084700148804,0.1198507756110763,10,0.3461976500809434,0.11408789838130412
33,24-18-13-10,4,0.3504406619035063,10x212,0.05812520001200028,24,0.0354280240120839,0.3907237668098044,18,0.20645530865012113,0.1391994961445159,13,0.28582271124147557,0.11107722456455878,10,0.3077596909793436,0.09599679518342774
34,24-18-13-10,4,0.34908626454413866,10x212,0.05561650000163354,24,0.040891730051827224,0.38611843582609034,18,0.23114167150472367,0.1466617556645302,13,0.2828285986826172,0.10433048044066055,10,0.3756664457660444,0.10393491642862024
35,24-18-13-10,4,0.40306986664651856,10x212,0.07700309998472221,24,0.03999601505987949,0.36356616464031677,18,0.2056714641400333,0.1300903301042653,13,0.3356599403776494,0.08732365004027538,10,0.37920289889911774,0.07951603078148067
36,24-18-13-10,4,0.3832258066678081,10x212,0.06893899998976849,24,0.022247376454685365,0.44393538224769014,18,0.14983548938277702,0.13305953317304545,13,0.2714740235953303,0.054604254469494524,10,0.33326944599530106,0.044787467554411584
37,24-18-13-10,4,0.3246821234803922,10x212,0.07634980001603253,24,0.02549957480536382,0.38602923638476305,18,0.12617096129729233,0.10358836978161383,13,0.24442274322757118,0.06997744708672149,10,0.32693552022997574,0.043226449377463595
38,24-18-13-10,4,0.3660356376117895,10x212,0.0631046999769751,24,0.024012528284416874,0.42343719685103126,18,0.1415994848294444,0.1342705528877651,13,0.24120955007755082,0.06714611795730774,10,0.30939740100260477,0.05193888298165329
39,24-18-13-10,4,0.3637740632349715,10x212,0.06487660002312623,24,0.026714487665010687,0.35030069052952567,18,0.12971225313657214,0.09665171751185621,13,0.21977366913063184,0.04931515403974342,10,0.36405512660770073,0.0429768811611783
40,24-18-13-10,4,0.36853076573094484,10x212,0.05325530000845902,24,0.030127912931012316,0.43913106279051056,18,0.18346820000462977,0.14691987784856672,13,0.2763729405466681,0.08272579384958521,10,0.37951551791079613,0.07958964256208434
41,24-18-13-10,4,0.33663397284232727,10x212,0.06190889998106286,24,0.03236269222526689,0.4606438052610911,18,0.17941990562308235,0.1535916818122322,13,0.29126176724357195,0.10579379522452988,10,0.3223595918369214,0.08931517612484041
42,24-18-13-10,4,0.33241795539577507,10x212,0.05833540001185611,24,0.02773147936258549,0.4348080841019335,18,0.16122080278729795,0.12108035276954533,13,0.27043777766009713,0.06005718261276035,10,0.38587684958686935,0.05317755797309319
43,24-18-13-10,4,0.33794254724217365,10x212,0.06985939998412505,24,0.03059396342584847,0.45687023660789805,18,0.1799519965756597,0.153289557452498,13,0.30367842767079034,0.11192733445496647,10,0.28548500151911393,0.09636875288307889
44,24-18-13-10,4,0.39546657721467093,10x212,0.060349700012011454,24,0.027220599459379276,0.40407908079155325,18,0.18271725746880652,0.09710820207801642,13,0.2831154634743231,0.047871159424487636,10,0.36296965103571555,0.047549288929719644
45,24-18-13-10,4,0.35848427656812293,10x212,0.06852849997812882,24,0.03379523810810754,0.41055415100889764,18,0.16063176331799803,0.1188875779155002,13,0.27370313816222924,0.05667138596385452,10,0.3660989093188428,0.05484304207947541
46,24-18-13-10,4,0.34051391014027255,10x212,0.05523260001791641,24,0.028605944857714463,0.41995426669252595,18,0.17293126303321846,0.1438546652506151,13,0.28640085844131513,0.07412174839504858,10,0.3309545579755023,0.06507435195224068
47,24-18-13-10,4,0.3282423399526282,10x212,0.056294099980732426,24,0.02964607023431557,0.4442556263923745,18,0.18180046387531554,0.1211556565409828,13,0.2992221791576151,0.08582404082227646,10,0.3067176661861968,0.07048796304918864
48,24-18-13-10,4,0.32141080535280525,10x212,0.05423730000620708,24,0.026212648810507472,0.44899228756587084,18,0.15660457192539293,0.16737185766151064,13,0.2281683091267553,0.09361560256501489,10,0.2921749063513984,0.07972626011512134
49,24-18-13-10,4,0.3399119361965848,10x212,0.0519569999887608,24,0.028534847514355817,0.4330935363010088,18,0.19820342111453657,0.14509728565818827,13,0.2638511991311294,0.11328629598867163,10,0.2853901726569372,0.0889291542723119
50,24-18-13-10,4,0.3314776239097063,10x212,0.0686081999738235,24,0.031306861465808446,0.449905513267008,18,0.16796937960171562,0.10051743092963929,13,0.2572645292048697,0.05659206269487005,10,0.34283007772502017,0.053433207662544696
51,24-18-13-10,4,0.35709897766327064,10x212,0.06744280000566505,24,0.02768039531511064,0.4565607391559821,18,0.1703031233388824,0.13119642374976737,13,0.27506393471584767,0.08385828797740445,10,0.3490432926817614,0.057920740831557536
52,24-18-13-10,4,0.37331913482901263,10x212,0.06754690001253039,24,0.029074423225120053,0.41440916723832893,18,0.17825387114774907,0.1039478331513701,13,0.3132430846029857,0.06334133549930716,10,0.3440789737797863,0.056103036489301455
53,24-18-13-10,4,0.3925222766663506,10x212,0.060355500027071685,24,0.026896102876860593,0.44344393272028965,18,0.16245337112020108,0.12407673958915931,13,0.3242880325369225,0.07077684293962679,10,0.35312433475321586,0.07729659127638369
54,24-18-13-10,4,0.3590000531433433,10x212,0.054611300001852214,24,0.03300593701262535,0.4194672859356053,18,0.1590990559550305,0.13161637409132515,13,0.3077376487839003,0.08316266599078723,10,0.3255439230180598,0.071706948131745
55,24-18-13-10,4,0.35702398697908583,10x212,0.05367690001730807,24,0.03231761415120044,0.39159244841433966,18,0.15014139593238887,0.11373177836898027,13,0.3739473076952473,0.10715745995969624,10,0.33798380905098113,0.06839680379489689
56,24-18-13-10,4,0.3657730402302892,10x212,0.05708769999910146,24,0.029074289918297806,0.4393301190199958,18,0.14063835117720186,0.1612315108863668,13,0.26496363232648734,0.09902207217886015,10,0.32205844517087495,0.08558939596705499
57,24-18-13-10,4,0.3141524132688183,10x212,0.06011290001333691,24,0.026211183753930115,0.4299717035022351,18,0.17899442795960982,0.13039782470591516,13,0.2627036686477324,0.07969334005294308,10,0.3500559276363189,0.0676598799612193
58,24-18-13-10,4,0.33867196439962316,10x212,0.07098369998857379,24,0.025751926927402462,0.42955412358647843,18,0.1714578975675271,0.12309719618612343,13,0.31784960970158266,0.07769081848865009,10,0.3416742875183766,0.05795084455441486
59,24-18-13-10,4,0.3446483884696533,10x212,0.08280080000986345,24,0.0265301941468007,0.4591261769849316,18,0.15653491865531877,0.12521228911593907,13,0.266060225466832,0.056457859065762256,10,0.3167810940581424,0.04138766076171466
60,24-18-13-10,4,0.34942945185264557,10x212,0.050047900003846735,24,0.02897853881953568,0.4569538465852322,18,0.17151490995388047,0.16325770091406328,13,0.2730307978297833,0.11750824799920224,10,0.3357226204442404,0.09365949919224147
61,24-18-13-10,4,0.34349566142260884,10x212,0.07821120001608506,24,0.027054049614938572,0.43488582765869255,18,0.16076802938798396,0.14280897564763548,13,0.257923165392656,0.10202838297873564,10,0.3610555323897399,0.08407516899361546
62,24-18-13-10,4,0.35908344437215506,10x212,0.07223819999489933,24,0.028038728109602375,0.45467819808455706,18,0.18253634714259903,0.1673035637057806,13,0.3135700980364318,0.11548478222371508,10,0.3497477434416973,0.0942425665300572
63,24-18-13-10,4,0.3672707112727578,10x212,0.06040809999103658,24,0.02872800921228406,0.45527761148753615,18,0.15983233189311843,0.11892805501307252,13,0.28762565453459393,0.061471362912600046,10,0.31484003506948144,0.05912093152611825
64,24-18-13-10,4,0.33651543809638595,10x212,0.07743330000084825,24,0.02801788053069729,0.4552339362374863,18,0.18316535501630632,0.14016116856621139,13,0.298368159254736,0.0711089883288129,10,0.32042552451267703,0.06653789571230159
65,24-18-13-10,4,0.3816437632843378,10x212,0.07429429999319836,24,0.026835269838435368,0.4553981767650582,18,0.17953726964382094,0.1445915317421594,13,0.31319876568480187,0.10542000385670856,10,0.31677612429467183,0.08772576500191345
66,24-18-13-10,4,0.3385363846620674,10x212,0.06586929998593405,24,0.027017133908671095,0.4311516710014775,18,0.1628100513765194,0.1329664788711759,13,0.3068626362898925,0.10122672860236377,10,0.24430334536214038,0.0760113563980899
67,24-18-13-10,4,0.34374688698671785,10x212,0.05755579998367466,24,0.028160213891453637,0.43606623680098844,18,0.18004681786373808,0.13640884114338,13,0.283479838263114,0.08345924737134228,10,0.305280217997595,0.06445089499356237
68,24-18-13-10,4,0.37450785001205716,10x212,0.0617492999881506,24,0.042556601847636995,0.3882346558338627,18,0.1562888765938329,0.11224957809516294,13,0.2607761301596921,0.08699472638909325,10,0.30512416349650284,0.0722973323366263
69,24-18-13-10,4,0.34735424740703114,10x212,0.0650004000053741,24,0.04036693566535572,0.4075784350543206,18,0.17051580230757188,0.14946539206540496,13,0.29878541297535044,0.11556366022750407,10,0.35181637434614504,0.11877840448773683
70,24-18-13-10,4,0.3519304413330519,10x212,0.061691799986874685,24,0.03233347316223676,0.4008827781109486,18,0.217322685768345,0.1296845316126102,13,0.28467363715094757,0.10015854913501276,10,0.30461267899660893,0.08628078505053031
71,24-18-13-10,4,0.33028578938960934,10x212,0.06067430000985041,24,0.03924340206204626,0.41477776114238957,18,0.20537816790282007,0.14767300665896949,13,0.2880785617318908,0.10924687958039628,10,0.3466531739978421,0.08336435931837308
72,24-18-13-10,4,0.3564656324771351,10x212,0.0729183999937959,24,0.03255950625772758,0.40767863413217703,18,0.21289731063470715,0.16345043360196254,13,0.2951349563340736,0.1318796242240167,10,0.32855407551202287,0.10463033395927314
73,24-18-13-10,4,0.36450178565352204,10x212,0.06628620001720265,24,0.03832070548445562,0.4153459561733357,18,0.1821781106057087,0.15704642196447866,13,0.2982505298570115,0.07342064927113857,10,0.3575697371659659,0.06857202538641823
74,24-18-13-10,4,0.3647177468293845,10x212,0.05786570001509972,24,0.03848056792831153,0.3901692398453838,18,0.18635506076561614,0.1445499629962359,13,0.26552449020466523,0.09396658424934899,10,0.2947894377021453,0.08982099061113351
75,24-18-13-10,4,0.35335349490929885,10x212,0.05762400000821799,24,0.036192237642464646,0.39157916069680304,18,0.17828051746814425,0.1644076496286803,13,0.26514794570456307,0.13700594439382813,10,0.3188828688638199,0.1300855729518353
76,24-18-13-10,4,0.32944345983125106,10x212,0.06296449998626485,24,0.03484027472854409,0.4094692880770377,18,0.19474181502629967,0.1588085562329371,13,0.29479182287215155,0.11578110504402635,10,0.2974696984260503,0.10363752550619891
77,24-18-13-10,4,0.3423944682054881,10x212,0.07082839999930002,24,0.03426397394104675,0.40488616720894477,18,0.17517943751847903,0.1243482516742646,13,0.2621011187213739,0.09110163296348005,10,0.3258936549148143,0.08393046404620842
78,24-18-13-10,4,0.3532741723698056,10x212,0.0823106000025291,24,0.03482303903640874,0.42205637050812594,18,0.17184914685978733,0.12700476135443922,13,0.2927511712736194,0.10190219580376465,10,0.3507217844572807,0.09999419333468638
79,24-18-13-10,4,0.3547501924665359,10x212,0.05770370000391267,24,0.03645715281577485,0.4174479180933769,18,0.1786895123558058,0.13327106286920432,13,0.30648314742501426,0.09848453653545054,10,0.3259896292248372,0.09865876041635335
80,24-18-13-10,4,0.3611053321283404,10x212,0.0509242000116501,24,0.03301139513750669,0.4156704680130041,18,0.1911091282756822,0.11540902702561126,13,0.33584120635206016,0.07219365805506854,10,0.3777635031865864,0.07457208612423087
81,24-18-13-10,4,0.30814319106799315,10x212,0.07586030001402833,24,0.03494710200177193,0.3906735420287053,18,0.15832551066219921,0.1520409249594757,13,0.28060836714373094,0.11263979897674146,10,0.3077189171373105,0.08930233108384455
82,24-18-13-10,4,0.38781866426145833,10x212,0.0666448000119999,24,0.03311886259689232,0.4066447448168295,18,0.14731743058209695,0.11007057899940406,13,0.316969715239694,0.06889518664912439,10,0.3573632071241128,0.05502920216159818
83,24-18-13-10,4,0.34491249803850277,10x212,0.08702490001451224,24,0.035172006574835865,0.43853128954333664,18,0.20567539568402735,0.11901478573161474,13,0.29374987243805906,0.09545692871365584,10,0.3280183479607316,0.07843908453612278
84,24-18-13-10,4,0.35269523280298326,10x212,0.07709229999454692,24,0.03536198282771954,0.429122307342122,18,0.19175468384344568,0.1422098391178708,13,0.3118827405024658,0.10282572214900725,10,0.33353078900958383,0.08192636681199142
85,24-18-13-10,4,0.35838894298380114,10x212,0.06647200000588782,24,0.03355940196346782,0.4168706585568494,18,0.18194099319417864,0.13807136698382488,13,0.312656521177057,0.09735952639481585,10,0.33374815561512755,0.08251040164930301
86,24-18-13-10,4,0.3798793871065585,10x212,0.07433010000386275,24,0.03454629563651028,0.4252733963728535,18,0.15341554136555036,0.1513106743955809,13,0.248402426544406,0.08321989878437332,10,0.31346314558699356,0.0777306052522286
87,24-18-13-10,4,0.3702240154341831,10x212,0.05547120000119321,24,0.03420807846401346,0.41028670757688734,18,0.18203450406730295,0.11285038448210233,13,0.34978756602337424,0.09933216158151828,10,0.33348141871572223,0.08651160165241299
88,24-18-13-10,4,0.3858053385872524,10x212,0.056164000008720905,24,0.03480201170581538,0.4363985770245171,18,0.19341025466583459,0.13385843837786934,13,0.3243839125453412,0.10405612874928635,10,0.2906055946811723,0.0824052179521902
89,24-18-13-10,4,0.39750568619510895,10x212,0.07467339999857359,24,0.034829529239114344,0.40274345330633543,18,0.19597974651017888,0.14187096807708477,13,0.3442533421711242,0.09197095781381204,10,0.3414609599047799,0.06479225270009159
90,24-18-13-10,4,0.36907310473110655,10x212,0.0638743000163231,24,0.03758653638234544,0.4202114986984933,18,0.17973932503361764,0.1418115086218897,13,0.2840356049901623,0.09153836634594853,10,0.3418151292616122,0.08086599791006573
91,24-18-13-10,4,0.34729912508971966,10x212,0.06210750000900589,24,0.033370416324164584,0.42390830425027237,18,0.17090618504031735,0.143001493539577,13,0.28742173925041525,0.10442733928255651,10,0.3327851140640478,0.08726436996716978
92,24-18-13-10,4,0.3097679878037926,10x212,0.06337889999849722,24,0.03602646011441681,0.4302224988709307,18,0.19068268042044062,0.14156934338148935,13,0.28354143649633684,0.09301418577791844,10,0.3109173587685616,0.08679001793112485
93,24-18-13-10,4,0.3746366591625992,10x212,0.07524579999153502,24,0.03464069949725113,0.4031977528527734,18,0.18367989656878272,0.14511054047501254,13,0.3117818279696761,0.0888310536656903,10,0.37228234687254125,0.07926187803817654
94,24-18-13-10,4,0.35854244073648023,10x212,0.07041519999620505,24,0.03476888658849949,0.43749999501934433,18,0.19854908750951503,0.15625400196371542,13,0.2804713477321672,0.1027445154626795,10,0.37746827843845415,0.08946650852907238
95,24-18-13-10,4,0.3416753227629837,10x212,0.05804790000547655,24,0.03319776343704183,0.4430540294274111,18,0.20952280817018848,0.15075601595914634,13,0.30650314744893054,0.11111767885398166,10,0.30744476006481103,0.10625982364560876
96,24-18-13-10,4,0.38162805573388753,10x212,0.05743879999499768,24,0.03341386738353557,0.41097578404525786,18,0.19765573055337818,0.1749641657142694,13,0.3205163480044716,0.13103524553192364,10,0.29669270062632525,0.11678769655901827
97,24-18-13-10,4,0.3555342808209054,10x212,0.062226500012911856,24,0.036028317564634,0.4227284033524032,18,0.17167813257573608,0.1362978653295762,13,0.3063469394232917,0.10347668358774967,10,0.34565139173663034,0.0921949862816614
98,24-18-13-10,4,0.35964610164332156,10x212,0.08237479999661446,24,0.026679426165217374,0.4527266757220817,18,0.2001209324686672,0.09440571417449276,13,0.3319071347156914,0.06083905450069286,10,0.3629885243315009,0.05789885424810789
99,24-18-13-10,4,0.329965553184317,10x212,0.07033019998925738,24,0.026550141103769014,0.4428875908958309,18,0.17784507238526945,0.14217498053281108,13,0.2657917008759764,0.09551014262215042,10,0.30398441545397176,0.0765456876391786
100,24-18-13-10,4,0.34900869477305774,10x212,0.06330609999713488,24,0.029992412960350708,0.4115197439168016,18,0.15260532207895133,0.13729734851372868,13,0.2826384541470277,0.07074328812193088,10,0.32457324375890323,0.07284927963517615
101,24-18-13-10,4,0.33659579630638303,10x212,0.052655300009064376,24,0.024608697113672775,0.41750084215139605,18,0.1642677335997081,0.12948056039933512,13,0.31584634537483597,0.08960696957449543,10,0.29203762661080784,0.0653833516231163
102,24-18-13-10,4,0.3653521984284932,10x212,0.06231760000810027,24,0.0278944014230973,0.41338340523388944,18,0.1678057824848669,0.1367612891110535,13,0.2856964011650042,0.0801035489250161,10,0.3319889079448608,0.08939250600512233
103,24-18-13-10,4,0.3239584102340726,10x212,0.06730809999862686,24,0.0302087040315848,0.43802862848371166,18,0.15173055143972522,0.15725654286124596,13,0.21041269071336902,0.08458875258390997,10,0.32504225975016776,0.05737936739674005
104,24-18-13-10,4,0.3647520480797684,10x212,0.0749294999986887,24,0.027414279088661057,0.42496545723494283,18,0.1623929789530848,0.15103560816845824,13,0.26140672035550644,0.1181078733541442,10,0.25544845349308215,0.1013392796412444
105,24-18-13-10,4,0.3449366087024311,10x212,0.08748099999502301,24,0.027468770381957112,0.4649140323793347,18,0.17741078410377406,0.12121040002104097,13,0.31323507904522496,0.08758831519298799,10,0.2758228688724956,0.07184882892302427
106,24-18-13-10,4,0.362633425650031,10x212,0.0674981000192929,24,0.027672260655189136,0.45095403406279844,18,0.17532995322377462,0.13834895205550346,13,0.2504585870593996,0.0657942245586403,10,0.33844434680725327,0.06511325699894666
107,24-18-13-10,4,0.3091614934778405,10x212,0.07111399999121204,24,0.028561555705320152,0.4434279095398191,18,0.14259299154317875,0.1266607817446455,13,0.2367225414371966,0.0768108652536811,10,0.32530252861430103,0.05099755838105934
108,24-18-13-10,4,0.3392497641164525,10x212,0.06323379999957979,24,0.029589747787566567,0.43243886874925247,18,0.16308912164945025,0.1459169669898516,13,0.2209367668132311,0.08635619653975656,10,0.30037787430992074,0.06543510900387361
109,24-18-13-10,4,0.354928570945961,10x212,0.07626189998700283,24,0.031867893021262805,0.44237149401670295,18,0.1713705467010866,0.17196342625034705,13,0.22707920806572598,0.1228623169347944,10,0.31147267468079004,0.09945980395585165
110,24-18-13-10,4,0.401909772063766,10x212,0.05688160000136122,24,0.029177196502777752,0.41639604299022015,18,0.17989924608086297,0.13572455209009165,13,0.3225171150358336,0.0759075448488503,10,0.35395270302756965,0.08045706965496476
111,24-18-13-10,4,0.35780108992563253,10x212,0.06271050000214018,24,0.030063897619145914,0.406663733282779,18,0.1531687637365272,0.10678830360784493,13,0.27456611214407933,0.06379845674795712,10,0.3078356790857034,0.0726025431040532
112,24-18-13-10,4,0.35604386142737654,10x212,0.07958640001015738,24,0.02970478923172788,0.4615706820605833,18,0.12492373071083483,0.1571926070297763,13,0.29474885081118685,0.09030284298557611,10,0.28064903894626253,0.08950574779259021
113,24-18-13-10,4,0.34768387994207833,10x212,0.05854280001949519,24,0.03588822492611086,0.415012256999778,18,0.15088973948966922,0.13642157623589476,13,0.23940920816746478,0.10401637568702331,10,0.2900821186441863,0.08561635452347992
114,24-18-13-10,4,0.3593885728749449,10x212,0.04853739999816753,24,0.028276510977962407,0.41380577406593017,18,0.17736408035773943,0.12877506973045336,13,0.25721165445409755,0.08942542209191544,10,0.3205033130062773,0.08956609976851446
115,24-18-13-10,4,0.3579742232999764,10x212,0.05889060001936741,24,0.02892195878079794,0.46615000022243613,18,0.1553844571679469,0.15371878840823205,13,0.3049731610598741,0.10307031328759123,10,0.3428478657255683,0.08192921076720186
116,24-18-13-10,4,0.38291482778148184,10x212,0.06799179999507032,24,0.032770228314747664,0.45420295903007807,18,0.17836308502789108,0.10688549858701783,13,0.31249813569557655,0.06446286210542028,10,0.336501882985873,0.044120912567131895
117,24-18-13-10,4,0.355155298526568,10x212,0.06623520000721328,24,0.027011447756848776,0.44395612554448344,18,0.19021965027739507,0.12660681644925795,13,0.30023859576890943,0.07748768948744741,10,0.36755152092111426,0.07249233187324357
118,24-18-13-10,4,0.329991270340748,10x212,0.06079039999167435,24,0.03142859530363373,0.4549482216905824,18,0.17815522010092325,0.13997079660442166,13,0.2863775735228771,0.09130207228925584,10,0.3224878197173496,0.06432038501921905
119,24-18-13-10,4,0.334414287244759,10x212,0.07482520001940429,24,0.024633435947174924,0.4416650089227101,18,0.1668597428607175,0.12293967199244424,13,0.30118387418165454,0.07318281830012086,10,0.32223140969473674,0.0658949688992919
