indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
249,12-5-2,3,0.382755106335449,2x212,0.020756400015670806,12,0.06206163966275534,0.31594009934310846,5,0.36470420188656305,0.19561483956627826,2,0.5846906009338189,0.11297910038485032
250,12-5-2,3,0.4614208705157868,2x212,0.025122799997916445,12,0.06340720814965309,0.261923779702042,5,0.3930929118385095,0.14877210754257955,2,0.6269050376603519,0.2022958131183754
251,12-5-2,3,0.3868141665930051,2x212,0.023239600006490946,12,0.07565470796719105,0.277105872756799,5,0.4423601610764061,0.18099782685353216,2,0.6313521505015162,0.1786301148352725
252,12-5-2,3,0.5041247254033422,2x212,0.02050980000058189,12,0.07219829092231152,0.2962042976358097,5,0.4077287719036398,0.19289947797439636,2,0.5720384815248706,0.1193287189533176
253,12-5-2,3,0.36105192228385197,2x212,0.02156190000823699,12,0.06334846523712317,0.27906735550069056,5,0.48835913491147487,0.186881568311852,2,0.650471398692052,0.14456174434704122
254,12-5-2,3,0.41756880548259967,2x212,0.021942099992884323,12,0.06364959105149189,0.2546781754747895,5,0.4226524195679164,0.11459564657496882,2,0.6562677057538622,0.1108039633119296
255,12-5-2,3,0.4222990674231469,2x212,0.02124040000489913,12,0.0825007156437714,0.24056003273493848,5,0.4401528230049705,0.1579563576252715,2,0.5806865557056676,0.0849371630223641
256,12-5-2,3,0.38207201923746675,2x212,0.019802299997536466,12,0.0761159967767688,0.2596964294016617,5,0.4593431328677106,0.1483996227422146,2,0.6855795409335228,0.1865814146825878
257,12-5-2,3,0.38740411362509675,2x212,0.020261900004697964,12,0.06368815506232872,0.3158252609389884,5,0.36323403959139217,0.19182035443821446,2,0.5346002084336247,0.09107070985702431
258,12-5-2,3,0.42485694262965906,2x212,0.02523769999970682,12,0.06972648434358562,0.26504952568068374,5,0.42451962010518196,0.21840481944966425,2,0.5937718749384575,0.12996355806405807
259,12-5-2,3,0.45545243429275867,2x212,0.024535100004868582,12,0.06556514290805499,0.2613487068137939,5,0.45512505833227757,0.18512609217982504,2,0.5915500727075572,0.1779164068267689
260,12-5-2,3,0.45992392867149084,2x212,0.029918299987912178,12,0.07088146777277064,0.24000528788938702,5,0.3530817467549678,0.14102653892330896,2,0.6667555424355932,0.209265966578693
261,12-5-2,3,0.3545152657980851,2x212,0.03211780000128783,12,0.0750426701049628,0.2592680363782421,5,0.44805893627869553,0.1625479192726498,2,0.6733660541194045,0.20481180606708105
262,12-5-2,3,0.40776469329497195,2x212,0.021147699997527525,12,0.07180975789056995,0.26086731866503077,5,0.49534326930860356,0.16893963519153904,2,0.6472369511763911,0.16672344755725343
263,12-5-2,3,0.37133177243768356,2x212,0.022839599987491965,12,0.0748653421359673,0.2664890648216022,5,0.4478115180106285,0.18344285749414244,2,0.617442978352758,0.12544579616085416
264,12-5-2,3,0.44114618584664744,2x212,0.02097949999733828,12,0.06997473390627132,0.26993304204292257,5,0.3361205530631193,0.16919641318302978,2,0.5765639995885802,0.1427457827202999
265,12-5-2,3,0.463592324605623,2x212,0.0211632999998983,12,0.06299368545974303,0.28002707151528783,5,0.3894171126589077,0.17741865205268453,2,0.5526962091662104,0.12133006339882627
266,12-5-2,3,0.3773178655447871,2x212,0.021371400012867525,12,0.07039748708627347,0.2630931480524823,5,0.4356448338360649,0.19740086407147445,2,0.6036286529478476,0.13716605584463637
267,12-5-2,3,0.4161375534747635,2x212,0.023621500004082918,12,0.06952503193958251,0.24191124475985226,5,0.4436821869381513,0.12410270125815523,2,0.695854406425356,0.1499564883134717
268,12-5-2,3,0.48635143891208277,2x212,0.02055449999170378,12,0.0864000792105965,0.29193200933199376,5,0.4394082253778294,0.15224498315952822,2,0.653886283898385,0.15562042756426678
269,12-5-2,3,0.41399866728285367,2x212,0.02268480000202544,12,0.061341953349353925,0.31581808268552436,5,0.3467651634645084,0.19752681824845944,2,0.5765361506348278,0.09171519854878404
270,12-5-2,3,0.37023350312181486,2x212,0.0295683000003919,12,0.07133243112616082,0.2791720024327116,5,0.4650686640588209,0.19037041416910447,2,0.6330867786284616,0.1811755975540728
271,12-5-2,3,0.4052643037500963,2x212,0.022207200003322214,12,0.07105522385804408,0.26159248503303817,5,0.4201332450549464,0.1249494647136425,2,0.6898910896339829,0.14527376990190347
272,12-5-2,3,0.3980356862458483,2x212,0.026312500005587935,12,0.07434857148659252,0.25253902513611226,5,0.4466446147700011,0.2072762241848812,2,0.5764749203747915,0.15089321937602962
273,12-5-2,3,0.2966447493296517,2x212,0.029938299994682893,12,0.0678242558986988,0.27495391344221776,5,0.4633878991225248,0.15311454339289074,2,0.6661437570266566,0.13282591613066505
274,12-5-2,3,0.3728855129519458,2x212,0.03110210000886582,12,0.06959410703051006,0.3281457772576427,5,0.43144097642155677,0.18786429667504126,2,0.6364972304684811,0.12533811345069826
275,12-5-2,3,0.3671457010187432,2x212,0.02101379999658093,12,0.0640913456698848,0.31310138204414173,5,0.3710049565968534,0.2313870323470452,2,0.586421791555681,0.19100957604312588
276,12-5-2,3,0.3301517482765065,2x212,0.023531899991212413,12,0.0792563794938032,0.31078701750628135,5,0.4825847754450215,0.19576438233960958,2,0.6402291030638402,0.23559927121763735
277,12-5-2,3,0.4946190727182301,2x212,0.025361300009535626,12,0.08549568450435546,0.2505643318408149,5,0.4996489626289174,0.2016013641281401,2,0.6237484355280932,0.2590166897311377
278,12-5-2,3,0.4646752146183009,2x212,0.02713410000433214,12,0.0966094430826818,0.2594849582617173,5,0.5219470903779727,0.19669870258165295,2,0.6481396860621429,0.1932408430552702
279,12-5-2,3,0.3406203765322282,2x212,0.019439299998339266,12,0.0827628896249814,0.30974670115973835,5,0.41205157481004306,0.21779619412276974,2,0.65920648129896,0.27288818428521205
280,12-5-2,3,0.4419874310299626,2x212,0.02900820001377724,12,0.08690977085923653,0.3154811126456129,5,0.43898693144630074,0.23651179843994846,2,0.6112031748616951,0.23193338069283803
281,12-5-2,3,0.45335161921490885,2x212,0.02322850000928156,12,0.0890430969508029,0.24370295780690115,5,0.47939664925893344,0.2258680822239815,2,0.5748772831358007,0.20241624929580798
282,12-5-2,3,0.3612755283157664,2x212,0.024708000011742115,12,0.1031209879416518,0.26057720315621197,5,0.4806450841043592,0.19734949235032226,2,0.6648402575850556,0.26141696188821256
283,12-5-2,3,0.423731852071092,2x212,0.0210949000029359,12,0.09302189319738044,0.25429882623687555,5,0.5021537565338985,0.22187983007894338,2,0.6231637243284716,0.3248070785518067
284,12-5-2,3,0.31947104255912606,2x212,0.021345099987229332,12,0.08799668034217903,0.2833481238996993,5,0.4777213602392561,0.22343455646017113,2,0.6640869582416059,0.3131210025237031
285,12-5-2,3,0.4159419201511193,2x212,0.021859000000404194,12,0.0793161003529338,0.331187521618575,5,0.4763363591612104,0.2845963614850101,2,0.6001649034747322,0.30393118199799246
286,12-5-2,3,0.38776912431831373,2x212,0.02134830001159571,12,0.08347997453771103,0.2928880175485129,5,0.4423880915915981,0.21266477488543473,2,0.5919220528297903,0.18205155987245608
287,12-5-2,3,0.42170841539597764,2x212,0.01980479998746887,12,0.08680510176852714,0.26635313905225777,5,0.4617489141571745,0.2280769610086776,2,0.6164579154879245,0.28079501903459236
288,12-5-2,3,0.36144789026130764,2x212,0.02013200000510551,12,0.08922238900048256,0.2974749127883791,5,0.43842057235337156,0.22722395068802084,2,0.6386898921660521,0.2512656732161177
289,12-5-2,3,0.3730050766919362,2x212,0.020601199998054653,12,0.09241485546494113,0.3053444084076169,5,0.49718163732549386,0.24783394697216043,2,0.6609534025159953,0.3191235404952145
290,12-5-2,3,0.4727209592432264,2x212,0.020989500015275553,12,0.09789950313161266,0.29302248501097616,5,0.4712214557712082,0.2265660259071114,2,0.6225636339002841,0.20384196597678167
291,12-5-2,3,0.46822150466641904,2x212,0.029732499999227002,12,0.08902473397065302,0.30312950664534366,5,0.4142674437911201,0.21828524990346504,2,0.5791605193541549,0.19823848613919814
292,12-5-2,3,0.4192454181659136,2x212,0.023316600010730326,12,0.09274756801409474,0.3033745294310882,5,0.44662055907472764,0.23780136649386713,2,0.6463995799044738,0.29420379369280714
293,12-5-2,3,0.394225882785844,2x212,0.032105799997225404,12,0.08809106859478931,0.2819621665361397,5,0.4883979374323084,0.2299553702564586,2,0.6687403336444803,0.27946181986959395
294,12-5-2,3,0.44345978167612055,2x212,0.026555099990218878,12,0.0932611738087012,0.2738897636813226,5,0.5405640197695899,0.23133179611934804,2,0.6612350732627126,0.2856495459837016
295,12-5-2,3,0.33200578433727473,2x212,0.021033800003351644,12,0.0828449289499181,0.3170840575061526,5,0.4725453283728394,0.27643633663687367,2,0.6043377319817423,0.28861376335457556
296,12-5-2,3,0.3782276943738978,2x212,0.01985049998620525,12,0.08404000361645166,0.3050817090701912,5,0.4280808503219131,0.23251395647285938,2,0.6100999009813225,0.20304593853859562
297,12-5-2,3,0.42949502750395074,2x212,0.019351899973116815,12,0.0987054462327685,0.2584834547871306,5,0.46564899300410123,0.2470025297012862,2,0.5926664679517213,0.2397058111760394
298,12-5-2,3,0.4172686162441377,2x212,0.020626199984690174,12,0.08720750535558107,0.2585250783750941,5,0.49670526183073704,0.21659506442344495,2,0.6679501611279107,0.24202157559917176
299,12-5-2,3,0.39036336636541624,2x212,0.020137299987254664,12,0.07614259633141816,0.3022465859837719,5,0.45700674969488136,0.25797908272390385,2,0.5983696103269338,0.2679943900887096
300,12-5-2,3,0.3960260843893156,2x212,0.020614199980627745,12,0.08444165727341098,0.3160771934785112,5,0.4523836812613038,0.2569651293933775,2,0.6169023411254022,0.19497230972350482
301,12-5-2,3,0.4417948023768451,2x212,0.022005800012266263,12,0.09633517439440886,0.266805223420501,5,0.440051923028553,0.2089712596739315,2,0.667879579704403,0.3159188482653797
302,12-5-2,3,0.3946542937070704,2x212,0.03481340000871569,12,0.09015626666824184,0.2959797777416424,5,0.4452134256793776,0.2155900949302468,2,0.6266946918297518,0.1893938675944402
303,12-5-2,3,0.3580951920705395,2x212,0.027184999984456226,12,0.09036237261991925,0.29654742339996526,5,0.4708853217654852,0.23207783350515632,2,0.6675252076440751,0.3489919022850886
304,12-5-2,3,0.42833851806035944,2x212,0.01911439999821596,12,0.08714001838452569,0.27039061650298934,5,0.48289003921321305,0.22388079069445502,2,0.6286769458119905,0.2190034252194663
305,12-5-2,3,0.40913891920848355,2x212,0.022989499993855134,12,0.09216446468392622,0.24558803419014757,5,0.4599410420519123,0.18327952328817804,2,0.682094336286752,0.30822129115421204
306,12-5-2,3,0.41651304318420695,2x212,0.02744370000436902,12,0.09943557968682729,0.29247165341599785,5,0.4209456656456871,0.25802885075841425,2,0.6089845765823636,0.3076820560544221
307,12-5-2,3,0.4193829961491248,2x212,0.020347200013929978,12,0.08693946347787658,0.3017225373693776,5,0.4343322755448299,0.2308438877954814,2,0.6544371283229257,0.31709037663673467
308,12-5-2,3,0.4130600306248321,2x212,0.020329799997853115,12,0.08750474063319962,0.25071826177481105,5,0.4876450040073387,0.199469541958404,2,0.6203702723228381,0.22383205800343275
309,12-5-2,3,0.47371644576899313,2x212,0.0202640000206884,12,0.09623685086752799,0.27564460329711427,5,0.4815101571090676,0.2279258587287989,2,0.6069823828678794,0.31818112834702467
310,12-5-2,3,0.33634688131705825,2x212,0.0229531999793835,12,0.07387477662390476,0.31442934157225455,5,0.4849585083873843,0.22907422751007375,2,0.6420426161561161,0.26551426458208394
311,12-5-2,3,0.3899555728799637,2x212,0.02642760000890121,12,0.07495407408931966,0.3061643455035263,5,0.41093922357581836,0.19814283162926763,2,0.609170849952725,0.22723086311456744
312,12-5-2,3,0.3417801357793626,2x212,0.025810199993429706,12,0.07035154623841826,0.3004134219045327,5,0.4728566716009286,0.23820307335336288,2,0.6252917979908824,0.209511527050045
313,12-5-2,3,0.319151117363695,2x212,0.025577299995347857,12,0.0750379006797405,0.2910396841468436,5,0.4572668444263552,0.20834937549415788,2,0.6182473679889553,0.2552347451464077
314,12-5-2,3,0.40096162600762986,2x212,0.028471500001614913,12,0.0830133517332441,0.26736640486700586,5,0.4206716900542438,0.20756389459097074,2,0.6575964942201985,0.2774540607478556
315,12-5-2,3,0.40903793155972096,2x212,0.025498700008029118,12,0.07797141578923546,0.2804423955901481,5,0.4596802447736493,0.22998109220606228,2,0.6200049519869437,0.2127012851494987
316,12-5-2,3,0.38193155129144973,2x212,0.019577200000640005,12,0.08784390313610324,0.2694260460270442,5,0.496301469330835,0.1965398855803227,2,0.5968022619211069,0.2163611544609747
317,12-5-2,3,0.4381562079182307,2x212,0.02054530000896193,12,0.09020468861163265,0.2851850825850666,5,0.44129112020128297,0.21937403233863106,2,0.566375721873899,0.19148905561113058
318,12-5-2,3,0.3792252061834882,2x212,0.024504700006218627,12,0.09575788251833035,0.3118941351654181,5,0.4349053411580837,0.22503469747847332,2,0.6254597621603369,0.18678620564013187
319,12-5-2,3,0.45424241194361875,2x212,0.026102000003447756,12,0.09312574373442951,0.23732643258707367,5,0.4239985440600704,0.17811796853818412,2,0.6559073437984478,0.22940916813693238
320,12-5-2,3,0.38902826955165115,2x212,0.022827600012533367,12,0.08845089323839189,0.27275117551403083,5,0.5011813724840897,0.2474297820073718,2,0.6275723131147153,0.22701403829905978
321,12-5-2,3,0.44595997837922247,2x212,0.02040320000378415,12,0.08749819729342871,0.30413355230824873,5,0.44723393392560223,0.2078533146210202,2,0.6367212078150412,0.29552495042154703
322,12-5-2,3,0.39878788863841247,2x212,0.024779399973340333,12,0.08861887722866384,0.3090666485704941,5,0.39234947314543345,0.18794043001553035,2,0.6435715166276131,0.1661906936014547
323,12-5-2,3,0.44878411020941233,2x212,0.022346200013998896,12,0.09612347317807378,0.27192232778322245,5,0.45261820342617143,0.2100488161726466,2,0.6309702455910652,0.26509745635838433
324,12-5-2,3,0.419500085870157,2x212,0.021791699982713908,12,0.0869785848072954,0.2836347057812997,5,0.45144073216829284,0.235908028837933,2,0.6257301899646976,0.32064841622962514
325,12-5-2,3,0.4579061748809585,2x212,0.020714999991469085,12,0.09819863522675085,0.29632229067811017,5,0.45529658535205303,0.19986355277515858,2,0.6489983798874356,0.24972239788325734
326,12-5-2,3,0.4245730931995962,2x212,0.020131400000536814,12,0.08688449417519475,0.2956913141388078,5,0.42183280398661455,0.21815858867193533,2,0.627182161785061,0.21297640272350743
327,12-5-2,3,0.3129486540551658,2x212,0.021222899988060817,12,0.06831967890175272,0.3116859627310231,5,0.5132212390076266,0.280067554729026,2,0.5589299725999551,0.2760911934506681
328,12-5-2,3,0.5770170810222195,2x212,0.02439599999343045,12,0.12652654495523383,0.2328820228203875,5,0.486621491170145,0.11878498217401726,2,0.6416733085013788,0.15378068374942183
329,12-5-2,3,0.5360946946111322,2x212,0.01995989997521974,12,0.13001366317374877,0.21852517408438335,5,0.45390403169149734,0.16541110287706384,2,0.5881448291173687,0.17457125522008968
330,12-5-2,3,0.4170053660692951,2x212,0.023274799983482808,12,0.0567498072435934,0.2470670800021382,5,0.37817728194507516,0.1504855194928435,2,0.660798171216086,0.07956043714837216
331,12-5-2,3,0.4620467875517016,2x212,0.028257500001927838,12,0.049802303303047746,0.28708095880315915,5,0.37958211345611803,0.12138022508027939,2,0.5753604698824145,0.18125407515087116
332,12-5-2,3,0.37898168721250414,2x212,0.028232600016053766,12,0.11123106351340516,0.23283699707267003,5,0.39349230792583684,0.15327094374967315,2,0.6114364316616406,0.013936958861656072
333,12-5-2,3,0.447745124033704,2x212,0.02793440001551062,12,0.09320711457069131,0.2757469823416003,5,0.4891933206836297,0.20024742966515072,2,0.634929220661968,0.17891545181617435
334,12-5-2,3,0.708271983999344,2x212,0.020975499995984137,12,0.10174207366906403,0.13733558420512337,5,0.48973063018347474,0.07022378185803957,2,0.6876950932951518,0.16037042839253074
335,12-5-2,3,0.49692550788367096,2x212,0.02836979998392053,12,0.12562407975675277,0.21168898387981233,5,0.44487763731352764,0.1416995891837322,2,0.5621981604432257,0.08536941168778522
336,12-5-2,3,0.3858618136928998,2x212,0.03387820001807995,12,0.1217148376492184,0.28801666392599007,5,0.4677947203753697,0.119083748707596,2,0.6804931852478412,0.0995679484045368
337,12-5-2,3,0.49566189373670094,2x212,0.026422299997648224,12,0.13774778976386806,0.24222249762194437,5,0.49400068598704033,0.14518824515585443,2,0.5925546060239775,0.0851926879329897
338,12-5-2,3,0.42584674993939664,2x212,0.02461089999997057,12,0.13805604248299497,0.2486111861450424,5,0.4556850872627188,0.13125748007286803,2,0.6881211008327071,0.1340366827638133
339,12-5-2,3,0.2899139277279263,2x212,0.022061799973016605,12,0.07430297307786989,0.2611717531399497,5,0.4382618680752421,0.18059069350482448,2,0.6602037518102044,0.17500848823280124
340,12-5-2,3,0.45079792978814204,2x212,0.0215689999749884,12,0.0822100842495188,0.3119125965595418,5,0.4080839896552902,0.1796905710065771,2,0.6276214689619155,0.12388691239948826
341,12-5-2,3,0.41415051894511795,2x212,0.02624959999229759,12,0.06523357341692217,0.2638024878437545,5,0.4026342714306418,0.15423177249554598,2,0.6555891286420321,0.14847172930033609
342,12-5-2,3,0.3758990606743219,2x212,0.0415725999919232,12,0.07192757372662854,0.32259891721214096,5,0.3177462137233146,0.16974804970518337,2,0.5960431123813311,0.09845289321914069
343,12-5-2,3,0.43385819581994156,2x212,0.0280909999855794,12,0.10240398768626785,0.2230691382489234,5,0.47235358158254864,0.1935346662131975,2,0.6299927460934698,0.22990684247619492
344,12-5-2,3,0.4337446699727714,2x212,0.021936899982392788,12,0.08311097930244851,0.26371566652557626,5,0.4527233747731806,0.20019684833289925,2,0.616897436876147,0.1291227076773755
345,12-5-2,3,0.4821685224744469,2x212,0.02959379999083467,12,0.08140927175479529,0.27753086256928927,5,0.38074034757288644,0.14115073936421474,2,0.6489194571391828,0.16242308668789174
346,12-5-2,3,0.3708837582821967,2x212,0.034253799996804446,12,0.09718944308426719,0.2859920746105887,5,0.4675937049600752,0.1742309460199744,2,0.5946256868066917,0.1818522695629132
347,12-5-2,3,0.4195839224344469,2x212,0.0393200000107754,12,0.08451596505263706,0.257411051178031,5,0.3962030663725317,0.16435132539275685,2,0.5810759209463624,0.13804527808123235
348,12-5-2,3,0.3702974036537121,2x212,0.024648299993714318,12,0.09380163377684951,0.2714419440850245,5,0.3680987501271849,0.16736848384565917,2,0.6056967919413685,0.1089042001463934
349,12-5-2,3,0.43792844507213313,2x212,0.022413300001062453,12,0.0746755303732189,0.32108680911598275,5,0.3057888881703679,0.17569890001197555,2,0.6039011972487424,0.19500598781734718
350,12-5-2,3,0.43579576465935604,2x212,0.03338080001412891,12,0.08350108775882517,0.3017340756029969,5,0.3879860113201813,0.18140934215555257,2,0.6244168842507739,0.20209233139258606
351,12-5-2,3,0.3676629896094454,2x212,0.03604550001909956,12,0.08195031552750702,0.29197996779507723,5,0.48206816355477644,0.23605723087232877,2,0.6209092147152085,0.2599402422511732
352,12-5-2,3,0.4046548861813691,2x212,0.027601200010394678,12,0.09254196736477983,0.2766742051635285,5,0.4267354316364852,0.19948059141046104,2,0.609709071415588,0.26466258493488626
353,12-5-2,3,0.4636230180041218,2x212,0.0335950999869965,12,0.09901036193188481,0.2940177377751243,5,0.3938649025327334,0.2054957072688878,2,0.568300239376784,0.18974387237784754
354,12-5-2,3,0.41625050649977746,2x212,0.021442700002808124,12,0.09888711060564076,0.2725308758275246,5,0.4402334053471731,0.21605778688080352,2,0.6197655141289364,0.22800738697821832
355,12-5-2,3,0.5742479405534765,2x212,0.02571620000526309,12,0.12385323841475229,0.21478502780754846,5,0.45348866575029717,0.1176670682651944,2,0.6150911982944104,0.07854922518125865
356,12-5-2,3,0.3299129069639232,2x212,0.025438200013013557,12,0.12569227157946383,0.26975353841839955,5,0.5145266248400179,0.18810538665405613,2,0.6141838704519895,0.14164348236393484
357,12-5-2,3,0.4397287423868472,2x212,0.026014400005806237,12,0.12864002580435904,0.23847375006822083,5,0.4622454373653904,0.1305668970691461,2,0.6632570623486986,0.17080915541625755
358,12-5-2,3,0.45712223888401426,2x212,0.02873549997457303,12,0.12642906308299084,0.25805569189415256,5,0.3901123410234538,0.21739846780384808,2,0.5738258564360852,0.13367089069374027
359,12-5-2,3,0.36336404482287216,2x212,0.026705000025685877,12,0.11846073453383106,0.2577078417826556,5,0.5019224395769559,0.1570243452228831,2,0.6749763357992701,0.15997881694596103
360,12-5-2,3,0.46299505297190613,2x212,0.025328399991849437,12,0.12311100781277076,0.24830122256446382,5,0.4011624157719341,0.15927537730820615,2,0.5590131536693957,0.10483030928969508
361,12-5-2,3,0.4218437795095621,2x212,0.022638399997958913,12,0.13116316590324234,0.24904486343893348,5,0.5005814058698439,0.168539041403782,2,0.6366926823077633,0.16055157322816735
362,12-5-2,3,0.4940745235189544,2x212,0.02399009998771362,12,0.12362854910375007,0.2622272085877173,5,0.42721869123215417,0.19195713866642786,2,0.577471524008645,0.152489751501705
363,12-5-2,3,0.4360636793988186,2x212,0.028400200011674315,12,0.10051423014733164,0.2995865558346587,5,0.5031963688642401,0.20705789943840225,2,0.6288322340726673,0.11142668309140163
364,12-5-2,3,0.4454055966744897,2x212,0.02724220001255162,12,0.106311089107189,0.2775598284089918,5,0.5241583472154187,0.20514167594175686,2,0.670245934865191,0.24938106091894605
365,12-5-2,3,0.5143973698510306,2x212,0.031014800013508648,12,0.12290709545373212,0.23090873682375773,5,0.5450994884301066,0.11920568107880111,2,0.6092799168029633,0.07573522350434742
366,12-5-2,3,0.4582285809705783,2x212,0.0294720999954734,12,0.09972359247594924,0.26745577968317846,5,0.3678654299823494,0.1973903344813879,2,0.6136784155309135,0.16941305342400922
367,12-5-2,3,0.4514828360138194,2x212,0.027276100008748472,12,0.10677627618537303,0.2547117278030286,5,0.4185431102197538,0.1483657163638053,2,0.6099660103086666,0.08096996684908855
368,12-5-2,3,0.5208461439209089,2x212,0.032881799997994676,12,0.11012781398326449,0.2192201042663336,5,0.46311729858361617,0.15161161924164634,2,0.6486289297570339,0.09565390302566401
369,12-5-2,3,0.4012658893686588,2x212,0.035976999992271885,12,0.1038095452507039,0.2870669671939585,5,0.48286777030902694,0.19017666542860173,2,0.6504061722578267,0.18385619933074698
370,12-5-2,3,0.3802453626349563,2x212,0.02661430000443943,12,0.09315150575409992,0.2911555685500106,5,0.48371054428788696,0.21412471869112512,2,0.6326565456011164,0.10997399571650551
371,12-5-2,3,0.46725916381574784,2x212,0.0298233000212349,12,0.1252549672786389,0.2082177237276812,5,0.5105875694372388,0.19291332445387185,2,0.6142096024754532,0.11683081691291224
372,12-5-2,3,0.4634645676998871,2x212,0.03176260000327602,12,0.10623655778284942,0.2288513967732888,5,0.4854375809414208,0.15194424616954696,2,0.669032114348666,0.12220126495734893
373,12-5-2,3,0.37937319420329607,2x212,0.028942700009793043,12,0.1085628964830907,0.23982758202698107,5,0.5239167711723274,0.23971106311131493,2,0.6008771976053364,0.1592546661023007
374,12-5-2,3,0.4532111192748054,2x212,0.02588929998455569,12,0.11637340980478048,0.227993634457377,5,0.5066382414864874,0.1787837422963417,2,0.6227533905993277,0.13567628940721574
375,12-5-2,3,0.4001801224178941,2x212,0.0295003000064753,12,0.09802492418336636,0.25520198636497315,5,0.480928738580646,0.13341869927463995,2,0.5663688332516771,0.06143073079902575
376,12-5-2,3,0.4409526728069043,2x212,0.0337197000044398,12,0.10254136960248697,0.2748666359085947,5,0.4627092755818478,0.1705241779143374,2,0.6315354196301945,0.1367698859149049
377,12-5-2,3,0.3547927795424202,2x212,0.03904209999018349,12,0.11492568150568354,0.27234782636654853,5,0.45593620188600925,0.19548089541539654,2,0.6644525689923316,0.23820060840361157
378,12-5-2,3,0.535362727878004,2x212,0.03803749999497086,12,0.118029399540408,0.20891416103891064,5,0.5068742120245339,0.1306078128949975,2,0.6763257523147411,0.1382362867200726
379,12-5-2,3,0.47194933276547574,2x212,0.03978700001607649,12,0.13773722734231822,0.26177427711774964,5,0.4667008093086425,0.2027338230057277,2,0.5564683168083918,0.11912707590646077
380,12-5-2,3,0.4360718616237406,2x212,0.0355322000104934,12,0.14378326206112613,0.2408431199893881,5,0.5290693336315814,0.14826337038750242,2,0.6563505835720116,0.12807372046651894
381,12-5-2,3,0.4358818605491422,2x212,0.02437560001271777,12,0.12983626038226465,0.27105569773796967,5,0.44298425620004594,0.20159853035549843,2,0.5847844549772957,0.10596571674472041
382,12-5-2,3,0.48725568822725823,2x212,0.02399890002561733,12,0.13258973960886342,0.23674029243324007,5,0.4599642543212315,0.16985218320324982,2,0.6037092317968946,0.08423365596760997
383,12-5-2,3,0.4102469015336662,2x212,0.026180499990005046,12,0.12542314098324844,0.24488464878734043,5,0.45923747789880226,0.1778920903236738,2,0.6541646922732677,0.1763663138022457
384,12-5-2,3,0.3572386794885136,2x212,0.0230714000063017,12,0.11371922463854642,0.2718143469030117,5,0.43242097253295303,0.20433192093899208,2,0.6238856415632937,0.20205637236111915
385,12-5-2,3,0.36117191608631793,2x212,0.0323297000140883,12,0.12564502830546587,0.27263867205916476,5,0.45113016356832564,0.195008880137669,2,0.654887738981196,0.18218863054073525
386,12-5-2,3,0.4420352394905392,2x212,0.022665199998300523,12,0.11955457794614775,0.22825168372882826,5,0.4368032511884399,0.17596007053259488,2,0.5808676427752254,0.1741200760954012
387,12-5-2,3,0.4128505727251639,2x212,0.03477500000735745,12,0.08326870473711052,0.2975672613399748,5,0.5037288597171619,0.22906928132017676,2,0.6441292212749022,0.26933810959945653
388,12-5-2,3,0.34511162115371136,2x212,0.031540899974061176,12,0.08175165298220072,0.31856988303704376,5,0.44951473266102465,0.2508122898912465,2,0.6237946815490902,0.2981286945210474
389,12-5-2,3,0.4613992177306594,2x212,0.03341340000042692,12,0.13835793662989693,0.24143647930573153,5,0.4579515404985618,0.13698997983832595,2,0.641904810154252,0.07597551797652477
390,12-5-2,3,0.4874860946203656,2x212,0.023435500013874844,12,0.1312417828807116,0.2475323862857363,5,0.4750661519151292,0.13638012645106004,2,0.6051163132473286,0.05706028349390577
391,12-5-2,3,0.38356460956334515,2x212,0.023096999997505918,12,0.06904718818286935,0.32399626443038043,5,0.40466561322351663,0.2565796764473735,2,0.6402239227232839,0.32162269478717487
392,12-5-2,3,0.34731605308474034,2x212,0.02105489998939447,12,0.07180923168272595,0.2874615024521115,5,0.4792590976156587,0.16395894098180683,2,0.6500803667658372,0.25857079126599625
393,12-5-2,3,0.34171506347241337,2x212,0.02425560000119731,12,0.0851405290867231,0.3383472649402008,5,0.45630613457488933,0.24131465833558718,2,0.6193623563837368,0.30078857088360256
394,12-5-2,3,0.3953105307762345,2x212,0.026118900015717372,12,0.08535854773793611,0.30901643046879684,5,0.4954793012184745,0.2659768409098602,2,0.6333048878628894,0.27234960012541
395,12-5-2,3,0.3503263036537093,2x212,0.027909800002817065,12,0.06574624446527913,0.3071693176642261,5,0.47768615270151965,0.2429482872958446,2,0.6158903053999294,0.2670854276004097
396,12-5-2,3,0.43825845613499637,2x212,0.034278400009498,12,0.06791912894284508,0.32565756817057,5,0.43842027669817896,0.2542059445235291,2,0.5776961478060982,0.2961511819236301
397,12-5-2,3,0.42457902338889214,2x212,0.03451110000605695,12,0.0646378042123815,0.31253332788967075,5,0.3773638103208821,0.1988859790510377,2,0.5012547811401358,0.1793560680008488
398,12-5-2,3,0.34515124094647925,2x212,0.024653400003444403,12,0.06525919261716291,0.31192294778542123,5,0.4797695641016917,0.22590109923274201,2,0.6579723497774068,0.2715937933085299
399,12-5-2,3,0.3125007678558857,2x212,0.023875600018072873,12,0.06693966440090644,0.3486732860696401,5,0.4161411435618823,0.23031976456352274,2,0.6335344584865942,0.3039889645367235
