indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
231,AS,New_AS_032.wav,12-8-4,3,0.37245775327439945,126x4,4x212,12,0.07665016886099846,0.2634231096238207,0.006734299997333437,8,0.33359405508636203,0.17403632475032152,0.002460799994878471,4,0.5243822601826934,0.1851192736142601,0.0020077000008313917
232,AS,New_AS_033.wav,12-8-4,3,0.35162063864597637,126x4,4x212,12,0.10319923754450248,0.29275981904885967,0.006993300004978664,8,0.2824028813762177,0.17953801711746167,0.0029676999984076247,4,0.5245270498539637,0.20308831597135835,0.0019975999966845848
233,AS,New_AS_034.wav,12-8-4,3,0.37983042869426736,126x4,4x212,12,0.08512975959904534,0.24082369122712927,0.007156400002713781,8,0.3473802379749892,0.1878382216958802,0.003408000004128553,4,0.4981242566366955,0.2123897129794107,0.0020189999995636754
234,AS,New_AS_035.wav,12-8-4,3,0.34460141131405,126x4,4x212,12,0.09068648383550433,0.2903654535260158,0.007021999997959938,8,0.2744079245442734,0.20093386724290743,0.0025194000045303255,4,0.5471546443949099,0.19766507824692744,0.002038300001004245
235,AS,New_AS_036.wav,12-8-4,3,0.3412157798123578,126x4,4x212,12,0.09346433245470412,0.2729446271492733,0.0067732999959844165,8,0.27863110019139853,0.2166700170459843,0.0035530000022845343,4,0.43835724336335175,0.1807603169136017,0.0020571999993990175
236,AS,New_AS_037.wav,12-8-4,3,0.37971017185074935,126x4,4x212,12,0.09082250227910173,0.3120208951164437,0.006914099998539314,8,0.2863039171942163,0.2185290257051065,0.0025132000009762123,4,0.5182009999004488,0.16809432478656763,0.002024000001256354
237,AS,New_AS_038.wav,12-8-4,3,0.34121781940067747,126x4,4x212,12,0.08832393023757892,0.3112352074410855,0.006898799998452887,8,0.26972990183446094,0.21328774521744925,0.0024680000060470775,4,0.45674907073443993,0.20764805525348995,0.0020402000009198673
238,AS,New_AS_039.wav,12-8-4,3,0.3266552164772296,126x4,4x212,12,0.08925518108670338,0.2985514199915059,0.007168900003307499,8,0.302285630291298,0.1868443683988668,0.002786799996101763,4,0.5139704967268331,0.2082786742471184,0.0019940999991376884
239,AS,New_AS_040.wav,12-8-4,3,0.3765643734644126,126x4,4x212,12,0.09971965978474302,0.28821594063947076,0.006816499997512437,8,0.33539293888989136,0.22555465660713855,0.002529299999878276,4,0.5083003690493918,0.20034750656770808,0.002026299996941816
240,AS,New_AS_041.wav,12-8-4,3,0.3118165797392774,126x4,4x212,12,0.08718033783283145,0.2826055644739626,0.0074944000007235445,8,0.2975656112394683,0.20870682907651025,0.002793699997710064,4,0.5011947744045099,0.19535855151386558,0.0020270000022719614
241,AS,New_AS_042.wav,12-8-4,3,0.31761229428729626,126x4,4x212,12,0.0977237648299857,0.2977039384305397,0.007102100003976375,8,0.36746085399431294,0.20421405394858644,0.002410999994026497,4,0.569186791324103,0.18542710727331568,0.0019815999985439703
242,AS,New_AS_043.wav,12-8-4,3,0.3655329883635194,126x4,4x212,12,0.09826504722566363,0.2718242408696169,0.006907099996169563,8,0.2893870638108853,0.2093185662425163,0.0026616000031935982,4,0.5158485537636525,0.21731822408254572,0.002004999994824175
243,AS,New_AS_044.wav,12-8-4,3,0.37378398412707914,126x4,4x212,12,0.0823131849277281,0.28123845929191,0.007006200001342222,8,0.31069818202085,0.1348593672432445,0.0024769000010564923,4,0.5150129663146767,0.13071393794440242,0.0020660000009229407
244,AS,New_AS_045.wav,12-8-4,3,0.36846380179943267,126x4,4x212,12,0.07923143072721586,0.30284351665219716,0.0072032000025501475,8,0.3079732644457373,0.18822930135674332,0.0025652000040281564,4,0.5152951935950972,0.20996304939331423,0.002056800003629178
245,AS,New_AS_046.wav,12-8-4,3,0.3869767675070093,126x4,4x212,12,0.09435771501361775,0.264264847583567,0.007063199998810887,8,0.24003970359774057,0.16320791905888182,0.0036631000039051287,4,0.43412410751890185,0.16025673374481275,0.002071200004138518
246,AS,New_AS_047.wav,12-8-4,3,0.3424001892830024,126x4,4x212,12,0.0871556650907865,0.29202354232507644,0.00674309999885736,8,0.2995307284066193,0.22264156010185335,0.0031566000034217723,4,0.4966522994347969,0.23802419810212236,0.0020564000005833805
247,AS,New_AS_048.wav,12-8-4,3,0.28085111146233527,126x4,4x212,12,0.0826171918859858,0.35659972027664166,0.007059700001263991,8,0.28572523309915715,0.2824833312243444,0.003179300001647789,4,0.4758396066195335,0.2741775124322193,0.001992400000744965
248,AS,New_AS_049.wav,12-8-4,3,0.2702633563286844,126x4,4x212,12,0.071415215494795,0.24652994389139873,0.007403900002827868,8,0.31279568219992215,0.158661669204356,0.0025459000025875866,4,0.5298159257764319,0.10261804016524621,0.0020518999954219908
249,AS,New_AS_050.wav,12-8-4,3,0.30630865683396913,126x4,4x212,12,0.06206163937653525,0.31594009737575857,0.007518899998103734,8,0.2130328432205125,0.21867329219354545,0.0025709999972605146,4,0.39688657102721137,0.1342001747632934,0.002075200005492661
250,AS,New_AS_051.wav,12-8-4,3,0.38035141329544747,126x4,4x212,12,0.06340720828314052,0.26192377943666956,0.006988100001763087,8,0.21672612782501835,0.16626719414035915,0.00259869999717921,4,0.4999389169978161,0.13446808659548778,0.0020714999991469085
251,AS,New_AS_052.wav,12-8-4,3,0.3171709720297983,126x4,4x212,12,0.0756547092195039,0.27710587166116585,0.007526300003519282,8,0.2857208913407841,0.16884193235827913,0.003445299997110851,4,0.5064778065497918,0.16961977233766376,0.002056800003629178
252,AS,New_AS_053.wav,12-8-4,3,0.33278854852241463,126x4,4x212,12,0.07219829241976213,0.29620429554194383,0.007226800000353251,8,0.26319241195809645,0.16303034858716797,0.002434900001389906,4,0.5215651193937474,0.10933455342270178,0.002122999998391606
253,AS,New_AS_054.wav,12-8-4,3,0.3523716643641129,126x4,4x212,12,0.06334846474362729,0.27906735342643946,0.006782500000554137,8,0.3022863203179641,0.17580200642534222,0.002593099998193793,4,0.5137194592962437,0.14020076538889445,0.0020946000004187226
254,AS,New_AS_055.wav,12-8-4,3,0.32158364241817833,126x4,4x212,12,0.063649591141376,0.2546781772705745,0.006867000003694557,8,0.24891259791795967,0.15912890351379635,0.0026133999999728985,4,0.5095518512015962,0.11738901174652346,0.0020116000014240853
255,AS,New_AS_056.wav,12-8-4,3,0.3866032493147223,126x4,4x212,12,0.08250071720117734,0.24056003435717538,0.007021999997959938,8,0.31630655893797477,0.14086604190903493,0.0028139999994891696,4,0.5316514691378735,0.09468076136952629,0.0020311999978730455
256,AS,New_AS_057.wav,12-8-4,3,0.33104083977599347,126x4,4x212,12,0.07611599628740309,0.25969643408971077,0.006757100003596861,8,0.2951159038755794,0.1719596335468281,0.002788500001770444,4,0.5079724442416597,0.11557190847620347,0.002059899998130277
257,AS,New_AS_058.wav,12-8-4,3,0.29277829140842987,126x4,4x212,12,0.06368815457080033,0.31582526164958347,0.006628799994359724,8,0.24228284170856768,0.18639146894611194,0.0025324999951408245,4,0.4694707218996514,0.13659632279674913,0.0022616000060224906
258,AS,New_AS_059.wav,12-8-4,3,0.30188364012267255,126x4,4x212,12,0.0697264830054935,0.26504952833618856,0.00717649999569403,8,0.25932672956242825,0.12999131842782108,0.0032649999993736856,4,0.555540628298087,0.13667627499439353,0.002012900004046969
259,AS,New_AS_060.wav,12-8-4,3,0.3547916847191734,126x4,4x212,12,0.0655651440176726,0.26134870145975475,0.0070100000011734664,8,0.26918655941640623,0.15582994465855046,0.002518900000723079,4,0.43540592941770834,0.09508386864739408,0.002040100000158418
260,AS,New_AS_061.wav,12-8-4,3,0.3889601393619104,126x4,4x212,12,0.0708814682854404,0.2400052880190946,0.007262600003741682,8,0.25627311121795876,0.12683300290203073,0.0025514000008115545,4,0.47111623861269813,0.15104786553224928,0.0020480000021052547
261,AS,New_AS_062.wav,12-8-4,3,0.35640458213767334,126x4,4x212,12,0.07504266940014283,0.2592680378112123,0.006775200003175996,8,0.3173098389569444,0.15668712894036416,0.0029610999990836717,4,0.5391204912740257,0.14155088985550873,0.0020963999995728955
262,AS,New_AS_063.wav,12-8-4,3,0.3772961132792914,126x4,4x212,12,0.07180975761308299,0.26086731828616216,0.0067049999997834675,8,0.21557105559312706,0.14422163297047558,0.0024669000049470924,4,0.5723655354033115,0.18396867827937566,0.0021657999968738295
263,AS,New_AS_064.wav,12-8-4,3,0.2900684236672241,126x4,4x212,12,0.07486534187053681,0.2664890560030507,0.006898700004967395,8,0.29272688256812496,0.19208879406290405,0.002517900000384543,4,0.5276945558219112,0.20906417937422075,0.0020154999947408214
264,AS,New_AS_065.wav,12-8-4,3,0.30702148638150406,126x4,4x212,12,0.06997473499807386,0.2699330378196334,0.007945499994093552,8,0.23949258893291195,0.15313492997113518,0.0025481999982730485,4,0.3793275620046448,0.11784229701490961,0.0020686999996542
265,AS,New_AS_066.wav,12-8-4,3,0.32440398707606005,126x4,4x212,12,0.06299368520366011,0.28002707449500636,0.00806179999926826,8,0.23998561708614405,0.15185335670401232,0.0026915999987977557,4,0.503660914201887,0.12633851158456608,0.00224280000111321
266,AS,New_AS_067.wav,12-8-4,3,0.3012313188518196,126x4,4x212,12,0.07039748799095695,0.26309315116115667,0.007517600002756808,8,0.28505384614596074,0.20326490775704478,0.0027062999943154864,4,0.4999218649876982,0.20593379651317392,0.0021052000010968186
267,AS,New_AS_068.wav,12-8-4,3,0.4096699708840928,126x4,4x212,12,0.06952503147661862,0.2419112483393869,0.00700689999939641,8,0.3155957626219703,0.13940924492490875,0.0032535999998799525,4,0.4733820921203725,0.13976480043989198,0.0022339999995892867
268,AS,New_AS_069.wav,12-8-4,3,0.34287352127238857,126x4,4x212,12,0.08640007781970631,0.2919320090419639,0.007113799998478498,8,0.2114476459181605,0.1799165852840698,0.003399699999135919,4,0.49808157895631294,0.11479113586360574,0.0030046000028960407
269,AS,New_AS_070.wav,12-8-4,3,0.2889467884732388,126x4,4x212,12,0.06134195347339023,0.3158180844359885,0.00749020000512246,8,0.20235015079237703,0.20538632009537225,0.0025290999983553775,4,0.37329155124457597,0.15254839387300576,0.0020480000021052547
270,AS,New_AS_071.wav,12-8-4,3,0.33433827064289806,126x4,4x212,12,0.07133242965865834,0.2791719972246227,0.006991499998548534,8,0.3091791452908675,0.14705570123717276,0.0030687999969813973,4,0.5710923039738227,0.12847315323851075,0.001999100000830367
271,AS,New_AS_072.wav,12-8-4,3,0.3543710289128754,126x4,4x212,12,0.07105522405352409,0.2615924862055218,0.0076612999982899055,8,0.21426240383302417,0.15595077463910614,0.0037945000003674068,4,0.4957984567702497,0.11044297467240932,0.00195979999989504
272,AS,New_AS_073.wav,12-8-4,3,0.3689709202940127,126x4,4x212,12,0.0743485719066558,0.2525390196857921,0.008073199998761993,8,0.32906981220315445,0.18737929174900378,0.003262399994127918,4,0.4593942325141126,0.1706088816169623,0.0020685999988927506
273,AS,New_AS_074.wav,12-8-4,3,0.28454306105764476,126x4,4x212,12,0.06782425619217415,0.2749539160365765,0.007105500000761822,8,0.28026246546925215,0.17642856863449338,0.002556300001742784,4,0.5234453073054152,0.12297649638844775,0.0020586999962688424
274,AS,New_AS_075.wav,12-8-4,3,0.2728360536016561,126x4,4x212,12,0.06959410676196098,0.3281457754095998,0.006747399995219894,8,0.27555850304635765,0.2092089686644907,0.003126300005533267,4,0.47999076675498226,0.13234825047239832,0.002070100003038533
275,AS,New_AS_076.wav,12-8-4,3,0.3098022721493248,126x4,4x212,12,0.0640913448849514,0.3131013879459262,0.006806899997172877,8,0.25349815718341345,0.25003700922283884,0.0024556999997003004,4,0.41957343110374806,0.1941894316983884,0.0020978999964427203
276,AS,New_AS_077.wav,12-8-4,3,0.2909269106007421,126x4,4x212,12,0.07925637952611428,0.31078702009488685,0.007103900003130548,8,0.26072089038697877,0.23419680109097823,0.002522399998269975,4,0.45128189229978366,0.19842857923364265,0.002027700000326149
277,AS,New_AS_078.wav,12-8-4,3,0.3534381238897884,126x4,4x212,12,0.08549568520498031,0.2505643239621116,0.007682399998884648,8,0.344107662279879,0.18309248353582466,0.003309400002763141,4,0.5206164872658912,0.18955442005703058,0.001970599994820077
278,AS,New_AS_079.wav,12-8-4,3,0.3356937220526665,126x4,4x212,12,0.09660944301328807,0.2594849614765561,0.007451299999956973,8,0.3239702605670702,0.18379065326032804,0.002436199996736832,4,0.548371743145706,0.20754998278008305,0.0019929999980377033
279,AS,New_AS_080.wav,12-8-4,3,0.3014924230860156,126x4,4x212,12,0.08276288869683697,0.3097466982606379,0.0065994999968097545,8,0.2776828456189712,0.20759550205876626,0.0033361000023433007,4,0.5011392014087429,0.20157680564987127,0.002729600004386157
280,AS,New_AS_081.wav,12-8-4,3,0.3226852488362378,126x4,4x212,12,0.08690977048562616,0.3154811113056601,0.007182900000771042,8,0.32484468318676113,0.21170683354461403,0.0024946999983512796,4,0.5198569583714167,0.20967024932100664,0.0023271999962162226
281,AS,New_AS_082.wav,12-8-4,3,0.3279501766438015,126x4,4x212,12,0.08904309737708038,0.2437029625192603,0.006814899999881163,8,0.23229591251109785,0.18612039258679364,0.0034980999989784323,4,0.5120030560838242,0.2156352412181338,0.0020501999970292673
282,AS,New_AS_083.wav,12-8-4,3,0.35340065499068385,126x4,4x212,12,0.10312098761295652,0.26057720166307097,0.007074799999827519,8,0.23047604313262798,0.17403983848297142,0.002781199997116346,4,0.5830025663078582,0.1995968076583019,0.0020073999985470437
283,AS,New_AS_084.wav,12-8-4,3,0.3095218476120005,126x4,4x212,12,0.0930218931551755,0.2542988258788402,0.0075080999959027395,8,0.3275523216914875,0.21906441947064467,0.0031938000029185787,4,0.5075193381759163,0.22691070854799675,0.0020326999947428703
284,AS,New_AS_085.wav,12-8-4,3,0.3401711174462377,126x4,4x212,12,0.08799668156494204,0.2833481209451776,0.007819900005415548,8,0.3493436964472753,0.17650399603766795,0.002558699998189695,4,0.5606598796612134,0.2156860207394271,0.002033000004303176
285,AS,New_AS_086.wav,12-8-4,3,0.30795139141062067,126x4,4x212,12,0.07931609979428789,0.331187515834965,0.006717699994624127,8,0.31553244302138195,0.22214482775342395,0.0034365000028628856,4,0.5261260216580554,0.22493699265851422,0.0026763999994727783
286,AS,New_AS_087.wav,12-8-4,3,0.32484761429650366,126x4,4x212,12,0.08347997421971365,0.2928880176299136,0.006610600001295097,8,0.24109131184631497,0.19560880222821359,0.0025016999934450723,4,0.4870058753860179,0.1864665125811207,0.002190400002291426
287,AS,New_AS_088.wav,12-8-4,3,0.3325810362902572,126x4,4x212,12,0.08680510189730138,0.2663531384723306,0.006879699998535216,8,0.3048095483146014,0.20241192581847203,0.0035716000056709163,4,0.4808638381413667,0.25342975191627404,0.0019826999996439554
288,AS,New_AS_089.wav,12-8-4,3,0.3387377901706192,126x4,4x212,12,0.08922238729689128,0.29747490776656227,0.00740139999834355,8,0.2493148140824266,0.23018694593170927,0.003832500005955808,4,0.5029113714026178,0.22373510192480905,0.0019482999996398576
289,AS,New_AS_090.wav,12-8-4,3,0.34390098938658603,126x4,4x212,12,0.09241485464406125,0.30534440594106943,0.007654799999727402,8,0.2914602185419397,0.21574355790258457,0.0035923999967053533,4,0.5403011532328703,0.2366314401288432,0.0019528000048012473
290,AS,New_AS_091.wav,12-8-4,3,0.3150706986360969,126x4,4x212,12,0.09789950382057434,0.2930224920368139,0.007486000002245419,8,0.328721608939411,0.20017193088348684,0.0024887999970815144,4,0.5003253023844608,0.17281190547388126,0.0020005000042147003
291,AS,New_AS_092.wav,12-8-4,3,0.3285472032697766,126x4,4x212,12,0.08902473419960771,0.30312950378932246,0.007435300001816358,8,0.28734477478354187,0.20568500466879827,0.0032186000025831163,4,0.5255525743393835,0.1787828324208266,0.0021197000023676082
292,AS,New_AS_093.wav,12-8-4,3,0.3725227940265288,126x4,4x212,12,0.09274757004523367,0.30337453370702083,0.006940699997358024,8,0.26476759869736144,0.22130473055366964,0.0038124999991850927,4,0.4825347736965379,0.19401187279875728,0.002002499997615814
293,AS,New_AS_094.wav,12-8-4,3,0.34777658591344046,126x4,4x212,12,0.0880910685997676,0.28196216601944063,0.006794599998102058,8,0.3161885182240011,0.2096486682389282,0.0024402999988524243,4,0.5048949989671474,0.18043327126286143,0.002063699997961521
294,AS,New_AS_095.wav,12-8-4,3,0.33618184244392413,126x4,4x212,12,0.09326117443799031,0.2738897605301864,0.0068315999960759655,8,0.33782186604573144,0.1981138975320322,0.0025234000058844686,4,0.581224458361276,0.24716275395012666,0.0020287999941501766
295,AS,New_AS_096.wav,12-8-4,3,0.3040452991050749,126x4,4x212,12,0.08284492890692031,0.31708405924203775,0.0073447000031592324,8,0.27520231855159716,0.24221999942215902,0.002951399997982662,4,0.5082275174786197,0.24052755412103355,0.0022075000015320256
296,AS,New_AS_097.wav,12-8-4,3,0.33501347241625806,126x4,4x212,12,0.08404000549661386,0.3050817100013406,0.007431400001223665,8,0.23077293276437222,0.22043362624858856,0.003722800000105053,4,0.4550449467342034,0.1762502659002355,0.002102899998135399
297,AS,New_AS_098.wav,12-8-4,3,0.4073004516732585,126x4,4x212,12,0.09870544519878727,0.2584834517788463,0.006813399995735381,8,0.32117473710877703,0.18683032774664118,0.0030813999983365647,4,0.5006256202534503,0.23214472742161166,0.002037899997958448
298,AS,New_AS_099.wav,12-8-4,3,0.32196037218042256,126x4,4x212,12,0.08720750578985187,0.2585250750544944,0.006574699997145217,8,0.2913980358200652,0.18623069335222261,0.0035172999996575527,4,0.5671979820991125,0.19253106771231474,0.002143699995940551
299,AS,New_AS_100.wav,12-8-4,3,0.3262394488564193,126x4,4x212,12,0.07614259594689625,0.3022465833233212,0.00688839999929769,8,0.2743810515351453,0.22469756038815922,0.0024249999987659976,4,0.4952348470419509,0.24842293660346107,0.0020875999980489723
300,AS,New_AS_101.wav,12-8-4,3,0.3582771599120149,126x4,4x212,12,0.08444165729649347,0.31607718873529167,0.00670870000612922,8,0.29488079940942713,0.22553680909833687,0.002362600003834814,4,0.5042938757985013,0.23766974370686336,0.0019067000030190684
301,AS,New_AS_102.wav,12-8-4,3,0.35334926987454396,126x4,4x212,12,0.09633517518372363,0.26680522790343447,0.006608800002140924,8,0.24917957014477463,0.2224073157895631,0.003023500001290813,4,0.4791596842326855,0.20617616431547983,0.002183199998398777
302,AS,New_AS_103.wav,12-8-4,3,0.33950132344940626,126x4,4x212,12,0.09015626493425705,0.29597977194809477,0.006949899994651787,8,0.26825003695169103,0.22281229031826183,0.0031709000031696633,4,0.46199092647850637,0.17791222826814476,0.0020157999970251694
303,AS,New_AS_104.wav,12-8-4,3,0.32526767014360175,126x4,4x212,12,0.09036237209340228,0.2965474217208221,0.007269399997312576,8,0.2698653989218392,0.2153918045769013,0.002927800000179559,4,0.5406989678557022,0.23108617798799505,0.0020647999990615062
304,AS,New_AS_105.wav,12-8-4,3,0.3375148109239785,126x4,4x212,12,0.08714001774295653,0.2703906152143409,0.0074833000035141595,8,0.3115253687254675,0.24623968023215012,0.0029904999973950908,4,0.4835202529297286,0.20158262940638635,0.0020322999989730306
305,AS,New_AS_106.wav,12-8-4,3,0.32404549703873964,126x4,4x212,12,0.09216446428663759,0.24558803601215043,0.006905700000061188,8,0.287500966399523,0.1947609055637853,0.002835100000083912,4,0.5115969295204185,0.1877631006979195,0.00202980000176467
306,AS,New_AS_107.wav,12-8-4,3,0.3259560798958461,126x4,4x212,12,0.09943558023478638,0.2924716527340677,0.006595999999262858,8,0.2978465577012599,0.22196967670387618,0.002576200000476092,4,0.5098029467384925,0.2269176659310004,0.0020708999945782125
307,AS,New_AS_108.wav,12-8-4,3,0.3305292975958521,126x4,4x212,12,0.08693946386778964,0.30172253676259914,0.006800999995903112,8,0.30322883011338364,0.21336572435325232,0.0025265000003855675,4,0.5196845843758343,0.22610954287557827,0.002078499994240701
308,AS,New_AS_109.wav,12-8-4,3,0.33761240254669284,126x4,4x212,12,0.08750474126355692,0.2507182608937303,0.007938700000522658,8,0.3219392315376165,0.17241599181419617,0.0038266000046860427,4,0.5850430498187399,0.19049351425970887,0.001970899997104425
309,AS,New_AS_110.wav,12-8-4,3,0.3407115635501399,126x4,4x212,12,0.09623685033679878,0.2756446039025116,0.007161000001360662,8,0.34172215215346613,0.18770495676788257,0.0031234999987646006,4,0.5271834399862715,0.18875223494611196,0.002002000001084525
310,AS,New_AS_111.wav,12-8-4,3,0.3277054339660028,126x4,4x212,12,0.07387477690812515,0.3144293387555677,0.006869300006655976,8,0.287455630299858,0.24709721943500984,0.0028707000019494444,4,0.5417558225705685,0.22284547963555912,0.002044900000328198
311,AS,New_AS_112.wav,12-8-4,3,0.38927530462830207,126x4,4x212,12,0.07495407401764424,0.3061643431268691,0.006677599994873162,8,0.2993699427172605,0.20424644982275586,0.0026901999954134226,4,0.5482195743376277,0.2043075249193527,0.002109600005496759
312,AS,New_AS_113.wav,12-8-4,3,0.32322794348718176,126x4,4x212,12,0.07035154639592615,0.3004134221496415,0.006951100003789179,8,0.3383827334023134,0.2182485254118833,0.0035263000027043745,4,0.5265258421719351,0.1796202757201775,0.0021379999961936846
313,AS,New_AS_114.wav,12-8-4,3,0.34894255296331117,126x4,4x212,12,0.07503790115464672,0.2910396841931685,0.0067665000024135225,8,0.33683817453394166,0.1695258346870184,0.003488300004391931,4,0.5807139740685151,0.18458418974086946,0.0019814000042970292
314,AS,New_AS_115.wav,12-8-4,3,0.37287004556226105,126x4,4x212,12,0.08301335106384267,0.26736640431102265,0.006801399998948909,8,0.28313541779029183,0.19388082487802144,0.003676599997561425,4,0.47717540594670893,0.18620759611710724,0.0019555000035325065
315,AS,New_AS_116.wav,12-8-4,3,0.3057933141781496,126x4,4x212,12,0.07797141459189035,0.280442392108196,0.006953999996767379,8,0.2657840210710229,0.23299872212823994,0.0028525000016088597,4,0.5056450032716716,0.20983607802569174,0.0020385999960126355
316,AS,New_AS_117.wav,12-8-4,3,0.38916884203787405,126x4,4x212,12,0.087843900714073,0.2694260492006118,0.007221300002129283,8,0.3504587457743583,0.14637324626791143,0.002565999995567836,4,0.589682810820588,0.16022447807474346,0.002055500001006294
317,AS,New_AS_118.wav,12-8-4,3,0.36273677106293417,126x4,4x212,12,0.0902046899490891,0.28518507817720384,0.0073525999978301115,8,0.23843119525988565,0.19020153470205634,0.00263019999692915,4,0.4929112299390192,0.2080616616486354,0.0020599000054062344
318,AS,New_AS_119.wav,12-8-4,3,0.3156593392568971,126x4,4x212,12,0.09575788277774208,0.31189413319413645,0.006750299995474052,8,0.2928392823585721,0.1824667220552689,0.003998500003945082,4,0.5037018932251829,0.1902804348431524,0.002078999998047948
319,AS,New_AS_120.wav,12-8-4,3,0.3787807992287483,126x4,4x212,12,0.09312574225023267,0.23732643090405664,0.006669199996395037,8,0.2697215406040926,0.20035225217605257,0.0035982999979751185,4,0.5489364063496304,0.17286777189343627,0.0023163000005297363
320,AS,New_AS_121.wav,12-8-4,3,0.3530286701434896,126x4,4x212,12,0.08845089300124294,0.2727511759929527,0.0073095000043394975,8,0.2979746285312064,0.22665523657357742,0.0030430000042542815,4,0.5492689798225829,0.2380017026751359,0.002029000002949033
321,AS,New_AS_122.wav,12-8-4,3,0.3185049012060342,126x4,4x212,12,0.08749819648876797,0.3041335498125936,0.0072541000045021065,8,0.2964950090386878,0.16975574163313784,0.0025011000034282915,4,0.5255934368400811,0.18025757492866665,0.0020332999993115664
322,AS,New_AS_123.wav,12-8-4,3,0.34531958517162314,126x4,4x212,12,0.08861887614783855,0.3090666486636877,0.007491699994716328,8,0.25814437169803833,0.22532863693382602,0.002505899996322114,4,0.39718815442159283,0.15353132018518903,0.002032899996265769
323,AS,New_AS_124.wav,12-8-4,3,0.3983683761059909,126x4,4x212,12,0.09612347375935101,0.2719223327055788,0.006745099999534432,8,0.343203786196542,0.1901817004035129,0.0027236000023549423,4,0.4960969555264269,0.17838939233706544,0.0020942999981343746
324,AS,New_AS_125.wav,12-8-4,3,0.32058498809629404,126x4,4x212,12,0.08697858621626488,0.2836347047789171,0.006953799995244481,8,0.2733996828609139,0.22349755486290368,0.0032194000013987534,4,0.5150070820848364,0.25978475158378195,0.0020112999991397373
325,AS,New_AS_126.wav,12-8-4,3,0.34598707522906064,126x4,4x212,12,0.09819863554746548,0.2963222877807376,0.006927900001755916,8,0.3013876917815726,0.2108051369493086,0.0026760000037029386,4,0.5337753765104977,0.1835586690011165,0.001978100000997074
326,AS,New_AS_127.wav,12-8-4,3,0.313699198552327,126x4,4x212,12,0.08688449432306787,0.2956913131138842,0.00688839999929769,8,0.29600768041606507,0.1961907116048324,0.002897600003052503,4,0.4800759288445815,0.18157591304377685,0.0019977999982074834
327,AS,New_AS_128.wav,12-8-4,3,0.29766093528412524,126x4,4x212,12,0.06831967883611778,0.31168596408461374,0.007793999997375067,8,0.3686670664339303,0.2543001052345665,0.002452900000207592,4,0.5143611319497042,0.23450505828735588,0.001935200001753401
328,AS,New_AS_129.wav,12-8-4,3,0.4141935311658736,126x4,4x212,12,0.12652654259453533,0.23288202298383778,0.007404800002404954,8,0.3733762407685735,0.13351491516024702,0.0024715999970794655,4,0.4967897546739828,0.12213737922733076,0.00201089999609394
329,AS,New_AS_130.wav,12-8-4,3,0.4011080030309517,126x4,4x212,12,0.13001366024085143,0.21852517375928615,0.006726300001901109,8,0.2840298610376626,0.13986629583549265,0.0034680000026128255,4,0.5608834055803337,0.13092577801194216,0.0027097999991383404
330,AS,New_AS_131.wav,12-8-4,3,0.3201278418044648,126x4,4x212,12,0.05674980726483165,0.24706708414726453,0.00725129999773344,8,0.22820951060062167,0.12897829188169457,0.0036811000027228147,4,0.5370630415588185,0.0978429085312162,0.0024223000000347383
331,AS,New_AS_132.wav,12-8-4,3,0.31797449102079617,126x4,4x212,12,0.049802304017924647,0.28708096012887374,0.006536100001540035,8,0.26413595581214716,0.09797727194728452,0.0024066999976639636,4,0.5477746190814784,0.08821613902406984,0.001963800001249183
332,AS,New_AS_133.wav,12-8-4,3,0.3313207955789605,126x4,4x212,12,0.11123106230696843,0.23283699562505158,0.007135899999411777,8,0.2463901090350884,0.13888104144737196,0.0036987999992561527,4,0.4452577624461124,0.11046808637804235,0.00195720000192523
333,AS,New_AS_134.wav,12-8-4,3,0.3010824619057019,126x4,4x212,12,0.0932071133913588,0.27574698263492237,0.007416400003421586,8,0.25511750306292563,0.19745171063111716,0.002492599996912759,4,0.5194911269579471,0.1979894201409065,0.0020098000022699125
334,AS,New_AS_135.wav,12-8-4,3,0.4506379990015068,126x4,4x212,12,0.1017420756887265,0.13733558674344007,0.008332799996424,8,0.32371656523134357,0.06411328288977174,0.0027287000048090704,4,0.579866729194997,0.0895087394807363,0.0020148000039625913
335,AS,New_AS_136.wav,12-8-4,3,0.3456467521538612,126x4,4x212,12,0.12562408171547496,0.21168898271558953,0.007503500004531816,8,0.28499777402310067,0.16409528503032683,0.0027823999989777803,4,0.46843892808819637,0.11484578832780186,0.001979200002097059
336,AS,New_AS_137.wav,12-8-4,3,0.3543015948040324,126x4,4x212,12,0.12171483792640705,0.2880166605711189,0.006811799998104107,8,0.31467617373822115,0.17269647812520825,0.002754199995251838,4,0.5231505890914557,0.1379128584775572,0.0020406999974511564
337,AS,New_AS_138.wav,12-8-4,3,0.36945952677510596,126x4,4x212,12,0.13774778538307486,0.2422224995701318,0.006838499997684266,8,0.3092771913292719,0.1789196270923497,0.0025027000010595657,4,0.5140119165862982,0.14083131841801586,0.002345900000364054
338,AS,New_AS_139.wav,12-8-4,3,0.36043247214598356,126x4,4x212,12,0.13805604338338742,0.24861118694397952,0.00684200000250712,8,0.27869394588506113,0.18303520163180037,0.00247759999911068,4,0.49971963040374273,0.14421255452189777,0.002019200001086574
