indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
12,original,N,New_N_013.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25545918845248894,4x212,0.025292000034824014,16,0.0806832926962305,0.21116645627790376,0.014689000090584159,10,0.059649337674663724,0.2468093930204544,0.004024800029583275,6,0.06166591609815405,0.3211658054346545,0.0030808000592514873,4,0.06560959596112333,0.3245651025941541,0.0023517999798059464
13,original,N,New_N_014.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25388244520619285,4x212,0.025609200005419552,16,0.0761264775732189,0.253454089366788,0.01534649997483939,10,0.05735190191388865,0.27555862413021265,0.003562800004146993,6,0.06594420067246383,0.334759258166808,0.002707800013013184,4,0.0670220847049676,0.3515166284760212,0.0028427999932318926
14,original,N,New_N_015.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2610447852841214,4x212,0.02553079999051988,16,0.07719192609692463,0.2150840313121325,0.015265499940142035,10,0.05900452311484736,0.21239094102051406,0.003811200032941997,6,0.07149437718992226,0.2570452517132738,0.003159400075674057,4,0.07617140226063278,0.25749387104972987,0.002388700027950108
15,original,N,New_N_016.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2540477399235127,4x212,0.02486460004001856,16,0.07506144899473181,0.2209349911513167,0.015304100001230836,10,0.058583131097992375,0.22135668476335135,0.0036420999094843864,6,0.06598725796121972,0.2793498404346041,0.002780499984510243,4,0.06843218954623781,0.315814634707044,0.00223129999358207
16,original,N,New_N_017.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.26042410724500314,4x212,0.025183700025081635,16,0.0779390120189526,0.20432867263574722,0.015259400010108948,10,0.05891383763089968,0.14202868897830007,0.0037848999490961432,6,0.0726607984856371,0.24066803872520645,0.0029049000004306436,4,0.07552910488325074,0.28029090125459544,0.002320700092241168
17,original,N,New_N_018.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25587155478255486,4x212,0.02589229994919151,16,0.07900557863560853,0.21723374372409357,0.015329899964854121,10,0.058223655894879094,0.20349377951754752,0.004269999917596579,6,0.06364655153589498,0.22817160595293112,0.0028258999809622765,4,0.07265635768621828,0.277884352121965,0.002434799913316965
18,original,N,New_N_019.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25563300015409923,4x212,0.028945500031113625,16,0.0812601259614937,0.21255415109103235,0.01837790000718087,10,0.057169314968089635,0.21397244734196938,0.004106300068087876,6,0.06165684820497653,0.2803914664450027,0.0030574999982491136,4,0.07228636698244285,0.30338773742201025,0.0024292999878525734
19,original,N,New_N_020.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25262862745425,4x212,0.028111299965530634,16,0.07987204546201024,0.2029132384895703,0.016732900054194033,10,0.057620661965410686,0.1989193944573764,0.004419400007463992,6,0.06157434704977956,0.2291656607232202,0.003487400012090802,4,0.06778672138903793,0.26532807180076273,0.002522299997508526
20,original,N,New_N_021.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25248388591080145,4x212,0.028689100057817996,16,0.0732481376326011,0.230410587791531,0.016591400024481118,10,0.05729892556811899,0.22336155051673012,0.004185199970379472,6,0.06433320825259872,0.26937908525796866,0.0028934000292792916,4,0.06790185095835145,0.27768702129438505,0.00384790007956326
21,original,N,New_N_022.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25648608034667875,4x212,0.028345300001092255,16,0.07454431839160144,0.19954598113033287,0.017428999999538064,10,0.05798147961197086,0.16112181038092832,0.0041522999526932836,6,0.06883558233485593,0.17960013045231896,0.0030573999974876642,4,0.07677113852817045,0.18470463363093456,0.0024432999780401587
22,original,N,New_N_023.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2600903120300736,4x212,0.027082900051027536,16,0.07453606222183741,0.20315923842523773,0.016245100065134466,10,0.05934491667512315,0.18483296183477743,0.003973299986682832,6,0.06969508063933938,0.21852178360703758,0.0034108998952433467,4,0.06884250496004048,0.25325748078168503,0.0025374999968335032
23,original,N,New_N_024.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2551150634706938,4x212,0.02725849999114871,16,0.0761953197292923,0.21119924621131533,0.016665900009684265,10,0.05823658446944449,0.19471297389856737,0.003924399963580072,6,0.06568773163309356,0.19120801683368746,0.0029932999750599265,4,0.07264531420988245,0.24933113408363858,0.002483600052073598
24,original,N,New_N_025.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.26608894768254965,4x212,0.027051399927586317,16,0.0845828801367288,0.21723349855846336,0.01624880009330809,10,0.0602688193767175,0.22449933499019126,0.004194899927824736,6,0.07165859673640132,0.2716024335304539,0.0030270999995991588,4,0.0757853398645859,0.391046387159057,0.002620500046759844
25,original,N,New_N_026.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25878422021310177,4x212,0.028023799997754395,16,0.07718199525902257,0.20573851597628962,0.016386899980716407,10,0.05980661539358467,0.1858684153872977,0.003927199984900653,6,0.07605462163185835,0.22533522002509668,0.00410839996766299,4,0.07045812545310547,0.28058408355101844,0.002699199947528541
26,original,N,New_N_027.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2539204758423202,4x212,0.031250700005330145,16,0.07570504500299349,0.1882397021130961,0.01881929999217391,10,0.058620728898889723,0.21632979299385768,0.004279299988411367,6,0.06456258903970316,0.2685150339382533,0.0036053000949323177,4,0.0717881681566832,0.2986508212799697,0.0036395000061020255
27,original,N,New_N_028.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.254874834656572,4x212,0.02852839999832213,16,0.07595263839227251,0.20191659158100014,0.017673599999397993,10,0.05698853191524526,0.17906793846495717,0.004053200013004243,6,0.06118282317073216,0.23806979498772074,0.0029961999971419573,4,0.07568162088949364,0.27340491207249257,0.002392799942754209
28,original,N,New_N_029.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2609196792432239,4x212,0.026319000055082142,16,0.07474427127790902,0.2035082130104512,0.015719200018793344,10,0.05880018767210834,0.19396790465872352,0.004356599994935095,6,0.07849807665805088,0.21545546162439386,0.002803199924528599,4,0.08407024895195432,0.3242362363740139,0.0022619999945163727
29,original,N,New_N_030.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2530166356541385,4x212,0.024970700033009052,16,0.08024314493804453,0.23419306876545848,0.015110399923287332,10,0.057484666132477276,0.25896633876349995,0.0035287999780848622,6,0.06192900530878592,0.33343192650737385,0.0026352000422775745,4,0.06985521211730537,0.36053478411674494,0.002320299972780049
30,original,N,New_N_031.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2588204102785817,4x212,0.025078299921005964,16,0.0791053754752061,0.236051820766827,0.01464430009946227,10,0.058110913308513236,0.24768783022490848,0.004531899932771921,6,0.06936837401319017,0.25409408590679616,0.0027427999302744865,4,0.07419233844381462,0.31600092825298276,0.0022413000697270036
31,original,N,New_N_032.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2536981851589791,4x212,0.024784600012935698,16,0.08013879780068935,0.21659392631347452,0.015156400040723383,10,0.057691759836039205,0.24988034867424172,0.0035363000351935625,6,0.06291485773406343,0.26272494941995184,0.002644199994392693,4,0.06711205358852833,0.31720412351315214,0.002384199993684888
32,original,N,New_N_033.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.254534265053798,4x212,0.025005299947224557,16,0.07512391506466932,0.19493070334418292,0.014688699971884489,10,0.058800512060329845,0.2257733142921613,0.004016099963337183,6,0.06288383209997048,0.2715217491806625,0.0029183999868109822,4,0.06746773303797339,0.2837605218828461,0.0023597999243065715
33,original,N,New_N_034.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25354274379840047,4x212,0.025404699961654842,16,0.07977235859219492,0.21077783398989838,0.015408999985083938,10,0.05716109004724016,0.20857302195304636,0.003999299951829016,6,0.062038659310839225,0.2099811766188833,0.0027194999856874347,4,0.0690820546138031,0.28001707479172727,0.0023210999788716435
34,original,N,New_N_035.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25448316183138975,4x212,0.0248197999317199,16,0.07562358583154839,0.21215733599735861,0.014827299979515374,10,0.059052350142613036,0.2136840893737739,0.003991800011135638,6,0.0671085347085934,0.22964463716205702,0.0027883999282494187,4,0.06874385001720307,0.28222568359580963,0.0022742999717593193
35,original,N,New_N_036.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2566187137313215,4x212,0.024571300018578768,16,0.07679508245218608,0.2177642954227891,0.015083299949765205,10,0.05870150340105909,0.22703263917823338,0.0035593999782577157,6,0.06430791204644769,0.273043926343785,0.0026772000128403306,4,0.06737744656335294,0.2620422084459181,0.0022299999836832285
36,original,N,New_N_037.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24622312381477768,4x212,0.02467479999177158,16,0.06823992901382873,0.22333448891788468,0.014667200041003525,10,0.05583567978468733,0.22394903442792377,0.003959399997256696,6,0.0607670758972067,0.2665772858169121,0.0027759999502450228,4,0.05907383008494936,0.2967139881741407,0.0022452999837696552
37,original,N,New_N_038.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24563420485674703,4x212,0.025151400011964142,16,0.06956290831457118,0.18731866385897522,0.015023999963887036,10,0.05572550550248185,0.21297925413161412,0.004095299984328449,6,0.059305912617662035,0.2868701651033277,0.00274979998357594,4,0.06141754910262082,0.33375804045391827,0.002233400009572506
38,original,N,New_N_039.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24521560725679278,4x212,0.02572479995433241,16,0.06793851819636883,0.19940913619160588,0.015233200043439865,10,0.0559277109494327,0.17689026827480675,0.00437219999730587,6,0.059524456810437686,0.2164381235287557,0.002810699981637299,4,0.06021741158825628,0.2838988466296844,0.0022745999740436673
39,original,N,New_N_040.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2435523369288159,4x212,0.02636520005762577,16,0.06820572592442987,0.24393087795057108,0.016102599911391735,10,0.05557480986916596,0.25020879263974827,0.004002499976195395,6,0.05726629902856837,0.2261534756514267,0.0026974999345839024,4,0.05955113690694343,0.3276801968564335,0.002476800000295043
40,original,N,New_N_041.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24672739182384107,4x212,0.02566170005593449,16,0.06498798130764544,0.2287430415721538,0.015517599997110665,10,0.05606851156325013,0.20551737496973616,0.004059799946844578,6,0.05842828664383841,0.2874994411484586,0.002779899979941547,4,0.0634674361477656,0.3644717936891133,0.002231599995866418
41,original,N,New_N_042.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2476777906355609,4x212,0.02481989993248135,16,0.06528472651580755,0.2326986738999025,0.014701900072395802,10,0.057245236235864756,0.20174940992547336,0.0038590000476688147,6,0.058273677308344575,0.2319022441852382,0.0026911000022664666,4,0.06566814864121297,0.3258704396894641,0.002455799956806004
42,original,N,New_N_043.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2456905410577712,4x212,0.02574439998716116,16,0.06549002798874022,0.25361661851335,0.015658500022254884,10,0.05587812106329554,0.19627711996799493,0.004081999999471009,6,0.05847146419815095,0.29209905557322213,0.0027345999842509627,4,0.05899540447532394,0.37107572202830963,0.002183399978093803
43,original,N,New_N_044.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24614489509821447,4x212,0.026158199994824827,16,0.06353454567907096,0.2686984728364644,0.015194299980066717,10,0.05615250418360164,0.24831304467925272,0.004749599960632622,6,0.058113661242732643,0.2958526739304472,0.0030623000347986817,4,0.06215688161381933,0.36277477706576583,0.0022705000592395663
44,original,N,New_N_045.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24773898234716699,4x212,0.024758099927566946,16,0.07084133404399134,0.21619181597001044,0.01489460002630949,10,0.056360588170258186,0.21077960852783148,0.0039085999596863985,6,0.05958060455344104,0.21739775297851197,0.0027076000114902854,4,0.06342073704743233,0.33881841497707393,0.0022098999470472336
45,original,N,New_N_046.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24567757414636726,4x212,0.02654880005866289,16,0.06540994310112051,0.22040057407314448,0.015461100032553077,10,0.05607834997411908,0.25327269027466554,0.004522800096310675,6,0.058812615957423015,0.35605696012424676,0.0031512000132352114,4,0.06041989642907939,0.4289471320221065,0.002297000028192997
46,original,N,New_N_047.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24590794182775225,4x212,0.025801299954764545,16,0.0649401568511429,0.21889040206092733,0.016052199993282557,10,0.0559902963244155,0.2181729723302626,0.003948700032196939,6,0.05791613378843857,0.2883571111950939,0.002667300053872168,4,0.062143030013279095,0.3748875449228342,0.0021959999576210976
47,original,N,New_N_048.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24655901681392045,4x212,0.02586630010046065,16,0.07356685617854856,0.2536777450731477,0.015762199996970594,10,0.05562059283579718,0.22902398624139708,0.004024200025014579,6,0.05756568235566081,0.2993666677181704,0.0029944999841973186,4,0.0583661715875515,0.3274739234034943,0.00228749995585531
48,original,N,New_N_049.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24534546289809675,4x212,0.0240641999989748,16,0.06161238931871837,0.26524782798647095,0.014895800035446882,10,0.05627428410628266,0.20124407773819006,0.003556900075636804,6,0.0585021915310339,0.3470057571856951,0.0026867000851780176,4,0.060278236044553825,0.4893217066790587,0.0022354000248014927
49,original,N,New_N_050.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24481255298551785,4x212,0.025374800083227456,16,0.06638521488729622,0.23418590284270605,0.014866700046695769,10,0.05582709298195808,0.2222485558302117,0.0042357000056654215,6,0.05685386297169636,0.25009325921343484,0.002976900083012879,4,0.05961325100551141,0.3274658407535517,0.0022975000320002437
50,original,N,New_N_051.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24733749752747528,4x212,0.02476519998162985,16,0.07231645263389765,0.21044042848414202,0.014878500020131469,10,0.05583773084585829,0.24488133468424564,0.0038448000559583306,6,0.05724939434537712,0.27773568416286104,0.002858299994841218,4,0.06363009926558343,0.3430812070263795,0.002271499950438738
51,original,N,New_N_052.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24583826178874837,4x212,0.025566800031811,16,0.06466423565638205,0.2249361027743155,0.015503700007684529,10,0.05624015654321826,0.21591910718659654,0.003958399989642203,6,0.059009277989670456,0.26165360525037423,0.002888199989683926,4,0.059508748090617035,0.37964523720824,0.0023387999972328544
52,original,N,New_N_053.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2447338091438923,4x212,0.0248657000483945,16,0.06669183735331682,0.23114499190814158,0.015160400071181357,10,0.055909636263092595,0.2846196025597906,0.003826300031505525,6,0.057274029091217885,0.34403845216313583,0.0027609000680968165,4,0.05887365071819354,0.46824356065858436,0.002244299976155162
53,original,N,New_N_054.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2439098174098713,4x212,0.02606439997907728,16,0.06645093723739906,0.22668885929972493,0.015473000006750226,10,0.05598195512917621,0.2388201704265395,0.004271400044672191,6,0.05681137298295194,0.3126036980870161,0.0028716999804601073,4,0.05825500778903504,0.4077922084273999,0.0023338000755757093
54,original,N,New_N_055.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24510663615353334,4x212,0.024742000037804246,16,0.06328996260564887,0.24917721691690659,0.015131299966014922,10,0.05594784871635303,0.26427076166695,0.0035887000849470496,6,0.058590219820941265,0.32262565566376716,0.0027359999949112535,4,0.059308299392547795,0.4707245663413347,0.0022607999853789806
55,original,N,New_N_056.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2463517091001707,4x212,0.026651600026525557,16,0.0645730822303538,0.24508939213901487,0.01572729996405542,10,0.05659381986265737,0.20072349096275308,0.004580599954351783,6,0.05956083793375655,0.31649696945845024,0.0029637999832630157,4,0.059544646359233934,0.3806703754603325,0.002381499973125756
56,original,N,New_N_057.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24438642385860765,4x212,0.02727039996534586,16,0.06444249553559595,0.25729545253085007,0.016217299969866872,10,0.05602510740354174,0.24834126338462043,0.003652899991720915,6,0.05702236505706438,0.2999700520921786,0.0033556000562384725,4,0.05790388676643952,0.373692380293285,0.0031623999821022153
57,original,N,New_N_058.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24426367624007436,4x212,0.0256757999304682,16,0.06366624159176944,0.2567832825094024,0.015404899953864515,10,0.05599339898643433,0.2640835714854865,0.0037883000914007425,6,0.0573429285993918,0.36586124077891424,0.0028470000252127647,4,0.05901141745836274,0.460456004335099,0.002305799978785217
58,original,N,New_N_059.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24422127515557868,4x212,0.02660800004377961,16,0.06568304968803719,0.22846421748051995,0.015559800085611641,10,0.056167006568434645,0.2458548176761806,0.004591099917888641,6,0.05743901487393285,0.3374737310266095,0.0029479999793693423,4,0.058253221085462936,0.3822644000234497,0.002272099955007434
59,original,N,New_N_060.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24487233998092064,4x212,0.024507900001481175,16,0.06852243310487106,0.255289729902302,0.014972300035879016,10,0.05573488993757867,0.2433718215978778,0.0035683000460267067,6,0.0571899952921058,0.3100495619860498,0.002710100030526519,4,0.05894925330983486,0.41893866253231504,0.0022103999508544803
60,original,N,New_N_061.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24655568916303544,4x212,0.02551920001860708,16,0.06530977790636076,0.2263610933511382,0.015277200029231608,10,0.05615538010555754,0.2290253418498198,0.0036738000344485044,6,0.05879182817729445,0.2482126539991522,0.0031201998936012387,4,0.06223589276031913,0.39824806157351295,0.002381299971602857
61,original,N,New_N_062.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24436522903189994,4x212,0.024698900058865547,16,0.06348972515737117,0.28375856164911256,0.01506500004325062,10,0.05587079592943784,0.27603151260738734,0.003647100063972175,6,0.057062446187486626,0.3792264230721897,0.002770500024780631,4,0.058733900372603384,0.4137493826749714,0.002323299995623529
62,original,N,New_N_063.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24655061170383274,4x212,0.026702099945396185,16,0.06470551330294246,0.22354109786684528,0.015880600083619356,10,0.0562310195556484,0.21349067914203732,0.004664800013415515,6,0.0591735824460761,0.19956940316430755,0.0028207000577822328,4,0.06200623043649678,0.3486562257117967,0.002256500069051981
63,original,N,New_N_064.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24457638673071758,4x212,0.024074000073596835,16,0.06621658140515772,0.24570206408967998,0.014680599910207093,10,0.05597421980816104,0.23503662712115364,0.003552399924956262,6,0.057413541807405766,0.32290153305724384,0.0027754000620916486,4,0.05898333884883068,0.44653756107273884,0.002313000033609569
64,original,N,New_N_065.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24832929374134213,4x212,0.025130199966952205,16,0.06585124640029544,0.21448562292020715,0.015045000007376075,10,0.05615146783318458,0.21398864175692495,0.004073400050401688,6,0.06069382255673559,0.2806110689191323,0.002940199919976294,4,0.06850583615364006,0.3705678024742567,0.002292199991643429
65,original,N,New_N_066.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24406221230209124,4x212,0.025078099919483066,16,0.0628602735807141,0.20021214778707092,0.015487900003790855,10,0.05653445070597157,0.2368379600494468,0.003741699969395995,6,0.05762390163415377,0.2919472372768632,0.0028041000477969646,4,0.05858748937188309,0.46427516424083376,0.0022663999116048217
66,original,N,New_N_067.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24650440705832277,4x212,0.027429800014942884,16,0.06161240290927588,0.2508614287228646,0.015396200004033744,10,0.05692631323091432,0.24136392151663436,0.00588220008648932,6,0.05897517974978431,0.2512626693009032,0.002934599993750453,4,0.06630144429811757,0.40114842942653933,0.0023722000187262893
67,original,N,New_N_068.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24558381868553242,4x212,0.02905580005608499,16,0.06822008192729495,0.21175960721274076,0.01778350002132356,10,0.05637601975341143,0.22945545801446146,0.0041105999844148755,6,0.058512541698880836,0.29352404952642197,0.0035749999806284904,4,0.058297000724772056,0.35242078306083385,0.002713700057938695
68,original,N,New_N_069.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24833844002864064,4x212,0.027246200013905764,16,0.07063310126980415,0.21647091399348403,0.016487700049765408,10,0.05654563634864161,0.2516970346135962,0.004781799972988665,6,0.061277537142848254,0.2861079638455472,0.0028719999827444553,4,0.06513206678831054,0.28005045313773885,0.0023617999395355582
69,original,N,New_N_070.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.25396177683015775,4x212,0.025662200059741735,16,0.07089589233983946,0.20646816987424244,0.015345799969509244,10,0.05703355333580627,0.23463011781363413,0.004129700013436377,6,0.06422806086940992,0.27791236407618053,0.002853300073184073,4,0.07101049734232288,0.3720400290987535,0.0022696000523865223
70,original,N,New_N_071.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24936108221796796,4x212,0.02480680006556213,16,0.06927095498056206,0.24517488402324386,0.01526650006417185,10,0.05592233588713201,0.25818584959194885,0.0035698999417945743,6,0.059217246324535976,0.3215387400489871,0.0028867999790236354,4,0.06559286215776225,0.39782469498340883,0.0022054000291973352
71,original,N,New_N_072.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24829838935117948,4x212,0.026101200026459992,16,0.0711297956687872,0.2227730842246129,0.015488000004552305,10,0.0563906147305586,0.21582072511997466,0.004625999950803816,6,0.06099304207841651,0.34925853661028605,0.0027836000081151724,4,0.06328084732985657,0.3836755698251873,0.0022525000385940075
72,original,N,New_N_073.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.2484296523241775,4x212,0.025057699996978045,16,0.07054625418451056,0.1739632812731866,0.015134999994188547,10,0.05774610160205816,0.19110794215529422,0.0038426000392064452,6,0.060932902081333326,0.2587477707753512,0.002679100027307868,4,0.06189901202747489,0.3355678005366613,0.0024498000275343657
73,original,N,New_N_074.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24860130546948928,4x212,0.024268300039693713,16,0.06693229787829444,0.20587224470421997,0.014199899975210428,10,0.05675505182895371,0.1877999304417476,0.004019099986180663,6,0.06350219935536426,0.22584999082314,0.002842299989424646,4,0.06660549946002817,0.24063375607383697,0.002278100000694394
74,original,N,New_N_075.wav,16-10-6-4,DeepONMF_H4,4,nndsvd,0.24797656492473508,4x212,0.024943599943071604,16,0.07050675351951548,0.19997034888366555,0.01513910002540797,10,0.056449145167846465,0.23551696338427225,0.0037999999476596713,6,0.060780964754890136,0.2820119515574311,0.0026911000022664666,4,0.06402437625283387,0.36611416384328016,0.0022893999703228474
