indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
565,MR,New_MR_166.wav,12-9-8-6-4,5,0.49132380991466146,126x4,4x212,12,0.08775890887892676,0.2785381099264591,0.01355669999611564,9,0.29722472307821246,0.17996809377467043,0.0070429999905172735,8,0.2806257419729568,0.1548778310461385,0.006804300006479025,6,0.37936937682265987,0.1566175878464143,0.006531599996378645,4,0.46083916431659816,0.16325515348013073,0.0061301999958232045
566,MR,New_MR_167.wav,12-9-8-6-4,5,0.48831514154296873,126x4,4x212,12,0.08839263378300607,0.3143992459434433,0.02034710001316853,9,0.250253607622977,0.21872379186891275,0.006734900001902133,8,0.2514515566989565,0.18101338995681338,0.008648299990454689,6,0.3163208762285552,0.17172697571829107,0.004588900017552078,4,0.4095070592805267,0.15118903102655754,0.0064128999947570264
567,MR,New_MR_168.wav,12-9-8-6-4,5,0.514900165277281,126x4,4x212,12,0.09391109960288603,0.2765214462751374,0.014979999978095293,9,0.2650316975007317,0.21009284066797826,0.007438200002070516,8,0.26682357439341253,0.16222179551253196,0.005660199996782467,6,0.3863796311062605,0.1342703849173,0.004428799991728738,4,0.44805596632165273,0.12337939453809077,0.0035303000186104327
568,MR,New_MR_169.wav,12-9-8-6-4,5,0.5050106272743854,126x4,4x212,12,0.09643948348938629,0.28768725626356134,0.013448799989419058,9,0.24348901533730638,0.16901606192629037,0.0052272999892011285,8,0.19026036936196342,0.14668503932563784,0.008241000003181398,6,0.4015908562592905,0.14292795222899912,0.007357800001045689,4,0.4320822143319685,0.14943738492254163,0.0072293000121135265
569,MR,New_MR_170.wav,12-9-8-6-4,5,0.579631030524798,126x4,4x212,12,0.10374330381009209,0.3156352691007536,0.014185299980454147,9,0.1827025601590185,0.23678851966214923,0.005407300021033734,8,0.28899179031203476,0.16241040225204545,0.004244200012180954,6,0.36246883588658035,0.1231578497927015,0.006045699992682785,4,0.47586785674250515,0.13281109738907892,0.0037594000168610364
570,MR,New_MR_171.wav,12-9-8-6-4,5,0.5099987834628656,126x4,4x212,12,0.10505962827855303,0.2711414921723239,0.015223700000206009,9,0.23135019131249288,0.19716576243297146,0.007728500000666827,8,0.19502765968020674,0.18721281426359251,0.00819759999285452,6,0.3587379909105752,0.12828035383805286,0.004387599998153746,4,0.43169131047729076,0.11206520829484455,0.003928400023141876
571,MR,New_MR_172.wav,12-9-8-6-4,5,0.4572063914254201,126x4,4x212,12,0.09756021524363526,0.2426716921743827,0.018122700013918802,9,0.24843347672851007,0.15693068624493123,0.0050731000083032995,8,0.2024803398195812,0.15353079045865084,0.0047070999862626195,6,0.33368423581612433,0.13745714952499147,0.007298000011360273,4,0.3957068568842292,0.11998460564659286,0.007284499995876104
572,MR,New_MR_173.wav,12-9-8-6-4,5,0.5672058952016216,126x4,4x212,12,0.09423925527837526,0.2848962226366901,0.017815599974710494,9,0.26171708543682437,0.19680731589695089,0.00577980000525713,8,0.29554365940600963,0.1722920068882641,0.004349700000602752,6,0.36828965219738075,0.16698974209413756,0.004069099988555536,4,0.45912748082389065,0.17587271555173525,0.0047858999751042575
573,MR,New_MR_174.wav,12-9-8-6-4,5,0.4631934661656173,126x4,4x212,12,0.09569754918189792,0.28090239110367815,0.01714939999510534,9,0.2509624597671803,0.16956051098322122,0.004800299997441471,8,0.21239194599939226,0.15901176562905267,0.004190399980871007,6,0.37350717653023735,0.16084136762394047,0.006442399986553937,4,0.44309952477156533,0.14494812673494487,0.0036589000083040446
574,MR,New_MR_175.wav,12-9-8-6-4,5,0.4733936190604085,126x4,4x212,12,0.08700580925984526,0.2637388514410679,0.015242499997839332,9,0.274339096997286,0.19607145721340416,0.007804500026395544,8,0.16431445284669588,0.16886813064858458,0.00703320000320673,6,0.3614281988480526,0.17227899539873123,0.006441500008804724,4,0.4332223440049086,0.1669937200860897,0.0049909999943338335
575,MR,New_MR_176.wav,12-9-8-6-4,5,0.5280910913109236,126x4,4x212,12,0.08713870815730497,0.24677553654602244,0.017541400011396036,9,0.17299078482668648,0.18508719238852414,0.008782699995208532,8,0.24929217934745607,0.1302831865203123,0.0071576000191271305,6,0.3440356615171451,0.11965427426753801,0.006526800018036738,4,0.4505920376314194,0.11078084105660553,0.006003799993777648
576,MR,New_MR_177.wav,12-9-8-6-4,5,0.497891797877968,126x4,4x212,12,0.09660477263484346,0.29497758558202264,0.011818200000561774,9,0.23742882815208197,0.17557190718348853,0.009509700001217425,8,0.1696280735185096,0.1558207936118741,0.008460099983494729,6,0.2734327395838716,0.1153361190756602,0.008257999987108633,4,0.4253832986111014,0.11757273868222355,0.007403900002827868
577,MR,New_MR_178.wav,12-9-8-6-4,5,0.5466834529137126,126x4,4x212,12,0.08869868117655257,0.2720717286559725,0.017796000000089407,9,0.2652653917235118,0.1629670420866682,0.004840499983401969,8,0.2604680269276547,0.13076237064742807,0.0049196000036317855,6,0.2337987299332005,0.12923838365435172,0.006469799991464242,4,0.41203387851831136,0.12060444547490795,0.007304900005692616
578,MR,New_MR_179.wav,12-9-8-6-4,5,0.5020411403055849,126x4,4x212,12,0.09494128437390233,0.23503546146826346,0.013434399996185675,9,0.25540695172455313,0.1722849019479472,0.004772999993292615,8,0.21983425282774763,0.16016993851593403,0.007681699993554503,6,0.30638772216045196,0.122721266390305,0.008252400002675131,4,0.4689235330882888,0.1327010009607812,0.005646300007356331
579,MR,New_MR_180.wav,12-9-8-6-4,5,0.44952531829043296,126x4,4x212,12,0.09267275341860921,0.23244319495343996,0.012690900010056794,9,0.25667594718161524,0.19329621538048924,0.007715899992035702,8,0.29421717147086723,0.15127171456794977,0.006976400007260963,6,0.37158189273137515,0.11310418625152853,0.006725899991579354,4,0.4299951969021955,0.10845492147820446,0.005874899972695857
580,MR,New_MR_181.wav,12-9-8-6-4,5,0.5316899242176807,126x4,4x212,12,0.09475271253544497,0.27334941588137684,0.013481500005582348,9,0.22145182671257901,0.1906680836012449,0.006527499994263053,8,0.2622203173169421,0.152934653660364,0.008690799993928522,6,0.2972750057996658,0.12930422894162985,0.008214500005124137,4,0.5032299226900009,0.12512805857196327,0.0061889000062365085
581,MR,New_MR_182.wav,12-9-8-6-4,5,0.5006637884610241,126x4,4x212,12,0.09018734997724634,0.26563730336859864,0.01715560001321137,9,0.2663324795353185,0.17078671247543248,0.006252099992707372,8,0.19566959348891885,0.15208188087661995,0.008312800026033074,6,0.3464710889902787,0.1713439987334028,0.008328700001584366,4,0.37933664154976504,0.14862420303107565,0.006075899989809841
582,MR,New_MR_183.wav,12-9-8-6-4,5,0.5457861953026565,126x4,4x212,12,0.09034041693310757,0.2931046481992434,0.02028470000368543,9,0.2615158507398321,0.19001634806205958,0.006653699994785711,8,0.3643689905164137,0.1690963601490767,0.004285200004233047,6,0.37952934731166316,0.1625387390164274,0.004048300004797056,4,0.4973177168087598,0.1947692691408847,0.006684599997242913
583,MR,New_MR_184.wav,12-9-8-6-4,5,0.5254468308967873,126x4,4x212,12,0.09458799950984077,0.29188350568289917,0.01759090000996366,9,0.28486628819205184,0.15718371166983938,0.007237499987240881,8,0.21501485243888233,0.12600898744228403,0.005441199988126755,6,0.3915648646158256,0.10792956150008443,0.00443440000526607,4,0.49154420097655865,0.09958415712933744,0.00355880000279285
584,MR,New_MR_185.wav,12-9-8-6-4,5,0.46101463357893396,126x4,4x212,12,0.08706988362208441,0.2609660787773305,0.016458400001283735,9,0.2659357450221452,0.19860406191995825,0.009539300022879615,8,0.202459055266243,0.1722643746815357,0.008641499996883795,6,0.30429727374904875,0.13483708189564583,0.007619599986355752,4,0.4891947250352594,0.13602558924098415,0.006555699976161122
585,MR,New_MR_186.wav,12-9-8-6-4,5,0.5558789502180961,126x4,4x212,12,0.1414290881039026,0.21317489371773965,0.016845199977979064,9,0.3887377754297238,0.18207392641375064,0.009623499994631857,8,0.2625658395895118,0.17183032410128304,0.0061049000069033355,6,0.324076825089149,0.1625994110316767,0.005419900000561029,4,0.4858686087999034,0.18842905829249437,0.003878099989378825
586,MR,New_MR_187.wav,12-9-8-6-4,5,0.527315141208498,126x4,4x212,12,0.12500376081475917,0.2599257907896085,0.014052799990167841,9,0.28893314681630206,0.154940597777462,0.007514800003264099,8,0.2127559082796439,0.14382970503443035,0.007064600009471178,6,0.3696390762800296,0.17554378140678292,0.006629599985899404,4,0.42380953806991645,0.15960847825830535,0.0058920000155922025
587,MR,New_MR_188.wav,12-9-8-6-4,5,0.49051840765308724,126x4,4x212,12,0.14102597560852395,0.24446441406169767,0.01249880000250414,9,0.31804438951993297,0.19942969859577342,0.006394700001692399,8,0.33687799083932146,0.15992602715525464,0.004294999991543591,6,0.420749100365501,0.1449281976670511,0.005356599984224886,4,0.44555260567106425,0.15407166384080104,0.00527149997651577
588,MR,New_MR_189.wav,12-9-8-6-4,5,0.4942830615776528,126x4,4x212,12,0.12514124611704486,0.27894522490887935,0.01249140000436455,9,0.3076500989291358,0.18308521594803823,0.007555899996077642,8,0.27060142778294816,0.15225444613819342,0.0073195000004488975,6,0.3467237561667262,0.18140685075420324,0.00760949999676086,4,0.43910594268934633,0.15210591766943063,0.006041499989805743
589,MR,New_MR_190.wav,12-9-8-6-4,5,0.5550447497450315,126x4,4x212,12,0.12208839272301665,0.24375605666013675,0.017234500002814457,9,0.36823602015391677,0.16115093063753674,0.008712000009836629,8,0.3217587213803513,0.12773870329223408,0.006856699998024851,6,0.4353406305379345,0.13261991554316555,0.00889399999869056,4,0.46104251972598775,0.13282875635539057,0.007309599983273074
590,MR,New_MR_191.wav,12-9-8-6-4,5,0.5105082320162003,126x4,4x212,12,0.13545096354251393,0.23540241882991306,0.01543689999380149,9,0.24274421789336909,0.20652281618997398,0.006530299986479804,8,0.2577335357215112,0.19598854083205128,0.00474560001748614,6,0.34114098209807997,0.17667977645599506,0.004437900002812967,4,0.43128562480794025,0.14437325640533458,0.004955699987476692
591,MR,New_MR_192.wav,12-9-8-6-4,5,0.542241035205709,126x4,4x212,12,0.1243610200774827,0.2311055958168613,0.015925099985906854,9,0.24128835991875278,0.20219457845797775,0.004778500006068498,8,0.2831619145758365,0.1567484413899676,0.00603449999471195,6,0.3767852959424225,0.15566499319722224,0.008493500004988164,4,0.4340275837428187,0.17658716684716083,0.006649900024058297
592,MR,New_MR_193.wav,12-9-8-6-4,5,0.4890779806719195,126x4,4x212,12,0.13148742951520018,0.24446332106133167,0.012346600007731467,9,0.2885919050495817,0.22312037837368542,0.006319599982816726,8,0.2005095218002784,0.2118689924622206,0.004302699991967529,6,0.3771819424436246,0.21299943685811146,0.005436900013592094,4,0.40493240938273056,0.19402892937207952,0.004804399999557063
593,MR,New_MR_194.wav,12-9-8-6-4,5,0.46446049385899074,126x4,4x212,12,0.12819977809227606,0.2516006239744079,0.013291999988723546,9,0.21845639113280566,0.1540971286341584,0.005494799988809973,8,0.2219888771321531,0.13484553820292774,0.0045584999897982925,6,0.3121070397163772,0.12662482635087344,0.004139700002269819,4,0.39193138833340396,0.13787539302370352,0.004758299997774884
594,MR,New_MR_195.wav,12-9-8-6-4,5,0.4820875384063631,126x4,4x212,12,0.1223966221675502,0.23458743299990187,0.012757800024701282,9,0.20913769609115224,0.17422536898047047,0.0049202000082004815,8,0.22773631980092449,0.15272638772918187,0.004706500010797754,6,0.38953432971546254,0.13971594193557987,0.004073299991432577,4,0.42962314629141585,0.10900197331782958,0.004408900014823303
595,MR,New_MR_196.wav,12-9-8-6-4,5,0.4172542986194512,126x4,4x212,12,0.12628587651540782,0.2754897284824307,0.013328300003195181,9,0.22899873435303317,0.18100936795628864,0.005256599979475141,8,0.15984906289583503,0.15799484231586658,0.007360399991739541,6,0.46024238555742464,0.11803827482041739,0.005280999990645796,4,0.4618335142203353,0.12214348583662181,0.003941400005714968
596,MR,New_MR_197.wav,12-9-8-6-4,5,0.4473958185843729,126x4,4x212,12,0.10981943861181165,0.22806528576500593,0.013994299981277436,9,0.1923029768678781,0.15600480518413193,0.005325899983290583,8,0.27091942257291146,0.12196367953292787,0.008706900000106543,6,0.2920792965236073,0.13649542245960078,0.008194599999114871,4,0.4608723742336419,0.15474416728720716,0.0059637000085785985
597,MR,New_MR_198.wav,12-9-8-6-4,5,0.46794274211030157,126x4,4x212,12,0.1392693368169385,0.29744293097875224,0.012421399995218962,9,0.2675170053279313,0.15446927359154808,0.005271400004858151,8,0.167045826806868,0.12842940828107824,0.004357199999503791,6,0.3789840313939513,0.11799764345764098,0.004112700000405312,4,0.46553602345120754,0.1188330219643043,0.004256400017766282
598,MR,New_MR_199.wav,12-9-8-6-4,5,0.5018291392309416,126x4,4x212,12,0.12926991374806973,0.2902580519247832,0.017525100003695115,9,0.20856808295374157,0.1657196762406194,0.005910600011702627,8,0.2055237051466783,0.1104780907288421,0.004226599994581193,6,0.35033533595556693,0.1334830925289326,0.008078100014245138,4,0.4033719863978004,0.15502142912975003,0.007546499982709065
599,MR,New_MR_200.wav,12-9-8-6-4,5,0.440315192087185,126x4,4x212,12,0.11664833262601386,0.21337083551402203,0.014260800002375618,9,0.24803149252508794,0.139399411934341,0.006895300000905991,8,0.2562048891970139,0.13345660533973122,0.004452099994523451,6,0.41318709478133514,0.14099789519918549,0.0040692000184208155,4,0.449543844609978,0.13566620663825335,0.0051159999857191
600,MS,New_MS_001.wav,12-9-8-6-4,5,0.45672839450392827,126x4,4x212,12,0.07543320260719816,0.3337690274007786,0.013248800009023398,9,0.26942652372229364,0.18542547492622413,0.007949199993163347,8,0.2261490539087301,0.14144538452863073,0.007453199999872595,6,0.3639194818815627,0.13483741713990557,0.006904499983647838,4,0.45761891237668784,0.15691579395792923,0.005932100000791252
601,MS,New_MS_002.wav,12-9-8-6-4,5,0.444477755051223,126x4,4x212,12,0.07838688424799654,0.3090502101656408,0.013114400004269555,9,0.20504041484163152,0.2017094100260344,0.006445399980293587,8,0.3152174081770766,0.1586668715286972,0.006809099984820932,6,0.3116070723057409,0.1701850306201099,0.006829799996921793,4,0.37054834487455535,0.1951832171365461,0.006344800000078976
602,MS,New_MS_003.wav,12-9-8-6-4,5,0.47871980890996546,126x4,4x212,12,0.06401119973085673,0.34809917825927283,0.016147600021213293,9,0.2447562997265148,0.183253259903298,0.0051364999962970614,8,0.25785487307543975,0.18855488934857925,0.005187000002479181,6,0.33813686549131877,0.1640928658404533,0.0067266999976709485,4,0.44902654984077195,0.1492030897505228,0.005839099991135299
603,MS,New_MS_004.wav,12-9-8-6-4,5,0.47074319683511284,126x4,4x212,12,0.06673836689169431,0.28690135861800453,0.01271209999686107,9,0.21176329645757638,0.17640299355404152,0.005943899974226952,8,0.17938280813836027,0.15988301856676854,0.004739199997857213,6,0.2894595370283933,0.1489632892474025,0.004137699987040833,4,0.3980392805083073,0.14678917827606938,0.003530199988745153
604,MS,New_MS_005.wav,12-9-8-6-4,5,0.4272815168821935,126x4,4x212,12,0.05831136883591028,0.31234536915369104,0.01294039998902008,9,0.21285290378874436,0.20599210836033313,0.00671169999986887,8,0.16968988428144113,0.1701848230943043,0.004475800000363961,6,0.257181315277299,0.14957053536636764,0.004114300012588501,4,0.38600078834719453,0.16179082634484576,0.004907199996523559
605,MS,New_MS_006.wav,12-9-8-6-4,5,0.48485105355143326,126x4,4x212,12,0.059084632485328886,0.2645275495910368,0.013210400007665157,9,0.2223537594285439,0.1285550218350594,0.005449000018415973,8,0.18348666891818805,0.12280494003977906,0.004348200018284842,6,0.3198734334858795,0.1305459145270982,0.00414259999524802,4,0.35101319461904334,0.1589180733818007,0.006791499996325001
606,MS,New_MS_007.wav,12-9-8-6-4,5,0.4461147110914955,126x4,4x212,12,0.061254512762156044,0.2900454402476225,0.018042200012132525,9,0.20965761999770688,0.2174620616345453,0.007679300004383549,8,0.20457355521060921,0.22589139899386432,0.007019300013780594,6,0.3097326367297883,0.20639636977438888,0.00663009998970665,4,0.34892570544097695,0.1774440728657539,0.006023299996741116
607,MS,New_MS_008.wav,12-9-8-6-4,5,0.4476524633442359,126x4,4x212,12,0.05783275527753828,0.3509208434064775,0.01394939998863265,9,0.23790156948891175,0.18542572720311845,0.004756399983307347,8,0.1710569181971653,0.18308128151663206,0.004207100020721555,6,0.2971949828784131,0.17036194844565555,0.006364900007611141,4,0.42682397178499437,0.19454675150542922,0.007333700021263212
608,MS,New_MS_009.wav,12-9-8-6-4,5,0.5025530865135414,126x4,4x212,12,0.06123466587925487,0.2570497675200618,0.0176041999948211,9,0.26008136945816,0.12269434416965194,0.006943300017155707,8,0.22172555486170062,0.11960091420687201,0.006833000021288171,6,0.32583498396368527,0.10295903838236335,0.006748099985998124,4,0.4340245373247873,0.13407826572603015,0.004057599988300353
609,MS,New_MS_010.wav,12-9-8-6-4,5,0.45780862718715154,126x4,4x212,12,0.050228926727967436,0.28988726545599774,0.01587239999207668,9,0.1818809007928102,0.16298105399389082,0.0060751999844796956,8,0.20382546028059595,0.13950942708737138,0.005727500014472753,6,0.33783896849266043,0.15290423035544956,0.004483700002310798,4,0.48166411239156337,0.15303072145432992,0.003766400011954829
610,MS,New_MS_011.wav,12-9-8-6-4,5,0.4644287809243147,126x4,4x212,12,0.06539246297441342,0.33055245314298254,0.01627250001183711,9,0.18089085953729042,0.1475955134590554,0.006380600010743365,8,0.23895358683960968,0.1253027707798208,0.004634899989468977,6,0.27140428006092526,0.10713680309954567,0.004355599987320602,4,0.4195096409275404,0.07358276527217135,0.0035401000059209764
611,MS,New_MS_012.wav,12-9-8-6-4,5,0.44295462698666654,126x4,4x212,12,0.053907225928122866,0.32755846783154874,0.012770600005751476,9,0.20019631202434768,0.19596156047726224,0.006569200020749122,8,0.13865852559465047,0.18840737829263784,0.004346500005340204,6,0.2704723622339129,0.20233367619078663,0.004067599977133796,4,0.40919320343037424,0.18403937312629148,0.004831800004467368
612,MS,New_MS_013.wav,12-9-8-6-4,5,0.45708217630371817,126x4,4x212,12,0.05437929801308324,0.276209837109434,0.018813000002410263,9,0.21033366601076747,0.14997003258673094,0.004753999994136393,8,0.24974081731741277,0.10576681107451366,0.004244299983838573,6,0.3653528935708437,0.12991635988416717,0.005388699995819479,4,0.40963526517331333,0.13569117166693165,0.005132499994942918
613,MS,New_MS_014.wav,12-9-8-6-4,5,0.4620625600798393,126x4,4x212,12,0.06717991857055855,0.3425437646764295,0.013198900007409975,9,0.22716102280680733,0.1850441724363361,0.007475000020349398,8,0.2302430392857852,0.1722829593797319,0.006816700013587251,6,0.34565325114811213,0.15327898888004104,0.004126999992877245,4,0.48850450770625464,0.14398535059821435,0.003512299997964874
614,MS,New_MS_015.wav,12-9-8-6-4,5,0.42214507927347267,126x4,4x212,12,0.046906939351210444,0.3449470169633873,0.013731999992160127,9,0.14201370463382168,0.1511791392755019,0.006604800000786781,8,0.2204643964621568,0.12330417252886017,0.006917499995324761,6,0.3386687138709394,0.1136952407757549,0.006591600016690791,4,0.45194814546777273,0.12147601191041095,0.006248399993637577
615,MS,New_MS_016.wav,12-9-8-6-4,5,0.48157760401755706,126x4,4x212,12,0.058663585151113765,0.24566009074498465,0.016704700014088303,9,0.16977165220736573,0.10603938636674656,0.0047670000058133155,8,0.0665078601958922,0.06386611555613594,0.0074708999891299754,6,0.37349263769912594,0.05761795581565098,0.006753599998774007,4,0.517764415565993,0.06357088146844078,0.0054352000006474555
616,MS,New_MS_017.wav,12-9-8-6-4,5,0.4791219995175962,126x4,4x212,12,0.06128889257903647,0.3129698560670551,0.013120400020852685,9,0.2506515984016702,0.2096237126587552,0.0062117999768815935,8,0.27549489739797095,0.1454087560488088,0.00437809998402372,6,0.29563462079032204,0.11464158313266344,0.0041948999860323966,4,0.47596699362749006,0.10717559539982134,0.004713200003607199
617,MS,New_MS_018.wav,12-9-8-6-4,5,0.4682414499701195,126x4,4x212,12,0.06345374360289763,0.32118988115209285,0.01497020001988858,9,0.256287399893846,0.1805203340614676,0.008789099985733628,8,0.24133013427922387,0.14076320226183983,0.008113699994282797,6,0.29518082543327706,0.12762456450958656,0.008109100017463788,4,0.3928683530484857,0.13573335553640992,0.006717000011121854
618,MS,New_MS_019.wav,12-9-8-6-4,5,0.4399030798425813,126x4,4x212,12,0.06950699279147052,0.29374029972711385,0.012526400008937344,9,0.19947752287279855,0.1774621210164234,0.007722600013948977,8,0.21313390020541398,0.16551855960870018,0.006880300003103912,6,0.3261098623331041,0.17550276640996193,0.00689089999650605,4,0.40016014999881094,0.1801060309436372,0.004671000002417713
619,MS,New_MS_020.wav,12-9-8-6-4,5,0.42998537007377263,126x4,4x212,12,0.061589579564353764,0.3024281819009894,0.016063899995060638,9,0.2176417003179156,0.1797946987164622,0.009131400001933798,8,0.16632452286775135,0.1447910525122841,0.007422700000461191,6,0.3013927565769212,0.15175474143764284,0.006976699980441481,4,0.4087905699176146,0.15137374135870407,0.006029599986504763
620,MS,New_MS_021.wav,12-9-8-6-4,5,0.4688439546648655,126x4,4x212,12,0.06251586132417752,0.3210556555846998,0.015141499985475093,9,0.1878356488182318,0.18570455427264929,0.004900100000668317,8,0.21776174687105304,0.105950103207867,0.006697800010442734,6,0.3825836939544264,0.09178864413374187,0.0080702000122983,4,0.5095841131440616,0.08645293340765133,0.006628400005865842
621,MS,New_MS_022.wav,12-9-8-6-4,5,0.4721869399996924,126x4,4x212,12,0.05420473354186162,0.2533571680568359,0.017292600008659065,9,0.22883422462013264,0.16174571613295885,0.005378900008508936,8,0.20073431542721787,0.0903255902389504,0.004326099995523691,6,0.3488166449704267,0.07662657488511966,0.005513599986443296,4,0.4899297789669957,0.06663075057360666,0.0036022999847773463
622,MS,New_MS_023.wav,12-9-8-6-4,5,0.45441236239697164,126x4,4x212,12,0.06636787235130696,0.326586645122026,0.016827600018586963,9,0.21220432741836176,0.2064032349353345,0.0050481000216677785,8,0.2594719858973785,0.15378923161979197,0.006427700020140037,6,0.3690872538489241,0.1648502637244381,0.004138699994655326,4,0.45092396989610356,0.17927246238703043,0.003829499997664243
623,MS,New_MS_024.wav,12-9-8-6-4,5,0.4282879525063394,126x4,4x212,12,0.06697324948571716,0.31975320221720244,0.017157499998575076,9,0.21745433537797865,0.20599511023307368,0.007296800002222881,8,0.20339015687562584,0.16359954043184446,0.006984899984672666,6,0.339625424075137,0.1542820415713279,0.0070383999845944345,4,0.4535141742075248,0.15187808846660994,0.007418499997584149
624,MS,New_MS_025.wav,12-9-8-6-4,5,0.4524366727526493,126x4,4x212,12,0.06740568296198615,0.3016722746091406,0.018541299999924377,9,0.17442736174895165,0.17029444957015738,0.009273600007873029,8,0.19952135880348124,0.15548064789874821,0.009244299988495186,6,0.3013294828018205,0.1680245639421764,0.007127899996703491,4,0.40584829981232395,0.16208154002271194,0.006029700016370043
625,MS,New_MS_026.wav,12-9-8-6-4,5,0.5087414828606556,126x4,4x212,12,0.06964838282458165,0.3286715278431582,0.017876599973533303,9,0.1812099127636123,0.15198346754826908,0.007592799986014143,8,0.13848694279144796,0.10925513084347609,0.006741899996995926,6,0.3174681474999289,0.0764942046655876,0.008339499996509403,4,0.4611852088019955,0.08758369825139012,0.007617399998707697
626,MS,New_MS_027.wav,12-9-8-6-4,5,0.5399655168632013,126x4,4x212,12,0.06698961988638395,0.3222148266330681,0.018249399989144877,9,0.2559539106806503,0.16266633573117245,0.008877599990228191,8,0.2759987869891926,0.11412709546712962,0.006802899995818734,6,0.35616373535002277,0.08687936707829266,0.007995799998752773,4,0.48674419915177214,0.07192282563855316,0.007331600005272776
627,MS,New_MS_028.wav,12-9-8-6-4,5,0.528950622293204,126x4,4x212,12,0.05851917580477482,0.3059299668481582,0.017615899996599182,9,0.18442776607211006,0.17206159901113358,0.005363199976272881,8,0.17371065546166004,0.1294444505468489,0.0042317000043112785,6,0.3044513650683092,0.09503824068370013,0.005201799998758361,4,0.35896774959439093,0.10069533615339889,0.0036970999790355563
628,MS,New_MS_029.wav,12-9-8-6-4,5,0.4915812475694351,126x4,4x212,12,0.053073331332892076,0.27894083347708803,0.01770070000202395,9,0.23303180314549232,0.19284877435677508,0.004883100016741082,8,0.2282497576374599,0.18110729640003212,0.008215599984396249,6,0.3749299954271716,0.18158343454248158,0.008211500011384487,4,0.42388785754652053,0.26869071806198463,0.005131999991135672
629,MS,New_MS_030.wav,12-9-8-6-4,5,0.4950002047825861,126x4,4x212,12,0.06767470886501963,0.2915981011664498,0.013387599989073351,9,0.15053001881997619,0.15479350874390982,0.0075631999934557825,8,0.2096725389304744,0.09728243042436012,0.006824700016295537,6,0.31709749267376447,0.08515076201841545,0.006676499993773177,4,0.4111691450900007,0.05488043160611783,0.005985099996905774
630,MS,New_MS_031.wav,12-9-8-6-4,5,0.5111871268161352,126x4,4x212,12,0.06807901180826743,0.29009730114713594,0.013058599986834452,9,0.19494048143239973,0.19139655155103202,0.0065879999892786145,8,0.2104741462580087,0.18326871588186847,0.0069592999934684485,6,0.4167970851869547,0.1246008637539347,0.006531799997901544,4,0.47445358382226127,0.15181285553503043,0.006200400006491691
631,MS,New_MS_032.wav,12-9-8-6-4,5,0.4705375509480051,126x4,4x212,12,0.06518994592787426,0.30410997243804594,0.017512900027213618,9,0.22178359147229407,0.14822654795849946,0.007771599979605526,8,0.1809568654474682,0.11609357926782311,0.007116499997209758,6,0.3268951626602426,0.1097299139753654,0.00645830002031289,4,0.41693615904647474,0.1071824203050158,0.005977600027108565
632,MS,New_MS_033.wav,12-9-8-6-4,5,0.5156119212634058,126x4,4x212,12,0.07381858733431881,0.38163454354196175,0.013840100000379607,9,0.21380866695240228,0.21379678727569779,0.009592099988367409,8,0.19507700068406544,0.15624711460271115,0.008793100016191602,6,0.3103132598889876,0.14199642949003718,0.004518700006883591,4,0.46271422606950346,0.16003226844959495,0.0035590999759733677
633,MS,New_MS_034.wav,12-9-8-6-4,5,0.47831621271110486,126x4,4x212,12,0.05928812712877164,0.30081119789220023,0.017633199982810766,9,0.1963656572340754,0.12471054026111489,0.007449400000041351,8,0.14533006940062468,0.09987220623918762,0.004307099996367469,6,0.37515193236338434,0.0837087525247323,0.0049334999930579215,4,0.4523809828437884,0.08077895598776506,0.005469900002935901
634,MS,New_MS_035.wav,12-9-8-6-4,5,0.49139490743987585,126x4,4x212,12,0.0626246396536077,0.27333246250241455,0.014920799992978573,9,0.24353109030301198,0.19775444566288347,0.004822199989575893,8,0.2397905263667669,0.16306251048057993,0.004209700011415407,6,0.37695099769166773,0.17655880559539977,0.0051488000026438385,4,0.5001044360097221,0.18086688365711776,0.003899300005286932
635,MS,New_MS_036.wav,12-9-8-6-4,5,0.4929120393354796,126x4,4x212,12,0.061824969081583026,0.298506062836957,0.014484600018477067,9,0.18425043987772866,0.16250845791731605,0.007824600004823878,8,0.24195768954854946,0.12837963207285963,0.008478499978082255,6,0.4007969125485546,0.1270390316443037,0.008326200011651963,4,0.4529163633726468,0.13364909254268162,0.009386599995195866
636,MS,New_MS_037.wav,12-9-8-6-4,5,0.41382069374267844,126x4,4x212,12,0.07151938892591542,0.2878695595986522,0.01766959999804385,9,0.20856414941028295,0.14289986737096128,0.008204799989471212,8,0.17109926684544105,0.11790326693804738,0.00713839998934418,6,0.36124754499913736,0.10588963947155619,0.00691759999608621,4,0.45267363914028685,0.11868342429744459,0.004586700000800192
