indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
22,SNR_0db,N,New_N_023.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3594298877561239,4x212,0.027854499989189208,18,0.26103591184403047,0.3165173537894718,0.020104600000195205,8,0.20447065670942285,0.3224616794158982,0.004218799993395805,4,0.16916267696249096,0.28983361214385284,0.002711300039663911
23,SNR_0db,N,New_N_024.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36923055499348345,4x212,0.02855940000154078,18,0.2678380935153827,0.31504713588655026,0.019792200066149235,8,0.20581085669351412,0.3149148370655765,0.004757000016979873,4,0.16849834912850212,0.29423676363931783,0.0030610000248998404
24,SNR_0db,N,New_N_025.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3645249049716903,4x212,0.027589099947363138,18,0.26762315098861933,0.31476276987701124,0.01960610004607588,8,0.2136588108165513,0.3394596925400012,0.004239300033077598,4,0.16657650439404198,0.31443584629804966,0.002724900026805699
25,SNR_0db,N,New_N_026.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.360825998063694,4x212,0.026678700000047684,18,0.26638532551923444,0.3273869660828436,0.0196342000272125,8,0.20949621351917722,0.32312853595005875,0.0035405000671744347,4,0.17201506797254865,0.33452398874572303,0.002691500005312264
26,SNR_0db,N,New_N_027.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36204145581428654,4x212,0.023673699935898185,18,0.26479361781044053,0.31387141003507096,0.017273499979637563,8,0.20502496138423765,0.3101057399635914,0.003246599924750626,4,0.17135856155861953,0.31568582010063334,0.0023589000338688493
27,SNR_0db,N,New_N_028.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3668819626622812,4x212,0.024662100011482835,18,0.26589845350092817,0.3198284268780723,0.017486399970948696,8,0.20692953505537728,0.3334730200956875,0.0037130999844521284,4,0.1628797617579376,0.301186334445568,0.002548999967984855
28,SNR_0db,N,New_N_029.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3651412079081116,4x212,0.023779000039212406,18,0.27126542536885234,0.3042962252070134,0.016963399946689606,8,0.21456851551695755,0.3296881334961358,0.003489400027319789,4,0.17316975290579115,0.31174251670044756,0.002324200002476573
29,SNR_0db,N,New_N_030.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3564462178996185,4x212,0.024578699958510697,18,0.2642545132660256,0.3128998568650633,0.017286299960687757,8,0.20744076648170684,0.3380730697115201,0.003820899990387261,4,0.1638827417816671,0.31558971220824245,0.0025439999299123883
30,SNR_0db,N,New_N_031.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.362453891641325,4x212,0.023468100000172853,18,0.2668688007883309,0.31550110857079905,0.01687400008086115,8,0.20733212497034115,0.3222388850023062,0.003423399990424514,4,0.17103177561930535,0.3161797367112531,0.0023206000914797187
31,SNR_0db,N,New_N_032.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36105334355309365,4x212,0.02417079999577254,18,0.2651399789366002,0.31679967057691627,0.016882600029930472,8,0.20924856067604225,0.33329696687858196,0.00308159994892776,4,0.16775704780583092,0.2862866450738372,0.0032100999960675836
32,SNR_0db,N,New_N_033.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3636110702335348,4x212,0.02438399998936802,18,0.26538594506071445,0.3129612527520638,0.017722200020216405,8,0.2108858539757501,0.3366114115629594,0.003324899938888848,4,0.16684761457418124,0.29777045210289543,0.00241800001822412
33,SNR_0db,N,New_N_034.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36560708851931434,4x212,0.0252358999568969,18,0.2653678520512203,0.31483391011218437,0.017367899999953806,8,0.20729485254282493,0.3254310665608071,0.004319899948313832,4,0.17031576977197285,0.2920807169433955,0.0027033999795094132
34,SNR_0db,N,New_N_035.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.367359759765982,4x212,0.023957099998369813,18,0.2663771095461269,0.3007775356379885,0.01762649999000132,8,0.2056293651328671,0.3140069235842091,0.0031934999860823154,4,0.17013490105295173,0.3051579324089551,0.0023204999743029475
35,SNR_0db,N,New_N_036.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3612068870610527,4x212,0.02555289992596954,18,0.2645361273118095,0.3147634552893175,0.01859709993004799,8,0.2080634130276864,0.3287216110218291,0.003325899946503341,4,0.16718171139489035,0.33053118154489064,0.002764199976809323
36,SNR_0db,N,New_N_037.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.2877393214934603,4x212,0.024291199981234968,18,0.1959468012879291,0.3016199891160974,0.017691300017759204,8,0.14343123005399253,0.29748140017473224,0.003279100055806339,4,0.11702853506085475,0.2579919413128478,0.002410899964161217
37,SNR_0db,N,New_N_038.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3617589362367871,4x212,0.0246360000455752,18,0.26318825038357324,0.30663622412764185,0.016946000047028065,8,0.2060554961870274,0.30349350039259804,0.004142199992202222,4,0.17086683944166275,0.26842191722593983,0.0026567999739199877
38,SNR_0db,N,New_N_039.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3684125844486755,4x212,0.023136000032536685,18,0.2686826674734532,0.3060521144976354,0.016660199966281652,8,0.21353569208477644,0.3103947693085819,0.003247200045734644,4,0.17206557939762307,0.270918170101165,0.0023554000072181225
39,SNR_0db,N,New_N_040.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3646717200592787,4x212,0.023219299968332052,18,0.2662009918112212,0.30795732631731615,0.016639500041492283,8,0.20518678820223282,0.30080683463477925,0.0032915000338107347,4,0.16274726487984315,0.253493193738961,0.0023178999545052648
40,SNR_0db,N,New_N_041.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3584224759966523,4x212,0.024530800059437752,18,0.2631167945865196,0.323440164915526,0.017650200054049492,8,0.2012137680718693,0.33314681266657903,0.0035176000092178583,4,0.15503182605245008,0.34449731652448107,0.002408200060017407
41,SNR_0db,N,New_N_042.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36461311449294703,4x212,0.02335330005735159,18,0.2682679807061684,0.3031956029647657,0.016791800037026405,8,0.20429589208093182,0.3117218957570156,0.003235599957406521,4,0.16274013194619627,0.3181770697079476,0.002342600026167929
42,SNR_0db,N,New_N_043.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3565734936126921,4x212,0.02395289996638894,18,0.25912218901972944,0.31611318381879255,0.017196100088767707,8,0.19897941747669456,0.34464501513515067,0.0032815999584272504,4,0.1536892902649504,0.33837148158714814,0.002715999959036708
43,SNR_0db,N,New_N_044.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36150931457873425,4x212,0.023183699930086732,18,0.2636589749641819,0.3249099762641416,0.0167850999860093,8,0.19797358556071148,0.3543280969201605,0.003220000071451068,4,0.15328790072570286,0.3277927184617197,0.002350200084038079
44,SNR_0db,N,New_N_045.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3585983817903998,4x212,0.025063400040380657,18,0.2614854100475768,0.32083123240799705,0.017393400077708066,8,0.20052769136052326,0.3491318172807807,0.004230099963024259,4,0.1530082312257749,0.35801664372395936,0.0025368999922648072
45,SNR_0db,N,New_N_046.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.352382829070907,4x212,0.022596900002099574,18,0.25715023798697456,0.31493843176541525,0.01607720006722957,8,0.2003201966752558,0.3495482107453717,0.0034272000193595886,4,0.1573700639288268,0.33942345595907186,0.0023589000338688493
46,SNR_0db,N,New_N_047.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3539699156495054,4x212,0.0227916999720037,18,0.2596226352811707,0.3180754878522216,0.01658520009368658,8,0.1968838543485392,0.34391250055860784,0.003109299927018583,4,0.15764833618741853,0.36423328427624746,0.0022643000120297074
47,SNR_0db,N,New_N_048.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3578057502903856,4x212,0.024168299976736307,18,0.25953221508663105,0.31751129611884854,0.017137199989520013,8,0.19291389056027683,0.34478187678364225,0.0035257000708952546,4,0.15557930384912355,0.3233900245683425,0.002723800018429756
48,SNR_0db,N,New_N_049.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36159126919159984,4x212,0.023577500018291175,18,0.26270280540079144,0.3192795910260834,0.017148800077848136,8,0.20393501184440896,0.3455825212557306,0.003261400037445128,4,0.16144915737679277,0.31780193165531495,0.0023675999836996198
49,SNR_0db,N,New_N_050.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.362193755782713,4x212,0.025328199961222708,18,0.26249307346168993,0.30970144769846547,0.0174737999914214,8,0.201935077237301,0.3392812034697195,0.004034900106489658,4,0.15885929567166038,0.3257178160516387,0.0026774000143632293
50,SNR_0db,N,New_N_051.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35115044898130415,4x212,0.023284199996851385,18,0.25908325349874395,0.3080012106223395,0.01675089995842427,8,0.1929356971594533,0.330096717990044,0.0031879000598564744,4,0.1595030621111774,0.3483424181848889,0.0023065999848768115
51,SNR_0db,N,New_N_052.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35995231205804457,4x212,0.023614900070242584,18,0.26308120599101215,0.31745809849058715,0.016870599938556552,8,0.19980107835798466,0.34228872289568074,0.003338600043207407,4,0.15436999712842184,0.3468055032487584,0.002244100091047585
52,SNR_0db,N,New_N_053.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36292172094122654,4x212,0.02356609993148595,18,0.26554612577590975,0.3027945982021515,0.016768700093962252,8,0.20142539583241628,0.3381407464835236,0.003607399994507432,4,0.1545815089236575,0.33379937398590104,0.00239569996483624
53,SNR_0db,N,New_N_054.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3631760016706918,4x212,0.023928200011141598,18,0.26293181380114455,0.31268275674954243,0.017211400088854134,8,0.20029753779772608,0.3460344869558254,0.003560399985872209,4,0.15512819828712646,0.3499418400759742,0.002278900006785989
54,SNR_0db,N,New_N_055.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36119441696527077,4x212,0.024810299975797534,18,0.2652402217747767,0.3072447307167438,0.01706079998984933,8,0.19689469796358652,0.34053797822207255,0.0044559999369084835,4,0.1527957912726388,0.34849363272300676,0.002504400094039738
55,SNR_0db,N,New_N_056.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3601438534060709,4x212,0.023747900035232306,18,0.2598929974857241,0.3142486994606722,0.01725899998564273,8,0.1992951330318899,0.3336099225396318,0.0032025999389588833,4,0.162818047755419,0.34299132698294876,0.002353799995034933
56,SNR_0db,N,New_N_057.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35623255021028166,4x212,0.024881000048480928,18,0.25919428833541835,0.31366257264496294,0.017433300032280385,8,0.1913804559778998,0.3352872243053645,0.004149699932895601,4,0.14773535458711728,0.3425759619182862,0.0024899999843910336
57,SNR_0db,N,New_N_058.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36046872677786695,4x212,0.02327610005158931,18,0.2625761958191444,0.3115062439322,0.017017200007103384,8,0.1941719659183873,0.3352455890751992,0.0031336999963968992,4,0.1631161880781486,0.32874435066776664,0.0022880000760778785
58,SNR_0db,N,New_N_059.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36207538066531914,4x212,0.025008299970068038,18,0.2614948728205617,0.31027773903472483,0.01754090003669262,8,0.2029662666488808,0.3351826780051204,0.004043799941428006,4,0.16059098520608547,0.3275207819267726,0.0025412000250071287
59,SNR_0db,N,New_N_060.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3551882886188862,4x212,0.023070800001733005,18,0.26138904261495804,0.3105303808806559,0.01674670004285872,8,0.19715198139078272,0.328607606061036,0.003167100017890334,4,0.16108052491922237,0.33508385820792425,0.002316500060260296
60,SNR_0db,N,New_N_061.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35817818935931806,4x212,0.0235663999337703,18,0.2616132865246298,0.30797771962760334,0.016987100010737777,8,0.20381135289839136,0.3304484328793391,0.0033671000273898244,4,0.15305279638866442,0.3425126768557866,0.0023487999569624662
61,SNR_0db,N,New_N_062.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36232289449580907,4x212,0.025157799944281578,18,0.26163122182818505,0.3069788423600908,0.017622699961066246,8,0.20526520303925735,0.3379409927355998,0.004185599973425269,4,0.1601085582697426,0.3397920013886046,0.0025172000750899315
62,SNR_0db,N,New_N_063.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35659592656708033,4x212,0.02508950000628829,18,0.26036788665609467,0.313948246210869,0.018241900019347668,8,0.1963926739178549,0.3315918982866295,0.0035303999902680516,4,0.15554336946202546,0.3159038010321176,0.002561099943704903
63,SNR_0db,N,New_N_064.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35697657460656834,4x212,0.026448599994182587,18,0.2592724186250642,0.31392582493616644,0.019421500037424266,8,0.20080930829531562,0.3323359300743703,0.003629899933002889,4,0.16107707170670424,0.30365676001741937,0.0025809999788179994
64,SNR_0db,N,New_N_065.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35501423897409645,4x212,0.025379200000315905,18,0.2578029157058102,0.3121857395215037,0.018000099924392998,8,0.19750236673215132,0.3257013048620293,0.0038087000139057636,4,0.14800869826700835,0.3234806496903572,0.002684999955818057
65,SNR_0db,N,New_N_066.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3558330513959789,4x212,0.023000900051556528,18,0.2599793298711775,0.3208910777510472,0.016470300033688545,8,0.19999904507786803,0.33287933841153655,0.003337299916893244,4,0.15915167838060934,0.35723569690217616,0.002383599989116192
66,SNR_0db,N,New_N_067.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3616653785510216,4x212,0.024171299999579787,18,0.26091683442738556,0.311376423796696,0.01742489996831864,8,0.1958731094868198,0.32804962551963346,0.003656200016848743,4,0.16018928693954407,0.32311432956895614,0.002368599991314113
67,SNR_0db,N,New_N_068.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3617607565528189,4x212,0.023820300004445016,18,0.2657085164653681,0.31969975185712607,0.017051500035449862,8,0.20063688892940196,0.3508058004428235,0.0034750000340864062,4,0.156493127705407,0.3340871887949732,0.0024164000060409307
68,SNR_0db,N,New_N_069.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35817001945728755,4x212,0.02417679992504418,18,0.2637847011977704,0.31196842795945867,0.01724279997870326,8,0.20027410197976164,0.32518396437782454,0.003793700016103685,4,0.16083473909197732,0.33797858340950865,0.002334799966774881
69,SNR_0db,N,New_N_070.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36227266460442753,4x212,0.02581669995561242,18,0.2632861548175859,0.32814255800577835,0.01787420001346618,8,0.2072869041265262,0.3514683574261767,0.004562700050882995,4,0.1700825514628861,0.35586382561662155,0.0024388000601902604
70,SNR_0db,N,New_N_071.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.359011296390398,4x212,0.02364830009173602,18,0.26224457490153047,0.32573560990768685,0.016757700010202825,8,0.19846026995986946,0.33708694240879744,0.0036331999581307173,4,0.1615162492535506,0.3561212802753359,0.00231559993699193
71,SNR_0db,N,New_N_072.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.364580507770027,4x212,0.023556500091217458,18,0.26466700106380125,0.3119277720955058,0.016984399990178645,8,0.20909676128389976,0.36172157473646827,0.003157799947075546,4,0.16649929656741322,0.3689766274602381,0.0026015000184997916
72,SNR_0db,N,New_N_073.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36140351878961896,4x212,0.02316960005555302,18,0.26414511165563603,0.3202542565541025,0.016830800101161003,8,0.205561912299832,0.3522851116912612,0.0032102999975904822,4,0.15600715080778102,0.3359527385676886,0.002334299962967634
73,SNR_0db,N,New_N_074.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3588967935918491,4x212,0.02285529999062419,18,0.26553745996040173,0.3177156926448349,0.016449499991722405,8,0.19853189115057993,0.33611983956736957,0.003365699900314212,4,0.15973606569264948,0.35058175056034724,0.0022429999662563205
74,SNR_0db,N,New_N_075.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3581649290047729,4x212,0.024747000075876713,18,0.26290724591101966,0.31375382119710066,0.016775200027041137,8,0.20511674679684216,0.3337886133883154,0.004473599954508245,4,0.1678379380821888,0.3213832994569548,0.0023560000117868185
75,SNR_0db,N,New_N_076.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35622806826338504,4x212,0.022921099909581244,18,0.26334826825909197,0.3060387688795423,0.016651400015689433,8,0.20154607920801765,0.3201515759095514,0.0031267000595107675,4,0.1655015078502078,0.340920348161198,0.002267700037918985
76,SNR_0db,N,New_N_077.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3624638011775216,4x212,0.025050100055523217,18,0.264257981170544,0.3156850378098827,0.018002500059083104,8,0.2055864891250813,0.3275226324987689,0.003656800021417439,4,0.1653533384345267,0.36125062689242443,0.002407000050880015
77,SNR_0db,N,New_N_078.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3618854884563398,4x212,0.02399320004042238,18,0.26666190884811525,0.3125117962513896,0.017519299988634884,8,0.20015991990614748,0.3263456764515253,0.003201899933628738,4,0.16682702402637592,0.3317736399634969,0.002319099963642657
78,SNR_0db,N,New_N_079.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3661654201728816,4x212,0.023764100042171776,18,0.26129901363345276,0.3149727262858925,0.017031600000336766,8,0.2008465530225241,0.3365776664575006,0.0032100999960675836,4,0.16654543857305126,0.34621273754321963,0.0026389999547973275
79,SNR_0db,N,New_N_080.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3615331570224796,4x212,0.023550199926830828,18,0.2653496385965008,0.30018151135405946,0.0171198999742046,8,0.20574858694200682,0.3295442115658985,0.0032153999200090766,4,0.16392529264515646,0.3335791934224173,0.002356500015594065
80,SNR_0db,N,New_N_081.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35716626290180314,4x212,0.023067899979650974,18,0.26370619778427623,0.32488692355095933,0.016717500053346157,8,0.2027596683039812,0.3435127958069499,0.0031262000557035208,4,0.16277261104128046,0.3369761770917428,0.0022733999649062753
81,SNR_0db,N,New_N_082.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.36245627841830347,4x212,0.023983299965038896,18,0.26162328695605847,0.3210145738924862,0.017161100055091083,8,0.2004028255215323,0.35037253003122915,0.0035720999585464597,4,0.16336427150435567,0.3416840237916858,0.0023631000658497214
82,SNR_0db,N,New_N_083.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35847584787608966,4x212,0.02409700001589954,18,0.26288745939333596,0.31451131624854384,0.017671599984169006,8,0.20239791138305896,0.3321830130280787,0.0031968000112101436,4,0.1667174778050584,0.3367747677584414,0.002337499987334013
83,SNR_0db,N,New_N_084.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3617858671596306,4x212,0.025055099977180362,18,0.26643449755294185,0.3228110322962739,0.016914500040002167,8,0.20022416749521035,0.3326650667533285,0.004535699961706996,4,0.15958824151711246,0.34479619109855686,0.0024485000176355243
84,SNR_0db,N,New_N_085.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.3576199144592056,4x212,0.023030399926938117,18,0.2614124325531238,0.3042222268547881,0.01677190000191331,8,0.20309244464182888,0.34528953651794986,0.0031411999370902777,4,0.16370297834000824,0.368577302446004,0.002310600015334785
85,SNR_0db,N,New_N_086.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.35734313840009374,4x212,0.025709700072184205,18,0.26216263223848346,0.31491164851941056,0.017709100036881864,8,0.19976096779051702,0.32462867987848126,0.004511100007221103,4,0.1633463595273859,0.33210533757220584,0.0024960999144241214
86,SNR_0db,N,New_N_087.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.362379670742865,4x212,0.023623000015504658,18,0.2654695680901449,0.3170364526137321,0.01730950002092868,8,0.200587129447662,0.33691609938467526,0.003140500048175454,4,0.16104988026321831,0.3440718140534739,0.00228020001668483
87,SNR_0db,N,New_N_088.wav,18-8-4,DeepONMF_H3,3,nndsvd,0.367463278133801,4x212,0.024127000011503696,18,0.26462305171144834,0.3077069243411661,0.01714070001617074,8,0.20264492304658813,0.32638111722638113,0.0034764999290928245,4,0.16743752867313896,0.32914850509839594,0.0026540999533608556
