indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
247,AS,New_AS_048.wav,13-5,2,0.21876260023744315,126x5,5x212,13,0.07774322532780494,0.32902063126280945,0.008217800001148134,5,0.44026420452960824,0.25874260370340424,0.0028413000036380254
248,AS,New_AS_049.wav,13-5,2,0.22812209369857608,126x5,5x212,13,0.06993656500569487,0.283316815188799,0.007644199999049306,5,0.5151183578544207,0.1766908768925065,0.002427999999781605
249,AS,New_AS_050.wav,13-5,2,0.20461710023666577,126x5,5x212,13,0.0658037157007754,0.2573410677130317,0.007767000002786517,5,0.46983113806993454,0.16710337658308244,0.0024432999998680316
250,AS,New_AS_051.wav,13-5,2,0.25955673648977945,126x5,5x212,13,0.06911920709004933,0.2621756470704499,0.008584500006691087,5,0.43537249887017815,0.15304958726893275,0.002604000001156237
251,AS,New_AS_052.wav,13-5,2,0.23830593877946574,126x5,5x212,13,0.07284602775301023,0.2219335122196084,0.008837399996991735,5,0.48184834207382277,0.16609791072173524,0.0031879000016488135
252,AS,New_AS_053.wav,13-5,2,0.23480560701298667,126x5,5x212,13,0.06301226211497157,0.2872620852225515,0.008374500001082197,5,0.4367176035310236,0.19458606336747272,0.002959299999929499
253,AS,New_AS_054.wav,13-5,2,0.2572767950273395,126x5,5x212,13,0.07010184535568542,0.2989421288195389,0.007416400003421586,5,0.4505441998023414,0.19091354898528015,0.0035563000055844896
254,AS,New_AS_055.wav,13-5,2,0.23707928634615089,126x5,5x212,13,0.07250899062071277,0.23758903422388813,0.007763800000248011,5,0.517593685737126,0.15675318135506008,0.002379499994276557
255,AS,New_AS_056.wav,13-5,2,0.24543054940145992,126x5,5x212,13,0.07314364789221861,0.25788476972574575,0.008110499999020249,5,0.44965045564836276,0.19092273270869284,0.003344099997775629
256,AS,New_AS_057.wav,13-5,2,0.23488178003871324,126x5,5x212,13,0.06407465671020454,0.28090646991921936,0.007783900000504218,5,0.3709609665595122,0.15562289638695023,0.002550999997765757
257,AS,New_AS_058.wav,13-5,2,0.21643596836114548,126x5,5x212,13,0.05843112296102651,0.3023258441793803,0.007316000002902001,5,0.45707390939664005,0.16862691394573498,0.0030618000018876046
258,AS,New_AS_059.wav,13-5,2,0.24790211383996325,126x5,5x212,13,0.06761803627108011,0.2455744783405874,0.007346500002313405,5,0.42240875640536907,0.18677820705689374,0.0034218000000691973
259,AS,New_AS_060.wav,13-5,2,0.23890235121198836,126x5,5x212,13,0.07074443420962803,0.3127582203963959,0.007508199996664189,5,0.4277404994600578,0.1804345125770316,0.002318499995453749
260,AS,New_AS_061.wav,13-5,2,0.23715731030059528,126x5,5x212,13,0.05949449128616256,0.2997399402046491,0.008219399998779409,5,0.42454428629855,0.14732399190825896,0.0023808000041753985
261,AS,New_AS_062.wav,13-5,2,0.22484601061421822,126x5,5x212,13,0.05643105337208795,0.283814075964536,0.007453300000634044,5,0.49708488006055296,0.24939348542399403,0.0028257000012672506
262,AS,New_AS_063.wav,13-5,2,0.2358509125856407,126x5,5x212,13,0.06489519429523471,0.27887086054549587,0.007713399994827341,5,0.42238644696316396,0.1522500961927709,0.0029177999967942014
263,AS,New_AS_064.wav,13-5,2,0.22503894102246524,126x5,5x212,13,0.063180941736398,0.2795228860882695,0.0077818999998271465,5,0.3829546231544008,0.1617102991976926,0.00280429999838816
264,AS,New_AS_065.wav,13-5,2,0.21202942199128133,126x5,5x212,13,0.05837714920790414,0.27232486829643904,0.0074038000020664185,5,0.3131321325235727,0.19158501377160064,0.002789399994071573
265,AS,New_AS_066.wav,13-5,2,0.2714870745653578,126x5,5x212,13,0.07657449670899089,0.256499223454882,0.007514200005971361,5,0.37246317051155126,0.16322786025733635,0.003680900001199916
266,AS,New_AS_067.wav,13-5,2,0.21794692646338773,126x5,5x212,13,0.06461848985048084,0.3150473974151203,0.008293300001241732,5,0.4902475584552037,0.2556790293624656,0.0022574999966309406
267,AS,New_AS_068.wav,13-5,2,0.20925792776554375,126x5,5x212,13,0.05795422019523273,0.2899808815154821,0.008007600001292303,5,0.4692538890244915,0.20043726774380238,0.003719999993336387
268,AS,New_AS_069.wav,13-5,2,0.21673569696347292,126x5,5x212,13,0.058265254547067324,0.2753931007137195,0.00798880000365898,5,0.40189205190831667,0.16762798062232825,0.00339729999541305
269,AS,New_AS_070.wav,13-5,2,0.2163503416485145,126x5,5x212,13,0.05743758207545888,0.2791456180483447,0.007464999995136168,5,0.44216160125110177,0.16773928970023583,0.0023064999986672774
270,AS,New_AS_071.wav,13-5,2,0.2227354334821888,126x5,5x212,13,0.06460532430799368,0.3186949056579414,0.007423600000038277,5,0.3876316614746902,0.3021126531808757,0.0027226000020164065
271,AS,New_AS_072.wav,13-5,2,0.25962825753350394,126x5,5x212,13,0.06429546888246859,0.25572653894757713,0.007796600002620835,5,0.42423236119118685,0.1856618084062736,0.002745199999480974
272,AS,New_AS_073.wav,13-5,2,0.2258755896756139,126x5,5x212,13,0.07264339010355375,0.26294765322521046,0.007464200003596488,5,0.42876632378837626,0.18749428685911274,0.003043299999262672
273,AS,New_AS_074.wav,13-5,2,0.2287762673576774,126x5,5x212,13,0.068534067183091,0.23578403449050617,0.007729800003289711,5,0.4530544877146824,0.16438660474325098,0.0028321999998297542
274,AS,New_AS_075.wav,13-5,2,0.17643740300809593,126x5,5x212,13,0.06096706420349829,0.30041612929380673,0.007911299995612353,5,0.4202069239803719,0.18132324099676672,0.0031405999980052
275,AS,New_AS_076.wav,13-5,2,0.22098473309979624,126x5,5x212,13,0.06501515704376852,0.26502536338951876,0.007622600001923274,5,0.40565309620925394,0.1668955655187699,0.0029824999946868047
276,AS,New_AS_077.wav,13-5,2,0.2524076830872236,126x5,5x212,13,0.08365637878537109,0.2918557533034591,0.007499800005462021,5,0.5178901408125406,0.2775851058995129,0.0024395000000367872
277,AS,New_AS_078.wav,13-5,2,0.2527644821079978,126x5,5x212,13,0.08903752111835316,0.2704428638310103,0.007461100001819432,5,0.4562660878463349,0.1862095300411345,0.0030160999958752654
278,AS,New_AS_079.wav,13-5,2,0.22843333892459505,126x5,5x212,13,0.08173930237205404,0.2420101334374371,0.007635199996002484,5,0.5367739154262299,0.21181512064732272,0.003631499996117782
279,AS,New_AS_080.wav,13-5,2,0.21200667197729214,126x5,5x212,13,0.08340821648927646,0.2964775702060452,0.008871400001225993,5,0.49977581368595525,0.22584812840974045,0.002340899998671375
280,AS,New_AS_081.wav,13-5,2,0.2268945864286661,126x5,5x212,13,0.08259035647994355,0.32545307041720967,0.007329000000027008,5,0.48529633579065506,0.2658100632293867,0.0025213999979314394
281,AS,New_AS_082.wav,13-5,2,0.23707579516255692,126x5,5x212,13,0.08062722083413841,0.28310906992354423,0.007794500001182314,5,0.4591571096283856,0.23401494497392056,0.0026999999972758815
282,AS,New_AS_083.wav,13-5,2,0.23888324549293832,126x5,5x212,13,0.08918643325940893,0.30237033799731594,0.008528299993486144,5,0.46758834152771966,0.21139232184440884,0.002537200001825113
283,AS,New_AS_084.wav,13-5,2,0.24923472862157142,126x5,5x212,13,0.08184396147757343,0.26898588978476606,0.008127799999783747,5,0.41350264971058903,0.19937043189299689,0.0027025000017601997
284,AS,New_AS_085.wav,13-5,2,0.20973182895127268,126x5,5x212,13,0.07948156952853877,0.3238865564972487,0.0076829999961773865,5,0.4556538681386333,0.2816039094944684,0.004361799998150673
285,AS,New_AS_086.wav,13-5,2,0.23804453075807805,126x5,5x212,13,0.09418999561290477,0.2800723127508332,0.007363900003838353,5,0.5491490110681181,0.21198513968021548,0.0031952999997884035
286,AS,New_AS_087.wav,13-5,2,0.22914376221943225,126x5,5x212,13,0.07967915574422584,0.2720553386490944,0.0073381000038352795,5,0.5008887471790207,0.19461295907835185,0.0025422999970032834
287,AS,New_AS_088.wav,13-5,2,0.26667174490979256,126x5,5x212,13,0.09989890503170049,0.24921055791322017,0.007337700000789482,5,0.46567742872314327,0.19849998195999055,0.0023725999999442138
288,AS,New_AS_089.wav,13-5,2,0.23196231711621,126x5,5x212,13,0.08258532855388122,0.2826304067721917,0.007250200003909413,5,0.4802088865097863,0.21166758701547356,0.00270019999879878
289,AS,New_AS_090.wav,13-5,2,0.2284996677206859,126x5,5x212,13,0.0838010792921863,0.291628795745826,0.007660700000997167,5,0.5067220785189219,0.25486091180267667,0.0022674000065308064
290,AS,New_AS_091.wav,13-5,2,0.2628008980155894,126x5,5x212,13,0.07304200735231693,0.3001739565453316,0.007534899996244349,5,0.3875534693277358,0.2306182339463013,0.002602900000056252
291,AS,New_AS_092.wav,13-5,2,0.2210030370049724,126x5,5x212,13,0.08350223389684769,0.2586286884429565,0.00750020000123186,5,0.5545096599924367,0.21776102336555683,0.002998299998580478
292,AS,New_AS_093.wav,13-5,2,0.23939651591886824,126x5,5x212,13,0.09052533493372583,0.28022204833918124,0.0076069999995524995,5,0.4957794111250026,0.2596303462605289,0.0027536000052350573
293,AS,New_AS_094.wav,13-5,2,0.2340202278029024,126x5,5x212,13,0.08003528774479646,0.280295420595601,0.008662000000185799,5,0.45280218641964903,0.22727461049311776,0.002873199999157805
294,AS,New_AS_095.wav,13-5,2,0.21228566141555655,126x5,5x212,13,0.08921391158560633,0.29806195595073287,0.008070899995800573,5,0.4663402166147357,0.20876839811666406,0.002547199997934513
295,AS,New_AS_096.wav,13-5,2,0.22980637925891692,126x5,5x212,13,0.07235667479773064,0.3044909171445311,0.007482300003175624,5,0.500269402327392,0.2504791302743525,0.00388810000004014
296,AS,New_AS_097.wav,13-5,2,0.2609365105216689,126x5,5x212,13,0.08250259221317464,0.2950888004858382,0.0076139000011608005,5,0.5178588943049623,0.1837606770959236,0.003400000001420267
297,AS,New_AS_098.wav,13-5,2,0.22981425006812897,126x5,5x212,13,0.08530508270945973,0.29905688027715105,0.008549899997888133,5,0.47886792522562777,0.2332497657532945,0.0029759000026388094
298,AS,New_AS_099.wav,13-5,2,0.2496520376786839,126x5,5x212,13,0.07772200934361806,0.3044050933998244,0.007848499997635372,5,0.503552770008494,0.27967775699569436,0.002338999998755753
299,AS,New_AS_100.wav,13-5,2,0.22192480386964936,126x5,5x212,13,0.0731822682207621,0.32014011315002605,0.007437500004016329,5,0.46476714570614236,0.29023759006894173,0.003706799994688481
300,AS,New_AS_101.wav,13-5,2,0.21277953022030807,126x5,5x212,13,0.0810841963917482,0.33193699897059314,0.007151400001021102,5,0.44062506115418454,0.2631340829350662,0.0035234999959357083
301,AS,New_AS_102.wav,13-5,2,0.24131166784894717,126x5,5x212,13,0.0828374766325295,0.24664907128716151,0.007781999993312638,5,0.5419111428416443,0.21874099897767177,0.003486399997200351
302,AS,New_AS_103.wav,13-5,2,0.25585828523575715,126x5,5x212,13,0.09313268551263919,0.3147225889176396,0.007594099995912984,5,0.45466103499344773,0.2480753555733528,0.0025931999989552423
303,AS,New_AS_104.wav,13-5,2,0.2547645470042918,126x5,5x212,13,0.07876460216187822,0.30518340373342623,0.007880500001192559,5,0.46505972849197214,0.23646439521731316,0.0026020000004791655
304,AS,New_AS_105.wav,13-5,2,0.24376448385634802,126x5,5x212,13,0.08104121153464908,0.2992902886332784,0.007731099998636637,5,0.5260573586890626,0.23847826732660127,0.002838799999153707
305,AS,New_AS_106.wav,13-5,2,0.23624617445246263,126x5,5x212,13,0.0885917123058036,0.27083225041690256,0.007668099999136757,5,0.5205751606515838,0.18280708680744587,0.002691699999559205
306,AS,New_AS_107.wav,13-5,2,0.2495524099547757,126x5,5x212,13,0.09108651810493276,0.26804718552404355,0.008123300001898315,5,0.45346341299293635,0.1809988642967893,0.0025041999979293905
307,AS,New_AS_108.wav,13-5,2,0.2334802130572676,126x5,5x212,13,0.08171977144385001,0.2813302295385995,0.0075594999943859875,5,0.5249303518854321,0.21444520254499894,0.0028202999965287745
308,AS,New_AS_109.wav,13-5,2,0.25175387900720003,126x5,5x212,13,0.07610498807116073,0.27119055545841125,0.00764060000074096,5,0.45281915187367816,0.20832160933580704,0.0027581000031204894
309,AS,New_AS_110.wav,13-5,2,0.23060465574008057,126x5,5x212,13,0.09348033587699392,0.2689097572542333,0.007637900002009701,5,0.4060000310554681,0.24197940397228407,0.0028628000000026077
310,AS,New_AS_111.wav,13-5,2,0.23525688363964178,126x5,5x212,13,0.07961225326902188,0.31051861657835833,0.007493899996916298,5,0.43225923340757205,0.21103234716372707,0.002664100000401959
311,AS,New_AS_112.wav,13-5,2,0.23406581013366828,126x5,5x212,13,0.07393591769716999,0.2753410708190825,0.008966399997007102,5,0.42438202911407713,0.21933897820558532,0.002453300003253389
312,AS,New_AS_113.wav,13-5,2,0.23783862096998495,126x5,5x212,13,0.0706534122010853,0.2800560842815786,0.008440500001597684,5,0.46005820185530716,0.20228328481790356,0.0027314000035403296
313,AS,New_AS_114.wav,13-5,2,0.23876660850919762,126x5,5x212,13,0.07036508829441665,0.29577519558240184,0.007959599999594502,5,0.49211535522883254,0.22823379729663137,0.0024957999994512647
314,AS,New_AS_115.wav,13-5,2,0.26304083174660475,126x5,5x212,13,0.08208401311188275,0.2715306382674206,0.007591000001411885,5,0.5025183534470371,0.20019591958180333,0.003045199999178294
315,AS,New_AS_116.wav,13-5,2,0.24140348913100454,126x5,5x212,13,0.08802131610479554,0.2591196951658446,0.008052700002735946,5,0.5389386758120772,0.22346355435694704,0.0031882999974186532
316,AS,New_AS_117.wav,13-5,2,0.23986885256441656,126x5,5x212,13,0.08558270439084138,0.2771123636113523,0.008205899997847155,5,0.4867407248390875,0.20994409067085867,0.0023119000034057535
317,AS,New_AS_118.wav,13-5,2,0.23732724482372922,126x5,5x212,13,0.07992135700590756,0.28113953057597274,0.00746689999505179,5,0.4598469378718664,0.20030165495303054,0.002405799998086877
318,AS,New_AS_119.wav,13-5,2,0.18556026807639162,126x5,5x212,13,0.07816791475396578,0.3407827571400156,0.00783439999941038,5,0.46153538331408556,0.2708106470256556,0.003233299998100847
319,AS,New_AS_120.wav,13-5,2,0.24109412137695105,126x5,5x212,13,0.08359929684040995,0.2968798566427982,0.007714400002441835,5,0.48773876839129904,0.21836107195910598,0.0030359999946085736
320,AS,New_AS_121.wav,13-5,2,0.24943087227242308,126x5,5x212,13,0.07867729061446804,0.2816781811875764,0.007713999999396037,5,0.5024215674494755,0.23883081348556226,0.002698299998883158
321,AS,New_AS_122.wav,13-5,2,0.24576423721576132,126x5,5x212,13,0.08628824464591665,0.2946555376423149,0.008109000002150424,5,0.4904552814374181,0.25828756499892236,0.002470899999025278
322,AS,New_AS_123.wav,13-5,2,0.22369387916143674,126x5,5x212,13,0.08203939806768261,0.3198863503935507,0.007735300001513679,5,0.48816352963906784,0.24501972444861758,0.0026859999998123385
323,AS,New_AS_124.wav,13-5,2,0.2458283793975816,126x5,5x212,13,0.09046685214496442,0.2966058040805234,0.00795510000170907,5,0.4466044619745544,0.22288638961254761,0.0028080000047339126
324,AS,New_AS_125.wav,13-5,2,0.23908343065296564,126x5,5x212,13,0.08877312536041117,0.2687314436938314,0.0077231999966898,5,0.5087189847242429,0.2279851433847439,0.002562400004535448
325,AS,New_AS_126.wav,13-5,2,0.21525206431656896,126x5,5x212,13,0.08086587719858188,0.2888579548812764,0.00745209999877261,5,0.4886257767912979,0.2253023227961844,0.002353400006541051
326,AS,New_AS_127.wav,13-5,2,0.2287391578628637,126x5,5x212,13,0.08126605248162287,0.2700871737130288,0.007307899999432266,5,0.5071912228018809,0.2303023839566138,0.003678799999761395
327,AS,New_AS_128.wav,13-5,2,0.20507868570882964,126x5,5x212,13,0.07442996651746794,0.3496504384231373,0.007322700002987403,5,0.44315163576014455,0.28434471917658755,0.003274399998190347
328,AS,New_AS_129.wav,13-5,2,0.2882233305283054,126x5,5x212,13,0.1086628665841231,0.2369335364798644,0.0074797999986913055,5,0.4418647183410781,0.18119620121652752,0.002348800000618212
329,AS,New_AS_130.wav,13-5,2,0.25372430735892315,126x5,5x212,13,0.11551637787707426,0.23006881251293265,0.007454799997503869,5,0.41623615249964,0.15819117286057477,0.003799300000537187
330,AS,New_AS_131.wav,13-5,2,0.17865675672834858,126x5,5x212,13,0.06041119759678106,0.23012896369379968,0.007625699996424373,5,0.3105682141321805,0.11261540506926204,0.0031920999972498976
331,AS,New_AS_132.wav,13-5,2,0.21265696221552025,126x5,5x212,13,0.05925056769293104,0.30960449382768557,0.008005599993339274,5,0.3745785166277748,0.15802492433332455,0.002432100001897197
332,AS,New_AS_133.wav,13-5,2,0.2996889528114667,126x5,5x212,13,0.08469165065499581,0.15160173454814746,0.007777600003464613,5,0.5099809833214922,0.11238517300994422,0.0024555000054533593
333,AS,New_AS_134.wav,13-5,2,0.2598300826137481,126x5,5x212,13,0.0799782729960336,0.2617395250374325,0.008123100000375416,5,0.47559129144249274,0.19463581123025459,0.0031128999980865046
334,AS,New_AS_135.wav,13-5,2,0.2986948892095947,126x5,5x212,13,0.08418539488894189,0.18267011031803912,0.007563400002254639,5,0.4683049472524604,0.0858115375222708,0.0032079999946290627
335,AS,New_AS_136.wav,13-5,2,0.31648629385619487,126x5,5x212,13,0.12044693168930909,0.2492981892127915,0.00754400000005262,5,0.5014429250813208,0.2143477089476717,0.0023509999955422245
336,AS,New_AS_137.wav,13-5,2,0.25764238593286115,126x5,5x212,13,0.13280687988950632,0.26938917921176736,0.008386399997107219,5,0.4821556604468046,0.19642142750323036,0.002723199999309145
337,AS,New_AS_138.wav,13-5,2,0.2774132706970623,126x5,5x212,13,0.13154917777499167,0.25868598995247194,0.007372900006885175,5,0.47143548506473376,0.1871183587008915,0.0033470999987912364
338,AS,New_AS_139.wav,13-5,2,0.25964096363580225,126x5,5x212,13,0.11404685710928658,0.247921524632519,0.007428600001730956,5,0.5260740144526707,0.18650541062159867,0.003385399999388028
339,AS,New_AS_140.wav,13-5,2,0.2170346514042272,126x5,5x212,13,0.08026764801042961,0.2775997474820539,0.007585400002426468,5,0.4052967670671468,0.19816534117855697,0.0032213999947998673
340,AS,New_AS_141.wav,13-5,2,0.18629924053772173,126x5,5x212,13,0.07811283494532369,0.2763234964885523,0.00775170000270009,5,0.490868025589304,0.19116282388690922,0.002851199998985976
341,AS,New_AS_142.wav,13-5,2,0.197346101432865,126x5,5x212,13,0.06746668360193964,0.2616892170499091,0.007732999998552259,5,0.4371173655842109,0.2098138732841114,0.002682099999219645
342,AS,New_AS_143.wav,13-5,2,0.17372999288853785,126x5,5x212,13,0.062095986897017084,0.33576408857147566,0.00746390000131214,5,0.3828087040057007,0.15511768502985404,0.0028883999984827824
343,AS,New_AS_144.wav,13-5,2,0.23760557991786385,126x5,5x212,13,0.0841059618216363,0.23695951032926862,0.0073749000002862886,5,0.4412851198671206,0.17175039502053274,0.0023743999990983866
344,AS,New_AS_145.wav,13-5,2,0.2578519809932082,126x5,5x212,13,0.09308444469603107,0.24285455140636564,0.008016599997063167,5,0.505223327592344,0.14303477732744668,0.0024556999997003004
345,AS,New_AS_146.wav,13-5,2,0.23161754645985239,126x5,5x212,13,0.07173833122339807,0.3205703098493123,0.007379700000456069,5,0.35233526727657616,0.14892315377218138,0.0030913999944459647
346,AS,New_AS_147.wav,13-5,2,0.21664240456962156,126x5,5x212,13,0.08253867913059007,0.267996455549462,0.007567200002085883,5,0.45543266655519365,0.20759397846163838,0.0033849999963422306
347,AS,New_AS_148.wav,13-5,2,0.24185128475518214,126x5,5x212,13,0.08195686014345194,0.2494800410418406,0.008262199997261632,5,0.41347365578587775,0.12309740188887888,0.0023450000007869676
348,AS,New_AS_149.wav,13-5,2,0.23430381377181597,126x5,5x212,13,0.08309800499351695,0.28055671458641174,0.007352199994784314,5,0.5031152779791856,0.20821022978947937,0.0023556999949505553
349,AS,New_AS_150.wav,13-5,2,0.22688290800326325,126x5,5x212,13,0.07542732605781373,0.31008693501311047,0.007437500004016329,5,0.40495238444321435,0.1766804355348793,0.0036063000006834045
350,AS,New_AS_151.wav,13-5,2,0.25239253627918895,126x5,5x212,13,0.09553763118613938,0.264264484747936,0.007839300000341609,5,0.4677123830019587,0.19054842525131122,0.003148499999952037
351,AS,New_AS_152.wav,13-5,2,0.21275971583401232,126x5,5x212,13,0.08258985745672315,0.3199171131761761,0.008550200000172481,5,0.4984948669978271,0.21808304750384871,0.0027895999955944717
352,AS,New_AS_153.wav,13-5,2,0.21193561986938356,126x5,5x212,13,0.08447249594379931,0.31618656870434225,0.007861199999751989,5,0.41461283127242665,0.22248016660221795,0.002449499996146187
353,AS,New_AS_154.wav,13-5,2,0.22758156726978818,126x5,5x212,13,0.09185459454107014,0.3146962146807691,0.007704799994826317,5,0.5012851212390156,0.23698215016465368,0.0030668000035802834
354,AS,New_AS_155.wav,13-5,2,0.29331281572397433,126x5,5x212,13,0.09849326630458294,0.28047515214229135,0.008046800001466181,5,0.4764187895255768,0.2107414293718508,0.002657500001078006
355,AS,New_AS_156.wav,13-5,2,0.2869119144245806,126x5,5x212,13,0.12666934907026378,0.23973796860170976,0.0077234000054886565,5,0.5017044246821576,0.1613849366624655,0.0025816000052145682
356,AS,New_AS_157.wav,13-5,2,0.2508566959616436,126x5,5x212,13,0.1350784217449424,0.23924935180270296,0.0074027000009664334,5,0.45870399708249776,0.17677717048053948,0.002506800003175158
357,AS,New_AS_158.wav,13-5,2,0.289150816179119,126x5,5x212,13,0.12486511329856623,0.2665869665382826,0.007587199994304683,5,0.4525499680975415,0.15568349294328993,0.003603500001190696
358,AS,New_AS_159.wav,13-5,2,0.2699156192048533,126x5,5x212,13,0.12031401456785637,0.22439385145925397,0.007734999999229331,5,0.5132339625490755,0.17888530729814206,0.003216099998098798
359,AS,New_AS_160.wav,13-5,2,0.2885114206896251,126x5,5x212,13,0.11793300839647097,0.2436841084546711,0.008051099997828715,5,0.4135110792995784,0.16483912174385476,0.0026033000031020492
360,AS,New_AS_161.wav,13-5,2,0.2780107736048791,126x5,5x212,13,0.11652488737359706,0.25117627912968576,0.00766950000252109,5,0.41744963376176614,0.19113971799615054,0.0036856000006082468
361,AS,New_AS_162.wav,13-5,2,0.2733623312866945,126x5,5x212,13,0.13367323710977827,0.2639707236009895,0.0074364000029163435,5,0.4445072202670229,0.19195459072146254,0.0025031999975908548
362,AS,New_AS_163.wav,13-5,2,0.24741223099086376,126x5,5x212,13,0.12026864569360186,0.2531617693631587,0.007849100002204068,5,0.5045895721326695,0.20780699450087736,0.002344100001209881
363,AS,New_AS_164.wav,13-5,2,0.3186691885238439,126x5,5x212,13,0.10533212089214489,0.23603497736575826,0.0074571999939507805,5,0.5446336057626526,0.21589187858220216,0.0028650999956880696
364,AS,New_AS_165.wav,13-5,2,0.2656564225434175,126x5,5x212,13,0.10247663514160626,0.25646885194349966,0.007296499999938533,5,0.5247655195193361,0.18768894538939768,0.0024494000026606955
365,AS,New_AS_166.wav,13-5,2,0.3670826579856188,126x5,5x212,13,0.11698956613324261,0.18893810552115745,0.007435300001816358,5,0.5241624714068355,0.11854380231293005,0.0029687999995076098
366,AS,New_AS_167.wav,13-5,2,0.26501658839544745,126x5,5x212,13,0.1092150384230754,0.23239159691779646,0.007922000004327856,5,0.44270330979830824,0.12770772661951488,0.002737499999057036
367,AS,New_AS_168.wav,13-5,2,0.25605979417885727,126x5,5x212,13,0.10334226134712138,0.2742486715838719,0.007570400004624389,5,0.4221671625295193,0.15447140365337797,0.002396800002316013
368,AS,New_AS_169.wav,13-5,2,0.3723355860708508,126x5,5x212,13,0.12363399875739706,0.20915180452628554,0.007576299998618197,5,0.5339293513641843,0.19273313806867295,0.002424600002996158
369,AS,New_AS_170.wav,13-5,2,0.25601732488845524,126x5,5x212,13,0.1022524969951782,0.28174088328107166,0.008234100001573097,5,0.45129891440786957,0.1838254800827145,0.0028022999977110885
370,AS,New_AS_171.wav,13-5,2,0.23955038894175837,126x5,5x212,13,0.09045682630387643,0.31053454478763,0.00788499999907799,5,0.4982468217104935,0.20916370299364914,0.002917199999501463
371,AS,New_AS_172.wav,13-5,2,0.3196414944487368,126x5,5x212,13,0.11714212716554262,0.21961888680132255,0.0075230000002193265,5,0.4704663066293004,0.13101326500574523,0.002413199996226467
372,AS,New_AS_173.wav,13-5,2,0.2611913963891965,126x5,5x212,13,0.10123940620394392,0.22180605922876473,0.007407900004182011,5,0.5193956135206433,0.13454330273379891,0.002355399999942165
373,AS,New_AS_174.wav,13-5,2,0.27671165345364074,126x5,5x212,13,0.10041368844287643,0.2299586660052436,0.007565100000647362,5,0.5113220373681265,0.108407504680531,0.0032576000012340955
374,AS,New_AS_175.wav,13-5,2,0.32404556269449775,126x5,5x212,13,0.1225969803300194,0.23968737644902488,0.007510200004617218,5,0.46621186524719305,0.1504362479757842,0.0025396999990334734
375,AS,New_AS_176.wav,13-5,2,0.29783928732687925,126x5,5x212,13,0.0961763357090591,0.26342316394525506,0.0074426999999559484,5,0.47939251076574024,0.108664469088357,0.0024568000008002855
376,AS,New_AS_177.wav,13-5,2,0.28175134863355805,126x5,5x212,13,0.09593682776692036,0.24243641541719846,0.00789930000610184,5,0.4880048133533136,0.16113369143599846,0.003981599998951424
377,AS,New_AS_178.wav,13-5,2,0.29181343133145343,126x5,5x212,13,0.10734900079996133,0.23937884182596547,0.007420799993269611,5,0.5014323233801207,0.1700505214271857,0.0022775000034016557
378,AS,New_AS_179.wav,13-5,2,0.3153598534474523,126x5,5x212,13,0.1160685656306435,0.22006321096376316,0.00780059999669902,5,0.4923246602466765,0.12531970880425464,0.0024418999964836985
379,AS,New_AS_180.wav,13-5,2,0.3358757603847656,126x5,5x212,13,0.1394325618228268,0.23216389633240267,0.00896449999709148,5,0.49453412534501334,0.1724920577648844,0.0028157000051578507
380,AS,New_AS_181.wav,13-5,2,0.3018276364114875,126x5,5x212,13,0.129541831539717,0.28758065451335035,0.007893000001786277,5,0.47818826485377947,0.2184439432766446,0.002457399998093024
381,AS,New_AS_182.wav,13-5,2,0.33296144389389387,126x5,5x212,13,0.11514993207623948,0.26000968978096967,0.00802020000264747,5,0.4830984509463336,0.15100668941363565,0.003332500004034955
382,AS,New_AS_183.wav,13-5,2,0.3118428867867477,126x5,5x212,13,0.12265150552391234,0.26601187948068333,0.008226100006140769,5,0.4919593636120163,0.19237471691808167,0.0036767999990843236
383,AS,New_AS_184.wav,13-5,2,0.25551490736596766,126x5,5x212,13,0.13006076858674695,0.2732711651387086,0.008004399998753797,5,0.40433828356395174,0.1527618029014604,0.002353299998503644
384,AS,New_AS_185.wav,13-5,2,0.26459194643031514,126x5,5x212,13,0.12088018991676545,0.27438181431692227,0.007691899998462759,5,0.47572827431219405,0.19603000429703527,0.003526899999997113
385,AS,New_AS_186.wav,13-5,2,0.2841800214531201,126x5,5x212,13,0.12069032986917677,0.2318833470587387,0.007430200006638188,5,0.5263990770072763,0.17614740711604715,0.002330499999516178
386,AS,New_AS_187.wav,13-5,2,0.238127318444202,126x5,5x212,13,0.12961609327228438,0.24603293262611084,0.0075809999980265275,5,0.5371517238304819,0.20732072622819034,0.0024955000044428743
387,AS,New_AS_188.wav,13-5,2,0.25109937064576754,126x5,5x212,13,0.08073673285630863,0.277322879679955,0.007386400000541471,5,0.5215674719149573,0.2170079034559719,0.003556900002877228
388,AS,New_AS_189.wav,13-5,2,0.2362517049535087,126x5,5x212,13,0.089449535263185,0.2962797737048577,0.007664600001589861,5,0.48713999624020693,0.25370720829071086,0.002952200004074257
389,AS,New_AS_190.wav,13-5,2,0.32216810108352917,126x5,5x212,13,0.13402905025765158,0.24160946785388995,0.007828100002370775,5,0.44241418146533296,0.12382158000025001,0.0035855999958585016
