indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,original,N,New_N_011.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18642102828734405,8x212,0.08304279996082187,28,0.07178864113502496,0.17820504528577533,0.05566819990053773,15,0.056170364914060675,0.1770402774008181,0.015137200010940433,8,0.06354476092034028,0.2767466870787992,0.010186700033955276
11,original,N,New_N_012.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18590233626824182,8x212,0.07622690009884536,28,0.07067829468870317,0.18519120030849126,0.04859360004775226,15,0.05791582324451885,0.16014137650518945,0.016340299975126982,8,0.0614286404000496,0.23903872593951134,0.009987699915654957
12,original,N,New_N_013.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1894980046000813,8x212,0.07248850003816187,28,0.07853448306688848,0.16590518148239958,0.04805340000893921,15,0.05637832516184095,0.16394252260584047,0.014256999944336712,8,0.06315280086205348,0.2532020267832395,0.008694099960848689
13,original,N,New_N_014.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1852738537857171,8x212,0.07101820001844317,28,0.07490493929855399,0.1939368246049844,0.05118169996421784,15,0.05639714665607897,0.18261507400352564,0.009071200038306415,8,0.0601397699532236,0.30354882944384237,0.009434400009922683
14,original,N,New_N_015.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1886645019632139,8x212,0.06737129995599389,28,0.07534015953949608,0.18165237782997137,0.048515799921005964,15,0.05722387856203838,0.16173796689031555,0.009793100063689053,8,0.06398989474697939,0.2225724327500019,0.007624099962413311
15,original,N,New_N_016.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18465422447042917,8x212,0.09113009995780885,28,0.07363561453695902,0.15584704456446982,0.06289609998930246,15,0.05650288196838879,0.1610564584248346,0.01666909991763532,8,0.06312302141996777,0.24612415980277302,0.010117099969647825
16,original,N,New_N_017.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1900940736659463,8x212,0.0656948999967426,28,0.07696830729040724,0.1695372856173795,0.05059510003775358,15,0.057337364696286544,0.11463537927519481,0.008739299955777824,8,0.06407770344738721,0.17879611054747105,0.005014800000935793
17,original,N,New_N_018.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18634358511852314,8x212,0.058980499976314604,28,0.07728609538224186,0.1843961814442141,0.04387060005683452,15,0.05674402817476776,0.17571985379227267,0.008818099973723292,8,0.060712011933547236,0.1731814721118492,0.004873799975030124
18,original,N,New_N_019.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18719013101772852,8x212,0.06199509999714792,28,0.0795465832292623,0.175047475280643,0.046892200014553964,15,0.05677757252600039,0.19453538133137388,0.008690599934197962,8,0.06042247402360107,0.22940289807557093,0.005234799929894507
19,original,N,New_N_020.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1860254934493245,8x212,0.05926999996881932,28,0.0786211533849742,0.18327662065586645,0.04455350001808256,15,0.05669096704348654,0.1667128253233156,0.008774299989454448,8,0.05974085683145059,0.20556558104446282,0.0048692000564187765
20,original,N,New_N_021.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18462671309612247,8x212,0.06156399997416884,28,0.07155743793722918,0.1847477458638009,0.04524689994286746,15,0.05692210781478369,0.17878119007082163,0.009899300057440996,8,0.061303204423992265,0.20358730354905458,0.005364699987694621
21,original,N,New_N_022.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18342230231693923,8x212,0.07247740007005632,28,0.07406009369023127,0.17570528306312033,0.05594570003449917,15,0.05661864634703795,0.1492679753212372,0.010124800028279424,8,0.059532317788582555,0.1661991780798824,0.0048813000321388245
22,original,N,New_N_023.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.19136989249203912,8x212,0.06456189998425543,28,0.0703562746051312,0.14671106001265122,0.04516660002991557,15,0.05791442713589246,0.13186761627582927,0.013399299932643771,8,0.06851279015184158,0.16498677307413942,0.004868400050327182
23,original,N,New_N_024.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18894156405188728,8x212,0.05904600000940263,28,0.07311710878378759,0.1729229030366156,0.043346500024199486,15,0.06085041113259282,0.14683859126850068,0.009224599925801158,8,0.0624889341948531,0.17369473655420073,0.00507449998985976
24,original,N,New_N_025.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1935212011572697,8x212,0.05975180002860725,28,0.07676659303735428,0.15697261146198124,0.04433409997727722,15,0.058194433491996794,0.1371272668518951,0.009257000056095421,8,0.07006802365383603,0.24634594021471332,0.005221400060690939
25,original,N,New_N_026.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.19058736937877574,8x212,0.06329329998698086,28,0.07555432841135115,0.17229547121643324,0.04665389994625002,15,0.05693711183288696,0.1479894896011446,0.009606500039808452,8,0.06768216598743208,0.19991627787693542,0.0059371000388637185
26,original,N,New_N_027.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.185969589416105,8x212,0.05968639999628067,28,0.07381476759533416,0.16033277236008062,0.04357720003463328,15,0.05723143375550288,0.15635660650688807,0.00933689996600151,8,0.0609382326055941,0.24124139752830023,0.005600699922069907
27,original,N,New_N_028.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18539441307894544,8x212,0.06082819995936006,28,0.07392218033653282,0.16838221007630363,0.0436601999681443,15,0.05657974883303589,0.13887645684207836,0.011192800011485815,8,0.0612582684312586,0.19954753442335468,0.004866400035098195
28,original,N,New_N_029.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.185601713314829,8x212,0.0570888000074774,28,0.07245478374426838,0.1681159964345488,0.041703599970787764,15,0.05674772994792766,0.1627630498245394,0.009241200052201748,8,0.06333684606760112,0.19414072079337566,0.005153700010851026
29,original,N,New_N_030.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18836231588778626,8x212,0.06410930003039539,28,0.07647706221552922,0.1838863325960056,0.047159899957478046,15,0.05990430707869439,0.15966329496896564,0.009311000001616776,8,0.06247075466834197,0.19219878132869,0.006552000064402819
30,original,N,New_N_031.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18789222256891064,8x212,0.07546690001618117,28,0.07665069147447101,0.1750068748847941,0.044600100023671985,15,0.05731335024615578,0.1603101343001151,0.01811559998895973,8,0.06519564354406715,0.21399921013267154,0.011142799980007112
31,original,N,New_N_032.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18894331293506622,8x212,0.06159300007857382,28,0.07493598722988626,0.16609679900101135,0.04597089998424053,15,0.058501693533966725,0.1100857310020588,0.009602000005543232,8,0.0656999387783383,0.14911246501347572,0.004847700009122491
32,original,N,New_N_033.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18745996150957528,8x212,0.059190799947828054,28,0.07237994342897587,0.1765432947348515,0.04335920000448823,15,0.058348878206308866,0.16661615252642198,0.009730000048875809,8,0.06358495182246557,0.23769431352712153,0.004958900040946901
33,original,N,New_N_034.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18621111163171195,8x212,0.059789099963381886,28,0.07526198554729531,0.17522989078708068,0.04493149998597801,15,0.05662492021270288,0.14894723602743262,0.008730700006708503,8,0.06146708798221991,0.16803989417886936,0.005006200051866472
34,original,N,New_N_035.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18606218518703022,8x212,0.059823399991728365,28,0.07477640366349438,0.1728763933864132,0.044115199940279126,15,0.05688971480184819,0.16792255286065547,0.008653299999423325,8,0.06078739776105746,0.20584215923652702,0.005894899950362742
35,original,N,New_N_036.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18851668272432118,8x212,0.05804329994134605,28,0.07411691774258024,0.16398850239219245,0.04290509992279112,15,0.05663820683113227,0.1652063214798652,0.009202100103721023,8,0.06261938665617753,0.23631934843355376,0.004828699980862439
36,original,N,New_N_037.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17963646962067387,8x212,0.059774399967864156,28,0.06743245818638213,0.14878521105988596,0.044358400045894086,15,0.05554571580907763,0.16077892493011536,0.008659700048156083,8,0.05763919369733309,0.23599467793511092,0.005764500005170703
37,original,N,New_N_038.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17927019391342902,8x212,0.0704907999606803,28,0.06821203119153116,0.148893463661182,0.05037169996649027,15,0.055609286695526165,0.16712448976110478,0.013901400030590594,8,0.05699309554958526,0.21619469048749781,0.004952499992214143
38,original,N,New_N_039.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1790797711698382,8x212,0.05999310000333935,28,0.06744177308402854,0.1419960655345497,0.04462320008315146,15,0.055530410092321195,0.14790286835979466,0.008688199915923178,8,0.057428078628905255,0.20258171638122566,0.005190699943341315
39,original,N,New_N_040.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1789193930547803,8x212,0.057749300030991435,28,0.06701043551177159,0.15174595102050956,0.04195630003232509,15,0.05547444621648176,0.14809035438154225,0.009078899980522692,8,0.05682388064882046,0.21670610832594964,0.005452999961562455
40,original,N,New_N_041.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1790320061518432,8x212,0.05831409990787506,28,0.06440634191542463,0.16626967902298934,0.04333810007665306,15,0.05601708355987858,0.1728357582042938,0.00879650004208088,8,0.057053656556923724,0.25794867247559244,0.004821500042453408
41,original,N,New_N_042.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18013448253550013,8x212,0.05765919992700219,28,0.06469143146956188,0.17914921586117744,0.04281779995653778,15,0.055661864158572355,0.11637480235665147,0.00897130009252578,8,0.05948335562731422,0.15744641497734216,0.004848300013691187
42,original,N,New_N_043.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17927740056952715,8x212,0.05695450003258884,28,0.06512696698751011,0.18554373792561682,0.04162870009895414,15,0.055625000181227485,0.1601308488537705,0.009188600000925362,8,0.056761272518652484,0.18472752523511607,0.004904599976725876
43,original,N,New_N_044.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17859794236488608,8x212,0.057415599934756756,28,0.06288487996865423,0.19063242617241852,0.04249080002773553,15,0.05579920251944433,0.19167806718462213,0.008707200060598552,8,0.057180203001310374,0.24930007724348413,0.00519749999511987
44,original,N,New_N_045.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18185643205387503,8x212,0.05840909993276,28,0.06751039028649834,0.16639384725530124,0.04242170008365065,15,0.056103897773661884,0.1291349457371364,0.009992999956011772,8,0.05965690511551092,0.17163370886491183,0.004870799952186644
45,original,N,New_N_046.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17930255339078754,8x212,0.06218749994877726,28,0.06474758383002872,0.18633206526743692,0.0428537999978289,15,0.05567616925087296,0.1886381698053263,0.013120900024659932,8,0.05788564765296469,0.30589867469724735,0.005131300073117018
46,original,N,New_N_047.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1802286331953909,8x212,0.059925599955022335,28,0.06423080342221889,0.16360734769280527,0.04502839990891516,15,0.05580808167033286,0.14260240388094642,0.008609499898739159,8,0.058073057610404426,0.18964833259468275,0.00531010003760457
47,original,N,New_N_048.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18161123835181472,8x212,0.0600127000361681,28,0.07279163483757463,0.17504840212365258,0.043838199926540256,15,0.05562997682060873,0.14921760580397872,0.008998299948871136,8,0.056460997371392437,0.20609118253170405,0.00587589992210269
48,original,N,New_N_049.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17832197573703937,8x212,0.07369599991943687,28,0.061148726716145796,0.2078683026237863,0.04746409994550049,15,0.05598112471096656,0.19191647873331066,0.015657000010833144,8,0.056898760567272805,0.19040951371063644,0.009421499911695719
49,original,N,New_N_050.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1790924570629447,8x212,0.07163549994584173,28,0.06625785742811931,0.17985732354407874,0.048865800024941564,15,0.05561649892017508,0.14921444555661176,0.012121699983254075,8,0.0561644767370068,0.20901260495408774,0.009183600079268217
50,original,N,New_N_051.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18036498932805584,8x212,0.06287150003481656,28,0.06733936474156421,0.15525620989413502,0.04719539999496192,15,0.05592328434472765,0.1815120794642516,0.008603399968706071,8,0.057186561840041394,0.2230415384783709,0.005950000020675361
51,original,N,New_N_052.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17956913792177728,8x212,0.06673419999424368,28,0.06406878479511362,0.1742110543492188,0.04722579999361187,15,0.055611242306155176,0.15198252955915217,0.009296700009144843,8,0.05784198548112291,0.22250816368877452,0.009005500003695488
52,original,N,New_N_053.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17949634217716212,8x212,0.061524200020357966,28,0.06560997014721223,0.17762866625977977,0.045462199952453375,15,0.05561903167302296,0.17713507859564118,0.009977699955925345,8,0.05703200616542981,0.3135173395275688,0.004906899994239211
53,original,N,New_N_054.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17859194964579025,8x212,0.06314510002266616,28,0.06439128556423646,0.17067225234799702,0.04588199988938868,15,0.05575390730643892,0.16725825636824104,0.010789799969643354,8,0.0564029178998456,0.25594046597121245,0.005133399972692132
54,original,N,New_N_055.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1784021598252891,8x212,0.07011039997451007,28,0.06288665131471818,0.17965254658403043,0.05038919998332858,15,0.05554867364948296,0.20312117839675872,0.012266800040379167,8,0.05769482541608697,0.22508733280185464,0.006097699981182814
55,original,N,New_N_056.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18047737508447292,8x212,0.06815800000913441,28,0.06438258287732924,0.19317727914434896,0.052265899954363704,15,0.055803818099022656,0.16090962793289254,0.009131500031799078,8,0.05872094245905487,0.19645962907686026,0.00513970002066344
56,original,N,New_N_057.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17912857454841716,8x212,0.06449730007443577,28,0.06396469645064737,0.21022450292636602,0.04445120005402714,15,0.05559917803131906,0.17394104888775463,0.013769800076261163,8,0.056666114477366,0.24784044980310663,0.005099199945107102
57,original,N,New_N_058.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17851271061315493,8x212,0.061380799976177514,28,0.06254760005658536,0.19776017945632632,0.04658720002043992,15,0.05579045324284124,0.1901326162954965,0.008793800021521747,8,0.05706971270115045,0.2552230724255791,0.004843899980187416
58,original,N,New_N_059.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1788915165048308,8x212,0.06511359999421984,28,0.06535188652341033,0.17473826791592473,0.047302599996328354,15,0.055595948984951855,0.18839199640330564,0.010340700042434037,8,0.05703345371956889,0.25040617718573055,0.006386199966073036
59,original,N,New_N_060.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17941582470077114,8x212,0.0670549999922514,28,0.06837171977274324,0.2017111284408011,0.045256600016728044,15,0.05550400685023045,0.18667371302895924,0.010349899996072054,8,0.05607023771656545,0.26012175305110313,0.009993599960580468
60,original,N,New_N_061.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1799490176161448,8x212,0.06247320002876222,28,0.06450474064717664,0.180283995087428,0.047686300007626414,15,0.055904343475773464,0.1530842092549098,0.008584800059907138,8,0.05805999162026002,0.216893529638793,0.004945900058373809
61,original,N,New_N_062.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17797911101328004,8x212,0.0581131000071764,28,0.06320780727954158,0.20321509588251221,0.04336839995812625,15,0.05552435682859153,0.25660272678915413,0.008862700080499053,8,0.05640206759484362,0.31593670007389346,0.004826499964110553
62,original,N,New_N_063.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17971877203185369,8x212,0.06804629997350276,28,0.06396678762093828,0.17093497427776638,0.04786599997896701,15,0.05597268776391769,0.1738272886081672,0.012273899978026748,8,0.05782198807487998,0.2435094904410963,0.006772099994122982
63,original,N,New_N_064.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17866926006696096,8x212,0.061780799995176494,28,0.0621091708993286,0.18263942052323381,0.04586149996612221,15,0.05578672712587679,0.16325944123255134,0.009729400044307113,8,0.05817768830205061,0.2538230706692431,0.005007499945349991
64,original,N,New_N_065.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17970698457682635,8x212,0.06036080000922084,28,0.06429926997646536,0.1734340275903567,0.04391910007689148,15,0.055797637292069775,0.1574981037858602,0.00889559998176992,8,0.058936226227318464,0.19484033172109427,0.006375900004059076
65,original,N,New_N_066.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1783094351516,8x212,0.08656429999973625,28,0.062260719575684076,0.1762502868477297,0.056576100061647594,15,0.055617671453661394,0.17709768630777908,0.018032099935226142,8,0.05744965628572197,0.23740878686466566,0.010865399963222444
66,original,N,New_N_067.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1785960912236429,8x212,0.0654893999453634,28,0.0613400661167961,0.19461990721589473,0.05000320007093251,15,0.055843847412050215,0.18406052374191179,0.008718199911527336,8,0.05791263330883859,0.22535941439247922,0.0056359999580308795
67,original,N,New_N_068.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18067785502084185,8x212,0.059684600098989904,28,0.06557549612448085,0.16530110617878602,0.044741400051862,15,0.05588564085563384,0.16247683110500719,0.00878000003285706,8,0.05929663863517715,0.2261169065889165,0.005005200044251978
68,original,N,New_N_069.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1814395820701522,8x212,0.062059100018814206,28,0.06959463840876684,0.17078860798335202,0.04445270006544888,15,0.05610358140338643,0.1736133273865435,0.011497500003315508,8,0.057918574868579535,0.27808079227069865,0.004924600012600422
69,original,N,New_N_070.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18297092962309258,8x212,0.06147920002695173,28,0.06974047003309612,0.1585187262688904,0.04571139998733997,15,0.05675412218055393,0.16217738473347537,0.008877499960362911,8,0.06082447543028844,0.25749103669907186,0.005526000051759183
70,original,N,New_N_071.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18078442141409864,8x212,0.06060510000679642,28,0.06557451773036085,0.17473301299589544,0.04441580001730472,15,0.055929066962566484,0.17678061882498802,0.009742700029164553,8,0.058659913864434574,0.21707541735012953,0.005324800033122301
71,original,N,New_N_072.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18283391487988718,8x212,0.057459100033156574,28,0.07024372027269092,0.16583494973580545,0.04251790000125766,15,0.05613829410340546,0.17049033114054113,0.008806799887679517,8,0.060569905261235735,0.23705549213088725,0.004887999966740608
72,original,N,New_N_073.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1827595777113576,8x212,0.06611599994357675,28,0.06958904682497613,0.15729198150586626,0.04959409998264164,15,0.05609755196054723,0.1721245574566377,0.008837400004267693,8,0.05978077928021598,0.21985115862648183,0.006563799921423197
73,original,N,New_N_074.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18128101154583387,8x212,0.0634301999816671,28,0.06616638611179392,0.17244670619161226,0.04691100004129112,15,0.05613398158179306,0.16307230462169145,0.00896840007044375,8,0.059051114954293535,0.20583643999392068,0.006204599980264902
74,original,N,New_N_075.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18098901332468903,8x212,0.06062369991559535,28,0.06895135721934309,0.17289639097692924,0.04566289996728301,15,0.05618620336866594,0.18937698199305192,0.008788699982687831,8,0.05843142970683017,0.2382887729694307,0.005054000066593289
75,original,N,New_N_076.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1841907564998779,8x212,0.06897000002209097,28,0.0722228566368894,0.17994232242240865,0.04790010000579059,15,0.056199604860406274,0.18062509969894688,0.012745299958623946,8,0.05941819244677571,0.2895714572616456,0.007143000024370849
76,original,N,New_N_077.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1808507915649428,8x212,0.07398480002302676,28,0.06606864761252747,0.1853839503609313,0.0479613000061363,15,0.05612157212572959,0.16861982448728174,0.013960600015707314,8,0.057442347915462266,0.20323266812395982,0.010907899937592447
77,original,N,New_N_078.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18046695817267744,8x212,0.061938899918459356,28,0.06485792416978235,0.18114446933115796,0.04505969991441816,15,0.056120368009773915,0.1638948151545073,0.008544400101527572,8,0.05845810143336746,0.21104187009954686,0.006828899960964918
78,original,N,New_N_079.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18339615062912146,8x212,0.06446639995556325,28,0.07009551745981736,0.1814672790141985,0.043215899961069226,15,0.056497823523271755,0.17145905808104842,0.01014749996829778,8,0.06024057036137579,0.2591076553675004,0.009918300085701048
79,original,N,New_N_080.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18306321596584058,8x212,0.05988219997379929,28,0.07052613727091032,0.16311009239932922,0.04385939997155219,15,0.05624869403906949,0.1522589113757518,0.009753699996508658,8,0.05965912784052518,0.2310726359543378,0.0050088000716641545
80,original,N,New_N_081.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18266094900768398,8x212,0.05724310001824051,28,0.07266529333125996,0.18180497526968703,0.042002700036391616,15,0.055896703782259714,0.145104958635491,0.008586299954913557,8,0.05767727656412302,0.20516469621287073,0.0055056000128388405
81,original,N,New_N_082.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18081445901690468,8x212,0.05811580002773553,28,0.0643547697268842,0.17926619587270567,0.04240470007061958,15,0.05653044227269995,0.20181894213603704,0.00943940004799515,8,0.058332763225212636,0.2592660068511044,0.0049449000507593155
82,original,N,New_N_083.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18396656433000338,8x212,0.08976150001399219,28,0.07136341110473572,0.17822345513306775,0.05909649992827326,15,0.05624348622042182,0.13972907027436088,0.018052999977953732,8,0.059429682308134175,0.19002468331722508,0.010905600036494434
83,original,N,New_N_084.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18137693120073806,8x212,0.06323759991209954,28,0.06689454295945922,0.17268727902421516,0.04668809997383505,15,0.05614001061729735,0.14865586258844424,0.010555900051258504,8,0.05924580112527356,0.20531443186807685,0.004833200015127659
84,original,N,New_N_085.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18028643303052197,8x212,0.05900169990491122,28,0.0663038521037107,0.18257080177514412,0.04411480005364865,15,0.056019196234239794,0.18649210994102658,0.008553700055927038,8,0.0584484887813627,0.2163605430338739,0.005069800070486963
85,original,N,New_N_086.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1849494022432189,8x212,0.058902200078591704,28,0.07153073190444852,0.1802629170605411,0.04329639999195933,15,0.05654802150344305,0.15884844582811636,0.009428999968804419,8,0.060245597315880875,0.200622541606502,0.004960499936714768
86,original,N,New_N_087.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18318579990060135,8x212,0.0603780000237748,28,0.06919863088147622,0.1673613044569723,0.044605000060983,15,0.05608396355419261,0.13793153281245651,0.009548700065352023,8,0.06028066544199364,0.18759373281644567,0.005039599956944585
87,original,N,New_N_088.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18224190787639669,8x212,0.06270519993267953,28,0.06833499760038295,0.18099899844598133,0.04480259993579239,15,0.056118026030858935,0.16503050621806223,0.009953700006008148,8,0.06076917052748536,0.23677461595294774,0.006842999951913953
88,original,N,New_N_089.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18062856632173271,8x212,0.058200999977998435,28,0.066719546680549,0.16946499161027062,0.04301979998126626,15,0.05597776225678736,0.1828867153522073,0.00898889999371022,8,0.05872985610913221,0.2437553207074973,0.0052065999479964375
89,original,N,New_N_090.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.18222990558595598,8x212,0.05948329996317625,28,0.06987097458531902,0.16308703798272137,0.04406560002826154,15,0.05666303659603962,0.1605185490997633,0.008638900006189942,8,0.05913058477200354,0.25020327843876766,0.0053786999778822064
90,original,N,New_N_091.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.1847262595776284,8x212,0.058893200010061264,28,0.06857470448036973,0.15310861072177892,0.04364849999547005,15,0.057523595067215265,0.15353154268053845,0.009187899995595217,8,0.06340108274374585,0.20170613644724922,0.0048405000707134604
91,original,N,New_N_092.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.17951007625216173,8x212,0.05799330002628267,28,0.06500820180694773,0.17218387979031732,0.04277059994637966,15,0.055984767514419186,0.19183083614725052,0.008715900010429323,8,0.057929358727715395,0.21612732869576196,0.005270499968901277
