indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
15,SNR_0db,N,New_N_016.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41719442800949047,2x212,0.02530900004785508,18,0.26942535182471933,0.3077298315346199,0.01828459999524057,6,0.23329355006324332,0.31196274616095115,0.004010200034826994,2,0.2229003418278544,0.1482556826334273,0.0022224000422284007
16,SNR_0db,N,New_N_017.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.420307783823116,2x212,0.02344340004492551,18,0.2710550272758283,0.31779958320396096,0.017062600003555417,6,0.23816487199373987,0.3256091384915461,0.003302800003439188,2,0.22200950993435326,0.12705764551029558,0.002189100021496415
17,SNR_0db,N,New_N_018.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.40928650361637686,2x212,0.02355589997023344,18,0.2680969461634612,0.3091888762734411,0.017043899977579713,6,0.23368640632264842,0.31406300724655606,0.0032337999437004328,2,0.21203326228780683,0.13700461012816384,0.0024524000473320484
18,SNR_0db,N,New_N_019.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41249449610775396,2x212,0.02274829999078065,18,0.2662780149058422,0.309898409642187,0.016668799915350974,6,0.23099155612458144,0.3111814955760746,0.003166699898429215,2,0.2107785683156084,0.11977392334021092,0.002094099996611476
19,SNR_0db,N,New_N_020.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4133561546516413,2x212,0.023728800006210804,18,0.2669308210179279,0.31683363688772836,0.01730349997524172,6,0.23051791554516282,0.32949294570856424,0.0035828000400215387,2,0.21397044494262282,0.12614301801516675,0.002073200070299208
20,SNR_0db,N,New_N_021.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41606235946621845,2x212,0.024163699941709638,18,0.26308230624643597,0.3191840091772191,0.017564999987371266,6,0.23130454094821395,0.32967386879920224,0.0034803999587893486,2,0.2074746951183281,0.13293850771648819,0.0021927000489085913
21,SNR_0db,N,New_N_022.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41808881799972986,2x212,0.02310239989310503,18,0.26761082257752916,0.3171166166248723,0.016726100002415478,6,0.23597350729421032,0.3191962936148893,0.00336169998627156,2,0.22167437916241747,0.12905215382525748,0.002052699914202094
22,SNR_0db,N,New_N_023.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4123771066624879,2x212,0.023859500070102513,18,0.26103591184403047,0.3165173537894718,0.017043799976818264,6,0.23020122518095262,0.3079421024219198,0.003878599964082241,2,0.22325288179891606,0.13073260586541208,0.002133699948899448
23,SNR_0db,N,New_N_024.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41637415528454347,2x212,0.02298550005070865,18,0.2678380935153827,0.31504713588655026,0.01667699997778982,6,0.23083815175839834,0.3082094067193261,0.003279099939391017,2,0.20912877681839423,0.13160379249491827,0.0020358000183477998
24,SNR_0db,N,New_N_025.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4143945192348183,2x212,0.0260493999812752,18,0.26762315098861933,0.31476276987701124,0.01839400001335889,6,0.23599732120815178,0.3350047574337289,0.00426399998832494,2,0.21228867562412293,0.12511808681786216,0.002402600017376244
25,SNR_0db,N,New_N_026.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41498717693884773,2x212,0.022385300020687282,18,0.26638532551923444,0.3273869660828436,0.01638520008418709,6,0.2350351659197665,0.3426827155617959,0.0031165999826043844,2,0.21898880233199974,0.13185754737982527,0.0020500998944044113
26,SNR_0db,N,New_N_027.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41463675997737903,2x212,0.02404649998061359,18,0.26479361781044053,0.31387141003507096,0.017073100083507597,6,0.2296981989973509,0.32695932822137397,0.0038432999281212687,2,0.21766130611903595,0.13392815437362976,0.0022414999548345804
27,SNR_0db,N,New_N_028.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41153163846241125,2x212,0.023795700049959123,18,0.26589845350092817,0.3198284268780723,0.01737190003041178,6,0.22996513336508034,0.3306679049064016,0.0034894999116659164,2,0.20905356766550734,0.13957686223947366,0.002136099967174232
28,SNR_0db,N,New_N_029.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4173304739301239,2x212,0.023795700049959123,18,0.27126542536885234,0.3042962252070134,0.017544299946166575,6,0.2408042806164996,0.31996866804661495,0.003265900071710348,2,0.222066247874711,0.13001354419781166,0.0021469000494107604
29,SNR_0db,N,New_N_030.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.40836592773453645,2x212,0.024897900060750544,18,0.2642545132660256,0.3128998568650633,0.01757629995699972,6,0.23129883671897306,0.35634012882954696,0.0041050000581890345,2,0.21291736659043076,0.1312634462059814,0.0021126000210642815
30,SNR_0db,N,New_N_031.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41489871285994123,2x212,0.023721100063994527,18,0.2668688007883309,0.31550110857079905,0.01704129995778203,6,0.2315493534094487,0.30874954253455833,0.0035171000054106116,2,0.2182122466422381,0.12314690747681631,0.002069000038318336
31,SNR_0db,N,New_N_032.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41772077388415774,2x212,0.023627399932593107,18,0.2651399789366002,0.31679967057691627,0.01669630000833422,6,0.23341691095049583,0.32997947825551704,0.003408399992622435,2,0.21553480759721722,0.13105881542879308,0.0024204000364989042
32,SNR_0db,N,New_N_033.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41728575874850915,2x212,0.024321099976077676,18,0.26538594506071445,0.3129612527520638,0.017449600039981306,6,0.235390999186704,0.32337085312776837,0.003617099951952696,2,0.21933480174337797,0.13283753847017402,0.0023334999568760395
33,SNR_0db,N,New_N_034.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41049230560721295,2x212,0.02789999998640269,18,0.2653678520512203,0.31483391011218437,0.01952470000833273,6,0.23231398908339226,0.32702238773844977,0.005086999968625605,2,0.2244435703373521,0.13917245564534245,0.0023975000949576497
34,SNR_0db,N,New_N_035.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41118047259253077,2x212,0.023706700070761144,18,0.2663771095461269,0.3007775356379885,0.017585599911399186,6,0.2307999421030507,0.3083966813857556,0.003204299951903522,2,0.21475873227354547,0.14149542714706015,0.0020942999981343746
35,SNR_0db,N,New_N_036.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4138965669355711,2x212,0.02469979994930327,18,0.2645361273118095,0.3147634552893175,0.017393299960531294,6,0.23207476748484301,0.32622461069496966,0.004000900080427527,2,0.2225487980499806,0.11755528798436195,0.002264500013552606
36,SNR_0db,N,New_N_037.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.33291961992708685,2x212,0.023681299993768334,18,0.1959468012879291,0.3016199891160974,0.017590399947948754,6,0.16037456517606186,0.30003177764278344,0.003146700095385313,2,0.17592524732225012,0.12019104593130937,0.0020679000299423933
37,SNR_0db,N,New_N_038.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4138232160710952,2x212,0.02524079999420792,18,0.26318825038357324,0.30663622412764185,0.0180458000395447,6,0.2313093100511225,0.29238665514314455,0.003991700010374188,2,0.22710964961251223,0.11152665369707607,0.0022822999162599444
38,SNR_0db,N,New_N_039.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41527744254936966,2x212,0.023674099938943982,18,0.2686826674734532,0.3060521144976354,0.017389699933119118,6,0.23974075096001593,0.3020027587294804,0.003400100045837462,2,0.22377576020788742,0.1255936340736774,0.002150599961169064
39,SNR_0db,N,New_N_040.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.41293580666120777,2x212,0.02264800004195422,18,0.2662009918112212,0.30795732631731615,0.016853700042702258,6,0.22765071546674015,0.297915692561013,0.003062100033275783,2,0.22777861189773307,0.12059050494384557,0.0020376999164000154
40,SNR_0db,N,New_N_041.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4046164058969893,2x212,0.023430399945937097,18,0.2631167945865196,0.323440164915526,0.016687499941326678,6,0.2222892652137281,0.34639524155782114,0.0037560000782832503,2,0.18429493970364436,0.12566031938443703,0.00203880004119128
41,SNR_0db,N,New_N_042.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.40470146823338005,2x212,0.023342500091530383,18,0.2682679807061684,0.3031956029647657,0.01688600005581975,6,0.23062160253070454,0.3279821654663442,0.003387699951417744,2,0.17833489140352732,0.1252023276351407,0.0020522000268101692
42,SNR_0db,N,New_N_043.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3939116601163206,2x212,0.023779899929650128,18,0.25912218901972944,0.31611318381879255,0.017604900058358908,6,0.22118654083369188,0.3491870158224049,0.003082399955019355,2,0.17462385552022455,0.12574803975304916,0.0022745999740436673
43,SNR_0db,N,New_N_044.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.39596717267241516,2x212,0.022611399996094406,18,0.2636589749641819,0.3249099762641416,0.016477299970574677,6,0.22059656696547938,0.3503533943706687,0.0031965000089257956,2,0.1720676512457984,0.1404279818135835,0.0020734999561682343
44,SNR_0db,N,New_N_045.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3922183895475183,2x212,0.02347909996751696,18,0.2614854100475768,0.32083123240799705,0.017392000067047775,6,0.22171917976921948,0.3580313092956439,0.0032047999557107687,2,0.170425197984371,0.13016591747994205,0.0021307000424712896
45,SNR_0db,N,New_N_046.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3964596438083477,2x212,0.02535610005725175,18,0.25715023798697456,0.31493843176541525,0.0184194000903517,6,0.22376098221943116,0.3482995671850573,0.003686100011691451,2,0.18603511838488532,0.1276267682710529,0.0023450999287888408
46,SNR_0db,N,New_N_047.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.39259567539805584,2x212,0.0248699999647215,18,0.2596226352811707,0.3180754878522216,0.018267299979925156,6,0.22021966919517474,0.3565670375400495,0.0034954999573528767,2,0.18406188479333785,0.13245069387181857,0.0021846999879926443
47,SNR_0db,N,New_N_048.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.38754745291054593,2x212,0.02463190001435578,18,0.25953221508663105,0.31751129611884854,0.01758350001182407,6,0.21654219349301912,0.36006981823273254,0.0039972999366000295,2,0.1744344114501032,0.1306775618796139,0.0021781999384984374
48,SNR_0db,N,New_N_049.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.40558176237971116,2x212,0.02296940004453063,18,0.26270280540079144,0.3192795910260834,0.01687270007096231,6,0.22820635123392607,0.3534670563404394,0.003113799961283803,2,0.18619296567681212,0.12736774040416213,0.002038200036622584
49,SNR_0db,N,New_N_050.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3986835380242906,2x212,0.025137199903838336,18,0.26249307346168993,0.30970144769846547,0.017744499957188964,6,0.22476728158092976,0.3391637583497783,0.0042854000348597765,2,0.1799882289810814,0.1304359755165041,0.0020969000179320574
50,SNR_0db,N,New_N_051.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3917982591522608,2x212,0.023005999973975122,18,0.25908325349874395,0.3080012106223395,0.016680800006724894,6,0.21597389830983996,0.3316964007875733,0.0034522999776527286,2,0.18002772850067653,0.1306827473600989,0.001997699961066246
51,SNR_0db,N,New_N_052.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3985596851578918,2x212,0.02471010002773255,18,0.26308120599101215,0.31745809849058715,0.017396800103597343,6,0.2222091365217914,0.34829485260761284,0.00409659999422729,2,0.17456742986774074,0.13542354499886547,0.0023355999728664756
52,SNR_0db,N,New_N_053.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3933077679119404,2x212,0.022475000005215406,18,0.26554612577590975,0.3027945982021515,0.01667689997702837,6,0.2241687863635381,0.3455992896382499,0.0030675000743940473,2,0.16841775658534666,0.12130812781989928,0.0020222000312060118
53,SNR_0db,N,New_N_054.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.39887455857144344,2x212,0.024144600029103458,18,0.26293181380114455,0.31268275674954243,0.017582600004971027,6,0.22212443810983928,0.34250334017979456,0.0035022000083699822,2,0.17599206154277533,0.1302860817157009,0.0019672999624162912
54,SNR_0db,N,New_N_055.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3959142135015687,2x212,0.023515400011092424,18,0.2652402217747767,0.3072447307167438,0.016905700089409947,6,0.219372306686388,0.34299480630783985,0.003630200051702559,2,0.1721823078853294,0.11276470643295483,0.002082900027744472
55,SNR_0db,N,New_N_056.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3937114328266089,2x212,0.02497840009164065,18,0.2598929974857241,0.3142486994606722,0.01774939999449998,6,0.22432320092366087,0.33408272098244446,0.0034690999891608953,2,0.18087564513483118,0.13362155037846177,0.00291419995483011
56,SNR_0db,N,New_N_057.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3893298780375542,2x212,0.028368499944917858,18,0.25919428833541835,0.31366257264496294,0.020054600085131824,6,0.2130687491227954,0.35280444902400304,0.004927800036966801,2,0.16752689450811906,0.11629341526976521,0.0024338000221177936
57,SNR_0db,N,New_N_058.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3993265992557378,2x212,0.027691800030879676,18,0.2625761958191444,0.3115062439322,0.019861200009472668,6,0.21815785044155217,0.3472149129267265,0.004216499975882471,2,0.18424293443243853,0.1288259253413057,0.0026942999102175236
58,SNR_0db,N,New_N_059.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.39968440466823074,2x212,0.03152980003505945,18,0.2614948728205617,0.31027773903472483,0.023328299983404577,6,0.22689815837541358,0.3437425934065407,0.0040818999987095594,2,0.18245324401881668,0.11048233864610135,0.003193099983036518
59,SNR_0db,N,New_N_060.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4012661643136535,2x212,0.029268200043588877,18,0.26138904261495804,0.3105303808806559,0.02194519992917776,6,0.2209481472900983,0.3301617187450513,0.0038892000447958708,2,0.1919795121818872,0.12329118463404398,0.0025169000728055835
60,SNR_0db,N,New_N_061.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3973446432760115,2x212,0.028440000023692846,18,0.2616132865246298,0.30797771962760334,0.020086000091396272,6,0.22501018413881502,0.3402941483763365,0.00443289999384433,2,0.1779314333902992,0.12828305446187263,0.0030236999737098813
61,SNR_0db,N,New_N_062.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4027388359850131,2x212,0.027864100062288344,18,0.26163122182818505,0.3069788423600908,0.020365600008517504,6,0.22706704456536989,0.3518506144213859,0.004162000026553869,2,0.18299269741211752,0.11878887063665705,0.0025155000621452928
62,SNR_0db,N,New_N_063.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.39440335144720307,2x212,0.026026600040495396,18,0.26036788665609467,0.313948246210869,0.019339999998919666,6,0.21877006907677324,0.31844564663607283,0.003535600029863417,2,0.18328677421254666,0.11978018505131077,0.0023471000604331493
63,SNR_0db,N,New_N_064.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4038954057331863,2x212,0.0269370999885723,18,0.2592724186250642,0.31392582493616644,0.01996319997124374,6,0.22433078236325185,0.3282310534552345,0.0036879999097436666,2,0.18805407642028332,0.11909137755895588,0.0023574999067932367
64,SNR_0db,N,New_N_065.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.39085487673963815,2x212,0.02580489998217672,18,0.2578029157058102,0.3121857395215037,0.018901900039054453,6,0.21581370852233422,0.3305297194987183,0.003736400045454502,2,0.17229844135287484,0.12004615983907774,0.0022995000472292304
65,SNR_0db,N,New_N_066.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.39786470867226237,2x212,0.026309599983505905,18,0.2599793298711775,0.3208910777510472,0.019240499939769506,6,0.22284419658125582,0.34219071448952715,0.003833599970676005,2,0.1789359576837897,0.12144432949064615,0.002346999943256378
66,SNR_0db,N,New_N_067.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.39060213008118827,2x212,0.025984999956563115,18,0.26091683442738556,0.311376423796696,0.018463500076904893,6,0.2191189898220468,0.328609274346599,0.0034178999485448003,2,0.17755676547968627,0.12127542873671945,0.0032638999400660396
67,SNR_0db,N,New_N_068.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.39841536233823976,2x212,0.02603459998499602,18,0.2657085164653681,0.31969975185712607,0.019029099959880114,6,0.2228977709073771,0.3518440927721454,0.003765700035728514,2,0.1783501424267679,0.13090660542971755,0.002328700036741793
68,SNR_0db,N,New_N_069.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4047289333969836,2x212,0.027041299967095256,18,0.2637847011977704,0.31196842795945867,0.01927389996126294,6,0.22389242500117168,0.3368011251196742,0.00432350009214133,2,0.19133477599809892,0.14065715868047945,0.002490099985152483
69,SNR_0db,N,New_N_070.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4135979361751441,2x212,0.024925899924710393,18,0.2632861548175859,0.32814255800577835,0.018530900008045137,6,0.2319290726110626,0.338086912629157,0.0033662000205367804,2,0.2044908113592175,0.14342042436589544,0.002193399937823415
70,SNR_0db,N,New_N_071.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4003716110783725,2x212,0.02486239990685135,18,0.26224457490153047,0.32573560990768685,0.01786550006363541,6,0.22035195365603494,0.34580862860389266,0.0038299999432638288,2,0.18815403487452637,0.14389274039695799,0.002319799968972802
71,SNR_0db,N,New_N_072.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4040652264446874,2x212,0.024180699954740703,18,0.26466700106380125,0.3119277720955058,0.01786980009637773,6,0.23326103752367855,0.36184300100450567,0.003421099972911179,2,0.1957945865634692,0.15353031992665309,0.002178400056436658
72,SNR_0db,N,New_N_073.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4081519714271183,2x212,0.023991000023670495,18,0.26414511165563603,0.3202542565541025,0.017367899999953806,6,0.22666420823583064,0.34990404894337446,0.003406599978916347,2,0.18837313618855328,0.13768415309489912,0.0023735000286251307
73,SNR_0db,N,New_N_074.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4008773460463445,2x212,0.026609100052155554,18,0.26553745996040173,0.3177156926448349,0.019451299915090203,6,0.2221507528620699,0.35041768077536944,0.0038243000162765384,2,0.18204584763439263,0.14373024708662913,0.002355900011025369
74,SNR_0db,N,New_N_075.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.40526011722573896,2x212,0.027332199970260262,18,0.26290724591101966,0.31375382119710066,0.019488399964757264,6,0.22996952278546476,0.3366745180258314,0.004350300063379109,2,0.1985888104738395,0.1441232448078885,0.0025866000214591622
75,SNR_0db,N,New_N_076.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.40248852380063566,2x212,0.02759169996716082,18,0.26334826825909197,0.3060387688795423,0.020076100016012788,6,0.22605658766972175,0.3309684673349496,0.003712099976837635,2,0.19628919590833735,0.1473406824791177,0.0028144000098109245
76,SNR_0db,N,New_N_077.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4016326583503783,2x212,0.02707029995508492,18,0.264257981170544,0.3156850378098827,0.020111700054258108,6,0.22957244354632078,0.34092042434187064,0.003760899999178946,2,0.18764617410852139,0.13936018287043206,0.0024034000234678388
77,SNR_0db,N,New_N_078.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4029288597864607,2x212,0.02710429998114705,18,0.26666190884811525,0.3125117962513896,0.018993900041095912,6,0.22592233459704947,0.34036016332851143,0.004411099944263697,2,0.1943762609076406,0.14238242449146687,0.0027805999852716923
78,SNR_0db,N,New_N_079.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3945411056301254,2x212,0.03538549994118512,18,0.26129901363345276,0.3149727262858925,0.02411030000075698,6,0.2258637611767215,0.3389146223579242,0.005004099919460714,2,0.18752834148335532,0.13947634083376842,0.005230300012044609
79,SNR_0db,N,New_N_080.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4078711931882006,2x212,0.029891000012867153,18,0.2653496385965008,0.30018151135405946,0.02211279992479831,6,0.22948945420539912,0.3368017907586213,0.004206800018437207,2,0.19243367772586883,0.1476983371590906,0.002695400035008788
80,SNR_0db,N,New_N_081.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4042822304552789,2x212,0.026502200053073466,18,0.26370619778427623,0.32488692355095933,0.018819699995219707,6,0.22743253459280782,0.3425589108424611,0.004210500046610832,2,0.19736460341195697,0.1496604355085209,0.0024916999973356724
81,SNR_0db,N,New_N_082.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4022764199277794,2x212,0.028534700046293437,18,0.26162328695605847,0.3210145738924862,0.021642899955622852,6,0.22440098121665894,0.3466215920885817,0.0037257999647408724,2,0.18891442642811843,0.14487840096349308,0.0024013000074774027
82,SNR_0db,N,New_N_083.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4091674850258736,2x212,0.02853430004324764,18,0.26288745939333596,0.31451131624854384,0.02022669999860227,6,0.22643627185292117,0.32820174703646743,0.004953900002874434,2,0.20238507550889923,0.15362443429947212,0.0023978999815881252
83,SNR_0db,N,New_N_084.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4012742639936566,2x212,0.02481249999254942,18,0.26643449755294185,0.3228110322962739,0.018003999954089522,6,0.2233733794045446,0.3527256520313532,0.003633999964222312,2,0.18627459898566678,0.14649227298447398,0.002250300021842122
84,SNR_0db,N,New_N_085.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.3958543696467489,2x212,0.027235399931669235,18,0.2614124325531238,0.3042222268547881,0.019106299965642393,6,0.22792131063228652,0.3571940889279245,0.004638400045223534,2,0.1852003347522325,0.13212818561964865,0.0024473000084981322
85,SNR_0db,N,New_N_086.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4018810643165975,2x212,0.028843400068581104,18,0.26216263223848346,0.31491164851941056,0.02107000001706183,6,0.2240528533803726,0.32480235644633376,0.0036645999643951654,2,0.20002756866990015,0.14693405674234655,0.003114699968136847
86,SNR_0db,N,New_N_087.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.4034342708501293,2x212,0.028432699968107045,18,0.2654695680901449,0.3170364526137321,0.021437000017613173,6,0.2247240277775044,0.33915730609928735,0.0037067000521346927,2,0.1902419423739503,0.1478954355222098,0.002469200058840215
87,SNR_0db,N,New_N_088.wav,18-6-2,DeepONMF_H3,3,nndsvd,0.40543457524367216,2x212,0.027887700009159744,18,0.26462305171144834,0.3077069243411661,0.02056159998755902,6,0.22804867903617063,0.3270812035682227,0.003954100073315203,2,0.1948422996840623,0.14753274301720065,0.0024060000432655215
