indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,original,N,New_N_011.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1826606251430322,10x212,0.033058299915865064,20,0.07278155084093393,0.21384655710866912,0.023057700018398464,14,0.05586595623716876,0.20583798998095143,0.004898900049738586,10,0.05839053393352362,0.2207460497889682,0.0038011999567970634
11,original,N,New_N_012.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18425382977459467,10x212,0.033476200071163476,20,0.07185950012813998,0.2113919240202488,0.023127600084990263,14,0.056607205601959205,0.18028511089090077,0.005273599992506206,10,0.05870068090984011,0.22434854125402298,0.004025800037197769
12,original,N,New_N_013.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.188152638424932,10x212,0.03557830001227558,20,0.0796153776975509,0.19461401795669495,0.02483020001091063,14,0.05622425133462908,0.18989512186418203,0.005027200095355511,10,0.05993265844696948,0.23024589319707817,0.004353799973614514
13,original,N,New_N_014.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18329615479911956,10x212,0.03221049997955561,20,0.07571292838277435,0.2314269698178902,0.02163269999437034,14,0.05606224712250452,0.21381650217687823,0.005482999957166612,10,0.057321472404243394,0.26812934349432943,0.003595000016503036
14,original,N,New_N_015.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.187186484567625,10x212,0.0298604000126943,20,0.07583711938684494,0.19474915325270678,0.020246899919584394,14,0.05754533526077132,0.17225012450352759,0.004531299928203225,10,0.05903558459609917,0.17591911625027634,0.003564000013284385
15,original,N,New_N_016.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1822714948187191,10x212,0.030582600040361285,20,0.07461046894434899,0.18770172425149764,0.02114669990260154,14,0.057024541209619195,0.1716546287790478,0.004689299967139959,10,0.05753799599947422,0.21754173559002443,0.003636200097389519
16,original,N,New_N_017.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18660106047217384,10x212,0.030758899985812604,20,0.07720308836214637,0.1861030143359644,0.01993950002361089,14,0.05812236951403028,0.13029954271473881,0.006066099973395467,10,0.057878546577124435,0.13507824603695642,0.003781900042667985
17,original,N,New_N_018.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1844229032837909,10x212,0.031134200049564242,20,0.07783758973130281,0.2013489077389668,0.02149960002861917,14,0.05643233282169703,0.18791004243394704,0.005086100078187883,10,0.05767528440538089,0.2075854282934114,0.003661799943074584
18,original,N,New_N_019.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1846408150880228,10x212,0.030299299978651106,20,0.08052504205624039,0.1895716458409321,0.020692299935035408,14,0.05630011767638945,0.18172413446523555,0.004826200078241527,10,0.0571446415042071,0.19293213226898578,0.0038834000006318092
19,original,N,New_N_020.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1842823688932314,10x212,0.029073000070638955,20,0.07917669198049293,0.20934300047629642,0.02015559992287308,14,0.05650235007992065,0.17180427577255555,0.004464800003916025,10,0.05707672363185119,0.17789497048935551,0.003518700017593801
20,original,N,New_N_021.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1820092859163719,10x212,0.03100860002450645,20,0.07206038349945956,0.2057660029312856,0.021750399959273636,14,0.05675638017457762,0.1951347031221399,0.004476399975828826,10,0.056860677616232064,0.19909456724463917,0.003481999970972538
21,original,N,New_N_022.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18272670416868955,10x212,0.03242059994954616,20,0.0742674237047806,0.19546301404538347,0.02340930001810193,14,0.05653382420979772,0.15154933798007542,0.004451500019058585,10,0.05719323042019503,0.15971011027209633,0.003489700029604137
22,original,N,New_N_023.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18401162364278234,10x212,0.0325422000605613,20,0.07302359068069522,0.17635039509263448,0.023226800025440753,14,0.05762288387334176,0.16281561664464123,0.004535100073553622,10,0.059377174733553945,0.17035586936402922,0.0035502000246196985
23,original,N,New_N_024.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18483962112033298,10x212,0.03163970005698502,20,0.07461835803253239,0.20243169067325545,0.02129949990194291,14,0.05699382708545867,0.1759423543403726,0.0054941000416874886,10,0.05823949530160963,0.17786514013788582,0.0035599999828264117
24,original,N,New_N_025.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1869567220671382,10x212,0.03307659993879497,20,0.08325964317926329,0.19634885331937008,0.023978800047188997,14,0.056648276036650944,0.17296232039746645,0.004488699953071773,10,0.06091113970720958,0.19008786947816286,0.003537299926392734
25,original,N,New_N_026.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18607985776015104,10x212,0.031921999994665384,20,0.0765411810436831,0.1854611309015859,0.02136449993122369,14,0.05683640884104373,0.16384137204188357,0.006010600016452372,10,0.0605264816347112,0.17055413230189734,0.003573699970729649
26,original,N,New_N_027.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1845382887561095,10x212,0.030698099988512695,20,0.07495491022262696,0.1707565373207124,0.02001510001718998,14,0.0569653247685781,0.16716692735256589,0.00602119998075068,10,0.058175221695442834,0.21153357170813084,0.0037212000461295247
27,original,N,New_N_028.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1823967491145631,10x212,0.030926199979148805,20,0.07566282430793345,0.19382123795129697,0.01951150002423674,14,0.05575829396156253,0.17637374844591183,0.004891099990345538,10,0.057020419075247665,0.17740912528644673,0.005596900009550154
28,original,N,New_N_029.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18603163963711666,10x212,0.030172000057063997,20,0.0737090361072393,0.18273578244400568,0.0206698999973014,14,0.05764726841923443,0.1574232045307681,0.004649800015613437,10,0.05892618905437729,0.15178398674382695,0.003726300084963441
29,original,N,New_N_030.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18558494744223772,10x212,0.03567300003487617,20,0.07904707126548745,0.21851562563147167,0.02319019997958094,14,0.05643001322685284,0.18808471805268537,0.005919900024309754,10,0.05798039027253943,0.18505690695756552,0.005468099960125983
30,original,N,New_N_031.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18471592568467596,10x212,0.03685779997613281,20,0.07759656943435561,0.2029302527702071,0.0259402000810951,14,0.05687947676984032,0.19056066293109042,0.0051735000452026725,10,0.05892396814232976,0.23313842000350718,0.004878400010056794
31,original,N,New_N_032.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18571370063583453,10x212,0.03238960006274283,20,0.0783510407563927,0.18915989377692918,0.022082799929194152,14,0.05720933791543817,0.17527028713968565,0.004808499943464994,10,0.05835946043587674,0.22700454558005848,0.00453390006441623
32,original,N,New_N_033.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18524668301322136,10x212,0.031379299936816096,20,0.07292370926279541,0.193922623281474,0.022007500054314733,14,0.057769614364424016,0.17501018384976091,0.004528600024059415,10,0.06023427939939514,0.2092286058405158,0.003992200014181435
33,original,N,New_N_034.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18416519461660097,10x212,0.030022199964150786,20,0.07858880070568308,0.21288335314017554,0.020999299944378436,14,0.056209652127766324,0.1900575139989375,0.0044166999869048595,10,0.057006091819719065,0.20286774430629814,0.0035779000027105212
34,original,N,New_N_035.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1841516008689591,10x212,0.03111800004262477,20,0.07542511436536989,0.1954148024090163,0.021759400027804077,14,0.05737245619413802,0.16189587188096022,0.004501099931076169,10,0.05805771955813953,0.18579360423704802,0.003651399980299175
35,original,N,New_N_036.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18586121355821586,10x212,0.0331693000625819,20,0.07652412078210186,0.19037658481582384,0.023989500012248755,14,0.05644480683733023,0.17643178842505186,0.004542099894024432,10,0.05836431341385321,0.21970817243544183,0.003503300016745925
36,original,N,New_N_037.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17846721793404086,10x212,0.03136569994967431,20,0.06752730016551406,0.1833059650556408,0.02200320002157241,14,0.05547576995402577,0.19670514147021403,0.004511800012551248,10,0.05597175544311246,0.20739052280527773,0.003524899948388338
37,original,N,New_N_038.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1782229574149766,10x212,0.030286499997600913,20,0.06861098612859656,0.16918731462881775,0.020879900082945824,14,0.05548876983973525,0.18387024237906954,0.0046184000093489885,10,0.05576649653605391,0.19922698221237675,0.003514799987897277
38,original,N,New_N_039.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1782399304500942,10x212,0.02979649999178946,20,0.06770095860689468,0.17075197109515683,0.020150700001977384,14,0.05554324227827269,0.15737804951888723,0.0048556000692769885,10,0.05572265230793781,0.16584603491518063,0.00368780002463609
39,original,N,New_N_040.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1783120927139872,10x212,0.03219360008370131,20,0.06776114374347889,0.1935791136807492,0.021046700072474778,14,0.05537130314560673,0.1714382581231858,0.005204900051467121,10,0.05570534955337838,0.19127083244693077,0.004894800018519163
40,original,N,New_N_041.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17815277476002148,10x212,0.03468159993644804,20,0.06490180197204738,0.19513299966842645,0.02365250000730157,14,0.05561913439476966,0.19144226914834223,0.005673199892044067,10,0.055945234671909226,0.20800539723418265,0.004311299999244511
41,original,N,New_N_042.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17891882622828822,10x212,0.037243900005705655,20,0.06510880647472998,0.1970663200829877,0.02537839999422431,14,0.05575636955311772,0.13551625684584112,0.006208600010722876,10,0.05670029702206029,0.14185513847627335,0.004542800015769899
42,original,N,New_N_043.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1788330580981438,10x212,0.0559370000846684,20,0.06522441720265812,0.2284614949452968,0.04070399992633611,14,0.05569637101371696,0.1612577329218699,0.008015800034627318,10,0.05591598572736967,0.1798689739756306,0.0058874000096693635
43,original,N,New_N_044.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17814254705314903,10x212,0.04422740009613335,20,0.06327961817130037,0.23831709311542174,0.03240849997382611,14,0.05564958986267791,0.154195467128708,0.006510299979709089,10,0.05622601289819904,0.18063467008320078,0.004136900068260729
44,original,N,New_N_045.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18048567370432947,10x212,0.031872899970039725,20,0.07005871393059547,0.21029945762810764,0.021305000060237944,14,0.05569999618818754,0.14849892662016068,0.005896099959500134,10,0.05630079023580376,0.13835950200274322,0.0036144000478088856
45,original,N,New_N_046.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.178678281289611,10x212,0.029072499950416386,20,0.0652049013050331,0.203047836326252,0.019807899952866137,14,0.0556255745536586,0.1764115072858242,0.0043611000292003155,10,0.05645995544499508,0.21430795291762744,0.00406850001309067
46,original,N,New_N_047.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1782018595998065,10x212,0.02973429998382926,20,0.06490600240743652,0.1998616861009292,0.020685700001195073,14,0.055543547630965015,0.1805278259078245,0.004369099973700941,10,0.056049133036144505,0.20402219867930238,0.0036229999968782067
47,original,N,New_N_048.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18121416583444963,10x212,0.0312306999694556,20,0.0733475075275085,0.21981391086886173,0.02161339996382594,14,0.055556763091924206,0.2074675454451192,0.004886999959126115,10,0.05562493761928236,0.19303600275777397,0.0035259000724181533
48,original,N,New_N_049.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17762016282216564,10x212,0.03141589998267591,20,0.06118699958050802,0.24898713425286706,0.021939900005236268,14,0.05599049684788487,0.19503116250278796,0.004825900075957179,10,0.0561221375491561,0.19071966057111261,0.003568299929611385
49,original,N,New_N_050.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17877349664549191,10x212,0.031564699951559305,20,0.06633205798778719,0.20528233820723102,0.02214250003453344,14,0.05553753722529103,0.18297733058356175,0.004506400087848306,10,0.055751708135423586,0.18250770143441386,0.0035023000091314316
50,original,N,New_N_051.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18122443890552067,10x212,0.030425400007516146,20,0.07201324819409675,0.1885440950184154,0.020859899930655956,14,0.05553369119080466,0.1930975649980053,0.004806899931281805,10,0.056157991462425616,0.22217029611508626,0.0035894999746233225
51,original,N,New_N_052.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1787107732627911,10x212,0.031194400042295456,20,0.06449711964416868,0.20890812570457604,0.021796299959532917,14,0.05559551956762963,0.16997972510480924,0.0047691999934613705,10,0.05612562280578426,0.17038216987058755,0.003580200020223856
52,original,N,New_N_053.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17873360323325868,10x212,0.029379199957475066,20,0.06642418869362955,0.19332534465987183,0.020084199961274862,14,0.05563630638807993,0.19210954459937368,0.00453209993429482,10,0.05577393592184115,0.27657215542687863,0.00383129995316267
53,original,N,New_N_054.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17818094640602467,10x212,0.029964299988932908,20,0.0644854612858818,0.20438505277352365,0.02076450001914054,14,0.05560896800408286,0.18864149888911794,0.004625199944712222,10,0.0559933294778305,0.2291510747133087,0.0035397999454289675
54,original,N,New_N_055.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17792275716515826,10x212,0.03090630006045103,20,0.0631228861135859,0.2136094964646717,0.0213472000323236,14,0.055537086717014655,0.23298200609584732,0.005040900083258748,10,0.05615564901508871,0.21804047613338334,0.0034995999885722995
55,original,N,New_N_056.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1788522471533017,10x212,0.03423820005264133,20,0.06448935786678953,0.22424038091190315,0.024817200028337538,14,0.055834079174539517,0.162900986804387,0.004698900040239096,10,0.05627798250361478,0.1931383521543192,0.003617699956521392
56,original,N,New_N_057.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17827698532575995,10x212,0.03212460002396256,20,0.06436471951204538,0.2563888480643893,0.02264199999626726,14,0.055650249920754964,0.22794257260659667,0.004611999960616231,10,0.05559762695655111,0.23653341344831752,0.0035880999639630318
57,original,N,New_N_058.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17801077215060276,10x212,0.030734999920241535,20,0.06276649568691073,0.2235855189736378,0.021355800097808242,14,0.05575560705876405,0.18061336722407975,0.004687399952672422,10,0.056156059362113486,0.24043841440061467,0.0036254998994991183
58,original,N,New_N_059.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17849779820132117,10x212,0.03204150008969009,20,0.06548781055801872,0.20430481844322107,0.02241089998278767,14,0.05555500001298077,0.2050470885251974,0.0048720999620854855,10,0.056023048680375054,0.2349089328348697,0.003598200040869415
59,original,N,New_N_060.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1791169763280854,10x212,0.0289182000560686,20,0.06843816732081137,0.22971867979434274,0.018894199980422854,14,0.05550530230939465,0.19786486450875154,0.005295000039041042,10,0.055603078160319674,0.23550656659978036,0.003702900023199618
60,original,N,New_N_061.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17910130244974737,10x212,0.029799100011587143,20,0.06494479596849022,0.209142392898934,0.019949600100517273,14,0.055597278742170596,0.15785203155182445,0.005147799965925515,10,0.056649360333075195,0.17555639465631992,0.0038036000914871693
61,original,N,New_N_062.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1774894257241014,10x212,0.030759999994188547,20,0.06325325322670354,0.2364778505988989,0.021600699983537197,14,0.05555367242850346,0.27132831613968716,0.004456400056369603,10,0.05569639538594785,0.29311480817491314,0.003479100065305829
62,original,N,New_N_063.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17834863956929717,10x212,0.03076999995391816,20,0.06448073882194347,0.20927080820392208,0.02156019990798086,14,0.055719881674682926,0.20228484258952678,0.0044800000032410026,10,0.05608134969913094,0.2381434679256094,0.0035034000175073743
63,original,N,New_N_064.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17796915883679743,10x212,0.0322810000507161,20,0.06338526488646289,0.214729340282182,0.02237830008380115,14,0.055692329974963824,0.22091761341716967,0.004645399982109666,10,0.05593051769066433,0.24672975471108782,0.0036760999355465174
64,original,N,New_N_065.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17848034069610738,10x212,0.0296929000178352,20,0.06584585623040572,0.1982362492542639,0.019976999959908426,14,0.055714877445405264,0.19286648049162688,0.005143000045791268,10,0.055982673796267444,0.2011187206318489,0.003652299987152219
65,original,N,New_N_066.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1776465765695977,10x212,0.03105150000192225,20,0.062368968690114004,0.19442736166893618,0.020880000083707273,14,0.05564499145137235,0.17844293810433207,0.005471900105476379,10,0.05617432111314064,0.20609814249073224,0.0037976999301463366
66,original,N,New_N_067.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1775760717452277,10x212,0.029984300024807453,20,0.06158141595520694,0.22203490430994421,0.020285799982957542,14,0.055689344104908806,0.21531423598388727,0.0043981000781059265,10,0.05649628220939873,0.22681876909905985,0.004360600025393069
67,original,N,New_N_068.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17985978510433553,10x212,0.030857100035063922,20,0.06774863762883819,0.2079757461995091,0.02163880004081875,14,0.055559168190766874,0.18993352128307772,0.004484400036744773,10,0.05647954968322611,0.20047983902584493,0.003688500029966235
68,original,N,New_N_069.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1806211260350947,10x212,0.03131570003461093,20,0.07015810908053427,0.19404974182339257,0.021967199980281293,14,0.05594572936165012,0.20023534292037665,0.004505200078710914,10,0.0564058067301763,0.2308330515868642,0.0035233000526204705
69,original,N,New_N_070.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18140752826751919,10x212,0.02852389996405691,20,0.0703706110932355,0.18493843052487946,0.019094399991445243,14,0.05607568736905712,0.1836353004014097,0.0046944000059738755,10,0.057456259515143514,0.22985471605775526,0.0035967000294476748
70,original,N,New_N_071.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1802017775002949,10x212,0.03016850003041327,20,0.0691145113830016,0.23594660987955798,0.02038100000936538,14,0.05566539303942097,0.21488899433530695,0.005058899987488985,10,0.056373030410946066,0.21271038328992514,0.003679799963720143
71,original,N,New_N_072.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18095162614365143,10x212,0.031809099949896336,20,0.07066028569824617,0.1982774474225279,0.02178089995868504,14,0.05566923090929633,0.1841706176335139,0.00518870004452765,10,0.05740272577281638,0.19743186019588982,0.0038453000597655773
72,original,N,New_N_073.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18172748265634403,10x212,0.03306659997906536,20,0.0699981215240489,0.16697280309437143,0.022352700005285442,14,0.05581986660534463,0.1663026924082242,0.0054920000256970525,10,0.05801748276093128,0.18791288578834597,0.004238600027747452
73,original,N,New_N_074.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1801694184577866,10x212,0.03276279999408871,20,0.06643659156064226,0.19194203477125438,0.0222227000631392,14,0.056117430131088615,0.1622191943653964,0.0051995000103488564,10,0.056906738978888365,0.18139559022800122,0.004441000055521727
74,original,N,New_N_075.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18032492709513784,10x212,0.03327880008146167,20,0.06964276648542539,0.1807921263778659,0.022583100013434887,14,0.055931293463682134,0.19559155421540916,0.004594100057147443,10,0.05666827785732439,0.23282746016966682,0.005242199986241758
75,original,N,New_N_076.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18353382632573628,10x212,0.03128730005118996,20,0.07274383919524492,0.20688264974741538,0.02167140005622059,14,0.056166724875381116,0.18400203917634747,0.004645199980586767,10,0.05744009890590128,0.21070544272039382,0.004035699996165931
76,original,N,New_N_077.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17892886793193208,10x212,0.030702799907885492,20,0.0663856896213446,0.2150582132910479,0.02114280010573566,14,0.0556248335696765,0.21627429615692662,0.00443139998242259,10,0.05595108958359438,0.217010568097883,0.003491199924610555
77,original,N,New_N_078.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17916196457365618,10x212,0.029358599917031825,20,0.06650237685196382,0.19405887325269422,0.02021619991865009,14,0.05591987017324659,0.200547701678536,0.004536799970082939,10,0.056267692815060416,0.22079765094491022,0.0035695999395102262
78,original,N,New_N_079.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18267136516435106,10x212,0.031868900055997074,20,0.07045189354536062,0.22013608366350018,0.022420800058171153,14,0.056922347480537636,0.1523092749722334,0.004550999961793423,10,0.05804269566258611,0.16530811461603775,0.0035291999811306596
79,original,N,New_N_080.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1821579094229045,10x212,0.03203410003334284,20,0.07088549428489974,0.18127515874375852,0.022235600044950843,14,0.056190060730523975,0.17617966294131462,0.005239499965682626,10,0.05788142605299814,0.19500144573303216,0.0035883999662473798
80,original,N,New_N_081.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18164102200672297,10x212,0.02907169994432479,20,0.07353761999451303,0.21423340230628987,0.01942949998192489,14,0.055841487024031744,0.18154614739792918,0.004785800003446639,10,0.056141955214547734,0.20321554948179207,0.003922299947589636
81,original,N,New_N_082.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17902366870955433,10x212,0.03067660005763173,20,0.06560369403903973,0.232920646172131,0.021083700004965067,14,0.05579852984064228,0.22797813257905603,0.004489399958401918,10,0.05647491356003753,0.22187945878927684,0.00419450004119426
82,original,N,New_N_083.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1820039892990113,10x212,0.02967489999718964,20,0.07277125464853465,0.22018863649449572,0.020427700015716255,14,0.05602607347888399,0.1938338129243738,0.004601399996317923,10,0.056289814132896875,0.17586130004915315,0.0035599999828264117
83,original,N,New_N_084.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17983768687820811,10x212,0.029592399951070547,20,0.06763921393308253,0.18462481827395807,0.020466199959628284,14,0.05610029075645639,0.1578240720822227,0.004611799959093332,10,0.05632581398197675,0.18830402667652504,0.0035947998985648155
84,original,N,New_N_085.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.1798888495215436,10x212,0.0324060000712052,20,0.06863661761575401,0.22693095072263464,0.022688199998810887,14,0.055795305925199226,0.2077423556472144,0.005121599999256432,10,0.05625517549915859,0.22427952812519078,0.003703000023961067
85,original,N,New_N_086.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18291683655295174,10x212,0.029460699995979667,20,0.07335515503413685,0.21580102659573136,0.019982599886134267,14,0.05654117776383853,0.16893885088304347,0.004865900031290948,10,0.05779178065054834,0.1434904045202572,0.0036134999245405197
86,original,N,New_N_087.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18140966824981405,10x212,0.028318399912677705,20,0.07019948183966236,0.20120218364358478,0.01874959992710501,14,0.055879626871388866,0.19130852815426194,0.004474799963645637,10,0.05711283065951907,0.17253440208882737,0.004132999922148883
87,original,N,New_N_088.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18029496798638364,10x212,0.029607799951918423,20,0.06887792795856687,0.20105327894483155,0.020582000026479363,14,0.05583816135666641,0.18201184875361404,0.004581900080665946,10,0.057271086622376136,0.2011896309458976,0.0035553000634536147
88,original,N,New_N_089.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.17956392622032485,10x212,0.03090759995393455,20,0.06691885764108035,0.21185401108854313,0.02148919994942844,14,0.05591835912594648,0.19676120915043485,0.004647099995054305,10,0.05680227973549875,0.19160787742796428,0.0036035000812262297
89,original,N,New_N_090.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18088636382696907,10x212,0.03068839991465211,20,0.07022252413238424,0.1927668439052709,0.021289900061674416,14,0.056341488146188626,0.18093383306960373,0.004760600044392049,10,0.0567965184752392,0.20895444580491393,0.0036051999777555466
90,original,N,New_N_091.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.18027153868442858,10x212,0.03096700005698949,20,0.07088306080306542,0.18472865084749596,0.020802599960006773,14,0.055954911665721266,0.17695492960620315,0.005586400046013296,10,0.05653660116814346,0.2068593805779287,0.0036199999740347266
