indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,SNR_0db,N,New_N_011.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3513339222297435,8x212,0.04146109998691827,28,0.2370780756637273,0.29534088968688804,0.031234900001436472,15,0.20154128114438224,0.29787552265429784,0.0059235000517219305,8,0.18392814997107718,0.29955938348087957,0.003263399936258793
11,SNR_0db,N,New_N_012.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3521143781330533,8x212,0.04169400001410395,28,0.2408048426960774,0.28401727700550417,0.030265099951066077,15,0.2018563531255352,0.28290158335010446,0.007142300019040704,8,0.1857396501542807,0.29322614121608115,0.003288300009444356
12,SNR_0db,N,New_N_013.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34975347531157597,8x212,0.03632299997843802,28,0.23499351610628375,0.29492821386459345,0.026072900043800473,15,0.2000424572368913,0.29913315832765996,0.006375099997967482,8,0.18331099862258693,0.30322593077103505,0.0030095999827608466
13,SNR_0db,N,New_N_014.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34702983101400114,8x212,0.03486919996794313,28,0.23405765822878632,0.28710381720400063,0.025553800049237907,15,0.20068550464256404,0.30447194154545487,0.005295799928717315,8,0.18281347515865146,0.3001758194169723,0.0029501999961212277
14,SNR_0db,N,New_N_015.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3596984392106031,8x212,0.03419569996185601,28,0.2427805073447242,0.28666494119770947,0.02473110007122159,15,0.20716189203195082,0.2880436643198604,0.005421999958343804,8,0.18687764136395932,0.3096966785311986,0.002993799978867173
15,SNR_0db,N,New_N_016.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.35717072032866676,8x212,0.036742799915373325,28,0.24190820243369088,0.2856625198562193,0.026010100031271577,15,0.20189339134981102,0.2929386533133704,0.006177600007504225,8,0.18436671287246886,0.2850625109665867,0.0034490000689402223
16,SNR_0db,N,New_N_017.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.35945997823257936,8x212,0.03902070003096014,28,0.24279739775836906,0.2863960777025834,0.029148699948564172,15,0.21578793077114589,0.28958458808557275,0.005777499987743795,8,0.18101176884600653,0.3049438617012515,0.003106100019067526
17,SNR_0db,N,New_N_018.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3544532712430112,8x212,0.03457310004159808,28,0.24070677336672233,0.2863677570204827,0.024748100084252656,15,0.2027178407578847,0.2884177865604406,0.005839399993419647,8,0.18181246702698628,0.28762934581931315,0.0030344000551849604
18,SNR_0db,N,New_N_019.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3518873402096166,8x212,0.03875239996705204,28,0.2384429285667352,0.2887535624903424,0.02949270000681281,15,0.2011044629360703,0.29831103061510467,0.005281899939291179,8,0.18275320756500207,0.2926964363983395,0.0029558000387623906
19,SNR_0db,N,New_N_020.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3504628900973019,8x212,0.036740300012752414,28,0.24023627143226411,0.29120624903354336,0.0272481000283733,15,0.19477781826550802,0.2975460346168736,0.005367000005207956,8,0.18648161761177287,0.30522109129194147,0.002956800046376884
20,SNR_0db,N,New_N_021.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.348751727719194,8x212,0.03596420004032552,28,0.2356759438391812,0.29148778032150663,0.02648230001796037,15,0.20114933596923606,0.29232374550780255,0.005340799922123551,8,0.18129883683081782,0.30643006722977306,0.003317599999718368
21,SNR_0db,N,New_N_022.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3542220910229417,8x212,0.03612319997046143,28,0.2405356480058775,0.2939380972588811,0.02636949997395277,15,0.20020018113896731,0.2971143029082783,0.005813600029796362,8,0.18430348974640232,0.3037553509115743,0.0031645999988541007
22,SNR_0db,N,New_N_023.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3484173601176195,8x212,0.03710239997599274,28,0.234469301351272,0.2910465787586932,0.026560400030575693,15,0.19282936765449465,0.29168694345314333,0.006511799991130829,8,0.1844003519236553,0.2994935047779723,0.0030303000239655375
23,SNR_0db,N,New_N_024.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.35203043670080425,8x212,0.03416989999823272,28,0.24114809118463978,0.2935344288468878,0.02408220001962036,15,0.1979978721827147,0.29487158385243495,0.005924600060097873,8,0.18178098922059333,0.29559057997809673,0.0030500999419018626
24,SNR_0db,N,New_N_025.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.359875466043724,8x212,0.03550330002326518,28,0.2390531276017768,0.29085711156141986,0.026098000002093613,15,0.2101988199369146,0.2971403817629533,0.005359799950383604,8,0.18648245408642838,0.2982355336235726,0.002967500011436641
25,SNR_0db,N,New_N_026.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3516535337588097,8x212,0.03385330003220588,28,0.23813080117887359,0.29922970220056594,0.024283599923364818,15,0.20945060558281073,0.2929101996516686,0.005421199952252209,8,0.18128354457187296,0.30203266750569263,0.0029421000508591533
26,SNR_0db,N,New_N_027.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3489567242562647,8x212,0.03780009993351996,28,0.23783120927692247,0.2853620751984534,0.028299400000832975,15,0.1979651386219304,0.29007383731419806,0.005273299990221858,8,0.17816187775865355,0.2952692933917302,0.002941099926829338
27,SNR_0db,N,New_N_028.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3496011255113321,8x212,0.036530000041238964,28,0.2386033672909049,0.29508805007534006,0.02705679996870458,15,0.19962046089693877,0.3076893713292818,0.005336900008842349,8,0.18193232225568257,0.3010050890132185,0.0033083000453189015
28,SNR_0db,N,New_N_029.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.35666139681770187,8x212,0.03346790000796318,28,0.24277048066640705,0.28121410163152566,0.02358869998715818,15,0.21316973878499093,0.2985075718354229,0.00543739995919168,8,0.1853109250347902,0.30657086157388047,0.0034901000326499343
29,SNR_0db,N,New_N_030.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34780945540975955,8x212,0.03453419997822493,28,0.23668188506292773,0.2868696630489782,0.024629199993796647,15,0.19951672442169505,0.29656721396894425,0.0055565000511705875,8,0.1836128447950976,0.33196515251553016,0.003509000060148537
30,SNR_0db,N,New_N_031.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3510017780391198,8x212,0.0335272999946028,28,0.23927730325623184,0.28777194930721683,0.023740099975839257,15,0.20420107880511476,0.30235122811873655,0.005741900065913796,8,0.18393438918492955,0.30470215755574664,0.003276200033724308
31,SNR_0db,N,New_N_032.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3517075377574438,8x212,0.03552549995947629,28,0.23760585290234115,0.29401635531164916,0.025634099962189794,15,0.20088802091107566,0.2921127979389023,0.005823999992571771,8,0.18518307887981814,0.2966078756113732,0.0030867999885231256
32,SNR_0db,N,New_N_033.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.35429424441582946,8x212,0.036917799967341125,28,0.23654931108193197,0.2906170294378337,0.026575899915769696,15,0.20711756369192702,0.28618608729812783,0.005896400078199804,8,0.1877761549973755,0.2953894531705208,0.003032200038433075
33,SNR_0db,N,New_N_034.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3478835090181015,8x212,0.036177099915221334,28,0.23725611980683414,0.2897876535727323,0.026267700013704598,15,0.20343915988378858,0.29790006390248985,0.005264599923975766,8,0.18299259035835144,0.3050400922239769,0.0029458999633789062
34,SNR_0db,N,New_N_035.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3469415474148116,8x212,0.03647709998767823,28,0.23722272101974967,0.2872590307720262,0.02699329995084554,15,0.20131571597047362,0.2953815984633406,0.005344500066712499,8,0.18466511868429766,0.2915852472584373,0.0029337999876588583
35,SNR_0db,N,New_N_036.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3503231449575756,8x212,0.03640480001922697,28,0.237701071845631,0.28781953372657043,0.026546899927780032,15,0.20075579420227155,0.2920572453511175,0.005413700011558831,8,0.18420846465991483,0.3138478998263668,0.0035983999259769917
36,SNR_0db,N,New_N_037.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.28445393033573846,8x212,0.03491109993774444,28,0.17626024278052072,0.2905235153175744,0.02509699994698167,15,0.14253348027182433,0.2826299046469189,0.00548779999371618,8,0.13304009239104478,0.30141617774258744,0.003494700067676604
37,SNR_0db,N,New_N_038.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.35172150539757974,8x212,0.03755930007901043,28,0.23580686160123654,0.28934772028629274,0.02599630004260689,15,0.19919723440609843,0.29248741536168804,0.00717979995533824,8,0.18299706938735605,0.2762921267997885,0.0034232999896630645
38,SNR_0db,N,New_N_039.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3541579062429888,8x212,0.038077999954111874,28,0.23937274301057065,0.28770251449383716,0.027838699985295534,15,0.20766536458772347,0.29441817803618725,0.005952699924819171,8,0.19215181071876078,0.3053293060847461,0.0031558999326080084
39,SNR_0db,N,New_N_040.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34980639058929364,8x212,0.034593300078995526,28,0.23850830569599787,0.2856505192005988,0.024767700000666082,15,0.20255231919904068,0.2960491368304139,0.005471199983730912,8,0.18188943194169033,0.28653176528261365,0.0029870999278500676
40,SNR_0db,N,New_N_041.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3480290272446228,8x212,0.0338616999797523,28,0.23605036876332036,0.2925165138738911,0.024661000003106892,15,0.19436480989272584,0.30508059452548597,0.005275000003166497,8,0.17752790839598004,0.3297781718546607,0.0029881999362260103
41,SNR_0db,N,New_N_042.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.35674490756297234,8x212,0.03645230003166944,28,0.23984127305499456,0.2877290977777346,0.026944000041112304,15,0.1997453120792517,0.289367304321021,0.005283000064082444,8,0.1817192525163088,0.29913870068262,0.0031632999889552593
42,SNR_0db,N,New_N_043.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34640133072956847,8x212,0.03486479993443936,28,0.23124060921032794,0.2864752281353041,0.025328199961222708,15,0.19319185687130513,0.2989864958709657,0.005313999950885773,8,0.17874440282781712,0.3088110305598297,0.003346799989230931
43,SNR_0db,N,New_N_044.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3496104306770331,8x212,0.03301469993311912,28,0.23684433013861264,0.301819316847451,0.0231338000157848,15,0.19211266006082667,0.29759294945782344,0.005417600041255355,8,0.17417084693532867,0.32221754766604616,0.003422599984332919
44,SNR_0db,N,New_N_045.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34931345412503684,8x212,0.03425040002912283,28,0.23341353530604414,0.29936063439346206,0.02360329998191446,15,0.19985597078901557,0.31187606371390136,0.006295399973168969,8,0.17396640631006957,0.33701904976939595,0.003544699982739985
45,SNR_0db,N,New_N_046.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3437375933872789,8x212,0.034129800042137504,28,0.2300044806253209,0.2896670083298198,0.02443170000333339,15,0.1891624238293061,0.30520014947455953,0.005760299973189831,8,0.17852621488674078,0.3309193343217377,0.0031454000854864717
46,SNR_0db,N,New_N_047.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34578685102727996,8x212,0.034751900006085634,28,0.2326395904775925,0.2957893800924254,0.02462620008736849,15,0.19165403551355123,0.3100215287600101,0.006079199956730008,8,0.17559881956339957,0.3153842597411244,0.0030672000721096992
47,SNR_0db,N,New_N_048.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3470873647582071,8x212,0.03458700003102422,28,0.23266722849463953,0.2919081219140484,0.024649799917824566,15,0.1911335797256495,0.3073587101106566,0.005911000072956085,8,0.1726655677386674,0.31674414868305106,0.0030935000395402312
48,SNR_0db,N,New_N_049.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.350757127295103,8x212,0.033889299957081676,28,0.23542725800082112,0.28828234552822823,0.02388769993558526,15,0.19747522302874418,0.29458773925025067,0.005991399986669421,8,0.1765707870840244,0.3268492001606592,0.003145499969832599
49,SNR_0db,N,New_N_050.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34927702117817766,8x212,0.034609599970281124,28,0.23439711190068624,0.2887914820427591,0.024991200072690845,15,0.19651457321459742,0.29833016223434117,0.0057613999815657735,8,0.17730194378383066,0.30811810808421763,0.003094600047916174
50,SNR_0db,N,New_N_051.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3461351015664319,8x212,0.03741450002416968,28,0.23212935045868405,0.2873182291960368,0.027794299996457994,15,0.1894344784733776,0.30133466411170434,0.005687099997885525,8,0.17561323593987682,0.32161407798207936,0.002962700091302395
51,SNR_0db,N,New_N_052.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3461671840497064,8x212,0.035407999996095896,28,0.23430602747307794,0.29615446786555133,0.026030799956060946,15,0.20072256920338563,0.30046174946356663,0.0052986000664532185,8,0.17672739535511942,0.32015695897601815,0.0029545000288635492
52,SNR_0db,N,New_N_053.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3523023858285928,8x212,0.03410769999027252,28,0.23755985031501564,0.28781593358697716,0.024808799964375794,15,0.19772639233353997,0.291409876452967,0.005257200100459158,8,0.17769755762633638,0.31740460992051445,0.0029555000364780426
53,SNR_0db,N,New_N_054.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34768278955134896,8x212,0.03590060002170503,28,0.23517678762854635,0.2901018909662178,0.026203899993561208,15,0.20074364044001877,0.300614234347907,0.005366199999116361,8,0.17225291697791265,0.31773203310531173,0.0032728000078350306
54,SNR_0db,N,New_N_055.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3506320319777736,8x212,0.036034899996593595,28,0.23700644897280773,0.2883103709613904,0.025937699945643544,15,0.19482548045104855,0.2976051170554185,0.0059157999930903316,8,0.1766910479537356,0.31510582365712037,0.003322000033222139
55,SNR_0db,N,New_N_056.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3501960694803958,8x212,0.036934199975803494,28,0.23373647236551334,0.293806399470858,0.02661109995096922,15,0.19305829800986887,0.2898383135938873,0.0062686000019311905,8,0.17523601337838424,0.29408312598611036,0.0031160999787971377
56,SNR_0db,N,New_N_057.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3459121464816946,8x212,0.03682989999651909,28,0.23165294124397465,0.290710607890198,0.027264100033789873,15,0.19038777118599576,0.3019294612528841,0.00547309999819845,8,0.17175013256523344,0.31915849749480774,0.0030100999865680933
57,SNR_0db,N,New_N_058.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34813814608868743,8x212,0.03676759998779744,28,0.235740640375492,0.2875333775586826,0.027292400016449392,15,0.1926011422121046,0.29419153301451473,0.00553980004042387,8,0.17315571581080805,0.32173662229058037,0.0029145999578759074
58,SNR_0db,N,New_N_059.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34887968924581225,8x212,0.038604100001975894,28,0.2326188531893793,0.2887574095913976,0.027731799986213446,15,0.1967621684396488,0.2993480132392813,0.005953600048087537,8,0.1831402903317833,0.32444928775746446,0.003922400064766407
59,SNR_0db,N,New_N_060.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34494473469299614,8x212,0.035043800016865134,28,0.23340132121444818,0.2899651470429612,0.02492360002361238,15,0.19798707592402467,0.29623997309311906,0.006072900025174022,8,0.17154540265826376,0.30824355985412527,0.003116499981842935
60,SNR_0db,N,New_N_061.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3523514426980547,8x212,0.035178299993276596,28,0.23349794043247687,0.2876328394341733,0.025292999926023185,15,0.2015308456573654,0.2906755634747961,0.005980300018563867,8,0.173771984997053,0.30676354007029005,0.003079500049352646
61,SNR_0db,N,New_N_062.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34948576221062144,8x212,0.037247000029310584,28,0.23448735539846266,0.2906612758225855,0.027736400021240115,15,0.19377177028596007,0.294096520969529,0.005257199984043837,8,0.17932689876880914,0.312646294739264,0.002913899952545762
62,SNR_0db,N,New_N_063.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.344727471368907,8x212,0.035467399982735515,28,0.23282679487907537,0.29396659005949854,0.026058999937959015,15,0.19185284478160222,0.2993750721399434,0.005369500024244189,8,0.17598260326593546,0.31725683147651157,0.0029078000225126743
63,SNR_0db,N,New_N_064.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3457352793374365,8x212,0.03541370003949851,28,0.23233669628075665,0.2865070755856518,0.026097299996763468,15,0.19362201355021094,0.29191704438266747,0.005377400084398687,8,0.17663050591109417,0.30391335401570896,0.002949699992313981
64,SNR_0db,N,New_N_065.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34427687126882656,8x212,0.03548630001023412,28,0.2299337031407587,0.2924042583192479,0.025533700012601912,15,0.1936105325235449,0.2939567607949215,0.00544800003990531,8,0.17011544845964105,0.3151914826588974,0.0031753000803291798
65,SNR_0db,N,New_N_066.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.347642842258632,8x212,0.03628450003452599,28,0.23169739685173305,0.29479356877303603,0.026010400033555925,15,0.19683241769249837,0.2975716289087733,0.005472199991345406,8,0.17552585934434656,0.3049671068535105,0.0039018000243231654
66,SNR_0db,N,New_N_067.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34292458352795346,8x212,0.0378832999849692,28,0.23262626881683998,0.29469934917502283,0.026928800041787326,15,0.19271725781790755,0.30310825832099525,0.006887800060212612,8,0.17585119550626094,0.3146432646835949,0.0031620999798178673
67,SNR_0db,N,New_N_068.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3539158928360419,8x212,0.038774300017394125,28,0.23678980911833195,0.2943549730557485,0.028652500011958182,15,0.2049022932100672,0.3054124762346197,0.0059139999793842435,8,0.1780427613162495,0.31703277876267727,0.0033063999144360423
68,SNR_0db,N,New_N_069.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34842474680022495,8x212,0.0395721000386402,28,0.23514809652237217,0.2922808360006645,0.029952600016258657,15,0.19746442723048305,0.2979156245692573,0.0053322999738156796,8,0.17518944276381343,0.3191462450874077,0.003535300027579069
69,SNR_0db,N,New_N_070.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.347893176037201,8x212,0.033803500002250075,28,0.2356524805543863,0.3093210922604423,0.02379419992212206,15,0.19885729170360306,0.3132425878085982,0.005342100048437715,8,0.18296158745677357,0.326233742335917,0.0038931999588385224
70,SNR_0db,N,New_N_071.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3531010658744722,8x212,0.035975500009953976,28,0.23450352056378634,0.2953275600627163,0.02602730004582554,15,0.20121906999053057,0.3038680954491285,0.005771499942056835,8,0.17275373336500247,0.32971124295156623,0.0030406999867409468
71,SNR_0db,N,New_N_072.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.35324159650124254,8x212,0.03508860000874847,28,0.2376744691289204,0.29022636042009015,0.025068199960514903,15,0.19539896528275588,0.3049080676343403,0.0058327000588178635,8,0.18882315479002604,0.3269662097356164,0.003029200015589595
72,SNR_0db,N,New_N_073.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3496839611993259,8x212,0.03272160002961755,28,0.2357165147427555,0.2945490064849214,0.02257829997688532,15,0.19885381571636374,0.3127547374043183,0.005877200048416853,8,0.17897795163946098,0.3230188186308545,0.003118299995549023
73,SNR_0db,N,New_N_074.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3518918747441885,8x212,0.035491200047545135,28,0.23744004868836088,0.2931255293189679,0.025432600057683885,15,0.19802111240850562,0.2993482407665251,0.005724200047552586,8,0.17638689655343784,0.31093005104664784,0.002988800057210028
74,SNR_0db,N,New_N_075.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34930419395051915,8x212,0.03652919991873205,28,0.23490970486660062,0.2853461139008896,0.027310000034049153,15,0.19916366752310907,0.29545416740395036,0.005186100024729967,8,0.18336743160331256,0.31392812985197655,0.0029265000484883785
75,SNR_0db,N,New_N_076.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3483369269650416,8x212,0.035722300061024725,28,0.23547726020665308,0.28145630236468133,0.026422700029797852,15,0.19743934345854292,0.2999922725370177,0.0052807999309152365,8,0.17759099150869176,0.3186593315020375,0.0029122999403625727
76,SNR_0db,N,New_N_077.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3502620936565627,8x212,0.037754799937829375,28,0.23650128639044007,0.2942513920489525,0.027973700081929564,15,0.19641864113506843,0.30492844111249684,0.005236199940554798,8,0.18400093802878736,0.32756934242892644,0.003355099936015904
77,SNR_0db,N,New_N_078.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3528026985702583,8x212,0.03350889997091144,28,0.23937579111822044,0.2902516353536522,0.023726799990981817,15,0.20070748790721957,0.29601106553608325,0.005373299936763942,8,0.17806996269543643,0.3017782158794147,0.0033653000136837363
78,SNR_0db,N,New_N_079.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3513827247117234,8x212,0.03648020001128316,28,0.23302996116910088,0.2935427012358657,0.026656599948182702,15,0.1974964892986178,0.3001223670948981,0.005914999986998737,8,0.18191226711073283,0.32048760838410256,0.00304169999435544
79,SNR_0db,N,New_N_080.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34942279673476395,8x212,0.036025999928824604,28,0.23716243701857015,0.28633333934925076,0.025306800031103194,15,0.19554112776331503,0.29415174557809703,0.006268400000408292,8,0.1850239978264926,0.31202545446153146,0.003157899947836995
80,SNR_0db,N,New_N_081.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34954785953642625,8x212,0.03709350002463907,28,0.2345366792227821,0.2945972260345624,0.027334999991580844,15,0.19957484380861193,0.30534981368975034,0.0055819000117480755,8,0.18136544631411813,0.3234665930476287,0.0030633999267593026
81,SNR_0db,N,New_N_082.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3492457896877976,8x212,0.036437900038436055,28,0.2336353962635899,0.2973729538648975,0.026847200002521276,15,0.19559105463621967,0.3086546397290794,0.005368199897930026,8,0.17970413682638242,0.31769057218675406,0.003013000008650124
82,SNR_0db,N,New_N_083.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34925042430978986,8x212,0.03569299995433539,28,0.23480044854980187,0.2888286717006923,0.02556980005465448,15,0.20338779693838924,0.29850078974235167,0.0059266999596729875,8,0.17653966621482203,0.31731387970143754,0.003232100047171116
83,SNR_0db,N,New_N_084.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3501491205962547,8x212,0.03409039997495711,28,0.23719924163124237,0.3002842849126066,0.024377700057812035,15,0.20184307592094222,0.30973322423491106,0.005303700105287135,8,0.17794656755715987,0.32674352766332404,0.0035701000597327948
84,SNR_0db,N,New_N_085.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3493792676347707,8x212,0.03396369994152337,28,0.2341912565204603,0.2862590099622427,0.02397400001063943,15,0.19704730257940098,0.3023575423032732,0.005473600002005696,8,0.1796645839785616,0.3376012204647676,0.00356480001937598
85,SNR_0db,N,New_N_086.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.3464161820526277,8x212,0.034449400031007826,28,0.23432481551861742,0.2971554497163599,0.024420499918051064,15,0.1958082448378244,0.29388188399850146,0.00585980003233999,8,0.17998511164632164,0.31845866706053744,0.003208499983884394
86,SNR_0db,N,New_N_087.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.35321315250417085,8x212,0.03292320005130023,28,0.23776331534655623,0.29459602936289875,0.023003899957984686,15,0.19644474501179862,0.2959908778288744,0.005570199922658503,8,0.17716592495035144,0.3106915520331759,0.0034675999777391553
87,SNR_0db,N,New_N_088.wav,28-15-8,DeepONMF_H3,3,nndsvd,0.34896387168249793,8x212,0.03469469991978258,28,0.2370568079686162,0.28761967392363,0.024670999962836504,15,0.19648564648852965,0.2958492790288432,0.005961599992588162,8,0.1797832542038945,0.30423328179425874,0.0031560000497847795
