indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
46,30-19-12-8,4,0.39871843540190177,8x212,0.0999129000119865,30,0.02475444935436475,0.4086763925535136,19,0.19276390614300737,0.12411671389086884,12,0.34165174259923226,0.10442302494053975,8,0.39099000943401085,0.0670697084560635
47,30-19-12-8,4,0.33717000042631845,8x212,0.09426359998178668,30,0.023929790431267913,0.4495516151895371,19,0.1891880577431126,0.14248722563572172,12,0.3431479622939784,0.08370048789634607,8,0.46756558524167086,0.08663097447485571
48,30-19-12-8,4,0.372504639902512,8x212,0.09658770001260564,30,0.020939715442457252,0.4441550383770464,19,0.21068300903748555,0.1290573641409649,12,0.3809602953684018,0.08825212361052012,8,0.4108165546390077,0.06455840997865393
49,30-19-12-8,4,0.3944640842803088,8x212,0.10804869999992661,30,0.02748553740580057,0.4462247343515072,19,0.17237125356646368,0.1125268583843298,12,0.36548991722642243,0.057307944642558804,8,0.45720676599263094,0.06527240082325395
50,30-19-12-8,4,0.3867934227383572,8x212,0.10460180000518449,30,0.02458838364365075,0.4249472313082878,19,0.1879794633163319,0.10549216988054765,12,0.3976380924727249,0.057133692971304405,8,0.43586579937185405,0.045816683013529216
51,30-19-12-8,4,0.37192482552487804,8x212,0.10208299997611903,30,0.02233604890237582,0.4647517954516063,19,0.18638766014089472,0.11054018836375348,12,0.4019538680853827,0.09236482842718005,8,0.3931285082903016,0.07463672987417233
52,30-19-12-8,4,0.37606518824790314,8x212,0.10352440000860952,30,0.024918439669149705,0.4349963999078834,19,0.18614530991239403,0.12291048338619115,12,0.33684275490427806,0.06596487913119668,8,0.4115425593511714,0.08470272296524718
53,30-19-12-8,4,0.4100868639608999,8x212,0.10620349997770973,30,0.024551110631013544,0.4497822773430304,19,0.17416678244527106,0.12261197632776075,12,0.3136608281978924,0.05382965676246846,8,0.4359915355428069,0.04556908151649713
54,30-19-12-8,4,0.37944373225166167,8x212,0.10397930000908673,30,0.034402311217560363,0.4524222346821592,19,0.18026303936418617,0.09521761095127886,12,0.40393303579211765,0.048943339533136565,8,0.47798164201047066,0.05196729004157503
55,30-19-12-8,4,0.3542014211937879,8x212,0.1037458999780938,30,0.025839926755004936,0.4367196370943327,19,0.1889123859477484,0.1299472828541926,12,0.3548177653162002,0.10050306182813903,8,0.41628644824999805,0.06879828966718739
56,30-19-12-8,4,0.3877955817953682,8x212,0.09478809998836368,30,0.023977756542011085,0.41980745445432854,19,0.19590566187872432,0.12966646699218912,12,0.36885846589179805,0.06511364732532485,8,0.49038894104988395,0.07097543624403824
57,30-19-12-8,4,0.36925522736221783,8x212,0.11646220000693575,30,0.025551039193411805,0.4529275101606408,19,0.19173497058494615,0.11789366818207303,12,0.3718918685528944,0.06748451276784324,8,0.45952314275211886,0.056430936883302155
58,30-19-12-8,4,0.37757607520370245,8x212,0.10433100000955164,30,0.022139703739271554,0.45756898407523555,19,0.19333168894746086,0.1202333189591731,12,0.35322719257266383,0.06105518735798243,8,0.4379710489597013,0.05223955632139026
59,30-19-12-8,4,0.3603956308908395,8x212,0.09259519999613985,30,0.02422883978110622,0.455256460841981,19,0.17257189827060032,0.11482948676494449,12,0.3691387102843678,0.07289127200726699,8,0.46773475280977045,0.06561356142953409
60,30-19-12-8,4,0.38757914515374925,8x212,0.1571473999938462,30,0.02355976916553439,0.45146522958376695,19,0.18035534561365849,0.1356419935595974,12,0.3191644826175301,0.08661268534448738,8,0.4760026857501194,0.09277061173617171
61,30-19-12-8,4,0.37857905849587975,8x212,0.09499770001275465,30,0.026319336768793295,0.4435741615969051,19,0.19178286255033125,0.10723803233753336,12,0.3593339800281547,0.059406098195053304,8,0.49361094585385495,0.05468228484849861
62,30-19-12-8,4,0.38582099253297525,8x212,0.09354450000682846,30,0.02023862638964737,0.4598347460569677,19,0.19736534295424465,0.13137943709006641,12,0.4011121813209712,0.07906931386226027,8,0.45687079266163144,0.05505841102831969
63,30-19-12-8,4,0.4302386474526347,8x212,0.09972379999817349,30,0.023189821519888333,0.43852531959370045,19,0.21909832633310997,0.11647114926818586,12,0.38624950507024786,0.10052013853925773,8,0.41949666316464385,0.10151118705521626
64,30-19-12-8,4,0.38081550249622415,8x212,0.10336599999573082,30,0.02515714157854624,0.45279990984241003,19,0.18141802087952263,0.104263122441331,12,0.36390075636017577,0.0625926969383721,8,0.47887562316017734,0.0554339199918764
65,30-19-12-8,4,0.4281039550227236,8x212,0.09723690000828356,30,0.020356004855811186,0.4496273759367094,19,0.20829137926332814,0.1408904101914002,12,0.3621474493366051,0.09337530553223393,8,0.44068335847846235,0.09292634656071323
66,30-19-12-8,4,0.37376410293828677,8x212,0.09469230001559481,30,0.02134080315872992,0.46718168923495945,19,0.2040914594603049,0.11822856864874288,12,0.3624696372432873,0.06382141432722388,8,0.44749841184325834,0.05908275284752821
67,30-19-12-8,4,0.401427072166146,8x212,0.10494040002231486,30,0.023359321081395407,0.4574408239667816,19,0.17498019818808971,0.14873362818272348,12,0.33248330284656447,0.11178443647775903,8,0.3949749406300126,0.10602544940674721
68,30-19-12-8,4,0.3498609520625645,8x212,0.10431219998281449,30,0.032684628055851504,0.43247882852628217,19,0.20516347699040413,0.13704932753904703,12,0.38164564613186164,0.08726219872329025,8,0.44012967400278613,0.09139943646458337
69,30-19-12-8,4,0.3954955341474292,8x212,0.09858290001284331,30,0.03472004173274051,0.4428688565989487,19,0.24054643491459315,0.10246964447578343,12,0.42754097009378933,0.06795235593821294,8,0.48641374256255865,0.0716144370944818
70,30-19-12-8,4,0.44050015479915094,8x212,0.10433510001166724,30,0.027853194074676978,0.4244657169350348,19,0.24389662162833922,0.12458291466185951,12,0.39193417958713156,0.08315608780751198,8,0.4298422723442116,0.08130659809396741
71,30-19-12-8,4,0.36041661412053627,8x212,0.10256709999521263,30,0.029532089899731124,0.4167481251868891,19,0.20767267643354848,0.13394066735296656,12,0.4036011326805705,0.11890258521502628,8,0.40157518693972705,0.1044883351729455
72,30-19-12-8,4,0.39126539971316043,8x212,0.10400469999876805,30,0.034631137214715085,0.44047980452640767,19,0.19733236690651562,0.1386060533764599,12,0.3453938544256652,0.07284727324078191,8,0.38172515008321534,0.06677252486081849
73,30-19-12-8,4,0.42579343038911227,8x212,0.10244799999054521,30,0.0326105832459212,0.438824569948574,19,0.24080039778403425,0.1438245594682011,12,0.39373582312822314,0.09440809290282823,8,0.4370578521246772,0.08715758948445858
74,30-19-12-8,4,0.3922502312007851,8x212,0.09605329998885281,30,0.028303895611995263,0.435737013100333,19,0.1862584697481489,0.12766223037457133,12,0.3692861842826029,0.06663110587379874,8,0.38280091134956024,0.05954172148605225
75,30-19-12-8,4,0.4253196757985833,8x212,0.1046619999979157,30,0.03518822124051132,0.4332434141447259,19,0.23864794059102729,0.16537119106599457,12,0.39571850204599773,0.13105273414008864,8,0.4155675296341312,0.13191604128968432
76,30-19-12-8,4,0.4198520659986996,8x212,0.1042400999867823,30,0.03092009715664644,0.43497978441882695,19,0.21345078111641408,0.12317907005698371,12,0.3465582809987018,0.1002969815052631,8,0.45646177784205844,0.10399005224112477
77,30-19-12-8,4,0.3652640773813384,8x212,0.09418700000969693,30,0.027273415389392784,0.43162510380281033,19,0.22718537898876665,0.11821824126557813,12,0.40750593676861036,0.08946585109360619,8,0.45188029208843405,0.07815565636233389
78,30-19-12-8,4,0.3879190973214971,8x212,0.09959870000602677,30,0.03277279947753068,0.41370950429983583,19,0.18870933842068735,0.1282093231470378,12,0.30475759054449014,0.09475713459610156,8,0.41780924756678,0.10416207143616507
79,30-19-12-8,4,0.37770355501384295,8x212,0.10515650000888854,30,0.030294453406713932,0.42501040895406655,19,0.23775116878873565,0.0959930874176009,12,0.41570311062860305,0.07061737611979811,8,0.46906392728512136,0.06792441469624931
80,30-19-12-8,4,0.38004413866151066,8x212,0.11457590002100915,30,0.027196402778242597,0.4323246614947627,19,0.21233024019935645,0.12817621985523733,12,0.3815322216459507,0.09482184977659988,8,0.43036000405078334,0.07332693415280815
81,30-19-12-8,4,0.3811845611142135,8x212,0.10737330000847578,30,0.02755909017719345,0.4283212391896572,19,0.23862103096661913,0.12727462990037075,12,0.3544397846682192,0.07250362093070778,8,0.4892543875129495,0.07045765773081154
82,30-19-12-8,4,0.378908500652888,8x212,0.12577290000626817,30,0.028404928875490523,0.41684958102833314,19,0.19154011545717725,0.11879679534344247,12,0.3896199458331664,0.07207326483850683,8,0.5013518992318243,0.07864563568891618
83,30-19-12-8,4,0.444313337192733,8x212,0.09778169999481179,30,0.030773616713299885,0.4450198707320731,19,0.23442024237226253,0.1311138292578352,12,0.37388431648923803,0.09393329441647325,8,0.45827988288943905,0.10425810980158119
84,30-19-12-8,4,0.39448084566936936,8x212,0.1039380999864079,30,0.026577379849259914,0.43093631211604405,19,0.22881441765591054,0.1667630795823945,12,0.37333352729563685,0.11603267426543838,8,0.438189331485408,0.10263676564187814
85,30-19-12-8,4,0.37435151742332373,8x212,0.10815989997354336,30,0.0309028869859476,0.45488809253502693,19,0.19387365895159622,0.12130215834285703,12,0.3961917210689304,0.06298068397443202,8,0.4789175143103784,0.05965933453155072
86,30-19-12-8,4,0.4036406092151025,8x212,0.1008058000006713,30,0.032104174050730606,0.4350008012458997,19,0.17538186171446316,0.1255689263599078,12,0.35693826032578607,0.09558859766995711,8,0.4279595681118775,0.09708087309172368
87,30-19-12-8,4,0.39947690062153834,8x212,0.103923400019994,30,0.03176003677936952,0.4365814796501958,19,0.2286916108278993,0.14792500537025718,12,0.397117482299153,0.09630740055525318,8,0.4409902965935071,0.08404040914293828
88,30-19-12-8,4,0.3850539012569461,8x212,0.11129240001901053,30,0.029556304987914728,0.4606757622364802,19,0.22116730222367947,0.11793409405528434,12,0.3912302048149908,0.07190082294273115,8,0.4435700905049765,0.06293227649034999
89,30-19-12-8,4,0.35482421521719965,8x212,0.10593069999595173,30,0.029384567083792675,0.4204532307587209,19,0.2383744157138983,0.11114757809299944,12,0.3740258332434103,0.05748239032861342,8,0.44531500879435165,0.05364633801749587
90,30-19-12-8,4,0.40739681773170333,8x212,0.11571919999551028,30,0.030253530730123348,0.4122149214961591,19,0.20450365404178023,0.14409600917030463,12,0.37559664581621727,0.09025373596838748,8,0.4088586762809377,0.07749709447768646
91,30-19-12-8,4,0.3713674416841017,8x212,0.1025179999996908,30,0.03114966955809647,0.4594736136015135,19,0.20815931780006383,0.14671858349945083,12,0.37424690282187334,0.10607615102269248,8,0.45292290809520375,0.09270005684930334
92,30-19-12-8,4,0.3743373918820915,8x212,0.11231110000517219,30,0.030516194390220863,0.41210662999691605,19,0.17690891072565784,0.14696681250326182,12,0.29494726730898146,0.09516925787500599,8,0.403748410516252,0.0917065151304737
93,30-19-12-8,4,0.41651974918497714,8x212,0.10080689997994341,30,0.028151295997168077,0.45043207355002823,19,0.20767649664444657,0.11271668776827669,12,0.36611194914763595,0.07528470335010579,8,0.44418613873436613,0.06539765490323776
94,30-19-12-8,4,0.41451536486895424,8x212,0.0992285999818705,30,0.02900988199148998,0.47069473646739274,19,0.22997402632746566,0.17951602040168993,12,0.3851492541260988,0.13725818105370427,8,0.4305929604385849,0.1303588040936536
95,30-19-12-8,4,0.3869336708266475,8x212,0.10282450000522658,30,0.029850888731083484,0.4085343032252399,19,0.20332946178007055,0.12137389275361318,12,0.34305360209694724,0.09683543633778213,8,0.4233481528315004,0.09462598936287349
96,30-19-12-8,4,0.3772053514233083,8x212,0.10401579999597743,30,0.029409310334060763,0.4285957891761844,19,0.22372652857788744,0.14711004568248368,12,0.33347382388050395,0.09013880230784176,8,0.4258294660162638,0.09092154884133152
97,30-19-12-8,4,0.3807888006259788,8x212,0.10585169997648336,30,0.032835492872973215,0.44721947380563226,19,0.21207527563260348,0.14951407214190196,12,0.3635242239426272,0.12207407442551559,8,0.4266328253154808,0.1327155406914141
98,30-19-12-8,4,0.36652909374369236,8x212,0.1068647000065539,30,0.022530671842603663,0.4470809372395674,19,0.21446520014469647,0.14413741627233026,12,0.3459363386708263,0.06655827534390552,8,0.4422661044317053,0.060408725593457606
99,30-19-12-8,4,0.35504351385940774,8x212,0.10318510001525283,30,0.021557224696963098,0.488297885819849,19,0.18492688096532073,0.11426239604669339,12,0.3335081573870411,0.04961991849401447,8,0.4865345558067965,0.058917950037500506
100,30-19-12-8,4,0.3889892861824901,8x212,0.10417029997915961,30,0.023077905228549668,0.4184684831143714,19,0.17275180550342734,0.13015265822897049,12,0.33999911776779596,0.06490676534697434,8,0.4178766454807955,0.04935139198670223
101,30-19-12-8,4,0.41597180986844445,8x212,0.11641750001581386,30,0.026101890655139914,0.43555612056116166,19,0.18339375483824874,0.11960267541673146,12,0.3736434301261349,0.09069544005149402,8,0.41424986577353595,0.08672825163010252
102,30-19-12-8,4,0.4023501658943305,8x212,0.09443659998942167,30,0.023238885910739724,0.46986735623493775,19,0.1908260291556581,0.14751722434320833,12,0.37122121291368754,0.06905641475744824,8,0.4620241857954737,0.05938164753725349
103,30-19-12-8,4,0.34298948097969206,8x212,0.10011600001598708,30,0.02259598314137016,0.44263573928783684,19,0.1871132816221326,0.13698867287999675,12,0.36294009252914633,0.08154868138931373,8,0.3978599929574018,0.06023542679171691
104,30-19-12-8,4,0.4056021844812004,8x212,0.10669779998715967,30,0.026457602494958522,0.4262444532626301,19,0.17592099706694592,0.1073311644369654,12,0.35249293983262464,0.06489275406050132,8,0.4529129624473897,0.056311207769156484
105,30-19-12-8,4,0.40256965190728455,8x212,0.09036380000179633,30,0.020021919495477596,0.45864804188378794,19,0.1984915128508227,0.12347318611627577,12,0.3391969655651766,0.075152153648003,8,0.45659539114618125,0.08885382673473805
106,30-19-12-8,4,0.43870460529659266,8x212,0.10161719997995533,30,0.022898308431675857,0.4520629769865786,19,0.19586727359765302,0.11766742081927442,12,0.3848701113552698,0.08852327096849491,8,0.4635086410498309,0.09117440066098573
107,30-19-12-8,4,0.39053101626021614,8x212,0.10912320000352338,30,0.028710348649816808,0.4316196603930737,19,0.19025304287695652,0.14348509199069623,12,0.33333394291611745,0.06311000654641814,8,0.4326618363163297,0.05981686227935491
108,30-19-12-8,4,0.38418516396535424,8x212,0.10214919998543337,30,0.02171316961398909,0.4542159439091373,19,0.19325466837358712,0.14373975731187902,12,0.31781161235183125,0.07470942402839059,8,0.4161243345519216,0.06930498642105613
109,30-19-12-8,4,0.42575516356326887,8x212,0.10239639997598715,30,0.023970547330510312,0.4441127236945743,19,0.19762953773745914,0.15217729675211028,12,0.3204224472591279,0.09356162201294768,8,0.4489771670759206,0.10784471127851969
110,30-19-12-8,4,0.3905195447399931,8x212,0.12278639999567531,30,0.023735390638984957,0.4561014284588704,19,0.18954888219003732,0.12079667168938925,12,0.40022930109550614,0.06708128392789385,8,0.4498742881254503,0.06690646949450942
111,30-19-12-8,4,0.4051246898767477,8x212,0.09904209998785518,30,0.021543255599486506,0.4274291675132371,19,0.19702669743249493,0.12753735539046976,12,0.36362647704280865,0.06357420828947165,8,0.40128824777388833,0.057761108734980735
112,30-19-12-8,4,0.381155293959089,8x212,0.10450940000009723,30,0.025420771064514798,0.4663384844302918,19,0.1793107053302878,0.1287806454400924,12,0.36987445612702613,0.08160501694681561,8,0.4841318543842908,0.0810673262777368
113,30-19-12-8,4,0.4522726946647411,8x212,0.0977489999786485,30,0.026333343392096076,0.421881564775303,19,0.18426699913374936,0.11923537164814686,12,0.36996345449764184,0.07038905739800447,8,0.4464934599354454,0.0706742840260666
114,30-19-12-8,4,0.34974679782159634,8x212,0.10378880001371726,30,0.024095204590292782,0.4588598372401913,19,0.20910843188141912,0.15906568858467945,12,0.32987410560866703,0.07976782944820586,8,0.4570331343771056,0.07052516748104788
115,30-19-12-8,4,0.4239179078219125,8x212,0.09847070000250824,30,0.022615572899942413,0.4259789369785591,19,0.18349571214730287,0.12178680011375538,12,0.31404244960504835,0.048404716122080846,8,0.4641807061068347,0.04894413298705891
116,30-19-12-8,4,0.36149157884655414,8x212,0.10084250001818873,30,0.019839588374996615,0.4551248943485536,19,0.2047615258196824,0.12093220691306243,12,0.3580220135074864,0.051900445852616814,8,0.48048152497346547,0.05282736663939518
117,30-19-12-8,4,0.37175711573706055,8x212,0.10800290000042878,30,0.023661838449511786,0.4515082768604597,19,0.16408245881631156,0.12839884623358738,12,0.32634794723150706,0.07241518648594115,8,0.4199578226738519,0.06363603847438935
118,30-19-12-8,4,0.3710859901687425,8x212,0.10550340000190772,30,0.026731536265269723,0.43421539019176225,19,0.1909217372038952,0.13780679827639777,12,0.3381576584716009,0.07816890779253585,8,0.47551776108181,0.06560331630833345
119,30-19-12-8,4,0.35238061214435057,8x212,0.10695319998194464,30,0.023373592294744866,0.46696634739412235,19,0.17546700986008007,0.11838847286031316,12,0.3346624032323362,0.07505308439526623,8,0.4557792363822883,0.06982096275633819
