indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
263,original,AS,New_AS_064.wav,28-8,DeepONMF_H2,2,nndsvd,0.13897843396252238,8x212,0.051618400029838085,28,0.08104897078701293,0.1808009006042891,0.04382579994853586,8,0.07906919520863763,0.2143018164203638,0.006724199978634715
264,original,AS,New_AS_065.wav,28-8,DeepONMF_H2,2,nndsvd,0.14363401886887353,8x212,0.05114190001040697,28,0.09025233377311276,0.17780080246989047,0.04446030000690371,8,0.08120537205906428,0.24306381338129832,0.0056374999694526196
265,original,AS,New_AS_066.wav,28-8,DeepONMF_H2,2,nndsvd,0.14115391919050244,8x212,0.04847219993826002,28,0.08680803671436782,0.19225656963393384,0.041509400005452335,8,0.078526948401986,0.24269379756918247,0.005853400100022554
266,original,AS,New_AS_067.wav,28-8,DeepONMF_H2,2,nndsvd,0.16658018846414474,8x212,0.049895299947820604,28,0.09134840550181969,0.1631525117600105,0.04210439999587834,8,0.1361116113770283,0.2528927203385859,0.006738599971868098
267,original,AS,New_AS_068.wav,28-8,DeepONMF_H2,2,nndsvd,0.1826887735446583,8x212,0.04962049995083362,28,0.0854291802364563,0.16423534172530757,0.0428035999648273,8,0.14273319453045263,0.26785604093432663,0.005817199940793216
268,original,AS,New_AS_069.wav,28-8,DeepONMF_H2,2,nndsvd,0.1335875733093765,8x212,0.049501500092446804,28,0.07912904348509345,0.18018365118357055,0.04260370007250458,8,0.07987351567243814,0.2672909107461297,0.005903200013563037
269,original,AS,New_AS_070.wav,28-8,DeepONMF_H2,2,nndsvd,0.14445245792732006,8x212,0.05024100001901388,28,0.09306729540663365,0.18738854248312262,0.04340970003977418,8,0.07208152094044974,0.2375689607300738,0.005749800009652972
270,original,AS,New_AS_071.wav,28-8,DeepONMF_H2,2,nndsvd,0.15670747142050445,8x212,0.04993650002870709,28,0.08988620476983607,0.1767661045025983,0.042857599910348654,8,0.13420757833952943,0.24809284410939084,0.005886099999770522
271,original,AS,New_AS_072.wav,28-8,DeepONMF_H2,2,nndsvd,0.1420198250443305,8x212,0.05173319997265935,28,0.08319100309059069,0.17549543877477652,0.044425600091926754,8,0.0825773880223443,0.277149112794611,0.00620039994828403
272,original,AS,New_AS_073.wav,28-8,DeepONMF_H2,2,nndsvd,0.16606574748435426,8x212,0.07186540006659925,28,0.10250550895456303,0.17741318318329435,0.06477499997708946,8,0.10937021656501952,0.21914131432175823,0.005948199890553951
273,original,AS,New_AS_074.wav,28-8,DeepONMF_H2,2,nndsvd,0.14046303323312997,8x212,0.05532589997164905,28,0.08450741581280517,0.18784816506242868,0.04641750000882894,8,0.07760929566785355,0.25858698436287997,0.007746999966911972
274,original,AS,New_AS_075.wav,28-8,DeepONMF_H2,2,nndsvd,0.14382832901726542,8x212,0.052032899926416576,28,0.09870819147919625,0.18335249861792377,0.04468639998231083,8,0.07141626791381221,0.23647126897313336,0.00635020004119724
275,original,AS,New_AS_076.wav,28-8,DeepONMF_H2,2,nndsvd,0.13824712157062138,8x212,0.051034600008279085,28,0.08429502930843469,0.19745428550328228,0.0434069000184536,8,0.07884927405440785,0.2677896429499497,0.006551600061357021
276,original,AS,New_AS_077.wav,28-8,DeepONMF_H2,2,nndsvd,0.1659250542554565,8x212,0.05472050001844764,28,0.09730354924582428,0.17394205390288958,0.04329960001632571,8,0.12010623643120219,0.20291644215023913,0.010235200054012239
277,original,AS,New_AS_078.wav,28-8,DeepONMF_H2,2,nndsvd,0.16774440701264734,8x212,0.05062470003031194,28,0.09009247763524734,0.16962764926181179,0.04367080004885793,8,0.12999693662318557,0.21722811483363585,0.005754599929787219
278,original,AS,New_AS_079.wav,28-8,DeepONMF_H2,2,nndsvd,0.1605983255407208,8x212,0.051139599992893636,28,0.09112546818610899,0.1765147783252852,0.04360660002566874,8,0.11931637005375456,0.19586920333227154,0.005954899941571057
279,original,AS,New_AS_080.wav,28-8,DeepONMF_H2,2,nndsvd,0.15173356258971232,8x212,0.050766900065355,28,0.0837341246923414,0.1959463705920046,0.043834100011736155,8,0.1258458636348405,0.21808296905465788,0.005782500025816262
280,original,AS,New_AS_081.wav,28-8,DeepONMF_H2,2,nndsvd,0.17185771908956668,8x212,0.05051239999011159,28,0.08542551031645323,0.19930833521118432,0.04385080002248287,8,0.13493852505037343,0.2117465189040069,0.0056452000280842185
281,original,AS,New_AS_082.wav,28-8,DeepONMF_H2,2,nndsvd,0.16464493928436774,8x212,0.05040559999179095,28,0.0902130943392592,0.16782396220950052,0.04372800001874566,8,0.13291878857602263,0.21270839868639063,0.005591500084847212
282,original,AS,New_AS_083.wav,28-8,DeepONMF_H2,2,nndsvd,0.16295222143210641,8x212,0.050505499937571585,28,0.0982385321154415,0.19354850270761043,0.04344989999663085,8,0.1233247197163908,0.2654866422119363,0.005975399981252849
283,original,AS,New_AS_084.wav,28-8,DeepONMF_H2,2,nndsvd,0.16763404623846684,8x212,0.05024669994600117,28,0.09526559757447821,0.19252723215454232,0.04338909999933094,8,0.12811057810022805,0.2517559942526177,0.005662100040353835
284,original,AS,New_AS_085.wav,28-8,DeepONMF_H2,2,nndsvd,0.16349603192944084,8x212,0.05126029998064041,28,0.09482366064104934,0.1814932325426407,0.04433279996737838,8,0.11600334670746397,0.23935055863760152,0.005732300109229982
285,original,AS,New_AS_086.wav,28-8,DeepONMF_H2,2,nndsvd,0.1551265214716111,8x212,0.05092989990953356,28,0.08822398076934837,0.17193793053571357,0.044108100002631545,8,0.10636480310597071,0.22853501663672868,0.005769300041720271
286,original,AS,New_AS_087.wav,28-8,DeepONMF_H2,2,nndsvd,0.16427257162817407,8x212,0.050401899963617325,28,0.09583297082059325,0.1623001887900481,0.043545100023038685,8,0.1340957438227218,0.2254139771775139,0.005860899924300611
287,original,AS,New_AS_088.wav,28-8,DeepONMF_H2,2,nndsvd,0.16672917129878034,8x212,0.050308300065808,28,0.09192975260091846,0.16795755172468782,0.04351039999164641,8,0.14143526653749347,0.2218155788892156,0.005713299964554608
288,original,AS,New_AS_089.wav,28-8,DeepONMF_H2,2,nndsvd,0.1733396100931304,8x212,0.050280499970540404,28,0.0969806811260918,0.19306426821361247,0.04321729997172952,8,0.13504665061069482,0.23772995735160599,0.005744999973103404
289,original,AS,New_AS_090.wav,28-8,DeepONMF_H2,2,nndsvd,0.15039524826282297,8x212,0.05046490009408444,28,0.08716897177964282,0.1877128887267859,0.043296299991197884,8,0.100748303173408,0.21211646691274785,0.005993400001898408
290,original,AS,New_AS_091.wav,28-8,DeepONMF_H2,2,nndsvd,0.15901156120042423,8x212,0.0508846000302583,28,0.08919677516143178,0.1983294617448957,0.044023700058460236,8,0.14019446050798323,0.2249802465901187,0.0059272999642416835
291,original,AS,New_AS_092.wav,28-8,DeepONMF_H2,2,nndsvd,0.16750000942518403,8x212,0.05390220007393509,28,0.08704815037813225,0.17628187053811334,0.04573110002093017,8,0.13258940402554145,0.23894352118504805,0.007121399976313114
292,original,AS,New_AS_093.wav,28-8,DeepONMF_H2,2,nndsvd,0.1664271514996012,8x212,0.05381439998745918,28,0.08739354048881279,0.19011846604499233,0.04703189991414547,8,0.1291531275340265,0.22101998030230924,0.005732399993576109
293,original,AS,New_AS_094.wav,28-8,DeepONMF_H2,2,nndsvd,0.15870544911276285,8x212,0.05115100007969886,28,0.09846350966381788,0.16981851381161564,0.044468300067819655,8,0.10448426586076369,0.2260894160129682,0.005561999976634979
294,original,AS,New_AS_095.wav,28-8,DeepONMF_H2,2,nndsvd,0.1622010021477649,8x212,0.051830300013534725,28,0.09121768335968972,0.17066922431739961,0.04475940007250756,8,0.12016739823681034,0.24348286415052195,0.005997699918225408
295,original,AS,New_AS_096.wav,28-8,DeepONMF_H2,2,nndsvd,0.166445059294929,8x212,0.05150229996070266,28,0.09288870136990057,0.1772385647735131,0.04470550001133233,8,0.12417615042899041,0.2213846255123298,0.005829500034451485
296,original,AS,New_AS_097.wav,28-8,DeepONMF_H2,2,nndsvd,0.16024308166978965,8x212,0.051468699937686324,28,0.10442657874646931,0.2071186983950622,0.04388349992223084,8,0.10107202554173088,0.22204143447275795,0.006589299999177456
297,original,AS,New_AS_098.wav,28-8,DeepONMF_H2,2,nndsvd,0.15806092227280807,8x212,0.05962469999212772,28,0.0939011288407087,0.19087646650480078,0.045957299997098744,8,0.12636342082696597,0.20687281099599694,0.012439199956133962
298,original,AS,New_AS_099.wav,28-8,DeepONMF_H2,2,nndsvd,0.167511979978124,8x212,0.051602200022898614,28,0.09189185794569901,0.17053585248743816,0.04469279991462827,8,0.12958932935777945,0.20778359249138909,0.005663599935360253
299,original,AS,New_AS_100.wav,28-8,DeepONMF_H2,2,nndsvd,0.15599918857918946,8x212,0.05228699999861419,28,0.10250923227898719,0.2071253085517512,0.045299499994143844,8,0.09515121073614415,0.2736486572628341,0.0057845000410452485
300,original,AS,New_AS_101.wav,28-8,DeepONMF_H2,2,nndsvd,0.16524106098694552,8x212,0.054953700047917664,28,0.09566586245829498,0.1827856903139318,0.04477320006117225,8,0.12152730688003963,0.23242865402590748,0.008646100061014295
301,original,AS,New_AS_102.wav,28-8,DeepONMF_H2,2,nndsvd,0.15818533619980163,8x212,0.05129500001203269,28,0.09868575822413235,0.18925657151620248,0.04389789991546422,8,0.10406861404791001,0.2485000299887282,0.0063643999164924026
302,original,AS,New_AS_103.wav,28-8,DeepONMF_H2,2,nndsvd,0.1641665576964733,8x212,0.04957330005709082,28,0.10306100248208645,0.18197630813505983,0.04278839996550232,8,0.10802787159675957,0.2339710480604882,0.005903200013563037
303,original,AS,New_AS_104.wav,28-8,DeepONMF_H2,2,nndsvd,0.16329428899530887,8x212,0.051360600045882165,28,0.08412467728926039,0.19205549158458785,0.043732899939641356,8,0.12056089185224039,0.2329834940255824,0.006647699978202581
304,original,AS,New_AS_105.wav,28-8,DeepONMF_H2,2,nndsvd,0.16399358242936035,8x212,0.05089650000445545,28,0.09793511163749655,0.19602212979159575,0.04316470003686845,8,0.11675027308229863,0.22723781207610777,0.0066330999834463
305,original,AS,New_AS_106.wav,28-8,DeepONMF_H2,2,nndsvd,0.1570418290168493,8x212,0.056429199990816414,28,0.09559819032159966,0.20250606169834823,0.04381379997357726,8,0.10145915021233552,0.2858207459182819,0.011292999959550798
306,original,AS,New_AS_107.wav,28-8,DeepONMF_H2,2,nndsvd,0.1664020985750569,8x212,0.0590117999818176,28,0.09827488613300102,0.1859697526691582,0.046780999982729554,8,0.13615765180033204,0.2286074945538044,0.010960199986584485
307,original,AS,New_AS_108.wav,28-8,DeepONMF_H2,2,nndsvd,0.16848631181625257,8x212,0.05713989993091673,28,0.09474615875946607,0.19555734195936694,0.04644639999605715,8,0.12078220151379454,0.2170016938413144,0.009437000029720366
308,original,AS,New_AS_109.wav,28-8,DeepONMF_H2,2,nndsvd,0.15755587983380465,8x212,0.05722890002653003,28,0.08510923778494502,0.15137989898765244,0.04564380005467683,8,0.12362699877939752,0.2168943489981852,0.010350099997594953
309,original,AS,New_AS_110.wav,28-8,DeepONMF_H2,2,nndsvd,0.16067442295098475,8x212,0.055371299968101084,28,0.08689070029917202,0.18218002679686388,0.04422159993555397,8,0.1186682543096291,0.24943547761793797,0.009742400026880205
310,original,AS,New_AS_111.wav,28-8,DeepONMF_H2,2,nndsvd,0.1443498901302583,8x212,0.06596739997621626,28,0.08826818839144832,0.19583750436415956,0.05497659998945892,8,0.08741810769751593,0.29973686361161,0.009401799994520843
311,original,AS,New_AS_112.wav,28-8,DeepONMF_H2,2,nndsvd,0.14578673734639455,8x212,0.07538649998605251,28,0.08899455385919643,0.17989944697564791,0.06491900002583861,8,0.08307321412095062,0.256871923927213,0.009158300003036857
312,original,AS,New_AS_113.wav,28-8,DeepONMF_H2,2,nndsvd,0.15041930326390282,8x212,0.061333099962212145,28,0.0894425068616797,0.1819518799893505,0.05313180002849549,8,0.08942858607549045,0.2370034190813112,0.006527599995024502
313,original,AS,New_AS_114.wav,28-8,DeepONMF_H2,2,nndsvd,0.14415876824609983,8x212,0.06283850001636893,28,0.09315669003530559,0.19332364475421637,0.05567819997668266,8,0.0765422353969347,0.2718740388188051,0.006106299930252135
314,original,AS,New_AS_115.wav,28-8,DeepONMF_H2,2,nndsvd,0.16400953196214052,8x212,0.052735800039954484,28,0.0936543228893438,0.18509151132309423,0.045658999937586486,8,0.12035914382857925,0.25563345863163495,0.005643800017423928
315,original,AS,New_AS_116.wav,28-8,DeepONMF_H2,2,nndsvd,0.16983532343934873,8x212,0.05414309992920607,28,0.09383202031631066,0.1814884882511545,0.04616830009035766,8,0.1407980097456436,0.21225480686279757,0.006618099985644221
316,original,AS,New_AS_117.wav,28-8,DeepONMF_H2,2,nndsvd,0.15585426778503347,8x212,0.05424010008573532,28,0.0963423860145852,0.19538976122814225,0.04711040004622191,8,0.10165164144782383,0.2548317415962264,0.005921600037254393
317,original,AS,New_AS_118.wav,28-8,DeepONMF_H2,2,nndsvd,0.15675644082768048,8x212,0.05343530001118779,28,0.09254248426580175,0.17672778771857714,0.046733299968764186,8,0.10569778032426386,0.23051126255267773,0.005784899927675724
318,original,AS,New_AS_119.wav,28-8,DeepONMF_H2,2,nndsvd,0.16511389717449015,8x212,0.05381770001258701,28,0.08852512477441309,0.2063038147578763,0.04657000000588596,8,0.12208336275470034,0.2166374286203962,0.005705999908968806
319,original,AS,New_AS_120.wav,28-8,DeepONMF_H2,2,nndsvd,0.1561202703530274,8x212,0.05281619995366782,28,0.09825824832599216,0.1926074162833522,0.04497690009884536,8,0.09948634998872759,0.23371819412260805,0.0066510000033304095
320,original,AS,New_AS_121.wav,28-8,DeepONMF_H2,2,nndsvd,0.1651661170772178,8x212,0.051240500062704086,28,0.08503918523094761,0.17402903846309312,0.04422879999037832,8,0.1295597638957941,0.23698485406643396,0.006057200022041798
321,original,AS,New_AS_122.wav,28-8,DeepONMF_H2,2,nndsvd,0.1578234250519809,8x212,0.04991659999359399,28,0.09560015765420095,0.18011355060850434,0.04262170009315014,8,0.10599557515781695,0.22657727091697874,0.006095799966715276
322,original,AS,New_AS_123.wav,28-8,DeepONMF_H2,2,nndsvd,0.15811917644388765,8x212,0.05119539995212108,28,0.09896149135938609,0.18988914044349983,0.04448949999641627,8,0.10892771066899957,0.21561964450872365,0.005654699984006584
323,original,AS,New_AS_124.wav,28-8,DeepONMF_H2,2,nndsvd,0.1642015095268576,8x212,0.05201610003132373,28,0.09759676588139263,0.16931118325435765,0.04494010005146265,8,0.13222414771781177,0.21969132024319218,0.005828800029121339
324,original,AS,New_AS_125.wav,28-8,DeepONMF_H2,2,nndsvd,0.16696271453611403,8x212,0.05428000004030764,28,0.09059474594560975,0.17064181577562648,0.04482210008427501,8,0.12499433305162275,0.24447234336620977,0.008221799973398447
325,original,AS,New_AS_126.wav,28-8,DeepONMF_H2,2,nndsvd,0.18170066499921167,8x212,0.051365100080147386,28,0.08210334191372388,0.15468509994046245,0.04400239989627153,8,0.1544532187279801,0.20375205112291045,0.006422600010409951
326,original,AS,New_AS_127.wav,28-8,DeepONMF_H2,2,nndsvd,0.15753033126449467,8x212,0.05121409997809678,28,0.09007057312181614,0.1618213637623921,0.04372519999742508,8,0.11590489214670979,0.24425065439504404,0.006562600028701127
327,original,AS,New_AS_128.wav,28-8,DeepONMF_H2,2,nndsvd,0.1449712563671847,8x212,0.05228999990504235,28,0.0947278282398256,0.20349724785899725,0.044447300024330616,8,0.08081822840725117,0.2793614969638119,0.006645099958404899
328,original,AS,New_AS_129.wav,28-8,DeepONMF_H2,2,nndsvd,0.177482746491418,8x212,0.05324190005194396,28,0.09648635695029174,0.19695324173939846,0.045707999961450696,8,0.138323255861912,0.27614436614392956,0.006291900062933564
329,original,AS,New_AS_130.wav,28-8,DeepONMF_H2,2,nndsvd,0.17883426055597368,8x212,0.052561999997124076,28,0.09385419827768135,0.18478808636048238,0.04580870002973825,8,0.14215351599157264,0.24849976494894616,0.005615200032480061
330,original,AS,New_AS_131.wav,28-8,DeepONMF_H2,2,nndsvd,0.1442054408273565,8x212,0.051074399962089956,28,0.07060505473954432,0.1389861273976433,0.04410010005813092,8,0.09767295672336511,0.16294419623306583,0.005804299958981574
331,original,AS,New_AS_132.wav,28-8,DeepONMF_H2,2,nndsvd,0.13283128624108337,8x212,0.051892600022256374,28,0.06798034038780781,0.16638798982926317,0.04404780000913888,8,0.08261682114488847,0.15732556511819368,0.006711099995300174
332,original,AS,New_AS_133.wav,28-8,DeepONMF_H2,2,nndsvd,0.16728475154325811,8x212,0.05159659998025745,28,0.09224519148566944,0.14261000258520518,0.044030899996869266,8,0.12620198934090288,0.15686317605929198,0.00656510004773736
333,original,AS,New_AS_134.wav,28-8,DeepONMF_H2,2,nndsvd,0.15393587582489388,8x212,0.05142299993894994,28,0.09092179188414966,0.17524817520594957,0.0438772999914363,8,0.11393242055924294,0.2336934608378361,0.006225699908100069
334,original,AS,New_AS_135.wav,28-8,DeepONMF_H2,2,nndsvd,0.15681284121055292,8x212,0.051562099950388074,28,0.0912297456879881,0.1683949068562422,0.04443210002500564,8,0.11095367101735798,0.20248392708641222,0.006139499950222671
335,original,AS,New_AS_136.wav,28-8,DeepONMF_H2,2,nndsvd,0.18590507105614554,8x212,0.05096020002383739,28,0.0944927292486944,0.21029051730164683,0.04357450001407415,8,0.1557231542436375,0.2458507603671313,0.006409800029359758
336,original,AS,New_AS_137.wav,28-8,DeepONMF_H2,2,nndsvd,0.18548888652212264,8x212,0.0576343999709934,28,0.09523769346788014,0.20508489020163892,0.044336499995552,8,0.1572574539535123,0.2532428455400019,0.012259099981747568
337,original,AS,New_AS_138.wav,28-8,DeepONMF_H2,2,nndsvd,0.1748337894383299,8x212,0.053882300038821995,28,0.0990262986912806,0.19956862685266272,0.045441800029948354,8,0.1383824019933514,0.2608645998360894,0.007364500081166625
338,original,AS,New_AS_139.wav,28-8,DeepONMF_H2,2,nndsvd,0.19083548869487738,8x212,0.0490122000919655,28,0.09736759012572586,0.18460652536854139,0.04236800002399832,8,0.15893566920203991,0.23087462602540468,0.0055692000314593315
339,original,AS,New_AS_140.wav,28-8,DeepONMF_H2,2,nndsvd,0.14034665386342798,8x212,0.05165759997908026,28,0.07971772255415566,0.17043391041716371,0.044406100059859455,8,0.08217755434314415,0.17176510791416133,0.0057591000804677606
340,original,AS,New_AS_141.wav,28-8,DeepONMF_H2,2,nndsvd,0.13652008386647804,8x212,0.051325200009159744,28,0.08092542262939739,0.17837642867656564,0.04441690002568066,8,0.07448792860058326,0.2594438984339669,0.00560210004914552
341,original,AS,New_AS_142.wav,28-8,DeepONMF_H2,2,nndsvd,0.13378794361714702,8x212,0.05148669995833188,28,0.07811960221311187,0.1711700350419836,0.04404770000837743,8,0.07525540367344165,0.23622449763597622,0.006434699986129999
342,original,AS,New_AS_143.wav,28-8,DeepONMF_H2,2,nndsvd,0.13425164916242838,8x212,0.05045909993350506,28,0.07705378849742055,0.15151139081050094,0.04331189999356866,8,0.07355944404176488,0.2274387287927578,0.006216899957507849
343,original,AS,New_AS_144.wav,28-8,DeepONMF_H2,2,nndsvd,0.17759254571437222,8x212,0.05165459995623678,28,0.08106601600264662,0.16380806641738904,0.04364309995435178,8,0.15064886609788117,0.19805901067253945,0.006977899931371212
344,original,AS,New_AS_145.wav,28-8,DeepONMF_H2,2,nndsvd,0.16735876868363192,8x212,0.051107099978253245,28,0.0860988455768343,0.1532866908257017,0.044167199986986816,8,0.14745779666594355,0.20525133953472788,0.005909699946641922
345,original,AS,New_AS_146.wav,28-8,DeepONMF_H2,2,nndsvd,0.1729064951410448,8x212,0.05039220000617206,28,0.07993379459869121,0.169483049300144,0.04302390001248568,8,0.13560078056872846,0.20154322128122296,0.0064199999906122684
346,original,AS,New_AS_147.wav,28-8,DeepONMF_H2,2,nndsvd,0.15606185390790436,8x212,0.051166199962608516,28,0.07781422106345863,0.17571781496581215,0.043921600095927715,8,0.13168666639259824,0.215644690096662,0.006198799936100841
347,original,AS,New_AS_148.wav,28-8,DeepONMF_H2,2,nndsvd,0.15782084380600298,8x212,0.04796060000080615,28,0.0869318117062957,0.17392688046860263,0.040866299998015165,8,0.12068221968798572,0.19002334700000909,0.006071900017559528
348,original,AS,New_AS_149.wav,28-8,DeepONMF_H2,2,nndsvd,0.17817308055895323,8x212,0.05162829998880625,28,0.09524773253611164,0.165460948528213,0.04412899992894381,8,0.13315466479866803,0.2249461760410641,0.006230999948456883
349,original,AS,New_AS_150.wav,28-8,DeepONMF_H2,2,nndsvd,0.15581626334799853,8x212,0.04897100001107901,28,0.08523969244075251,0.16763611488470154,0.04190219996962696,8,0.11330770545523523,0.22566622420436833,0.0058969000820070505
350,original,AS,New_AS_151.wav,28-8,DeepONMF_H2,2,nndsvd,0.15882803011848107,8x212,0.04988740000408143,28,0.09000995015439468,0.1650700900529331,0.04208819998893887,8,0.10979654007516551,0.22040901700045928,0.0066741000628098845
351,original,AS,New_AS_152.wav,28-8,DeepONMF_H2,2,nndsvd,0.15437044779470147,8x212,0.05021310003940016,28,0.08552836445336086,0.20156939279471134,0.04283360007684678,8,0.10532775176442637,0.26130175757751084,0.006320900050923228
352,original,AS,New_AS_153.wav,28-8,DeepONMF_H2,2,nndsvd,0.153127852404099,8x212,0.0500784000614658,28,0.08646693340702986,0.19688925606831978,0.042368600028567016,8,0.10604215774376186,0.21869589734125894,0.006768400082364678
353,original,AS,New_AS_154.wav,28-8,DeepONMF_H2,2,nndsvd,0.16717187330987357,8x212,0.04962279996834695,28,0.09386038086267853,0.19985885169501239,0.04249370004981756,8,0.1225672095049316,0.2722983038115408,0.006131200003437698
354,original,AS,New_AS_155.wav,28-8,DeepONMF_H2,2,nndsvd,0.17313952906178406,8x212,0.04834660002961755,28,0.08387227873145942,0.17503777119426425,0.04112629999872297,8,0.14298738171570638,0.14111399479632344,0.006110599962994456
355,original,AS,New_AS_156.wav,28-8,DeepONMF_H2,2,nndsvd,0.18357460415992663,8x212,0.05039769993163645,28,0.09987070268469743,0.18247253753628134,0.04339460004121065,8,0.14849087320296536,0.23195031214413664,0.005976599990390241
356,original,AS,New_AS_157.wav,28-8,DeepONMF_H2,2,nndsvd,0.1897505287156069,8x212,0.05046840000431985,28,0.09775841137132213,0.18469472222856695,0.04291030007880181,8,0.16321883052090955,0.23111668279863373,0.006570099969394505
357,original,AS,New_AS_158.wav,28-8,DeepONMF_H2,2,nndsvd,0.18025908387761685,8x212,0.049732399987988174,28,0.09773842752018617,0.19196432588896578,0.042463399935513735,8,0.1512276426027766,0.24495548402370515,0.006289399927482009
358,original,AS,New_AS_159.wav,28-8,DeepONMF_H2,2,nndsvd,0.18082651681794626,8x212,0.05625289992894977,28,0.09605790377432662,0.20517700970456892,0.04856049991212785,8,0.14803794351665517,0.2575283115995887,0.006580100045539439
359,original,AS,New_AS_160.wav,28-8,DeepONMF_H2,2,nndsvd,0.17688372069785108,8x212,0.05065660004038364,28,0.08958262382578533,0.19455841733716991,0.043826499953866005,8,0.14584310544478693,0.2633397616790175,0.005682299961335957
360,original,AS,New_AS_161.wav,28-8,DeepONMF_H2,2,nndsvd,0.17497474512017255,8x212,0.048649100004695356,28,0.08843090880683134,0.17500577186570426,0.04191030003130436,8,0.15254135306842564,0.22558414527581494,0.005752100027166307
361,original,AS,New_AS_162.wav,28-8,DeepONMF_H2,2,nndsvd,0.17376054780268585,8x212,0.05057590000797063,28,0.09537336340838783,0.20854962874941543,0.04402319993823767,8,0.13212859396466603,0.25130631814325366,0.005562099977396429
362,original,AS,New_AS_163.wav,28-8,DeepONMF_H2,2,nndsvd,0.17904089351897418,8x212,0.05031860002782196,28,0.10075409844835663,0.1887676491236727,0.0437108000041917,8,0.136920122090237,0.256735166587498,0.00557090004440397
363,original,AS,New_AS_164.wav,28-8,DeepONMF_H2,2,nndsvd,0.17212970017173687,8x212,0.05023950000759214,28,0.09935882900883551,0.2081228892203416,0.043500900035724044,8,0.14124795419679378,0.2622800062651855,0.005589800071902573
364,original,AS,New_AS_165.wav,28-8,DeepONMF_H2,2,nndsvd,0.1916307879679724,8x212,0.051462700008414686,28,0.11058853843011664,0.184102918709521,0.04410450009163469,8,0.18133590651571352,0.30158881971797086,0.006266899988986552
365,original,AS,New_AS_166.wav,28-8,DeepONMF_H2,2,nndsvd,0.23271269805001313,8x212,0.051197600085288286,28,0.10000427927541543,0.18452030630246974,0.044563000090420246,8,0.23692539551439495,0.1916157558818086,0.005681499955244362
366,original,AS,New_AS_167.wav,28-8,DeepONMF_H2,2,nndsvd,0.18139784770988807,8x212,0.0511067999759689,28,0.09794417665855493,0.19838918059842747,0.044539100024849176,8,0.1634321628100773,0.2751740523469018,0.005615100031718612
367,original,AS,New_AS_168.wav,28-8,DeepONMF_H2,2,nndsvd,0.18182565162144396,8x212,0.048893299885094166,28,0.10092583845637172,0.19434158877401764,0.04220840008929372,8,0.15434174876943937,0.24962100001508278,0.005611400003544986
368,original,AS,New_AS_169.wav,28-8,DeepONMF_H2,2,nndsvd,0.2104768720223187,8x212,0.05093569995369762,28,0.09671253121051974,0.1689315809613697,0.04368420003447682,8,0.21473322529531264,0.21290649838472767,0.006236899993382394
369,original,AS,New_AS_170.wav,28-8,DeepONMF_H2,2,nndsvd,0.1792745728741147,8x212,0.04913599998690188,28,0.10413341404867713,0.19922580904708398,0.04169570002704859,8,0.15317787072800912,0.2587314956953994,0.006428700056858361
370,original,AS,New_AS_171.wav,28-8,DeepONMF_H2,2,nndsvd,0.18282635913568898,8x212,0.050904300063848495,28,0.11301175149716948,0.20279853005915624,0.04392280010506511,8,0.14745301617732476,0.2518375498150077,0.006005499977618456
371,original,AS,New_AS_172.wav,28-8,DeepONMF_H2,2,nndsvd,0.20605864685741912,8x212,0.050715900026261806,28,0.10454721161729304,0.1977943011004014,0.04421379999257624,8,0.18930719557008224,0.21404900328400725,0.005572900059632957
372,original,AS,New_AS_173.wav,28-8,DeepONMF_H2,2,nndsvd,0.17264240796152716,8x212,0.05173140007536858,28,0.09732831742705828,0.1945162546874614,0.044053600053302944,8,0.14473701937991715,0.24355558897009974,0.006420399993658066
373,original,AS,New_AS_174.wav,28-8,DeepONMF_H2,2,nndsvd,0.174815340162234,8x212,0.050271800020709634,28,0.0963615784396059,0.18351999415730402,0.04346130008343607,8,0.1499560393037406,0.2624105851960684,0.005608299979940057
374,original,AS,New_AS_175.wav,28-8,DeepONMF_H2,2,nndsvd,0.22557375417547856,8x212,0.050914700026623905,28,0.11565317818099022,0.17771022552115756,0.04278740007430315,8,0.2168629961862769,0.21270911880596063,0.006826999946497381
375,original,AS,New_AS_176.wav,28-8,DeepONMF_H2,2,nndsvd,0.16817378789522328,8x212,0.051731200073845685,28,0.0953568964213441,0.19164353723581481,0.04261400003451854,8,0.12790494152924523,0.25705384230970213,0.008102399995550513
376,original,AS,New_AS_177.wav,28-8,DeepONMF_H2,2,nndsvd,0.17760316593359013,8x212,0.05084909999277443,28,0.10163315213548584,0.1991965866595812,0.04377119999844581,8,0.1517559035404806,0.2538760086561908,0.005980700021609664
377,original,AS,New_AS_178.wav,28-8,DeepONMF_H2,2,nndsvd,0.18235092457765104,8x212,0.050899800029583275,28,0.09623129542500501,0.1876203121309528,0.043905100086703897,8,0.16800326786605016,0.24370578134865278,0.005943899974226952
378,original,AS,New_AS_179.wav,28-8,DeepONMF_H2,2,nndsvd,0.21682863298037197,8x212,0.050183100043796,28,0.10832954802111933,0.19761936723512688,0.043019199976697564,8,0.23929628387822427,0.2082804250779581,0.00607020000461489
