indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
20,original,N,New_N_021.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18448628492415778,8x212,0.05611110001336783,26,0.0716320053671007,0.187652622293781,0.04190830001607537,14,0.057065067829889904,0.19542517537268522,0.008020300068892539,8,0.06105152587735106,0.20403861160935324,0.00491760007571429
21,original,N,New_N_022.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18346061909415376,8x212,0.05549950001295656,26,0.07407706314095899,0.18161484951333176,0.04172690003179014,14,0.05673734289009362,0.14602636305287808,0.007771200034767389,8,0.059437380749559905,0.16629119634021058,0.005004700040444732
22,original,N,New_N_023.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.19131899469437158,8x212,0.054758000071160495,26,0.07051371927754763,0.15422567147052435,0.040776200010441244,14,0.05872072698526203,0.13691018829490928,0.00782729999627918,8,0.06755983924888546,0.16690318318000325,0.00524070009123534
23,original,N,New_N_024.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18897697730166488,8x212,0.05525089998263866,26,0.07315459493347606,0.17464548737220845,0.04100229998584837,14,0.061169550962500645,0.15814660541630735,0.008205599966458976,8,0.06210445808173769,0.17414664564658575,0.004809799953363836
24,original,N,New_N_025.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.19255988730043025,8x212,0.05465900001581758,26,0.07852201946866104,0.16047993132174151,0.039356500026769936,14,0.058628362056177295,0.14578812073996364,0.009027300053276122,8,0.06899360393700216,0.24814173464234032,0.004977300064638257
25,original,N,New_N_026.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.19048419403553046,8x212,0.05733679991681129,26,0.07557941561281938,0.1714122483257125,0.042231100029312074,14,0.05734811841032381,0.161239288030511,0.007831000024452806,8,0.06706427997964463,0.201462323775008,0.005987899960018694
26,original,N,New_N_027.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.185798230929865,8x212,0.06136629998218268,26,0.074044420150701,0.15934829551402674,0.046944000059738755,14,0.057418358513425645,0.16422706113840885,0.008213700028136373,8,0.06057610645353643,0.2411458648640755,0.004812899976968765
27,original,N,New_N_028.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18370537650284738,8x212,0.060133099905215204,26,0.07477881959209438,0.17617140525196812,0.043593900045379996,14,0.05607709402342845,0.16446133046445693,0.010345099959522486,8,0.058486527381039884,0.1854734807941074,0.004841999965719879
28,original,N,New_N_029.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18729941296624228,8x212,0.05729500006418675,26,0.07235943798295214,0.1712564154363417,0.043451700010336936,14,0.05750962030793703,0.1631333389614858,0.007902999990619719,8,0.06271588763986728,0.16600882198202685,0.004763000062666833
29,original,N,New_N_030.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18872657679207253,8x212,0.05618559999857098,26,0.07657506818736615,0.20212972276785768,0.041722599999047816,14,0.06152924260348765,0.1522755928119021,0.007758200052194297,8,0.06147752350585145,0.16288049964298315,0.005330500076524913
30,original,N,New_N_031.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18779292341168471,8x212,0.059437100077047944,26,0.07666633229719787,0.18570405766485468,0.045349600026383996,14,0.05756961638377488,0.17159771101262936,0.007932899985462427,8,0.06489947665405328,0.21634024177941244,0.005179499974474311
31,original,N,New_N_032.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1891909314830369,8x212,0.055359399993903935,26,0.07716394292367003,0.17297410223551257,0.04093169991392642,14,0.058999555991122665,0.1470252948267142,0.008183299913071096,8,0.06380911478150009,0.15303067739934542,0.0052275999914854765
32,original,N,New_N_033.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.187356030165825,8x212,0.05754990002606064,26,0.07242113294541003,0.18123380295579225,0.042467899969778955,14,0.05863939994702644,0.17330677343970663,0.008226599893532693,8,0.06375480293800069,0.23321327944910195,0.005669599981047213
33,original,N,New_N_034.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18617972166236613,8x212,0.05565679993014783,26,0.07530513029951909,0.18030382809252474,0.041720999986864626,14,0.05681142949982587,0.15100585869162805,0.007986299926415086,8,0.061288928707533226,0.1678015464883885,0.004779099952429533
34,original,N,New_N_035.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18666936237498183,8x212,0.08673640002962202,26,0.07507115910194799,0.17766246376714273,0.060774900019168854,14,0.057346828673699494,0.15388390565976318,0.013908199965953827,8,0.061399379776286594,0.18647107486497486,0.01059489999897778
35,original,N,New_N_036.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18824991007600966,8x212,0.07145109993871301,26,0.07427722769866253,0.16315768510323983,0.05026779999025166,14,0.05790950363506755,0.17370290260592533,0.012297100038267672,8,0.061611151308620826,0.23454854690040242,0.007630700012668967
36,original,N,New_N_037.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17954221649108448,8x212,0.061339300009422004,26,0.06746698347343273,0.16127348892799528,0.04531479999423027,14,0.0555580328467389,0.17705367019175203,0.009884299943223596,8,0.05751698341628465,0.23722534559021288,0.00496060005389154
37,original,N,New_N_038.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17926210645793422,8x212,0.06646899995394051,26,0.06821549905382061,0.15179874917573574,0.04691359994467348,14,0.055714884281252576,0.16592945509632903,0.011181299923919141,8,0.056898597295251166,0.2162446887057577,0.007156999898143113
38,original,N,New_N_039.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.179048606105178,8x212,0.06807779998052865,26,0.06746553793599917,0.14826626115748642,0.04511439998168498,14,0.05557966428045287,0.15233419188634617,0.012765899999067187,8,0.0574342290252755,0.20161203331105618,0.00905529991723597
39,original,N,New_N_040.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1787438714354111,8x212,0.0703992999624461,26,0.06706068871889774,0.15755133317287368,0.04770680004730821,14,0.05554124293095543,0.1644077767149927,0.015940299956128,8,0.05674494720171559,0.22897866010269263,0.005343500059098005
40,original,N,New_N_041.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17898932461104755,8x212,0.058179000043310225,26,0.0646155715867471,0.17683934138668977,0.04364309995435178,14,0.056018330003183965,0.19434815886938953,0.008438500110059977,8,0.056875450314322167,0.25816862770479043,0.004804100026376545
41,original,N,New_N_042.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1803764245281536,8x212,0.05834550003055483,26,0.06470416348585982,0.17978015025387312,0.04379290004726499,14,0.055818821858331785,0.1182918265859639,0.008512699976563454,8,0.05924127323252505,0.1669831742775263,0.0049242000095546246
42,original,N,New_N_043.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17927719861257455,8x212,0.05631620006170124,26,0.06516726802834127,0.19540473128721322,0.04157799994572997,14,0.0557415484572201,0.17811223055745046,0.008526299963705242,8,0.05662067041177695,0.19534831785442291,0.00494870007969439
43,original,N,New_N_044.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17856223442215585,8x212,0.057604100089520216,26,0.06290215262009295,0.20862319506351507,0.04259179998189211,14,0.05584698301970825,0.18886806149501084,0.007927300059236586,8,0.057121615152588054,0.2501532789827362,0.005609100102446973
44,original,N,New_N_045.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18184166422456136,8x212,0.055643899948336184,26,0.06763085628346824,0.17021444564089763,0.04102400003466755,14,0.05617494116093397,0.1369929963024769,0.008433899958617985,8,0.05953518923252102,0.17132626951831081,0.004814599989913404
45,original,N,New_N_046.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17956540095784998,8x212,0.056196599965915084,26,0.06506814778392928,0.1936718367366008,0.04204500000923872,14,0.055656516593153404,0.17636272364561156,0.008012000005692244,8,0.057580003826162386,0.29844119513133627,0.004842899972572923
46,original,N,New_N_047.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17862925511562555,8x212,0.05707560002338141,26,0.06479234677843167,0.17208878041895392,0.042515600100159645,14,0.05561115924597749,0.18119267706351855,0.008491399930790067,8,0.0568068067390302,0.23833778422327093,0.004815899999812245
47,original,N,New_N_048.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18157173657760567,8x212,0.056434999918565154,26,0.07280296564206273,0.17915331732315865,0.04159409995190799,14,0.055597514721519435,0.14699560708821213,0.008359600091353059,8,0.05648309615264862,0.19781988831321787,0.005462200031615794
48,original,N,New_N_049.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1783103821575983,8x212,0.05688799999188632,26,0.06115728566386469,0.2118084899863805,0.04140629991889,14,0.05603166296574671,0.1910938277524302,0.008697499986737967,8,0.056851164134071756,0.1909347013238189,0.00582870002835989
49,original,N,New_N_050.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1790001395622422,8x212,0.06185209995601326,26,0.06627152220831262,0.18814556786672892,0.045487400027923286,14,0.05558796587264502,0.18169477715908755,0.009437000029720366,8,0.056098795921890876,0.2220917834279243,0.005576000083237886
50,original,N,New_N_051.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18154273323418976,8x212,0.06892690004315227,26,0.07191996995532209,0.161057983748988,0.05274620000272989,14,0.05559879761095206,0.19049315281569865,0.008264900068752468,8,0.05683233708999337,0.2200894414042236,0.006777800037525594
51,original,N,New_N_052.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17930374483991424,8x212,0.07479009998496622,26,0.06422866816052819,0.18120428396061397,0.045658999937586486,14,0.055676463282791785,0.1649846771550951,0.01650210004299879,8,0.057368038498362896,0.233313816924904,0.011210400029085577
52,original,N,New_N_053.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17936796279299644,8x212,0.06155510002281517,26,0.06621437272785044,0.18365352601006157,0.0470811000559479,14,0.055627261877749024,0.1942577906624329,0.008077300037257373,8,0.05678752110998965,0.31219121236212866,0.00498710002284497
53,original,N,New_N_054.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1785219529002697,8x212,0.05486949998885393,26,0.06440513269514332,0.17659975851619536,0.04061070003081113,14,0.05578093871279555,0.17554681038864803,0.00828219996765256,8,0.056345812411691294,0.25660103598548367,0.004827099968679249
54,original,N,New_N_055.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17837067399414036,8x212,0.05613979999907315,26,0.06289162033000524,0.19467976323792693,0.042564100003801286,14,0.05557704380770999,0.2250584880949336,0.007788000046275556,8,0.05764917516066416,0.2240973567650368,0.00477830006275326
55,original,N,New_N_056.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18042006995490426,8x212,0.05618489999324083,26,0.0643870245066213,0.20049046965879255,0.04178129998035729,14,0.055885809643141424,0.16561327946032764,0.008001700043678284,8,0.05864132696810624,0.1965675686632308,0.005159099935553968
56,original,N,New_N_057.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17883211755397205,8x212,0.05654979997780174,26,0.06428658146200843,0.22621873913642926,0.042085799970664084,14,0.05567994391868238,0.20856200190468924,0.008362900000065565,8,0.05637574933677317,0.24776414581730513,0.004773400025442243
57,original,N,New_N_058.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17830742181601425,8x212,0.057636799989268184,26,0.06256848198728795,0.2016570364861113,0.04235640005208552,14,0.05590647762707524,0.20335216700222014,0.007759900065138936,8,0.056844691007110044,0.26455114106257144,0.0062432000413537025
58,original,N,New_N_059.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1788613464497145,8x212,0.056408600066788495,26,0.0653877684309039,0.18087149734492847,0.04201390000525862,14,0.055645452736186866,0.20358034977574713,0.008297399966977537,8,0.056902275259914,0.2491149884378258,0.004791200044564903
59,original,N,New_N_060.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17949991841614168,8x212,0.05690010008402169,26,0.06838586436791065,0.1982699910513112,0.04190860001835972,14,0.05553124424736279,0.19076814420868182,0.008551399921998382,8,0.05602518422812515,0.2588249211986281,0.0050348000368103385
60,original,N,New_N_061.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18002384859158294,8x212,0.058946600067429245,26,0.06462796198991529,0.18971500489305046,0.043737599975429475,14,0.05608206877517011,0.172332134539192,0.009198199957609177,8,0.057621019636952014,0.22435301601653737,0.004824400064535439
61,original,N,New_N_062.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17798467589901282,8x212,0.05633980000857264,26,0.06320964925879123,0.2053692925569844,0.042171499924734235,14,0.055589168033967885,0.26357426781416665,0.007978699984960258,8,0.05634834064047547,0.31549151299885353,0.004929900052957237
62,original,N,New_N_063.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17967955278056214,8x212,0.05403440003283322,26,0.06414762022000148,0.17767077810631257,0.03999030007980764,14,0.056271938997361784,0.1841545075862554,0.007758000050671399,8,0.05720351857507931,0.24005308398051967,0.005051100044511259
63,original,N,New_N_064.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17859304986743121,8x212,0.05516709992662072,26,0.06313358646527024,0.18543486555275676,0.040294400067068636,14,0.0557912771307817,0.17791977247408858,0.008426100015640259,8,0.05725096051007201,0.25550839835599576,0.004831800004467368
64,original,N,New_N_065.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17964387714010577,8x212,0.05490720004308969,26,0.06430474067208147,0.1800372759594906,0.040360899991355836,14,0.05586309668583561,0.167269807523621,0.008399600046686828,8,0.05885740222841257,0.19885684800058293,0.004799699992872775
65,original,N,New_N_066.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17831377035761267,8x212,0.05522219999693334,26,0.06226507658358204,0.18131401255679272,0.04111860005650669,14,0.05574543749856274,0.17685298282048537,0.00785850000102073,8,0.05732868790954521,0.23740609915060226,0.004747900064103305
66,original,N,New_N_067.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17836132227097748,8x212,0.056460399995557964,26,0.061395473148287465,0.2045259731195094,0.04176930000539869,14,0.055803992812339394,0.1986115304746972,0.008403699961490929,8,0.05757760129992712,0.23190031374094527,0.005115800071507692
67,original,N,New_N_068.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18053919827572404,8x212,0.05797179997898638,26,0.06591594915571833,0.17406035701541958,0.04298140003811568,14,0.05571438547648906,0.1932287927940484,0.008681099978275597,8,0.05915480128935789,0.22825208238306866,0.004966099979355931
68,original,N,New_N_069.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18138068005549376,8x212,0.0617137000663206,26,0.06958423850170703,0.17455372129700997,0.044210299965925515,14,0.05621728693787534,0.17686684240453768,0.010800600051879883,8,0.05786867615326641,0.27851640250425824,0.005600899923592806
69,original,N,New_N_070.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18258014398967773,8x212,0.06209519994445145,26,0.06979439217644616,0.15716020127577568,0.04624719999264926,14,0.05698861437594728,0.1785924491770014,0.008545599994249642,8,0.06030638909151846,0.2611623202729084,0.006290900055319071
70,original,N,New_N_071.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1811245103496343,8x212,0.0840376999694854,26,0.06604615516440122,0.17896948260990247,0.056781599996611476,14,0.05635732936728998,0.15929895651723897,0.015085000079125166,8,0.05827379660409341,0.1920254528005014,0.010979499900713563
71,original,N,New_N_072.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1830764828698919,8x212,0.06274560000747442,26,0.07025834203755761,0.17240841908796434,0.0465711000142619,14,0.056268795503511555,0.1843809563485543,0.009246999979950488,8,0.06035479241006011,0.25127950776661295,0.005680500064045191
72,original,N,New_N_073.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18277402978492638,8x212,0.060900499927811325,26,0.06963950724863588,0.17187539407926763,0.04541920009069145,14,0.05619793438873376,0.1733118910120051,0.009041399927809834,8,0.05965943988045826,0.22012846718901644,0.004945099935866892
73,original,N,New_N_074.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.181260759875006,8x212,0.0640953000402078,26,0.06617938738645295,0.1777420036975396,0.048389200004749,14,0.056333938331313164,0.16482216040579503,0.009436299907974899,8,0.058944732085991734,0.20404571139399266,0.004870899952948093
74,original,N,New_N_075.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18103098402953335,8x212,0.058795099961571395,26,0.0691106393919619,0.17161068262210835,0.04353639995679259,14,0.05634694013221624,0.2006412686077105,0.008338300045579672,8,0.058133210181854904,0.2371315716590489,0.005859200027771294
75,original,N,New_N_076.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18417706637637793,8x212,0.05752140004187822,26,0.0723088259433644,0.17831289430529454,0.042823499999940395,14,0.05642928529873672,0.19191129094427462,0.008611600031144917,8,0.0589723155700929,0.2917449580576866,0.005043199984356761
76,original,N,New_N_077.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1808422252082415,8x212,0.05857880006078631,26,0.0660991063731267,0.19109005592848965,0.04392620001453906,14,0.056165424594954154,0.16378727701146628,0.00831329997163266,8,0.05741173558266208,0.20282083950591653,0.005308500025421381
77,original,N,New_N_078.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1804138418289835,8x212,0.05727879994083196,26,0.06488908066594727,0.18346393714541248,0.04205410007853061,14,0.05619503657928839,0.18462728301877573,0.00889409997034818,8,0.05826364492387571,0.21126053583878823,0.005140100023709238
78,original,N,New_N_079.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18324167695920457,8x212,0.060596699942834675,26,0.07014329659961992,0.18566971046976097,0.04567170003429055,14,0.056737065907967114,0.18057365529485478,0.008490400039590895,8,0.05997158626929135,0.2598849222986222,0.0054061999544501305
79,original,N,New_N_080.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18297856576422084,8x212,0.06095590000040829,26,0.07053525734465035,0.16219737794364344,0.04400019999593496,14,0.056398389452464275,0.16100149256962096,0.009776100050657988,8,0.05952158558798616,0.2318382070085587,0.0061567999655380845
80,original,N,New_N_081.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18263300816350259,8x212,0.06018849997781217,26,0.07291934031251653,0.18454401373031673,0.04432270000688732,14,0.05600633948663233,0.15701216293131803,0.009065299993380904,8,0.05748174879804742,0.2028892888997112,0.005706000025384128
81,original,N,New_N_082.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18059670213072498,8x212,0.06140110001433641,26,0.06436653702294111,0.1851722712142372,0.04694929998368025,14,0.05659256897031098,0.22636121903590395,0.007908799918368459,8,0.05812298417157918,0.26172342767881523,0.005439999978989363
82,original,N,New_N_083.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18298330172322738,8x212,0.06219739990774542,26,0.0717970143834013,0.19069730346952862,0.046573800034821033,14,0.0561617314193552,0.13872103674168945,0.009247899986803532,8,0.05880389622044236,0.16604968220836222,0.004855899955146015
83,original,N,New_N_084.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1816943446660398,8x212,0.058457499952055514,26,0.0670065767413999,0.17480330745983927,0.04414000001270324,14,0.05636761299309335,0.1572378295122697,0.008184200036339462,8,0.058966239754984176,0.21354005318644514,0.0048328000120818615
84,original,N,New_N_085.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1801396402889199,8x212,0.060783699969761074,26,0.0662945762662828,0.18677612563319893,0.045047399937175214,14,0.056119315715393595,0.1881633242312989,0.009133499930612743,8,0.058431765293756335,0.20865204755374428,0.005303999991156161
85,original,N,New_N_086.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1837114567165265,8x212,0.06189370003994554,26,0.07266564075059494,0.19658054545401257,0.046269399928860366,14,0.056730621621143736,0.16561674744004226,0.008962199906818569,8,0.059356847924568884,0.19420430436740485,0.005606699967756867
86,original,N,New_N_087.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18309766489189847,8x212,0.060210099909454584,26,0.06924948379934785,0.17314802534888638,0.04509679996408522,14,0.056657904949405494,0.14407182880181288,0.008792700013145804,8,0.05946179033208879,0.1939462598739549,0.005129800061695278
87,original,N,New_N_088.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1822682529462503,8x212,0.060808499925769866,26,0.06843025809481412,0.18561031222869626,0.046303899958729744,14,0.05622455965372752,0.1747477635351084,0.008136900025419891,8,0.060612440424449854,0.23284757303487727,0.005026399972848594
88,original,N,New_N_089.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.1805500271877524,8x212,0.06329299998469651,26,0.06676191025974333,0.1877199243950889,0.045857899938710034,14,0.055999932333192906,0.19621375431818996,0.010784199927002192,8,0.0584674628756731,0.2441392304220519,0.005365899996832013
89,original,N,New_N_090.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18150688775295604,8x212,0.06180769996717572,26,0.07001767814007988,0.16556464737355822,0.045294899959117174,14,0.056365588446686175,0.1791779684041966,0.009825700079090893,8,0.05809940112558811,0.2624979881212211,0.005195299978367984
90,original,N,New_N_091.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.18196688946722614,8x212,0.060600000084377825,26,0.06969782717812464,0.15488887081270067,0.045130599988624454,14,0.05669290305340502,0.15184821624589037,0.008526699966751039,8,0.06073391969949641,0.25165236335626506,0.005949100013822317
91,original,N,New_N_092.wav,26-14-8,DeepONMF_H3,3,nndsvd,0.17948387117807185,8x212,0.05931919999420643,26,0.06503935892620881,0.1776363999810003,0.04389119998086244,14,0.056109533697829284,0.19556101055477138,0.00937529990915209,8,0.05784448612863019,0.21601776420456228,0.004855599952861667
