indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
15,26-6,2,0.16969708582497975,6x212,0.05125799999223091,26,0.03653670645063333,0.39454852176191585,6,0.48161380818187316,0.2045667785819915
16,26-6,2,0.14444274995036696,6x212,0.05703399999765679,26,0.044717836820250864,0.4148844300124712,6,0.42731448683632595,0.24813541303799275
17,26-6,2,0.15283619774055623,6x212,0.03976349998265505,26,0.03531119218264789,0.4087155939446177,6,0.4877877536250183,0.294061711470264
18,26-6,2,0.14585549015676122,6x212,0.056503200001316145,26,0.03361900080658135,0.3843269504483055,6,0.382574047397267,0.2313464611718312
19,26-6,2,0.172402714445663,6x212,0.04057519999332726,26,0.03398994657422656,0.43091042707011173,6,0.39615355834666877,0.21131406889202287
20,26-6,2,0.15265829353474664,6x212,0.037940200010780245,26,0.03555349188223093,0.37605490001842345,6,0.49074661354330845,0.23436155972223424
21,26-6,2,0.13887648911822448,6x212,0.037638000008882955,26,0.03784150264134059,0.38900416231779167,6,0.4977794985334324,0.18038260467315353
22,26-6,2,0.14608559392263157,6x212,0.041697500011650845,26,0.036506881329693874,0.3842963364998488,6,0.42967237213052306,0.20434910754468397
23,26-6,2,0.13061616656356406,6x212,0.03912319999653846,26,0.04507092711832705,0.4058631359084504,6,0.4822414875076022,0.22068455874191653
24,26-6,2,0.16358924294084237,6x212,0.07503139998880215,26,0.037521433431687436,0.3923104995400245,6,0.4516853540171121,0.2297360285481053
25,26-6,2,0.1576210785829641,6x212,0.04075049998937175,26,0.03865625592223023,0.3535981397529266,6,0.4351602446413526,0.2569323156387161
26,26-6,2,0.1452297123124954,6x212,0.0370639999746345,26,0.03885242419118765,0.401153245496138,6,0.48352327603980544,0.22076771619940283
27,26-6,2,0.148427357241481,6x212,0.03675550001207739,26,0.03652880867126321,0.3678503498262407,6,0.4527937155468889,0.22374119842781154
28,26-6,2,0.15525518910882588,6x212,0.03482070000609383,26,0.04018720980154751,0.41241894486569664,6,0.4635528285164439,0.22697531966173998
29,26-6,2,0.1355839850025814,6x212,0.035036300017964095,26,0.0375225418612308,0.4287326151896727,6,0.4726330674812907,0.25564969337865573
30,26-6,2,0.14911715606840242,6x212,0.03658839999116026,26,0.03609219876128868,0.36040194895758565,6,0.5261306684355884,0.24272106604038085
31,26-6,2,0.15801115207863817,6x212,0.03618799999821931,26,0.03848992157149224,0.3839442973975481,6,0.43783396035392724,0.19125669634541484
32,26-6,2,0.1503584908009012,6x212,0.04462460000650026,26,0.035727607130372006,0.37942855559206573,6,0.46196013231330135,0.22722117438716521
33,26-6,2,0.1496732167163582,6x212,0.03686260001268238,26,0.03849597312369366,0.40698126522640876,6,0.4694313134285393,0.16262545127647846
34,26-6,2,0.15874308018787903,6x212,0.04959109998890199,26,0.03683991302431093,0.3917163401745869,6,0.4418373799391019,0.24810901418664927
35,26-6,2,0.1561195655193109,6x212,0.04175329999998212,26,0.03485964596179871,0.3886463397901733,6,0.43148262201994436,0.2695196307798552
36,26-6,2,0.1338489355995994,6x212,0.041147799987811595,26,0.02433253135443929,0.4172581788637507,6,0.360173107535837,0.19056326772185456
37,26-6,2,0.12028542556630006,6x212,0.03650210000341758,26,0.029115405551096162,0.41018063066229704,6,0.3470823829946809,0.16757278413811133
38,26-6,2,0.14566636875522485,6x212,0.038081100006820634,26,0.024146822380967162,0.4037403203700212,6,0.37793451201865114,0.19491843402004413
39,26-6,2,0.1335853617020232,6x212,0.040341699990676716,26,0.027922569428136514,0.4201349468121754,6,0.3497200702566323,0.1864660885641681
40,26-6,2,0.1219698539072104,6x212,0.04038859999855049,26,0.025056140094502032,0.4418106334241165,6,0.3688051115836893,0.33306566300720325
41,26-6,2,0.12454415673000171,6x212,0.04198599999654107,26,0.028058837259577873,0.43837377450441495,6,0.31149982555681577,0.30866694560670266
42,26-6,2,0.12928827604431412,6x212,0.03575400001136586,26,0.024244468132803117,0.42303510428935875,6,0.3672134389160112,0.18197783954980978
43,26-6,2,0.12259272453177687,6x212,0.043611499975668266,26,0.026821415952870083,0.4397128626625776,6,0.4102446896255241,0.24624073531809337
44,26-6,2,0.12195442344615957,6x212,0.049784300004830584,26,0.027201524033892123,0.41514519134883016,6,0.4496251970548038,0.17303971644308894
45,26-6,2,0.12010105468091892,6x212,0.035615400003734976,26,0.0260799872529936,0.46155590281677056,6,0.3982393346868687,0.2356637393318939
46,26-6,2,0.12980914759181017,6x212,0.029739799996605143,26,0.027978339537404414,0.4152040959553647,6,0.43096408812383996,0.19722108844856084
47,26-6,2,0.12447926460187392,6x212,0.04053420000127517,26,0.029333861840173076,0.44189663225586245,6,0.3737734851874812,0.2541097745793946
48,26-6,2,0.12118812862845486,6x212,0.050291100022150204,26,0.028064293639277732,0.46761735776580543,6,0.4053410701472824,0.2668980488408039
49,26-6,2,0.16929168396668626,6x212,0.04518869999446906,26,0.02644997247108584,0.45086290401774126,6,0.34470025515557595,0.286377177727396
50,26-6,2,0.12404878977606827,6x212,0.03624760001548566,26,0.02798957302438294,0.42721358628654316,6,0.3832041979345474,0.21784390207110133
51,26-6,2,0.13394259030595532,6x212,0.0528729000070598,26,0.02756307140929702,0.4212996380841597,6,0.3890906443160105,0.25114817334866124
52,26-6,2,0.12008952486909351,6x212,0.04627629998140037,26,0.02936524365631325,0.4441720089418713,6,0.3904021932800614,0.2641873098840865
53,26-6,2,0.13007452685600257,6x212,0.04229969999869354,26,0.028237908999245352,0.41721655203167696,6,0.41545304256526777,0.18584988671479852
54,26-6,2,0.12665321741489785,6x212,0.0393229000037536,26,0.026356371045627606,0.4335407570319635,6,0.33647622098616664,0.19109196692309002
55,26-6,2,0.12210708428438613,6x212,0.03325070001301356,26,0.02553150410556732,0.4262697190926738,6,0.39126119374442103,0.23141100110454463
56,26-6,2,0.11948077533914778,6x212,0.0544804000237491,26,0.028504039656136935,0.4535497949989484,6,0.3815860764602968,0.2094774650342147
57,26-6,2,0.13939660584040722,6x212,0.04072930000256747,26,0.02314636600403853,0.4539623120332406,6,0.3733114786132531,0.3006113041832681
58,26-6,2,0.12163326726765632,6x212,0.02918770001269877,26,0.027321929132856127,0.4245562466345409,6,0.4332250663769349,0.15303139652697764
59,26-6,2,0.12110014056658516,6x212,0.03383810000377707,26,0.02595208030310461,0.4512919951248535,6,0.43178695345064316,0.29675629029520656
60,26-6,2,0.12317417596171906,6x212,0.04449890000978485,26,0.024468878458548064,0.42881632390237046,6,0.3481229173648959,0.20191118897555269
61,26-6,2,0.13778664555077552,6x212,0.037070699996547773,26,0.026129934008789997,0.4570787205373164,6,0.43479468073617766,0.20875261712850088
62,26-6,2,0.14003532314317385,6x212,0.03661619999911636,26,0.028436760767237976,0.40469079437443517,6,0.44370701106717436,0.26416414966194773
63,26-6,2,0.11814475309256699,6x212,0.04547240000101738,26,0.027463417583928635,0.44454210224426594,6,0.3714513117579381,0.30362812946683054
64,26-6,2,0.13441075249817655,6x212,0.04822329999296926,26,0.027330499679371338,0.4365609589995415,6,0.46360780873474744,0.20445806189683174
65,26-6,2,0.13746267104565596,6x212,0.03552040000795387,26,0.022708211620301257,0.4235821101696538,6,0.3987114547457728,0.23486976621399414
66,26-6,2,0.1241751069349843,6x212,0.039183099986985326,26,0.02385114766916877,0.4564765283002617,6,0.40294224106580845,0.25420502676429024
67,26-6,2,0.12368329331618222,6x212,0.03544130001682788,26,0.023766199893035085,0.4285691258352249,6,0.4796836853757525,0.1745714473924488
68,26-6,2,0.15164960959987955,6x212,0.043114100000821054,26,0.03130553788447159,0.39892609448890004,6,0.38688534197418517,0.23566111682535495
69,26-6,2,0.14104338926254087,6x212,0.038252900005318224,26,0.029689125246661424,0.41717699894971516,6,0.4541637948526672,0.2467220573785122
70,26-6,2,0.1239661013638437,6x212,0.03951599998981692,26,0.031517594315957666,0.45116385663999015,6,0.3647417326703942,0.3019184974124255
71,26-6,2,0.13736751687248588,6x212,0.037251400004606694,26,0.03218437047101955,0.3810130284699202,6,0.3990573648934885,0.19603207534393313
72,26-6,2,0.14638646486334023,6x212,0.04512719999183901,26,0.0354322366198959,0.4143769946257939,6,0.4281261942746113,0.2584243600274425
73,26-6,2,0.12410392293019609,6x212,0.03641760000027716,26,0.03252228565015631,0.44167836616118944,6,0.347968250614199,0.19399710487660782
74,26-6,2,0.13254135539635856,6x212,0.04278119999798946,26,0.03316826428189532,0.4165672516663649,6,0.4667357094417776,0.2064814077078718
75,26-6,2,0.14539601603124488,6x212,0.046102499996777624,26,0.03616348395378424,0.4081066365122817,6,0.4154223564738816,0.24391639859390718
76,26-6,2,0.12125948969861185,6x212,0.040183400007663295,26,0.03612540913998365,0.41786133778632506,6,0.45027706944821205,0.27260722849139457
77,26-6,2,0.13556368223289966,6x212,0.0558387000055518,26,0.031311101247001476,0.40870102133705727,6,0.47463182937380727,0.24437082857671744
78,26-6,2,0.1539014951779894,6x212,0.03865689999656752,26,0.036891351985039664,0.4299511841928104,6,0.37654037991489264,0.25433082303106297
79,26-6,2,0.13749794223437153,6x212,0.03469440000480972,26,0.03320804445892493,0.4317475043726075,6,0.36960561099189326,0.1898819555826922
80,26-6,2,0.128321508574581,6x212,0.05152989999623969,26,0.031911500602854075,0.43172594048376733,6,0.38054337075228223,0.23235127731432026
81,26-6,2,0.11543160807757723,6x212,0.04524179999134503,26,0.032975019119838675,0.4768900695468775,6,0.43940654089839054,0.22790299609955275
82,26-6,2,0.14454458679686308,6x212,0.04129430002649315,26,0.031877422781891776,0.39115992199484806,6,0.374743882157042,0.3014068601165645
83,26-6,2,0.13541211694584623,6x212,0.04132019999087788,26,0.037257513794399746,0.42604431401778375,6,0.4293942545408333,0.23654284973433332
84,26-6,2,0.12520870529633946,6x212,0.04742489999625832,26,0.03132929685835613,0.45063043561761,6,0.3551711081244514,0.22445678008985911
85,26-6,2,0.13091673514061722,6x212,0.033237499999813735,26,0.029948517824991357,0.43275723381638326,6,0.4118132811496423,0.24568309983401704
86,26-6,2,0.12366394738249202,6x212,0.054763599997386336,26,0.03207314055218356,0.4424265879831663,6,0.4496743687163486,0.2693845468395904
87,26-6,2,0.13478683598679173,6x212,0.043626400001812726,26,0.034524115331976,0.4184287892137998,6,0.4460104022617539,0.32782430909118854
88,26-6,2,0.13976530124249925,6x212,0.04805569999734871,26,0.03131999194266778,0.4241366440611795,6,0.4532784602034913,0.2683333360614784
89,26-6,2,0.152796419780466,6x212,0.045416299981297925,26,0.03332594061489254,0.42427316089571177,6,0.4531685035429439,0.2553952825666197
90,26-6,2,0.15892429939570274,6x212,0.0472040000022389,26,0.03367381622629023,0.40159781611793244,6,0.46141816393072754,0.2413778731775877
91,26-6,2,0.13097881139859538,6x212,0.0528782999899704,26,0.034979550578017694,0.44236834280483067,6,0.45792814064800447,0.24600084829492896
92,26-6,2,0.12599503124712294,6x212,0.047887799999443814,26,0.030703694012254534,0.4497637239962936,6,0.44771717458765037,0.20332644708501488
93,26-6,2,0.15722799337988602,6x212,0.0421593000064604,26,0.03119968651771566,0.4258476047098415,6,0.35809628298512614,0.2277660765273067
94,26-6,2,0.1415838601593844,6x212,0.039857399999164045,26,0.03369827214560668,0.42708372956973545,6,0.4091492763056902,0.22077143678895456
95,26-6,2,0.12203403939418123,6x212,0.04149929998675361,26,0.028436280777662526,0.46414607266283453,6,0.40159719129866894,0.24745800956288397
96,26-6,2,0.1437792010600522,6x212,0.053154799999902025,26,0.03361283797884245,0.3964998422770812,6,0.3930176450237679,0.25417764412488686
97,26-6,2,0.13396484423835403,6x212,0.03107070000260137,26,0.03161113576679329,0.4154777910821799,6,0.4565317323101242,0.18941618195871665
98,26-6,2,0.1253662325674212,6x212,0.030887400003848597,26,0.024287932842234097,0.45757774890851344,6,0.3462640914944051,0.21437294816352107
99,26-6,2,0.13276816060907876,6x212,0.0408805999904871,26,0.02560568074075486,0.42807052299875314,6,0.4262928965587781,0.22407998243488955
100,26-6,2,0.15041601201077437,6x212,0.03445480001391843,26,0.026686481149656213,0.43803897569667477,6,0.381302492586153,0.23498340484603814
101,26-6,2,0.13324821767469086,6x212,0.042159900011029094,26,0.027166532569468525,0.4196451642142683,6,0.3587333927835625,0.21997814817892722
102,26-6,2,0.137351275687372,6x212,0.032598999998299405,26,0.027078356063588514,0.4495934065719087,6,0.3708033062402583,0.2644573695667979
103,26-6,2,0.13890598672680649,6x212,0.045671200001379475,26,0.029610362157444857,0.4203651328139103,6,0.3109625332392611,0.1934937302523511
104,26-6,2,0.14361506219939157,6x212,0.03332550000050105,26,0.02905896606515616,0.4176558264034856,6,0.3880346886947647,0.21950970454423352
105,26-6,2,0.10991641317539098,6x212,0.03570050001144409,26,0.027736068224629012,0.4658059217772891,6,0.44932461304505616,0.257579207924167
106,26-6,2,0.12851884807728872,6x212,0.045629600004758686,26,0.021950034232121253,0.46596164946341934,6,0.4100936271630016,0.21169944239117167
107,26-6,2,0.12348840407752953,6x212,0.04743220002274029,26,0.026373529643814633,0.4592008314805298,6,0.31984639101104545,0.24752589516351534
108,26-6,2,0.11419604288794329,6x212,0.03386989998398349,26,0.0284701538399369,0.4593293611090756,6,0.3916398352455941,0.24166212728789038
109,26-6,2,0.13793202460627654,6x212,0.03509489999851212,26,0.032449791157571115,0.4477750843398193,6,0.44592815543914505,0.19482858096031563
110,26-6,2,0.11659088302623079,6x212,0.033273000008193776,26,0.025675034729577054,0.44780417856421834,6,0.388290438036785,0.2809322142014157
111,26-6,2,0.11604081513374372,6x212,0.03702550000161864,26,0.023049702589268653,0.4286897981789214,6,0.4185449576415891,0.21317414009416408
112,26-6,2,0.13444995509285212,6x212,0.04807050002273172,26,0.02904131519660829,0.4265310186728467,6,0.39579399740402255,0.20636360747415167
113,26-6,2,0.12049982292395807,6x212,0.033123500004876405,26,0.029005732436871587,0.4240082222924847,6,0.46496999049855187,0.18998282338325975
114,26-6,2,0.13316165743882405,6x212,0.04036739998264238,26,0.024563945865110275,0.4291580528730895,6,0.4078977232395866,0.21806313962332852
115,26-6,2,0.12091629417046422,6x212,0.04129369999282062,26,0.02280016008667047,0.43036228717873587,6,0.408591683666252,0.2259823899606897
116,26-6,2,0.11954809995971981,6x212,0.03654390000156127,26,0.025041872058503997,0.46130356167713077,6,0.378973273074031,0.30147045635255854
117,26-6,2,0.10635103678276489,6x212,0.04113389999838546,26,0.029075076246632574,0.48292664699720306,6,0.43471526646037717,0.19962480917806502
118,26-6,2,0.12832787927658781,6x212,0.037556499999482185,26,0.02636516604709694,0.42063470333603303,6,0.376970140810629,0.2678865811605291
119,26-6,2,0.12013316834294392,6x212,0.03554849998909049,26,0.02556844278435062,0.45228010217281256,6,0.3357141710444992,0.1320760136272852
120,26-6,2,0.11887899613376615,6x212,0.047748500015586615,26,0.02659444329583717,0.43361641767229614,6,0.4074324496367387,0.25611438714815626
121,26-6,2,0.13877257863366207,6x212,0.04236390002188273,26,0.027253300648506767,0.45177087252919057,6,0.35272421898008605,0.2690245706594804
122,26-6,2,0.12500280035258293,6x212,0.03463809998356737,26,0.024179199088211298,0.4670048474047256,6,0.46509777795642415,0.1892826108116213
123,26-6,2,0.11760007627339533,6x212,0.04216149999410845,26,0.02660219144272525,0.469952085323865,6,0.3819101291299969,0.299658956495115
124,26-6,2,0.11402508247562405,6x212,0.042420700017828494,26,0.025710341120555116,0.48388221259992914,6,0.37156102357269705,0.24478281700858992
125,26-6,2,0.140012444077527,6x212,0.05403420000220649,26,0.028538532952625685,0.42174986517445956,6,0.407708161197465,0.22153492589105958
126,26-6,2,0.12562593768144653,6x212,0.04203210002742708,26,0.030273416193516325,0.420924366934131,6,0.3031992933079666,0.20581920547126495
127,26-6,2,0.1363128024564791,6x212,0.04106409999076277,26,0.02834918930278007,0.4160812038414476,6,0.3524975020640334,0.2068443301098582
128,26-6,2,0.11214449759850045,6x212,0.043272300012176856,26,0.026097471204525644,0.44971969359185365,6,0.3625568861218491,0.18376281060039856
129,26-6,2,0.1252234308444481,6x212,0.036732500011567026,26,0.028419800642521698,0.43764916517273345,6,0.33911241926807767,0.17564061847724938
130,26-6,2,0.12266848963897362,6x212,0.037676500011002645,26,0.02686405894742843,0.4336115032717465,6,0.32128402566600633,0.2081770437910379
131,26-6,2,0.13439403139917744,6x212,0.03302969998912886,26,0.029384491178644605,0.4386880447124634,6,0.4024793099098773,0.15982642617204626
132,26-6,2,0.13952680435844586,6x212,0.04536970000481233,26,0.028668303415198385,0.4219143042177001,6,0.35935261603871166,0.1814192973817165
133,26-6,2,0.12934294780416722,6x212,0.04375879999133758,26,0.024584464150616343,0.44256416022961137,6,0.40159557171289656,0.1743725149108233
134,26-6,2,0.16684632356060972,6x212,0.035692500008735806,26,0.0284221740981483,0.3849849868677351,6,0.44222332289662436,0.2192125623524768
135,26-6,2,0.11199942697443768,6x212,0.051585300010629,26,0.025124075985678715,0.41626387205163967,6,0.35559637930856103,0.1568458941378534
136,26-6,2,0.12740466423887625,6x212,0.042041100008646026,26,0.02574619485067167,0.4436106999057632,6,0.37420946635093333,0.153322926671475
137,26-6,2,0.1277979873474721,6x212,0.033628900011535734,26,0.030285272886827034,0.4180988768275937,6,0.3865513756165672,0.10555000121938181
138,26-6,2,0.13324499916251534,6x212,0.03386029999819584,26,0.02946652451375165,0.4226555968912946,6,0.45636606851244976,0.18054817275366286
139,26-6,2,0.14375119478902576,6x212,0.03716279999935068,26,0.03031076125328065,0.43003507691405624,6,0.3648422741796129,0.20798808218554285
140,26-6,2,0.15446191901265804,6x212,0.034870200004661456,26,0.02541082228897698,0.4217233139171923,6,0.4091838262131329,0.19466072005770352
141,26-6,2,0.12875515515878747,6x212,0.04168930000741966,26,0.029606174332684095,0.42833875001544786,6,0.37800968789815476,0.18882881955008948
142,26-6,2,0.1435806653256374,6x212,0.04688800001167692,26,0.029844154580135476,0.4313491085854895,6,0.34249419399026965,0.16034097475108441
143,26-6,2,0.1307444618165076,6x212,0.04049260000465438,26,0.026455277375901497,0.3937016020249963,6,0.3858317322479861,0.18083746149131802
144,26-6,2,0.13113546525327252,6x212,0.04215429999749176,26,0.028178424609081265,0.4258037267820398,6,0.29833678572627803,0.2648198355404181
145,26-6,2,0.12869387395073972,6x212,0.035394699982134625,26,0.026964196185784356,0.40451395122801187,6,0.3734325014724269,0.18641078891284377
146,26-6,2,0.1259310725739747,6x212,0.03919480001786724,26,0.02820472884031209,0.40566403226333164,6,0.3466718185075589,0.1960092945401417
147,26-6,2,0.15481923360854524,6x212,0.04240030000801198,26,0.02654799581025026,0.4137285124380798,6,0.3340332211927129,0.19974804621328707
148,26-6,2,0.14459891374741082,6x212,0.04937590000918135,26,0.027667943112066298,0.4118059549129501,6,0.39264531218406284,0.15269730545777954
149,26-6,2,0.14783297219559657,6x212,0.04069240001263097,26,0.025068539171146896,0.4182952744469616,6,0.343050796853502,0.20202916052682623
150,26-6,2,0.13480737620211788,6x212,0.04961009998805821,26,0.02740112936975788,0.4275363966169287,6,0.38432287562093925,0.14113147446870464
151,26-6,2,0.13419065629956023,6x212,0.049493799975607544,26,0.027107821342214462,0.41068522982408867,6,0.3703518526807281,0.13466911565423392
152,26-6,2,0.1330657334380267,6x212,0.03677479998441413,26,0.027907109140410575,0.43542584856538374,6,0.34649466757088077,0.22463458011775764
153,26-6,2,0.12608616757930272,6x212,0.0489598999847658,26,0.025589042109809886,0.4345827973252418,6,0.3003154614536583,0.19140922336583358
154,26-6,2,0.11955881001682112,6x212,0.0408803999889642,26,0.02764960784955844,0.41114477636376834,6,0.38203486882020843,0.18328985248967672
155,26-6,2,0.14268342960143224,6x212,0.04493810000712983,26,0.02618614710035704,0.4129404994999363,6,0.34708927645714277,0.14285373101638302
156,26-6,2,0.1504051288616529,6x212,0.052412399993045256,26,0.027775729554779943,0.42597829592524267,6,0.3807625234142485,0.26359931928819363
157,26-6,2,0.12852564248084536,6x212,0.052997699996922165,26,0.03693471493357555,0.4256042626277258,6,0.43039936717351424,0.2547700172762905
158,26-6,2,0.14456044810344287,6x212,0.037932600011117756,26,0.03476947761619082,0.4372703027892033,6,0.46838293847104207,0.2436558824573635
159,26-6,2,0.15467697533621422,6x212,0.03764349999255501,26,0.03537099083273419,0.416172863247191,6,0.4078145790404833,0.22607469792291338
160,26-6,2,0.1597858012773214,6x212,0.04877439999836497,26,0.04061957525428945,0.3697370845289699,6,0.4877844099366055,0.24706717586425184
161,26-6,2,0.15001531005848703,6x212,0.04871809997712262,26,0.03927235128371794,0.4025374104358532,6,0.3603088633102546,0.27302412708668206
162,26-6,2,0.13441767032466284,6x212,0.03982160001760349,26,0.03427229563991443,0.42031211424736714,6,0.46167012319667167,0.2320546251814777
163,26-6,2,0.14646085984272988,6x212,0.031623899994883686,26,0.03665289956471757,0.3974798926508832,6,0.5029045833372002,0.1993718161055211
164,26-6,2,0.15709169465360187,6x212,0.039167200011434034,26,0.04145888129512008,0.4119949235491749,6,0.37127955337585905,0.18067014171954293
165,26-6,2,0.1647208096494375,6x212,0.03966670000227168,26,0.03748337628887391,0.38703050470711964,6,0.5092724243854402,0.23415228952654268
166,26-6,2,0.14981577662492265,6x212,0.03979640000034124,26,0.03812689930991447,0.35019475322209576,6,0.42907620492283044,0.21385135458150847
167,26-6,2,0.1687404569593747,6x212,0.050650699995458126,26,0.03973246750877264,0.3973125409953319,6,0.33680271529746625,0.1613920581314464
168,26-6,2,0.15491762822044794,6x212,0.047973799984902143,26,0.03567102419018733,0.3802425857352486,6,0.47456855967846595,0.25593181949592236
169,26-6,2,0.1685654216269071,6x212,0.03755559999262914,26,0.029546202057795987,0.3872403647516107,6,0.48116998869278016,0.24125844174177305
170,26-6,2,0.16728869565497803,6x212,0.03472039999905974,26,0.03723310763752005,0.38435652772371753,6,0.47132049873118725,0.26044125166397847
171,26-6,2,0.14773399164204157,6x212,0.04851200000848621,26,0.03608765489897991,0.38955938761207703,6,0.43812032274936835,0.23658933221764267
172,26-6,2,0.147242991477379,6x212,0.03821679999236949,26,0.033294202195614526,0.4205368017886705,6,0.47283945111800924,0.2678546535866523
173,26-6,2,0.15021135034574853,6x212,0.044183699996210635,26,0.033166304075512465,0.37733569061235694,6,0.40307942345297415,0.23183726435144617
174,26-6,2,0.14132280600030417,6x212,0.04510489999665879,26,0.03406934778746794,0.40095349259263424,6,0.49822057467623154,0.21907688937474284
175,26-6,2,0.15405338982882175,6x212,0.03121010001632385,26,0.038015528513215394,0.38014038367919045,6,0.47748594773158376,0.20876661585399192
176,26-6,2,0.1517752577504141,6x212,0.04466040001716465,26,0.03628388762408788,0.39299806810967897,6,0.46632189577224065,0.24959880498479628
177,26-6,2,0.13721606141775716,6x212,0.03486659997724928,26,0.03597742009972804,0.3976852036654652,6,0.49522440084917246,0.22764596565221956
178,26-6,2,0.15758234911747657,6x212,0.05002190000959672,26,0.04125632141878815,0.396957662331087,6,0.49931437269660905,0.2442260529983003
179,26-6,2,0.14939528085477566,6x212,0.05584590000216849,26,0.02951824454788425,0.4073030637823497,6,0.5100590825985939,0.22336761244498812
180,26-6,2,0.14409083103390485,6x212,0.03548629998113029,26,0.03661416268446598,0.42038564774839693,6,0.5010772832558458,0.2310062660444583
181,26-6,2,0.14467561750501134,6x212,0.030847799993352965,26,0.03903234482017477,0.4137457841770437,6,0.4403350917037578,0.25612432694333137
182,26-6,2,0.1614600133971249,6x212,0.03490979998605326,26,0.03128254933985862,0.3941373953200409,6,0.466446113387074,0.26313515334167625
183,26-6,2,0.1414425455731732,6x212,0.052434799988986924,26,0.03826212690363894,0.3952088031917382,6,0.5047528762825507,0.22254904683364468
184,26-6,2,0.14347426326333992,6x212,0.051258600025903434,26,0.03963684943601017,0.4253295581308618,6,0.4351748609327418,0.2647035754656512
185,26-6,2,0.15391077366221798,6x212,0.03342049999628216,26,0.040281771823658725,0.38553256813283565,6,0.43416387773879195,0.22332792846127822
186,26-6,2,0.13840373411754625,6x212,0.04839400001219474,26,0.03612686254706461,0.4015734478452422,6,0.33556005347603884,0.22781369499764523
187,26-6,2,0.15099558034690044,6x212,0.04710890000569634,26,0.040408260927368836,0.3875451032323641,6,0.44622604725183834,0.25533957937252766
188,26-6,2,0.16704457291218958,6x212,0.04951390001224354,26,0.03097353436014591,0.4030068277916607,6,0.39413214740972063,0.22150261780701433
189,26-6,2,0.1514278492887123,6x212,0.046832599997287616,26,0.04001021661316256,0.36488492718908466,6,0.49818450552370963,0.19228484256573214
190,26-6,2,0.16090961900683803,6x212,0.04287360000307672,26,0.039838070461860185,0.39551505918515556,6,0.4680922783862394,0.22212568532960678
191,26-6,2,0.14353531542075276,6x212,0.040366899978835136,26,0.04092761884274242,0.40222909226712045,6,0.42095400663143545,0.28231166028637705
192,26-6,2,0.1483386018395171,6x212,0.04429250000976026,26,0.040970036759261,0.396646286643696,6,0.43040016685936333,0.23584889431040718
193,26-6,2,0.1657142726839438,6x212,0.05654650001088157,26,0.029509680773845526,0.3501538958513095,6,0.442541677319448,0.12973071389732435
194,26-6,2,0.17792945507560204,6x212,0.03409739999915473,26,0.031099329791564947,0.3706349248766687,6,0.4221601413664713,0.14459104215961574
195,26-6,2,0.17069465604105638,6x212,0.04246530000818893,26,0.02832887467465224,0.3452690225950713,6,0.38231622298353957,0.13018560122843795
196,26-6,2,0.21913085609147956,6x212,0.04838289998588152,26,0.028170370060146156,0.3507567852808718,6,0.47630221129220796,0.12933835832794527
