indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,original,N,New_N_011.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2075907256134117,2x212,0.05644699989352375,28,0.07178864113502496,0.17820504528577533,0.04404609999619424,7,0.06541818270701122,0.2649194854775267,0.007572199916467071,2,0.10620664700463629,0.3390774179093875,0.003474100027233362
11,original,N,New_N_012.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2172703479964903,2x212,0.05763539997860789,28,0.07067829468870317,0.18519120030849126,0.046771900029852986,7,0.06546960697036261,0.2708216644925383,0.006330800009891391,2,0.12661258845275591,0.41463072148681457,0.0034793000668287277
12,original,N,New_N_013.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21078282538589171,2x212,0.05875739990733564,28,0.07853448306688848,0.16590518148239958,0.04569880000781268,7,0.06544945608502142,0.28569886211955486,0.00846750009804964,2,0.10059340966856896,0.41059249183509144,0.0035355999134480953
13,original,N,New_N_014.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2084736129240981,2x212,0.05813809996470809,28,0.07490493929855399,0.1939368246049844,0.04688479995820671,7,0.0651473539558206,0.31436939879640624,0.006298599997535348,2,0.10456303268936673,0.4691324237343889,0.0037446999922394753
14,original,N,New_N_015.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21342231087913738,2x212,0.057660399936139584,28,0.07534015953949608,0.18165237782997137,0.04582430003210902,7,0.07015563366961175,0.23190002342084193,0.007055700058117509,2,0.11060644859557366,0.2704753554305799,0.003705899929627776
15,original,N,New_N_016.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20773245747521013,2x212,0.0573621999938041,28,0.07363561453695902,0.15584704456446982,0.04655769991222769,7,0.06594909947514531,0.28146376802788087,0.006130699999630451,2,0.1017818758339263,0.34393640140400294,0.0033669000258669257
16,original,N,New_N_017.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21231454386312723,2x212,0.057493000058457255,28,0.07696830729040724,0.1695372856173795,0.04489539994392544,7,0.06967000061879539,0.20899915979511693,0.007144100032746792,2,0.10561761777686623,0.42420283797226277,0.004264299990609288
17,original,N,New_N_018.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20638273625135056,2x212,0.05639020004309714,28,0.07728609538224186,0.1843961814442141,0.04535789997316897,7,0.0645570529155513,0.22125691465847122,0.006430299952626228,2,0.10116925422386552,0.3753606614020865,0.0034480999456718564
18,original,N,New_N_019.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20777394258731668,2x212,0.0559408999979496,28,0.0795465832292623,0.175047475280643,0.044935999903827906,7,0.0638293437009646,0.26508886924947517,0.006245699943974614,2,0.10051464996763439,0.33982083906981586,0.003529599984176457
19,original,N,New_N_020.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20751744344137274,2x212,0.058177300030365586,28,0.0786211533849742,0.18327662065586645,0.044966100016608834,7,0.06298508022763888,0.1984706181160212,0.008504300029017031,2,0.10443504131020209,0.41584831387296217,0.0034540999913588166
20,original,N,New_N_021.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21026060980183414,2x212,0.056481200037524104,28,0.07155743793722918,0.1847477458638009,0.04557150008622557,7,0.06465905043027187,0.2561537771314632,0.0061079999431967735,2,0.11250997336576384,0.34760934494243356,0.0035444999812170863
21,original,N,New_N_022.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2102365925918572,2x212,0.05758839996997267,28,0.07406009369023127,0.17570528306312033,0.0456880999263376,7,0.06361228170106337,0.20252714971141633,0.006932800053618848,2,0.11254729250517367,0.3047278723890846,0.0038874000310897827
22,original,N,New_N_023.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21690739313136467,2x212,0.05727029999252409,28,0.0703562746051312,0.14671106001265122,0.04648119991179556,7,0.07328172101335927,0.1946142345706709,0.006176499999128282,2,0.11157846322734494,0.46561590197908365,0.0033559000585228205
23,original,N,New_N_024.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21093812543842203,2x212,0.05631110002286732,28,0.07311710878378759,0.1729229030366156,0.04378229996655136,7,0.06885734980626246,0.21952646963669217,0.006739000091329217,2,0.10393956035319225,0.34385382546880494,0.004635100020095706
24,original,N,New_N_025.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2310495584643891,2x212,0.05662119993939996,28,0.07676659303735428,0.15697261146198124,0.04325350001454353,7,0.07596484451690849,0.23728570200206794,0.008867099997587502,2,0.13029669447611267,0.5473566731599104,0.0034380999859422445
25,original,N,New_N_026.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21235842520842307,2x212,0.07113400008529425,28,0.07555432841135115,0.17229547121643324,0.04843389999587089,7,0.07340867001902648,0.24354692792583865,0.013155799941159785,2,0.1049897344732531,0.44512406689294115,0.00829710008110851
26,original,N,New_N_027.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21013932278317357,2x212,0.058817700017243624,28,0.07381476759533416,0.16033277236008062,0.04693449998740107,7,0.06653892720414387,0.2639524415047659,0.007036000024527311,2,0.10720717522724904,0.42166261616877676,0.0037332000210881233
27,original,N,New_N_028.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2060829489220899,2x212,0.056067900033667684,28,0.07392218033653282,0.16838221007630363,0.044622199959121644,7,0.062100909888040554,0.21973755485313134,0.006665399996563792,2,0.10845855854922819,0.36949359911897045,0.0034308999311178923
28,original,N,New_N_029.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21799893066572937,2x212,0.05726969998795539,28,0.07245478374426838,0.1681159964345488,0.04525369999464601,7,0.06840827083009109,0.20778674755684065,0.006582200061529875,2,0.12537692197973774,0.37900892368380357,0.00432200008071959
29,original,N,New_N_030.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20730360626233127,2x212,0.05728950002230704,28,0.07647706221552922,0.1838863325960056,0.04277060006279498,7,0.0674825046889933,0.21139406434658647,0.009151899954304099,2,0.09867835465923963,0.4443626458907305,0.004076500074006617
30,original,N,New_N_031.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2099356624303652,2x212,0.05720009992364794,28,0.07665069147447101,0.1750068748847941,0.045942099997773767,7,0.07002031089248309,0.26123600957830145,0.006271600024774671,2,0.10416552231203716,0.41677877458464485,0.003906400059349835
31,original,N,New_N_032.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21048573915785546,2x212,0.05782270000781864,28,0.07493598722988626,0.16609679900101135,0.04570869996678084,7,0.06945428184969092,0.18143812632973755,0.007257899967953563,2,0.10319844061881622,0.3924548184637151,0.003488799906335771
32,original,N,New_N_033.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20810961668323308,2x212,0.05682000005617738,28,0.07237994342897587,0.1765432947348515,0.045704999938607216,7,0.06822564250911964,0.2579481279232762,0.006282699992880225,2,0.10307271938723676,0.43565572852912227,0.003578400006517768
33,original,N,New_N_034.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21120054126714857,2x212,0.058728700038045645,28,0.07526198554729531,0.17522989078708068,0.045934599940665066,7,0.06518020761068115,0.18718696115323397,0.008037399966269732,2,0.11423537541404068,0.36511841923387733,0.0035165000008419156
34,original,N,New_N_035.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21158007611818533,2x212,0.05658219999168068,28,0.07477640366349438,0.1728763933864132,0.045491899945773184,7,0.06416690468870873,0.22695823224588305,0.006174899986945093,2,0.10622058255254595,0.3732597216494783,0.003375199972651899
35,original,N,New_N_036.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20782683369595786,2x212,0.05620290001388639,28,0.07411691774258024,0.16398850239219245,0.04443639994133264,7,0.06613008211485127,0.25692313395493727,0.006208300008438528,2,0.09843873649721974,0.4969754717136198,0.00455900002270937
36,original,N,New_N_037.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19114629415396883,2x212,0.057149000000208616,28,0.06743245818638213,0.14878521105988596,0.045063599944114685,7,0.05923193872794774,0.26409246918171175,0.007137399981729686,2,0.08517623669216874,0.34461991072410014,0.0036548998905345798
37,original,N,New_N_038.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19068786903304027,2x212,0.056863400037400424,28,0.06821203119153116,0.148893463661182,0.04540699999779463,7,0.058544201002670195,0.26537718350148054,0.00620520010124892,2,0.08670274649964195,0.3671777722153686,0.004128100001253188
38,original,N,New_N_039.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1878528948757511,2x212,0.06285959994420409,28,0.06744177308402854,0.1419960655345497,0.05178959993645549,7,0.058450358028427206,0.23344816116531206,0.006301400018855929,2,0.08079630758811106,0.351039900958111,0.003424399998039007
39,original,N,New_N_040.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1912417569403468,2x212,0.06970310001634061,28,0.06701043551177159,0.15174595102050956,0.0497125000692904,7,0.05762298726397403,0.24342916769367742,0.01178640010766685,2,0.08867193869889776,0.3594772606083415,0.005971300066448748
40,original,N,New_N_041.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19707701279311593,2x212,0.059203899931162596,28,0.06440634191542463,0.16626967902298934,0.047093700035475194,7,0.05870872190370524,0.2615877528739579,0.007175600039772689,2,0.09384335106442344,0.5975104966378937,0.003478099941276014
41,original,N,New_N_042.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1980518880546151,2x212,0.06711890001315624,28,0.06469143146956188,0.17914921586117744,0.05114340002182871,7,0.05987871476869302,0.22674495031093853,0.008853300008922815,2,0.0996200432879776,0.6762955386506202,0.005839299992658198
42,original,N,New_N_043.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19437498302545964,2x212,0.06456249998882413,28,0.06512696698751011,0.18554373792561682,0.0496968999505043,7,0.05759508802114399,0.2831798247336857,0.010253300075419247,2,0.08761412892400673,0.5364877582958352,0.0035056000342592597
43,original,N,New_N_044.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19722436087345646,2x212,0.0700476000783965,28,0.06288487996865423,0.19063242617241852,0.04899809998460114,7,0.05840258732758213,0.28260302693413325,0.012968300026841462,2,0.09724071488187234,0.6300546819264691,0.006900800042785704
44,original,N,New_N_045.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19521180021397044,2x212,0.06496600003447384,28,0.06751039028649834,0.16639384725530124,0.04675919993314892,7,0.0617159505566838,0.22005836054247915,0.0093813999556005,2,0.08702480634842336,0.48888652232855456,0.006923599983565509
45,original,N,New_N_046.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19495979379853648,2x212,0.056174200028181076,28,0.06474758383002872,0.18633206526743692,0.045124500058591366,7,0.05908100528778542,0.3510553069349105,0.006346600013785064,2,0.08967090481519391,0.5817865354827024,0.003513999981805682
46,original,N,New_N_047.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19491138441193803,2x212,0.05685829999856651,28,0.06423080342221889,0.16360734769280527,0.045119300018996,7,0.05858119479443583,0.28190151287613635,0.007021500030532479,2,0.08899907682852223,0.6020157498832075,0.0035816000308841467
47,original,N,New_N_048.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19476623211396688,2x212,0.0567853000247851,28,0.07279163483757463,0.17504840212365258,0.04573270003311336,7,0.05684297381377669,0.2675316675017082,0.006604700000025332,2,0.08734583843904754,0.4935372419821751,0.0033825000282377005
48,original,N,New_N_049.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19234178763626092,2x212,0.05746119993273169,28,0.061148726716145796,0.2078683026237863,0.045797500060871243,7,0.05811053231297222,0.24850439346613162,0.006228399928659201,2,0.08834858739197564,0.7305770661054178,0.00429660000372678
49,original,N,New_N_050.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1952274015436141,2x212,0.055455600027926266,28,0.06625785742811931,0.17985732354407874,0.043951099971309304,7,0.05658469516212205,0.27056051332972886,0.006981799961067736,2,0.09361503629975232,0.5220313771224917,0.0034363000886514783
50,original,N,New_N_051.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19594134333196384,2x212,0.05560660001356155,28,0.06733936474156421,0.15525620989413502,0.04484210000373423,7,0.05863716989491547,0.24598648068426268,0.0060882000252604485,2,0.0926921483183735,0.609298012152249,0.003476100042462349
51,original,N,New_N_052.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19449913828800974,2x212,0.05636259994935244,28,0.06406878479511362,0.1742110543492188,0.04496219998691231,7,0.058878923234586204,0.23807077278943167,0.006506000063382089,2,0.09086835181938613,0.6545106359975867,0.0037468000082299113
52,original,N,New_N_053.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19179907214082828,2x212,0.05529350007418543,28,0.06560997014721223,0.17762866625977977,0.04404860001523048,7,0.05769949047127653,0.33037254502923935,0.006737199961207807,2,0.08316956381975028,0.6325324264544019,0.003429400036111474
53,original,N,New_N_054.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19442524956601337,2x212,0.05622989998664707,28,0.06439128556423646,0.17067225234799702,0.04524040000978857,7,0.05731844978459096,0.27489117789800543,0.006446499959565699,2,0.08894168348309044,0.6006773245956871,0.0034051999682560563
54,original,N,New_N_055.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1920694949308857,2x212,0.05638950003776699,28,0.06288665131471818,0.17965254658403043,0.04431930009741336,7,0.058931066610910535,0.3110094609853813,0.006897800019942224,2,0.08700415917425398,0.6248137997474144,0.004076399956829846
55,original,N,New_N_056.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1917550803365275,2x212,0.05623819993343204,28,0.06438258287732924,0.19317727914434896,0.044823799980804324,7,0.05898072224490311,0.3161662450591199,0.006676299963146448,2,0.0854479643106319,0.5711331539460416,0.003432900062762201
56,original,N,New_N_057.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.18953234736562188,2x212,0.05593789997510612,28,0.06396469645064737,0.21022450292636602,0.0444661999354139,7,0.05716509582487277,0.30795666158373824,0.0062969999853521585,2,0.07776122473952247,0.538522058591137,0.003974799998104572
57,original,N,New_N_058.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.18977127998607127,2x212,0.055876600090414286,28,0.06254760005658536,0.19776017945632632,0.04402290005236864,7,0.0580152200106535,0.30974288689573026,0.007154399994760752,2,0.08346416428152144,0.620380845462402,0.0036013999488204718
58,original,N,New_N_059.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19349951770628393,2x212,0.05630489997565746,28,0.06535188652341033,0.17473826791592473,0.04490710003301501,7,0.05795481041437155,0.2882337070335761,0.006605100003071129,2,0.08687495227658903,0.6108569688226853,0.0034142000367864966
59,original,N,New_N_060.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1933587755684856,2x212,0.05800830002408475,28,0.06837171977274324,0.2017111284408011,0.04461209999863058,7,0.05671331128164503,0.30666105809816785,0.006749400054104626,2,0.08682763854747255,0.6400153888100739,0.00552919995971024
60,original,N,New_N_061.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19566416660469368,2x212,0.056387599906884134,28,0.06450474064717664,0.180283995087428,0.04482149996329099,7,0.05944529877250523,0.24926283028471002,0.006785399978980422,2,0.09198321774231977,0.6588200259277948,0.0034540999913588166
61,original,N,New_N_062.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1927520249604522,2x212,0.05684139998629689,28,0.06320780727954158,0.20321509588251221,0.04521750006824732,7,0.05715731118317159,0.34528692294746954,0.0061966999201104045,2,0.08974016263948205,0.638902502198962,0.003903800039552152
62,original,N,New_N_063.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19515765510630304,2x212,0.05893060006201267,28,0.06396678762093828,0.17093497427776638,0.04525089997332543,7,0.05944336962595847,0.27838391544177304,0.008877299958840013,2,0.08840427265273235,0.46213504174828407,0.0035831000423058867
63,original,N,New_N_064.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1914679066603901,2x212,0.05817820003721863,28,0.0621091708993286,0.18263942052323381,0.04609550000168383,7,0.05949100468330704,0.2823726945921353,0.006312000099569559,2,0.08332344593018555,0.6274152256656711,0.004432499990798533
64,original,N,New_N_065.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19456907991855102,2x212,0.05571019998751581,28,0.06429926997646536,0.1734340275903567,0.04395719990134239,7,0.06091992124109509,0.2291517628660848,0.007102200062945485,2,0.0927697717753508,0.4588433503424439,0.003557200077921152
65,original,N,New_N_066.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1915197054105224,2x212,0.05646670004352927,28,0.062260719575684076,0.1762502868477297,0.0457695999648422,7,0.058411571248078234,0.2559827230452537,0.006129699992015958,2,0.08573530399042478,0.6535430712786525,0.0033639000030234456
66,original,N,New_N_067.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19284029577559808,2x212,0.05530210002325475,28,0.0613400661167961,0.19461990721589473,0.04352669999934733,7,0.059167391090314075,0.24161243302789442,0.00609069992788136,2,0.08953597768548734,0.6690841365845388,0.004447899991646409
67,original,N,New_N_068.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19455735331988747,2x212,0.05451809999067336,28,0.06557549612448085,0.16530110617878602,0.04203770007006824,7,0.06080293599099179,0.28140355141285744,0.007737500010989606,2,0.08738275475773175,0.6345684196876182,0.003612500033341348
68,original,N,New_N_069.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1973144086151146,2x212,0.05677540006581694,28,0.06959463840876684,0.17078860798335202,0.04580199997872114,7,0.058787968352284316,0.30591850727492576,0.006180600030347705,2,0.09268539419475058,0.461685986819695,0.0035756001016125083
69,original,N,New_N_070.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20493591989870344,2x212,0.055127100087702274,28,0.06974047003309612,0.1585187262688904,0.04355790000408888,7,0.06402584453047497,0.2652724035200512,0.006253100000321865,2,0.11080686276080308,0.524123829858423,0.00412319996394217
70,original,N,New_N_071.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1970081441526801,2x212,0.0556990000186488,28,0.06557451773036085,0.17473301299589544,0.04336969996802509,7,0.06100829854350695,0.24058231701054997,0.007865600055083632,2,0.09503314025551936,0.4190088085776345,0.003418699954636395
71,original,N,New_N_072.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19627076688390205,2x212,0.0554428999312222,28,0.07024372027269092,0.16583494973580545,0.04465240007266402,7,0.061947197372970095,0.3008219041834898,0.006194400019012392,2,0.08589670965045029,0.5560253352095118,0.0034027999499812722
72,original,N,New_N_073.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1986735600056737,2x212,0.05658410000614822,28,0.06958904682497613,0.15729198150586626,0.04485900001600385,7,0.06187152320879722,0.24797410252585347,0.006327399984002113,2,0.08955552393544268,0.5900473594931654,0.004334299941547215
73,original,N,New_N_074.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19698937652545398,2x212,0.05638049996923655,28,0.06616638611179392,0.17244670619161226,0.044019100023433566,7,0.06154109619824777,0.23528658103575656,0.0077633000910282135,2,0.09593866803421529,0.28405997406401645,0.0034753999207168818
74,original,N,New_N_075.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19733296333052494,2x212,0.05703350005205721,28,0.06895135721934309,0.17289639097692924,0.045284399995580316,7,0.060196375952920406,0.23622840024876382,0.006295099970884621,2,0.09242931474049272,0.4996992264227137,0.0034004999324679375
75,original,N,New_N_076.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20333845402807077,2x212,0.054165199981071055,28,0.0722228566368894,0.17994232242240865,0.04267330002039671,7,0.06193378524336313,0.3047351687476563,0.006638500024564564,2,0.09433412164953434,0.4276930254707505,0.0037724999710917473
76,original,N,New_N_077.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19907608734391433,2x212,0.0542205999372527,28,0.06606864761252747,0.1853839503609313,0.042614700039848685,7,0.05876853305823615,0.22794534051613044,0.00711170001886785,2,0.105371919883469,0.37861083575340365,0.0034259000094607472
77,original,N,New_N_078.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19936921773819652,2x212,0.05592279997654259,28,0.06485792416978235,0.18114446933115796,0.045025200000964105,7,0.0600901308123515,0.2427757737096438,0.006170499953441322,2,0.10064116258520434,0.3355108088941672,0.0035527999280020595
78,original,N,New_N_079.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2018238017921087,2x212,0.05558929999824613,28,0.07009551745981736,0.1814672790141985,0.0437148999189958,7,0.06209012337914649,0.2990685160590599,0.00614839990157634,2,0.09917754151560966,0.6453127154485985,0.004562700050882995
79,original,N,New_N_080.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.21059385898378924,2x212,0.05565820005722344,28,0.07052613727091032,0.16311009239932922,0.04404109995812178,7,0.0616338555049131,0.30150107880362725,0.007115700049325824,2,0.10587609519149507,0.4661470900269957,0.003396500018425286
80,original,N,New_N_081.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.1956074908559148,2x212,0.06085699994582683,28,0.07266529333125996,0.18180497526968703,0.04549079993739724,7,0.058382891149701105,0.2621113873122224,0.007607800071127713,2,0.08559795999588493,0.4843329093140183,0.006679200101643801
81,original,N,New_N_082.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20078454589751216,2x212,0.05798879999201745,28,0.0643547697268842,0.17926619587270567,0.04459339997265488,7,0.060753457261637125,0.25636997157995645,0.008640400017611682,2,0.09508671693853578,0.6628129669414373,0.003482899977825582
82,original,N,New_N_083.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2011058447916059,2x212,0.05875000008381903,28,0.07136341110473572,0.17822345513306775,0.04679570009466261,7,0.059904725039982724,0.2278465258837828,0.0065107999835163355,2,0.09726519074746495,0.48375200635572424,0.004356899997219443
83,original,N,New_N_084.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20025387315158258,2x212,0.05758809996768832,28,0.06689454295945922,0.17268727902421516,0.046648900024592876,7,0.062417050149226425,0.2455405238460539,0.006415099953301251,2,0.09968215320351338,0.3928007885083845,0.003434699960052967
84,original,N,New_N_085.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19786971882052704,2x212,0.05501240002922714,28,0.0663038521037107,0.18257080177514412,0.044016400002874434,7,0.06025573893943888,0.27459951735168414,0.006250099977478385,2,0.09464073027245264,0.3812707759688966,0.0033732999581843615
85,original,N,New_N_086.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.2020411981199267,2x212,0.05533210001885891,28,0.07153073190444852,0.1802629170605411,0.04405569995287806,7,0.06377706894073516,0.22266700810923284,0.00664339994546026,2,0.09112894853953478,0.4994464479191304,0.003452999982982874
86,original,N,New_N_087.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19934672318633423,2x212,0.05536600004415959,28,0.06919863088147622,0.1673613044569723,0.044368700007908046,7,0.06169199615956395,0.2334530577363383,0.0063847999554127455,2,0.08959982489636567,0.48940036221063005,0.0034182999515905976
87,original,N,New_N_088.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19605076624171766,2x212,0.0543882999336347,28,0.06833499760038295,0.18099899844598133,0.04275530006270856,7,0.06356562974390713,0.25638660455571655,0.0063952000346034765,2,0.09013256086132103,0.34243997381722324,0.003996800049208105
88,original,N,New_N_089.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19969091530607383,2x212,0.06096089992206544,28,0.066719546680549,0.16946499161027062,0.04336190002504736,7,0.05919574338400932,0.2901811928941288,0.00955619988963008,2,0.09571755424332708,0.34034767333201055,0.00676360004581511
89,original,N,New_N_090.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.19980252482490668,2x212,0.058676899992860854,28,0.06987097458531902,0.16308703798272137,0.04794919991400093,7,0.06101734144531715,0.3130457811023633,0.006091800052672625,2,0.09615553829244806,0.4303510027090386,0.003555599949322641
90,original,N,New_N_091.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.20594461414377974,2x212,0.05611290002707392,28,0.06857470448036973,0.15310861072177892,0.04385130002629012,7,0.06412712896481865,0.26201377769122686,0.006305500050075352,2,0.10859450145837443,0.4667069988881205,0.004893300007097423
