indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
24,2-6-18,3,0.21670882743020292,18x212,0.019328700000187382,2,0.1757072403562403,0.29561631320008325,6,0.0461528773730292,0.13921150737111304,18,0.04816505447677081,0.14258436717223402
25,2-6-18,3,0.20634504110542884,18x212,0.01869810000061989,2,0.15883329565283935,0.16012157184571318,6,0.044468312791691944,0.10464775404286367,18,0.04219045745323904,0.11200871961869459
26,2-6-18,3,0.2019888852552452,18x212,0.017966199986403808,2,0.1570752320372209,0.12785244380751437,6,0.04344754481936101,0.13370193219278959,18,0.040162047179664366,0.12147409064611016
27,2-6-18,3,0.1989413813533463,18x212,0.018445199995767325,2,0.1558918071346196,0.19480875381860907,6,0.04512807904709718,0.1123023199274965,18,0.038204864885191266,0.11720336029927093
28,2-6-18,3,0.18190640518326567,18x212,0.019614599994383752,2,0.1330364684751253,0.2781979035955858,6,0.03645237560376431,0.23419896368589174,18,0.04233136203196357,0.1386040067533764
29,2-6-18,3,0.20038816883769411,18x212,0.018886400008341298,2,0.15519385238682448,0.14999936529537272,6,0.043012019437013854,0.10133385659413066,18,0.04117347043927319,0.12076445476708493
30,2-6-18,3,0.18225008051745126,18x212,0.019522499991580844,2,0.13009022104726442,0.22547443625352642,6,0.041592519898335914,0.20122304637222846,18,0.04092725510594414,0.11808676017603252
31,2-6-18,3,0.20128781832646211,18x212,0.019150700012687594,2,0.1507551166987004,0.1385492344516021,6,0.04471858235883658,0.11568347522936898,18,0.0451732641917113,0.1367521506441637
32,2-6-18,3,0.20773346321750974,18x212,0.0195411000167951,2,0.15998829216812316,0.18601357913828503,6,0.04406004712966523,0.14992574354775806,18,0.0460486349508274,0.12486873674970007
33,2-6-18,3,0.19735265665147683,18x212,0.019467400008579716,2,0.15562052867128104,0.20418273461592887,6,0.04038686563656727,0.15024009618184314,18,0.0384872561860098,0.16004991393850213
34,2-6-18,3,0.20285916477808508,18x212,0.01905810000607744,2,0.15430352284765167,0.20092212454035102,6,0.04289778176613863,0.12946436490594182,18,0.04512914199817319,0.12035335274497928
35,2-6-18,3,0.1947578367084472,18x212,0.018936800013761967,2,0.15037477852159292,0.23667999561758757,6,0.04287440013267606,0.17501142630934577,18,0.039642906818541046,0.1481347498501034
36,2-6-18,3,0.1628658371891145,18x212,0.01932289998512715,2,0.0954341502624837,0.10691444647581827,6,0.04217398006100365,0.1855663711429116,18,0.04761367719197637,0.16167379521352435
37,2-6-18,3,0.1942088579131251,18x212,0.021456000016769394,2,0.14487372597047066,0.15388961519731004,6,0.04437701301219016,0.13695913605820031,18,0.04306306856360634,0.2021781779453925
38,2-6-18,3,0.18703705344263172,18x212,0.028712499974062666,2,0.14334579629546046,0.14013077960543144,6,0.045000898850615825,0.15314578989281133,18,0.03907840526977377,0.16009710210147363
39,2-6-18,3,0.19448086194047703,18x212,0.030366399994818494,2,0.15087739656021174,0.1946177942748842,6,0.039744571512048334,0.17147732274426725,18,0.0434074381477666,0.15951518355096428
40,2-6-18,3,0.1756746971315941,18x212,0.020184799999697134,2,0.11101420054653122,0.07886031080965875,6,0.04099518255865762,0.13107137132976415,18,0.04702330754481097,0.10936221048413647
41,2-6-18,3,0.17582044720715062,18x212,0.01958540000487119,2,0.11373089562092731,0.1479934493930207,6,0.04513359923552693,0.12725862033377422,18,0.04234991432141008,0.15118622029887516
42,2-6-18,3,0.1685819278289594,18x212,0.021149399981368333,2,0.10964861893115509,0.1859868398103553,6,0.04536453711382286,0.1171708193242825,18,0.03843196949612331,0.15115014968158905
43,2-6-18,3,0.16717185638277857,18x212,0.020045300014317036,2,0.11123135681639239,0.1310581805517972,6,0.04138499239403971,0.24470810170002852,18,0.03752781532612163,0.19385088792409597
44,2-6-18,3,0.16911478188889723,18x212,0.019618499994976446,2,0.11304062581731024,0.12766138913251557,6,0.03836274806920506,0.14210118099205163,18,0.044158013050860756,0.16905450360406796
45,2-6-18,3,0.17357154585577098,18x212,0.01766380001208745,2,0.11992468502254947,0.08748224927333159,6,0.04380043254824265,0.08798219527572239,18,0.03766994185257598,0.1306802484635333
46,2-6-18,3,0.16938808915923542,18x212,0.018392099998891354,2,0.1131772852821766,0.18610793795349928,6,0.040056070596993724,0.1593713472240234,18,0.04435327647736357,0.14729101780959034
47,2-6-18,3,0.16672170016285842,18x212,0.018075100000714883,2,0.10713381658561866,0.23318083163658931,6,0.04552759771526546,0.15422722322758678,18,0.04235709460657134,0.22959291683352612
48,2-6-18,3,0.1714789935428021,18x212,0.027253500011283904,2,0.10747776531719336,0.08933346554285229,6,0.0458816875003958,0.08057928535665357,18,0.042697461137280575,0.08729630758118745
49,2-6-18,3,0.16108546788940795,18x212,0.01837650002562441,2,0.10445867959870617,0.263872672978159,6,0.04129515939905333,0.20035920841503127,18,0.04074795172971298,0.126485816781771
50,2-6-18,3,0.15434487939571453,18x212,0.016901499999221414,2,0.10454467415029957,0.5054230959369728,6,0.03932569768458185,0.24727944826178608,18,0.040219187125915,0.16732681830828514
51,2-6-18,3,0.16583456046539014,18x212,0.021831699996255338,2,0.10982176043948913,0.1151534317877752,6,0.03823702787520902,0.13523550130934012,18,0.041491583059771145,0.13352096298531452
52,2-6-18,3,0.1663080632392553,18x212,0.016768500005127862,2,0.10475836639758816,0.11321775495405746,6,0.04325034899396453,0.10474632113895549,18,0.0397307818973499,0.11922561002333472
53,2-6-18,3,0.17653716778390163,18x212,0.02078409999376163,2,0.11097888027862743,0.08831617053882007,6,0.04583400945789592,0.13453955689563957,18,0.04496387279284776,0.1901089249252175
54,2-6-18,3,0.16626742769792832,18x212,0.016999399987980723,2,0.10940260675209401,0.12245610322336428,6,0.03350132570158179,0.2013331198111325,18,0.04648819493122567,0.14834788172107086
55,2-6-18,3,0.16848368506255265,18x212,0.017123600002378225,2,0.10813447163998527,0.10051571429276018,6,0.04480927077837366,0.09596703980228952,18,0.039964763407589025,0.14767114932570827
56,2-6-18,3,0.16138525842015067,18x212,0.018108599993865937,2,0.09825415699675406,0.17935555819564503,6,0.04399837775069361,0.152343997165959,18,0.03944136468799683,0.16753109456449344
57,2-6-18,3,0.16727932098336257,18x212,0.01804319999064319,2,0.1012301129358564,0.1554943022830723,6,0.04273530824924818,0.1728488223960844,18,0.044768455178177124,0.10936080490980205
58,2-6-18,3,0.16913346159305034,18x212,0.017417199996998534,2,0.10793538966981789,0.11090003246060326,6,0.043979490037890284,0.08617075433300138,18,0.04446735519421815,0.14557843117572405
59,2-6-18,3,0.1672776768555863,18x212,0.017098799988161772,2,0.11004050005854588,0.14686766744420016,6,0.04712092943959998,0.11126981426366772,18,0.036932805580155846,0.18891611259795796
60,2-6-18,3,0.16319677210922934,18x212,0.01726069999858737,2,0.10287663293814725,0.2920354980633686,6,0.04461142958209228,0.16079111431658794,18,0.04206149939906053,0.09128625397428604
61,2-6-18,3,0.17373545979210703,18x212,0.017714299989165738,2,0.11446239504468506,0.1134867643019968,6,0.04400105885223038,0.1475307671531126,18,0.040581290457273114,0.16229516530686805
62,2-6-18,3,0.15333714667437087,18x212,0.017708600003970787,2,0.10485986258349503,0.3135291052608167,6,0.03740790014550088,0.2135124659228853,18,0.03544568022725022,0.1672647685807909
63,2-6-18,3,0.16335223790696907,18x212,0.018606900004670024,2,0.10435939563909102,0.16593650617069672,6,0.04606886746570419,0.12432249665243025,18,0.03924406846285504,0.10957505879683016
64,2-6-18,3,0.17412197108700087,18x212,0.018734400015091524,2,0.10188178833312837,0.22190104298538266,6,0.046753125653371884,0.0862004441473427,18,0.0506180500151077,0.15562525150187007
65,2-6-18,3,0.17191089968432574,18x212,0.018920600006822497,2,0.1072642237260252,0.17836883889545016,6,0.04809031840188814,0.13831101319150907,18,0.041472272147864246,0.11884077071198408
66,2-6-18,3,0.16945940526019737,18x212,0.026406899996800348,2,0.10624234848899182,0.18265717122659594,6,0.04303557902620201,0.1285331233343834,18,0.04409190188808502,0.1666395896376954
67,2-6-18,3,0.1733832750439547,18x212,0.01871130001381971,2,0.10898210902313223,0.14192642412402365,6,0.049400949409725274,0.08413118378222074,18,0.041982257499667414,0.1420021382359646
68,2-6-18,3,0.16760788150431694,18x212,0.01879729999927804,2,0.11294484687537278,0.17785390312792757,6,0.039815563778470356,0.1449003254918114,18,0.04237318553725721,0.12160196521601005
69,2-6-18,3,0.19274622444626918,18x212,0.018910299986600876,2,0.14224476371152578,0.0999847004772114,6,0.04739285465740489,0.1750415022242971,18,0.03929317551870258,0.09792488312339227
70,2-6-18,3,0.17007943715907095,18x212,0.01806819997727871,2,0.11275901943586855,0.15640253441957847,6,0.03861682857351055,0.1863305882119527,18,0.04558893397146674,0.15117924666422553
71,2-6-18,3,0.18125796735679864,18x212,0.018146099988371134,2,0.1222187253448945,0.13937183761020466,6,0.04556349026738077,0.16181598083388915,18,0.04330516585592025,0.15344527016569287
72,2-6-18,3,0.1793904755244188,18x212,0.017027499998221174,2,0.1225771263975451,0.16042283201882065,6,0.0430760643830686,0.16426581518079633,18,0.043716998867383006,0.10189750849235321
73,2-6-18,3,0.17452525788948792,18x212,0.018013599998084828,2,0.11634156040977389,0.10650467526283708,6,0.04579913760634801,0.19536090604389095,18,0.05284686077049595,0.14728794300476458
74,2-6-18,3,0.17321200090038927,18x212,0.017784600000595674,2,0.12665557454825524,0.2325735357727977,6,0.034826851036819095,0.23054936519894326,18,0.04393944654537207,0.133701601341785
75,2-6-18,3,0.178438908168062,18x212,0.017293599987169728,2,0.12581494316962863,0.29393151757128455,6,0.04282337394844323,0.14899259731660522,18,0.04255272599055116,0.1196304388952926
76,2-6-18,3,0.17129357011897442,18x212,0.017510600009700283,2,0.11740871430997285,0.12275593499392859,6,0.03893049404784749,0.2400735234739354,18,0.043749534692518306,0.15674818607793053
77,2-6-18,3,0.17858390500562615,18x212,0.017904100008308887,2,0.12154262232299874,0.17406064566319973,6,0.040389213526919494,0.19432450638443788,18,0.045250319929399214,0.19692293785825649
78,2-6-18,3,0.18537857665773605,18x212,0.01821790001122281,2,0.135159787805037,0.12005551141555687,6,0.04484981126702002,0.19288763994805885,18,0.03985511675691281,0.1303281055683346
79,2-6-18,3,0.18629380719964564,18x212,0.021905200002947822,2,0.12814445568948,0.07672328865972922,6,0.044669693596688126,0.12997174685542517,18,0.04488683250597186,0.1142725954128475
80,2-6-18,3,0.16991893250043902,18x212,0.022119999979622662,2,0.11836271050691094,0.1451191461141184,6,0.04058011055645245,0.19450931048652143,18,0.039086840739641915,0.1400755089379849
81,2-6-18,3,0.17344600372743624,18x212,0.01943839999148622,2,0.11842501014315306,0.1781727894342215,6,0.05055895936374031,0.20424598096320068,18,0.03864029295349162,0.15114485573429712
82,2-6-18,3,0.19089782243105918,18x212,0.019464600016362965,2,0.14064859767434862,0.17838172471466954,6,0.040471566415973326,0.1849620577473534,18,0.04763154321609762,0.1241268205659192
83,2-6-18,3,0.1795210404432497,18x212,0.020338700007414445,2,0.12528265810671496,0.12585807222026982,6,0.04285790256478786,0.1571558494727321,18,0.042298208273285856,0.15848210801837037
84,2-6-18,3,0.18237045872688862,18x212,0.018483699997887015,2,0.12456476420121021,0.11461694738839998,6,0.04419298121115206,0.13647061736650437,18,0.04139742683071863,0.14359235210499396
85,2-6-18,3,0.19022381056853557,18x212,0.027510899992194027,2,0.13968421662025562,0.15746112060206513,6,0.04864387821787316,0.10781164273711531,18,0.037922792417811095,0.16152679279042698
86,2-6-18,3,0.17719998442002624,18x212,0.02515309999580495,2,0.12468927333153433,0.14502088438845423,6,0.04341966880176534,0.20101478422142982,18,0.04456949384064285,0.15187350146323794
87,2-6-18,3,0.17055508161304758,18x212,0.032184300012886524,2,0.1190146454715863,0.22028658432546716,6,0.04299635183072939,0.1386504301815898,18,0.04078495471353821,0.12269519731742165
88,2-6-18,3,0.17757317829638977,18x212,0.02935349999461323,2,0.12593049961034428,0.13409201877402416,6,0.04764577442525232,0.07753572881547562,18,0.0355674581992595,0.12221734483120061
89,2-6-18,3,0.18270150890978704,18x212,0.023270500008948147,2,0.13078767788869372,0.13337607304941063,6,0.04739350335796329,0.14469854964927972,18,0.03906633520410298,0.149126844289022
90,2-6-18,3,0.16764372894339793,18x212,0.030573900003219023,2,0.12326300425673675,0.388079407302378,6,0.04455466757911183,0.1429043575968572,18,0.03807637798099582,0.16614157815086159
91,2-6-18,3,0.17627229024651378,18x212,0.029044700000667945,2,0.11863050842714001,0.18433550262510004,6,0.047086864959805415,0.0931542312099723,18,0.040943306355587156,0.11444960920313621
92,2-6-18,3,0.1794932781165302,18x212,0.028088999999454245,2,0.12760780400219715,0.2169158802002224,6,0.04601986022337422,0.1545693890985301,18,0.03824653185356096,0.16708957537363833
93,2-6-18,3,0.19116339257364093,18x212,0.034234499995363876,2,0.14189115111891498,0.1527508802685992,6,0.0398994946387862,0.14950602515432537,18,0.043618856653029184,0.12075671225922438
94,2-6-18,3,0.1713533445653765,18x212,0.03772620001109317,2,0.11752585921159732,0.13032656439925522,6,0.04139757919906809,0.20665291498815133,18,0.04021979612544387,0.1228779967142864
95,2-6-18,3,0.18774014627325603,18x212,0.03150320000713691,2,0.13388046531350542,0.13505146331319695,6,0.04484010184252951,0.13591799676939612,18,0.04300834189097789,0.1470062454313293
96,2-6-18,3,0.18392186397781354,18x212,0.03689599997596815,2,0.13012357804136376,0.1442822168060809,6,0.04534250088754685,0.07633056946778055,18,0.04206166617514682,0.11357003521026705
97,2-6-18,3,0.17977612845400476,18x212,0.037087000004248694,2,0.12752511057309557,0.13788516417165653,6,0.040472072750757385,0.1647647217316156,18,0.04330850639587715,0.11719130620933665
98,2-6-18,3,0.17526777499299198,18x212,0.03253610001411289,2,0.109727201485049,0.20633066561588215,6,0.04695929307368333,0.12464301015583025,18,0.04688186194299873,0.11500605137259737
99,2-6-18,3,0.16477485823673457,18x212,0.03356830001575872,2,0.10189557725281768,0.09997327364019995,6,0.04819747838523375,0.06650880288321896,18,0.03684445008454,0.2883749243227887
100,2-6-18,3,0.16760842265701761,18x212,0.026284499996108934,2,0.11371129893838691,0.12306161165490564,6,0.04163092343924052,0.20779922446580323,18,0.03995524845321142,0.21677506405643127
101,2-6-18,3,0.17074650046327455,18x212,0.02330870000878349,2,0.10523911943008958,0.20196022740670191,6,0.046484553214499846,0.08787001646473733,18,0.041835296380550835,0.12570735297491717
102,2-6-18,3,0.17349502184740373,18x212,0.029637500003445894,2,0.11627295290944013,0.24660104525328877,6,0.04310234757106252,0.13668793498286583,18,0.04481527434540252,0.18605523890643133
103,2-6-18,3,0.16638073419038646,18x212,0.0210269000090193,2,0.10712881410781548,0.19038038383414724,6,0.04180849103850761,0.13063885010552923,18,0.04215479461219579,0.18288009873024144
104,2-6-18,3,0.16303269582948948,18x212,0.0353424999921117,2,0.10039769855893607,0.23641403825949664,6,0.04444795941994427,0.17480239328878638,18,0.04321167172949684,0.10070283601527348
105,2-6-18,3,0.160728056226026,18x212,0.022722199995769188,2,0.10129969241876985,0.17310968795599085,6,0.047443902791509784,0.23647584076258615,18,0.03729475381708979,0.15534623049180735
106,2-6-18,3,0.15964617154451502,18x212,0.02326270000776276,2,0.10367972013147272,0.1968092486347066,6,0.04305207363784549,0.19470588557486837,18,0.03504702594718597,0.136268728281483
107,2-6-18,3,0.15742285389639663,18x212,0.020774800010258332,2,0.106839097067237,0.5118344348599613,6,0.037885205129349085,0.16302204024610298,18,0.04031046150585675,0.14877754244263686
108,2-6-18,3,0.1664085376885818,18x212,0.02371030001086183,2,0.10502760238830992,0.08121468362956087,6,0.04573558790646401,0.16470366065934314,18,0.03985210779444362,0.14946950845767085
109,2-6-18,3,0.17336137728203818,18x212,0.021049700008006766,2,0.11395004071726542,0.12344320156297581,6,0.0419290882633841,0.12305043518312266,18,0.042756078118923124,0.13023057218995926
110,2-6-18,3,0.16786250999496843,18x212,0.02157809998607263,2,0.10258243197249217,0.13491344605866343,6,0.04726944092880949,0.09518210512643963,18,0.04185052866686432,0.14861652857597824
111,2-6-18,3,0.1653050347644621,18x212,0.021065899985842407,2,0.10697632391179968,0.15858448587642232,6,0.03872702019867295,0.15553919378740086,18,0.04147896783157701,0.13035803055178924
112,2-6-18,3,0.17064093381365486,18x212,0.0259412000013981,2,0.11237462302251322,0.1425684384505883,6,0.04120606889978228,0.1361718703305291,18,0.04235620579338512,0.1330988462543436
113,2-6-18,3,0.1750956098422676,18x212,0.02166979998582974,2,0.11669042956844097,0.1296411242083857,6,0.047767810641085075,0.14346433537709033,18,0.04069499141457413,0.18949350620988006
114,2-6-18,3,0.18002726337519048,18x212,0.03685139998560771,2,0.12316622831851153,0.10284182300722138,6,0.044479073756441195,0.19652043141175626,18,0.041603890479714085,0.1449626526368332
115,2-6-18,3,0.16634566031178175,18x212,0.02602310001384467,2,0.10849699153562173,0.14168192128470822,6,0.03874071490184616,0.1794169577579493,18,0.04302723507056918,0.17228973557140365
116,2-6-18,3,0.163993138457109,18x212,0.01885049999691546,2,0.10411444966317342,0.17272836898355853,6,0.04642363191076012,0.20337979064455425,18,0.03565131765781512,0.16518462717117083
117,2-6-18,3,0.1660455153471314,18x212,0.02230240000062622,2,0.10049363222629336,0.11946422900271238,6,0.04607079413307052,0.15601433036506088,18,0.05207722384789984,0.16979845092382242
118,2-6-18,3,0.17384946172856816,18x212,0.022645600023679435,2,0.11174976393733581,0.1205826915903431,6,0.04237249380122998,0.12498456569676072,18,0.044822745198683164,0.1324761208203968
119,2-6-18,3,0.17440165074766545,18x212,0.027062400011345744,2,0.10883694221205853,0.11501057977220171,6,0.04877410963775371,0.054829460253192054,18,0.040377884383659364,0.11956422884208943
120,2-6-18,3,0.17092294202991548,18x212,0.034079100005328655,2,0.11130172554556239,0.23938415929923856,6,0.04514655921171628,0.24144283971957878,18,0.04214277807014998,0.12724994941636328
121,2-6-18,3,0.1702441599358548,18x212,0.03552159998798743,2,0.11194260818697879,0.19301957097129052,6,0.04335009132737405,0.17535138129323377,18,0.043029896930140484,0.10024804336397733
122,2-6-18,3,0.1629292229669056,18x212,0.0363597999967169,2,0.10235810797005462,0.1601685504860066,6,0.04463814469646649,0.12392982327354624,18,0.040050608992537366,0.14786798026838854
123,2-6-18,3,0.16012843547186179,18x212,0.033105600014096126,2,0.09950081033334794,0.231738824663067,6,0.04340892303905313,0.13327797322954413,18,0.038419901939944094,0.13157032560397233
124,2-6-18,3,0.1661632995862916,18x212,0.02961140000843443,2,0.10021516105888312,0.07918507019842874,6,0.04488988299945124,0.1054237745122582,18,0.04051011545120934,0.13629395210374337
125,2-6-18,3,0.1530674708807335,18x212,0.03532539997831918,2,0.09832935558436603,0.40509873586502426,6,0.05967991780824618,0.2991237428064511,18,0.03871171242163715,0.17426598693893516
126,2-6-18,3,0.18042860693348148,18x212,0.036449500010348856,2,0.1322136073900367,0.19377204372709383,6,0.03909764650395363,0.18490737457196998,18,0.0414039155708488,0.13969064056042035
127,2-6-18,3,0.17603537831426627,18x212,0.035209699999541044,2,0.1239511851420915,0.09319992478731641,6,0.047888825089900416,0.09980166801114755,18,0.03527041715954609,0.15147480157596038
128,2-6-18,3,0.17739979988493174,18x212,0.034327900008065626,2,0.12647911857357452,0.3161526891597735,6,0.04134831295040486,0.3023410476620147,18,0.04327962372230454,0.1829157313083351
129,2-6-18,3,0.16963298918517378,18x212,0.027044899994507432,2,0.11741228101088569,0.19563942975885945,6,0.04349248431887293,0.20030377234828778,18,0.03583746740689925,0.1509489979711409
130,2-6-18,3,0.17622336876218345,18x212,0.03675860000657849,2,0.12649308959029518,0.1778520010855019,6,0.04114980775514542,0.19801068529906363,18,0.03823605642889298,0.2141251562770167
131,2-6-18,3,0.18527765562924248,18x212,0.031090300006326288,2,0.12462742405289816,0.07200743213436256,6,0.04932536548756803,0.04437835633146016,18,0.0425697310072807,0.15659281048473975
132,2-6-18,3,0.20091900952444966,18x212,0.03168820001883432,2,0.15176905714272054,0.07648812397656966,6,0.04184176276247221,0.27571428721885416,18,0.043349452229258276,0.16791654614610443
133,2-6-18,3,0.18378618490386536,18x212,0.02469560000463389,2,0.12691876266886265,0.11742657563111045,6,0.04511558073614023,0.2360806103113869,18,0.04545632994648151,0.14783184520463805
134,2-6-18,3,0.17519096003974005,18x212,0.033988700015470386,2,0.12275735977269132,0.05601552832819452,6,0.04323105153202772,0.16884111688897793,18,0.035963839883264445,0.17552858227299734
135,2-6-18,3,0.18465626190056086,18x212,0.025736300012795255,2,0.1394550616523804,0.1003470670032188,6,0.04015254109911636,0.1408791944845729,18,0.038607253513445156,0.13988448495685304
136,2-6-18,3,0.18133925922157335,18x212,0.023196499998448417,2,0.13527002812875197,0.19228019440639244,6,0.04067277533734567,0.17693405851793906,18,0.036130445518411054,0.1657347684917141
137,2-6-18,3,0.1877402265287505,18x212,0.025753699999768287,2,0.13237252640088024,0.20611519545528578,6,0.04455874190466097,0.24051710794623532,18,0.05030797566880052,0.18034834679745304
138,2-6-18,3,0.19130764279984058,18x212,0.028095099987694994,2,0.13497086741911535,0.14909642734360662,6,0.04838919994353521,0.18523732017779196,18,0.04456330781775845,0.17738766032156061
139,2-6-18,3,0.18440248637076503,18x212,0.022620699979597703,2,0.12456620480508773,0.18191827604908317,6,0.049472971313479316,0.1024252706928907,18,0.046441828021839424,0.13792948620028056
140,2-6-18,3,0.17878063175848127,18x212,0.023011300014331937,2,0.12446950274429483,0.19210607013470918,6,0.0418160392307078,0.20138171189375423,18,0.043874857463876864,0.15762724687465252
141,2-6-18,3,0.17977361525911809,18x212,0.03126750001683831,2,0.13368408331960116,0.16142286134358635,6,0.04601227953846597,0.23522305666895799,18,0.03622012283626113,0.18552397714262442
142,2-6-18,3,0.1796872954573791,18x212,0.024638300004880875,2,0.12977984313715157,0.17257564340059955,6,0.039232677246742245,0.2033573837759208,18,0.04435988772589685,0.12684817146303773
143,2-6-18,3,0.1836633027067453,18x212,0.02262880001217127,2,0.13366221251483656,0.051968373916153214,6,0.042753027320350315,0.28839366237077635,18,0.03573007498895348,0.2196511456291791
144,2-6-18,3,0.17642045478577173,18x212,0.028194399987114593,2,0.12088191935482859,0.09113025530429493,6,0.04029584870579659,0.15190547758027076,18,0.04427428333097301,0.14509777411153324
145,2-6-18,3,0.17556949838861508,18x212,0.023448399995686486,2,0.1226604924376084,0.10768285889991619,6,0.041293112472733935,0.1515562065025785,18,0.040703566694167186,0.1436460731582286
146,2-6-18,3,0.1864611370357215,18x212,0.023030500015011057,2,0.12931036020617245,0.08739995022003257,6,0.04735646645460462,0.08627155629604552,18,0.04013583079117833,0.1257614029573447
147,2-6-18,3,0.18475399667011616,18x212,0.022284499980742112,2,0.1335717006128609,0.16411581023995903,6,0.043915826072391216,0.17893269237204437,18,0.04237203471129015,0.17569870327617126
148,2-6-18,3,0.1791775692867307,18x212,0.023785299999872223,2,0.12269927363805805,0.17324225139323607,6,0.05046287552502929,0.1325545290529503,18,0.038671608434527334,0.19260861133423002
