indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
246,AS,New_AS_047.wav,15-6,2,0.23773493441973648,126x6,6x212,15,0.08787284609522183,0.3174392302960264,0.008952399999543559,6,0.4522428230258091,0.23862212955859724,0.0029101999971317127
247,AS,New_AS_048.wav,15-6,2,0.21075200708017472,126x6,6x212,15,0.07760254712003464,0.31928615330029075,0.008825500000966713,6,0.5190952621018575,0.25290288413166495,0.0026233000025968067
248,AS,New_AS_049.wav,15-6,2,0.1785371062049837,126x6,6x212,15,0.06052163154565388,0.2938718819356176,0.00869109999621287,6,0.5126409773970565,0.1897880548016177,0.003104199997324031
249,AS,New_AS_050.wav,15-6,2,0.18587168363765666,126x6,6x212,15,0.05793339166121367,0.26559150062794046,0.008721199999854434,6,0.33439878145955804,0.17504541326651307,0.0034943000064231455
250,AS,New_AS_051.wav,15-6,2,0.20647724198497805,126x6,6x212,15,0.05756359969189101,0.2791858057726924,0.00857489999907557,6,0.40110354518851926,0.1585639585397882,0.0036008000024594367
251,AS,New_AS_052.wav,15-6,2,0.2297581953133466,126x6,6x212,15,0.06304808900187439,0.2593524138091794,0.008904499998607207,6,0.3890154462039436,0.1701821577257303,0.003907099999196362
252,AS,New_AS_053.wav,15-6,2,0.19875546290845858,126x6,6x212,15,0.05519197336122871,0.29023001568454115,0.008993600000394508,6,0.42295915643250337,0.19554773246316118,0.0025418000004719943
253,AS,New_AS_054.wav,15-6,2,0.18916144850138392,126x6,6x212,15,0.05151486549878191,0.30536777896288964,0.008602800000517163,6,0.44972810366186877,0.2115207863942986,0.002602299995487556
254,AS,New_AS_055.wav,15-6,2,0.18490256791722928,126x6,6x212,15,0.06112586099896482,0.2562734686418322,0.008549500002118293,6,0.40121143281687593,0.1469819623870127,0.002531400001316797
255,AS,New_AS_056.wav,15-6,2,0.24608415841541145,126x6,6x212,15,0.06337933132326533,0.2273816057096234,0.008561200003896374,6,0.44124715862371494,0.14656349331879273,0.002846399998816196
256,AS,New_AS_057.wav,15-6,2,0.21519304429579186,126x6,6x212,15,0.0629866457458832,0.28493348120292283,0.008520000003045425,6,0.31978768040365463,0.12652299837393005,0.0025313000005553477
257,AS,New_AS_058.wav,15-6,2,0.1919183358037925,126x6,6x212,15,0.05751353450490765,0.2552803279548645,0.008821700001135468,6,0.32394090495359246,0.19154954583624736,0.003060900002310518
258,AS,New_AS_059.wav,15-6,2,0.1782055751495886,126x6,6x212,15,0.05671812051921116,0.29891701246147684,0.008203099998354446,6,0.33208260900415826,0.17483376398305747,0.0034229000011691824
259,AS,New_AS_060.wav,15-6,2,0.1844015339878848,126x6,6x212,15,0.06023457550289969,0.32354762239541407,0.008519400005752686,6,0.33260655823925267,0.16218734712378496,0.003869600004691165
260,AS,New_AS_061.wav,15-6,2,0.19334202063024047,126x6,6x212,15,0.06821092036602434,0.29999728015323723,0.008555800006433856,6,0.3550456199185061,0.14799486821539654,0.0033385999995516613
261,AS,New_AS_062.wav,15-6,2,0.19927070160335034,126x6,6x212,15,0.05446389648138781,0.28049477280388796,0.008973900003184099,6,0.35787141544621864,0.16075658987825106,0.0036366999993333593
262,AS,New_AS_063.wav,15-6,2,0.2050839555008281,126x6,6x212,15,0.06544660823684142,0.28334249633143044,0.009229700001014862,6,0.36247884501790056,0.1554390317739587,0.003156200000375975
263,AS,New_AS_064.wav,15-6,2,0.189752104879817,126x6,6x212,15,0.05888643391755472,0.2574124548244523,0.00883839999733027,6,0.451181340725907,0.1359920220159214,0.0031369999996968545
264,AS,New_AS_065.wav,15-6,2,0.1906788547409258,126x6,6x212,15,0.05192061620713915,0.2669016107748871,0.008669300004839897,6,0.3827788289204703,0.1626044769295875,0.00287910000042757
265,AS,New_AS_066.wav,15-6,2,0.2592705206632964,126x6,6x212,15,0.06800964392997885,0.2378509832015351,0.008585299998230767,6,0.4330530641243625,0.1342404647405286,0.0027595999999903142
266,AS,New_AS_067.wav,15-6,2,0.20873953794156938,126x6,6x212,15,0.059271692117508545,0.2979412840141551,0.008691499999258667,6,0.3610483917669964,0.21952982128721935,0.0034219000008306466
267,AS,New_AS_068.wav,15-6,2,0.2094711255877391,126x6,6x212,15,0.05838506247047396,0.28644049675857075,0.009348200001113582,6,0.3501396224354971,0.1621589442651737,0.0035227999978815205
268,AS,New_AS_069.wav,15-6,2,0.21376242715684782,126x6,6x212,15,0.057098580924975974,0.3143172640365936,0.008968499998445623,6,0.43798262685909206,0.14246488210469235,0.0029996999946888536
269,AS,New_AS_070.wav,15-6,2,0.19910261045444363,126x6,6x212,15,0.05667545863488125,0.28090990397197163,0.008632099998067133,6,0.41618409780035714,0.19376121891926892,0.0032301999963237904
270,AS,New_AS_071.wav,15-6,2,0.20381604718106586,126x6,6x212,15,0.06380801416761271,0.2945626773775882,0.008590699995693285,6,0.42073076194103665,0.19720389326164375,0.0032598999969195575
271,AS,New_AS_072.wav,15-6,2,0.20291637855187894,126x6,6x212,15,0.05816746841619201,0.2897502671460106,0.008707200002390891,6,0.38735635392578294,0.16073440569011807,0.0030633999995188788
272,AS,New_AS_073.wav,15-6,2,0.2156421286239298,126x6,6x212,15,0.05982293041994881,0.29123124355208846,0.009104299999307841,6,0.4466889793751422,0.20112755127643886,0.0027681999999913387
273,AS,New_AS_074.wav,15-6,2,0.21618297844231346,126x6,6x212,15,0.059856500316736554,0.27841147108543746,0.010201199998846278,6,0.45130666287513727,0.18964136099608453,0.0025381000014021993
274,AS,New_AS_075.wav,15-6,2,0.21252752180918916,126x6,6x212,15,0.055343280251332214,0.28939570263318704,0.00866840000526281,6,0.4494986128173415,0.1813252910142456,0.002638700003444683
275,AS,New_AS_076.wav,15-6,2,0.20805033179037452,126x6,6x212,15,0.060280877318820425,0.29797248674830484,0.008708399996976368,6,0.4780669562350973,0.1622151838611335,0.003936900000553578
276,AS,New_AS_077.wav,15-6,2,0.20544537386162992,126x6,6x212,15,0.07735766372703683,0.29334604484643034,0.008531599996786099,6,0.4350103374221498,0.22418597554248312,0.0027788999941549264
277,AS,New_AS_078.wav,15-6,2,0.19549373926547503,126x6,6x212,15,0.0754431825077205,0.3023349828501203,0.00841000000218628,6,0.4510158746637204,0.24773205244933968,0.002714800000831019
278,AS,New_AS_079.wav,15-6,2,0.210384590994786,126x6,6x212,15,0.07798072845153194,0.241847872483188,0.008579099994676653,6,0.5129322869036737,0.21112868397057857,0.002535100000386592
279,AS,New_AS_080.wav,15-6,2,0.21794521746055834,126x6,6x212,15,0.07074646060430315,0.2945734407842984,0.008830200000375044,6,0.470044713541748,0.1921173297385532,0.0031611000013072044
280,AS,New_AS_081.wav,15-6,2,0.19664842213819028,126x6,6x212,15,0.07971685952059773,0.2826079069230248,0.00890100000106031,6,0.4027953437302094,0.21797565109228959,0.0028766999967047013
281,AS,New_AS_082.wav,15-6,2,0.22900161508580355,126x6,6x212,15,0.08348485191159935,0.2556120561761913,0.00856710000516614,6,0.45407089282149377,0.179521078576822,0.002605299996503163
282,AS,New_AS_083.wav,15-6,2,0.2177433210843185,126x6,6x212,15,0.07020695813578856,0.26097908279412,0.008950800001912285,6,0.5022727911269942,0.21175899146607782,0.0029396000027190894
283,AS,New_AS_084.wav,15-6,2,0.21146090234293774,126x6,6x212,15,0.07473527944531198,0.3010989711715829,0.009369899999001063,6,0.474122865658566,0.22963565066918948,0.002652000002854038
284,AS,New_AS_085.wav,15-6,2,0.20787708275521458,126x6,6x212,15,0.07123430864584657,0.28553904411755754,0.008949099996243604,6,0.4166484879188439,0.1905917061571941,0.003236100004869513
285,AS,New_AS_086.wav,15-6,2,0.19901128685650518,126x6,6x212,15,0.0733203286045387,0.277476440503451,0.008498800001689233,6,0.4484377284173703,0.20783877357187075,0.002789699996355921
286,AS,New_AS_087.wav,15-6,2,0.2307121899351157,126x6,6x212,15,0.07090200705532208,0.3164277358406507,0.008601699999417178,6,0.4329489697764193,0.191138933894283,0.0033595999993849546
287,AS,New_AS_088.wav,15-6,2,0.23406458148230966,126x6,6x212,15,0.08067826469138578,0.2636006430919035,0.009667899998021312,6,0.45486476457404545,0.20640819097916824,0.003301200005807914
288,AS,New_AS_089.wav,15-6,2,0.21768159073950083,126x6,6x212,15,0.07726471397882502,0.3022499860337896,0.008549400001356844,6,0.47281497187373456,0.20266129585849788,0.0030427000019699335
289,AS,New_AS_090.wav,15-6,2,0.2014526642842851,126x6,6x212,15,0.07585520871263249,0.2958884560818305,0.008529000006092247,6,0.3948013975645538,0.22618393463858238,0.0029320999965420924
290,AS,New_AS_091.wav,15-6,2,0.23599857865659643,126x6,6x212,15,0.0693488732533795,0.25672756781163164,0.00840329999482492,6,0.4748763043409946,0.18163857057290442,0.002860300002794247
291,AS,New_AS_092.wav,15-6,2,0.22491473221834163,126x6,6x212,15,0.06961988058688622,0.28728129301385685,0.008312300000397954,6,0.42248381583372846,0.2228205081004679,0.003815199997916352
292,AS,New_AS_093.wav,15-6,2,0.20451894733246787,126x6,6x212,15,0.0817580728056337,0.3094221185930436,0.008741700003156438,6,0.43863458349773227,0.20976649370858896,0.002612699994642753
293,AS,New_AS_094.wav,15-6,2,0.22645969144639128,126x6,6x212,15,0.0786686331866214,0.286952181730936,0.008776000002399087,6,0.510629794331659,0.20555564810340046,0.003669999998237472
294,AS,New_AS_095.wav,15-6,2,0.2215735589597001,126x6,6x212,15,0.08392789580447092,0.27832147821129294,0.008961200001067482,6,0.5088473616980235,0.20040078109381784,0.002543599999626167
295,AS,New_AS_096.wav,15-6,2,0.23416913577417822,126x6,6x212,15,0.07943611847952325,0.2824137349697134,0.00840279999829363,6,0.44949194554747984,0.1783265364302725,0.002770400002191309
296,AS,New_AS_097.wav,15-6,2,0.2222610455622529,126x6,6x212,15,0.07314103936080765,0.3417046183815783,0.008867199998348951,6,0.4018282427019024,0.23113110019495534,0.0034574000019347295
297,AS,New_AS_098.wav,15-6,2,0.2074294895299769,126x6,6x212,15,0.06782514472488468,0.2686982911800009,0.008737799995287787,6,0.4221356934945514,0.1488334003643455,0.002525100004277192
298,AS,New_AS_099.wav,15-6,2,0.21045933258715474,126x6,6x212,15,0.07745769459247813,0.30375301355463097,0.008692600000358652,6,0.4264536715653167,0.23878362570681808,0.0027765999984694645
299,AS,New_AS_100.wav,15-6,2,0.17400660500411738,126x6,6x212,15,0.07160512807015479,0.33118457137033186,0.008466899998893496,6,0.4268613509098239,0.2485821874606081,0.0025605999981053174
300,AS,New_AS_101.wav,15-6,2,0.22275386881433765,126x6,6x212,15,0.07642133757483337,0.31840888028677367,0.008416899996518623,6,0.46395277613939057,0.20975751540723922,0.002689900000405032
301,AS,New_AS_102.wav,15-6,2,0.22432090934609797,126x6,6x212,15,0.07121160317471349,0.2996383196768383,0.00847549999889452,6,0.47223313142263956,0.22113925760461597,0.004285600000002887
302,AS,New_AS_103.wav,15-6,2,0.1990623534665433,126x6,6x212,15,0.07006652950575162,0.2638893595007613,0.008969899994553998,6,0.44591736507756186,0.16539257438276497,0.0025591000012354925
303,AS,New_AS_104.wav,15-6,2,0.19061470775520167,126x6,6x212,15,0.07560212833317784,0.3155152072032598,0.00932479999755742,6,0.4031487781048436,0.2452410660494504,0.003515999997034669
304,AS,New_AS_105.wav,15-6,2,0.22030303734017279,126x6,6x212,15,0.07507785499934078,0.2665743045027111,0.009789900002942886,6,0.4046971866542411,0.18869207205046984,0.0028745999952661805
305,AS,New_AS_106.wav,15-6,2,0.25090279156560896,126x6,6x212,15,0.08478512767722018,0.2859868565067811,0.008528699996531941,6,0.504122000610831,0.16112686265711937,0.002890700001444202
306,AS,New_AS_107.wav,15-6,2,0.22998879075869735,126x6,6x212,15,0.07970684820827083,0.25273174221629746,0.008556399996450637,6,0.5293054455306168,0.1918010707996864,0.0033857999951578677
307,AS,New_AS_108.wav,15-6,2,0.24380606414281072,126x6,6x212,15,0.07865081444762002,0.2735562188342877,0.008639300001959782,6,0.508811970676843,0.23641517856766903,0.0030155000058584847
308,AS,New_AS_109.wav,15-6,2,0.22162095770505838,126x6,6x212,15,0.08262470877084487,0.29038476247518014,0.009031200002937112,6,0.4666750097675571,0.20922556925829403,0.0024912000008043833
309,AS,New_AS_110.wav,15-6,2,0.18415805750412909,126x6,6x212,15,0.07640736281811449,0.2839820237803888,0.00872959999833256,6,0.4309631187876126,0.2060101011810285,0.002602399996249005
310,AS,New_AS_111.wav,15-6,2,0.20880902346081165,126x6,6x212,15,0.07653770193473468,0.34122671108955777,0.008987699999124743,6,0.3791966630618425,0.20003468264799654,0.0026609000051394105
311,AS,New_AS_112.wav,15-6,2,0.1790907974880242,126x6,6x212,15,0.07110123022780256,0.2778487439786247,0.008452400004898664,6,0.4041066468631869,0.21747225907564774,0.002550899997004308
312,AS,New_AS_113.wav,15-6,2,0.20849343397187778,126x6,6x212,15,0.06685829337917253,0.33969948191882177,0.008789099993009586,6,0.4566431623480238,0.2260656026956411,0.0036695999951916747
313,AS,New_AS_114.wav,15-6,2,0.20603297201751494,126x6,6x212,15,0.06704940041564779,0.2876217745521243,0.008785999998508487,6,0.47962079277298936,0.23517261639143766,0.0031061999980011024
314,AS,New_AS_115.wav,15-6,2,0.24267984775794907,126x6,6x212,15,0.07235690461733507,0.27757216688993186,0.008474099995510187,6,0.37509197634100233,0.19637738693136977,0.0025550999998813495
315,AS,New_AS_116.wav,15-6,2,0.2096356132681149,126x6,6x212,15,0.07938998310900296,0.3002062097278412,0.008365400004549883,6,0.4525093875024828,0.22323555528893424,0.0029491000022972003
316,AS,New_AS_117.wav,15-6,2,0.23216153816598836,126x6,6x212,15,0.07296523417558436,0.29233096392291164,0.008893699996406212,6,0.46079676094985866,0.22358084850695006,0.0025400000013178214
317,AS,New_AS_118.wav,15-6,2,0.2327341754734285,126x6,6x212,15,0.08401134137535735,0.27949458942556205,0.008497599999827798,6,0.45506518503377913,0.2235865516079082,0.0037650000012945384
318,AS,New_AS_119.wav,15-6,2,0.238564312350598,126x6,6x212,15,0.07725519872061172,0.26337083629782165,0.009265199994842988,6,0.4755705266816879,0.19317363869602436,0.002653000003192574
319,AS,New_AS_120.wav,15-6,2,0.2349285142859221,126x6,6x212,15,0.07855240904783559,0.2794808306411795,0.008877800006303005,6,0.49034226547013277,0.2178995385529349,0.0028242999978829175
320,AS,New_AS_121.wav,15-6,2,0.2201274397496536,126x6,6x212,15,0.07955939547410143,0.2662582875994345,0.008546800003387034,6,0.44358531479291763,0.17616723905556825,0.0034412000022712164
321,AS,New_AS_122.wav,15-6,2,0.21577096586315575,126x6,6x212,15,0.08175665138097427,0.31501569183663797,0.00952349999715807,6,0.48165087475432516,0.23402980985373814,0.003860999997414183
322,AS,New_AS_123.wav,15-6,2,0.24741712287009557,126x6,6x212,15,0.06856102196180945,0.30135842084009706,0.008828699996229261,6,0.4364801726787691,0.24732760819418295,0.002593099998193793
323,AS,New_AS_124.wav,15-6,2,0.19060385404061297,126x6,6x212,15,0.07359368875105268,0.3034550804109131,0.009035600000061095,6,0.44219138093834914,0.21421373699813218,0.0037919999958830886
324,AS,New_AS_125.wav,15-6,2,0.23890396288808974,126x6,6x212,15,0.07682206118655503,0.2917211764900729,0.009242700005415827,6,0.4404500443460043,0.21399601880562344,0.0025104000014835037
325,AS,New_AS_126.wav,15-6,2,0.2125818527390696,126x6,6x212,15,0.07592889080105428,0.33276401376852927,0.00869300000340445,6,0.4201064544304374,0.2161919362960328,0.0027157000004081056
326,AS,New_AS_127.wav,15-6,2,0.22300608165741884,126x6,6x212,15,0.08322010301142363,0.32107654491139065,0.008700200000021141,6,0.446767891937001,0.17322179467271773,0.003666299999167677
327,AS,New_AS_128.wav,15-6,2,0.19085719894992217,126x6,6x212,15,0.07094867933248063,0.3323295564432691,0.00857999999425374,6,0.4271122965163676,0.23321825173998875,0.003908899998350535
328,AS,New_AS_129.wav,15-6,2,0.25987094633008967,126x6,6x212,15,0.10664363468452033,0.24892796791864838,0.008686500004841946,6,0.4305621819353153,0.16449177868066353,0.0025527000034344383
329,AS,New_AS_130.wav,15-6,2,0.26347920172263195,126x6,6x212,15,0.1177310114479782,0.23075455316398505,0.009292599999753293,6,0.49399617294879183,0.16091629170234195,0.0031652000034227967
330,AS,New_AS_131.wav,15-6,2,0.1688424525352236,126x6,6x212,15,0.05344947012703146,0.27712050013197986,0.008828300000459421,6,0.3470756725323523,0.1245735327210751,0.0035957000000053085
331,AS,New_AS_132.wav,15-6,2,0.16596098011168997,126x6,6x212,15,0.05882560110423215,0.2931961044638948,0.00848210000549443,6,0.36488147217387074,0.10608536781365088,0.0026097000009031035
332,AS,New_AS_133.wav,15-6,2,0.29626787947793737,126x6,6x212,15,0.08487412050426994,0.15837008160588398,0.008635999998659827,6,0.5094885170596372,0.0886180135740343,0.0032286999994539656
333,AS,New_AS_134.wav,15-6,2,0.20121656083799397,126x6,6x212,15,0.07773554530247383,0.31725326950561095,0.008439600002020597,6,0.41303194626199513,0.18640504327913368,0.003653400002804119
334,AS,New_AS_135.wav,15-6,2,0.24129677142615696,126x6,6x212,15,0.08006106490172553,0.16295288055370505,0.008560200003557838,6,0.5061843601508227,0.09013759912629142,0.003501200000755489
335,AS,New_AS_136.wav,15-6,2,0.2528163604721158,126x6,6x212,15,0.10547925683673394,0.2527995387438616,0.008494599998812191,6,0.4426692903829027,0.14647622950111547,0.0027757999996538274
336,AS,New_AS_137.wav,15-6,2,0.2706839796123203,126x6,6x212,15,0.11399916086835397,0.24293535613441639,0.008464099999400787,6,0.48580706577140587,0.18788015171135283,0.0028190000011818483
337,AS,New_AS_138.wav,15-6,2,0.241989938139091,126x6,6x212,15,0.10829446242835607,0.24488806729714135,0.00841000000218628,6,0.4276206763404281,0.15656971520156146,0.002506999997422099
338,AS,New_AS_139.wav,15-6,2,0.25181899603404745,126x6,6x212,15,0.10253740718138593,0.24857479116395448,0.008629500000097323,6,0.5222324135722002,0.17548677381070762,0.0025456000003032386
339,AS,New_AS_140.wav,15-6,2,0.1942790773273937,126x6,6x212,15,0.0626029211576543,0.28588223523121936,0.008899599997675978,6,0.41897719020804153,0.17507570921481552,0.00296429999434622
340,AS,New_AS_141.wav,15-6,2,0.1742254347450033,126x6,6x212,15,0.06506137717289306,0.3026486926142217,0.00877520000358345,6,0.4505682613526568,0.2540129535424815,0.00264690000039991
341,AS,New_AS_142.wav,15-6,2,0.21092152454224977,126x6,6x212,15,0.06390587184982417,0.32728902911585417,0.00863010000466602,6,0.4387269619085751,0.15233149812076094,0.0032707999998820014
342,AS,New_AS_143.wav,15-6,2,0.16800212018307303,126x6,6x212,15,0.0549501548021004,0.3416183751472003,0.008860999994794838,6,0.34850563717135696,0.1861381501074801,0.0035356000007595867
343,AS,New_AS_144.wav,15-6,2,0.21020693027649828,126x6,6x212,15,0.08287474438223937,0.27779853393516574,0.008631099997728597,6,0.4566751934605104,0.16412536911684195,0.0038830999983474612
344,AS,New_AS_145.wav,15-6,2,0.22560884528663486,126x6,6x212,15,0.07936269287462909,0.25600555705830835,0.008725700005015824,6,0.4591603289845534,0.16533612041485643,0.0025682000050437637
345,AS,New_AS_146.wav,15-6,2,0.22391550850510422,126x6,6x212,15,0.0720412443936967,0.26985327436444484,0.009356800001114607,6,0.384050489889679,0.19690749434358254,0.002825199997460004
346,AS,New_AS_147.wav,15-6,2,0.19955088556861714,126x6,6x212,15,0.07828855116103528,0.27732806104293656,0.008928700000979006,6,0.4388868447144184,0.17813437712544625,0.0028286000015214086
347,AS,New_AS_148.wav,15-6,2,0.23361362694506488,126x6,6x212,15,0.0788259177368315,0.28763569355789137,0.00844150000193622,6,0.48225519617941676,0.18134176950661682,0.0029786000013700686
348,AS,New_AS_149.wav,15-6,2,0.20465117626646004,126x6,6x212,15,0.08330882760225222,0.2671677885108404,0.008667300004162826,6,0.43123536723805794,0.19382348030390958,0.002490300001227297
349,AS,New_AS_150.wav,15-6,2,0.20760577230204477,126x6,6x212,15,0.06888596394351368,0.24472334920444513,0.0090418999971007,6,0.47936917275048024,0.15249887936289425,0.0030213000063668005
350,AS,New_AS_151.wav,15-6,2,0.2204275497689331,126x6,6x212,15,0.07717333848236756,0.2760195478369148,0.010109700000612065,6,0.4363458220919245,0.19760869951010057,0.002831400001014117
351,AS,New_AS_152.wav,15-6,2,0.20475037219009587,126x6,6x212,15,0.07810453704972647,0.291437352221574,0.008668000002217013,6,0.41516725061203363,0.2126623619847859,0.002647200002684258
352,AS,New_AS_153.wav,15-6,2,0.2161356040175642,126x6,6x212,15,0.08342092510953825,0.33260838667957193,0.008550200000172481,6,0.40883691454064747,0.231366695014497,0.0029734999989159405
353,AS,New_AS_154.wav,15-6,2,0.21503336579032248,126x6,6x212,15,0.0863024498492044,0.30440926953689934,0.008372099997359328,6,0.42940418095566046,0.2356450787124471,0.004350199997134041
354,AS,New_AS_155.wav,15-6,2,0.27861176247302344,126x6,6x212,15,0.09114412767136418,0.23785594149666775,0.008453000002191402,6,0.5081288207084061,0.19307592324203063,0.003096400003414601
355,AS,New_AS_156.wav,15-6,2,0.2483235309376525,126x6,6x212,15,0.1090401386409159,0.22718518181333064,0.008898100000806153,6,0.4680865226106527,0.16716644600551317,0.0030076999973971397
356,AS,New_AS_157.wav,15-6,2,0.24484253059170868,126x6,6x212,15,0.11110668929449406,0.2652227028496597,0.009338600000774022,6,0.369752252618384,0.16480861000064598,0.003388799996173475
357,AS,New_AS_158.wav,15-6,2,0.27524149153167254,126x6,6x212,15,0.11910636476879496,0.2574101782601052,0.0091891999982181,6,0.44177961355042517,0.18092322102618538,0.002938599995104596
358,AS,New_AS_159.wav,15-6,2,0.23720603579878097,126x6,6x212,15,0.12266758433575223,0.26006398818132526,0.008576100000937004,6,0.48878489041185647,0.17964899679274277,0.0028153000021120533
359,AS,New_AS_160.wav,15-6,2,0.257955154503303,126x6,6x212,15,0.10583840153064436,0.25117755415513693,0.008566800002881791,6,0.46499793847826737,0.14341643963161016,0.0025305000017397106
360,AS,New_AS_161.wav,15-6,2,0.2814562944782818,126x6,6x212,15,0.0963524013361266,0.21860999844512877,0.008803899996564724,6,0.42152019924219686,0.12000383794972852,0.0025466000006417744
361,AS,New_AS_162.wav,15-6,2,0.23442120051372772,126x6,6x212,15,0.11299513405934873,0.24791277099908593,0.00871440000628354,6,0.43808536171410184,0.18138599843875003,0.002532200000132434
362,AS,New_AS_163.wav,15-6,2,0.24034326551358942,126x6,6x212,15,0.11402385352075116,0.27774476333434145,0.008632099998067133,6,0.5011800697491796,0.18132408591219767,0.0028558999983943067
363,AS,New_AS_164.wav,15-6,2,0.2344976735492259,126x6,6x212,15,0.09035770579107268,0.279437269919024,0.008717099997738842,6,0.5451616771010339,0.16751998617974379,0.0031897000008029863
364,AS,New_AS_165.wav,15-6,2,0.2667596014892144,126x6,6x212,15,0.0902646419336768,0.2836505854617736,0.00901529999828199,6,0.5248584736786598,0.2274860656014694,0.003530900001351256
365,AS,New_AS_166.wav,15-6,2,0.2883733558347328,126x6,6x212,15,0.11154456216268203,0.21953717631852102,0.009067899998626672,6,0.46730813234132135,0.12314599130956685,0.0035847999970428646
366,AS,New_AS_167.wav,15-6,2,0.2474697113058075,126x6,6x212,15,0.09122114297631663,0.2642258184109706,0.009633300003770273,6,0.45793605869091303,0.13739942246826467,0.0034511999983806163
367,AS,New_AS_168.wav,15-6,2,0.22979771078489322,126x6,6x212,15,0.09520597796008183,0.2746939382191066,0.00859889999992447,6,0.41872946198650707,0.23009140997043784,0.0025961999999708496
368,AS,New_AS_169.wav,15-6,2,0.2733394896011623,126x6,6x212,15,0.10006787647799832,0.2066277374618198,0.008837900000798982,6,0.48385087560564655,0.13685665545946746,0.002605999994557351
369,AS,New_AS_170.wav,15-6,2,0.26163923514013143,126x6,6x212,15,0.09423195175969362,0.2853328349362414,0.008443599996098783,6,0.4606243738786591,0.17991233084188077,0.003889299994625617
370,AS,New_AS_171.wav,15-6,2,0.24146970120476224,126x6,6x212,15,0.08383530476048676,0.3008294561845226,0.008525299999746494,6,0.4257274319506425,0.1902537080073694,0.0035649999990710057
371,AS,New_AS_172.wav,15-6,2,0.3017758241050133,126x6,6x212,15,0.11157474825837807,0.21817079672684409,0.008598499996878672,6,0.4889431124902691,0.11648648172823399,0.0025169000000460073
372,AS,New_AS_173.wav,15-6,2,0.26131803207830084,126x6,6x212,15,0.0907184475404297,0.23567889429664327,0.00893530000030296,6,0.5195786737906389,0.11425178300941369,0.0031971999997040257
373,AS,New_AS_174.wav,15-6,2,0.22180442167678213,126x6,6x212,15,0.08812693319869912,0.24549010134827767,0.009695599997940008,6,0.4665468098814889,0.2026780770200188,0.0027527999991434626
374,AS,New_AS_175.wav,15-6,2,0.3034066192064834,126x6,6x212,15,0.1123853970441744,0.21167889847847204,0.008659899998747278,6,0.41298483877249964,0.14282421771005266,0.002609699993627146
375,AS,New_AS_176.wav,15-6,2,0.23582282958132916,126x6,6x212,15,0.08781415230608997,0.2662655738647244,0.008457600000838283,6,0.44217983735042493,0.15572170850257094,0.002660500002093613
376,AS,New_AS_177.wav,15-6,2,0.2755926611869685,126x6,6x212,15,0.09140287456892021,0.26073395205035793,0.008594900005846284,6,0.4966883985263571,0.13028123048726942,0.0025690000038594007
377,AS,New_AS_178.wav,15-6,2,0.2766437796899895,126x6,6x212,15,0.08405173406356167,0.29640596288229837,0.008531799998308998,6,0.4638599106108294,0.17605395939231805,0.002518599998438731
378,AS,New_AS_179.wav,15-6,2,0.2815235097560707,126x6,6x212,15,0.10508400940489555,0.2268526257917157,0.010415900003863499,6,0.43227971493976985,0.163485216057807,0.003646099998150021
379,AS,New_AS_180.wav,15-6,2,0.3117555424199665,126x6,6x212,15,0.1416867856452035,0.2292848668813746,0.010203999998338986,6,0.5054904124468467,0.1546073416415187,0.002843499998562038
380,AS,New_AS_181.wav,15-6,2,0.2756993618456641,126x6,6x212,15,0.12159951679762399,0.26085766276332184,0.008760400000028312,6,0.5109538225855796,0.20474496085724297,0.0029887999990023673
381,AS,New_AS_182.wav,15-6,2,0.2775512669040728,126x6,6x212,15,0.10543690297145115,0.26913848886452474,0.009036199997353833,6,0.4551142885897768,0.2093362240809538,0.002880899999581743
382,AS,New_AS_183.wav,15-6,2,0.3086155802796031,126x6,6x212,15,0.11491630641442169,0.2993130380435131,0.00915970000642119,6,0.47298462263000535,0.17737099220682262,0.002617399994051084
383,AS,New_AS_184.wav,15-6,2,0.2409909680487416,126x6,6x212,15,0.10045973900038098,0.24250937369656622,0.010109899994859006,6,0.38364959331420984,0.15194750888408529,0.003806499997153878
384,AS,New_AS_185.wav,15-6,2,0.2552465544172466,126x6,6x212,15,0.10476219596874722,0.25039294264494416,0.008868500000971835,6,0.45759630399100076,0.18320112579367642,0.00338989999727346
385,AS,New_AS_186.wav,15-6,2,0.26252647118707706,126x6,6x212,15,0.1286326055620011,0.26273901602778715,0.009389099999680184,6,0.35848070576528546,0.15552784165409714,0.0031861999959801324
386,AS,New_AS_187.wav,15-6,2,0.21069985282182996,126x6,6x212,15,0.12717343828721742,0.27127542886445066,0.0088984000030905,6,0.5088603441249807,0.23189462661061505,0.0025564000025042333
387,AS,New_AS_188.wav,15-6,2,0.21409064928728216,126x6,6x212,15,0.07415930229595925,0.3012502065219666,0.008695700002135709,6,0.4604728105909718,0.2552716576314279,0.0026213000019197352
388,AS,New_AS_189.wav,15-6,2,0.2427206340430703,126x6,6x212,15,0.0680567412159294,0.31053668697806164,0.008857599998009391,6,0.5105901300316379,0.23690580880489195,0.0033555999980308115
