indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
242,original,AS,New_AS_043.wav,14-10,DeepONMF_H2,2,nndsvd,0.14868840880494452,10x212,0.020362099981866777,14,0.10608270453602373,0.20674669610163152,0.015968200052157044,10,0.07601206333652596,0.20784926234899162,0.0035559000680223107
243,original,AS,New_AS_044.wav,14-10,DeepONMF_H2,2,nndsvd,0.14915291087981478,10x212,0.02135160006582737,14,0.10038489984048199,0.22830762764019874,0.015780100016854703,10,0.07773837914139851,0.2065815198156371,0.004739099997095764
244,original,AS,New_AS_045.wav,14-10,DeepONMF_H2,2,nndsvd,0.1522153720321623,10x212,0.020046600024215877,14,0.09956615749089541,0.22975221873126497,0.014655200066044927,10,0.08165075284454369,0.21246993232189676,0.004248199984431267
245,original,AS,New_AS_046.wav,14-10,DeepONMF_H2,2,nndsvd,0.14959947895736717,10x212,0.020031000021845102,14,0.10308612556862612,0.237712887312459,0.015357499942183495,10,0.07644337379395805,0.22538658123917754,0.0038377000018954277
246,original,AS,New_AS_047.wav,14-10,DeepONMF_H2,2,nndsvd,0.15808693716463035,10x212,0.01992320001590997,14,0.09485965878759642,0.23216987488704982,0.015596200013533235,10,0.09947261741442448,0.20984753511371762,0.003604099969379604
247,original,AS,New_AS_048.wav,14-10,DeepONMF_H2,2,nndsvd,0.14028118985551383,10x212,0.021349499933421612,14,0.09094272299023784,0.2493238496328248,0.01601129991468042,10,0.07726387751103007,0.26244295088932695,0.004473399952985346
248,original,AS,New_AS_049.wav,14-10,DeepONMF_H2,2,nndsvd,0.13416743425448438,10x212,0.021148899919353426,14,0.09042935837176523,0.22929003834117154,0.015522400033660233,10,0.06756098933739987,0.24138109698467747,0.00490549998357892
249,original,AS,New_AS_050.wav,14-10,DeepONMF_H2,2,nndsvd,0.1353028347187276,10x212,0.020433799945749342,14,0.0957105156363898,0.23545345976479407,0.015384800033643842,10,0.05865139150088305,0.24578640290733125,0.004413199960254133
250,original,AS,New_AS_051.wav,14-10,DeepONMF_H2,2,nndsvd,0.1328972120810752,10x212,0.022681200061924756,14,0.08966303598957723,0.2453584728183357,0.017885099980048835,10,0.06173676649300856,0.23457572739324928,0.004086700035259128
251,original,AS,New_AS_052.wav,14-10,DeepONMF_H2,2,nndsvd,0.1292743472107037,10x212,0.02296500001102686,14,0.08610391103877355,0.23705381517729676,0.0173569000326097,10,0.06181344997338448,0.25391870559477936,0.004728300031274557
252,original,AS,New_AS_053.wav,14-10,DeepONMF_H2,2,nndsvd,0.14329365526483476,10x212,0.02252790005877614,14,0.09442589722722386,0.21371765324852768,0.01768409996293485,10,0.06909287653548891,0.20862667106459973,0.003993300022557378
253,original,AS,New_AS_054.wav,14-10,DeepONMF_H2,2,nndsvd,0.13093315509113534,10x212,0.02044640004169196,14,0.08270034961196746,0.22444771435507663,0.015832799952477217,10,0.06746093205577504,0.23534824021145928,0.003829500055871904
254,original,AS,New_AS_055.wav,14-10,DeepONMF_H2,2,nndsvd,0.1426240259051405,10x212,0.021013200050219893,14,0.08793879850761269,0.2561460505631816,0.015650999965146184,10,0.0846819072078562,0.21998610805377947,0.0039166000206023455
255,original,AS,New_AS_056.wav,14-10,DeepONMF_H2,2,nndsvd,0.14761108009367524,10x212,0.020575999980792403,14,0.10437128037047975,0.23313607588829086,0.015241999994032085,10,0.06671857083977453,0.23453566034846718,0.00460790004581213
256,original,AS,New_AS_057.wav,14-10,DeepONMF_H2,2,nndsvd,0.13743760355523824,10x212,0.01958680001553148,14,0.09187896248289536,0.203677216450726,0.01522199995815754,10,0.06592218427025459,0.20083983284123758,0.003565099905245006
257,original,AS,New_AS_058.wav,14-10,DeepONMF_H2,2,nndsvd,0.13637737273301073,10x212,0.019531399942934513,14,0.09029532391398357,0.2337452368080316,0.01540399994701147,10,0.065994215784404,0.20990352351037672,0.00348469999153167
258,original,AS,New_AS_059.wav,14-10,DeepONMF_H2,2,nndsvd,0.1491403839173169,10x212,0.01946209999732673,14,0.10538557010622127,0.22155623549497538,0.015111099928617477,10,0.06886246690890538,0.22782524751778233,0.003589400090277195
259,original,AS,New_AS_060.wav,14-10,DeepONMF_H2,2,nndsvd,0.1468383354757091,10x212,0.020026600104756653,14,0.09498982710449036,0.2104797279194527,0.015407999977469444,10,0.07671016918599476,0.2030303124946946,0.003878899966366589
260,original,AS,New_AS_061.wav,14-10,DeepONMF_H2,2,nndsvd,0.1357294942644176,10x212,0.020467199967242777,14,0.08366695455561865,0.20458452959790535,0.015480700065381825,10,0.07375355298414733,0.20691111860693512,0.004272099933587015
261,original,AS,New_AS_062.wav,14-10,DeepONMF_H2,2,nndsvd,0.1466222070859583,10x212,0.01979849999770522,14,0.10229273865440736,0.1823083162523742,0.015301599982194602,10,0.07812526283080026,0.21978067068019208,0.0037489000242203474
262,original,AS,New_AS_063.wav,14-10,DeepONMF_H2,2,nndsvd,0.13594712191855327,10x212,0.020647500059567392,14,0.09329872334493361,0.22245212084518629,0.01602779992390424,10,0.06327544439918602,0.2653669387985082,0.0037145999958738685
263,original,AS,New_AS_064.wav,14-10,DeepONMF_H2,2,nndsvd,0.1375294115559632,10x212,0.020943599985912442,14,0.0945915859645988,0.21135207784962776,0.015655600000172853,10,0.06108006956299698,0.21833835103562077,0.00446829991415143
264,original,AS,New_AS_065.wav,14-10,DeepONMF_H2,2,nndsvd,0.13540498226090414,10x212,0.020205499953590333,14,0.09532851785963672,0.24168313776886546,0.015503800008445978,10,0.06094878679887863,0.2454917699653501,0.003922200063243508
265,original,AS,New_AS_066.wav,14-10,DeepONMF_H2,2,nndsvd,0.13554657009323925,10x212,0.019958199933171272,14,0.0926415906819467,0.24417592967106214,0.015388699946925044,10,0.061442899830652556,0.21178680967888378,0.0038595000514760613
266,original,AS,New_AS_067.wav,14-10,DeepONMF_H2,2,nndsvd,0.1499042550793746,10x212,0.02018390002194792,14,0.10321323971330057,0.2227434791103825,0.015558599960058928,10,0.08007259577177675,0.24549295359308215,0.0038347000954672694
267,original,AS,New_AS_068.wav,14-10,DeepONMF_H2,2,nndsvd,0.176623638292688,10x212,0.02100910001900047,14,0.09247773724349817,0.22101641563217234,0.015456299996003509,10,0.12757588917053558,0.20014940272212353,0.004517000052146614
268,original,AS,New_AS_069.wav,14-10,DeepONMF_H2,2,nndsvd,0.12891023234910381,10x212,0.021576300030574203,14,0.08654315421967204,0.21835092215601976,0.015588799957185984,10,0.06039852833566794,0.23371960269990796,0.005051700049079955
269,original,AS,New_AS_070.wav,14-10,DeepONMF_H2,2,nndsvd,0.13694565734465364,10x212,0.020174400066025555,14,0.09733595923718108,0.21076733741159895,0.015137100010178983,10,0.05916391176344739,0.24277024669297276,0.004186800098977983
270,original,AS,New_AS_071.wav,14-10,DeepONMF_H2,2,nndsvd,0.14422993839763434,10x212,0.02086679998319596,14,0.09855432678667603,0.21667961139630088,0.015674799913540483,10,0.07882369795648597,0.23806752719305488,0.004446499980986118
271,original,AS,New_AS_072.wav,14-10,DeepONMF_H2,2,nndsvd,0.13232506791117113,10x212,0.020310699939727783,14,0.09118155410321108,0.2395403633505986,0.01547519990708679,10,0.05912064400237387,0.26766992073132173,0.003822400001809001
272,original,AS,New_AS_073.wav,14-10,DeepONMF_H2,2,nndsvd,0.15237562989509904,10x212,0.020602699951268733,14,0.10773384603820255,0.22148061885786632,0.015038399957120419,10,0.07617212848780675,0.2157563595081039,0.004721099976450205
273,original,AS,New_AS_074.wav,14-10,DeepONMF_H2,2,nndsvd,0.13505907176672974,10x212,0.021209600032307208,14,0.08900191662770618,0.24203205401501507,0.015105900005437434,10,0.06287453174377902,0.2559377488258011,0.005238399957306683
274,original,AS,New_AS_075.wav,14-10,DeepONMF_H2,2,nndsvd,0.14002619772532612,10x212,0.020323899923823774,14,0.10183154453039418,0.22539616221116712,0.015855400008149445,10,0.059295932115858374,0.22375630389638693,0.0036992999957874417
275,original,AS,New_AS_076.wav,14-10,DeepONMF_H2,2,nndsvd,0.12872863773410198,10x212,0.02020439994521439,14,0.08567027647555599,0.24377033651890023,0.01575230003800243,10,0.058617867416255125,0.26295141207844824,0.003636399982497096
276,original,AS,New_AS_077.wav,14-10,DeepONMF_H2,2,nndsvd,0.15576820792617957,10x212,0.021775999921374023,14,0.11013432805212134,0.20050233409974483,0.015901200007647276,10,0.082723896216504,0.2121636573857941,0.004873500089161098
277,original,AS,New_AS_078.wav,14-10,DeepONMF_H2,2,nndsvd,0.14818535302479718,10x212,0.020033200038596988,14,0.0995829256368921,0.2188902447474205,0.015207299962639809,10,0.08173821901984608,0.2176545788384686,0.003954999963752925
278,original,AS,New_AS_079.wav,14-10,DeepONMF_H2,2,nndsvd,0.15482239697556294,10x212,0.019882300053723156,14,0.10174597358482869,0.23010614338558252,0.015450999955646694,10,0.08829998579539088,0.2153256877374966,0.003600000054575503
279,original,AS,New_AS_080.wav,14-10,DeepONMF_H2,2,nndsvd,0.14258395516390904,10x212,0.01908019999973476,14,0.094002679226585,0.23818613103342895,0.014802200021222234,10,0.07315012879425252,0.22339238225214197,0.0035325000062584877
280,original,AS,New_AS_081.wav,14-10,DeepONMF_H2,2,nndsvd,0.1570939202152622,10x212,0.019490099977701902,14,0.09034024430271818,0.23655354163844122,0.01475840003695339,10,0.10422970425530147,0.21663195344704686,0.003928799997083843
281,original,AS,New_AS_082.wav,14-10,DeepONMF_H2,2,nndsvd,0.15405213347981933,10x212,0.02160199999343604,14,0.10010531793174213,0.21313457409261494,0.015623799990862608,10,0.08726246366423235,0.2113887140948859,0.004761599935591221
282,original,AS,New_AS_083.wav,14-10,DeepONMF_H2,2,nndsvd,0.15529971536373424,10x212,0.020966900046914816,14,0.1072453037911155,0.25191089169977154,0.015384800033643842,10,0.09079943346382774,0.21626331169826,0.004689699970185757
283,original,AS,New_AS_084.wav,14-10,DeepONMF_H2,2,nndsvd,0.14979029015831935,10x212,0.020002000033855438,14,0.09805155665864905,0.22490144363072753,0.015356400050222874,10,0.08569448256739143,0.23109837341489256,0.0038630999624729156
284,original,AS,New_AS_085.wav,14-10,DeepONMF_H2,2,nndsvd,0.1494016665367129,10x212,0.019121500081382692,14,0.09973485411829652,0.2298097228081781,0.014809000073000789,10,0.08249237260401883,0.21455682138629723,0.0035453999880701303
285,original,AS,New_AS_086.wav,14-10,DeepONMF_H2,2,nndsvd,0.1465526812777579,10x212,0.019543200032785535,14,0.09653980773543876,0.21580993996406636,0.015014100004918873,10,0.07794197231206836,0.22853924710905826,0.003519300022162497
286,original,AS,New_AS_087.wav,14-10,DeepONMF_H2,2,nndsvd,0.15110848695690773,10x212,0.02171579992864281,14,0.10406714739816783,0.21631205896029165,0.015965300030075014,10,0.0792566798803032,0.18813353699986743,0.00487289996817708
287,original,AS,New_AS_088.wav,14-10,DeepONMF_H2,2,nndsvd,0.1520751933634896,10x212,0.02118099993094802,14,0.1079979301520548,0.22615537308020697,0.01639080001041293,10,0.08369019507663507,0.22095384470918839,0.003908200073055923
288,original,AS,New_AS_089.wav,14-10,DeepONMF_H2,2,nndsvd,0.15553731769206927,10x212,0.021431699977256358,14,0.10230527992776775,0.2025473957294372,0.016571399988606572,10,0.09708161229235285,0.2042073312059444,0.004083600011654198
289,original,AS,New_AS_090.wav,14-10,DeepONMF_H2,2,nndsvd,0.14401463282254787,10x212,0.022719300002790987,14,0.09428871765526269,0.24844288679707974,0.017164000077173114,10,0.07625299889790874,0.20643922269359796,0.004636199912056327
290,original,AS,New_AS_091.wav,14-10,DeepONMF_H2,2,nndsvd,0.15210382976125,10x212,0.021595100057311356,14,0.09372349501133324,0.22891597272273395,0.01667260006070137,10,0.08967311687273091,0.21792057978432677,0.004140899982303381
291,original,AS,New_AS_092.wav,14-10,DeepONMF_H2,2,nndsvd,0.15928582490581264,10x212,0.022608399973250926,14,0.09741953869447582,0.21792047802088865,0.016714499914087355,10,0.09962422606985327,0.18854181447754656,0.005130300065502524
292,original,AS,New_AS_093.wav,14-10,DeepONMF_H2,2,nndsvd,0.1552175844881392,10x212,0.022470699972473085,14,0.10215517109056521,0.23893267764537265,0.016904599964618683,10,0.0867966551688394,0.22210849479029093,0.00467589998152107
293,original,AS,New_AS_094.wav,14-10,DeepONMF_H2,2,nndsvd,0.15032687578468729,10x212,0.02188929996918887,14,0.10760382102658779,0.22750081831292707,0.01681500009726733,10,0.07292033053523775,0.2151010699725277,0.004321999964304268
294,original,AS,New_AS_095.wav,14-10,DeepONMF_H2,2,nndsvd,0.15131197349163258,10x212,0.02182409993838519,14,0.10549690511646383,0.21946977310218954,0.01682800007984042,10,0.0809625746065386,0.23604242306056564,0.004189900006167591
295,original,AS,New_AS_096.wav,14-10,DeepONMF_H2,2,nndsvd,0.14860615394647808,10x212,0.022694500046782196,14,0.09713837821640696,0.21987219706362923,0.017326300032436848,10,0.08332353423755867,0.2245594729558108,0.004241500049829483
296,original,AS,New_AS_097.wav,14-10,DeepONMF_H2,2,nndsvd,0.15105271494371456,10x212,0.025902200024574995,14,0.10658778821760963,0.2339792136328102,0.017032100004144013,10,0.07848330565774916,0.21724871719643804,0.007845299900509417
297,original,AS,New_AS_098.wav,14-10,DeepONMF_H2,2,nndsvd,0.14994149040820076,10x212,0.021380400052294135,14,0.09960949867985637,0.2335164972178691,0.01640570000745356,10,0.09617578392842353,0.19415651124220779,0.004093999974429607
298,original,AS,New_AS_099.wav,14-10,DeepONMF_H2,2,nndsvd,0.15071885505153373,10x212,0.023213200038298965,14,0.0988044402465032,0.21205829695122422,0.017237800057046115,10,0.08604265568443357,0.20397675646223506,0.005119099980220199
299,original,AS,New_AS_100.wav,14-10,DeepONMF_H2,2,nndsvd,0.14778590818392884,10x212,0.020629000035114586,14,0.10811394439609603,0.21820656647309614,0.016278899973258376,10,0.07616476951125199,0.25689101077758564,0.0037102000787854195
300,original,AS,New_AS_101.wav,14-10,DeepONMF_H2,2,nndsvd,0.15453202884628278,10x212,0.02152329997625202,14,0.10598483308610887,0.2096621910651149,0.01625310000963509,10,0.08473714381081851,0.2238660733655138,0.004354999982751906
301,original,AS,New_AS_102.wav,14-10,DeepONMF_H2,2,nndsvd,0.14534940630086338,10x212,0.02245819999370724,14,0.10585971966701282,0.25239883404058755,0.01666769990697503,10,0.06834995492354366,0.25865339704576074,0.004875000100582838
302,original,AS,New_AS_103.wav,14-10,DeepONMF_H2,2,nndsvd,0.15412543835951145,10x212,0.022581700002774596,14,0.11125471690099302,0.22233697963937213,0.017801699927076697,10,0.07736846309774918,0.22822160338344727,0.004076799959875643
303,original,AS,New_AS_104.wav,14-10,DeepONMF_H2,2,nndsvd,0.14903743917826312,10x212,0.02285219996701926,14,0.09279659315277973,0.21702102908708995,0.017021099920384586,10,0.08587719319116444,0.20778592400795234,0.005039600073359907
304,original,AS,New_AS_105.wav,14-10,DeepONMF_H2,2,nndsvd,0.14783462661524488,10x212,0.021971399895846844,14,0.10144569548781733,0.22120874485156536,0.016215699957683682,10,0.07399399716977181,0.21117159262939897,0.004805200034752488
305,original,AS,New_AS_106.wav,14-10,DeepONMF_H2,2,nndsvd,0.14894744509681251,10x212,0.019407699932344258,14,0.10946097373198711,0.23911087968587547,0.014723100000992417,10,0.07185080043639196,0.254121645735668,0.0037953000282868743
306,original,AS,New_AS_107.wav,14-10,DeepONMF_H2,2,nndsvd,0.1556079320402936,10x212,0.019316599937155843,14,0.10756129880763918,0.1951268831193494,0.01499980001244694,10,0.08843759238024715,0.20425705997131993,0.0035465999972075224
307,original,AS,New_AS_108.wav,14-10,DeepONMF_H2,2,nndsvd,0.15497712635904526,10x212,0.01983279990963638,14,0.09646534130392896,0.22415204695654442,0.01487990003079176,10,0.08889560209448157,0.21246951086832735,0.004139600088819861
308,original,AS,New_AS_109.wav,14-10,DeepONMF_H2,2,nndsvd,0.1501473476261043,10x212,0.020725599955767393,14,0.09897114673550429,0.21928860894366292,0.015678599942475557,10,0.08254239920479262,0.21046622065892137,0.003982599941082299
309,original,AS,New_AS_110.wav,14-10,DeepONMF_H2,2,nndsvd,0.1495286848015197,10x212,0.021225699922069907,14,0.09465424501449886,0.22911376976494566,0.015809900010935962,10,0.08954043165900634,0.2364719928190162,0.004518599947914481
310,original,AS,New_AS_111.wav,14-10,DeepONMF_H2,2,nndsvd,0.14056988127774667,10x212,0.02068139996845275,14,0.09126032144011455,0.22494352669905768,0.015339600038714707,10,0.073982441110919,0.24878578845146704,0.004322499968111515
311,original,AS,New_AS_112.wav,14-10,DeepONMF_H2,2,nndsvd,0.13777395013341664,10x212,0.019450200023129582,14,0.0924294060584678,0.20208009022300988,0.014899800065904856,10,0.06747084405659083,0.2145069027407811,0.0038659999845549464
312,original,AS,New_AS_113.wav,14-10,DeepONMF_H2,2,nndsvd,0.14273347325183347,10x212,0.019667099928483367,14,0.10041720695970116,0.2554951795745508,0.015402200049720705,10,0.06549853321113316,0.2670144281579925,0.0035230000503361225
313,original,AS,New_AS_114.wav,14-10,DeepONMF_H2,2,nndsvd,0.14078557489636612,10x212,0.0214327999856323,14,0.09692416514954166,0.2350338511599631,0.01658930000849068,10,0.06383403439181515,0.2487186893567402,0.004075899953022599
314,original,AS,New_AS_115.wav,14-10,DeepONMF_H2,2,nndsvd,0.1486487457396782,10x212,0.019418300013057888,14,0.09946199895344306,0.2278929151354919,0.014587500016205013,10,0.0827955818316008,0.23032327553913928,0.004118100041523576
315,original,AS,New_AS_116.wav,14-10,DeepONMF_H2,2,nndsvd,0.16133803810704214,10x212,0.01959859998896718,14,0.09757513011133712,0.18207319275827197,0.015210599987767637,10,0.10951628063774149,0.19430878090355527,0.0035712000681087375
316,original,AS,New_AS_117.wav,14-10,DeepONMF_H2,2,nndsvd,0.14357813307219966,10x212,0.019147799932397902,14,0.10077634463086428,0.23378237639241842,0.014920399989932775,10,0.07365850025786545,0.24120895438537485,0.0035720999585464597
317,original,AS,New_AS_118.wav,14-10,DeepONMF_H2,2,nndsvd,0.1459823443612669,10x212,0.019488199963234365,14,0.09911917471801192,0.21824862324910527,0.015072999987751245,10,0.07602266695611394,0.21681537436802464,0.0035626000026240945
318,original,AS,New_AS_119.wav,14-10,DeepONMF_H2,2,nndsvd,0.14775397588343545,10x212,0.02173639996908605,14,0.0970702548568926,0.24715830160434518,0.01559540000744164,10,0.08167583798523348,0.23653108899299446,0.004955100012011826
319,original,AS,New_AS_120.wav,14-10,DeepONMF_H2,2,nndsvd,0.1445853694700864,10x212,0.020137700019404292,14,0.10111023719998627,0.21258032276130284,0.014308999991044402,10,0.07166576245598973,0.20834432897523358,0.005013299989514053
320,original,AS,New_AS_121.wav,14-10,DeepONMF_H2,2,nndsvd,0.15248091179309067,10x212,0.019823199952952564,14,0.09288299817950403,0.21376436050002157,0.015383800026029348,10,0.09283566719095937,0.2253895846955345,0.0036690999986603856
321,original,AS,New_AS_122.wav,14-10,DeepONMF_H2,2,nndsvd,0.14696827937430212,10x212,0.01993209996726364,14,0.10378084215525374,0.24168432299803472,0.015393599984236062,10,0.07469208638304442,0.23716206091497155,0.00384340004529804
322,original,AS,New_AS_123.wav,14-10,DeepONMF_H2,2,nndsvd,0.150536227299642,10x212,0.021291200071573257,14,0.1052100481881919,0.22210880853276851,0.015686500002630055,10,0.0791358596630005,0.21077813649167412,0.004664300009608269
323,original,AS,New_AS_124.wav,14-10,DeepONMF_H2,2,nndsvd,0.14959646469552973,10x212,0.02112060005310923,14,0.10196116314962769,0.19515024612415666,0.015739899943582714,10,0.08846407637459942,0.19765741312000418,0.004504000069573522
324,original,AS,New_AS_125.wav,14-10,DeepONMF_H2,2,nndsvd,0.15378480767694175,10x212,0.02092619996983558,14,0.10258705624800554,0.2351968962871169,0.015327000059187412,10,0.08711525573339948,0.23172370108789112,0.00475289998576045
325,original,AS,New_AS_126.wav,14-10,DeepONMF_H2,2,nndsvd,0.16198149406783596,10x212,0.020920000039041042,14,0.09710221782954666,0.21320818061053334,0.015514899976551533,10,0.0992206587452085,0.23716144900985464,0.0045396999921649694
326,original,AS,New_AS_127.wav,14-10,DeepONMF_H2,2,nndsvd,0.1451803964137663,10x212,0.020723000052385032,14,0.10121048378358989,0.22300769926158587,0.01567570003680885,10,0.07263519451818974,0.24006213551310035,0.004272299935109913
327,original,AS,New_AS_128.wav,14-10,DeepONMF_H2,2,nndsvd,0.1400493174743904,10x212,0.021703200065530837,14,0.09915518059780985,0.2656463635893599,0.01586199994198978,10,0.06528512314890915,0.2591116608908963,0.0049603000516071916
328,original,AS,New_AS_129.wav,14-10,DeepONMF_H2,2,nndsvd,0.15607394399836352,10x212,0.01914680004119873,14,0.11101609929211707,0.25745706743418567,0.014862499898299575,10,0.08428145862189565,0.28467128992257024,0.0035681999288499355
329,original,AS,New_AS_130.wav,14-10,DeepONMF_H2,2,nndsvd,0.16091386335613278,10x212,0.020178499980829656,14,0.11130858675659344,0.2631035500232304,0.015080300043337047,10,0.08971160570742437,0.26756202173361815,0.004410400055348873
330,original,AS,New_AS_131.wav,14-10,DeepONMF_H2,2,nndsvd,0.13186839154929716,10x212,0.02042379998601973,14,0.07679884767185269,0.19333229464334223,0.016211099922657013,10,0.07264083671149481,0.15704309550289403,0.003586099948734045
331,original,AS,New_AS_132.wav,14-10,DeepONMF_H2,2,nndsvd,0.13225843057968584,10x212,0.021074799937196076,14,0.0776115663399779,0.19349727639383146,0.015767700038850307,10,0.06775719513050005,0.15657328131521175,0.0046090999385342
332,original,AS,New_AS_133.wav,14-10,DeepONMF_H2,2,nndsvd,0.15639284755624083,10x212,0.018966699950397015,14,0.11122611344955387,0.1776018201733788,0.014324699994176626,10,0.07961149201992805,0.1617742580905987,0.0038923999527469277
333,original,AS,New_AS_134.wav,14-10,DeepONMF_H2,2,nndsvd,0.1416542405965132,10x212,0.020040499977767467,14,0.09541136489784274,0.22222567840471832,0.015832899953238666,10,0.07534109190003235,0.23319843858557016,0.0035708999494090676
334,original,AS,New_AS_135.wav,14-10,DeepONMF_H2,2,nndsvd,0.14485099370520682,10x212,0.019736899994313717,14,0.10083940210156231,0.2001715699131681,0.015164599986746907,10,0.07325067555693532,0.2061765541534274,0.003947700024582446
335,original,AS,New_AS_136.wav,14-10,DeepONMF_H2,2,nndsvd,0.16154082348907278,10x212,0.0195215999847278,14,0.10904361876497802,0.24707165358683109,0.015129500068724155,10,0.0985726110345913,0.24905322585316803,0.0036448000464588404
336,original,AS,New_AS_137.wav,14-10,DeepONMF_H2,2,nndsvd,0.16410943994652658,10x212,0.021012299926951528,14,0.11589720362771672,0.25614906285810973,0.015393600100651383,10,0.0932392724996008,0.2660230280862373,0.0048492999048903584
337,original,AS,New_AS_138.wav,14-10,DeepONMF_H2,2,nndsvd,0.16666731421833583,10x212,0.019957600045017898,14,0.12213122695402293,0.2748463436599954,0.014831200009211898,10,0.08524869875144948,0.27671587901773026,0.004257199936546385
338,original,AS,New_AS_139.wav,14-10,DeepONMF_H2,2,nndsvd,0.16646123048701708,10x212,0.02054850000422448,14,0.11896191816590579,0.24487987548903506,0.01574509998317808,10,0.09137982840057762,0.24028008883246393,0.004094099975191057
339,original,AS,New_AS_140.wav,14-10,DeepONMF_H2,2,nndsvd,0.13179812459153523,10x212,0.020500600105151534,14,0.08977756046918378,0.22050480535531158,0.015234700054861605,10,0.05919252697708452,0.24014622615387302,0.0044302999740466475
340,original,AS,New_AS_141.wav,14-10,DeepONMF_H2,2,nndsvd,0.12966704971140303,10x212,0.020626600016839802,14,0.08551626646682048,0.22366114100082635,0.015014300006441772,10,0.06025503157394373,0.23296536190774905,0.004719699965789914
341,original,AS,New_AS_142.wav,14-10,DeepONMF_H2,2,nndsvd,0.1313500812200642,10x212,0.021428100066259503,14,0.08764850005951368,0.22141765423779194,0.015744599979370832,10,0.06021544812034118,0.25480212923338447,0.004937999998219311
342,original,AS,New_AS_143.wav,14-10,DeepONMF_H2,2,nndsvd,0.13275484380350808,10x212,0.01998250000178814,14,0.0861947779852789,0.23518438626965582,0.01536119997035712,10,0.06345406895169685,0.2328642140803652,0.0038037000922486186
343,original,AS,New_AS_144.wav,14-10,DeepONMF_H2,2,nndsvd,0.15234693527694362,10x212,0.02002110006287694,14,0.09803996291339181,0.22395902281152952,0.015203400049358606,10,0.08901166537921108,0.18895759300427153,0.0039032999193295836
344,original,AS,New_AS_145.wav,14-10,DeepONMF_H2,2,nndsvd,0.16156434634132927,10x212,0.02066400006879121,14,0.10494579734546224,0.19584235815958467,0.015631300047971308,10,0.09149145686861675,0.2056832463738574,0.003977000014856458
345,original,AS,New_AS_146.wav,14-10,DeepONMF_H2,2,nndsvd,0.15673968660680732,10x212,0.021778600057587028,14,0.08944125871981154,0.18813245012330998,0.016036199987865984,10,0.1120717707621976,0.1820216540684788,0.004750699969008565
346,original,AS,New_AS_147.wav,14-10,DeepONMF_H2,2,nndsvd,0.14284623341355965,10x212,0.02015150000806898,14,0.09644095203406387,0.2144207481263669,0.01547819992993027,10,0.07574547458630848,0.2161081066754895,0.0037966000381857157
347,original,AS,New_AS_148.wav,14-10,DeepONMF_H2,2,nndsvd,0.14625356822240085,10x212,0.020218700054101646,14,0.09984412483856005,0.20263457431046908,0.015254799975082278,10,0.07831380223549438,0.20303812217661082,0.004160500015132129
348,original,AS,New_AS_149.wav,14-10,DeepONMF_H2,2,nndsvd,0.15950838098069423,10x212,0.020688700024038553,14,0.10889501530106152,0.2010491289008668,0.01519369997549802,10,0.09084183024644123,0.19726691915434016,0.004745000042021275
349,original,AS,New_AS_150.wav,14-10,DeepONMF_H2,2,nndsvd,0.1418962845040924,10x212,0.020730199990794063,14,0.09531424963083739,0.21720562687795258,0.015296699944883585,10,0.07430646959950363,0.20360493302674412,0.004590200027450919
350,original,AS,New_AS_151.wav,14-10,DeepONMF_H2,2,nndsvd,0.14401066515862,10x212,0.02068019995931536,14,0.09903047659169227,0.2116701428144793,0.0152204999467358,10,0.0747823203468164,0.20187966040316405,0.0047058000927791
351,original,AS,New_AS_152.wav,14-10,DeepONMF_H2,2,nndsvd,0.14701252682817936,10x212,0.019685399951413274,14,0.09902922884390779,0.26201300795127264,0.015342199942097068,10,0.07459998685223806,0.2599949178372372,0.003581599914468825
352,original,AS,New_AS_153.wav,14-10,DeepONMF_H2,2,nndsvd,0.1470287937326797,10x212,0.020716300001367927,14,0.10142736633431858,0.2522448641406346,0.015148699982091784,10,0.07369412376437075,0.2466358916358902,0.004636500030755997
353,original,AS,New_AS_154.wav,14-10,DeepONMF_H2,2,nndsvd,0.15023248047258472,10x212,0.020516899996437132,14,0.10649563599133136,0.2324926668150775,0.015661300043575466,10,0.07553540452546305,0.2368564860397173,0.003957199980504811
354,original,AS,New_AS_155.wav,14-10,DeepONMF_H2,2,nndsvd,0.15576945392958116,10x212,0.021760900039225817,14,0.10891178303109378,0.19845977365002057,0.016229000058956444,10,0.08864463847850987,0.1775203644001541,0.004507699981331825
355,original,AS,New_AS_156.wav,14-10,DeepONMF_H2,2,nndsvd,0.16167599238207464,10x212,0.02266130002681166,14,0.11649344376578093,0.23657787590089494,0.018071700003929436,10,0.09057454840546457,0.23418254637763972,0.003783999942243099
356,original,AS,New_AS_157.wav,14-10,DeepONMF_H2,2,nndsvd,0.1663365112122886,10x212,0.021688600070774555,14,0.11608896549102697,0.2456313998119429,0.016219399985857308,10,0.10003879197690822,0.2571825848625919,0.004486900055781007
357,original,AS,New_AS_158.wav,14-10,DeepONMF_H2,2,nndsvd,0.16460038054446116,10x212,0.01989350002259016,14,0.1147400565178553,0.2723995024884536,0.014736299985088408,10,0.0937784774393923,0.2833127760070761,0.004188799997791648
