indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
23,12-8-6-4,4,0.3067936678364966,4x212,0.031761999998707324,12,0.060351310756683776,0.3964360519617835,8,0.2742293152162442,0.24374728254309627,6,0.3543030721121644,0.2506228831778479,4,0.41525750580657,0.22731416627280152
24,12-8-6-4,4,0.43215737531299525,4x212,0.0477252000127919,12,0.06451863600954734,0.3593091961978765,8,0.267713701518436,0.17986123180005759,6,0.30836081729948395,0.17287303567568468,4,0.4097995553256958,0.16532054413612737
25,12-8-6-4,4,0.36609810598717885,4x212,0.041878500021994114,12,0.06396689090783228,0.3663894325652752,8,0.2372539846921885,0.16038396326938179,6,0.2990854626469,0.11765012523303081,4,0.3951783405469473,0.1365463797252036
26,12-8-6-4,4,0.3359261768203281,4x212,0.03896470001200214,12,0.05963247152448894,0.36340718294798524,8,0.30233404686350646,0.23686638047905767,6,0.37765988225817887,0.22788524988575487,4,0.4517633331454166,0.2058117482496148
27,12-8-6-4,4,0.3652180442341072,4x212,0.03764749999390915,12,0.06332055788693843,0.3632860007581859,8,0.22625633802720274,0.18178754359290478,6,0.3737276107067882,0.15772495795464606,4,0.45880682045156623,0.12561302153520437
28,12-8-6-4,4,0.3764412851617933,4x212,0.033781400008592755,12,0.05798339113163156,0.3548451206515803,8,0.22769001987565238,0.21110638389306244,6,0.251377925871172,0.15557086526624636,4,0.34379368208106703,0.12059263398247348
29,12-8-6-4,4,0.38965350291504686,4x212,0.04342609999002889,12,0.06379304735918355,0.358182704436129,8,0.27417708487196973,0.19705984213108632,6,0.2776598105774556,0.18684495253580474,4,0.40866314412104765,0.22454818364353854
30,12-8-6-4,4,0.3026098872635458,4x212,0.02977870000177063,12,0.06333574168874316,0.3598566043953102,8,0.24643921231834193,0.21912013909299727,6,0.29001921891282517,0.1878810687764282,4,0.3472152646393143,0.16518439035895627
31,12-8-6-4,4,0.3930062281999459,4x212,0.028250399976968765,12,0.056777013320962376,0.3795895662860369,8,0.20652617404912602,0.2039148137158273,6,0.28099170346501595,0.15721357219738952,4,0.36580909823418434,0.18534236856965172
32,12-8-6-4,4,0.3214177973353366,4x212,0.026267899986123666,12,0.06099015762547295,0.35339608772981784,8,0.2852310458863978,0.22225170085883222,6,0.27567551584297006,0.17796263265539392,4,0.4067071242267093,0.1717348830925081
33,12-8-6-4,4,0.3455335335594334,4x212,0.027291599981253967,12,0.05794104552926773,0.3577016255114144,8,0.2585324665745627,0.20846386546725681,6,0.40546011741427207,0.18777631869732295,4,0.4671439982547358,0.19547953377995284
34,12-8-6-4,4,0.34301413464084546,4x212,0.03737639999599196,12,0.055875417912501064,0.3448434143414178,8,0.24426338852750662,0.2182830818635673,6,0.27910687306665954,0.16364395543033466,4,0.45773173891260116,0.1407126729482013
35,12-8-6-4,4,0.3093433366323632,4x212,0.028188600001158193,12,0.05838847693654293,0.4020719007900148,8,0.22970167659824198,0.2474442036441745,6,0.2801621595889029,0.2111935236360691,4,0.40105799132341297,0.1982801667756536
36,12-8-6-4,4,0.3978281170431186,4x212,0.05279420001897961,12,0.0436737220144748,0.3743008405639645,8,0.1404243898844924,0.1221418254597553,6,0.33338208891735355,0.1315161083781544,4,0.4084031296765859,0.14360761123748747
37,12-8-6-4,4,0.38208817322930555,4x212,0.048151299997698516,12,0.040142315156319185,0.3730582178769619,8,0.22039572040236838,0.1872021998386779,6,0.3100766861117362,0.14987377401540464,4,0.39201696670952774,0.13116673845255464
38,12-8-6-4,4,0.4336933149506134,4x212,0.03077310000662692,12,0.044825842445922526,0.3606656954065456,8,0.25356714188092333,0.1594548742841814,6,0.3446193398748896,0.12654143790527428,4,0.4710955551171995,0.12288358124989752
39,12-8-6-4,4,0.423871095182143,4x212,0.02534860000014305,12,0.04439905178920765,0.4273960498043918,8,0.16221596874810731,0.14992637955766502,6,0.3220919358374677,0.08224183234384856,4,0.4670030380390917,0.09619191973384554
40,12-8-6-4,4,0.3508104529367319,4x212,0.03541450001648627,12,0.049380120162256694,0.4174758106524254,8,0.19681875930287468,0.21458901401684102,6,0.23790983741572921,0.16854039953290226,4,0.3693632778668346,0.17295168461555624
41,12-8-6-4,4,0.31598047882193453,4x212,0.024214500008383766,12,0.06189054419395418,0.39459720723440994,8,0.18375536799057934,0.14179418125890067,6,0.32890677576771443,0.13669050555811862,4,0.3562801430608599,0.13089609959122908
42,12-8-6-4,4,0.45685434523862634,4x212,0.02772949999780394,12,0.048792722175313115,0.4242810985400521,8,0.1712016380732594,0.20639378851784626,6,0.30998015435987514,0.18530100913542702,4,0.3765453289491349,0.17416989174854555
43,12-8-6-4,4,0.3617777817270344,4x212,0.03298670001095161,12,0.04366594741772242,0.3812939202173582,8,0.18157528425547897,0.20438869307948168,6,0.26828719061588036,0.19393257800437932,4,0.3763878953248102,0.1424463149434471
44,12-8-6-4,4,0.33344867921367877,4x212,0.02967659998103045,12,0.04590491708821853,0.3909122432623587,8,0.24582846501058797,0.1595765012288146,6,0.38327028834717247,0.15942938422171812,4,0.425286014333577,0.13669047159914452
45,12-8-6-4,4,0.39558697005297494,4x212,0.026595599978463724,12,0.04307441074524049,0.3809838033038582,8,0.21103406159525503,0.13141561398359897,6,0.28925333688783417,0.09897351331671382,4,0.49772231409860324,0.1255226706820327
46,12-8-6-4,4,0.30360376943254835,4x212,0.03646810000645928,12,0.051080759230275094,0.37125562809555157,8,0.22134697324826308,0.23809363324393357,6,0.293127025227934,0.22476738482731168,4,0.42134887069507526,0.19689261568172467
47,12-8-6-4,4,0.40079649687279495,4x212,0.04070439998758957,12,0.04565745310630133,0.43966165220157416,8,0.1749615230062038,0.177186777163645,6,0.23072701834008882,0.12160907856405076,4,0.3792938531670738,0.12642300476097995
48,12-8-6-4,4,0.3416117509883237,4x212,0.02866909999283962,12,0.042186576025581984,0.4414481255088086,8,0.1957521333150545,0.22922710250612827,6,0.2646600791090203,0.2238069159634815,4,0.36295138454042164,0.2170528109466755
49,12-8-6-4,4,0.3366246543073782,4x212,0.02750130000640638,12,0.04526875249665771,0.37769023080432884,8,0.20603976674875316,0.20096504999690604,6,0.3076060426811128,0.17375315136093322,4,0.46305333667267085,0.17332513739071606
50,12-8-6-4,4,0.3355895575781275,4x212,0.029921299981651828,12,0.05281693699134753,0.42300613467579556,8,0.17669317782843513,0.19413966196159424,6,0.23734763167369377,0.1858754395288293,4,0.42795254051078413,0.17098795147521392
51,12-8-6-4,4,0.31098226179871435,4x212,0.02790890002506785,12,0.0435337256464798,0.38642295125461157,8,0.21473285057044,0.16811894990993734,6,0.26720471583337363,0.14448156889750036,4,0.4298594136155462,0.17052036421401365
52,12-8-6-4,4,0.30816814340604287,4x212,0.044266500015510246,12,0.04678579014680902,0.43888190118880066,8,0.174494224487368,0.2605307357569243,6,0.3006858840560853,0.19560977307430213,4,0.40856986136869283,0.1800594880689069
53,12-8-6-4,4,0.3849023180645034,4x212,0.03059659997234121,12,0.04526971396043798,0.37983778740780916,8,0.21530490580836403,0.19444554608070932,6,0.30947751166653387,0.15531162802585874,4,0.45994006089762346,0.13268750690932848
54,12-8-6-4,4,0.4007344598317567,4x212,0.0313206999853719,12,0.041136890454006134,0.3982526512514777,8,0.17517839870321794,0.1765342153400519,6,0.26372937225451804,0.16456300950489242,4,0.3817376876359179,0.16064897761137856
55,12-8-6-4,4,0.3328579787472115,4x212,0.03289929998572916,12,0.04116186935485675,0.3826891479697381,8,0.2196081266585537,0.17549715336666574,6,0.3296186447973653,0.12697109307134935,4,0.3762717844577637,0.12277018099018679
56,12-8-6-4,4,0.3344987940060846,4x212,0.030301499995402992,12,0.03781165446743869,0.4410258910778334,8,0.15611785410483328,0.21066707778054766,6,0.17376322364040767,0.14852494742495578,4,0.39385688623260023,0.15767809947505057
57,12-8-6-4,4,0.4002841858070456,4x212,0.04118839997681789,12,0.051783582114383817,0.4099793108916998,8,0.14271921204391874,0.15274441222106658,6,0.34890739678362115,0.1374049475209585,4,0.44918073023239957,0.16335038922182085
58,12-8-6-4,4,0.3778966803679296,4x212,0.030705100012710318,12,0.05329373990463531,0.3846016655886303,8,0.2282783830546856,0.1632949808931963,6,0.2823584454146726,0.14865355663549265,4,0.38629701577083486,0.1717532144179911
59,12-8-6-4,4,0.3645489863802745,4x212,0.035615399974631146,12,0.03905205374396479,0.4426831580591477,8,0.2291379929402897,0.17421550272221978,6,0.3266814689113032,0.1501385229867237,4,0.4771936248101191,0.16776690274863157
60,12-8-6-4,4,0.29593952120198225,4x212,0.037607000005664304,12,0.05063423593354118,0.40357412648827595,8,0.2368491400265504,0.22517209387654022,6,0.3453329157535148,0.1889248151203867,4,0.41718175074393266,0.218424664989608
61,12-8-6-4,4,0.3535376002175269,4x212,0.044324599992251024,12,0.04031934845352225,0.4013293740383771,8,0.22820686189214157,0.16852569682654037,6,0.3500969140665969,0.16334866255762615,4,0.4600490471539272,0.13258544074917936
62,12-8-6-4,4,0.36017845878946253,4x212,0.0418675999972038,12,0.05060209266121325,0.3634414999459452,8,0.2204932473811514,0.17953353433744423,6,0.24369104245399445,0.16453590147218963,4,0.34809385015791533,0.1352601469703784
63,12-8-6-4,4,0.3372838418312143,4x212,0.04640110000036657,12,0.05141566440213712,0.39749975979435465,8,0.25018119641244135,0.1891864644790988,6,0.28971903257554965,0.15650858010153437,4,0.447382395598354,0.1762672938030108
64,12-8-6-4,4,0.344517605190469,4x212,0.0357077999797184,12,0.05401270359722645,0.41759623748332136,8,0.21757386648634983,0.18632283702834201,6,0.34825172084833966,0.162201356611723,4,0.432715615328736,0.17288331666386839
65,12-8-6-4,4,0.37373326666124124,4x212,0.036757599998964,12,0.03696741738170633,0.412040934038697,8,0.2551183022255503,0.17341638202982407,6,0.3944237135182896,0.16645719448895938,4,0.4779351966377342,0.17979086590041704
66,12-8-6-4,4,0.3604988107842349,4x212,0.03848200000356883,12,0.043590386417703846,0.3996176465607054,8,0.18344414739081327,0.14776429852863407,6,0.3715215279745917,0.10441417413635803,4,0.47796320615922483,0.09679378068099277
67,12-8-6-4,4,0.3154993282547837,4x212,0.038904900022316724,12,0.04968328110591815,0.3983461867627673,8,0.1882174633286094,0.1339742353327075,6,0.36124244540996914,0.10513690439963366,4,0.48696092170834704,0.10794872942289742
68,12-8-6-4,4,0.36105889256418516,4x212,0.039880999975139275,12,0.053763524395711144,0.4029295481056872,8,0.23670283790979302,0.1820105893337272,6,0.30347390890544185,0.14706598020711187,4,0.3399430507142443,0.13190605484959236
69,12-8-6-4,4,0.2950085241705931,4x212,0.04312370001571253,12,0.06484406288829267,0.4006992327554636,8,0.19635650202878796,0.22950194938586485,6,0.21365024517410486,0.19847707270901646,4,0.33736628389486095,0.13118259601647872
70,12-8-6-4,4,0.3324658271323281,4x212,0.03485779999755323,12,0.05051949318773325,0.33276976275303743,8,0.25843046079492044,0.15190474735956652,6,0.32857134620488354,0.1677218759405078,4,0.4175970033078156,0.13788036812082002
71,12-8-6-4,4,0.3162219972472221,4x212,0.026423700008308515,12,0.05506862463203394,0.42441118866982425,8,0.2156786924658129,0.2506216849373312,6,0.2934543364808059,0.2190877134551912,4,0.4152221507864727,0.23026388157608854
72,12-8-6-4,4,0.337115638227797,4x212,0.03886279999278486,12,0.0665141116776371,0.33653576000034136,8,0.24556792216920004,0.12646934172840046,6,0.3151930712316832,0.10437480790131845,4,0.4249154857071631,0.12890479310984657
73,12-8-6-4,4,0.47791002887516537,4x212,0.03258659999119118,12,0.050556576022864466,0.3724788703774898,8,0.155516574801641,0.1639940287317482,6,0.27250215726626126,0.11950000101218376,4,0.3977694689474845,0.13408408694634563
74,12-8-6-4,4,0.4229525754614463,4x212,0.03674859998864122,12,0.06512317478059725,0.3683117391619679,8,0.24561891059507573,0.1876431332226967,6,0.2841548235644809,0.16380996453270455,4,0.47274003759367217,0.12742237537307338
75,12-8-6-4,4,0.31768636376102183,4x212,0.02923200000077486,12,0.05338473128697575,0.39143804396829895,8,0.2687780271523816,0.217980348983688,6,0.30749122555501196,0.19226888933647554,4,0.39659755111182465,0.19224221849916734
76,12-8-6-4,4,0.29971804565761956,4x212,0.029112399992300197,12,0.051267025279630764,0.41499282369871976,8,0.20243072065289128,0.28414144671523106,6,0.30616790340181793,0.28735765432158245,4,0.38442710847054695,0.25691295292132893
77,12-8-6-4,4,0.3248360044764082,4x212,0.02864970001974143,12,0.05035783093829817,0.37418896067156576,8,0.21869673239742873,0.20008215801060217,6,0.26469406663443157,0.18561117904827165,4,0.3869272401137309,0.15080201140709984
78,12-8-6-4,4,0.3855677286815125,4x212,0.037638900015736,12,0.0556033537078166,0.35925770103946625,8,0.19782168137631298,0.1751862798900989,6,0.25080928258090035,0.14012492910027652,4,0.41618771662936205,0.1398372080610573
79,12-8-6-4,4,0.3123865045578668,4x212,0.02819650000310503,12,0.06807590056770492,0.4035288702662436,8,0.19832351771441759,0.2234010913681785,6,0.3157522082453745,0.1765958639068826,4,0.3050653570931435,0.19414543785769348
80,12-8-6-4,4,0.40639292494438534,4x212,0.03181749998475425,12,0.04986082653209602,0.40895314548017636,8,0.1925027610766158,0.19415524200462222,6,0.2359877473348581,0.16278291464278155,4,0.41305873842339497,0.18770332191029246
81,12-8-6-4,4,0.3077553188831395,4x212,0.038666299980832264,12,0.05776413049589441,0.37035409541487074,8,0.16396003418010607,0.19248767564176086,6,0.27702015097547644,0.16715079854901882,4,0.45493088364658385,0.16924158512566645
82,12-8-6-4,4,0.32870134465234446,4x212,0.03499370001372881,12,0.04785489806288502,0.33565958306092636,8,0.2140988517765417,0.19806403516097484,6,0.26904454797175925,0.20921144703835517,4,0.37388860903162136,0.17974207381872778
83,12-8-6-4,4,0.4039855734628405,4x212,0.03918120000162162,12,0.05072661866717047,0.3863001916409495,8,0.13907659888167317,0.2471737206029716,6,0.23507804567579144,0.18313649949616229,4,0.37746834320777445,0.1822720791338407
84,12-8-6-4,4,0.32846866447320844,4x212,0.03299710000283085,12,0.05243685493131775,0.40759511755248334,8,0.26052072480432764,0.2382420145384135,6,0.352018148771165,0.23154818605342325,4,0.403667832411637,0.17739757067636877
85,12-8-6-4,4,0.4598205715330718,4x212,0.03764920000685379,12,0.06248069051974879,0.3208907646586706,8,0.16937619109215207,0.18353894516512245,6,0.299270804884765,0.11779004445666225,4,0.4135159093427028,0.1032229882362183
86,12-8-6-4,4,0.30935329967061775,4x212,0.03819769999245182,12,0.05164960150209145,0.3943183659972205,8,0.2722149922035651,0.1861376520076619,6,0.29714458699254337,0.1594927546601853,4,0.40456050120539466,0.1608238032669095
87,12-8-6-4,4,0.37313581787099254,4x212,0.046732100017834455,12,0.04900116988011959,0.37462727215429487,8,0.22452554081524004,0.21494415824924065,6,0.2604334498540379,0.16734403732383626,4,0.378724727896973,0.16731203141840031
88,12-8-6-4,4,0.3772896786844657,4x212,0.047399500006577,12,0.048212492069707444,0.4703905806111353,8,0.18241334690210537,0.19309558989613404,6,0.20102201365659933,0.1855389456571861,4,0.3720712988262273,0.218530758765886
89,12-8-6-4,4,0.36937596267551837,4x212,0.03584769999724813,12,0.05206491382035375,0.3794783521138278,8,0.2170778706932976,0.2758120966850655,6,0.3375035774674889,0.20845848743297266,4,0.3802271532995429,0.2322827530716364
90,12-8-6-4,4,0.37611093376894655,4x212,0.029149999987566844,12,0.06177467906627766,0.3863794174598103,8,0.2020137930648603,0.1613630189316783,6,0.29541272918494166,0.15167949166425768,4,0.32321682321315576,0.126600047448829
91,12-8-6-4,4,0.3913455721643397,4x212,0.03851450001820922,12,0.051603659223856714,0.4332773559510545,8,0.18760326954050313,0.23597285895075584,6,0.2584135916146536,0.22903703526335442,4,0.39696633297705947,0.10703964864528408
92,12-8-6-4,4,0.3118870305669767,4x212,0.03507800001534633,12,0.05369472078949706,0.3597977729862578,8,0.1954304836156154,0.2057500489342638,6,0.3237144583657446,0.20122298973036062,4,0.3950219219918393,0.19635042455960428
93,12-8-6-4,4,0.3488904913119734,4x212,0.04068609999376349,12,0.061890193663602475,0.39173037721865817,8,0.2166982429072024,0.20117612282893052,6,0.3122278173253559,0.20328752058628605,4,0.45487549637489727,0.19395336859650011
94,12-8-6-4,4,0.33275649820075787,4x212,0.048406200017780066,12,0.05607164917811899,0.4207707771788389,8,0.2593440223926195,0.2725566388633004,6,0.2762525585383011,0.24008921236719794,4,0.4280083941472715,0.25160310813334613
95,12-8-6-4,4,0.37398013757931337,4x212,0.04739260001224466,12,0.04898615834823396,0.38102195880203815,8,0.21723195089176736,0.2183161566898633,6,0.32498176664564327,0.19517102348645798,4,0.39280610642468344,0.15561133040574784
96,12-8-6-4,4,0.34351278614109476,4x212,0.04086310000275262,12,0.05618499879249251,0.3481589382572555,8,0.265954191027619,0.21052941132313707,6,0.2647301530753209,0.2108317481116133,4,0.34997950323612237,0.19345226689565734
97,12-8-6-4,4,0.3215268911236054,4x212,0.03968439999152906,12,0.04957077097792867,0.3717981236866645,8,0.2171650003833156,0.22597768224039974,6,0.262163032724238,0.18226364471290485,4,0.36504031730572367,0.14727946873865916
98,12-8-6-4,4,0.3770311803004874,4x212,0.045750999997835606,12,0.05121308024849637,0.39864723540870123,8,0.14944543556803747,0.19361163124267172,6,0.31017705329818623,0.18141933040531905,4,0.3947708821860291,0.2014264510599669
99,12-8-6-4,4,0.36264389886407933,4x212,0.033610799990128726,12,0.0470773425214612,0.39438865110270094,8,0.18926163324127682,0.1207487015097928,6,0.3103351324075633,0.08101701474913964,4,0.3958954616834101,0.06835938096758769
100,12-8-6-4,4,0.31124939071015983,4x212,0.028763500013155863,12,0.04874296475385717,0.4035863266372667,8,0.22001120010215028,0.1557866054375054,6,0.35543148048612955,0.13136773090995632,4,0.39550465585929645,0.13043810469365402
101,12-8-6-4,4,0.3431566798244369,4x212,0.03666220000013709,12,0.05762932276320531,0.4470974802394229,8,0.22944842725172163,0.18108987442165447,6,0.33645786955669754,0.16091111916427542,4,0.4840879382476792,0.1955815788635142
102,12-8-6-4,4,0.3990022478982511,4x212,0.034607899986440316,12,0.04836011332124643,0.36932961798174696,8,0.15847818061037214,0.13012874693649953,6,0.3178811800651217,0.1176733530041588,4,0.4123512515312391,0.11880909225143316
103,12-8-6-4,4,0.359313209044933,4x212,0.03155819998937659,12,0.05398472448898892,0.44239450488190507,8,0.24532499927976756,0.2633898349574769,6,0.28342704131238866,0.23159247963942256,4,0.40186748721819415,0.20977471051695573
104,12-8-6-4,4,0.36195107552083744,4x212,0.026060600008349866,12,0.0350072601088687,0.4395931451873047,8,0.20150829617993252,0.15946272416964305,6,0.2603479830630231,0.15958273249578442,4,0.3907563996330548,0.17598448415476628
105,12-8-6-4,4,0.3396395338940413,4x212,0.027935100020840764,12,0.04702191110320941,0.3748302752686383,8,0.19253127523030616,0.12844952563005524,6,0.37010428194239614,0.11744333769889166,4,0.5103831026049389,0.1491044804336603
106,12-8-6-4,4,0.32258406616082297,4x212,0.03126920000067912,12,0.04603023203834841,0.4477541315073604,8,0.2025463413791052,0.2548777806458397,6,0.2621448994319992,0.2256192710196951,4,0.43089082019590874,0.2387784276601581
107,12-8-6-4,4,0.3973151144939476,4x212,0.029621299996506423,12,0.05447404326566426,0.3828219289067697,8,0.2505709814613497,0.16422526991007702,6,0.3737640317206783,0.1591200559086625,4,0.497896695874506,0.14883476575407797
108,12-8-6-4,4,0.33213245421434556,4x212,0.028846400004113093,12,0.05150483071299038,0.43308585766080254,8,0.21497504926182806,0.20987623493457921,6,0.2447726766185526,0.2052234395869137,4,0.39992005755762416,0.20201119338293996
109,12-8-6-4,4,0.4164121859841843,4x212,0.02949570000055246,12,0.06215910368148546,0.3570450471725417,8,0.16722799856082204,0.14442236297097605,6,0.26509197588037253,0.12004941226632826,4,0.38586386975986353,0.13307471658446743
110,12-8-6-4,4,0.40223542827431585,4x212,0.034163600008469075,12,0.04396652352642741,0.37173767459832713,8,0.1863006582449312,0.1681779315740388,6,0.2898833603885733,0.1308370578240378,4,0.3467744737378841,0.09698478792037653
111,12-8-6-4,4,0.3182571382878247,4x212,0.0365641999815125,12,0.052905030248397135,0.43235894867283037,8,0.19096810538812595,0.20597880064258492,6,0.3124954693395812,0.1856378282840366,4,0.4311035019228354,0.1716830514231944
112,12-8-6-4,4,0.40811233223033044,4x212,0.03483809999306686,12,0.04185169580312521,0.42459285908665845,8,0.1349857530156432,0.15057094595677084,6,0.23940658983838373,0.1232529350463558,4,0.3343326475498899,0.130437879905951
113,12-8-6-4,4,0.35293417106951624,4x212,0.03604320000158623,12,0.05685521958240458,0.41142796444325236,8,0.1825659189288429,0.1969885851991076,6,0.35483817601736123,0.16510377248075475,4,0.3847695122666949,0.1347005170327463
114,12-8-6-4,4,0.39674646565967436,4x212,0.029190900007961318,12,0.05045630112019195,0.425313169446573,8,0.17333182860850377,0.19240340158582278,6,0.22340825086364977,0.14769807709578525,4,0.4006575329245043,0.08729323958856616
115,12-8-6-4,4,0.3314082011331889,4x212,0.03226449998328462,12,0.05323294041660384,0.46654994851765835,8,0.1653186249403384,0.2248088454857568,6,0.33051621841477946,0.17030232035808138,4,0.4234941581896721,0.194758702690799
116,12-8-6-4,4,0.4113366928608393,4x212,0.031156200013356283,12,0.0581543547557701,0.42762029483835573,8,0.1719114466662823,0.20484547629127833,6,0.29850000124272813,0.1758529385606752,4,0.3736610558986394,0.13796422006922718
117,12-8-6-4,4,0.4021900938019406,4x212,0.030605200008722022,12,0.05015511564702704,0.38619598972579455,8,0.1571172382730487,0.24542085390165388,6,0.3391102332865154,0.16760834295912191,4,0.4475833836876764,0.17757081827482088
118,12-8-6-4,4,0.3542885392285174,4x212,0.03299840001272969,12,0.046295539192963024,0.3913634187702237,8,0.21934706186930536,0.19983064202665815,6,0.2842038592728733,0.1733112179711965,4,0.42864581873234575,0.1654908704766124
119,12-8-6-4,4,0.3486141106247551,4x212,0.03570959999342449,12,0.04939074771029799,0.41244547926862324,8,0.1504993309671799,0.18003356956901986,6,0.21955321929987354,0.14482141352514918,4,0.3152941083923379,0.1469421533289044
