indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
254,AS,New_AS_055.wav,20-19-3-2,4,0.6319012231956852,126x2,2x212,20,0.05040868716920263,0.2968121844828429,0.034107100014807656,19,0.12332129043644428,0.13407923019687973,0.01661930000409484,3,0.635072090447113,0.09341755139590051,0.009026699990499765,2,0.5113464912852067,0.07586763798098317,0.007256399985635653
255,AS,New_AS_056.wav,20-19-3-2,4,0.4702134765120278,126x2,2x212,20,0.051662899757258,0.2658989312109823,0.028824299981351942,19,0.1412899736421099,0.1426740079781983,0.013021199993090704,3,0.7482547963425125,0.08934966208324413,0.006643200002145022,2,0.4968760797120044,0.12867594519039371,0.005937799985986203
256,AS,New_AS_057.wav,20-19-3-2,4,0.5054404995655003,126x2,2x212,20,0.05048207966427276,0.2976431811214203,0.03138450000551529,19,0.12801582333711312,0.1373187844252743,0.013860000006388873,3,0.731316037104527,0.13493312774665592,0.004788799997186288,2,0.5151209373640616,0.13452465137185654,0.006112500006565824
257,AS,New_AS_058.wav,20-19-3-2,4,0.5964389499736071,126x2,2x212,20,0.04707453861735093,0.2957754122484382,0.032513199985260144,19,0.16836516770259646,0.11371910532251324,0.017678000003797933,3,0.7489186977359005,0.11255760515953185,0.007027999992715195,2,0.5691668133158163,0.12098322150054433,0.0037413999962154776
258,AS,New_AS_059.wav,20-19-3-2,4,0.5115793708018402,126x2,2x212,20,0.049645024718621616,0.2774335777761617,0.03119229999720119,19,0.1253602957515275,0.11997952600350906,0.014662599976873025,3,0.7357559532499589,0.11563010956687096,0.007471599994460121,2,0.46240906570614576,0.1039166616120905,0.005879999982425943
259,AS,New_AS_060.wav,20-19-3-2,4,0.5882431224140355,126x2,2x212,20,0.052933220174567516,0.2738413261686951,0.02932679999503307,19,0.1684246367674412,0.12187145937968537,0.01466190000064671,3,0.745175758339873,0.08467393905900161,0.007657800015294924,2,0.5334826018264762,0.08343842770828874,0.005653999978676438
260,AS,New_AS_061.wav,20-19-3-2,4,0.5464861498407748,126x2,2x212,20,0.04400162196935276,0.29098057736989297,0.031978300015907735,19,0.14687277462125203,0.10238987683017878,0.010905800008913502,3,0.7287161383747081,0.09946107752471316,0.005975699983537197,2,0.48297006173364043,0.08452864119785587,0.005995599989546463
261,AS,New_AS_062.wav,20-19-3-2,4,0.5126530608348986,126x2,2x212,20,0.04620629785797905,0.29763876820739205,0.02992100000847131,19,0.14162699474632248,0.14449479418454453,0.01411819999339059,3,0.716125138122781,0.13996489382784522,0.007209700008388609,2,0.5417652811022468,0.19158473800589046,0.006479800009401515
262,AS,New_AS_063.wav,20-19-3-2,4,0.4783183780439155,126x2,2x212,20,0.051107578949222986,0.2572166176002148,0.032789899996714666,19,0.1446988557303437,0.13174273596331196,0.010214699985226616,3,0.6953200503180189,0.08366189013579933,0.009035099996253848,2,0.5628009297315606,0.12829992328061846,0.007486000016797334
263,AS,New_AS_064.wav,20-19-3-2,4,0.47453229455343654,126x2,2x212,20,0.046554785639208694,0.28563885475183026,0.031140800012508407,19,0.15680126349613072,0.11786595957738526,0.017213899991475046,3,0.7474708602094543,0.08911768674086916,0.007384500000625849,2,0.5420551004454156,0.11969410193237712,0.005900799995288253
264,AS,New_AS_065.wav,20-19-3-2,4,0.44121279247925094,126x2,2x212,20,0.0469740787746037,0.30068398473551755,0.02941419999115169,19,0.112865924823231,0.1454730508438187,0.012377999984892085,3,0.7024518441736802,0.17258461063605604,0.007383999996818602,2,0.4647341466668743,0.1557454630191813,0.005953699990641326
265,AS,New_AS_066.wav,20-19-3-2,4,0.5645598708430075,126x2,2x212,20,0.048593496174209,0.30140209932520823,0.03068719999282621,19,0.14856953817774407,0.11686355338664242,0.009915799979353324,3,0.7015307969438985,0.08641745250467057,0.007343500008573756,2,0.5164769854205948,0.08839697523632353,0.005813499999931082
266,AS,New_AS_067.wav,20-19-3-2,4,0.5360536952006894,126x2,2x212,20,0.05619383884302049,0.30272668480813314,0.02916959999129176,19,0.16598670307955005,0.1260131037921795,0.009262600011425093,3,0.7419716157204588,0.09131114109130883,0.0043929000094067305,2,0.5125616746405351,0.10474253969597694,0.00394550000783056
267,AS,New_AS_068.wav,20-19-3-2,4,0.5011205373787719,126x2,2x212,20,0.0508958113140333,0.28167785789791144,0.02903669999795966,19,0.14112512263798602,0.11259203900155287,0.008870599995134398,3,0.737527008582403,0.10062719771603716,0.005245400010608137,2,0.480666492010756,0.10933943954769944,0.007164199982071295
268,AS,New_AS_069.wav,20-19-3-2,4,0.4134542439370787,126x2,2x212,20,0.04669651549068185,0.31660877255615727,0.026351300009991974,19,0.15355143936248852,0.16105748632963,0.01159350000671111,3,0.7564597380267669,0.09736070344432031,0.0067986999929416925,2,0.5030511481236288,0.12144736079901745,0.005177199986064807
269,AS,New_AS_070.wav,20-19-3-2,4,0.4419796518802759,126x2,2x212,20,0.0451485056585743,0.3186598138687155,0.02953860000707209,19,0.15322735322257303,0.13495235314160453,0.01393310001003556,3,0.7617222897803408,0.13333029303101146,0.007367200014414266,2,0.5197596067574436,0.1577941243193396,0.00563749999855645
270,AS,New_AS_071.wav,20-19-3-2,4,0.5428310851189017,126x2,2x212,20,0.049621861805043424,0.31846969370452,0.028961400006664917,19,0.15722502244279266,0.151143603471586,0.013616599986562505,3,0.7258645103591741,0.1650977565826389,0.006954300013603643,2,0.446628901471833,0.10920366052193115,0.004214899992803112
271,AS,New_AS_072.wav,20-19-3-2,4,0.5125630243548233,126x2,2x212,20,0.047661666318979695,0.3107106461417363,0.030831400013994426,19,0.13891905570287982,0.1728198126062914,0.01567399999476038,3,0.6849009380217392,0.13640983979880464,0.00452180000138469,2,0.5322323324797245,0.19258363345127133,0.0038041000079829246
272,AS,New_AS_073.wav,20-19-3-2,4,0.5278651562617741,126x2,2x212,20,0.05540335625723066,0.30477350677062004,0.026131499995244667,19,0.17515243763774732,0.13221187278819443,0.011229600000660866,3,0.7120725628060603,0.12275264848808216,0.0046344999864231795,2,0.5131508779483132,0.13217078203673893,0.006590400007553399
273,AS,New_AS_074.wav,20-19-3-2,4,0.5692894116636985,126x2,2x212,20,0.051730210996398206,0.2926547017798887,0.02891340001951903,19,0.1506181591427161,0.13735910800788145,0.013351900008274242,3,0.7144227431624708,0.1051146714463503,0.0067482999875210226,2,0.5000034318141475,0.09385910256487628,0.004521399998338893
274,AS,New_AS_075.wav,20-19-3-2,4,0.5036124200513191,126x2,2x212,20,0.043054733502974944,0.31227772208305316,0.033142800006316975,19,0.17644886358321404,0.1505908244331171,0.015547200018772855,3,0.7378473476738462,0.11966193669602167,0.007345999998506159,2,0.49772792621837925,0.16416660657354942,0.0060326000093482435
275,AS,New_AS_076.wav,20-19-3-2,4,0.6410168923529168,126x2,2x212,20,0.0463412666969423,0.30657343020793465,0.0319792999944184,19,0.18176785117006242,0.14554411254787405,0.015793099999427795,3,0.7441053041240553,0.089836770031453,0.007922699995106086,2,0.5121609828084454,0.09716435505122367,0.006092100025853142
276,AS,New_AS_077.wav,20-19-3-2,4,0.5696013680793098,126x2,2x212,20,0.07203090105976366,0.2902638798854618,0.030268300004536286,19,0.15876726962771795,0.1355465296728795,0.014038399996934459,3,0.7271696942654099,0.14879751017283518,0.007257899997057393,2,0.4670050920173594,0.1263478446177032,0.004588799987686798
277,AS,New_AS_078.wav,20-19-3-2,4,0.5157397096810634,126x2,2x212,20,0.06879943320777059,0.31646815957036695,0.02926490001846105,19,0.19560637062492597,0.18326008715861714,0.014676899998448789,3,0.7468964841434441,0.2258904256218998,0.007883100013714284,2,0.47724678965402617,0.23502151856013676,0.006844299990916625
278,AS,New_AS_079.wav,20-19-3-2,4,0.4926823795661905,126x2,2x212,20,0.06294961874041667,0.31876340392734914,0.03683239998645149,19,0.19852537137439416,0.15862420672831268,0.014336799999000505,3,0.7800315569290095,0.19803424234722591,0.007740299974102527,2,0.5054168439021498,0.22484832590189585,0.004064399981871247
279,AS,New_AS_080.wav,20-19-3-2,4,0.4710125166508122,126x2,2x212,20,0.06918043855526008,0.2836031654792467,0.033596200024476275,19,0.16460378921893848,0.16478720686697623,0.014861100004054606,3,0.7629398337773758,0.18562131508196758,0.008656099991640076,2,0.48700448714103844,0.24469301851337982,0.006939699989743531
280,AS,New_AS_081.wav,20-19-3-2,4,0.45508933490231823,126x2,2x212,20,0.07086480510070363,0.2971531285050612,0.028678700007731095,19,0.1825665408571488,0.1669301111485795,0.012180799996713176,3,0.7629572058785231,0.22462687417822957,0.007206299982499331,2,0.5107879074004749,0.28029196737750217,0.0055973999842535704
281,AS,New_AS_082.wav,20-19-3-2,4,0.4373689864345201,126x2,2x212,20,0.06454578155629333,0.2680228443260359,0.032462699979078025,19,0.2198017200789942,0.13330442225889705,0.009410600003320724,3,0.7736067872199661,0.1818326320039445,0.004676700016716495,2,0.5031934082153078,0.2265222620423712,0.006950599985430017
282,AS,New_AS_083.wav,20-19-3-2,4,0.533245891673017,126x2,2x212,20,0.07321421939992341,0.3069447853526207,0.03141249998589046,19,0.18067916727674593,0.14558760202645263,0.016869099985342473,3,0.7397584876108145,0.15645073046832828,0.009368999977596104,2,0.5032910532545803,0.1452905771559178,0.006666600005701184
283,AS,New_AS_084.wav,20-19-3-2,4,0.6180935594180699,126x2,2x212,20,0.06821970684515105,0.2965740968430138,0.03094639998744242,19,0.14881397816172592,0.17194044821579124,0.015705900004832074,3,0.6837709388771992,0.161298963309439,0.007177899999078363,2,0.497474804614997,0.1386958459404362,0.003321900003356859
284,AS,New_AS_085.wav,20-19-3-2,4,0.4325688902251638,126x2,2x212,20,0.07325027304417364,0.29868630302729987,0.031159200007095933,19,0.18151329864234844,0.1594285805194148,0.01054459999431856,3,0.7348587410744695,0.2172189950373037,0.004572800011374056,2,0.490360775289909,0.23162170111932642,0.0035373000137042254
285,AS,New_AS_086.wav,20-19-3-2,4,0.5217900948323652,126x2,2x212,20,0.06148481374778892,0.2823263110880685,0.028456100000767037,19,0.18132624629818178,0.12866823373612746,0.010431400005472824,3,0.7464585050305347,0.11578927975645169,0.004260799993062392,2,0.5315782236842189,0.12305479227675886,0.003328399994643405
286,AS,New_AS_087.wav,20-19-3-2,4,0.4835645169654568,126x2,2x212,20,0.06519954882213547,0.2974126682777221,0.027469299995573238,19,0.18507019454901938,0.13539460771031236,0.010413900017738342,3,0.7469023180329111,0.12671762646188434,0.004227500001434237,2,0.5585863552784001,0.17937190814275394,0.004449400003068149
287,AS,New_AS_088.wav,20-19-3-2,4,0.4432114434213543,126x2,2x212,20,0.05864711532481781,0.30096999848941736,0.024889099993743002,19,0.142164956690852,0.1802819637484371,0.01029710000148043,3,0.7130742116457138,0.14519671034586185,0.005176100006792694,2,0.4830710157961946,0.15969276945257121,0.004704499995568767
288,AS,New_AS_089.wav,20-19-3-2,4,0.44729017027172974,126x2,2x212,20,0.0656241709531803,0.2954137972151313,0.02999520002049394,19,0.18836646836518361,0.16962044020716174,0.016554500005440786,3,0.7362203338156829,0.18247308926048708,0.008611299999756739,2,0.4890880940678217,0.19030882608643349,0.004937000019708648
289,AS,New_AS_090.wav,20-19-3-2,4,0.382193366231303,126x2,2x212,20,0.0598791663729561,0.29570122397293597,0.027825199998915195,19,0.17038717040414386,0.17122113434161487,0.013266800000565127,3,0.7637680577280782,0.21568266417389623,0.0072456999914720654,2,0.47815407761707485,0.25205174446804424,0.005822400009492412
290,AS,New_AS_091.wav,20-19-3-2,4,0.4610906281204486,126x2,2x212,20,0.07008020953482033,0.28206168982359137,0.027454600000055507,19,0.1592441801138465,0.1872675197056762,0.014117799990344793,3,0.7527328002372177,0.23439195285568507,0.007924000005004928,2,0.4870530263784715,0.2794626377762015,0.006250500009628013
291,AS,New_AS_092.wav,20-19-3-2,4,0.4738799683593283,126x2,2x212,20,0.06507981794826674,0.3049747835974758,0.029635700018843636,19,0.19861664106537716,0.1547503880592145,0.015493700018851086,3,0.7329020842537417,0.16639315913339847,0.008757000003242865,2,0.5150092562377487,0.20861424542952878,0.006999400007771328
292,AS,New_AS_093.wav,20-19-3-2,4,0.475315124258181,126x2,2x212,20,0.0716783051167094,0.2846422702917411,0.030414900014875457,19,0.1465458790954647,0.172117816441595,0.012419200007570907,3,0.7525301738816673,0.2127565851818046,0.007167100004153326,2,0.4845500679597567,0.28312564132367246,0.005721000023186207
293,AS,New_AS_094.wav,20-19-3-2,4,0.46721764106464236,126x2,2x212,20,0.07861825933221676,0.28101137462001224,0.031217100011417642,19,0.16781822672241947,0.15871417946510932,0.016693599987775087,3,0.7433931063385577,0.194051510631847,0.00856799999019131,2,0.480977740839241,0.21282812602659207,0.0070836000086274
294,AS,New_AS_095.wav,20-19-3-2,4,0.4841677959401727,126x2,2x212,20,0.06543888259290136,0.2798001011701219,0.029831000021658838,19,0.1961584501909402,0.13173532702075294,0.009569399990141392,3,0.739416711009825,0.1576705457313731,0.004408799984958023,2,0.5120010622109746,0.1661909041255979,0.003464600013103336
295,AS,New_AS_096.wav,20-19-3-2,4,0.40179268614389396,126x2,2x212,20,0.06814207044810942,0.2956252926097722,0.031236299982992932,19,0.20054866897282614,0.15514303122051673,0.01670079998439178,3,0.7758133621747502,0.17040767192990927,0.006369900016579777,2,0.5298659036024592,0.2600045556178474,0.007619200012413785
296,AS,New_AS_097.wav,20-19-3-2,4,0.4503870861013711,126x2,2x212,20,0.05974188078324105,0.3076831406482505,0.03317599999718368,19,0.1787222896316725,0.16878158212235336,0.016242000012425706,3,0.7563769149229271,0.20321894169952195,0.004778599977726117,2,0.5067564121332666,0.2421449356406004,0.0034589999995660037
297,AS,New_AS_098.wav,20-19-3-2,4,0.6145365054536964,126x2,2x212,20,0.0602339208749589,0.31064255934978746,0.029940799984615296,19,0.17691179900032203,0.15567811138104098,0.016600599978119135,3,0.7097027067419285,0.16849912645646856,0.008950000017648563,2,0.5156947401653756,0.18247943355587173,0.007063600001856685
298,AS,New_AS_099.wav,20-19-3-2,4,0.42845065693663964,126x2,2x212,20,0.059293787638708004,0.2980141711260634,0.0251560999895446,19,0.16161639827655006,0.16670773936471994,0.00944090000120923,3,0.7676041478459448,0.2190896018628136,0.006798499991418794,2,0.4916726189902885,0.28878093548281003,0.0034076999872922897
299,AS,New_AS_100.wav,20-19-3-2,4,0.38983337016716374,126x2,2x212,20,0.055102455987665534,0.34064230106351995,0.02606160001596436,19,0.19877161508383992,0.18358395092164664,0.013767800002824515,3,0.7504723421258018,0.23340859791499421,0.00728359998902306,2,0.4894378660035922,0.2413562097597173,0.0039019999967422336
300,AS,New_AS_101.wav,20-19-3-2,4,0.49273076320473297,126x2,2x212,20,0.060328262978177595,0.30251716281831204,0.029321899986825883,19,0.17348755310746458,0.167170043275322,0.012920300010591745,3,0.7368212942695006,0.20200067854782663,0.007050299987895414,2,0.5043537992426432,0.18849489526552146,0.0054419999942183495
301,AS,New_AS_102.wav,20-19-3-2,4,0.49506292384135625,126x2,2x212,20,0.06576809730986427,0.2790927210877752,0.030816599988611415,19,0.19231062807987095,0.14448944501510758,0.013062299985904247,3,0.7799498074403106,0.14549034902412608,0.00783040001988411,2,0.48658420864857643,0.11923442384704941,0.007326999999349937
302,AS,New_AS_103.wav,20-19-3-2,4,0.4144503624074856,126x2,2x212,20,0.06112953637307174,0.296891726859718,0.03116260000388138,19,0.2054899666472981,0.17162528607958838,0.009528900001896545,3,0.7365857185390975,0.15996760765258647,0.004618300008587539,2,0.5216861437684819,0.18003687945114571,0.004065399989485741
303,AS,New_AS_104.wav,20-19-3-2,4,0.44896915451110697,126x2,2x212,20,0.061827106992421055,0.30736018916473956,0.02991080001811497,19,0.20884410598044592,0.16189319634603494,0.015235899976687506,3,0.7480974693924568,0.19910573736080076,0.005504800006747246,2,0.46528534417449735,0.19033504560274256,0.005867400002898648
304,AS,New_AS_105.wav,20-19-3-2,4,0.5402166886053793,126x2,2x212,20,0.06929362170940066,0.28110492971448814,0.029703900014283136,19,0.1914823324580777,0.1409727168607736,0.015660000004572794,3,0.7236301568027295,0.13316396005702066,0.009184299997286871,2,0.5143515926044242,0.14347558943370828,0.007966200006194413
305,AS,New_AS_106.wav,20-19-3-2,4,0.5185695905866855,126x2,2x212,20,0.07244928176893335,0.2971154882174635,0.0398482000164222,19,0.18911866650784895,0.133111496542883,0.018549199972767383,3,0.7495443439887022,0.2091262682185174,0.010170900000957772,2,0.4407460973528722,0.17573685825502486,0.00777100000414066
306,AS,New_AS_107.wav,20-19-3-2,4,0.4949561024661451,126x2,2x212,20,0.06867517013553186,0.3004677809124375,0.04290000000037253,19,0.17048099462678654,0.15535204347280643,0.012729000009130687,3,0.773581805230321,0.13780585391137942,0.008425399981206283,2,0.4234765019212944,0.16251288518065968,0.007474199985153973
307,AS,New_AS_108.wav,20-19-3-2,4,0.47677507890862436,126x2,2x212,20,0.06253907345276204,0.29453308867347383,0.03261049999855459,19,0.17967943379271079,0.1570383215938459,0.014222300000255927,3,0.7194867965639146,0.12345500346977693,0.008684200001880527,2,0.5241687865896256,0.20006159300872062,0.007615299982717261
308,AS,New_AS_109.wav,20-19-3-2,4,0.4976585429191296,126x2,2x212,20,0.06381848412298977,0.29591723907470074,0.032594400021480396,19,0.20029733643726436,0.17109346850315685,0.015618000004906207,3,0.7413655622820837,0.18237504387481954,0.00874600000679493,2,0.5317651589743592,0.21748786481321866,0.007677199988393113
309,AS,New_AS_110.wav,20-19-3-2,4,0.5079290244092197,126x2,2x212,20,0.06289760611356551,0.29313027268399167,0.0305952999915462,19,0.17183220191677845,0.14376616151656949,0.01384550001239404,3,0.7236288562555053,0.15920251922321085,0.006076599995139986,2,0.4677391318668349,0.1455250341068938,0.0038656999822705984
310,AS,New_AS_111.wav,20-19-3-2,4,0.4656028880859298,126x2,2x212,20,0.058211565995603905,0.3298315485924353,0.03139079999527894,19,0.1460569296427523,0.16973551874693762,0.014130299998214468,3,0.7137091067833277,0.20054877251592673,0.007344100013142452,2,0.4849289540949626,0.2581656906880008,0.005778899998404086
311,AS,New_AS_112.wav,20-19-3-2,4,0.4793191591342113,126x2,2x212,20,0.05903810987561265,0.3033100247995558,0.03059980002581142,19,0.17091579118856146,0.14108230726536863,0.016771499998867512,3,0.7538074547679262,0.20839755442017796,0.008425400010310113,2,0.48519996577902974,0.16446453141035364,0.006786999991163611
312,AS,New_AS_113.wav,20-19-3-2,4,0.514563654765972,126x2,2x212,20,0.058539254091664696,0.33407746719571135,0.0274867000116501,19,0.17271214811420021,0.1626272971826081,0.01543830000446178,3,0.7359769859139448,0.16079130551912527,0.00856810002005659,2,0.4555414512319649,0.11447727874408811,0.007055900001432747
313,AS,New_AS_114.wav,20-19-3-2,4,0.40336904976891297,126x2,2x212,20,0.058367509918317954,0.29837397381965647,0.03337629997986369,19,0.1829437238386469,0.1940425550958571,0.014422600012039766,3,0.7439555031362804,0.30360555501065867,0.007795900019118562,2,0.41687886858691875,0.28812060624222036,0.005942999996477738
314,AS,New_AS_115.wav,20-19-3-2,4,0.43812909403742123,126x2,2x212,20,0.06373039042570937,0.2807916557042499,0.03960640000877902,19,0.17819727212697,0.1665923419229583,0.017864800000097603,3,0.7710908397528003,0.17629968916325697,0.009392499981913716,2,0.38849173125563885,0.2563652888926699,0.00725239998428151
315,AS,New_AS_116.wav,20-19-3-2,4,0.48616352538572044,126x2,2x212,20,0.06044548494002112,0.30493268362023135,0.02604540000902489,19,0.18749980281496512,0.15578083174628085,0.013324600004125386,3,0.7466423554196858,0.23849664231145576,0.007192699995357543,2,0.44144062870791356,0.1997388612059699,0.00581229999079369
316,AS,New_AS_117.wav,20-19-3-2,4,0.391098905821336,126x2,2x212,20,0.07197598649851976,0.2879229493346735,0.030454099993221462,19,0.18492004174737423,0.1650211633338557,0.013532000011764467,3,0.7768554425770631,0.25838954470887643,0.007349799998337403,2,0.4669476901918663,0.2827651583287675,0.005932699976256117
317,AS,New_AS_118.wav,20-19-3-2,4,0.5076221897772826,126x2,2x212,20,0.0727574068716459,0.31071128987185387,0.03171380001003854,19,0.15851016834221973,0.16604835408728572,0.011501000000862405,3,0.7523805508610536,0.14638363627222087,0.004901900014374405,2,0.4709041340993983,0.15700861093470223,0.0036309999995864928
318,AS,New_AS_119.wav,20-19-3-2,4,0.4253888940592774,126x2,2x212,20,0.06573932393576769,0.29652572397264154,0.030620900011854246,19,0.185469680781632,0.18650030327784503,0.012488200009102002,3,0.752365660259787,0.1890033796228423,0.007491800002753735,2,0.49832172010129194,0.17548652035875664,0.006929299997864291
319,AS,New_AS_120.wav,20-19-3-2,4,0.4714468567116419,126x2,2x212,20,0.06894742145181759,0.3042462614494597,0.02952549999463372,19,0.1611139434309843,0.15895499828062606,0.01593040002626367,3,0.7048864531059507,0.1885124140009866,0.0076425999868661165,2,0.4529623736290273,0.18286617492636123,0.0059253999788779765
320,AS,New_AS_121.wav,20-19-3-2,4,0.42187076422866093,126x2,2x212,20,0.06879810535143155,0.28025337527698285,0.03162829999928363,19,0.20018857656312727,0.17160399182650674,0.011256400001002476,3,0.7585881084660239,0.19903144580710477,0.006446700019296259,2,0.5050336692318319,0.2505213487719232,0.0061095000128261745
321,AS,New_AS_122.wav,20-19-3-2,4,0.517354881149272,126x2,2x212,20,0.06593699532111744,0.30620272526943515,0.02865860000019893,19,0.12723692224526595,0.17479879731842743,0.013859800004865974,3,0.7680903789451402,0.20403096390586126,0.00847470000735484,2,0.50219813416198,0.20608303870751948,0.0067273000022396445
322,AS,New_AS_123.wav,20-19-3-2,4,0.4422880122014263,126x2,2x212,20,0.06058288822489147,0.3101898831098416,0.032163600000785664,19,0.1985227380071206,0.159696533909708,0.013485300005413592,3,0.7677671667791428,0.18006067594639252,0.006969099980778992,2,0.4760472199645777,0.2362954868789573,0.005576399998972192
323,AS,New_AS_124.wav,20-19-3-2,4,0.43229284884350905,126x2,2x212,20,0.07190213424335157,0.3019327954998994,0.030399200011743233,19,0.16252503551525568,0.1601431379394573,0.015673199988668784,3,0.6754969334606032,0.15482606886976136,0.008407600020291284,2,0.4384180475925706,0.16770797073938437,0.007122599985450506
324,AS,New_AS_125.wav,20-19-3-2,4,0.542902987454953,126x2,2x212,20,0.06699110116476363,0.29810884576416613,0.031180000019958243,19,0.17215027787932066,0.1676705774201562,0.013807899988023564,3,0.7259950481407439,0.18064347439012554,0.007275899988599122,2,0.49730394950764967,0.1633399520146183,0.005808899994008243
325,AS,New_AS_126.wav,20-19-3-2,4,0.5179565225770557,126x2,2x212,20,0.06108468914599814,0.2942637432623572,0.03109440000844188,19,0.14356308917995791,0.17306660040546135,0.012391199998091906,3,0.6808356720426854,0.15437851122981835,0.004797300003701821,2,0.49306797296929594,0.11315774792968275,0.003629299986641854
326,AS,New_AS_127.wav,20-19-3-2,4,0.4753687390658815,126x2,2x212,20,0.06082646862292735,0.28510145580564256,0.028201999986777082,19,0.19539417588062513,0.15485097425671293,0.012160600017523393,3,0.7406883737187028,0.14125718757577488,0.007908200001111254,2,0.47640829831130455,0.11618005201226043,0.0063479999953415245
327,AS,New_AS_128.wav,20-19-3-2,4,0.42200336376657255,126x2,2x212,20,0.06239244988101372,0.3529992124556263,0.026275699987309054,19,0.18745418469406225,0.215017106150825,0.009252999996533617,3,0.7286915914023772,0.23689780541064787,0.004298500018194318,2,0.48712276846695607,0.25691096532175056,0.0038978999946266413
328,AS,New_AS_129.wav,20-19-3-2,4,0.5457118009863305,126x2,2x212,20,0.0962302440632967,0.26731979414405943,0.03128540000761859,19,0.14623857632826343,0.14531327322038104,0.013092600012896582,3,0.6832213827946997,0.10090652040826469,0.005766200018115342,2,0.485567175528723,0.07876337216698401,0.005572499998379499
329,AS,New_AS_130.wav,20-19-3-2,4,0.5246828088209979,126x2,2x212,20,0.09705087057833447,0.23408152426285445,0.032394400011980906,19,0.1750859846032158,0.13967914214043445,0.018264500016812235,3,0.7465293452981345,0.10908485479691256,0.010644199996022508,2,0.46259014633777934,0.08033819847842327,0.007788000017171726
330,AS,New_AS_131.wav,20-19-3-2,4,0.5615330621260538,126x2,2x212,20,0.05020077093808169,0.2980488169430389,0.029517099988879636,19,0.14776673962436704,0.12102039103591267,0.00910310001927428,3,0.6961258558852047,0.04955925655425266,0.004680300015024841,2,0.5048186368731171,0.03506904316041963,0.003429200005484745
331,AS,New_AS_132.wav,20-19-3-2,4,0.6452288057354876,126x2,2x212,20,0.046418410715829764,0.3508563841890718,0.02847059999476187,19,0.12484115066806359,0.07472542486926159,0.01562659998307936,3,0.686219965843748,0.047413139293749934,0.008216799993533641,2,0.5310863877747452,0.057725062351680505,0.005872100009582937
332,AS,New_AS_133.wav,20-19-3-2,4,0.5925242943667333,126x2,2x212,20,0.07786383604337452,0.1944650000832937,0.03126459999475628,19,0.134314163367838,0.07979016433717619,0.013312800001585856,3,0.734691518537397,0.050971048148051125,0.006933199998456985,2,0.49771363188967366,0.014112632612510998,0.005510899994987994
333,AS,New_AS_134.wav,20-19-3-2,4,0.5138767988227583,126x2,2x212,20,0.06438005991735088,0.2901887655682476,0.028526400012196973,19,0.13386565756774335,0.18083424490780645,0.013345899991691113,3,0.7472713216656555,0.15561486980861183,0.008776099974056706,2,0.4781967532954532,0.14307496167840605,0.007329000014578924
334,AS,New_AS_135.wav,20-19-3-2,4,0.5117351450630516,126x2,2x212,20,0.07138622906484106,0.19788212515071496,0.031237499992130324,19,0.13446178301928888,0.08830521518314509,0.00902599998516962,3,0.7734524552125779,0.07679274698429217,0.0048356000042986125,2,0.4316226559182139,0.009238488214788579,0.004524100018898025
335,AS,New_AS_136.wav,20-19-3-2,4,0.5363426831252287,126x2,2x212,20,0.09245807695470254,0.2507772070618199,0.03216519998386502,19,0.1705756304770728,0.1282789556610096,0.014004299999214709,3,0.7732290665452214,0.15514452343895044,0.007180300017353147,2,0.4493209951622985,0.10162828939646959,0.005695700005162507
336,AS,New_AS_137.wav,20-19-3-2,4,0.5308145713649908,126x2,2x212,20,0.09629411930972229,0.26182635652305136,0.029802999983076006,19,0.1744820894956721,0.13670833349782557,0.01436259999172762,3,0.7354446031163794,0.13066663891294528,0.007386299985228106,2,0.43876365227505787,0.07767743364072152,0.00700799998594448
337,AS,New_AS_138.wav,20-19-3-2,4,0.5270979076429969,126x2,2x212,20,0.09486782520696438,0.2546703470895293,0.033389999996870756,19,0.16166822638469316,0.14063155769525706,0.013949499989394099,3,0.7018454805176753,0.14336603454398095,0.007242799998493865,2,0.4999439205788045,0.11157255618817402,0.005739500018535182
338,AS,New_AS_139.wav,20-19-3-2,4,0.46264597899448073,126x2,2x212,20,0.08989501420092504,0.2439405004625153,0.030377000017324463,19,0.24000656151615335,0.12549087255767874,0.014111700002104044,3,0.780599787329543,0.14878552198953485,0.006849700002931058,2,0.5012446592751337,0.1689801321324796,0.005642600008286536
339,AS,New_AS_140.wav,20-19-3-2,4,0.42071914096685165,126x2,2x212,20,0.05314179426559163,0.33317988402598037,0.025227600010111928,19,0.17357455038974828,0.16313356706403245,0.00926439999602735,3,0.746803132659569,0.1749153828046249,0.006171899993205443,2,0.475810220624977,0.1544587392161076,0.005635099980281666
340,AS,New_AS_141.wav,20-19-3-2,4,0.5189751975036055,126x2,2x212,20,0.051903827385813145,0.30670786530316424,0.028710999991744757,19,0.15552495707216873,0.13168441046062368,0.015970800013747066,3,0.7516726025123233,0.18489313637105587,0.008911200013244525,2,0.4749654844088181,0.17793832198869344,0.007660200004465878
