indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,10-7-5-4,4,0.3375314262582333,4x212,0.03758959998958744,10,0.0731384015076111,0.3749696165567532,7,0.2654306673032983,0.1869737933623951,5,0.37038852659555754,0.16445825553480337,4,0.33528011250799206,0.13377983436074278
11,10-7-5-4,4,0.32206180712483407,4x212,0.03595310001401231,10,0.07084415269786198,0.30948497929416036,7,0.2061615643498519,0.18803561550701378,5,0.3819689862936189,0.18670733431288494,4,0.2906710680025649,0.17439755887456673
12,10-7-5-4,4,0.319028950104485,4x212,0.04234720001113601,10,0.06471269319890245,0.3564886132145549,7,0.19708224609605965,0.24100590386691123,5,0.31690962596551725,0.2610210073513707,4,0.262086829903507,0.23182045449697686
13,10-7-5-4,4,0.36477579611493993,4x212,0.033390199998393655,10,0.06449428368503053,0.3768601675551026,7,0.25392858319450223,0.19674290018142662,5,0.3556073240357918,0.17975508542954177,4,0.3222407845215338,0.19976239613977945
14,10-7-5-4,4,0.2791831505649382,4x212,0.04380329998093657,10,0.06705701668606634,0.3231880137071746,7,0.20255722299508344,0.2596865633399633,5,0.3607092136937606,0.24157074839528705,4,0.3193156270184302,0.20854594080913946
15,10-7-5-4,4,0.32702487813526315,4x212,0.029934700025478378,10,0.06709054289567554,0.3342207530617016,7,0.2576203722875521,0.20917276548806601,5,0.30957187737064845,0.15768864256662968,4,0.3442206718648945,0.17474140993374598
16,10-7-5-4,4,0.34463857163785544,4x212,0.036894099990604445,10,0.07104860455880736,0.3197301732682324,7,0.26529751762266884,0.1946747761024805,5,0.26755091913825607,0.1697866873205831,4,0.289184812392693,0.1393216598295166
17,10-7-5-4,4,0.3275952790006127,4x212,0.02777870002319105,10,0.07367527604932203,0.3607575810377986,7,0.21157079515012622,0.17255711244731473,5,0.32075830179147047,0.18346952646283088,4,0.29392447925868015,0.18136139970629406
18,10-7-5-4,4,0.325979268771638,4x212,0.03020829998422414,10,0.05928623951741652,0.3125259680083784,7,0.27128821268715075,0.21982700735569405,5,0.3138692603040951,0.23884730328942516,4,0.30339486254357145,0.22277849187002977
19,10-7-5-4,4,0.3853310981618207,4x212,0.03693980001844466,10,0.06152207679704104,0.36897059788881825,7,0.22378649022163755,0.21239491213493816,5,0.3449764177119263,0.14243093915033705,4,0.3140542747846092,0.14713024299143682
20,10-7-5-4,4,0.3395029144037655,4x212,0.03204679998452775,10,0.06551175964579407,0.3762968258073448,7,0.22318806602125874,0.256829997634889,5,0.35077572347807595,0.17032926064615925,4,0.3394720493725521,0.16076958126798854
21,10-7-5-4,4,0.32299837315277924,4x212,0.02980079999542795,10,0.061955513156543324,0.3756072986892492,7,0.23419958329071258,0.20428510597016872,5,0.40573373024125314,0.2023992757102248,4,0.36018066396194204,0.2138131892731321
22,10-7-5-4,4,0.31538472175445337,4x212,0.027205599995795637,10,0.059053227074214926,0.35897765359064543,7,0.23148692363519077,0.18698806933122794,5,0.3066402653005827,0.1659298938243698,4,0.3020424288811587,0.15207767713595888
23,10-7-5-4,4,0.33635615812508574,4x212,0.03282769999350421,10,0.06038488953249347,0.41692002262277505,7,0.21246441959789453,0.22695149854371927,5,0.2643098024086182,0.16815030371991085,4,0.2663866578245681,0.13288560067769975
24,10-7-5-4,4,0.37206837858432806,4x212,0.025597400002880022,10,0.07188839049684188,0.30213225223102347,7,0.23400060213093546,0.23124273883048999,5,0.38035904566158163,0.17184591489654497,4,0.30164176606809945,0.16547694230464297
25,10-7-5-4,4,0.379918703832221,4x212,0.025202599994372576,10,0.07718867992225467,0.3239972275864988,7,0.2159301143696632,0.18595782036218855,5,0.3362132919958322,0.1912425201970476,4,0.31127211800609683,0.17680415787887485
26,10-7-5-4,4,0.3060283443796046,4x212,0.027003199997125193,10,0.06945359812417864,0.35789893848103005,7,0.20888956761989094,0.2406566760659914,5,0.3817392172645412,0.20555090252891714,4,0.3433587540912625,0.21507664651107763
27,10-7-5-4,4,0.37222190993081494,4x212,0.02654760002042167,10,0.0666782987295525,0.30230402424318065,7,0.23546839322107294,0.17593417000784659,5,0.304872736329985,0.17943315860796147,4,0.35019605666770187,0.13531319747719175
28,10-7-5-4,4,0.3385090262489335,4x212,0.03706649999367073,10,0.06916111645683011,0.3457299178646975,7,0.23078737570972965,0.2194305377175921,5,0.3016913559860686,0.21058390016007472,4,0.3013461369377899,0.21316057517147705
29,10-7-5-4,4,0.4087105763387943,4x212,0.03106330000446178,10,0.06690564685422262,0.3819470418989344,7,0.20887156382121216,0.19549793367886392,5,0.4110572484375409,0.21502984577817225,4,0.3168343548605531,0.23666911032287677
30,10-7-5-4,4,0.3294648689068615,4x212,0.04060909998952411,10,0.05688611060405071,0.3215684892968756,7,0.20614733950516737,0.1941095611977074,5,0.35865114812720034,0.17847291904146767,4,0.3607475142128108,0.17886414894207958
31,10-7-5-4,4,0.3577446227253956,4x212,0.04907959999400191,10,0.058650860395686656,0.3833631437996989,7,0.22834135640605954,0.20858398008097723,5,0.3228207427364416,0.15925428055419466,4,0.3932975726149592,0.15438673759907176
32,10-7-5-4,4,0.3602881612747761,4x212,0.042804400000022724,10,0.0755571732125573,0.36346239438827815,7,0.2287147112062992,0.22829310945307177,5,0.3860868288148077,0.19247173247874177,4,0.36518589566098963,0.21077612425649248
33,10-7-5-4,4,0.3922317621821211,4x212,0.03004839998902753,10,0.06989315214136244,0.36552864365207066,7,0.26705434931972427,0.18033617623404027,5,0.29984949167817854,0.16376338363204185,4,0.30042001668459917,0.1418161548294199
34,10-7-5-4,4,0.36775562475429613,4x212,0.030751899990718812,10,0.0602889050038083,0.3069117659266162,7,0.18526356573317523,0.18546784269513952,5,0.3353350129577847,0.16771926498848713,4,0.26350213017473195,0.16812258892511178
35,10-7-5-4,4,0.3516350827776129,4x212,0.04668539998237975,10,0.06519994063513072,0.3614844874592716,7,0.17502966336557846,0.1494937362217074,5,0.33953564370269823,0.11781756089006297,4,0.31631577708133346,0.12239452279881603
36,10-7-5-4,4,0.33673751199163876,4x212,0.03372619999572635,10,0.05472514246615251,0.3369836844587858,7,0.21826873867282595,0.12527971818241745,5,0.3509349010741216,0.1133587266658976,4,0.3628005006001205,0.11753295730760162
37,10-7-5-4,4,0.3123753848174231,4x212,0.02753859999938868,10,0.05660505320730061,0.3227225199877972,7,0.19990093215738278,0.09173876080071394,5,0.4260964590981692,0.06064237315367257,4,0.3601036650077488,0.06901839471324746
38,10-7-5-4,4,0.3047791211129105,4x212,0.031227200001012534,10,0.0403603582071356,0.4435451067287036,7,0.14941141915952014,0.19971259126701235,5,0.3617507341052669,0.18832795011482245,4,0.3498167538482086,0.18580150503682713
39,10-7-5-4,4,0.455492976049959,4x212,0.0356284000154119,10,0.04724136763759986,0.35357450443189964,7,0.12678887752490975,0.11677354200835452,5,0.31576840278404605,0.08597668809156597,4,0.23624958613427474,0.08408005177508332
40,10-7-5-4,4,0.3433248884618017,4x212,0.041731800010893494,10,0.05454798562330614,0.3960834480444211,7,0.15527490978835357,0.17501289579333917,5,0.336338653290221,0.15419746208433438,4,0.34219936557927094,0.13101499466937838
41,10-7-5-4,4,0.3414069719710233,4x212,0.030576299992389977,10,0.05719660109101146,0.38847422720914865,7,0.19986904756265253,0.2152255916251701,5,0.36706877200926213,0.22705757452660538,4,0.2990838923013922,0.22173877549940627
42,10-7-5-4,4,0.3207303102685534,4x212,0.02770330000203103,10,0.05095374806275437,0.3989306440895435,7,0.20759326519149268,0.1843754718331986,5,0.3449198815755031,0.16881279577558267,4,0.2742947307184582,0.17272579681650005
43,10-7-5-4,4,0.36094038436937514,4x212,0.031039199995575473,10,0.06853864892610602,0.37501505521871703,7,0.11626823356220486,0.13384032243801758,5,0.23472665584928282,0.12551680527001585,4,0.3371761437965743,0.10947965231177431
44,10-7-5-4,4,0.3394881489617815,4x212,0.03387709998060018,10,0.05631742456546486,0.3863731274949088,7,0.21822147628396202,0.15239709313392455,5,0.3342651272319638,0.15706112431788638,4,0.343756808326893,0.1498396457951713
45,10-7-5-4,4,0.29360232277697096,4x212,0.031660899985581636,10,0.052998981175761094,0.38794120717182373,7,0.2245185787268133,0.1783367938958678,5,0.328658167409356,0.14925095197500554,4,0.2715394414848301,0.14585076106913938
46,10-7-5-4,4,0.31260894126866184,4x212,0.02725389998522587,10,0.059457186018820184,0.3797646931506885,7,0.2342498210588233,0.22383695137232545,5,0.25662082928069224,0.1606106965081296,4,0.3447393523568709,0.13681800524631846
47,10-7-5-4,4,0.3321077649606513,4x212,0.025656499987235293,10,0.054173630417666735,0.37246204642688224,7,0.2920205425318212,0.14990776328265168,5,0.3984964720621953,0.1326634668049696,4,0.3819742331533235,0.1392053221686035
48,10-7-5-4,4,0.38243366199398227,4x212,0.030373400019016117,10,0.04970289864821565,0.39350889354091145,7,0.2095878233314364,0.2045278251589792,5,0.34827897056548135,0.15593676980656274,4,0.3088002520285079,0.1426558510112281
49,10-7-5-4,4,0.3630671965998771,4x212,0.03265779998037033,10,0.05388795791939469,0.3891493862668569,7,0.2994541243178607,0.18991818713516948,5,0.3840240814690601,0.13621229946419433,4,0.35089775009042395,0.14396474753696883
50,10-7-5-4,4,0.35038384414600704,4x212,0.0322366000036709,10,0.05578794988142484,0.39665188218842456,7,0.25757920624006375,0.15717666108522577,5,0.3841972549562387,0.18173873004650226,4,0.3194289000871225,0.18520507567061972
51,10-7-5-4,4,0.3040531142405121,4x212,0.029286100005265325,10,0.06493816118797732,0.4222127516429423,7,0.22769700278730906,0.21714249645698724,5,0.3608008866171187,0.16999750200569994,4,0.3225108400070892,0.19529355460891348
52,10-7-5-4,4,0.3690428227679825,4x212,0.02858139999443665,10,0.053373594102116284,0.4006151878836424,7,0.13896723314420512,0.2165844449173227,5,0.22386273037182056,0.1985250198751513,4,0.3129839204528921,0.17457000508351495
53,10-7-5-4,4,0.3631905119912043,4x212,0.03392869999515824,10,0.05077760913645499,0.40928707765055516,7,0.15239678228177933,0.18563898630717715,5,0.32281339747525645,0.14430419727246888,4,0.34094338795490825,0.15371598034188041
54,10-7-5-4,4,0.3352176192071759,4x212,0.029887299984693527,10,0.06339604123525511,0.3927596523175093,7,0.17342090770039376,0.20582912420049482,5,0.36034614574260554,0.2028490654960055,4,0.3350396773442679,0.1596680763516813
55,10-7-5-4,4,0.3230359910788412,4x212,0.03297170001314953,10,0.04364583567090444,0.37952923969024477,7,0.19387160679334953,0.1768436941887131,5,0.35335808150838166,0.20529208684836836,4,0.29305272183324155,0.18598892295644587
56,10-7-5-4,4,0.33033169231362136,4x212,0.031893700012005866,10,0.04716355071592408,0.3852302396176669,7,0.14871667424540977,0.1792223536405457,5,0.28184629460030086,0.17790072407315285,4,0.27738539346202423,0.1611757852507749
57,10-7-5-4,4,0.33203261304753745,4x212,0.036636400007409975,10,0.053688490078060536,0.3794118258214477,7,0.14866862953645038,0.16134375340367332,5,0.3090797768703117,0.13162311950578415,4,0.2955766334403594,0.14948030816218105
58,10-7-5-4,4,0.3729383663737572,4x212,0.0414786999754142,10,0.06804228900865456,0.38015147383440645,7,0.16991734058522565,0.15107306374335402,5,0.2345283852963112,0.07819280417142184,4,0.3418568135915445,0.08520811211688552
59,10-7-5-4,4,0.3344550666760408,4x212,0.028673099994193763,10,0.050465051691152854,0.43573680909296836,7,0.194148545955976,0.1966987065847904,5,0.39048991905903047,0.15187273123243109,4,0.3838150516605567,0.16912198082935195
60,10-7-5-4,4,0.41524311916241025,4x212,0.03669890001765452,10,0.0608298304137336,0.3906531773823435,7,0.16302667469928192,0.1297811943804229,5,0.3533533265412268,0.13552550338446678,4,0.3195437109298414,0.14150619390397592
61,10-7-5-4,4,0.4240985352658683,4x212,0.027999799989629537,10,0.053808491203882106,0.3782823061957284,7,0.2182788530841634,0.1425189920408919,5,0.3631656439579873,0.14780227583155106,4,0.3409537832042357,0.1496119634688435
62,10-7-5-4,4,0.3534175011294879,4x212,0.03179079998517409,10,0.05208520619902711,0.3747987866686632,7,0.20640934235943725,0.1270420917637503,5,0.37712520613384476,0.10084067125145194,4,0.33670829089626697,0.11168224905975983
63,10-7-5-4,4,0.28092475688746077,4x212,0.03597360002459027,10,0.07020491873026194,0.41698858045270015,7,0.1392633419693182,0.19038095450344797,5,0.26341531807028024,0.12951029481667747,4,0.4013993316130544,0.12235798861050828
64,10-7-5-4,4,0.41067405123171064,4x212,0.041298900003312156,10,0.05321683023615798,0.4352425330023942,7,0.15848303639097322,0.17429545780562325,5,0.22888243421425852,0.13294703383808998,4,0.23272258098824947,0.14007273702092407
65,10-7-5-4,4,0.3521379014367052,4x212,0.04013939999276772,10,0.060616632854473634,0.3997897313561765,7,0.24883323313517106,0.2011287390958422,5,0.3729600328212963,0.17738175998035696,4,0.33222207786642627,0.1444234809582188
66,10-7-5-4,4,0.3479732489181051,4x212,0.03166469998541288,10,0.0558619103695086,0.42929811667158624,7,0.20239141074504183,0.13959943783885992,5,0.33509041569738024,0.10632681103046035,4,0.40889192233826455,0.1195078136772768
67,10-7-5-4,4,0.32276081555040637,4x212,0.029368999996222556,10,0.05648289457267498,0.43546192984030346,7,0.2308536906843266,0.1998374930795445,5,0.35527231766832645,0.19500130664064672,4,0.31339270787226464,0.20060446493211895
68,10-7-5-4,4,0.31764427988589117,4x212,0.026661899988539517,10,0.05900829161663696,0.4105407049719853,7,0.3031490159317186,0.2750142405466566,5,0.41146359315295,0.27027491662562186,4,0.34353100818706594,0.23636432240811256
69,10-7-5-4,4,0.41260995309202714,4x212,0.025632699980633333,10,0.063124930512993,0.32401513898722145,7,0.2863034459441962,0.19708638937476036,5,0.38276809808228424,0.15230755666964998,4,0.33395457077688623,0.14181265679186517
70,10-7-5-4,4,0.3370466732686608,4x212,0.03173860002425499,10,0.06081508994468912,0.4330177641857745,7,0.2263340328834949,0.2275749763935332,5,0.41014396684530796,0.19623437033628816,4,0.36744613873977716,0.19332226168753863
71,10-7-5-4,4,0.3518791223871204,4x212,0.031553200009511784,10,0.06711324963057273,0.3784322320483044,7,0.2140966248663933,0.22760885228761352,5,0.28346088848636897,0.1825656676991918,4,0.2762679922118962,0.16634575624504935
72,10-7-5-4,4,0.3383108128894851,4x212,0.031483500002650544,10,0.062067621103568435,0.40597469527683316,7,0.19792760435585582,0.21206088022784306,5,0.3084615428807805,0.16511515135360827,4,0.2742237668689832,0.12804486743570162
73,10-7-5-4,4,0.38051341087079926,4x212,0.04076819997862913,10,0.06430447043103828,0.3594979115778225,7,0.21761943446706605,0.20641766040112458,5,0.3461605698589184,0.17944776413571997,4,0.3230479530279541,0.18249359011559832
74,10-7-5-4,4,0.334159826204055,4x212,0.03074159999960102,10,0.06347271844666048,0.3344166308856123,7,0.1793809163422695,0.20740881459503155,5,0.36852698334881706,0.1883389075567241,4,0.3927070678804514,0.10411658644404236
75,10-7-5-4,4,0.32844711081094446,4x212,0.028001800004858524,10,0.06626960190708912,0.3383494921799059,7,0.20317375332896095,0.19832240398966844,5,0.31720500135546364,0.18757941850706852,4,0.35726834391694184,0.18785592527939002
76,10-7-5-4,4,0.32318916650187474,4x212,0.026275599986547604,10,0.05698522600987046,0.38781636765576843,7,0.25672627287960237,0.20034895520508897,5,0.3592689644461104,0.1376487139184213,4,0.3570183282014931,0.12163524969158535
77,10-7-5-4,4,0.3038685377178465,4x212,0.03291209999588318,10,0.057271152345217506,0.39957004677562097,7,0.18015272764740048,0.2505145635267065,5,0.3091557252483351,0.2355923128656859,4,0.3184013244621772,0.24733360259929263
78,10-7-5-4,4,0.3060879901351261,4x212,0.028644299978623167,10,0.06709486693451355,0.3777084570146147,7,0.25496604066465994,0.2096833509206958,5,0.32396280635818137,0.19660259749372416,4,0.28048298360962526,0.18587926647651465
79,10-7-5-4,4,0.38148683848684495,4x212,0.026875799987465143,10,0.06475593053468849,0.3679676361854051,7,0.20493806627417388,0.22858406628622557,5,0.38406554819303645,0.15867685336951,4,0.2950392360085928,0.14977609611230955
80,10-7-5-4,4,0.3411608061695757,4x212,0.04022510000504553,10,0.05368234752808025,0.3766190782863575,7,0.22382884599476513,0.12684255806718772,5,0.3458440016113243,0.12042068697034705,4,0.320689345745251,0.11975549075704846
81,10-7-5-4,4,0.35358178982321203,4x212,0.0313212999899406,10,0.0596259470864793,0.34837718353584557,7,0.20525499562773275,0.24584441281726663,5,0.24772614471567758,0.19628701179589245,4,0.33265173765092737,0.12245831059076867
82,10-7-5-4,4,0.32869443051321384,4x212,0.027115999982925132,10,0.05416820111285777,0.3150654012490162,7,0.18453055833946092,0.15391974093630992,5,0.37244834087665807,0.13049039732243783,4,0.2732972104660562,0.13900256323324903
83,10-7-5-4,4,0.32004969688524687,4x212,0.03337439999449998,10,0.06478237402694459,0.3741520524474892,7,0.24278489144571747,0.17104695042629012,5,0.3710719701448298,0.13395504382523432,4,0.29147799588338075,0.14154967804981522
84,10-7-5-4,4,0.33432505547481506,4x212,0.04233729999396019,10,0.057874381618568886,0.3657083095682689,7,0.21566143539579383,0.27495902357704527,5,0.3435385117702396,0.18894437501961597,4,0.4110124399881388,0.17503396920625044
85,10-7-5-4,4,0.30234477968734264,4x212,0.03957110000192188,10,0.05249249345363505,0.3342492402110623,7,0.2512213571898843,0.22227837655845745,5,0.30761721652098256,0.20757022642785242,4,0.29498224874097545,0.2027668838627956
86,10-7-5-4,4,0.3294986619239438,4x212,0.03980200001387857,10,0.06702596310564843,0.3693743289697299,7,0.1952024959205573,0.23081654814226635,5,0.28666454482836545,0.16836595472642074,4,0.27128673657795793,0.21829109617737905
87,10-7-5-4,4,0.2636800765821515,4x212,0.03785189997870475,10,0.05933100242642976,0.40595131428947384,7,0.19519136655570712,0.31815697264686404,5,0.340928209273632,0.29086867311787057,4,0.2732339531518416,0.27772395562776836
88,10-7-5-4,4,0.3292792595790591,4x212,0.026127300021471456,10,0.05601759886567525,0.41207698741246307,7,0.151408210341526,0.16603682664444283,5,0.2921143874375998,0.12886880736690956,4,0.22795803852710236,0.09945703643702025
89,10-7-5-4,4,0.3350302621010495,4x212,0.026750999997602776,10,0.059120395840358775,0.31728711309709473,7,0.1780141767492214,0.23282118683349745,5,0.3524148928966494,0.1887946549698571,4,0.3166410956021532,0.1827080338915162
90,10-7-5-4,4,0.295845019102694,4x212,0.02710019997903146,10,0.060699466750659195,0.40514351786689023,7,0.2544033712488567,0.22291037039489894,5,0.3439026604596147,0.21128772377134256,4,0.28973816577345246,0.1983615739444686
91,10-7-5-4,4,0.31502897781659533,4x212,0.02631800001836382,10,0.05876698984255557,0.36337120389106037,7,0.16445109541700567,0.15817721769124615,5,0.283005442004476,0.14550519962754177,4,0.3142010958402247,0.12062039378440227
92,10-7-5-4,4,0.30655386234647813,4x212,0.034471599996322766,10,0.06028442456037391,0.3787875985205637,7,0.15517507910021744,0.24917903010497447,5,0.30749961156030864,0.2408144662874383,4,0.2446739888333393,0.22197273627861405
93,10-7-5-4,4,0.35020196471659754,4x212,0.026557000004686415,10,0.06534278928880526,0.34433426331261097,7,0.2066452435576201,0.13971793062112997,5,0.37958487851813866,0.1476402677958368,4,0.3733914912169204,0.15496312166176648
94,10-7-5-4,4,0.34578685266744097,4x212,0.026685599994380027,10,0.05303813194978926,0.36723483449428446,7,0.26412342060246036,0.270269038552862,5,0.29785378677966534,0.21693625059057609,4,0.3151092262087637,0.22651773707571352
95,10-7-5-4,4,0.3269914300792736,4x212,0.028315400006249547,10,0.05731537264157149,0.339771516645596,7,0.19860687497809545,0.1671590097290926,5,0.26588550497035573,0.13517144554911886,4,0.30153267925121713,0.14685024402210853
96,10-7-5-4,4,0.32569859106780796,4x212,0.028740399982780218,10,0.05648754558078063,0.3566216067611043,7,0.2416873365811944,0.20624295838061477,5,0.29376981573296534,0.18164318243039854,4,0.3229988255767545,0.1589423075963212
97,10-7-5-4,4,0.2987271877492087,4x212,0.029904000024544075,10,0.06974367949552537,0.37522006849306894,7,0.204503142552357,0.22309047439047763,5,0.4037336843496827,0.1874499994278343,4,0.37333391078235095,0.18959663638746163
98,10-7-5-4,4,0.2872201494517125,4x212,0.024434299994027242,10,0.0632097357714742,0.42964193291541863,7,0.17157249728320967,0.21284903519355486,5,0.21725950749724576,0.1543327900168663,4,0.32040027576767466,0.1761563290560952
99,10-7-5-4,4,0.3116984207910296,4x212,0.028514700010418892,10,0.04878429946158942,0.43918877663216616,7,0.19183756481016934,0.1896877356939585,5,0.3659661023572246,0.1599475632814832,4,0.29686268951553635,0.16347509230366145
100,10-7-5-4,4,0.3646321653517385,4x212,0.02815510000800714,10,0.05443599187520104,0.3501668912082365,7,0.17458650351548607,0.17635931863377302,5,0.37612159688395413,0.1526523110067304,4,0.299910853698367,0.14011321580924146
101,10-7-5-4,4,0.3597948198571408,4x212,0.029024999996181577,10,0.05535475114580494,0.3551169209273406,7,0.14146276646127418,0.14905339299292036,5,0.2605953583427264,0.10180152153159841,4,0.2332668371155436,0.11565279651104626
102,10-7-5-4,4,0.32120367738165867,4x212,0.027918500010855496,10,0.051561687471989005,0.41016363982102816,7,0.19188922590793547,0.21735622115966197,5,0.2744392141531466,0.1446351713797813,4,0.28745709345622406,0.12658569441060663
103,10-7-5-4,4,0.28798980199305035,4x212,0.026052100001834333,10,0.05499199227263136,0.39656269412092315,7,0.1954783989225589,0.21824606446179862,5,0.24117342065499117,0.20492965850247163,4,0.2416843038547341,0.16818894094094824
104,10-7-5-4,4,0.38687412633108353,4x212,0.026241200015647337,10,0.06228935572299118,0.40974202337642185,7,0.13504130544104567,0.1129303449656584,5,0.3236775298437433,0.10003276560193397,4,0.2816320519146894,0.08540778155405337
105,10-7-5-4,4,0.3584993862862179,4x212,0.026567599998088554,10,0.05466190435903816,0.36853053207484693,7,0.26562964044417003,0.187042879422788,5,0.46748415572558727,0.16659142539110222,4,0.3509605057128954,0.16503472894849275
106,10-7-5-4,4,0.34033079292523416,4x212,0.03703250002581626,10,0.0591050110283753,0.3762938880664227,7,0.1717669147348626,0.19558968290828743,5,0.2532038942370977,0.17103927219415277,4,0.2686330540621568,0.12644910938238907
107,10-7-5-4,4,0.36850589633195996,4x212,0.02867359999800101,10,0.05530997981146248,0.36566907219689615,7,0.15168051676229585,0.13409116443393565,5,0.35354162461988575,0.13204220499288283,4,0.3578851582272134,0.12215808584762815
108,10-7-5-4,4,0.40036944632778815,4x212,0.04028640000615269,10,0.054665918979548346,0.3659422423202514,7,0.14062872601049164,0.17620906667113936,5,0.25028543924421176,0.15884315770445262,4,0.36752931568386,0.15540958346999256
109,10-7-5-4,4,0.3111768650501376,4x212,0.04606769999372773,10,0.05846955379704127,0.3629297500206205,7,0.2310060622454751,0.14359248024743707,5,0.2845622034249234,0.10972636785586662,4,0.3088389702307082,0.08331329521140353
110,10-7-5-4,4,0.38965633455989596,4x212,0.034445299999788404,10,0.06440035538738077,0.3663377446453679,7,0.182202524156233,0.12640007599520192,5,0.3457852740467199,0.1450472731237746,4,0.30590251849752287,0.1476132393321293
111,10-7-5-4,4,0.2849530075797338,4x212,0.03333480001310818,10,0.0512376037050893,0.37171281234280923,7,0.22532953085098278,0.1838291336406564,5,0.3531801656760741,0.15081879687406805,4,0.3386322866682295,0.15302532368937313
112,10-7-5-4,4,0.3240102208062411,4x212,0.027423799998359755,10,0.05316656535332874,0.37022737125773886,7,0.13539618529144154,0.1608551406274038,5,0.20816981170653076,0.11257012953223267,4,0.345574032815257,0.11611118926953252
113,10-7-5-4,4,0.3544335576043912,4x212,0.026763200003188103,10,0.0705741785080871,0.38426023531164993,7,0.2331046203250247,0.2048565988758557,5,0.23969353810457064,0.1790481749198991,4,0.29059586893842315,0.17169777212015527
114,10-7-5-4,4,0.28328506560674976,4x212,0.031133500015130267,10,0.051246007368191626,0.4056932949089823,7,0.23995644365066526,0.19258748667956457,5,0.3354139657818486,0.15446876262580536,4,0.3513878152299612,0.1655541888882589
115,10-7-5-4,4,0.30639393745663046,4x212,0.02400639999541454,10,0.06120873902049938,0.42546764367516454,7,0.24073823655742002,0.18665197655189814,5,0.3852338473665914,0.1767798138592605,4,0.3463903713091734,0.1889456813880217
116,10-7-5-4,4,0.32889828342174654,4x212,0.028470899997046217,10,0.057681473952980844,0.425452634966475,7,0.17314076116351387,0.2690095323883874,5,0.36344909270216197,0.21780048736808993,4,0.350947389818078,0.22796229431270476
117,10-7-5-4,4,0.28742955826875627,4x212,0.02438570000231266,10,0.06268689272681251,0.3518992436153594,7,0.18218852926503745,0.21885909340406637,5,0.2130613399843526,0.15509023697245197,4,0.311958684997912,0.1434162439966132
118,10-7-5-4,4,0.39827265165628617,4x212,0.03858839999884367,10,0.06274506607337503,0.33638014340586353,7,0.13282574599721722,0.11564158455708151,5,0.24298123222137807,0.09741063689633603,4,0.2441849884056498,0.1022813572127121
119,10-7-5-4,4,0.33906486166438676,4x212,0.027132899995194748,10,0.063162072325508,0.40470669867969405,7,0.1832182070507955,0.1666108497016548,5,0.3432196533490764,0.1889845745964672,4,0.35766567274384226,0.16822144288065163
