indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
32,24-12-6,3,0.2879510563134282,6x212,0.025546400021994486,24,0.03778992178071733,0.3986344801392289,12,0.3120071250264626,0.15206553353289343,6,0.518271811504901,0.16805342717388166
33,24-12-6,3,0.2561529408324634,6x212,0.02796400000806898,24,0.0354280240120839,0.3907237668098044,12,0.27692371511663216,0.19470470960982025,6,0.45144961651815435,0.16697684290849726
34,24-12-6,3,0.25950906312573047,6x212,0.027318799984641373,24,0.040891730051827224,0.38611843582609034,12,0.30094668047873313,0.15989687346906592,6,0.4929721884912203,0.15734593429641475
35,24-12-6,3,0.31802151852907135,6x212,0.02729420000105165,24,0.03999601505987949,0.36356616464031677,12,0.28292230050599854,0.1683520416692219,6,0.45613193309911426,0.14112837096381453
36,24-12-6,3,0.24797078950756063,6x212,0.02812089998042211,24,0.022247376454685365,0.44393538224769014,12,0.23489789116206214,0.2001339026223916,6,0.4443065258728421,0.14248014539621615
37,24-12-6,3,0.2672951286008232,6x212,0.0321406000002753,24,0.02549957480536382,0.38602923638476305,12,0.18834359886021712,0.11958932164604241,6,0.47565628307232716,0.09468458888008335
38,24-12-6,3,0.2658459492192436,6x212,0.02611750000505708,24,0.024012528284416874,0.42343719685103126,12,0.22121091957966257,0.14441974948787964,6,0.37123095906072057,0.11265306336835919
39,24-12-6,3,0.29484480516798195,6x212,0.02604640001663938,24,0.026714487665010687,0.35030069052952567,12,0.2473654693932402,0.10124660873366907,6,0.5416773304483674,0.09409637985566754
40,24-12-6,3,0.278071419761124,6x212,0.02611050000996329,24,0.030127912931012316,0.43913106279051056,12,0.24522042159594112,0.20450823848083666,6,0.462351512521979,0.20050808304157916
41,24-12-6,3,0.22911642353671505,6x212,0.02858460001880303,24,0.03236269222526689,0.4606438052610911,12,0.25767665975829196,0.1657203810270148,6,0.4895336622752682,0.14149223321858212
42,24-12-6,3,0.24810467629339464,6x212,0.025578900007531047,24,0.02773147936258549,0.4348080841019335,12,0.21923486864909603,0.14248531036804538,6,0.5069299081573123,0.09775399422127719
43,24-12-6,3,0.23120793028859798,6x212,0.026452199992490932,24,0.03059396342584847,0.45687023660789805,12,0.26501444735938195,0.1877161218357043,6,0.48680888088825525,0.12053332541951904
44,24-12-6,3,0.27252666581470725,6x212,0.02651929997955449,24,0.027220599459379276,0.40407908079155325,12,0.3090902088333657,0.10776274563580597,6,0.5659491147946321,0.10213744700882849
45,24-12-6,3,0.2702864118048615,6x212,0.029049100005067885,24,0.03379523810810754,0.41055415100889764,12,0.2497908363789257,0.1508583301053101,6,0.4919067797085091,0.10508467848346853
46,24-12-6,3,0.2431775985914802,6x212,0.03080249999766238,24,0.028605944857714463,0.41995426669252595,12,0.26159176193676065,0.1301165257880666,6,0.5096736425730902,0.1111357003074128
47,24-12-6,3,0.25107862261734337,6x212,0.029486099985660985,24,0.02964607023431557,0.4442556263923745,12,0.26055669500628525,0.13933564952775082,6,0.5088887171657178,0.13778701156093753
48,24-12-6,3,0.24735374635236998,6x212,0.02758730002096854,24,0.026212648810507472,0.44899228756587084,12,0.2306207467615768,0.13481068304314603,6,0.4128449250016181,0.12488830181414529
49,24-12-6,3,0.22768629259354392,6x212,0.027117099991301075,24,0.028534847514355817,0.4330935363010088,12,0.2544807808341664,0.16178235868286825,6,0.5279552681653464,0.12440855760211726
50,24-12-6,3,0.311872259043602,6x212,0.028582800005096942,24,0.031306861465808446,0.449905513267008,12,0.2525264206669757,0.13077572150822703,6,0.5105424943756556,0.16237203595997826
51,24-12-6,3,0.2783974942338477,6x212,0.028906599996844307,24,0.02768039531511064,0.4565607391559821,12,0.23208508383753948,0.13893122715036318,6,0.4445875201528283,0.11977766969948327
52,24-12-6,3,0.2759325081001573,6x212,0.029126500012353063,24,0.029074423225120053,0.41440916723832893,12,0.2157048565177757,0.17329318735403243,6,0.47158324947793395,0.1281055019717401
53,24-12-6,3,0.29373104661301,6x212,0.02674130001105368,24,0.026896102876860593,0.44344393272028965,12,0.24978782616885087,0.1312028066974788,6,0.5453137121155778,0.12909496076049695
54,24-12-6,3,0.24223522102796355,6x212,0.030082199984462932,24,0.03300593701262535,0.4194672859356053,12,0.23732243607700856,0.18544857473099766,6,0.48337850484790135,0.15367708712328915
55,24-12-6,3,0.2850659015395766,6x212,0.028687500016530976,24,0.03231761415120044,0.39159244841433966,12,0.21483169434651295,0.16814545200416012,6,0.5319015193907819,0.177652755363947
56,24-12-6,3,0.3470851411829878,6x212,0.03142320000915788,24,0.029074289918297806,0.4393301190199958,12,0.19340555269270487,0.14938387852236418,6,0.45341828910136356,0.16031310656903408
57,24-12-6,3,0.23442286758833478,6x212,0.024548100016545504,24,0.026211183753930115,0.4299717035022351,12,0.25861230970849197,0.159825614045693,6,0.49696812215888003,0.13156504567706892
58,24-12-6,3,0.3078844611952807,6x212,0.03768660000059754,24,0.025751926927402462,0.42955412358647843,12,0.26283846005588357,0.14116895691150888,6,0.5075166841651827,0.15509584804798207
59,24-12-6,3,0.3179901493619633,6x212,0.026949899998726323,24,0.0265301941468007,0.4591261769849316,12,0.2709157613130231,0.12158338095330637,6,0.5028261767872604,0.10255252372338833
60,24-12-6,3,0.24490814023993684,6x212,0.02652089999173768,24,0.02897853881953568,0.4569538465852322,12,0.2505957291385088,0.20074457884121125,6,0.47369170226095625,0.1911816960605079
61,24-12-6,3,0.3127289879557198,6x212,0.03328519998467527,24,0.027054049614938572,0.43488582765869255,12,0.2265781133987705,0.1567713212172442,6,0.4595774741189437,0.13710325848904448
62,24-12-6,3,0.2473057835559677,6x212,0.0256035000202246,24,0.028038728109602375,0.45467819808455706,12,0.2535817604326731,0.16716335812873231,6,0.5465367873079432,0.16322297470387212
63,24-12-6,3,0.2629503374769893,6x212,0.02448039999580942,24,0.02872800921228406,0.45527761148753615,12,0.2395484901377052,0.15585209615456452,6,0.49297364015392475,0.11177387797565047
64,24-12-6,3,0.2570705899413041,6x212,0.02645570001914166,24,0.02801788053069729,0.4552339362374863,12,0.25799656032368584,0.17874759521846825,6,0.516876823184198,0.15756603172118974
65,24-12-6,3,0.24337388864753884,6x212,0.028531899995869026,24,0.026835269838435368,0.4553981767650582,12,0.25614421000091653,0.21088977126646083,6,0.48355310195068896,0.18163054865505215
66,24-12-6,3,0.2593179020773425,6x212,0.025572999991709366,24,0.027017133908671095,0.4311516710014775,12,0.23861282746290788,0.16368438040161407,6,0.4889170164939944,0.1092481060059025
67,24-12-6,3,0.2671204042893329,6x212,0.02734279999276623,24,0.028160213891453637,0.43606623680098844,12,0.28808623882059925,0.14771712815774704,6,0.49532943224414105,0.13876160650155034
68,24-12-6,3,0.27892566932801677,6x212,0.025798399990890175,24,0.042556601847636995,0.3882346558338627,12,0.21355447035085126,0.17119982683951052,6,0.4093316557319545,0.13467783996558988
69,24-12-6,3,0.24625174854806786,6x212,0.02608219999819994,24,0.04036693566535572,0.4075784350543206,12,0.2863946928739878,0.18076440471028093,6,0.5382077766378455,0.15848154132160974
70,24-12-6,3,0.24249022817163973,6x212,0.025460199976805598,24,0.03233347316223676,0.4008827781109486,12,0.3016585207830287,0.17772964531627386,6,0.48152029715949735,0.1329138216520828
71,24-12-6,3,0.26775134716696214,6x212,0.02556650000042282,24,0.03924340206204626,0.41477776114238957,12,0.27703894624443104,0.15963348363136937,6,0.5070964203485651,0.13854812244786252
72,24-12-6,3,0.2656926623808489,6x212,0.02511600000434555,24,0.03255950625772758,0.40767863413217703,12,0.2692601559580882,0.13501886745358171,6,0.5191404088652164,0.12047435182615338
73,24-12-6,3,0.30921655551935434,6x212,0.02555640001082793,24,0.03832070548445562,0.4153459561733357,12,0.2650992774507402,0.1361412879118041,6,0.561199680299374,0.1540604276983592
74,24-12-6,3,0.2719923026713286,6x212,0.02536199998576194,24,0.03848056792831153,0.3901692398453838,12,0.23374321681425853,0.13060965528541632,6,0.4168945274503675,0.13420115514773698
75,24-12-6,3,0.2897906178262706,6x212,0.025628200004575774,24,0.036192237642464646,0.39157916069680304,12,0.2668222209491815,0.16112670566779844,6,0.5031640524034803,0.1487868735636758
76,24-12-6,3,0.26698793021887374,6x212,0.026235600002110004,24,0.03484027472854409,0.4094692880770377,12,0.27641555634896187,0.140820149900234,6,0.5131418200470422,0.09460838493560463
77,24-12-6,3,0.28942813505319287,6x212,0.025635500001953915,24,0.03426397394104675,0.40488616720894477,12,0.23696446189876466,0.1589214503672143,6,0.4369147652904712,0.14488643106429772
78,24-12-6,3,0.32749870039514695,6x212,0.02560809999704361,24,0.03482303903640874,0.42205637050812594,12,0.2538546353679616,0.14100312734247342,6,0.45125333977086973,0.12019352259791408
79,24-12-6,3,0.23782048778836334,6x212,0.025355200021294877,24,0.03645715281577485,0.4174479180933769,12,0.23511246970060617,0.16810382983328284,6,0.4267577559061465,0.14668117848952503
80,24-12-6,3,0.27090578488087447,6x212,0.02745419999700971,24,0.03301139513750669,0.4156704680130041,12,0.2622562515377718,0.18097717999930238,6,0.5291039848927082,0.16963860260922473
81,24-12-6,3,0.27263030423763374,6x212,0.030878499994287267,24,0.03494710200177193,0.3906735420287053,12,0.23686731694765048,0.17105410420737843,6,0.45899334093198435,0.15646364153713374
82,24-12-6,3,0.3065210577534828,6x212,0.02782760001718998,24,0.03311886259689232,0.4066447448168295,12,0.1966291353900656,0.14330305645159033,6,0.40600250518301345,0.15115306616256058
83,24-12-6,3,0.26169149791048185,6x212,0.025870800018310547,24,0.035172006574835865,0.43853128954333664,12,0.29638616298094606,0.1885174906836857,6,0.48298177285108507,0.15268617043094668
84,24-12-6,3,0.24179482992473933,6x212,0.02827479998813942,24,0.03536198282771954,0.429122307342122,12,0.2710522803412154,0.2255281849066915,6,0.49808212803512963,0.202877852756485
85,24-12-6,3,0.2599644895942724,6x212,0.02702720000525005,24,0.03355940196346782,0.4168706585568494,12,0.2570856621248033,0.14506311026870164,6,0.45931713122497697,0.12021024605408351
86,24-12-6,3,0.2916676326610284,6x212,0.026716699998360127,24,0.03454629563651028,0.4252733963728535,12,0.21418603058979035,0.17661580777681143,6,0.36176456129750106,0.15440666645912643
87,24-12-6,3,0.2922685528980425,6x212,0.03088870001374744,24,0.03420807846401346,0.41028670757688734,12,0.2799167223065525,0.17716098204624403,6,0.47851964983907236,0.1684695799192669
88,24-12-6,3,0.280285189898599,6x212,0.027276599983451888,24,0.03480201170581538,0.4363985770245171,12,0.2671877977041797,0.15795421919668068,6,0.5110119064644557,0.1574160806811432
89,24-12-6,3,0.24681659007854595,6x212,0.02681529999244958,24,0.034829529239114344,0.40274345330633543,12,0.26020314172600895,0.20770136319260388,6,0.49867187990912853,0.1686417053119146
90,24-12-6,3,0.2810780795013549,6x212,0.024802599975373596,24,0.03758653638234544,0.4202114986984933,12,0.2508011915334241,0.17362916712135643,6,0.5192671785486078,0.13109719794332725
91,24-12-6,3,0.26919332154268405,6x212,0.02624069998273626,24,0.033370416324164584,0.42390830425027237,12,0.2745512244571477,0.1694158358310104,6,0.4572210684482266,0.15987634581935123
92,24-12-6,3,0.298435748999361,6x212,0.02596369999810122,24,0.03602646011441681,0.4302224988709307,12,0.26763469400506884,0.13630465311836976,6,0.5240053587818584,0.12163510410396412
93,24-12-6,3,0.27290796581626897,6x212,0.02674450000631623,24,0.03464069949725113,0.4031977528527734,12,0.24394366641438733,0.17086383268267769,6,0.441841688544241,0.16448236411915598
94,24-12-6,3,0.27376465810803285,6x212,0.026204099995084107,24,0.03476888658849949,0.43749999501934433,12,0.28564807129108766,0.18476377692013524,6,0.5299257210573582,0.1597589971491831
95,24-12-6,3,0.261739887466183,6x212,0.02896689999033697,24,0.03319776343704183,0.4430540294274111,12,0.28939878023906884,0.17877932572887953,6,0.44509199645969266,0.15200409537606427
96,24-12-6,3,0.287394216678287,6x212,0.026567699998850003,24,0.03341386738353557,0.41097578404525786,12,0.28459434441696935,0.19731943382027056,6,0.49465886482517213,0.1948150165817505
97,24-12-6,3,0.24940185800379705,6x212,0.025487300008535385,24,0.036028317564634,0.4227284033524032,12,0.2367637910682772,0.16141714269053858,6,0.47661745581895104,0.14622420078277798
98,24-12-6,3,0.26177384904343304,6x212,0.026656200003344566,24,0.026679426165217374,0.4527266757220817,12,0.2676158553284543,0.15769595095057862,6,0.48906528039260844,0.14285152368334286
99,24-12-6,3,0.22104584651603532,6x212,0.027113899996038526,24,0.026550141103769014,0.4428875908958309,12,0.2236283267422876,0.17718001533306246,6,0.47472608824424306,0.12588461570068155
100,24-12-6,3,0.2870587056083697,6x212,0.02540929999668151,24,0.029992412960350708,0.4115197439168016,12,0.2224715923886112,0.12924356338731577,6,0.4795973675940901,0.1001605086103644
101,24-12-6,3,0.2773660700027822,6x212,0.025978999998187646,24,0.024608697113672775,0.41750084215139605,12,0.23875344895161293,0.1360324111783292,6,0.5219697890374116,0.10722607123083044
102,24-12-6,3,0.25951625927345356,6x212,0.030485800001770258,24,0.0278944014230973,0.41338340523388944,12,0.22516842334870524,0.1437794092233167,6,0.5082481963884484,0.12514121917917106
103,24-12-6,3,0.246136500513887,6x212,0.03567139999358915,24,0.0302087040315848,0.43802862848371166,12,0.196000573657643,0.18448563660905207,6,0.38657246184937516,0.08705303486950669
104,24-12-6,3,0.2693198452187326,6x212,0.03826989998924546,24,0.027414279088661057,0.42496545723494283,12,0.22681584936782942,0.1753219271985687,6,0.44166457357164596,0.1288104862430085
105,24-12-6,3,0.24553521345593834,6x212,0.045182200003182516,24,0.027468770381957112,0.4649140323793347,12,0.2427124962229025,0.12883908049863682,6,0.48651268282268184,0.11710726595258109
106,24-12-6,3,0.29119799023999615,6x212,0.04583439999260008,24,0.027672260655189136,0.45095403406279844,12,0.24386387046782668,0.16363256384376582,6,0.5524285536757819,0.15719104144458002
107,24-12-6,3,0.2744038558006062,6x212,0.031028299999888986,24,0.028561555705320152,0.4434279095398191,12,0.20463137097170367,0.14052154296564115,6,0.45425971265400783,0.12434740503364647
108,24-12-6,3,0.27000941823219443,6x212,0.028553900017868727,24,0.029589747787566567,0.43243886874925247,12,0.22379528258952244,0.15419058873818198,6,0.4451957408259067,0.11894478424390167
109,24-12-6,3,0.2827158827475376,6x212,0.032300999999279156,24,0.031867893021262805,0.44237149401670295,12,0.248931838437322,0.16427545420740924,6,0.5211899260646303,0.15044895112835982
110,24-12-6,3,0.24438371791563032,6x212,0.033547300001373515,24,0.029177196502777752,0.41639604299022015,12,0.3106535929401026,0.18950046756398803,6,0.4718300800409856,0.12090980796544265
111,24-12-6,3,0.30040713758839616,6x212,0.02830459998222068,24,0.030063897619145914,0.406663733282779,12,0.2227545743887308,0.13176859860710044,6,0.4747191928778181,0.1038461478924933
112,24-12-6,3,0.2767951079546653,6x212,0.0277901999943424,24,0.02970478923172788,0.4615706820605833,12,0.21492842339837837,0.17687098834944276,6,0.41399096065430463,0.1730344024114497
113,24-12-6,3,0.28768764639007877,6x212,0.03106780000962317,24,0.03588822492611086,0.415012256999778,12,0.2140581403956452,0.125397176920051,6,0.5172368427372364,0.1481952363068593
114,24-12-6,3,0.3040399376004086,6x212,0.03679760001250543,24,0.028276510977962407,0.41380577406593017,12,0.26363635739957736,0.13750144555796479,6,0.5352201702657869,0.14762260145309178
115,24-12-6,3,0.23736381687564467,6x212,0.03379789998871274,24,0.02892195878079794,0.46615000022243613,12,0.23896222843061735,0.16187444694459946,6,0.5360376257503465,0.11946645827249518
116,24-12-6,3,0.3372727448984526,6x212,0.03636999998707324,24,0.032770228314747664,0.45420295903007807,12,0.23858560273129173,0.1258863565684399,6,0.4829880555023289,0.11746620160338841
117,24-12-6,3,0.2498808956875609,6x212,0.028936099988641217,24,0.027011447756848776,0.44395612554448344,12,0.280362809431117,0.17193892686214168,6,0.5165679624321539,0.12323288192632834
118,24-12-6,3,0.26096065651081046,6x212,0.035297199996421114,24,0.03142859530363373,0.4549482216905824,12,0.2535105632061405,0.18812882309741144,6,0.4835671025695989,0.1519983753271665
119,24-12-6,3,0.2133369318191706,6x212,0.037888099992414936,24,0.024633435947174924,0.4416650089227101,12,0.25093270614856955,0.1657729281726767,6,0.5015846271739742,0.1237241150006673
120,24-12-6,3,0.3113051771846985,6x212,0.027959900005953386,24,0.02779510915945713,0.4395925563874867,12,0.20166635191487836,0.10444246494362776,6,0.4852925032416763,0.05348756363844687
121,24-12-6,3,0.2832596466290884,6x212,0.03466939998907037,24,0.028421534882222637,0.432095333095749,12,0.2903463653917749,0.13941587866819627,6,0.46095584050586413,0.11156156703436122
122,24-12-6,3,0.27714999017891173,6x212,0.030293499992694706,24,0.02457230475157377,0.4453858400340332,12,0.27421094316588773,0.1316906418594658,6,0.551968844052104,0.12338441892045057
123,24-12-6,3,0.2903265393418622,6x212,0.03471350000472739,24,0.029456928682821997,0.44065198484148393,12,0.2575669347847441,0.17259334969279427,6,0.4886237014049001,0.15169057413025178
124,24-12-6,3,0.28745294138806726,6x212,0.031231399974785745,24,0.031556051051094006,0.4448569237174331,12,0.17871385770263906,0.16463529097331772,6,0.3822223105730199,0.1447601237859931
125,24-12-6,3,0.24815719217138815,6x212,0.03423580000526272,24,0.028265933218796124,0.4630224097083385,12,0.2403336705828218,0.1353551861738787,6,0.47203099880646915,0.06789380670588703
126,24-12-6,3,0.3629117013819898,6x212,0.03335649997461587,24,0.026857189878448564,0.4289738672106266,12,0.19166643132340258,0.1339546233964897,6,0.4672708693787997,0.14365687239604827
127,24-12-6,3,0.26690291474909955,6x212,0.038636400015093386,24,0.03284167694113842,0.449606046892766,12,0.2002384148197885,0.13604717048709838,6,0.4590085495907881,0.12093218363022723
128,24-12-6,3,0.27398238744115966,6x212,0.04237129999091849,24,0.027311953684452762,0.41921284097648814,12,0.22018482729788397,0.14379716704041084,6,0.43744713963542714,0.08967621232253108
129,24-12-6,3,0.26597367888847007,6x212,0.035799100005533546,24,0.031836459431040125,0.42829251806833996,12,0.21088132637347018,0.11784984218536422,6,0.4784431729277601,0.06490467384292181
130,24-12-6,3,0.2966417896861044,6x212,0.03267950000008568,24,0.0330855933882379,0.4193623647637758,12,0.22063967586000308,0.09637715287685306,6,0.4976754384662473,0.07353513805411158
131,24-12-6,3,0.2799726360904298,6x212,0.03907480000634678,24,0.03242120278712418,0.4006399489145959,12,0.18802987025304213,0.15382052231297197,6,0.4820695009724097,0.11595391251414107
132,24-12-6,3,0.2728416398743543,6x212,0.03417130000889301,24,0.03293009800513664,0.42338534671939354,12,0.22530553934235178,0.13883944405157456,6,0.461323826187223,0.10319762332688061
133,24-12-6,3,0.2890735485917377,6x212,0.03284569998504594,24,0.0316132158405269,0.4281341905521339,12,0.19800069768344308,0.10494531845709174,6,0.5414513433777023,0.04954731898843401
134,24-12-6,3,0.23547439411939344,6x212,0.037351999984821305,24,0.029500298566904483,0.3873552200382771,12,0.20909349539547784,0.1387038016643393,6,0.48994469483668696,0.0735023565960975
135,24-12-6,3,0.27938166076266246,6x212,0.030545200017513707,24,0.02748641582913231,0.444254108002148,12,0.2099008340239704,0.09646570974996162,6,0.5389848807869753,0.06373409241183277
136,24-12-6,3,0.3037106221577531,6x212,0.03302660002373159,24,0.028466628529308508,0.3706945281732257,12,0.20032991764448352,0.11667908875591068,6,0.4398367763308152,0.0874048904525007
137,24-12-6,3,0.2551449763823345,6x212,0.03803409999818541,24,0.03077832258974153,0.44915928975210534,12,0.23099533424648963,0.1492176908881987,6,0.44607880965190566,0.07816771658536538
138,24-12-6,3,0.26231339281661814,6x212,0.031746900000143796,24,0.028424628953595946,0.4181863421707907,12,0.20107263859200059,0.11274800421931847,6,0.39099958625555037,0.10029135267286327
139,24-12-6,3,0.2748543500576184,6x212,0.041540500009432435,24,0.0268084244446756,0.4400411540743878,12,0.24610819821268504,0.10249189606299004,6,0.5541999557613607,0.07331339385792729
140,24-12-6,3,0.35961650013946367,6x212,0.031138599995756522,24,0.028308678882817215,0.4233921415644316,12,0.1951732354505779,0.11740621714512733,6,0.5216048817800089,0.08188691739310623
141,24-12-6,3,0.24960902079901684,6x212,0.03035190000082366,24,0.032615520468288764,0.4235990806417423,12,0.21814518468559446,0.11934162391093954,6,0.498223530595728,0.07675684047527291
142,24-12-6,3,0.25871266427866096,6x212,0.03002619999460876,24,0.02758325575546963,0.40818541185164087,12,0.19283867066496693,0.16658367730836973,6,0.4501642977114706,0.13958817898192052
143,24-12-6,3,0.2981780706717761,6x212,0.02936109999427572,24,0.02827843460284419,0.4161807822366517,12,0.22313352222081698,0.10695957739352185,6,0.5207120369182351,0.07537259009629856
144,24-12-6,3,0.31152606996309884,6x212,0.027909700002055615,24,0.0283301147050832,0.40415367901117144,12,0.19972441739708477,0.1079608787522494,6,0.4714581724652525,0.06405967496242514
145,24-12-6,3,0.3137240865679119,6x212,0.02746869999100454,24,0.030624498020560623,0.42965172749240615,12,0.24757672232637484,0.12238647423959306,6,0.5602191077864495,0.09330578418933992
146,24-12-6,3,0.23676288272698678,6x212,0.027596899977652356,24,0.025633026598629385,0.4369620132820798,12,0.22071957333095515,0.1557208603063254,6,0.47555663084163197,0.09423617202407716
147,24-12-6,3,0.3457342889762202,6x212,0.02517549999174662,24,0.03116650474119436,0.43452477391355543,12,0.18013467716553924,0.13002173470892311,6,0.4817482986397594,0.09611058393423806
148,24-12-6,3,0.27052205696378495,6x212,0.02666319999843836,24,0.02512651734538946,0.43247263541190073,12,0.19372097304299216,0.17200653586107842,6,0.4074199097771993,0.12989469974139278
