indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
11,SNR_0db,N,New_N_012.wav,14-8,DeepONMF_H2,2,nndsvd,0.32009487277982424,8x212,0.019167999969795346,14,0.280375723311592,0.3152736798042929,0.015281900065019727,8,0.1693765957624163,0.3299248651833541,0.0030749000143259764
12,SNR_0db,N,New_N_013.wav,14-8,DeepONMF_H2,2,nndsvd,0.31785431524901553,8x212,0.019132900051772594,14,0.2777869280239224,0.32976996718513674,0.015423899982124567,8,0.16840061161348524,0.3305911616960352,0.003037200076505542
13,SNR_0db,N,New_N_014.wav,14-8,DeepONMF_H2,2,nndsvd,0.31581746307580055,8x212,0.020379199995659292,14,0.2758626463760097,0.32885230546956346,0.015703900018706918,8,0.16946765235076652,0.32919478501608823,0.003868200001306832
14,SNR_0db,N,New_N_015.wav,14-8,DeepONMF_H2,2,nndsvd,0.32614356310522263,8x212,0.02142979996278882,14,0.28524099824565824,0.3133324727673253,0.016204500105232,8,0.1705083223895052,0.33326340777972263,0.003929800004698336
15,SNR_0db,N,New_N_016.wav,14-8,DeepONMF_H2,2,nndsvd,0.32210674882481416,8x212,0.020897299982607365,14,0.28374917941563454,0.3139327401642802,0.01581150002311915,8,0.1687680955454828,0.321913734865526,0.004171199980191886
16,SNR_0db,N,New_N_017.wav,14-8,DeepONMF_H2,2,nndsvd,0.3258597762440776,8x212,0.02064769994467497,14,0.2853347791106104,0.3292461482176144,0.016427200054749846,8,0.17310333964010374,0.34475413394362986,0.0033561999443918467
17,SNR_0db,N,New_N_018.wav,14-8,DeepONMF_H2,2,nndsvd,0.32131281084005786,8x212,0.02226979995612055,14,0.28133824785394834,0.32068633711150196,0.01783270004671067,8,0.16868444082238238,0.33791400979709846,0.003532499889843166
18,SNR_0db,N,New_N_019.wav,14-8,DeepONMF_H2,2,nndsvd,0.3191081882301752,8x212,0.02352380007505417,14,0.2800549475454689,0.3183566982262932,0.01861779997125268,8,0.16537477909179782,0.3218047784640325,0.004046200076118112
19,SNR_0db,N,New_N_020.wav,14-8,DeepONMF_H2,2,nndsvd,0.31876750248514046,8x212,0.021142199984751642,14,0.28006226387526156,0.327086053505966,0.016892399988137186,8,0.16648528539773655,0.32850895479848624,0.003410400007851422
20,SNR_0db,N,New_N_021.wav,14-8,DeepONMF_H2,2,nndsvd,0.3158081440782054,8x212,0.019771100021898746,14,0.2766238108320818,0.32572259492058364,0.015858900034800172,8,0.16923214163278769,0.3358533709754978,0.0030601000180467963
21,SNR_0db,N,New_N_022.wav,14-8,DeepONMF_H2,2,nndsvd,0.32277042298855013,8x212,0.02052620006725192,14,0.28151101036119724,0.32370140992709134,0.01632259995676577,8,0.16965667439489548,0.34012260198535493,0.003458400024101138
22,SNR_0db,N,New_N_023.wav,14-8,DeepONMF_H2,2,nndsvd,0.31464297561648236,8x212,0.020235600066371262,14,0.2740773549185567,0.32741569360239126,0.015910399961285293,8,0.16780219534611282,0.33929410827221546,0.0034524999791756272
23,SNR_0db,N,New_N_024.wav,14-8,DeepONMF_H2,2,nndsvd,0.3197855656976062,8x212,0.019276699982583523,14,0.28040914442575393,0.32510523288862586,0.015389300067909062,8,0.16950496938497822,0.32334983620929314,0.00314839999191463
24,SNR_0db,N,New_N_025.wav,14-8,DeepONMF_H2,2,nndsvd,0.3212376593027402,8x212,0.020152200013399124,14,0.28173162272512986,0.3273686795872166,0.01583970000501722,8,0.16781519804016762,0.3295080964010615,0.0036203000927343965
25,SNR_0db,N,New_N_026.wav,14-8,DeepONMF_H2,2,nndsvd,0.31920907078988825,8x212,0.019534700084477663,14,0.2803471994124828,0.3343114626531405,0.015727599966339767,8,0.1688574876479551,0.3494136514158237,0.0030119000002741814
26,SNR_0db,N,New_N_027.wav,14-8,DeepONMF_H2,2,nndsvd,0.31631541165517946,8x212,0.02138819999527186,14,0.2783040201337707,0.3267552705516132,0.016370499972254038,8,0.16423026388028877,0.32301398045617885,0.003891599946655333
27,SNR_0db,N,New_N_028.wav,14-8,DeepONMF_H2,2,nndsvd,0.31876834094468703,8x212,0.020746199996210635,14,0.2799565036631184,0.3304951428644573,0.01596720004454255,8,0.16903782218017044,0.3335915621248272,0.003968899953179061
28,SNR_0db,N,New_N_029.wav,14-8,DeepONMF_H2,2,nndsvd,0.3249829355546932,8x212,0.018848600098863244,14,0.2854501860028105,0.31815283246879883,0.015007199952378869,8,0.17347275393899164,0.32381090060651474,0.003054699976928532
29,SNR_0db,N,New_N_030.wav,14-8,DeepONMF_H2,2,nndsvd,0.3157413494070599,8x212,0.020667199976742268,14,0.2779435221659032,0.32412400304868183,0.01665899995714426,8,0.16811124437677855,0.34573323493296015,0.003243400016799569
30,SNR_0db,N,New_N_031.wav,14-8,DeepONMF_H2,2,nndsvd,0.319716825402129,8x212,0.02085510001052171,14,0.2804460607204766,0.3203795824290297,0.016210000030696392,8,0.16912822196154068,0.32212511393772136,0.003972399979829788
31,SNR_0db,N,New_N_032.wav,14-8,DeepONMF_H2,2,nndsvd,0.3190614450793127,8x212,0.021198500064201653,14,0.27902974040071926,0.3239595160002043,0.01624130003619939,8,0.17173073870503897,0.32364660200000345,0.004125199979171157
32,SNR_0db,N,New_N_033.wav,14-8,DeepONMF_H2,2,nndsvd,0.3197193787008109,8x212,0.01974690007045865,14,0.2803187629072182,0.3234412249874721,0.015685399994254112,8,0.16934801101012487,0.34821940647768634,0.0033317001070827246
33,SNR_0db,N,New_N_034.wav,14-8,DeepONMF_H2,2,nndsvd,0.3185442400136187,8x212,0.01966540003195405,14,0.2793222677869967,0.32256862551898574,0.015846699941903353,8,0.16949387891844384,0.33602566717028465,0.0030681000789627433
34,SNR_0db,N,New_N_035.wav,14-8,DeepONMF_H2,2,nndsvd,0.31787436499856686,8x212,0.019648400018922985,14,0.2796098213396597,0.31638907084221685,0.015706300036981702,8,0.16669424496924118,0.3141111516393035,0.003196300007402897
35,SNR_0db,N,New_N_036.wav,14-8,DeepONMF_H2,2,nndsvd,0.31780696799144337,8x212,0.021560799912549555,14,0.27819279931727997,0.3321667934366384,0.016068700002506375,8,0.16750911872299712,0.3360697268494538,0.004049699986353517
36,SNR_0db,N,New_N_037.wav,14-8,DeepONMF_H2,2,nndsvd,0.2427882952430971,8x212,0.020475299912504852,14,0.2057578918115596,0.3047719160593418,0.015621299971826375,8,0.11776099065628955,0.3032396555214745,0.0037793999072164297
37,SNR_0db,N,New_N_038.wav,14-8,DeepONMF_H2,2,nndsvd,0.3173356252996733,8x212,0.01970229996368289,14,0.2771810426430499,0.318557397711547,0.015765000018291175,8,0.16452536602681994,0.3082274605114164,0.003142300061881542
38,SNR_0db,N,New_N_039.wav,14-8,DeepONMF_H2,2,nndsvd,0.3229068014587438,8x212,0.020599599927663803,14,0.28320598983978684,0.31106941781872877,0.016593500040471554,8,0.17318524894049847,0.3189777694648847,0.003290100023150444
39,SNR_0db,N,New_N_040.wav,14-8,DeepONMF_H2,2,nndsvd,0.3184839384036902,8x212,0.019643899984657764,14,0.2796993378444889,0.31572628555086396,0.015611599897965789,8,0.1651260571460663,0.31356808172209216,0.0031971000134944916
40,SNR_0db,N,New_N_041.wav,14-8,DeepONMF_H2,2,nndsvd,0.3157154332453944,8x212,0.02189769991673529,14,0.2764659167999575,0.33388939337946727,0.016489699948579073,8,0.1627698357796155,0.35478666699649947,0.004490400082431734
41,SNR_0db,N,New_N_042.wav,14-8,DeepONMF_H2,2,nndsvd,0.32354005673604247,8x212,0.020147899980656803,14,0.2821910537270197,0.30204202399105234,0.015104499994777143,8,0.16749965739978973,0.32051908171262766,0.004161800025030971
42,SNR_0db,N,New_N_043.wav,14-8,DeepONMF_H2,2,nndsvd,0.31387714107928444,8x212,0.019896000041626394,14,0.273159481328673,0.32795931106294757,0.015775499981828034,8,0.15963954493995017,0.3580827488848186,0.003400599933229387
43,SNR_0db,N,New_N_044.wav,14-8,DeepONMF_H2,2,nndsvd,0.3162644178019884,8x212,0.020401999936439097,14,0.27736682698119736,0.3331180523052437,0.016077399952337146,8,0.15742073172434562,0.35100563304633425,0.003452500095590949
44,SNR_0db,N,New_N_045.wav,14-8,DeepONMF_H2,2,nndsvd,0.31615452921673753,8x212,0.02077210007701069,14,0.2755466352573122,0.3294025394714234,0.015878799953497946,8,0.16172535187096373,0.3519119470052078,0.003894300083629787
45,SNR_0db,N,New_N_046.wav,14-8,DeepONMF_H2,2,nndsvd,0.31000061396701667,8x212,0.01987860002554953,14,0.2705047269492735,0.3281028872221474,0.01581500004976988,8,0.1612787759095463,0.348850179718848,0.0033320999937132
46,SNR_0db,N,New_N_047.wav,14-8,DeepONMF_H2,2,nndsvd,0.31305553712697926,8x212,0.019345800043083727,14,0.27334083420601596,0.32620657433919015,0.015388400061056018,8,0.15925188802942472,0.36614303437942913,0.0031551000429317355
47,SNR_0db,N,New_N_048.wav,14-8,DeepONMF_H2,2,nndsvd,0.3117946297061056,8x212,0.01986250001937151,14,0.27272813957700526,0.32534552892447943,0.015272199991159141,8,0.15652659802977004,0.35391619143299785,0.003746100002899766
48,SNR_0db,N,New_N_049.wav,14-8,DeepONMF_H2,2,nndsvd,0.31620551304978556,8x212,0.02035750006325543,14,0.27685473045291004,0.33404200051637517,0.01667280006222427,8,0.1639635590917071,0.3498256421298385,0.003000600030645728
49,SNR_0db,N,New_N_050.wav,14-8,DeepONMF_H2,2,nndsvd,0.3168762639738914,8x212,0.021467800019308925,14,0.2765426059877498,0.3125084723947038,0.016212400048971176,8,0.1640968125077028,0.3427278580815993,0.004191900021396577
50,SNR_0db,N,New_N_051.wav,14-8,DeepONMF_H2,2,nndsvd,0.3110638432773125,8x212,0.019983400008641183,14,0.2721379791593934,0.31724918150882203,0.015636299969628453,8,0.15663783743263107,0.34660099208678524,0.0034609000431373715
51,SNR_0db,N,New_N_052.wav,14-8,DeepONMF_H2,2,nndsvd,0.3158711413343983,8x212,0.019288199953734875,14,0.2767827697462044,0.3300165795890758,0.015334099996834993,8,0.1600354333933227,0.3539692893581323,0.0031600999645888805
52,SNR_0db,N,New_N_053.wav,14-8,DeepONMF_H2,2,nndsvd,0.319703193975797,8x212,0.020309299929067492,14,0.2793972128914765,0.31707893728783604,0.016090900055132806,8,0.16099880857157364,0.33654111102621803,0.0032674999674782157
53,SNR_0db,N,New_N_054.wav,14-8,DeepONMF_H2,2,nndsvd,0.3158132246774452,8x212,0.02243299991823733,14,0.27600681736287946,0.3195564480986213,0.01818039990030229,8,0.1602752220906491,0.34972300728872924,0.0033793000038713217
54,SNR_0db,N,New_N_055.wav,14-8,DeepONMF_H2,2,nndsvd,0.31801998495981343,8x212,0.022581500001251698,14,0.27905862382738,0.31771763994507624,0.017920800019055605,8,0.1582882952408201,0.337821011227819,0.003705899929627776
55,SNR_0db,N,New_N_056.wav,14-8,DeepONMF_H2,2,nndsvd,0.3142672359809736,8x212,0.023444700054824352,14,0.2733782454788966,0.3131856673300705,0.018988600000739098,8,0.16426223821280236,0.3326362155833543,0.003681599977426231
56,SNR_0db,N,New_N_057.wav,14-8,DeepONMF_H2,2,nndsvd,0.3108785456514431,8x212,0.021226299926638603,14,0.27177564773229757,0.32382244119154036,0.01658779999706894,8,0.156484915436675,0.33804449882731447,0.003525200067088008
57,SNR_0db,N,New_N_058.wav,14-8,DeepONMF_H2,2,nndsvd,0.3154282795517195,8x212,0.021079800091683865,14,0.2757901632943721,0.31827159363957336,0.016290699946694076,8,0.15864939264310973,0.34152379997140486,0.00363460008520633
58,SNR_0db,N,New_N_059.wav,14-8,DeepONMF_H2,2,nndsvd,0.31444990803663164,8x212,0.019335600081831217,14,0.27542382992495457,0.3252983045922398,0.015471799997612834,8,0.16410200823887666,0.34282032242816957,0.003027200000360608
59,SNR_0db,N,New_N_060.wav,14-8,DeepONMF_H2,2,nndsvd,0.3120137731355469,8x212,0.020641100010834634,14,0.2740402161528689,0.3220961258654561,0.016162199899554253,8,0.1606705549496997,0.34051893075080947,0.0036212000995874405
60,SNR_0db,N,New_N_061.wav,14-8,DeepONMF_H2,2,nndsvd,0.3167160304775178,8x212,0.021220199996605515,14,0.2760499291978374,0.313314888553513,0.016326399985700846,8,0.16373814251459692,0.3299013056921017,0.003790699993260205
61,SNR_0db,N,New_N_062.wav,14-8,DeepONMF_H2,2,nndsvd,0.3149586519178105,8x212,0.02167859999462962,14,0.2753772868937511,0.31818571742785595,0.016528400010429323,8,0.1637488105439436,0.34198305154370673,0.004270299919880927
62,SNR_0db,N,New_N_063.wav,14-8,DeepONMF_H2,2,nndsvd,0.3139842033266529,8x212,0.01974959997460246,14,0.273814016402047,0.3197401833093669,0.015505400020629168,8,0.16151036303637437,0.3379636815180676,0.003411900019273162
63,SNR_0db,N,New_N_064.wav,14-8,DeepONMF_H2,2,nndsvd,0.3133462142744723,8x212,0.01951529993675649,14,0.27339166009484284,0.3208607171845925,0.015499399974942207,8,0.1640323504754121,0.3327372873178577,0.0032700999872758985
64,SNR_0db,N,New_N_065.wav,14-8,DeepONMF_H2,2,nndsvd,0.31025920751732844,8x212,0.020106200012378395,14,0.27079912470402073,0.32225839139017076,0.016021199990063906,8,0.15684183625141251,0.3505861258168543,0.00334689998999238
65,SNR_0db,N,New_N_066.wav,14-8,DeepONMF_H2,2,nndsvd,0.3150325880813456,8x212,0.01957830006722361,14,0.27391095757391815,0.3297480154489817,0.01556740002706647,8,0.16215524758829114,0.3411957763890849,0.003006399958394468
66,SNR_0db,N,New_N_067.wav,14-8,DeepONMF_H2,2,nndsvd,0.3120915522231614,8x212,0.020395500003360212,14,0.2745430255518093,0.3179216592579726,0.01577020005788654,8,0.15800186985256287,0.3361500224899229,0.0033674000296741724
67,SNR_0db,N,New_N_068.wav,14-8,DeepONMF_H2,2,nndsvd,0.319063684752343,8x212,0.01959729997906834,14,0.27973980969439916,0.33511728900211596,0.01564260001759976,8,0.16158256513407182,0.35494558144908733,0.0030866999877616763
68,SNR_0db,N,New_N_069.wav,14-8,DeepONMF_H2,2,nndsvd,0.31493557020760343,8x212,0.019662000006064773,14,0.2768379739203336,0.329385049064328,0.015676300041377544,8,0.16066137706943248,0.33369702071536816,0.0032424000091850758
69,SNR_0db,N,New_N_070.wav,14-8,DeepONMF_H2,2,nndsvd,0.3162318603578273,8x212,0.019582999986596406,14,0.2775525001531107,0.3411658826782056,0.015559100080281496,8,0.1670041427718012,0.35981657505484493,0.003182100015692413
70,SNR_0db,N,New_N_071.wav,14-8,DeepONMF_H2,2,nndsvd,0.3153849408166648,8x212,0.02107880008406937,14,0.2758477447674683,0.3357539613310332,0.016575599904172122,8,0.15861645332094068,0.35554403568073123,0.003548600012436509
71,SNR_0db,N,New_N_072.wav,14-8,DeepONMF_H2,2,nndsvd,0.3190158826204276,8x212,0.02077069994993508,14,0.27888442167549105,0.32389660563550426,0.015835699974559247,8,0.16954274961038038,0.36602383162899244,0.004140899982303381
72,SNR_0db,N,New_N_073.wav,14-8,DeepONMF_H2,2,nndsvd,0.3178775579081508,8x212,0.019433400011621416,14,0.2783957161916958,0.3352081611519813,0.015040900092571974,8,0.16244652050106306,0.3595110171948367,0.0036069999914616346
73,SNR_0db,N,New_N_074.wav,14-8,DeepONMF_H2,2,nndsvd,0.31617463090128256,8x212,0.0195646999636665,14,0.27808247599201197,0.3222560941518023,0.015333499992266297,8,0.16148597277963692,0.33966962665521144,0.0035111999604851007
74,SNR_0db,N,New_N_075.wav,14-8,DeepONMF_H2,2,nndsvd,0.31655018468961654,8x212,0.020360399968922138,14,0.2766220013020426,0.3196160640173634,0.015697999973781407,8,0.1680603208040775,0.32017811581860683,0.0036814999766647816
75,SNR_0db,N,New_N_076.wav,14-8,DeepONMF_H2,2,nndsvd,0.31569361971733323,8x212,0.02102649991866201,14,0.27714584646248397,0.3167213206108883,0.015868999995291233,8,0.1628202485315214,0.3269580945045495,0.004264299990609288
76,SNR_0db,N,New_N_077.wav,14-8,DeepONMF_H2,2,nndsvd,0.31865254247227526,8x212,0.020330199971795082,14,0.278119851845116,0.32723944915297726,0.01590810006018728,8,0.1661817350432307,0.3349760782752111,0.0036521999863907695
77,SNR_0db,N,New_N_078.wav,14-8,DeepONMF_H2,2,nndsvd,0.3192344377459459,8x212,0.019457499962300062,14,0.2797911690992117,0.3148811937527561,0.015724799945019186,8,0.1663398291510712,0.3354849986057572,0.003065599943511188
78,SNR_0db,N,New_N_079.wav,14-8,DeepONMF_H2,2,nndsvd,0.3158798140432558,8x212,0.01999719999730587,14,0.27411897821156117,0.3231151961659237,0.016075000050477684,8,0.1659774693950711,0.3464046831894982,0.003128599957562983
79,SNR_0db,N,New_N_080.wav,14-8,DeepONMF_H2,2,nndsvd,0.31874246496838626,8x212,0.01995600003283471,14,0.2792498246085994,0.31210190742419497,0.016121799941174686,8,0.16575529525676463,0.31843875968861735,0.003057299996726215
80,SNR_0db,N,New_N_081.wav,14-8,DeepONMF_H2,2,nndsvd,0.3162841771521386,8x212,0.021772700012661517,14,0.2775780904071419,0.33020614715610463,0.016595599940046668,8,0.16370624794838842,0.3453587127415951,0.004431200097315013
81,SNR_0db,N,New_N_082.wav,14-8,DeepONMF_H2,2,nndsvd,0.31544527896753743,8x212,0.01976149994879961,14,0.27537775594504915,0.328229291676016,0.015375400078482926,8,0.15923317175430193,0.35112357987388726,0.003518700017593801
82,SNR_0db,N,New_N_083.wav,14-8,DeepONMF_H2,2,nndsvd,0.31578041327118395,8x212,0.02007130009587854,14,0.2766742755041446,0.3236253905553285,0.015963900019414723,8,0.16388776929448887,0.3305276324424146,0.003371099941432476
83,SNR_0db,N,New_N_084.wav,14-8,DeepONMF_H2,2,nndsvd,0.31846988802808274,8x212,0.019766899989917874,14,0.2796257293764716,0.3330773813421129,0.015467300079762936,8,0.1602115813979175,0.3386020879160186,0.003348700003698468
84,SNR_0db,N,New_N_085.wav,14-8,DeepONMF_H2,2,nndsvd,0.31537548661886367,8x212,0.020114499959163368,14,0.27564154386809564,0.32154885962886653,0.016070300014689565,8,0.16341988747296401,0.34448694275231667,0.002971199923194945
85,SNR_0db,N,New_N_086.wav,14-8,DeepONMF_H2,2,nndsvd,0.3151971480802427,8x212,0.02010369999334216,14,0.2760094484977406,0.31709783523966667,0.01575870008673519,8,0.15963457517889915,0.3361811028744693,0.003507500048726797
86,SNR_0db,N,New_N_087.wav,14-8,DeepONMF_H2,2,nndsvd,0.3175564077482775,8x212,0.019525200012139976,14,0.2786699550692985,0.3214228328979934,0.014899000059813261,8,0.16350340582195824,0.34368201692259115,0.0037369999336078763
87,SNR_0db,N,New_N_088.wav,14-8,DeepONMF_H2,2,nndsvd,0.31791812699285094,8x212,0.0203233000356704,14,0.27811669296256875,0.3192033944946237,0.01623290008865297,8,0.16693457126436295,0.3302780079863076,0.0032507999567314982
88,SNR_0db,N,New_N_089.wav,14-8,DeepONMF_H2,2,nndsvd,0.31366430015495506,8x212,0.02016309997998178,14,0.275824195300765,0.3228620143870851,0.01585790002718568,8,0.1600163517046186,0.34148869344074223,0.0033636000007390976
89,SNR_0db,N,New_N_090.wav,14-8,DeepONMF_H2,2,nndsvd,0.3161963966546795,8x212,0.020725299953483045,14,0.27689211058324614,0.32637952176973056,0.015711599960923195,8,0.16314816870153417,0.3438266047082669,0.003965399926528335
90,SNR_0db,N,New_N_091.wav,14-8,DeepONMF_H2,2,nndsvd,0.31593522890806097,8x212,0.02019279997330159,14,0.27466736916897094,0.3131234694817334,0.015575399971567094,8,0.16589962721997878,0.3410686921536813,0.0038306000642478466
91,SNR_0db,N,New_N_092.wav,14-8,DeepONMF_H2,2,nndsvd,0.31511016117049157,8x212,0.018944900017231703,14,0.27811014393697775,0.3250160947983867,0.015059600002132356,8,0.15942939210645665,0.3360910129845018,0.003019699943251908
92,SNR_0db,N,New_N_093.wav,14-8,DeepONMF_H2,2,nndsvd,0.3154736347090578,8x212,0.019454000052064657,14,0.27465475218912433,0.3196143761596157,0.01542349997907877,8,0.1674767300271645,0.3483892593744468,0.003159299958497286
93,SNR_0db,N,New_N_094.wav,14-8,DeepONMF_H2,2,nndsvd,0.31661498910590735,8x212,0.019243499962612987,14,0.278578270174393,0.3291173505163879,0.015357499942183495,8,0.16516143614910553,0.3502980318143583,0.0030366999562829733
94,SNR_0db,N,New_N_095.wav,14-8,DeepONMF_H2,2,nndsvd,0.31807829132886434,8x212,0.021312600001692772,14,0.27862940718934626,0.32683734332993064,0.016551699955016375,8,0.1641621063588492,0.35254980590643104,0.0036392000038176775
95,SNR_0db,N,New_N_096.wav,14-8,DeepONMF_H2,2,nndsvd,0.315041379813434,8x212,0.02009929995983839,14,0.2773219264518553,0.3258469406805513,0.015297900070436299,8,0.15853412818337806,0.33521154453952356,0.003913099993951619
96,SNR_0db,N,New_N_097.wav,14-8,DeepONMF_H2,2,nndsvd,0.31375550433857613,8x212,0.019525000010617077,14,0.2741057455644549,0.3325309394451765,0.015539599931798875,8,0.1573439510722416,0.33513504192470317,0.0030608000233769417
97,SNR_0db,N,New_N_098.wav,14-8,DeepONMF_H2,2,nndsvd,0.3184813243896139,8x212,0.019308999995701015,14,0.2805874898757355,0.33615161870534754,0.015376499970443547,8,0.1643693249915039,0.3447351498179212,0.0032043999526649714
98,SNR_0db,N,New_N_099.wav,14-8,DeepONMF_H2,2,nndsvd,0.3139231216350373,8x212,0.020128199947066605,14,0.27377161338855166,0.32286507861382036,0.015904700034298003,8,0.1621945555427509,0.34461372891691217,0.0035059000365436077
99,SNR_0db,N,New_N_100.wav,14-8,DeepONMF_H2,2,nndsvd,0.3202785263453195,8x212,0.021155299968086183,14,0.28081711666540904,0.3168816540657984,0.01616300002206117,8,0.1632997489276372,0.3203819477481669,0.00392319995444268
100,SNR_0db,N,New_N_101.wav,14-8,DeepONMF_H2,2,nndsvd,0.31144480390659646,8x212,0.021040799911133945,14,0.2724787909374047,0.32149383629242567,0.016069100005552173,8,0.15987592863151528,0.337864150047798,0.004002799978479743
101,SNR_0db,N,New_N_102.wav,14-8,DeepONMF_H2,2,nndsvd,0.31441127504460126,8x212,0.019188600010238588,14,0.27445199739873866,0.32976814498449675,0.015370100038126111,8,0.1629810799946242,0.34176328823631963,0.00308490009047091
102,SNR_0db,N,New_N_103.wav,14-8,DeepONMF_H2,2,nndsvd,0.31182207336581735,8x212,0.020921200048178434,14,0.271324404069564,0.3227702197137221,0.01603249995969236,8,0.1624829905775161,0.3447260724776711,0.004209600039757788
103,SNR_0db,N,New_N_104.wav,14-8,DeepONMF_H2,2,nndsvd,0.31500713335923336,8x212,0.020368399913422763,14,0.2747757547985775,0.3222216821650398,0.015957399969920516,8,0.1633934286651214,0.337583544505548,0.0035673000384122133
104,SNR_0db,N,New_N_105.wav,14-8,DeepONMF_H2,2,nndsvd,0.31750375691201477,8x212,0.020590999978594482,14,0.27788574436255326,0.3168915909121139,0.01629930001217872,8,0.16541212343767345,0.36022566414411145,0.0033359999069944024
105,SNR_0db,N,New_N_106.wav,14-8,DeepONMF_H2,2,nndsvd,0.3138681847135786,8x212,0.019692500005476177,14,0.2756996574295544,0.3205415657544078,0.0151540000224486,8,0.16462562573769599,0.34646340361909267,0.0035933000035583973
106,SNR_0db,N,New_N_107.wav,14-8,DeepONMF_H2,2,nndsvd,0.3193935762517205,8x212,0.021491800085641444,14,0.2781152908479098,0.3149734355883455,0.016969799995422363,8,0.16629508005982852,0.3354157870844262,0.00373189989477396
107,SNR_0db,N,New_N_108.wav,14-8,DeepONMF_H2,2,nndsvd,0.31985504538820636,8x212,0.021390600013546646,14,0.27972255889628606,0.3199185438516842,0.017277900013141334,8,0.1643469686628421,0.3219139902000571,0.0033447000896558166
108,SNR_0db,N,New_N_109.wav,14-8,DeepONMF_H2,2,nndsvd,0.31100824343509426,8x212,0.02278839994687587,14,0.2704939773865829,0.32272350596882987,0.01755560003221035,8,0.15771421700604357,0.3401308915647541,0.0043203000677749515
109,SNR_0db,N,New_N_110.wav,14-8,DeepONMF_H2,2,nndsvd,0.31721919558366324,8x212,0.01951440004631877,14,0.2779287529831862,0.3247516701442173,0.015665999962948263,8,0.15916475868973712,0.3399535219009892,0.0031186999985948205
110,SNR_0db,N,New_N_111.wav,14-8,DeepONMF_H2,2,nndsvd,0.3136982914920404,8x212,0.019157600007019937,14,0.274285487818634,0.33366005504283225,0.015117199975065887,8,0.1594023542496662,0.34943018386562474,0.0032565000001341105
111,SNR_0db,N,New_N_112.wav,14-8,DeepONMF_H2,2,nndsvd,0.31639907394312583,8x212,0.02001640002708882,14,0.27716641860507407,0.32907250610285277,0.01573920005466789,8,0.16337949582705563,0.3425491870422207,0.003483799984678626
