indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
244,AS,New_AS_045.wav,16-10-5,3,0.31842260427227703,126x5,5x212,16,0.07264150599330918,0.3028841242059176,0.007608399995660875,10,0.2918309326597997,0.1826997626660896,0.003281799996329937,5,0.5163445616653234,0.14647654974490215,0.0022544000021298416
245,AS,New_AS_046.wav,16-10-5,3,0.34470872728643565,126x5,5x212,16,0.08204438351345139,0.3011953425172863,0.007998099994438235,10,0.3056881122630841,0.1751960189283706,0.003950500002247281,5,0.5452520942226965,0.16381227505045365,0.0025115999960689805
246,AS,New_AS_047.wav,16-10-5,3,0.31819988434113766,126x5,5x212,16,0.07315823981357766,0.3041366045071732,0.008152299997163936,10,0.24808719656603137,0.18829348363292206,0.004513100000622217,5,0.4422627617290811,0.22408063261046296,0.002369300003920216
247,AS,New_AS_048.wav,16-10-5,3,0.2723785620445224,126x5,5x212,16,0.06685099087016877,0.31374268688891294,0.007733300000836607,10,0.3493252419888072,0.24524919902729,0.003389099998457823,5,0.4886094164373417,0.22387825006642487,0.002373800001805648
248,AS,New_AS_049.wav,16-10-5,3,0.3096114370753342,126x5,5x212,16,0.055558791532914494,0.3089045897437661,0.007796899997629225,10,0.3126845324235283,0.17630594004972486,0.004347100002632942,5,0.5347421654167925,0.1788822972598432,0.0027603000053204596
249,AS,New_AS_050.wav,16-10-5,3,0.31204878559367166,126x5,5x212,16,0.06303789617610372,0.27794279094819113,0.0076950000002398156,10,0.24303359384677037,0.15263216185762224,0.004845099996600766,5,0.44568398598568093,0.11058343832795547,0.0025635999991209246
250,AS,New_AS_051.wav,16-10-5,3,0.30768008662395924,126x5,5x212,16,0.05525712432465958,0.2562243386604595,0.0074511999991955236,10,0.2499775677330427,0.17358541885161083,0.0032312999974237755,5,0.5080715592508198,0.14115827600919814,0.002317900005436968
251,AS,New_AS_052.wav,16-10-5,3,0.3433473052888881,126x5,5x212,16,0.059860039401789994,0.2656208112658441,0.008033000005525537,10,0.2887266565997036,0.1747600250671949,0.0035432000004220754,5,0.5080916059848826,0.16834233735064794,0.0025562000009813346
252,AS,New_AS_053.wav,16-10-5,3,0.28691596140742015,126x5,5x212,16,0.05815432614267855,0.293004032304273,0.008587299998907838,10,0.26064285099453516,0.1450828776155903,0.00428029999602586,5,0.45567262883222054,0.11921707031127418,0.0023654000033275224
253,AS,New_AS_054.wav,16-10-5,3,0.306592798366439,126x5,5x212,16,0.05837380563542387,0.2481027351594543,0.00772990000405116,10,0.31233856726476034,0.1428772211670273,0.003457900005741976,5,0.4883096226354444,0.11752865688123586,0.0025022999980137683
254,AS,New_AS_055.wav,16-10-5,3,0.34070832316563177,126x5,5x212,16,0.05828935556750521,0.24450218598829807,0.007821999999578111,10,0.2619732476460848,0.13694953760543715,0.0030274000018835068,5,0.4949471179568619,0.11924266678101295,0.0027512000015121885
255,AS,New_AS_056.wav,16-10-5,3,0.3578104559943043,126x5,5x212,16,0.06150226029814062,0.2599808213165632,0.00849970000126632,10,0.2970902868581682,0.1366095978275692,0.003126299998257309,5,0.49319661039124124,0.11771792212745957,0.0023273999977391213
256,AS,New_AS_057.wav,16-10-5,3,0.3132066103664887,126x5,5x212,16,0.05605091753304396,0.2795700147393105,0.008198299998184666,10,0.26267817013424044,0.17398523111617334,0.0034522999994806014,5,0.3912547581238224,0.13467453749061162,0.0024365999997826293
257,AS,New_AS_058.wav,16-10-5,3,0.2751378408215094,126x5,5x212,16,0.062156711866601266,0.311708245634679,0.008024499999010004,10,0.2857643032149912,0.1732614014443455,0.003169399999023881,5,0.45041325125412396,0.13900413858194263,0.0023135999945225194
258,AS,New_AS_059.wav,16-10-5,3,0.33075019848416914,126x5,5x212,16,0.05825081660508826,0.29675163169361357,0.008903099995222874,10,0.2790604869626239,0.13229642740051506,0.003681700000015553,5,0.5391976815686361,0.12875306509711584,0.0024818999954732135
259,AS,New_AS_060.wav,16-10-5,3,0.30085798761491017,126x5,5x212,16,0.0582045581615772,0.31385461035916473,0.008875699997588526,10,0.25311309254187353,0.18233916011227466,0.0039233000061358325,5,0.4613332993700923,0.12486221397375878,0.002453699999023229
260,AS,New_AS_061.wav,16-10-5,3,0.29874125469184526,126x5,5x212,16,0.05033469361624391,0.2763166818256151,0.008406399996601976,10,0.2841697940125821,0.14728036810795242,0.003514199997880496,5,0.4909884127923684,0.11375886172600294,0.002288099996803794
261,AS,New_AS_062.wav,16-10-5,3,0.32483167801108354,126x5,5x212,16,0.05687144243053405,0.2751053461142691,0.007948599995870609,10,0.27194750121280026,0.17681935931627393,0.0037525000007008202,5,0.4419821243431987,0.1558207917033873,0.0022778999991714954
262,AS,New_AS_063.wav,16-10-5,3,0.34807879158014104,126x5,5x212,16,0.06151466025073753,0.29501656030097323,0.008603100002801511,10,0.22687470389970263,0.17883303568340822,0.003455599995504599,5,0.429045221526861,0.15820274951368005,0.0023292999976547435
263,AS,New_AS_064.wav,16-10-5,3,0.33663394021514265,126x5,5x212,16,0.0577991561501709,0.24720236430247322,0.008271300001069903,10,0.27931326431974013,0.11548740367746192,0.004044799999974202,5,0.5278944189275785,0.07570133456671266,0.002279400003317278
264,AS,New_AS_065.wav,16-10-5,3,0.33523929448979506,126x5,5x212,16,0.05841504306250579,0.29819202340162765,0.00877990000299178,10,0.23353356273440437,0.19466619205367847,0.0033212000053026713,5,0.42580344861136016,0.21549445534592251,0.0023932000040076673
265,AS,New_AS_066.wav,16-10-5,3,0.3348628984065158,126x5,5x212,16,0.06257605550931739,0.2391526692757163,0.008206900005461648,10,0.2421613647049827,0.13120541986184217,0.0031631999954697676,5,0.4632892673537,0.09355016555266328,0.002337400001124479
266,AS,New_AS_067.wav,16-10-5,3,0.3619574197532721,126x5,5x212,16,0.058800793343059626,0.27901912140140517,0.007991899998160079,10,0.30336894626100464,0.1689144200949405,0.0031057000014698133,5,0.5207775792116016,0.14105179457945333,0.002285499998833984
267,AS,New_AS_068.wav,16-10-5,3,0.26593433591449794,126x5,5x212,16,0.060610672429294556,0.28821853100141875,0.007835600001271814,10,0.21963924397766524,0.1895706270981989,0.0033871999985422008,5,0.44897398139349,0.1500538280109573,0.0023177000039140694
268,AS,New_AS_069.wav,16-10-5,3,0.3380664455822714,126x5,5x212,16,0.05160660285377648,0.31995652051245005,0.007740100001683459,10,0.28167509162652626,0.1715381802315603,0.003702900001371745,5,0.48455320167416954,0.15181492211927566,0.0023170000058598816
269,AS,New_AS_070.wav,16-10-5,3,0.29426276799240736,126x5,5x212,16,0.062279548230998086,0.30804061791033327,0.008455200004391372,10,0.21291360145969523,0.15135724006813664,0.003558500000508502,5,0.43399530325356545,0.14316014311814645,0.0025584999966667965
270,AS,New_AS_071.wav,16-10-5,3,0.34992585693337447,126x5,5x212,16,0.05923433282631612,0.2878486592079406,0.008069399998930749,10,0.31807453823499754,0.1536726638372906,0.004161099997872952,5,0.5382018003467132,0.1577792926178128,0.0023456999988411553
271,AS,New_AS_072.wav,16-10-5,3,0.3247182505896243,126x5,5x212,16,0.06554533604489023,0.2782532212562176,0.007817099998646881,10,0.23149823930584768,0.16454877034196738,0.00358550000237301,5,0.4539777661864781,0.10292653585397005,0.002950100002635736
272,AS,New_AS_073.wav,16-10-5,3,0.3480037487905053,126x5,5x212,16,0.05730453814592098,0.298736366891791,0.007987400000274647,10,0.26564126475799066,0.1515843226397822,0.002968900000269059,5,0.5092679436867782,0.15651706562520964,0.0031196999989333563
273,AS,New_AS_074.wav,16-10-5,3,0.30103720378376214,126x5,5x212,16,0.0635957220175405,0.2832191503132,0.0076550000012503006,10,0.23938125510747107,0.12147747883423811,0.0035465999972075224,5,0.5100410250458167,0.11370945914630622,0.0022870000029797666
274,AS,New_AS_075.wav,16-10-5,3,0.3060800775404618,126x5,5x212,16,0.05828052636120717,0.26762542721311233,0.00768469999457011,10,0.2726511102060859,0.14252939139736026,0.0039806999993743375,5,0.5633247340512139,0.09750680072055382,0.002179899995098822
275,AS,New_AS_076.wav,16-10-5,3,0.2651779635920941,126x5,5x212,16,0.059001972398230206,0.30842227588007465,0.007517700003518257,10,0.31728697288860724,0.17892068219263665,0.004274400002032053,5,0.535372940300549,0.21654838556901962,0.003207900001143571
276,AS,New_AS_077.wav,16-10-5,3,0.28587848784152303,126x5,5x212,16,0.07241263907940412,0.2901747310779494,0.008311300000059418,10,0.30045388657353733,0.2089866416104888,0.0032444000025861897,5,0.43643173497740956,0.2136961695144784,0.002553599995735567
277,AS,New_AS_078.wav,16-10-5,3,0.3716830328803859,126x5,5x212,16,0.07238670776364449,0.2513715383554922,0.008578300003136974,10,0.33651796222706226,0.16384168130585758,0.004280200002540369,5,0.5513353732903409,0.16199585878035086,0.0023970999973244034
278,AS,New_AS_079.wav,16-10-5,3,0.3334377799845504,126x5,5x212,16,0.07209554916835255,0.2976116672528485,0.007688300000154413,10,0.3484951422496844,0.19282157823735213,0.0036338999998406507,5,0.5446810142977667,0.17090179547387413,0.002302200002304744
279,AS,New_AS_080.wav,16-10-5,3,0.3197869015969857,126x5,5x212,16,0.06597374674295715,0.3173666353862599,0.00831629999447614,10,0.33035965806025086,0.17645876906605645,0.004222000003210269,5,0.5380511372896217,0.19472825989960602,0.0021902000007685274
280,AS,New_AS_081.wav,16-10-5,3,0.29385862678560604,126x5,5x212,16,0.07024166098849993,0.2638165567477665,0.00787319999653846,10,0.31059985057586953,0.17527069919326896,0.00402359999861801,5,0.5256073897132556,0.14837024389199255,0.0021917999983998016
281,AS,New_AS_082.wav,16-10-5,3,0.3113876446706203,126x5,5x212,16,0.06550754230508296,0.2524218571401372,0.008447000000160187,10,0.3089752708313383,0.20540730523359738,0.003169700001308229,5,0.4727275287973252,0.17596056389446685,0.00236869999935152
282,AS,New_AS_083.wav,16-10-5,3,0.3090310566885225,126x5,5x212,16,0.07555654735193958,0.3015290676296067,0.008226800004194956,10,0.2815779187419169,0.19719845682451947,0.004085799999302253,5,0.5024859394413501,0.18537923458446118,0.0024109000005410053
283,AS,New_AS_084.wav,16-10-5,3,0.33409886694646285,126x5,5x212,16,0.0712205315492894,0.2721868276038093,0.008181299999705516,10,0.26792965955163583,0.1939945367520621,0.0031172000017249957,5,0.5062185215272699,0.18842691491122532,0.0023054999983287416
284,AS,New_AS_085.wav,16-10-5,3,0.3375180271456467,126x5,5x212,16,0.06972654906546309,0.2728192819377449,0.00798699999722885,10,0.24500680257017174,0.19085678140517104,0.004213799998979084,5,0.45028445822585506,0.16644419211752484,0.0022295000017038547
285,AS,New_AS_086.wav,16-10-5,3,0.31783204058138004,126x5,5x212,16,0.07589513627002403,0.28712093770592456,0.008265600001323037,10,0.32064469726527217,0.20406462174217205,0.0036307000045781024,5,0.4931225842239954,0.18428515238494586,0.0022282999998424202
286,AS,New_AS_087.wav,16-10-5,3,0.32200224914791475,126x5,5x212,16,0.07813723940527872,0.29275496849036153,0.008027299998502713,10,0.33156829881415945,0.2103042359770525,0.0034424999976181425,5,0.5308783381040978,0.2021498017207442,0.002212400002463255
287,AS,New_AS_088.wav,16-10-5,3,0.34481736786248546,126x5,5x212,16,0.07166033072043544,0.27679583271819497,0.007579199998872355,10,0.25821933774343625,0.18064093859494876,0.0030200999972294085,5,0.49468913629219313,0.17410821646384744,0.0022624999983236194
288,AS,New_AS_089.wav,16-10-5,3,0.3168174815638412,126x5,5x212,16,0.07904322194256062,0.285904252838128,0.007705099997110665,10,0.2934565032581224,0.17611261065445588,0.003252399998018518,5,0.5124830766472058,0.18484471223894844,0.002295900005265139
289,AS,New_AS_090.wav,16-10-5,3,0.3140554753555199,126x5,5x212,16,0.07134313013978952,0.287935057124615,0.008207700004277285,10,0.34680731843775037,0.17221691865212865,0.003726700000697747,5,0.5817656518955764,0.1767044749124005,0.002623599997605197
290,AS,New_AS_091.wav,16-10-5,3,0.31868319544632745,126x5,5x212,16,0.07190057297022848,0.27939659014586576,0.008209600004192907,10,0.3240881377744632,0.1886837293213671,0.0034320999984629452,5,0.5177061758704548,0.1909384355429376,0.0025055000005522743
291,AS,New_AS_092.wav,16-10-5,3,0.3110785374104357,126x5,5x212,16,0.0762647059282713,0.28828060777652736,0.008101499995973427,10,0.3136666040082391,0.19860753374564327,0.004653400006645825,5,0.5142034535241101,0.18420223809297173,0.0023512999978265725
292,AS,New_AS_093.wav,16-10-5,3,0.3536837948877845,126x5,5x212,16,0.08391538549606846,0.28314350103457575,0.007688700003200211,10,0.2993131847108837,0.17590807926991403,0.003513700001349207,5,0.5397232332837284,0.19182397584134486,0.0023228000063681975
293,AS,New_AS_094.wav,16-10-5,3,0.35234139474192855,126x5,5x212,16,0.07724430733780185,0.28130533025561894,0.00773509999999078,10,0.33874157034268526,0.1960562551145454,0.0032733000043663196,5,0.49004583385425665,0.15488401598409718,0.002871400000003632
294,AS,New_AS_095.wav,16-10-5,3,0.31333436395551983,126x5,5x212,16,0.07496281143792304,0.28406090368514364,0.008809400002064649,10,0.30897548467594954,0.21120539825713935,0.0036546000046655536,5,0.487207433052285,0.18687514532313673,0.002767699996184092
295,AS,New_AS_096.wav,16-10-5,3,0.292513751663221,126x5,5x212,16,0.07155003077529082,0.30153760755200326,0.008735699993849266,10,0.2446220142535892,0.23114653666130824,0.0035857000038959086,5,0.4727061240089477,0.22190174590207984,0.0027303000024403445
296,AS,New_AS_097.wav,16-10-5,3,0.3006937639275992,126x5,5x212,16,0.07311532908847261,0.31165626161665705,0.00851919999695383,10,0.31607390021003906,0.23363886236720383,0.003220899998268578,5,0.5118995945217952,0.22210300611638986,0.0028197999999974854
297,AS,New_AS_098.wav,16-10-5,3,0.3142277062657664,126x5,5x212,16,0.07194628409113242,0.2725923939888903,0.007856600001105107,10,0.32248722956275255,0.164144217483546,0.0031065000002854504,5,0.48908041454514223,0.15194675985613254,0.0022701999987475574
298,AS,New_AS_099.wav,16-10-5,3,0.32971633103626363,126x5,5x212,16,0.06557815852402316,0.31709429575892695,0.007924400000774767,10,0.2652576707676124,0.2143978662196204,0.0031005000055301934,5,0.5023402037823155,0.23130364146638085,0.0022587000057683326
299,AS,New_AS_100.wav,16-10-5,3,0.2966201488549157,126x5,5x212,16,0.06387235313195368,0.3320520138011567,0.007989399993675761,10,0.3243597955066131,0.20900258353568538,0.0030811000033281744,5,0.5188418501019436,0.1792569642112187,0.0022790000002714805
300,AS,New_AS_101.wav,16-10-5,3,0.295094074258208,126x5,5x212,16,0.07106676738920796,0.28333721117306504,0.008667100002639927,10,0.3508609129573667,0.19936387392445537,0.003762699998333119,5,0.4988780259275063,0.22001643528566914,0.002464299999701325
301,AS,New_AS_102.wav,16-10-5,3,0.3246575624516298,126x5,5x212,16,0.0745341554027395,0.26172200983416366,0.008842300005198922,10,0.30311734486572295,0.1826611868723637,0.003285499995399732,5,0.46274580934494225,0.1628911447236268,0.0022873999987496063
302,AS,New_AS_103.wav,16-10-5,3,0.3014381952360123,126x5,5x212,16,0.07701454679753088,0.30399930732476127,0.007996199994522613,10,0.2616290773886653,0.20952422229794954,0.003227799999876879,5,0.5569713616056108,0.22344932952464255,0.0022632000036537647
303,AS,New_AS_104.wav,16-10-5,3,0.3439602628676067,126x5,5x212,16,0.0723963231462813,0.25837286361732825,0.008377099999052007,10,0.31901021967140014,0.17345825342322688,0.0034960999983013608,5,0.4802906701316761,0.20696733894976585,0.0024391000042669475
304,AS,New_AS_105.wav,16-10-5,3,0.3307385861903128,126x5,5x212,16,0.07388437579381929,0.24519698289409264,0.008288700002594851,10,0.30031588458461494,0.19749123245621444,0.003500699996948242,5,0.5107700172433309,0.23933446337533754,0.002362100000027567
305,AS,New_AS_106.wav,16-10-5,3,0.3033765010110727,126x5,5x212,16,0.08067480570844811,0.2963139298960437,0.007929700004751794,10,0.26036508208613934,0.17729456396442472,0.003156500002660323,5,0.49497387491465183,0.16873787548821179,0.0023230000006151386
306,AS,New_AS_107.wav,16-10-5,3,0.34579727257042553,126x5,5x212,16,0.0657596844933773,0.2767576722605117,0.007674100001167972,10,0.3457364642290839,0.19036142430471617,0.0031655999991926365,5,0.5287144512623566,0.22346227539434502,0.002308199997060001
307,AS,New_AS_108.wav,16-10-5,3,0.322334390830593,126x5,5x212,16,0.07283109337466921,0.30960741593811036,0.007615199996507727,10,0.2833369070863469,0.21624193041663226,0.0034338000041316263,5,0.4205029793341994,0.19967773719406823,0.002336300000024494
308,AS,New_AS_109.wav,16-10-5,3,0.2925961219733051,126x5,5x212,16,0.06757778728330649,0.2950410401719684,0.007777900005748961,10,0.3303826699505191,0.20399388733754417,0.004161600001680199,5,0.536997496866602,0.2209168039180535,0.0023562999995192513
309,AS,New_AS_110.wav,16-10-5,3,0.3286270560389933,126x5,5x212,16,0.06616241142739258,0.2969597476069487,0.007561800004623365,10,0.3244607502438292,0.15201663064315746,0.0031622000024071895,5,0.516898750445508,0.1364594546790895,0.0027174999995622784
310,AS,New_AS_111.wav,16-10-5,3,0.3119003467528564,126x5,5x212,16,0.07283422397654243,0.31937879074475684,0.008380500003113411,10,0.31735027264990306,0.22939451288750648,0.0039969999997993,5,0.5101119513286732,0.21384847461687703,0.0024521999948774464
311,AS,New_AS_112.wav,16-10-5,3,0.28173567192421983,126x5,5x212,16,0.06338906164994441,0.3079508856898248,0.007836199998564553,10,0.2888953046358092,0.19866702119756122,0.0031090000047697686,5,0.479675467446557,0.17119466218723173,0.0023005000039120205
312,AS,New_AS_113.wav,16-10-5,3,0.37906108887512835,126x5,5x212,16,0.06626673145006316,0.3113875292844649,0.00802300000214018,10,0.2868840677693725,0.14806167638411824,0.0030645999941043556,5,0.5297564316960761,0.1483115370912465,0.0022518999976455234
313,AS,New_AS_114.wav,16-10-5,3,0.3442603047529046,126x5,5x212,16,0.06577046332472718,0.30434704662134515,0.008109800000966061,10,0.27934794398710894,0.19760012166772034,0.0031114999947021715,5,0.47933463675415977,0.20755092444847373,0.0022769000061089173
314,AS,New_AS_115.wav,16-10-5,3,0.3090125764621766,126x5,5x212,16,0.07947646984661252,0.27818548127780784,0.00809030000527855,10,0.3410143015671946,0.22286670413714493,0.0031281000046874397,5,0.4691600623635021,0.20042740959695235,0.0023176999966381118
315,AS,New_AS_116.wav,16-10-5,3,0.3812111389949172,126x5,5x212,16,0.06920169600636321,0.28271227194911774,0.00783919999958016,10,0.29580372823979384,0.1564606828913428,0.003425000002607703,5,0.5460383884913345,0.16594055206707065,0.0023072999974829145
316,AS,New_AS_117.wav,16-10-5,3,0.32697518867094505,126x5,5x212,16,0.06991472650262986,0.2810600988347429,0.009114300002693199,10,0.27063982024477357,0.17985213493966193,0.0034604999964358285,5,0.5166653540603419,0.19542388337178102,0.002534600003855303
317,AS,New_AS_118.wav,16-10-5,3,0.33660328259008054,126x5,5x212,16,0.07278246408211969,0.2912370526292216,0.008189000000129454,10,0.3092390749209109,0.18892045238010538,0.003221099999791477,5,0.515762539177854,0.1796179571745293,0.002372700000705663
318,AS,New_AS_119.wav,16-10-5,3,0.31145513438173456,126x5,5x212,16,0.0778988979220701,0.3060626325766934,0.008007700002053753,10,0.3057250132466674,0.16524439242873074,0.0036376000061864033,5,0.4726460075501561,0.1362477389739442,0.0023232000021380372
319,AS,New_AS_120.wav,16-10-5,3,0.3539728134138854,126x5,5x212,16,0.07932116277214014,0.2875247490128326,0.00768880000396166,10,0.337208813741185,0.1770314332207191,0.004290100005164277,5,0.5242799033300715,0.17545365986915076,0.0023196999973151833
320,AS,New_AS_121.wav,16-10-5,3,0.314140029600892,126x5,5x212,16,0.06811474817241082,0.2895637473423137,0.007647799997357652,10,0.2756224362425138,0.20651841958925715,0.00385180000012042,5,0.45529949574603923,0.1764833020281854,0.002467800004524179
321,AS,New_AS_122.wav,16-10-5,3,0.3171377238969801,126x5,5x212,16,0.07646962959693983,0.30937936663650156,0.008018799999263138,10,0.2974264524729886,0.20033854371178286,0.0032132999986060895,5,0.4578368468061452,0.20023939657826828,0.002559699998528231
322,AS,New_AS_123.wav,16-10-5,3,0.3060814324751593,126x5,5x212,16,0.07158229390915798,0.2637375610758553,0.007940299998153932,10,0.290752510417908,0.19983081239819908,0.0037628999998560175,5,0.49372181493784706,0.18830669533709862,0.0024311000015586615
323,AS,New_AS_124.wav,16-10-5,3,0.3013893262069604,126x5,5x212,16,0.0817986266324959,0.2945642052997209,0.007756700004392769,10,0.3210718007511445,0.20292419440805262,0.004031000004033558,5,0.5300609695274098,0.192706212684278,0.0025497999959043227
324,AS,New_AS_125.wav,16-10-5,3,0.34091384710635964,126x5,5x212,16,0.078234062709582,0.2581877425177836,0.007790100004058331,10,0.3218922287744817,0.1665527935257331,0.004101799997442868,5,0.4980194942031095,0.1823114608448789,0.002294999998412095
325,AS,New_AS_126.wav,16-10-5,3,0.3280666855202821,126x5,5x212,16,0.06820126342036259,0.25935577778548685,0.007793699995090719,10,0.3462328127638045,0.19375517946798376,0.004229400001349859,5,0.5651750628320323,0.2125667287995924,0.0025224999990314245
326,AS,New_AS_127.wav,16-10-5,3,0.32462751303157444,126x5,5x212,16,0.07314445414586389,0.2840494730586819,0.008018599997740239,10,0.3124964470766617,0.19712530922966676,0.0030308000059449114,5,0.5052190860929996,0.18551597130631653,0.0023421000005328096
327,AS,New_AS_128.wav,16-10-5,3,0.26913368626995277,126x5,5x212,16,0.07100735874911263,0.3601013038847477,0.007930100000521634,10,0.3110920279988752,0.23343464370591846,0.00361729999713134,5,0.49020945066499527,0.22738118088772247,0.0022250999973039143
328,AS,New_AS_129.wav,16-10-5,3,0.3255983168306667,126x5,5x212,16,0.105584981169116,0.2568417859024463,0.007983399998920504,10,0.2890385368083404,0.16122881449462537,0.0038798000023234636,5,0.5259225077643881,0.14200794240966993,0.0022414000050048344
329,AS,New_AS_130.wav,16-10-5,3,0.3157278585063905,126x5,5x212,16,0.10353724505607662,0.2746828736804988,0.00849210000160383,10,0.29857318013529244,0.1505663449642685,0.00321839999378426,5,0.4602033235649555,0.17163948475656285,0.0024725000039325096
330,AS,New_AS_131.wav,16-10-5,3,0.31955859728357694,126x5,5x212,16,0.05331516559928347,0.25463522150480944,0.00820910000038566,10,0.2818916731008987,0.10920094411344097,0.0036192999978084117,5,0.5245112099427526,0.10015530270193526,0.0023413000017171726
331,AS,New_AS_132.wav,16-10-5,3,0.3489527398049829,126x5,5x212,16,0.047477434252360694,0.2971142096654573,0.008117500001389999,10,0.15215889003513358,0.0925108007095722,0.003460400002950337,5,0.4126451396113704,0.06837502577046257,0.002263700000185054
332,AS,New_AS_133.wav,16-10-5,3,0.3488176525138191,126x5,5x212,16,0.0813573065056008,0.1959036315012071,0.008740400000533555,10,0.18797846313441274,0.08902349021226189,0.00330470000335481,5,0.45197012141075493,0.053132683938381185,0.0024358000009669922
333,AS,New_AS_134.wav,16-10-5,3,0.2910217627396031,126x5,5x212,16,0.06726861969643567,0.285769204398056,0.008477200004563201,10,0.27380176485503427,0.1965471704980504,0.003240699996240437,5,0.5226168927686373,0.1659633758069076,0.0024058999988483265
334,AS,New_AS_135.wav,16-10-5,3,0.4463722073065903,126x5,5x212,16,0.07467547080241041,0.12779043359549586,0.00829840000369586,10,0.3578077005697279,0.06590899276774037,0.0031802000012248755,5,0.5396331898721817,0.03543820091768272,0.0023237999994307756
335,AS,New_AS_136.wav,16-10-5,3,0.3735129390286163,126x5,5x212,16,0.09548992720243746,0.22887372034151465,0.008254200001829304,10,0.30216670214935093,0.15719500675623038,0.004052100004628301,5,0.5152557057521686,0.15270746401462992,0.0022772000011173077
336,AS,New_AS_137.wav,16-10-5,3,0.3446744354535687,126x5,5x212,16,0.09373419935112352,0.24258826190400723,0.00785330000508111,10,0.3481241115091419,0.18272992761099768,0.00435039999865694,5,0.4816585529327216,0.17195624863043743,0.002256100000522565
337,AS,New_AS_138.wav,16-10-5,3,0.3867064159667048,126x5,5x212,16,0.12312284461177332,0.2491454611983171,0.007921999997051898,10,0.303537956632886,0.1442087918603064,0.0030933000016375445,5,0.48888652248025505,0.11711164490218795,0.0023039000006974675
338,AS,New_AS_139.wav,16-10-5,3,0.3402878268594402,126x5,5x212,16,0.11579519189826855,0.2587201963950819,0.007876399999076966,10,0.31967654275946017,0.16225051604820434,0.0037321999989217147,5,0.5262097934548063,0.13582968239653187,0.0023097000012057833
339,AS,New_AS_140.wav,16-10-5,3,0.31699417903323274,126x5,5x212,16,0.06171069557922606,0.29215791429749277,0.007827400004316587,10,0.24654010852893615,0.18011083072154865,0.003749499999685213,5,0.4625919869180489,0.14948405575424872,0.002394600000116043
340,AS,New_AS_141.wav,16-10-5,3,0.27968801047665326,126x5,5x212,16,0.059654130491560105,0.27808170320805264,0.007974899999680929,10,0.2137058907920019,0.16894621808479007,0.0036774000036530197,5,0.4737465405687697,0.14382141796247308,0.0025415999989490956
341,AS,New_AS_142.wav,16-10-5,3,0.32016057006380333,126x5,5x212,16,0.06023428824891389,0.2803983616214027,0.008111600000120234,10,0.23618828371959094,0.16988672192231094,0.0037863000034121796,5,0.42801935777064387,0.12904550679394683,0.0024406000011367723
342,AS,New_AS_143.wav,16-10-5,3,0.30284252755245167,126x5,5x212,16,0.057878503763977115,0.27615126302183257,0.007886599996709265,10,0.22543214412599197,0.14445539760293663,0.003977200001827441,5,0.4929404303952227,0.0848286416649919,0.002387000000453554
343,AS,New_AS_144.wav,16-10-5,3,0.3252700928139026,126x5,5x212,16,0.07554097443507826,0.2978912589242016,0.007815500001015607,10,0.28651069558218073,0.15622352319106816,0.003055499997572042,5,0.4041260486013667,0.08310633310727997,0.002464100005454384
344,AS,New_AS_145.wav,16-10-5,3,0.30967720331918147,126x5,5x212,16,0.07097286888690095,0.3182685034703378,0.007908799998403993,10,0.24682240068734254,0.21784149247238527,0.0038847999967401847,5,0.39010481795723284,0.15748317421544605,0.002412699999695178
345,AS,New_AS_146.wav,16-10-5,3,0.31655280536405095,126x5,5x212,16,0.06636069645786077,0.2836993110204926,0.00842700000066543,10,0.23684597681114378,0.1714343726578747,0.003338000002258923,5,0.4729833008045981,0.15734007909656297,0.0026163000002270564
346,AS,New_AS_147.wav,16-10-5,3,0.31576706810790867,126x5,5x212,16,0.07261641309621214,0.26146956465550153,0.00833019999845419,10,0.2492253967656698,0.17266844380138507,0.003464399997028522,5,0.4626606833332354,0.1223241185640573,0.0023818000045139343
347,AS,New_AS_148.wav,16-10-5,3,0.37187621233811174,126x5,5x212,16,0.0643264495552124,0.2432370195634577,0.007879599994339515,10,0.23906718498350132,0.1441410852372505,0.003246000000217464,5,0.44640928130465535,0.15221755281477684,0.0023277000000234693
348,AS,New_AS_149.wav,16-10-5,3,0.31705379277758217,126x5,5x212,16,0.07329172963416808,0.30600105089163526,0.00783219999721041,10,0.29685897604042977,0.16546912346104756,0.0033101000008173287,5,0.40959875860739703,0.15262856236083114,0.0029221000004326925
349,AS,New_AS_150.wav,16-10-5,3,0.32827097651975284,126x5,5x212,16,0.06614573222090718,0.29460721104604726,0.008222099997510668,10,0.30660374666058904,0.16305905240053759,0.0036642999984906055,5,0.4816338528416342,0.15467430724759118,0.0023427999985869974
350,AS,New_AS_151.wav,16-10-5,3,0.3339588926633973,126x5,5x212,16,0.07068305634921836,0.2736434715138972,0.008174200003850274,10,0.2753678771560904,0.15510294157685195,0.003853200003504753,5,0.5540103333610699,0.14083337383976785,0.0025038999956450425
351,AS,New_AS_152.wav,16-10-5,3,0.3065346744937832,126x5,5x212,16,0.07999013260629778,0.3292523385896254,0.008762999997998122,10,0.26400775046632813,0.21305962845420479,0.0036873999997624196,5,0.5382821987855922,0.22144549957658605,0.002451700005622115
