indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
43,N,New_N_044.wav,16-9,2,0.13400159060709993,126x9,9x212,16,0.041497295892787375,0.43009937337158655,0.007716000000073109,9,0.2881404089177349,0.21510635898813754,0.002760900002613198
44,N,New_N_045.wav,16-9,2,0.11236026737834884,126x9,9x212,16,0.040009776336908144,0.3965416085862437,0.007823600004485343,9,0.22198852822740817,0.18014068462098898,0.0032693999964976683
45,N,New_N_046.wav,16-9,2,0.11166068593525645,126x9,9x212,16,0.03419052577759017,0.4608136806919937,0.008075400000961963,9,0.25390985110167,0.1856453762170844,0.003419299995584879
46,N,New_N_047.wav,16-9,2,0.11059200098702991,126x9,9x212,16,0.03780035103535961,0.44923655076113744,0.00766279999515973,9,0.2450700299028237,0.19140963345265105,0.0028411000021151267
47,N,New_N_048.wav,16-9,2,0.12679607129150589,126x9,9x212,16,0.038185465981768495,0.38415348841118624,0.007705500000156462,9,0.2651875660010293,0.1685805967432098,0.003851300003589131
48,N,New_N_049.wav,16-9,2,0.11354074268630819,126x9,9x212,16,0.03665681881096089,0.40900138847935336,0.008302499998535495,9,0.24876209253057788,0.16466659015201943,0.0033625999931246042
49,N,New_N_050.wav,16-9,2,0.10344876794924343,126x9,9x212,16,0.034579069773294835,0.43015544748902873,0.008902200002921745,9,0.1875272881136808,0.20583861854370256,0.0029503000041586347
50,N,New_N_051.wav,16-9,2,0.12041117536351062,126x9,9x212,16,0.040979534764930034,0.37577780682218515,0.00892119999480201,9,0.24815939209430982,0.1938174435027105,0.004043499997351319
51,N,New_N_052.wav,16-9,2,0.10825794484938131,126x9,9x212,16,0.03794202456837248,0.3857882799804822,0.007962000003317371,9,0.20349783148084355,0.15728403131773702,0.003347300000314135
52,N,New_N_053.wav,16-9,2,0.12263393616871356,126x9,9x212,16,0.041065645239947136,0.39963305933611315,0.007793400000082329,9,0.17599901288214367,0.12873819855573188,0.003181200001563411
53,N,New_N_054.wav,16-9,2,0.12023162583449395,126x9,9x212,16,0.03645106884485922,0.4479448570593008,0.007739100001344923,9,0.22397233623673632,0.20490864117035368,0.0037311000050976872
54,N,New_N_055.wav,16-9,2,0.1063380779645895,126x9,9x212,16,0.03722708320105997,0.45873184500279823,0.00816849999682745,9,0.2215223544559221,0.20692854171578012,0.004116100004466716
55,N,New_N_056.wav,16-9,2,0.1097020602157514,126x9,9x212,16,0.03696396747645969,0.3682969651814764,0.008586000003560912,9,0.20369519012655912,0.14521869731819198,0.003131600002234336
56,N,New_N_057.wav,16-9,2,0.11221904744264591,126x9,9x212,16,0.04184405706542455,0.3904963620615959,0.009303799997724127,9,0.20554649106420184,0.16233943972521217,0.0032489999939571135
57,N,New_N_058.wav,16-9,2,0.1129814656919701,126x9,9x212,16,0.037319005465521644,0.38166815921840785,0.0096657000030973,9,0.20172539510465218,0.11789657646661302,0.0031319999980041757
58,N,New_N_059.wav,16-9,2,0.135075420442388,126x9,9x212,16,0.0358349142347822,0.38987614824266564,0.008256799999799114,9,0.23064510969046517,0.175787521704424,0.0038989000022411346
59,N,New_N_060.wav,16-9,2,0.11118891500904018,126x9,9x212,16,0.03709418661093053,0.3771414660483796,0.008036400002310984,9,0.19888161028731902,0.17164748837034255,0.0033952999947359785
60,N,New_N_061.wav,16-9,2,0.11641114614772771,126x9,9x212,16,0.0402292860021444,0.40662637369873417,0.008060400003159884,9,0.19867219847709103,0.11649675139726412,0.004162600002018735
61,N,New_N_062.wav,16-9,2,0.11129384759424693,126x9,9x212,16,0.03878603506406391,0.38563747713864155,0.00779799999872921,9,0.1726675628371932,0.14901439849800172,0.003339100003358908
62,N,New_N_063.wav,16-9,2,0.1089477092622234,126x9,9x212,16,0.03494756331692351,0.4134609181953419,0.008045399998081848,9,0.19324507723221296,0.23950281299104448,0.0029394000011961907
63,N,New_N_064.wav,16-9,2,0.12692093307374533,126x9,9x212,16,0.03632681305643297,0.4259706460269753,0.007720900001004338,9,0.23591511349093142,0.15956278322973105,0.003910899999027606
64,N,New_N_065.wav,16-9,2,0.10289965773267606,126x9,9x212,16,0.03446657110588007,0.41863701155945754,0.00802300000214018,9,0.225014254595624,0.19677089194556607,0.0032337000011466444
65,N,New_N_066.wav,16-9,2,0.11803178772198751,126x9,9x212,16,0.03381582910848695,0.4016936645688791,0.008977899997262284,9,0.23019203428741963,0.18454107516979046,0.003501200000755489
66,N,New_N_067.wav,16-9,2,0.11593404315446264,126x9,9x212,16,0.034942993082370914,0.41422501188209465,0.008327499999722932,9,0.20729605680909502,0.1841355894810977,0.003366100005223416
67,N,New_N_068.wav,16-9,2,0.11839725210626553,126x9,9x212,16,0.04159251428709985,0.39414849418667675,0.008203100005630404,9,0.2636160531061242,0.19014109129713977,0.003459700004896149
68,N,New_N_069.wav,16-9,2,0.12971264857649964,126x9,9x212,16,0.04755666993448646,0.3744052135499332,0.008396400000492577,9,0.2700646734987507,0.18228842685097402,0.003762799999094568
69,N,New_N_070.wav,16-9,2,0.125363789191614,126x9,9x212,16,0.04597086053873572,0.4389733025811164,0.00852630000008503,9,0.26157331587585225,0.22741035384570324,0.0030910999994375743
70,N,New_N_071.wav,16-9,2,0.11577137590867471,126x9,9x212,16,0.04127882131675494,0.3839119167558579,0.008705699998245109,9,0.2284461105569593,0.1943642028644079,0.0032304999986081384
71,N,New_N_072.wav,16-9,2,0.12883048414586656,126x9,9x212,16,0.04050718406830812,0.40253669160526045,0.00983740000083344,9,0.27971119882518464,0.18819331624232183,0.0033016000015777536
72,N,New_N_073.wav,16-9,2,0.12085052518575295,126x9,9x212,16,0.04445249342269418,0.3913252673357989,0.00882160000037402,9,0.2287047554613636,0.17468453455454114,0.0036800000016228296
73,N,New_N_074.wav,16-9,2,0.13741151857654277,126x9,9x212,16,0.04764448781688869,0.37611895098542336,0.00876859999698354,9,0.2920139289205265,0.18191673028374766,0.003577199997380376
74,N,New_N_075.wav,16-9,2,0.14173408312983365,126x9,9x212,16,0.045874113209668235,0.3652201887139593,0.010433700001158286,9,0.23213059289762453,0.1686685252273295,0.003324999997857958
75,N,New_N_076.wav,16-9,2,0.1305691330913485,126x9,9x212,16,0.04754300670128657,0.34455225750240176,0.008607699994172435,9,0.21501347276577815,0.17969048340033833,0.003544800005329307
76,N,New_N_077.wav,16-9,2,0.13247193714431105,126x9,9x212,16,0.048545508524464175,0.43598391956070254,0.008774399997491855,9,0.29813260745081527,0.1714780610649995,0.003540400000929367
77,N,New_N_078.wav,16-9,2,0.12920274571462412,126x9,9x212,16,0.048118579589352325,0.40795295580700514,0.008979699996416457,9,0.27225987202508345,0.1967561004368639,0.00351550000050338
78,N,New_N_079.wav,16-9,2,0.13094999222677575,126x9,9x212,16,0.04615843839976495,0.3909571656554506,0.009125099997618236,9,0.2686107382381927,0.18810841482059437,0.003194400000211317
79,N,New_N_080.wav,16-9,2,0.1211535916298104,126x9,9x212,16,0.040854298651851945,0.37463740030997,0.008748200001718942,9,0.2623532348011326,0.20909113100644605,0.00316989999555517
80,N,New_N_081.wav,16-9,2,0.12879640098333692,126x9,9x212,16,0.04103293061409409,0.3955190030284543,0.008355999998457264,9,0.24603295008400203,0.1825705415351072,0.003356499997607898
81,N,New_N_082.wav,16-9,2,0.12425475594492097,126x9,9x212,16,0.0504013670847794,0.3998348745573027,0.009606500003428664,9,0.20851694613180996,0.154227183519642,0.0039300999997067265
82,N,New_N_083.wav,16-9,2,0.12236122578039747,126x9,9x212,16,0.048466173623768025,0.3766504662216412,0.008629699994344264,9,0.320089208691925,0.14772966917429808,0.003975999999966007
83,N,New_N_084.wav,16-9,2,0.11899463502157082,126x9,9x212,16,0.044463980652779365,0.40891767160071113,0.008715699994354509,9,0.23595401070592978,0.21179919143588627,0.003697100000863429
84,N,New_N_085.wav,16-9,2,0.13497239368136077,126x9,9x212,16,0.04201552002834636,0.3971665989620469,0.009248599999409635,9,0.255590481191412,0.18207954175312935,0.003171600001223851
85,N,New_N_086.wav,16-9,2,0.11241394767718473,126x9,9x212,16,0.037774398781484975,0.33999059417042876,0.010118999998667277,9,0.25606538260588546,0.1784482981287739,0.0032778000022517517
86,N,New_N_087.wav,16-9,2,0.13015730977925294,126x9,9x212,16,0.04014978856500267,0.42651221267701944,0.00898600000073202,9,0.26846999470317745,0.206202856261804,0.0031457000004593283
87,N,New_N_088.wav,16-9,2,0.11884266001475645,126x9,9x212,16,0.05065469602592261,0.4064314684149625,0.00828180000098655,9,0.2677016614620086,0.1726629512069427,0.0029731999966315925
88,N,New_N_089.wav,16-9,2,0.11589611127183841,126x9,9x212,16,0.049522410140099185,0.40800925790226555,0.007862200000090525,9,0.28109285197565964,0.21301788754758164,0.004419200005941093
89,N,New_N_090.wav,16-9,2,0.13134728601302906,126x9,9x212,16,0.05120001588590385,0.3510567125374484,0.007621700002346188,9,0.2585090337508568,0.19658074714287135,0.0027205000005778857
90,N,New_N_091.wav,16-9,2,0.1368484162082103,126x9,9x212,16,0.04457840019054989,0.4004234223135449,0.00815100000181701,9,0.2583157285704645,0.21676963456033987,0.0032733999978518113
91,N,New_N_092.wav,16-9,2,0.12395772801745919,126x9,9x212,16,0.04847660677017152,0.36496389473069935,0.008658200000354555,9,0.2173934958461987,0.16166036808930337,0.0029084000052534975
92,N,New_N_093.wav,16-9,2,0.12486766994101021,126x9,9x212,16,0.0462284563597111,0.40343869313151137,0.007706399999733549,9,0.2519675976045198,0.21453919547202027,0.0037995999955455773
93,N,New_N_094.wav,16-9,2,0.13244854380276846,126x9,9x212,16,0.04612286520544157,0.38872384476738375,0.0075816000025952235,9,0.23310393069978474,0.1990197296624358,0.003522400002111681
94,N,New_N_095.wav,16-9,2,0.12639879231831438,126x9,9x212,16,0.04507453395030598,0.43567137068991996,0.007685499993385747,9,0.29535891092506816,0.2340041938071939,0.0027704999956768006
95,N,New_N_096.wav,16-9,2,0.12581745101746283,126x9,9x212,16,0.044552714795627765,0.40647717080326373,0.008189799998945091,9,0.29214130298820734,0.17591215468599986,0.003288500003691297
96,N,New_N_097.wav,16-9,2,0.12261546426483017,126x9,9x212,16,0.04704378549322131,0.3771542422366821,0.007832499999494758,9,0.23193403707214372,0.2048344400516606,0.003337200003443286
97,N,New_N_098.wav,16-9,2,0.11481821904238032,126x9,9x212,16,0.04579493218065261,0.42285297737670785,0.008047499999520369,9,0.25769064037282424,0.2582978897021027,0.003018200004589744
98,N,New_N_099.wav,16-9,2,0.10670156828810981,126x9,9x212,16,0.0397930310955825,0.4099833683796278,0.008363399996596854,9,0.2545496288524339,0.18508074022444215,0.0028181999950902537
99,N,New_N_100.wav,16-9,2,0.10766129022173924,126x9,9x212,16,0.035175563875244814,0.3618805388432291,0.008235699999204371,9,0.1870515417323811,0.11482680150745177,0.002941600003396161
100,N,New_N_101.wav,16-9,2,0.12436592375714374,126x9,9x212,16,0.039459260750935615,0.4181485652991144,0.008029100004932843,9,0.24572553421135773,0.15270712183619028,0.002930200003902428
101,N,New_N_102.wav,16-9,2,0.11198146291605858,126x9,9x212,16,0.042197253705411594,0.38671048898955446,0.007609300002513919,9,0.18736066751300262,0.16979311394370222,0.0031321000060415827
102,N,New_N_103.wav,16-9,2,0.11896373364503243,126x9,9x212,16,0.033000978292276294,0.4432788328285857,0.007729800003289711,9,0.24317628487916046,0.16198796695470818,0.0027695000026142225
103,N,New_N_104.wav,16-9,2,0.11687669926011761,126x9,9x212,16,0.046699850178171846,0.3860660093809718,0.007910599997558165,9,0.18904816047043374,0.18629834736384415,0.0033388999945600517
104,N,New_N_105.wav,16-9,2,0.11183048934287078,126x9,9x212,16,0.033527267228804884,0.45183032265513495,0.007669799997529481,9,0.2449007855875017,0.21742032625259522,0.002793999999994412
105,N,New_N_106.wav,16-9,2,0.12209038065788987,126x9,9x212,16,0.038137492147503865,0.42133070338165873,0.007504799999878742,9,0.30638850215215974,0.19563725157751574,0.003464900000835769
106,N,New_N_107.wav,16-9,2,0.11307428682695655,126x9,9x212,16,0.039998717980701586,0.4059816550113827,0.007689400001254398,9,0.20516200089430808,0.1824819144958573,0.002705200000491459
107,N,New_N_108.wav,16-9,2,0.12809335578022593,126x9,9x212,16,0.05028948829976902,0.41439091542172585,0.007801299994753208,9,0.21919611859162408,0.1459469665085232,0.0034834999969461933
108,N,New_N_109.wav,16-9,2,0.12292211286358458,126x9,9x212,16,0.036106970668078754,0.4554413688926942,0.008045499998843297,9,0.25575362473429863,0.22885146711378107,0.002922200001194142
109,N,New_N_110.wav,16-9,2,0.1229733163786034,126x9,9x212,16,0.04003441138592071,0.4407083882753629,0.008062700006121304,9,0.2348937672617545,0.20081934206370564,0.003490200004307553
110,N,New_N_111.wav,16-9,2,0.11417398747017733,126x9,9x212,16,0.04517694166403367,0.4424657051824463,0.008416800003033131,9,0.1736089651288912,0.18813994588475266,0.002905000001192093
111,N,New_N_112.wav,16-9,2,0.11509730376051669,126x9,9x212,16,0.03364829296866798,0.48730371558339713,0.007987500001036096,9,0.27295720479825114,0.20292122149814779,0.002818100001604762
112,N,New_N_113.wav,16-9,2,0.12317909113806227,126x9,9x212,16,0.03751891380144595,0.37920078979449606,0.007847200002288446,9,0.19671085623439297,0.14385148801858427,0.002948300003481563
113,N,New_N_114.wav,16-9,2,0.11538877243109553,126x9,9x212,16,0.04387593805980514,0.4236132276504395,0.007733000005828217,9,0.26459621788261944,0.19960359265687366,0.0041954000043915585
114,N,New_N_115.wav,16-9,2,0.12476831415750478,126x9,9x212,16,0.02981444293474888,0.4027859139028723,0.007644400000572205,9,0.2533117569481366,0.17925519752716967,0.0027431999988039024
115,N,New_N_116.wav,16-9,2,0.11482420258905918,126x9,9x212,16,0.03806817324333524,0.3895277767176489,0.00784410000051139,9,0.20347445203743456,0.1486452925871837,0.003404499999305699
116,N,New_N_117.wav,16-9,2,0.11479773995683841,126x9,9x212,16,0.03732609311139267,0.43519855108899014,0.007773099998303223,9,0.21775240310670063,0.2237217171804374,0.0031553000007988885
117,N,New_N_118.wav,16-9,2,0.11524106714675138,126x9,9x212,16,0.036584614567301846,0.3899656074867066,0.007536700002674479,9,0.2544830119393835,0.15705109213080937,0.0035495999982231297
118,N,New_N_119.wav,16-9,2,0.11877564188390273,126x9,9x212,16,0.04054208363273393,0.42682078769531023,0.008642500004498288,9,0.22151531450358336,0.21833530148985184,0.0028908000022056513
119,N,New_N_120.wav,16-9,2,0.11978870755751127,126x9,9x212,16,0.03408111255933596,0.40191799046812793,0.008789300001808442,9,0.26943294463172296,0.17460053537760523,0.0038340999963111244
120,N,New_N_121.wav,16-9,2,0.12092160610440857,126x9,9x212,16,0.03414875708334551,0.37898588708086556,0.00848519999999553,9,0.20706709621433544,0.17560810122634862,0.0030305000036605634
121,N,New_N_122.wav,16-9,2,0.12027814236766954,126x9,9x212,16,0.03910728075263242,0.4254078689148985,0.007997000000614207,9,0.25928961641157644,0.17331643368283217,0.0032407000035163946
122,N,New_N_123.wav,16-9,2,0.10980873929158992,126x9,9x212,16,0.037887705585755674,0.38421561432400003,0.008118500001728535,9,0.25818618878444316,0.14022567240404757,0.003913200001989026
123,N,New_N_124.wav,16-9,2,0.12306822468221151,126x9,9x212,16,0.039500971436533645,0.4282551684369168,0.008319699998537544,9,0.2635928860412948,0.15600416857311405,0.0040899000014178455
124,N,New_N_125.wav,16-9,2,0.10799377955601193,126x9,9x212,16,0.03912095131311477,0.4516676048277724,0.008178900003258605,9,0.20501070373936964,0.129363233506695,0.0028960000054212287
125,N,New_N_126.wav,16-9,2,0.11515805499772346,126x9,9x212,16,0.04139292558435889,0.38105268110450585,0.008162600002833642,9,0.2317192325979177,0.08670395132194164,0.0033438999962527305
126,N,New_N_127.wav,16-9,2,0.11838890584163986,126x9,9x212,16,0.03705856268175036,0.4104100820608896,0.0077855999988969415,9,0.205732002363077,0.14798997048320536,0.0031180000005406328
127,N,New_N_128.wav,16-9,2,0.1121383836333071,126x9,9x212,16,0.04402023257430313,0.4267188239007934,0.0076683999941451475,9,0.1946171031302083,0.17043575080999837,0.003502199993818067
128,N,New_N_129.wav,16-9,2,0.10384116519545411,126x9,9x212,16,0.037073118878637894,0.39493523691187804,0.007951599996886216,9,0.19667002445973086,0.10034444785530477,0.003020299998752307
129,N,New_N_130.wav,16-9,2,0.11655618819309602,126x9,9x212,16,0.041688376164934725,0.4051423326295543,0.00811960000282852,9,0.21812459824878608,0.15964195516420676,0.0033384000053047203
130,N,New_N_131.wav,16-9,2,0.11798161632113556,126x9,9x212,16,0.037172507409944995,0.4094636473134351,0.008396199998969678,9,0.23391948852312017,0.17961951082291294,0.0029321999973035417
131,N,New_N_132.wav,16-9,2,0.1258838397778407,126x9,9x212,16,0.04018020690038783,0.35683182541412317,0.007772199998726137,9,0.24742587909176936,0.13870020438502342,0.003187800000887364
132,N,New_N_133.wav,16-9,2,0.11483291791680782,126x9,9x212,16,0.04435728145428228,0.3917684149748284,0.008005499999853782,9,0.19806194802624938,0.1489367783798049,0.004187200000160374
133,N,New_N_134.wav,16-9,2,0.10608619665393955,126x9,9x212,16,0.03937209698568793,0.4220771858396153,0.007742900001176167,9,0.14853135468609557,0.2089673152610465,0.0035026999976253137
134,N,New_N_135.wav,16-9,2,0.10842736474839457,126x9,9x212,16,0.037512489401549796,0.3924684393104957,0.008529400001862086,9,0.20678463704850397,0.14045516723475251,0.003404999995836988
135,N,New_N_136.wav,16-9,2,0.11129031927535439,126x9,9x212,16,0.043932439152993726,0.4147096091196276,0.00776659999974072,9,0.1748679661207357,0.1690562286445997,0.0028115999957663007
136,N,New_N_137.wav,16-9,2,0.10741746322853134,126x9,9x212,16,0.0383097760539465,0.402328578811247,0.008060399995883927,9,0.19062113794413815,0.13359025602483715,0.0032070000015664846
137,N,New_N_138.wav,16-9,2,0.13859578977563325,126x9,9x212,16,0.03997520488272064,0.40362292184159343,0.007717799999227282,9,0.2532465178944969,0.16781907777204272,0.0034271999975317158
138,N,New_N_139.wav,16-9,2,0.12042143668525764,126x9,9x212,16,0.04469896549887631,0.35953158135063756,0.008372099997359328,9,0.17485988229395388,0.10210986927730883,0.002923499996541068
139,N,New_N_140.wav,16-9,2,0.11997517171818382,126x9,9x212,16,0.04236959020447522,0.46225547026581115,0.008196399998269044,9,0.24246279943981633,0.15318376789459423,0.002996200004417915
140,N,New_N_141.wav,16-9,2,0.11767961667064276,126x9,9x212,16,0.040324535206038854,0.3887879966411607,0.007751600001938641,9,0.234448681863405,0.19951825974830792,0.003975999999966007
141,N,New_N_142.wav,16-9,2,0.10206515983992162,126x9,9x212,16,0.0418189247714552,0.3755377427176605,0.007822600004146807,9,0.1922556160552155,0.10836216549782218,0.002766800003882963
142,N,New_N_143.wav,16-9,2,0.11644722147648387,126x9,9x212,16,0.03811581707291194,0.3998049127788772,0.007990400001290254,9,0.24655526358631136,0.15900041086699102,0.0033613999985391274
143,N,New_N_144.wav,16-9,2,0.13110041820278165,126x9,9x212,16,0.041950324270502166,0.3752521741200127,0.007782000000588596,9,0.27644441967148753,0.2016627062346246,0.002934599993750453
144,N,New_N_145.wav,16-9,2,0.11830303436432653,126x9,9x212,16,0.037433471058211404,0.43418500457361714,0.007739599997876212,9,0.2791245228032464,0.15570833123100888,0.0028099999981350265
