indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
255,original,AS,New_AS_056.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20628094447298062,8x212,0.05434929998591542,24,0.09975543515110477,0.18568530298255834,0.04078289994504303,14,0.060845903374701686,0.19584845431971024,0.007730100071057677,8,0.08729052285938936,0.2447443601708176,0.004793300060555339
256,original,AS,New_AS_057.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21530362537266726,8x212,0.05483369994908571,24,0.08780612279538963,0.19022237472537115,0.04063629999291152,14,0.09474728869831042,0.1690183542142684,0.007858299999497831,8,0.08439420741120633,0.19239944593350478,0.005362300085835159
257,original,AS,New_AS_058.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20290862536031634,8x212,0.05573229992296547,24,0.08783612665327838,0.1936499225895928,0.04088009998667985,14,0.05724164644533452,0.17590012067001498,0.008798299939371645,8,0.08637610532393367,0.2610324910235613,0.0049270999152213335
258,original,AS,New_AS_059.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20707139446059936,8x212,0.05492549994960427,24,0.09981613089001828,0.1707891972615094,0.04025800002273172,14,0.06221329186248533,0.17479106620179688,0.008517600013874471,8,0.08940709026962887,0.2562686974791137,0.005074599990621209
259,original,AS,New_AS_060.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21221073623687287,8x212,0.05544159992132336,24,0.08709621251429159,0.1906378414290704,0.04046320007182658,14,0.07125276578031721,0.1895916853863983,0.007934199995361269,8,0.09271070814253923,0.23315216513612239,0.006044900044798851
260,original,AS,New_AS_061.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19408295603790232,8x212,0.05290220002643764,24,0.08310735629308966,0.21500101840526434,0.03690119995735586,14,0.0628790193133362,0.19239001803496633,0.007566100102849305,8,0.08091940173605106,0.20347207741217835,0.007354900008067489
261,original,AS,New_AS_062.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2084878971782608,8x212,0.05301010003313422,24,0.09181228328216738,0.17848922676751494,0.039064700016751885,14,0.06569322241026679,0.17587246122949415,0.008075000019744039,8,0.10487376144174422,0.24334617062020542,0.004821500042453408
262,original,AS,New_AS_063.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.194593847355566,8x212,0.0540486000245437,24,0.0917705482300071,0.20579699208379135,0.03953920002095401,14,0.05765706121695363,0.20836102998898226,0.008414499927312136,8,0.07660917575878973,0.27989039550716616,0.005046700011007488
263,original,AS,New_AS_064.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19205696210957798,8x212,0.051169399986974895,24,0.08207196319584377,0.19624155059235504,0.0373688000254333,14,0.059543141542024614,0.189781077590148,0.007929899962618947,8,0.07126254433222294,0.2205482537569741,0.004795999964699149
264,original,AS,New_AS_065.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19742142284156464,8x212,0.053191399900242686,24,0.09039268753988562,0.1866639215166156,0.03957870008889586,14,0.05922886865897303,0.20571579081448482,0.007543299929238856,8,0.07942992185619498,0.2308511921197073,0.005040899966843426
265,original,AS,New_AS_066.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19284982764664868,8x212,0.05350089992862195,24,0.0889317518740371,0.22123804203775288,0.03926859993953258,14,0.05811870950071665,0.21308305476083297,0.008145700092427433,8,0.07309100765581636,0.23782278057121084,0.005141700035892427
266,original,AS,New_AS_067.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22278639051114316,8x212,0.05381620000116527,24,0.09543591689063384,0.18106862423973427,0.039715800085105,14,0.09248731294917473,0.1951867065497843,0.008110899943858385,8,0.10974509643651129,0.2460653004954054,0.004944399930536747
267,original,AS,New_AS_068.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.23329794850145338,8x212,0.05386089999228716,24,0.08592392674251327,0.1774398579476717,0.039392199949361384,14,0.06710798168681897,0.18345085970388275,0.008397500030696392,8,0.1354985278189534,0.25378397059369656,0.004978499957360327
268,original,AS,New_AS_069.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.1923430960436054,8x212,0.05311789992265403,24,0.07923151829735284,0.19240362730021443,0.038784599979408085,14,0.06323285914226094,0.17157076932586005,0.008360199979506433,8,0.07832699356212378,0.23862141992989022,0.004864500020630658
269,original,AS,New_AS_070.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19781153569647725,8x212,0.051686100079678,24,0.09323729257381734,0.19260956961659859,0.03818590007722378,14,0.05791390505714201,0.19485146861954356,0.007633100030943751,8,0.06988186000501394,0.23511219339802794,0.004852100042626262
270,original,AS,New_AS_071.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2090591283390057,8x212,0.052236199961043894,24,0.09062748036519754,0.1718238259401922,0.038325600093230605,14,0.07027376462146291,0.17948679974201892,0.007678800029680133,8,0.12780356959043615,0.21219972800343953,0.004778900067321956
271,original,AS,New_AS_072.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19643332412324208,8x212,0.052954499959014356,24,0.08474013424171215,0.19454879346097045,0.039109000004827976,14,0.057133686565203186,0.21342668999768402,0.007559699937701225,8,0.07878049679715056,0.27311988826572725,0.005207099951803684
272,original,AS,New_AS_073.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21806186506128264,8x212,0.06324049993418157,24,0.10245864936064779,0.18251491942094736,0.03902160003781319,14,0.06871778587689997,0.16916897835603695,0.012007099925540388,8,0.10226836715607204,0.21411425326708344,0.01078470004722476
273,original,AS,New_AS_074.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19648672963689107,8x212,0.06335149996448308,24,0.08456197858227205,0.18713792405358468,0.04638169996906072,14,0.05915710896471918,0.18617308784564462,0.010959999985061586,8,0.07527646284562639,0.2458695096993783,0.004841699963435531
274,original,AS,New_AS_075.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19520701680114463,8x212,0.05555550009012222,24,0.10015277993262037,0.19446147761484764,0.04122440004721284,14,0.05659566455012162,0.18534112205528494,0.007576399948447943,8,0.06836069035458787,0.23415993838846877,0.005656199995428324
275,original,AS,New_AS_076.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19272376835372115,8x212,0.05662670009769499,24,0.08435434554527833,0.20664891214567005,0.04211709997616708,14,0.057524105525738764,0.2072270781030865,0.008332800003699958,8,0.07702783487364141,0.26492089574809113,0.004825200070627034
276,original,AS,New_AS_077.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2181727749326585,8x212,0.056432000012136996,24,0.0973084184386169,0.17039101458043154,0.04231639998033643,14,0.08504989499074608,0.16381076329402713,0.008098699967376888,8,0.09902534319309696,0.2075183183244103,0.004801600007340312
277,original,AS,New_AS_078.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21846948241130798,8x212,0.05510670004878193,24,0.09121281541232899,0.17461332918985042,0.041102000046521425,14,0.0755186833184896,0.17808603341445745,0.007561099948361516,8,0.11732457620844444,0.2166271732533218,0.005225699977017939
278,original,AS,New_AS_079.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21824069957209888,8x212,0.05579989997204393,24,0.09174218105408506,0.17717800823761887,0.041663500014692545,14,0.07453090940815964,0.17144621212293704,0.008050800068303943,8,0.10780363994344533,0.19089438399225506,0.004813899984583259
279,original,AS,New_AS_080.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20467718859666986,8x212,0.05535529996268451,24,0.08396689029829424,0.19991953035473786,0.04142570006661117,14,0.07208234805420612,0.1945215939080278,0.007753600017167628,8,0.11556621663928072,0.21756120421341915,0.005005900049582124
280,original,AS,New_AS_081.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22736643284302013,8x212,0.0530686000129208,24,0.08742319636718625,0.2135167439731706,0.03923330001998693,14,0.07737392545277175,0.18351299787262373,0.007594399969093502,8,0.13544227947152443,0.19724510080126828,0.00489949993789196
281,original,AS,New_AS_082.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22076301095082132,8x212,0.052986200083978474,24,0.09115669789743237,0.1775568627179655,0.03781609993893653,14,0.08110356172953957,0.19380762341903,0.008318000007420778,8,0.119422191467851,0.21091426741121788,0.0058018999407067895
282,original,AS,New_AS_083.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22023356863106638,8x212,0.053002299973741174,24,0.09863801764012056,0.2089392628850421,0.038691299967467785,14,0.07484108108216254,0.18944910160410527,0.008364600013010204,8,0.12397029872534901,0.2074385503899199,0.004809300065971911
283,original,AS,New_AS_084.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22158985704716894,8x212,0.05170229997020215,24,0.09534775326909353,0.20607341123707412,0.0378355000866577,14,0.07038102501793954,0.19864148136204984,0.00788209994789213,8,0.12418223975847208,0.22268468439390193,0.004801800008863211
284,original,AS,New_AS_085.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21463400354158446,8x212,0.052191499969922006,24,0.09628325407532212,0.19673087683615006,0.03740130004007369,14,0.06738765166875259,0.1781450866695403,0.008242700016126037,8,0.11036744262300328,0.22237681959916564,0.005471899989061058
285,original,AS,New_AS_086.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20536290034567775,8x212,0.05341480008792132,24,0.09237105829257013,0.18229283761468684,0.039867599960416555,14,0.06517337827388159,0.18918663441197656,0.007669099955819547,8,0.09693378579552162,0.22433953298979473,0.004787500016391277
286,original,AS,New_AS_087.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.23286949028410908,8x212,0.053851400036364794,24,0.09618557069317683,0.17318118828537396,0.03981500002555549,14,0.07045144970688436,0.15198976010652934,0.007685099961236119,8,0.12737029879139947,0.195274096993831,0.005299099953845143
287,original,AS,New_AS_088.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22108140067699747,8x212,0.05570430005900562,24,0.09294661167352632,0.17029237936129077,0.037714899983257055,14,0.08624812321599605,0.15498059569723016,0.011196100036613643,8,0.12343894457488441,0.20561219718129578,0.005650399951264262
288,original,AS,New_AS_089.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21851866888777177,8x212,0.05310979997739196,24,0.09725022504386903,0.18841743783139153,0.03932749992236495,14,0.0700714755129024,0.19437154260083409,0.007959700073115528,8,0.12281942997874838,0.22508915468294152,0.004819000023417175
289,original,AS,New_AS_090.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2067082099145431,8x212,0.05418420000933111,24,0.08758118919981922,0.20115302248088557,0.04033930005971342,14,0.06736210604806703,0.16645710188672608,0.007674399996176362,8,0.10036514796073367,0.2081306511661,0.005100199952721596
290,original,AS,New_AS_091.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21870973725134402,8x212,0.056612599990330637,24,0.08955404812098394,0.1938261062597175,0.040958099998533726,14,0.08089581337314863,0.18190759505186313,0.0084820999763906,8,0.12131202403632776,0.21092459405670994,0.005922699929215014
291,original,AS,New_AS_092.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.23111529145462478,8x212,0.05442820000462234,24,0.08759773275645423,0.19183111148663928,0.03957209992222488,14,0.07967171796392748,0.16593603514944277,0.008894500089809299,8,0.13352932320636676,0.21851898424895166,0.004870299948379397
292,original,AS,New_AS_093.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.216165125305223,8x212,0.05704520002473146,24,0.08923484991754783,0.20085273915747806,0.041433700011111796,14,0.0755069907122757,0.19015914789676092,0.008797300048172474,8,0.11649563526761829,0.21788840876832213,0.005677100038155913
293,original,AS,New_AS_094.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20643055015357487,8x212,0.056655800086446106,24,0.10136693152709732,0.1868231344857276,0.04140660003758967,14,0.06696232083430523,0.19203735904094946,0.009175100014545023,8,0.09449365757023677,0.21368667212909756,0.00498259998857975
294,original,AS,New_AS_095.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20989115893040566,8x212,0.052233099937438965,24,0.09731183157299625,0.18557865775637924,0.0380190999712795,14,0.06989201383301197,0.1838246769786903,0.008186599938198924,8,0.10719772253567511,0.22520317118669045,0.004834599909372628
295,original,AS,New_AS_096.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2188204660662414,8x212,0.05353220005054027,24,0.0936586423553818,0.19465656075777915,0.03941510000731796,14,0.06670541387479542,0.19157947354404908,0.00822890002746135,8,0.11674089260922638,0.2375014306090435,0.00482880009803921
296,original,AS,New_AS_097.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20809051658915007,8x212,0.06127489998470992,24,0.10469084695629934,0.21290470831328198,0.039802199928089976,14,0.0689154014413499,0.1862890518477699,0.01135080005042255,8,0.09262255833299132,0.20873775212807474,0.008865199983119965
297,original,AS,New_AS_098.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21683057287855576,8x212,0.05272999999579042,24,0.09435783451383294,0.19185568933574815,0.03873619996011257,14,0.07571692791264027,0.1604688134896354,0.008003799943253398,8,0.11655175927102075,0.15678549895389754,0.0049434000393375754
298,original,AS,New_AS_099.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21871204013659656,8x212,0.0550609000492841,24,0.09211457391109121,0.1742498273568445,0.039955300046131015,14,0.06749069384277938,0.16915772846846341,0.00901859998703003,8,0.1241094816104338,0.19578986437919235,0.004880600026808679
299,original,AS,New_AS_100.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20540679203020115,8x212,0.052335400017909706,24,0.1028401694324622,0.2074640166657899,0.03820159996394068,14,0.06306073598345509,0.21474435505497133,0.007785600028000772,8,0.08912068096887428,0.2709006665590258,0.0049888999201357365
300,original,AS,New_AS_101.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21880535656560393,8x212,0.05314069997984916,24,0.09551070407504667,0.17658392967090825,0.03830580005887896,14,0.07324975255086916,0.17796013971739544,0.008173299953341484,8,0.11066391658277078,0.22809526028497876,0.005468099960125983
301,original,AS,New_AS_102.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20982084837269258,8x212,0.05363360000774264,24,0.09894488008092567,0.19938840591928328,0.039654199965298176,14,0.06954396026340634,0.19305137835759975,0.008013100014068186,8,0.09178467384213262,0.22902772844145697,0.00482849997933954
302,original,AS,New_AS_103.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21572440022766876,8x212,0.05396279995329678,24,0.10421175107833101,0.1898493755593987,0.03987189999315888,14,0.06772954633259759,0.20554520867962955,0.007857499993406236,8,0.10446206732558581,0.20846021332178413,0.004814399988390505
303,original,AS,New_AS_104.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21203170839821156,8x212,0.05274089996237308,24,0.08453411872350391,0.19483079900245381,0.03892790002282709,14,0.0760946651822745,0.1927200751683225,0.007724600029177964,8,0.10420722234278659,0.23106995544519474,0.0047941000666469336
304,original,AS,New_AS_105.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2181002716306373,8x212,0.05387259996496141,24,0.09823798390213466,0.1960730882204244,0.04007160000037402,14,0.06411045893834226,0.17097595934201007,0.007531599956564605,8,0.11813533378734203,0.20064780978807592,0.005278900032863021
305,original,AS,New_AS_106.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20404418221508358,8x212,0.0542012999067083,24,0.09799822074049223,0.21223501304098696,0.03925870009697974,14,0.061572301444414,0.22434451540875908,0.008451599976979196,8,0.09491065203701564,0.28479960167229235,0.005458400002680719
306,original,AS,New_AS_107.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2190946478447775,8x212,0.053376699914224446,24,0.09990559597800958,0.20024813986178802,0.038464699988253415,14,0.07513479043080654,0.16560863462090628,0.008633599965833127,8,0.12210418596418089,0.2188999719004892,0.0048943000147119164
307,original,AS,New_AS_108.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22690762548074497,8x212,0.05321030004415661,24,0.0964902516301432,0.21513513227380746,0.03899289993569255,14,0.08713023732373894,0.19741667259703313,0.007795599987730384,8,0.11055857128023426,0.20364033310550816,0.0053041999926790595
308,original,AS,New_AS_109.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20963709656804688,8x212,0.052895599976181984,24,0.08666772699006584,0.17214606601533874,0.03898290009237826,14,0.0776785361193605,0.16650525431484045,0.00781410001218319,8,0.11094277872108192,0.21653310917165744,0.004868200048804283
309,original,AS,New_AS_110.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21427211792592413,8x212,0.0568519999505952,24,0.08788593692522223,0.1893219258355005,0.04001270001754165,14,0.07512691428211848,0.18849520127449496,0.00826429994776845,8,0.11026008210485796,0.2407585055868379,0.007211799966171384
310,original,AS,New_AS_111.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19954979787274235,8x212,0.054667599964886904,24,0.08862655720318884,0.20247695902291754,0.03979170008096844,14,0.0692531968413028,0.2073990581629227,0.008728899993002415,8,0.07686435387608767,0.2937742653213986,0.00501069996971637
311,original,AS,New_AS_112.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.1986726696438641,8x212,0.05351399991195649,24,0.08939475752515467,0.1854171941480406,0.040004300069995224,14,0.059739185975678566,0.18283064953030778,0.007610099972225726,8,0.07919334572237713,0.25142507959644905,0.004786900011822581
312,original,AS,New_AS_113.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20343386046781534,8x212,0.07091399992350489,24,0.0909249533775176,0.20071363055592645,0.04262119997292757,14,0.06217686721942882,0.22100335760524306,0.0161468000151217,8,0.08396343963115528,0.22783562662141682,0.01101280003786087
313,original,AS,New_AS_114.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19644554564167097,8x212,0.05989130004309118,24,0.094698168058779,0.20311457059813615,0.04512999998405576,14,0.05881740970777427,0.21962237177257216,0.008810600033029914,8,0.07284756257182504,0.2711494627631496,0.004823200055398047
314,original,AS,New_AS_115.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21547782344217878,8x212,0.05325140000786632,24,0.09491797478020761,0.18921276150377034,0.03954559995327145,14,0.07476872003112121,0.16682666462620666,0.007821800070814788,8,0.10995152778075687,0.23715541992267244,0.004890299984253943
315,original,AS,New_AS_116.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2201865737962302,8x212,0.05383670004084706,24,0.09406995581418225,0.17781755855024817,0.03947269998025149,14,0.06543623346342323,0.17630614250955062,0.008128400077112019,8,0.13537866771149232,0.21002937856393153,0.005195099976845086
316,original,AS,New_AS_117.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2077636203187969,8x212,0.05341469997074455,24,0.09810303358879995,0.20480873801098734,0.0393663999857381,14,0.06792575360331375,0.21477266671545583,0.007940800045616925,8,0.09406329112483276,0.2417051862326996,0.005143700051121414
317,original,AS,New_AS_118.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20882920924894988,8x212,0.053822999936528504,24,0.09295820960185194,0.17996340602187258,0.03917720005847514,14,0.06786248615273255,0.19064608366014105,0.008663999964483082,8,0.09743037143233471,0.24213391237709084,0.00497509993147105
318,original,AS,New_AS_119.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21924590257365978,8x212,0.05624220008030534,24,0.08891074469033669,0.20208884929605,0.03963120002299547,14,0.08231870366949165,0.19057833562824986,0.008486900012940168,8,0.11283106159220715,0.21141063817703903,0.007082400028593838
319,original,AS,New_AS_120.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20700798086025946,8x212,0.05547659995499998,24,0.09838354558589676,0.19175260987582257,0.04070750006940216,14,0.06484104136936834,0.19294050316251923,0.007726299925707281,8,0.09386405969384717,0.22712939164032603,0.005938999936915934
320,original,AS,New_AS_121.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22068740222311117,8x212,0.05281590006779879,24,0.08745617726599716,0.17832549374067946,0.03900490002706647,14,0.06823171848491899,0.1731273744769442,0.008034500060603023,8,0.12637727807346005,0.20918539857387247,0.00484780000988394
321,original,AS,New_AS_122.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2094722414041353,8x212,0.053356199990957975,24,0.09755158312975895,0.19264856907488945,0.039614400011487305,14,0.07009970567104862,0.21575470775585903,0.007923000026494265,8,0.09591254381629923,0.2131403391318691,0.0048454999923706055
322,original,AS,New_AS_123.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21046505518760664,8x212,0.053113400004804134,24,0.0994203341658218,0.19313052472990408,0.03958860004786402,14,0.0639081742210222,0.19814762784756332,0.007646300015039742,8,0.10571119465573192,0.23246660720097867,0.004781699972227216
323,original,AS,New_AS_124.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2178877167204801,8x212,0.052240599994547665,24,0.0980068870360321,0.17552341124383597,0.03876150003634393,14,0.07402939262507961,0.179455058136914,0.0075304999481886625,8,0.12172789176293966,0.21565075621670923,0.004814399988390505
324,original,AS,New_AS_125.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2220174114264128,8x212,0.05369499989319593,24,0.09158731505032662,0.17731604938018808,0.03937270003370941,14,0.07540641516127708,0.1803388328857577,0.008126200060360134,8,0.11852128562048068,0.2166799784274269,0.005248200031928718
325,original,AS,New_AS_126.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.23818253682600227,8x212,0.05398059997241944,24,0.08294687508136392,0.16115940961488037,0.039715500082820654,14,0.0944905304451448,0.17295784381147475,0.008275899919681251,8,0.13252217416237272,0.19398195921766442,0.004879600019194186
326,original,AS,New_AS_127.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21215689916684755,8x212,0.05546499998308718,24,0.09132664375034949,0.17102599093942406,0.04071199998725206,14,0.07612199399983552,0.18904820664922378,0.007924300036393106,8,0.10770873791946775,0.21958244942388383,0.005643100012093782
327,original,AS,New_AS_128.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.1961888152810953,8x212,0.05231270007789135,24,0.09654285926237227,0.2157799294886579,0.03849950002040714,14,0.06025216057027193,0.22959851605778836,0.0077624000841751695,8,0.07487089015587785,0.2720658351761832,0.004839800065383315
328,original,AS,New_AS_129.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22975817028653708,8x212,0.054508799919858575,24,0.09848319253965372,0.21514614717636496,0.03988810000009835,14,0.0857198741896347,0.2422704993117761,0.007581499987281859,8,0.11851898902130295,0.27617260325766957,0.005771199939772487
329,original,AS,New_AS_130.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2307442681212942,8x212,0.05600010009948164,24,0.09614391296765876,0.19327715260885805,0.0398215000750497,14,0.0825749874019299,0.22788328628265483,0.010062100016511977,8,0.12507296693354714,0.24306843632972286,0.004867499927058816
330,original,AS,New_AS_131.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19505371861837006,8x212,0.05439880001358688,24,0.07103547206875925,0.1522587994945446,0.03919979999773204,14,0.06971314962991873,0.15664529537736419,0.009030799963511527,8,0.08502003029926145,0.17243553988223612,0.005025400081649423
331,original,AS,New_AS_132.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19546949717585926,8x212,0.053288200055249035,24,0.07087730109609584,0.16141902380354106,0.03955870005302131,14,0.06200267034037974,0.12839972020750814,0.007558900048024952,8,0.0785047788479326,0.14435504185677292,0.004793400061316788
332,original,AS,New_AS_133.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.22476858246245557,8x212,0.06384399998933077,24,0.09309078626790691,0.14738525932884453,0.04177339992020279,14,0.0860791506122667,0.13204298080852964,0.009820600040256977,8,0.11710340090753901,0.1465994385440716,0.010803399956785142
333,original,AS,New_AS_134.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21214808441803099,8x212,0.05622659996151924,24,0.09099774500473422,0.18420726260416545,0.041469600051641464,14,0.06584393751617758,0.17833365717787214,0.008487600018270314,8,0.11461999751569873,0.1939582989443383,0.005188099923543632
334,original,AS,New_AS_135.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.20752026056837605,8x212,0.05266680009663105,24,0.09172821018590108,0.17674473993768539,0.03860520001035184,14,0.0728630962816729,0.17617024942093684,0.007880400051362813,8,0.09814461558640485,0.19934927266114352,0.005107900011353195
335,original,AS,New_AS_136.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.23857491305856243,8x212,0.055351899936795235,24,0.09589802644264545,0.2163922357959928,0.04029110004194081,14,0.08771360849089496,0.1983242402526322,0.007887299987487495,8,0.13861943154753945,0.23870686929536,0.006105799926444888
336,original,AS,New_AS_137.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2345884113943255,8x212,0.054212499991990626,24,0.09649898147315902,0.2165909955555662,0.03976790001615882,14,0.09006198435505496,0.22640111872800886,0.00862859992776066,8,0.1396452368539678,0.2531015730954609,0.004852199926972389
337,original,AS,New_AS_138.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.2292205682829095,8x212,0.05445950001012534,24,0.10135356171083576,0.21408208642209142,0.04007399990223348,14,0.09200221228817648,0.21943599283893478,0.008129999972879887,8,0.11489496660468727,0.22541476994132717,0.005274099996313453
338,original,AS,New_AS_139.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.23900604389855484,8x212,0.05440689995884895,24,0.10034849529866777,0.20224393189339968,0.039626099984161556,14,0.09959794132270695,0.2105678301865406,0.008500600000843406,8,0.129421678255562,0.2339619824632582,0.004996499978005886
339,original,AS,New_AS_140.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19592367525394638,8x212,0.05449360003694892,24,0.08012972084177995,0.18995538489131894,0.03988309996202588,14,0.06475212294895583,0.16116765852990675,0.008208599989302456,8,0.07757115357067643,0.16393212728087794,0.005290500004775822
340,original,AS,New_AS_141.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.19056448057000555,8x212,0.05233340000268072,24,0.08222533746579479,0.19222008517280348,0.038629099959507585,14,0.05772869961290467,0.19883734657297492,0.007584000006318092,8,0.07164943714156506,0.25736984284925085,0.004974700044840574
341,original,AS,New_AS_142.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.18908746683486427,8x212,0.053274599951691926,24,0.0805152239639836,0.18652692315265113,0.03937080001924187,14,0.058617382133501074,0.20189718507165233,0.007693300023674965,8,0.06972008564360066,0.21999284635572577,0.005013000103645027
342,original,AS,New_AS_143.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.1891583730934032,8x212,0.05390420008916408,24,0.07839491240033934,0.17474738424518163,0.038285600021481514,14,0.05859460433403926,0.18277685075310093,0.008705499931238592,8,0.06948531962860421,0.21719832596219155,0.005859700031578541
343,original,AS,New_AS_144.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.23108712565917633,8x212,0.05408789997454733,24,0.08424558868370294,0.17697536576523676,0.03877540002577007,14,0.08124058622519324,0.1441202665110151,0.009238099912181497,8,0.12670841792429757,0.18365384524582304,0.004833300015889108
344,original,AS,New_AS_145.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.23140744225861024,8x212,0.05442389997188002,24,0.08758270268101712,0.15580189218320956,0.0396152000175789,14,0.09399792961200905,0.17275765337840435,0.00782419997267425,8,0.12275640148121979,0.19471604604632273,0.0058376999804750085
345,original,AS,New_AS_146.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21687253261542822,8x212,0.05300419998820871,24,0.08441432797583304,0.1848383670189524,0.03901680000126362,14,0.10400781127321797,0.150939877360005,0.007832300034351647,8,0.09293853301491707,0.17389388689447843,0.004787599900737405
346,original,AS,New_AS_147.wav,24-14-8,DeepONMF_H3,3,nndsvd,0.21272952327359107,8x212,0.05595619999803603,24,0.0819441826041614,0.19039604541436733,0.040512299980036914,14,0.08101784590135151,0.17060574383243382,0.00871169997844845,8,0.10742256776490663,0.21799038493310477,0.005472799995914102
