indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
213,SNR_0db,AS,New_AS_014.wav,24-10,DeepONMF_H2,2,nndsvd,0.3142546374397536,10x212,0.031197199947200716,24,0.2516929259017131,0.299403783356432,0.025713999988511205,10,0.24007899556118545,0.30519210619239073,0.004466800019145012
214,SNR_0db,AS,New_AS_015.wav,24-10,DeepONMF_H2,2,nndsvd,0.3179319599006839,10x212,0.02833699993789196,24,0.2550446191209548,0.29628856099754475,0.023596800048835576,10,0.24512282691558263,0.2969609174286752,0.004016199964098632
215,SNR_0db,AS,New_AS_016.wav,24-10,DeepONMF_H2,2,nndsvd,0.3291756808828072,10x212,0.029607399948872626,24,0.26342406594247875,0.3004619174073906,0.024041500058956444,10,0.2584423627423647,0.3033330586277531,0.00481219997163862
216,SNR_0db,AS,New_AS_017.wav,24-10,DeepONMF_H2,2,nndsvd,0.32163058162438024,10x212,0.02799339999910444,24,0.2575741172181217,0.297059016546383,0.02288770000450313,10,0.24732143645686075,0.30393347277421423,0.004124299972318113
217,SNR_0db,AS,New_AS_018.wav,24-10,DeepONMF_H2,2,nndsvd,0.32204653097360264,10x212,0.029445899999700487,24,0.2575076276199403,0.29537626377774223,0.024362800060771406,10,0.254940255617075,0.2933760585531508,0.004213399952277541
218,SNR_0db,AS,New_AS_019.wav,24-10,DeepONMF_H2,2,nndsvd,0.32550926443866657,10x212,0.02860959991812706,24,0.26152518103309336,0.2947393218155489,0.023762300028465688,10,0.2551549548748603,0.302401922267823,0.004078699974343181
219,SNR_0db,AS,New_AS_020.wav,24-10,DeepONMF_H2,2,nndsvd,0.31224727837966665,10x212,0.029451800044625998,24,0.2507460309283355,0.29504732992102595,0.023871000041253865,10,0.23574186654627202,0.31261698885761896,0.004722899990156293
220,SNR_0db,AS,New_AS_021.wav,24-10,DeepONMF_H2,2,nndsvd,0.317718890666618,10x212,0.027896499959751964,24,0.25501164082161154,0.2949922816440683,0.022956900065764785,10,0.2481681423576473,0.3178216628058112,0.004032599972561002
221,SNR_0db,AS,New_AS_022.wav,24-10,DeepONMF_H2,2,nndsvd,0.32647987485363356,10x212,0.028806200018152595,24,0.2607549850452456,0.30048630139165616,0.02395629999227822,10,0.2551444055363368,0.31675163354115243,0.004021400003693998
222,SNR_0db,AS,New_AS_023.wav,24-10,DeepONMF_H2,2,nndsvd,0.32809980855210313,10x212,0.029669699957594275,24,0.26183000202122253,0.29610762218719683,0.0249439999461174,10,0.26555199315668854,0.2929950499236358,0.003956099972128868
223,SNR_0db,AS,New_AS_024.wav,24-10,DeepONMF_H2,2,nndsvd,0.3191870554624382,10x212,0.02913000003900379,24,0.2590486541604174,0.2914723879332916,0.023182400036603212,10,0.23912843243208895,0.2896178010225603,0.0051506999880075455
224,SNR_0db,AS,New_AS_025.wav,24-10,DeepONMF_H2,2,nndsvd,0.3211474788854415,10x212,0.028098999988287687,24,0.2596328266011037,0.28876961132183193,0.02347010001540184,10,0.2551017611955547,0.31100888520249814,0.0038409000262618065
225,SNR_0db,AS,New_AS_026.wav,24-10,DeepONMF_H2,2,nndsvd,0.31464401258125446,10x212,0.028421900002285838,24,0.25079865222492226,0.29634303675232226,0.02342669991776347,10,0.24247770512596,0.31050746464556267,0.004039400024339557
226,SNR_0db,AS,New_AS_027.wav,24-10,DeepONMF_H2,2,nndsvd,0.3135698477065483,10x212,0.02759199996944517,24,0.25280446756467934,0.29715399049955693,0.02191249991301447,10,0.23645772876577978,0.31284965925991154,0.004664699896238744
227,SNR_0db,AS,New_AS_028.wav,24-10,DeepONMF_H2,2,nndsvd,0.3211293130296936,10x212,0.028732999926432967,24,0.25808550334039093,0.289268007345861,0.023067599977366626,10,0.2502023387584116,0.3039717908176359,0.004531300044618547
228,SNR_0db,AS,New_AS_029.wav,24-10,DeepONMF_H2,2,nndsvd,0.3209481039058531,10x212,0.02990910003427416,24,0.25993137553782764,0.2961648851859268,0.024422200047411025,10,0.24516070189584355,0.31003659906954684,0.004343600012362003
229,SNR_0db,AS,New_AS_030.wav,24-10,DeepONMF_H2,2,nndsvd,0.3202457050934616,10x212,0.028974900022149086,24,0.25693448293066534,0.2920186716686268,0.023910799995064735,10,0.2523965487573882,0.302591846903452,0.004213100066408515
230,SNR_0db,AS,New_AS_031.wav,24-10,DeepONMF_H2,2,nndsvd,0.32942176746332713,10x212,0.027597300009801984,24,0.2663139075123837,0.30029174582425994,0.02184449997730553,10,0.26028470955781613,0.31193097806432085,0.004789000027813017
231,SNR_0db,AS,New_AS_032.wav,24-10,DeepONMF_H2,2,nndsvd,0.3116834177994734,10x212,0.026297800010070205,24,0.24959860420771648,0.30072143715207733,0.021620100014843047,10,0.23806711327853294,0.3145355447721551,0.003985800081863999
232,SNR_0db,AS,New_AS_033.wav,24-10,DeepONMF_H2,2,nndsvd,0.3165455109768599,10x212,0.026965599972754717,24,0.2527853508313452,0.2994283562695319,0.021906399982981384,10,0.2467248792187511,0.3029013512012414,0.00420060008764267
233,SNR_0db,AS,New_AS_034.wav,24-10,DeepONMF_H2,2,nndsvd,0.31960485035643343,10x212,0.028727500000968575,24,0.25800591887676666,0.30068007361494903,0.02306399994995445,10,0.24726707789769814,0.3178830113747872,0.004688499961048365
234,SNR_0db,AS,New_AS_035.wav,24-10,DeepONMF_H2,2,nndsvd,0.3250680702054283,10x212,0.02787299989722669,24,0.2609649830792939,0.2970430916886062,0.02300909999758005,10,0.2525025461755725,0.3183881696515027,0.004025400034151971
235,SNR_0db,AS,New_AS_036.wav,24-10,DeepONMF_H2,2,nndsvd,0.3183611869827168,10x212,0.029148599947802722,24,0.2573465481783697,0.3029582937954961,0.024161499924957752,10,0.25243845039980983,0.298607537912782,0.004148500040173531
236,SNR_0db,AS,New_AS_037.wav,24-10,DeepONMF_H2,2,nndsvd,0.32292784216667547,10x212,0.02923909993842244,24,0.25672372869999005,0.30510747169852087,0.02384680008981377,10,0.25746125741964554,0.3142294663991364,0.004450599895790219
237,SNR_0db,AS,New_AS_038.wav,24-10,DeepONMF_H2,2,nndsvd,0.3129726612912025,10x212,0.029585499898530543,24,0.24991327157849144,0.2962504819274355,0.023370300070382655,10,0.24663291258739384,0.3041451872999055,0.004710399894975126
238,SNR_0db,AS,New_AS_039.wav,24-10,DeepONMF_H2,2,nndsvd,0.3189081248138807,10x212,0.029008499928750098,24,0.25497589689107797,0.29949775634744247,0.023861499968916178,10,0.2447626361799498,0.31506266502531965,0.004087500041350722
239,SNR_0db,AS,New_AS_040.wav,24-10,DeepONMF_H2,2,nndsvd,0.3243682346784043,10x212,0.028471199912019074,24,0.2596899763336047,0.2993263462684414,0.022772000054828823,10,0.2572244616678765,0.3073503367148711,0.004684800049290061
240,SNR_0db,AS,New_AS_041.wav,24-10,DeepONMF_H2,2,nndsvd,0.31941272011606725,10x212,0.030254899989813566,24,0.2556695228155911,0.2961586441957031,0.023595100035890937,10,0.2494890460260539,0.30735561118332017,0.005605400074273348
241,SNR_0db,AS,New_AS_042.wav,24-10,DeepONMF_H2,2,nndsvd,0.3192046334442656,10x212,0.027616000035777688,24,0.255320869158999,0.3068338278837596,0.021597699960693717,10,0.25407963298693564,0.2997895525368054,0.004987800028175116
242,SNR_0db,AS,New_AS_043.wav,24-10,DeepONMF_H2,2,nndsvd,0.3232447782578108,10x212,0.03004550002515316,24,0.2599197677674435,0.2925982437796378,0.02472640003543347,10,0.2569777824400353,0.32674812750741067,0.004125199979171157
243,SNR_0db,AS,New_AS_044.wav,24-10,DeepONMF_H2,2,nndsvd,0.31486751218420855,10x212,0.028664899989962578,24,0.2530786441863454,0.29768086976690744,0.02380329999141395,10,0.2380671768911541,0.3006447336799814,0.003990400000475347
244,SNR_0db,AS,New_AS_045.wav,24-10,DeepONMF_H2,2,nndsvd,0.31453042259987574,10x212,0.028806600021198392,24,0.25308914806314164,0.30648616138149637,0.023241500020958483,10,0.2349736324033308,0.29746181430514096,0.004630999988876283
245,SNR_0db,AS,New_AS_046.wav,24-10,DeepONMF_H2,2,nndsvd,0.32265048843090993,10x212,0.027414800017140806,24,0.2585457555420122,0.29514875573258,0.022611699998378754,10,0.25814083861536635,0.30596655718450066,0.0038984999991953373
246,SNR_0db,AS,New_AS_047.wav,24-10,DeepONMF_H2,2,nndsvd,0.32592854209881866,10x212,0.027745299972593784,24,0.26277130002111126,0.2977268733301199,0.022925399942323565,10,0.2497547587420674,0.297049785248075,0.004008500021882355
247,SNR_0db,AS,New_AS_048.wav,24-10,DeepONMF_H2,2,nndsvd,0.25724756183091996,10x212,0.026729899924248457,24,0.2031405476927613,0.3043246540446834,0.021486900048330426,10,0.1840931755322906,0.3224024445780477,0.004495800007134676
248,SNR_0db,AS,New_AS_049.wav,24-10,DeepONMF_H2,2,nndsvd,0.3135480591708318,10x212,0.02824240003246814,24,0.25167250360285126,0.2974518595365939,0.02357970003504306,10,0.24028363207776252,0.2898964446024774,0.003863199963234365
249,SNR_0db,AS,New_AS_050.wav,24-10,DeepONMF_H2,2,nndsvd,0.31330747848902235,10x212,0.02995039999950677,24,0.24838928432747945,0.3016679193567973,0.02471460006199777,10,0.24475572375996377,0.2991158399511816,0.0043756000231951475
250,SNR_0db,AS,New_AS_051.wav,24-10,DeepONMF_H2,2,nndsvd,0.318618321423858,10x212,0.03184430010151118,24,0.2525554909373926,0.30302257646111624,0.02661229996010661,10,0.2580272140662198,0.3007602544790244,0.004420100012794137
251,SNR_0db,AS,New_AS_052.wav,24-10,DeepONMF_H2,2,nndsvd,0.3153268447142773,10x212,0.029610599973239005,24,0.2504031189477013,0.29583781650382157,0.024284500046633184,10,0.25151600978235733,0.30223762576417357,0.004431099980138242
252,SNR_0db,AS,New_AS_053.wav,24-10,DeepONMF_H2,2,nndsvd,0.31452190100416344,10x212,0.029187900014221668,24,0.25039529183013104,0.29416823411967846,0.023950299946591258,10,0.24815996321075454,0.28544817749698775,0.0043400999857112765
253,SNR_0db,AS,New_AS_054.wav,24-10,DeepONMF_H2,2,nndsvd,0.3138729007085125,10x212,0.027975199976935983,24,0.24855527057421611,0.30210566785467147,0.023215399938635528,10,0.24960319114124555,0.3011002639314547,0.0038925999542698264
254,SNR_0db,AS,New_AS_055.wav,24-10,DeepONMF_H2,2,nndsvd,0.31763895627053906,10x212,0.03043679997790605,24,0.25180879766228437,0.2863730846300108,0.02566269994713366,10,0.2502849786840277,0.2957838797148048,0.00396190001629293
255,SNR_0db,AS,New_AS_056.wav,24-10,DeepONMF_H2,2,nndsvd,0.3066287509349337,10x212,0.029290599981322885,24,0.24184745202044006,0.3103325463114141,0.024159600026905537,10,0.2370321123263148,0.30938539455444897,0.004260699963197112
256,SNR_0db,AS,New_AS_057.wav,24-10,DeepONMF_H2,2,nndsvd,0.3249008771962067,10x212,0.026928499923087656,24,0.2557929571302217,0.3064816854316216,0.021508699981495738,10,0.2631238346008223,0.3197339895264211,0.004350099945440888
257,SNR_0db,AS,New_AS_058.wav,24-10,DeepONMF_H2,2,nndsvd,0.31795652090256016,10x212,0.028479000087827444,24,0.2535531910661889,0.29930959112760325,0.02353540004696697,10,0.2544710062041114,0.3082266258042566,0.003909100079908967
258,SNR_0db,AS,New_AS_059.wav,24-10,DeepONMF_H2,2,nndsvd,0.31943430657646277,10x212,0.029501899960450828,24,0.2526613844722932,0.2975053636109788,0.024107899982482195,10,0.2579294922491779,0.3032126309181634,0.004457400063984096
259,SNR_0db,AS,New_AS_060.wav,24-10,DeepONMF_H2,2,nndsvd,0.3250408878104645,10x212,0.02815159992314875,24,0.2555794767173909,0.30212480893489785,0.022838500095531344,10,0.2666813222527104,0.2976703209037842,0.004525500000454485
260,SNR_0db,AS,New_AS_061.wav,24-10,DeepONMF_H2,2,nndsvd,0.33579222656328095,10x212,0.028325799969024956,24,0.2670700797515225,0.2990610851843809,0.023555200081318617,10,0.2810531744914947,0.2939932258691775,0.00392469996586442
261,SNR_0db,AS,New_AS_062.wav,24-10,DeepONMF_H2,2,nndsvd,0.31150611573012366,10x212,0.02906790003180504,24,0.2501075648356504,0.2997732271072336,0.024144799914211035,10,0.23809812402859887,0.3149207988293301,0.004037800012156367
262,SNR_0db,AS,New_AS_063.wav,24-10,DeepONMF_H2,2,nndsvd,0.3127931213293198,10x212,0.02921890001744032,24,0.2491797766121743,0.30781445282406933,0.022965300013311207,10,0.24798007973559255,0.29444819720937504,0.005371399922296405
263,SNR_0db,AS,New_AS_064.wav,24-10,DeepONMF_H2,2,nndsvd,0.3308326705684967,10x212,0.02639469993300736,24,0.26346228844017955,0.2980369032559209,0.021688200067728758,10,0.2690381322708247,0.29756912798346136,0.003922900068573654
264,SNR_0db,AS,New_AS_065.wav,24-10,DeepONMF_H2,2,nndsvd,0.31606113592132856,10x212,0.02974909998010844,24,0.2526539727002134,0.2928485714852781,0.024958800058811903,10,0.250114617399731,0.31552431212949533,0.003938699956052005
265,SNR_0db,AS,New_AS_066.wav,24-10,DeepONMF_H2,2,nndsvd,0.31948967750947543,10x212,0.02946609992068261,24,0.2536191299855303,0.30291063058879786,0.02367759996559471,10,0.25462106652668376,0.311299349650141,0.004807499935850501
266,SNR_0db,AS,New_AS_067.wav,24-10,DeepONMF_H2,2,nndsvd,0.33112434992369416,10x212,0.02989129989873618,24,0.26488937436337,0.30506574203781506,0.024201199994422495,10,0.2720608703576683,0.3098422968416227,0.004692900110967457
267,SNR_0db,AS,New_AS_068.wav,24-10,DeepONMF_H2,2,nndsvd,0.3194035465287876,10x212,0.028049199958331883,24,0.2564659583015824,0.2853617705214232,0.023373500094749033,10,0.24392021763009317,0.2995755094473518,0.0039857999654486775
268,SNR_0db,AS,New_AS_069.wav,24-10,DeepONMF_H2,2,nndsvd,0.32271143648733525,10x212,0.027347899973392487,24,0.25759949949038585,0.2955089469174757,0.02205370005685836,10,0.25200671199345354,0.31103813383393375,0.00433080003131181
269,SNR_0db,AS,New_AS_070.wav,24-10,DeepONMF_H2,2,nndsvd,0.3199616095962471,10x212,0.029441999970003963,24,0.2564293238520595,0.30878317192414073,0.024343600030988455,10,0.2513758554311002,0.3114005443783085,0.004187899990938604
270,SNR_0db,AS,New_AS_071.wav,24-10,DeepONMF_H2,2,nndsvd,0.32122704179522166,10x212,0.027656799997203052,24,0.255006270904262,0.3009313281255545,0.022094100015237927,10,0.26523930670852736,0.3007672431367091,0.004258999950252473
271,SNR_0db,AS,New_AS_072.wav,24-10,DeepONMF_H2,2,nndsvd,0.31597454519069934,10x212,0.029124299995601177,24,0.24918609074358014,0.29370330544513984,0.02352070005144924,10,0.2588559001815348,0.29664645346543195,0.003998999949544668
272,SNR_0db,AS,New_AS_073.wav,24-10,DeepONMF_H2,2,nndsvd,0.32456079883645844,10x212,0.027493100031279027,24,0.25915461930140177,0.2861290289580213,0.022725800052285194,10,0.25251671957359384,0.2988807930732898,0.003974499995820224
273,SNR_0db,AS,New_AS_074.wav,24-10,DeepONMF_H2,2,nndsvd,0.32303623158642486,10x212,0.02932560001499951,24,0.2576556797940099,0.3064957598369941,0.023577100015245378,10,0.2615167507603039,0.28677288094716064,0.004703499958850443
274,SNR_0db,AS,New_AS_075.wav,24-10,DeepONMF_H2,2,nndsvd,0.3228287690458845,10x212,0.02707159996498376,24,0.25596815691072045,0.2981185829641782,0.022134699975140393,10,0.25413422882236475,0.3050793694598333,0.003935400047339499
275,SNR_0db,AS,New_AS_076.wav,24-10,DeepONMF_H2,2,nndsvd,0.31239687748733447,10x212,0.028782599954865873,24,0.2471458479451981,0.2865994583415691,0.023909099982120097,10,0.24461484377648576,0.28051852467185345,0.004013600060716271
276,SNR_0db,AS,New_AS_077.wav,24-10,DeepONMF_H2,2,nndsvd,0.32124413706421623,10x212,0.027803399949334562,24,0.258741340337912,0.3020409741934632,0.02275559992995113,10,0.24747089943451703,0.30822213457886494,0.004247599979862571
277,SNR_0db,AS,New_AS_078.wav,24-10,DeepONMF_H2,2,nndsvd,0.31478318246000764,10x212,0.027181099983863533,24,0.2526756115855071,0.2858829698336936,0.022034800029359758,10,0.2424973355584534,0.2903437926826717,0.004188799997791648
278,SNR_0db,AS,New_AS_079.wav,24-10,DeepONMF_H2,2,nndsvd,0.31214109387380046,10x212,0.030706100049428642,24,0.2515138676428935,0.30093020568799606,0.025509699946269393,10,0.2354810798601255,0.3110326991960334,0.004278699983842671
279,SNR_0db,AS,New_AS_080.wav,24-10,DeepONMF_H2,2,nndsvd,0.32194576971472716,10x212,0.028766200062818825,24,0.25815808277698554,0.29848764840281905,0.023592800018377602,10,0.24922667152001954,0.32082023871407606,0.004298600018955767
280,SNR_0db,AS,New_AS_081.wav,24-10,DeepONMF_H2,2,nndsvd,0.32309855421353456,10x212,0.02798440004698932,24,0.2575494779118812,0.2943504472001966,0.022137799998745322,10,0.2537436064231929,0.3125322902556188,0.004725100006908178
281,SNR_0db,AS,New_AS_082.wav,24-10,DeepONMF_H2,2,nndsvd,0.3234327008083702,10x212,0.028331900015473366,24,0.26055571826328844,0.29395216296822796,0.023116800002753735,10,0.2510333847162264,0.3047548928181003,0.004269200027920306
282,SNR_0db,AS,New_AS_083.wav,24-10,DeepONMF_H2,2,nndsvd,0.32932111587412455,10x212,0.029204400023445487,24,0.2621801091759118,0.29274410624216646,0.024418599903583527,10,0.26593703219171305,0.3043358328360189,0.0040917000733315945
283,SNR_0db,AS,New_AS_084.wav,24-10,DeepONMF_H2,2,nndsvd,0.31589323271950226,10x212,0.028004099964164197,24,0.2516875262721298,0.2914326887095801,0.022511900053359568,10,0.2461297582424781,0.31834818300652956,0.004611000069417059
284,SNR_0db,AS,New_AS_085.wav,24-10,DeepONMF_H2,2,nndsvd,0.31428164570137607,10x212,0.026671600062400103,24,0.25386391779649126,0.3035749163778174,0.021986200008541346,10,0.23316834636337636,0.31155309968233696,0.00401809997856617
285,SNR_0db,AS,New_AS_086.wav,24-10,DeepONMF_H2,2,nndsvd,0.3198541523455075,10x212,0.027729400084353983,24,0.2575054609606573,0.2937917926673219,0.02292919997125864,10,0.24998919075170167,0.30662166132799723,0.004075200064107776
286,SNR_0db,AS,New_AS_087.wav,24-10,DeepONMF_H2,2,nndsvd,0.3217282698881385,10x212,0.029338199994526803,24,0.25795637990768044,0.2958725985042125,0.02330989995971322,10,0.25625884358556106,0.3105533771988446,0.005222500069066882
287,SNR_0db,AS,New_AS_088.wav,24-10,DeepONMF_H2,2,nndsvd,0.31863708091918125,10x212,0.03169099998194724,24,0.25918480682385225,0.3005077888345197,0.025276600033976138,10,0.2439819666539473,0.32164068232704945,0.005523200030438602
288,SNR_0db,AS,New_AS_089.wav,24-10,DeepONMF_H2,2,nndsvd,0.32423995729945865,10x212,0.02804489992558956,24,0.2643686512134324,0.3043043679812258,0.023131499998271465,10,0.2435763609606334,0.31770147453719616,0.003964899922721088
289,SNR_0db,AS,New_AS_090.wav,24-10,DeepONMF_H2,2,nndsvd,0.312866761163959,10x212,0.028471200028434396,24,0.25194975353184584,0.29919617327775255,0.0235541999572888,10,0.23602987854764781,0.2970096166159094,0.0039972999366000295
290,SNR_0db,AS,New_AS_091.wav,24-10,DeepONMF_H2,2,nndsvd,0.3179572186008193,10x212,0.027470100088976324,24,0.25585841416298916,0.29747657606821487,0.022183099994435906,10,0.2422663286364004,0.30034625320415037,0.004448899999260902
291,SNR_0db,AS,New_AS_092.wav,24-10,DeepONMF_H2,2,nndsvd,0.32537189430614283,10x212,0.026469700038433075,24,0.25893026328724994,0.2933387629099585,0.021604000008665025,10,0.2534206751441206,0.3196410474440955,0.00397369998972863
292,SNR_0db,AS,New_AS_093.wav,24-10,DeepONMF_H2,2,nndsvd,0.3218126394015108,10x212,0.027848000056110322,24,0.25969790552057165,0.29379615795029906,0.022806900087743998,10,0.25010497424993017,0.3026012332139166,0.003985899966210127
293,SNR_0db,AS,New_AS_094.wav,24-10,DeepONMF_H2,2,nndsvd,0.3165918846867576,10x212,0.027802899945527315,24,0.25612332942014726,0.3025254314715391,0.022574399947188795,10,0.24231987063347296,0.31828109286660006,0.004378700046800077
294,SNR_0db,AS,New_AS_095.wav,24-10,DeepONMF_H2,2,nndsvd,0.32372487194131666,10x212,0.026628499967046082,24,0.25786214844497146,0.30019916713606964,0.02173360006418079,10,0.25875366662151655,0.31630910757446445,0.0040602999506518245
295,SNR_0db,AS,New_AS_096.wav,24-10,DeepONMF_H2,2,nndsvd,0.3113170269770184,10x212,0.029567999998107553,24,0.24944653765593855,0.3016476868240741,0.02455339999869466,10,0.24172454683157146,0.30745436336282644,0.004016400082036853
296,SNR_0db,AS,New_AS_097.wav,24-10,DeepONMF_H2,2,nndsvd,0.3130298354812753,10x212,0.029531999956816435,24,0.2511113716889493,0.29079074735468596,0.02340070006903261,10,0.24371385649713992,0.30960540016724053,0.005053700064308941
297,SNR_0db,AS,New_AS_098.wav,24-10,DeepONMF_H2,2,nndsvd,0.32053337819301675,10x212,0.027407099958509207,24,0.25706485554929404,0.2921741114538417,0.02241660002619028,10,0.2518434717481062,0.3166027392276228,0.004013900063000619
298,SNR_0db,AS,New_AS_099.wav,24-10,DeepONMF_H2,2,nndsvd,0.3190302520594067,10x212,0.02886479999870062,24,0.2561846038085723,0.2966305605927304,0.02393700007814914,10,0.24661355053992515,0.2860878004675047,0.004001299967058003
299,SNR_0db,AS,New_AS_100.wav,24-10,DeepONMF_H2,2,nndsvd,0.2622896254492231,10x212,0.027722800034098327,24,0.2077099186026272,0.3166748355789332,0.02224190009292215,10,0.1912004991299796,0.32770303385348026,0.004558600019663572
300,SNR_0db,AS,New_AS_101.wav,24-10,DeepONMF_H2,2,nndsvd,0.32094358521940614,10x212,0.02768229995854199,24,0.2593164299157734,0.297461275484982,0.022836899966932833,10,0.2450254070913818,0.3084852295378981,0.003987799980677664
301,SNR_0db,AS,New_AS_102.wav,24-10,DeepONMF_H2,2,nndsvd,0.3131459674965921,10x212,0.028505499940365553,24,0.24990070193690422,0.3009946345020976,0.023651600000448525,10,0.24524392274394194,0.3103269870259434,0.0039993999525904655
302,SNR_0db,AS,New_AS_103.wav,24-10,DeepONMF_H2,2,nndsvd,0.3164619066893284,10x212,0.030101099982857704,24,0.2560878650600834,0.29155642274588617,0.024354199995286763,10,0.23952087537683667,0.29542329546620055,0.00481069996021688
303,SNR_0db,AS,New_AS_104.wav,24-10,DeepONMF_H2,2,nndsvd,0.3220373451760716,10x212,0.02839190000668168,24,0.2580359112093886,0.2917542564429823,0.023026700015179813,10,0.2496679038450199,0.302368964437045,0.004351000068709254
304,SNR_0db,AS,New_AS_105.wav,24-10,DeepONMF_H2,2,nndsvd,0.3190800572864447,10x212,0.029026499949395657,24,0.25637963352794857,0.29483643533357906,0.02397099998779595,10,0.2562158953414886,0.30500262785909577,0.0040828000055626035
305,SNR_0db,AS,New_AS_106.wav,24-10,DeepONMF_H2,2,nndsvd,0.31571723130086293,10x212,0.03000699996482581,24,0.2532462073491995,0.2964699460080464,0.025047400034964085,10,0.25149013512785057,0.29812557780664106,0.003919500042684376
306,SNR_0db,AS,New_AS_107.wav,24-10,DeepONMF_H2,2,nndsvd,0.32576036713259376,10x212,0.029095300007611513,24,0.26302272384520214,0.2930335548111684,0.02424179995432496,10,0.24678980902883182,0.2987751923975427,0.00397390010766685
307,SNR_0db,AS,New_AS_108.wav,24-10,DeepONMF_H2,2,nndsvd,0.317051089592825,10x212,0.027512700064107776,24,0.25444848145971183,0.2996260538424161,0.021378600038588047,10,0.2412366847384632,0.31811689923164443,0.00523129990324378
308,SNR_0db,AS,New_AS_109.wav,24-10,DeepONMF_H2,2,nndsvd,0.32092178729037507,10x212,0.027119100093841553,24,0.2574226488298259,0.2952996112390361,0.02209500002209097,10,0.24672667234770396,0.31359559144305743,0.004140499979257584
309,SNR_0db,AS,New_AS_110.wav,24-10,DeepONMF_H2,2,nndsvd,0.3231606048631532,10x212,0.026801900006830692,24,0.25666346821803626,0.301905822188411,0.02185069990810007,10,0.25991203349330927,0.308435207643362,0.004106099950149655
310,SNR_0db,AS,New_AS_111.wav,24-10,DeepONMF_H2,2,nndsvd,0.31123488073063416,10x212,0.028727400000207126,24,0.24853778558134068,0.30416643468738475,0.022511200048029423,10,0.22851155578678628,0.333329580555007,0.005176200065761805
311,SNR_0db,AS,New_AS_112.wav,24-10,DeepONMF_H2,2,nndsvd,0.3153397686009309,10x212,0.0280776999425143,24,0.25216083235680564,0.29943997308995923,0.023235499975271523,10,0.238627819368489,0.31185249902319234,0.0038784999633207917
312,SNR_0db,AS,New_AS_113.wav,24-10,DeepONMF_H2,2,nndsvd,0.30969244764133014,10x212,0.029653900070115924,24,0.24805093561618308,0.3038303133297747,0.024673999985679984,10,0.23473639857303846,0.3340949352239667,0.003935500048100948
313,SNR_0db,AS,New_AS_114.wav,24-10,DeepONMF_H2,2,nndsvd,0.3124683906149828,10x212,0.0274271999951452,24,0.2515022125389806,0.3052982564480455,0.02210969990119338,10,0.23058979274391336,0.3175916217868967,0.004546099924482405
314,SNR_0db,AS,New_AS_115.wav,24-10,DeepONMF_H2,2,nndsvd,0.3225654052821157,10x212,0.02726449992042035,24,0.2600615001491242,0.29709540671914647,0.022278400021605194,10,0.25439512249619195,0.3020924287164183,0.004100600024685264
315,SNR_0db,AS,New_AS_116.wav,24-10,DeepONMF_H2,2,nndsvd,0.32396244030154187,10x212,0.028329399996437132,24,0.25944703464808505,0.29457203319845043,0.023308400064706802,10,0.2523127890436876,0.2890561646440567,0.004111899994313717
316,SNR_0db,AS,New_AS_117.wav,24-10,DeepONMF_H2,2,nndsvd,0.3216603889436183,10x212,0.02694579993840307,24,0.2587446621330054,0.28692816387808234,0.021369799971580505,10,0.25113760029441606,0.28000942664595846,0.0046891000820323825
317,SNR_0db,AS,New_AS_118.wav,24-10,DeepONMF_H2,2,nndsvd,0.3126115000102081,10x212,0.027625099988654256,24,0.2527340376644613,0.2976253249736406,0.02276309998705983,10,0.23490769336002196,0.3180801824639506,0.003971400088630617
318,SNR_0db,AS,New_AS_119.wav,24-10,DeepONMF_H2,2,nndsvd,0.3121711524258025,10x212,0.028673900058493018,24,0.2513117118667107,0.3005807521276655,0.02397380000911653,10,0.2428985762898384,0.30838662227167657,0.003941799979656935
319,SNR_0db,AS,New_AS_120.wav,24-10,DeepONMF_H2,2,nndsvd,0.3192894880908216,10x212,0.026462400099262595,24,0.2554746374323857,0.30470280218058704,0.02088630001526326,10,0.2518787423643131,0.3182421905712567,0.004641999956220388
320,SNR_0db,AS,New_AS_121.wav,24-10,DeepONMF_H2,2,nndsvd,0.32213222808445696,10x212,0.026111399987712502,24,0.2584352654068154,0.29075351949884776,0.021314700017683208,10,0.24882290319563335,0.3159827827927432,0.003953199950046837
321,SNR_0db,AS,New_AS_122.wav,24-10,DeepONMF_H2,2,nndsvd,0.3168298177192164,10x212,0.030197099898941815,24,0.25455057606089637,0.2987469820751742,0.025342299952171743,10,0.24752920575760703,0.29189565282523555,0.003976500011049211
322,SNR_0db,AS,New_AS_123.wav,24-10,DeepONMF_H2,2,nndsvd,0.32149149651993836,10x212,0.02884080004878342,24,0.2591635512086216,0.29804736875294163,0.02287920005619526,10,0.24853622163313857,0.298306126456202,0.005120199988596141
323,SNR_0db,AS,New_AS_124.wav,24-10,DeepONMF_H2,2,nndsvd,0.31482912377116196,10x212,0.02890180004760623,24,0.25324713502777674,0.2966962348020193,0.0239975000731647,10,0.23994898806170256,0.3054422114445273,0.003971000085584819
