indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
182,N,New_N_183.wav,8-7-5-3,4,0.3471288655067355,126x3,3x212,8,0.09222946165632788,0.2794720470488677,0.0058683999959612265,7,0.16076207834830517,0.13806577656686628,0.002554800004872959,5,0.3649332368190425,0.12698177618501458,0.0022356999979820102,3,0.462110971958027,0.12517225599557633,0.002014400000916794
183,N,New_N_184.wav,8-7-5-3,4,0.3983432176883878,126x3,3x212,8,0.06694328143683168,0.3208574888156494,0.00694389999989653,7,0.15995197081918386,0.1872776441477804,0.002659700003277976,5,0.2319007627456977,0.14236695840626007,0.00228909999714233,3,0.4413711094007622,0.13578052961859582,0.002056199999060482
184,N,New_N_185.wav,8-7-5-3,4,0.4058786402998032,126x3,3x212,8,0.07737188373906168,0.31421830125143596,0.006226500001503155,7,0.20981070535593968,0.1648465963683465,0.002915600001870189,5,0.3459581128067157,0.17357578265613582,0.0022444999995059334,3,0.5048230503307901,0.1580308160070132,0.002023299995926209
185,N,New_N_186.wav,8-7-5-3,4,0.4344523058966287,126x3,3x212,8,0.07623809044281418,0.31453338287637495,0.005393899999035057,7,0.21330703254813488,0.13885541825216607,0.0028185000046505593,5,0.2543768374067684,0.12787691876298704,0.0024002000063774176,3,0.36830859085873247,0.11084391154179211,0.0020758999962708913
186,N,New_N_187.wav,8-7-5-3,4,0.4206397087920461,126x3,3x212,8,0.07652788726578391,0.3597414786002954,0.0053120000011404045,7,0.18023766037289113,0.19825220784167696,0.003782700005103834,5,0.34656044200819625,0.21114840475417265,0.003076399996643886,3,0.45272852738309155,0.2152787920015969,0.0020647999990615062
187,N,New_N_188.wav,8-7-5-3,4,0.3679198206141092,126x3,3x212,8,0.08028462017030848,0.324584511021623,0.005485800000315066,7,0.2370014106776765,0.15440497567824626,0.0034537999963504262,5,0.28009118959082574,0.15822447386611305,0.0028948000035597943,3,0.43275628971140045,0.1337031521769104,0.0020933000050717965
188,N,New_N_189.wav,8-7-5-3,4,0.30829140247955156,126x3,3x212,8,0.08752083200618971,0.3286971357817002,0.0054869000014150515,7,0.19496146267045408,0.23435452906210674,0.0029723000043304637,5,0.2988871900979996,0.18503248621498486,0.002198499998485204,3,0.4905710846248492,0.17498296111889414,0.0021243999944999814
189,N,New_N_190.wav,8-7-5-3,4,0.3663447270474891,126x3,3x212,8,0.0716503765092621,0.29924442323650335,0.00537379999877885,7,0.19019352561495256,0.23429214853759697,0.002733300003455952,5,0.3562438893860426,0.15983033350308506,0.002206600001954939,3,0.4900785530131498,0.13136393779085534,0.00199609999981476
190,N,New_N_191.wav,8-7-5-3,4,0.36394591661264497,126x3,3x212,8,0.10062156547039267,0.3568117738424581,0.006264700001338497,7,0.09570965611724692,0.2395847168080556,0.0025374000033480115,5,0.3721459559726132,0.1531642005305245,0.00219719999586232,3,0.5013652880766177,0.155934316172918,0.001982900001166854
191,N,New_N_192.wav,8-7-5-3,4,0.3874420428800282,126x3,3x212,8,0.07083656479166918,0.3663501680700482,0.007393100000626873,7,0.19513092359825432,0.18283879340309825,0.003143499998259358,5,0.31365670392480416,0.12770182548895379,0.0021813999992446043,3,0.436122745477077,0.1226280073682806,0.00198390000150539
192,N,New_N_193.wav,8-7-5-3,4,0.40499647897599705,126x3,3x212,8,0.08035920066982324,0.33358410820927936,0.00543420000030892,7,0.20325629808389198,0.23526510721219596,0.0025456000003032386,5,0.4117235206386487,0.13804618497366147,0.002215999993495643,3,0.5373030230375956,0.18630733055477036,0.0020090000034542754
193,N,New_N_194.wav,8-7-5-3,4,0.41957340777479457,126x3,3x212,8,0.08088429469564333,0.20649743294933595,0.006544299998495262,7,0.1515585724556592,0.09203599032697905,0.002607200003694743,5,0.41446396066179614,0.07877536400586603,0.0022478000028058887,3,0.4833388092821021,0.0996898572285943,0.002050300005066674
194,N,New_N_195.wav,8-7-5-3,4,0.4499852174628493,126x3,3x212,8,0.06954239111175486,0.2525976426420777,0.005467799994221423,7,0.21024871479784094,0.143248686520344,0.0033401999971829355,5,0.2870116828880936,0.0868088069938701,0.0022459000028902665,3,0.5191293978211131,0.11067592429420758,0.0020337000023573637
195,N,New_N_196.wav,8-7-5-3,4,0.37943299749609094,126x3,3x212,8,0.07848752128513391,0.301861633708696,0.005299799995555077,7,0.13861733075452679,0.22110990089159963,0.003777700003411155,5,0.3086655364649179,0.2054869384789842,0.0029576000015367754,3,0.45009082914301646,0.22899475728484087,0.002067299996269867
196,N,New_N_197.wav,8-7-5-3,4,0.48862840731906504,126x3,3x212,8,0.08189688245640749,0.31354263054638903,0.005985800002235919,7,0.1930495984859171,0.142605909585088,0.0024263000013888814,5,0.3801508694790411,0.13688146591953126,0.0028893000053358264,3,0.45214561492720007,0.12324319006750468,0.0021385000000009313
197,N,New_N_198.wav,8-7-5-3,4,0.3635112441645771,126x3,3x212,8,0.09227259960693857,0.27868514937309835,0.0058513000039965846,7,0.12811706615480561,0.20567560881474364,0.002447099999699276,5,0.34449744028917484,0.23665871401346816,0.0022210000024642795,3,0.3350158037629412,0.1211594651952097,0.002450300002237782
198,N,New_N_199.wav,8-7-5-3,4,0.48471791154373023,126x3,3x212,8,0.09972666045899448,0.19281369840806795,0.005509900001925416,7,0.19743301812880737,0.0990519558817382,0.0037842999954591505,5,0.347943812138562,0.0850586950028423,0.0021521000016946346,3,0.5126040271429949,0.0855911138854603,0.0028968999977223575
199,N,New_N_200.wav,8-7-5-3,4,0.4510034778123194,126x3,3x212,8,0.0806689244628575,0.2864499473577882,0.0060996999964118,7,0.12298243839597854,0.165491810479185,0.003446399998210836,5,0.34837596147527083,0.13880779404485838,0.0021697999982279725,3,0.46973862526367927,0.1299604275800361,0.001986900002520997
200,AS,New_AS_001.wav,8-7-5-3,4,0.43434763360532885,126x3,3x212,8,0.11752462431518242,0.28359969762527004,0.005349899998691399,7,0.16478398372866437,0.24409405528532702,0.003653100000519771,5,0.34590571170509,0.23933364135352644,0.002137600000423845,3,0.478042741568588,0.24110776649806806,0.002587900002254173
201,AS,New_AS_002.wav,8-7-5-3,4,0.43296649087639183,126x3,3x212,8,0.1250357967631403,0.2871539598000874,0.00519930000155,7,0.16709409870260314,0.21065019485691142,0.0024839999969117343,5,0.327402438462667,0.2437207378394138,0.0022306000028038397,3,0.5027493670905405,0.25287368191904086,0.0019864999994751997
202,AS,New_AS_003.wav,8-7-5-3,4,0.4090448279993988,126x3,3x212,8,0.11785420054066285,0.27558924042706706,0.006007300005876459,7,0.24869366921991248,0.20486212253916516,0.0025591000012354925,5,0.3324179888779548,0.2066117496197506,0.002229300000180956,3,0.44996793242352967,0.21864008296801538,0.002006700000492856
203,AS,New_AS_004.wav,8-7-5-3,4,0.415617280250562,126x3,3x212,8,0.11280098375613924,0.26035024124166145,0.006162899997434579,7,0.21138277279842638,0.2304263439253528,0.003128700001980178,5,0.3702501074268774,0.19754186730134093,0.0022346000041579828,3,0.47400388334671817,0.22856102235194972,0.0019973000016761944
204,AS,New_AS_005.wav,8-7-5-3,4,0.41365073846666395,126x3,3x212,8,0.11729099797187385,0.2851338227238621,0.006237699999473989,7,0.13462191223964365,0.22350244037072126,0.002641799997945782,5,0.35791730720469417,0.1971913961663389,0.002251300000352785,3,0.4397375087244263,0.18170608640355415,0.002023200002440717
205,AS,New_AS_006.wav,8-7-5-3,4,0.41022479093131187,126x3,3x212,8,0.11700145072223844,0.28303956010124226,0.005387299999711104,7,0.11655677883569533,0.22752334849461708,0.002973099995870143,5,0.40477939071925856,0.22660054128426368,0.0023058999940985814,3,0.4747328927090122,0.2269693277766004,0.002024000001256354
206,AS,New_AS_007.wav,8-7-5-3,4,0.42658983595134187,126x3,3x212,8,0.10610440576297121,0.2588807035151267,0.005444399997941218,7,0.16693637511475048,0.20722893955518695,0.0036402000041562133,5,0.3682331197936863,0.20938174655408384,0.0025591000012354925,3,0.4895902442814547,0.21892458981244475,0.00204939999821363
207,AS,New_AS_008.wav,8-7-5-3,4,0.4383070142169178,126x3,3x212,8,0.11347298589269865,0.30324280303630824,0.005426999996416271,7,0.1736132489755922,0.2509119833186343,0.002478599999449216,5,0.33421205379563085,0.21496212697570627,0.002411900000879541,3,0.46403766704944893,0.2437181097933666,0.0021391000045696273
208,AS,New_AS_009.wav,8-7-5-3,4,0.38164755421943264,126x3,3x212,8,0.12218459291986508,0.27101666670950625,0.0056203999993158504,7,0.20070349464883883,0.21379901461589743,0.00269280000065919,5,0.37434417378044005,0.20408127029317633,0.0021999999953550287,3,0.5250427204672403,0.2158648433718885,0.00213350000558421
209,AS,New_AS_010.wav,8-7-5-3,4,0.4389144173775152,126x3,3x212,8,0.10198090527137324,0.299148504179278,0.005754300000262447,7,0.20212628569097124,0.21796303267074707,0.0032922999962465838,5,0.38151079444293534,0.2280000331928771,0.002209199999924749,3,0.45609485175371983,0.22936415231115082,0.0020145000016782433
210,AS,New_AS_011.wav,8-7-5-3,4,0.3957672450213142,126x3,3x212,8,0.10586140758243104,0.2664532174941917,0.006317400002444629,7,0.17783067580557538,0.22677334507405886,0.002809899997373577,5,0.3025520044200104,0.2007589798612452,0.00218499999755295,3,0.5056323711073767,0.20410089709673132,0.002012600001762621
211,AS,New_AS_012.wav,8-7-5-3,4,0.40851433998542996,126x3,3x212,8,0.11771596453553927,0.2596759375504677,0.007615100003022235,7,0.19180971200940397,0.2153937570099577,0.0032094000052893534,5,0.31882235576955387,0.193393738138094,0.0023795000015525147,3,0.5494033280859133,0.21569990163706132,0.002083799998217728
212,AS,New_AS_013.wav,8-7-5-3,4,0.4141206842567303,126x3,3x212,8,0.10569679880641805,0.2846929294540829,0.006685100001050159,7,0.22786622937934176,0.20126046248218826,0.0029506999999284744,5,0.3647731198350262,0.2048162208725699,0.0023029000003589317,3,0.5166876631522831,0.24684450689114731,0.0020407999982126057
213,AS,New_AS_014.wav,8-7-5-3,4,0.4387528975359543,126x3,3x212,8,0.1022642119319174,0.2571749619997042,0.007260700003826059,7,0.17777409689438148,0.2081417069958579,0.0029092000040691346,5,0.3570986254748377,0.20871965703645956,0.0022934999942663126,3,0.46706813378641365,0.2006311303701517,0.002052100004220847
214,AS,New_AS_015.wav,8-7-5-3,4,0.41614449102638346,126x3,3x212,8,0.12398970328118172,0.2866451106236729,0.005836500000441447,7,0.25387731785130263,0.18809642543129174,0.002605599998787511,5,0.39288531140578076,0.1808503482030807,0.0022995000035734847,3,0.5116266734239401,0.153810217455612,0.0020119000037084334
215,AS,New_AS_016.wav,8-7-5-3,4,0.37991707693164845,126x3,3x212,8,0.10235511708489614,0.2897046112004343,0.0070401999983005226,7,0.16830903839615036,0.22043176467686068,0.0026680000009946525,5,0.3323559945202972,0.25972285066459766,0.0022473999997600913,3,0.4386532767966902,0.2450512924302294,0.00202980000176467
216,AS,New_AS_017.wav,8-7-5-3,4,0.3419907967992161,126x3,3x212,8,0.10569250664373575,0.28313256571912726,0.0058392999999341555,7,0.17205866974209919,0.22444069222972812,0.0033790000015869737,5,0.2826082094595174,0.22324986635452188,0.002252099999168422,3,0.49306171433904494,0.2625273669149386,0.002027099995757453
217,AS,New_AS_018.wav,8-7-5-3,4,0.46476754067998854,126x3,3x212,8,0.11077324090653329,0.28682700994536764,0.005535900003451388,7,0.24809916962080747,0.17398911188367838,0.0030838000020594336,5,0.3106004903390824,0.1549737555179478,0.0023266999996849336,3,0.45580382024269916,0.12730783619102834,0.002052800002275035
218,AS,New_AS_019.wav,8-7-5-3,4,0.39759937286887953,126x3,3x212,8,0.11845047459727334,0.29393092575910945,0.00540049999835901,7,0.20813914533347364,0.23914655323553644,0.002893700002459809,5,0.37263912383191183,0.24093616303606485,0.003068199999688659,3,0.4831361168446172,0.20593932932601652,0.002334199998585973
219,AS,New_AS_020.wav,8-7-5-3,4,0.47940652912572934,126x3,3x212,8,0.10820068579310385,0.2826679193348202,0.005438500003947411,7,0.17452624392703595,0.1767764924352498,0.0025928999966708943,5,0.3902481332621653,0.16094583391487385,0.002300599997397512,3,0.5429278213224303,0.1732870282482523,0.002899200000683777
220,AS,New_AS_021.wav,8-7-5-3,4,0.4371600682976112,126x3,3x212,8,0.10718029551677033,0.3293756762009206,0.005546500004129484,7,0.2014241974297203,0.23467073941409383,0.0029576000015367754,5,0.4053578331786698,0.22494849232555728,0.0022668000019621104,3,0.5436011558772353,0.29818688682390543,0.00204200000007404
221,AS,New_AS_022.wav,8-7-5-3,4,0.4008655793837276,126x3,3x212,8,0.10651030036905224,0.28924414804284815,0.005568100001255516,7,0.21034374733744018,0.19777727460203356,0.002578300001914613,5,0.32547625895487736,0.1643589062487294,0.00232539999706205,3,0.49960642142777534,0.1950247721277356,0.0020409999997355044
222,AS,New_AS_023.wav,8-7-5-3,4,0.40775055095502294,126x3,3x212,8,0.10180224962952021,0.29828711007301717,0.006123600003775209,7,0.16058712354353907,0.21295936298804932,0.003691000005346723,5,0.29449949547470344,0.21929237706459231,0.0021612000055029057,3,0.40759473086235354,0.23695534669212948,0.001955499996256549
223,AS,New_AS_024.wav,8-7-5-3,4,0.37421942144998377,126x3,3x212,8,0.10819688133479859,0.30840444722436156,0.006460500000684988,7,0.21909829126677147,0.2608684359340363,0.0028050000037183054,5,0.36970672165052104,0.26527399586677025,0.0022108999983174726,3,0.4792862897941179,0.25091051134926134,0.0020032999964314513
224,AS,New_AS_025.wav,8-7-5-3,4,0.4301821058578235,126x3,3x212,8,0.11556950875481148,0.24819903959351303,0.006524199998239055,7,0.19687002123411684,0.1705490619771518,0.0025611999953980558,5,0.3494013034924151,0.1854241765863336,0.0022189000010257587,3,0.503342420679344,0.17326518315773698,0.0019984000027761795
225,AS,New_AS_026.wav,8-7-5-3,4,0.41079967121023603,126x3,3x212,8,0.09317328088694778,0.2833210151970255,0.006074500000977423,7,0.2120537547695327,0.25296807716379943,0.002820699999574572,5,0.3280700470702931,0.24658221852368878,0.0022218999947654083,3,0.4781069828024862,0.23374793009488717,0.002011000004131347
226,AS,New_AS_027.wav,8-7-5-3,4,0.3746002947510435,126x3,3x212,8,0.0967780845218871,0.28104355440059786,0.005886600003577769,7,0.2130602484340289,0.18557016130935167,0.002797699999064207,5,0.36420759605514375,0.19192037909132584,0.002264000002469402,3,0.48079610595670136,0.20559420799174988,0.0020518999954219908
227,AS,New_AS_028.wav,8-7-5-3,4,0.3576633007140327,126x3,3x212,8,0.11444564328274415,0.27483706825246756,0.0054652000035275705,7,0.1987024524757936,0.22555619198651278,0.003374300002178643,5,0.37620689301531157,0.21016860843892213,0.0022979999994277023,3,0.4625518462136405,0.24609289811075194,0.0020722999979625456
228,AS,New_AS_029.wav,8-7-5-3,4,0.43079919807214706,126x3,3x212,8,0.10936852108076975,0.26757082964981066,0.005394599997089244,7,0.17810853169798632,0.1849980923211202,0.003078199995798059,5,0.30278644499514257,0.20093460326516438,0.0024997000000439584,3,0.5388503782611536,0.2094355566697713,0.0021084999971208163
229,AS,New_AS_030.wav,8-7-5-3,4,0.47144237719689525,126x3,3x212,8,0.11006324195026013,0.22295835350211268,0.005598000003374182,7,0.23001776894902914,0.18630098270530665,0.003910500003257766,5,0.37635832271251474,0.17956471599892845,0.00322799999412382,3,0.5358518959054132,0.18106415416182933,0.0024217999962274916
230,AS,New_AS_031.wav,8-7-5-3,4,0.4238639470727714,126x3,3x212,8,0.1184902161391943,0.2544367525634218,0.0057300999978906475,7,0.17167998443063923,0.2070808828550023,0.0026777999955811538,5,0.41125728818863627,0.1953266909740236,0.0022978000051807612,3,0.5050227733349921,0.18699969798972135,0.0029491000022972003
231,AS,New_AS_032.wav,8-7-5-3,4,0.44144268955144267,126x3,3x212,8,0.1104593819384793,0.2440916160615325,0.005505700006324332,7,0.18308760294238977,0.2097046117505451,0.003577100003894884,5,0.35921580522640484,0.20741978487019658,0.002196200002799742,3,0.4635202672900628,0.22153273854604336,0.003093800005444791
232,AS,New_AS_033.wav,8-7-5-3,4,0.4437694068561389,126x3,3x212,8,0.1126298700343469,0.2600350968917537,0.005699499997717794,7,0.17994493990599664,0.1798154620675314,0.003508400004648138,5,0.33710306491858283,0.17135928134262118,0.0021444999947561882,3,0.5122973742561555,0.17316931922797008,0.0024890999993658625
233,AS,New_AS_034.wav,8-7-5-3,4,0.38438696287880186,126x3,3x212,8,0.12079362421840685,0.23153721547943304,0.005605199999990873,7,0.24259711789895486,0.20840450398558982,0.0025870000026770867,5,0.35556897006116467,0.19382758331057576,0.0022005999999237247,3,0.47161998884507844,0.23022888451737722,0.001988000003620982
234,AS,New_AS_035.wav,8-7-5-3,4,0.38404492239320126,126x3,3x212,8,0.1118163834345123,0.22102769637283207,0.005734699996537529,7,0.19176712726187892,0.1976009982069069,0.0026112999985343777,5,0.3500145158497175,0.1852201831799647,0.0022450999967986718,3,0.5207536041249091,0.1876626995903917,0.002034800003457349
235,AS,New_AS_036.wav,8-7-5-3,4,0.4089500342599701,126x3,3x212,8,0.11702393878430949,0.2570134534686472,0.006948000002012122,7,0.302372461474593,0.19147082103454865,0.003150399999867659,5,0.3863494068504259,0.18113995664681376,0.002161500000511296,3,0.4707659026618756,0.17134891403348881,0.0019721999997273088
236,AS,New_AS_037.wav,8-7-5-3,4,0.4277359184569732,126x3,3x212,8,0.09739354676061009,0.2918639358635304,0.005955799999355804,7,0.23364016986551683,0.19724438527964352,0.002654900003108196,5,0.34593079062400883,0.19905743593836195,0.0022790000002714805,3,0.46504989622532195,0.19760905595146408,0.002056800003629178
237,AS,New_AS_038.wav,8-7-5-3,4,0.4140514674386223,126x3,3x212,8,0.11665227308301405,0.29568187904211535,0.006407699998817407,7,0.2729301518883076,0.24339472751616983,0.002755100002104882,5,0.375327275814842,0.23299835787142395,0.002305900001374539,3,0.5091386084195907,0.24231907655303245,0.0020708000010927208
238,AS,New_AS_039.wav,8-7-5-3,4,0.466886685387599,126x3,3x212,8,0.10721821868751086,0.2909580176245764,0.0053656999953091145,7,0.1834647033673159,0.21089744487947198,0.002622499996505212,5,0.31917210843356847,0.17957849342091475,0.002312500000698492,3,0.5010328984681538,0.165093993756427,0.0020509000023594126
239,AS,New_AS_040.wav,8-7-5-3,4,0.4222489301494031,126x3,3x212,8,0.12180734168414999,0.2529621807332398,0.005938800000876654,7,0.2582920176111691,0.17241258902192064,0.0035972999976365827,5,0.3471666277307323,0.16679304163647402,0.002347800000279676,3,0.5347316219613627,0.16563521255902872,0.0020153000004938804
240,AS,New_AS_041.wav,8-7-5-3,4,0.42601539679528405,126x3,3x212,8,0.10143814937637576,0.33027766565735905,0.0051693999994313344,7,0.12421415075799523,0.22933868944836414,0.0025093999938690104,5,0.2862134949709288,0.2296253137142663,0.002195100001699757,3,0.4631635453247867,0.22164604830671117,0.002509899997676257
241,AS,New_AS_042.wav,8-7-5-3,4,0.38920794421287896,126x3,3x212,8,0.10789850805652487,0.2821191390893181,0.005479199993715156,7,0.23327439369761946,0.2308047017870789,0.00256910000462085,5,0.4153429460690277,0.21567801491727262,0.0022441999972215854,3,0.5306937837756538,0.21680817362497273,0.002025800000410527
242,AS,New_AS_043.wav,8-7-5-3,4,0.42141772998686844,126x3,3x212,8,0.11591771469014309,0.3159818749350069,0.006236999994143844,7,0.2560133248792964,0.21477381075860064,0.002679699995496776,5,0.33819427085185044,0.22193049417268237,0.0023435000039171427,3,0.4633213178141054,0.18710269294827578,0.0020714999991469085
243,AS,New_AS_044.wav,8-7-5-3,4,0.39873490264223466,126x3,3x212,8,0.1120077905227512,0.2848474729015919,0.006177299997943919,7,0.24295683396402704,0.24104565125257904,0.003221400002075825,5,0.36338180856350255,0.22785209993890568,0.0022992999947746284,3,0.49487251496537715,0.22222072823823305,0.002027900001849048
244,AS,New_AS_045.wav,8-7-5-3,4,0.37624972980378735,126x3,3x212,8,0.09467351924134684,0.3499748727457494,0.00696099999913713,7,0.20137358712403092,0.2228399944388944,0.0029891000012867153,5,0.34336883255734146,0.18306533290250832,0.0022519999984069727,3,0.49713162958854495,0.1742530431526477,0.00200089999998454
245,AS,New_AS_046.wav,8-7-5-3,4,0.45500900942827444,126x3,3x212,8,0.11427088566066734,0.25435265916476996,0.005500600003870204,7,0.26753691640513877,0.19236599011194508,0.002678500000911299,5,0.32494365252170254,0.19006732622184652,0.0022841999962111004,3,0.49897197354442907,0.15796388300957517,0.0020293999987188727
246,AS,New_AS_047.wav,8-7-5-3,4,0.44082724846292753,126x3,3x212,8,0.11072868333369072,0.3030361607555661,0.00532789999851957,7,0.22638631492859712,0.21161997908646063,0.0031277000016416423,5,0.3944734860815462,0.16509184065978882,0.0022957000037422404,3,0.5296097253484405,0.18728533704815323,0.002013799996348098
247,AS,New_AS_048.wav,8-7-5-3,4,0.3857739084251155,126x3,3x212,8,0.10329147176993968,0.3327220810337537,0.005358399997930974,7,0.18872836810640853,0.2365115531618295,0.003146700000797864,5,0.34425375647103695,0.2372014808208287,0.002313799996045418,3,0.5100958205310058,0.23049465206013395,0.002052100004220847
248,AS,New_AS_049.wav,8-7-5-3,4,0.4335257462346835,126x3,3x212,8,0.07548999395471878,0.28006424752313647,0.005618600000161678,7,0.2784605314732795,0.1778065139182055,0.0036022999993292615,5,0.3793766294590015,0.1746655228202903,0.0030313000024762005,3,0.5168808586173849,0.19637516318969636,0.00203499999770429
249,AS,New_AS_050.wav,8-7-5-3,4,0.4332700532161402,126x3,3x212,8,0.09887175172388513,0.2689636435869421,0.005571699999563862,7,0.20601732561942104,0.2237141320311718,0.0024971999955596402,5,0.27827621398623964,0.15044287577454996,0.0022810999944340438,3,0.4439469577855413,0.1305550889030125,0.0024921000003814697
250,AS,New_AS_051.wav,8-7-5-3,4,0.37904702692656933,126x3,3x212,8,0.08735900472175664,0.18751721992130235,0.0054132000004756264,7,0.32734265274730434,0.14599876892008842,0.00323729999945499,5,0.44242055492904486,0.17007190863141125,0.00221130000136327,3,0.5184552625708334,0.18209684939230575,0.002002399996854365
251,AS,New_AS_052.wav,8-7-5-3,4,0.3755022004679622,126x3,3x212,8,0.12030886588207759,0.21371905372214225,0.005530399997951463,7,0.09343377431142215,0.16529079566207175,0.00310880000324687,5,0.40738620982717366,0.13856048744039545,0.0021934000033070333,3,0.523370065500549,0.14602233564181305,0.0019938999976147898
252,AS,New_AS_053.wav,8-7-5-3,4,0.4611020129365142,126x3,3x212,8,0.08142989924075258,0.27800284562381056,0.006132900001830421,7,0.31909140768482597,0.16224412948358524,0.0025929999974323437,5,0.35807848182107355,0.13638950246142884,0.0022056000016164035,3,0.5601850205563028,0.13489894565469876,0.0019966000036220066
253,AS,New_AS_054.wav,8-7-5-3,4,0.3550212367771522,126x3,3x212,8,0.08972741773523192,0.25066257999689245,0.005740500004321802,7,0.1856962721525478,0.20889518010675567,0.0026331999979447573,5,0.3460186334891233,0.19252518335067606,0.0022834999981569126,3,0.4534771364285163,0.20355003492877155,0.0020587000035448
254,AS,New_AS_055.wav,8-7-5-3,4,0.43807834900881687,126x3,3x212,8,0.08700820022897862,0.24930659896398305,0.006724999999278225,7,0.11301876423011491,0.16170643234023266,0.002577300001576077,5,0.30306433903269275,0.13640954566254507,0.0022190999952726997,3,0.40836011169684927,0.12162963460907865,0.001991400000406429
255,AS,New_AS_056.wav,8-7-5-3,4,0.3803679820352737,126x3,3x212,8,0.10107718544304223,0.2806436602897409,0.005295100003422704,7,0.15136886200552505,0.17411442242214564,0.00365359999705106,5,0.395588726921536,0.1948405292025553,0.002361799997743219,3,0.5312635556843117,0.2371549894973443,0.002091000002110377
256,AS,New_AS_057.wav,8-7-5-3,4,0.4489541328901883,126x3,3x212,8,0.10834435750018281,0.22721664577902878,0.005444200003694277,7,0.20457380931192193,0.16384938578644284,0.0027608999953372404,5,0.35914938103273314,0.13831667622421323,0.0025594999970053323,3,0.4722827689258683,0.14470833791824209,0.0020791999995708466
257,AS,New_AS_058.wav,8-7-5-3,4,0.3938075243043028,126x3,3x212,8,0.10373615378442201,0.30592138480382985,0.005384099997172598,7,0.13688870034691733,0.2227206281053002,0.0025531000064802356,5,0.28786621705083804,0.20302511207166987,0.002223999996203929,3,0.5044374764710838,0.2395567731633694,0.0024810000031720847
258,AS,New_AS_059.wav,8-7-5-3,4,0.4676967006639206,126x3,3x212,8,0.08494054659261396,0.2389676556413733,0.005527599998458754,7,0.1644058115302645,0.1314484643388703,0.0036088999986532144,5,0.3425535526256848,0.14002665855129465,0.0022398000000976026,3,0.42968665052010213,0.11950536086082546,0.0020370999991428107
259,AS,New_AS_060.wav,8-7-5-3,4,0.46302577952141244,126x3,3x212,8,0.09290655008145939,0.30225094604538316,0.0054531999994651414,7,0.20845826351405516,0.1729576421900231,0.002551699995819945,5,0.30367821106198517,0.14852987012223662,0.0022460999971372075,3,0.5419231746564526,0.17869705485521847,0.00203460000193445
260,AS,New_AS_061.wav,8-7-5-3,4,0.44334582736272443,126x3,3x212,8,0.07725980103037673,0.25118899546926937,0.006025199996656738,7,0.19873041753260381,0.2118611704924717,0.0031964999943738803,5,0.3045443018457507,0.19041744848231815,0.0022004999991622753,3,0.45616670941044524,0.1489826985268897,0.002007800001592841
261,AS,New_AS_062.wav,8-7-5-3,4,0.4136359511316242,126x3,3x212,8,0.08586261193267573,0.2903416599065988,0.0060718999957316555,7,0.20833812574000796,0.18924912264101085,0.0025836999993771315,5,0.3791771187967685,0.1617589449684735,0.0022398000000976026,3,0.4740184517588019,0.1594281023068182,0.002025300003879238
262,AS,New_AS_063.wav,8-7-5-3,4,0.4190668861119362,126x3,3x212,8,0.07899154173155065,0.32642721217671994,0.005442800000309944,7,0.11171224165245164,0.2557012478283368,0.0027963000029558316,5,0.27971321518730186,0.2412027556658058,0.0022510999988298863,3,0.3956450428081428,0.23748705635334635,0.0020183000015094876
263,AS,New_AS_064.wav,8-7-5-3,4,0.45206180765211246,126x3,3x212,8,0.10166974862565441,0.16270545590713034,0.005887899998924695,7,0.19778765258199626,0.09932075642281654,0.0032516999999643303,5,0.439919407514878,0.10925804879952863,0.002282000001287088,3,0.517900957495664,0.13184114811172273,0.002022900000156369
264,AS,New_AS_065.wav,8-7-5-3,4,0.44279173171895525,126x3,3x212,8,0.09105527018248959,0.22255107862726,0.005258699995465577,7,0.2785646154117855,0.1425652551604643,0.0026591000059852377,5,0.4206214184438486,0.11043052453182814,0.0026996000015060417,3,0.538739747806633,0.11315857603574747,0.0020938000016030855
265,AS,New_AS_066.wav,8-7-5-3,4,0.474681177019075,126x3,3x212,8,0.11462500017098419,0.21196338585215976,0.005395899999712128,7,0.2382756263453448,0.12893453703681584,0.003167100003338419,5,0.4164350393769535,0.14943832936822093,0.002345599998079706,3,0.5089246959151635,0.11411634540498904,0.0024113999970722944
266,AS,New_AS_067.wav,8-7-5-3,4,0.39945275546818865,126x3,3x212,8,0.09175941575332708,0.2859749137321406,0.005520500002603512,7,0.16341859486042798,0.21752566850905122,0.0030210000040824525,5,0.37391251516753643,0.20369770666862896,0.0022077000030549243,3,0.5103102524835302,0.20885861420402882,0.0020546999949146993
267,AS,New_AS_068.wav,8-7-5-3,4,0.3706611674125537,126x3,3x212,8,0.08639888061948196,0.23218098161904432,0.0055948999943211675,7,0.15439075653035997,0.17914791711180125,0.003079599999182392,5,0.31779324007913173,0.1304146537939144,0.002242100003059022,3,0.49744081951530383,0.1317038316361233,0.0020147999966866337
