indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2654116701663141,2x212,0.02894340001512319,20,0.07278155084093393,0.21384655710866912,0.020113299950025976,9,0.06023379445939251,0.2605359625273661,0.0035466999979689717,4,0.07968471727666131,0.27319816087087373,0.002318799961358309,2,0.09214629334591733,0.33894253651715234,0.0019252999918535352
11,original,N,New_N_012.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2740841055686012,2x212,0.030443300027400255,20,0.07185950012813998,0.2113919240202488,0.02134830004069954,9,0.06065076297805694,0.25203791920391094,0.00373820005916059,4,0.08468878970115915,0.37895850533476644,0.002364400075748563,2,0.10914054109199106,0.4088387506235144,0.001962300040759146
12,original,N,New_N_013.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26814745123477995,2x212,0.03195939993020147,20,0.0796153776975509,0.19461401795669495,0.021947800065390766,9,0.0611524916511007,0.24510410594244686,0.004284699913114309,4,0.07070099067100793,0.32545612817853486,0.002629399998113513,2,0.09147473968115634,0.40690542876615754,0.0021452000364661217
13,original,N,New_N_014.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2650713132456405,2x212,0.03242810000665486,20,0.07571292838277435,0.2314269698178902,0.022227799985557795,9,0.058607099552047806,0.28992625389278764,0.004466999904252589,4,0.07577842814204437,0.3588185853651509,0.0026172000216320157,2,0.09387673122951601,0.467539036990357,0.002160100033506751
14,original,N,New_N_015.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.27098608263703833,2x212,0.03360690001863986,20,0.07583711938684494,0.19474915325270678,0.023369699949398637,9,0.06264976547978822,0.2262975879492669,0.004559800028800964,4,0.0879139789507151,0.2448102923945593,0.0026195000391453505,2,0.09104775329249973,0.26598659552174525,0.002110700006596744
15,original,N,New_N_016.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2641797404764598,2x212,0.03150819998700172,20,0.07461046894434899,0.18770172425149764,0.022194799967110157,9,0.06023432841519456,0.24762900281162464,0.003969100071117282,4,0.07652914420801182,0.33017558141244724,0.0024600999895483255,2,0.08976615585577839,0.34523743447496935,0.001996799954213202
16,original,N,New_N_017.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.27008285849595143,2x212,0.03088269999716431,20,0.07720308836214637,0.1861030143359644,0.0209691000636667,9,0.061828430092399425,0.1705276630174798,0.003976800013333559,4,0.08759520931914655,0.2810533615627718,0.002963299979455769,2,0.08746870028773614,0.41804642813070675,0.002164199948310852
17,original,N,New_N_018.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2644299244311849,2x212,0.029613999999128282,20,0.07783758973130281,0.2013489077389668,0.020791799994185567,9,0.060083703083248834,0.20435640554422582,0.0034350999630987644,4,0.0783235599462015,0.2769408144101075,0.0022775999968871474,2,0.087409322313099,0.3739868247560856,0.0020713999401777983
18,original,N,New_N_019.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2653996564994582,2x212,0.029447600012645125,20,0.08052504205624039,0.1895716458409321,0.020376099972054362,9,0.058542710222581035,0.2294584732282369,0.003509000060148537,4,0.07703615121235985,0.3055673825448265,0.002304399968124926,2,0.08757036886846449,0.33905053682184094,0.0019815999548882246
19,original,N,New_N_020.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26502377781360653,2x212,0.034581299987621605,20,0.07917669198049293,0.20934300047629642,0.02492680004797876,9,0.05910019109197964,0.19992708407452883,0.00372190005145967,4,0.07228158102135941,0.25625390888924954,0.002522399998269975,2,0.0955957934033963,0.4118198738575344,0.0024409000761806965
20,original,N,New_N_021.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26693444801837135,2x212,0.029580499976873398,20,0.07206038349945956,0.2057660029312856,0.02072749997023493,9,0.05887161908677155,0.19611897336636436,0.003642000025138259,4,0.07839394721697251,0.2669622402508351,0.0023629999486729503,2,0.10116900707731295,0.34259968292987364,0.0019392999820411205
21,original,N,New_N_022.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26590019683356036,2x212,0.031397400074638426,20,0.0742674237047806,0.19546301404538347,0.022273499984294176,9,0.059199871654186866,0.18633595883597626,0.0037211000453680754,4,0.08639120744631341,0.1870664051340423,0.002392000053077936,2,0.09322301137432457,0.30237334414600786,0.001944500021636486
22,original,N,New_N_023.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.27358154707640436,2x212,0.03018429991789162,20,0.07302359068069522,0.17635039509263448,0.020772600080817938,9,0.0636093438021127,0.19222059006708983,0.0042687999084591866,4,0.07964634572636292,0.25189505936602674,0.002381599973887205,2,0.09853989881239217,0.4573760985249401,0.001942100003361702
23,original,N,New_N_024.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2682682998012385,2x212,0.028747099917382002,20,0.07461835803253239,0.20243169067325545,0.020114899962209165,9,0.060827018863055735,0.192723010160675,0.003351600025780499,4,0.08114395119099037,0.23706980928663213,0.002234000014141202,2,0.08905987553998428,0.3399640158274544,0.0023698998847976327
24,original,N,New_N_025.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.28510872517093006,2x212,0.02991059992928058,20,0.08325964317926329,0.19634885331937008,0.021399900084361434,9,0.0635203327564903,0.22949597557187543,0.0034492999548092484,4,0.08698370359058288,0.39278258400667593,0.002310300013050437,2,0.1116940152390463,0.5421279353342807,0.001914299908094108
25,original,N,New_N_026.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2684010702304141,2x212,0.030872699921019375,20,0.0765411810436831,0.1854611309015859,0.022077100002206862,9,0.06317893890004174,0.20020577514630727,0.0036381001118570566,4,0.0862648735116708,0.28803504891950005,0.0023441000375896692,2,0.09093844929836459,0.4373154474753792,0.0019389999797567725
26,original,N,New_N_027.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26724361717704453,2x212,0.02831800002604723,20,0.07495491022262696,0.1707565373207124,0.01916330005042255,9,0.06065639497098699,0.219619516513248,0.004012899938970804,4,0.0794139023552525,0.301925541064175,0.002372400020249188,2,0.09404931308655134,0.4189649432180428,0.0019396001007407904
27,original,N,New_N_028.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26473825292621883,2x212,0.0296691000694409,20,0.07566282430793345,0.19382123795129697,0.02081929997075349,9,0.05754777050311866,0.18540519008422773,0.0034679999807849526,4,0.08035345204602336,0.2785850512866281,0.0026040999218821526,2,0.09188745619951587,0.36806583117494074,0.0020558000542223454
28,original,N,New_N_029.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.27378327764787835,2x212,0.028869900037534535,20,0.0737090361072393,0.18273578244400568,0.02027539990376681,9,0.06114633612356837,0.16808414306109143,0.0034625999396666884,4,0.10034915455659423,0.3255173255041082,0.0023082999978214502,2,0.09836575247724086,0.37752644839646277,0.0019470000406727195
29,original,N,New_N_030.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26466490449930014,2x212,0.03217770007904619,20,0.07904707126548745,0.21851562563147167,0.023311999975703657,9,0.05946333036514173,0.23803246788797455,0.0034483999479562044,4,0.07522742063745483,0.36369591396179785,0.0022888999665156007,2,0.08368131403193439,0.4480690138555463,0.0019054999575018883
30,original,N,New_N_031.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26699464954732627,2x212,0.03137650003191084,20,0.07759656943435561,0.2029302527702071,0.022481100051663816,9,0.062234065598667086,0.2430926679022286,0.0034154000459238887,4,0.08593844639647542,0.3184580795339597,0.0022756000980734825,2,0.08551588025802788,0.41632705400829684,0.0018968000076711178
31,original,N,New_N_032.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2670534211188047,2x212,0.027607599971815944,20,0.0783510407563927,0.18915989377692918,0.018200600054115057,9,0.06085562541572903,0.2133186183887087,0.004134400049224496,4,0.07240591114774256,0.3181537766304987,0.0024106999626383185,2,0.09116765381145293,0.39139764725998477,0.0019490999402478337
32,original,N,New_N_033.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2662516147445935,2x212,0.02826180006377399,20,0.07292370926279541,0.193922623281474,0.019497199915349483,9,0.06269864992349625,0.2227600261496974,0.003391199978068471,4,0.07507276410673257,0.2834524060988655,0.002409599954262376,2,0.09329774206738692,0.4314645643670819,0.00222219992429018
33,original,N,New_N_034.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26634556371843787,2x212,0.02912079996895045,20,0.07858880070568308,0.21288335314017554,0.020451399963349104,9,0.058618301864945634,0.22724146369973675,0.0034848999930545688,4,0.0738634417430801,0.28048970348799085,0.0023023999528959394,2,0.1009405108661172,0.3641279605066008,0.0019123000092804432
34,original,N,New_N_035.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26798398538106233,2x212,0.027658900013193488,20,0.07542511436536989,0.1954148024090163,0.018756199977360666,9,0.06066849048947769,0.20905660409156582,0.003616600064560771,4,0.07765595269468605,0.2851662877530103,0.002342300023883581,2,0.09347276178733951,0.36987016880040957,0.0019299000268802047
35,original,N,New_N_036.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.26684919697285797,2x212,0.028747300035320222,20,0.07652412078210186,0.19037658481582384,0.01973649999126792,9,0.060269776393372984,0.22300716023346853,0.003441500011831522,4,0.07400552453148143,0.26673309216404123,0.002638600068166852,2,0.08747850572735283,0.4975963844814698,0.001988000003620982
36,original,N,New_N_037.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25221992890744066,2x212,0.02883949992246926,20,0.06752730016551406,0.1833059650556408,0.020365900010801852,9,0.056629052709419335,0.25463036406021466,0.00343879999127239,4,0.06442191679072005,0.2871339697015204,0.0022997999330982566,2,0.07966590314887231,0.3446674416658241,0.0018913999665528536
37,original,N,New_N_038.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2514703606368195,2x212,0.03146619990002364,20,0.06861098612859656,0.16918731462881775,0.02284630003850907,9,0.056387402877077185,0.2026816762660089,0.0033567999489605427,4,0.06479034673092308,0.33499243222686786,0.0022269999608397484,2,0.08038890792192628,0.36722027231370413,0.0018656000029295683
38,original,N,New_N_039.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.24893123601415065,2x212,0.040576700004749,20,0.06770095860689468,0.17075197109515683,0.02577229996677488,9,0.056610492754776635,0.19248592432329206,0.005717099993489683,4,0.0635331269719617,0.2880959718706681,0.0033216000301763415,2,0.07491952572619286,0.3508922394234786,0.004722099984064698
39,original,N,New_N_040.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25123309535409666,2x212,0.037361200083978474,20,0.06776114374347889,0.1935791136807492,0.026183800073340535,9,0.05609274836508357,0.2134740668306077,0.0051232000114396214,4,0.061590165629244624,0.3309136660110631,0.002902599982917309,2,0.08435135413003851,0.3604863850339854,0.0023502999683842063
40,original,N,New_N_041.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2567634292338334,2x212,0.03236970002762973,20,0.06490180197204738,0.19513299966842645,0.02267600002232939,9,0.0564877913721227,0.2331541952743509,0.004198899958282709,4,0.06612606805858412,0.3670034322967178,0.0025504999794065952,2,0.08802414321166835,0.5369046010415829,0.0020737999584525824
41,original,N,New_N_042.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2572413071292497,2x212,0.03145409992430359,20,0.06510880647472998,0.1970663200829877,0.022337599890306592,9,0.05739127061608223,0.184200579390337,0.003918899921700358,4,0.06927166056146102,0.32754155890836817,0.0024326000129804015,2,0.08944419664757988,0.6723755488734804,0.00199259992223233
42,original,N,New_N_043.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25453286034293654,2x212,0.03044130001217127,20,0.06522441720265812,0.2284614949452968,0.021572600002400577,9,0.05622655377833219,0.2356646156897423,0.003486500005237758,4,0.06163506799962785,0.37484969686809855,0.0026075999485328794,2,0.08351517838487933,0.5346206780779976,0.002054399927146733
43,original,N,New_N_044.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25633831248182337,2x212,0.030683299992233515,20,0.06327961817130037,0.23831709311542174,0.020964100025594234,9,0.05691188011612946,0.21228749719247492,0.00440490001346916,4,0.06436616969178803,0.3663351592756435,0.0023436000337824225,2,0.09163543721113256,0.6266105660927526,0.0021489999489858747
44,original,N,New_N_045.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25504834685967204,2x212,0.028389899991452694,20,0.07005871393059547,0.21029945762810764,0.019537900108844042,9,0.05757751445835738,0.17152444235488343,0.0034591000294312835,4,0.06747460843358466,0.34175601213491463,0.0023051000898703933,2,0.07898717807831418,0.4872195065644769,0.0019353000679984689
45,original,N,New_N_046.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25486183149097486,2x212,0.029966200003400445,20,0.0652049013050331,0.203047836326252,0.0207319000037387,9,0.056797408303112105,0.2759229460821728,0.003942100098356605,4,0.06304281600295773,0.43212234134302013,0.0024307999992743134,2,0.08558914398335664,0.5795071615530228,0.0020167999900877476
46,original,N,New_N_047.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25444019398722606,2x212,0.03072079992853105,20,0.06490600240743652,0.1998616861009292,0.02170120005030185,9,0.05658770132822763,0.2256936396005949,0.0038339000893756747,4,0.06407521045393791,0.38593463754734597,0.0023503999691456556,2,0.0831666920729618,0.5957862774564473,0.0019301000284031034
47,original,N,New_N_048.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2546872541406019,2x212,0.031205900013446808,20,0.0733475075275085,0.21981391086886173,0.02204899990465492,9,0.05590070479410191,0.21954027337062687,0.0038438000483438373,4,0.0604519841105943,0.3341874172377755,0.0025329000782221556,2,0.08353234192666784,0.48626662509667706,0.0019482000498101115
48,original,N,New_N_049.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.253024600605178,2x212,0.029388600029051304,20,0.06118699958050802,0.24898713425286706,0.020547799998894334,9,0.057168233365411845,0.20817163315502504,0.0035054999170824885,4,0.0618900042790501,0.4934012854870642,0.002313600038178265,2,0.08386847637762936,0.7254340683142038,0.0020845000399276614
49,original,N,New_N_050.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2551372589201573,2x212,0.02841300005093217,20,0.06633205798778719,0.20528233820723102,0.019521999987773597,9,0.0561576891132563,0.2136510999796206,0.003557700081728399,4,0.06116684969457614,0.33349249997467095,0.0023240000009536743,2,0.08948848448077246,0.5192785932472896,0.0019370999652892351
50,original,N,New_N_051.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2547509764863614,2x212,0.030665399972349405,20,0.07201324819409675,0.1885440950184154,0.021349499933421612,9,0.056546870664422995,0.22831607718876976,0.0036742999218404293,4,0.06552354714341618,0.34504293708881145,0.0023737000301480293,2,0.08464390798464964,0.6145934843068448,0.0019582000095397234
51,original,N,New_N_052.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.254508370513705,2x212,0.030061199911870062,20,0.06449711964416868,0.20890812570457604,0.02077329996973276,9,0.05667948962523481,0.22603397305400255,0.003938400070182979,4,0.06263621881960695,0.38517814402285694,0.00239719997625798,2,0.0864924688257355,0.6532161999932864,0.0019637999357655644
52,original,N,New_N_053.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25229099675262523,2x212,0.029118800070136786,20,0.06642418869362955,0.19332534465987183,0.020295500056818128,9,0.05640962262459507,0.3149263076273229,0.003517800010740757,4,0.06045083868687419,0.47194400779811674,0.002330999937839806,2,0.0797215921823997,0.6315181110921726,0.0022278999676927924
53,original,N,New_N_054.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2543490575724689,2x212,0.028474400052800775,20,0.0644854612858818,0.20438505277352365,0.019942899933084846,9,0.05654038068221838,0.24752042743458214,0.00345209997612983,4,0.06067936028502429,0.41055502900688284,0.0022822999162599444,2,0.08542275512225876,0.5981039467163236,0.001894799992442131
54,original,N,New_N_055.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2526958426046775,2x212,0.032989899977110326,20,0.0631228861135859,0.2136094964646717,0.02348800003528595,9,0.05726940711267485,0.24685048669905424,0.003835699986666441,4,0.06182414087448826,0.4713683484347752,0.0023493000771850348,2,0.08297629172823413,0.6207300914024504,0.001937400083988905
55,original,N,New_N_056.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25277816995986707,2x212,0.02874330000486225,20,0.06448935786678953,0.22424038091190315,0.019954599905759096,9,0.05740789945433154,0.23428735876815981,0.003661000053398311,4,0.0633127535920916,0.38891116927138686,0.002336400095373392,2,0.0808608192209598,0.5691516344600951,0.001931200036779046
56,original,N,New_N_057.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25078912523596414,2x212,0.02889979991596192,20,0.06436471951204538,0.2563888480643893,0.019572600023820996,9,0.056048640056530194,0.27871293262482516,0.003611600026488304,4,0.0594306740613854,0.3834570330570463,0.0028619999065995216,2,0.07423652097091613,0.5373819401731004,0.0020676000276580453
57,original,N,New_N_058.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25075440164269136,2x212,0.029874600004404783,20,0.06276649568691073,0.2235855189736378,0.02021530002821237,9,0.056730703963404246,0.2716949210162516,0.004389100009575486,4,0.06120127703874323,0.46416774601006416,0.0023683999897912145,2,0.07886152502998829,0.6195266193077036,0.002167799975723028
58,original,N,New_N_059.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2538067221598425,2x212,0.028716000029817224,20,0.06548781055801872,0.20430481844322107,0.019819200038909912,9,0.056630164052960064,0.24763524879586926,0.003508700057864189,4,0.06000227275232856,0.3861361741031537,0.0023231999948620796,2,0.0841492281078305,0.6091001064392791,0.0019260999979451299
59,original,N,New_N_060.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2534976196213109,2x212,0.031314600026234984,20,0.06843816732081137,0.22971867979434274,0.021732600056566298,9,0.05594916405519442,0.24054786525192348,0.0038783999625593424,4,0.06068294960615319,0.42171415438897597,0.0023044999688863754,2,0.08350157328803219,0.6387341300165439,0.0019165999256074429
60,original,N,New_N_061.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2553035972622822,2x212,0.02952240000013262,20,0.06494479596849022,0.209142392898934,0.01991099992301315,9,0.0577757125809896,0.22547417438774875,0.004201400093734264,4,0.06400682016553899,0.4018761646151677,0.0024935000110417604,2,0.0876281417300869,0.6573755313055991,0.0019697999814525247
61,original,N,New_N_062.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2532283286243872,2x212,0.030516200000420213,20,0.06325325322670354,0.2364778505988989,0.020378899993374944,9,0.05620258190838082,0.2928434531811743,0.004213700070977211,4,0.0603446581512731,0.4142489493347621,0.002814300009049475,2,0.08655726874528856,0.638067215969937,0.0021389999892562628
62,original,N,New_N_063.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25517550078942525,2x212,0.028619099990464747,20,0.06448073882194347,0.20927080820392208,0.01946700003463775,9,0.05681434608895811,0.24157268543599583,0.0037122999783605337,4,0.0642701653532453,0.35273354140621876,0.002360000042244792,2,0.08294792900914986,0.4600946399624172,0.0022075000451877713
63,original,N,New_N_064.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25185814515071303,2x212,0.028943899902515113,20,0.06338526488646289,0.214729340282182,0.01955420000012964,9,0.05666944507723706,0.2598674407433646,0.003967400058172643,4,0.06360091054227805,0.44787502334389145,0.002383399987593293,2,0.077219812622218,0.6226096332542317,0.002006900031119585
64,original,N,New_N_065.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2547788315436827,2x212,0.03241710003931075,20,0.06584585623040572,0.1982362492542639,0.022660300019197166,9,0.0567699278241544,0.21880271987358738,0.004395899944938719,4,0.0724819847885467,0.3685225481474241,0.002328599919565022,2,0.08081812616707629,0.4607350154345554,0.0019096999894827604
65,original,N,New_N_066.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25226644627542394,2x212,0.030701400013640523,20,0.062368968690114004,0.19442736166893618,0.021916400059126318,9,0.05715309048581538,0.22164390466642026,0.003562500001862645,4,0.06069254132489813,0.46675976195060426,0.00234069989528507,2,0.0824365922554896,0.6506641503793771,0.0019337000558152795
66,original,N,New_N_067.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25322601184677085,2x212,0.030945700011216104,20,0.06158141595520694,0.22203490430994421,0.021741500007919967,9,0.05738994009153854,0.2590336165027903,0.0038258000276982784,4,0.06881094505916296,0.404442465026573,0.002401100005954504,2,0.08075904691249067,0.6672972173642439,0.001914000022225082
67,original,N,New_N_068.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25457345625075617,2x212,0.02912239998113364,20,0.06774863762883819,0.2079757461995091,0.01994829997420311,9,0.05705508549176948,0.24863966044081806,0.0034048999659717083,4,0.0613767666581267,0.35094079265991085,0.0022770999930799007,2,0.08236648085276571,0.6380012469609273,0.0025551000144332647
68,original,N,New_N_069.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25673113092951017,2x212,0.029937000013887882,20,0.07015810908053427,0.19404974182339257,0.021501399925909936,9,0.057455590194015284,0.2621212421973711,0.0033933999948203564,4,0.06981748815324425,0.2805867881117228,0.002285099937580526,2,0.08293958295578792,0.4594917099373318,0.0018871999345719814
69,original,N,New_N_070.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2649157416195142,2x212,0.031517099938355386,20,0.0703706110932355,0.18493843052487946,0.021642499952577055,9,0.0585663094552901,0.23248908017275138,0.0046773001085966825,4,0.07749647532905528,0.38233977122606627,0.0023569000186398625,2,0.09899722031389323,0.5207353976042268,0.0019350999500602484
70,original,N,New_N_071.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25568613120116424,2x212,0.03143819991964847,20,0.0691145113830016,0.23594660987955798,0.02278669993393123,9,0.05643986641423829,0.2699092462560872,0.003433499950915575,4,0.06876925014491005,0.3998448582012335,0.0022887999657541513,2,0.08186135837364585,0.41832375700458296,0.0019061999628320336
71,original,N,New_N_072.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25585243300218496,2x212,0.03131909994408488,20,0.07066028569824617,0.1982774474225279,0.021148100029677153,9,0.05900488443092206,0.21118455214807635,0.004553699982352555,4,0.06634750998151738,0.390732100282911,0.0025725000305101275,2,0.07947585772473283,0.5512468983398034,0.002082199905999005
72,original,N,New_N_073.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25772616542206456,2x212,0.029626100091263652,20,0.0699981215240489,0.16697280309437143,0.020359299960546196,9,0.05905903694908113,0.2238614315295774,0.003968899953179061,4,0.06608999939325579,0.33791200218763956,0.0024485999019816518,2,0.08329116773323746,0.5883419005831336,0.0020029000006616116
73,original,N,New_N_074.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.25663844835886584,2x212,0.030200399924069643,20,0.06643659156064226,0.19194203477125438,0.020854000002145767,9,0.05814216102556175,0.20438475299615422,0.003502400009892881,4,0.07309430329627072,0.24260862158686394,0.0028057999443262815,2,0.08532942037451362,0.28311965556454555,0.0022332000080496073
74,original,N,New_N_075.wav,20-9-4-2,DeepONMF_H4,4,nndsvd,0.2566115626649057,2x212,0.03206939995288849,20,0.06964276648542539,0.1807921263778659,0.021599400090053678,9,0.057666229820685956,0.2418282544765068,0.0041380999609827995,4,0.06822415559287634,0.36585668835552415,0.002603599918074906,2,0.08379586938992618,0.49542687561650034,0.002836100058630109
