indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
199,N,New_N_200.wav,8-6-4,3,0.2812291299503778,126x4,4x212,8,0.0806689244628575,0.2864499473577882,0.005631100000755396,6,0.19999905166562967,0.16703373806967148,0.002402099999017082,4,0.4178037699452167,0.15291889037364964,0.0020223999963491224
200,AS,New_AS_001.wav,8-6-4,3,0.3430609476313511,126x4,4x212,8,0.11752462431518242,0.28359969762527004,0.005787400004919618,6,0.36864884053508273,0.20929217079102402,0.003378999994311016,4,0.3915551132473815,0.21397001100919724,0.002025300003879238
201,AS,New_AS_002.wav,8-6-4,3,0.3164429555608555,126x4,4x212,8,0.1250357967631403,0.2871539598000874,0.006257300003198907,6,0.23663516319297098,0.23284790888088505,0.0028213999976287596,4,0.4411979790277224,0.2661182305138536,0.002005900001677219
202,AS,New_AS_003.wav,8-6-4,3,0.3234260949649748,126x4,4x212,8,0.11785420054066285,0.27558924042706706,0.005333799999789335,6,0.24111193516890844,0.22951367737978554,0.0036756999979843386,4,0.40659325859694223,0.2325630295559015,0.0020224999971105717
203,AS,New_AS_004.wav,8-6-4,3,0.30243235978163924,126x4,4x212,8,0.11280098375613924,0.26035024124166145,0.005604300000413787,6,0.3066845699002568,0.23291124487568768,0.0027343999972799793,4,0.41922161932675944,0.2015734798005293,0.0019897999954991974
204,AS,New_AS_005.wav,8-6-4,3,0.3397898268933975,126x4,4x212,8,0.11729099797187385,0.2851338227238621,0.006483700002718251,6,0.3233852945055242,0.17506116318703163,0.0024151999969035387,4,0.3718654640548379,0.14994331317329737,0.0020427000054041855
205,AS,New_AS_006.wav,8-6-4,3,0.3271134448199122,126x4,4x212,8,0.11700145072223844,0.28303956010124226,0.005447100003948435,6,0.2708241474204513,0.23927336284451914,0.003367200006323401,4,0.4226535940697062,0.23132593894413297,0.0021028000046499074
206,AS,New_AS_007.wav,8-6-4,3,0.35382484672480735,126x4,4x212,8,0.10610440576297121,0.2588807035151267,0.005446999995911028,6,0.37787508074164516,0.18542964165231565,0.003010300002642907,4,0.43790228114529667,0.21202308085091914,0.0019489000042085536
207,AS,New_AS_008.wav,8-6-4,3,0.29123417056008233,126x4,4x212,8,0.11347298589269865,0.30324280303630824,0.0057520999980624765,6,0.2636386353124348,0.24914417972393332,0.00251649999700021,4,0.3600923101397353,0.2088773908124679,0.0020141999993938953
208,AS,New_AS_009.wav,8-6-4,3,0.29894177360467517,126x4,4x212,8,0.12218459291986508,0.27101666670950625,0.0055554999999003485,6,0.29925036700412116,0.21899267497766564,0.002601100000902079,4,0.45486308537913184,0.22193454197343757,0.0020607999977073632
209,AS,New_AS_010.wav,8-6-4,3,0.3006402492848933,126x4,4x212,8,0.10198090527137324,0.299148504179278,0.0054422999965026975,6,0.3426673319652005,0.21348619280217368,0.0034236999999848194,4,0.4294645826473261,0.23955991622604486,0.002121699995768722
210,AS,New_AS_011.wav,8-6-4,3,0.2690813839068762,126x4,4x212,8,0.10586140758243104,0.2664532174941917,0.0056038000038824975,6,0.28621425507834736,0.21844886697263177,0.002972400005091913,4,0.37159673754410594,0.2176312648623209,0.001961699999810662
211,AS,New_AS_012.wav,8-6-4,3,0.32598499714763346,126x4,4x212,8,0.11771596453553927,0.2596759375504677,0.005514000004041009,6,0.28486454951850304,0.21099259181344251,0.0024272000009659678,4,0.4272885509174751,0.18193120864994397,0.0020070999962626956
212,AS,New_AS_013.wav,8-6-4,3,0.32347615645288497,126x4,4x212,8,0.10569679880641805,0.2846929294540829,0.0053197000015643425,6,0.25507303542314974,0.23676388903059628,0.0029236999980639666,4,0.3816286743214378,0.23267643488424636,0.0020623000018531457
213,AS,New_AS_014.wav,8-6-4,3,0.3413719380556152,126x4,4x212,8,0.1022642119319174,0.2571749619997042,0.005285499995807186,6,0.2726700642495397,0.21505374249676398,0.00233759999537142,4,0.41885103858170053,0.191640099229516,0.0020000999938929453
214,AS,New_AS_015.wav,8-6-4,3,0.31964878183071005,126x4,4x212,8,0.12398970328118172,0.2866451106236729,0.005599200005235616,6,0.2677734022964967,0.1872171073687173,0.002422000005026348,4,0.3958615616000781,0.18747273622782004,0.002047999994829297
215,AS,New_AS_016.wav,8-6-4,3,0.2854896021317115,126x4,4x212,8,0.10235511708489614,0.2897046112004343,0.005354300003091339,6,0.27107974053877476,0.25279834303311216,0.003385300005902536,4,0.3910290958114313,0.24791144485086428,0.002860300002794247
216,AS,New_AS_017.wav,8-6-4,3,0.29770784536759365,126x4,4x212,8,0.10569250664373575,0.28313256571912726,0.006100899998273235,6,0.31406944912862056,0.19544384578332868,0.003529800000251271,4,0.44785385907500225,0.20524404927153628,0.0024307999992743134
217,AS,New_AS_018.wav,8-6-4,3,0.339882436649088,126x4,4x212,8,0.11077324090653329,0.28682700994536764,0.005448100004286971,6,0.2940591439491328,0.15440392929529298,0.0035769000023719855,4,0.3818253708705437,0.1459403468204767,0.001950600002601277
218,AS,New_AS_019.wav,8-6-4,3,0.29674695856244687,126x4,4x212,8,0.11845047459727334,0.29393092575910945,0.006090899994887877,6,0.26841720383508233,0.25569296318560913,0.002329199996893294,4,0.4143356452341858,0.2399285758176639,0.0019715999951586127
219,AS,New_AS_020.wav,8-6-4,3,0.34341558084328716,126x4,4x212,8,0.10820068579310385,0.2826679193348202,0.005500800005393103,6,0.29072351226345045,0.1664753820022679,0.0029990000039106235,4,0.4567537994080472,0.1695256504582718,0.002047499998298008
220,AS,New_AS_021.wav,8-6-4,3,0.29525080752446803,126x4,4x212,8,0.10718029551677033,0.3293756762009206,0.005349799997929949,6,0.20940078592337238,0.2618014138589883,0.003398699998797383,4,0.4123810497953492,0.25612492606385945,0.0020678000000771135
221,AS,New_AS_022.wav,8-6-4,3,0.3257988701743039,126x4,4x212,8,0.10651030036905224,0.28924414804284815,0.005441699999209959,6,0.29303583124191357,0.1881816516448433,0.002406700004939921,4,0.39135907206493337,0.17824530870868394,0.002001200002268888
222,AS,New_AS_023.wav,8-6-4,3,0.32481102613767227,126x4,4x212,8,0.10180224962952021,0.29828711007301717,0.005703500006347895,6,0.24732705975622254,0.19019190142272813,0.002473400003509596,4,0.33076265308722524,0.22417039765245098,0.0020666999989771284
223,AS,New_AS_024.wav,8-6-4,3,0.29664984415948886,126x4,4x212,8,0.10819688133479859,0.30840444722436156,0.005464300003950484,6,0.2997075005519831,0.25309447640383265,0.00327359999937471,4,0.4464095055247632,0.22813307794939527,0.0022039999967091717
224,AS,New_AS_025.wav,8-6-4,3,0.3572605117370992,126x4,4x212,8,0.11556950875481148,0.24819903959351303,0.005462000000989065,6,0.30100228878994584,0.18629327842231724,0.0023769999970681965,4,0.3854242989575759,0.16809481699638362,0.0020212999952491373
225,AS,New_AS_026.wav,8-6-4,3,0.270156716628774,126x4,4x212,8,0.09317328088694778,0.2833210151970255,0.005474800003867131,6,0.29123110811426295,0.24484319921913275,0.0033668000032776035,4,0.41121185324878823,0.2256284197195532,0.001956100000825245
226,AS,New_AS_027.wav,8-6-4,3,0.29764259904290624,126x4,4x212,8,0.0967780845218871,0.28104355440059786,0.006353600001602899,6,0.2838612520541894,0.1716741330978982,0.002364699997997377,4,0.3863222560699811,0.1699440132684934,0.0019896000012522563
227,AS,New_AS_028.wav,8-6-4,3,0.29111618597889566,126x4,4x212,8,0.11444564328274415,0.27483706825246756,0.005393600004026666,6,0.31291012020729914,0.2292627295270458,0.002444999998260755,4,0.408187335909024,0.2299805518758983,0.002147699997294694
228,AS,New_AS_029.wav,8-6-4,3,0.3347722670234133,126x4,4x212,8,0.10936852108076975,0.26757082964981066,0.0054205999986152165,6,0.1809479127697742,0.21802328010853358,0.0028744000010192394,4,0.37270792712718176,0.21333780895607893,0.0019855000064126216
229,AS,New_AS_030.wav,8-6-4,3,0.29947771001741813,126x4,4x212,8,0.11006324195026013,0.22295835350211268,0.005689300000085495,6,0.33638504709685185,0.20123617884103903,0.002408200001809746,4,0.4409826305330706,0.19613524596300824,0.002035900004557334
230,AS,New_AS_031.wav,8-6-4,3,0.27296714156187885,126x4,4x212,8,0.1184902161391943,0.2544367525634218,0.005285599996568635,6,0.2558223896573378,0.24992125510165358,0.002457200003846083,4,0.3719462110120539,0.24104711661676936,0.0020833999951719306
231,AS,New_AS_032.wav,8-6-4,3,0.2859585713479496,126x4,4x212,8,0.1104593819384793,0.2440916160615325,0.005464800000481773,6,0.28068505373183056,0.2221015163162754,0.0031511000051978044,4,0.4083455251957264,0.2247327813097069,0.002046699999482371
232,AS,New_AS_033.wav,8-6-4,3,0.3624696611518889,126x4,4x212,8,0.1126298700343469,0.2600350968917537,0.0055455000037909485,6,0.31846814482514313,0.15768813061202208,0.002446400001645088,4,0.45154547150483176,0.14966835150905766,0.0020594999950844795
233,AS,New_AS_034.wav,8-6-4,3,0.298125448164305,126x4,4x212,8,0.12079362421840685,0.23153721547943304,0.005348200000298675,6,0.351336314435988,0.2028908405521638,0.0025034999998752028,4,0.41504686877048336,0.18316774156018553,0.002113800001097843
234,AS,New_AS_035.wav,8-6-4,3,0.3075243473854174,126x4,4x212,8,0.1118163834345123,0.22102769637283207,0.005404899995482992,6,0.2996274407444279,0.19455350956100445,0.002367100001720246,4,0.4366313000156491,0.17970676107023972,0.00203719999990426
235,AS,New_AS_036.wav,8-6-4,3,0.29819396980395807,126x4,4x212,8,0.11702393878430949,0.2570134534686472,0.005605099999229424,6,0.295211765465756,0.1968166299010002,0.0030024000006960705,4,0.4159574304329848,0.19459894582989398,0.001998199993977323
236,AS,New_AS_037.wav,8-6-4,3,0.2994156570072708,126x4,4x212,8,0.09739354676061009,0.2918639358635304,0.005605100006505381,6,0.2326223817884795,0.23948895238568071,0.0024670000057085417,4,0.3820796707661576,0.17789630106038548,0.002089599998726044
237,AS,New_AS_038.wav,8-6-4,3,0.29889085804967575,126x4,4x212,8,0.11665227308301405,0.29568187904211535,0.00541259999590693,6,0.3221610122827029,0.2520851899182253,0.00270019999879878,4,0.45721832553503494,0.2607263511628723,0.0021876000027987175
238,AS,New_AS_039.wav,8-6-4,3,0.3136867291271336,126x4,4x212,8,0.10721821868751086,0.2909580176245764,0.005527799999981653,6,0.25925806251285033,0.20912572430097218,0.0028316999960225075,4,0.3393847042710215,0.16508559548649046,0.002006700000492856
239,AS,New_AS_040.wav,8-6-4,3,0.34722825477117025,126x4,4x212,8,0.12180734168414999,0.2529621807332398,0.005644799995934591,6,0.2709644602352969,0.19288068944887635,0.0030133000036585145,4,0.4157928367431095,0.16704986600664642,0.00205610000557499
240,AS,New_AS_041.wav,8-6-4,3,0.31328521051763264,126x4,4x212,8,0.10143814937637576,0.33027766565735905,0.005468799994559959,6,0.25164857684257974,0.21241865090066916,0.003202799998689443,4,0.4068276499796619,0.2162644775653754,0.002114499999152031
241,AS,New_AS_042.wav,8-6-4,3,0.3022285446957156,126x4,4x212,8,0.10789850805652487,0.2821191390893181,0.00542709999717772,6,0.3371425144938523,0.233576053077947,0.002355500000703614,4,0.4575476684058347,0.2353254963738196,0.0020042000032844953
242,AS,New_AS_043.wav,8-6-4,3,0.32370173415353903,126x4,4x212,8,0.11591771469014309,0.3159818749350069,0.005980399997497443,6,0.20923344146089315,0.24996612420429679,0.002405699997325428,4,0.4627333953423226,0.19445652006322897,0.0020289000021875836
243,AS,New_AS_044.wav,8-6-4,3,0.3214677393211424,126x4,4x212,8,0.1120077905227512,0.2848474729015919,0.005540199999813922,6,0.3274778430750834,0.23599925587314025,0.00264949999836972,4,0.4124480134611049,0.23475163809989832,0.0020898000002489425
244,AS,New_AS_045.wav,8-6-4,3,0.3280048256940144,126x4,4x212,8,0.09467351924134684,0.3499748727457494,0.005841300000611227,6,0.2818649959347743,0.20328084351284584,0.0025091999996220693,4,0.4286670029027943,0.19651091506691223,0.0022133000020403415
245,AS,New_AS_046.wav,8-6-4,3,0.32691946874069294,126x4,4x212,8,0.11427088566066734,0.25435265916476996,0.0056857999952626415,6,0.2724612084129645,0.2030152842254668,0.002507800003513694,4,0.4233888770030441,0.18566787836725163,0.0020851000008406118
246,AS,New_AS_047.wav,8-6-4,3,0.31038342093982685,126x4,4x212,8,0.11072868333369072,0.3030361607555661,0.006005600000207778,6,0.28292206098291817,0.20477659421369368,0.0024733999962336384,4,0.39139233934610623,0.20836344331414658,0.002057400000921916
247,AS,New_AS_048.wav,8-6-4,3,0.28825362921153075,126x4,4x212,8,0.10329147176993968,0.3327220810337537,0.005369400001654867,6,0.25051234498884667,0.24358672860905115,0.003114799998002127,4,0.37947520914663574,0.22404868720922447,0.0020734000063384883
248,AS,New_AS_049.wav,8-6-4,3,0.30618795331600307,126x4,4x212,8,0.07548999395471878,0.28006424752313647,0.005432899997686036,6,0.2998889945961787,0.1934053235851996,0.0036511000071186572,4,0.4255920858490115,0.17601818959415735,0.0020948000019416213
249,AS,New_AS_050.wav,8-6-4,3,0.3737295301602285,126x4,4x212,8,0.09887175172388513,0.2689636435869421,0.0057040999963646755,6,0.29783229551298995,0.12565787781435153,0.0028702000054181553,4,0.4313294846340391,0.10862119341362007,0.0020183000015094876
250,AS,New_AS_051.wav,8-6-4,3,0.3357334921346313,126x4,4x212,8,0.08735900472175664,0.18751721992130235,0.005578399999649264,6,0.4252410173821711,0.11236301991321108,0.002490300001227297,4,0.47589836023998255,0.11964566599927035,0.0020494999989750795
251,AS,New_AS_052.wav,8-6-4,3,0.31580253765135025,126x4,4x212,8,0.12030886588207759,0.21371905372214225,0.005269599998428021,6,0.2840967609710644,0.17215932286075827,0.0024561999962315895,4,0.4279932732791949,0.11375366898146588,0.002095999996527098
252,AS,New_AS_053.wav,8-6-4,3,0.3090808076257281,126x4,4x212,8,0.08142989924075258,0.27800284562381056,0.005387500001234002,6,0.232809710698423,0.2356286682306156,0.0023765000005369075,4,0.4266063186857784,0.24444794236029735,0.00202020000142511
253,AS,New_AS_054.wav,8-6-4,3,0.2919992335538481,126x4,4x212,8,0.08972741773523192,0.25066257999689245,0.0056024000004981644,6,0.3606388288729012,0.17343410881416338,0.0026093999986187555,4,0.43075642052218177,0.1594228644246747,0.0020084999996470287
254,AS,New_AS_055.wav,8-6-4,3,0.3089461101704691,126x4,4x212,8,0.08700820022897862,0.24930659896398305,0.005303199999616481,6,0.18651113825950288,0.15682644356589212,0.0024601999975857325,4,0.3555430387652969,0.14671483680746453,0.002035600002272986
255,AS,New_AS_056.wav,8-6-4,3,0.2634237909559553,126x4,4x212,8,0.10107718544304223,0.2806436602897409,0.005285500003083143,6,0.21740753888702075,0.18989471992851525,0.0023639999999431893,4,0.5031630418237172,0.19343327588810114,0.002017900005739648
256,AS,New_AS_057.wav,8-6-4,3,0.3246450123281413,126x4,4x212,8,0.10834435750018281,0.22721664577902878,0.005834200004755985,6,0.20590574576017137,0.1814585053138913,0.002479700000549201,4,0.3396807014165503,0.1814620775864316,0.002110900000843685
257,AS,New_AS_058.wav,8-6-4,3,0.31238886700883545,126x4,4x212,8,0.10373615378442201,0.30592138480382985,0.006199299998115748,6,0.19394961394112248,0.21250755061718782,0.0027176000003237277,4,0.4314382963715361,0.21623250868215083,0.002084400002786424
258,AS,New_AS_059.wav,8-6-4,3,0.3607519555047994,126x4,4x212,8,0.08494054659261396,0.2389676556413733,0.005815899996377993,6,0.18387930606317274,0.10901091260842469,0.003358900001330767,4,0.35296830212795904,0.1262498816964868,0.0023610000062035397
259,AS,New_AS_060.wav,8-6-4,3,0.27572887462265083,126x4,4x212,8,0.09290655008145939,0.30225094604538316,0.0054829999935464,6,0.20237733899678328,0.19870980235161878,0.0035499000005074777,4,0.3028897875375297,0.1650984201799891,0.0019809000004897825
260,AS,New_AS_061.wav,8-6-4,3,0.28876181601023426,126x4,4x212,8,0.07725980103037673,0.25118899546926937,0.006255600004806183,6,0.23703296549491207,0.21508490178406323,0.003455700003542006,4,0.3873664608773706,0.22644686357540988,0.00193089999811491
261,AS,New_AS_062.wav,8-6-4,3,0.2631542360813609,126x4,4x212,8,0.08586261193267573,0.2903416599065988,0.006084699998609722,6,0.28399912229564306,0.23186209586061382,0.002355899996473454,4,0.32460372741501614,0.1626583555538879,0.0020108000026084483
262,AS,New_AS_063.wav,8-6-4,3,0.3139329935031998,126x4,4x212,8,0.07899154173155065,0.32642721217671994,0.005338900002243463,6,0.2568412115026009,0.2093259328705863,0.0022882999983266927,4,0.3883444479021844,0.17369158859346276,0.002103200000419747
263,AS,New_AS_064.wav,8-6-4,3,0.3312928646430741,126x4,4x212,8,0.10166974862565441,0.16270545590713034,0.005400699999881908,6,0.33648508980438646,0.1290739315015693,0.003572000001440756,4,0.44288504331974593,0.12239570751568052,0.001985000002605375
264,AS,New_AS_065.wav,8-6-4,3,0.2773114962266137,126x4,4x212,8,0.09105527018248959,0.22255107862726,0.005980699999781791,6,0.27896028583881044,0.16369963550249805,0.002873199999157805,4,0.4510779128641259,0.13558428468201192,0.0019830000019283034
265,AS,New_AS_066.wav,8-6-4,3,0.32539384469150995,126x4,4x212,8,0.11462500017098419,0.21196338585215976,0.006050700001651421,6,0.2523664391222291,0.1669332742966857,0.0032492000027559698,4,0.3772545341760498,0.11973106525707343,0.002046699999482371
266,AS,New_AS_067.wav,8-6-4,3,0.3191438540564698,126x4,4x212,8,0.09175941575332708,0.2859749137321406,0.005349799997929949,6,0.35506420518202764,0.23359630288274488,0.0030307999986689538,4,0.4038983080394217,0.23503307367933757,0.0021250999998301268
267,AS,New_AS_068.wav,8-6-4,3,0.3215968782931471,126x4,4x212,8,0.08639888061948196,0.23218098161904432,0.005349200000637211,6,0.2532049138893993,0.1637781321840924,0.0023753999994369224,4,0.40944916853848007,0.1320003316360933,0.0020325000004959293
268,AS,New_AS_069.wav,8-6-4,3,0.30602276122225985,126x4,4x212,8,0.08991205105607943,0.3089524866058523,0.005506499997864012,6,0.2608537002734564,0.21551724993204416,0.0023959000027389266,4,0.37444109851326596,0.17511492115423885,0.0020298999952501617
269,AS,New_AS_070.wav,8-6-4,3,0.2800040209843194,126x4,4x212,8,0.08845608577717186,0.2808789602550749,0.005394799998612143,6,0.24677198996597915,0.2163509189022103,0.0031982000000425614,4,0.4253039439571202,0.21068701631614073,0.0020701999965240248
270,AS,New_AS_071.wav,8-6-4,3,0.2903947287470331,126x4,4x212,8,0.08623895554633962,0.2968775629141033,0.0053740000003017485,6,0.2515320798828553,0.2503567164534547,0.0036332999952719547,4,0.40801219246343406,0.1796145810117639,0.0019797999993897974
271,AS,New_AS_072.wav,8-6-4,3,0.30715897826465904,126x4,4x212,8,0.1053668609424832,0.21520766279946027,0.005537200006074272,6,0.24749234397618713,0.1518076998148856,0.0028738999972119927,4,0.4161923673648744,0.15088163497105825,0.0020345000011730008
272,AS,New_AS_073.wav,8-6-4,3,0.3257978445453404,126x4,4x212,8,0.0969265197449969,0.27149393190076937,0.0056062999938149005,6,0.207686198190184,0.18019039287668595,0.002432799999951385,4,0.33103172219050353,0.14913020076631542,0.002024399997026194
273,AS,New_AS_074.wav,8-6-4,3,0.28139825068071517,126x4,4x212,8,0.09460087275980944,0.24550605464333192,0.005300400000123773,6,0.23329150302828652,0.13439015641592864,0.0033906000026036054,4,0.4096076013738431,0.133658541371765,0.0021281999943312258
274,AS,New_AS_075.wav,8-6-4,3,0.2843520734459574,126x4,4x212,8,0.10175328081106111,0.26690786323273363,0.00537159999657888,6,0.16640886936474503,0.19161331970791998,0.002360699996643234,4,0.38508922804101303,0.17440772864449983,0.0020051999963470735
275,AS,New_AS_076.wav,8-6-4,3,0.2815916264738054,126x4,4x212,8,0.10329764305798556,0.28891146323849526,0.005576299998210743,6,0.21988041203780506,0.1561340567048872,0.002441799995722249,4,0.3607319645053003,0.11291857499384499,0.0020279999953345396
276,AS,New_AS_077.wav,8-6-4,3,0.3376877965656704,126x4,4x212,8,0.12016773583732089,0.2532442364995711,0.005342399999790359,6,0.24950551659039832,0.19300421089716271,0.002704400001675822,4,0.45187585948889614,0.1798872742539562,0.002122699996107258
277,AS,New_AS_078.wav,8-6-4,3,0.3013075040721233,126x4,4x212,8,0.10547753198762333,0.33084414699824993,0.005648400001518894,6,0.24540037521578664,0.28607086296305034,0.002525600000808481,4,0.38138791779423453,0.27472126381017337,0.002045900000666734
278,AS,New_AS_079.wav,8-6-4,3,0.3417412879551343,126x4,4x212,8,0.10988169326150013,0.2343730291006474,0.006012099998770282,6,0.40099743346698924,0.18723908433216266,0.0028374000030453317,4,0.45750913481374295,0.18061476394931616,0.0019886000009137206
279,AS,New_AS_080.wav,8-6-4,3,0.29047669944173826,126x4,4x212,8,0.10719014386048688,0.30136826207226874,0.005681599999661557,6,0.3305515766079967,0.18188050523702456,0.0024216000019805506,4,0.43396822271533836,0.21123009640778878,0.002032700002018828
280,AS,New_AS_081.wav,8-6-4,3,0.33010306480242013,126x4,4x212,8,0.11437130770233503,0.26474909711225364,0.005275299998174887,6,0.2655882305759637,0.22093960089115283,0.0023811999999452382,4,0.46368843236660234,0.23133581388220195,0.002204399999754969
281,AS,New_AS_082.wav,8-6-4,3,0.318933688262654,126x4,4x212,8,0.11609315557424979,0.25695189226869747,0.0059441999983391725,6,0.34732837312184356,0.23023232702465316,0.00236610000138171,4,0.4974547270642606,0.2481417371805346,0.0019851000033668242
282,AS,New_AS_083.wav,8-6-4,3,0.328984189975576,126x4,4x212,8,0.1095147749337463,0.2808458191586678,0.0057307000024593435,6,0.3090191527438884,0.19059545320714807,0.0024843999999575317,4,0.4093031659755461,0.18483171560628475,0.002016300000832416
283,AS,New_AS_084.wav,8-6-4,3,0.2983804593643794,126x4,4x212,8,0.12203948437784738,0.24658797478474495,0.005434999999124557,6,0.3409322247508394,0.2180430960540551,0.002624400003696792,4,0.417433502826944,0.20877109421871953,0.002104500003042631
284,AS,New_AS_085.wav,8-6-4,3,0.3273235615427259,126x4,4x212,8,0.1030209491729023,0.25671474639548814,0.005394299994804896,6,0.3226301009225543,0.18770092548024586,0.0033523999954923056,4,0.4431836360951537,0.19269468911517765,0.002062400002614595
285,AS,New_AS_086.wav,8-6-4,3,0.28639502060860256,126x4,4x212,8,0.1255457695213023,0.2700560064497803,0.0054573999950662255,6,0.2468457957098031,0.23060927572862128,0.003243599996494595,4,0.3989477391491771,0.20689615062704217,0.0020117000021855347
286,AS,New_AS_087.wav,8-6-4,3,0.30853731125921835,126x4,4x212,8,0.10696762650073348,0.2694972007096709,0.005568900000071153,6,0.29453476360639863,0.22705148500804687,0.003097200002230238,4,0.37228342278932064,0.18770159631080097,0.001973300000827294
287,AS,New_AS_088.wav,8-6-4,3,0.2995265754250258,126x4,4x212,8,0.10404936963913472,0.25185224948342916,0.00527709999732906,6,0.2732200753172221,0.22147421039202683,0.002777499998046551,4,0.3329482147214897,0.20828221913853395,0.0022346999976434745
288,AS,New_AS_089.wav,8-6-4,3,0.3145516820154944,126x4,4x212,8,0.10302616905097758,0.24536449919708878,0.005372300001909025,6,0.33388473618492986,0.2233359036308576,0.003067000005103182,4,0.35341313598983526,0.19380252224541075,0.0020179999992251396
289,AS,New_AS_090.wav,8-6-4,3,0.26610849415553706,126x4,4x212,8,0.11206162555788009,0.30291089514001157,0.005614200003037695,6,0.2544183573940786,0.2285876954133631,0.002639999998791609,4,0.41250481353505064,0.23830784029383503,0.0020186000037938356
290,AS,New_AS_091.wav,8-6-4,3,0.28523987360109804,126x4,4x212,8,0.11548797422898376,0.2757487484975519,0.005913200002396479,6,0.26951744948437095,0.21534380149609997,0.0023838999986764975,4,0.3577157326275215,0.17944810936382727,0.0020281000033719465
291,AS,New_AS_092.wav,8-6-4,3,0.31376598418099894,126x4,4x212,8,0.11358467630418438,0.2602818944867336,0.00535929999750806,6,0.2560332683456951,0.21689258722065557,0.0026775000005727634,4,0.4613234955902913,0.21326965880274074,0.00281909999466734
292,AS,New_AS_093.wav,8-6-4,3,0.3198569883501713,126x4,4x212,8,0.1162891557478283,0.2770518931643955,0.005467099996167235,6,0.2815159878324818,0.24180129852410864,0.0030655999944428913,4,0.4263539627404912,0.22795326295889917,0.00198390000150539
293,AS,New_AS_094.wav,8-6-4,3,0.2959187004958552,126x4,4x212,8,0.0987105085860199,0.27526933621715205,0.005777699996542651,6,0.2324763171153446,0.23133645204709324,0.003380900001502596,4,0.37519389913788326,0.2291513555417196,0.002063399995677173
294,AS,New_AS_095.wav,8-6-4,3,0.32902006748756624,126x4,4x212,8,0.11672884636133643,0.28328356087141254,0.005544300001929514,6,0.2634650002312115,0.21747963692601174,0.0027942000015173107,4,0.37121965127815587,0.19952963918939637,0.002060300001176074
295,AS,New_AS_096.wav,8-6-4,3,0.27810590817196446,126x4,4x212,8,0.11390925152328672,0.2947771097349835,0.005400599999120459,6,0.2582767595158642,0.24277188608846764,0.0025937999962479807,4,0.35177525676365956,0.1916699276224232,0.0020820999998250045
296,AS,New_AS_097.wav,8-6-4,3,0.29278696238988083,126x4,4x212,8,0.10554272375986329,0.3079210581394603,0.005454399994050618,6,0.1952687318756024,0.26003192101713596,0.002827399999659974,4,0.3387847095446384,0.25570516710364344,0.0019904000000678934
297,AS,New_AS_098.wav,8-6-4,3,0.33612268326791256,126x4,4x212,8,0.11599070121565194,0.24672796577845238,0.0061637000035261735,6,0.33913827312286976,0.22241148327488125,0.0023724999991827644,4,0.40549649897788237,0.19890708012709524,0.0019855999998981133
298,AS,New_AS_099.wav,8-6-4,3,0.2792228620342597,126x4,4x212,8,0.11227475011687862,0.2901832933630774,0.005371600003854837,6,0.35600403533664987,0.2097855199479596,0.0023648999995202757,4,0.44898482742442414,0.2200416429660392,0.00209020000329474
299,AS,New_AS_100.wav,8-6-4,3,0.31207433079845726,126x4,4x212,8,0.10370224264853024,0.3002437061826711,0.005272099995636381,6,0.2873350941998423,0.2511224529640786,0.0023532000050181523,4,0.3520353742599907,0.24420193655115963,0.0019908999965991825
300,AS,New_AS_101.wav,8-6-4,3,0.31553074376918916,126x4,4x212,8,0.09884990841853179,0.29049187191651454,0.005180300002393778,6,0.2437641276750728,0.1805541625870521,0.002329499999177642,4,0.3897633724811132,0.19448434829553526,0.002002000001084525
301,AS,New_AS_102.wav,8-6-4,3,0.3218236188998706,126x4,4x212,8,0.10273250969549527,0.2929536085569274,0.005703499999071937,6,0.2843499355956549,0.19707983457862543,0.0024505999972461723,4,0.36414089414219364,0.18066034714704848,0.0020325000004959293
302,AS,New_AS_103.wav,8-6-4,3,0.3005651931163476,126x4,4x212,8,0.10841106979893839,0.26722547683774595,0.005446300005132798,6,0.2697148333930527,0.234204200773724,0.002300100000866223,4,0.33465588510904143,0.18324398316690682,0.0021620999978040345
303,AS,New_AS_104.wav,8-6-4,3,0.2860290523946496,126x4,4x212,8,0.10302451220042433,0.3064943365369707,0.005544600004213862,6,0.21111155836533757,0.22627898116563455,0.003442399996856693,4,0.33468831565319485,0.195604019205697,0.0019828000004054047
304,AS,New_AS_105.wav,8-6-4,3,0.3564405289589932,126x4,4x212,8,0.11551470175756073,0.25885372687988706,0.0062422999981208704,6,0.26458931286088344,0.2276819167107866,0.002747499995166436,4,0.37088622640698604,0.2179536691673146,0.0019813999970210716
305,AS,New_AS_106.wav,8-6-4,3,0.29370165772765955,126x4,4x212,8,0.11046668506749609,0.29592585449999664,0.005355900000722613,6,0.27704698918091597,0.2359980158327411,0.002642400002514478,4,0.40983360892644655,0.23718735638170563,0.002089099994918797
306,AS,New_AS_107.wav,8-6-4,3,0.3830695636490142,126x4,4x212,8,0.11788003125286554,0.2235213540181594,0.005419200002506841,6,0.2899303007844679,0.15063086770431464,0.0027559000009205192,4,0.4109768658734109,0.20800889975693967,0.0020179999992251396
