indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
212,SNR_0db,AS,New_AS_013.wav,18-6,DeepONMF_H2,2,nndsvd,0.3406398155176565,6x212,0.02525700000114739,18,0.2782078353010569,0.30927202975469265,0.019522699993103743,6,0.25661457651868314,0.3224054270656321,0.004433199996128678
213,SNR_0db,AS,New_AS_014.wav,18-6,DeepONMF_H2,2,nndsvd,0.3284787428024118,6x212,0.02253379998728633,18,0.2690921299419134,0.30301785212122295,0.018286400008946657,6,0.24624767651227827,0.31928629416384335,0.0033047000179067254
214,SNR_0db,AS,New_AS_015.wav,18-6,DeepONMF_H2,2,nndsvd,0.3328578363954113,6x212,0.021268699900247157,18,0.2720339111047121,0.3114148967416944,0.01703880005516112,6,0.25652143590855514,0.31521752621291105,0.003365099895745516
215,SNR_0db,AS,New_AS_016.wav,18-6,DeepONMF_H2,2,nndsvd,0.3446497382211437,6x212,0.02234130003489554,18,0.2821756043142503,0.31210722419931636,0.017478900030255318,6,0.26506324784178387,0.3049036166869072,0.003874999936670065
216,SNR_0db,AS,New_AS_017.wav,18-6,DeepONMF_H2,2,nndsvd,0.3358356127635158,6x212,0.020490000024437904,18,0.2749372806560996,0.3130893760098184,0.016413499950431287,6,0.25421664041467174,0.29919665394692146,0.003196000005118549
217,SNR_0db,AS,New_AS_018.wav,18-6,DeepONMF_H2,2,nndsvd,0.3371347646367859,6x212,0.021821600035764277,18,0.2757412859702622,0.30595262779081084,0.016872799955308437,6,0.2612677367404647,0.31527750835110496,0.004165400052443147
218,SNR_0db,AS,New_AS_019.wav,18-6,DeepONMF_H2,2,nndsvd,0.34097451422830194,6x212,0.019729700055904686,18,0.2797171986594733,0.3139842386279414,0.01602370000910014,6,0.2663902621779298,0.3041664931503721,0.003047300036996603
219,SNR_0db,AS,New_AS_020.wav,18-6,DeepONMF_H2,2,nndsvd,0.3261372343217323,6x212,0.02181079995352775,18,0.2674942615160549,0.3049950741729815,0.016826300066895783,6,0.2441715425121335,0.31818716503113703,0.004179699928499758
220,SNR_0db,AS,New_AS_021.wav,18-6,DeepONMF_H2,2,nndsvd,0.3330617623720045,6x212,0.020766399917192757,18,0.2726745498921992,0.31036623121168927,0.016314500011503696,6,0.258132233109787,0.3272955341240195,0.0036013999488204718
221,SNR_0db,AS,New_AS_022.wav,18-6,DeepONMF_H2,2,nndsvd,0.33895183649175953,6x212,0.021432299981825054,18,0.2785140743965177,0.3199239532199552,0.017275199992582202,6,0.26267575072651156,0.3394940395546468,0.003352200030349195
222,SNR_0db,AS,New_AS_023.wav,18-6,DeepONMF_H2,2,nndsvd,0.34400012597617424,6x212,0.02114530000835657,18,0.28113778705825865,0.3090945919498658,0.016811099951155484,6,0.26647760889455274,0.31711608150989345,0.003231300041079521
223,SNR_0db,AS,New_AS_024.wav,18-6,DeepONMF_H2,2,nndsvd,0.3340022324684121,6x212,0.022078200010582805,18,0.2764853176574687,0.30439831959528735,0.017176799941807985,6,0.2506855932236848,0.30715089519821553,0.004111899994313717
224,SNR_0db,AS,New_AS_025.wav,18-6,DeepONMF_H2,2,nndsvd,0.33626503152994874,6x212,0.02156500006094575,18,0.27768916516288145,0.30717340120691533,0.01757950009778142,6,0.26576411251957566,0.3229446237026737,0.0032969999592751265
225,SNR_0db,AS,New_AS_026.wav,18-6,DeepONMF_H2,2,nndsvd,0.32719054547656934,6x212,0.020924500073306262,18,0.2685260529220443,0.30865935250349363,0.016916499938815832,6,0.24875424207506136,0.300731195184372,0.0031320000998675823
226,SNR_0db,AS,New_AS_027.wav,18-6,DeepONMF_H2,2,nndsvd,0.3279969410681192,6x212,0.022319499985314906,18,0.2698587974323046,0.3109698151198775,0.017230299999937415,6,0.2452801924045582,0.3181233207511049,0.004252600017935038
227,SNR_0db,AS,New_AS_028.wav,18-6,DeepONMF_H2,2,nndsvd,0.3349016723325668,6x212,0.019907200010493398,18,0.2757058761382571,0.3112089150253855,0.01591969991568476,6,0.2593685198943026,0.3135529521622768,0.0031414999393746257
228,SNR_0db,AS,New_AS_029.wav,18-6,DeepONMF_H2,2,nndsvd,0.3352590742817127,6x212,0.020595000009052455,18,0.2766499015664462,0.3060890082871429,0.01639959996100515,6,0.25602799438568596,0.32776711061329417,0.00348620000295341
229,SNR_0db,AS,New_AS_030.wav,18-6,DeepONMF_H2,2,nndsvd,0.33444886683188807,6x212,0.02122380002401769,18,0.27500217181683057,0.30931581586125695,0.01729340001475066,6,0.263164664976839,0.3090864691044744,0.0032462000381201506
230,SNR_0db,AS,New_AS_031.wav,18-6,DeepONMF_H2,2,nndsvd,0.34568151509240463,6x212,0.020845599938184023,18,0.2843710074781484,0.32509348592933585,0.016796500072814524,6,0.26904582872415655,0.307770765858554,0.0030074999667704105
231,SNR_0db,AS,New_AS_032.wav,18-6,DeepONMF_H2,2,nndsvd,0.3276330821805728,6x212,0.020797999924980104,18,0.2668054717968523,0.31495703785133056,0.01675569999497384,6,0.24770844319455787,0.3271872933530542,0.0031655000057071447
232,SNR_0db,AS,New_AS_033.wav,18-6,DeepONMF_H2,2,nndsvd,0.3312692348489939,6x212,0.02066519996151328,18,0.2706546581711965,0.3110046656444289,0.01671260001603514,6,0.25520817134790147,0.3137307466371304,0.0031645999988541007
233,SNR_0db,AS,New_AS_034.wav,18-6,DeepONMF_H2,2,nndsvd,0.33406322246213394,6x212,0.020790599985048175,18,0.2758491692459808,0.31793599467580025,0.016838100040331483,6,0.2572501842567486,0.32452376241927083,0.0031085999216884375
234,SNR_0db,AS,New_AS_035.wav,18-6,DeepONMF_H2,2,nndsvd,0.340070743510258,6x212,0.022616300033405423,18,0.2794264607405646,0.31283064539210625,0.017055700067430735,6,0.25862546633156325,0.32442300561056586,0.0046090999385342
235,SNR_0db,AS,New_AS_036.wav,18-6,DeepONMF_H2,2,nndsvd,0.33537836333989796,6x212,0.02014540007803589,18,0.2756384016467214,0.3165095109665299,0.016384299960918725,6,0.2629837191397519,0.32213292302065677,0.0030721999937668443
236,SNR_0db,AS,New_AS_037.wav,18-6,DeepONMF_H2,2,nndsvd,0.3392997769618375,6x212,0.020260600023902953,18,0.2757808547318979,0.31684099930162496,0.016424099914729595,6,0.27053358752328055,0.3240382242966336,0.0030562999891117215
237,SNR_0db,AS,New_AS_038.wav,18-6,DeepONMF_H2,2,nndsvd,0.3287823266877359,6x212,0.021052600000984967,18,0.26750733660301723,0.31100482027914955,0.016492399969138205,6,0.25625721714796196,0.3181426305611731,0.003706200048327446
238,SNR_0db,AS,New_AS_039.wav,18-6,DeepONMF_H2,2,nndsvd,0.3361502404794325,6x212,0.022285899962298572,18,0.2731099877067534,0.31367104867377915,0.017492500017397106,6,0.2466574453309413,0.31284087638313324,0.003859599935822189
239,SNR_0db,AS,New_AS_040.wav,18-6,DeepONMF_H2,2,nndsvd,0.338468668852812,6x212,0.020688700024038553,18,0.27759085813297013,0.31717988493041155,0.016781299957074225,6,0.2658420533329168,0.32302747958955486,0.003168500028550625
240,SNR_0db,AS,New_AS_041.wav,18-6,DeepONMF_H2,2,nndsvd,0.3345693484318377,6x212,0.02090959995985031,18,0.2734513510944999,0.305221503104794,0.016788900014944375,6,0.25821649432707483,0.32776053782733017,0.0033502000151202083
241,SNR_0db,AS,New_AS_042.wav,18-6,DeepONMF_H2,2,nndsvd,0.3354235823889591,6x212,0.022027900093235075,18,0.2738609866046312,0.320475365907748,0.01711110002361238,6,0.2620454265595405,0.3019455289835167,0.003917599911801517
242,SNR_0db,AS,New_AS_043.wav,18-6,DeepONMF_H2,2,nndsvd,0.33710907460127815,6x212,0.021677799988538027,18,0.2780464414715106,0.31483364974586475,0.017362400074489415,6,0.2642866237482052,0.31357978785281915,0.0034268000163137913
243,SNR_0db,AS,New_AS_044.wav,18-6,DeepONMF_H2,2,nndsvd,0.330880091448518,6x212,0.020631900057196617,18,0.27054606965279515,0.3149420194758194,0.016756400000303984,6,0.2469777214032111,0.30058545073083104,0.0031092000426724553
244,SNR_0db,AS,New_AS_045.wav,18-6,DeepONMF_H2,2,nndsvd,0.32988323439042794,6x212,0.022794999997131526,18,0.27066368509908306,0.3123499723142226,0.01756119995843619,6,0.24450297521509426,0.3003207326254294,0.004055500030517578
245,SNR_0db,AS,New_AS_046.wav,18-6,DeepONMF_H2,2,nndsvd,0.3392879282219741,6x212,0.021386499982327223,18,0.2765364160719105,0.3161378448439256,0.017076499992981553,6,0.2661420399481382,0.31918805312240595,0.0034942999482154846
246,SNR_0db,AS,New_AS_047.wav,18-6,DeepONMF_H2,2,nndsvd,0.3423161420892057,6x212,0.020596600021235645,18,0.28057825781916906,0.30674753840432434,0.016615699976682663,6,0.25818244517516103,0.3203906765126264,0.0031089000403881073
247,SNR_0db,AS,New_AS_048.wav,18-6,DeepONMF_H2,2,nndsvd,0.2710660123690183,6x212,0.020861199940554798,18,0.21781630885971096,0.31780911380254767,0.01662469992879778,6,0.190747256121034,0.3440282641165695,0.003328600083477795
248,SNR_0db,AS,New_AS_049.wav,18-6,DeepONMF_H2,2,nndsvd,0.3297534959249873,6x212,0.021534900064580142,18,0.26925626443619105,0.3115962576534128,0.01694800006225705,6,0.2514837145714867,0.31915030544362016,0.00352759996894747
249,SNR_0db,AS,New_AS_050.wav,18-6,DeepONMF_H2,2,nndsvd,0.32762470695183094,6x212,0.02196330006700009,18,0.2655837738536387,0.31340996118296927,0.016843299963511527,6,0.25695113728396335,0.31521854982581843,0.004079499980434775
250,SNR_0db,AS,New_AS_051.wav,18-6,DeepONMF_H2,2,nndsvd,0.3319186705625916,6x212,0.021959800040349364,18,0.269900692668864,0.3270262802241981,0.017321799998171628,6,0.2684907561907947,0.3284348626609453,0.0036738000344485044
251,SNR_0db,AS,New_AS_052.wav,18-6,DeepONMF_H2,2,nndsvd,0.32958445892704513,6x212,0.02278250001836568,18,0.2679250256477328,0.3081660512908775,0.017655499977990985,6,0.25677172728104347,0.33227095296069653,0.004149100044742227
252,SNR_0db,AS,New_AS_053.wav,18-6,DeepONMF_H2,2,nndsvd,0.3324489013255017,6x212,0.022047100006602705,18,0.26782730741967475,0.30666741842988343,0.017240399960428476,6,0.25826621500967645,0.3031746067669616,0.003951799939386547
253,SNR_0db,AS,New_AS_054.wav,18-6,DeepONMF_H2,2,nndsvd,0.3282002843820617,6x212,0.020010799984447658,18,0.26672436961808943,0.3185374692249964,0.016295599984005094,6,0.2593929514778476,0.32970916898868224,0.0030832000775262713
254,SNR_0db,AS,New_AS_055.wav,18-6,DeepONMF_H2,2,nndsvd,0.33391507055027986,6x212,0.021098800003528595,18,0.2700994787518294,0.30365136999845527,0.0167464999249205,6,0.2600994030740434,0.2924815273118063,0.0032971000764518976
255,SNR_0db,AS,New_AS_056.wav,18-6,DeepONMF_H2,2,nndsvd,0.31934020207836783,6x212,0.021631300100125372,18,0.25927896167190206,0.32683715448785916,0.01673050003591925,6,0.2439092185076444,0.34477044290765524,0.0038922999519854784
256,SNR_0db,AS,New_AS_057.wav,18-6,DeepONMF_H2,2,nndsvd,0.3398696575355697,6x212,0.02043869998306036,18,0.27481883536128354,0.32157327259187735,0.016424200031906366,6,0.27375865195417376,0.33150120916349246,0.003202300053089857
257,SNR_0db,AS,New_AS_058.wav,18-6,DeepONMF_H2,2,nndsvd,0.33307895856092573,6x212,0.020906399935483932,18,0.27105089730296866,0.31789967075568326,0.016785499989055097,6,0.2661665363165582,0.29532888427280674,0.003437099978327751
258,SNR_0db,AS,New_AS_059.wav,18-6,DeepONMF_H2,2,nndsvd,0.33453618248985595,6x212,0.021325799985788763,18,0.2719912841039709,0.30388933466288026,0.017221100046299398,6,0.26449781969345665,0.3093566881995454,0.0030173000413924456
259,SNR_0db,AS,New_AS_060.wav,18-6,DeepONMF_H2,2,nndsvd,0.33777797805410115,6x212,0.0210315000731498,18,0.2742440828417221,0.3225639342423942,0.01650530006736517,6,0.2779039555997525,0.3319819383891402,0.0035841999342665076
260,SNR_0db,AS,New_AS_061.wav,18-6,DeepONMF_H2,2,nndsvd,0.3502771431490569,6x212,0.021347500034607947,18,0.2871830993578229,0.3169913763666134,0.017281200038269162,6,0.2879556017139872,0.3027235655010507,0.0033183000050485134
261,SNR_0db,AS,New_AS_062.wav,18-6,DeepONMF_H2,2,nndsvd,0.3276652572833246,6x212,0.022439600084908307,18,0.2676287823572572,0.3155405956466607,0.01815989997703582,6,0.24306762008491914,0.3321550933168241,0.0034588000271469355
262,SNR_0db,AS,New_AS_063.wav,18-6,DeepONMF_H2,2,nndsvd,0.3279520703411105,6x212,0.023484000004827976,18,0.2674817675311473,0.319009479041326,0.018913100007921457,6,0.2561023895677776,0.2866615102237459,0.0037437999853864312
263,SNR_0db,AS,New_AS_064.wav,18-6,DeepONMF_H2,2,nndsvd,0.3454528975533711,6x212,0.020778500009328127,18,0.2822573033010418,0.31391676803487323,0.01686360000167042,6,0.27867502527183424,0.3184207680416725,0.0032189000630751252
264,SNR_0db,AS,New_AS_065.wav,18-6,DeepONMF_H2,2,nndsvd,0.3322068984079519,6x212,0.02241069998126477,18,0.27027120500939006,0.31417487750445794,0.017410999978892505,6,0.2633757503773314,0.34816319885027863,0.004259099951013923
265,SNR_0db,AS,New_AS_066.wav,18-6,DeepONMF_H2,2,nndsvd,0.332067285634662,6x212,0.020646499935537577,18,0.27192005837191474,0.3334909680848761,0.01661170006264001,6,0.26199484092056924,0.3171954075865152,0.0030190000543370843
266,SNR_0db,AS,New_AS_067.wav,18-6,DeepONMF_H2,2,nndsvd,0.34754135830832583,6x212,0.02208019990939647,18,0.28382102886200755,0.3159770530491517,0.017718799994327128,6,0.28663101915366507,0.33616269862333764,0.003345999983139336
267,SNR_0db,AS,New_AS_068.wav,18-6,DeepONMF_H2,2,nndsvd,0.3323802921923425,6x212,0.02222709998022765,18,0.27313722106542665,0.3061910010865186,0.017432200023904443,6,0.25250317103825487,0.3041319923960416,0.00394979992415756
268,SNR_0db,AS,New_AS_069.wav,18-6,DeepONMF_H2,2,nndsvd,0.3385587783015523,6x212,0.021151000051759183,18,0.2762879218324867,0.3092164549531404,0.016668900032527745,6,0.2615634641198016,0.3558322873021089,0.003539899946190417
269,SNR_0db,AS,New_AS_070.wav,18-6,DeepONMF_H2,2,nndsvd,0.3355761425848609,6x212,0.02008919999934733,18,0.2745228167833286,0.32430846458184454,0.016093699960038066,6,0.26148198498277636,0.32026741125058034,0.003096899949014187
270,SNR_0db,AS,New_AS_071.wav,18-6,DeepONMF_H2,2,nndsvd,0.33513380611620097,6x212,0.02053499990142882,18,0.2736028635838136,0.32538962504128605,0.016739100101403892,6,0.27256466855627515,0.3196928225238718,0.003115299972705543
271,SNR_0db,AS,New_AS_072.wav,18-6,DeepONMF_H2,2,nndsvd,0.3326132749241981,6x212,0.020632999949157238,18,0.2681466526997573,0.31381596798029326,0.016731100040487945,6,0.26576363583609436,0.3473409584940717,0.0032204999588429928
272,SNR_0db,AS,New_AS_073.wav,18-6,DeepONMF_H2,2,nndsvd,0.33876799809292313,6x212,0.021933099953457713,18,0.2778912073651869,0.30306491999164065,0.017854099976830184,6,0.2549515229933648,0.31321612152618605,0.003231499926187098
273,SNR_0db,AS,New_AS_074.wav,18-6,DeepONMF_H2,2,nndsvd,0.33955408359344774,6x212,0.0214212000137195,18,0.27537980721561267,0.3229761948585814,0.017219699919223785,6,0.2723695241208135,0.27936954442215733,0.0034073999850079417
274,SNR_0db,AS,New_AS_075.wav,18-6,DeepONMF_H2,2,nndsvd,0.33609688642579016,6x212,0.0204210999654606,18,0.27479984558049114,0.31605513109075833,0.01641759998165071,6,0.2628352404991492,0.3223696841665247,0.0032387999817728996
275,SNR_0db,AS,New_AS_076.wav,18-6,DeepONMF_H2,2,nndsvd,0.3258572614621884,6x212,0.021281199995428324,18,0.2646777186378321,0.2994343636365137,0.01707140007056296,6,0.25272060425195253,0.3088800958690109,0.0034543999936431646
276,SNR_0db,AS,New_AS_077.wav,18-6,DeepONMF_H2,2,nndsvd,0.33815728563794234,6x212,0.022373300045728683,18,0.2761562398153637,0.317015445503104,0.017026799963787198,6,0.25902282067788573,0.3174963187494534,0.0043972000712528825
277,SNR_0db,AS,New_AS_078.wav,18-6,DeepONMF_H2,2,nndsvd,0.32921343883507365,6x212,0.021947600063867867,18,0.2701759022033817,0.3005441089464357,0.017043999978341162,6,0.25193644350097105,0.31347738926596375,0.003951799939386547
278,SNR_0db,AS,New_AS_079.wav,18-6,DeepONMF_H2,2,nndsvd,0.32640016885968615,6x212,0.01994570007082075,18,0.26820354320096473,0.322336046987466,0.016295799985527992,6,0.24862429886862675,0.32489162312183956,0.0030158000299707055
279,SNR_0db,AS,New_AS_080.wav,18-6,DeepONMF_H2,2,nndsvd,0.3365513793602946,6x212,0.02139470004476607,18,0.2757958425331211,0.314883593380967,0.017466000048443675,6,0.2590638709557259,0.3274122110620861,0.003109400044195354
280,SNR_0db,AS,New_AS_081.wav,18-6,DeepONMF_H2,2,nndsvd,0.33851172389093975,6x212,0.020602600066922605,18,0.2755137533384762,0.3101795433033756,0.016560400021262467,6,0.2611988987195538,0.31578159266149414,0.0030403999844565988
281,SNR_0db,AS,New_AS_082.wav,18-6,DeepONMF_H2,2,nndsvd,0.3373536929823611,6x212,0.020653999992646277,18,0.27684788134708255,0.3150381848622304,0.01636580005288124,6,0.26069627994500094,0.3126263617023788,0.0033455999800935388
282,SNR_0db,AS,New_AS_083.wav,18-6,DeepONMF_H2,2,nndsvd,0.3444620703587152,6x212,0.020778199890628457,18,0.2821030866710776,0.30876745386438226,0.01684000005479902,6,0.27164110788177875,0.31195011377422177,0.0030672000721096992
283,SNR_0db,AS,New_AS_084.wav,18-6,DeepONMF_H2,2,nndsvd,0.33131258907537986,6x212,0.022032100008800626,18,0.26884482377033914,0.31306274404707213,0.016683699912391603,6,0.2583998333426229,0.3121848370293973,0.0042972000082954764
284,SNR_0db,AS,New_AS_085.wav,18-6,DeepONMF_H2,2,nndsvd,0.33065061381733163,6x212,0.021463099983520806,18,0.2712658843822704,0.3192085978256115,0.01688310003373772,6,0.2414515658049403,0.32397336771573243,0.003700600005686283
285,SNR_0db,AS,New_AS_086.wav,18-6,DeepONMF_H2,2,nndsvd,0.3360688294662292,6x212,0.020360699971206486,18,0.2745423271665174,0.30216096658434866,0.01644099992699921,6,0.25918332427922747,0.3222550044021197,0.003133899997919798
286,SNR_0db,AS,New_AS_087.wav,18-6,DeepONMF_H2,2,nndsvd,0.3355606691744937,6x212,0.021236900007352233,18,0.2757524996340642,0.3114050884336611,0.016982799977995455,6,0.26052636849712296,0.31756135245087624,0.0034055999713018537
287,SNR_0db,AS,New_AS_088.wav,18-6,DeepONMF_H2,2,nndsvd,0.33296371978059014,6x212,0.021828799974173307,18,0.2756601028866705,0.3168559594875902,0.016957300016656518,6,0.2535381033493954,0.3440591459716726,0.004221000010147691
288,SNR_0db,AS,New_AS_089.wav,18-6,DeepONMF_H2,2,nndsvd,0.3421974732089754,6x212,0.02176340005826205,18,0.2829048637623976,0.3109977076132908,0.016901100054383278,6,0.24882309175787498,0.32343082379469124,0.004076499957591295
289,SNR_0db,AS,New_AS_090.wav,18-6,DeepONMF_H2,2,nndsvd,0.32758379317196007,6x212,0.020946000004187226,18,0.26856364787921116,0.31496308111587173,0.017107799998484552,6,0.2476513678566277,0.3057697635783175,0.003142000059597194
290,SNR_0db,AS,New_AS_091.wav,18-6,DeepONMF_H2,2,nndsvd,0.3342661435156252,6x212,0.020805699983611703,18,0.2736641577888711,0.3056099208170636,0.016732400050386786,6,0.25375256181477485,0.309014181318208,0.003285399987362325
291,SNR_0db,AS,New_AS_092.wav,18-6,DeepONMF_H2,2,nndsvd,0.3378333787435876,6x212,0.02114980004262179,18,0.2765808463697194,0.3082461303769181,0.01671379990875721,6,0.2614848238094798,0.3199767097642798,0.003443600027821958
292,SNR_0db,AS,New_AS_093.wav,18-6,DeepONMF_H2,2,nndsvd,0.33813664698367113,6x212,0.021747499937191606,18,0.2773296099162369,0.3038015919097876,0.016538200085051358,6,0.26014009594012033,0.3439051033375922,0.004125299979932606
293,SNR_0db,AS,New_AS_094.wav,18-6,DeepONMF_H2,2,nndsvd,0.33327676791004995,6x212,0.021290000062435865,18,0.2728637952963673,0.31929551216844604,0.016858799965120852,6,0.2520821814535591,0.3204532131831114,0.003575699985958636
294,SNR_0db,AS,New_AS_095.wav,18-6,DeepONMF_H2,2,nndsvd,0.3397455566928481,6x212,0.022570100030861795,18,0.2766376611200254,0.3174971331478236,0.017513199942186475,6,0.26302652415950606,0.3173063308790025,0.004271300043910742
295,SNR_0db,AS,New_AS_096.wav,18-6,DeepONMF_H2,2,nndsvd,0.32499291645469836,6x212,0.021800799993798137,18,0.26693959765926134,0.323818951494547,0.016729800030589104,6,0.25005251420640956,0.3128952148725716,0.004224199918098748
296,SNR_0db,AS,New_AS_097.wav,18-6,DeepONMF_H2,2,nndsvd,0.32884946221547845,6x212,0.021542000002227724,18,0.2680036155525414,0.3075455404103255,0.016988700022920966,6,0.252462244814763,0.328944931164795,0.0036631999537348747
297,SNR_0db,AS,New_AS_098.wav,18-6,DeepONMF_H2,2,nndsvd,0.3354119742919679,6x212,0.02051409997511655,18,0.27490546406334637,0.3083392455634112,0.016538600088097155,6,0.26242433956686906,0.3206301656631274,0.003061399911530316
298,SNR_0db,AS,New_AS_099.wav,18-6,DeepONMF_H2,2,nndsvd,0.3341958157944587,6x212,0.02133840008173138,18,0.2736281649398743,0.31046822044505357,0.015914699994027615,6,0.25494959549760965,0.3003714472229621,0.004427500069141388
299,SNR_0db,AS,New_AS_100.wav,18-6,DeepONMF_H2,2,nndsvd,0.2739226581626038,6x212,0.021093899966217577,18,0.22198068979141028,0.32747297451708046,0.016656399937346578,6,0.20024995040428972,0.3575787204940457,0.003538500051945448
300,SNR_0db,AS,New_AS_101.wav,18-6,DeepONMF_H2,2,nndsvd,0.3379319555224244,6x212,0.021561300032772124,18,0.2777571829178646,0.31174903689654015,0.017609699978493154,6,0.25366790625737085,0.31184669131617876,0.0031169999856501818
301,SNR_0db,AS,New_AS_102.wav,18-6,DeepONMF_H2,2,nndsvd,0.3290838848539289,6x212,0.021140600088983774,18,0.26797611004651795,0.3167943625992372,0.017163299955427647,6,0.2531710858950079,0.30902720025057845,0.003017099923454225
302,SNR_0db,AS,New_AS_103.wav,18-6,DeepONMF_H2,2,nndsvd,0.3324635044402938,6x212,0.02292220003437251,18,0.27159736101902754,0.31246460681487903,0.01748000003863126,6,0.2501495630295948,0.2955426021686075,0.004461299977265298
303,SNR_0db,AS,New_AS_104.wav,18-6,DeepONMF_H2,2,nndsvd,0.3355583627319176,6x212,0.021535499952733517,18,0.27529920036552014,0.3050629556006004,0.017049900023266673,6,0.2638873265053593,0.32906572603466955,0.0036216999869793653
304,SNR_0db,AS,New_AS_105.wav,18-6,DeepONMF_H2,2,nndsvd,0.3359626513722135,6x212,0.02215610002167523,18,0.2737841576352937,0.3140925174999613,0.017092699999921024,6,0.27089240168232953,0.32148276692593875,0.004232599982060492
305,SNR_0db,AS,New_AS_106.wav,18-6,DeepONMF_H2,2,nndsvd,0.33093931136010313,6x212,0.02244630001951009,18,0.27042267805242026,0.3076035627799158,0.0172873999690637,6,0.25966843343469626,0.3127685754431264,0.004318500054068863
306,SNR_0db,AS,New_AS_107.wav,18-6,DeepONMF_H2,2,nndsvd,0.34337795597598253,6x212,0.022006000042892992,18,0.28031747714221955,0.3103528726798962,0.017952099908143282,6,0.26020993556115385,0.311224883428593,0.003349200007505715
307,SNR_0db,AS,New_AS_108.wav,18-6,DeepONMF_H2,2,nndsvd,0.3328551180240659,6x212,0.02147780009545386,18,0.272304718321775,0.314992274957643,0.017378799966536462,6,0.24390036563685694,0.3126243508930816,0.0032600000267848372
308,SNR_0db,AS,New_AS_109.wav,18-6,DeepONMF_H2,2,nndsvd,0.33612281456985105,6x212,0.02222229994367808,18,0.2750479702151197,0.3187199777085615,0.01715860003605485,6,0.2554537407063207,0.33066897724706074,0.004212699946947396
309,SNR_0db,AS,New_AS_110.wav,18-6,DeepONMF_H2,2,nndsvd,0.33804964137602056,6x212,0.021399899967946112,18,0.2766882416784614,0.3129113546023025,0.01750960003118962,6,0.267088924473083,0.31377384556866955,0.003102599992416799
310,SNR_0db,AS,New_AS_111.wav,18-6,DeepONMF_H2,2,nndsvd,0.32568076058653317,6x212,0.021122900070622563,18,0.26541803925288726,0.32441825439316446,0.017171200015582144,6,0.2359456947884803,0.34953602460240146,0.0032387999817728996
311,SNR_0db,AS,New_AS_112.wav,18-6,DeepONMF_H2,2,nndsvd,0.3315401977779484,6x212,0.024586100014857948,18,0.2690402790393676,0.3162322410302532,0.018849299987778068,6,0.24751704064462896,0.3348251406932092,0.004630299983546138
312,SNR_0db,AS,New_AS_113.wav,18-6,DeepONMF_H2,2,nndsvd,0.32548944633619864,6x212,0.025596599909476936,18,0.2658052083929096,0.32322960032267706,0.020863099955022335,6,0.24045112098784238,0.35490289181405604,0.003827500040642917
313,SNR_0db,AS,New_AS_114.wav,18-6,DeepONMF_H2,2,nndsvd,0.3266579124661315,6x212,0.02473820000886917,18,0.26845330456875527,0.3276050628278124,0.019179599941708148,6,0.23347673013608977,0.3444462658046516,0.004552699974738061
314,SNR_0db,AS,New_AS_115.wav,18-6,DeepONMF_H2,2,nndsvd,0.3380135381783091,6x212,0.023110699956305325,18,0.2776279696338318,0.31196731291759444,0.01893309992738068,6,0.2644368418764151,0.3161855883956755,0.0034146999241784215
315,SNR_0db,AS,New_AS_116.wav,18-6,DeepONMF_H2,2,nndsvd,0.3390840015624409,6x212,0.023667700006626546,18,0.27641767816144674,0.30699241661990095,0.01893810008186847,6,0.26649263114507293,0.3270427351333654,0.0036825999850407243
316,SNR_0db,AS,New_AS_117.wav,18-6,DeepONMF_H2,2,nndsvd,0.3373331675846616,6x212,0.023713900009170175,18,0.2768364286928863,0.2979414922772742,0.019279400003142655,6,0.25915376138758484,0.305579551171112,0.0036896999226883054
317,SNR_0db,AS,New_AS_118.wav,18-6,DeepONMF_H2,2,nndsvd,0.3257654563992093,6x212,0.023421899997629225,18,0.26868930458813617,0.31277093894355606,0.018436599988490343,6,0.2443069557212853,0.32359670446137595,0.004095699987374246
318,SNR_0db,AS,New_AS_119.wav,18-6,DeepONMF_H2,2,nndsvd,0.32791654173528034,6x212,0.02326089993584901,18,0.26772925569431827,0.31676935894724745,0.017919200006872416,6,0.25762167956833454,0.33402130227460247,0.004435500013642013
319,SNR_0db,AS,New_AS_120.wav,18-6,DeepONMF_H2,2,nndsvd,0.33473890940001916,6x212,0.022719500004313886,18,0.273315451243653,0.3211731339787563,0.018341399962082505,6,0.2616008539350485,0.3308817543481203,0.003625700017437339
320,SNR_0db,AS,New_AS_121.wav,18-6,DeepONMF_H2,2,nndsvd,0.33615609401874225,6x212,0.024767299997620285,18,0.27550700906010467,0.30924396496982454,0.019152500084601343,6,0.25427412141221073,0.3124986144775384,0.004480700008571148
321,SNR_0db,AS,New_AS_122.wav,18-6,DeepONMF_H2,2,nndsvd,0.3321743101473604,6x212,0.022462899913080037,18,0.27250486816435265,0.31475457312664107,0.01810360001400113,6,0.2564139564537738,0.2977908453432829,0.003408099990338087
322,SNR_0db,AS,New_AS_123.wav,18-6,DeepONMF_H2,2,nndsvd,0.33626200062394573,6x212,0.023342099972069263,18,0.27644496797683205,0.31638832944633094,0.01852749998215586,6,0.25876112033717646,0.32493099700586725,0.0037411999655887485
