indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
26,6-16,2,0.11123113098035532,16x212,0.013399999996181577,6,0.08783425343736322,0.2879533770558456,16,0.04514562263413327,0.16161525494215828
27,6-16,2,0.11427573032518193,16x212,0.01343510000151582,6,0.09169685059255998,0.32009669801501006,16,0.04289086482349854,0.2039082065579444
28,6-16,2,0.11870469933256081,16x212,0.013014200027100742,6,0.09851144846094913,0.397000788724184,16,0.056819289786045245,0.18200930648803607
29,6-16,2,0.09707392453022845,16x212,0.01966089999768883,6,0.07595825292160373,0.3460892688227265,16,0.04148229939791283,0.16799541453920896
30,6-16,2,0.11945112405401925,16x212,0.014930800010915846,6,0.09727526876901442,0.43256843747117124,16,0.06131488003605907,0.25722279605852894
31,6-16,2,0.11141084274906772,16x212,0.014086399984080344,6,0.09220490045862897,0.3378171202867301,16,0.04430139400122887,0.1840703034040421
32,6-16,2,0.11939047992958363,16x212,0.020035000023199245,6,0.10087372877265156,0.28780985461604697,16,0.04092615938018704,0.2252052501370109
33,6-16,2,0.11208567510163381,16x212,0.015402300021378323,6,0.09238727812696346,0.32712283263632536,16,0.04172677971984085,0.15813019090143415
34,6-16,2,0.11108885181283891,16x212,0.013471900019794703,6,0.08381670233091487,0.2498922728717767,16,0.04863435308740096,0.15978414883622563
35,6-16,2,0.11730399899548821,16x212,0.01410939998459071,6,0.0965552393698212,0.2694336042156626,16,0.041465528144216904,0.1726504041580509
36,6-16,2,0.08778215187443522,16x212,0.016237600008025765,6,0.06343281329607073,0.44719796465678147,16,0.05047752259831635,0.2229978129933756
37,6-16,2,0.09154829503479076,16x212,0.01624699999229051,6,0.0712749166010654,0.30829510963250956,16,0.03820807572851086,0.17466127143218635
38,6-16,2,0.1082893149179312,16x212,0.01638939999975264,6,0.06970582612640644,0.2469878554116949,16,0.06356037704587014,0.17783504117640178
39,6-16,2,0.0970700642299499,16x212,0.019741500000236556,6,0.06616690001301144,0.31393464629052015,16,0.050523853592920755,0.14960531112541275
40,6-16,2,0.09417655692489556,16x212,0.015497899992624298,6,0.0736357268023929,0.42075406129968,16,0.047879333686225795,0.1719272789369219
41,6-16,2,0.10137442722255939,16x212,0.014161600003717467,6,0.07744300593007675,0.23880603194194547,16,0.04132046500256919,0.1647050928233084
42,6-16,2,0.11024586529156238,16x212,0.022242200007895008,6,0.08423448780177135,0.3561383748900752,16,0.049467794669107064,0.20908044374251694
43,6-16,2,0.10081779214314256,16x212,0.016169500013347715,6,0.08158737789052344,0.40787310813712957,16,0.03859420154095186,0.1968428704198784
44,6-16,2,0.09495482702497422,16x212,0.013913199974922463,6,0.07251291260054221,0.33937732834570944,16,0.051982568539881965,0.14655756910614195
45,6-16,2,0.09220313405271624,16x212,0.013344300008611754,6,0.06310819233063562,0.37315089761242437,16,0.04416218196426027,0.19018884659167343
46,6-16,2,0.09726279939519997,16x212,0.013631400011945516,6,0.07715473750317016,0.38863789359891715,16,0.0432005553501306,0.21486001109919287
47,6-16,2,0.09896125213703849,16x212,0.013312499999301508,6,0.07205183224674701,0.3673040462163043,16,0.04979437280751151,0.15029209991759018
48,6-16,2,0.10101105976400765,16x212,0.012661400018259883,6,0.06571696264140582,0.39320532999546004,16,0.059724606598201044,0.17647166419573626
49,6-16,2,0.10268663544651634,16x212,0.015139299997827038,6,0.07835047556885529,0.3525852492057699,16,0.05645532065527327,0.1558635343515216
50,6-16,2,0.1094996004491642,16x212,0.01339090001420118,6,0.0805125492720766,0.321972358906755,16,0.05117153663697172,0.15541003070097212
51,6-16,2,0.09928702031656753,16x212,0.012518999981693923,6,0.07833399100962765,0.43050845460274273,16,0.04449163663971678,0.2093625942856761
52,6-16,2,0.10605027215629319,16x212,0.01312560000224039,6,0.08275369335794043,0.3441469317977427,16,0.044282159843005826,0.28742377684313153
53,6-16,2,0.09457071962544311,16x212,0.013079299998935312,6,0.07112890143739024,0.3916749298800708,16,0.03882027416376164,0.19977719512003697
54,6-16,2,0.09919140333335108,16x212,0.01329139998415485,6,0.0800493928014433,0.3750310661000282,16,0.045393185140880435,0.1990045201530098
55,6-16,2,0.10054871763988386,16x212,0.012710300012258813,6,0.07637066459442558,0.40801838062959134,16,0.054180841739249155,0.15635062070848554
56,6-16,2,0.0943184874936238,16x212,0.0124233000096865,6,0.06807877011389232,0.40011458800719407,16,0.04930782352711638,0.17557145163739327
57,6-16,2,0.09250662520451126,16x212,0.012759100005496293,6,0.0689433713025806,0.388652891049098,16,0.044531104062953415,0.16688118486046197
58,6-16,2,0.103873778320953,16x212,0.013480800000252202,6,0.08591735199180724,0.30899160906398915,16,0.0360920457259545,0.20464798119745994
59,6-16,2,0.10849990772922571,16x212,0.013084799982607365,6,0.08646787941581985,0.31482146882888884,16,0.05033636456619424,0.14326019151349767
60,6-16,2,0.10534084363389498,16x212,0.013282300002174452,6,0.07468445094177767,0.4121302538325043,16,0.06536071710308065,0.26557700193407663
61,6-16,2,0.10088464767788301,16x212,0.012974899989785627,6,0.0797216313141073,0.3412689623734972,16,0.05300786003491584,0.15680103392261036
62,6-16,2,0.09103604975842573,16x212,0.012859100010246038,6,0.06903945123452367,0.3655271400735963,16,0.041184392950031457,0.22182023499503195
63,6-16,2,0.09873365984119184,16x212,0.012935700011439621,6,0.07431285562233651,0.37111007749664066,16,0.04439986621170717,0.16957684461454617
64,6-16,2,0.0952904737019997,16x212,0.012735299998894334,6,0.07510451634044478,0.3337075523280704,16,0.041899170531014246,0.18467594318811104
65,6-16,2,0.09900901983949338,16x212,0.012694600009126589,6,0.07795581544649217,0.40651755993948774,16,0.03978948873433058,0.20524511191050335
66,6-16,2,0.09865977646975699,16x212,0.012514000001829118,6,0.07329620866699846,0.45088495525868005,16,0.048817070341741674,0.2198289980590266
67,6-16,2,0.09825977951765423,16x212,0.01309439999749884,6,0.07581856544964835,0.32860151595429143,16,0.04747738994781028,0.14574504132323335
68,6-16,2,0.10733234620037986,16x212,0.013354800001252443,6,0.08735339096216257,0.4102353221802486,16,0.05156690701283895,0.15622099192262062
69,6-16,2,0.09322303051409993,16x212,0.013499600026989356,6,0.06889307576948485,0.331857553324565,16,0.04399151283457226,0.18694807710308461
70,6-16,2,0.09879160492046246,16x212,0.013845400011632591,6,0.0772727171378317,0.33612632941592907,16,0.04176945447066764,0.16245462413366576
71,6-16,2,0.09832480543513279,16x212,0.012946100003318861,6,0.07703167272163257,0.2581944418641814,16,0.04140641570262139,0.141285420733316
72,6-16,2,0.10188275911022836,16x212,0.012399300001561642,6,0.07404623996634038,0.2918711955249485,16,0.043603059783014674,0.17745750625686665
73,6-16,2,0.10365678556389245,16x212,0.013444799988064915,6,0.08239539384467053,0.30263325365438304,16,0.04642184211349747,0.17066457399722593
74,6-16,2,0.10942458878464574,16x212,0.013567300018621609,6,0.08470577254008867,0.23959734911766353,16,0.04543390888624135,0.12699091163646387
75,6-16,2,0.12420974363425975,16x212,0.014188000001013279,6,0.100067734072106,0.2718161686569199,16,0.048962658750759884,0.1756675271688
76,6-16,2,0.09685658206935711,16x212,0.013630400004331023,6,0.07465500928636987,0.34554066930098154,16,0.04310135401243512,0.18248164255831406
77,6-16,2,0.10665964053489897,16x212,0.012758900003973395,6,0.0819554143818015,0.33984225192145445,16,0.048409792135237474,0.18188595247357534
78,6-16,2,0.0960727926515996,16x212,0.012979499995708466,6,0.06771332806711795,0.3063153663579216,16,0.04471000760443247,0.20723950584917566
79,6-16,2,0.11256383244015214,16x212,0.013400900003034621,6,0.09203469674087322,0.3915567421119384,16,0.04527117508689339,0.17345455806654728
80,6-16,2,0.09695081199953218,16x212,0.019668900000397116,6,0.07326115519566508,0.3451816593395523,16,0.04658198659190911,0.20721539373117798
81,6-16,2,0.10284993696222008,16x212,0.013016600016271695,6,0.08145879350290443,0.3055772136426229,16,0.04446514152581007,0.17303109098475178
82,6-16,2,0.10578747264842385,16x212,0.014032000006409362,6,0.0846266154396865,0.3104076480695267,16,0.040992758506054945,0.18832811126711815
83,6-16,2,0.10611880519991246,16x212,0.013348699983907863,6,0.07803309771423719,0.2571864853424054,16,0.04783463302567959,0.23883844339640406
84,6-16,2,0.1073534104145044,16x212,0.01304270001128316,6,0.0807559301249081,0.29588918677246595,16,0.049744537806351005,0.16984502742422247
85,6-16,2,0.10383272333673159,16x212,0.012926099996548146,6,0.07519156940044817,0.3509888014664794,16,0.07153955472002003,0.16088393277472543
86,6-16,2,0.11058371826239934,16x212,0.015454299980774522,6,0.06746884671907927,0.35969098188481585,16,0.0897845726110773,0.15850315789192873
87,6-16,2,0.09444136093047875,16x212,0.015356700023403391,6,0.07065655011145439,0.35206038094123354,16,0.04511319790711285,0.14498964871401535
88,6-16,2,0.10534479884605237,16x212,0.015196499996818602,6,0.0837507968763381,0.31998349325037456,16,0.04523886510724695,0.18256451520235792
89,6-16,2,0.10394202251038423,16x212,0.015094200003659353,6,0.08023862824673011,0.36914268835275904,16,0.050640986773328914,0.20998911940345072
90,6-16,2,0.10246431289369319,16x212,0.01541320001706481,6,0.07703377803250597,0.4236287164254543,16,0.04996909811609235,0.1757739014448146
91,6-16,2,0.10349506180129439,16x212,0.015106000006198883,6,0.08419041249632433,0.3819377797506466,16,0.0414085094043281,0.21997920220745318
92,6-16,2,0.10472179729837498,16x212,0.01424419999239035,6,0.08274103815945187,0.3074227235405424,16,0.04384938420078889,0.15907777861544942
93,6-16,2,0.10088642109539847,16x212,0.013855299999704584,6,0.07729265276446828,0.438632527028788,16,0.04517939997269761,0.21643672439109216
94,6-16,2,0.10353536043174444,16x212,0.013426499994238839,6,0.07868033225735106,0.34091254433364965,16,0.04855755450043546,0.1867511853709875
95,6-16,2,0.10939521545291479,16x212,0.014669700001832098,6,0.08291935235369018,0.3385687174979371,16,0.05112097032172889,0.2684788824011219
96,6-16,2,0.10516429965386152,16x212,0.015490799996769056,6,0.07845128931715664,0.32330618027272373,16,0.06336582132848816,0.1622228032727725
97,6-16,2,0.10455088546175874,16x212,0.012585600023157895,6,0.07769923266474298,0.3436974044759752,16,0.04916921673206971,0.13250749822213972
98,6-16,2,0.10910551534970178,16x212,0.013131999992765486,6,0.08538151730051462,0.3643545172258914,16,0.050937288915024095,0.16823988079122373
99,6-16,2,0.09967799307053682,16x212,0.01389010000275448,6,0.07726350613180508,0.33513422980640156,16,0.042652665878968175,0.1555622997345239
100,6-16,2,0.0901395590109199,16x212,0.014339400018798187,6,0.061555339369986334,0.36896173330742316,16,0.0451431356388688,0.17556531497468397
101,6-16,2,0.09386875235210691,16x212,0.017582500004209578,6,0.06750294626206399,0.369792944813981,16,0.0502587287847398,0.15805771639302993
102,6-16,2,0.11236145668089197,16x212,0.015162900002906099,6,0.08552430635924223,0.35225772818612067,16,0.05036892132830057,0.1697675033465569
103,6-16,2,0.09388371069951224,16x212,0.013330600020708516,6,0.06919879013539529,0.33045566323528136,16,0.04013467991858032,0.20529807772170736
104,6-16,2,0.09252083076640347,16x212,0.013330399990081787,6,0.06375947296897079,0.399419192619476,16,0.046187919990389494,0.25567144245430407
105,6-16,2,0.10451424314742165,16x212,0.013818600011290982,6,0.0763436974319372,0.32915101069714875,16,0.058728611644508044,0.15459062572226404
106,6-16,2,0.09836399769108668,16x212,0.013311599992448464,6,0.0732605531744026,0.3782290174658907,16,0.05093383564923116,0.18491744793882653
107,6-16,2,0.0974056323295254,16x212,0.013519100000848994,6,0.07677218089100965,0.43112364915925366,16,0.0469680254209728,0.20801887848358327
108,6-16,2,0.0962149381698649,16x212,0.014340800000354648,6,0.072779151443403,0.3488026263490539,16,0.04038301824100767,0.17582446086092732
109,6-16,2,0.09519737273645683,16x212,0.01521460001822561,6,0.0714978782168052,0.3222677335832641,16,0.04187062582725271,0.20633343872373153
110,6-16,2,0.10219074244777938,16x212,0.01403969997772947,6,0.0779926920011611,0.36536885319440515,16,0.04596164103512327,0.1962311822745921
111,6-16,2,0.09070500110628733,16x212,0.013703899981919676,6,0.07073759314805388,0.4072650981115853,16,0.04451409814008358,0.1802953541265529
112,6-16,2,0.09971514178366982,16x212,0.01326169999083504,6,0.07959409933852744,0.3747820328846124,16,0.04837483976826449,0.14187593906255985
113,6-16,2,0.10911606928064634,16x212,0.012981500010937452,6,0.08551329304803326,0.29964194665992816,16,0.04552019891812994,0.14816562588312626
114,6-16,2,0.09861775083113392,16x212,0.013683099998161197,6,0.07310183008575324,0.3475148236711927,16,0.04500198986569507,0.16332475665017115
115,6-16,2,0.10200336768234333,16x212,0.013505600014468655,6,0.07478799993049921,0.2808565751869664,16,0.0495575806777448,0.1376716324865534
116,6-16,2,0.09471795494871671,16x212,0.013470600009895861,6,0.07332782852461969,0.3290811460782516,16,0.04467906759141141,0.14528042256945037
117,6-16,2,0.08685400568548064,16x212,0.017240199988009408,6,0.06767370683400804,0.32251215173194486,16,0.03990828558856089,0.16813197442402936
118,6-16,2,0.10997445679949734,16x212,0.01716000001761131,6,0.08669309450738442,0.23636323309044488,16,0.044298937725637824,0.23158820070652553
119,6-16,2,0.10411102578466995,16x212,0.013764799979981035,6,0.08070768725131346,0.2860493770968514,16,0.04457922060817978,0.18399533281593528
120,6-16,2,0.10539677842924905,16x212,0.015580400009639561,6,0.08379783621378922,0.35897468375360714,16,0.04524206164281283,0.1820261217678684
121,6-16,2,0.10339645895361788,16x212,0.01294469999265857,6,0.0842510950481341,0.3658003782694734,16,0.048258177113063905,0.17093876648321307
122,6-16,2,0.10162912723609413,16x212,0.01257289998466149,6,0.07835879847053766,0.19195714570798922,16,0.03830974168762713,0.1961346256787224
123,6-16,2,0.10346415188266313,16x212,0.013019200006965548,6,0.07945803215492708,0.2846340089007266,16,0.04433311368852428,0.20584964388091423
124,6-16,2,0.10340995516598106,16x212,0.013119300012476742,6,0.07978076614257643,0.3626974243067161,16,0.04638850896240585,0.24139565543073746
125,6-16,2,0.10091321306529624,16x212,0.01304409999283962,6,0.08225905027545877,0.30198046582995913,16,0.03839533759176338,0.22318436977805736
126,6-16,2,0.10090526187776253,16x212,0.013096999988192692,6,0.08306984852728226,0.346369220954024,16,0.044783149725139075,0.15690154036278933
127,6-16,2,0.11155823179287642,16x212,0.012454899988370016,6,0.09017646850962004,0.4030387650890875,16,0.04897545904367939,0.19586399534927984
128,6-16,2,0.0938984943956316,16x212,0.013103000004775822,6,0.0723944268514155,0.35301419691500957,16,0.049438596407673244,0.1764271897105317
129,6-16,2,0.10720455388674344,16x212,0.013433899992378429,6,0.08689915023503798,0.3268846282379229,16,0.044790535081407006,0.1973982945706155
130,6-16,2,0.12262750712886297,16x212,0.01299079999444075,6,0.09201749405160126,0.2538838584362855,16,0.05165474945074206,0.15471353578620814
131,6-16,2,0.11474458156035883,16x212,0.01297150002210401,6,0.09234944134159837,0.2850984198155587,16,0.04457218259426948,0.19489583791193021
132,6-16,2,0.10418043899588286,16x212,0.013072899979306385,6,0.0809651891187864,0.3595492604156185,16,0.04457823956545421,0.17438788946090875
133,6-16,2,0.08513066778298303,16x212,0.01243080000858754,6,0.061345035860975214,0.3947330821636076,16,0.04706559320786543,0.16178291148914797
134,6-16,2,0.10176871612514629,16x212,0.012957300001289696,6,0.08558267416467451,0.41948313432661866,16,0.041920164705857826,0.17625474875859112
135,6-16,2,0.10739189061182076,16x212,0.01262470000074245,6,0.09032196725909164,0.44119564704493713,16,0.04056004675387638,0.22408903769027494
136,6-16,2,0.09577413054823762,16x212,0.012854100001277402,6,0.07779645090976528,0.28287129893165136,16,0.03832222362323472,0.20867499024851083
137,6-16,2,0.11316491869897627,16x212,0.012727300025289878,6,0.09461208459208813,0.32900926869381875,16,0.04488959348821566,0.17342979403233183
138,6-16,2,0.11107785801389138,16x212,0.013147399993613362,6,0.0926900241566541,0.3540304794994507,16,0.03909544143959973,0.23420205043587006
139,6-16,2,0.10530085629117975,16x212,0.01312270000926219,6,0.08254809458848983,0.26047059367163455,16,0.043218189055915845,0.16129765535267507
140,6-16,2,0.10220502145598302,16x212,0.013463900017086416,6,0.07228874962705174,0.37242421562433703,16,0.05182546752759259,0.20321247353278057
141,6-16,2,0.10771112521030715,16x212,0.013737100001890212,6,0.08494993892469896,0.3597792598049948,16,0.04692822108658985,0.14197819447941834
142,6-16,2,0.09782979738140937,16x212,0.013202000001911074,6,0.07702545087499146,0.2558398205323032,16,0.03733981884908488,0.19101218011320797
143,6-16,2,0.107011830621418,16x212,0.01269290002528578,6,0.08208694051181115,0.2563418746832763,16,0.052876630692602594,0.15047720693399388
144,6-16,2,0.10393077210202739,16x212,0.013161499984562397,6,0.07993560370138754,0.3716934044526276,16,0.042373529136030486,0.23368586973500935
145,6-16,2,0.09387250559087783,16x212,0.013493300008121878,6,0.07692097228097228,0.3553633895185167,16,0.03766318576824489,0.1961396818746172
146,6-16,2,0.10243626685439987,16x212,0.013114800007315353,6,0.07557922883396598,0.23234153231653665,16,0.04124158301496613,0.17052387106235062
147,6-16,2,0.09392353936274193,16x212,0.012970900017535314,6,0.06555053479626963,0.36424672197147107,16,0.049989863478211244,0.1752866658262788
148,6-16,2,0.1183377006623743,16x212,0.012246800004504621,6,0.09942350716304182,0.4201103092619976,16,0.04737463876569672,0.1894178932784407
149,6-16,2,0.09858497824930505,16x212,0.013126200006809086,6,0.07384443134142542,0.247652784076593,16,0.047467051687629505,0.13703108851011223
150,6-16,2,0.09668003522287903,16x212,0.013792100013233721,6,0.08090457090744334,0.3173081981085201,16,0.033636144955825356,0.2039957203770082
151,6-16,2,0.09282307450416231,16x212,0.013130200008163229,6,0.06485082840968583,0.2970432205019681,16,0.046252481830893616,0.1611050810920812
152,6-16,2,0.10536861685235947,16x212,0.012969400006113574,6,0.08821095370450117,0.4292905144472056,16,0.05070266260982003,0.2729370555014557
153,6-16,2,0.10234301771637688,16x212,0.012792399997124448,6,0.08181288130757539,0.3691463591412168,16,0.05057950255076528,0.21539108468886312
154,6-16,2,0.09636730769963023,16x212,0.013258599996333942,6,0.07640283491539099,0.3490740759049056,16,0.04638337121088999,0.1773118158938339
155,6-16,2,0.10229127459325983,16x212,0.012292700004763901,6,0.08636948556848627,0.3220037098311094,16,0.03659101439183802,0.21336772629926745
156,6-16,2,0.10524749492269289,16x212,0.01316990001942031,6,0.08349104781066512,0.2742598642639441,16,0.039898575154705816,0.1816795914412482
157,6-16,2,0.10512835288854304,16x212,0.013400800002273172,6,0.0839700610270803,0.3624943690115329,16,0.04492165621513734,0.15976011407144822
158,6-16,2,0.09938773289726927,16x212,0.012971999996807426,6,0.07435318150131037,0.2954516885825661,16,0.04566885276678043,0.14708374866936155
159,6-16,2,0.11343686017765063,16x212,0.012308600009419024,6,0.0908133753262186,0.1809573953639298,16,0.03926766684889224,0.10901306110486332
160,6-16,2,0.1327210563455473,16x212,0.013318000012077391,6,0.10898482053481814,0.35673336145831963,16,0.05735834548749862,0.17819562095368358
161,6-16,2,0.10334034933987896,16x212,0.01267509997705929,6,0.07905641641485689,0.29656331923700124,16,0.04537863855903125,0.16842657859174945
162,6-16,2,0.1120007116594301,16x212,0.01289129999349825,6,0.09171174869727021,0.3432380293208711,16,0.043745479373709005,0.17210061504214977
163,6-16,2,0.11639075213823721,16x212,0.012711999996099621,6,0.09923196715612989,0.3051277429849515,16,0.039028150267953456,0.16928553129220247
164,6-16,2,0.11073526319563456,16x212,0.013520499982405454,6,0.08691359406903473,0.29416287158436016,16,0.04640650168964534,0.13553769298047635
165,6-16,2,0.104053187173668,16x212,0.013831600022967905,6,0.08685009430324225,0.3508699573598671,16,0.04051903282335207,0.2296486279457861
166,6-16,2,0.10524989031824959,16x212,0.0133196999959182,6,0.08031909629675359,0.32040197864733705,16,0.047869021964121086,0.1666527882292904
167,6-16,2,0.11849538607452524,16x212,0.01398489999701269,6,0.09583597352219257,0.27469630600382583,16,0.04376996783079547,0.15166262063104563
168,6-16,2,0.11394003972482415,16x212,0.01373149998835288,6,0.09394512396793611,0.29722267674062447,16,0.042986995617321326,0.1638970792418236
169,6-16,2,0.12334402121803922,16x212,0.013089499989291653,6,0.10130320599113703,0.25310104767465924,16,0.04603247154275015,0.13521860130765587
170,6-16,2,0.13556949390161427,16x212,0.017202599992742762,6,0.10002800012123438,0.2873516712720828,16,0.0951119011153423,0.16116333931845422
171,6-16,2,0.10647006428597486,16x212,0.015864699991652742,6,0.08006373441486683,0.2770402244825985,16,0.04583519597045734,0.14099670220064003
172,6-16,2,0.09850411224914657,16x212,0.013314000010723248,6,0.0749866049611348,0.3969313381269114,16,0.04394156042823327,0.1850124372675376
173,6-16,2,0.11273997003174556,16x212,0.013314500014530495,6,0.09343964803468541,0.34493671457446884,16,0.045605708455683173,0.18320616033466275
174,6-16,2,0.1153814987528552,16x212,0.012095099984435365,6,0.09764353487514803,0.3467701686211883,16,0.04346574125402141,0.16689732774461316
175,6-16,2,0.11059860870070552,16x212,0.012998599995626137,6,0.09077348782744965,0.3826510885910996,16,0.04331477499598888,0.23647256355605636
176,6-16,2,0.10374329172292038,16x212,0.013043099985225126,6,0.07784247396357431,0.24376768751194866,16,0.05038190916616288,0.11402136903431802
177,6-16,2,0.10236850194387757,16x212,0.01657169999089092,6,0.08103161180747225,0.36403893196927406,16,0.039358799746291306,0.2064963565823344
178,6-16,2,0.10418312765325599,16x212,0.018251300003612414,6,0.07963573166670285,0.3675741200340644,16,0.04337217023731931,0.16881789608236003
179,6-16,2,0.10082164767589244,16x212,0.012290500017115846,6,0.06926193374354493,0.37180032162927074,16,0.0499012329368743,0.16762980958989254
180,6-16,2,0.11048137541692299,16x212,0.013056700001470745,6,0.08966038406017884,0.30809753819324187,16,0.04029387813748914,0.157462039792946
181,6-16,2,0.11459131090206334,16x212,0.01308099998277612,6,0.09285855592735537,0.26020421722598025,16,0.043866230556111795,0.13168571519123215
182,6-16,2,0.11215105218823004,16x212,0.013674400019226596,6,0.09148673764055135,0.27766511755091905,16,0.042562486032201106,0.17690465719856177
183,6-16,2,0.12177690744067288,16x212,0.013018300000112504,6,0.10088537018917353,0.3298333196712987,16,0.0455863293297977,0.17194444881724955
184,6-16,2,0.11590233254198384,16x212,0.013209299999289215,6,0.09604473221486924,0.3004384272098195,16,0.04222830221159724,0.1882952323536057
185,6-16,2,0.10927255492435328,16x212,0.01299509999807924,6,0.08749652664193625,0.27718578412212863,16,0.044693986863074374,0.14698370262495922
186,6-16,2,0.10615139208582111,16x212,0.012630900018848479,6,0.08628418027994605,0.32490295421472665,16,0.04025143559302841,0.17953419409621998
187,6-16,2,0.10982471319037719,16x212,0.01219949999358505,6,0.08774006980261412,0.3196972496238423,16,0.04685307716165415,0.1543132278479532
188,6-16,2,0.1059386989632255,16x212,0.012760900019202381,6,0.08527524597342236,0.2627267787449645,16,0.04093283228579451,0.17578399537638814
189,6-16,2,0.1178908422533294,16x212,0.012947000010171905,6,0.09853292601726475,0.33417247921965826,16,0.04626504146226844,0.14840730414103984
190,6-16,2,0.13254471727685435,16x212,0.013208699994720519,6,0.11212354448933416,0.27961918701674165,16,0.0478713244661082,0.11560689090935905
191,6-16,2,0.11246710735877595,16x212,0.012894300016341731,6,0.09384363306153355,0.3334716480685462,16,0.03630958030691166,0.2473996481429991
192,6-16,2,0.11084580658932189,16x212,0.0135152000002563,6,0.08790849395259367,0.35232756454398867,16,0.04126277574732072,0.189951160475907
193,6-16,2,0.12293456881881655,16x212,0.012274800013983622,6,0.10280552752935829,0.23759125509665016,16,0.04233837337911298,0.16288798726986398
194,6-16,2,0.12298702174534071,16x212,0.012658500025281683,6,0.10133861083627053,0.2651041011376781,16,0.042638208046338444,0.14011307427114075
195,6-16,2,0.11662862264076482,16x212,0.012550899991765618,6,0.08952147213406295,0.32236482622345114,16,0.05060965255358495,0.14816431632025326
196,6-16,2,0.12131788180327371,16x212,0.012457200005883351,6,0.10271454064636074,0.20929988391916074,16,0.03771733687943137,0.15920294431756657
