indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
185,N,New_N_186.wav,20-13-3-2,4,0.3842096784685335,126x2,2x212,20,0.04120831907763247,0.38214889593094753,0.03149449999909848,13,0.26206440872074555,0.13693454682206133,0.012984000000869855,3,0.7126780644183445,0.1429345592319369,0.005792700016172603,2,0.4549268093525923,0.15427802601063956,0.0033050999918486923
186,N,New_N_187.wav,20-13-3-2,4,0.3447009745067434,126x2,2x212,20,0.04182712451428814,0.3763300485138112,0.029887500015320256,13,0.23547457331672217,0.1952083217542277,0.009355699992738664,3,0.7328264554754199,0.18654734151138333,0.00535009999293834,2,0.43358281020727346,0.20850407079928918,0.005272299982607365
187,N,New_N_188.wav,20-13-3-2,4,0.48680505443192523,126x2,2x212,20,0.04064508966489721,0.3984381140533243,0.029091700009303167,13,0.21302700487521184,0.17488958961114617,0.009904199978336692,3,0.661090346817523,0.18114323826771928,0.0071054000000003725,2,0.4571642660813245,0.22013440933050876,0.007774099998641759
188,N,New_N_189.wav,20-13-3-2,4,0.36441629433198613,126x2,2x212,20,0.04074066433374056,0.415191343291664,0.030435799999395385,13,0.21192286884374395,0.1976982866393756,0.01013260000036098,3,0.681501759734095,0.18950790086284883,0.00698870001360774,2,0.5217095086824942,0.2528491573046279,0.0033116999838966876
189,N,New_N_190.wav,20-13-3-2,4,0.3702067610802354,126x2,2x212,20,0.03866902639358746,0.3690109831337186,0.030333800008520484,13,0.24307211194334427,0.21471333306743778,0.012415299977874383,3,0.6812429571286993,0.21744870720455242,0.006553600018378347,2,0.4502532017475448,0.22327364186317655,0.006047200004104525
190,N,New_N_191.wav,20-13-3-2,4,0.42727680319996286,126x2,2x212,20,0.04505696731086548,0.4196145156220084,0.0286465999961365,13,0.22770745944645726,0.21202992092566775,0.010757300013210624,3,0.6652716204435376,0.2527525526763212,0.005479599989484996,2,0.44546630118741054,0.23436596380159558,0.005994700011797249
191,N,New_N_192.wav,20-13-3-2,4,0.4044249554800608,126x2,2x212,20,0.04900664474307144,0.3697061657075811,0.0295683000003919,13,0.24708828591506324,0.1685697657249089,0.006860399997094646,3,0.6961715648343072,0.1648948416461672,0.006407599983504042,2,0.49960215026757115,0.17126334526551096,0.0069249999942258
192,N,New_N_193.wav,20-13-3-2,4,0.6172009692347565,126x2,2x212,20,0.03999491483863023,0.39239343389217807,0.03011210000840947,13,0.22288251309120452,0.17645756330480106,0.011022599996067584,3,0.6568467354942018,0.15042168664177136,0.00766440000734292,2,0.45347244612001014,0.1349563748496998,0.0049075999995693564
193,N,New_N_194.wav,20-13-3-2,4,0.4820127228839238,126x2,2x212,20,0.03506405255856689,0.35154441571634265,0.030296799988718703,13,0.1704566105515531,0.09638130848902995,0.012352799996733665,3,0.7646871539924452,0.1102835657954664,0.007582399994134903,2,0.540630447579264,0.15586743410343887,0.006466899998486042
194,N,New_N_195.wav,20-13-3-2,4,0.6093542848282419,126x2,2x212,20,0.042346934712917894,0.3533807529192959,0.03075090001220815,13,0.1811862036468298,0.13302021365472733,0.010246199992252514,3,0.5970945188918221,0.059042424548612554,0.00848220000625588,2,0.5052350905556766,0.0879085681476955,0.006529899983434007
195,N,New_N_196.wav,20-13-3-2,4,0.5621538716723848,126x2,2x212,20,0.03345827730469556,0.3007442840356262,0.02955059998203069,13,0.19403296272887702,0.09474137645855225,0.011261400009971112,3,0.7531790862228651,0.09359945551383542,0.006306099996436387,2,0.49976765755696123,0.1159097064865571,0.006076299992855638
196,N,New_N_197.wav,20-13-3-2,4,0.7056876385494426,126x2,2x212,20,0.038710169073537505,0.31500754671024045,0.027241500007221475,13,0.20149353703529702,0.06485833617872845,0.011659199983114377,3,0.7336477508419312,0.043899709417671,0.008139699988532811,2,0.4777519604102514,0.029874226696276776,0.00701529998332262
197,N,New_N_198.wav,20-13-3-2,4,0.3982898622804979,126x2,2x212,20,0.0338733505638773,0.35543764215796403,0.030325100000482053,13,0.18995824406599293,0.14919482007311283,0.010238499991828576,3,0.72758188938384,0.14215551859629463,0.007137299980968237,2,0.4890551234075553,0.1276516667715207,0.0032583000138401985
198,N,New_N_199.wav,20-13-3-2,4,0.5314412774222126,126x2,2x212,20,0.03991226105252452,0.3257963035729841,0.02908989999559708,13,0.20082481397273957,0.11695364030642978,0.011755599989555776,3,0.7232321982538308,0.07585983407857531,0.003913099993951619,2,0.5555446554166541,0.09684937678497985,0.0038573999772779644
199,N,New_N_200.wav,20-13-3-2,4,0.5959659431689281,126x2,2x212,20,0.037679374906425096,0.3442350444086927,0.027878399996552616,13,0.18078750207251412,0.11779652697511167,0.011154200008604676,3,0.7169138655100395,0.1268283728803353,0.007262099999934435,2,0.4695365577466058,0.09607398799578884,0.006913100020028651
200,AS,New_AS_001.wav,20-13-3-2,4,0.4938369450770454,126x2,2x212,20,0.07610154871903373,0.2553620345344178,0.026595600007567555,13,0.25147779938882076,0.16811640257636024,0.011723800009349361,3,0.7056196980219709,0.16432164490273476,0.005379200010793284,2,0.5376164361147129,0.23730456136372352,0.003716800012625754
201,AS,New_AS_002.wav,20-13-3-2,4,0.4808762426593774,126x2,2x212,20,0.0650149122599993,0.3022211192650182,0.028384100005496293,13,0.2581671630849393,0.19789439755019755,0.011744999996153638,3,0.6544061744348937,0.2143375018840785,0.005011500004911795,2,0.467175795610047,0.21980994173503615,0.0033124000183306634
202,AS,New_AS_003.wav,20-13-3-2,4,0.48244910503484556,126x2,2x212,20,0.06841237313984518,0.26643144671977625,0.02907660001073964,13,0.2527893488118132,0.1611886691922257,0.008875800005625933,3,0.6922039172340768,0.2118647223674668,0.005888599989702925,2,0.44680140315167727,0.2290160706753824,0.0032328999950550497
203,AS,New_AS_004.wav,20-13-3-2,4,0.5135223477606239,126x2,2x212,20,0.06982355705920384,0.2912713718883169,0.02774890000000596,13,0.25120391331779285,0.17159603176253155,0.00920080000651069,3,0.699610698140773,0.17041976985535146,0.0054607999918516725,2,0.4884161061798088,0.1453497454048396,0.004365300002973527
204,AS,New_AS_005.wav,20-13-3-2,4,0.5054919440416069,126x2,2x212,20,0.06621804736724653,0.3105973956648724,0.02686019998509437,13,0.28098341562675716,0.18946659461972057,0.013198600005125627,3,0.6927584705599065,0.20454176821411274,0.007057699986035004,2,0.5296345587817959,0.30068112544098213,0.004457399976672605
205,AS,New_AS_006.wav,20-13-3-2,4,0.4846929131490953,126x2,2x212,20,0.06292514454134968,0.2873715616911785,0.027705100015737116,13,0.26774450199280836,0.1752259771102779,0.006400900019798428,3,0.7149712507821633,0.2002025620924278,0.004238699999405071,2,0.4816650580953292,0.23800126936039828,0.0031682999979238957
206,AS,New_AS_007.wav,20-13-3-2,4,0.444968908109625,126x2,2x212,20,0.07297584507009959,0.2722674040152221,0.027549599995836616,13,0.30724453271842495,0.1543191187369486,0.008345000009285286,3,0.6988558060562381,0.17446206653824056,0.006137099990155548,2,0.4531687869836971,0.1897699361303371,0.004652500007068738
207,AS,New_AS_008.wav,20-13-3-2,4,0.4439914068250569,126x2,2x212,20,0.07096187375919699,0.3049510856129072,0.02599309998913668,13,0.25414166814275674,0.18275428852078393,0.009077099995920435,3,0.6864829139884127,0.2137561216036061,0.00657090000458993,2,0.5225245879993905,0.24988322731939389,0.005885999999009073
208,AS,New_AS_009.wav,20-13-3-2,4,0.46527613540475016,126x2,2x212,20,0.07152792883623346,0.2936821857808357,0.025431099988054484,13,0.3089106263034196,0.17003893666721137,0.009006500011309981,3,0.7378558827290711,0.1715290194409632,0.007096700021065772,2,0.493437975957593,0.16906836943939418,0.005803300009574741
209,AS,New_AS_010.wav,20-13-3-2,4,0.4756247480376963,126x2,2x212,20,0.06654862548544976,0.31026691883315016,0.025315200007753447,13,0.2661533235878394,0.19870712074294725,0.008012900012545288,3,0.7014715964829006,0.20357592800724325,0.003856900002574548,2,0.47735153972025374,0.1960190786098248,0.0031427000067196786
210,AS,New_AS_011.wav,20-13-3-2,4,0.4764592167465982,126x2,2x212,20,0.06523631235224683,0.26507824267953034,0.026585299987345934,13,0.2771768365846379,0.18913044374980684,0.012799400021322072,3,0.723443692643474,0.2732483703029452,0.008025399991311133,2,0.4533492631963788,0.2620103352317936,0.006418900011340156
211,AS,New_AS_012.wav,20-13-3-2,4,0.40082296108069243,126x2,2x212,20,0.06261583122061666,0.3122333589670647,0.02733709997846745,13,0.33186696381309816,0.16136640941382374,0.013211599987698719,3,0.7571202282512992,0.20746447375339613,0.008695799973793328,2,0.5229200153362936,0.2316418097099659,0.007431999983964488
212,AS,New_AS_013.wav,20-13-3-2,4,0.42889483550417296,126x2,2x212,20,0.06152416944144401,0.3081751098146764,0.02664080000249669,13,0.242504423679853,0.22791142194232586,0.00867169999401085,3,0.6354235835914859,0.23781887375877578,0.007821700011845678,2,0.45214693948921575,0.2305279564574666,0.007401700015179813
213,AS,New_AS_014.wav,20-13-3-2,4,0.433215602234357,126x2,2x212,20,0.06466388279558949,0.3253244319436581,0.024608599982457235,13,0.31564987482097145,0.18756693746466505,0.010351100005209446,3,0.7262944559469326,0.19577878363273352,0.006912800017744303,2,0.5057571539780584,0.20880923795563341,0.004768600017996505
214,AS,New_AS_015.wav,20-13-3-2,4,0.4973053175890888,126x2,2x212,20,0.058997499985818255,0.27849978531411806,0.024454800004605204,13,0.30987584945201424,0.1644716351246517,0.01149730000179261,3,0.7024123838137406,0.21151616618104385,0.008760600001551211,2,0.4357539916794284,0.17559499927734443,0.0066642999881878495
215,AS,New_AS_016.wav,20-13-3-2,4,0.45438577171638417,126x2,2x212,20,0.06765895046398872,0.3074014230608669,0.02530589999514632,13,0.2837763324926049,0.17576182667877946,0.011199699976714328,3,0.71429410308549,0.2325138852817333,0.00730729999486357,2,0.4487593243588169,0.22416270038879904,0.0077012999972794205
216,AS,New_AS_017.wav,20-13-3-2,4,0.4522215853438733,126x2,2x212,20,0.0678882334094837,0.3121342682278636,0.02592069999082014,13,0.280403362038425,0.19743387493181636,0.01063949998933822,3,0.6958008042597775,0.16521874074594195,0.007782700005918741,2,0.5091165763490509,0.18541873279995597,0.0074748999904841185
217,AS,New_AS_018.wav,20-13-3-2,4,0.44080762551682046,126x2,2x212,20,0.06765197748670836,0.30677603195246084,0.023946100001921877,13,0.2910808417868627,0.19999212715211542,0.01108680001925677,3,0.6873538808891801,0.1894845386956753,0.007362900010775775,2,0.47238854132483216,0.153361218636633,0.005755399994086474
218,AS,New_AS_019.wav,20-13-3-2,4,0.4100724052557297,126x2,2x212,20,0.07193316282145464,0.2857394743446572,0.02400950001901947,13,0.2783579497057612,0.19138085596999013,0.011548300011781976,3,0.7161053082569951,0.19648967627128847,0.006546599994180724,2,0.44730559822945115,0.21769466105146562,0.005756900005508214
219,AS,New_AS_020.wav,20-13-3-2,4,0.464435861021884,126x2,2x212,20,0.07261550572917035,0.2859417396066651,0.025045799993677065,13,0.31304300568775323,0.16863141429829845,0.0115446999843698,3,0.6990338557933259,0.17354979039548776,0.008736799994949251,2,0.5166472875399595,0.201646762914013,0.007407900004182011
220,AS,New_AS_021.wav,20-13-3-2,4,0.496508957410857,126x2,2x212,20,0.06905452398155147,0.29596418401030233,0.027674100012518466,13,0.24554747591532233,0.19457016731292648,0.010136700002476573,3,0.645544423642347,0.19032587698684875,0.006812100007664412,2,0.5030838008643386,0.17052647399714627,0.005765700014308095
221,AS,New_AS_022.wav,20-13-3-2,4,0.4893937558689759,126x2,2x212,20,0.06627082480193548,0.2777459174339655,0.024111300008371472,13,0.27675716411879514,0.16545083267276112,0.010237599984975532,3,0.7320366966569042,0.22031614133001995,0.007578299992019311,2,0.5137200388173347,0.23045494114974474,0.006770500011043623
222,AS,New_AS_023.wav,20-13-3-2,4,0.44884772164186787,126x2,2x212,20,0.06980290286449414,0.28617102702309566,0.027699500002199784,13,0.28716107804455343,0.17715938279620858,0.010768000007374212,3,0.721963977289571,0.217419215602529,0.007291999994777143,2,0.4419597020539924,0.1820975334011628,0.00607599999057129
223,AS,New_AS_024.wav,20-13-3-2,4,0.4320631407652074,126x2,2x212,20,0.07054900666629331,0.3339136967875679,0.027299800014588982,13,0.25212622252763045,0.1704542286572711,0.012605800002347678,3,0.6957833335570411,0.17365989775513038,0.006822600000305101,2,0.4678372566175233,0.18828596811710205,0.005780600011348724
224,AS,New_AS_025.wav,20-13-3-2,4,0.442959086616515,126x2,2x212,20,0.06441370911408915,0.26846912517101634,0.025122800027020276,13,0.23917563569409336,0.16722291038115453,0.009534700016956776,3,0.690246928711397,0.19000735857790627,0.005949700018391013,2,0.46627867855750943,0.16888243003374587,0.003288600011728704
225,AS,New_AS_026.wav,20-13-3-2,4,0.5020688317800285,126x2,2x212,20,0.06820891373415328,0.284199143925966,0.028072599990991876,13,0.2796154691178157,0.1952120465015049,0.010338299995055422,3,0.6951620884096525,0.23797580680473782,0.006078600010368973,2,0.4858075272496191,0.2858333411136528,0.0056099999928846955
226,AS,New_AS_027.wav,20-13-3-2,4,0.4829594000267892,126x2,2x212,20,0.06502631408694859,0.29347110561653444,0.027053000027080998,13,0.23408393215038262,0.19038167835252656,0.011421999981394038,3,0.6955628350536054,0.20747597181911911,0.00592639998649247,2,0.5010581322249413,0.18223855733511535,0.00533380001434125
227,AS,New_AS_028.wav,20-13-3-2,4,0.4564735867835389,126x2,2x212,20,0.07472612666217616,0.2993415852409632,0.022694899991620332,13,0.24477670793916345,0.20047701228998202,0.011558400001376867,3,0.6896574851383269,0.1639042407260994,0.007413400016957894,2,0.4845752292849499,0.1648025246074935,0.0061367999878712
228,AS,New_AS_029.wav,20-13-3-2,4,0.5722658466392702,126x2,2x212,20,0.07572137524389184,0.2645208945464803,0.02639189999899827,13,0.2755308426270199,0.14217351560557864,0.013123700016876683,3,0.6610366253222262,0.15750183313446833,0.008702699997229502,2,0.4990161101289797,0.1869729258741718,0.0071702999994158745
229,AS,New_AS_030.wav,20-13-3-2,4,0.4636628401336855,126x2,2x212,20,0.062201985552624774,0.2776603733465127,0.029881700000260025,13,0.2649555455331475,0.1989823627593621,0.013212699996074662,3,0.6948581520958586,0.22308420623925848,0.007868199987569824,2,0.5103517779832122,0.29649492047234455,0.003631100000347942
230,AS,New_AS_031.wav,20-13-3-2,4,0.5368743585010407,126x2,2x212,20,0.06415505732561862,0.2726926023453589,0.027414499985752627,13,0.31712123002134346,0.16720173654327838,0.013126300007570535,3,0.6928589973549363,0.16313374118857338,0.008742499980144203,2,0.4779740212140427,0.15980835813351968,0.007488299976103008
231,AS,New_AS_032.wav,20-13-3-2,4,0.41688920350396963,126x2,2x212,20,0.06232132092577785,0.2851316917121422,0.028858000005129725,13,0.2432041037641203,0.2025110338512207,0.011346300016157329,3,0.7157224019804594,0.24703853242860793,0.007259100006194785,2,0.5157171816830319,0.2822135317064825,0.003312000015284866
232,AS,New_AS_033.wav,20-13-3-2,4,0.4506302259695535,126x2,2x212,20,0.06988011142497984,0.2698695347744946,0.0259131999919191,13,0.29119216638092293,0.19746609549592647,0.006481599994003773,3,0.6802942666074412,0.2860865707912932,0.004355999990366399,2,0.47386120240683,0.29174731655217134,0.004735800001071766
233,AS,New_AS_034.wav,20-13-3-2,4,0.4780935187674466,126x2,2x212,20,0.060400198597560135,0.2844612229852213,0.0265341000049375,13,0.30858751473716167,0.19713243656079874,0.008534799999324605,3,0.7080684217268595,0.2968761998544606,0.004337799997301772,2,0.4858129713295205,0.3212499482536574,0.003705899987835437
234,AS,New_AS_035.wav,20-13-3-2,4,0.42480853553283165,126x2,2x212,20,0.06410724572106184,0.27023420494063716,0.025464800011832267,13,0.23054515348882676,0.18328349604881794,0.01186329999472946,3,0.6793883565494453,0.19789827448054384,0.007420500012813136,2,0.5430151608720997,0.2663604110330844,0.005565500003285706
235,AS,New_AS_036.wav,20-13-3-2,4,0.4240461135662491,126x2,2x212,20,0.06759173654498567,0.263392704624653,0.027357400016626343,13,0.27958842413059315,0.1727117056666607,0.010296799999196082,3,0.7402860258893608,0.20653128383213648,0.006671100010862574,2,0.4621542884339984,0.20651997559829322,0.003479000006336719
236,AS,New_AS_037.wav,20-13-3-2,4,0.49970000755262806,126x2,2x212,20,0.06021643880426807,0.28198872583549967,0.02465089998440817,13,0.3140399689812228,0.15966510209088464,0.012265600002137944,3,0.7224524825079116,0.2523094095224565,0.004563700000289828,2,0.4685516105440345,0.2562464286953782,0.005040999996708706
237,AS,New_AS_038.wav,20-13-3-2,4,0.47441967188882544,126x2,2x212,20,0.06623237765243947,0.30373298304199353,0.027173000009497628,13,0.2690669201906496,0.17118588105919633,0.011391699983505532,3,0.6969932903425311,0.20460031979661306,0.0073856000090017915,2,0.49293175489764424,0.24871925040762186,0.0059948999842163175
238,AS,New_AS_039.wav,20-13-3-2,4,0.4920653861071165,126x2,2x212,20,0.06910463355201037,0.30684502193380786,0.02532670000800863,13,0.24081235119384767,0.1621049085051542,0.009657599992351606,3,0.7101398785267,0.16794304744345476,0.00702580000506714,2,0.4678464003186625,0.16386201170928122,0.005925900011789054
239,AS,New_AS_040.wav,20-13-3-2,4,0.4819303984522642,126x2,2x212,20,0.06528156222631791,0.2864059950869007,0.025887800002237782,13,0.28638790580126894,0.13526313289523348,0.010309199977200478,3,0.7397423669522686,0.15412400026309092,0.007078199996612966,2,0.5222191377598929,0.1637536050662536,0.005867899977602065
240,AS,New_AS_041.wav,20-13-3-2,4,0.4585094543663208,126x2,2x212,20,0.0642238597771434,0.28514329371313696,0.02479190001031384,13,0.3070753884376869,0.178503799079945,0.011701300012646243,3,0.7148073219897482,0.19860393611935892,0.007685199991101399,2,0.49699246090839333,0.22044347486676136,0.006135399977210909
241,AS,New_AS_042.wav,20-13-3-2,4,0.4414694093093467,126x2,2x212,20,0.07279016938059506,0.30927254179315417,0.025134299998171628,13,0.2936307593043888,0.20785324064704633,0.010673300013877451,3,0.6932507641813278,0.19942914933909184,0.007405900018056855,2,0.49485579900536647,0.19989814791374855,0.005560999998124316
242,AS,New_AS_043.wav,20-13-3-2,4,0.5788431583754073,126x2,2x212,20,0.06277393000488161,0.30467891448288653,0.02665269997669384,13,0.2502010329830447,0.16877106399304204,0.010802799981320277,3,0.68073053846342,0.18652978019878544,0.0076172999979462475,2,0.46129314197567745,0.23127284569940593,0.0065051999990828335
243,AS,New_AS_044.wav,20-13-3-2,4,0.5324709329451774,126x2,2x212,20,0.06442231594456964,0.3263454684674235,0.025767099985387176,13,0.2841644268512368,0.19693446716353344,0.008491899992804974,3,0.6996043795547872,0.21577852109448062,0.007398999994620681,2,0.450453824086967,0.20789781219899434,0.006063200009521097
244,AS,New_AS_045.wav,20-13-3-2,4,0.47682482586635727,126x2,2x212,20,0.061334821083794656,0.29761389037001673,0.025104000000283122,13,0.19943710493617264,0.1805300036183676,0.008585499977925792,3,0.6624763481988368,0.24672162710474296,0.007103900017682463,2,0.45251093089443317,0.2796780805486626,0.005979500012472272
245,AS,New_AS_046.wav,20-13-3-2,4,0.44107493717911705,126x2,2x212,20,0.06403852943793971,0.27279100501428133,0.02680670001427643,13,0.3079955276657367,0.18613843431567118,0.01092669999343343,3,0.732120178035211,0.2424178143949939,0.007009900000412017,2,0.4674977053825888,0.23633247600390553,0.005927799997152761
246,AS,New_AS_047.wav,20-13-3-2,4,0.4203527575240495,126x2,2x212,20,0.06347327713416712,0.30022000708914426,0.028239699982805178,13,0.2729088096839789,0.21131581412155953,0.009812500007683411,3,0.6936490306309968,0.2566915615467065,0.0070368000015150756,2,0.5031416549990397,0.30710310509599026,0.0059886999952141196
247,AS,New_AS_048.wav,20-13-3-2,4,0.520711361569039,126x2,2x212,20,0.05791093684709663,0.29796451854316375,0.02590589999454096,13,0.2807059387538413,0.1636786106152123,0.009987900004489347,3,0.6959738115022102,0.24885070737402434,0.006776399997761473,2,0.4614638218977222,0.20916466831524416,0.0032125000143423676
248,AS,New_AS_049.wav,20-13-3-2,4,0.4982527550273024,126x2,2x212,20,0.05065424479364357,0.29829252317532745,0.02779040002496913,13,0.24821136184870982,0.1499408973089229,0.010635500017087907,3,0.6778090896645981,0.11725416706775449,0.007684399985009804,2,0.5139786222148193,0.13703265538237458,0.006500300019979477
249,AS,New_AS_050.wav,20-13-3-2,4,0.5237535455759685,126x2,2x212,20,0.04844506035622078,0.3119055416769743,0.028763100010110065,13,0.24401832605342896,0.13755460112052434,0.009968400001525879,3,0.6774552487072454,0.23782411975871576,0.007220999978017062,2,0.4338688902570561,0.19288581593976234,0.005085899989353493
250,AS,New_AS_051.wav,20-13-3-2,4,0.4936102945077394,126x2,2x212,20,0.043085278464079974,0.2900883475184356,0.024982100003398955,13,0.230565379032142,0.15050557324144867,0.009194999991450459,3,0.6732376381755273,0.11140936528176619,0.0040074000135064125,2,0.5207329853255984,0.14747491896712844,0.0032927000138442963
251,AS,New_AS_052.wav,20-13-3-2,4,0.5312588966699614,126x2,2x212,20,0.05484725306028277,0.2879252019030709,0.026273700001183897,13,0.31203550773180216,0.12332862104404449,0.010471199988387525,3,0.7456970523791713,0.12398810883200745,0.008462800004053861,2,0.45984598958352724,0.15375331994414973,0.00483890000032261
252,AS,New_AS_053.wav,20-13-3-2,4,0.47569127373570746,126x2,2x212,20,0.04676756623832061,0.2949428874306094,0.024704699986614287,13,0.22894815837535595,0.1521027966816082,0.011326300009386614,3,0.6991012027342608,0.10676963926084206,0.005034400004660711,2,0.4903346435998496,0.07700720257214316,0.005613499990431592
253,AS,New_AS_054.wav,20-13-3-2,4,0.4385309237212524,126x2,2x212,20,0.04884653794991772,0.33566217316627833,0.02624210002250038,13,0.22481552875913063,0.16690617300240831,0.011264500004472211,3,0.6754589553139221,0.19376844151984898,0.0071158999926410615,2,0.4601225478042956,0.1286854788632818,0.004907299997285008
254,AS,New_AS_055.wav,20-13-3-2,4,0.6319201641249421,126x2,2x212,20,0.05040868716920263,0.2968121844828429,0.026346900005592033,13,0.21966857317136193,0.12667911542447877,0.0063522999989800155,3,0.6328809258250573,0.09698718916639139,0.005391100014094263,2,0.4783508872715468,0.08307620208476857,0.005406599986599758
255,AS,New_AS_056.wav,20-13-3-2,4,0.5575171646371949,126x2,2x212,20,0.051662899757258,0.2658989312109823,0.02672939997864887,13,0.24592594945864907,0.13799443448695192,0.010320300003513694,3,0.6774899774035146,0.11263430013696013,0.006512799998745322,2,0.4967907988167926,0.12413072590275877,0.006370000017341226
256,AS,New_AS_057.wav,20-13-3-2,4,0.5626685148302419,126x2,2x212,20,0.05048207966427276,0.2976431811214203,0.02824849999160506,13,0.2434937843635201,0.1416991814632378,0.009214299992891029,3,0.6953931963905309,0.09620787995719839,0.006981499987887219,2,0.4815495598174351,0.08906445021732175,0.006292300007771701
257,AS,New_AS_058.wav,20-13-3-2,4,0.5392915762572915,126x2,2x212,20,0.04707453861735093,0.2957754122484382,0.025013300008140504,13,0.21185544755660357,0.15063096691626607,0.00949249998666346,3,0.6455539643675848,0.096818027933932,0.007602600002428517,2,0.5490048377916041,0.14255828278715044,0.0070324999978765845
258,AS,New_AS_059.wav,20-13-3-2,4,0.6067761051525712,126x2,2x212,20,0.049645024718621616,0.2774335777761617,0.024012899986701086,13,0.19416182873069826,0.11667223631370316,0.011632500012638047,3,0.7174383780365007,0.16719643242305027,0.007132699975045398,2,0.498048815992101,0.1501908000548268,0.005843799997819588
259,AS,New_AS_060.wav,20-13-3-2,4,0.5310976917742738,126x2,2x212,20,0.052933220174567516,0.2738413261686951,0.02568640001118183,13,0.24183803610352797,0.1362565788722691,0.01127509999787435,3,0.6824164085266904,0.11535955854791942,0.007561799982795492,2,0.5165924044141442,0.13629617082373935,0.006585299997823313
260,AS,New_AS_061.wav,20-13-3-2,4,0.4801990822897858,126x2,2x212,20,0.04400162196935276,0.29098057736989297,0.0279238999937661,13,0.25727652484162744,0.11133752005233387,0.00822279998101294,3,0.7580635851493062,0.11171171043325558,0.007591500005219132,2,0.514152181772422,0.14184787704431254,0.0064104000048246235
261,AS,New_AS_062.wav,20-13-3-2,4,0.46522679530771727,126x2,2x212,20,0.04620629785797905,0.29763876820739205,0.029537900001741946,13,0.23323372000179424,0.1536538155536468,0.010053999983938411,3,0.7472111717094144,0.17298550940098642,0.006232200015801936,2,0.4991214221878062,0.2157451928872487,0.006517700006952509
262,AS,New_AS_063.wav,20-13-3-2,4,0.5115787543481807,126x2,2x212,20,0.051107578949222986,0.2572166176002148,0.02454740001121536,13,0.254886757588432,0.1171053796585274,0.011243100016145036,3,0.7119614190178589,0.09388934121225533,0.007431000005453825,2,0.522173721103023,0.10012190399629087,0.0069275000132620335
263,AS,New_AS_064.wav,20-13-3-2,4,0.6417860667239063,126x2,2x212,20,0.046554785639208694,0.28563885475183026,0.025097800011280924,13,0.26583838352850814,0.09544418266655642,0.006462999997893348,3,0.7573467080911157,0.08947976489894817,0.0042523999873083085,2,0.5357941445168816,0.10656334410319926,0.005812499992316589
264,AS,New_AS_065.wav,20-13-3-2,4,0.4863445159124154,126x2,2x212,20,0.0469740787746037,0.30068398473551755,0.02752209999016486,13,0.1975798358404717,0.14833774936228308,0.009651500004110858,3,0.6992609767155722,0.1738311579477548,0.004990700021153316,2,0.4677388064065367,0.16025067168609014,0.006294999999227002
265,AS,New_AS_066.wav,20-13-3-2,4,0.5466154864492612,126x2,2x212,20,0.048593496174209,0.30140209932520823,0.028105500008678064,13,0.22969394127157414,0.14077269843716397,0.012134700024034828,3,0.6484057721081293,0.10976078457434962,0.008558499976061285,2,0.48699759178726126,0.10309865951523434,0.004707700019935146
266,AS,New_AS_067.wav,20-13-3-2,4,0.4341836967473111,126x2,2x212,20,0.05619383884302049,0.30272668480813314,0.028084999998100102,13,0.23857365070238187,0.18213264148151467,0.01167059998260811,3,0.6799072522275701,0.14881012649688452,0.007871200010413304,2,0.43414523422578205,0.12903033352873067,0.005109000019729137
267,AS,New_AS_068.wav,20-13-3-2,4,0.501126905199216,126x2,2x212,20,0.0508958113140333,0.28167785789791144,0.02694280000287108,13,0.25578345714912065,0.14185636922869072,0.011709599988535047,3,0.7274400587045987,0.08884703316130775,0.005924500001128763,2,0.5546453748357985,0.08355761316311516,0.0060471000033430755
268,AS,New_AS_069.wav,20-13-3-2,4,0.562783573494436,126x2,2x212,20,0.04669651549068185,0.31660877255615727,0.027225199999520555,13,0.22877839618145895,0.17543337216556873,0.011777500010794029,3,0.6583733028442602,0.15511616859044508,0.00795479997759685,2,0.47563426596475317,0.11161841493991373,0.004639899998437613
269,AS,New_AS_070.wav,20-13-3-2,4,0.41576653416952225,126x2,2x212,20,0.0451485056585743,0.3186598138687155,0.026153800019528717,13,0.23711818076180718,0.15562374933674247,0.01129120000405237,3,0.7214936728629209,0.13805337177074586,0.008077100006630644,2,0.46298063753704194,0.13137727084925985,0.0067051000078208745
270,AS,New_AS_071.wav,20-13-3-2,4,0.6123279790909839,126x2,2x212,20,0.049621861805043424,0.31846969370452,0.028359800024190918,13,0.29254593521517486,0.12580478853520707,0.008682699990458786,3,0.7003158862610595,0.13058361749523667,0.005789599992567673,2,0.4875396247099751,0.11628617191988554,0.00328030000673607
271,AS,New_AS_072.wav,20-13-3-2,4,0.49294159770388113,126x2,2x212,20,0.047661666318979695,0.3107106461417363,0.03040089999558404,13,0.22734245798507094,0.1940878133876742,0.01236550000612624,3,0.6558798065084679,0.13282056170313436,0.006473699992056936,2,0.5034517367343798,0.16126793764331096,0.007852899987483397
