indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
158,SNR_0db,N,New_N_159.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4133189725451384,2x212,0.029862099909223616,30,0.23367785519747003,0.2881210859194061,0.022974699968472123,8,0.2706163615336568,0.3101050287440299,0.0036950999638065696,2,0.24430843511835418,0.1460047825021522,0.002265299903228879
159,SNR_0db,N,New_N_160.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4145925208383025,2x212,0.031105799949727952,30,0.2316061407094087,0.28615573724937926,0.024171800003387034,8,0.2698835499576546,0.2961897993133806,0.003715099999681115,2,0.24997847082748234,0.1618841527092462,0.002187000005505979
160,SNR_0db,N,New_N_161.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.42072968387729515,2x212,0.03340180008672178,30,0.23409265089447706,0.29079548980489445,0.0266256999457255,8,0.2677148768603832,0.30201228920518475,0.0036889000330120325,2,0.24256710092214195,0.15919008710082133,0.002089899964630604
161,SNR_0db,N,New_N_162.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4165998377300831,2x212,0.03170459996908903,30,0.23631535761932157,0.28548653201909446,0.025021899957209826,8,0.2843021558497283,0.3101563082140134,0.0036866000154986978,2,0.2526056172620001,0.16684747208369302,0.0020708999363705516
162,SNR_0db,N,New_N_163.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4125081242362463,2x212,0.032476300024427474,30,0.23126799134760964,0.28561737796571335,0.025656300014816225,8,0.26885412750289844,0.2897711679185277,0.0037603999953716993,2,0.2521512122866696,0.14590009967680903,0.0021002000430598855
163,SNR_0db,N,New_N_164.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41010935267464166,2x212,0.03189450001809746,30,0.23168064239877537,0.29462942374304996,0.02506760007236153,8,0.26361450336657627,0.3058959933781284,0.003689900040626526,2,0.2299045949122845,0.15467743943999532,0.002063099993392825
164,SNR_0db,N,New_N_165.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4148713886975418,2x212,0.031739800004288554,30,0.23690685194653538,0.28584583152976073,0.02489049988798797,8,0.2743565586220008,0.30637540727934864,0.0037502999184653163,2,0.24360691891207037,0.1434469738934888,0.0021105000050738454
165,SNR_0db,N,New_N_166.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4194054898105652,2x212,0.03328400000464171,30,0.23433279278916389,0.2796356268120592,0.026542300009168684,8,0.26902955656834493,0.3075235421070488,0.003737900056876242,2,0.24072691098287768,0.13904844136236577,0.002095900010317564
166,SNR_0db,N,New_N_167.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4215049311763128,2x212,0.032301199971698225,30,0.23385735618949777,0.2909127185208931,0.02563029993325472,8,0.27389799649650454,0.3059184228236739,0.0036982999881729484,2,0.25432008790181465,0.14775533907649097,0.0020756000885739923
167,SNR_0db,N,New_N_168.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4026518010209293,2x212,0.03212079999502748,30,0.23304711321279833,0.2838213091308271,0.02539019996766001,8,0.2720818878290893,0.3220881430615912,0.0037562999641522765,2,0.2447571802317617,0.17921885177046143,0.0020872000604867935
168,SNR_0db,N,New_N_169.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41257269091075327,2x212,0.03166750003583729,30,0.2310173235629179,0.2830906091250923,0.023918300052173436,8,0.2779232542104937,0.3106117479756688,0.004646999994292855,2,0.24345862343480917,0.15568122956852465,0.002154099987819791
169,SNR_0db,N,New_N_170.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.42330673017735776,2x212,0.03216729999985546,30,0.23435038044760423,0.27955707116478623,0.02491919999010861,8,0.2743999088123893,0.3097528921679923,0.00414109998382628,2,0.24229762767361965,0.12890014857534268,0.0021831000922247767
170,SNR_0db,N,New_N_171.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.42072469993945216,2x212,0.033799199969507754,30,0.2348282758653684,0.28663319144383476,0.02594689989928156,8,0.27476821368708465,0.2987184946677969,0.004907299997285008,2,0.2531951498566567,0.1594615693050013,0.002145499922335148
171,SNR_0db,N,New_N_172.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41852733914569773,2x212,0.03330509993247688,30,0.22934408438531767,0.29070211605010116,0.025329999974928796,8,0.2787792886120874,0.3219748756224895,0.004791000043042004,2,0.2610144749531104,0.191258621527517,0.0023666999768465757
172,SNR_0db,N,New_N_173.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4087606976117479,2x212,0.035176999983377755,30,0.2357224775371262,0.29069406388728875,0.027223699958994985,8,0.2719309754068731,0.31920072284776235,0.004635900026187301,2,0.22861052102959722,0.14546586731843109,0.002342200023122132
173,SNR_0db,N,New_N_174.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41790342232254224,2x212,0.03270489990245551,30,0.23770742164236994,0.2846083214560806,0.025392299983650446,8,0.2764080630943346,0.2803012996577035,0.004259899957105517,2,0.24639694181390984,0.13951475954514586,0.0021229999838396907
174,SNR_0db,N,New_N_175.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4093591862186956,2x212,0.030786799965426326,30,0.23146708473820093,0.2939060052898041,0.023589399992488325,8,0.2707225691706055,0.3075394717831931,0.00408930005505681,2,0.24262748920443417,0.16546792416685563,0.002166199963539839
175,SNR_0db,N,New_N_176.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.42203299296339253,2x212,0.03275969997048378,30,0.23355918967712672,0.28305438377306125,0.025844099931418896,8,0.2752658006262821,0.30171303744908745,0.0039000000106170774,2,0.2604630018079984,0.1480650716335823,0.002164000063203275
176,SNR_0db,N,New_N_177.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.42504031662303254,2x212,0.030277099926024675,30,0.23332234901780033,0.28802363081562815,0.02338979998603463,8,0.2731089428372767,0.31322142761587013,0.0037284999853000045,2,0.25186713883545936,0.15067452010380694,0.0022113999584689736
177,SNR_0db,N,New_N_178.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4122399556215951,2x212,0.03092400007881224,30,0.23240839340257743,0.2920014295694996,0.024124199990183115,8,0.2698471848852538,0.31861865192735733,0.0037438999861478806,2,0.24402164951932062,0.14297590392998388,0.0020746999653056264
178,SNR_0db,N,New_N_179.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41886804014417245,2x212,0.03471999999601394,30,0.2324671962495312,0.2825433328470313,0.027871600002981722,8,0.26512631893648175,0.28725330177160785,0.003706999938003719,2,0.2492636115495276,0.15163422050444345,0.002108899992890656
179,SNR_0db,N,New_N_180.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4268194703406682,2x212,0.033052499988116324,30,0.23442514685374322,0.2845269247173647,0.026263299980200827,8,0.26953091482680347,0.2902953250518188,0.003688700031489134,2,0.24418666239312006,0.12865592903595047,0.0020881000673398376
180,SNR_0db,N,New_N_181.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4209785676356725,2x212,0.03240270004607737,30,0.2345071966785635,0.27956297718978906,0.025908200070261955,8,0.27131699629203676,0.29192733278135347,0.003689000033773482,2,0.2498013373683822,0.1395210622245825,0.002060700091533363
181,SNR_0db,N,New_N_182.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4190016177640625,2x212,0.033591700019314885,30,0.2342503939281987,0.2947511627724336,0.026374500012025237,8,0.27323488102509313,0.30096003092317103,0.004221400013193488,2,0.24700517136069447,0.1542858354821706,0.002071700058877468
182,SNR_0db,N,New_N_183.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41139126745573007,2x212,0.03306929999962449,30,0.22901235035133496,0.2825775640491157,0.026230100076645613,8,0.26523494713947643,0.28522147825821537,0.0036506999749690294,2,0.24495206542595613,0.14763122138034673,0.0020297999726608396
183,SNR_0db,N,New_N_184.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41761871334398676,2x212,0.03223939996678382,30,0.23181519893036787,0.2894617836170892,0.025425200001336634,8,0.274504986206176,0.3023639956684547,0.003754100063815713,2,0.25280793606942026,0.14081882486633157,0.0020979000255465508
184,SNR_0db,N,New_N_185.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41800599834329,2x212,0.032206700067035854,30,0.2377645908082093,0.28885792043165553,0.025452799978666008,8,0.27117902903780694,0.3071315578821584,0.003661600057967007,2,0.2363032588758664,0.13600594150672277,0.002050899900496006
185,SNR_0db,N,New_N_186.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4169824310993673,2x212,0.03112229995895177,30,0.23405593583618836,0.28176930099036074,0.0243058999767527,8,0.27302009009154343,0.31602236185056476,0.0036244000075384974,2,0.24617027565597865,0.13203947340333294,0.0020495998905971646
186,SNR_0db,N,New_N_187.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4096009075175093,2x212,0.030325000057928264,30,0.23346281389853432,0.2836453045429089,0.02364629996009171,8,0.27324638876858065,0.3281894078092474,0.0037284999853000045,2,0.24584088506087454,0.1595465245847452,0.0020737999584525824
187,SNR_0db,N,New_N_188.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41747995773570795,2x212,0.03096090001054108,30,0.23376778098658524,0.2866971990326765,0.023401399957947433,8,0.2732553456667648,0.2894095135469705,0.0044371000258252025,2,0.24342297373453634,0.15369584708084427,0.0021913000382483006
188,SNR_0db,N,New_N_189.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.40936112768581673,2x212,0.032988399965688586,30,0.23337334124444856,0.28772322349216184,0.025483199977315962,8,0.28006074319358215,0.3189582895128838,0.004276700085029006,2,0.24547842637113412,0.16314240047785455,0.0022480000043287873
189,SNR_0db,N,New_N_190.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4158826993276608,2x212,0.03332270006649196,30,0.2350684115791017,0.2905361342365333,0.02611009997781366,8,0.26988254536793344,0.3193004235427464,0.004137599957175553,2,0.2487820363843238,0.145741307949897,0.002150100073777139
190,SNR_0db,N,New_N_191.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41756767454915783,2x212,0.03246889996808022,30,0.2321286625297992,0.28571372335253675,0.02552090003155172,8,0.2707427693020175,0.3262988796688218,0.004025800037197769,2,0.2382635386045786,0.15811835581544317,0.002126700012013316
191,SNR_0db,N,New_N_192.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.41506048831526293,2x212,0.03062800003681332,30,0.23232636660833786,0.2876523023281281,0.023635099991224706,8,0.27166369051942846,0.29730414201085054,0.003526399959810078,2,0.24277682324948296,0.15499171478283932,0.002278900006785989
192,SNR_0db,N,New_N_193.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.42130986669179515,2x212,0.03182230005040765,30,0.2340486184709906,0.2852347716502094,0.02499469998292625,8,0.280966689154969,0.321494302530163,0.003648799960501492,2,0.24345277585247987,0.15028368552528548,0.002176000038161874
193,SNR_0db,N,New_N_194.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.4872361912317548,2x212,0.031931000063195825,30,0.23465424933054213,0.27772099197363226,0.025035500060766935,8,0.28277383654823457,0.26732612475618955,0.003807300003245473,2,0.3621681997770937,0.2529996110078012,0.0020548999309539795
194,SNR_0db,N,New_N_195.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.626695619276084,2x212,0.032630300032906234,30,0.23525249460668113,0.2746843913382059,0.025492200045846403,8,0.2801920871761986,0.24914962960932074,0.003941999981179833,2,0.3697152894089456,0.43923508341914963,0.002229199977591634
195,SNR_0db,N,New_N_196.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.6204762855719704,2x212,0.0339980999706313,30,0.23351954761342944,0.2843397660656263,0.026714000036008656,8,0.27764358525443567,0.2768536012840282,0.0041770999087020755,2,0.39401170738203456,0.47589082756984613,0.0021087999921292067
196,SNR_0db,N,New_N_197.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.6225756243120717,2x212,0.03341899998486042,30,0.2379893074558743,0.2677227846441139,0.026618100004270673,8,0.2827089677418283,0.2617514839323428,0.003618100075982511,2,0.3635926830402465,0.34138395829539403,0.0021949000656604767
197,SNR_0db,N,New_N_198.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5812394766499859,2x212,0.0333675000583753,30,0.23488030790097922,0.2819781363128326,0.026219199993647635,8,0.28315843958034026,0.2718313192542855,0.0040432000532746315,2,0.3563898572110615,0.4140702374729488,0.0022080999333411455
198,SNR_0db,N,New_N_199.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5995050438303325,2x212,0.03329749999102205,30,0.23756642781896747,0.27057072478560185,0.026604700018651783,8,0.2858419859120189,0.25392243518614277,0.003760599996894598,2,0.37588851944744955,0.34497964991690844,0.0020664000185206532
199,SNR_0db,N,New_N_200.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.6350918643113938,2x212,0.032357400050386786,30,0.2331514280515482,0.2701388115627938,0.02580980001948774,8,0.29399659334167977,0.24526332562719672,0.003606799989938736,2,0.3691433714307661,0.3565776598925484,0.0020149999763816595
200,SNR_0db,AS,New_AS_001.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5629946334446697,2x212,0.03281750006135553,30,0.24757600576546923,0.2825282059858069,0.025961900013498962,8,0.304575346127754,0.3111224395289109,0.003672800026834011,2,0.3758076605065205,0.4233513643847566,0.0020561000565066934
201,SNR_0db,AS,New_AS_002.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5532383668626368,2x212,0.0328072999836877,30,0.2396446393271926,0.2850112099803573,0.02592199994251132,8,0.2854845964811379,0.2890750877637426,0.0038487000856548548,2,0.34998566656867236,0.4079629336354725,0.0020797000033780932
202,SNR_0db,AS,New_AS_003.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5597102797754058,2x212,0.0332038999767974,30,0.23940851619696002,0.2851653147634632,0.02645400003530085,8,0.2890676210721923,0.3044164575969089,0.0037625000113621354,2,0.37836756920053854,0.45293505073718054,0.0020844999235123396
203,SNR_0db,AS,New_AS_004.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5650112256436048,2x212,0.0325155999744311,30,0.2430956707252684,0.2802061760163798,0.02582270000129938,8,0.30316460017816543,0.3086072116726254,0.0036202999763190746,2,0.38457180436309796,0.44388484017367524,0.002048299997113645
204,SNR_0db,AS,New_AS_005.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5552771974462845,2x212,0.035824500024318695,30,0.24196705058909337,0.27904373679122324,0.028629199950955808,8,0.31121057340183295,0.30596963413456574,0.003946600016206503,2,0.3918383527965257,0.44671865840345104,0.0023314999416470528
205,SNR_0db,AS,New_AS_006.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5628459341168449,2x212,0.03614980005659163,30,0.2475460037856889,0.2775905651976328,0.028757099993526936,8,0.30482761648335,0.295256126285124,0.003909699968062341,2,0.36428340866872255,0.40007214200639024,0.0025308000622317195
206,SNR_0db,AS,New_AS_007.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5747608017002795,2x212,0.031976799946278334,30,0.24924929001417762,0.2863239345308314,0.02533979993313551,8,0.3176088701123949,0.2909305950427433,0.0037296999944373965,2,0.3909227276658309,0.4091576381565667,0.0021089999936521053
207,SNR_0db,AS,New_AS_008.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5575179121806515,2x212,0.03330060001462698,30,0.24205998985131918,0.2831665084497203,0.02656499994918704,8,0.2903763045131014,0.32198814069563547,0.003728899988345802,2,0.34869557760002495,0.43633053356476065,0.002044399967417121
208,SNR_0db,AS,New_AS_009.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5502004206237974,2x212,0.03136539994738996,30,0.2386387695144765,0.2792698889058516,0.024451400036923587,8,0.2851521891159997,0.29052679731205583,0.0037102000787854195,2,0.35583424095453897,0.4341526170360889,0.002074900083243847
209,SNR_0db,AS,New_AS_010.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.559138975185806,2x212,0.033536599949002266,30,0.24108413576701582,0.29077257282151225,0.02688499994110316,8,0.3031883486488799,0.3074850988707025,0.003533500013872981,2,0.38104735998847067,0.4764753385320724,0.0020451999735087156
210,SNR_0db,AS,New_AS_011.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5597751091058611,2x212,0.033589500002563,30,0.23643741611851773,0.2861036109591269,0.026761399931274354,8,0.2934313765143904,0.28791807828832144,0.003835399984382093,2,0.36837912945884116,0.4296190164460703,0.0021748000290244818
211,SNR_0db,AS,New_AS_012.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5716031738509438,2x212,0.0339169999351725,30,0.24335851352325563,0.278798869049087,0.02720959996804595,8,0.30231560111267547,0.2868982742053548,0.0036851000040769577,2,0.37193732709988525,0.4282192117587332,0.0021712000016123056
212,SNR_0db,AS,New_AS_013.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.57197439942865,2x212,0.03278230002615601,30,0.2443629411499493,0.2854583389903266,0.026119900052435696,8,0.30207134873112335,0.2934861976484546,0.003780399914830923,2,0.37507258742454225,0.4063599956435945,0.0021191000705584884
213,SNR_0db,AS,New_AS_014.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5571971803898608,2x212,0.03301160002592951,30,0.23808327189662454,0.28262948479013167,0.02658910001628101,8,0.2887161602208023,0.2930891160950701,0.0036225999938324094,2,0.3425421668296706,0.4389114636446636,0.0020342000061646104
214,SNR_0db,AS,New_AS_015.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.557634757913784,2x212,0.03342729993164539,30,0.2406969066974765,0.2840795631852643,0.026865300023928285,8,0.29509280886550876,0.2973483909574366,0.003589699976146221,2,0.3661668333926944,0.4202400572805003,0.002024300047196448
215,SNR_0db,AS,New_AS_016.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5587441314346218,2x212,0.03353040001820773,30,0.24786134319893482,0.29005349624643406,0.026975300046615303,8,0.3095156478155919,0.29057290575930306,0.0036343999672681093,2,0.3741014136613056,0.41334455422486416,0.0020659000147134066
216,SNR_0db,AS,New_AS_017.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5426552831061662,2x212,0.032606499968096614,30,0.24285768320197948,0.2874571102144728,0.02520349994301796,8,0.2975318606273482,0.2963371297533422,0.0042238999158144,2,0.35539844743759585,0.4079852535789378,0.002046199981123209
217,SNR_0db,AS,New_AS_018.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5613365418109274,2x212,0.032345900079235435,30,0.24325956726265338,0.2838318361987293,0.025621999986469746,8,0.30538405002381713,0.2874646954057479,0.0036841999972239137,2,0.3612712830015345,0.41885375828188837,0.0022354000248014927
218,SNR_0db,AS,New_AS_019.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5698215127549473,2x212,0.032924900064244866,30,0.24646058242716085,0.2850114291145696,0.02573240001220256,8,0.3067006877571337,0.2832656373041451,0.004082400002516806,2,0.38156645347878776,0.40731655450286386,0.0021100000012665987
219,SNR_0db,AS,New_AS_020.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5534010353884392,2x212,0.0334177000913769,30,0.23569843793850395,0.2861878975991336,0.026725800009444356,8,0.28741652366057263,0.31393475480182786,0.0037761999992653728,2,0.35814175790320235,0.46480294377499065,0.0021598999155685306
220,SNR_0db,AS,New_AS_021.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5663936120491456,2x212,0.03403440001420677,30,0.2411887102702232,0.2840416754611772,0.027324900031089783,8,0.2979280805614136,0.3091956010673704,0.0038027000846341252,2,0.35961793231241374,0.40859763513329794,0.002200899994932115
221,SNR_0db,AS,New_AS_022.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5651201148623372,2x212,0.03242330008652061,30,0.2462428699517225,0.2866636859048751,0.02575169992633164,8,0.3042417309746199,0.3093743821032922,0.003716600011102855,2,0.34968188902174596,0.5058070822738086,0.0021265000104904175
222,SNR_0db,AS,New_AS_023.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5764188102062403,2x212,0.032312899944372475,30,0.24718543284130934,0.2828445203879642,0.02568229997996241,8,0.3150499576210384,0.2882808487818238,0.003681599977426231,2,0.39601276445846495,0.3881537443629339,0.002064900007098913
223,SNR_0db,AS,New_AS_024.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5658726723886176,2x212,0.034485100070014596,30,0.24421683622685822,0.27714255700584994,0.027352700009942055,8,0.2909819992666732,0.2827629489902212,0.0039709999691694975,2,0.3518028266608556,0.39060922598549513,0.0022348000202327967
224,SNR_0db,AS,New_AS_025.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.577733861865851,2x212,0.03547709994018078,30,0.2450649952863126,0.2763097622418577,0.028334600036032498,8,0.3107349538996371,0.3154964513218138,0.00402979995124042,2,0.3892817692551667,0.4135597855477227,0.0022163999965414405
225,SNR_0db,AS,New_AS_026.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5577896915649286,2x212,0.033467000001110137,30,0.2367679835320206,0.28602952679533983,0.026823199936188757,8,0.28947192994919907,0.2846116682476848,0.0037383000599220395,2,0.35217994523357926,0.4414244947258241,0.002078799996525049
226,SNR_0db,AS,New_AS_027.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5568031296811048,2x212,0.03280100005213171,30,0.23877737422915446,0.28076323797133323,0.026155199971981347,8,0.2864492794392088,0.30990115369376764,0.0036909000482410192,2,0.37405339996318193,0.41045082918405595,0.0020664999028667808
227,SNR_0db,AS,New_AS_028.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5778402300720487,2x212,0.03576470003463328,30,0.24411000818252315,0.27539344106472263,0.028387199970893562,8,0.30086919380978555,0.2973545686431479,0.003848800086416304,2,0.39173172018775476,0.4045236662088326,0.0021241999929770827
228,SNR_0db,AS,New_AS_029.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.548585564137372,2x212,0.032935200026258826,30,0.2453243941812667,0.28469500568451056,0.025797899928875268,8,0.29910308615666475,0.29459159376638233,0.0036813000915572047,2,0.3684652896501073,0.38746729428678744,0.002069300040602684
229,SNR_0db,AS,New_AS_030.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5646424824253511,2x212,0.032501399982720613,30,0.24314297725442346,0.2772645607695236,0.025724500068463385,8,0.30166809002860784,0.2941778033548535,0.003716600011102855,2,0.36907217661006736,0.3844883376891276,0.002049399889074266
230,SNR_0db,AS,New_AS_031.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5811723325782099,2x212,0.03182049992028624,30,0.2516076093013118,0.28091982679628263,0.02516509999986738,8,0.31375371041254774,0.2970005069484988,0.003650899976491928,2,0.3815967072532067,0.3911186531533578,0.0020520000252872705
231,SNR_0db,AS,New_AS_032.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5501142314051524,2x212,0.03299239999614656,30,0.23621456356499015,0.2859155468136524,0.02543319994583726,8,0.28559844483620606,0.30021434038496597,0.00453230005223304,2,0.3610105381307117,0.4124352250713824,0.0021339000668376684
232,SNR_0db,AS,New_AS_033.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5690528484750277,2x212,0.031804599915631115,30,0.23850885566052252,0.28666348112530815,0.02506549993995577,8,0.29550226448364925,0.2930695965107909,0.003763799904845655,2,0.3846998337155968,0.39263570417723215,0.002213899977505207
233,SNR_0db,AS,New_AS_034.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5615172213593083,2x212,0.03166350000537932,30,0.24367121965027658,0.2863896021211314,0.024558400036767125,8,0.29868588064489376,0.31383521438316503,0.004097099998034537,2,0.3787346900054838,0.401657864547192,0.0020829999120905995
234,SNR_0db,AS,New_AS_035.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5678542976299477,2x212,0.03271940001286566,30,0.24676141363973728,0.2853094516872509,0.02597990003414452,8,0.2995375477362483,0.2992639911748535,0.0037560000782832503,2,0.36198436952422613,0.4400064124499088,0.002105400082655251
235,SNR_0db,AS,New_AS_036.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5805602438936286,2x212,0.032873000018298626,30,0.2422408021158955,0.2874882895793307,0.026182199944742024,8,0.30753274051470914,0.2838791172373889,0.003685800009407103,2,0.3870405609258135,0.46446223233940004,0.002065500011667609
236,SNR_0db,AS,New_AS_037.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.567106239732976,2x212,0.03475849993992597,30,0.24186049535354623,0.29211766047222737,0.027386500034481287,8,0.30859759943616694,0.3134366927213127,0.0040818999987095594,2,0.3688907068870841,0.4424194991576168,0.0023752000415697694
237,SNR_0db,AS,New_AS_038.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5502534673951365,2x212,0.036254400038160384,30,0.23561264095675002,0.28209248071573456,0.029341400018893182,8,0.2940630893400762,0.2933376484338908,0.003933600033633411,2,0.3712827277940717,0.3848916655996047,0.0021811999613419175
238,SNR_0db,AS,New_AS_039.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5560139902212662,2x212,0.0329937000060454,30,0.24077633762671855,0.2832010842123327,0.026032099965959787,8,0.2930392482862035,0.28846468449157614,0.003985299961641431,2,0.36896034942105477,0.38930167768015195,0.002168899984098971
239,SNR_0db,AS,New_AS_040.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5677483823797599,2x212,0.03216160007286817,30,0.2456012489763186,0.28240074306786056,0.025497999973595142,8,0.30763252667354807,0.29648027033053687,0.0037280000979080796,2,0.3586630404579495,0.41370145153861404,0.002089400077238679
240,SNR_0db,AS,New_AS_041.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5562329451137825,2x212,0.03426550002768636,30,0.24127343271631815,0.2795430839731697,0.026434200000949204,8,0.3021813434170579,0.30072276719831803,0.004276099964044988,2,0.3676673681281424,0.42357141306843915,0.002143200021237135
241,SNR_0db,AS,New_AS_042.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5736357206094153,2x212,0.038578800042159855,30,0.2407659147410995,0.287710337071256,0.029967500013299286,8,0.30537136247416896,0.29233936334532157,0.004165900056250393,2,0.3814441551250495,0.4482348772314054,0.003131599980406463
242,SNR_0db,AS,New_AS_043.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5570889971461106,2x212,0.03508850000798702,30,0.24494977359338702,0.27879598953364343,0.02764339989516884,8,0.30758442871014485,0.3114325724542778,0.004257699940353632,2,0.3650698297763123,0.4288850043024227,0.002395800082013011
243,SNR_0db,AS,New_AS_044.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5584257597523548,2x212,0.031201899982988834,30,0.23830143226009762,0.2826229829908852,0.02419770008418709,8,0.28826800697958194,0.2843380336824601,0.003652599989436567,2,0.3716533668698104,0.37437454665885095,0.0025809999788179994
244,SNR_0db,AS,New_AS_045.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5501191394838649,2x212,0.031082100002095103,30,0.23820157365570244,0.2910644934959856,0.024327000021003187,8,0.2849040703333891,0.28149778918348584,0.003725100075826049,2,0.34940611699877966,0.36572210127008276,0.002140800002962351
245,SNR_0db,AS,New_AS_046.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.5744488673186118,2x212,0.03409309999551624,30,0.2437671019533503,0.28256997743868706,0.02686129999347031,8,0.30667825006868354,0.29578653261971166,0.003572500078007579,2,0.3859662243602078,0.3843629943696413,0.002147100050933659
246,SNR_0db,AS,New_AS_047.wav,30-8-2,DeepONMF_H3,3,nndsvd,0.574501570308541,2x212,0.03131850005593151,30,0.2481315622062052,0.27919593806342513,0.024559799931012094,8,0.30263020435009985,0.2936715779268739,0.0037312000058591366,2,0.3509444489631132,0.3869355400470418,0.0020882999524474144
