indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,SNR_0db,N,New_N_011.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41222968494376433,2x212,0.038012699922546744,32,0.2282326237460908,0.289918484647765,0.02990149997640401,8,0.27706557693468514,0.2944521567787835,0.004616099991835654,2,0.25057740894738334,0.15120443441618692,0.0026175000239163637
11,SNR_0db,N,New_N_012.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41475677875441275,2x212,0.03705070004798472,32,0.231952271063255,0.2777125223211,0.029671499971300364,8,0.2810786024448275,0.2838255461057354,0.004274400067515671,2,0.24226740170142388,0.13935728847072182,0.0022743999725207686
12,SNR_0db,N,New_N_013.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4159420540325438,2x212,0.034639300080016255,32,0.22611464497847739,0.2880459217318477,0.027506600017659366,8,0.27697912019862697,0.30493369957602556,0.003990400000475347,2,0.255458634436685,0.147581210708768,0.002233400009572506
13,SNR_0db,N,New_N_014.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4140516297950402,2x212,0.03880709991790354,32,0.22448124186893456,0.2822011843841511,0.03148690005764365,8,0.2805764091321409,0.2950797901104922,0.0040892999386414886,2,0.24790178115415856,0.16275446020727036,0.0022773999953642488
14,SNR_0db,N,New_N_015.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.39226320999853587,2x212,0.03644299996085465,32,0.23399955442154605,0.2786737238506657,0.029058199957944453,8,0.2875868896378275,0.30373144195693497,0.004027300048619509,2,0.24202650243402854,0.16768285969414992,0.0023523999843746424
15,SNR_0db,N,New_N_016.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.412288329225796,2x212,0.03588450001552701,32,0.23284284157379717,0.27938739587557787,0.027767500025220215,8,0.28020456324579845,0.2907522320868282,0.004141399986110628,2,0.24754658780776437,0.18245962240687147,0.0030215000733733177
16,SNR_0db,N,New_N_017.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.411970970013378,2x212,0.03892449999693781,32,0.23417163020515508,0.2756897886312279,0.030759199988096952,8,0.2866306099205569,0.2975639508597823,0.004701599944382906,2,0.25814012384444346,0.1704045597309794,0.002503700088709593
17,SNR_0db,N,New_N_018.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41444837334585694,2x212,0.040695999981835485,32,0.23148113151005803,0.27667448277257667,0.03261720004957169,8,0.2790552455681186,0.2992174160282742,0.004416799987666309,2,0.23926662888288858,0.15220038419457027,0.0025142000522464514
18,SNR_0db,N,New_N_019.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4168599400102641,2x212,0.0391055999789387,32,0.2298171356487386,0.28331272000004587,0.03042349999304861,8,0.2789522389567118,0.2840249020183844,0.0051163999596610665,2,0.2416587850831291,0.1238363049338912,0.0025478999596089125
19,SNR_0db,N,New_N_020.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4154832145960442,2x212,0.03891409991774708,32,0.23186848438602392,0.2830471669648476,0.03060980001464486,8,0.27459378611018886,0.2990749767249334,0.004985200008377433,2,0.24530025768853572,0.13801494462313335,0.0024573999689891934
20,SNR_0db,N,New_N_021.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4194351392761173,2x212,0.036720599979162216,32,0.22645077593142665,0.2835946695344974,0.02912969992030412,8,0.27849754355475903,0.29715663488001576,0.004281500005163252,2,0.23003921740635605,0.1453684778087021,0.0024366999277845025
21,SNR_0db,N,New_N_022.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41737400304458777,2x212,0.034107399987988174,32,0.23202525742216257,0.2860244644410386,0.027200300013646483,8,0.2770088437311565,0.30108929222489256,0.003983200062066317,2,0.2482567393784222,0.16757272329697337,0.0021797000663354993
22,SNR_0db,N,New_N_023.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40954514303886724,2x212,0.03506779996678233,32,0.22656478777083205,0.28217285899783,0.027589900069870055,8,0.2709687068381471,0.3042393630721075,0.004128400003537536,2,0.2494258195137474,0.1602014718208732,0.002346400055103004
23,SNR_0db,N,New_N_024.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4149344408348842,2x212,0.0374862999888137,32,0.23201071293215503,0.2858113627084854,0.029015599982813,8,0.27496662851690146,0.29721426864493955,0.004974300041794777,2,0.23469054969845657,0.14709485824305268,0.0026046999264508486
24,SNR_0db,N,New_N_025.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4001607487847841,2x212,0.038165199919603765,32,0.23077015663845024,0.28328242054885344,0.030607699998654425,8,0.2833586464089739,0.29732774154965635,0.004286299925297499,2,0.250562037054511,0.1649042560913223,0.0023250000085681677
25,SNR_0db,N,New_N_026.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41231910337886646,2x212,0.03327260003425181,32,0.229773969312268,0.2887764067726307,0.026689500082284212,8,0.2813197589356557,0.2968294126633939,0.0037367999320849776,2,0.2528420261028042,0.1664423610603254,0.0020785999950021505
26,SNR_0db,N,New_N_027.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.415103039043179,2x212,0.029991900082677603,32,0.22965523529362844,0.279474806733738,0.022967400029301643,8,0.270400192550826,0.28715203301688647,0.004045299952849746,2,0.24681416863131764,0.15251470012624085,0.0021285999100655317
27,SNR_0db,N,New_N_028.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41404339900648657,2x212,0.0301640999969095,32,0.22970010225695317,0.29019173878764976,0.023241600021719933,8,0.27548778903579074,0.30617231539306095,0.003969500074163079,2,0.23994003303176376,0.15730956506666466,0.002166799968108535
28,SNR_0db,N,New_N_029.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4158911856759825,2x212,0.03153510007541627,32,0.23395584573310033,0.27567369256205093,0.02441359998192638,8,0.2878842455253659,0.30882299314169664,0.0038062999956309795,2,0.24751907582252433,0.1623174957849881,0.002276899991557002
29,SNR_0db,N,New_N_030.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4104570590585654,2x212,0.03371989994775504,32,0.22834318520995003,0.27987336692785364,0.02622470003552735,8,0.2761193622647509,0.3212860802303726,0.0037643000250682235,2,0.24099044828057825,0.15709422552221347,0.0028106000972911716
30,SNR_0db,N,New_N_031.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41713610103147014,2x212,0.03279800002928823,32,0.23051185317584477,0.2781140916010745,0.02581859997007996,8,0.2801071583016842,0.29980047542391997,0.003798500052653253,2,0.24240477169409627,0.13692445662499547,0.0023249000078067183
31,SNR_0db,N,New_N_032.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4169173015404278,2x212,0.03161189996171743,32,0.22884468613703124,0.28263648174843875,0.024726100033149123,8,0.27689751685352154,0.2908660279587821,0.0038744000485166907,2,0.243175951451427,0.14282387073193853,0.0020722999470308423
32,SNR_0db,N,New_N_033.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.413964550341066,2x212,0.03149790002498776,32,0.2275254074461978,0.28271501148850897,0.024683099938556552,8,0.2837644276523251,0.30955007067108553,0.003768000053241849,2,0.2447170826692304,0.16785395242349865,0.00209199998062104
33,SNR_0db,N,New_N_034.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41190411315583975,2x212,0.03352129994891584,32,0.2285523170260688,0.2808600494218903,0.026597099960781634,8,0.27889450140515487,0.2995558144968299,0.0037836000556126237,2,0.25561740784070974,0.1694231418933821,0.0021569000091403723
34,SNR_0db,N,New_N_035.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4074928676333223,2x212,0.03192129998933524,32,0.22826959423939666,0.27737691370299716,0.02499930001795292,8,0.2797643576876871,0.2999223611940926,0.0037828999338671565,2,0.24595241392895587,0.17072464912799484,0.0021379999816417694
35,SNR_0db,N,New_N_036.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4208279634874216,2x212,0.03218179999385029,32,0.22931341587983073,0.2741023132148706,0.025213000015355647,8,0.27876460543258225,0.30913003354213064,0.0037879999727010727,2,0.2519301878307406,0.14115209592571687,0.0021660999627783895
36,SNR_0db,N,New_N_037.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3494485647457342,2x212,0.03142050001770258,32,0.1699198599491902,0.28635560875151733,0.024573400034569204,8,0.19621064172402378,0.28581701817609334,0.003804999985732138,2,0.20154874000731587,0.11778209900819916,0.002114800037816167
37,SNR_0db,N,New_N_038.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.42584513004387475,2x212,0.0323556000366807,32,0.22771507371933397,0.2808853168029338,0.025487200007773936,8,0.2761725846350738,0.27886761127357873,0.0037694000639021397,2,0.25574017326748166,0.12534681123097463,0.002078199991956353
38,SNR_0db,N,New_N_039.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40204622623931807,2x212,0.03230169997550547,32,0.23018714496464746,0.28018196206820783,0.025194999994710088,8,0.2909939887339699,0.28944530677787933,0.003969699959270656,2,0.2633179733547916,0.1764434388048155,0.0021602000342682004
39,SNR_0db,N,New_N_040.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.42325335082858456,2x212,0.03325059998314828,32,0.22935163662510122,0.2784752057916333,0.026259200065396726,8,0.279764175032733,0.27319524497853537,0.003915700013749301,2,0.2597080828041173,0.13100241082148983,0.002140299999155104
40,SNR_0db,N,New_N_041.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4209899394814609,2x212,0.03148860007058829,32,0.2270399901326094,0.2852478146262722,0.02417250000871718,8,0.2708157867886436,0.3096803504107788,0.004230399965308607,2,0.21046454719308338,0.1265112888716763,0.002204400021582842
41,SNR_0db,N,New_N_042.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41652044377642344,2x212,0.031198899960145354,32,0.23031714231406886,0.28016097274047547,0.024132100050337613,8,0.27600557837171724,0.2949373589975868,0.004082400002516806,2,0.21814235105486957,0.12466623970957391,0.002174900029785931
42,SNR_0db,N,New_N_043.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40294768064279807,2x212,0.031023700023069978,32,0.22263043228937615,0.2760132715437637,0.02423610002733767,8,0.2679334696306809,0.31675227013686996,0.0037122999783605337,2,0.20519974106990826,0.12290068790831399,0.002356200013309717
43,SNR_0db,N,New_N_044.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4142946695360602,2x212,0.03246779995970428,32,0.2281544067681328,0.29004168713372247,0.025455900002270937,8,0.2663367164515903,0.31808269086791935,0.003740799962542951,2,0.2067182229036149,0.13105439722058695,0.00213489995803684
44,SNR_0db,N,New_N_045.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40901392668268466,2x212,0.03409670002292842,32,0.22420902429989814,0.2875737489274104,0.026514100027270615,8,0.27148823543120004,0.310257921399858,0.004145300015807152,2,0.2060941352204301,0.12835517490043075,0.0023483000695705414
45,SNR_0db,N,New_N_046.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.39949505428190774,2x212,0.033717900048941374,32,0.22126764364202373,0.2819955827731622,0.02668250002898276,8,0.26572750563077774,0.3209874931783196,0.0037176000187173486,2,0.21393048796943412,0.1419200634006277,0.002451700042001903
46,SNR_0db,N,New_N_047.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40406606939866874,2x212,0.03283520007971674,32,0.22402082408945392,0.2890473856203995,0.025564500014297664,8,0.2657455661863918,0.3171586487942544,0.004017499973997474,2,0.2192605665652139,0.13759915979519033,0.0023236999986693263
47,SNR_0db,N,New_N_048.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40091425612835146,2x212,0.03200080001261085,32,0.22390820664054917,0.28453577413381065,0.02472500002477318,8,0.2639888788219613,0.32243607735209057,0.003709099953994155,2,0.2113303456527135,0.1236149325105784,0.0023137000389397144
48,SNR_0db,N,New_N_049.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.410875017598003,2x212,0.036046699970029294,32,0.22638969162453498,0.2808911299960396,0.028060799930244684,8,0.2717794342962797,0.3268431380696555,0.004114799899980426,2,0.2120028998342283,0.12713934173161562,0.002991099958308041
49,SNR_0db,N,New_N_050.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40913975668495667,2x212,0.036462999996729195,32,0.22515856573250692,0.280922910811234,0.028452200000174344,8,0.2704404354282406,0.31708915672571375,0.004846499999985099,2,0.21571713667223574,0.126910533364648,0.002346400055103004
50,SNR_0db,N,New_N_051.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4068215705038581,2x212,0.031717099947854877,32,0.22380328305012503,0.27785601280222977,0.024527499917894602,8,0.2641406823826589,0.30300116112568887,0.004220100003294647,2,0.21367445410476388,0.12787632994292555,0.002190500032156706
51,SNR_0db,N,New_N_052.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40613838919489353,2x212,0.033477800083346665,32,0.2253531632629471,0.2909485189418322,0.026025399914942682,8,0.27245547505599577,0.3181577877631917,0.004247199976816773,2,0.2119601113657989,0.1325592732557871,0.0022954000160098076
52,SNR_0db,N,New_N_053.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41176538804396956,2x212,0.03194469993468374,32,0.22837817307302186,0.280544592291029,0.02449670003261417,8,0.27287667378452357,0.3063177347635409,0.004255999927408993,2,0.20781742042028362,0.12284754579168775,0.0023097998928278685
53,SNR_0db,N,New_N_054.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40891464623044615,2x212,0.033053999999538064,32,0.22645530786342102,0.28383533908819686,0.026075199944898486,8,0.26879412078981135,0.31965650062021117,0.0037224000552669168,2,0.20943350226387036,0.1316799858458706,0.00249510002322495
54,SNR_0db,N,New_N_055.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41083668540067897,2x212,0.034015499986708164,32,0.22839500579416352,0.2779618687044822,0.02637390000745654,8,0.2672697657339299,0.3097682187190821,0.004234699998050928,2,0.20790850082828582,0.11332315717923042,0.0025758000556379557
55,SNR_0db,N,New_N_056.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40418724827876934,2x212,0.03051650000270456,32,0.22528714701948807,0.2815264561855452,0.02353369991760701,8,0.2672007143888543,0.3021644243374376,0.00374850002117455,2,0.21731271377143466,0.1357052724966556,0.0022814000258222222
56,SNR_0db,N,New_N_057.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.39493967856081147,2x212,0.03325870004482567,32,0.22362823772355964,0.2818111554675882,0.025977799901738763,8,0.26084355138521065,0.3185311819387775,0.00414410000666976,2,0.20589442118721268,0.12069786849224715,0.0021589999087154865
57,SNR_0db,N,New_N_058.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40106347490796707,2x212,0.03368170000612736,32,0.22644468168536466,0.2782510305084873,0.025889300042763352,8,0.2668629871391085,0.3179878669230911,0.004568199976347387,2,0.21109920149390066,0.13820805381379042,0.002236100030131638
58,SNR_0db,N,New_N_059.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40710029760539806,2x212,0.03158960002474487,32,0.22442652463233967,0.2796008000057867,0.024519799975678325,8,0.27345692438606656,0.3231866625007961,0.004093899973668158,2,0.21660019020274499,0.12244457647238745,0.0020676000276580453
59,SNR_0db,N,New_N_060.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40444247799968064,2x212,0.03179179993458092,32,0.22495582077597567,0.28015695848289207,0.02495490002911538,8,0.2675865535811515,0.30637779637493484,0.003818899975158274,2,0.22272036952980884,0.1361067082050063,0.0020982000278308988
60,SNR_0db,N,New_N_061.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40232062969440013,2x212,0.03315169992856681,32,0.224615915485173,0.27982086718872057,0.026429399964399636,8,0.2724160784680142,0.30554358531577125,0.0036581000313162804,2,0.2102647657835293,0.12663457832169417,0.0021494999527931213
61,SNR_0db,N,New_N_062.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4060144478624072,2x212,0.03376030002254993,32,0.22569897137409795,0.28775083635427695,0.02640990004874766,8,0.26831947755308766,0.33035451643429925,0.004258000059053302,2,0.21497371449767136,0.13010966804488033,0.0020773999858647585
62,SNR_0db,N,New_N_063.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40205958164662764,2x212,0.03209039999637753,32,0.2239997547097459,0.2860949705184305,0.02520489995367825,8,0.2658877258412278,0.2923555692081865,0.003849300090223551,2,0.214461018091933,0.12567427043499613,0.002122799982316792
63,SNR_0db,N,New_N_064.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4023708814301188,2x212,0.032528100069612265,32,0.2241863943334956,0.27860161460622,0.02527189999818802,8,0.2654708924529062,0.3091213901524346,0.00419000000692904,2,0.21663368959181753,0.1209049630648264,0.0020752999698743224
64,SNR_0db,N,New_N_065.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4014940653015616,2x212,0.032450799946673214,32,0.22134275823545127,0.28397125679629437,0.02558150002732873,8,0.26375257090982407,0.3136186873585459,0.0037754999939352274,2,0.2024455159212092,0.12128496480215466,0.002097700024023652
65,SNR_0db,N,New_N_066.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40584517053179625,2x212,0.031367899966426194,32,0.2228233505310129,0.28802567456753836,0.024614699999801815,8,0.2697617902802036,0.3058220418392886,0.00381349993404001,2,0.2138998438053801,0.1202784629947044,0.0021254000021144748
66,SNR_0db,N,New_N_067.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.39212465226008975,2x212,0.03151370002888143,32,0.22395616085672768,0.2854077359782125,0.024623499950394034,8,0.26659008485681923,0.3026510651170809,0.003883600002154708,2,0.21224996619225434,0.13190106683877834,0.0021291000302881002
67,SNR_0db,N,New_N_068.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41309368206234776,2x212,0.03147090005222708,32,0.22775245621091594,0.284944526169465,0.024416300002485514,8,0.27549987969487794,0.3237322074339266,0.003921399940736592,2,0.21081758345241733,0.12321904051616177,0.0020798000041395426
68,SNR_0db,N,New_N_069.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4119399070210914,2x212,0.03157560003455728,32,0.22636825166429725,0.2831169236684414,0.024370300001464784,8,0.2695182585272354,0.31102323306760926,0.004169799969531596,2,0.22131593850311612,0.14962050769384722,0.0022010999964550138
69,SNR_0db,N,New_N_070.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4111923737897371,2x212,0.030613800045102835,32,0.2269419892829265,0.29802975489908734,0.023753900080919266,8,0.2769201442214204,0.32309334761516634,0.003777400008402765,2,0.24346652771216395,0.1687901913550646,0.002271000063046813
70,SNR_0db,N,New_N_071.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40093600241081845,2x212,0.03162799996789545,32,0.2259729282298757,0.28458824747643674,0.024402400013059378,8,0.27138058434354406,0.3290340552844067,0.0038252000231295824,2,0.21440536805279517,0.1392455740749347,0.002226900076493621
71,SNR_0db,N,New_N_072.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3862386555071281,2x212,0.0323594999499619,32,0.2289935738235407,0.2785134480541215,0.025386399938724935,8,0.2778002645960572,0.3369717248265878,0.0038075000047683716,2,0.2268306253963608,0.18916507963233625,0.002148800063878298
72,SNR_0db,N,New_N_073.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41518694755538793,2x212,0.032216900028288364,32,0.22690372557710833,0.28720104316111505,0.025522499927319586,8,0.27502656821485055,0.3175885808972763,0.003716900013387203,2,0.21175824270312243,0.13698889362663796,0.0020574999507516623
73,SNR_0db,N,New_N_074.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40387852931480367,2x212,0.03175950003787875,32,0.22917336191227833,0.28309049245722173,0.02497560007032007,8,0.2699589693429173,0.3106282564838733,0.003719200030900538,2,0.21165437044105603,0.1495242814568405,0.002059000078588724
74,SNR_0db,N,New_N_075.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.410233270267114,2x212,0.03379200003109872,32,0.22619563952908633,0.2778818633400958,0.026870599947869778,8,0.27670921645554514,0.29432009070076387,0.00384340004529804,2,0.23022249800767028,0.15279855294522038,0.0021163999335840344
75,SNR_0db,N,New_N_076.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40900368503788226,2x212,0.032421899959445,32,0.2269301759961602,0.27405338435081394,0.02560789999552071,8,0.273572491470134,0.3101152217283985,0.0038184000877663493,2,0.22678888504306682,0.1572999975669792,0.0021217999747022986
76,SNR_0db,N,New_N_077.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3907833384609556,2x212,0.03226530004758388,32,0.22850276287406504,0.28278593071121627,0.025628200033679605,8,0.2732621143982008,0.31995675952873776,0.0036781999515369534,2,0.22499146928208583,0.15356057215824756,0.002052400028333068
77,SNR_0db,N,New_N_078.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40596818448961464,2x212,0.03301739995367825,32,0.23101658549585127,0.27908706879336037,0.02618289995007217,8,0.27340971052590274,0.29519808776868367,0.00375579996034503,2,0.22899658703024162,0.15336309808139653,0.002074899966828525
78,SNR_0db,N,New_N_079.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3978526430466,2x212,0.0329865999519825,32,0.22423643896457596,0.2849984863402048,0.02613849996123463,8,0.2744091268304074,0.305416928439359,0.003762400010600686,2,0.22518977108072488,0.14366562088028462,0.0020909999730065465
79,SNR_0db,N,New_N_080.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.408411369353952,2x212,0.03328730002976954,32,0.2281655076718103,0.27954293482595893,0.026414799969643354,8,0.2736951413764436,0.3096142833375222,0.0037607999984174967,2,0.22673187052178423,0.15734196770715356,0.002095300005748868
80,SNR_0db,N,New_N_081.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.40819596693918636,2x212,0.03236379998270422,32,0.22555921931238862,0.28510138192227125,0.02567040000576526,8,0.2763352291147837,0.31393072021517987,0.0037245999556034803,2,0.22821378571548534,0.16068691316521455,0.0020761999767273664
81,SNR_0db,N,New_N_082.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4124465995314126,2x212,0.035683900001458824,32,0.22453297615536286,0.28998774592700405,0.02856080001220107,8,0.27208375107421706,0.3141507467375928,0.004096199991181493,2,0.22177401953213505,0.14605194155166668,0.002288399962708354
82,SNR_0db,N,New_N_083.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41191654624962604,2x212,0.036765399971045554,32,0.22588292516225983,0.2812545356475784,0.029746799962595105,8,0.2756683369285889,0.31369046624491215,0.003989399992860854,2,0.23160036542974352,0.17199991054664848,0.0021959999576210976
83,SNR_0db,N,New_N_084.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4094911045750197,2x212,0.033582800067961216,32,0.22872738062447476,0.2918624348450769,0.026609400054439902,8,0.27387733541765197,0.32250498657070253,0.00378389994148165,2,0.21909814200163935,0.15051261344375297,0.002098800032399595
84,SNR_0db,N,New_N_085.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4107733893580783,2x212,0.03259990003425628,32,0.22592131803218568,0.27546637707280275,0.026004199986346066,8,0.2718936661103646,0.3138683458876384,0.0036829999880865216,2,0.21519083346717865,0.13363242201612363,0.0021161000477150083
85,SNR_0db,N,New_N_086.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41070431925822515,2x212,0.03304240002762526,32,0.22586806336043075,0.28914044387742305,0.026216399972327054,8,0.2719376081158916,0.2942201380502266,0.00394399999640882,2,0.23083839364235326,0.15643587495757208,0.0020647000055760145
86,SNR_0db,N,New_N_087.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.41344247422367336,2x212,0.03341740008909255,32,0.22888184117239585,0.28258817937435704,0.026930200052447617,8,0.27211216360465934,0.2985772739365111,0.0037193000316619873,2,0.22013142049490975,0.15747484654980856,0.0020120999542996287
87,SNR_0db,N,New_N_088.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.4039451737541852,2x212,0.03302950004581362,32,0.22872583461741416,0.278664968972523,0.026134399930015206,8,0.2725011092729101,0.3043072477364466,0.003832099959254265,2,0.22555404019993172,0.15662268600787618,0.0021404001163318753
