indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
82,N,New_N_083.wav,8-4,2,0.16521054866899412,126x4,4x212,8,0.07530851792355972,0.297629680990208,0.005262399994535372,4,0.4356438104885148,0.19647624656989038,0.002132800000254065
83,N,New_N_084.wav,8-4,2,0.18089335407118026,126x4,4x212,8,0.06768114589290287,0.3416370811014219,0.005371100000047591,4,0.29584267544854365,0.1608787221289514,0.0026075999994645827
84,N,New_N_085.wav,8-4,2,0.15282043571496004,126x4,4x212,8,0.07103373944254243,0.3705412368033699,0.00547559999540681,4,0.21330249606237345,0.2523304036386115,0.002091499998641666
85,N,New_N_086.wav,8-4,2,0.1278940476651403,126x4,4x212,8,0.0614726545159819,0.4328035036495533,0.005378800000471529,4,0.34588188675395626,0.24927669882400424,0.0036774999971385114
86,N,New_N_087.wav,8-4,2,0.14890730599406138,126x4,4x212,8,0.07721817637573385,0.3575910124636267,0.00604899999598274,4,0.30434111353794435,0.21058428067377422,0.0021613999997498468
87,N,New_N_088.wav,8-4,2,0.16483923550935,126x4,4x212,8,0.06520407101783342,0.3750791262320488,0.006052300006558653,4,0.3176953333579119,0.26786219908845793,0.002455599998938851
88,N,New_N_089.wav,8-4,2,0.1548008935293981,126x4,4x212,8,0.06530414148386404,0.36702592022552355,0.005551899994316045,4,0.23866362279483744,0.21175604404329673,0.0025030999968294054
89,N,New_N_090.wav,8-4,2,0.14726136861313738,126x4,4x212,8,0.06392416875194216,0.38256875506981974,0.005332499997166451,4,0.3722157199973151,0.2690206563687004,0.0033475999953225255
90,N,New_N_091.wav,8-4,2,0.1731317633600584,126x4,4x212,8,0.07076628105391282,0.3589156338245863,0.0054199999940465204,4,0.3752684711387065,0.2617920027527953,0.0020567000028677285
91,N,New_N_092.wav,8-4,2,0.14758534306973944,126x4,4x212,8,0.07537394380570885,0.365230675059443,0.005630699997709598,4,0.2750667983656405,0.19310701218209558,0.002106100000673905
92,N,New_N_093.wav,8-4,2,0.16607448602913938,126x4,4x212,8,0.07019324398959007,0.35453406394907416,0.005382100003771484,4,0.23435660696901167,0.23903381962716644,0.002025800000410527
93,N,New_N_094.wav,8-4,2,0.1743027774578282,126x4,4x212,8,0.07629822393875348,0.3723724639378197,0.005659600006765686,4,0.37391907167779365,0.21233726761151658,0.0021433000001707114
94,N,New_N_095.wav,8-4,2,0.16050769824770014,126x4,4x212,8,0.07643982173089497,0.4160091981471507,0.006268899996939581,4,0.3379384662299114,0.2951825230883866,0.0027741999947465956
95,N,New_N_096.wav,8-4,2,0.18532022484774538,126x4,4x212,8,0.06827098010948265,0.31446647776635295,0.006007999996654689,4,0.401722114648423,0.1692813973443834,0.002183500000683125
96,N,New_N_097.wav,8-4,2,0.15660087561642833,126x4,4x212,8,0.07066211067301803,0.37707281829661266,0.00615010000183247,4,0.29791934324729696,0.19523330524728508,0.002657100005308166
97,N,New_N_098.wav,8-4,2,0.18403584132994955,126x4,4x212,8,0.0695365339840489,0.3504382931275698,0.006081100000301376,4,0.32313834387523066,0.2340705980088197,0.0023105000000214204
98,N,New_N_099.wav,8-4,2,0.15344880732706476,126x4,4x212,8,0.07528261397655449,0.34535365812978913,0.0062800000014249235,4,0.2705611292005955,0.17884974214727833,0.002567399998952169
99,N,New_N_100.wav,8-4,2,0.18032067101308433,126x4,4x212,8,0.056114018419898805,0.3583375250210216,0.008055300000705756,4,0.23134082863270164,0.2090423548782702,0.002731099993980024
100,N,New_N_101.wav,8-4,2,0.24289252513547763,126x4,4x212,8,0.07178340457533455,0.352137600433415,0.006340399995679036,4,0.30522271711904936,0.17610673581903238,0.0023061000028974377
101,N,New_N_102.wav,8-4,2,0.17044755750388335,126x4,4x212,8,0.05174320149414316,0.35933956215141166,0.006083000000216998,4,0.2909303824806829,0.13966348460865716,0.0024112000028253533
102,N,New_N_103.wav,8-4,2,0.1521321780760206,126x4,4x212,8,0.06984466240243878,0.39127251217626224,0.006000199995469302,4,0.210019103843947,0.19040605574080938,0.0027359000014257617
103,N,New_N_104.wav,8-4,2,0.1706809249671958,126x4,4x212,8,0.0746683851482115,0.3558875526354094,0.0060398999994504265,4,0.3550164182784525,0.19048520184840412,0.0030528000061167404
104,N,New_N_105.wav,8-4,2,0.14490576851344458,126x4,4x212,8,0.06811845953832756,0.3428761670210242,0.006289899996772874,4,0.25197997388593246,0.16093315643702094,0.0026323999991291203
105,N,New_N_106.wav,8-4,2,0.1335160051439527,126x4,4x212,8,0.055891301262026856,0.3430378246128947,0.005790200004412327,4,0.4293690936141198,0.1980993627384323,0.0025058000028366223
106,N,New_N_107.wav,8-4,2,0.14515223618767045,126x4,4x212,8,0.07021109907871488,0.3545830194083252,0.006011199999193195,4,0.24266998706385812,0.19281771163216765,0.0028908000022056513
107,N,New_N_108.wav,8-4,2,0.14774095906058038,126x4,4x212,8,0.07008201152336942,0.44843624173516644,0.006821199996920768,4,0.23907741582776973,0.15854119174091777,0.0026148999968427233
108,N,New_N_109.wav,8-4,2,0.16222005731947886,126x4,4x212,8,0.05745393099381023,0.3979098881057106,0.005817099998239428,4,0.2549671793129344,0.2674763168789817,0.0022877000010339543
109,N,New_N_110.wav,8-4,2,0.14806203956826383,126x4,4x212,8,0.06485378397871623,0.3549353501688398,0.006382100000337232,4,0.22364432245329188,0.20076354678923647,0.0029971000039950013
110,N,New_N_111.wav,8-4,2,0.13642666174359114,126x4,4x212,8,0.06064491336364332,0.4658590774104396,0.0059636000005411915,4,0.2931122133756438,0.24569630787107036,0.002463299999362789
111,N,New_N_112.wav,8-4,2,0.166347858948591,126x4,4x212,8,0.0725694414486365,0.3602877120172781,0.006314300000667572,4,0.28714881546251114,0.27825088891889466,0.0026390999992145225
112,N,New_N_113.wav,8-4,2,0.21227459362872778,126x4,4x212,8,0.06136839100666524,0.29722230892891854,0.006410800000594463,4,0.3041169812740099,0.18943538342675478,0.00261799999861978
113,N,New_N_114.wav,8-4,2,0.18462153904330214,126x4,4x212,8,0.07029741763885325,0.33941916844001013,0.006009199998516124,4,0.37841679666452366,0.2063262740445796,0.0025104000014835037
114,N,New_N_115.wav,8-4,2,0.15030846129814754,126x4,4x212,8,0.05967722224755918,0.33388034607564815,0.005941399998846464,4,0.26159563689824045,0.2016924197288625,0.002227199998742435
115,N,New_N_116.wav,8-4,2,0.1493896092492994,126x4,4x212,8,0.05507210330965196,0.3695448391536279,0.006152599999040831,4,0.3362757308915373,0.20123880714564904,0.0024334999980055727
116,N,New_N_117.wav,8-4,2,0.13932958969100984,126x4,4x212,8,0.07173669402584003,0.33435126164064677,0.0058683999959612265,4,0.21680765350262007,0.22954080119878328,0.002199599999585189
117,N,New_N_118.wav,8-4,2,0.18550565780829903,126x4,4x212,8,0.06727836633731593,0.3985482310905629,0.006149699998786673,4,0.22752893201470903,0.14094806953328243,0.002297899998666253
118,N,New_N_119.wav,8-4,2,0.15418633076646285,126x4,4x212,8,0.05329508239987045,0.3348729898602431,0.005941099996562116,4,0.37867413116890186,0.22914630687991858,0.0025564000025042333
119,N,New_N_120.wav,8-4,2,0.1620179834116688,126x4,4x212,8,0.06079274386255695,0.36619115256052265,0.005962100003671367,4,0.2804766805316689,0.20050443993121222,0.0022730999990017153
120,N,New_N_121.wav,8-4,2,0.14486970721828674,126x4,4x212,8,0.07483275506809713,0.32885160836626615,0.007020200006081723,4,0.25653772115336826,0.17239407277917237,0.002516000000468921
121,N,New_N_122.wav,8-4,2,0.17619389165002478,126x4,4x212,8,0.05941723922532359,0.3886148265743775,0.006728600004862528,4,0.3495484573628953,0.21309301132658207,0.0025087000030907802
122,N,New_N_123.wav,8-4,2,0.140294748035826,126x4,4x212,8,0.06730507411387075,0.44610995678726834,0.006819800000812393,4,0.29130547632085135,0.20088596331234077,0.0023417999982484616
123,N,New_N_124.wav,8-4,2,0.19922700817083774,126x4,4x212,8,0.07384734327097435,0.2816066025426533,0.005726299998059403,4,0.28560297009973384,0.1364979375721112,0.002645100001245737
124,N,New_N_125.wav,8-4,2,0.15483728631021967,126x4,4x212,8,0.07453240599900463,0.3236813985744528,0.005529500005650334,4,0.3388506121534737,0.15905033521038825,0.002149799998733215
125,N,New_N_126.wav,8-4,2,0.22902615694505418,126x4,4x212,8,0.06353038839841911,0.36854022249378876,0.005617700000584591,4,0.4206831450290372,0.19398948635710267,0.0021506999983103015
126,N,New_N_127.wav,8-4,2,0.15315598161566651,126x4,4x212,8,0.0637379097038671,0.3297176244311606,0.005478100007167086,4,0.23612923726096435,0.15343875202779958,0.0020571999993990175
127,N,New_N_128.wav,8-4,2,0.15759244593545962,126x4,4x212,8,0.07061873923861928,0.39404894995953577,0.005643399999826215,4,0.24988948379488315,0.23981579118269195,0.002110800000082236
128,N,New_N_129.wav,8-4,2,0.16347320546210753,126x4,4x212,8,0.05432414879862058,0.34189423788412227,0.005299000004015397,4,0.2420916232693189,0.22264287719690104,0.0025218000009772368
129,N,New_N_130.wav,8-4,2,0.14092376432170067,126x4,4x212,8,0.06974203277414702,0.4194655898164236,0.005802499996207189,4,0.3030033543595399,0.20307772564988288,0.00208089999796357
130,N,New_N_131.wav,8-4,2,0.15137753787271804,126x4,4x212,8,0.06541659237159649,0.3608715127119061,0.005229900001722854,4,0.26319287326407736,0.2435631864487715,0.002042099993559532
131,N,New_N_132.wav,8-4,2,0.168081877782067,126x4,4x212,8,0.06166805656537739,0.3997339085142847,0.00561819999711588,4,0.3174364466324706,0.29733580912672447,0.0020867999992333353
132,N,New_N_133.wav,8-4,2,0.1697034994376926,126x4,4x212,8,0.06048690498570026,0.33211735008805626,0.005333200002496596,4,0.21625036677535164,0.19717866520524097,0.002747799997450784
133,N,New_N_134.wav,8-4,2,0.14512024279787317,126x4,4x212,8,0.06450077295090373,0.43387113281144696,0.005849500004842412,4,0.1792171045048658,0.1299053176664348,0.0033345999981975183
134,N,New_N_135.wav,8-4,2,0.16827733198228523,126x4,4x212,8,0.06819981233273295,0.403251991071183,0.005667400000675116,4,0.34040379210151844,0.13725442993983647,0.0026068000006489456
135,N,New_N_136.wav,8-4,2,0.16207505936510183,126x4,4x212,8,0.07126391496335417,0.3955054777200026,0.005447300005471334,4,0.26863214472614055,0.21116838397397641,0.0024604999998700805
136,N,New_N_137.wav,8-4,2,0.13672374979490495,126x4,4x212,8,0.05702195158410162,0.4258371025281488,0.005781100000604056,4,0.26602174464660383,0.22076275424807842,0.0021407000022009015
137,N,New_N_138.wav,8-4,2,0.15674381755695704,126x4,4x212,8,0.06661222294542427,0.3757285369440987,0.005411800004367251,4,0.3342040022810285,0.1924364231667124,0.0025860999958240427
138,N,New_N_139.wav,8-4,2,0.14278777176471913,126x4,4x212,8,0.06925919188080089,0.3792369805537094,0.00547050000022864,4,0.22476164937707677,0.13992753081072173,0.002094399998895824
139,N,New_N_140.wav,8-4,2,0.14996216767039763,126x4,4x212,8,0.07577524591456275,0.3324605141106475,0.005407299999205861,4,0.15092778371489257,0.0898541608415845,0.002352199997403659
140,N,New_N_141.wav,8-4,2,0.13669418163437844,126x4,4x212,8,0.05588528137173464,0.3838414062841319,0.005429500000900589,4,0.3681424335909223,0.18089772893400433,0.003231800001231022
141,N,New_N_142.wav,8-4,2,0.15280541617553553,126x4,4x212,8,0.06377590623924215,0.35643755724394033,0.005424700000730809,4,0.22705399522578107,0.1294603200638482,0.0021219000045675784
142,N,New_N_143.wav,8-4,2,0.16130222514641465,126x4,4x212,8,0.05262391877006074,0.36482661643259007,0.005301299999700859,4,0.3296277221354861,0.20760715796631768,0.0020469000010052696
143,N,New_N_144.wav,8-4,2,0.18680105249230594,126x4,4x212,8,0.07295012371709161,0.35433765677810314,0.005507699999725446,4,0.31318044278326074,0.1833152665788709,0.002082500002870802
144,N,New_N_145.wav,8-4,2,0.138361626894963,126x4,4x212,8,0.0644743570121728,0.3834741767322069,0.005411300000560004,4,0.1520413834510291,0.170912799166012,0.0020431000011740252
