indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
225,AS,New_AS_026.wav,11-6-3,3,0.37465721493784093,126x3,3x212,11,0.08896477465131783,0.28811424433451055,0.008323200003360398,6,0.3926454750562046,0.24736921599408407,0.0037945000003674068,3,0.5084877115100763,0.23985721180369932,0.0020270000022719614
226,AS,New_AS_027.wav,11-6-3,3,0.3786807074115691,126x3,3x212,11,0.09577174819477279,0.28912561457038155,0.008308999997097999,6,0.40290258096598913,0.21392443500406083,0.002545700001064688,3,0.5171586887532106,0.2007171763155964,0.0020790999988093972
227,AS,New_AS_028.wav,11-6-3,3,0.3742903484706504,126x3,3x212,11,0.10714528672988209,0.28208380750710943,0.008333400000992697,6,0.3444643107445353,0.20578074275659924,0.002666000000317581,3,0.579384419632997,0.20130506534535864,0.002135000002454035
228,AS,New_AS_029.wav,11-6-3,3,0.37852976652115916,126x3,3x212,11,0.09236551563132482,0.2792444533329395,0.007729500001005363,6,0.4237038904889829,0.21620722558417008,0.0027970000010100193,3,0.5843947877785349,0.26766109587287673,0.00211719999788329
229,AS,New_AS_030.wav,11-6-3,3,0.3008862524597896,126x3,3x212,11,0.09156248532811297,0.2822409191767478,0.007442300004186109,6,0.4095925300255975,0.22065888307938405,0.002535299994633533,3,0.522110232526753,0.23953504583253182,0.00210720000177389
230,AS,New_AS_031.wav,11-6-3,3,0.3553743528467772,126x3,3x212,11,0.0898881478194316,0.2545500784356528,0.007525199995143339,6,0.3867296176898602,0.22633241584214822,0.0035589000035542995,3,0.536865886404904,0.2713813582417292,0.0021418999967863783
231,AS,New_AS_032.wav,11-6-3,3,0.4102394357072501,126x3,3x212,11,0.09239504829381386,0.25936636606498037,0.0072862999950302765,6,0.39786646459264263,0.1854512802716666,0.0029005999967921525,3,0.5570544505946193,0.156449553034941,0.002788899997540284
232,AS,New_AS_033.wav,11-6-3,3,0.3385504878004781,126x3,3x212,11,0.08382275161872232,0.27823189880445687,0.007913199995527975,6,0.35392915062689606,0.20763429468142056,0.0026769999967655167,3,0.6052472710152558,0.24108459188238554,0.002163600001949817
233,AS,New_AS_034.wav,11-6-3,3,0.37459125926648595,126x3,3x212,11,0.0949537797053144,0.2885039356314046,0.008262400006060489,6,0.3543521208512205,0.23941114608680444,0.0027638999963528477,3,0.5438309766730646,0.25342940568922145,0.002082200000586454
234,AS,New_AS_035.wav,11-6-3,3,0.35270734082774635,126x3,3x212,11,0.10794701001042298,0.30215182334238255,0.007748299998638686,6,0.3174667772984245,0.23771291290380264,0.002502300005289726,3,0.5326988855743854,0.22547500207751833,0.0020827999978791922
235,AS,New_AS_036.wav,11-6-3,3,0.34265192517445286,126x3,3x212,11,0.10236466445385892,0.24548043806666958,0.008650600000692066,6,0.2957739240131777,0.22486044219202098,0.002498000001651235,3,0.5114663529812545,0.1922350400997952,0.0020546999949146993
236,AS,New_AS_037.wav,11-6-3,3,0.3704350799897071,126x3,3x212,11,0.09466317781256493,0.28672083366154266,0.007818099998985417,6,0.3514297315794182,0.20296403961542678,0.002696699993975926,3,0.5623331868340766,0.195529730778678,0.002037999998719897
237,AS,New_AS_038.wav,11-6-3,3,0.31242454371191647,126x3,3x212,11,0.09426616527524155,0.2851454242422609,0.007076399997458793,6,0.39483940360199493,0.21485861357403171,0.0025432000038563274,3,0.5664986903959832,0.1895647579772566,0.00208829999610316
238,AS,New_AS_039.wav,11-6-3,3,0.35041707766934954,126x3,3x212,11,0.09342520424168838,0.27183607771825513,0.0072319999962928705,6,0.42673598463212437,0.2212772403876986,0.003927500001736917,3,0.5772961027670287,0.21905780728593205,0.0023490000021411106
239,AS,New_AS_040.wav,11-6-3,3,0.4202616197037172,126x3,3x212,11,0.11149059230895028,0.24373959188041547,0.00848989999940386,6,0.4614517492077355,0.1828236486567777,0.0028734000006807037,3,0.6004107757475463,0.2124805522204891,0.002670499998203013
240,AS,New_AS_041.wav,11-6-3,3,0.4021188116380174,126x3,3x212,11,0.10051488861998982,0.26780259989970645,0.007963600000948645,6,0.37196030260348284,0.2067149749293277,0.0033599999951547943,3,0.5535716485673102,0.2252937642992999,0.0021630000046570785
241,AS,New_AS_042.wav,11-6-3,3,0.3790275346993637,126x3,3x212,11,0.09079609933655781,0.28927462258497,0.0074287000024924055,6,0.3746223949731795,0.243864406295207,0.003744000001461245,3,0.5435196003333824,0.2583954929201069,0.0020108000026084483
242,AS,New_AS_043.wav,11-6-3,3,0.3261076802375927,126x3,3x212,11,0.08405344491112404,0.28018902259285455,0.007246799999848008,6,0.375652087952905,0.22366271278647104,0.0028864999985671602,3,0.568278898684529,0.24002515609452155,0.0019897999954991974
243,AS,New_AS_044.wav,11-6-3,3,0.3920957078840669,126x3,3x212,11,0.08644599518801259,0.2831827005908359,0.008603499998571351,6,0.41051666042561813,0.21012777273061017,0.002454000001307577,3,0.5976733058217814,0.24351420454307826,0.002023900000494905
244,AS,New_AS_045.wav,11-6-3,3,0.4253818521444661,126x3,3x212,11,0.09459757210462015,0.3132651976662453,0.008082299995294306,6,0.3577135729854919,0.22192262850004324,0.003093899998930283,3,0.5507782622467713,0.2305396067788866,0.002041599997028243
245,AS,New_AS_046.wav,11-6-3,3,0.3943100980005222,126x3,3x212,11,0.11368299688735184,0.23334270723083506,0.007357499998761341,6,0.38076925808859075,0.20251282865592488,0.0034503999995649792,3,0.5322404328784649,0.17692911801031488,0.00218719999975292
246,AS,New_AS_047.wav,11-6-3,3,0.35464950403698786,126x3,3x212,11,0.08455255840250615,0.28990542277002496,0.0074084000007133,6,0.34061699881462537,0.22365433162810197,0.0036687999963760376,3,0.5644337292154405,0.20625555810608817,0.002416299998003524
247,AS,New_AS_048.wav,11-6-3,3,0.41337178741321723,126x3,3x212,11,0.08599668162797393,0.3055812173376268,0.009006000000226777,6,0.3771270941624889,0.21306793321154177,0.003465699999651406,3,0.5010612906794343,0.26268240966167095,0.002397299998847302
248,AS,New_AS_049.wav,11-6-3,3,0.33504243660478034,126x3,3x212,11,0.07408129634726097,0.27252431842493147,0.00987650000024587,6,0.21891282000970994,0.14477968009802986,0.005242200000793673,3,0.5250611313180361,0.12512445374178485,0.0027134999982081354
249,AS,New_AS_050.wav,11-6-3,3,0.30885104154100457,126x3,3x212,11,0.07020484194920684,0.2785131511076644,0.010896200001297984,6,0.3249848764837076,0.20156376198309947,0.0033798000004026107,3,0.5699072148966657,0.18063298883329015,0.003089400001044851
250,AS,New_AS_051.wav,11-6-3,3,0.33399646381371395,126x3,3x212,11,0.06286098995356662,0.20954996029157746,0.010490100001334213,6,0.3768970067281052,0.13499529705429694,0.004397299999254756,3,0.5969360462396085,0.13194080650235954,0.003753999997570645
251,AS,New_AS_052.wav,11-6-3,3,0.4776388899008699,126x3,3x212,11,0.08150808018858548,0.2990107245404479,0.010671299998648465,6,0.3492923225127653,0.14567317997464047,0.003583700003218837,3,0.5073653418463491,0.1410978510973214,0.003762699998333119
252,AS,New_AS_053.wav,11-6-3,3,0.32022059497387945,126x3,3x212,11,0.07907175329016351,0.2626427894692447,0.009272000002965797,6,0.3530428493774118,0.17306243929957657,0.006089599999540951,3,0.5138833237429803,0.13196911513261,0.0028265000000828877
253,AS,New_AS_054.wav,11-6-3,3,0.38369796621278296,126x3,3x212,11,0.07650081508795213,0.24820216400488582,0.010870199999772012,6,0.39672866756934577,0.1992742319080924,0.003835399998934008,3,0.5632753942178371,0.18732010218048822,0.002845899995008949
254,AS,New_AS_055.wav,11-6-3,3,0.39011868305701497,126x3,3x212,11,0.07108245366119223,0.2773494384022398,0.012275399996724445,6,0.32857110156071956,0.18305061005525222,0.003504399996018037,3,0.4912317607319365,0.1096074220347348,0.0028292999995755963
255,AS,New_AS_056.wav,11-6-3,3,0.3278983928586768,126x3,3x212,11,0.07126583431485534,0.2458084019164347,0.011495999999169726,6,0.2757406849614006,0.17325092991996097,0.0034738000031211413,3,0.5364221444871924,0.12197560219756354,0.0030332999958773144
256,AS,New_AS_057.wav,11-6-3,3,0.3343514986613644,126x3,3x212,11,0.07270046252339389,0.2730179472668659,0.00947749999613734,6,0.29262537477483336,0.18652553813121467,0.0030186000003595836,3,0.4125515148672319,0.13505694625065223,0.0032945999992080033
257,AS,New_AS_058.wav,11-6-3,3,0.40351847870777385,126x3,3x212,11,0.07362870405223247,0.2747569828178168,0.009170299999823328,6,0.27684672703450314,0.1944061533671306,0.0031453000046894886,3,0.5452825134571265,0.1897848483319211,0.0033404999994672835
258,AS,New_AS_059.wav,11-6-3,3,0.3626378145671902,126x3,3x212,11,0.07474663240572933,0.2632094362887285,0.008311300000059418,6,0.23229000811049239,0.13735188226820388,0.0028162000016891398,3,0.5374908256908305,0.08262995882116184,0.003355200002260972
259,AS,New_AS_060.wav,11-6-3,3,0.46065373844205665,126x3,3x212,11,0.08023388638518718,0.3122138208356004,0.008502000004227739,6,0.2790932976364774,0.15058728609203081,0.004288100004487205,3,0.5301309827598373,0.1395843909800479,0.0025793999957386404
260,AS,New_AS_061.wav,11-6-3,3,0.3830600686568444,126x3,3x212,11,0.06575699737343067,0.28267730291757065,0.008243700001912657,6,0.3399103038071071,0.11738264671975246,0.0036026000016136095,3,0.5927741908184607,0.10729680436736018,0.003095799998845905
261,AS,New_AS_062.wav,11-6-3,3,0.4247437536810658,126x3,3x212,11,0.06979237921061522,0.26893959626233693,0.008867600001394749,6,0.3768071539727897,0.1406475800713349,0.0032447000048705377,3,0.5586828213156863,0.10812300356679995,0.0030172999977367
262,AS,New_AS_063.wav,11-6-3,3,0.31685767338567983,126x3,3x212,11,0.07358593881068687,0.27484912419296725,0.008962400002928916,6,0.3831230073362199,0.20342119308144094,0.0034964000005857088,3,0.5173775951000461,0.1868911299335605,0.002846499999577645
263,AS,New_AS_064.wav,11-6-3,3,0.36678808986560596,126x3,3x212,11,0.06727083688762696,0.27177018449458007,0.009282200000598095,6,0.38354341096095224,0.1725780353671036,0.004003399997600354,3,0.4974168530713727,0.1192849170582257,0.002754799999820534
264,AS,New_AS_065.wav,11-6-3,3,0.4042991437856893,126x3,3x212,11,0.0692087940383328,0.2322785348953477,0.008994299998448696,6,0.3599960493804443,0.17726827571859274,0.0037635999979102053,3,0.4948061076103681,0.13704871624590828,0.002715800001169555
265,AS,New_AS_066.wav,11-6-3,3,0.32790469657941634,126x3,3x212,11,0.07525673518789645,0.2828378681791387,0.010128399997483939,6,0.30405280539111684,0.16665070716605615,0.005960900001809932,3,0.5433694792802536,0.16380684759535405,0.002967300002637785
266,AS,New_AS_067.wav,11-6-3,3,0.3705714685218395,126x3,3x212,11,0.08541222022310935,0.23546590591675806,0.0164163000008557,6,0.32603885680630984,0.1687856579661416,0.005158800006029196,3,0.5416714342532734,0.16417449875155105,0.004883200002950616
267,AS,New_AS_068.wav,11-6-3,3,0.32571508417259787,126x3,3x212,11,0.08176900143800982,0.23932669990241848,0.017969600005017128,6,0.3455342578406991,0.14009934285180192,0.003750100004253909,3,0.5670126100221814,0.13393090142945685,0.0030446000018855557
268,AS,New_AS_069.wav,11-6-3,3,0.33260097390979726,126x3,3x212,11,0.07083694230932498,0.31969177921837755,0.011136000000988133,6,0.32616922427094397,0.23667922003484967,0.003872399996907916,3,0.4692850676778362,0.2285409542179672,0.00501520000398159
269,AS,New_AS_070.wav,11-6-3,3,0.3358036081741227,126x3,3x212,11,0.07391953393434937,0.3023891394343296,0.010429200003272854,6,0.24321485627982423,0.19611741996890072,0.004301199995097704,3,0.49916870695166665,0.1568117568526495,0.0027937000049860217
270,AS,New_AS_071.wav,11-6-3,3,0.276239813571688,126x3,3x212,11,0.07279876494027668,0.3329942514099818,0.01057050000235904,6,0.4161177059575019,0.22883395139916818,0.003299100004369393,3,0.5193257339714776,0.19287478350350987,0.0027420000042184256
271,AS,New_AS_072.wav,11-6-3,3,0.3239417686882055,126x3,3x212,11,0.07661293068619741,0.3016773436363453,0.011364900004991796,6,0.316898941227974,0.21696496156939857,0.003330900006403681,3,0.5188906096512489,0.16425113695504964,0.006070299998100381
272,AS,New_AS_073.wav,11-6-3,3,0.4210056039295749,126x3,3x212,11,0.07208968424132478,0.2662939467329243,0.010407200003101025,6,0.368531150029959,0.1720986636062661,0.0061700000005657785,3,0.5031171005861672,0.15750957726631945,0.002961899997899309
273,AS,New_AS_074.wav,11-6-3,3,0.3815165896012331,126x3,3x212,11,0.07580557426365012,0.22171901596185928,0.010039000000688247,6,0.374615369221254,0.12800671071048772,0.00489229999948293,3,0.5939545485318668,0.1354047535813502,0.0027278999987174757
274,AS,New_AS_075.wav,11-6-3,3,0.34534133340420686,126x3,3x212,11,0.07956378914710753,0.2961868230780366,0.01058089999423828,6,0.3994929414523933,0.18040005680543755,0.006228500002180226,3,0.574868138463645,0.16776173974347433,0.0048910000041360036
275,AS,New_AS_076.wav,11-6-3,3,0.4303215226977611,126x3,3x212,11,0.07239229864375228,0.30698694384577635,0.009454099999857135,6,0.32888345890836546,0.15100648743740894,0.003193299999111332,3,0.49792914779038633,0.1766769185880117,0.002682500002265442
276,AS,New_AS_077.wav,11-6-3,3,0.36073780704695657,126x3,3x212,11,0.09399292656109487,0.3068523912927692,0.009762900001078378,6,0.40981222739577244,0.22598960913090255,0.0032632999937050045,3,0.5536016704401092,0.24353797421066767,0.0034379000062472187
277,AS,New_AS_078.wav,11-6-3,3,0.385859561049506,126x3,3x212,11,0.09543831928637868,0.2504056823987693,0.00929290000203764,6,0.46024838901097637,0.21621124636722466,0.0035764000058406964,3,0.5775270531833034,0.25006847764076673,0.0032905000043683685
278,AS,New_AS_079.wav,11-6-3,3,0.35960929263009184,126x3,3x212,11,0.09222231422924004,0.26857605155036274,0.009130300000833813,6,0.37244159077196076,0.23194315246174443,0.004061899999214802,3,0.5239882702329253,0.24064043215183817,0.002948000001197215
279,AS,New_AS_080.wav,11-6-3,3,0.3323871880996173,126x3,3x212,11,0.09217024121294937,0.32722905816303666,0.00950679999368731,6,0.4184070052198447,0.2227466138982443,0.003537500000675209,3,0.5406645812560933,0.2123605777682622,0.0027626000010059215
280,AS,New_AS_081.wav,11-6-3,3,0.33158777398204065,126x3,3x212,11,0.0908314963746093,0.2941709326207293,0.00959570000122767,6,0.2815908566315905,0.21340286757385518,0.0035719000006793067,3,0.5837218026296199,0.23606597309732,0.0027124999978695996
281,AS,New_AS_082.wav,11-6-3,3,0.38383669195781955,126x3,3x212,11,0.09361292486965245,0.2631863159979709,0.009841500002949033,6,0.4064834501169987,0.2117449415649397,0.0031970999989425763,3,0.6028234761880402,0.2924515563199613,0.002602900000056252
282,AS,New_AS_083.wav,11-6-3,3,0.3703824945601568,126x3,3x212,11,0.11366241050496324,0.256950258722866,0.009617199997592252,6,0.4211027067820146,0.2149434091002204,0.003634799999417737,3,0.5345883844514652,0.20934075833533242,0.0026087999940500595
283,AS,New_AS_084.wav,11-6-3,3,0.4041652096708077,126x3,3x212,11,0.09298698123864049,0.2927294308124311,0.0095352999996976,6,0.332432990161576,0.18548116932470743,0.003137500003504101,3,0.5686098455210764,0.25026680003309115,0.002620699997351039
284,AS,New_AS_085.wav,11-6-3,3,0.39144875115718136,126x3,3x212,11,0.08762226326736948,0.2636155824673257,0.01242410000122618,6,0.42124623229494845,0.2169878378905491,0.00351510000473354,3,0.5430772438310306,0.22832378333172842,0.0031197999996948056
285,AS,New_AS_086.wav,11-6-3,3,0.3495273949552443,126x3,3x212,11,0.09261198371404869,0.2755582377613952,0.010247199999867007,6,0.38091687367641375,0.22850510357758125,0.003201799998350907,3,0.45010549870084343,0.18051834978738712,0.002641400002175942
286,AS,New_AS_087.wav,11-6-3,3,0.3429233660171219,126x3,3x212,11,0.08309174837451219,0.33594288551844914,0.009871399997791741,6,0.3317109208757961,0.24274996548983613,0.0031458000012207776,3,0.48320091459750375,0.22557817350594692,0.0025797999987844378
287,AS,New_AS_088.wav,11-6-3,3,0.4226375818063148,126x3,3x212,11,0.09548029209942026,0.279576777246376,0.009773699996003415,6,0.36525327560938176,0.20430683921868215,0.0031906000003800727,3,0.5163705405105637,0.198394107524837,0.0025126999971689656
288,AS,New_AS_089.wav,11-6-3,3,0.3501397904497804,126x3,3x212,11,0.08789993677012932,0.26466994486050055,0.009745099996507633,6,0.43695406007864823,0.21756113367857297,0.0033906000026036054,3,0.5606604645513803,0.2403095865679323,0.0026849999994738027
289,AS,New_AS_090.wav,11-6-3,3,0.33517051172313206,126x3,3x212,11,0.1041006982945916,0.2987325681442144,0.008970099996076897,6,0.34675771564954044,0.22338933955836002,0.003067199999350123,3,0.5113422950947646,0.23737992918884143,0.0026698000001488253
290,AS,New_AS_091.wav,11-6-3,3,0.36953618983181113,126x3,3x212,11,0.08835522019849743,0.2636789100409519,0.008892800004105084,6,0.3818338625215935,0.20061731164468424,0.003883799996401649,3,0.5587818651461592,0.17541289798811108,0.004028999996080529
291,AS,New_AS_092.wav,11-6-3,3,0.3285707079812059,126x3,3x212,11,0.0970637362421233,0.2520877013742556,0.01268290000007255,6,0.4280377138965217,0.20728876721376316,0.0037503000057768077,3,0.5869654181046111,0.24359731514705865,0.0027852000057464465
292,AS,New_AS_093.wav,11-6-3,3,0.39667688083525376,126x3,3x212,11,0.08736684156085539,0.27135045769595084,0.015747099998407066,6,0.3798930323987142,0.21153018309278016,0.005299299999023788,3,0.54819392668692,0.22564446378523842,0.003606500002206303
293,AS,New_AS_094.wav,11-6-3,3,0.3479009099507853,126x3,3x212,11,0.08911062421244127,0.32406408787648827,0.00955919999978505,6,0.3376433890987268,0.23080683469870256,0.003075299995543901,3,0.5174688570101266,0.23586024645451728,0.0028145000032964163
294,AS,New_AS_095.wav,11-6-3,3,0.39538822873111534,126x3,3x212,11,0.09906104764075285,0.26381088451624024,0.008662899999762885,6,0.37965337253960735,0.19560525878539928,0.003141299996059388,3,0.5486927155150391,0.2278150495963728,0.00272430000040913
295,AS,New_AS_096.wav,11-6-3,3,0.40413337899561275,126x3,3x212,11,0.08422339973008408,0.2788285555006252,0.008301599998958409,6,0.3761162908498726,0.21802642737796016,0.002898099999583792,3,0.5158073395297461,0.27758282333077355,0.002354099997319281
296,AS,New_AS_097.wav,11-6-3,3,0.38997998382022,126x3,3x212,11,0.08708985250965484,0.2658145320058174,0.00909959999989951,6,0.3782234886542735,0.22893103264694786,0.003260299999965355,3,0.48188361574399546,0.18259410301943924,0.002394099996308796
297,AS,New_AS_098.wav,11-6-3,3,0.31953245099352257,126x3,3x212,11,0.08390750530482459,0.28288643498533017,0.009212500001012813,6,0.34518776964971976,0.2224933590036139,0.0029885999974794686,3,0.4734784158259255,0.20921421588766845,0.0026332999987062067
298,AS,New_AS_099.wav,11-6-3,3,0.3582858139653846,126x3,3x212,11,0.10021118331061496,0.3041218946990901,0.009641700002248399,6,0.35581607348755184,0.2442624709366535,0.003862700003082864,3,0.5242075037780396,0.22140814471950887,0.004070800001500174
299,AS,New_AS_100.wav,11-6-3,3,0.33870282663315165,126x3,3x212,11,0.08419451847785075,0.29037684422835064,0.01070169999729842,6,0.38219195483462004,0.2550612444884128,0.004731000000901986,3,0.5662496263227511,0.24518194656439732,0.0037316000016289763
300,AS,New_AS_101.wav,11-6-3,3,0.3726919198414037,126x3,3x212,11,0.08714972887825609,0.30291650473365034,0.0123368999993545,6,0.3610425786646919,0.22577060968147863,0.003478500002529472,3,0.47596821395603817,0.2072391527494614,0.0029063999973004684
301,AS,New_AS_102.wav,11-6-3,3,0.3282695941992377,126x3,3x212,11,0.08982812366144985,0.2672201074753811,0.01073270000051707,6,0.415618290256241,0.22170610728764542,0.0032892000017454848,3,0.5526808807694574,0.2304502559994532,0.0027118999933009036
302,AS,New_AS_103.wav,11-6-3,3,0.3371501880105678,126x3,3x212,11,0.08855027554052503,0.29520671243625585,0.01012119999359129,6,0.3051919046191547,0.24974970808756328,0.003337199996167328,3,0.544528386728817,0.22973326734918098,0.0029741999969701283
303,AS,New_AS_104.wav,11-6-3,3,0.3531510932591479,126x3,3x212,11,0.0875783915672009,0.2672015711926625,0.020064900003490038,6,0.36916362627885013,0.20454033426239035,0.0057040999963646755,3,0.5726492818564114,0.24087521910226625,0.0059419000026537105
304,AS,New_AS_105.wav,11-6-3,3,0.3891674768276493,126x3,3x212,11,0.08975363464684878,0.2642003731748532,0.017280699998082127,6,0.38203000426017214,0.22019992057647234,0.0042542000010143965,3,0.5170268468700119,0.22792558496624182,0.002928100002463907
305,AS,New_AS_106.wav,11-6-3,3,0.33800322314939846,126x3,3x212,11,0.09728761137849035,0.26819303844200454,0.010355899998103268,6,0.36906040245809896,0.21478730019137063,0.0031575999964843504,3,0.5529382362954604,0.23659536282111118,0.002584900001238566
306,AS,New_AS_107.wav,11-6-3,3,0.3865131123345903,126x3,3x212,11,0.09612413586600915,0.3178420430888194,0.009400599999935366,6,0.3275421345321522,0.2084349919477052,0.002987399995618034,3,0.5594856080196079,0.21247229481683486,0.0024425000010523945
307,AS,New_AS_108.wav,11-6-3,3,0.326015792394471,126x3,3x212,11,0.0950167401977743,0.25666824767044644,0.009189399999741,6,0.40610910699409103,0.20169960419626892,0.0029288000005180947,3,0.5435415715848619,0.2392496310378527,0.002403400001639966
308,AS,New_AS_109.wav,11-6-3,3,0.3578859814910206,126x3,3x212,11,0.0900094239625097,0.28398398467035985,0.009173499995085876,6,0.3951311680966401,0.21868751488750623,0.0029110000032233074,3,0.5606371311655242,0.17780113470963008,0.0024166999937733635
309,AS,New_AS_110.wav,11-6-3,3,0.3845032517480885,126x3,3x212,11,0.08386193080623257,0.26770399637233266,0.009970600003725849,6,0.41731411110031913,0.19718461938500162,0.0029811999993398786,3,0.5371077423688014,0.2143496755768967,0.0024473999947076663
310,AS,New_AS_111.wav,11-6-3,3,0.3281755229697877,126x3,3x212,11,0.08113898337948595,0.30099931778500283,0.009353000001283363,6,0.3804711530059903,0.2171350479417675,0.00299319999612635,3,0.5432597786548888,0.18957628720444106,0.002492999999958556
311,AS,New_AS_112.wav,11-6-3,3,0.3389812370803628,126x3,3x212,11,0.08121471960965788,0.292036425257929,0.009013700000650715,6,0.36463070818165727,0.21902611689994386,0.003010699998412747,3,0.5921763756127771,0.2531391991156549,0.002462999997078441
312,AS,New_AS_113.wav,11-6-3,3,0.31045777137995106,126x3,3x212,11,0.07783189593620896,0.32792573246773576,0.009130599995842203,6,0.4070139945332665,0.2524564322824135,0.003031200001714751,3,0.564714405816999,0.2807675582641907,0.002476000001479406
313,AS,New_AS_114.wav,11-6-3,3,0.3202399836476046,126x3,3x212,11,0.0771210536228759,0.3290355252091431,0.009457200001634192,6,0.37012568638721477,0.21573275094192235,0.0038838000036776066,3,0.5685440998478503,0.24255942472191713,0.0025414999981876463
314,AS,New_AS_115.wav,11-6-3,3,0.35767183185078233,126x3,3x212,11,0.09853616786390847,0.26730758944097,0.009552600000461098,6,0.383893987182373,0.21542495922350635,0.003281100005551707,3,0.5127872690819235,0.23441170186552696,0.0025049999967450276
315,AS,New_AS_116.wav,11-6-3,3,0.3376211744243279,126x3,3x212,11,0.09058667082269273,0.2697288306776418,0.008906900002330076,6,0.42272752055417656,0.23626093490099945,0.0031178999997791834,3,0.5648982828456379,0.23723748368555397,0.0024402000053669326
316,AS,New_AS_117.wav,11-6-3,3,0.425395112980432,126x3,3x212,11,0.09933268945715489,0.2362490471424683,0.008948399998189416,6,0.3353143280014089,0.18111167361473957,0.0031604999967385083,3,0.4892780306574576,0.1559291052993847,0.002444999998260755
317,AS,New_AS_118.wav,11-6-3,3,0.36153386764439566,126x3,3x212,11,0.08503407967576808,0.29828332962725296,0.009554499993100762,6,0.3773539879487808,0.2422287791837018,0.0031483999991905876,3,0.5887473685746671,0.3050133932461087,0.0024574999988544732
318,AS,New_AS_119.wav,11-6-3,3,0.3978445341191079,126x3,3x212,11,0.09816332018126186,0.276114418536025,0.008660999999847263,6,0.3600434064163567,0.19400893127919094,0.003152000004774891,3,0.5589338866258186,0.1897351122418952,0.0024488999988534488
319,AS,New_AS_120.wav,11-6-3,3,0.43008170761058334,126x3,3x212,11,0.09255774151178851,0.2543647942510502,0.008447799998975825,6,0.39890146446006336,0.19782065615901834,0.0032309000016539358,3,0.5611899423425156,0.20555722095646767,0.0024801000035949983
320,AS,New_AS_121.wav,11-6-3,3,0.36580600145303893,126x3,3x212,11,0.10127007223472997,0.2370210955674595,0.008231500003603287,6,0.48064105383993705,0.17831221521452553,0.0036371999958646484,3,0.5623247112146925,0.19552666339075034,0.0028215999991516583
321,AS,New_AS_122.wav,11-6-3,3,0.37171614252865953,126x3,3x212,11,0.09288755612705471,0.28935511934250624,0.00875850000011269,6,0.28310001715314537,0.19988826682722974,0.003567699997802265,3,0.5451149025232876,0.1761226288411671,0.0027066999973612837
322,AS,New_AS_123.wav,11-6-3,3,0.3471733315854638,126x3,3x212,11,0.0888162366099998,0.28075403744953964,0.008494599998812191,6,0.34349155927834213,0.2373368182027682,0.004236100001435261,3,0.5223433754717839,0.20996167238770794,0.00267129999701865
323,AS,New_AS_124.wav,11-6-3,3,0.38719212741851683,126x3,3x212,11,0.09205500914233374,0.27082783479805445,0.008723800005100202,6,0.3834827612869251,0.2036096818644964,0.003580399999918882,3,0.5092782758265546,0.20369153592914754,0.0026406999968457967
324,AS,New_AS_125.wav,11-6-3,3,0.4145351836113893,126x3,3x212,11,0.10031311962337268,0.25876069734508755,0.008436399999482092,6,0.46012133303398567,0.17222319241370404,0.0032983999990392476,3,0.5675863834941999,0.1729576003289696,0.0026728000011644326
325,AS,New_AS_126.wav,11-6-3,3,0.4132515941171421,126x3,3x212,11,0.09866481106635427,0.30221324940712546,0.008665300003485754,6,0.3552406158040802,0.20662796747104728,0.003311699998448603,3,0.49726766843058345,0.20736726463581123,0.0025081999992835335
326,AS,New_AS_127.wav,11-6-3,3,0.31124907357993986,126x3,3x212,11,0.08235280892822874,0.31040503641199163,0.008588099997723475,6,0.3399856039332939,0.23380343224720204,0.003361100003530737,3,0.5357965400137435,0.21023074119506355,0.0025737000032677315
327,AS,New_AS_128.wav,11-6-3,3,0.3039037610338936,126x3,3x212,11,0.08690426800837547,0.32680803648575313,0.008342699999047909,6,0.3874608194150587,0.22298160747872617,0.0033720999999786727,3,0.573616357984645,0.2642886935771475,0.0027358000006643124
328,AS,New_AS_129.wav,11-6-3,3,0.39662958068976056,126x3,3x212,11,0.14115213732291731,0.2531543188031712,0.008424499996181112,6,0.37226427245320803,0.1575905411164769,0.003904500001226552,3,0.5933471094982626,0.17633935679017773,0.00251130000106059
329,AS,New_AS_130.wav,11-6-3,3,0.39085975978543847,126x3,3x212,11,0.12211112689747972,0.26929704908727786,0.008271999999124091,6,0.3833483921378574,0.1903414400106554,0.004202399999485351,3,0.5099207867020925,0.13677013767289362,0.0029603000002680346
330,AS,New_AS_131.wav,11-6-3,3,0.25649218435154025,126x3,3x212,11,0.07921945428971294,0.2640627715862935,0.008988000001409091,6,0.36555232195642823,0.15413843889664666,0.0036330000002635643,3,0.5523963119964967,0.11983248158006084,0.0025284000003011897
331,AS,New_AS_132.wav,11-6-3,3,0.35222536647451536,126x3,3x212,11,0.0646723113818693,0.3193031801570589,0.008367400005226955,6,0.277012028537824,0.15339519035053253,0.003188199996657204,3,0.5382314891927051,0.09933859266985333,0.002571099998021964
332,AS,New_AS_133.wav,11-6-3,3,0.3674876148312288,126x3,3x212,11,0.10165048553741239,0.16562491231006624,0.008374699995329138,6,0.447434121556624,0.08240229247905535,0.0035499000005074777,3,0.5777684556359372,0.03668919146713403,0.0025125000029220246
