indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,20-2,2,0.22496061735442346,2x212,0.02948830000241287,20,0.033873350140139584,0.355437636358843,2,0.6941031036561911,0.2651927326026033
198,20-2,2,0.32294944837627393,2x212,0.02660070001729764,20,0.03991226232634951,0.3257963045642446,2,0.5822290041095003,0.27117740279135805
199,20-2,2,0.2614347940225825,2x212,0.024548400018829852,20,0.0376793755160314,0.344235045034713,2,0.5706704424800711,0.22676158797203877
200,20-2,2,0.39869802737422083,2x212,0.03159950001281686,20,0.0761015490922225,0.2553620349900528,2,0.7427336169570448,0.23074064238275926
201,20-2,2,0.329942759161251,2x212,0.030942400015192106,20,0.06501491220161065,0.3022211200313804,2,0.7102153797126755,0.2641889579987227
202,20-2,2,0.34648873292807525,2x212,0.03512270000646822,20,0.06841237226753687,0.26643144993160023,2,0.7352790333595252,0.2828552367081608
203,20-2,2,0.31885708899624204,2x212,0.022232199989957735,20,0.06982355780418575,0.29127137266388986,2,0.7434843266816961,0.23549903387670895
204,20-2,2,0.3159554940182951,2x212,0.023529700003564358,20,0.06621804679088478,0.31059739618187776,2,0.7060867725106494,0.25014262423782196
205,20-2,2,0.374030065225688,2x212,0.025989800022216514,20,0.06292514391965254,0.287371560185792,2,0.7541383351235047,0.3718049402384993
206,20-2,2,0.4348518483302377,2x212,0.03330030001234263,20,0.07297584488358222,0.2722674040051493,2,0.7310282070228072,0.24872377040928279
207,20-2,2,0.3252756603006651,2x212,0.03055189998121932,20,0.07096187421375436,0.30495108323225356,2,0.7353926176288149,0.2697879497677268
208,20-2,2,0.3091566828540379,2x212,0.029458000004524365,20,0.07152792895053864,0.29368218565522314,2,0.7509461256710939,0.2725855938000008
209,20-2,2,0.3087015909527971,2x212,0.02161530000739731,20,0.06654862647935084,0.31026691479316104,2,0.7426613123503751,0.27030331104802985
210,20-2,2,0.28358931795552883,2x212,0.02435309998691082,20,0.06523631270657604,0.265078243398037,2,0.7730184298706779,0.32987407097222804
211,20-2,2,0.3548956714815548,2x212,0.023944899992784485,20,0.06261583222064455,0.31223335954005066,2,0.7430305301555237,0.29345731926083496
212,20-2,2,0.32361088170708013,2x212,0.024841599981300533,20,0.061524168493286666,0.3081751082168476,2,0.6992751766020855,0.27628331880406537
213,20-2,2,0.2856094532370602,2x212,0.024580099998274818,20,0.06466388255141205,0.32532443235714364,2,0.7043915580405058,0.22999154059673596
214,20-2,2,0.3092753510181504,2x212,0.023210400016978383,20,0.058997499255566584,0.2784997840526007,2,0.7296202986528778,0.25567036051212916
215,20-2,2,0.3080522834727825,2x212,0.02592810001806356,20,0.06765895069942951,0.30740141868912735,2,0.7344031248113391,0.28653039043559303
216,20-2,2,0.32618140648581445,2x212,0.024364099983358756,20,0.06788823326833499,0.3121342668689462,2,0.7317486184434925,0.27623650297206925
217,20-2,2,0.2826406210126002,2x212,0.025836699991486967,20,0.06765197756996946,0.306776032294935,2,0.6779663718560782,0.22990879661422392
218,20-2,2,0.2912620526951208,2x212,0.03300100000342354,20,0.07193316307899575,0.2857394742197196,2,0.752100231739596,0.2595771536752054
219,20-2,2,0.32606155947812765,2x212,0.03476609999779612,20,0.07261550558162293,0.2859417396357936,2,0.7100622133129133,0.2526885220965002
220,20-2,2,0.35257746465673045,2x212,0.026036800001747906,20,0.06905452483804089,0.2959641859336056,2,0.7138534403329535,0.2174776798468584
221,20-2,2,0.323179177562977,2x212,0.02170570002635941,20,0.06627082379214873,0.27774591588696645,2,0.7216848838570135,0.28049346800331487
222,20-2,2,0.2865888689698609,2x212,0.027207700011786073,20,0.06980290221175377,0.28617102762627883,2,0.7533514065665323,0.25837289113077266
223,20-2,2,0.30536025179615767,2x212,0.022143000009236857,20,0.07054900679341855,0.33391369753563005,2,0.6845072337097391,0.2598997124404754
224,20-2,2,0.3245652172388355,2x212,0.02569989999756217,20,0.06441370789469018,0.26846912498588377,2,0.6983208722269556,0.24920303858364623
225,20-2,2,0.37449924816257774,2x212,0.023187799990409985,20,0.06820891363286678,0.28419914244280503,2,0.7251825059397861,0.31829283484261284
226,20-2,2,0.36540719372244174,2x212,0.021781899995403364,20,0.0650263145392649,0.2934711037797389,2,0.748004592444384,0.21316721743984832
227,20-2,2,0.34034572210943265,2x212,0.0237720999866724,20,0.07472612707526495,0.29934158218163287,2,0.7276444521103318,0.19020904878450876
228,20-2,2,0.3673336999656306,2x212,0.026397999987239018,20,0.0757213742129619,0.2645208883800556,2,0.7304181581993123,0.30509097860108203
229,20-2,2,0.3256386628062903,2x212,0.02356209998833947,20,0.06220198649055412,0.27766037606736904,2,0.7387749640340717,0.27721595004729066
230,20-2,2,0.4067042998517082,2x212,0.02088910000748001,20,0.0641550575176709,0.2726926008210572,2,0.692878100270972,0.20099823669209865
231,20-2,2,0.2588034438944489,2x212,0.023650399991311133,20,0.0623213224889758,0.28513169321250487,2,0.7637542858865298,0.2843623203680811
232,20-2,2,0.32812631233382394,2x212,0.023355399986030534,20,0.0698801109177289,0.26986953473197245,2,0.7168174387273517,0.35156391162411804
233,20-2,2,0.3513978341751338,2x212,0.02934619999723509,20,0.0604001986451057,0.28446122392001455,2,0.7472200573427017,0.36481023055055095
234,20-2,2,0.3751913033091791,2x212,0.022896199981914833,20,0.06410724463670003,0.27023420812640253,2,0.7505758482614718,0.24877264456226117
235,20-2,2,0.30968497351634233,2x212,0.02515760000096634,20,0.06759173599813521,0.2633927036769382,2,0.7650683052984003,0.2509457147346389
236,20-2,2,0.3216938804562274,2x212,0.03445030000875704,20,0.06021643856688922,0.2819887270511611,2,0.7305882450055584,0.28017997562480074
237,20-2,2,0.33453284850171605,2x212,0.02921720000449568,20,0.06623237861155606,0.303732985140378,2,0.7377968159298239,0.2837789843702799
238,20-2,2,0.33608663418751095,2x212,0.03464569998322986,20,0.06910463335827445,0.3068450200865964,2,0.6764753377366709,0.1908462757423365
239,20-2,2,0.3264249757751985,2x212,0.026191099983407184,20,0.06528156423012556,0.2864059953780738,2,0.7249292681038197,0.23257252158182606
240,20-2,2,0.34017816073036133,2x212,0.02936860002228059,20,0.0642238604630245,0.2851432963056889,2,0.7464152157192162,0.2708948338312006
241,20-2,2,0.3225275766527636,2x212,0.03143630002159625,20,0.0727901709906724,0.3092725448628971,2,0.7354929614395924,0.2699773395911189
242,20-2,2,0.3587137236213376,2x212,0.025541699986206368,20,0.06277392980085347,0.3046789176815596,2,0.6843216892960506,0.31927857113623337
243,20-2,2,0.3164935216715279,2x212,0.03159529998083599,20,0.06442231599757448,0.3263454673383264,2,0.7421754225961334,0.2739149509224812
244,20-2,2,0.3607449860920567,2x212,0.020336999994469807,20,0.061334820842646846,0.2976138903333283,2,0.7227714250567097,0.29518319889950156
245,20-2,2,0.341042609927442,2x212,0.021023700013756752,20,0.06403853004495273,0.27279100772547443,2,0.7355316448109271,0.31355166460000244
246,20-2,2,0.27422468186590265,2x212,0.025662000000011176,20,0.06347327813721841,0.3002200063244128,2,0.7262859741739219,0.33020544939544183
247,20-2,2,0.29754750643908795,2x212,0.03103380001266487,20,0.05791093698210019,0.297964521920338,2,0.7375182021977674,0.2787568747826443
248,20-2,2,0.320548528479352,2x212,0.026912400004221126,20,0.050654245382102496,0.2982925260663,2,0.6728156473206247,0.13200349820611992
249,20-2,2,0.28009299754056244,2x212,0.02224009999190457,20,0.04844505984576451,0.3119055402234575,2,0.6624730518747068,0.19588275000811
250,20-2,2,0.27460947135714675,2x212,0.020684999995864928,20,0.04308527809920942,0.29008835075479605,2,0.7205731628128885,0.19017906817598867
251,20-2,2,0.329290291666354,2x212,0.01986070000566542,20,0.05484725306959477,0.28792520235488317,2,0.6875609324031433,0.15839543570895276
252,20-2,2,0.29773100872887653,2x212,0.022100700007285923,20,0.046767565718404465,0.2949428881012005,2,0.6767995797720633,0.09673067547250601
253,20-2,2,0.27659441865366513,2x212,0.027233800006797537,20,0.048846538471215464,0.33566217408150334,2,0.6624747097894786,0.1264713872421677
254,20-2,2,0.3688558462062191,2x212,0.022681000002194196,20,0.050408687431601894,0.2968121797203436,2,0.6012631747994075,0.10266345758600212
255,20-2,2,0.3561532343459195,2x212,0.03342369999154471,20,0.0516628986993276,0.265898927365579,2,0.6164091997336281,0.15648519322212456
256,20-2,2,0.32527600571092713,2x212,0.03045429999474436,20,0.050482080542960876,0.297643183239857,2,0.7122823291987281,0.23676801310584614
257,20-2,2,0.444151220586183,2x212,0.02113530001952313,20,0.047074538769352185,0.29577541176644606,2,0.6445158415354627,0.1947297746259656
258,20-2,2,0.3107337083837687,2x212,0.027026199997635558,20,0.049645024465234326,0.2774335757944618,2,0.6879784607168713,0.13789275530657447
259,20-2,2,0.3655298388310108,2x212,0.021346499997889623,20,0.052933220167110356,0.27384132732457295,2,0.7163906122661021,0.17183002404704997
260,20-2,2,0.29681192497834796,2x212,0.028032300004269928,20,0.044001621845808844,0.2909805788860467,2,0.7160092969779605,0.207201502766446
261,20-2,2,0.26630759997849995,2x212,0.029397200007224455,20,0.04620629775812535,0.29763876501957115,2,0.708994960936338,0.17655045762862626
262,20-2,2,0.36265072454202124,2x212,0.03537659998983145,20,0.051107578473256955,0.2572166161543595,2,0.6882065900199997,0.1591495359385336
263,20-2,2,0.36480029284842747,2x212,0.02259000000776723,20,0.0465547860030316,0.2856388528932051,2,0.7206221204837818,0.15585838886666073
264,20-2,2,0.27953779878922064,2x212,0.020494600001256913,20,0.04697407802456752,0.3006839845651871,2,0.7031819162098447,0.1670477456539244
265,20-2,2,0.34269769711270837,2x212,0.02607029999489896,20,0.04859349519064454,0.30140210144358054,2,0.5808442379686956,0.12888426962995303
266,20-2,2,0.32732746928793754,2x212,0.03568749999976717,20,0.05619383800832004,0.30272668363504746,2,0.7131413218451369,0.16372796011599905
267,20-2,2,0.3123309156543216,2x212,0.020147999981418252,20,0.0508958114192893,0.2816778595627115,2,0.7150897687311402,0.13372293916275055
268,20-2,2,0.311925977987492,2x212,0.02134539998951368,20,0.0466965153486377,0.31660877123860903,2,0.6855761430861236,0.23659272269074655
269,20-2,2,0.26952322498402703,2x212,0.021347700007027015,20,0.04514850485874136,0.31865981134002785,2,0.6759245189248215,0.1540780814671252
270,20-2,2,0.2963646621646648,2x212,0.022579299984499812,20,0.049621863253276104,0.3184696949725203,2,0.6888858041702105,0.17790782331946173
271,20-2,2,0.29104856976435217,2x212,0.02177970000775531,20,0.04766166597586031,0.31071064048138436,2,0.7200679764800982,0.23900954091908183
272,20-2,2,0.31658900615391183,2x212,0.0221130000136327,20,0.05540335595138759,0.30477350744995896,2,0.7053753894856734,0.22171682544525817
273,20-2,2,0.31742332891911956,2x212,0.027840399998240173,20,0.0517302112686985,0.29265470183366615,2,0.7010989499358957,0.11935858782613212
274,20-2,2,0.2720885360085328,2x212,0.02481549998628907,20,0.04305473391096324,0.3122777232209632,2,0.6904551482308017,0.20064468086895998
275,20-2,2,0.3079574311280102,2x212,0.031180000019958243,20,0.04634126673905252,0.306573429547026,2,0.7232225193288223,0.23014243904675807
276,20-2,2,0.39961447222482865,2x212,0.02121070001157932,20,0.07203090162562231,0.2902638803239316,2,0.6642532074111827,0.23947099032574204
277,20-2,2,0.30974625660644056,2x212,0.02674579998711124,20,0.06879943286457516,0.31646815796520544,2,0.7214871901549487,0.2802729624802496
278,20-2,2,0.301687884875135,2x212,0.02699459998984821,20,0.06294961853392764,0.3187634032964388,2,0.7312114649640764,0.27110324009546116
279,20-2,2,0.310976863775537,2x212,0.02264770001056604,20,0.06918043889591029,0.28360316585398543,2,0.750222744710027,0.2427725563542455
280,20-2,2,0.28008309498950734,2x212,0.022710599994752556,20,0.07086480706628831,0.29715312785766734,2,0.6783381093266858,0.2511509444877897
281,20-2,2,0.30424049103462714,2x212,0.020819099998334423,20,0.06454578178769428,0.26802284640304536,2,0.7414182412064269,0.25690427903808244
282,20-2,2,0.32512443863807045,2x212,0.022480100014945492,20,0.07321421894585248,0.3069447827389923,2,0.7328707962556139,0.20042377286292207
283,20-2,2,0.4013046077330725,2x212,0.022207500005606562,20,0.06821970625912577,0.2965740981416488,2,0.745504544239529,0.28305859528592325
284,20-2,2,0.3031579770577563,2x212,0.028924200014444068,20,0.07325027354812443,0.2986863007740142,2,0.7374142337347727,0.25833571069593575
285,20-2,2,0.3767457344846055,2x212,0.03354069998022169,20,0.06148481368727841,0.28232631349094733,2,0.7165866821303237,0.15834898830631094
286,20-2,2,0.3568413711975587,2x212,0.03121740001370199,20,0.06519954749382531,0.2974126747139706,2,0.6754042379826437,0.25117844497068864
287,20-2,2,0.30888573493643423,2x212,0.028238700004294515,20,0.05864711507638122,0.30097000017691006,2,0.7096500191196532,0.20198238506240374
288,20-2,2,0.2938965213215062,2x212,0.024318700016010553,20,0.06562417025609364,0.29541379678696317,2,0.7225209514403249,0.25605866346209466
289,20-2,2,0.2776928431559058,2x212,0.025197199982358143,20,0.059879166368315445,0.29570122226613554,2,0.7098246347216635,0.2841699901329555
290,20-2,2,0.3081236303599518,2x212,0.0225812999997288,20,0.07008020833277415,0.2820616918624178,2,0.7439561855301488,0.24703779439971674
291,20-2,2,0.41187490752849976,2x212,0.022545199986780062,20,0.06507981722872187,0.30497478102799397,2,0.676395327777117,0.28529360439124574
292,20-2,2,0.3228459451706185,2x212,0.027346899994881824,20,0.07167830501890604,0.2846422689005946,2,0.7539274774543094,0.21859923221479244
293,20-2,2,0.33234309945679075,2x212,0.031720300001325086,20,0.07861825884649057,0.2810113745206603,2,0.7507841900679715,0.32171742386668034
294,20-2,2,0.36513638453514435,2x212,0.025150700006633997,20,0.06543888295886285,0.2798000980922914,2,0.7171261483709007,0.24246965297436934
295,20-2,2,0.3367417383523107,2x212,0.023546200012788177,20,0.0681420714564941,0.2956252907432932,2,0.7087395610898745,0.27959647641009483
296,20-2,2,0.28974349373207214,2x212,0.02733410001383163,20,0.05974188125579915,0.30768314103009553,2,0.7403128313472566,0.31176424054307655
297,20-2,2,0.39993844916680665,2x212,0.020954999985406175,20,0.06023392195400052,0.3106425585271053,2,0.7131320241933592,0.25881473558122886
298,20-2,2,0.30399650221043434,2x212,0.02289809999638237,20,0.05929378686582122,0.2980141681044177,2,0.7268120515095419,0.29264440918529344
299,20-2,2,0.3248698337378047,2x212,0.022937800007639453,20,0.055102456051395715,0.3406423008401399,2,0.709181247717305,0.3324898771985438
300,20-2,2,0.2869995219266063,2x212,0.024420300003839657,20,0.06032826259822342,0.30251716334552936,2,0.718113447943611,0.31955838858721974
301,20-2,2,0.3284274336872834,2x212,0.01928460001363419,20,0.06576809730588293,0.2790927245657902,2,0.7270811918295,0.23028241514980186
302,20-2,2,0.27248766464560703,2x212,0.02184630002011545,20,0.06112953597453933,0.2968917278537707,2,0.7417699607861807,0.33397434482124344
303,20-2,2,0.34215679475757915,2x212,0.025008700002217665,20,0.06182710690665719,0.30736018771525964,2,0.6610525301833556,0.22446024566800615
304,20-2,2,0.3359535004645578,2x212,0.024383300013141707,20,0.06929362094983327,0.2811049291536153,2,0.71540575831053,0.22178788222218285
305,20-2,2,0.27327732838464897,2x212,0.020821300015086308,20,0.0724492807750414,0.29711548597883836,2,0.7336179207363639,0.2522236888110715
306,20-2,2,0.3479687935190376,2x212,0.02300509999622591,20,0.06867516973864976,0.3004677804936202,2,0.708396161279442,0.1899104197778745
307,20-2,2,0.33809424079131356,2x212,0.020317599992267787,20,0.06253907394310686,0.2945330886147892,2,0.6688264245212426,0.22606034983410989
308,20-2,2,0.2979585867813866,2x212,0.02700979998917319,20,0.06381848438847615,0.2959172383148132,2,0.7320379772643018,0.23491424616733592
309,20-2,2,0.35289975423009456,2x212,0.02250110000022687,20,0.0628976059968699,0.29313026924911245,2,0.7161141425170225,0.2627889814601905
310,20-2,2,0.25480436440161586,2x212,0.02921589999459684,20,0.058211566308140984,0.329831549822519,2,0.7217774659300262,0.35627758424770173
311,20-2,2,0.30052298219108325,2x212,0.025712600006954744,20,0.05903810983840726,0.3033100227756689,2,0.7309492679755875,0.34709908092644115
312,20-2,2,0.2820106102518664,2x212,0.02105039998423308,20,0.05853925299836613,0.33407746985852743,2,0.6948638053005488,0.2985492509205012
313,20-2,2,0.28769828637814215,2x212,0.022152299992740154,20,0.058367509949971655,0.298373975076433,2,0.7379743188092415,0.36943900847306005
314,20-2,2,0.3003583401894915,2x212,0.026102100004209206,20,0.06373038896407973,0.2807916571571263,2,0.7327521821853202,0.2606520274926144
315,20-2,2,0.3360200740193261,2x212,0.022565699997358024,20,0.060445484968777094,0.30493269004003654,2,0.7191392781113362,0.22376302135375048
316,20-2,2,0.2768415822953438,2x212,0.026282700011506677,20,0.07197599032379505,0.28792295640457954,2,0.7430804463537917,0.26822181327417377
317,20-2,2,0.30804867086468074,2x212,0.02180769998813048,20,0.07275740624092036,0.31071128751895116,2,0.7381120733735214,0.19417128111033788
318,20-2,2,0.3738931337215895,2x212,0.02935200001229532,20,0.06573932262365134,0.29652572255650206,2,0.7392723598097481,0.2491692574244081
319,20-2,2,0.3693637612255315,2x212,0.03333029997884296,20,0.06894741998966375,0.304246257992403,2,0.711848177773715,0.18038543657690365
320,20-2,2,0.29315632321345336,2x212,0.019569900003261864,20,0.06879810539700658,0.2802533745235942,2,0.7373767123562087,0.27246763727584483
321,20-2,2,0.32741547528342607,2x212,0.022324200021103024,20,0.06593699396951405,0.3062027241017308,2,0.7363475487625368,0.27774340198452463
322,20-2,2,0.2960035168955627,2x212,0.024984699994092807,20,0.060582888408402605,0.3101898825345183,2,0.7090530699671841,0.25514073371275425
323,20-2,2,0.32306460164106293,2x212,0.028462099988246337,20,0.07190213480147385,0.30193279748368035,2,0.6957865634528139,0.3070146747505774
324,20-2,2,0.3301394466690869,2x212,0.0348826999834273,20,0.06699109987677353,0.29810884698282125,2,0.7231609422632074,0.23199519674629276
325,20-2,2,0.3309020959644861,2x212,0.03208100001211278,20,0.06108468857157535,0.2942637403660198,2,0.7015621077560866,0.15797231741778694
326,20-2,2,0.323256975071072,2x212,0.025270599988289177,20,0.06082646942553352,0.285101456660828,2,0.7055612517407928,0.2177545703446302
327,20-2,2,0.26231274835187135,2x212,0.028693500004010275,20,0.062392449256979246,0.35299921317270183,2,0.6943873934714557,0.33543739338632195
328,20-2,2,0.4117430917124192,2x212,0.02051580001716502,20,0.09623024365134848,0.2673197910889195,2,0.7335758310344787,0.12333914971121532
329,20-2,2,0.41532511275602246,2x212,0.019867099996190518,20,0.09705087077918446,0.23408153166033172,2,0.6727168630915766,0.1102400735044464
330,20-2,2,0.301536852419269,2x212,0.025644800014561042,20,0.05020077072063182,0.2980488128409244,2,0.6480030932904063,0.053039139098265346
331,20-2,2,0.37501281391833047,2x212,0.022263799997745082,20,0.04641841102997857,0.35085638761401255,2,0.6941408494683834,0.23895238922139092
332,20-2,2,0.3688749389660724,2x212,0.0212996999907773,20,0.07786383711706062,0.19446500492528107,2,0.7192915877763748,0.01038667839855105
333,20-2,2,0.3243563360580145,2x212,0.022438099986175075,20,0.06438005794449188,0.29018876323954595,2,0.7229465097154996,0.25446484901280225
334,20-2,2,0.33574718664063946,2x212,0.023881300003267825,20,0.07138622882842197,0.1978821261331065,2,0.7447235431563562,0.011986477917183644
335,20-2,2,0.4024437008073908,2x212,0.021930199989583343,20,0.09245807668722987,0.2507772057304354,2,0.6788810559554347,0.1369471295855757
336,20-2,2,0.35750249084648594,2x212,0.02329519999329932,20,0.09629411928372622,0.26182635869059945,2,0.7113902553613555,0.12101474531851573
337,20-2,2,0.3579981846621414,2x212,0.02482449999661185,20,0.09486782785294623,0.25467035140588457,2,0.7137812561067548,0.11465339832482645
338,20-2,2,0.3295327659610755,2x212,0.026195199985522777,20,0.08989501331239735,0.2439405017311265,2,0.7186947570200845,0.15588419226994363
339,20-2,2,0.2562179476242094,2x212,0.030146999983116984,20,0.05314179477891227,0.3331798840860522,2,0.6671782093852293,0.18587999861405174
340,20-2,2,0.30482399736141513,2x212,0.02416499998071231,20,0.05190382698583921,0.3067078650426383,2,0.7188676092334744,0.1822194504373554
341,20-2,2,0.37859439959684643,2x212,0.02141509999637492,20,0.05515447032239086,0.29284516866683774,2,0.7106544931967794,0.2398592704798897
342,20-2,2,0.25810997974193156,2x212,0.023134200018830597,20,0.04742536666339415,0.34402215945840675,2,0.6562882247663839,0.10071530569565715
343,20-2,2,0.2969603802067219,2x212,0.026915900001768023,20,0.06303143939120871,0.2934779981726311,2,0.7275541372263076,0.18972209073986013
344,20-2,2,0.3057149299119783,2x212,0.02693400002317503,20,0.06675981740337816,0.2782283287095727,2,0.6897092450523448,0.20770951893597892
345,20-2,2,0.3678105587443772,2x212,0.03269769999315031,20,0.059688444974419504,0.2637711914575568,2,0.7562945481629856,0.2271762506444421
346,20-2,2,0.352532769590376,2x212,0.022681300004478544,20,0.05784004407879963,0.3008193846029468,2,0.6796981426799541,0.13550436811127964
347,20-2,2,0.3172405712038071,2x212,0.02266290000989102,20,0.06293921785208247,0.24505469311137817,2,0.7185661419382595,0.1887388609914611
348,20-2,2,0.30315041631687095,2x212,0.025790799991227686,20,0.06991005460542986,0.2640187137044807,2,0.7548815368514314,0.24694708253711922
349,20-2,2,0.3753746590537132,2x212,0.029554100008681417,20,0.05404299352997041,0.30468486379360454,2,0.6985236113423605,0.19563662340557014
350,20-2,2,0.37803196943993445,2x212,0.028086100006476045,20,0.07839060004019135,0.30645187395772294,2,0.7119133198234319,0.20224841137347263
351,20-2,2,0.2952565144220006,2x212,0.02944120002212003,20,0.06847460382413952,0.3120857957731431,2,0.723493197563876,0.2996928775775159
352,20-2,2,0.3607620690970173,2x212,0.02046249998966232,20,0.07417007329028283,0.32609769679092226,2,0.710859613311002,0.3383456312580178
353,20-2,2,0.2981901231470343,2x212,0.02216650001355447,20,0.06910954423054867,0.29654635718830646,2,0.7080265538991478,0.32923067440817033
354,20-2,2,0.3406524783695476,2x212,0.022996300016529858,20,0.07999118415075936,0.2666550024232455,2,0.7234501383676057,0.20232050786192302
355,20-2,2,0.41489323349849005,2x212,0.023617200000444427,20,0.10265007738621308,0.22785071571276902,2,0.7550851150092686,0.14135506754898883
356,20-2,2,0.3365689746559042,2x212,0.026694400003179908,20,0.10644304599620454,0.2483790933141518,2,0.7358435204082742,0.12308707253821093
357,20-2,2,0.36492296354181003,2x212,0.022646800003712997,20,0.10680618747609603,0.25438436250562035,2,0.7157046169810027,0.10307272067706832
358,20-2,2,0.33048958914426757,2x212,0.021794800006318837,20,0.0879680428027231,0.2249043931137316,2,0.7201721141567108,0.15269526566657887
359,20-2,2,0.36652928111650135,2x212,0.027324599999701604,20,0.09145549670995494,0.258917063910942,2,0.7111211829268621,0.12167974470176027
360,20-2,2,0.3475935525509041,2x212,0.031843500008108094,20,0.09463353052290352,0.27597971564932533,2,0.690669388852459,0.11330818379765407
361,20-2,2,0.3389727352104035,2x212,0.03461970001808368,20,0.0999743595301357,0.27477721439084063,2,0.7147439975647492,0.13311071429916443
362,20-2,2,0.2742917496489197,2x212,0.02408040000591427,20,0.10096133015725645,0.2741249103997028,2,0.7349007158829647,0.18040068031432893
363,20-2,2,0.3793969063539807,2x212,0.028062299999874085,20,0.07346573169675615,0.28874936357256376,2,0.7584846784897251,0.361103008523481
364,20-2,2,0.32739808754626476,2x212,0.022096000000601634,20,0.0785603213529246,0.28842694362816684,2,0.7325390453193941,0.15241796392938683
365,20-2,2,0.4403466621640194,2x212,0.02294689998961985,20,0.09524792775270811,0.2301135111742019,2,0.6506538640461518,0.09765241587473902
366,20-2,2,0.34945512978720383,2x212,0.02517370000714436,20,0.0767677287577533,0.25832253585356346,2,0.6899374798620366,0.09690377418880805
367,20-2,2,0.3882043139222887,2x212,0.019511999998940155,20,0.07981713454980598,0.2282473883283993,2,0.7595303747666065,0.1350879158929808
368,20-2,2,0.4169512336667266,2x212,0.023429699998814613,20,0.08504377022353693,0.2183356675624049,2,0.7006095962491519,0.09054766358504508
369,20-2,2,0.334632205077798,2x212,0.028054599999450147,20,0.07658921881212852,0.29913296506504555,2,0.7274583635850195,0.11157804838393184
370,20-2,2,0.39567294632240835,2x212,0.02479319999110885,20,0.07098142988194761,0.26463255117260076,2,0.7710954390528562,0.2967817491845346
371,20-2,2,0.40128264749400033,2x212,0.02611169998999685,20,0.08626026481339084,0.18597403948300736,2,0.7967540934355754,0.10284065032595723
372,20-2,2,0.3325856676277852,2x212,0.023366699984762818,20,0.07717450442518013,0.25192411428915507,2,0.7314449800990183,0.10855225879038996
373,20-2,2,0.34365826077425704,2x212,0.039873399975476786,20,0.07633073975261889,0.23471287644280542,2,0.7598171999718036,0.1504534651290408
374,20-2,2,0.5225006422524485,2x212,0.025907800009008497,20,0.08909954593264989,0.2211525412012933,2,0.7240559834369678,0.11132079263166308
375,20-2,2,0.33906137312020124,2x212,0.02370279998285696,20,0.0772644779433696,0.24740410016474096,2,0.7348386358702753,0.12327706830442295
376,20-2,2,0.3447195920556815,2x212,0.020908699982101098,20,0.07944554121322298,0.26338131614345006,2,0.6611110194497332,0.08398141696622777
377,20-2,2,0.3836722641033431,2x212,0.018290100008016452,20,0.08497936301191361,0.2567095119416102,2,0.738320130432048,0.1703007081146522
378,20-2,2,0.48137644427805015,2x212,0.021639400016283616,20,0.08939710884799416,0.22463582417393163,2,0.682741648922964,0.06422619343254442
379,20-2,2,0.4231484922775865,2x212,0.019453800021437928,20,0.106049630644933,0.24686498614990723,2,0.7471638011808787,0.0875154248855577
380,20-2,2,0.40183600206511677,2x212,0.022302299999864772,20,0.09916356151212552,0.24932805917634207,2,0.7599940901840545,0.11644043574651419
381,20-2,2,0.4166701033963013,2x212,0.027154800016433,20,0.097408171908342,0.2560488640680834,2,0.6924814894150074,0.08518672825594477
382,20-2,2,0.4348281349140487,2x212,0.02471319999312982,20,0.09143011230737504,0.22478018748927414,2,0.7401310406222719,0.10626574244685925
383,20-2,2,0.4018440480467683,2x212,0.02362549997633323,20,0.09465957461379874,0.24037805268927284,2,0.7402522635657593,0.1381104869167632
384,20-2,2,0.3422966461850169,2x212,0.026617499999701977,20,0.10224804186573455,0.29205654089522165,2,0.6826451057004164,0.12965033127408476
385,20-2,2,0.3570132858899486,2x212,0.02127569998265244,20,0.09656317084574653,0.2854196369189448,2,0.7122171238789412,0.1301390186803983
386,20-2,2,0.3295141706094559,2x212,0.024209700000938028,20,0.09767551325934382,0.2560473339459188,2,0.7467581885568175,0.15770354589674285
387,20-2,2,0.3050694083325769,2x212,0.02113499998813495,20,0.06021214720295228,0.2890958357766753,2,0.7551409423170105,0.22686269679635618
388,20-2,2,0.3068673608904116,2x212,0.026045500009786338,20,0.06387253240021855,0.3397681476858874,2,0.7260870517785628,0.25142444791879065
389,20-2,2,0.39270012560455864,2x212,0.023612000019056723,20,0.10075030322322463,0.20478922256672855,2,0.7683215393154883,0.0799920888740861
390,20-2,2,0.4071199748657144,2x212,0.023218799993628636,20,0.09826602674305059,0.19889294343995217,2,0.7473587255372395,0.0777922319142807
391,20-2,2,0.30550780732330524,2x212,0.024107500008540228,20,0.05560601139759951,0.2945843036854035,2,0.7196150208868329,0.19978059339511844
392,20-2,2,0.49363432654432504,2x212,0.02144489999045618,20,0.05269123899958537,0.31970800517907916,2,0.6339094564922094,0.1679954657055357
393,20-2,2,0.32454209982734084,2x212,0.02763949998188764,20,0.05745858137661063,0.3211524976084197,2,0.677390645995488,0.3244440152075718
394,20-2,2,0.2638098178449376,2x212,0.02165779998176731,20,0.06038894429589165,0.3137290360447254,2,0.7295112074544103,0.2504448293832689
395,20-2,2,0.29078933371228455,2x212,0.022620500007178634,20,0.05378757939572694,0.3562462297987742,2,0.6790515717460401,0.24545314868565388
