indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
233,original,AS,New_AS_034.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.38401456143651874,2x212,0.06984970008488744,32,0.09017216342425784,0.17035689284565272,0.05111629993189126,13,0.08649556496785007,0.15491128361057221,0.00905120000243187,5,0.18161978488055017,0.19948988790687494,0.0045186999486759305,2,0.2717453199772019,0.3439789891175534,0.0037499000318348408
234,original,AS,New_AS_035.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3693448823325648,2x212,0.07277910003904253,32,0.08884572472908481,0.17514185491644266,0.05093920009676367,13,0.08982151229476457,0.17190090949031914,0.011290399939753115,5,0.16512208447840943,0.2742193272593297,0.00449240009766072,2,0.25943053388294096,0.37236657111658134,0.0047799000749364495
235,original,AS,New_AS_036.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3713900240942662,2x212,0.07396449998486787,32,0.10205656394563295,0.18314854891445556,0.05323539988603443,13,0.07644130962103665,0.18985377658957558,0.008007499971427023,5,0.18854941511097384,0.279923406672793,0.007181200082413852,2,0.2597098255468649,0.3737645479762145,0.004293200094252825
236,original,AS,New_AS_037.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3633270280014315,2x212,0.08354639995377511,32,0.10141140824117205,0.18923846567157818,0.056801000027917325,13,0.07314998094655391,0.18416701965925691,0.012827200000174344,5,0.15124345944482218,0.2971902176570487,0.008076100028119981,2,0.254473785775354,0.37979038621692646,0.0042616999708116055
237,original,AS,New_AS_038.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.36401803616566514,2x212,0.07694349996745586,32,0.09693831414938314,0.18412897805849102,0.05154560005757958,13,0.07378393202901642,0.20775139722419333,0.012871399987488985,5,0.15551558025416912,0.2958836985339478,0.005447399918921292,2,0.2267659020003932,0.37050119844558305,0.005620500072836876
238,original,AS,New_AS_039.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3815104700457337,2x212,0.07444579992443323,32,0.08664647024922512,0.1689556756374053,0.05390249995980412,13,0.08180068916468024,0.22066828701957683,0.010808099992573261,5,0.1878816056882565,0.19167566360856053,0.004765800083987415,2,0.2376657745673413,0.3602313321328117,0.0035284999758005142
239,original,AS,New_AS_040.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3913529312710399,2x212,0.07071850006468594,32,0.10099169895407438,0.1809112110479588,0.05052490008529276,13,0.07528818329163436,0.1821862294865766,0.010374699952080846,5,0.17385978755872358,0.16674238513906076,0.004614800098352134,2,0.27475642412998247,0.3230437322879596,0.0035472000017762184
240,original,AS,New_AS_041.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3622012421211769,2x212,0.07575329998508096,32,0.0850491295534202,0.17467845143503247,0.05224400002043694,13,0.07330386406850357,0.2100496619745887,0.012293600011616945,5,0.16955286143696163,0.31540798136775783,0.006159299984574318,2,0.24237271201127147,0.3694451375474944,0.0033947000047191978
241,original,AS,New_AS_042.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.37103055685972625,2x212,0.07215429993811995,32,0.09473469475718856,0.2015083733096407,0.05130209994968027,13,0.06639586894409051,0.22449347110649973,0.01093590003438294,5,0.16699113310748126,0.27237095597293914,0.004934999975375831,2,0.2652538681210895,0.344381058427763,0.0037509999237954617
242,original,AS,New_AS_043.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3653120138924623,2x212,0.07845320005435497,32,0.09635393825351464,0.15665225549003775,0.049718900001607835,13,0.08356308804688004,0.15362364455790178,0.013716500019654632,5,0.1561906312747916,0.24399457224604362,0.0074254999635741115,2,0.23105973602841517,0.37877881530164426,0.006341399974189699
243,original,AS,New_AS_044.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3873089780700631,2x212,0.07013719994574785,32,0.09391242803692224,0.19007467100415265,0.04929039999842644,13,0.07217640617772542,0.2085477743597275,0.00956669996958226,5,0.17263618727791707,0.1904964982031888,0.0062793000834062696,2,0.2758221314938259,0.32708264153517513,0.003585799946449697
244,original,AS,New_AS_045.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.36503765841620706,2x212,0.07027700007893145,32,0.08447430515418301,0.16581116316301006,0.049173499923199415,13,0.09235581459086793,0.1690244042870364,0.011514200014062226,5,0.16680959986460306,0.230749168481967,0.0046851999359205365,2,0.2409313393723267,0.2974093283592789,0.0033212999114766717
245,original,AS,New_AS_046.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3826425685968168,2x212,0.07769469998311251,32,0.0997194323707221,0.19780997566080116,0.04920410003978759,13,0.06882697830211641,0.19553775600039738,0.011601999984122813,5,0.17235383511243738,0.18613780724721432,0.008577800006605685,2,0.2715435490585821,0.3714668311789451,0.006704299943521619
246,original,AS,New_AS_047.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.39941936935811684,2x212,0.08100690005812794,32,0.08908007927899553,0.18616064816259453,0.052551700035110116,13,0.09534464925201298,0.18983055739841476,0.011981899966485798,5,0.17234566538195573,0.219063238767386,0.00867490004748106,2,0.26732534143351083,0.3425583135202521,0.006446799961850047
247,original,AS,New_AS_048.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3208742509548675,2x212,0.07316219992935658,32,0.0872935594285145,0.17550476376582283,0.05180909996852279,13,0.06431264054730533,0.2348913969425861,0.012559300055727363,5,0.11799863031949324,0.3448935362677253,0.004445899976417422,2,0.1952906954389693,0.486799464097241,0.003292800043709576
248,original,AS,New_AS_049.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3323959509479371,2x212,0.06677260005380958,32,0.08491315390938575,0.1921364743079402,0.04917960008606315,13,0.0660811800219011,0.2166095120620831,0.008595400024205446,5,0.11411766336768502,0.33152386665921185,0.004504099953919649,2,0.2550381910685828,0.35120051786389567,0.003454199992120266
249,original,AS,New_AS_050.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.33751174932257927,2x212,0.07717980002053082,32,0.09071973623932549,0.1738752672379724,0.0497836999129504,13,0.059766096347219695,0.1903194888328044,0.011781100067310035,5,0.1192548989608521,0.2380359101006877,0.0050768000073730946,2,0.2544503856478905,0.1860394314165999,0.0092140999622643
250,original,AS,New_AS_051.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.32238248825028065,2x212,0.08640090003609657,32,0.0831137405201381,0.17689351003131787,0.05780090007465333,13,0.06440403067995958,0.19642964785176906,0.015760799986310303,5,0.11070843570128128,0.34366677162845216,0.007442299975082278,2,0.22704283442614437,0.3881380759962055,0.003836599993519485
251,original,AS,New_AS_052.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3583301823206125,2x212,0.08750749996397644,32,0.08259909937622653,0.19313982155009343,0.05685799999628216,13,0.05906000554422301,0.215946743781818,0.014165999949909747,5,0.11083317273016828,0.3077966280795554,0.00829270004760474,2,0.3021716719601885,0.3522767207132068,0.00666880002245307
252,original,AS,New_AS_053.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3753947068723291,2x212,0.07417170004919171,32,0.09209813840694443,0.1857284873137248,0.054267600062303245,13,0.05906374909279872,0.18238092747492113,0.009473099955357611,5,0.12523305730002102,0.19081595115968225,0.005763900000602007,2,0.26688889352643524,0.10545223526203842,0.003514899988658726
253,original,AS,New_AS_054.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.33204668061325554,2x212,0.0734645000193268,32,0.07993587824151055,0.19263455798457205,0.04839560005348176,13,0.05809233409377613,0.20340369433789804,0.010180399985983968,5,0.11703030067925695,0.2938662241796414,0.007433700026012957,2,0.23561239751929136,0.20885281189431815,0.006123000057414174
254,original,AS,New_AS_055.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3710690545054564,2x212,0.08076589996926486,32,0.08033972203873727,0.16967676257237077,0.053409600048325956,13,0.0682601348818451,0.19730876096591438,0.012797200004570186,5,0.1489395144968511,0.3087868895344755,0.0075372999999672174,2,0.3063962720894065,0.17291148583573063,0.005805199965834618
255,original,AS,New_AS_056.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.33346093473984073,2x212,0.08127890003379434,32,0.09883241778462167,0.1591790793061704,0.0537644000723958,13,0.06352311964234898,0.20067001889221148,0.014565500081516802,5,0.1268948208488546,0.3092038949611523,0.007156599895097315,2,0.22159055190454596,0.23683780990507616,0.004631599993444979
256,original,AS,New_AS_057.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.33303278987418217,2x212,0.07267879997380078,32,0.08623358740094966,0.15644879727665548,0.051932399976067245,13,0.09853355730929461,0.16635363931777838,0.011181000038050115,5,0.1482897218720865,0.30992002713436095,0.0046292999759316444,2,0.22128582825638518,0.24046071263694224,0.0036268000258132815
257,original,AS,New_AS_058.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3277611488119885,2x212,0.07566569990012795,32,0.08722579083656062,0.18397955166036772,0.05461840005591512,13,0.059418292702272335,0.19153235182810405,0.00995039998088032,5,0.12173031575209671,0.3019061491112757,0.006002099951729178,2,0.2179408369974814,0.24583356246784083,0.003696099971421063
258,original,AS,New_AS_059.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.33416822008255403,2x212,0.07015460007824004,32,0.09961523811190663,0.17421997734694944,0.047686300007626414,13,0.07268590011712468,0.1740489280873419,0.012678699917159975,5,0.10931525368941139,0.3305559712906569,0.004525299998931587,2,0.20933060760329844,0.14554811005971655,0.0038560000248253345
259,original,AS,New_AS_060.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.33688400317268163,2x212,0.07063309999648482,32,0.08334493493793856,0.166316421484789,0.051331000053323805,13,0.07734974146874625,0.19684402153907093,0.00935179996304214,5,0.128384159589907,0.29766907199225223,0.005221100058406591,2,0.19997186843004475,0.2506967664191803,0.0035432999720796943
260,original,AS,New_AS_061.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3352037282929287,2x212,0.07552030007354915,32,0.07968851376700337,0.17900882418932265,0.04935759992804378,13,0.06584587825341574,0.17802262132283717,0.01278780004940927,5,0.11981979251407718,0.25712461350895477,0.008133499999530613,2,0.23231980173009162,0.19220091940636957,0.004153999965637922
261,original,AS,New_AS_062.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.33922864694736604,2x212,0.07333229994401336,32,0.08766385458003338,0.15556495344119797,0.050461300066672266,13,0.08380664754004649,0.16964474878323538,0.010363499983213842,5,0.16161519119696469,0.30248378384865376,0.005187500035390258,2,0.2380415741349514,0.40917697799870023,0.006015799939632416
262,original,AS,New_AS_063.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3367901672060102,2x212,0.08040840004105121,32,0.09160808050406904,0.1999666732509892,0.05251259997021407,13,0.059133417900291384,0.21876293526978768,0.013027600012719631,5,0.10855258790812762,0.29911234415217247,0.009180000051856041,2,0.23828075010481248,0.3121738134949434,0.004441000055521727
263,original,AS,New_AS_064.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3617258750648244,2x212,0.07370389997959137,32,0.08083856793885863,0.17649047005268956,0.04950940003618598,13,0.062126652555524256,0.17716884498048038,0.009079399984329939,5,0.10695424540191187,0.23847452028834834,0.007010600063949823,2,0.29321635827548903,0.318611076004842,0.006988500012084842
264,original,AS,New_AS_065.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.34446140308003387,2x212,0.07020119996741414,32,0.08947457136055421,0.16467030090135565,0.04785700002685189,13,0.06396161591474499,0.1871429350209305,0.011145900003612041,5,0.11334946573574864,0.26363445644177447,0.004483600030653179,2,0.23543598960056253,0.3397188825579992,0.005419099936261773
265,original,AS,New_AS_066.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.32650983636472847,2x212,0.07757510000374168,32,0.083724021342052,0.18688849491477735,0.04973870003595948,13,0.06447098861434311,0.17384921544456672,0.012286599958315492,5,0.11975792600866118,0.34153435342789445,0.008286099997349083,2,0.22217643423067945,0.28598307702613407,0.00565830001141876
266,original,AS,New_AS_067.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3701524497578654,2x212,0.07199139997828752,32,0.08482848093225656,0.15163232066368645,0.050117500009946525,13,0.1053169772649542,0.17032748617840937,0.011379900039173663,5,0.17072839439957568,0.3437937722129662,0.005877799936570227,2,0.28162443279713134,0.5062230043892488,0.0034570000134408474
267,original,AS,New_AS_068.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3480017335166683,2x212,0.06633850000798702,32,0.08468202989401613,0.16244149544138875,0.04761580005288124,13,0.07012222872870244,0.2008227859121573,0.00801560003310442,5,0.183014860286014,0.3178642044182881,0.005128900054842234,2,0.25946433286543497,0.18747869041901222,0.004521699971519411
268,original,AS,New_AS_069.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.33841451938813194,2x212,0.07452549994923174,32,0.07906751016238261,0.1776917313038133,0.0490549000678584,13,0.06042702183573303,0.20270438250800388,0.011220299988053739,5,0.12618038368139636,0.35916594179467204,0.007421799935400486,2,0.22356469099314513,0.3964982707067604,0.00552500004414469
269,original,AS,New_AS_070.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3102345199826257,2x212,0.06495999998878688,32,0.0927846651195469,0.18151042150681276,0.04754159995354712,13,0.05911200100702876,0.1883384643709598,0.008504399913363159,5,0.10234849048219007,0.2777143472266256,0.004382599960081279,2,0.20994815829048255,0.2400692172412353,0.0032623999286442995
270,original,AS,New_AS_071.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3487603769601602,2x212,0.0673261999618262,32,0.08925601466143476,0.1639872354424048,0.04904880002140999,13,0.07645471317056368,0.18190482218008924,0.008930600015446544,5,0.18828596039352216,0.3166141968612928,0.004546500043943524,2,0.2501139994812362,0.5189461252640003,0.0034479000605642796
271,original,AS,New_AS_072.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.32969626743637015,2x212,0.06264040002133697,32,0.08255325185834886,0.17164514725644242,0.04528570000547916,13,0.061795928855678854,0.2014853298632587,0.007961099967360497,5,0.11118591378920516,0.36336986692940215,0.005028799991123378,2,0.23277114081814762,0.39848987659144564,0.003288000007160008
272,original,AS,New_AS_073.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.36392798834985585,2x212,0.07245580002199858,32,0.1020321712350404,0.17705754490016026,0.04670879989862442,13,0.07349202118596726,0.16952124508197905,0.0116039999993518,5,0.15274406157302853,0.2714265451441541,0.007904900005087256,2,0.25141903373371294,0.2810777322925425,0.005050799925811589
273,original,AS,New_AS_074.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3547192646048137,2x212,0.0756297999760136,32,0.08455026683436546,0.18099154587365768,0.04901560000143945,13,0.060400679704717006,0.20104897681076772,0.012616800027899444,5,0.12746271363855952,0.2942399978010201,0.007172300014644861,2,0.2485885779552193,0.2092765780845216,0.005497900070622563
274,original,AS,New_AS_075.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3133691430987555,2x212,0.07160269992891699,32,0.09864209604628775,0.18366668921358933,0.04931130004115403,13,0.05763163846346839,0.18509825226215573,0.013017899938859046,5,0.10283492997625489,0.3194085348532564,0.004469300038181245,2,0.18611853255102728,0.3118424193988467,0.00331880000885576
275,original,AS,New_AS_076.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.33179958414963573,2x212,0.07511079998221248,32,0.08371350602363051,0.19079023719571644,0.051763399969786406,13,0.05879968393045778,0.22200219481291258,0.012072499957866967,5,0.10663552092825827,0.30931868365132337,0.004679299890995026,2,0.22475032366445521,0.30778536006413737,0.005314499954693019
276,original,AS,New_AS_077.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.35845312018811054,2x212,0.06857489992398769,32,0.09692047488239372,0.1783648403230001,0.04912250000052154,13,0.09097481917476624,0.15093172028368024,0.008372200070880353,5,0.15406128166552294,0.24612858195062817,0.004538899986073375,2,0.23829447741226517,0.39533396472267723,0.005200300016440451
277,original,AS,New_AS_078.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.35950460226510866,2x212,0.06797169998753816,32,0.0895326419036164,0.17404696170825432,0.04796100000385195,13,0.08464238896070157,0.18031671024571594,0.008250399958342314,5,0.17350677956444074,0.31132106428239603,0.005577899981290102,2,0.22684887160112013,0.38469726903438667,0.0047917000483721495
278,original,AS,New_AS_079.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3768293731287979,2x212,0.07096609997097403,32,0.0893324162949019,0.16893803690877648,0.05060139996930957,13,0.08957428456782664,0.1571957003678117,0.009980799979530275,5,0.16820794082410018,0.2362513400295577,0.005880000069737434,2,0.23561424037906512,0.36748725856306474,0.00342700001783669
279,original,AS,New_AS_080.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3641427820076291,2x212,0.07548450003378093,32,0.08359463057899276,0.17920098539506152,0.04973720002453774,13,0.08188145649572798,0.17889340480261337,0.012029800098389387,5,0.1706720442948022,0.24456989253630973,0.006657899939455092,2,0.2258425901700247,0.4318888608762349,0.006024100002832711
280,original,AS,New_AS_081.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3821330153362513,2x212,0.06848640006501228,32,0.0847281367662433,0.19372430182360445,0.049831600044853985,13,0.08836696388301757,0.19154025441476286,0.008730400004424155,5,0.18938793743520896,0.2126372589497149,0.0044426999520510435,2,0.2530017026756687,0.2977507041826265,0.0042891999473795295
281,original,AS,New_AS_082.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3742718563053683,2x212,0.08139669999945909,32,0.09030597177642732,0.162625929859629,0.057856100029312074,13,0.08447801047748592,0.1946251618011305,0.011441899929195642,5,0.18293880961417966,0.2613456914023232,0.005264800041913986,2,0.2644782353267495,0.41011728991588714,0.0056711999932304025
282,original,AS,New_AS_083.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.37334443225947134,2x212,0.07177159993443638,32,0.09812263888870563,0.18716530186464764,0.05155560001730919,13,0.07998899813985237,0.21182530276499428,0.010221899952739477,5,0.1805537889497795,0.23584477500962056,0.005170000018551946,2,0.268741014292361,0.37642660895596836,0.003426399896852672
283,original,AS,New_AS_084.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.38417352269224914,2x212,0.06771870004013181,32,0.09501819724492476,0.19943286365175847,0.0502420999109745,13,0.07431720879986431,0.21449786879662922,0.008284399984404445,5,0.18448222525295668,0.25848660498770626,0.004497599904425442,2,0.25954089913135975,0.3418840609314683,0.0033267999533563852
284,original,AS,New_AS_085.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.35962552176489854,2x212,0.0760353000368923,32,0.09438968253140527,0.1771008169927033,0.049200400011613965,13,0.08138780833961626,0.19081927756582004,0.011914300033822656,5,0.15788596741935498,0.28383416165463016,0.007597799994982779,2,0.24751385482242913,0.42747676759379866,0.006019400083459914
285,original,AS,New_AS_086.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.358511824734032,2x212,0.07415779994335026,32,0.08744444921982825,0.16518594121914876,0.05015850008931011,13,0.07150909623392954,0.19603015251766834,0.008575799991376698,5,0.1488013300844849,0.28853763490755946,0.00841410004068166,2,0.2568276999285701,0.35491759315994587,0.005894699948839843
286,original,AS,New_AS_087.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.36741651802247355,2x212,0.07618490001186728,32,0.09585120332270337,0.16463951909742333,0.0490230000577867,13,0.07968953686060591,0.17045801460827711,0.012943899957463145,5,0.17986475515318576,0.2573716947928371,0.007314400048926473,2,0.2311062229901231,0.36032066937319,0.005717399995774031
287,original,AS,New_AS_088.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3700788526494496,2x212,0.06576350005343556,32,0.09142857160261919,0.17051135410181956,0.048394300043582916,13,0.09337432262906241,0.16585614697623213,0.008265499956905842,5,0.1760450900972114,0.25100522028151717,0.004368099966086447,2,0.2572232912145059,0.3420599236420952,0.0035936000058427453
288,original,AS,New_AS_089.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3572592354242005,2x212,0.07116050005424768,32,0.0968797161602145,0.1891593056853839,0.04818049992900342,13,0.07644894700342063,0.18737469197819276,0.012014200096018612,5,0.16769465357525765,0.25198469690195163,0.00635449995752424,2,0.24006544693663745,0.36417468459833824,0.0033533000387251377
289,original,AS,New_AS_090.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3541178025249404,2x212,0.06631779996678233,32,0.08657537902345155,0.17458782183692403,0.04935540002770722,13,0.07057366694334373,0.1664382465483059,0.00784670002758503,5,0.15395297867730853,0.24973778770491642,0.0046660000225529075,2,0.2377256791495315,0.4246483209238888,0.003288600011728704
290,original,AS,New_AS_091.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.39134392985488803,2x212,0.06654829997569323,32,0.08887246634481498,0.1856481002741466,0.04878719989210367,13,0.08646657834656996,0.18124689730533033,0.008134300005622208,5,0.20086979144526848,0.27927454360337484,0.00463900004979223,2,0.2570038417780605,0.4920549329133014,0.0034238999942317605
291,original,AS,New_AS_092.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.36948250540335875,2x212,0.07391279994044453,32,0.08604824554939228,0.1723736276949791,0.04643019998911768,13,0.08551497268334318,0.17420215324572233,0.01247810001950711,5,0.1807365799554098,0.2879395141955836,0.008028799900785089,2,0.2483080842746804,0.3743858455793415,0.005451999953947961
292,original,AS,New_AS_093.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3720658310685566,2x212,0.07153159996960312,32,0.08411552808426143,0.17799092678488407,0.05051880003884435,13,0.08517502977102177,0.1868906130774823,0.011447599972598255,5,0.1724662544682559,0.24868370283049476,0.004732599947601557,2,0.2800238086442165,0.3662581112385318,0.0036511000944301486
293,original,AS,New_AS_094.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3651312587533021,2x212,0.0720996999880299,32,0.09805447067023124,0.17648994109284713,0.04665570007637143,13,0.07695546174294893,0.18554124848912495,0.009569799993187189,5,0.1570996162386259,0.2808934453669231,0.007243899977765977,2,0.26234967708570966,0.3375716130570251,0.00733689998742193
294,original,AS,New_AS_095.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.37379119782508863,2x212,0.0724930000724271,32,0.09093375735600705,0.17285924572746586,0.04736720002256334,13,0.07327246278317068,0.19794187848279257,0.009064999991096556,5,0.16061786696828764,0.26965899536252647,0.007281200028955936,2,0.26581750627189205,0.3636049636477093,0.007303399965167046
295,original,AS,New_AS_096.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3676643492269089,2x212,0.07169309991877526,32,0.09281865597254954,0.17254792293543644,0.049105599988251925,13,0.08062750065868755,0.18623368077734873,0.013524899957701564,5,0.16026239023655867,0.2751156173503736,0.004397000069729984,2,0.25851128686941777,0.4228116045115088,0.0033042000140994787
296,original,AS,New_AS_097.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.37938631299759484,2x212,0.08235589996911585,32,0.10423119002958202,0.1992611704114796,0.05402379995211959,13,0.07230949244000799,0.18671491519750183,0.013676100061275065,5,0.13913759647697144,0.2661582916267251,0.00684799998998642,2,0.28767404153703435,0.33060228100083916,0.006706299958750606
297,original,AS,New_AS_098.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.37545793790945786,2x212,0.07965550001244992,32,0.09325619461036332,0.1807280185692441,0.046539500006474555,13,0.07895796241254291,0.1736971913039996,0.015116599970497191,5,0.17785518621574747,0.19985706027279854,0.00930889998562634,2,0.2608961540169772,0.36494534294622194,0.0071610999293625355
298,original,AS,New_AS_099.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3581591112538921,2x212,0.07070350006688386,32,0.09156312556685658,0.16438318491331783,0.04848450003191829,13,0.07968556522179841,0.1793026153200285,0.012299900059588253,5,0.17167542509969244,0.25025314525734654,0.005302899982780218,2,0.23446447088273745,0.42116090363235387,0.0034449000377207994
299,original,AS,New_AS_100.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3297927801604507,2x212,0.07437629997730255,32,0.10226820325190604,0.2049843078496398,0.047751500038430095,13,0.06674923404474932,0.21750537404794903,0.012340700021013618,5,0.11869977199484251,0.28971476330153406,0.007189399912022054,2,0.2056301884763368,0.42860564769624654,0.005659099901095033
300,original,AS,New_AS_101.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3499725555007678,2x212,0.07700569997541606,32,0.09565922929305143,0.17883186399356876,0.05184410000219941,13,0.07643747819825578,0.1820927169898151,0.0121138000395149,5,0.1560969049072532,0.3019895830950734,0.006897800019942224,2,0.22164741600868362,0.3647975007549157,0.004889999981969595
301,original,AS,New_AS_102.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3684534593576133,2x212,0.077653200016357,32,0.09846286474487516,0.17808850738980467,0.0491291000507772,13,0.07504999653732185,0.1915610489431937,0.012666899943724275,5,0.14358692769722856,0.2879145159395546,0.008355299942195415,2,0.2676452608767013,0.36125901206800276,0.005894200061447918
302,original,AS,New_AS_103.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3640894488087568,2x212,0.07212889997754246,32,0.10276082373281625,0.17478632037765574,0.05255259992554784,13,0.07410047273618638,0.1979167720460389,0.008707000059075654,5,0.15110489898629406,0.28325180393301874,0.005193899967707694,2,0.25752305222979266,0.3477736283382726,0.004310900112614036
303,original,AS,New_AS_104.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3669731205378908,2x212,0.0690716999815777,32,0.08382633732355342,0.1841759642088105,0.050831399974413216,13,0.08066016412579248,0.19041261396454034,0.008732900023460388,5,0.1716290118831142,0.2600253910407979,0.004728600033558905,2,0.256827640845688,0.4109527772350925,0.003550300025381148
304,original,AS,New_AS_105.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3844283243447838,2x212,0.07089209998957813,32,0.09795956776945042,0.19152848031249736,0.045030999928712845,13,0.06801405541647881,0.18099055738816203,0.011503499932587147,5,0.18194813060876264,0.26386895698304286,0.007454900071024895,2,0.25546802839659344,0.36306516167280506,0.00550420000217855
305,original,AS,New_AS_106.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3679768254479275,2x212,0.07266309997066855,32,0.09346896862670069,0.18495178900803058,0.0481521999463439,13,0.07418266325401024,0.2064218389812462,0.009450400015339255,5,0.1427728860029374,0.33858858950052767,0.007803699932992458,2,0.2742164314799671,0.31059859456867234,0.00582259998191148
306,original,AS,New_AS_107.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3634164111853364,2x212,0.06492179993074387,32,0.09734409816534163,0.17542295306651326,0.0458246999187395,13,0.08350803169924266,0.17509422051772516,0.009543599910102785,5,0.1698886263279055,0.25448995848282996,0.004833200015127659,2,0.2454516054361705,0.2920881351845342,0.0035823999205604196
307,original,AS,New_AS_108.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.38746178820374155,2x212,0.07896799989975989,32,0.09355116323998142,0.17685914793227178,0.0506351999938488,13,0.09383087874173332,0.1943536103698684,0.01307520002592355,5,0.15791484117088472,0.23785869247311608,0.00758859992492944,2,0.27743219321537627,0.32459600033958735,0.0063773998990654945
308,original,AS,New_AS_109.wav,32-13-5-2,DeepONMF_H4,4,nndsvd,0.3628041622099057,2x212,0.07221120002213866,32,0.08420275459900503,0.1417499866501174,0.048748800065368414,13,0.09118389525649613,0.16251619411044807,0.009519699960947037,5,0.1554774144304125,0.22095247851690497,0.005963200004771352,2,0.24282209564559892,0.4016646338686354,0.006637999904341996
