indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
58,28-4,2,0.1606908768520634,4x212,0.03077290000510402,28,0.02401899402017181,0.4210145270652157,4,0.46467832154069943,0.195395429532335
59,28-4,2,0.14183815430141697,4x212,0.03815889998804778,28,0.03146487711268173,0.4526256817665659,4,0.5411612596806331,0.3076587130229271
60,28-4,2,0.16843389273626977,4x212,0.05924200001754798,28,0.025509836261961457,0.43434101010153553,4,0.4930281878489531,0.23323457909570952
61,28-4,2,0.14133226195136572,4x212,0.04196219998993911,28,0.026652054012086625,0.4648203341445094,4,0.5076273842625779,0.21258963288634888
62,28-4,2,0.15655108338842802,4x212,0.033659999986412004,28,0.02517311033565951,0.41895331767780053,4,0.4997151206586091,0.24975122518839843
63,28-4,2,0.1497386026149016,4x212,0.03482120000990108,28,0.02833047332043609,0.4369170810776899,4,0.4529162876736358,0.27150825992478866
64,28-4,2,0.16787800820697255,4x212,0.037861499993596226,28,0.02413170881182597,0.433476558414845,4,0.4439564187269697,0.24083584949242143
65,28-4,2,0.13314383424784743,4x212,0.03638489998411387,28,0.02401833124459857,0.4337288904664248,4,0.5478090710411363,0.2643822131972105
66,28-4,2,0.1481167062908105,4x212,0.03456880000885576,28,0.021925948243531532,0.43762524465940156,4,0.5402869722928706,0.3062228424795274
67,28-4,2,0.11937527058719598,4x212,0.04211070001474582,28,0.022992498729935976,0.4656853556165037,4,0.5530790468535839,0.30486776628926715
68,28-4,2,0.1537848112945851,4x212,0.0373154999979306,28,0.02863733596371737,0.42529741242485936,4,0.462041330884833,0.2624132099192729
69,28-4,2,0.15731404383977501,4x212,0.05193859999417327,28,0.03645620792001712,0.4322823751922062,4,0.5410089805322822,0.2364049431551922
70,28-4,2,0.13371318473806754,4x212,0.048212099994998425,28,0.03275665499858796,0.4225202641166657,4,0.4896024729971709,0.347146784729178
71,28-4,2,0.12855261959565978,4x212,0.03170160000445321,28,0.03104840616146494,0.43702151176129,4,0.5452375239467804,0.26250199626505993
72,28-4,2,0.1462615995845417,4x212,0.035528000007616356,28,0.03498211788552276,0.4142400161424855,4,0.481799430727821,0.23686458513812883
73,28-4,2,0.14112143551846124,4x212,0.043431199999758974,28,0.03132017487358835,0.4278826859799972,4,0.427987642115444,0.15471802995471343
74,28-4,2,0.1403972005793641,4x212,0.04680979999830015,28,0.03586400302164754,0.43639833549144746,4,0.5290556722848528,0.2645979787867832
75,28-4,2,0.18149730769786318,4x212,0.04222239999216981,28,0.031486709423443046,0.41419475080863666,4,0.5117122113706802,0.2715695014501765
76,28-4,2,0.14562336531580683,4x212,0.04548200001590885,28,0.03179184215398114,0.4231745373210055,4,0.5260032970686891,0.2764115796203697
77,28-4,2,0.14259367805642298,4x212,0.04201540001668036,28,0.03229225951988858,0.4203547673699204,4,0.5281912650265271,0.2905007263543329
78,28-4,2,0.18711325318394023,4x212,0.04173649998847395,28,0.03340437935010486,0.40399464565115234,4,0.5172590620534044,0.2813221623945103
79,28-4,2,0.14269131501682553,4x212,0.044671899988316,28,0.03342161312850579,0.43065538198518144,4,0.4851877541666312,0.22579317833787402
80,28-4,2,0.15385623897208847,4x212,0.04685559999779798,28,0.02959037990817528,0.41963352211957583,4,0.4383769536453341,0.31135041543403263
81,28-4,2,0.1667278836003146,4x212,0.03867910002009012,28,0.03307495638386012,0.4191453481818404,4,0.47183094485250654,0.24981685367266057
82,28-4,2,0.14403785260856258,4x212,0.038301599997794256,28,0.03148382245748066,0.4167583138376819,4,0.5302618896906056,0.29122877721772683
83,28-4,2,0.14138877987509954,4x212,0.037868999992497265,28,0.03173785585078405,0.4204117908542445,4,0.4589188363958201,0.2655469788022386
84,28-4,2,0.13151438726631498,4x212,0.03999570000451058,28,0.03137648106070488,0.42418661319496703,4,0.5174413802043001,0.34164725227915604
85,28-4,2,0.15647546682355265,4x212,0.039632300002267584,28,0.03256137100053325,0.42526600444329693,4,0.5052893465219769,0.263426147298724
86,28-4,2,0.13470859409519564,4x212,0.04690349998418242,28,0.030298701789590723,0.4542436220111608,4,0.5120367544217792,0.3181462170577236
87,28-4,2,0.1503505887144914,4x212,0.035350499994819984,28,0.029964439889817843,0.41967794793659663,4,0.5486911206647919,0.34820982999914474
88,28-4,2,0.15090187106646416,4x212,0.0381688000052236,28,0.030356509071532766,0.4158296384824407,4,0.5372241806229308,0.2670440017982007
89,28-4,2,0.1746194105297624,4x212,0.041257599979871884,28,0.03581886853522361,0.4147620813280875,4,0.4514616285120946,0.27806452127056613
90,28-4,2,0.16256834162227207,4x212,0.03473360001225956,28,0.033455320298091236,0.42133651623955587,4,0.5442439102537745,0.29569520634284646
91,28-4,2,0.1590792197205506,4x212,0.045017900003585964,28,0.032321079108010076,0.4148575558454397,4,0.46884243402645126,0.26106231756320936
92,28-4,2,0.1519587546412924,4x212,0.03163700000732206,28,0.031357278673699376,0.44479268421926726,4,0.5391309773226497,0.2761510092645966
93,28-4,2,0.16983793131335134,4x212,0.038081100006820634,28,0.030426878122126595,0.4243811984633762,4,0.45214884958199203,0.24214003216013155
94,28-4,2,0.12591364071293898,4x212,0.041845600004307926,28,0.029697915598305768,0.46435818763596354,4,0.5442951730938309,0.29874453293483305
95,28-4,2,0.15697238702027133,4x212,0.0406139999977313,28,0.032322563762027565,0.4245957099493786,4,0.5016730990439126,0.28089673656142183
96,28-4,2,0.15973472097193078,4x212,0.04313510001520626,28,0.029704168288639404,0.40486431704605186,4,0.49444237567218535,0.28749258298153096
97,28-4,2,0.13758848432548684,4x212,0.03952489999937825,28,0.030571246921317196,0.46017175127470844,4,0.5415753068754079,0.28348902033684353
98,28-4,2,0.14659978931751733,4x212,0.03294610002194531,28,0.022197783091687805,0.44221150127369974,4,0.46649927313483036,0.22298286813106685
99,28-4,2,0.14622394457251411,4x212,0.0471329000138212,28,0.025867102830176122,0.4273032440359371,4,0.4063483752730231,0.2576473621991211
100,28-4,2,0.12440001419514526,4x212,0.05107549999956973,28,0.029427659279568103,0.44596095012835596,4,0.4980962058129387,0.22833824355006616
101,28-4,2,0.13799280773941677,4x212,0.0404465000028722,28,0.023478434543658677,0.44727179954096125,4,0.4733769754164863,0.2685215922233814
102,28-4,2,0.1598791374776102,4x212,0.03742339997552335,28,0.0252094899454043,0.4199851064994646,4,0.43561435680508015,0.27310372019887147
103,28-4,2,0.14170449253748205,4x212,0.045497799990698695,28,0.02473115973760375,0.44460321607218256,4,0.46833803674703733,0.31679356499822026
104,28-4,2,0.13225351923004536,4x212,0.044594000006327406,28,0.025871473505795346,0.4427761654619039,4,0.5170837243276113,0.3051872051018942
105,28-4,2,0.13763088170518395,4x212,0.0437779999920167,28,0.024713290832941794,0.44351824066025786,4,0.47907631140544127,0.2669874592583715
106,28-4,2,0.14001499869930212,4x212,0.053010900010121986,28,0.02309314944914084,0.45431512433072846,4,0.5100759652324218,0.30522266077917093
107,28-4,2,0.14429007391947968,4x212,0.04344399998080917,28,0.02257752730969113,0.4384249151287016,4,0.4719651312281188,0.30002482510818457
108,28-4,2,0.1329464883867526,4x212,0.03291519999038428,28,0.02401367478497615,0.4624143617255861,4,0.36268106806419953,0.25198134929335586
109,28-4,2,0.14230231314935232,4x212,0.04191030000220053,28,0.02928837162969206,0.46943492047354196,4,0.4825850544005996,0.31272938336330974
110,28-4,2,0.12476783682173553,4x212,0.04551660001743585,28,0.0253541581558645,0.4693244920664139,4,0.5089769554311603,0.2328726436692079
111,28-4,2,0.12162095365944406,4x212,0.03828770000836812,28,0.02951807062718615,0.42443601400745795,4,0.45584825170192983,0.2867488491447248
112,28-4,2,0.15164706429900265,4x212,0.042797000001883134,28,0.027633886069773267,0.43228603145446387,4,0.4686875331774549,0.22790889386116567
113,28-4,2,0.14969091423732683,4x212,0.03801049999310635,28,0.02658916971708104,0.4417272841460513,4,0.48543346740372273,0.2975794086042535
114,28-4,2,0.1595154760024425,4x212,0.035511799971573055,28,0.02514782850726067,0.40875658348094024,4,0.4662356795824387,0.1505102650744932
115,28-4,2,0.14264016400381788,4x212,0.04153660000883974,28,0.02465191623933972,0.45763547580913766,4,0.4994333850276767,0.2553288184857235
116,28-4,2,0.14051546032978676,4x212,0.04628280000179075,28,0.027441069986460176,0.4421384930230118,4,0.42129735913501015,0.32665914571652
117,28-4,2,0.1617926303047798,4x212,0.049695399997290224,28,0.026261959406393056,0.43221863436643176,4,0.44060135345304013,0.19319951054847764
118,28-4,2,0.12045949268923307,4x212,0.03826410000328906,28,0.02432928272220793,0.44783674109666566,4,0.5127024470368976,0.22296097112365929
119,28-4,2,0.14474226460676162,4x212,0.03396419997443445,28,0.027113928893113436,0.4661851134678637,4,0.48146432064343264,0.27354484220197367
120,28-4,2,0.17230963290018916,4x212,0.03521020000334829,28,0.024980171157898235,0.4232049659891057,4,0.45647695956905754,0.21033124076428567
121,28-4,2,0.13313809302678875,4x212,0.03123819999746047,28,0.02589941136014397,0.43128700852589064,4,0.5059471020808998,0.2527367799148114
122,28-4,2,0.18457604889030027,4x212,0.03430840000510216,28,0.02304574880235414,0.48882523512003473,4,0.41048753534563304,0.20780915294918398
123,28-4,2,0.13701034895509795,4x212,0.042405699990922585,28,0.027650460100443298,0.4593844870191105,4,0.41265278297587593,0.12669197404557928
124,28-4,2,0.12384494205067338,4x212,0.041278399992734194,28,0.02433628642017833,0.45360488381916136,4,0.3754573493060751,0.28060772584182486
125,28-4,2,0.1357264302570887,4x212,0.034154599998146296,28,0.02821742086306139,0.45196735445173974,4,0.5094443902548013,0.2330963127744172
126,28-4,2,0.16211392560948273,4x212,0.038756699999794364,28,0.026134774386743144,0.46196791647484226,4,0.4615128119987613,0.16351891858129794
127,28-4,2,0.19243682142611174,4x212,0.04383589999633841,28,0.032202955301374785,0.4570903624025567,4,0.29773589676140716,0.16203571614793244
128,28-4,2,0.15256221308863593,4x212,0.048122999985935166,28,0.02664047781179724,0.4599570643849887,4,0.3595491633529644,0.22598773420607676
129,28-4,2,0.136562467415155,4x212,0.04537519998848438,28,0.027085682875843318,0.4401134640168121,4,0.5096277566099134,0.2506588242577597
130,28-4,2,0.14535863205798455,4x212,0.04676699999254197,28,0.02771136356143562,0.4438348745160216,4,0.4760037057256093,0.22092804318266965
131,28-4,2,0.1726265328426286,4x212,0.061535999993793666,28,0.02932381751509465,0.44003752791145495,4,0.4238953488268372,0.225706923633987
132,28-4,2,0.14018150036019056,4x212,0.039610100007848814,28,0.025911049690421444,0.4054835892379813,4,0.5108004731229127,0.19274398347919616
133,28-4,2,0.1227425124895812,4x212,0.02780670000356622,28,0.025638759648537394,0.44305169402813543,4,0.47167853420995265,0.1712502366638631
134,28-4,2,0.13576967725225036,4x212,0.03856749998521991,28,0.026160449205349524,0.4369634926848353,4,0.4918702540877182,0.24090561182034476
135,28-4,2,0.13395314027133368,4x212,0.04082860000198707,28,0.022893126867300183,0.42671065535708647,4,0.37092793258906254,0.24560098004188516
136,28-4,2,0.14898001321540613,4x212,0.033915000007255,28,0.02741194652330974,0.39888928364137066,4,0.48653906216596854,0.292975303270719
137,28-4,2,0.14857636473029567,4x212,0.047948500025086105,28,0.029358183525872068,0.4080147051434633,4,0.49735888548645224,0.23332964077684606
138,28-4,2,0.1589360205327348,4x212,0.036313299991888925,28,0.028350824629062264,0.47312263007004296,4,0.4596198131437263,0.2571588669937483
139,28-4,2,0.14917510892296687,4x212,0.037720899999840185,28,0.025839613859143632,0.43748008855435344,4,0.4465069759451878,0.2537556577054647
140,28-4,2,0.16346730863774528,4x212,0.047624099999666214,28,0.024701697105629833,0.42186507588807487,4,0.4482726393735321,0.21911734284403714
141,28-4,2,0.12729754347538955,4x212,0.033379900007275864,28,0.02700798730805149,0.4526736993762452,4,0.5301482114890425,0.19553931499074292
142,28-4,2,0.14399127731040723,4x212,0.03370359999826178,28,0.029990366923541945,0.40997308119164266,4,0.5091096648226783,0.2547333288481284
143,28-4,2,0.13476828219651002,4x212,0.03672020000522025,28,0.03171718164238796,0.459135277955336,4,0.4912773932604629,0.1570197675605037
144,28-4,2,0.1409752043275011,4x212,0.049520200002007186,28,0.029428312258366247,0.45053094409889216,4,0.44571478324045016,0.2769628949569212
145,28-4,2,0.149191377875008,4x212,0.040510899998480454,28,0.02724945081563569,0.4017297262249778,4,0.43686426221418123,0.2550683653025683
146,28-4,2,0.1646111108879045,4x212,0.03875680000055581,28,0.02846458062720271,0.4032286420555807,4,0.4662512732330434,0.189564813110103
147,28-4,2,0.16292295647071459,4x212,0.04276099998969585,28,0.028841196546882,0.4306702881336118,4,0.48287769311650713,0.19934847189558835
148,28-4,2,0.17632500737874077,4x212,0.047906799998600036,28,0.025071019823877574,0.4078990549066935,4,0.48180742679258615,0.24646147633644136
149,28-4,2,0.14168057378367957,4x212,0.053556500002741814,28,0.026410965698421413,0.430748563291464,4,0.5249380015354168,0.17261820705891381
150,28-4,2,0.14335333271426387,4x212,0.0472693000047002,28,0.024337428464441372,0.432049609348586,4,0.48361525452656373,0.20598158194992808
151,28-4,2,0.13399045116225636,4x212,0.0440105999878142,28,0.026770099872057217,0.4252272641801581,4,0.5189479763463971,0.27051439928472676
152,28-4,2,0.16664225716920023,4x212,0.053077899996424094,28,0.027912241331227057,0.4283054672794733,4,0.4638922747864429,0.2155508624295148
153,28-4,2,0.14442086810095137,4x212,0.0516189000045415,28,0.024899432838260155,0.4161874864713425,4,0.4665928660097001,0.25994652823606534
154,28-4,2,0.15551398999799698,4x212,0.05011119999107905,28,0.029591005277347183,0.4485548297855533,4,0.42626139536493973,0.23745141293019012
155,28-4,2,0.1422472987473555,4x212,0.04296629998134449,28,0.02744405771573742,0.4332880185078616,4,0.4320893981164515,0.25872983373987574
156,28-4,2,0.13399379633204905,4x212,0.04614270001184195,28,0.027043592584056815,0.4307934770868176,4,0.429939847296875,0.2209786730397009
157,28-4,2,0.16818017040461725,4x212,0.035619899979792535,28,0.029956966613947963,0.41581187483202,4,0.5231628793838432,0.32185658414797924
158,28-4,2,0.14575551566543915,4x212,0.03793610000866465,28,0.03348363058699209,0.4114053773737434,4,0.5579805057640593,0.3155217413645242
159,28-4,2,0.17420818363804239,4x212,0.03399970001191832,28,0.0340678914277159,0.3898653937606203,4,0.4984585805851124,0.24574798693562183
160,28-4,2,0.1660782731352633,4x212,0.03664030000800267,28,0.035156606955547225,0.3956713632821587,4,0.5853997498499633,0.2665948032766095
161,28-4,2,0.15336456263696938,4x212,0.04351869999663904,28,0.03396643389538032,0.39909334010737685,4,0.5539148349754727,0.217814122181919
162,28-4,2,0.16778406923908484,4x212,0.04741610001656227,28,0.033951300905425044,0.38024544621935313,4,0.5604565833266482,0.283237541450172
163,28-4,2,0.15723159572337103,4x212,0.04867660001036711,28,0.031528792424898866,0.3967176872373814,4,0.5784057511682658,0.29153744008947136
164,28-4,2,0.1567525240087374,4x212,0.04758049998781644,28,0.030180543125378267,0.42377678567006954,4,0.48687348343655434,0.23276025252080745
165,28-4,2,0.15056413073741917,4x212,0.051799099979689345,28,0.04139797553697172,0.4140478366559179,4,0.602377127029752,0.28943078861862287
166,28-4,2,0.17715504425495543,4x212,0.055874899990158156,28,0.0376984837721053,0.41498081777885854,4,0.5179763494131142,0.315721785304436
167,28-4,2,0.2129946228145279,4x212,0.05000390001805499,28,0.03707965227577893,0.3618929860503639,4,0.547000873546661,0.2742931095543243
168,28-4,2,0.180013120505753,4x212,0.03689619997749105,28,0.03792416131204352,0.3654909887654709,4,0.49631704162864526,0.15386972091556064
169,28-4,2,0.20504260783410116,4x212,0.03991140000289306,28,0.04326100971589933,0.3722399710013998,4,0.5496284958767166,0.29185764584858415
170,28-4,2,0.23134729421877484,4x212,0.0422637999872677,28,0.03861685200982249,0.39462572833613574,4,0.5321153477340652,0.26118182486575336
171,28-4,2,0.17330483532445992,4x212,0.03626260001328774,28,0.03386229343376698,0.39524779691513534,4,0.4863224454606381,0.24560102592630317
172,28-4,2,0.18169823176411057,4x212,0.04148379998514429,28,0.032579678808929445,0.40201176825321583,4,0.5884483385708829,0.33337568065491635
173,28-4,2,0.1696741946609925,4x212,0.04412669999874197,28,0.0350461929889165,0.4152206969509679,4,0.5517734175758077,0.28585143523610396
174,28-4,2,0.17065531210783438,4x212,0.04615619999822229,28,0.0356477275783331,0.3713612959595983,4,0.5298136916624754,0.25542724859664295
175,28-4,2,0.1754383519977997,4x212,0.049284599983366206,28,0.035811267559943176,0.4172846582174734,4,0.5522738939091568,0.31751701199774457
176,28-4,2,0.1582037677743696,4x212,0.04478110000491142,28,0.03665247273545164,0.4291816555681364,4,0.49182342131601825,0.23097737872469906
177,28-4,2,0.1495449422421906,4x212,0.03535560000455007,28,0.0353826238997229,0.4056194377142601,4,0.5636730649352517,0.3217542073653653
178,28-4,2,0.1796799798175411,4x212,0.03168239997467026,28,0.0357234492591932,0.4097286530472223,4,0.5130799812924762,0.24924455116343247
179,28-4,2,0.16178308094132998,4x212,0.02895790000911802,28,0.03665724392448333,0.3969061798244873,4,0.5736279940043527,0.2530155804215472
180,28-4,2,0.16195601341961186,4x212,0.031562000018311664,28,0.029955861783669994,0.40425095943134487,4,0.5383741407301201,0.3345556329483336
181,28-4,2,0.14803552302932815,4x212,0.03432150001754053,28,0.03777622504352015,0.4215986531036295,4,0.5630124610764733,0.2304849473270232
182,28-4,2,0.137127692793775,4x212,0.034430300001986325,28,0.036964859369260666,0.41748970548745556,4,0.56550482449682,0.2626807233897061
183,28-4,2,0.17826473982495641,4x212,0.029995600023539737,28,0.0348521903356359,0.3801999592962577,4,0.5367211854034699,0.2489451459003347
184,28-4,2,0.17197636142458775,4x212,0.036500000016530976,28,0.034393012462661215,0.42468239592503765,4,0.5422332155241882,0.3228685898703585
185,28-4,2,0.19061950119142174,4x212,0.04611660001683049,28,0.03189182964820573,0.3842590392467694,4,0.4980625397014496,0.2864589307863454
186,28-4,2,0.1822996336259081,4x212,0.04238110000733286,28,0.02985225789457765,0.4139107478848072,4,0.5105886872105139,0.28672698362503235
187,28-4,2,0.16816612612529086,4x212,0.03532739999354817,28,0.03724233033172743,0.4202100403209657,4,0.5798157919426777,0.29642697190614203
188,28-4,2,0.18069197884936683,4x212,0.03392840002197772,28,0.03423721994017236,0.3820164264425979,4,0.5423363746626014,0.2733320603089214
189,28-4,2,0.19050065503431604,4x212,0.03695460001472384,28,0.03628471212121772,0.3839027155976729,4,0.4946503707323284,0.2551919590872706
190,28-4,2,0.15717200433938028,4x212,0.03245430000242777,28,0.03656706957391991,0.4331621550313827,4,0.559425441864443,0.25170666260679464
191,28-4,2,0.15943638524485637,4x212,0.033104200003435835,28,0.03730549162401621,0.4032051108558253,4,0.5539930132751122,0.27278466990391337
192,28-4,2,0.1800734440749081,4x212,0.03683820000151172,28,0.03131097680015237,0.39109094816225,4,0.5504868514206279,0.2299987441125795
193,28-4,2,0.21139930348941166,4x212,0.034095499984687194,28,0.027116621638431797,0.3640047690912701,4,0.5130842460766613,0.1994960811930219
194,28-4,2,0.23835230011663833,4x212,0.04258869998739101,28,0.0335970331836274,0.3350344530932032,4,0.44152378369925976,0.1428115324472161
195,28-4,2,0.22462560383818084,4x212,0.03547810000600293,28,0.030482113047694298,0.3849900911677152,4,0.5427635957739472,0.2410013448841212
196,28-4,2,0.22506533227936795,4x212,0.030605100007960573,28,0.02718693196605389,0.3420709051236785,4,0.6119212415697882,0.17279371163632104
