indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
20,6-32,2,0.10663780044086181,32x212,0.062392499996349216,6,0.09260049935381674,0.3033042696961774,32,0.02989366484699019,0.302229933208596
21,6-32,2,0.10155080544308907,32x212,0.05254960001911968,6,0.08541421376177613,0.3624433793550364,32,0.034091898752756734,0.21638656052399613
22,6-32,2,0.10357250257307146,32x212,0.05443570000352338,6,0.08852859493821581,0.26058977427010255,32,0.030217672037374188,0.25563456676118385
23,6-32,2,0.09435702979642012,32x212,0.06409090000670403,6,0.0761534652449167,0.3106266853060124,32,0.03405401243267969,0.20543570933088823
24,6-32,2,0.10992338064898688,32x212,0.05660820001503453,6,0.09383244541358307,0.25640262870303593,32,0.03829049258832442,0.19170099845454397
25,6-32,2,0.10134652910640515,32x212,0.056762599997455254,6,0.08671655946587946,0.3055632676670914,32,0.033279839960722826,0.19805316384598365
26,6-32,2,0.1029225037619658,32x212,0.04706489999080077,6,0.08783425343736322,0.2879533770558456,32,0.03373476450683165,0.28794827480329477
27,6-32,2,0.10772542121185749,32x212,0.05190190000575967,6,0.09169685059255998,0.32009669801501006,32,0.03405152477425169,0.18416568763982794
28,6-32,2,0.1113198895302764,32x212,0.05602999997790903,6,0.09851144846094913,0.397000788724184,32,0.03673540613958904,0.26501684956758587
29,6-32,2,0.0916775796861605,32x212,0.050655500002903864,6,0.07595825292160373,0.3460892688227265,32,0.03214366439579993,0.1744631546725153
30,6-32,2,0.1114143938064356,32x212,0.05163279999396764,6,0.09727526876901442,0.43256843747117124,32,0.037679503073738276,0.25009163243477
31,6-32,2,0.10654394317251384,32x212,0.05692949998774566,6,0.09220490045862897,0.3378171202867301,32,0.041358584983549336,0.17052720236406257
32,6-32,2,0.1146862457759881,32x212,0.05013730001519434,6,0.10087372877265156,0.28780985461604697,32,0.03572671246661194,0.2550547863206128
33,6-32,2,0.1054917805371052,32x212,0.05344640000839718,6,0.09238727812696346,0.32712283263632536,32,0.03308972877701201,0.1757253103047182
34,6-32,2,0.10349307852501992,32x212,0.061435500014340505,6,0.08381670233091487,0.2498922728717767,32,0.03809711166456067,0.20923004875742102
35,6-32,2,0.11179383244386856,32x212,0.052667199983261526,6,0.0965552393698212,0.2694336042156626,32,0.03414970114559224,0.20310920647909847
36,6-32,2,0.07882193827582698,32x212,0.06149359999108128,6,0.06343281329607073,0.44719796465678147,32,0.030390651181116217,0.22783167875101704
37,6-32,2,0.08730074207331377,32x212,0.05800180000369437,6,0.0712749166010654,0.30829510963250956,32,0.03405083755251416,0.20405270279138848
38,6-32,2,0.08789908980147043,32x212,0.054122300003655255,6,0.06970582612640644,0.2469878554116949,32,0.030090632841697242,0.25797372077285596
39,6-32,2,0.08250235663389582,32x212,0.05786719999741763,6,0.06616690001301144,0.31393464629052015,32,0.026477594200202712,0.19694287554853854
40,6-32,2,0.08787626384650558,32x212,0.046206199971493334,6,0.0736357268023929,0.42075406129968,32,0.03268315966201122,0.24149302124169997
41,6-32,2,0.09588923101294974,32x212,0.05444009997881949,6,0.07744300593007675,0.23880603194194547,32,0.03261044521933419,0.1924840963983327
42,6-32,2,0.09749571446235152,32x212,0.0460894999851007,6,0.08423448780177135,0.3561383748900752,32,0.026224375793157933,0.23870795150189422
43,6-32,2,0.09523710659609433,32x212,0.04510129999835044,6,0.08158737789052344,0.40787310813712957,32,0.02986577190271532,0.2652926903373131
44,6-32,2,0.08829231532023527,32x212,0.047026999993249774,6,0.07251291260054221,0.33937732834570944,32,0.03473823968513683,0.2012214606910493
45,6-32,2,0.080640060157392,32x212,0.04995670000789687,6,0.06310819233063562,0.37315089761242437,32,0.029215778329868713,0.23321337610664247
46,6-32,2,0.09109256911689201,32x212,0.052010799990966916,6,0.07715473750317016,0.38863789359891715,32,0.031547064021302966,0.23365379201997263
47,6-32,2,0.0853937312322559,32x212,0.054605299985269085,6,0.07205183224674701,0.3673040462163043,32,0.028539734449972,0.1894803743005772
48,6-32,2,0.08190742727604242,32x212,0.058863600017502904,6,0.06571696264140582,0.39320532999546004,32,0.027999771665196998,0.23473486303329735
49,6-32,2,0.09193118911555191,32x212,0.050166600005468354,6,0.07835047556885529,0.3525852492057699,32,0.031106751424855583,0.26688425218902095
50,6-32,2,0.09980001124765113,32x212,0.05313960000057705,6,0.0805125492720766,0.321972358906755,32,0.035956387822870896,0.2071313934522085
51,6-32,2,0.09109826577491292,32x212,0.04876549998880364,6,0.07833399100962765,0.43050845460274273,32,0.029765051162297173,0.26175470154577335
52,6-32,2,0.10215665894589508,32x212,0.04924140000366606,6,0.08275369335794043,0.3441469317977427,32,0.038976091156737794,0.32212059949665545
53,6-32,2,0.08616320152613939,32x212,0.051981199998408556,6,0.07112890143739024,0.3916749298800708,32,0.02511297515727408,0.21088550578064072
54,6-32,2,0.09212029563511198,32x212,0.05202050000661984,6,0.0800493928014433,0.3750310661000282,32,0.03177455238554298,0.22351401627341402
55,6-32,2,0.08886510111323759,32x212,0.04620839998824522,6,0.07637066459442558,0.40801838062959134,32,0.030732846961194597,0.18409876088681068
56,6-32,2,0.08234363303824949,32x212,0.06548029999248683,6,0.06807877011389232,0.40011458800719407,32,0.029816683831245448,0.19441005639565667
57,6-32,2,0.0871314758899195,32x212,0.06823479998274706,6,0.0689433713025806,0.388652891049098,32,0.03229998555377246,0.190906970736569
58,6-32,2,0.09854744975330684,32x212,0.055751999985659495,6,0.08591735199180724,0.30899160906398915,32,0.027933070146840593,0.24116384829171175
59,6-32,2,0.10188527632433346,32x212,0.04036509999423288,6,0.08646787941581985,0.31482146882888884,32,0.03634566826539763,0.24044766742292065
60,6-32,2,0.09090034018884856,32x212,0.05442259999108501,6,0.07468445094177767,0.4121302538325043,32,0.031145071824680726,0.27063293465216
61,6-32,2,0.09452510915499451,32x212,0.06688610001583584,6,0.0797216313141073,0.3412689623734972,32,0.03380318842441321,0.21216321860196094
62,6-32,2,0.08417050940198764,32x212,0.041988000011770055,6,0.06903945123452367,0.3655271400735963,32,0.03383636834106367,0.25569533738278793
63,6-32,2,0.0917901422406021,32x212,0.05042670000693761,6,0.07431285562233651,0.37111007749664066,32,0.03266224114155389,0.20306719733242878
64,6-32,2,0.0898474763190904,32x212,0.061715399991953745,6,0.07510451634044478,0.3337075523280704,32,0.03328070568647519,0.2580824631366539
65,6-32,2,0.08975901822722217,32x212,0.050422800006344914,6,0.07795581544649217,0.40651755993948774,32,0.026118161424871073,0.2261698913241473
66,6-32,2,0.0875670690498181,32x212,0.05936449998989701,6,0.07329620866699846,0.45088495525868005,32,0.02856327216050831,0.23577501083139366
67,6-32,2,0.09019482911672996,32x212,0.05673039998509921,6,0.07581856544964835,0.32860151595429143,32,0.032090480338280734,0.19560021739619862
68,6-32,2,0.1007200864262506,32x212,0.057377399993129075,6,0.08735339096216257,0.4102353221802486,32,0.030891286286710732,0.23850228444553398
69,6-32,2,0.08604035118067153,32x212,0.06098850001581013,6,0.06889307576948485,0.331857553324565,32,0.033319520296265843,0.2553613915539521
70,6-32,2,0.09534953487306422,32x212,0.06654770000022836,6,0.0772727171378317,0.33612632941592907,32,0.03698625616629124,0.217497603030426
71,6-32,2,0.08936652310950831,32x212,0.054747299989685416,6,0.07703167272163257,0.2581944418641814,32,0.027151244100655912,0.21697797476983288
72,6-32,2,0.09200799643232743,32x212,0.052170999988447875,6,0.07404623996634038,0.2918711955249485,32,0.029037049971864945,0.19077889691828515
73,6-32,2,0.0956354125273513,32x212,0.04764569998951629,6,0.08239539384467053,0.30263325365438304,32,0.030231386509842143,0.19777546646609423
74,6-32,2,0.1009032054386472,32x212,0.054999199986923486,6,0.08470577254008867,0.23959734911766353,32,0.03371979757298506,0.20954552699752838
75,6-32,2,0.11486914503485326,32x212,0.05105209999601357,6,0.100067734072106,0.2718161686569199,32,0.03283298796858696,0.1998018287732192
76,6-32,2,0.09374960482233001,32x212,0.06366149999666959,6,0.07465500928636987,0.34554066930098154,32,0.03781599031131454,0.24969523264731844
77,6-32,2,0.09728052414329513,32x212,0.07576910001807846,6,0.0819554143818015,0.33984225192145445,32,0.03470416089574226,0.25901414291566177
78,6-32,2,0.08836718178525142,32x212,0.03751219998230226,6,0.06771332806711795,0.3063153663579216,32,0.036934910249620624,0.24633251442106607
79,6-32,2,0.10395579573940084,32x212,0.05864309999742545,6,0.09203469674087322,0.3915567421119384,32,0.030559558654999243,0.2258510957314005
80,6-32,2,0.09128999103643547,32x212,0.040039799991063774,6,0.07326115519566508,0.3451816593395523,32,0.03630520774138012,0.2492766362164305
81,6-32,2,0.09650309242554718,32x212,0.05883920000633225,6,0.08145879350290443,0.3055772136426229,32,0.03370946264760741,0.22897320941198251
82,6-32,2,0.0994541228757294,32x212,0.04583620000630617,6,0.0846266154396865,0.3104076480695267,32,0.032782050745746805,0.21175912860830318
83,6-32,2,0.09515358351632197,32x212,0.06359080001129769,6,0.07803309771423719,0.2571864853424054,32,0.027753057130982067,0.2429691516834595
84,6-32,2,0.09584566638266491,32x212,0.04904889999306761,6,0.0807559301249081,0.29588918677246595,32,0.03361762385743328,0.19463937837215678
85,6-32,2,0.0916216581103406,32x212,0.059534200001508,6,0.07519156940044817,0.3509888014664794,32,0.035765139550910895,0.20780605436904612
86,6-32,2,0.08736612887370293,32x212,0.06243680001352914,6,0.06746884671907927,0.35969098188481585,32,0.035590683174286965,0.17231998862411602
87,6-32,2,0.08527833817586657,32x212,0.06448470000759698,6,0.07065655011145439,0.35206038094123354,32,0.029470206151887317,0.21502877288370795
88,6-32,2,0.09666335033633414,32x212,0.05739899998297915,6,0.0837507968763381,0.31998349325037456,32,0.03113022419552355,0.18926184238629773
89,6-32,2,0.09918657966715001,32x212,0.05603769997833297,6,0.08023862824673011,0.36914268835275904,32,0.035403678128328134,0.2576009914880221
90,6-32,2,0.09603215209517785,32x212,0.055096699972637,6,0.07703377803250597,0.4236287164254543,32,0.03801351914431363,0.25732748241567954
91,6-32,2,0.098919416260181,32x212,0.05013190000317991,6,0.08419041249632433,0.3819377797506466,32,0.033369443204417336,0.3005788705384949
92,6-32,2,0.10059337190767434,32x212,0.05341449999832548,6,0.08274103815945187,0.3074227235405424,32,0.038182728235305906,0.2134515922001793
93,6-32,2,0.08915005048698445,32x212,0.052705700014485046,6,0.07729265276446828,0.438632527028788,32,0.026272522850791673,0.2509634307447816
94,6-32,2,0.09562391132090836,32x212,0.04701290000230074,6,0.07868033225735106,0.34091254433364965,32,0.03594120393945919,0.22435575863491775
95,6-32,2,0.09728599995527065,32x212,0.05127140000695363,6,0.08291935235369018,0.3385687174979371,32,0.0266292202538187,0.3338879234623633
96,6-32,2,0.09374704796333655,32x212,0.048868299985770136,6,0.07845128931715664,0.32330618027272373,32,0.029709470833235586,0.23150852012544257
97,6-32,2,0.09411453140221582,32x212,0.05309669999405742,6,0.07769923266474298,0.3436974044759752,32,0.03322472695591784,0.2169977131769061
98,6-32,2,0.0978624223193333,32x212,0.05665630000294186,6,0.08538151730051462,0.3643545172258914,32,0.0259421213458299,0.23344430708033675
99,6-32,2,0.09282825005919258,32x212,0.04577170000993647,6,0.07726350613180508,0.33513422980640156,32,0.032121425714188176,0.21693648081235384
100,6-32,2,0.08234382629794275,32x212,0.054611400002613664,6,0.061555339369986334,0.36896173330742316,32,0.03656864307022611,0.26305034979915637
101,6-32,2,0.08352092709967651,32x212,0.05397010000888258,6,0.06750294626206399,0.369792944813981,32,0.031930472926686375,0.261615661980178
102,6-32,2,0.10239902748718123,32x212,0.05680069999652915,6,0.08552430635924223,0.35225772818612067,32,0.0316378400663777,0.2350889602279675
103,6-32,2,0.08366197153486543,32x212,0.05407760001253337,6,0.06919879013539529,0.33045566323528136,32,0.029126682078043725,0.19320663166196578
104,6-32,2,0.07979332605188916,32x212,0.061885800008894876,6,0.06375947296897079,0.399419192619476,32,0.02606279464831475,0.2809212596427132
105,6-32,2,0.09327687561808494,32x212,0.05143069999758154,6,0.0763436974319372,0.32915101069714875,32,0.02962435767780145,0.23487548897937177
106,6-32,2,0.08948187873734656,32x212,0.054012500011594966,6,0.0732605531744026,0.3782290174658907,32,0.03480214232433557,0.23086581170639095
107,6-32,2,0.08844627277015273,32x212,0.05373800001689233,6,0.07677218089100965,0.43112364915925366,32,0.0292023482386041,0.21946623087721426
108,6-32,2,0.09170371580845262,32x212,0.05178819998400286,6,0.072779151443403,0.3488026263490539,32,0.03328411092211415,0.2552653533251505
109,6-32,2,0.08855838157334374,32x212,0.04707220001728274,6,0.0714978782168052,0.3222677335832641,32,0.03155048235645344,0.20134237188157747
110,6-32,2,0.09472635995901384,32x212,0.05918390001170337,6,0.0779926920011611,0.36536885319440515,32,0.030084383627412812,0.22817059869316433
111,6-32,2,0.0848000558521902,32x212,0.055009799980325624,6,0.07073759314805388,0.4072650981115853,32,0.03212256688710537,0.1752216918626815
112,6-32,2,0.09167543290807106,32x212,0.057478300004731864,6,0.07959409933852744,0.3747820328846124,32,0.03383724787008682,0.22271879832359723
113,6-32,2,0.09783053554195878,32x212,0.055695599992759526,6,0.08551329304803326,0.29964194665992816,32,0.030012808276230506,0.22444769990813485
114,6-32,2,0.08998875981341249,32x212,0.04921550001017749,6,0.07310183008575324,0.3475148236711927,32,0.033909941914559066,0.26210254654032866
115,6-32,2,0.094736679178273,32x212,0.0636843999964185,6,0.07478799993049921,0.2808565751869664,32,0.03548759050226129,0.21524775215869424
116,6-32,2,0.09074015995274991,32x212,0.044139300007373095,6,0.07332782852461969,0.3290811460782516,32,0.038856156558551215,0.25093965420761555
117,6-32,2,0.08430774908909507,32x212,0.051704099983908236,6,0.06767370683400804,0.32251215173194486,32,0.03195229848891618,0.20206566040354834
118,6-32,2,0.10293684010049226,32x212,0.047797099978197366,6,0.08669309450738442,0.23636323309044488,32,0.033984130265846624,0.2185372698218354
119,6-32,2,0.09790481710531049,32x212,0.055692900001304224,6,0.08070768725131346,0.2860493770968514,32,0.03799196432305063,0.1986545331457089
120,6-32,2,0.09455593513676973,32x212,0.056035099987639114,6,0.08379783621378922,0.35897468375360714,32,0.027042592075108337,0.22779666086056766
121,6-32,2,0.09803447315849413,32x212,0.05438990000402555,6,0.0842510950481341,0.3658003782694734,32,0.03754540194566552,0.22084356278521455
122,6-32,2,0.0956941988204453,32x212,0.0457145000109449,6,0.07835879847053766,0.19195714570798922,32,0.03130113003593438,0.23398352138459033
123,6-32,2,0.09334335890202311,32x212,0.05172610000590794,6,0.07945803215492708,0.2846340089007266,32,0.028946907733770337,0.19258530021362574
124,6-32,2,0.09565898398575128,32x212,0.050108399998862296,6,0.07978076614257643,0.3626974243067161,32,0.03138594269661107,0.27003420534843253
125,6-32,2,0.0939776287448788,32x212,0.05007490000571124,6,0.08225905027545877,0.30198046582995913,32,0.025082400844676347,0.25484590379729605
126,6-32,2,0.09767376797033803,32x212,0.048751599999377504,6,0.08306984852728226,0.346369220954024,32,0.03586195133942528,0.24630029969813907
127,6-32,2,0.10477952442192567,32x212,0.04904750001151115,6,0.09017646850962004,0.4030387650890875,32,0.035216770584147475,0.267319809750793
128,6-32,2,0.08465412473165342,32x212,0.06080509998719208,6,0.0723944268514155,0.35301419691500957,32,0.03134332320448285,0.2566742953727733
129,6-32,2,0.10120487156175503,32x212,0.052639200002886355,6,0.08689915023503798,0.3268846282379229,32,0.035401524233926424,0.26368546362918655
130,6-32,2,0.1066012768944852,32x212,0.07670840001082979,6,0.09201749405160126,0.2538838584362855,32,0.02668330073303246,0.21856681321376872
131,6-32,2,0.10734279062340252,32x212,0.05837919999612495,6,0.09234944134159837,0.2850984198155587,32,0.03463849832946671,0.2565523870078052
132,6-32,2,0.09482250655455556,32x212,0.042985100008081645,6,0.0809651891187864,0.3595492604156185,32,0.029331173335550808,0.24543599130598975
133,6-32,2,0.07299380535748726,32x212,0.05439070001011714,6,0.061345035860975214,0.3947330821636076,32,0.02849960745390041,0.1909249883546537
134,6-32,2,0.09863165139564564,32x212,0.05693500000052154,6,0.08558267416467451,0.41948313432661866,32,0.03456212440501057,0.22552730189149794
135,6-32,2,0.10090138730161584,32x212,0.04810939999879338,6,0.09032196725909164,0.44119564704493713,32,0.028108080251768437,0.21944918958642215
136,6-32,2,0.09265068278121597,32x212,0.054271799977868795,6,0.07779645090976528,0.28287129893165136,32,0.03283004300904562,0.2557946693623267
137,6-32,2,0.10752437928632391,32x212,0.052840600023046136,6,0.09461208459208813,0.32900926869381875,32,0.03495338437069918,0.18663011050879624
138,6-32,2,0.10756314797417073,32x212,0.060983599978499115,6,0.0926900241566541,0.3540304794994507,32,0.03482039866036344,0.27847369009325
139,6-32,2,0.09985841120114447,32x212,0.05398189998231828,6,0.08254809458848983,0.26047059367163455,32,0.03442291472851362,0.19726791521878254
140,6-32,2,0.09147222811840182,32x212,0.06020649999845773,6,0.07228874962705174,0.37242421562433703,32,0.03444156647686863,0.3054730835649271
141,6-32,2,0.09880699585064054,32x212,0.05605449998984113,6,0.08494993892469896,0.3597792598049948,32,0.031179855045513485,0.2107101426557838
142,6-32,2,0.09208225305556339,32x212,0.05926820001332089,6,0.07702545087499146,0.2558398205323032,32,0.028786993129401747,0.2391541561331632
143,6-32,2,0.09653216697468488,32x212,0.0587422999960836,6,0.08208694051181115,0.2563418746832763,32,0.03432917142399368,0.18254716084512443
144,6-32,2,0.09326055628733737,32x212,0.05432999998447485,6,0.07993560370138754,0.3716934044526276,32,0.030395817545790915,0.20930711889830952
145,6-32,2,0.08912754614405997,32x212,0.055295500002102926,6,0.07692097228097228,0.3553633895185167,32,0.030822829157809616,0.21943919519830266
146,6-32,2,0.09351969983759253,32x212,0.049951699998928234,6,0.07557922883396598,0.23234153231653665,32,0.034441791556463194,0.26596806102481174
147,6-32,2,0.08298158291150912,32x212,0.05436929999268614,6,0.06555053479626963,0.36424672197147107,32,0.032617867087890766,0.2121339056892986
148,6-32,2,0.11191273582446508,32x212,0.05031089999829419,6,0.09942350716304182,0.4201103092619976,32,0.03470501514095998,0.21993156648027193
149,6-32,2,0.09100765247403617,32x212,0.05554700002539903,6,0.07384443134142542,0.247652784076593,32,0.03513023777618395,0.19399773634555384
150,6-32,2,0.09195214000152366,32x212,0.05391370001598261,6,0.08090457090744334,0.3173081981085201,32,0.026946598428246458,0.26658518684201105
151,6-32,2,0.08244820684142647,32x212,0.058687200013082474,6,0.06485082840968583,0.2970432205019681,32,0.032680183647119616,0.21007162302561846
152,6-32,2,0.09923676756501519,32x212,0.051244900008896366,6,0.08821095370450117,0.4292905144472056,32,0.029839433010997694,0.26347068177968364
153,6-32,2,0.09607522331138735,32x212,0.0599674999830313,6,0.08181288130757539,0.3691463591412168,32,0.03421863490385223,0.23773664175517203
154,6-32,2,0.08832179585028688,32x212,0.052253899979405105,6,0.07640283491539099,0.3490740759049056,32,0.029523348078199903,0.20840294815545227
155,6-32,2,0.10044259585210336,32x212,0.059270899975672364,6,0.08636948556848627,0.3220037098311094,32,0.031325872153884125,0.2257102554496892
156,6-32,2,0.09909530802149817,32x212,0.05761699998402037,6,0.08349104781066512,0.2742598642639441,32,0.03208186845019579,0.23370060317297572
157,6-32,2,0.09760004693656256,32x212,0.062099300004774705,6,0.0839700610270803,0.3624943690115329,32,0.031178433965711256,0.23020188789708967
158,6-32,2,0.09283971997028083,32x212,0.06525959999999031,6,0.07435318150131037,0.2954516885825661,32,0.034229546384178654,0.2145207221426594
159,6-32,2,0.10800705645449231,32x212,0.049264100001892075,6,0.0908133753262186,0.1809573953639298,32,0.03393289193648751,0.17329265148647038
160,6-32,2,0.12429091242422576,32x212,0.06022729998221621,6,0.10898482053481814,0.35673336145831963,32,0.03634217034352336,0.20186835359910904
161,6-32,2,0.09484260642493819,32x212,0.05219380001653917,6,0.07905641641485689,0.29656331923700124,32,0.03485410638466376,0.2305516403025695
162,6-32,2,0.10739791673286275,32x212,0.06463979999534786,6,0.09171174869727021,0.3432380293208711,32,0.036886884722121115,0.16888363043343693
163,6-32,2,0.11183719393988639,32x212,0.06032389999018051,6,0.09923196715612989,0.3051277429849515,32,0.031628523123871675,0.2419127373167468
164,6-32,2,0.10578838799873574,32x212,0.05828299999120645,6,0.08691359406903473,0.29416287158436016,32,0.03810924035770179,0.1714566808246478
165,6-32,2,0.10077243404376916,32x212,0.05937580001773313,6,0.08685009430324225,0.3508699573598671,32,0.03249507564893666,0.27981926943180113
166,6-32,2,0.09546646704319839,32x212,0.05741479998687282,6,0.08031909629675359,0.32040197864733705,32,0.03237057893516817,0.1998483544732312
167,6-32,2,0.11023584541032001,32x212,0.0622702999971807,6,0.09583597352219257,0.27469630600382583,32,0.03271118173856119,0.17273362835590214
168,6-32,2,0.10672810730133053,32x212,0.0517182000039611,6,0.09394512396793611,0.29722267674062447,32,0.03177157493031156,0.19863391820170617
169,6-32,2,0.11419544020524139,32x212,0.05508769999141805,6,0.10130320599113703,0.25310104767465924,32,0.03288543761633317,0.17114897008083924
170,6-32,2,0.11346627083885169,32x212,0.049487800017232075,6,0.10002800012123438,0.2873516712720828,32,0.033044643003511634,0.18102417028532025
171,6-32,2,0.09696760377088627,32x212,0.06386470000143163,6,0.08006373441486683,0.2770402244825985,32,0.03107018606311986,0.23986812252945475
172,6-32,2,0.08987156111470693,32x212,0.056168300012359396,6,0.0749866049611348,0.3969313381269114,32,0.032505518665881784,0.21691724394085748
173,6-32,2,0.10681287841338592,32x212,0.05746569999610074,6,0.09343964803468541,0.34493671457446884,32,0.035697878773471255,0.23078725282804827
174,6-32,2,0.10902442508483534,32x212,0.0649103999894578,6,0.09764353487514803,0.3467701686211883,32,0.03286793739868732,0.1923949999760573
175,6-32,2,0.10373972108494063,32x212,0.06672959998832084,6,0.09077348782744965,0.3826510885910996,32,0.03236076053385442,0.24339364388322493
176,6-32,2,0.09496270922740387,32x212,0.04790629999479279,6,0.07784247396357431,0.24376768751194866,32,0.03244026176755053,0.16013354867599092
177,6-32,2,0.09515576398561594,32x212,0.04903840000042692,6,0.08103161180747225,0.36403893196927406,32,0.028525621360076876,0.22691834546822143
178,6-32,2,0.09514054234074673,32x212,0.052191800001310185,6,0.07963573166670285,0.3675741200340644,32,0.032318941551209734,0.24077006040298726
179,6-32,2,0.08962191932947973,32x212,0.042020399996545166,6,0.06926193374354493,0.37180032162927074,32,0.036510866773244305,0.2010387067340503
180,6-32,2,0.10311391042701495,32x212,0.06044959998689592,6,0.08966038406017884,0.30809753819324187,32,0.02949908133302213,0.2331869464136999
181,6-32,2,0.10918429679370127,32x212,0.05322669999441132,6,0.09285855592735537,0.26020421722598025,32,0.03802430959772102,0.21579823023071903
182,6-32,2,0.10950181256085553,32x212,0.05663730000378564,6,0.09148673764055135,0.27766511755091905,32,0.03999429561751146,0.17974049608370335
183,6-32,2,0.11476992723814461,32x212,0.05580309999641031,6,0.10088537018917353,0.3298333196712987,32,0.033404164571489176,0.18491169204135183
184,6-32,2,0.10818363393338765,32x212,0.05705189998843707,6,0.09604473221486924,0.3004384272098195,32,0.02947132943067979,0.2025901883616465
185,6-32,2,0.10509328210236292,32x212,0.05883009999524802,6,0.08749652664193625,0.27718578412212863,32,0.035107286998585854,0.17557163844979842
186,6-32,2,0.10125925883873094,32x212,0.06058549997396767,6,0.08628418027994605,0.32490295421472665,32,0.03312822477748842,0.20426381041406666
187,6-32,2,0.10302188365034264,32x212,0.053787500015459955,6,0.08774006980261412,0.3196972496238423,32,0.03208437014531047,0.2006592976038377
188,6-32,2,0.09930282474470252,32x212,0.04562940000323579,6,0.08527524597342236,0.2627267787449645,32,0.02949392483255001,0.2774907927091217
189,6-32,2,0.11076903919075123,32x212,0.05486639999435283,6,0.09853292601726475,0.33417247921965826,32,0.031533966407171786,0.20777934633394965
190,6-32,2,0.12379816286076398,32x212,0.056516299984650686,6,0.11212354448933416,0.27961918701674165,32,0.02984677551008311,0.20257095372849757
191,6-32,2,0.10637740205879663,32x212,0.053536699997494,6,0.09384363306153355,0.3334716480685462,32,0.028244780792379798,0.29138748157163047
192,6-32,2,0.10439552034417583,32x212,0.0628652999876067,6,0.08790849395259367,0.35232756454398867,32,0.03219530675861635,0.17633089059742604
193,6-32,2,0.11734540146666235,32x212,0.058689999976195395,6,0.10280552752935829,0.23759125509665016,32,0.03151512563098021,0.1988951795344276
194,6-32,2,0.11760569103893943,32x212,0.06759779999265447,6,0.10133861083627053,0.2651041011376781,32,0.03369156983233313,0.21879760739954407
195,6-32,2,0.10468701622516088,32x212,0.050493599992478266,6,0.08952147213406295,0.32236482622345114,32,0.03246677387986076,0.19922284408249408
196,6-32,2,0.12032246002902425,32x212,0.04906009999103844,6,0.10271454064636074,0.20929988391916074,32,0.039038756918735276,0.2165571945539177
