indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
245,SNR_0db,AS,New_AS_046.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.47190173727190504,2x212,0.02228929998818785,16,0.2836818816676643,0.32573097152820835,0.016243399935774505,6,0.2459559062378684,0.3233309500084088,0.0031575000612065196,2,0.4016335196009713,0.21625530123037956,0.0021538001019507647
246,SNR_0db,AS,New_AS_047.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46351292155063817,2x212,0.024377800058573484,16,0.2874592837273389,0.3050901824168241,0.017353700008243322,6,0.23993995385608485,0.32469506810740434,0.0037443999899551272,2,0.37448845284201937,0.22044763084933078,0.0023065999848768115
247,SNR_0db,AS,New_AS_048.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.3720895946714411,2x212,0.024115300038829446,16,0.22341710581501215,0.3241984339096123,0.01741920004133135,6,0.17773895655167984,0.3459993116392621,0.0037070000544190407,2,0.2588256153953187,0.1842944425041889,0.002129299915395677
248,SNR_0db,AS,New_AS_049.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5591907607328385,2x212,0.02332799998112023,16,0.2755903776658318,0.31555978522124517,0.01596740004606545,6,0.23489190970952603,0.3261617673013875,0.004281600005924702,2,0.45804457050727576,0.34035924834020803,0.0021430000197142363
249,SNR_0db,AS,New_AS_050.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.48442614314560667,2x212,0.022141700028441846,16,0.27213053543572246,0.3168855474931453,0.015855400008149445,6,0.24091819404480824,0.33385269974761655,0.003388499957509339,2,0.42376588840639834,0.2635761489512705,0.0020713999401777983
250,SNR_0db,AS,New_AS_051.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5410825072253865,2x212,0.021719299955293536,16,0.2768687444543924,0.3294604959486687,0.015778600005432963,6,0.2490553968471325,0.3369649594178846,0.0029703000327572227,2,0.4502760881179084,0.39566879143920336,0.0019952000584453344
251,SNR_0db,AS,New_AS_052.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.478892229903382,2x212,0.02278710005339235,16,0.2750618279932951,0.3079005299007936,0.015824400004930794,6,0.23864633381893557,0.32959183076464404,0.00395000004209578,2,0.44487278871228175,0.22171712991358675,0.0020946000004187226
252,SNR_0db,AS,New_AS_053.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4924795935911337,2x212,0.020940299960784614,16,0.2745835635196843,0.3165539969710915,0.015125099918805063,6,0.24005113039142925,0.3201311940605918,0.003006199956871569,2,0.41737529092471937,0.2020547992228155,0.0020798000041395426
253,SNR_0db,AS,New_AS_054.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46459444443123105,2x212,0.020765200024470687,16,0.27331884414098956,0.3258800871975241,0.014887700090184808,6,0.24028004062415426,0.3298554639218867,0.003212199895642698,2,0.3951161802134339,0.22721840933559745,0.001979400054551661
254,SNR_0db,AS,New_AS_055.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5980607688443459,2x212,0.022183099994435906,16,0.2767630381421762,0.3107484061300461,0.01521310000680387,6,0.2437531820923373,0.2952084609236984,0.0039440999971702695,2,0.4753837805524865,0.23960242517100666,0.0022206000285223126
255,SNR_0db,AS,New_AS_056.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4669647680875187,2x212,0.02130509994458407,16,0.2655370838058739,0.33271554943529774,0.01495659991633147,6,0.22819266721557707,0.35012215539525215,0.0033121000742539763,2,0.37960678121694086,0.23628630863830946,0.0020773999858647585
256,SNR_0db,AS,New_AS_057.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4919282271316639,2x212,0.020820299978367984,16,0.2816422848670714,0.32992571949141686,0.015101099968887866,6,0.25622547078893293,0.334520305146448,0.002971300040371716,2,0.4168103719307378,0.22844524659596482,0.002014299971051514
257,SNR_0db,AS,New_AS_058.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5119820059461776,2x212,0.022621499956585467,16,0.27787485638027076,0.32152255308596184,0.01535959995817393,6,0.2489976154962055,0.3228532585137251,0.004219299997203052,2,0.438937840499007,0.31607354534255927,0.00197199999820441
258,SNR_0db,AS,New_AS_059.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.47897731595926063,2x212,0.021740600001066923,16,0.27882798376113344,0.3114473801353453,0.015317599987611175,6,0.24463401245401073,0.32728614601478345,0.003470499999821186,2,0.41961773050414375,0.2109181276263016,0.002085600048303604
259,SNR_0db,AS,New_AS_060.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.47914170131058587,2x212,0.02105469990056008,16,0.2820221210171567,0.32997729982477697,0.015286499983631074,6,0.25701918093933124,0.3345775586630581,0.0030156999127939343,2,0.4058206607959156,0.2509578403942877,0.0020421999506652355
260,SNR_0db,AS,New_AS_061.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4876196235315979,2x212,0.021468200022354722,16,0.29427926162473694,0.3219768631532323,0.015648000058718026,6,0.26771976577432116,0.30955365953392394,0.003156999940983951,2,0.4245898411315353,0.2073160044078217,0.001973100006580353
261,SNR_0db,AS,New_AS_062.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46794158216314946,2x212,0.022723000030964613,16,0.2737306714413715,0.32265561196533954,0.016254200018011034,6,0.22519850342401185,0.34561876675041375,0.0034878000151365995,2,0.4283961547344249,0.15956086240864817,0.002234600018709898
262,SNR_0db,AS,New_AS_063.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5099172158397429,2x212,0.021503800060600042,16,0.2739174200403866,0.3194086250618888,0.015619899961166084,6,0.24036386512826963,0.2925517836377267,0.0030626000370830297,2,0.44360946232588166,0.3042204190270397,0.002043600077740848
263,SNR_0db,AS,New_AS_064.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5694433229760381,2x212,0.021910700015723705,16,0.2892064214173062,0.3257439308120674,0.015923799946904182,6,0.25688930785226455,0.31926636151490756,0.003127999952994287,2,0.4766231895863318,0.3394579926795631,0.002005100017413497
264,SNR_0db,AS,New_AS_065.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5454632335332019,2x212,0.02215420000720769,16,0.27726467033602525,0.3212470268295854,0.015794700011610985,6,0.24732783667126348,0.3608101716124973,0.003028899896889925,2,0.4411638122137792,0.35065761200881385,0.0023390999995172024
265,SNR_0db,AS,New_AS_066.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5630899551856083,2x212,0.021503000054508448,16,0.27903840446397393,0.337254501873434,0.015246300026774406,6,0.24387405431976766,0.31907686452696904,0.0032625000458210707,2,0.4530854193730687,0.3532880794868472,0.002184899989515543
266,SNR_0db,AS,New_AS_067.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4951928411547783,2x212,0.0216816000174731,16,0.29048808779496066,0.32262445792770983,0.01579379988834262,6,0.27111665620579617,0.33644972272768076,0.0030675999587401748,2,0.46427302507057433,0.19332304858581156,0.0021347999572753906
267,SNR_0db,AS,New_AS_068.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5729464973693283,2x212,0.022104699979536235,16,0.2796542727086092,0.31134705194383216,0.015510299941524863,6,0.2336252139349908,0.3187078102241667,0.003522800048813224,2,0.42771772063278435,0.2468757817320531,0.0022208000300452113
268,SNR_0db,AS,New_AS_069.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4751058244952163,2x212,0.022442399989813566,16,0.28352301378905304,0.31648662537639355,0.01609589997678995,6,0.2437125409558426,0.3579058285213332,0.0032658999552950263,2,0.4229094267749226,0.17269088755413123,0.0021666999673470855
269,SNR_0db,AS,New_AS_070.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4869788192282486,2x212,0.022531799972057343,16,0.2815528310702587,0.3315393377184865,0.015809300006367266,6,0.2412558842037451,0.33969018596783834,0.0037995000602677464,2,0.4116649719938941,0.253464379996952,0.002045899978838861
270,SNR_0db,AS,New_AS_071.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4794681285533826,2x212,0.02288169995881617,16,0.28062691500850956,0.33376839225067095,0.01571209996473044,6,0.2535528847474989,0.31779217100439267,0.003576299990527332,2,0.43562505674153235,0.1984078076839697,0.002812399994581938
271,SNR_0db,AS,New_AS_072.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4695236899925201,2x212,0.021270800032652915,16,0.27518116434623435,0.32508890982284605,0.015225199982523918,6,0.24531321536415976,0.3418330470643514,0.0031500000040978193,2,0.42053156605299,0.16227122457763293,0.0020857000490650535
272,SNR_0db,AS,New_AS_073.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5668946330934258,2x212,0.021159600000828505,16,0.2845091221713626,0.3078184779615699,0.014978499966673553,6,0.2382112184014114,0.3175411974548735,0.0033053000224754214,2,0.4508507101575188,0.29460055717796857,0.001999199972487986
273,SNR_0db,AS,New_AS_074.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4978940138971426,2x212,0.023353700060397387,16,0.2828991979949004,0.3281906916461717,0.01688320003449917,6,0.25147298806510127,0.29134671625078395,0.0033059000270441175,2,0.45256851939729525,0.22229552797398122,0.002340500010177493
274,SNR_0db,AS,New_AS_075.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5115486868520707,2x212,0.021246000076644123,16,0.28181045090751256,0.32330143082123874,0.015005099936388433,6,0.24326332756893607,0.33122511526632936,0.0033868999453261495,2,0.440640544139065,0.2833575045096951,0.0020653000101447105
275,SNR_0db,AS,New_AS_076.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4728497775650705,2x212,0.021898800041526556,16,0.2711628581380994,0.3070160366819685,0.015160699957050383,6,0.23642965269663171,0.30977444310934926,0.0038418000331148505,2,0.4213999806384046,0.248050712772016,0.0019961000652983785
276,SNR_0db,AS,New_AS_077.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4555291939094146,2x212,0.022752899909392,16,0.2834023976522425,0.3194337536498261,0.015693800058215857,6,0.24015739100710634,0.31383928367288144,0.004027799936011434,2,0.36157017551944765,0.222893206729675,0.002016299986280501
277,SNR_0db,AS,New_AS_078.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4509077509410048,2x212,0.021483800024725497,16,0.2769856578523706,0.3056062393786468,0.01445620006415993,6,0.23510204268153126,0.3144429784602092,0.004037600010633469,2,0.3634504821646622,0.19309832328698634,0.0020653000101447105
278,SNR_0db,AS,New_AS_079.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4562580028946725,2x212,0.021372799994423985,16,0.2748848715207027,0.3241381416507768,0.015664300066418946,6,0.23069455937907235,0.32998675521276855,0.0028919000178575516,2,0.3842288241762219,0.22476152624956416,0.0019608999136835337
279,SNR_0db,AS,New_AS_080.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4487897686439733,2x212,0.02221049997024238,16,0.282635079500924,0.3230813474512172,0.015772700076922774,6,0.23960584666553142,0.3288638562183354,0.003580199903808534,2,0.35599895533246895,0.20406995139141093,0.0020044000120833516
280,SNR_0db,AS,New_AS_081.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46448857465802157,2x212,0.02300929999910295,16,0.2819487819562364,0.3172868031382974,0.015491199912503362,6,0.24413563824625084,0.3178405047426604,0.00425980007275939,2,0.394017897161614,0.2025713065425847,0.0022884999634698033
281,SNR_0db,AS,New_AS_082.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46746187610083473,2x212,0.02200060000177473,16,0.2833271545020638,0.319553358715756,0.016013399930670857,6,0.24445249525893986,0.315343514931257,0.0030727999983355403,2,0.38797336328038595,0.19005298473652965,0.0020710000535473228
282,SNR_0db,AS,New_AS_083.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46885340838078987,2x212,0.023733000038191676,16,0.28902534633293103,0.31143074979415425,0.016874199965968728,6,0.25189724876582864,0.31724347783128,0.003802899969741702,2,0.3906716327616498,0.21618739526108804,0.0021732000168412924
283,SNR_0db,AS,New_AS_084.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4660358713156003,2x212,0.021700000041164458,16,0.2746691315844288,0.3236870463079074,0.015045300009660423,6,0.243106766814732,0.3216898553720119,0.003626000019721687,2,0.3997741136735296,0.22819316416161697,0.00209349999204278
284,SNR_0db,AS,New_AS_085.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4523690418548637,2x212,0.021181699936278164,16,0.2780618585329258,0.32421354773528205,0.01542189996689558,6,0.22558873559077453,0.3277038398094155,0.0030031000496819615,2,0.36729953756610895,0.20105993695039037,0.0020161999855190516
285,SNR_0db,AS,New_AS_086.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4525545519824109,2x212,0.02122849994339049,16,0.2808038209531909,0.30559616562234837,0.015307700028643012,6,0.2444119039235655,0.3285426685385459,0.002908299909904599,2,0.36079979136270807,0.21000776869632348,0.002161900047212839
286,SNR_0db,AS,New_AS_087.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4570863077332604,2x212,0.022616500034928322,16,0.2819784252372011,0.31724337460735325,0.015431699925102293,6,0.24320033623651088,0.32454677187527814,0.004077499965205789,2,0.38115755008050356,0.21773994348500114,0.002159099909476936
287,SNR_0db,AS,New_AS_088.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46582455556651264,2x212,0.021915299934335053,16,0.282250896168742,0.322991250199363,0.015769900055602193,6,0.23584148206717676,0.3460514531975591,0.003243700019083917,2,0.39621781261711714,0.20836155595900893,0.002030499977990985
288,SNR_0db,AS,New_AS_089.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.45784442902147077,2x212,0.02313059999141842,16,0.2890214676074846,0.31362826678752415,0.015780300018377602,6,0.2316763058747008,0.34655893698399726,0.004239100031554699,2,0.37275105901766026,0.2037801368914533,0.002114199916832149
289,SNR_0db,AS,New_AS_090.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4449416037731193,2x212,0.023134300019592047,16,0.2757843496948926,0.3158330374407725,0.015940099954605103,6,0.22981971983193372,0.3100536991943288,0.0040296000661328435,2,0.3480793518001367,0.20293761401942076,0.0020929999882355332
290,SNR_0db,AS,New_AS_091.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4590272640594337,2x212,0.021552299964241683,16,0.2800021561670004,0.3107754597840414,0.015692399931140244,6,0.23803982766709042,0.31339838829690264,0.0030398000963032246,2,0.37945368086417536,0.2099691824923827,0.0020428000716492534
291,SNR_0db,AS,New_AS_092.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4572283441187962,2x212,0.023602600092999637,16,0.2838596193539827,0.3117606533541016,0.016982499975711107,6,0.2429861760486603,0.3250404806697517,0.003088700002990663,2,0.3733930723943085,0.18541097404429563,0.002305599977262318
292,SNR_0db,AS,New_AS_093.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.45861717002634084,2x212,0.022220100043341517,16,0.28414503307752015,0.31087286835892664,0.0156056999694556,6,0.24287295377658447,0.343690156657331,0.0036795000778511167,2,0.3698170880174336,0.2088003225683094,0.0021500999573618174
293,SNR_0db,AS,New_AS_094.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.45775774275678166,2x212,0.026777800056152046,16,0.27931609097011295,0.32314031500031254,0.020097500062547624,6,0.23509037861537277,0.32577601351839314,0.003335000015795231,2,0.3769047934065201,0.24431283978369955,0.0022242000559344888
294,SNR_0db,AS,New_AS_095.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4625451393730779,2x212,0.0238460999680683,16,0.28359803455571564,0.3244434427833884,0.01702029991429299,6,0.24671039745741702,0.3169344234476898,0.003705599927343428,2,0.38509464443162517,0.19072542832839223,0.0022867999505251646
295,SNR_0db,AS,New_AS_096.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4595728471567057,2x212,0.022906400030478835,16,0.2735029648486711,0.3298844216266918,0.016624200041405857,6,0.23244441422527712,0.319897993733719,0.0033321999944746494,2,0.3869052717429439,0.2089502975424718,0.0022082000505179167
296,SNR_0db,AS,New_AS_097.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4639629138544246,2x212,0.024599800002761185,16,0.274415332121994,0.31621770345849887,0.017504099989309907,6,0.2355102849641083,0.3312187500654442,0.0038289999356493354,2,0.3923072196667141,0.2421890308380239,0.0024170998949557543
297,SNR_0db,AS,New_AS_098.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.47391140242000673,2x212,0.023017399944365025,16,0.2811442163429145,0.3151268145448178,0.016598100075498223,6,0.24654544271578793,0.3216559827717281,0.003436499973759055,2,0.41911748834138385,0.21900475636931155,0.0021034000674262643
298,SNR_0db,AS,New_AS_099.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.45571924479513604,2x212,0.021430999971926212,16,0.28038824303835264,0.31142919837365163,0.015718900016508996,6,0.23759019562320413,0.29656947944363005,0.0029943999834358692,2,0.3748533907444949,0.23005215998738926,0.0019926000386476517
299,SNR_0db,AS,New_AS_100.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.38337762354593624,2x212,0.0218612999888137,16,0.22758456485825074,0.3301370036852736,0.015283499960787594,6,0.18750712583653922,0.3588680617435112,0.0035655000247061253,2,0.2778846236208572,0.20392203755817176,0.0021695999894291162
300,SNR_0db,AS,New_AS_101.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4532383896052794,2x212,0.020633599953725934,16,0.2847868441044614,0.3152252153502881,0.01501460000872612,6,0.23648847283882743,0.3155150594900881,0.002942499937489629,2,0.3455865404358386,0.22964200453811387,0.001985599985346198
301,SNR_0db,AS,New_AS_102.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.45778916023249067,2x212,0.02217100001871586,16,0.2744844224644727,0.32111938718803495,0.016239600023254752,6,0.23577563383826788,0.3198364268514352,0.00316920003388077,2,0.3767152824311968,0.2217204315529418,0.0019917000317946076
302,SNR_0db,AS,New_AS_103.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4611234650403201,2x212,0.02320920000784099,16,0.27800912479318446,0.32179225095795794,0.01603830000385642,6,0.23359056548674498,0.30376366928022397,0.004336899961344898,2,0.37766331633168676,0.21691202376371482,0.0020926999859511852
303,SNR_0db,AS,New_AS_104.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4560235472884758,2x212,0.02081200003158301,16,0.28183638402505634,0.3118079454769187,0.01475949992891401,6,0.24712799969194238,0.33372351294305996,0.0032081000972539186,2,0.3788344540132568,0.1983617903180268,0.0020144000882282853
304,SNR_0db,AS,New_AS_105.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4674945525711229,2x212,0.022113700048066676,16,0.2801231041537101,0.3261206553768188,0.016131000011228025,6,0.25303043842156686,0.3240592987001086,0.003258200013078749,2,0.3937467144665006,0.20864156863998645,0.0020216999109834433
305,SNR_0db,AS,New_AS_106.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.47512081887599655,2x212,0.022575800074264407,16,0.27734006850745924,0.31321515980085113,0.015689700026996434,6,0.24044441847792963,0.3173687343403239,0.00395429995842278,2,0.4096102991161053,0.2647714581036634,0.0022219999227672815
306,SNR_0db,AS,New_AS_107.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.47033219344931776,2x212,0.021171399974264205,16,0.2871006043526204,0.31640501974830093,0.015163200092501938,6,0.24094795534654398,0.31538149915126934,0.0031289999606087804,2,0.3864752771005624,0.2254168949783495,0.0020803000079467893
307,SNR_0db,AS,New_AS_108.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.45541432702230833,2x212,0.021642099949531257,16,0.2791552036545674,0.32669916415723466,0.015330999973230064,6,0.22578912934370365,0.31634900890007606,0.0034284000284969807,2,0.3777898982817852,0.21388100160163936,0.001994500053115189
308,SNR_0db,AS,New_AS_109.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4469720293524158,2x212,0.022328600054606795,16,0.2816275688921255,0.32455188585388295,0.015412400010973215,6,0.23799268067250873,0.33295364718123094,0.0037833000533282757,2,0.35045423075299614,0.192272986797132,0.0023335000732913613
309,SNR_0db,AS,New_AS_110.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4639776544364183,2x212,0.02120479999575764,16,0.28372112774573804,0.3134770329642445,0.014380899956449866,6,0.25063182052788147,0.3080195578566822,0.004076200071722269,2,0.3879506802323284,0.1906597400612562,0.0020276999566704035
310,SNR_0db,AS,New_AS_111.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.43149811599920596,2x212,0.02123140008188784,16,0.2720275063760934,0.3311566182950086,0.015403800061903894,6,0.22090785677547187,0.3576765108876794,0.0030208000680431724,2,0.2986331916330435,0.21603843745352935,0.0020337000023573637
311,SNR_0db,AS,New_AS_112.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4340614634574451,2x212,0.022945999982766807,16,0.2764541741758266,0.3206908286484377,0.01654949993826449,6,0.23041346832004306,0.344602487001645,0.0030932000372558832,2,0.2989137801083803,0.21981984054555395,0.002068999921903014
312,SNR_0db,AS,New_AS_113.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.43421871287410363,2x212,0.02283569995779544,16,0.2722284224964236,0.3294481175317119,0.015823900001123548,6,0.22315601252483094,0.36246815369423063,0.0037944000214338303,2,0.31138252741709166,0.207758559022503,0.0022057000314816833
313,SNR_0db,AS,New_AS_114.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4239972381587336,2x212,0.021992300054989755,16,0.27479139243533496,0.3329233382961844,0.01563690009061247,6,0.21841149246830704,0.3618716119898434,0.0033238999312743545,2,0.2816849980368782,0.21989327262704497,0.002094399998895824
314,SNR_0db,AS,New_AS_115.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46638005231132074,2x212,0.0233826000476256,16,0.28511529368084776,0.31492552911285526,0.01611839991528541,6,0.24534326765458148,0.31214920525364914,0.003926300094462931,2,0.3958770652820263,0.17486421749689152,0.0023613000521436334
315,SNR_0db,AS,New_AS_116.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46768172091602084,2x212,0.022625199984759092,16,0.28414866979666303,0.30842787865431553,0.015604899963364005,6,0.24680042477496017,0.3200603707093212,0.0040759999537840486,2,0.39609878999189707,0.1879238311401646,0.002142600016668439
316,SNR_0db,AS,New_AS_117.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46319624138161314,2x212,0.021229199948720634,16,0.2838206028644401,0.2958512340299791,0.015309700043871999,6,0.23864508859605654,0.31167227166386036,0.003034599940292537,2,0.38907514406494065,0.2104668198369195,0.0020390000427141786
317,SNR_0db,AS,New_AS_118.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4502580343224058,2x212,0.023703900049440563,16,0.2747982209729156,0.31767501443523993,0.015962000004947186,6,0.22860846395216422,0.3289420001252314,0.00434130011126399,2,0.3739267925922742,0.21310563033700647,0.0023243000032380223
318,SNR_0db,AS,New_AS_119.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46473822180087054,2x212,0.021805100026540458,16,0.27403215742718307,0.32555965866048064,0.015385299921035767,6,0.23993532754243657,0.3421562199716875,0.0034100000048056245,2,0.3986043178331603,0.222998577948575,0.0021828999742865562
319,SNR_0db,AS,New_AS_120.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4672411015018888,2x212,0.02134850004222244,16,0.2802627291696374,0.32333797738333014,0.015467300079762936,6,0.24462478981243058,0.3359874182561727,0.003069099970161915,2,0.3989360126667875,0.24686456659697792,0.0020859999349340796
320,SNR_0db,AS,New_AS_121.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4606158516259607,2x212,0.021190500003285706,16,0.2821559648522803,0.3197925374106853,0.015151300001889467,6,0.23682009161332684,0.3156658296551266,0.0029900999506935477,2,0.38342516597842685,0.19551562973595932,0.0020499000092968345
321,SNR_0db,AS,New_AS_122.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4703791012513387,2x212,0.02219889999832958,16,0.2790126520549567,0.3210204981906778,0.015106000006198883,6,0.2412721907590093,0.3012301825617398,0.0040336999809369445,2,0.3956418796669433,0.2396524998230561,0.0021422000136226416
322,SNR_0db,AS,New_AS_123.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46673856749029274,2x212,0.021101799909956753,16,0.2837606866285399,0.32009807525347445,0.015179799986071885,6,0.2409621349237525,0.3279832650166352,0.00302239996381104,2,0.3939676091737633,0.24673737870376933,0.002024899935349822
323,SNR_0db,AS,New_AS_124.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4534313488406407,2x212,0.022492599906399846,16,0.27722900228615854,0.3194895843761839,0.016166200046427548,6,0.2334774953837436,0.33532409985944955,0.003328499966301024,2,0.37210223816141674,0.20045116472589375,0.0022127999691292644
324,SNR_0db,AS,New_AS_125.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.455946057032237,2x212,0.022947499994188547,16,0.2787798480558201,0.3146418873422023,0.015900900005362928,6,0.2326176031532885,0.3209861500430212,0.003944800002500415,2,0.3808003442113481,0.21021523523482138,0.0021216999739408493
325,SNR_0db,AS,New_AS_126.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.46430105791858883,2x212,0.021969900000840425,16,0.2828894684521503,0.3263615492149429,0.015585400047712028,6,0.24140312024323574,0.30171857774316907,0.0034037999575957656,2,0.3942110145687882,0.1777780401324116,0.0020221000304445624
326,SNR_0db,AS,New_AS_127.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4542568479661473,2x212,0.022943599964492023,16,0.2802406312631773,0.3182473026754105,0.016266899998299778,6,0.23583260921923677,0.320716557258548,0.0035493000177666545,2,0.36890333674370995,0.21257737686180478,0.0020974999060854316
327,SNR_0db,AS,New_AS_128.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.3719552695045406,2x212,0.02182389993686229,16,0.2193569472245567,0.3326144787227226,0.015556300058960915,6,0.18146660468203119,0.36539880538489816,0.0033989999210461974,2,0.2608152571831629,0.18717947640762245,0.0020822000224143267
328,SNR_0db,AS,New_AS_129.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5008196984634856,2x212,0.022303099976852536,16,0.285166990342989,0.2949635547930033,0.015769500052556396,6,0.30651260120208657,0.3021691681331149,0.0035203000297769904,2,0.4130746372592762,0.14704454176337606,0.002032599993981421
329,SNR_0db,AS,New_AS_130.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.4986483215002553,2x212,0.022044199984520674,16,0.2799907235456513,0.3082985267159683,0.015991599997505546,6,0.27788811935607055,0.30465629805300354,0.0029628999764099717,2,0.42089262041849396,0.1347569109937382,0.0019711999921128154
330,SNR_0db,AS,New_AS_131.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.49553292745139454,2x212,0.02188960008788854,16,0.2866844610486475,0.31286863492822714,0.014987999922595918,6,0.2513808599786855,0.2837328215029622,0.0038291000528261065,2,0.43445334885548603,0.12087313585983034,0.0020982000278308988
331,SNR_0db,AS,New_AS_132.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.451491484547934,2x212,0.02212640002835542,16,0.28250129450758926,0.31684447733004717,0.01586819998919964,6,0.23226507716505657,0.3070854399456847,0.003298599971458316,2,0.3058865786319425,0.1389163717034299,0.0020126999588683248
332,SNR_0db,AS,New_AS_133.wav,16-6-2,DeepONMF_H3,3,nndsvd,0.5073626717223697,2x212,0.02595319994725287,16,0.2890285025614933,0.2860219931043371,0.018112799967639148,6,0.2681810574859661,0.24065264662715624,0.0032100999960675836,2,0.46468113853321547,0.09940895395158113,0.0036589999217540026
