indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
23,16-10-6,3,0.24276493328301707,6x212,0.04497700001229532,16,0.05045155119436112,0.3816727208877149,10,0.21281716853445215,0.2064090695226632,6,0.3457500847472624,0.17487203915113306
24,16-10-6,3,0.2484565192559589,6x212,0.03842140000779182,16,0.05179629335329325,0.38340290652055603,10,0.24409444267868602,0.2284375123417255,6,0.4281430687813095,0.17677984353504766
25,16-10-6,3,0.3050404256467705,6x212,0.03122349997283891,16,0.05806386141551509,0.3904802071161106,10,0.3065688774537455,0.22936906590871992,6,0.4082907188198714,0.26532246737811854
26,16-10-6,3,0.2868109350849232,6x212,0.027911599987419322,16,0.04283529759719265,0.38645832956984566,10,0.2558789209713255,0.1906731717685658,6,0.43030550604329537,0.21162417126829855
27,16-10-6,3,0.2652408269289144,6x212,0.030546499998308718,16,0.052573742299015354,0.3687860637902018,10,0.24825806913994183,0.2001839052095336,6,0.3685708455936078,0.15250073374814965
28,16-10-6,3,0.26906891948426515,6x212,0.03471359997638501,16,0.055799724312063134,0.3374371082296964,10,0.2598092535738418,0.2153449391548563,6,0.39814916393015154,0.20498182001603055
29,16-10-6,3,0.25392018700559776,6x212,0.028509600000688806,16,0.05244551999101099,0.3689413491181244,10,0.23907270709807757,0.19731493662092855,6,0.3415274960053918,0.14430213389890953
30,16-10-6,3,0.3008609404001387,6x212,0.02947350000613369,16,0.047999687358458026,0.3965588677619181,10,0.26587631732293193,0.20006514285583923,6,0.41801287472103205,0.18911521480240887
31,16-10-6,3,0.2544755747733212,6x212,0.032190199999604374,16,0.0519481107395211,0.3498752993351498,10,0.2409923390629405,0.21409681981925463,6,0.4125416963670082,0.19210658880086548
32,16-10-6,3,0.27356215851330756,6x212,0.03673220000928268,16,0.0453042049082204,0.3690951717913916,10,0.21320633003536393,0.1692423673949375,6,0.35695962114486157,0.11406627279062119
33,16-10-6,3,0.2743594368457172,6x212,0.03579160000663251,16,0.05167253801988862,0.37678778190267814,10,0.29136420656550566,0.16624484655469046,6,0.4937709296879982,0.16606422900184983
34,16-10-6,3,0.2515455921324174,6x212,0.03918870000052266,16,0.045802203439049574,0.3694253170820737,10,0.2609911811286423,0.2109682238940412,6,0.4229888173665454,0.184794432585036
35,16-10-6,3,0.274670056913323,6x212,0.04321440000785515,16,0.04502904344503338,0.34160113391487795,10,0.27851728573991785,0.14727507682924984,6,0.4715697758222906,0.15396906021208917
36,16-10-6,3,0.33864178869594835,6x212,0.02553700000862591,16,0.033181657344413445,0.3470585166832135,10,0.17847120138597322,0.1239005303567364,6,0.39031667777856405,0.13162009839370875
37,16-10-6,3,0.25537995937841707,6x212,0.02757100001326762,16,0.04234246548487205,0.37309027315775084,10,0.23584096224720702,0.1584684681924732,6,0.4417829141608238,0.12897837811774437
38,16-10-6,3,0.2686083186226947,6x212,0.02796209999360144,16,0.036998940236326314,0.4004634663416714,10,0.125364122525863,0.13993315611371104,6,0.3876129779477724,0.12001933787061668
39,16-10-6,3,0.3061261283372561,6x212,0.024746800016146153,16,0.033149520717987505,0.38336454096618033,10,0.16799219494054812,0.10236186557964488,6,0.49749111931136586,0.07268007021116651
40,16-10-6,3,0.2811171598707376,6x212,0.03354400000534952,16,0.03602056750043272,0.4298142612606455,10,0.20112560556326609,0.14482270764575977,6,0.4197100128929656,0.13566877111055983
41,16-10-6,3,0.24950324805166738,6x212,0.031901199981803074,16,0.04065390552910837,0.3992204423327134,10,0.28378967135809974,0.1639890617167568,6,0.4483453446122947,0.14251352771430428
42,16-10-6,3,0.2573109085536775,6x212,0.02803190000122413,16,0.04026071905606956,0.4313170366509632,10,0.20737046174554305,0.22558348198394834,6,0.41257095513982484,0.19696983339167043
43,16-10-6,3,0.22639241677564034,6x212,0.031896600004984066,16,0.04149729637394117,0.4300993767929652,10,0.24679847332841948,0.1900938946353835,6,0.4554556234219929,0.1709016534485967
44,16-10-6,3,0.2942424914022261,6x212,0.029899299988755956,16,0.040009775845849,0.3965416088988499,10,0.1941779537213118,0.1523072697270546,6,0.404143532274239,0.13716907569336081
45,16-10-6,3,0.22337689820598794,6x212,0.027401700004702434,16,0.034190527060146435,0.4608136814262186,10,0.24538321660097573,0.2106156191703311,6,0.42597534804304044,0.16556909022319122
46,16-10-6,3,0.2685097674429627,6x212,0.02843019997817464,16,0.03780035117637685,0.44923655225704473,10,0.24251446963437764,0.18523059371617717,6,0.379631762073199,0.16266021524337587
47,16-10-6,3,0.24185279916829755,6x212,0.0444926000200212,16,0.0381854672116474,0.38415349024898615,10,0.21858956188554404,0.1656172144847413,6,0.39692159066764304,0.160100377207661
48,16-10-6,3,0.24882462316580975,6x212,0.02392370000598021,16,0.0366568187415489,0.40900139319708234,10,0.24097607729134582,0.1490324789531448,6,0.41495145479582574,0.11726798505607226
49,16-10-6,3,0.2435601300554048,6x212,0.026121100003365427,16,0.03457906964409749,0.4301554450151047,10,0.18202692595680156,0.1812039971685978,6,0.3967246461396302,0.13439620909589026
50,16-10-6,3,0.25312581074028395,6x212,0.025463199999649078,16,0.040979534851193565,0.3757778060747114,10,0.2375780419011104,0.13296871883580327,6,0.4859459685459573,0.09797885558761167
51,16-10-6,3,0.2439071984818765,6x212,0.036067600012756884,16,0.037942025523862964,0.3857882836300795,10,0.21834554127699005,0.17521499773735788,6,0.3925913936951984,0.14869360181025426
52,16-10-6,3,0.20681442881552134,6x212,0.030337000003783032,16,0.04106564464592639,0.39963305917287684,10,0.17085505613951368,0.18491478365215086,6,0.2075591715207982,0.12662054942362674
53,16-10-6,3,0.24512407856053356,6x212,0.03902979998383671,16,0.036451068079560875,0.44794485257156136,10,0.20908708612063331,0.21561932672554865,6,0.36541869252698417,0.17154745526105206
54,16-10-6,3,0.2426370785355498,6x212,0.029452299990225583,16,0.03722708407240373,0.45873184984951365,10,0.19045634319127205,0.1943401986269192,6,0.4103883792240925,0.17914048233149632
55,16-10-6,3,0.25107889314492504,6x212,0.03472739999415353,16,0.03696396897423852,0.36829697119325056,10,0.21526797582162488,0.15999860404861718,6,0.3970540308341001,0.12700326169249307
56,16-10-6,3,0.21984135243127106,6x212,0.035745900007896125,16,0.041844057200013496,0.39049636190461084,10,0.1898720990152142,0.1750402136437412,6,0.36549906378104985,0.13116563068618678
57,16-10-6,3,0.3262031926173284,6x212,0.03370599998743273,16,0.03731900578427362,0.3816681562846556,10,0.1860485572437548,0.14552307848075866,6,0.40743629036200196,0.08467862555177152
58,16-10-6,3,0.2815769899903054,6x212,0.028168799995910376,16,0.035834914788711085,0.38987614503092705,10,0.21270576307501865,0.1543292944239657,6,0.3904306260769917,0.13949970149625698
59,16-10-6,3,0.27898648577972984,6x212,0.03770570000051521,16,0.03709418748771337,0.37714147401745185,10,0.20794919600841272,0.15294367759802055,6,0.39599724194662805,0.14176330871017362
60,16-10-6,3,0.27701712416758234,6x212,0.034027400019112974,16,0.04022928472760613,0.40662636849311207,10,0.1566799187861713,0.16555821624435307,6,0.3068294336803909,0.10880063208567783
61,16-10-6,3,0.2660670524455398,6x212,0.027332099998602644,16,0.03878603588795928,0.38563747868191817,10,0.18144697284132033,0.14313353555745287,6,0.34075903867493557,0.11042003742924486
62,16-10-6,3,0.27089459931334414,6x212,0.032566600013524294,16,0.03494756398895814,0.41346091908460836,10,0.20521289784373994,0.16393640475464424,6,0.37967687845428116,0.1539736138779581
63,16-10-6,3,0.2755759617083627,6x212,0.030846500012557954,16,0.03632681210203788,0.4259706465855416,10,0.21600539939758137,0.14309201395296556,6,0.41593861725718484,0.1302081280578555
64,16-10-6,3,0.23352613086297316,6x212,0.03569650001008995,16,0.0344665707222732,0.41863700520281255,10,0.22704474813978962,0.18105876145601585,6,0.4298887595807758,0.1679120945740334
65,16-10-6,3,0.23836692700904208,6x212,0.03140150001854636,16,0.03381582799568092,0.40169366387951677,10,0.2361419222676126,0.14899926941340333,6,0.44945616156821244,0.13825475795164927
66,16-10-6,3,0.2622339454502142,6x212,0.02852510000229813,16,0.03494299393972346,0.4142250104361249,10,0.19453583010489464,0.17465825727386644,6,0.3823800957122645,0.15933708137039213
67,16-10-6,3,0.27628731066749934,6x212,0.02620500000193715,16,0.04159251480919962,0.39414849617331205,10,0.23220002787273014,0.16878038495191888,6,0.4485874995481811,0.15108918641342092
68,16-10-6,3,0.25622153668333164,6x212,0.03002030000789091,16,0.04755667023503073,0.3744052104114527,10,0.2434666796567721,0.1876310294525241,6,0.39677988291063765,0.16912409664015277
69,16-10-6,3,0.22623466017440355,6x212,0.03224579998641275,16,0.045970858932457,0.43897329516029515,10,0.2208663497806161,0.24081290384980103,6,0.4044675749068849,0.16863353535099795
70,16-10-6,3,0.2804157717666783,6x212,0.038341700012097135,16,0.04127882276726388,0.3839119163467943,10,0.201025814812801,0.1596139226451902,6,0.3816714768697122,0.13701082695971395
71,16-10-6,3,0.26401449928336074,6x212,0.027597499982221052,16,0.04050718387551762,0.40253668881174354,10,0.2560859299414915,0.20781101715578656,6,0.39953583346823207,0.14068450195706303
72,16-10-6,3,0.23914355552927533,6x212,0.028727800003252923,16,0.0444524934018532,0.3913252707662091,10,0.2197319765583568,0.17346442169039783,6,0.38309865073062854,0.1544494777087418
73,16-10-6,3,0.2377721487444318,6x212,0.02691329998197034,16,0.04764448802636197,0.37611894593952094,10,0.23253723672819976,0.22329829565857315,6,0.35728674976852937,0.2035999518894133
74,16-10-6,3,0.29086792358621116,6x212,0.0269595000136178,16,0.04587411382534606,0.3652201938060172,10,0.23633014534715766,0.11233010076742785,6,0.5148367232446992,0.09290123453695041
75,16-10-6,3,0.2279096103707792,6x212,0.026286100008292124,16,0.047543008182733146,0.344552267617409,10,0.18836242491704594,0.15719186628120393,6,0.38925569045860414,0.1278800383768636
76,16-10-6,3,0.2419326618062967,6x212,0.03665320001891814,16,0.04854550852897909,0.4359839161899083,10,0.2734563265536186,0.22997337353359418,6,0.45103836029134714,0.21727151596646174
77,16-10-6,3,0.2960128098629839,6x212,0.03306509999674745,16,0.048118579417544716,0.40795295886340505,10,0.2576006500847566,0.15214605844906695,6,0.43540486635864467,0.14678447292230873
78,16-10-6,3,0.21695353595876551,6x212,0.02823179998085834,16,0.04615843867937414,0.39095716407849335,10,0.23510188587754335,0.1708325151783319,6,0.3946281650926752,0.1517052717106881
79,16-10-6,3,0.2561447154577144,6x212,0.036434899986488745,16,0.04085429838184631,0.3746374037626209,10,0.23425857761543745,0.18008741171307904,6,0.3581367629382558,0.15090979872450064
80,16-10-6,3,0.27431998229710974,6x212,0.030428600002778694,16,0.04103293039995278,0.39551900236399823,10,0.21507521039618077,0.16124964336729386,6,0.4103943556319777,0.1573233299603241
81,16-10-6,3,0.24052362679131253,6x212,0.03149259998463094,16,0.05040136661841375,0.39983487045432664,10,0.20344193703940827,0.17065478235361917,6,0.3825301340898777,0.14879090627999364
82,16-10-6,3,0.27152320213346043,6x212,0.0326679999998305,16,0.04846617433027381,0.3766504665992288,10,0.27720409305985105,0.17579128182873327,6,0.436122419106202,0.15221041920465986
83,16-10-6,3,0.24564306188351306,6x212,0.03746140000293963,16,0.04446398075625899,0.40891766811974756,10,0.2378514630725635,0.16658983475393752,6,0.46688700711725134,0.16475269805779558
84,16-10-6,3,0.25475388534204524,6x212,0.03296380001120269,16,0.04201552026191814,0.39716659420957456,10,0.2335933363577991,0.18100011931001253,6,0.41801447488622756,0.139043598404237
85,16-10-6,3,0.29671406789335036,6x212,0.03418849999434315,16,0.03777439863405798,0.3399905920512758,10,0.2613597765463115,0.1425534271828328,6,0.44402325388703884,0.11567806805372918
86,16-10-6,3,0.2967016695085047,6x212,0.03031529998406768,16,0.040149788108962796,0.4265122100119027,10,0.2633488543886499,0.14843044047216283,6,0.416379872253396,0.12984380898979103
87,16-10-6,3,0.23781792448972747,6x212,0.03653620000113733,16,0.05065469793997785,0.40643146495685556,10,0.21975039116372433,0.22400502043564355,6,0.3736226338602343,0.22748029489128546
88,16-10-6,3,0.20850477189435693,6x212,0.03211820000433363,16,0.04952241015178634,0.40800925638905255,10,0.2108424119478894,0.2134391525713545,6,0.35314648014737715,0.20416894161007795
89,16-10-6,3,0.255342689489073,6x212,0.0426529000105802,16,0.051200016027896575,0.3510567106159232,10,0.23165591844607988,0.14909352456359878,6,0.4102238899131865,0.1699853667724895
90,16-10-6,3,0.25435965852193987,6x212,0.030000400001881644,16,0.0445783992254128,0.40042341772767287,10,0.2531366103625873,0.19226475469930987,6,0.438675812074342,0.18157274139887156
91,16-10-6,3,0.27121732648877545,6x212,0.030988300015451387,16,0.048476607586614415,0.36496389672156204,10,0.2099195129179062,0.17212686605472158,6,0.43273915257170364,0.10697379882361747
92,16-10-6,3,0.2518366274364268,6x212,0.03773959999671206,16,0.04622845577677501,0.4034386922766513,10,0.2400929611462968,0.1577285357132227,6,0.4583279143953837,0.1604261762812258
93,16-10-6,3,0.3096711985982301,6x212,0.03532920000725426,16,0.046122867632473745,0.38872384214474376,10,0.22172553093466554,0.15240719425041788,6,0.3391467838419544,0.1576905223643609
94,16-10-6,3,0.2429950914561646,6x212,0.03388129998347722,16,0.045074533459056994,0.4356713742623956,10,0.2576162299494147,0.24829812904113419,6,0.4338492640231648,0.21733536880350174
95,16-10-6,3,0.23117256471227401,6x212,0.030099399999016896,16,0.044552714896473854,0.4064771750643172,10,0.24381747993076675,0.1953155101167254,6,0.44772143796676006,0.1665971637702852
96,16-10-6,3,0.28651038643147664,6x212,0.02976820000912994,16,0.047043785352786124,0.3771542343761049,10,0.2213796607241751,0.17587466698509285,6,0.42913403226644403,0.15427421413771925
97,16-10-6,3,0.250125635979018,6x212,0.038995000009890646,16,0.04579493170931025,0.4228529768187702,10,0.26668170005488145,0.21360172953661943,6,0.4195942362047348,0.18941422214384948
98,16-10-6,3,0.25436517316634677,6x212,0.03470560000278056,16,0.03979303059188842,0.4099833661954681,10,0.24488650320469366,0.14099937702323714,6,0.4091075762690652,0.12911630059159043
99,16-10-6,3,0.2552395182498475,6x212,0.03989949999959208,16,0.03517556447981014,0.36188053912125506,10,0.16362835460489525,0.12310591852511933,6,0.3874528680683743,0.08429519287678341
100,16-10-6,3,0.21058630677677292,6x212,0.030444900010479614,16,0.03945925963050186,0.4181485628218456,10,0.1929101634897577,0.19535202855990086,6,0.4339530247537742,0.1241985229520191
101,16-10-6,3,0.22205986692721322,6x212,0.03424539999105036,16,0.042197252777924965,0.38671049246694245,10,0.1817017837256085,0.14293203136468605,6,0.39665905927122586,0.10680137295712662
102,16-10-6,3,0.22987431470332956,6x212,0.031230299995513633,16,0.03300097738499781,0.4432788295686734,10,0.24952786802531546,0.1580386087607536,6,0.40653901765112316,0.1397796615091943
103,16-10-6,3,0.2257856521471188,6x212,0.028225700021721423,16,0.04669985357934936,0.38606601194750484,10,0.19512523442534982,0.16721068985825946,6,0.410766737072302,0.12845299420421502
104,16-10-6,3,0.23771925692822315,6x212,0.028817699989303946,16,0.03352726666822817,0.4518303173056098,10,0.22643548343008588,0.19052278893343763,6,0.41760539429364163,0.15475645726515214
105,16-10-6,3,0.23811899002366768,6x212,0.032787300006020814,16,0.03813749207916334,0.4213307028066253,10,0.23787521615715404,0.1753190497503379,6,0.45434563543123285,0.15757887875678522
106,16-10-6,3,0.24286480353396206,6x212,0.030131799983792007,16,0.03999871712008045,0.4059816619332319,10,0.2434305080690388,0.17156354607092997,6,0.4034956741742629,0.13115083880013187
107,16-10-6,3,0.25023370352485796,6x212,0.03191180000430904,16,0.05028948400406209,0.4143909165881295,10,0.19915098599124526,0.1713778296620908,6,0.3811939663238311,0.1413711271403297
108,16-10-6,3,0.22722560172639522,6x212,0.03176449998863973,16,0.03610697111493887,0.4554413710387423,10,0.21094788454219382,0.24718986478126112,6,0.4026351840796044,0.1977390918371816
109,16-10-6,3,0.2347542932269192,6x212,0.03587079999851994,16,0.040034411575381276,0.44070839232793063,10,0.20119460866465244,0.21762386940711279,6,0.4196165341213755,0.18335433491400718
110,16-10-6,3,0.2754427711284773,6x212,0.02768700002343394,16,0.045176940084422995,0.4424657082365401,10,0.19795625489930488,0.13620485951745911,6,0.32668104733684533,0.09673570605471346
111,16-10-6,3,0.25313593239349874,6x212,0.02691019998746924,16,0.03364829406662914,0.48730371583413157,10,0.24891392178786234,0.21635779399413388,6,0.4297570007726351,0.1789699452285267
112,16-10-6,3,0.2438632685731053,6x212,0.026670999999623746,16,0.037518913140812175,0.3792007908860956,10,0.1509570904662959,0.1395670414906953,6,0.320620301793158,0.11471435461197059
113,16-10-6,3,0.22858084010787427,6x212,0.031957300001522526,16,0.043875938208268614,0.42361322631502873,10,0.1964839017793628,0.1825427803423946,6,0.3402088872077853,0.11214213266088001
114,16-10-6,3,0.29000132635267,6x212,0.03201290001743473,16,0.029814442689929305,0.4027859158416673,10,0.2299565614862682,0.15175938607359837,6,0.40675783618951,0.07997113346301339
115,16-10-6,3,0.3011322621476972,6x212,0.02928560000145808,16,0.03806817514733727,0.38952778328356963,10,0.22340222293340695,0.13054030193254507,6,0.3724975463420454,0.126411980321898
116,16-10-6,3,0.22418186474194174,6x212,0.025717099983012304,16,0.03732609072335351,0.43519855366380106,10,0.20299172378325991,0.21831496200552328,6,0.3663511302018998,0.1834774699574342
117,16-10-6,3,0.22655086294582566,6x212,0.024266899999929592,16,0.036584613692290914,0.3899656070302951,10,0.2278399197684719,0.1943864602959032,6,0.4447785395499227,0.14309590921414606
118,16-10-6,3,0.2530327088750999,6x212,0.027989900001557544,16,0.04054208254296284,0.4268207880340635,10,0.19142012156025826,0.17937843981122892,6,0.34490162656992834,0.141592873810326
119,16-10-6,3,0.25985857936741097,6x212,0.03615529998205602,16,0.03408111177819303,0.4019179933811781,10,0.2669696933148714,0.14845275327068125,6,0.45819659289596537,0.11462070806340166
120,16-10-6,3,0.28894330415113084,6x212,0.04045369999948889,16,0.03414875630204972,0.3789858919979423,10,0.19450982439560185,0.1519345324458768,6,0.3641799057465424,0.1041432238525508
121,16-10-6,3,0.23619234624524157,6x212,0.02826910000294447,16,0.039107279305676784,0.425407867988901,10,0.21783336436735434,0.17204618949856756,6,0.4428292114948948,0.17287600235721745
122,16-10-6,3,0.25272927377586346,6x212,0.03399830000125803,16,0.037887705355439,0.3842156083790241,10,0.22499312439843677,0.1856580600242329,6,0.3736443286035644,0.1816725183918879
123,16-10-6,3,0.2513208557520717,6x212,0.02782429999206215,16,0.03950097217317074,0.42825516586103435,10,0.2001772097766712,0.1529545926953162,6,0.38464402191631514,0.16013428095217205
124,16-10-6,3,0.26278931938087197,6x212,0.035997899976791814,16,0.039120952224830044,0.4516676066441615,10,0.1959123433754368,0.11299337275691439,6,0.4403083906566444,0.0710493848377546
125,16-10-6,3,0.2831451083820579,6x212,0.031963400018867105,16,0.041392925605994446,0.38105267896293865,10,0.20522239667049194,0.10966423999839357,6,0.4611963180838117,0.09667175849778571
126,16-10-6,3,0.252493872856037,6x212,0.03947719998541288,16,0.03705856365758014,0.41041008213614133,10,0.1919819230458885,0.15700615775254365,6,0.437020648095528,0.1321506213528347
127,16-10-6,3,0.2186027191379663,6x212,0.024384999996982515,16,0.044020233931527666,0.4267188272455483,10,0.16424657631202444,0.1706337727620864,6,0.39982646710692665,0.13172038083743173
128,16-10-6,3,0.2516646933014332,6x212,0.023978899989742786,16,0.03707311836732677,0.39493523103370276,10,0.16132399448504298,0.13164969922786932,6,0.40452496235036833,0.11888618041112177
129,16-10-6,3,0.30334519417751926,6x212,0.03132820001337677,16,0.0416883754777104,0.40514233254564525,10,0.20370413224454223,0.11645833009634132,6,0.435107246196519,0.1062789367758071
130,16-10-6,3,0.3490744476018142,6x212,0.04349360000924207,16,0.03717250647866838,0.4094636414012909,10,0.2361909217434172,0.12899072064535008,6,0.4255875374934493,0.08426181891609513
131,16-10-6,3,0.2986970168304779,6x212,0.043688700010534376,16,0.040180206656007494,0.35683182645436484,10,0.18539643653840654,0.12865811902243973,6,0.3691175034346664,0.10003474813435106
132,16-10-6,3,0.25879817323520315,6x212,0.02714879999984987,16,0.04435728062306433,0.3917684256147901,10,0.1712863688469757,0.16109424175005757,6,0.4327868704184369,0.14202565723487498
133,16-10-6,3,0.24832509021654686,6x212,0.03734510001959279,16,0.03937209793592774,0.42207719053160986,10,0.15397372908737142,0.11711204823463783,6,0.41375780376757615,0.07689469840561067
134,16-10-6,3,0.23821700090623657,6x212,0.037307499995222315,16,0.03751248846328454,0.3924684394947899,10,0.18830546597695247,0.13117464333471526,6,0.33568834268901043,0.09730078377870305
135,16-10-6,3,0.25603161566036314,6x212,0.034110199980204925,16,0.04393243787312988,0.41470960679440744,10,0.13883003010774125,0.15787531744477018,6,0.3136665627224778,0.08749829943842777
136,16-10-6,3,0.23693464099333134,6x212,0.03158660000190139,16,0.038309776435250825,0.40232858920559955,10,0.1770353536072376,0.14176788209927765,6,0.33998270240586864,0.10891051741494248
137,16-10-6,3,0.3558899797124644,6x212,0.031133399985264987,16,0.03997520431830527,0.40362291745715,10,0.19198856473394293,0.08665759236948041,6,0.442669006840241,0.053799499341238205
138,16-10-6,3,0.28341495113494947,6x212,0.029586600023321807,16,0.04469896604277926,0.35953157901382454,10,0.17332841988557365,0.14752669002953478,6,0.3419519509170771,0.09588779822649138
139,16-10-6,3,0.23138360798016266,6x212,0.03083810000680387,16,0.04236959080435572,0.4622554726092415,10,0.19680842989481184,0.21174571238362355,6,0.38572816944987426,0.17879436927361927
140,16-10-6,3,0.24279971053539973,6x212,0.02603449998423457,16,0.04032453509567435,0.38878799084498833,10,0.17699153467996193,0.17058316774395046,6,0.3543503264270135,0.16045887362799183
141,16-10-6,3,0.33198963556106653,6x212,0.041910999978426844,16,0.041818923456338475,0.3755377379987547,10,0.15902467573295193,0.08568798335335641,6,0.4187670408528266,0.05849969661056978
142,16-10-6,3,0.2686440211658147,6x212,0.03792629999225028,16,0.03811581775759206,0.3998049050627922,10,0.2243602725823509,0.15060241322743573,6,0.4103416028150524,0.09874730447937295
143,16-10-6,3,0.2596412527132165,6x212,0.03620180001598783,16,0.04195032455605825,0.3752521768173034,10,0.2488536840467159,0.1601274175007829,6,0.4174263574425606,0.09387798277871648
144,16-10-6,3,0.2300442699202519,6x212,0.0427211000060197,16,0.03743347180034388,0.43418500387302905,10,0.23768515730411532,0.1556131017818609,6,0.35952932617944533,0.1093865793605271
145,16-10-6,3,0.23453495410611438,6x212,0.03585620000376366,16,0.042770923536948786,0.452552100062117,10,0.22029951315689533,0.1560741031155917,6,0.4222118444115586,0.09033776250939024
146,16-10-6,3,0.25783465979846293,6x212,0.03125590001582168,16,0.04120415014116404,0.42356309972571055,10,0.17571164211232987,0.12911774899220638,6,0.36130997966557976,0.10455882635896224
147,16-10-6,3,0.22404996711196615,6x212,0.031047399999806657,16,0.03575967127879751,0.3959345988008853,10,0.17495782825241632,0.11424470757131926,6,0.42186304967887206,0.08548441417039926
148,16-10-6,3,0.2570905446342545,6x212,0.03045610000845045,16,0.042056224130977135,0.431461473330269,10,0.1530829582286531,0.13293453885963535,6,0.3619140910661843,0.06397963166171515
