indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
241,AS,New_AS_042.wav,16-15-14-13-2,5,0.5527046032080609,126x2,2x212,16,0.06704901624696558,0.28108718229042773,0.015970700012985617,15,0.21165405657205283,0.1733618085666668,0.007779200008371845,14,0.21201371572302566,0.1514646017800837,0.010089200019137934,13,0.19211787868782726,0.14587365064927282,0.009374500019475818,2,0.8179284287402734,0.25723598563640454,0.0065457000164315104
242,AS,New_AS_043.wav,16-15-14-13-2,5,0.5396130560339375,126x2,2x212,16,0.07223413389817442,0.29669911596507165,0.020193800010019913,15,0.19833210841141466,0.1743150902754515,0.012799399992218241,14,0.21590986953372623,0.14743067543071933,0.011329000000841916,13,0.15015641917966474,0.130612521106734,0.010269599995808676,2,0.8327362982879438,0.23812659927312563,0.006690000009257346
243,AS,New_AS_044.wav,16-15-14-13-2,5,0.5237103149372655,126x2,2x212,16,0.07656121537221618,0.28952513992347334,0.018698800005950034,15,0.2070245606276325,0.1862664451066628,0.0067343999980948865,14,0.1864859302283339,0.17101263815455386,0.006347899994580075,13,0.19546119999950415,0.16616829107984216,0.006344099994748831,2,0.8131242381963464,0.2396741877361338,0.0033300000068265945
244,AS,New_AS_045.wav,16-15-14-13-2,5,0.5356286401550986,126x2,2x212,16,0.07264150599330918,0.3028841242059176,0.013276000012410805,15,0.14816490720761352,0.17296703340724182,0.008885999995982274,14,0.16133574534402845,0.15210264580945784,0.010771599976578727,13,0.21399557103649186,0.13491097974364602,0.010503700003027916,2,0.8088422417767935,0.18419633409525388,0.009978399990359321
245,AS,New_AS_046.wav,16-15-14-13-2,5,0.5484441014920368,126x2,2x212,16,0.08204438351345139,0.3011953425172863,0.019125199993140996,15,0.20230338385822394,0.14752421436025415,0.009567800007062033,14,0.13116243660598567,0.13578415704278174,0.009184199996525422,13,0.18097791107302494,0.13489819478689247,0.010030199977336451,2,0.8149624641139126,0.19293380077336844,0.007103000010829419
246,AS,New_AS_047.wav,16-15-14-13-2,5,0.5301029919481303,126x2,2x212,16,0.07315823981357766,0.3041366045071732,0.017616699973586947,15,0.17695239251246864,0.183949374737969,0.014964500005589798,14,0.19809394807062233,0.14242504225919334,0.009408899990376085,13,0.11115313282684622,0.13074639010273467,0.01086770000983961,2,0.8115724189768129,0.16891881363554725,0.00636349999695085
247,AS,New_AS_048.wav,16-15-14-13-2,5,0.4752938011762149,126x2,2x212,16,0.06685099087016877,0.31374268688891294,0.03535560000455007,15,0.14139221628212298,0.20691002999918137,0.017672999994829297,14,0.18529639064206296,0.1862967607151299,0.01137290001497604,13,0.18174938134392238,0.17590585005897458,0.010831299994606525,2,0.7924369107987317,0.3036678553210815,0.006743200006894767
248,AS,New_AS_049.wav,16-15-14-13-2,5,0.5551641604848184,126x2,2x212,16,0.055558791532914494,0.3089045897437661,0.01687399999354966,15,0.10344889115968466,0.2063448100024407,0.006797500012908131,14,0.22455252845627552,0.12418880723245063,0.008839799993438646,13,0.1399452850080717,0.11071814910097717,0.011075499991420656,2,0.7815329365837257,0.16261599618763636,0.006715499999700114
249,AS,New_AS_050.wav,16-15-14-13-2,5,0.5420694548450299,126x2,2x212,16,0.06303789617610372,0.27794279094819113,0.013438599999062717,15,0.12488120209051247,0.13262384553137843,0.00701390000176616,14,0.17982040000766067,0.10072380393465405,0.006526899989694357,13,0.15450440107064822,0.09189981895417276,0.005923899996560067,2,0.8054016866808672,0.16234115497660156,0.0035217999829910696
250,AS,New_AS_051.wav,16-15-14-13-2,5,0.5947824141983097,126x2,2x212,16,0.05525712432465958,0.2562243386604595,0.013297600002260879,15,0.17392970317501913,0.13449212005647695,0.0076000000117346644,14,0.17206267213767848,0.10875715465679735,0.006458699994254857,13,0.1441267091881229,0.08563825886922591,0.007125800009816885,2,0.8391268186109262,0.12531981462831804,0.006533200008561835
251,AS,New_AS_052.wav,16-15-14-13-2,5,0.5297958244173974,126x2,2x212,16,0.059860039401789994,0.2656208112658441,0.021651599992765114,15,0.1321394856524074,0.15520216006880316,0.012639399996260181,14,0.18526656802838137,0.1392356589550109,0.012963200017111376,13,0.17106360562365308,0.12226379176777946,0.01264109998010099,2,0.7660857749311594,0.08681085293244294,0.00698290002765134
252,AS,New_AS_053.wav,16-15-14-13-2,5,0.6616971714307563,126x2,2x212,16,0.05815432614267855,0.293004032304273,0.021829300007084385,15,0.17537976325028273,0.14350779106052813,0.014203900005668402,14,0.15102387582726107,0.0949889169461009,0.013003500003833324,13,0.2051768516925075,0.081148590274728,0.011061900004278868,2,0.820211550642921,0.08640229817936948,0.006072799995308742
253,AS,New_AS_054.wav,16-15-14-13-2,5,0.6118212243435739,126x2,2x212,16,0.05837380563542387,0.2481027351594543,0.022544899984495714,15,0.14998419323679088,0.11961425652468913,0.0072666999767534435,14,0.2105355881755683,0.10157387782750461,0.01174909999826923,13,0.18245773303694238,0.08545628653598474,0.011701600014930591,2,0.8217624744482745,0.04344113807390965,0.0037383000017143786
254,AS,New_AS_055.wav,16-15-14-13-2,5,0.7573089352086539,126x2,2x212,16,0.05828935556750521,0.24450218598829807,0.021138499985681847,15,0.14831865554249601,0.09492399895574372,0.010239800001727417,14,0.08008604324098502,0.06568385511158267,0.00920080000651069,13,0.14674854419768799,0.05635206889076539,0.011123400006908923,2,0.8378006486234987,0.2346418800154993,0.006143899983726442
255,AS,New_AS_056.wav,16-15-14-13-2,5,0.5319436023603122,126x2,2x212,16,0.06150226029814062,0.2599808213165632,0.02184500001021661,15,0.1859524568624177,0.13920747651168802,0.01252560000284575,14,0.1505888998632202,0.11728537854657484,0.011270299990428612,13,0.25036372828513165,0.12267639747825881,0.010700400016503409,2,0.8001245823387834,0.11654771768777433,0.0064150000107474625
256,AS,New_AS_057.wav,16-15-14-13-2,5,0.6565535326870452,126x2,2x212,16,0.05605091753304396,0.2795700147393105,0.020679699984611943,15,0.17840840541018824,0.12570714484067594,0.00980080000590533,14,0.14582050589593998,0.08642353033322746,0.010001400019973516,13,0.24624423455719543,0.08680603527910674,0.009551700000884011,2,0.8043203981161398,0.1583585140503015,0.005558400007430464
257,AS,New_AS_058.wav,16-15-14-13-2,5,0.5247762319401025,126x2,2x212,16,0.062156711866601266,0.311708245634679,0.022136999992653728,15,0.2207385228314925,0.15107232255425163,0.015924000006634742,14,0.23939135193193858,0.13701984743476797,0.018859800009522587,13,0.2367292721450324,0.09955924640619251,0.011176100000739098,2,0.8272835975853576,0.13038681758133375,0.007020299992291257
258,AS,New_AS_059.wav,16-15-14-13-2,5,0.6241915219462857,126x2,2x212,16,0.05825081660508826,0.29675163169361357,0.02033359999768436,15,0.19846270425969362,0.11559523875625255,0.010112499992828816,14,0.2075362949972888,0.08073967673154826,0.010754300019470975,13,0.15918369051566503,0.06260746531302011,0.010361699998611584,2,0.8616313712922191,0.11275575971426141,0.0067297999921720475
259,AS,New_AS_060.wav,16-15-14-13-2,5,0.6832822900112407,126x2,2x212,16,0.0582045581615772,0.31385461035916473,0.019517800014000386,15,0.18484948090843317,0.13790165086932465,0.010462799982633442,14,0.21406190841451225,0.12619674391212957,0.011599400022532791,13,0.1572123845519367,0.0933835086421973,0.009584300016285852,2,0.7864310255749973,0.09402149204683907,0.005986900010611862
260,AS,New_AS_061.wav,16-15-14-13-2,5,0.6303164257218948,126x2,2x212,16,0.05033469361624391,0.2763166818256151,0.020574199996190146,15,0.1429610377900345,0.1370938405247792,0.01129709999077022,14,0.1476618205955534,0.09473188297913175,0.01120099998661317,13,0.21171781598765294,0.08827513811158348,0.011364500009221956,2,0.8133933065670872,0.09415270078747767,0.006461500015575439
261,AS,New_AS_062.wav,16-15-14-13-2,5,0.560452915901011,126x2,2x212,16,0.05687144243053405,0.2751053461142691,0.018114999984391034,15,0.12713662506394058,0.15043430942382166,0.010278700006892905,14,0.1901427856332189,0.11401656780012281,0.008773800014751032,13,0.26075924227199704,0.09672896332126736,0.0064276999910362065,2,0.8015264396647206,0.14779527113958119,0.0038949000008869916
262,AS,New_AS_063.wav,16-15-14-13-2,5,0.6571954198384594,126x2,2x212,16,0.06151466025073753,0.29501656030097323,0.018260100012412295,15,0.1718779779416759,0.13437279590488305,0.01291520000086166,14,0.15692982863991373,0.11562233130151185,0.010611699981382117,13,0.2254778869709125,0.0701619031950673,0.010858099994948134,2,0.8379284817447867,0.1263788557225935,0.005378800007747486
263,AS,New_AS_064.wav,16-15-14-13-2,5,0.5881099700211485,126x2,2x212,16,0.0577991561501709,0.24720236430247322,0.021455800015246496,15,0.16466941419456985,0.12641721719091134,0.011539099999936298,14,0.14611130888382437,0.09857834615808514,0.011929400003282353,13,0.13376453479854858,0.0930996367704098,0.010978100006468594,2,0.8357633868689014,0.16982402146285136,0.005878800002392381
264,AS,New_AS_065.wav,16-15-14-13-2,5,0.5708894711017787,126x2,2x212,16,0.05841504306250579,0.29819202340162765,0.021167099999729544,15,0.1623036420516212,0.14796678609909006,0.011892999988049269,14,0.18250532319961027,0.10001472718407019,0.012510400003520772,13,0.1489747839662506,0.08555801460256317,0.011721999995643273,2,0.805070458535205,0.05520820641294809,0.00411290000192821
265,AS,New_AS_066.wav,16-15-14-13-2,5,0.5778637628086135,126x2,2x212,16,0.06257605550931739,0.2391526692757163,0.019954599993070588,15,0.16001697662411735,0.1320164301825014,0.012276900000870228,14,0.1202821667331166,0.1117416956649482,0.013886600005207583,13,0.1847734935591212,0.09712067810493127,0.011399899987736717,2,0.8011664225259559,0.1024362034760426,0.006630899995798245
266,AS,New_AS_067.wav,16-15-14-13-2,5,0.5769256686442399,126x2,2x212,16,0.058800793343059626,0.27901912140140517,0.02046390000032261,15,0.14021764641379098,0.1479089474564155,0.01280560001032427,14,0.1870295290501074,0.12412280546619467,0.011521099979290739,13,0.16106642576238886,0.10414367401729184,0.0093578000087291,2,0.8127071941478266,0.1271174934629694,0.006539599999086931
267,AS,New_AS_068.wav,16-15-14-13-2,5,0.5955552673974983,126x2,2x212,16,0.060610672429294556,0.28821853100141875,0.019920499995350838,15,0.1568949933563538,0.15019761730229075,0.013313300005393103,14,0.20661277581474669,0.1268919869424646,0.01173590001417324,13,0.18354457241570513,0.11009009732640888,0.011760399997001514,2,0.8287875542148235,0.13306860011704108,0.007380199996987358
268,AS,New_AS_069.wav,16-15-14-13-2,5,0.6114503498316104,126x2,2x212,16,0.05160660285377648,0.31995652051245005,0.02253379998728633,15,0.1546752905479983,0.16716327268711034,0.012477099982788786,14,0.15978666111989864,0.11706659151992103,0.011146700009703636,13,0.18173341731502318,0.10098538059344751,0.010307999997166917,2,0.8128479596387477,0.03781667142727172,0.005875600007129833
269,AS,New_AS_070.wav,16-15-14-13-2,5,0.6963650991642358,126x2,2x212,16,0.062279548230998086,0.30804061791033327,0.018809899978805333,15,0.15688383276633056,0.12330314851661212,0.007939500006614253,14,0.23197211986076238,0.0826385055615137,0.009040600009029731,13,0.25136389619814775,0.08348076139899653,0.010149300011107698,2,0.8232895378524925,0.0737994064522431,0.004119999997783452
270,AS,New_AS_071.wav,16-15-14-13-2,5,0.513972800498687,126x2,2x212,16,0.05923433282631612,0.2878486592079406,0.024035800015553832,15,0.13991644926857796,0.15724407277417612,0.013018499972531572,14,0.2311440948690878,0.12842265830695132,0.011398699978599325,13,0.09864211316303059,0.1258005462931099,0.010608600015984848,2,0.7823488105570979,0.18087100337781764,0.004952100018272176
271,AS,New_AS_072.wav,16-15-14-13-2,5,0.5830441445751235,126x2,2x212,16,0.06554533604489023,0.2782532212562176,0.02162720001069829,15,0.19801074444608155,0.14347126514406286,0.011353800015058368,14,0.19334458623556874,0.10475563510706119,0.012386899994453415,13,0.2036860739493247,0.08925983480056672,0.009967299993149936,2,0.842677320459548,0.1816677918265328,0.006227700010640547
272,AS,New_AS_073.wav,16-15-14-13-2,5,0.5749267308595626,126x2,2x212,16,0.05730453814592098,0.298736366891791,0.0206019000033848,15,0.1425480466367006,0.1548056474362234,0.013013399991905317,14,0.1798414157265689,0.11107134962785843,0.011567700013983995,13,0.22252754298140648,0.09535808132997277,0.010498299991013482,2,0.8377062730150271,0.10443596320058757,0.005573500005993992
273,AS,New_AS_074.wav,16-15-14-13-2,5,0.7110928098916481,126x2,2x212,16,0.0635957220175405,0.2832191503132,0.01622819999465719,15,0.14491422326079562,0.11847693549375743,0.013180599984480068,14,0.1511080573890069,0.09107028294300837,0.011475200008135289,13,0.22574918151365694,0.07836134911439467,0.010034000006271526,2,0.8118143425322305,0.09317587534631896,0.0062554000178352
274,AS,New_AS_075.wav,16-15-14-13-2,5,0.533352145726341,126x2,2x212,16,0.05828052636120717,0.26762542721311233,0.016623900010017678,15,0.17589872499113704,0.13724078243758656,0.008529100014129654,14,0.1909028580925493,0.08953808568260672,0.006850800011307001,13,0.2452586233605447,0.08035373336360754,0.006925099994987249,2,0.863623738822609,0.15467156411071023,0.0035247000050731003
275,AS,New_AS_076.wav,16-15-14-13-2,5,0.5747959241658515,126x2,2x212,16,0.059001972398230206,0.30842227588007465,0.014300599985290319,15,0.11613475087147435,0.1767201974929065,0.008467799983918667,14,0.18517256043659838,0.1319629541002723,0.011314700008369982,13,0.2589409019664371,0.10373918915826155,0.012213400012115017,2,0.8018326850211692,0.19914652159693338,0.007039600022835657
276,AS,New_AS_077.wav,16-15-14-13-2,5,0.4935028921830629,126x2,2x212,16,0.07241263907940412,0.2901747310779494,0.019642600003862754,15,0.1596614366126624,0.18705926625361155,0.011792299977969378,14,0.24674497319231053,0.15371481936719303,0.01192840002477169,13,0.23585501559820787,0.13416123083354897,0.01231370001914911,2,0.8015420128396953,0.13620037755433662,0.007209900009911507
277,AS,New_AS_078.wav,16-15-14-13-2,5,0.6182989680547604,126x2,2x212,16,0.07238670776364449,0.2513715383554922,0.021153799985768273,15,0.2280201977861243,0.14325946315645294,0.011592299997573718,14,0.1945283408374208,0.12537723566543466,0.01086010001017712,13,0.2226939751898079,0.11781360176098336,0.009089300001505762,2,0.8029080484035575,0.11201969245167043,0.004491300001973286
278,AS,New_AS_079.wav,16-15-14-13-2,5,0.5141728475894742,126x2,2x212,16,0.07209554916835255,0.2976116672528485,0.020812500006286427,15,0.13204260885179048,0.20035059702195027,0.008296499989228323,14,0.21424674904508567,0.1740112888294091,0.007112299994332716,13,0.1847570569604868,0.16061141589484165,0.00752499999362044,2,0.7935417626886073,0.2186775087018814,0.003975500003434718
279,AS,New_AS_080.wav,16-15-14-13-2,5,0.5081446573671732,126x2,2x212,16,0.06597374674295715,0.3173666353862599,0.022730500000761822,15,0.17082044908379682,0.17297267370269773,0.011296200013021007,14,0.2544330113398906,0.14462153752316081,0.010566299984930083,13,0.11201735166406658,0.14111687582924134,0.010376599995652214,2,0.8142134749991923,0.2471916766505599,0.00593680000747554
280,AS,New_AS_081.wav,16-15-14-13-2,5,0.6153300240186353,126x2,2x212,16,0.07024166098849993,0.2638165567477665,0.01973030000226572,15,0.2206718067347325,0.14700522625802803,0.012414099997840822,14,0.18118482567883995,0.12775882517590983,0.008365400019101799,13,0.2135801921118308,0.10496835501734146,0.012192800000775605,2,0.8248917296939149,0.15945572085814047,0.007432399987010285
281,AS,New_AS_082.wav,16-15-14-13-2,5,0.5112057043179707,126x2,2x212,16,0.06550754230508296,0.2524218571401372,0.020295499998610467,15,0.16770117530401843,0.16300947297612958,0.013310299982549623,14,0.1944106497718241,0.14347603268087583,0.01078310000593774,13,0.18403534229090684,0.12537316974187698,0.010422099992865697,2,0.8199601280260671,0.15911939567845673,0.005875000002561137
282,AS,New_AS_083.wav,16-15-14-13-2,5,0.557656659464119,126x2,2x212,16,0.07555654735193958,0.3015290676296067,0.018703099980484694,15,0.17095193735951836,0.19554636263433112,0.013563899992732331,14,0.21855641531841158,0.13076424781222432,0.012544299999717623,13,0.19431449743455162,0.12216579209654181,0.008163399994373322,2,0.791050640270965,0.13580627074392493,0.003661800001282245
283,AS,New_AS_084.wav,16-15-14-13-2,5,0.6102321715609932,126x2,2x212,16,0.0712205315492894,0.2721868276038093,0.02168500001425855,15,0.16294191924669568,0.1751783214418913,0.008969099988462403,14,0.26601697339469715,0.14395728646691053,0.01074019999941811,13,0.1929468797603812,0.12803665836211317,0.011798199993791059,2,0.7979367357534647,0.21981246284454609,0.007396500004688278
284,AS,New_AS_085.wav,16-15-14-13-2,5,0.6001097624252837,126x2,2x212,16,0.06972654906546309,0.2728192819377449,0.021768300008261576,15,0.18321899573693146,0.14480533515117663,0.01079640001989901,14,0.23592153905743532,0.1159516521082855,0.01033709998591803,13,0.2694502384292561,0.12033880287860409,0.011622899997746572,2,0.8030908022168295,0.17239901143553307,0.006426399981137365
285,AS,New_AS_086.wav,16-15-14-13-2,5,0.5889484551448136,126x2,2x212,16,0.07589513627002403,0.28712093770592456,0.021236700005829334,15,0.18696417730312637,0.16395207090856737,0.011253000004217029,14,0.15686319928427597,0.16165059580159788,0.007982200011610985,13,0.21113269439430857,0.14507381054347787,0.007996999978786334,2,0.8034821858306546,0.19341943302944697,0.005965399992419407
286,AS,New_AS_087.wav,16-15-14-13-2,5,0.5056243296516673,126x2,2x212,16,0.07813723940527872,0.29275496849036153,0.01672750001307577,15,0.21592740569123223,0.18052187487155547,0.011843599990243092,14,0.14363419641753963,0.15964844337444892,0.01070600000093691,13,0.1624657895354931,0.1511860903640851,0.010105499997735023,2,0.8067083817891015,0.22855297966846086,0.006789499981096014
287,AS,New_AS_088.wav,16-15-14-13-2,5,0.4954222241812448,126x2,2x212,16,0.07166033072043544,0.27679583271819497,0.02111589998821728,15,0.16330454024932783,0.16446070282351355,0.009609100001398474,14,0.14773568536643836,0.13112976656681663,0.007588199980091304,13,0.22332431194209568,0.1089401774136855,0.011464099981822073,2,0.825098989298037,0.21492617905148437,0.005711400008294731
288,AS,New_AS_089.wav,16-15-14-13-2,5,0.5866343244926139,126x2,2x212,16,0.07904322194256062,0.285904252838128,0.021149100008187816,15,0.15745660406650028,0.1610113761384471,0.01303499998175539,14,0.19321483357222896,0.13363797994085924,0.012593799998285249,13,0.23963755445512627,0.11620903783365556,0.009660899988375604,2,0.7753514925446757,0.13176833795755444,0.006395300006261095
289,AS,New_AS_090.wav,16-15-14-13-2,5,0.5255228134653704,126x2,2x212,16,0.07134313013978952,0.287935057124615,0.021097399992868304,15,0.12621991289210543,0.2040362758028393,0.008797999995294958,14,0.16534687294769934,0.16713540436026064,0.011064199992688373,13,0.2059486580554951,0.14593652509169042,0.011807500006398186,2,0.8058240469632021,0.19672177109941721,0.007207700022263452
290,AS,New_AS_091.wav,16-15-14-13-2,5,0.5563537349738396,126x2,2x212,16,0.07190057297022848,0.27939659014586576,0.02170109999133274,15,0.1655325986353748,0.18056724172559507,0.011743000010028481,14,0.14780406155490786,0.15752268261775088,0.011145600001327693,13,0.2117260776722359,0.15095889739812812,0.010332400008337572,2,0.7730288278806511,0.19412105633267268,0.0061344999994616956
291,AS,New_AS_092.wav,16-15-14-13-2,5,0.5331651158438879,126x2,2x212,16,0.0762647059282713,0.28828060777652736,0.017447899997932836,15,0.16844623200296222,0.1682269447741485,0.007333200017455965,14,0.1575037303168465,0.1523991999215189,0.007790200004819781,13,0.19072157138035936,0.1462409297825442,0.006593999976757914,2,0.8068294273435884,0.2037487271850931,0.005208500020671636
292,AS,New_AS_093.wav,16-15-14-13-2,5,0.5415389642477366,126x2,2x212,16,0.08391538549606846,0.28314350103457575,0.017316100012976676,15,0.1530548235376774,0.16830938040439816,0.013197299995226786,14,0.1877498997408678,0.14701187664868626,0.010606199997710064,13,0.18366086656492583,0.13319605725153708,0.009813699987716973,2,0.815329158436875,0.212168751694932,0.005954399995971471
293,AS,New_AS_094.wav,16-15-14-13-2,5,0.59860270592791,126x2,2x212,16,0.07724430733780185,0.28130533025561894,0.02051750000100583,15,0.16910094135194814,0.20402309752741324,0.011827399983303621,14,0.20036351536193536,0.171111238103138,0.011269300011917949,13,0.193281760048461,0.14435259125505384,0.010186499974224716,2,0.7670392324708635,0.12638616822855436,0.00577390001853928
294,AS,New_AS_095.wav,16-15-14-13-2,5,0.5272405487113697,126x2,2x212,16,0.07496281143792304,0.28406090368514364,0.02278860000660643,15,0.21129011264006972,0.16360885057976013,0.010805900004925206,14,0.19184670488354066,0.14955828169889826,0.007205899979453534,13,0.1671002009053847,0.14328979840607653,0.010278499976266176,2,0.8097072943944681,0.15406048562023408,0.006899100000737235
295,AS,New_AS_096.wav,16-15-14-13-2,5,0.5117474272452331,126x2,2x212,16,0.07155003077529082,0.30153760755200326,0.01964019998558797,15,0.14729781504276981,0.19153715547483235,0.007801500003552064,14,0.2038484302885606,0.15707357496857638,0.012237299990374595,13,0.22518899592516808,0.1401922707198652,0.011905300023499876,2,0.8219409844911352,0.2527717930519845,0.006597700004931539
296,AS,New_AS_097.wav,16-15-14-13-2,5,0.5607357042901948,126x2,2x212,16,0.07311532908847261,0.31165626161665705,0.021329699986381456,15,0.18460486681593577,0.200108499569301,0.012764800019795075,14,0.19354683797755734,0.1722094892089872,0.011073100002249703,13,0.19021038002320215,0.15342596622197388,0.006639400002313778,2,0.7941382238402963,0.21645834188534846,0.00342700001783669
297,AS,New_AS_098.wav,16-15-14-13-2,5,0.5745862792225078,126x2,2x212,16,0.07194628409113242,0.2725923939888903,0.019368100009160116,15,0.1829126935884141,0.17426800082868613,0.011211999983061105,14,0.24821710703579386,0.1425375550053558,0.01017559997853823,13,0.18228817949050527,0.1230426637155617,0.009844100015470758,2,0.8062218430566395,0.17590201345016246,0.005789799994090572
298,AS,New_AS_099.wav,16-15-14-13-2,5,0.47880625737558247,126x2,2x212,16,0.06557815852402316,0.31709429575892695,0.019709299987880513,15,0.1724790762322672,0.18323764014590108,0.007710600009886548,14,0.148498582687267,0.18020746811154403,0.007042700017336756,13,0.21517054709157873,0.16218490500036584,0.006159300013678148,2,0.7882628259786297,0.19171600086653803,0.003433200006838888
299,AS,New_AS_100.wav,16-15-14-13-2,5,0.5196971702002806,126x2,2x212,16,0.06387235313195368,0.3320520138011567,0.020472099975449964,15,0.1562164705098907,0.22066260857757536,0.007297000003745779,14,0.2645800546772359,0.16384871122007494,0.007039399992208928,13,0.1865556190920598,0.15641908925769807,0.006644700013566762,2,0.7904632361617137,0.2462754389583191,0.0035612000210676342
300,AS,New_AS_101.wav,16-15-14-13-2,5,0.5057794720857817,126x2,2x212,16,0.07106676738920796,0.28333721117306504,0.020547399995848536,15,0.23760728478249765,0.17837193159156403,0.007664699980523437,14,0.23089423447677107,0.1441777528281525,0.00994439999340102,13,0.12795520302164984,0.12589920428939258,0.011018899996997789,2,0.8022349590885071,0.1536917022359267,0.005774300021585077
301,AS,New_AS_102.wav,16-15-14-13-2,5,0.5908790393207483,126x2,2x212,16,0.0745341554027395,0.26172200983416366,0.021588699979474768,15,0.18303378794810435,0.14822364980822134,0.010805900004925206,14,0.1819340705678535,0.12406754863628501,0.012304300005780533,13,0.14924372922148363,0.11341307698169455,0.008475299982819706,2,0.8069335300344557,0.14514326880421421,0.005746799986809492
302,AS,New_AS_103.wav,16-15-14-13-2,5,0.5037338329438026,126x2,2x212,16,0.07701454679753088,0.30399930732476127,0.019811400008620694,15,0.17336193196288854,0.16388384898593814,0.009435199986910447,14,0.21360952013371884,0.1415897144840588,0.009259100013878196,13,0.13584121615879854,0.1364107577974753,0.00629379999008961,2,0.8162187855281666,0.24326020298930667,0.003484099986962974
303,AS,New_AS_104.wav,16-15-14-13-2,5,0.544558945590301,126x2,2x212,16,0.0723963231462813,0.25837286361732825,0.014708799979416654,15,0.2371193500390793,0.15182783778243703,0.008302400005050004,14,0.20388714856453255,0.12791264436246427,0.006557999993674457,13,0.14169185503343906,0.12336380131899692,0.009512999997241423,2,0.8154273748708388,0.14274530368308336,0.005869699991308153
304,AS,New_AS_105.wav,16-15-14-13-2,5,0.5650122653470668,126x2,2x212,16,0.07388437579381929,0.24519698289409264,0.01854959997581318,15,0.16665394160364785,0.1644134701192882,0.01001259998884052,14,0.1511723844779492,0.1485245642153406,0.007081599993398413,13,0.2115578687863324,0.13972210559724899,0.011247699992964044,2,0.7801199194902694,0.2366054879226771,0.006607400020584464
305,AS,New_AS_106.wav,16-15-14-13-2,5,0.5237615082280085,126x2,2x212,16,0.08067480570844811,0.2963139298960437,0.019110699999146163,15,0.16652668618439237,0.16961898775090656,0.012713899981463328,14,0.1588974968376523,0.14032698361977455,0.010311099991668016,13,0.1716535698030814,0.12050177253877428,0.011023500002920628,2,0.8272268442508411,0.1943430640379119,0.004341400024713948
306,AS,New_AS_107.wav,16-15-14-13-2,5,0.5262643398486956,126x2,2x212,16,0.0657596844933773,0.2767576722605117,0.02117809999617748,15,0.21291208771422201,0.17458985420985157,0.010816699999850243,14,0.2316746783552295,0.14420265036453264,0.008046099974308163,13,0.19329017583305474,0.13783271992339566,0.009420999995199963,2,0.8097607444072862,0.24937845728239655,0.0057308000104967505
307,AS,New_AS_108.wav,16-15-14-13-2,5,0.5726219501603107,126x2,2x212,16,0.07283109337466921,0.30960741593811036,0.02302870000130497,15,0.21168158374278748,0.1738108178873693,0.01004829999874346,14,0.2405458024015341,0.1388909989881964,0.011563599982764572,13,0.21655595714049708,0.115117960390582,0.009029300010297447,2,0.8054975016394079,0.1838237600949099,0.0056791999959386885
308,AS,New_AS_109.wav,16-15-14-13-2,5,0.4851452233776951,126x2,2x212,16,0.06757778728330649,0.2950410401719684,0.020174399978714064,15,0.19845216438200497,0.18584387760314586,0.006954900018172339,14,0.14782475452709962,0.1712535524590024,0.006902299995999783,13,0.17382806331208908,0.16572577564127103,0.006148100015707314,2,0.8160795754926574,0.25862918089379927,0.003415300016058609
309,AS,New_AS_110.wav,16-15-14-13-2,5,0.5347435469735926,126x2,2x212,16,0.06616241142739258,0.2969597476069487,0.01873490001889877,15,0.2145953217098176,0.14484165878565966,0.010945600020932034,14,0.15965636493468585,0.13699671210648598,0.011133799998788163,13,0.17739214093138836,0.12296253283071702,0.010295899992343038,2,0.8234245985196208,0.23546911298459128,0.005758000013884157
310,AS,New_AS_111.wav,16-15-14-13-2,5,0.5015526045009285,126x2,2x212,16,0.07283422397654243,0.31937879074475684,0.02077219999046065,15,0.1458176253712725,0.19663762243164826,0.0073478999838698655,14,0.19372824674437994,0.16673955733931087,0.007251599978189915,13,0.25474237206096645,0.1508221677076111,0.006236199988052249,2,0.8043724142734306,0.2524217284439572,0.003740899992408231
311,AS,New_AS_112.wav,16-15-14-13-2,5,0.48590435642702107,126x2,2x212,16,0.06338906164994441,0.3079508856898248,0.015150499995797873,15,0.17498845741674784,0.19007081605800102,0.012875399988843128,14,0.20557073697465286,0.1566708822241282,0.010121100000105798,13,0.14938037239543633,0.15667868490740447,0.008355099998880178,2,0.8053129055360059,0.22942683911584438,0.0034690000175032765
312,AS,New_AS_113.wav,16-15-14-13-2,5,0.49495292197298174,126x2,2x212,16,0.06626673145006316,0.3113875292844649,0.01360400000703521,15,0.17819944192915527,0.17348513095136223,0.0069555999943986535,14,0.18988705828003538,0.14258957089338276,0.010375499987276271,13,0.19203266610029188,0.138823979494856,0.011726199998520315,2,0.7846952629804697,0.1528208522463327,0.005382900009863079
