indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
189,N,New_N_190.wav,9-8-5-3,4,0.3271427949368131,126x3,3x212,9,0.06303561820328488,0.35252184242295204,0.020678000000771135,8,0.12260813116988156,0.21039758355270624,0.008530699997209013,5,0.399011854701839,0.19759357874527272,0.008078200015006587,3,0.48535509427663515,0.201479344745951,0.006197399983648211
190,N,New_N_191.wav,9-8-5-3,4,0.4247231764185317,126x3,3x212,9,0.0755754451775069,0.34567982188485746,0.021022200002335012,8,0.20311181074304033,0.17777561278968143,0.008751499990466982,5,0.45828249912826596,0.22947669083548977,0.00810279999859631,3,0.43667459638824624,0.21080260440231371,0.00734140002168715
191,N,New_N_192.wav,9-8-5-3,4,0.3946278440924894,126x3,3x212,9,0.06666554129129827,0.3604520414605705,0.021043000015197322,8,0.20359974439453574,0.1802410031721184,0.008612000005086884,5,0.3419513447552895,0.15694680204203393,0.007974800013471395,3,0.4709620094116985,0.13467953497589072,0.008196899987524375
192,N,New_N_193.wav,9-8-5-3,4,0.3517744693987877,126x3,3x212,9,0.08231734827686774,0.3763240937012821,0.01956740001332946,8,0.19448335088703628,0.1921246754359657,0.009289999987231568,5,0.426611922204595,0.16496964353779592,0.008472499990602955,3,0.49176701312388316,0.17701841344300595,0.008585400006268173
193,N,New_N_194.wav,9-8-5-3,4,0.3929801416560876,126x3,3x212,9,0.05987144507772706,0.31290923697245077,0.01427069999044761,8,0.16262933593636136,0.16082798865768488,0.005142100009834394,5,0.3641660341518073,0.1479270561366019,0.004979799996362999,3,0.4617860918882721,0.14922709312701987,0.006768099992768839
194,N,New_N_195.wav,9-8-5-3,4,0.4845046620987778,126x3,3x212,9,0.06303363015476168,0.3542778450854327,0.01482950002537109,8,0.1633764242929973,0.16355051216021435,0.005273099988698959,5,0.35591246341616045,0.13311975036725482,0.0050749999936670065,3,0.4889446803936754,0.2036869814041247,0.0044698000128846616
195,N,New_N_196.wav,9-8-5-3,4,0.3634266973205406,126x3,3x212,9,0.08380534982132025,0.2692921520473476,0.02034540000022389,8,0.14284218122024572,0.18638946625101743,0.006125200015958399,5,0.414329068508172,0.15182191714261498,0.004872400022577494,3,0.5103660168946,0.14528558399906094,0.0046455999836325645
196,N,New_N_197.wav,9-8-5-3,4,0.529518434908027,126x3,3x212,9,0.0853226466612981,0.264239246040655,0.013057200005277991,8,0.19586694487945003,0.08072601824692767,0.006581599998753518,5,0.4638373902539318,0.08332313037200348,0.00488039999618195,3,0.5295252368693395,0.053667900690666404,0.004263300012098625
197,N,New_N_198.wav,9-8-5-3,4,0.47030541785229524,126x3,3x212,9,0.08530183838459929,0.2804719232544542,0.014118399994913489,8,0.13418719767262663,0.1970165953801603,0.005337499984307215,5,0.3683044434311063,0.1545858070747709,0.006691399990813807,3,0.5183852955994936,0.14801183598198195,0.007514800003264099
198,N,New_N_199.wav,9-8-5-3,4,0.4335340572149018,126x3,3x212,9,0.07458508704421946,0.2597103236325332,0.020787899993592873,8,0.17271668142966964,0.15398916646194674,0.008942699991166592,5,0.38347019197817017,0.14340131794037808,0.008323400019435212,3,0.46319406185313006,0.10565740498796627,0.007009699998889118
199,N,New_N_200.wav,9-8-5-3,4,0.42362621556946,126x3,3x212,9,0.0798568550613422,0.25885378502875384,0.014427999994950369,8,0.11849695267029801,0.16836015287566602,0.008540500013623387,5,0.30590432127173334,0.1349376496311609,0.008537699992302805,3,0.4807751904857347,0.13838443850847287,0.00739759998396039
200,AS,New_AS_001.wav,9-8-5-3,4,0.3894159833328999,126x3,3x212,9,0.11706153698803251,0.24368772937531183,0.021756800008006394,8,0.303631478904205,0.2086878809776306,0.009132999985013157,5,0.4153829273252335,0.1972981558391991,0.008522000018274412,3,0.5406160137211387,0.24487290383945448,0.00815619999775663
201,AS,New_AS_002.wav,9-8-5-3,4,0.4668002504730944,126x3,3x212,9,0.10635960428493632,0.28313089721707096,0.02178720000665635,8,0.23246120405849552,0.15416493307573975,0.008707900007721037,5,0.4346967618532597,0.15417599343898833,0.00780660001328215,3,0.5197969325570023,0.17221669321745556,0.007412000006297603
202,AS,New_AS_003.wav,9-8-5-3,4,0.3990974902746219,126x3,3x212,9,0.09976631839975968,0.3307556290249323,0.014569100021617487,8,0.22802137172890427,0.21877601576359718,0.009058199997525662,5,0.3730707168301811,0.18458015858251797,0.009645499987527728,3,0.4563987120327973,0.1722061290438651,0.008089400012977421
203,AS,New_AS_004.wav,9-8-5-3,4,0.4074673354117244,126x3,3x212,9,0.11331636796250162,0.27639884109278284,0.01981210001395084,8,0.12023830942695099,0.20675335800664982,0.0073182999913115054,5,0.34112661830275653,0.22753295577442492,0.01116239998373203,3,0.5009886429549887,0.27319877056633174,0.011022099992260337
204,AS,New_AS_005.wav,9-8-5-3,4,0.4425064516617631,126x3,3x212,9,0.11891033695539474,0.26831974016869464,0.01637459997436963,8,0.20218224296304804,0.20426801740103007,0.007902599987573922,5,0.3821316379488234,0.1852731889050553,0.004770200001075864,3,0.5272125971030907,0.18227601133032625,0.004390899994177744
205,AS,New_AS_006.wav,9-8-5-3,4,0.3873592030775503,126x3,3x212,9,0.09816136061586331,0.2986709429232536,0.025515599991194904,8,0.19846709314654085,0.2162746716879851,0.007894800015492365,5,0.3990692091323744,0.21938822064341018,0.008656000019982457,3,0.44677255998334314,0.19600955867679168,0.007743299996946007
206,AS,New_AS_007.wav,9-8-5-3,4,0.4407496043215741,126x3,3x212,9,0.1033712148983243,0.25205681069279606,0.020685299998149276,8,0.22206558682649388,0.16302126757486723,0.009539299993775785,5,0.4181423287315815,0.13516776417922466,0.007681799994315952,3,0.46814799242986194,0.1539128998198746,0.00722430000314489
207,AS,New_AS_008.wav,9-8-5-3,4,0.4120831511101579,126x3,3x212,9,0.11248145021387827,0.27994991818637316,0.02180349998525344,8,0.1557062713523118,0.2110196087138707,0.005660599999828264,5,0.4313997875331413,0.2338822139800351,0.0052349999896250665,3,0.44012808408514287,0.2356459856013198,0.009087599988561124
208,AS,New_AS_009.wav,9-8-5-3,4,0.43854282012104795,126x3,3x212,9,0.10017565231031084,0.26457389162094636,0.022008500003721565,8,0.1826808210860233,0.19576663492098437,0.009992500010412186,5,0.4161452819605762,0.17082032478043474,0.005000000004656613,3,0.5339742809791933,0.16928706245863556,0.004709300003014505
209,AS,New_AS_010.wav,9-8-5-3,4,0.4405979822170061,126x3,3x212,9,0.1027765723801332,0.2701526246373766,0.021883699984755367,8,0.20984828730830984,0.22492030127940654,0.00913689998560585,5,0.411095485730627,0.1832867790033577,0.008398899983149022,3,0.5444595281403659,0.21586685343452858,0.007634200010215864
210,AS,New_AS_011.wav,9-8-5-3,4,0.42361879142023723,126x3,3x212,9,0.10251488627520203,0.2538730531872666,0.022707600001012906,8,0.19219087387611436,0.18565696938439896,0.005949099984718487,5,0.46477284429529625,0.22314922775884877,0.004795400018338114,3,0.5061337416209153,0.2249930519517487,0.004448599996976554
211,AS,New_AS_012.wav,9-8-5-3,4,0.3849354522413435,126x3,3x212,9,0.11436324753263795,0.30610744829980063,0.022293400019407272,8,0.11986313200788805,0.22426867033126768,0.010213600005954504,5,0.40369667741896914,0.19125408837884975,0.008309199998620898,3,0.5039774042999509,0.213458050747427,0.007678699999814853
212,AS,New_AS_013.wav,9-8-5-3,4,0.47860892107055286,126x3,3x212,9,0.10637328407441142,0.28877114346226446,0.020141600019996986,8,0.17542129382229824,0.21197617423043094,0.008458100026473403,5,0.36911833689629525,0.1743487075186629,0.008349900017492473,3,0.5107365125030195,0.19868514127176062,0.007064400007948279
213,AS,New_AS_014.wav,9-8-5-3,4,0.43964561980821903,126x3,3x212,9,0.1099123099227431,0.300912674672414,0.01317449999623932,8,0.16110842376081602,0.20516134049653326,0.00912949998746626,5,0.3927488834263905,0.17339523486844116,0.007844499981729314,3,0.5134584167143477,0.16809670328511875,0.008220099989557639
214,AS,New_AS_015.wav,9-8-5-3,4,0.432196606597617,126x3,3x212,9,0.11860864925478463,0.28527287103866517,0.019392000016523525,8,0.16726601860132068,0.20566022550772114,0.005344900011550635,5,0.4301392360198319,0.19899025968321232,0.005631800013361499,3,0.5126234626405624,0.20316564221608976,0.004584300011629239
215,AS,New_AS_016.wav,9-8-5-3,4,0.4058482466818033,126x3,3x212,9,0.10607897372592084,0.2901404269743379,0.02092909999191761,8,0.18663144631362338,0.19207196373209692,0.008393500000238419,5,0.41646885652012244,0.17330382556796195,0.008502099983161315,3,0.5292794022046763,0.20195428192006695,0.007010800007265061
216,AS,New_AS_017.wav,9-8-5-3,4,0.4060938071078576,126x3,3x212,9,0.1003393121383386,0.2804627804156509,0.02125629998045042,8,0.2810234034452731,0.1829384937697934,0.0059093999734614044,5,0.4487694007935006,0.1505429737253854,0.004814300016732886,3,0.5548346497681665,0.15547273486238533,0.004916700010653585
217,AS,New_AS_018.wav,9-8-5-3,4,0.4400673129162777,126x3,3x212,9,0.10684041929374868,0.32914101162272014,0.02290690000518225,8,0.2727836716664318,0.17406962038719961,0.00515739998081699,5,0.403654000778352,0.20805798539842138,0.004645800014259294,3,0.47335307734577914,0.1916157679905066,0.005501599982380867
218,AS,New_AS_019.wav,9-8-5-3,4,0.45973945016729817,126x3,3x212,9,0.10573735910754108,0.2748518265495532,0.02234090000274591,8,0.17332639740547606,0.17225215912917197,0.008707200002390891,5,0.4091714891329714,0.17655005423596945,0.008475900016492233,3,0.5216568946141074,0.1884635134252776,0.007176399987656623
219,AS,New_AS_020.wav,9-8-5-3,4,0.3847225905288894,126x3,3x212,9,0.1038384371716145,0.28037805547950956,0.014094799989834428,8,0.2524578213700506,0.20111305205487384,0.005354399996576831,5,0.4256034709212467,0.1865461746910861,0.00778730001184158,3,0.5225746224511957,0.2061753509281361,0.004511299979640171
220,AS,New_AS_021.wav,9-8-5-3,4,0.40516987817470623,126x3,3x212,9,0.10974039438259393,0.2493625086761289,0.014523999998345971,8,0.24370143877246292,0.19379073141147554,0.008848299999954179,5,0.4624363814793416,0.20603735372490478,0.007979399990290403,3,0.5315836154919527,0.233558493505135,0.007322399993427098
221,AS,New_AS_022.wav,9-8-5-3,4,0.4128433016923488,126x3,3x212,9,0.11913547229312516,0.26557956539332894,0.013865499990060925,8,0.21480152303257669,0.21595798127665308,0.005818000005092472,5,0.4293949772257621,0.22297386463143765,0.005603600002359599,3,0.46181333466095215,0.25104893022034175,0.008456000010482967
222,AS,New_AS_023.wav,9-8-5-3,4,0.4349867396990819,126x3,3x212,9,0.09637512233324098,0.2868561783031738,0.026785099995322526,8,0.14009868809495635,0.23502819281942708,0.009376100002555177,5,0.3234628251006002,0.18256557002960416,0.00753979998989962,3,0.49240976232545314,0.19970304074689108,0.00718280000728555
223,AS,New_AS_024.wav,9-8-5-3,4,0.5125599885885244,126x3,3x212,9,0.11508948962807443,0.2903745920669233,0.023408300010487437,8,0.1994422187737407,0.18580435565633155,0.007105999975465238,5,0.43450914117018247,0.1668684236771322,0.00699320001876913,3,0.5254549834233079,0.16380354023921243,0.00796519999857992
224,AS,New_AS_025.wav,9-8-5-3,4,0.4780467157259395,126x3,3x212,9,0.10880970284194204,0.31210557365593494,0.021498399990377948,8,0.16047977143749578,0.19541660118637003,0.008727199980057776,5,0.3410083321739211,0.1499177925393255,0.00801860002684407,3,0.4194563898098871,0.1284735975162529,0.007318999996641651
225,AS,New_AS_026.wav,9-8-5-3,4,0.40407002407168074,126x3,3x212,9,0.09931828570795763,0.3212998413911175,0.020700199995189905,8,0.224977599966372,0.2266926654560216,0.008859800000209361,5,0.45320088418087007,0.23601726990581356,0.007361099997069687,3,0.5120898744962921,0.21037149446296302,0.008024899987503886
226,AS,New_AS_027.wav,9-8-5-3,4,0.45577100282774075,126x3,3x212,9,0.11042767730147963,0.2508128338707535,0.013579199992818758,8,0.18517559038852133,0.16844397546445888,0.005326200014678761,5,0.468596239140063,0.1627925967558413,0.00758430000860244,3,0.5191674582098085,0.18300754464699442,0.006382999999914318
227,AS,New_AS_028.wav,9-8-5-3,4,0.41955407063385103,126x3,3x212,9,0.10040581235177506,0.24016861956559638,0.01438790000975132,8,0.2733707117350976,0.18680138752448064,0.005423700000392273,5,0.5101483676760011,0.1683581317259252,0.006119600002421066,3,0.5197248549522021,0.18446706733246185,0.004722299985587597
228,AS,New_AS_029.wav,9-8-5-3,4,0.39675604429259903,126x3,3x212,9,0.10278037935448261,0.29396960140094003,0.022405800002161413,8,0.25110679168200095,0.20339243797685141,0.005416799976956099,5,0.4133173079705736,0.20662585836872083,0.0046848000201862305,3,0.4944136285057585,0.1942673578580113,0.004373100004158914
229,AS,New_AS_030.wav,9-8-5-3,4,0.4406481675381136,126x3,3x212,9,0.11377173604736945,0.2631539900199511,0.02088589998311363,8,0.2842257363107588,0.23343030288999048,0.006216700014192611,5,0.3996030962448092,0.19269263528104094,0.004673299990827218,3,0.4602134033468096,0.18035718753101612,0.004538300010608509
230,AS,New_AS_031.wav,9-8-5-3,4,0.43856691878077253,126x3,3x212,9,0.11028615146781744,0.297231827920244,0.01355659999535419,8,0.19934914405856408,0.19685575857162158,0.006290399993304163,5,0.37031875409750725,0.1945168967924566,0.005051699990872294,3,0.4806315924865409,0.18864436651535532,0.004385799984447658
231,AS,New_AS_032.wav,9-8-5-3,4,0.4139916157734471,126x3,3x212,9,0.09322307831411235,0.26869419799310257,0.013983899989398196,8,0.22362450604152784,0.20857122758038943,0.005319499992765486,5,0.3848142030813598,0.20140788203737597,0.00467750002280809,3,0.4723986408284363,0.2116480566191982,0.0044787999941036105
232,AS,New_AS_033.wav,9-8-5-3,4,0.4581420406080508,126x3,3x212,9,0.10507020430559853,0.28504771348416863,0.02058670000405982,8,0.14019248844107335,0.23462448457430288,0.008861100010108203,5,0.34585298230882516,0.20901289930598846,0.007761199987726286,3,0.4483522261530865,0.20450614048954116,0.007072100008372217
233,AS,New_AS_034.wav,9-8-5-3,4,0.4417010297737364,126x3,3x212,9,0.11467031115536415,0.24957779695488547,0.013371800014283508,8,0.16534152954349246,0.19533987539559142,0.005404299998190254,5,0.46544031126836133,0.2094731846854454,0.004780900024343282,3,0.5272589135878791,0.22882968612991803,0.004509699996560812
234,AS,New_AS_035.wav,9-8-5-3,4,0.4656591091178364,126x3,3x212,9,0.10670105849015725,0.260748072028653,0.013522399996872991,8,0.17874972392318095,0.1815196105354846,0.0056059999915305525,5,0.386288389379857,0.16496076113596425,0.0052038000139873475,3,0.43629092425059696,0.17046369760191715,0.005791900010081008
235,AS,New_AS_036.wav,9-8-5-3,4,0.4709646691737834,126x3,3x212,9,0.1097364576625067,0.287029474515168,0.020581599994329736,8,0.2028651047552569,0.20540385035170047,0.00565380000625737,5,0.43973400175749916,0.22482488975513185,0.008076600002823398,3,0.5236198736474078,0.2523863164174459,0.00827329998719506
236,AS,New_AS_037.wav,9-8-5-3,4,0.4329220301405552,126x3,3x212,9,0.10166774397807765,0.272381558082077,0.022208399983355775,8,0.18823654148055366,0.20637439717490016,0.008326500013936311,5,0.37805032903986685,0.22835178340445367,0.008176000003004447,3,0.4887160015171148,0.1593112541979545,0.007794000004651025
237,AS,New_AS_038.wav,9-8-5-3,4,0.4275716980011397,126x3,3x212,9,0.09954451511631836,0.30292006082713907,0.02204489998985082,8,0.2268251209480213,0.22670495378426292,0.008454599999822676,5,0.42520294265294784,0.22967868401128838,0.008513000007951632,3,0.47768589822239044,0.22961630980006287,0.007388900005025789
238,AS,New_AS_039.wav,9-8-5-3,4,0.4034529464873192,126x3,3x212,9,0.11066115523194126,0.26117559151663655,0.02041789999930188,8,0.23341010413986504,0.17288587910654246,0.009861300000920892,5,0.4232632940257767,0.15205250000911083,0.008389399998122826,3,0.543474298521281,0.16855664301655002,0.007710900012170896
239,AS,New_AS_040.wav,9-8-5-3,4,0.49313699257052956,126x3,3x212,9,0.11252367334969389,0.22140189814282707,0.020564300008118153,8,0.16386070059233776,0.17341183784468983,0.008490599982906133,5,0.3895295902351893,0.16178314362802346,0.009724299976369366,3,0.49879599070087427,0.18574584953021625,0.008438099990598857
240,AS,New_AS_041.wav,9-8-5-3,4,0.4841445994148207,126x3,3x212,9,0.10866918666017321,0.3059114213134188,0.0234805999789387,8,0.27282764380657865,0.1936823702736762,0.008340699976542965,5,0.42733922834067417,0.17278328378058316,0.007674499996937811,3,0.5317291292039525,0.16572566688720766,0.00910880000446923
241,AS,New_AS_042.wav,9-8-5-3,4,0.3971698628683627,126x3,3x212,9,0.09562349048046281,0.3028111595901847,0.013130800012731925,8,0.19584651992090182,0.22096771762113537,0.005475299985846505,5,0.41042952409571065,0.21601344288764862,0.00663910000002943,3,0.48540105356502444,0.2629426706905803,0.008022099995287135
242,AS,New_AS_043.wav,9-8-5-3,4,0.42484612051768333,126x3,3x212,9,0.10017187650878567,0.23681177518666996,0.02357230000779964,8,0.2493241118903363,0.1683173316249281,0.008486900012940168,5,0.46908459515440365,0.18415876321222524,0.008386999979848042,3,0.531617512746341,0.21857189136721447,0.0077720000117551535
243,AS,New_AS_044.wav,9-8-5-3,4,0.4304732793396831,126x3,3x212,9,0.09539014640951506,0.26219060256263266,0.02177359999041073,8,0.18361707929943336,0.17138572957998116,0.009481199987931177,5,0.4061299014950592,0.1991435827347293,0.008108099980745465,3,0.48728374537336205,0.13295352364151147,0.007546499982709065
244,AS,New_AS_045.wav,9-8-5-3,4,0.4547036422500586,126x3,3x212,9,0.09448623902688054,0.2600338003989015,0.02132160001201555,8,0.171580733570226,0.18855217750722966,0.009531299991067499,5,0.37163642968928146,0.2010456362135617,0.007819699996616691,3,0.48942962406531376,0.1818920165224206,0.007781499996781349
245,AS,New_AS_046.wav,9-8-5-3,4,0.4263114990482084,126x3,3x212,9,0.11182457917034531,0.2645506702357447,0.015098099975148216,8,0.10452371009467762,0.1945676345907297,0.008591299992986023,5,0.39150663225420096,0.20009788657066943,0.009143300005234778,3,0.5006146632611912,0.21231005747529128,0.007173400023020804
246,AS,New_AS_047.wav,9-8-5-3,4,0.39018714917234126,126x3,3x212,9,0.10095141211758803,0.25546899424835057,0.0226775000046473,8,0.18184346412090835,0.23988510736792934,0.008361100015463307,5,0.3983716411331525,0.22814816272632737,0.007946600002469495,3,0.44107240273601866,0.20860325064035312,0.00836649999837391
247,AS,New_AS_048.wav,9-8-5-3,4,0.3789836226360421,126x3,3x212,9,0.09606850609198868,0.2892932146932974,0.021288799995090812,8,0.16827393994103057,0.20066418430745575,0.009753899998031557,5,0.42066180356089583,0.22703662886609927,0.00746290001552552,3,0.4729807808557696,0.26024354216613577,0.007593499991344288
248,AS,New_AS_049.wav,9-8-5-3,4,0.4754608878644204,126x3,3x212,9,0.08084100997136658,0.23703083761818305,0.02271140000084415,8,0.20553489714024337,0.16691847577021562,0.005036099988501519,5,0.40039478235154596,0.16697711304553803,0.007615600014105439,3,0.500820104414357,0.18173493407706998,0.00714579998748377
249,AS,New_AS_050.wav,9-8-5-3,4,0.4400478092520049,126x3,3x212,9,0.07994787070715398,0.2823006373298006,0.019945900014135987,8,0.2041453329010809,0.19979959286573354,0.005646000005071983,5,0.37090476748595286,0.137890593880661,0.004879999993136153,3,0.5104506439044032,0.14315457441197346,0.004583500005537644
250,AS,New_AS_051.wav,9-8-5-3,4,0.46821654232753124,126x3,3x212,9,0.08135789249323444,0.2206505494630753,0.020369800011394545,8,0.12928226932666795,0.1287880104125769,0.007986299984622747,5,0.3435921520948573,0.10138741345991961,0.007811399991624057,3,0.5160322411657874,0.10218489336567932,0.007216099998913705
251,AS,New_AS_052.wav,9-8-5-3,4,0.4087459185631824,126x3,3x212,9,0.0792459057649372,0.28290343273802576,0.013932200003182516,8,0.1391126493898387,0.21795852960125428,0.005483799992362037,5,0.4610699028894483,0.18149903979144882,0.005657899979269132,3,0.5079373271778478,0.179363995331195,0.004423899983521551
252,AS,New_AS_053.wav,9-8-5-3,4,0.43020551165265747,126x3,3x212,9,0.0874075681550757,0.27489177293234995,0.01440569999977015,8,0.13010077484603316,0.16542161920543338,0.005425999988801777,5,0.2585361513561917,0.11946330803843504,0.006074100005207583,3,0.42047403289090896,0.11027464700731722,0.004490599996643141
253,AS,New_AS_054.wav,9-8-5-3,4,0.39027449785113266,126x3,3x212,9,0.08184921064428259,0.30113521074912136,0.013706900004763156,8,0.12809721330179705,0.21022362909707035,0.005245599983027205,5,0.3998611117904051,0.18336718744246985,0.005970400001388043,3,0.4253723213827886,0.18725737008244425,0.004789700004039332
254,AS,New_AS_055.wav,9-8-5-3,4,0.4606412221690165,126x3,3x212,9,0.07679586055839166,0.2529135884312505,0.02173979999497533,8,0.13305908393551205,0.14066217336133086,0.006134299997938797,5,0.3546934064884298,0.16102946455181288,0.005120699992403388,3,0.40525639660198726,0.16234985743174737,0.004586600000038743
255,AS,New_AS_056.wav,9-8-5-3,4,0.44796983412148367,126x3,3x212,9,0.08744664874560029,0.2796494816151555,0.02262279999558814,8,0.1753872122136402,0.15324931695832192,0.009799200022825971,5,0.3403419699828253,0.10361667159342566,0.008770300017204136,3,0.5021886768509775,0.12217174623571024,0.007900600001448765
256,AS,New_AS_057.wav,9-8-5-3,4,0.45298189149853607,126x3,3x212,9,0.08170112317510363,0.2461696264306886,0.014678700012154877,8,0.1652772442214487,0.1598699480189269,0.0055708000145386904,5,0.3982184015595436,0.1096565345722301,0.004548700002487749,3,0.5440859684748803,0.11271043730217811,0.005440300010377541
257,AS,New_AS_058.wav,9-8-5-3,4,0.39533034528705246,126x3,3x212,9,0.0967227667092385,0.24981447948502755,0.020073399995453656,8,0.24428627644206893,0.13248044425711428,0.005629299994325265,5,0.44358601815500576,0.11322580547131067,0.00509970000712201,3,0.49093954450957417,0.10534786152578722,0.004320800013374537
258,AS,New_AS_059.wav,9-8-5-3,4,0.5176356761401552,126x3,3x212,9,0.0768570781604099,0.2989776215974594,0.015598099998896942,8,0.19968758521237293,0.1406899381522014,0.005339299998013303,5,0.37166755003690255,0.06864793213093696,0.004687200009357184,3,0.5319951896440928,0.0779695793877714,0.005635799985611811
259,AS,New_AS_060.wav,9-8-5-3,4,0.34396926379252624,126x3,3x212,9,0.08742283768949824,0.25609053259381237,0.019055999990087003,8,0.15559693497434088,0.18768086846787777,0.012366000009933487,5,0.35584857790044266,0.1561997610298731,0.014787300024181604,3,0.49458526878954273,0.12370546785523094,0.007940799987409264
260,AS,New_AS_061.wav,9-8-5-3,4,0.5412483217463627,126x3,3x212,9,0.07686066236828255,0.23781083187723112,0.014834800007520244,8,0.22427242119798357,0.1476095285006183,0.005187999980989844,5,0.4356341995831292,0.12243810396284985,0.004817100008949637,3,0.4623911733179898,0.11072381386214901,0.005183499975828454
261,AS,New_AS_062.wav,9-8-5-3,4,0.36178732759976584,126x3,3x212,9,0.07813312484821275,0.2878003360965197,0.019117799995001405,8,0.13864639332080841,0.17984547318718644,0.009453599981497973,5,0.421760705846431,0.12137890888429984,0.009748800017405301,3,0.5258124282642792,0.12426089163952507,0.008494999987306073
262,AS,New_AS_063.wav,9-8-5-3,4,0.3942634625950146,126x3,3x212,9,0.0859788277515605,0.2587816608445197,0.02202870001201518,8,0.21164061533508607,0.1806558016433885,0.008063999994192272,5,0.35392987201443643,0.11674428467360456,0.007937899994431064,3,0.4581601472201347,0.12691504742696916,0.007471099990652874
263,AS,New_AS_064.wav,9-8-5-3,4,0.48377647223695985,126x3,3x212,9,0.08655351325659344,0.2790895613169338,0.016034799977205694,8,0.2302371039168054,0.14138511570137313,0.00938599999062717,5,0.4727478710420386,0.1261248544952178,0.00946460000704974,3,0.5277905255068093,0.1313808310053461,0.008619500003987923
264,AS,New_AS_065.wav,9-8-5-3,4,0.47188326848245515,126x3,3x212,9,0.08976421210768477,0.29099313599186155,0.013899799989303574,8,0.18781821193184928,0.18853524153109555,0.005465199996251613,5,0.31401675473803436,0.13036888103883276,0.005125199997564778,3,0.4417718687948427,0.17029105036306502,0.005172499979380518
265,AS,New_AS_066.wav,9-8-5-3,4,0.503632870171649,126x3,3x212,9,0.09646292191363064,0.24366602344906083,0.013831099990056828,8,0.20204362960959865,0.13521397142745353,0.007055699999909848,5,0.3795079635737129,0.12071599898648407,0.008549799997126684,3,0.5123513271072397,0.1442361231869269,0.007717000000411645
266,AS,New_AS_067.wav,9-8-5-3,4,0.42336536597621244,126x3,3x212,9,0.08874317522886652,0.27057853552962013,0.021741800010204315,8,0.12493694895156415,0.22499969746597323,0.00568050000583753,5,0.3259492637107507,0.20921925536761515,0.004807599994819611,3,0.4361800629436785,0.14028409658585317,0.007211999996798113
267,AS,New_AS_068.wav,9-8-5-3,4,0.4568828927198162,126x3,3x212,9,0.0882039374053508,0.2298462859195224,0.013979499984998256,8,0.2568184265233378,0.16381186996678573,0.009422300005098805,5,0.39960667343940043,0.167552288942381,0.008570500009227544,3,0.46985914452472965,0.1442949367769301,0.008040100015932694
268,AS,New_AS_069.wav,9-8-5-3,4,0.3768897145549775,126x3,3x212,9,0.10783836198366384,0.24436675780053266,0.013693200016859919,8,0.13726600598811006,0.190547132176544,0.0059665000007953495,5,0.3395225531475436,0.15565019993020748,0.009068399987882003,3,0.4320629953756373,0.16772944774649431,0.008150700014084578
269,AS,New_AS_070.wav,9-8-5-3,4,0.4208663287130675,126x3,3x212,9,0.08024756729562543,0.27362252509196544,0.020501799997873604,8,0.1840427352346773,0.17167660080766076,0.009029100008774549,5,0.39617871132686283,0.1591917288936396,0.008199600008083507,3,0.4691435896794267,0.21245381958116813,0.00716649999958463
270,AS,New_AS_071.wav,9-8-5-3,4,0.43200083805322326,126x3,3x212,9,0.08579249467446703,0.28778746527170745,0.015145700017455965,8,0.16327533978184314,0.22647545383467219,0.005420600005891174,5,0.41765595134502065,0.19079444841845603,0.005591399996774271,3,0.4601427066207766,0.1250777496457135,0.0044093000178691
271,AS,New_AS_072.wav,9-8-5-3,4,0.4106005846781491,126x3,3x212,9,0.08361591258528135,0.2561364348646344,0.014300100010586902,8,0.2009863452336603,0.1693958502590809,0.005488099996000528,5,0.4329097186060883,0.15639419698164098,0.005180199979804456,3,0.5334848436292922,0.15922594885317568,0.0043077000009361655
272,AS,New_AS_073.wav,9-8-5-3,4,0.4380421167597463,126x3,3x212,9,0.08874906354727154,0.28058484351619556,0.013863999978639185,8,0.22468453179407694,0.14382815133446566,0.005473900004290044,5,0.39427846929596927,0.15366114029291017,0.00511749999714084,3,0.5142927286165428,0.15766830390595107,0.004253499995684251
273,AS,New_AS_074.wav,9-8-5-3,4,0.44712613016483943,126x3,3x212,9,0.0841101149415621,0.23370971708484373,0.02288180001778528,8,0.22415485270414406,0.11941055092566473,0.005979899986414239,5,0.4631192513100657,0.11453506234558508,0.004741000011563301,3,0.5421173550663471,0.0985310768711602,0.005051599990110844
274,AS,New_AS_075.wav,9-8-5-3,4,0.501532610646277,126x3,3x212,9,0.08257042199941053,0.26923730666231804,0.013997300004120916,8,0.17403966144894426,0.1457207441535226,0.006731100002070889,5,0.35160636491979386,0.12669010349862447,0.004482000018469989,3,0.44707816060329403,0.104594558080342,0.004441700002644211
275,AS,New_AS_076.wav,9-8-5-3,4,0.41409120505967273,126x3,3x212,9,0.07698681200607402,0.24637766057638244,0.02170830001705326,8,0.2222704141681592,0.128794239692883,0.008200399985071272,5,0.4145276581009478,0.09523797816828612,0.0054296000162139535,3,0.508044427153158,0.13079865858267606,0.004790500010130927
