indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
206,AS,New_AS_007.wav,7-6-4-3,4,0.43493209727632126,126x3,3x212,7,0.12547971717871886,0.2594985049742447,0.01750080002238974,6,0.2003126614703344,0.22416607459607513,0.007430400000885129,4,0.3874122088793834,0.19408988869137614,0.006549799989443272,3,0.3782428242009724,0.2136253457945864,0.004550500016193837
207,AS,New_AS_008.wav,7-6-4-3,4,0.420759304663675,126x3,3x212,7,0.12490439492911432,0.21187512838755757,0.012970599986147135,6,0.2819384963120481,0.1724478024425883,0.0058283999969717115,4,0.41458147737670575,0.18907099857381168,0.004067600006237626,3,0.39709974466684533,0.20252377551190157,0.00381070000003092
208,AS,New_AS_009.wav,7-6-4-3,4,0.39192152605477676,126x3,3x212,7,0.1135599567114339,0.2586480805084633,0.012219099997309968,6,0.2848078675453443,0.2068475924559019,0.005655899993143976,4,0.3750729779500748,0.1896218804254068,0.006473599991295487,3,0.391675059170831,0.18053236732262534,0.00618419999955222
209,AS,New_AS_010.wav,7-6-4-3,4,0.40025303522885497,126x3,3x212,7,0.10768210467221742,0.3125846042545301,0.020079799985978752,6,0.19085347728829052,0.26920311672458186,0.009025199979078025,4,0.35598466952231744,0.25928643532988754,0.007100200018612668,3,0.3969327199690923,0.2503610310027543,0.006288100004894659
210,AS,New_AS_011.wav,7-6-4-3,4,0.43987943890294406,126x3,3x212,7,0.11793754678805914,0.2956241255990175,0.01730950002092868,6,0.3095855475560481,0.22272487023958004,0.005774200020823628,4,0.42789899364784206,0.2868516825727222,0.005438000021968037,3,0.40397394114404256,0.30359009405675885,0.006433500006096438
211,AS,New_AS_012.wav,7-6-4-3,4,0.35527837566383985,126x3,3x212,7,0.11168885207525267,0.35051654925048503,0.01732300000730902,6,0.1721634777152171,0.2816041653777857,0.004972399998223409,4,0.3537265592056531,0.2928479401199097,0.0038539000088348985,3,0.313101360173277,0.2799039951550128,0.0043713000195566565
212,AS,New_AS_013.wav,7-6-4-3,4,0.376379105376072,126x3,3x212,7,0.1298860405350842,0.28286940273734,0.01484730001538992,6,0.20855734566227657,0.23353195771427157,0.0048596999840810895,4,0.34697246310938434,0.20405516458877807,0.004348599992226809,3,0.3948908434260538,0.1879746540401781,0.00421809998806566
213,AS,New_AS_014.wav,7-6-4-3,4,0.3875437377491054,126x3,3x212,7,0.11077236029291547,0.2746233826778492,0.012759000004734844,6,0.22429752649690907,0.23764975983735462,0.006031400000210851,4,0.42483293937915617,0.2506824319990207,0.006402699975296855,3,0.37125636659736555,0.2314231469282503,0.006290399993304163
214,AS,New_AS_015.wav,7-6-4-3,4,0.41165227131348,126x3,3x212,7,0.1257963294969171,0.27932619744781945,0.019223100011004135,6,0.28797195792573743,0.23014298399292374,0.008542199997464195,4,0.4207382974241906,0.22357543587955578,0.006939899991266429,3,0.4101465128901646,0.2272328829266107,0.006518699985463172
215,AS,New_AS_016.wav,7-6-4-3,4,0.4143284096692681,126x3,3x212,7,0.11744862350483334,0.2752145789884803,0.019686400017235428,6,0.20505615237474561,0.226388200930108,0.007919399999082088,4,0.37308350614696073,0.2287434500944018,0.006774500012397766,3,0.36298692895050505,0.2318062786646101,0.006630299991229549
216,AS,New_AS_017.wav,7-6-4-3,4,0.4061012190077705,126x3,3x212,7,0.11994004258469333,0.25114827362372333,0.01759129998390563,6,0.25622342026143075,0.19182059552274597,0.004849899996770546,4,0.43057028960338817,0.1688411981311493,0.005718300002627075,3,0.43635855269242785,0.16670806915592615,0.006431400019209832
217,AS,New_AS_018.wav,7-6-4-3,4,0.4031322917553655,126x3,3x212,7,0.13701532317741022,0.2705962399665498,0.017985899990890175,6,0.18835398503453069,0.21306761688973247,0.005761499982327223,4,0.37292755034354974,0.20293730632769624,0.0042076000245288014,3,0.416028561880724,0.20686788264044073,0.003920799994375557
218,AS,New_AS_019.wav,7-6-4-3,4,0.37718022779793325,126x3,3x212,7,0.12241764015563009,0.31030626110279735,0.016381699999328703,6,0.22021243937117388,0.24193445643296194,0.007412000006297603,4,0.34530149246300645,0.2049346892596212,0.006690100010018796,3,0.37213236523073084,0.18374059244653643,0.00672660002601333
219,AS,New_AS_020.wav,7-6-4-3,4,0.4303837223680064,126x3,3x212,7,0.10931740135045474,0.2782780286502755,0.015237499988870695,6,0.25740927192461815,0.19366193710103827,0.007394799991743639,4,0.38501161496042996,0.21989121078614562,0.007079400005750358,3,0.37504994545650433,0.2071560699376673,0.0065848999947775155
220,AS,New_AS_021.wav,7-6-4-3,4,0.43650885577159626,126x3,3x212,7,0.13822046468233593,0.2732266001345791,0.015688200015574694,6,0.22604679925563784,0.1769250222452248,0.007268999994266778,4,0.4445867077450169,0.16216249497940358,0.006541600014315918,3,0.4023275177034329,0.14881938752270518,0.006425100000342354
221,AS,New_AS_022.wav,7-6-4-3,4,0.40648977347181237,126x3,3x212,7,0.11404002255306497,0.2778149343137653,0.01787280000280589,6,0.1992508460398257,0.2442899339748325,0.0048248000093735754,4,0.3501530415292387,0.20805081052628646,0.004069100017659366,3,0.34513019404794165,0.2078973921806512,0.003880200005369261
222,AS,New_AS_023.wav,7-6-4-3,4,0.45386670129061757,126x3,3x212,7,0.11613201542128616,0.27569500708277184,0.020153199991909787,6,0.24179495923381475,0.18780262326872751,0.007969300000695512,4,0.40867276872076314,0.1807874360064088,0.006576100015081465,3,0.3720969686994236,0.188695102804718,0.006629399984376505
223,AS,New_AS_024.wav,7-6-4-3,4,0.382469260666612,126x3,3x212,7,0.13019594480076446,0.25315660565645276,0.020279799995478243,6,0.2999370477071823,0.20288289664320333,0.009005700005218387,4,0.40224611377279346,0.1723209545605666,0.007903499994426966,3,0.4243267389133718,0.17200687704882411,0.007264800020493567
224,AS,New_AS_025.wav,7-6-4-3,4,0.4460465449358603,126x3,3x212,7,0.14329143796204905,0.22643743260075638,0.020811499998671934,6,0.27541589272934414,0.2208029718643635,0.009179400018183514,4,0.43425837615020496,0.22140460023952702,0.008069700008491054,3,0.44201771396920386,0.22769572595987123,0.006601100001716986
225,AS,New_AS_026.wav,7-6-4-3,4,0.39408340872650255,126x3,3x212,7,0.10659163662282319,0.2860209950976939,0.016861300013260916,6,0.17384196222936768,0.2515706593418717,0.007379499991657212,4,0.3895032293333691,0.236548182717172,0.006762799981515855,3,0.3096387404193219,0.27173254479174835,0.0063624999893363565
226,AS,New_AS_027.wav,7-6-4-3,4,0.4304019962440349,126x3,3x212,7,0.12426162839418145,0.2483029462740196,0.019208600017009303,6,0.23948138320417472,0.19612058952269798,0.006896600010804832,4,0.3907463142199123,0.17089873495577765,0.006491299980552867,3,0.42388045508014344,0.17321407667900568,0.006474800000432879
227,AS,New_AS_028.wav,7-6-4-3,4,0.4139024791193977,126x3,3x212,7,0.13749304374968938,0.27112558546547116,0.014926900010323152,6,0.25894214545948424,0.24025645060568224,0.008535700006177649,4,0.4595686576488178,0.26429224816043645,0.0048642999900039285,3,0.37380591053217455,0.25098585471398976,0.004604099987773225
228,AS,New_AS_029.wav,7-6-4-3,4,0.36680169122106804,126x3,3x212,7,0.11109327610275989,0.2699945676773491,0.022261599980993196,6,0.3189255054334879,0.20981672680227606,0.005205599998589605,4,0.4190101993843979,0.2297569004440642,0.004479499999433756,3,0.43251115926406064,0.2629583088754068,0.003936799999792129
229,AS,New_AS_030.wav,7-6-4-3,4,0.3770414551473029,126x3,3x212,7,0.11492211583597968,0.3153577024713439,0.019611099996836856,6,0.18459621378556643,0.26240558154698435,0.008735100011108443,4,0.3482504509533805,0.23526807858000665,0.008321300003444776,3,0.33507765636305464,0.2127307832708397,0.006210099993040785
230,AS,New_AS_031.wav,7-6-4-3,4,0.4607815443894174,126x3,3x212,7,0.1422065385144075,0.2641408753948789,0.017123900004662573,6,0.24392438043652337,0.17037790108774462,0.00897709999117069,4,0.36992282101874946,0.16870678229919053,0.008089999988442287,3,0.34588656653425554,0.17652594033815674,0.0070297000056598336
231,AS,New_AS_032.wav,7-6-4-3,4,0.36783323693630243,126x3,3x212,7,0.12672265523148474,0.25060990797702337,0.01901799999177456,6,0.24865071128229804,0.2258450820706229,0.005375099979573861,4,0.4002420655255425,0.22900508536650785,0.009002500009955838,3,0.3707938428572803,0.23279389682555462,0.008488499996019527
232,AS,New_AS_033.wav,7-6-4-3,4,0.4532376613073567,126x3,3x212,7,0.12392532215182725,0.2571454656137801,0.012763200007611886,6,0.19340423566602888,0.21083481085294753,0.008272400009445846,4,0.37791058761665375,0.2480980948040287,0.0070761000097263604,3,0.3540920671940806,0.2508269532954567,0.006607199989957735
233,AS,New_AS_034.wav,7-6-4-3,4,0.4022225779064254,126x3,3x212,7,0.11408770952335896,0.31011445287798184,0.017624800006160513,6,0.24224822710154253,0.2522068845057436,0.008187200000975281,4,0.34708694891527736,0.212808056907445,0.007789099996443838,3,0.3680508905446515,0.19170643361756082,0.00792220002040267
234,AS,New_AS_035.wav,7-6-4-3,4,0.4224354436303404,126x3,3x212,7,0.1134449902067326,0.23611169478710028,0.017817299987655133,6,0.2516467280817951,0.18581585763509195,0.005252200004179031,4,0.406626690835042,0.17355777955221352,0.003918700007488951,3,0.3838600675225262,0.15055341602725614,0.004381600010674447
235,AS,New_AS_036.wav,7-6-4-3,4,0.41504083141151443,126x3,3x212,7,0.12352588652760281,0.25458905166057944,0.014951099990867078,6,0.21104440209617617,0.2299994022222552,0.005241999984718859,4,0.37818733744530736,0.21132672713449718,0.008266099990578368,3,0.39146844226435157,0.24560585907267665,0.007881700003053993
236,AS,New_AS_037.wav,7-6-4-3,4,0.3976964940344668,126x3,3x212,7,0.11471821580750854,0.2985843616822302,0.0136144999996759,6,0.21314654894413626,0.23539519057250544,0.0071264999860432,4,0.40191385984079625,0.20864455267915671,0.006568199984030798,3,0.39058923096749937,0.19450728308458964,0.006262499984586611
237,AS,New_AS_038.wav,7-6-4-3,4,0.3637703306067828,126x3,3x212,7,0.12276528521925868,0.27506574309677184,0.017286399990553036,6,0.21850614649548925,0.23321415967985443,0.006158400006825104,4,0.4000274919306764,0.21075323261959822,0.006342200009385124,3,0.3792490292668734,0.215543558490901,0.006066500005545095
238,AS,New_AS_039.wav,7-6-4-3,4,0.38876582747222876,126x3,3x212,7,0.11010022084299119,0.2937974079216839,0.017198099987581372,6,0.22993555817499398,0.20328348891800932,0.004648200003430247,4,0.374566445634497,0.17371629095537278,0.0038144999998621643,3,0.3758227634996557,0.17236802626409156,0.005850599991390482
239,AS,New_AS_040.wav,7-6-4-3,4,0.3872110946400685,126x3,3x212,7,0.11758833465573404,0.2550076534492837,0.01812609998160042,6,0.23681033375050847,0.21811129590573958,0.005291700013913214,4,0.4211905868833889,0.21358993050575903,0.003939200018066913,3,0.4067299974697832,0.2008567404243656,0.005993500002659857
240,AS,New_AS_041.wav,7-6-4-3,4,0.3836822360829034,126x3,3x212,7,0.11848774053899784,0.2642220046782458,0.012663600005907938,6,0.1770243709188036,0.22156476044686738,0.0070250999997369945,4,0.4265201683660651,0.23115067805236,0.006476600014138967,3,0.41128008831161594,0.22376222092951212,0.004632199998013675
241,AS,New_AS_042.wav,7-6-4-3,4,0.3639275437795139,126x3,3x212,7,0.111131928704409,0.2775675982978878,0.014757099997950718,6,0.24649981486007116,0.24463387526034994,0.00997119999374263,4,0.42261054367869677,0.2252976652560996,0.007337299990467727,3,0.4152577170260467,0.20407790572286877,0.007645600009709597
242,AS,New_AS_043.wav,7-6-4-3,4,0.39816064063159845,126x3,3x212,7,0.11496234796661445,0.3148486555658567,0.015108399995369837,6,0.27747418474461805,0.23545904465391873,0.007193099998403341,4,0.3846465878158444,0.2396303949375241,0.006774799985578284,3,0.43526048131302997,0.2545408933165983,0.006876700004795566
243,AS,New_AS_044.wav,7-6-4-3,4,0.4155943156421395,126x3,3x212,7,0.12042945662256256,0.2849159427271789,0.017662000027485192,6,0.1876576672037691,0.21065354236845912,0.00710869999602437,4,0.40535566542342316,0.20552759288692715,0.006861799978651106,3,0.43800460841460315,0.21671992872658563,0.006284900009632111
244,AS,New_AS_045.wav,7-6-4-3,4,0.3728663156381189,126x3,3x212,7,0.09859321549245745,0.31050535357789133,0.01984009999432601,6,0.2393420665995574,0.26320482196745626,0.007471599994460121,4,0.4156766856718996,0.2360882328109539,0.006232599989743903,3,0.3773268463777831,0.22667647167923996,0.006546699994942173
245,AS,New_AS_046.wav,7-6-4-3,4,0.37906096100500963,126x3,3x212,7,0.12473201056141862,0.26870373282381677,0.01748750000842847,6,0.2008074815829337,0.24065953681032565,0.008185599988792092,4,0.38271542522722185,0.2216830234726229,0.007099399983417243,3,0.3512902372121917,0.2229160917128357,0.007674899999983609
246,AS,New_AS_047.wav,7-6-4-3,4,0.43809001026019834,126x3,3x212,7,0.10875762039853377,0.2440291392388801,0.018385800009127706,6,0.24161196199711754,0.1642301659878126,0.006920299987541512,4,0.36378891180766487,0.1471408721358005,0.006464699981734157,3,0.4451124096146901,0.15137510747454155,0.005860599980223924
247,AS,New_AS_048.wav,7-6-4-3,4,0.38842106252584185,126x3,3x212,7,0.10577738736784562,0.29196908434068647,0.01751860001240857,6,0.21618037326401632,0.19621139443693686,0.006847000011475757,4,0.41691308630346113,0.15162002770689584,0.006235200009541586,3,0.26618183132374423,0.14713714497432737,0.007277900003828108
248,AS,New_AS_049.wav,7-6-4-3,4,0.3860832053584786,126x3,3x212,7,0.09413336624028638,0.269645228897891,0.015045899985125288,6,0.23520496270322208,0.17792970291871824,0.00758879998466,4,0.38740146145087323,0.14613987676896628,0.006831500009866431,3,0.36008952749650236,0.13816256963355325,0.0068256999948062
249,AS,New_AS_050.wav,7-6-4-3,4,0.3892578089472823,126x3,3x212,7,0.10461873966159074,0.26593510954649374,0.01957190001849085,6,0.29136198921057666,0.19408533681550727,0.006999000004725531,4,0.43432878574225875,0.18577501706852514,0.006451799999922514,3,0.37069518561784265,0.14834822435330045,0.006223000003956258
250,AS,New_AS_051.wav,7-6-4-3,4,0.4249973048340451,126x3,3x212,7,0.10076431308803767,0.23795775305038025,0.01902989999507554,6,0.20576996911645848,0.1549181105424184,0.004981599980965257,4,0.3364191383752792,0.11549848372394055,0.004093300027307123,3,0.3437568811700438,0.12136826542393041,0.004061300016473979
251,AS,New_AS_052.wav,7-6-4-3,4,0.4495301567162038,126x3,3x212,7,0.13133249228883218,0.20516852195672314,0.020847200008574873,6,0.28215833911383037,0.1510825319828619,0.008176100003765896,4,0.42387179495047167,0.13904088784018173,0.007003700011409819,3,0.43254139816605586,0.16944451699096427,0.0065990999864879996
252,AS,New_AS_053.wav,7-6-4-3,4,0.38641020517684327,126x3,3x212,7,0.089862037335113,0.23513712837514777,0.013540600019041449,6,0.18290181119238388,0.17592071359205497,0.007456400024238974,4,0.348663442263102,0.15824776924007652,0.008213199995225295,3,0.349106715442665,0.13484574442237665,0.00815189999411814
253,AS,New_AS_054.wav,7-6-4-3,4,0.41534346964709984,126x3,3x212,7,0.10389920054320444,0.24184851799523419,0.014781800011405721,6,0.17786818471514151,0.19045770569206466,0.007346700003836304,4,0.3437248171074282,0.22858334913355102,0.008254800020949915,3,0.3533429652663709,0.2310604807573482,0.007887500018114224
254,AS,New_AS_055.wav,7-6-4-3,4,0.3945090518876128,126x3,3x212,7,0.09614298365855388,0.2727023537838568,0.018321000010473654,6,0.18826994448856807,0.21119016384923897,0.00806729999021627,4,0.43014938437676276,0.20519965378761076,0.006779999996069819,3,0.2554908088742475,0.12175580600651877,0.0064981000032275915
255,AS,New_AS_056.wav,7-6-4-3,4,0.41854782855500033,126x3,3x212,7,0.11855931714170835,0.26293850413700304,0.018516400014050305,6,0.2938876300089948,0.13550627866627185,0.007194300007540733,4,0.4019592809413378,0.09050373075054534,0.006578799977432936,3,0.3827077244577438,0.10843938050604729,0.0064830000046640635
256,AS,New_AS_057.wav,7-6-4-3,4,0.37999160287536093,126x3,3x212,7,0.10940334257418946,0.27844010437925054,0.01704409997910261,6,0.12662933451446864,0.1460800053134988,0.007837500015739352,4,0.3772279046387126,0.1173704978038891,0.005556599993724376,3,0.3616537264726241,0.08984447016730562,0.006402800005162135
257,AS,New_AS_058.wav,7-6-4-3,4,0.43718219561548066,126x3,3x212,7,0.0929772464654048,0.30180447202197014,0.01227070001186803,6,0.28549247781674997,0.12102890601330409,0.007586100022308528,4,0.34847956390816803,0.11762355541616898,0.006614799989620224,3,0.4292365085526711,0.13220350612181575,0.006586600007722154
258,AS,New_AS_059.wav,7-6-4-3,4,0.3818590431257383,126x3,3x212,7,0.10307598465578695,0.29716480058698347,0.013016500015510246,6,0.2467342191443036,0.15879038634449025,0.007458099978975952,4,0.372734147995146,0.16659855445054852,0.008113699994282797,3,0.3533417059610874,0.13460889276837298,0.008663299988256767
259,AS,New_AS_060.wav,7-6-4-3,4,0.4012127968875515,126x3,3x212,7,0.12616073924998242,0.2314880588620305,0.019024799985345453,6,0.1985125495579487,0.19044864881204587,0.007284499995876104,4,0.391166474652881,0.1375654699742635,0.006816099979914725,3,0.40445546175185587,0.13829393295144957,0.006669700000202283
260,AS,New_AS_061.wav,7-6-4-3,4,0.4051704879499641,126x3,3x212,7,0.08474001933535935,0.24576764532043482,0.018015500012552366,6,0.13039245940337824,0.1928214029540519,0.007821799983503297,4,0.3934688191302653,0.16946400184296453,0.0075397000182420015,3,0.37467056584277014,0.1403487072751682,0.005040599993662909
261,AS,New_AS_062.wav,7-6-4-3,4,0.34659689348029027,126x3,3x212,7,0.08613473524985668,0.29502707976087705,0.016440599982161075,6,0.112710270953698,0.21617483310395266,0.008566899981815368,4,0.24213822505811583,0.1480569251830413,0.00675020000198856,3,0.39178597861260067,0.12018899975269466,0.006984600011492148
262,AS,New_AS_063.wav,7-6-4-3,4,0.4086658113193959,126x3,3x212,7,0.09963700869412441,0.2711442349698923,0.016953699989244342,6,0.1474064359114682,0.1491000354978246,0.0069998000108171254,4,0.40997241170787396,0.1729148543767439,0.0059908999828621745,3,0.3403262276354868,0.12548156493757295,0.005955000000540167
263,AS,New_AS_064.wav,7-6-4-3,4,0.4444895670241024,126x3,3x212,7,0.10320168158867839,0.1954692845185635,0.015247500006807968,6,0.1993667014693755,0.14553184864767604,0.008167500025592744,4,0.3784603821913037,0.12884838758588738,0.005758300016168505,3,0.39230814100123024,0.15148505096634576,0.005620300013106316
264,AS,New_AS_065.wav,7-6-4-3,4,0.4402457931611615,126x3,3x212,7,0.09759013614768043,0.2908624346243724,0.011696800007484853,6,0.2684470474374783,0.17663398004297012,0.007692100014537573,4,0.28710648389461446,0.10024804819100408,0.005640799994580448,3,0.4282977800718091,0.12976677717387675,0.005570199980866164
265,AS,New_AS_066.wav,7-6-4-3,4,0.366595468434653,126x3,3x212,7,0.10188875928754233,0.2278340419249781,0.014682200009701774,6,0.16236195794049219,0.1991120963621815,0.006833999999798834,4,0.2792872785685128,0.14033866390293734,0.0061052000091876835,3,0.2691043698938823,0.08024080124252893,0.006220500014023855
266,AS,New_AS_067.wav,7-6-4-3,4,0.4407287288970017,126x3,3x212,7,0.10272380793262033,0.25919571155819976,0.014843899989500642,6,0.28694809138544736,0.12736053181001175,0.006688800000119954,4,0.44885061425353007,0.16537577763137576,0.006074799981433898,3,0.38437317183241926,0.17514252578357548,0.005644999997457489
267,AS,New_AS_068.wav,7-6-4-3,4,0.4272150287980052,126x3,3x212,7,0.09588653499989083,0.23193987582183823,0.0155938999960199,6,0.2516040258764276,0.17147108468391764,0.007504700013669208,4,0.3867941255571294,0.17380138147171376,0.007188099989434704,3,0.24947596214891643,0.11706723707637696,0.007223900000099093
268,AS,New_AS_069.wav,7-6-4-3,4,0.39778063327682334,126x3,3x212,7,0.11711422908988431,0.22592975540331212,0.01578810001956299,6,0.2535662772877821,0.19100086579453232,0.006683800020255148,4,0.3994639677528592,0.1583141523121541,0.006012600002577528,3,0.3982237019629736,0.1881658997581344,0.005751299991970882
269,AS,New_AS_070.wav,7-6-4-3,4,0.4577163708825535,126x3,3x212,7,0.08608588261133354,0.25534289915947916,0.01869630001601763,6,0.15041156117984875,0.1814726158973084,0.006650299998000264,4,0.41698955936706017,0.12892295909822074,0.006361199979437515,3,0.35724233027027646,0.11550089796201794,0.006466699996963143
270,AS,New_AS_071.wav,7-6-4-3,4,0.33336333937875506,126x3,3x212,7,0.0997579454273939,0.26330629836071034,0.01615400001173839,6,0.21482447252106535,0.16786031010813454,0.006390499998815358,4,0.430443993333219,0.12446009136320947,0.006139300006907433,3,0.45852947062494487,0.12152954411185106,0.005997800006298348
271,AS,New_AS_072.wav,7-6-4-3,4,0.3475741581014136,126x3,3x212,7,0.12506212516242465,0.23636702176989116,0.016185500018764287,6,0.19563696810805578,0.15967834518906104,0.006839500012574717,4,0.49141722779422364,0.1528859064827462,0.006704399973386899,3,0.41284438656789607,0.15676101578248278,0.0036122000019531697
272,AS,New_AS_073.wav,7-6-4-3,4,0.3759216801692842,126x3,3x212,7,0.10423056438703471,0.23644502879985851,0.011145299999043345,6,0.2222489554106667,0.1731852535700366,0.00675309999496676,4,0.40013058706263127,0.21927763097511535,0.0060292000125627965,3,0.3284122570674069,0.17310518584905885,0.005787300004158169
273,AS,New_AS_074.wav,7-6-4-3,4,0.43798272219368767,126x3,3x212,7,0.10195397056877843,0.2718882858224732,0.01158770002075471,6,0.17634468037751308,0.19811588833143634,0.004241700022248551,4,0.3639413742679737,0.19942722106909638,0.003800599981332198,3,0.38310205611858766,0.20658752100175182,0.003507799992803484
274,AS,New_AS_075.wav,7-6-4-3,4,0.4148062896106557,126x3,3x212,7,0.09987967668222975,0.29094161445524963,0.012906699994346127,6,0.23599516597571235,0.18270647375603807,0.004685899999458343,4,0.38900571671105355,0.14993765366740178,0.0036065000167582184,3,0.38108013439718885,0.17295766822773406,0.0035259999858681113
275,AS,New_AS_076.wav,7-6-4-3,4,0.4077559946495061,126x3,3x212,7,0.10282335423186943,0.20906533767780835,0.016405500005930662,6,0.21364885095569205,0.16059424411290552,0.00785540000651963,4,0.41115785925232035,0.13403121399904047,0.006851499987533316,3,0.4218193545900584,0.13029979545898307,0.006751800014171749
276,AS,New_AS_077.wav,7-6-4-3,4,0.44345160361427677,126x3,3x212,7,0.1313355288669551,0.29339579021728024,0.01860180002404377,6,0.2111750013614721,0.2393627770027415,0.006528700003400445,4,0.37672405964634764,0.25539746634208776,0.003970199992181733,3,0.3624984832049813,0.27343904113494155,0.003764900000533089
277,AS,New_AS_078.wav,7-6-4-3,4,0.3815467644350811,126x3,3x212,7,0.13399676904552885,0.28961209331232574,0.011178899992955849,6,0.23809564101035868,0.23634722281306064,0.004334099998231977,4,0.3987938120537185,0.24375930442514301,0.004759700008435175,3,0.37488371907484186,0.24706777899663476,0.003972500009695068
278,AS,New_AS_079.wav,7-6-4-3,4,0.3886836209016009,126x3,3x212,7,0.10993896275084969,0.2977834004088453,0.018375700019532815,6,0.24320067888425673,0.21912030467875573,0.00796359998639673,4,0.35054854631659427,0.2038228491593126,0.007023300015134737,3,0.33519512387066586,0.2021540689042484,0.006732900015776977
279,AS,New_AS_080.wav,7-6-4-3,4,0.4002705403262344,126x3,3x212,7,0.10831768089782472,0.26060239942952856,0.018256799987284467,6,0.23097218448626336,0.23511124945968928,0.008660500025143847,4,0.42541678424635215,0.2042757398718501,0.0076877000101376325,3,0.372029230505513,0.19767323219233188,0.0073546999774407595
280,AS,New_AS_081.wav,7-6-4-3,4,0.3786746002500378,126x3,3x212,7,0.12527815960225616,0.2728578773433763,0.014182999992044643,6,0.16999930042974204,0.21045780339787046,0.006632100004935637,4,0.41167471707911324,0.1979743067519377,0.006964200001675636,3,0.3875002393441818,0.21528151352148805,0.006942899985006079
281,AS,New_AS_082.wav,7-6-4-3,4,0.35126664698907545,126x3,3x212,7,0.11212624134049805,0.2931025890463197,0.01911989998188801,6,0.21156173214768956,0.2475708348785606,0.007811799994669855,4,0.3420271811151748,0.22828897285331148,0.006204500008607283,3,0.36699514842846637,0.20579494222245742,0.00600789999589324
282,AS,New_AS_083.wav,7-6-4-3,4,0.3655202196943414,126x3,3x212,7,0.12437757373318215,0.3026011395299037,0.011652099987259135,6,0.22509091285171384,0.23870814807070315,0.007223299995530397,4,0.38950942593834825,0.2632260658826621,0.007089099992299452,3,0.3685220285856049,0.2909418124838021,0.006256299995584413
283,AS,New_AS_084.wav,7-6-4-3,4,0.35207255570750157,126x3,3x212,7,0.11282392721475093,0.2733424791228502,0.013268700015032664,6,0.1573650279560546,0.221052497722661,0.008201300021028146,4,0.34934966809119944,0.2139338295982507,0.0072465999983251095,3,0.40011022150671216,0.22676771761490566,0.005764200002886355
284,AS,New_AS_085.wav,7-6-4-3,4,0.40303358375337495,126x3,3x212,7,0.11562638499184198,0.2849813105587578,0.017550099990330637,6,0.3096482424285377,0.2305835831886819,0.007404599979054183,4,0.38716396211010795,0.22812661517809918,0.007868599990615621,3,0.3511108490503688,0.2363665746091638,0.00787040000432171
285,AS,New_AS_086.wav,7-6-4-3,4,0.3546819070711072,126x3,3x212,7,0.13149700893940913,0.3439983404779125,0.016775099997175857,6,0.18851286183288238,0.22229092205745474,0.008220699994126335,4,0.3895294099353069,0.18656013062784763,0.007652400003280491,3,0.47343265277027474,0.2208167412286155,0.0076509999926202
286,AS,New_AS_087.wav,7-6-4-3,4,0.3542605217958995,126x3,3x212,7,0.10787895970249353,0.28446837691149396,0.017027499998221174,6,0.2646765157368035,0.201558048689403,0.006690999987768009,4,0.3909963852592911,0.22582071539098933,0.006153900001663715,3,0.3441872898431058,0.2183546763461197,0.007256299984874204
287,AS,New_AS_088.wav,7-6-4-3,4,0.3915127374438646,126x3,3x212,7,0.12363540613025871,0.24234007987772874,0.01597449998371303,6,0.12755516415687013,0.18779415505778238,0.007004799990681931,4,0.4823298852496235,0.1755878261914693,0.007072900014463812,3,0.4376917189040226,0.19065783062870403,0.007279000012204051
288,AS,New_AS_089.wav,7-6-4-3,4,0.38887662634510645,126x3,3x212,7,0.11441973897988948,0.26786549927708303,0.015307099994970486,6,0.2770876538750431,0.22127249697181103,0.004488400008995086,4,0.38210009306206005,0.21344594459911218,0.003788600006373599,3,0.3455294198724683,0.20075070051906407,0.003564999991795048
289,AS,New_AS_090.wav,7-6-4-3,4,0.3848232641750054,126x3,3x212,7,0.1199526410978942,0.27485497670326514,0.016362499998649582,6,0.299278224802103,0.20212454933941063,0.008461099991109222,4,0.4359643352533329,0.17376177715982485,0.005904499994358048,3,0.42485774634876056,0.16883549932712236,0.005772200005594641
290,AS,New_AS_091.wav,7-6-4-3,4,0.3968561132779857,126x3,3x212,7,0.10926816817125086,0.3187187695686643,0.014729099988471717,6,0.23442191060969844,0.24427951244060703,0.008165799983544275,4,0.38146087354523184,0.2503654291545261,0.006275899999309331,3,0.3285300354516537,0.22585421607997538,0.006015999999362975
291,AS,New_AS_092.wav,7-6-4-3,4,0.4282202670340592,126x3,3x212,7,0.11509396493115245,0.24318674461949202,0.016520700010005385,6,0.23585460552363446,0.17748268299859862,0.007796499994583428,4,0.42004494318330493,0.1961863553713965,0.0067820000112988055,3,0.38942086686140975,0.1831754020455836,0.006251499988138676
292,AS,New_AS_093.wav,7-6-4-3,4,0.42251700124173713,126x3,3x212,7,0.11097817023591575,0.24774971308272256,0.018424199981382117,6,0.12974118953637548,0.2025950188209872,0.008196800015866756,4,0.31358243654617735,0.24596427795664896,0.007596599985845387,3,0.33059656379120267,0.23715497703372587,0.0073386000003665686
