indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
21,8-10-12,3,0.18606906152285352,12x212,0.04278900002827868,8,0.07888870286738547,0.40083033400151574,10,0.10338006562515101,0.13645594605306952,12,0.12004052736760945,0.10733827085847493
22,8-10-12,3,0.2094420267450268,12x212,0.03392600000370294,8,0.09595084710676863,0.3276764202031825,10,0.1280243911589074,0.1517738814020719,12,0.13904258435728759,0.08198372292148093
23,8-10-12,3,0.18518103097855895,12x212,0.03324689998407848,8,0.08392927718077817,0.3602148124380961,10,0.11468280440930628,0.14544852947537495,12,0.06386836044168019,0.10694236117577606
24,8-10-12,3,0.1918030482751021,12x212,0.041230999981053174,8,0.08351883256833614,0.3574608685619938,10,0.09292898646399687,0.1884026717272538,12,0.11957476416511686,0.12429019220180725
25,8-10-12,3,0.17387168276449416,12x212,0.04086300000199117,8,0.08273545697902918,0.36369989895155336,10,0.11321643772720377,0.1911936230129336,12,0.055760394062553856,0.13288312773911876
26,8-10-12,3,0.16528398077021383,12x212,0.02886439999565482,8,0.07477021040645893,0.25637482445676774,10,0.0584237707251619,0.15433020576366754,12,0.05432925067251211,0.1264804825485896
27,8-10-12,3,0.16532868857383848,12x212,0.026371699990704656,8,0.07144455040240687,0.33731754888915244,10,0.09100279473631041,0.19102513803811444,12,0.06338686418859574,0.12548240959210094
28,8-10-12,3,0.19097753089031505,12x212,0.03711759997531772,8,0.07808577964070149,0.2911646370253057,10,0.10554911697149293,0.162845437892647,12,0.1499657509521446,0.10120056240802644
29,8-10-12,3,0.17650404738253683,12x212,0.03165419999277219,8,0.07134928809960507,0.26944249897608596,10,0.19081911518104538,0.161288191271901,12,0.06058729383521367,0.133390646336231
30,8-10-12,3,0.1804025550993186,12x212,0.033677700004773214,8,0.0626871388217657,0.3754558073970153,10,0.1424600609806349,0.19287377932238725,12,0.06861249687656051,0.13024397960705456
31,8-10-12,3,0.19920856559668376,12x212,0.03050019999500364,8,0.08238119705692905,0.3076052259417744,10,0.08560344983529967,0.1795807261972917,12,0.15945458121794226,0.1526203888493014
32,8-10-12,3,0.20398562885919216,12x212,0.029841600015060976,8,0.07397735689506608,0.3721426043037686,10,0.12058332231893709,0.16913314282155092,12,0.1719234114635095,0.11686994325679398
33,8-10-12,3,0.1795404749070156,12x212,0.03445909998845309,8,0.07230556540115507,0.3231001908914349,10,0.192625952705528,0.1595003057022138,12,0.05945535128840888,0.11371779900709911
34,8-10-12,3,0.19454104013218082,12x212,0.033888200006913394,8,0.07151184945104291,0.26729086760453846,10,0.19937358488171542,0.13548182260111763,12,0.0536497745663957,0.10176202160583586
35,8-10-12,3,0.17922713050026515,12x212,0.03955739998491481,8,0.06453822330069055,0.28572306275076054,10,0.07856010437424144,0.14768835235565841,12,0.11482822454291745,0.10915145918818489
36,8-10-12,3,0.178818151459572,12x212,0.037235099996905774,8,0.05499968403152013,0.322311557995291,10,0.06430265428037282,0.16040932150519932,12,0.09232579939088138,0.12681998088156463
37,8-10-12,3,0.17703457432737427,12x212,0.03166790000977926,8,0.060866672170644,0.35592770472255536,10,0.11108289400668048,0.17061239568883618,12,0.06700574070102071,0.10579656001402483
38,8-10-12,3,0.17637789975959803,12x212,0.033148799993796274,8,0.05065223207088394,0.4115890238123959,10,0.0919640177638987,0.18336107508539187,12,0.13028604037349426,0.08224458357719046
39,8-10-12,3,0.20794377859236496,12x212,0.030890299996826798,8,0.045408125391716625,0.3604211914891953,10,0.10293440280805682,0.14974966375687934,12,0.17036469919673153,0.0588755559831487
40,8-10-12,3,0.16758232759438857,12x212,0.031029800011310726,8,0.07522968416998795,0.39715678912906954,10,0.08209533785753338,0.15455498272368579,12,0.07592596533407808,0.11099893095990347
41,8-10-12,3,0.1655080950256233,12x212,0.029776399984257296,8,0.060964621972644954,0.41043100793032167,10,0.11164018465640066,0.1527464008517538,12,0.05678435340679749,0.11032168393658973
42,8-10-12,3,0.1795822400023763,12x212,0.03860480000730604,8,0.07058773595812537,0.36101717595307253,10,0.07997132205120666,0.13362533360146353,12,0.11654440314214677,0.08848638738338226
43,8-10-12,3,0.17117743267829272,12x212,0.02721539998310618,8,0.062129149889958345,0.3282572948306867,10,0.097459606767663,0.1365432575952873,12,0.07884722855280685,0.10189641815108391
44,8-10-12,3,0.18373840320993043,12x212,0.04112520001945086,8,0.07396944733952704,0.36992097001209895,10,0.0996264277921498,0.14655794152259613,12,0.15701603970448558,0.10711971754438691
45,8-10-12,3,0.16785843339443363,12x212,0.03504780001821928,8,0.07317739270298765,0.32120842572406316,10,0.06770435158507855,0.1835674351678116,12,0.08950138757954133,0.12353667152365731
46,8-10-12,3,0.16874104959627725,12x212,0.025989200017647818,8,0.06889035742847369,0.3419359944107433,10,0.10255092201469014,0.14496894757003756,12,0.08174190683899081,0.11739958865409657
47,8-10-12,3,0.16614167206127337,12x212,0.03526340000098571,8,0.061620877746950006,0.3783979343428535,10,0.08791595011720847,0.16627406757472002,12,0.1000313251596708,0.09612856177457818
48,8-10-12,3,0.18900935146066153,12x212,0.03525290000834502,8,0.05707966150241041,0.37119520262533295,10,0.1390778772382691,0.14670909803956614,12,0.1047087361064965,0.10478423554348525
49,8-10-12,3,0.15596530556801316,12x212,0.040672100003575906,8,0.05796458421574011,0.41644153813241075,10,0.08879273336686375,0.18802869969418845,12,0.05991610348878401,0.14857974539574786
50,8-10-12,3,0.16090300801589677,12x212,0.035135600017383695,8,0.06776767056953006,0.3600175077421652,10,0.0937769615880615,0.13599000104488443,12,0.05987200008639252,0.09794685778288495
51,8-10-12,3,0.17830886780635952,12x212,0.04263320000609383,8,0.06797537376224479,0.3813368858855725,10,0.08190835819447193,0.15080260575021473,12,0.10407138625746429,0.11531167296557848
52,8-10-12,3,0.17480711153731252,12x212,0.031191799993393943,8,0.07500212505189205,0.36792185551523976,10,0.07872403471757589,0.148904570187975,12,0.09857872683642847,0.08572503488655125
53,8-10-12,3,0.17431003835722672,12x212,0.03678070000023581,8,0.06263722640402757,0.3820547020228539,10,0.10975597932641627,0.1355387940813756,12,0.06215963083268693,0.11482686591946976
54,8-10-12,3,0.17374316504881662,12x212,0.03841670000110753,8,0.06957352894526925,0.35305179883192317,10,0.12431846375838447,0.16885082325803247,12,0.054253573659147354,0.12317600552914458
55,8-10-12,3,0.16185028225878156,12x212,0.025724699982674792,8,0.06826793768648323,0.4046470786064256,10,0.08515494086445037,0.16993699755210032,12,0.05376904420806518,0.14800342975396313
56,8-10-12,3,0.17556906503090416,12x212,0.0302543000143487,8,0.06250451645498625,0.39926086951725853,10,0.1354079697089584,0.16309768880317466,12,0.0682777191008615,0.13433487015142795
57,8-10-12,3,0.18749607359638296,12x212,0.04370430001290515,8,0.06900145024472645,0.3750102563499582,10,0.1345798926122047,0.12971911416601953,12,0.14026945621854972,0.07678647213429247
58,8-10-12,3,0.17416152436406723,12x212,0.04524639999726787,8,0.058670123134821395,0.31932027994064544,10,0.09109259264005987,0.13836054971502076,12,0.09639779499065712,0.0904094892549443
59,8-10-12,3,0.15305908593120432,12x212,0.03829680001945235,8,0.06646539105123013,0.3355898127063529,10,0.08493386210123559,0.1576033307252685,12,0.05134129177534773,0.13092941423511134
60,8-10-12,3,0.1578926398444793,12x212,0.026576300006126985,8,0.06337419034001479,0.3991700955979365,10,0.0944558196287194,0.15926176707193088,12,0.06030205332465849,0.10713694519246
61,8-10-12,3,0.16097902819683582,12x212,0.03781359997810796,8,0.0612574790152666,0.40952387435500454,10,0.09075213869654744,0.13948641232523498,12,0.06215958974683008,0.09981225525101656
62,8-10-12,3,0.1657686658333775,12x212,0.02797419999842532,8,0.054969234460236584,0.3768218776109104,10,0.10741754886026765,0.14635725082343878,12,0.1091521226480972,0.09535241667969784
63,8-10-12,3,0.15896308957249308,12x212,0.03058469999814406,8,0.06506205346419085,0.4113080739401565,10,0.0922024825339604,0.16305351699946707,12,0.06783519861391824,0.11534887805791269
64,8-10-12,3,0.2116597744715478,12x212,0.026943499979097396,8,0.06399278956974613,0.34177598923720937,10,0.16255922512565482,0.1485810081149022,12,0.1101930841107451,0.08469254030389459
65,8-10-12,3,0.16415666762763456,12x212,0.028207700001075864,8,0.0671257741371272,0.3451974503336152,10,0.08645942467077875,0.12927021306493627,12,0.07134759949183338,0.08350131221614336
66,8-10-12,3,0.15985140094373773,12x212,0.025335100013762712,8,0.054162169185782184,0.4594918530220572,10,0.10991339104632175,0.17079772171522434,12,0.06340436061598234,0.11742813059689783
67,8-10-12,3,0.16436959308780955,12x212,0.025877299980493262,8,0.061088999123436856,0.47460115018863724,10,0.08555660149891885,0.19951489562331656,12,0.12602712846113479,0.10865451769537994
68,8-10-12,3,0.18024147534201046,12x212,0.033077800006140023,8,0.06695580814035053,0.36480481725825253,10,0.10990740248540273,0.17167358907200647,12,0.09207310453353382,0.11796812701456234
69,8-10-12,3,0.17653464292844265,12x212,0.029970300005516037,8,0.08876236371963797,0.3469476743747502,10,0.09926252829369556,0.13803296536648055,12,0.05502966870633241,0.10412893141067056
70,8-10-12,3,0.17269059648578247,12x212,0.03545640001539141,8,0.07046267769027936,0.3725272330333536,10,0.10448851249957415,0.16856376743523555,12,0.08967818326634719,0.12227723437363446
71,8-10-12,3,0.1711768670876833,12x212,0.027871400001458824,8,0.06231660259793056,0.3195162482840796,10,0.13143370213096112,0.12501905842027553,12,0.0757608236575793,0.07778087901054592
72,8-10-12,3,0.1774279028425654,12x212,0.027138999983435497,8,0.06442084360548232,0.34971646308412735,10,0.10982827069288138,0.1958203991085605,12,0.12951848590582818,0.12941292880970928
73,8-10-12,3,0.1700861858446877,12x212,0.030138300004182383,8,0.07259069915209496,0.34448797583921625,10,0.12701389009626599,0.1796628780002165,12,0.090554245832924,0.11433941717522314
74,8-10-12,3,0.17827421492631906,12x212,0.03703979999409057,8,0.07408733157335402,0.3722017934203542,10,0.10196151745242085,0.18405205104764427,12,0.10370332973167719,0.12224654513677993
75,8-10-12,3,0.16996310070513046,12x212,0.03243069999734871,8,0.07554610254442046,0.33892087007037713,10,0.06628814738647254,0.16569186452215964,12,0.05713468888100204,0.13381726555086856
76,8-10-12,3,0.17501622556456375,12x212,0.02960999999777414,8,0.061305036811609155,0.32400827384691716,10,0.13132791363763247,0.1552251162210204,12,0.07691365619210404,0.09744464940911782
77,8-10-12,3,0.16701152756460932,12x212,0.02918169999611564,8,0.061590164165507236,0.36995479989854047,10,0.14372537839873717,0.13589001862420572,12,0.05738434707284907,0.08793442862373639
78,8-10-12,3,0.17583288897959481,12x212,0.0365241999970749,8,0.079721153579927,0.3245379789261164,10,0.09760965425664554,0.17882944978402626,12,0.06750325825519318,0.10713199425730724
79,8-10-12,3,0.17810589438092117,12x212,0.03393179998965934,8,0.07696370846523314,0.306442868978215,10,0.10854599032396195,0.1586406759099986,12,0.07480799056707987,0.08765513156034957
80,8-10-12,3,0.1670306833009774,12x212,0.02923179999925196,8,0.055826549319962296,0.36788330182820655,10,0.07529584349516968,0.23199520939795393,12,0.11728970119907156,0.15287383625909431
81,8-10-12,3,0.185890135669148,12x212,0.03196160000516102,8,0.070591158178311,0.3244961700617379,10,0.11919892644359431,0.1830725940844068,12,0.07916900258054062,0.10777060721130582
82,8-10-12,3,0.16771358125987187,12x212,0.034427099977619946,8,0.07530851835917833,0.29762968341292356,10,0.06262833108139591,0.18605352145675175,12,0.07624946566114596,0.11702275728791114
83,8-10-12,3,0.1658412857471481,12x212,0.03620910001336597,8,0.0676811461776684,0.34163709412784676,10,0.09442506612775442,0.17883514397828187,12,0.06034425736812067,0.13170306362500014
84,8-10-12,3,0.1794333903087032,12x212,0.03007800001068972,8,0.07103373989008738,0.3705412365496982,10,0.07223711038188817,0.16925964420413114,12,0.14632785711130997,0.0940614687569443
85,8-10-12,3,0.16766181464923008,12x212,0.0299257000151556,8,0.061472652396709355,0.4328035147577281,10,0.14669861971741485,0.12888842287958055,12,0.056337758066590096,0.09369534362040555
86,8-10-12,3,0.1939332836846616,12x212,0.032139499991899356,8,0.07721817597758347,0.357591010689979,10,0.09175989420951648,0.18843591093105375,12,0.15773988614756565,0.08733442436973655
87,8-10-12,3,0.16512112389721298,12x212,0.03280989997438155,8,0.06520406998066278,0.37507912924725906,10,0.06711120242221473,0.17329320542595944,12,0.12404756707616417,0.15030150063428505
88,8-10-12,3,0.1833370212262941,12x212,0.03308559997822158,8,0.06530414276247784,0.36702592318063987,10,0.13186852712544536,0.18265146217705716,12,0.10583326125032419,0.1421880741705063
89,8-10-12,3,0.17614991646385947,12x212,0.037232000002404675,8,0.06392417032325627,0.3825687507745251,10,0.1086883725456233,0.15584435192869536,12,0.08118646424287342,0.11558338464964768
90,8-10-12,3,0.18841087599864217,12x212,0.036881000007269904,8,0.070766282960094,0.35891563457921916,10,0.15345417843889303,0.17368894542748226,12,0.060029229999023305,0.1322637633955588
91,8-10-12,3,0.1842882488094122,12x212,0.029562699986854568,8,0.07537394627662475,0.36523067232285655,10,0.11110989784006953,0.17106959283850978,12,0.1144405453883361,0.1247465791005562
92,8-10-12,3,0.20644758252876239,12x212,0.026824800006579608,8,0.07019324598575942,0.35453406571912266,10,0.1355610565312901,0.18341562309300755,12,0.15033344820362848,0.1315212840765106
93,8-10-12,3,0.1972844456282581,12x212,0.027158300013979897,8,0.07629822469087033,0.37237246425866,10,0.12106389091526493,0.15175305066996142,12,0.07617078148390417,0.11162412559710022
94,8-10-12,3,0.18218370153404823,12x212,0.028964700002688915,8,0.07643982190972742,0.41600919856740276,10,0.0953135543996022,0.2263157132265757,12,0.10291768704888832,0.179489970543857
95,8-10-12,3,0.18281241816770472,12x212,0.02877600002102554,8,0.06827097645990719,0.31446647388419563,10,0.14124872163902524,0.20999836041196795,12,0.06463885192704726,0.12765400417858377
96,8-10-12,3,0.17384815650148017,12x212,0.04188830000930466,8,0.07066211141693797,0.3770728211113899,10,0.09842494500411882,0.13705923294386727,12,0.06990715970250964,0.09940558988646964
97,8-10-12,3,0.17347749556960104,12x212,0.02626889999373816,8,0.06953653503722344,0.3504382784541935,10,0.07942421268850862,0.18218118013702955,12,0.11127792795437667,0.12727218881920652
98,8-10-12,3,0.16862893446112712,12x212,0.03908950000186451,8,0.07528261090206992,0.34535364959142506,10,0.05906265384994179,0.1949932523556664,12,0.07920052999283664,0.11402623831519294
99,8-10-12,3,0.16245081249803123,12x212,0.026030999986687675,8,0.056114018360692935,0.3583375165743738,10,0.09890208604841419,0.15540866005091417,12,0.053905226887429304,0.1247464759332887
100,8-10-12,3,0.16364317746973012,12x212,0.027472799993120134,8,0.0717834014325594,0.3521375941533403,10,0.07607713878330839,0.11718315508255919,12,0.0651104008097712,0.06471272468932505
101,8-10-12,3,0.18928394294435774,12x212,0.025355199992191046,8,0.05174320287157482,0.35933956938180434,10,0.12058225311261664,0.14305268487187425,12,0.1057810723808349,0.10795292977661464
102,8-10-12,3,0.17945794903650672,12x212,0.028483100002631545,8,0.06984466193904385,0.39127250935690394,10,0.0920518811331964,0.11899874974904368,12,0.12793613684907632,0.0981026324825822
103,8-10-12,3,0.19855469708778914,12x212,0.02712250000331551,8,0.07466838742057286,0.35588756128860727,10,0.12254322866563826,0.14266192044897938,12,0.17154234782583552,0.07977484166048056
104,8-10-12,3,0.18349172978616263,12x212,0.02700659999391064,8,0.06811845886562831,0.3428761787208113,10,0.07173416212779848,0.1616473495206631,12,0.13526056300264747,0.07614882885804693
105,8-10-12,3,0.16134672224165422,12x212,0.03774109997902997,8,0.055891301544717616,0.34303782533680444,10,0.07914821801018905,0.1805043330748212,12,0.08130766053368,0.084498587104767
106,8-10-12,3,0.181018844798665,12x212,0.04559530000551604,8,0.0702110979760554,0.3545830164367788,10,0.10721641917909522,0.19254350625214336,12,0.12175928729007786,0.13506305338004282
107,8-10-12,3,0.17541024002628539,12x212,0.043977799999993294,8,0.07008200993686249,0.4484362349925555,10,0.09445372689308983,0.182829156675537,12,0.1061799171349601,0.09226131246196434
108,8-10-12,3,0.16901575983576483,12x212,0.022805800021160394,8,0.05745392915675225,0.3979098804199036,10,0.1085486902802104,0.17859404039307514,12,0.0957068016318734,0.08353504799015318
109,8-10-12,3,0.1862506166559729,12x212,0.030897699994966388,8,0.06485378405468413,0.35493534852748493,10,0.1280171713011902,0.1714754149442418,12,0.11676436764708689,0.10989886258510294
110,8-10-12,3,0.16180186821726367,12x212,0.026455200015334412,8,0.060644916340145114,0.4658590667366377,10,0.10132112566615069,0.1312958366670956,12,0.06370218068012085,0.11356514614859196
111,8-10-12,3,0.16466715495408243,12x212,0.033799299999373034,8,0.07256944482759174,0.3602877190908518,10,0.08362419095146181,0.15594209971733924,12,0.07706287443099145,0.10562963491579203
112,8-10-12,3,0.17808220552197385,12x212,0.03346099998452701,8,0.061368390439694075,0.29722231129208077,10,0.09101554445210791,0.20369511071889224,12,0.09258889548872977,0.09094063194026407
113,8-10-12,3,0.21160087310030967,12x212,0.02594900000258349,8,0.07029741671152347,0.3394191587393805,10,0.08986732740457098,0.15190253519503275,12,0.16569567998377557,0.11902637740289641
114,8-10-12,3,0.15826317273264115,12x212,0.03700320000643842,8,0.05967722396797363,0.3338803378360596,10,0.11187013220549788,0.1828967612292753,12,0.062541052439545,0.13663131512354848
115,8-10-12,3,0.15113271569128653,12x212,0.027716799988411367,8,0.055072103224958015,0.369544837660474,10,0.07964632389152872,0.1864482880865669,12,0.05936271424535181,0.13699068340847403
116,8-10-12,3,0.17882059185495755,12x212,0.032418100017821416,8,0.07173669397338324,0.3343512571912393,10,0.11952323104481168,0.16180586362455318,12,0.0897995880173261,0.09773583856604427
117,8-10-12,3,0.1657943425212839,12x212,0.037012699991464615,8,0.06727836625956352,0.39854822774367177,10,0.10248122309604953,0.1328539915731527,12,0.053606197262875147,0.09812608120605221
118,8-10-12,3,0.15950648725471633,12x212,0.04057039998588152,8,0.05329508453929072,0.3348729953184174,10,0.08831058190917127,0.14098105391367516,12,0.055054610287756656,0.12382717533872872
119,8-10-12,3,0.18368427783967115,12x212,0.028428299992810935,8,0.06079274446833832,0.36619115556312026,10,0.07376143313060933,0.17433091343982415,12,0.151562937139159,0.1117350430411533
120,8-10-12,3,0.17203604668263736,12x212,0.029876999993575737,8,0.07483276354611172,0.3288516008587309,10,0.08336796548003648,0.1304475856615597,12,0.06184285424687563,0.07713349245645827
121,8-10-12,3,0.17810465416273696,12x212,0.031744100007927045,8,0.05941723856121444,0.38861482725710833,10,0.09677848785409492,0.13826853478828457,12,0.14694383467715558,0.07936293883708703
122,8-10-12,3,0.1745447128679017,12x212,0.03639010002370924,8,0.06730507340186503,0.4461099506510856,10,0.08439720789917303,0.202266502037889,12,0.11786342601872478,0.12045911659177735
123,8-10-12,3,0.1759425250824908,12x212,0.03397269998094998,8,0.07384734437504299,0.281606606392175,10,0.07295317975014144,0.10797291578062074,12,0.08603421936101337,0.07271901688135528
124,8-10-12,3,0.17429728761471083,12x212,0.02820249999058433,8,0.07453240821427205,0.323681398343765,10,0.07477411553171368,0.11356631275995555,12,0.10513312570935206,0.07234140109342749
125,8-10-12,3,0.16464096777708784,12x212,0.033154600008856505,8,0.06353038779642906,0.36854022699308503,10,0.08273334838790528,0.20084678056369715,12,0.08570028919326435,0.12563914109621682
126,8-10-12,3,0.16718960237063402,12x212,0.029240200005006045,8,0.06373791140078033,0.3297176274187337,10,0.11565565314077389,0.197155427785666,12,0.06418992983380112,0.11297262587431339
127,8-10-12,3,0.18842545861646756,12x212,0.04361970000900328,8,0.07061874107395363,0.3940489564096614,10,0.09338831426156234,0.1726568896458508,12,0.14414402526017625,0.10663409651724187
128,8-10-12,3,0.1645205407469913,12x212,0.04485100001329556,8,0.05432414943056708,0.3418942390992032,10,0.095113693645548,0.14786083262409272,12,0.06294626442860211,0.08968923932461678
129,8-10-12,3,0.17093300761371494,12x212,0.04257089999737218,8,0.06974203186420351,0.41946557044351657,10,0.07322358983676426,0.2025970881413512,12,0.1042537859749759,0.1321170765279251
130,8-10-12,3,0.16449631248891583,12x212,0.038559500011615455,8,0.06541659094428139,0.3608715120017076,10,0.09902349471052048,0.1454483123329485,12,0.0871157741676527,0.09371395850731709
131,8-10-12,3,0.15710934462365173,12x212,0.04103130000294186,8,0.061668054158684184,0.3997339072350705,10,0.09816043356029613,0.14524213224842802,12,0.06767123643698315,0.09376920421439541
132,8-10-12,3,0.17565876023998683,12x212,0.042224000004353,8,0.06048690484325647,0.3321173523885876,10,0.12315545479974375,0.1999663577933383,12,0.09235488672740483,0.09312691043562257
133,8-10-12,3,0.1634728643955609,12x212,0.04090110000106506,8,0.06450077281184813,0.4338711358908842,10,0.07907289843320504,0.1515570668884615,12,0.06959004930820542,0.10076751643130306
134,8-10-12,3,0.21867504773066043,12x212,0.04302270000334829,8,0.06819981154302157,0.40325199838602516,10,0.1057420858276873,0.17961905821393165,12,0.12005719296159485,0.12088023042317925
135,8-10-12,3,0.19153335808355293,12x212,0.04123110001091845,8,0.07126391473459917,0.3955054794000237,10,0.07512767096091579,0.23949587313844273,12,0.12582981712259392,0.11011132351659345
136,8-10-12,3,0.1461475160766515,12x212,0.0432513999985531,8,0.05702195375643152,0.42583710255465956,10,0.08115692182053218,0.12006185370597851,12,0.05260951104195832,0.09171291622869837
137,8-10-12,3,0.1594924652792994,12x212,0.04432689998066053,8,0.06661222374543452,0.3757285412058348,10,0.09815544254053886,0.17989961244891325,12,0.06887111823470832,0.1428257993117807
138,8-10-12,3,0.17113886685675475,12x212,0.03753519998281263,8,0.06925919204846295,0.37923698291472885,10,0.07050967535171525,0.14987672275374528,12,0.1178378635071151,0.07429667161697597
139,8-10-12,3,0.17303649680095676,12x212,0.02724250001483597,8,0.07577524510796817,0.332460517117556,10,0.06314849688704045,0.1547534240429835,12,0.07936604722836815,0.09453194121614898
140,8-10-12,3,0.18445330423259354,12x212,0.025003199989441782,8,0.055885282733415476,0.3838414130191613,10,0.07702892155410154,0.1878476574792474,12,0.16456924340705473,0.07543369266411622
141,8-10-12,3,0.17147797317039426,12x212,0.028192699974169955,8,0.06377590772801013,0.35643755896176266,10,0.05976273922157671,0.18968618337992169,12,0.10739310139718869,0.12951738222998713
142,8-10-12,3,0.19121685633438193,12x212,0.029421999992337078,8,0.052623919451109925,0.3648266087467916,10,0.11236551461606557,0.1750818524168811,12,0.12069049791600808,0.12752964729664118
143,8-10-12,3,0.19576365182834082,12x212,0.027036699990276247,8,0.07295012412911951,0.354337655719029,10,0.10272166237987937,0.15652607182761258,12,0.07859151890294722,0.1329396585027618
144,8-10-12,3,0.16116405515534202,12x212,0.030407599988393486,8,0.06447435798141661,0.3834741781836483,10,0.07378131139042221,0.18544478306087434,12,0.059412413998502916,0.12202934347197238
145,8-10-12,3,0.1619848498936188,12x212,0.03857920001610182,8,0.05443406424601223,0.4159902706377853,10,0.0830689622521486,0.16994189050378586,12,0.09787219668250452,0.15813551275628418
146,8-10-12,3,0.15714720107254565,12x212,0.03091649999259971,8,0.06007289190945456,0.416258164470839,10,0.09879099834981207,0.16492110994277165,12,0.05619607194647462,0.1300075540754839
147,8-10-12,3,0.18944719169009944,12x212,0.0439063000085298,8,0.06731791581845126,0.35863975976229173,10,0.10850703738444029,0.11980555852296551,12,0.16917509513899193,0.08663966955158045
148,8-10-12,3,0.1810521872534984,12x212,0.03217569997650571,8,0.06886983320457839,0.3149349545704678,10,0.13358985654297925,0.09393194026398599,12,0.053666625597823155,0.08541181159010319
