indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
69,20-11-6,3,0.29894295764534107,6x212,0.03419360000407323,20,0.04212887340874936,0.3784094512559455,11,0.2543178775443571,0.1529504461469543,6,0.41678968005718364,0.13594718768002406
70,20-11-6,3,0.2615265712206626,6x212,0.06165600000531413,20,0.04155817848595978,0.40020536722561084,11,0.24335466203840353,0.1694770034294363,6,0.429033146905445,0.15137317847241025
71,20-11-6,3,0.25080869896024155,6x212,0.0477435999782756,20,0.03964837559549532,0.3905567459576042,11,0.2433258654783619,0.19222196573986414,6,0.4321537374981834,0.14140617068537467
72,20-11-6,3,0.2257847826611229,6x212,0.05430080002406612,20,0.03704162942113297,0.44094162878920146,11,0.2465804848168951,0.1989394345036866,6,0.3529198582167866,0.16997679042338856
73,20-11-6,3,0.23758500585477427,6x212,0.040704699989873916,20,0.046426831910827034,0.4322516170690697,11,0.2567654465862962,0.21126282457809556,6,0.4432982126146947,0.19904479119770543
74,20-11-6,3,0.25897694939535953,6x212,0.040407199994660914,20,0.03873989006815471,0.36054961074522585,11,0.2645363620708564,0.16107857289329996,6,0.5129965613293624,0.13395951323191202
75,20-11-6,3,0.2578238216180775,6x212,0.04229640000266954,20,0.04227331141552006,0.39728759153197774,11,0.25037428040549964,0.1875802153154892,6,0.42764150602164364,0.14938699946131478
76,20-11-6,3,0.24758025902738867,6x212,0.044214699999429286,20,0.031183602533842655,0.4380914482400251,11,0.23321044025003085,0.2161505214062035,6,0.3897309915096904,0.19476731387470758
77,20-11-6,3,0.24877679598520697,6x212,0.04951269997400232,20,0.03679915264217543,0.40091416107152045,11,0.21054097653876486,0.1860638186082285,6,0.3906868088232354,0.14663628158606812
78,20-11-6,3,0.22605565378668602,6x212,0.039812900009565055,20,0.040918434172355335,0.4152150430830453,11,0.3180849330990236,0.19917362180964537,6,0.5077003884459677,0.1832774860253428
79,20-11-6,3,0.2550938612292803,6x212,0.04709690000163391,20,0.043870340221929094,0.41267877872074205,11,0.26907036428504394,0.17152480703765186,6,0.4928471916475678,0.17023783850619456
80,20-11-6,3,0.35073241406331523,6x212,0.034439400013070554,20,0.03866423016804156,0.38059472134972944,11,0.23742480161701912,0.13243022999738158,6,0.46836122613166475,0.11913915224153342
81,20-11-6,3,0.23970972837943327,6x212,0.03813040000386536,20,0.04276217712126205,0.4213534058255805,11,0.25180491560031876,0.18422922418363527,6,0.4488926897539426,0.15995945518164625
82,20-11-6,3,0.32604091128671314,6x212,0.036710399988805875,20,0.037353018203068356,0.37052510818182427,11,0.25811643575524806,0.13764601021447395,6,0.48293727134317593,0.11921624315034896
83,20-11-6,3,0.20177669381536653,6x212,0.04372350001358427,20,0.04633747509080145,0.39087057486386567,11,0.22230345848931446,0.15712940460177488,6,0.3300262700976182,0.13922269759156503
84,20-11-6,3,0.25158029885717476,6x212,0.048335100000258535,20,0.03654211767311372,0.4212479931915636,11,0.25247891784461923,0.19026985222980883,6,0.49447942588661736,0.1633587870230643
85,20-11-6,3,0.2677929299087163,6x212,0.05038509998121299,20,0.040330570799152594,0.41455643671140985,11,0.2507032943276016,0.19193969790388005,6,0.4305469148510178,0.15595253827455868
86,20-11-6,3,0.2555708168966167,6x212,0.050020899972878397,20,0.03681091683823666,0.4391583029739947,11,0.2366829763613398,0.2198845072584674,6,0.46499120780232717,0.1950422064018348
87,20-11-6,3,0.2623644442863651,6x212,0.04693549999501556,20,0.04175999623139124,0.39600003692146074,11,0.23334694754941482,0.1926581401673501,6,0.4493421615155859,0.1750310859205357
88,20-11-6,3,0.26085605925227023,6x212,0.05385789999854751,20,0.038303362298540075,0.4092003902992444,11,0.17275162333678623,0.1771964506092237,6,0.39088090538773723,0.15281443272429002
89,20-11-6,3,0.31590461100835837,6x212,0.04447630001232028,20,0.040570421308256735,0.4031758454724619,11,0.24461861059240145,0.16175391853501803,6,0.38661529924890714,0.13849892153823873
90,20-11-6,3,0.2555164268285268,6x212,0.053220200003124774,20,0.03704726729457759,0.41755086730649216,11,0.26528421496369736,0.1821526122854892,6,0.42594027171788734,0.18261995279606574
91,20-11-6,3,0.23772408758490157,6x212,0.057353399985004216,20,0.039941925834001746,0.3995727869990823,11,0.24753350249564546,0.20354945660776136,6,0.41151037135855356,0.21290282314876602
92,20-11-6,3,0.22027636619886679,6x212,0.03929339998285286,20,0.03890842751690147,0.475727222262321,11,0.261187384448915,0.19029496602615706,6,0.42795716085391755,0.15222172692986266
93,20-11-6,3,0.3184700737804132,6x212,0.037291199987521395,20,0.042817374680794544,0.3870230589144144,11,0.21671575378699007,0.15426988195471222,6,0.424613236968868,0.11846754679022552
94,20-11-6,3,0.267015898350243,6x212,0.03946070000529289,20,0.038005531276954475,0.42646034037449165,11,0.25886625949848874,0.19239475723455746,6,0.450115976910962,0.16795308310157947
95,20-11-6,3,0.23527022283307275,6x212,0.04555499998969026,20,0.039524272638961494,0.4156072636986463,11,0.32098907351178,0.2215127912098061,6,0.472832749344969,0.18646018135789683
96,20-11-6,3,0.29607948962619596,6x212,0.050619700021343306,20,0.04004244206498565,0.42078312542046264,11,0.27490583538797664,0.14267060610055932,6,0.46494051477181875,0.14632699413536235
97,20-11-6,3,0.24667079488664648,6x212,0.05256549999467097,20,0.042474698536800234,0.4328562423464942,11,0.2528960849794038,0.15573838465155634,6,0.4547895701331981,0.12860575886576844
98,20-11-6,3,0.27218293691335427,6x212,0.05301470000995323,20,0.02719501528918688,0.42714512875461436,11,0.2062477998066681,0.14409600346256793,6,0.4852572313836006,0.1259376420567157
99,20-11-6,3,0.23073584401357408,6x212,0.051422599994111806,20,0.031226349331371105,0.4308176970666732,11,0.2238002739513718,0.1718404544635409,6,0.4098199678691349,0.1262744865116733
100,20-11-6,3,0.23030006723612967,6x212,0.0575480000115931,20,0.029269616110024856,0.44446302314075303,11,0.2479781801456504,0.14991457625017204,6,0.4516662326880435,0.15349787130172798
101,20-11-6,3,0.26752932458824885,6x212,0.0454916000016965,20,0.040321923392738636,0.4002299845405375,11,0.24415384632527595,0.15049975806581734,6,0.4363997398107054,0.11233582921966878
102,20-11-6,3,0.22127547378615897,6x212,0.0519139000098221,20,0.02732412540845874,0.42582554565913966,11,0.29428896360214,0.18652513706231483,6,0.510612853786093,0.14742263264465424
103,20-11-6,3,0.26357476257843504,6x212,0.03950079999049194,20,0.03052222276513097,0.41602445482240297,11,0.23807208170371458,0.14246996657336083,6,0.4609357358656717,0.11799523872152545
104,20-11-6,3,0.2492186050335952,6x212,0.04389709999668412,20,0.030392630009030933,0.413490078844134,11,0.22468210412627596,0.19078466431300486,6,0.418350853234137,0.1047133102744526
105,20-11-6,3,0.2501712651548572,6x212,0.044192699977429584,20,0.028142648615357473,0.43869905375877477,11,0.24116738456675318,0.21820392103040792,6,0.4363833986305703,0.20975547965191385
106,20-11-6,3,0.25134900014996897,6x212,0.049000300001353025,20,0.030308302416172002,0.44718943333691447,11,0.24291820298944727,0.1567601751443832,6,0.43301662758873577,0.1316962419966293
107,20-11-6,3,0.23463590276166205,6x212,0.05982080000103451,20,0.036183228351274896,0.43543894824091145,11,0.2551461077035535,0.18157334180997348,6,0.4377895723236102,0.13563228944774988
108,20-11-6,3,0.2590395314086917,6x212,0.06388179998612031,20,0.032023306050298454,0.4335827354079987,11,0.21229830384153145,0.1703280155862044,6,0.46722906014706106,0.13601516201073155
109,20-11-6,3,0.22659163593592327,6x212,0.04533409999567084,20,0.03386455852903504,0.4356044401366925,11,0.2613332797739888,0.20109869749536885,6,0.49332683900914837,0.16228936058625967
110,20-11-6,3,0.27357471893914886,6x212,0.05524169999989681,20,0.03333572331574294,0.4538341668460392,11,0.19640621968829297,0.17231952396127392,6,0.41207915557955027,0.138904173128684
111,20-11-6,3,0.25185965337393673,6x212,0.05633909997413866,20,0.0347497956084204,0.41191372594462167,11,0.2260570941025064,0.15268436086806544,6,0.43041975398462284,0.12351493550416451
112,20-11-6,3,0.26615285906375974,6x212,0.035733299999265,20,0.037438740237494626,0.40355701445276326,11,0.20670955526884022,0.15857481477556118,6,0.4387475777349902,0.12122048583969644
113,20-11-6,3,0.26313587059944205,6x212,0.03603370001656003,20,0.036663492837169694,0.3992604582201924,11,0.2407748814556698,0.17695868439227155,6,0.42971526957101336,0.14833286828074968
114,20-11-6,3,0.27045992532916135,6x212,0.053156500012846664,20,0.030143537209719688,0.42463757044854045,11,0.22727309503316767,0.16008803938914437,6,0.42893573224006903,0.13926836495281733
115,20-11-6,3,0.2867969671736506,6x212,0.05295370001113042,20,0.03611336167271835,0.3967746758898118,11,0.2633958073688654,0.14108540370072706,6,0.5358307114313162,0.11926457765183947
116,20-11-6,3,0.27340995138307905,6x212,0.054602299991529435,20,0.035739224331700736,0.41752153379297985,11,0.27289067829898106,0.16105388694450534,6,0.4822516900532756,0.14658418756426617
117,20-11-6,3,0.23029714285696443,6x212,0.046549999999115244,20,0.03195583994620025,0.44469295568972944,11,0.2046840850930262,0.17389089894339357,6,0.3928561440226972,0.17879437646790783
118,20-11-6,3,0.2550468439710948,6x212,0.05756769998697564,20,0.03140584311090554,0.4082672495519498,11,0.23581741117839905,0.1914406820628863,6,0.46232282623521664,0.13703585719434905
119,20-11-6,3,0.24688539299276577,6x212,0.05984789997455664,20,0.028105038140571404,0.4407473469505211,11,0.18249697797660275,0.17930999422827334,6,0.3613550206903517,0.175314855943106
120,20-11-6,3,0.29918961587888226,6x212,0.05565520000527613,20,0.03448698495010624,0.4433219753157631,11,0.2335577140870876,0.16629496423043716,6,0.44880340731924273,0.1553557575161344
121,20-11-6,3,0.243809194685745,6x212,0.03905399999348447,20,0.03423038960277414,0.4349000433061662,11,0.24689787607474126,0.18860401005182303,6,0.44056744735124825,0.1377720732704473
122,20-11-6,3,0.24869892042654482,6x212,0.04424930000095628,20,0.02916062170753399,0.3972571122215277,11,0.19308603919895506,0.16335939504014887,6,0.45567590310847683,0.1334116791002013
123,20-11-6,3,0.25008332277432943,6x212,0.04571370000485331,20,0.028637062868534263,0.4413217672332683,11,0.253580737209948,0.12659935210562043,6,0.47827278840565746,0.12138400774112079
124,20-11-6,3,0.2320334005440099,6x212,0.051677599985850975,20,0.03186149528424135,0.4542157875223823,11,0.2417520320085315,0.15944629417850112,6,0.49038264908340223,0.1005729570219022
125,20-11-6,3,0.2521771189229259,6x212,0.055667700013145804,20,0.0369527619162301,0.41410454032630384,11,0.23080326812977678,0.1683233849415862,6,0.45256168208103986,0.13593353114388168
126,20-11-6,3,0.3161796471365567,6x212,0.059690299996873364,20,0.028243255182201606,0.43276854829316347,11,0.1850811106507099,0.11661546509069919,6,0.41890392129754817,0.09513008061985753
127,20-11-6,3,0.2460669092965976,6x212,0.04935830002068542,20,0.037370307619721384,0.3940032723691491,11,0.22617859831411488,0.15213384224083212,6,0.4579796503285406,0.10908825887926797
128,20-11-6,3,0.3017211901413349,6x212,0.039282699988689274,20,0.03198818706325407,0.41588470443987174,11,0.19956959527574986,0.09790704482536153,6,0.4983793537430559,0.0720208344061135
129,20-11-6,3,0.23573142757847484,6x212,0.04022359999362379,20,0.03416438428278038,0.45375776411969765,11,0.24267694844600896,0.1414277996498935,6,0.49047077270976663,0.10818952124155398
130,20-11-6,3,0.2281636005010653,6x212,0.056491199997253716,20,0.03520399069551372,0.42699710893982284,11,0.22245930035682213,0.151394890896911,6,0.402360448518878,0.10086064058409588
131,20-11-6,3,0.2381273506932442,6x212,0.039761099993484095,20,0.03824074347175202,0.42386278160626983,11,0.2109543524512365,0.13192785157444759,6,0.45368716224655015,0.11415461542712238
132,20-11-6,3,0.28326396791075065,6x212,0.03997349998098798,20,0.032362917874736545,0.3983568009358544,11,0.2089167412525248,0.12871429248935748,6,0.4562131622739538,0.09646728540906624
133,20-11-6,3,0.27762852875939764,6x212,0.04358990001492202,20,0.03238018265830377,0.41830096277943096,11,0.23247697869368728,0.13137641528839614,6,0.45941192877276804,0.08612187341996876
134,20-11-6,3,0.24951381688919333,6x212,0.049101300013717264,20,0.03801153585274482,0.32494293665452456,11,0.15070382298318333,0.12897897362765415,6,0.31518852338963504,0.07253943834681777
135,20-11-6,3,0.27338710203103855,6x212,0.06038619999890216,20,0.02942429141369495,0.38228458188405984,11,0.19958955845673707,0.0995285728036771,6,0.46737956965939315,0.056961819375352316
136,20-11-6,3,0.3106638557329817,6x212,0.04670310000074096,20,0.038335861052747104,0.41749738142927967,11,0.20526291358945814,0.14604116778284865,6,0.4768834657576652,0.11854372273366763
137,20-11-6,3,0.23147472929449747,6x212,0.04209189998800866,20,0.033063083670774256,0.4213932200915384,11,0.15601065950446336,0.2057391027860813,6,0.2784914883358499,0.11993929349100446
138,20-11-6,3,0.2950038716283658,6x212,0.045785199996316805,20,0.03465351718156495,0.38607982722441736,11,0.19261075608316722,0.11936811186136918,6,0.414855843187525,0.10547093935176452
139,20-11-6,3,0.22457381173150248,6x212,0.04084510001121089,20,0.031428262255644754,0.4183464143731394,11,0.21536313841507976,0.13168552623862168,6,0.48453848384144255,0.06055526283997311
140,20-11-6,3,0.23895752524105404,6x212,0.04169270000420511,20,0.03448781561046776,0.42251003987819735,11,0.20263160617715245,0.1745972769829967,6,0.36933263996113846,0.15185223812941165
141,20-11-6,3,0.26754018254153017,6x212,0.03289310002583079,20,0.0323765377484547,0.46465983209872974,11,0.25200535754541475,0.14768796681665952,6,0.4377155520821043,0.07215441745057186
142,20-11-6,3,0.2360649905308702,6x212,0.04626199998892844,20,0.032229339263779924,0.38312506919037914,11,0.2174251655949424,0.17322697942741652,6,0.4350967814253824,0.09996233015838532
143,20-11-6,3,0.2720368119512069,6x212,0.06358039999031462,20,0.03412713268266204,0.3723917586733734,11,0.2533126662971384,0.14470437735559935,6,0.4145323994886233,0.08260398295662653
144,20-11-6,3,0.22443002475982382,6x212,0.05772640000213869,20,0.029558711934964645,0.43983800857579564,11,0.1974557613431427,0.19434732687859593,6,0.3861460670967005,0.13409273277221706
145,20-11-6,3,0.2476187474124626,6x212,0.042432299989741296,20,0.03451489206293148,0.44690581126272966,11,0.23328301622348654,0.16977764860500663,6,0.467110154223743,0.1652120338046284
146,20-11-6,3,0.26452195539765216,6x212,0.04492770001525059,20,0.030626783444739934,0.4181048881100671,11,0.23082511306087247,0.12392267866725089,6,0.35430600535285867,0.06170981034094022
147,20-11-6,3,0.2521073074351325,6x212,0.03747569999541156,20,0.037994758207700284,0.40075171057362297,11,0.182434996920871,0.10577720631003697,6,0.4071057351566359,0.0952554153683444
148,20-11-6,3,0.32293490965420746,6x212,0.03383880000910722,20,0.03605953798862793,0.4166634675021937,11,0.2158712692645579,0.12646345549542104,6,0.5214983673559207,0.10248425820602484
