indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
18,28-13-6,3,0.2596286728810827,6x212,0.06380909998551942,28,0.03315837906859152,0.4062009207820304,13,0.3504113950361123,0.16687444887001726,6,0.567983350448327,0.1677861138349204
19,28-13-6,3,0.29951504858058964,6x212,0.04723250001552515,28,0.03804855906727855,0.3947266595841913,13,0.29794589725229226,0.16165248160784734,6,0.5527335918993033,0.13740261162460424
20,28-13-6,3,0.2969208409000334,6x212,0.05364430000190623,28,0.0369377107923995,0.37146782551260077,13,0.306512189017417,0.15965987397333176,6,0.5380059623446041,0.1558958448413143
21,28-13-6,3,0.27126347227338304,6x212,0.05291389999911189,28,0.031369936399659244,0.38724964644763504,13,0.29139045474730046,0.15820791210006194,6,0.5093438347982236,0.13817253209323235
22,28-13-6,3,0.29062851023782577,6x212,0.044896399980643764,28,0.03175434327191843,0.3563890133095845,13,0.30533661386498484,0.13994939466369105,6,0.5323175460913169,0.1404215554434882
23,28-13-6,3,0.25893130187797436,6x212,0.04618150001624599,28,0.03245619685911784,0.4106288626072555,13,0.3278343589153574,0.1749978311904725,6,0.4970360660764643,0.15719789905414108
24,28-13-6,3,0.2578418591651675,6x212,0.04824870001175441,28,0.03819981552043302,0.3650758094026116,13,0.30555066394938146,0.1321152146442807,6,0.5732903308354106,0.12828132291217267
25,28-13-6,3,0.257195963925918,6x212,0.052615299995522946,28,0.03460785727354449,0.37454235995247404,13,0.2772033486104436,0.1646706629232259,6,0.5140609805253661,0.1203090524252063
26,28-13-6,3,0.2945606201367242,6x212,0.04902790000778623,28,0.034876991546849395,0.4171349108577072,13,0.34267400652804675,0.19705255944081984,6,0.5285227004265991,0.19999745904266944
27,28-13-6,3,0.2793594140649508,6x212,0.04309200000716373,28,0.030737969766133855,0.38668414839985443,13,0.2916296817925639,0.1817672053200662,6,0.5425066849251522,0.14264037770478932
28,28-13-6,3,0.23805047188281356,6x212,0.06314569999813102,28,0.03520443680808787,0.42506156863074646,13,0.31470731109778627,0.17549577907804703,6,0.5379558913773964,0.14159367101784184
29,28-13-6,3,0.2749615305512736,6x212,0.049033099989173934,28,0.03044186431209104,0.4069848702193511,13,0.3465999740526047,0.1636808589304736,6,0.5852983899045574,0.17655653654629253
30,28-13-6,3,0.29464634771387715,6x212,0.051613800023915246,28,0.03196938779480902,0.4027275887130949,13,0.31248484561490236,0.15697664838941064,6,0.5278336294354183,0.15574185956408965
31,28-13-6,3,0.27224638007107993,6x212,0.054227500018896535,28,0.03738276178448307,0.39154374656693797,13,0.32251817235195324,0.15376882437303677,6,0.5410132709107759,0.15036442601254627
32,28-13-6,3,0.2627800335021141,6x212,0.0485904999950435,28,0.03279228165774011,0.4062223776880172,13,0.29826483456737407,0.20448815797913975,6,0.5044145494369144,0.18876687436271483
33,28-13-6,3,0.23439137101777274,6x212,0.06739869999000803,28,0.03551000443233037,0.3871361381044213,13,0.272706816137941,0.17154941735954768,6,0.5270277836684989,0.1450385409320844
34,28-13-6,3,0.3087700762350077,6x212,0.05946160000166856,28,0.03721808927182757,0.41224644247709824,13,0.31746066997832845,0.14136716786842068,6,0.5650369956900326,0.14806743028972258
35,28-13-6,3,0.2991713086388056,6x212,0.05619030000525527,28,0.0337805250257939,0.40336879440220985,13,0.2596072678373543,0.15263639273557103,6,0.49434148843466,0.12115694215788834
36,28-13-6,3,0.3085983786694685,6x212,0.06218449998414144,28,0.022114347870640524,0.44109421516635416,13,0.2114184766161775,0.09973324712897148,6,0.5597178519200663,0.125228434776296
37,28-13-6,3,0.3184027091357152,6x212,0.0682053999917116,28,0.022620965067193233,0.39218853195560627,13,0.23540654589898818,0.11045998735593074,6,0.5298069516773639,0.05893873521336823
38,28-13-6,3,0.3381655402791681,6x212,0.057812999992165715,28,0.02555571252973945,0.4051855980918378,13,0.1935661374502483,0.09818823050897926,6,0.4852436465471462,0.06645499047481339
39,28-13-6,3,0.3510055308405499,6x212,0.062028299988014624,28,0.021403941322950943,0.4629626936100767,13,0.20420947983249604,0.10899521646289537,6,0.5435049569953005,0.09507852850533757
40,28-13-6,3,0.28200290532647987,6x212,0.043065100006060675,28,0.025212190209020515,0.4496680552724634,13,0.21792100360516195,0.15396689945923,6,0.4785698839722948,0.1213122086682464
41,28-13-6,3,0.2882659548077191,6x212,0.06404339999426156,28,0.0314668580295184,0.44045795244392394,13,0.2702499802050455,0.15224524837010742,6,0.5197962414788776,0.19032286824674471
42,28-13-6,3,0.24010678425364654,6x212,0.04587000000174157,28,0.021428371180442156,0.4264872384130047,13,0.23860491349034016,0.1450478658365033,6,0.5104682849254315,0.11991963422170634
43,28-13-6,3,0.25272515337096196,6x212,0.04674609997891821,28,0.026239298197945602,0.4730900483804996,13,0.2686979365116343,0.12956150500291022,6,0.5736893158859279,0.0922518799599355
44,28-13-6,3,0.3166913285800932,6x212,0.04478320002090186,28,0.023496622855069916,0.45375506846885333,13,0.243607620261844,0.1518405476832897,6,0.5335709309666857,0.13862333408190858
45,28-13-6,3,0.29581220308481637,6x212,0.04851059999782592,28,0.02530991778302717,0.42484533616205994,13,0.25437023441884915,0.148529411797515,6,0.5538799247738615,0.13898929190718573
46,28-13-6,3,0.23422627457967551,6x212,0.052858700015349314,28,0.022530512173681492,0.4496095116164033,13,0.24768760897253542,0.1647624287850459,6,0.4811221491891642,0.13875251441101044
47,28-13-6,3,0.2692531849171951,6x212,0.05487570000695996,28,0.02773716050028495,0.42574671365680056,13,0.23093191141407604,0.12848981068603407,6,0.5195646374489513,0.07750663633165565
48,28-13-6,3,0.2522165253655985,6x212,0.061379299993859604,28,0.02422643225659189,0.45122117672979306,13,0.24346606761365047,0.13972897808824356,6,0.5120012640563902,0.12832089134482186
49,28-13-6,3,0.2877251151242359,6x212,0.06843670000671409,28,0.026729651044216582,0.42101562817738153,13,0.23249625100348043,0.13582701157859128,6,0.5108978134194032,0.15454963255331194
50,28-13-6,3,0.28444256533834933,6x212,0.056754200020805,28,0.025072820467889903,0.4761281098150913,13,0.1997999272874049,0.13991029595972998,6,0.561011941383599,0.13193934406828428
51,28-13-6,3,0.2983844284911084,6x212,0.056094100000336766,28,0.03052298350469071,0.4449641709268829,13,0.19970768463552163,0.17573393632907144,6,0.44423026125843795,0.14840823733214845
52,28-13-6,3,0.2666899747307024,6x212,0.050108399998862296,28,0.025047959266247796,0.44747347830338735,13,0.24129239267327296,0.1815377152446193,6,0.5005938701208081,0.1583114907014211
53,28-13-6,3,0.2620863036510622,6x212,0.03756590001285076,28,0.026387715359095072,0.43669640571072943,13,0.1755864064564898,0.1683107270555689,6,0.3756552359109136,0.11609868644979757
54,28-13-6,3,0.28862065836113715,6x212,0.06211620001704432,28,0.023471741651038172,0.44354741658001584,13,0.25210761444143853,0.14626058080922363,6,0.5032165185107167,0.1069170321005755
55,28-13-6,3,0.25705022047233894,6x212,0.041904800018528476,28,0.02493832037728447,0.4519756688168559,13,0.2963558200426774,0.19145728783487273,6,0.5378618483484745,0.16893877914045907
56,28-13-6,3,0.3461558078439525,6x212,0.04059170000255108,28,0.027007184917746438,0.44704402868872595,13,0.2182004973648308,0.13572314899398377,6,0.5334935229507924,0.14918317491939936
57,28-13-6,3,0.2936387649351189,6x212,0.039700400026049465,28,0.025720319703241647,0.4360746771126259,13,0.2406208078897038,0.1178581439299327,6,0.5191532585417652,0.06196802552397476
58,28-13-6,3,0.2975919465134774,6x212,0.04295130001264624,28,0.02401899402017181,0.4210145270652157,13,0.25621973751429966,0.1365812941394539,6,0.5353336755008308,0.09509365207684671
59,28-13-6,3,0.291718808231564,6x212,0.04993479998665862,28,0.03146487711268173,0.4526256817665659,13,0.2700076616984385,0.16834104409211784,6,0.5590867389857898,0.1543079264780492
60,28-13-6,3,0.27336154605400736,6x212,0.04170750000048429,28,0.025509836261961457,0.43434101010153553,13,0.26042122590856287,0.16028009114303832,6,0.5301780108835846,0.12335224232215386
61,28-13-6,3,0.2940074270651618,6x212,0.054775800002971664,28,0.026652054012086625,0.4648203341445094,13,0.27103128098392193,0.13544927399749931,6,0.5644728593649112,0.10041000125710324
62,28-13-6,3,0.2911994372990452,6x212,0.052249400003347546,28,0.02517311033565951,0.41895331767780053,13,0.2731968727602506,0.15085658978692984,6,0.5376883091345244,0.11967226590714433
63,28-13-6,3,0.29174993058877835,6x212,0.04789240000536665,28,0.02833047332043609,0.4369170810776899,13,0.23015541948363707,0.1144596733180254,6,0.5479854046230723,0.10661778692651964
64,28-13-6,3,0.2670576087260413,6x212,0.06575300000258721,28,0.02413170881182597,0.433476558414845,13,0.22345464884002691,0.17403888042625398,6,0.4929656657307962,0.1610118341766333
65,28-13-6,3,0.2529045740821762,6x212,0.053867599985096604,28,0.02401833124459857,0.4337288904664248,13,0.2892466337363328,0.12871636498021374,6,0.5615371342020109,0.08887639932390148
66,28-13-6,3,0.24202005274194868,6x212,0.06470400001853704,28,0.021925948243531532,0.43762524465940156,13,0.26646376378326414,0.13434085454633704,6,0.5547152605367687,0.10646874382780981
67,28-13-6,3,0.28720606769022916,6x212,0.06140340000274591,28,0.022992498729935976,0.4656853556165037,13,0.300895795906519,0.1565753625294912,6,0.554620021135881,0.15504471617013885
68,28-13-6,3,0.3004111123265847,6x212,0.04911980000906624,28,0.02863733596371737,0.42529741242485936,13,0.26739761485603586,0.13214470822196644,6,0.49974562881874,0.10900476161296925
69,28-13-6,3,0.31951110940703836,6x212,0.048579800000879914,28,0.03645620792001712,0.4322823751922062,13,0.27087480943203257,0.14944085028233167,6,0.5481993303918857,0.16385232953268788
70,28-13-6,3,0.2575647881991734,6x212,0.06538860002183355,28,0.03275665499858796,0.4225202641166657,13,0.2765505772950981,0.15058072116554305,6,0.5508601013479489,0.13497307213053786
71,28-13-6,3,0.2637785757072373,6x212,0.05174229998374358,28,0.03104840616146494,0.43702151176129,13,0.29719476191368255,0.18472344857246387,6,0.5274067681219959,0.18963093207969453
72,28-13-6,3,0.26792682838516096,6x212,0.054227399989031255,28,0.03498211788552276,0.4142400161424855,13,0.2508499973717287,0.14519674201005764,6,0.48375462715738465,0.14579545337128919
73,28-13-6,3,0.28705225387188676,6x212,0.04574900001171045,28,0.03132017487358835,0.4278826859799972,13,0.24613093041903314,0.16508467830374737,6,0.43832449860178585,0.15795057134781915
74,28-13-6,3,0.30619752619944646,6x212,0.048813699977472425,28,0.03586400302164754,0.43639833549144746,13,0.2794170098731535,0.13734227624211273,6,0.517412220476441,0.14450814177826077
75,28-13-6,3,0.28434567014988826,6x212,0.04894490001606755,28,0.031486709423443046,0.41419475080863666,13,0.26346423810950836,0.16702260155910564,6,0.44272948335079115,0.16509122806228124
76,28-13-6,3,0.2379448132558659,6x212,0.053810899989912286,28,0.03179184215398114,0.4231745373210055,13,0.26533018629225086,0.19788861405529956,6,0.5414267162080614,0.1664046555450194
77,28-13-6,3,0.2674197539917257,6x212,0.048738299985416234,28,0.03229225951988858,0.4203547673699204,13,0.2599320234376163,0.1632297327437775,6,0.5079299086968869,0.1722534394464235
78,28-13-6,3,0.2839709414950182,6x212,0.061337599996477365,28,0.03340437935010486,0.40399464565115234,13,0.28361082508505614,0.17023982235717275,6,0.47603296498989267,0.1764142217047405
79,28-13-6,3,0.23619316041422625,6x212,0.06710169999860227,28,0.03342161312850579,0.43065538198518144,13,0.28716198284007355,0.1483540975788079,6,0.5438644146491853,0.13656649574180058
80,28-13-6,3,0.25309148064476944,6x212,0.04954939999151975,28,0.02959037990817528,0.41963352211957583,13,0.25054936871121675,0.15721009687429321,6,0.545620326562003,0.13906546605708275
81,28-13-6,3,0.3050504141598616,6x212,0.042231100000208244,28,0.03307495638386012,0.4191453481818404,13,0.2740701578133337,0.14433828776610216,6,0.505632854758864,0.14689878954547086
82,28-13-6,3,0.36403637306792336,6x212,0.04567360001965426,28,0.03148382245748066,0.4167583138376819,13,0.29942797728857773,0.12572318180927886,6,0.5810418755262785,0.1398538163921606
83,28-13-6,3,0.2610399781967577,6x212,0.05198920000111684,28,0.03173785585078405,0.4204117908542445,13,0.23878050600206055,0.16553043972414203,6,0.4571032411539392,0.123128502184402
84,28-13-6,3,0.27999743671463734,6x212,0.0411098999902606,28,0.03137648106070488,0.42418661319496703,13,0.27605637963699714,0.1503400126889519,6,0.5549332886502616,0.13282919335405266
85,28-13-6,3,0.3195099246431619,6x212,0.04866309999488294,28,0.03256137100053325,0.42526600444329693,13,0.2506880227050169,0.1383767449433695,6,0.5126880445857755,0.09660343953598328
86,28-13-6,3,0.3218079852507861,6x212,0.0659219000081066,28,0.030298701789590723,0.4542436220111608,13,0.27865618735841424,0.15445949728910455,6,0.544962853777423,0.1071599659482447
87,28-13-6,3,0.24910374044698552,6x212,0.06131470002583228,28,0.029964439889817843,0.41967794793659663,13,0.3074319280622945,0.14601108479121228,6,0.5663711786908412,0.12334674715664283
88,28-13-6,3,0.2810599564421625,6x212,0.0564872000250034,28,0.030356509071532766,0.4158296384824407,13,0.30760805646537975,0.16021314996130484,6,0.5289475970847707,0.1335301274167749
89,28-13-6,3,0.2931259997523427,6x212,0.05437200001324527,28,0.03581886853522361,0.4147620813280875,13,0.2496923667224222,0.13348586547549948,6,0.5134203107589749,0.12947455837103494
90,28-13-6,3,0.30144219567240155,6x212,0.0490616999741178,28,0.033455320298091236,0.42133651623955587,13,0.2601651404212872,0.20287179753408205,6,0.5150462395745019,0.1645045361731737
91,28-13-6,3,0.29895284374212555,6x212,0.05441209999844432,28,0.032321079108010076,0.4148575558454397,13,0.2622330210220507,0.136468104355037,6,0.49327223187116537,0.10589791054199896
92,28-13-6,3,0.2669824062666394,6x212,0.0434403000108432,28,0.031357278673699376,0.44479268421926726,13,0.2708013282376546,0.13848917991166437,6,0.5738542432726826,0.1319919885204133
93,28-13-6,3,0.26152843376422497,6x212,0.052553099987562746,28,0.030426878122126595,0.4243811984633762,13,0.27584857099170657,0.16986945100295053,6,0.5116825008868615,0.1314502326516905
94,28-13-6,3,0.23937439350611878,6x212,0.05881280000903644,28,0.029697915598305768,0.46435818763596354,13,0.3008630212787253,0.16708749332946032,6,0.5569573498331158,0.14401677811892583
95,28-13-6,3,0.2435774614944283,6x212,0.06224679999286309,28,0.032322563762027565,0.4245957099493786,13,0.27223141326381445,0.1721906257069638,6,0.5379743726778866,0.1775153981877897
96,28-13-6,3,0.3078691113547838,6x212,0.055596700025489554,28,0.029704168288639404,0.40486431704605186,13,0.2675950866348573,0.12748529611857118,6,0.582074399454168,0.1282465205815215
97,28-13-6,3,0.2812061257675607,6x212,0.07376269999076612,28,0.030571246921317196,0.46017175127470844,13,0.2861036834519086,0.15136199059865477,6,0.5744142682878682,0.13910232977214068
98,28-13-6,3,0.2998422151398681,6x212,0.06970200000796467,28,0.022197783091687805,0.44221150127369974,13,0.2617145835565903,0.14455280720852803,6,0.5685070675244988,0.12327929453912144
99,28-13-6,3,0.2447249850164799,6x212,0.06670190001023002,28,0.025867102830176122,0.4273032440359371,13,0.20937011169043906,0.1821603890748433,6,0.4061561741849672,0.11120004744393726
100,28-13-6,3,0.2625755520015797,6x212,0.04969549999805167,28,0.029427659279568103,0.44596095012835596,13,0.261683631541947,0.14681485186551604,6,0.5098764417719199,0.09850839355013624
101,28-13-6,3,0.25330016628191815,6x212,0.04478779999772087,28,0.023478434543658677,0.44727179954096125,13,0.2583628880934477,0.1314094263594665,6,0.5408853326189148,0.10087906776876067
102,28-13-6,3,0.2791731546605879,6x212,0.04848140000831336,28,0.0252094899454043,0.4199851064994646,13,0.24593382543613435,0.14192755618398833,6,0.5224216432865502,0.1287234544310907
103,28-13-6,3,0.24116635773131398,6x212,0.047746800002641976,28,0.02473115973760375,0.44460321607218256,13,0.24690112990042978,0.15678594684508707,6,0.4892758333260825,0.1352572322045251
104,28-13-6,3,0.2874269230132837,6x212,0.05143940000561997,28,0.025871473505795346,0.4427761654619039,13,0.25867094752791464,0.08943870478508492,6,0.5886328971471175,0.0836596622271473
105,28-13-6,3,0.2966282193476889,6x212,0.05511149999802001,28,0.024713290832941794,0.44351824066025786,13,0.22286819885559134,0.19799225167205836,6,0.5078926210508697,0.16559435882603266
106,28-13-6,3,0.2817928140540859,6x212,0.060291399975540116,28,0.02309314944914084,0.45431512433072846,13,0.2819330922754096,0.15718422256005393,6,0.5824248793773729,0.13420001497902712
107,28-13-6,3,0.2518196939456034,6x212,0.06432639999547973,28,0.02257752730969113,0.4384249151287016,13,0.23131128123457906,0.12287963313291492,6,0.49555493109430776,0.0875664065506769
108,28-13-6,3,0.24378571099430513,6x212,0.0824133999994956,28,0.02401367478497615,0.4624143617255861,13,0.1989169449643766,0.18155871305338056,6,0.45451447099971504,0.1376444772200087
109,28-13-6,3,0.25672394238999013,6x212,0.05310549997375347,28,0.02928837162969206,0.46943492047354196,13,0.238417491824426,0.18719070101054366,6,0.5110920248612153,0.14001307186176884
110,28-13-6,3,0.29929590304170883,6x212,0.05459719998179935,28,0.0253541581558645,0.4693244920664139,13,0.24324098345742529,0.17372655824466124,6,0.5370892360604667,0.16919540645598877
111,28-13-6,3,0.28856484353328,6x212,0.05843330000061542,28,0.02951807062718615,0.42443601400745795,13,0.23147748964805598,0.15017937286648558,6,0.548158326160397,0.12273411723721743
112,28-13-6,3,0.2680260182149187,6x212,0.04886009998153895,28,0.027633886069773267,0.43228603145446387,13,0.2380106339840321,0.13879971640180555,6,0.5272671874572694,0.10766847684238424
113,28-13-6,3,0.3134035493135399,6x212,0.033718899998348206,28,0.02658916971708104,0.4417272841460513,13,0.2865289229571389,0.18865707432031995,6,0.48237676917833305,0.13317384238214017
114,28-13-6,3,0.325385986562667,6x212,0.047887900000205263,28,0.02514782850726067,0.40875658348094024,13,0.22802929836929017,0.1211833641877071,6,0.520288485736398,0.0728791850772574
115,28-13-6,3,0.251621262832069,6x212,0.04899660000228323,28,0.02465191623933972,0.45763547580913766,13,0.24657645903314335,0.15381236688706365,6,0.5427878146400302,0.1037126857204602
116,28-13-6,3,0.2659203193091617,6x212,0.0477312000002712,28,0.027441069986460176,0.4421384930230118,13,0.21630895242600953,0.10797329800974058,6,0.5483307572683468,0.11772422689910354
117,28-13-6,3,0.2954447160260958,6x212,0.051991199987242,28,0.026261959406393056,0.43221863436643176,13,0.22445647316475079,0.13121294557010985,6,0.47989495941118787,0.1347644072535276
118,28-13-6,3,0.2659836405025115,6x212,0.043865199986612424,28,0.02432928272220793,0.44783674109666566,13,0.2727307203098223,0.16283110118910019,6,0.5665846876903929,0.13780489091827455
119,28-13-6,3,0.27552864762283846,6x212,0.045794400008162484,28,0.027113928893113436,0.4661851134678637,13,0.25150530006204214,0.14500636409913378,6,0.5282210242910345,0.1135703226898312
120,28-13-6,3,0.2360545502932099,6x212,0.06698239999241196,28,0.024980171157898235,0.4232049659891057,13,0.21799745536341897,0.15716447393710467,6,0.49142572384880373,0.08532953023144708
121,28-13-6,3,0.2594637468765322,6x212,0.052892499981680885,28,0.02589941136014397,0.43128700852589064,13,0.2535981243330128,0.12272972654715862,6,0.5636705545574193,0.08936243219336475
122,28-13-6,3,0.2939226555182215,6x212,0.05601920001208782,28,0.02304574880235414,0.48882523512003473,13,0.2306029887480362,0.1599205203454383,6,0.4774530657216445,0.09831150333085843
123,28-13-6,3,0.2997334661727336,6x212,0.04652529998566024,28,0.027650460100443298,0.4593844870191105,13,0.2072266766132355,0.14909359502015124,6,0.46921589333805086,0.08541365628462169
124,28-13-6,3,0.2734993385285567,6x212,0.04617240000516176,28,0.02433628642017833,0.45360488381916136,13,0.18645253780191004,0.14082354924317966,6,0.4991421456710163,0.08982510357480983
125,28-13-6,3,0.25969020462570364,6x212,0.05760319999535568,28,0.02821742086306139,0.45196735445173974,13,0.2410424669522038,0.1136473207673047,6,0.5563624483272208,0.10415211916881897
126,28-13-6,3,0.3435684748050216,6x212,0.0653664999990724,28,0.026134774386743144,0.46196791647484226,13,0.20611429044216784,0.1021012895164717,6,0.49309397860622334,0.07046122823842427
127,28-13-6,3,0.3216194492328439,6x212,0.061973400006536394,28,0.032202955301374785,0.4570903624025567,13,0.14419703403200082,0.1558966884956178,6,0.42465191215869647,0.1261862034858186
128,28-13-6,3,0.3655699374040976,6x212,0.05801189999328926,28,0.02664047781179724,0.4599570643849887,13,0.17556898834372434,0.07988694483256235,6,0.5137961637709971,0.034065813192969994
129,28-13-6,3,0.27373180689726717,6x212,0.05577889998676255,28,0.027085682875843318,0.4401134640168121,13,0.24633106321868825,0.12383575479640659,6,0.5096339520236283,0.0825604898276086
130,28-13-6,3,0.282418825647701,6x212,0.052020000002812594,28,0.02771136356143562,0.4438348745160216,13,0.23389574634937987,0.12227698607871293,6,0.5075204151261926,0.06459115338233799
131,28-13-6,3,0.29128389685360423,6x212,0.05692419997649267,28,0.02932381751509465,0.44003752791145495,13,0.2208321980951686,0.14395696807512032,6,0.4684385846481704,0.08984856326090769
132,28-13-6,3,0.33413954973947546,6x212,0.05021010001655668,28,0.025911049690421444,0.4054835892379813,13,0.24057259355747193,0.11847615957016248,6,0.4945053403025007,0.09540018843974683
133,28-13-6,3,0.2566566889503018,6x212,0.05929409997770563,28,0.025638759648537394,0.44305169402813543,13,0.2154821089722883,0.12308603489175218,6,0.5287870928216656,0.07708943011338468
134,28-13-6,3,0.27880921011016124,6x212,0.03955719998339191,28,0.026160449205349524,0.4369634926848353,13,0.22697538990122965,0.09067979942619243,6,0.5419781761296766,0.05631343425100196
135,28-13-6,3,0.3566291233748454,6x212,0.05181879998417571,28,0.022893126867300183,0.42671065535708647,13,0.16166548968943995,0.11054486911970288,6,0.5074314725445004,0.0564092834148815
136,28-13-6,3,0.30073372569410833,6x212,0.05625939997844398,28,0.02741194652330974,0.39888928364137066,13,0.21730383937793474,0.06499767839912818,6,0.5934873064861079,0.044707249689567866
137,28-13-6,3,0.28499594929315647,6x212,0.0461774000141304,28,0.029358183525872068,0.4080147051434633,13,0.20627381171076312,0.13164789786593833,6,0.5192670707467623,0.06669691379108823
138,28-13-6,3,0.32740449005491046,6x212,0.04374829999869689,28,0.028350824629062264,0.47312263007004296,13,0.22626744547141098,0.12854597081312882,6,0.4928381575604008,0.10203147432178626
139,28-13-6,3,0.2723145273655242,6x212,0.0476972000033129,28,0.025839613859143632,0.43748008855435344,13,0.21945229587782622,0.11906780932146255,6,0.529569495890213,0.0747848982993145
140,28-13-6,3,0.34634398497492874,6x212,0.059161199984373525,28,0.024701697105629833,0.42186507588807487,13,0.219766568305367,0.09240460002270985,6,0.5160356065666089,0.05712195439779154
141,28-13-6,3,0.240888760037737,6x212,0.06559300000662915,28,0.02700798730805149,0.4526736993762452,13,0.23407908830319835,0.1117344439133149,6,0.516119627335515,0.061651695220936276
142,28-13-6,3,0.2992623859682144,6x212,0.07046059999265708,28,0.029990366923541945,0.40997308119164266,13,0.23240944822536594,0.12913175587026288,6,0.5533219047058131,0.08082880042315142
143,28-13-6,3,0.24827331644982767,6x212,0.04507630001171492,28,0.03171718164238796,0.459135277955336,13,0.20522828967923487,0.1309912165067388,6,0.4899592279894581,0.07784753236439793
144,28-13-6,3,0.34015592924193894,6x212,0.06321260001277551,28,0.029428312258366247,0.45053094409889216,13,0.22796861135222626,0.12219642034733812,6,0.48063732422537797,0.06153685701866894
145,28-13-6,3,0.26917021200293423,6x212,0.06732699999702163,28,0.02724945081563569,0.4017297262249778,13,0.21098419222030132,0.13387075694794875,6,0.47668336769777414,0.08185245284191764
146,28-13-6,3,0.30734194655563063,6x212,0.05550539999967441,28,0.02846458062720271,0.4032286420555807,13,0.2341379417612711,0.11098823324227092,6,0.49903675684404986,0.05879612285220038
147,28-13-6,3,0.2146194024989526,6x212,0.04609749998780899,28,0.028841196546882,0.4306702881336118,13,0.1745968741005351,0.14187883461782524,6,0.48848333559145146,0.06882735606891371
148,28-13-6,3,0.335459720415677,6x212,0.05536929998197593,28,0.025071019823877574,0.4078990549066935,13,0.20968239121692056,0.13274821841245737,6,0.5006057306184508,0.09369872373276769
