indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
24,SNR_0db,N,New_N_025.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3677653055581722,4x212,0.035862799966707826,26,0.24412459163460412,0.2998470668852254,0.028363000019453466,10,0.24048132292448537,0.30263086055043076,0.004110199981369078,4,0.2063707798445842,0.3108246260208218,0.0023441999219357967
25,SNR_0db,N,New_N_026.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3618804732921601,4x212,0.03267809993121773,26,0.24272370331133333,0.3053103146214065,0.025278299930505455,10,0.2404554339256281,0.3028286092721021,0.003986799973063171,4,0.2029516411161782,0.293193813316753,0.0023289999226108193
26,SNR_0db,N,New_N_027.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36265795506524334,4x212,0.031142599997110665,26,0.24254652134461674,0.28878416441243104,0.023609599913470447,10,0.23080883123108223,0.29991838485859634,0.004073799937032163,4,0.20123263599106692,0.2933363314570678,0.002372400020249188
27,SNR_0db,N,New_N_028.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.362935597915238,4x212,0.03447509999386966,26,0.24364619049636316,0.2989239296902932,0.026716499938629568,10,0.238563785782437,0.3070013140613513,0.004147599916905165,4,0.1879663371585281,0.28969282548394576,0.0024782000109553337
28,SNR_0db,N,New_N_029.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36850607195491625,4x212,0.034729499951936305,26,0.24803674805040665,0.2871666953798647,0.026743500027805567,10,0.24748545575985742,0.3121307019756544,0.004066900000907481,4,0.19557960039740793,0.28331105214476043,0.002371200011111796
29,SNR_0db,N,New_N_030.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.35926210041484563,4x212,0.03340900002513081,26,0.24143454896793062,0.292850413301377,0.025366200017742813,10,0.2364026328426834,0.3192001858608713,0.0040460999589413404,4,0.19284453354940403,0.2945983513288242,0.00255279999691993
30,SNR_0db,N,New_N_031.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3628265251727184,4x212,0.03185879997909069,26,0.24392525853383226,0.29251347395535593,0.024302000063471496,10,0.2378598343057484,0.3064171479364776,0.004030899959616363,4,0.19871034077210184,0.29906640255322087,0.0024060000432655215
31,SNR_0db,N,New_N_032.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3653718938215323,4x212,0.03350319992750883,26,0.24245548006154036,0.29768822133109035,0.02554460009559989,10,0.23845915344462126,0.31354147389022574,0.004592900048010051,4,0.19502861952037628,0.27074432112469465,0.0024874000810086727
32,SNR_0db,N,New_N_033.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36420855032537813,4x212,0.03346189996227622,26,0.24185950286622915,0.29566478939035884,0.024907700018957257,10,0.2422491959819515,0.3102412476144031,0.0049495999701321125,4,0.19755993638218955,0.2922671488642032,0.0023725000210106373
33,SNR_0db,N,New_N_034.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36882218208949663,4x212,0.033712799893692136,26,0.24200467547632606,0.291597597967648,0.02557669999077916,10,0.23949357242325817,0.3093108054869196,0.004223100026138127,4,0.198405508043785,0.27610918573357723,0.002396599971689284
34,SNR_0db,N,New_N_035.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3616968787612903,4x212,0.033184300060383976,26,0.24220103850006783,0.29058209495141185,0.025469699990935624,10,0.2373986767580845,0.29724418732698643,0.004086100030690432,4,0.20311347430850396,0.28435100491522786,0.0024392000632360578
35,SNR_0db,N,New_N_036.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.35988664082668603,4x212,0.03219329996500164,26,0.2421723265414796,0.29268068685401166,0.024863200029358268,10,0.2381860863501746,0.30589908710573366,0.004064000095240772,4,0.19476167384418308,0.30476608683493617,0.0023407000117003918
36,SNR_0db,N,New_N_037.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.2952476189568851,4x212,0.033957600011490285,26,0.1799232980037373,0.2947350740129992,0.025855799904093146,10,0.1640740751140797,0.2786767290980844,0.004542799899354577,4,0.13921991298053302,0.2490448928063155,0.002651799935847521
37,SNR_0db,N,New_N_038.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36454704775656316,4x212,0.036749099963344634,26,0.2403333916425134,0.29484462487741614,0.02737560006789863,10,0.23727390477828736,0.2969346262904497,0.005198800005018711,4,0.20009179559568738,0.2580848315585978,0.0032241999870166183
38,SNR_0db,N,New_N_039.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3680347554410408,4x212,0.035362099995836616,26,0.2448008838526518,0.28993064883693787,0.027411599992774427,10,0.24598115672727933,0.31071942924977675,0.004512200015597045,4,0.20535739786373355,0.24514237889883986,0.0024823000421747565
39,SNR_0db,N,New_N_040.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36493915940939353,4x212,0.03285419999156147,26,0.24312374531074452,0.2904959493201819,0.024539000005461276,10,0.23871019157853576,0.2933648033163972,0.004248200100846589,4,0.19458014791884606,0.23323094649965104,0.0026522999396547675
40,SNR_0db,N,New_N_041.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.357785845926776,4x212,0.034061399986967444,26,0.24073946186917766,0.29727065645334516,0.025220299954526126,10,0.2301981526583161,0.31583131764395617,0.005551200010813773,4,0.18470355373568542,0.3243822944213075,0.002405900042504072
41,SNR_0db,N,New_N_042.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3639802147727964,4x212,0.03292770008556545,26,0.24457234735748665,0.2933227040193165,0.024099200032651424,10,0.2353632941708778,0.3029045360152359,0.00458700000308454,4,0.19425448043468102,0.3194652326926097,0.0034521999768912792
42,SNR_0db,N,New_N_043.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.35725632287752196,4x212,0.03400999994482845,26,0.23593793404871516,0.2945201547904246,0.026315600029192865,10,0.22946951577749122,0.3188458894345497,0.004526500008068979,4,0.18544593169172516,0.31401642208556285,0.0024538999423384666
43,SNR_0db,N,New_N_044.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3661331851725932,4x212,0.031232599983923137,26,0.24135238605109827,0.30554167675500776,0.023220399976707995,10,0.22649601720342474,0.3162957363824346,0.0044652000069618225,4,0.18234207728671073,0.31889563443939456,0.0028179000364616513
44,SNR_0db,N,New_N_045.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3593185652688342,4x212,0.03270330000668764,26,0.238219439286771,0.30469895662228774,0.024930299958214164,10,0.23086172439998837,0.3149614397765021,0.003950600046664476,4,0.18343044447106407,0.30755702486366104,0.0028443000046536326
45,SNR_0db,N,New_N_046.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3545540179154193,4x212,0.0334341999841854,26,0.23476949956878157,0.29447987093151,0.02560629998333752,10,0.22596617253154494,0.32026607012448494,0.004189600003883243,4,0.18842091186244822,0.3208779280774495,0.002811299986205995
46,SNR_0db,N,New_N_047.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36084728371190106,4x212,0.03175670001655817,26,0.2373058919880896,0.2993185380970608,0.02412059996277094,10,0.22886588290505452,0.31393979328415,0.004179699928499758,4,0.18479555920584131,0.33664345452719496,0.002549899974837899
47,SNR_0db,N,New_N_048.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36408674220157766,4x212,0.03273600002285093,26,0.23761124375945047,0.29687432663281704,0.024623299948871136,10,0.22435172169772505,0.3205878875087406,0.004237499902956188,4,0.18580452723585628,0.3198528904468072,0.0023789999540895224
48,SNR_0db,N,New_N_049.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3658776384978292,4x212,0.03350240003783256,26,0.2400904389375964,0.2944294912131593,0.025780700030736625,10,0.23341963490240747,0.3292642898214652,0.004028999945148826,4,0.18625865349707582,0.2982506186404431,0.002335399971343577
49,SNR_0db,N,New_N_050.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3638833340335077,4x212,0.03361919999588281,26,0.23933372836806116,0.29238554388259436,0.025722399936057627,10,0.23029422708550698,0.3063179624780265,0.0040484999772161245,4,0.19306482850286313,0.31958712849058024,0.0024902999866753817
50,SNR_0db,N,New_N_051.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.35861554240314086,4x212,0.03344449994619936,26,0.2370816187109527,0.2914035571730077,0.02542600000742823,10,0.22270965591946149,0.3097994231907289,0.004383199964649975,4,0.19093518089972747,0.315074789355001,0.0027149999514222145
51,SNR_0db,N,New_N_052.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36102214396811627,4x212,0.032486299984157085,26,0.23931715362788164,0.3002387599943102,0.024807499954476953,10,0.23268330790285163,0.32638885178725274,0.004089200054295361,4,0.1859594380709443,0.30017871418415953,0.0024358000373467803
52,SNR_0db,N,New_N_053.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3705247003819585,4x212,0.03211389994248748,26,0.24230260236460013,0.2889180596124208,0.024652900057844818,10,0.2337957660620322,0.31390028691516575,0.004090699949301779,4,0.18722322336513683,0.3269500405158623,0.002449300023727119
53,SNR_0db,N,New_N_054.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36054308745659824,4x212,0.034075100091286004,26,0.2400492017797697,0.2938508769408849,0.026702100061811507,10,0.2291007148587698,0.3107527296196368,0.003990199998952448,4,0.1868781664468626,0.323059051520961,0.002345799934118986
54,SNR_0db,N,New_N_055.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36176918806754566,4x212,0.030291200033389032,26,0.24171143962438302,0.2931343242425759,0.023011600016616285,10,0.22943953239006518,0.32255764519051694,0.004133300040848553,4,0.1832810462468646,0.3282548966623185,0.002416800009086728
55,SNR_0db,N,New_N_056.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3608588144427,4x212,0.03328410000540316,26,0.23869008401128033,0.29858229570440525,0.025991300004534423,10,0.22558016771196945,0.30988536842252584,0.004076699959114194,4,0.19332600045928808,0.30896883324070484,0.0023617999395355582
56,SNR_0db,N,New_N_057.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3574127375114075,4x212,0.03142310003750026,26,0.2365632713848709,0.2938422787108277,0.023744800011627376,10,0.221644102602228,0.3090084293561664,0.004201599978841841,4,0.17917234958619996,0.3166481227786061,0.0024407999590039253
57,SNR_0db,N,New_N_058.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3603716920970739,4x212,0.0327489998890087,26,0.24075226882030434,0.2939509076657793,0.025492899934761226,10,0.22472831034605847,0.30987881068674056,0.0039941999129951,4,0.1881795374092119,0.34803067469999277,0.0023382999934256077
58,SNR_0db,N,New_N_059.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3639234590630355,4x212,0.03189549990929663,26,0.23773500992753846,0.2938588115823831,0.024367600097320974,10,0.23382557598940304,0.3145894537192544,0.004120099940337241,4,0.1902605980183098,0.30107689453845177,0.0023837999906390905
59,SNR_0db,N,New_N_060.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3577556864552655,4x212,0.03364180005155504,26,0.23882307626276222,0.2916272883941859,0.026030100067146122,10,0.2288019491777713,0.3124933961207784,0.0041356999427080154,4,0.18903457589477735,0.33086348416205524,0.002386000007390976
60,SNR_0db,N,New_N_061.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3607155356104407,4x212,0.03401790000498295,26,0.23826576225543825,0.29183723993743466,0.02548339997883886,10,0.23171538522676086,0.30512972148759004,0.004942000028677285,4,0.1902145587755324,0.3496512643735776,0.002413799986243248
61,SNR_0db,N,New_N_062.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3618776557709635,4x212,0.03112679999321699,26,0.23921791053035102,0.29395965496030885,0.023369899950921535,10,0.22948407246994681,0.3134966409305071,0.004439300042577088,4,0.19329407926216316,0.3409152576847781,0.0024773000041022897
62,SNR_0db,N,New_N_063.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.35947687847309656,4x212,0.03309340006671846,26,0.2376443263372881,0.29579275353416207,0.022981399903073907,10,0.22599967631816348,0.3093843790252193,0.006592400022782385,4,0.18704179766175458,0.3017259763051648,0.0025779000716283917
63,SNR_0db,N,New_N_064.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3634448871609756,4x212,0.03172829991672188,26,0.2368392325350655,0.29161186329878686,0.02342860004864633,10,0.2282790143581716,0.3037778216873006,0.004897199920378625,4,0.19246322305319505,0.31442252369421403,0.0024673999287188053
64,SNR_0db,N,New_N_065.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.35539607789815364,4x212,0.03132389998063445,26,0.23495924082034,0.2960134674142482,0.023193400003947318,10,0.22651734042090946,0.31589031308629323,0.004660099977627397,4,0.1774628107775692,0.2943868857887864,0.002529999939724803
65,SNR_0db,N,New_N_066.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.35624366434671845,4x212,0.031370599986985326,26,0.23656413053227718,0.29937246211560137,0.023065500077791512,10,0.23033440741556443,0.32530337004826543,0.004350800067186356,4,0.188551083214563,0.3360734376478396,0.0028002000181004405
66,SNR_0db,N,New_N_067.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3602012597944098,4x212,0.03216589998919517,26,0.2373042822129037,0.29776309024829745,0.023923999979160726,10,0.22706408196039934,0.3128010607570628,0.004300800035707653,4,0.1888788774576136,0.30912269021888744,0.002996099996380508
67,SNR_0db,N,New_N_068.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36462098916854946,4x212,0.03169109998270869,26,0.24202186015293778,0.30004066017741227,0.024136099964380264,10,0.23586768497252825,0.32271647670663245,0.00410260003991425,4,0.18675318278637226,0.3345340589145261,0.0024745999835431576
68,SNR_0db,N,New_N_069.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36209961244705774,4x212,0.03156879998277873,26,0.24061843909052114,0.29451568844651066,0.0240912000881508,10,0.2301222410853574,0.2996030992134718,0.004072399926371872,4,0.191501842902461,0.3295890980840799,0.0023843999952077866
69,SNR_0db,N,New_N_070.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3622083579091036,4x212,0.035738199949264526,26,0.24034683490966247,0.3123816124523043,0.027592899976298213,10,0.23535093597277978,0.3301415546252219,0.00447439996059984,4,0.1974371114560564,0.33079821309797847,0.002674599993042648
70,SNR_0db,N,New_N_071.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36007515405216345,4x212,0.03483360004611313,26,0.23987565808171454,0.3022200899169394,0.02673419995699078,10,0.23173999591023803,0.32167222189573347,0.004389399895444512,4,0.18753695597078152,0.3315064097207902,0.002765099983662367
71,SNR_0db,N,New_N_072.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3649720385933663,4x212,0.031670100055634975,26,0.24263888826328514,0.2934062850752716,0.02395589998923242,10,0.23555607075466745,0.31852569754895455,0.0040398999117314816,4,0.19614734011816,0.35875650377471957,0.002406700048595667
72,SNR_0db,N,New_N_073.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36373861199677243,4x212,0.03308439999818802,26,0.24034834449811912,0.29896033587037857,0.025060299900360405,10,0.2351404414067588,0.3216084416583459,0.004063600092194974,4,0.18812305981272415,0.35380667398637367,0.0023506999714300036
73,SNR_0db,N,New_N_074.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3613618193263048,4x212,0.032401799922809005,26,0.2420311259874708,0.30052103707418665,0.02419319993350655,10,0.23192262984668544,0.2971503358097177,0.004377500037662685,4,0.1867138450246265,0.32479493278902577,0.0023872999008744955
74,SNR_0db,N,New_N_075.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3593157191238125,4x212,0.034768200013786554,26,0.23980457475989375,0.2905933042870648,0.026966100092977285,10,0.23529887639738256,0.3098821640004157,0.004033599980175495,4,0.19833059210739173,0.3037454517811002,0.0026056000497192144
75,SNR_0db,N,New_N_076.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.35909599964694117,4x212,0.03193559998180717,26,0.24013047357341707,0.28684355960353114,0.024515599943697453,10,0.2325120650793368,0.30905644761356466,0.004054399905726314,4,0.19285144910650476,0.31654047780238964,0.002343800035305321
76,SNR_0db,N,New_N_077.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.37186004675892154,4x212,0.034688099985942245,26,0.24164076125019177,0.29765891102477166,0.027275200001895428,10,0.23469178517058406,0.3269591997588332,0.003980600042268634,4,0.19344445645956726,0.33205814167432185,0.002395200077444315
77,SNR_0db,N,New_N_078.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36298051141291704,4x212,0.033287800033576787,26,0.244262126889366,0.29164962095214253,0.025429800036363304,10,0.2313215492857438,0.30901024440297836,0.0040957999881356955,4,0.19493795514286505,0.3115212027359255,0.0024890999775379896
78,SNR_0db,N,New_N_079.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3742851593101629,4x212,0.03244030009955168,26,0.23764066810088427,0.29677785947821733,0.02402570005506277,10,0.23388827173479737,0.29225207883732407,0.0048235999420285225,4,0.2021033089383692,0.3211317022577331,0.00237660005223006
79,SNR_0db,N,New_N_080.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36439126641446123,4x212,0.03267490002326667,26,0.24227499280646028,0.286571479306125,0.025214800029061735,10,0.2348576311665064,0.2837270499293239,0.004008500021882355,4,0.19425510207446364,0.3168390267405098,0.0024874999653548002
80,SNR_0db,N,New_N_081.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36080389302277777,4x212,0.032855099998414516,26,0.23939314891066527,0.3005384696146566,0.025426400010474026,10,0.23499673878770966,0.3180015993039673,0.004012800054624677,4,0.19466687867070498,0.33040743451270643,0.002327699912711978
81,SNR_0db,N,New_N_082.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3664826868230032,4x212,0.0329624000005424,26,0.2382544008331612,0.30684724212642306,0.025557199958711863,10,0.23052634013687623,0.32247829289821717,0.004072500043548644,4,0.19396420437586254,0.33294374601578897,0.0024013000074774027
82,SNR_0db,N,New_N_083.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36150103776831816,4x212,0.035363499890081584,26,0.24010174611328275,0.29116624385013395,0.02738300000783056,10,0.23439867105062256,0.3148793081260289,0.004337800084613264,4,0.19407901051986803,0.3258380129070213,0.002495200023986399
83,SNR_0db,N,New_N_084.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.35948337977650363,4x212,0.033289199927821755,26,0.24219265382570748,0.3052816042401187,0.025644900044426322,10,0.232191534133236,0.3230978075778073,0.004037100006826222,4,0.19073480710173563,0.3248879881939927,0.0024223000509664416
84,SNR_0db,N,New_N_085.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3592513333036359,4x212,0.03450650000013411,26,0.2387460336845447,0.29040150714941476,0.026766400085762143,10,0.23365896875945621,0.3201323385906812,0.004121900070458651,4,0.1896778408600389,0.3368943455122538,0.002536599989980459
85,SNR_0db,N,New_N_086.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.358658515933974,4x212,0.03169470001012087,26,0.23929074662577807,0.3012399736027118,0.024254599935375154,10,0.23032094140383624,0.3091744965863749,0.004076399956829846,4,0.19195897131893114,0.30523824548483347,0.002324500004760921
86,SNR_0db,N,New_N_087.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.36365500145594415,4x212,0.03244530002120882,26,0.24221603987744503,0.29636372979966863,0.024763199966400862,10,0.23222547090609919,0.3116592482487121,0.004065399989485741,4,0.1867327228257614,0.32893362868261566,0.0024075000546872616
87,SNR_0db,N,New_N_088.wav,26-10-4,DeepONMF_H3,3,nndsvd,0.3644856775566459,4x212,0.03290400002151728,26,0.24177294639705238,0.2918746920302095,0.025434699957259,10,0.2322242732422299,0.31583787266469293,0.0040886999340727925,4,0.19597031333414733,0.31197477669494966,0.0023828999837860465
