indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
239,8-6-5-4,4,0.37084302587399093,4x212,0.032033099996624514,8,0.1218073404870931,0.25296217692188827,6,0.27096445799406854,0.19288068603315087,5,0.26602213807743064,0.17910762177814116,4,0.3298739137456383,0.17611854583360806
240,8-6-5-4,4,0.41149186685588063,4x212,0.025060299987671897,8,0.10143814916900779,0.33027765796821784,6,0.2516485705210046,0.21241864344082714,5,0.22966208922585543,0.20696457082002664,4,0.33867482196392373,0.19327118672713425
241,8-6-5-4,4,0.35358935009629816,4x212,0.03176100002019666,8,0.10789850832402918,0.28211913795507504,6,0.33714251765559206,0.23357605317736063,5,0.3110038404736913,0.23173776850302535,4,0.3598974413239556,0.22183945890493142
242,8-6-5-4,4,0.3415611973552843,4x212,0.03296420001424849,8,0.11591771441653916,0.31598187634589553,6,0.20923343511086614,0.24996612585899358,5,0.2502011777296894,0.2439234879997001,4,0.30763842474707637,0.22828903216570415
243,8-6-5-4,4,0.368102196246087,4x212,0.027940800006035715,8,0.11200779049083294,0.28484746447821746,6,0.32747786636459764,0.23599925785571016,5,0.29100148738369147,0.2212080497238463,4,0.3217937109010304,0.21741972007969182
244,8-6-5-4,4,0.3730813473385411,4x212,0.030342900019604713,8,0.09467351926066524,0.34997487598797417,6,0.28186504647179395,0.20328080656075861,5,0.2929364702847095,0.17999744025109848,4,0.3352274182506866,0.18251319196361393
245,8-6-5-4,4,0.37173867717861603,4x212,0.025032100005773827,8,0.11427088671926608,0.25435266020302943,6,0.2724612081968775,0.20301528708575117,5,0.28839675440545315,0.18941373308624437,4,0.329349421903869,0.18426467653833903
246,8-6-5-4,4,0.3324407034754851,4x212,0.02882609999505803,8,0.11072868278513764,0.3030361571318396,6,0.2829220562848763,0.20477658984402244,5,0.27238683822579873,0.20063169739134334,4,0.2967861575115041,0.2038953668363297
247,8-6-5-4,4,0.3365732102518131,4x212,0.028524299996206537,8,0.10329147210125408,0.33272208279830995,6,0.2505123925894401,0.243586684614646,5,0.2556835928358672,0.2463447079881656,4,0.2969465409567565,0.21449307616206348
248,8-6-5-4,4,0.36840000140176854,4x212,0.024495700024999678,8,0.07548999342632229,0.2800642447605553,6,0.2998889952412312,0.1934053233363907,5,0.34784082077114525,0.176029482653366,4,0.3286152874559821,0.14677339579833565
249,8-6-5-4,4,0.4162308554362763,4x212,0.029456299991579726,8,0.09887175370128719,0.26896364373225895,6,0.29783229309654796,0.12565786959909295,5,0.2985885200715265,0.11982250999874085,4,0.33001966204695093,0.10280889895791963
250,8-6-5-4,4,0.41870681946678706,4x212,0.025062500004423782,8,0.0873590017331216,0.187517219399403,6,0.4252410155115341,0.11236301707007791,5,0.3174285618061677,0.10257288696299119,4,0.3675414412085586,0.0881587418392158
251,8-6-5-4,4,0.36699964597962886,4x212,0.02780360000906512,8,0.12030886703442169,0.21371905528703522,6,0.2840967583049163,0.17215932072841422,5,0.2964841191365349,0.15096679253146145,4,0.3298623636752254,0.11350160075678896
252,8-6-5-4,4,0.379471373384872,4x212,0.03166209999471903,8,0.0814299005147081,0.2780028404003586,6,0.2328097088131958,0.23562867301342932,5,0.311583234131038,0.23167018613197787,4,0.30574631463717117,0.24157916411892447
253,8-6-5-4,4,0.3608671506919864,4x212,0.03606490002130158,8,0.08972741676456157,0.2506625839581548,6,0.3606388259539728,0.17343410740450782,5,0.28347012491111356,0.15759459156127936,4,0.36064403705456494,0.14964842044882562
254,8-6-5-4,4,0.4519083227650018,4x212,0.030807799979811534,8,0.0870082009878512,0.24930660450624884,6,0.18651113387309726,0.1568264478094683,5,0.3401343303983116,0.14072124597505314,4,0.32546538034647904,0.11397467335588068
255,8-6-5-4,4,0.3114409390526383,4x212,0.030358399992110208,8,0.10107718448615087,0.2806436503805708,6,0.21740754317538208,0.18989471661046228,5,0.30687624379544676,0.20134312412901387,4,0.39095533027289187,0.209684994410091
256,8-6-5-4,4,0.42295924350855846,4x212,0.024678399990079924,8,0.1083443563222377,0.2272166466819944,6,0.20590573741546683,0.18145850186671073,5,0.3376705452179318,0.1436899915942899,4,0.3512300228415261,0.14307189414955843
257,8-6-5-4,4,0.3753382164135334,4x212,0.026129999983822927,8,0.10373615448110782,0.30592139124671724,6,0.19394961032113422,0.21250755643006594,5,0.2742956287053771,0.1934672752247459,4,0.3617785073554935,0.20730787148031715
258,8-6-5-4,4,0.41795682684408003,4x212,0.03390850001596846,8,0.08494054764039674,0.23896764782711477,6,0.1838793083681416,0.10901091182136594,5,0.23863283215706815,0.09787592155033861,4,0.4539222255188403,0.05676371870993726
259,8-6-5-4,4,0.3274744943615796,4x212,0.024480899999616668,8,0.09290654965117295,0.30225093946584,6,0.20237734442840308,0.19870980649983194,5,0.19105349651594508,0.17300438913066907,4,0.25075677344475955,0.15069071389509006
260,8-6-5-4,4,0.3541684729714813,4x212,0.024797899997793138,8,0.07725979941555504,0.2511889952181809,6,0.2370329648739879,0.21508490273467015,5,0.250535236336426,0.21971549728767648,4,0.315436788079692,0.23770869660757446
261,8-6-5-4,4,0.33550504772632833,4x212,0.02703050000127405,8,0.08586261233534917,0.29034166490718494,6,0.2839991188832048,0.23186203970589983,5,0.18873254224517805,0.1754813151906065,4,0.30354981314338686,0.1547826584090405
262,8-6-5-4,4,0.30846390734486767,4x212,0.025096099998336285,8,0.07899154318244019,0.3264272157272229,6,0.256841203137167,0.2093259514217706,5,0.2395105533470092,0.1907851821023378,4,0.35256598575570636,0.1544327865932488
263,8-6-5-4,4,0.39674406429495634,4x212,0.03187960002105683,8,0.10166974852132338,0.16270545321155433,6,0.336485095122912,0.12907392934013126,5,0.2706076119845426,0.11762326666850349,4,0.3710143197118224,0.12042990171800878
264,8-6-5-4,4,0.34280870087044846,4x212,0.025595500017516315,8,0.0910552692918041,0.22255107745306416,6,0.2789602895743793,0.16369963882108596,5,0.3187635769171917,0.15997122984030293,4,0.3483102796245679,0.1399402044828548
265,8-6-5-4,4,0.37194936914173876,4x212,0.03404719999525696,8,0.11462499881443249,0.21196338222570388,6,0.2523664442270191,0.16693327667515925,5,0.2681013340562555,0.1605324466832343,4,0.284709467972854,0.1123348925149501
266,8-6-5-4,4,0.34733633890774884,4x212,0.03267100002267398,8,0.0917594166880411,0.28597490569193845,6,0.3550643668027657,0.23359624461524062,5,0.31277849476037406,0.222231011312327,4,0.25603089039484694,0.2214201614928802
267,8-6-5-4,4,0.31910855184426307,4x212,0.029751499998383224,8,0.08639887960090643,0.2321809787630191,6,0.2532049210747003,0.16377813035422623,5,0.2429124228489001,0.1326313993840467,4,0.3657398026467309,0.13557906996898106
268,8-6-5-4,4,0.3738674576028515,4x212,0.03773320000618696,8,0.08991205133832142,0.30895248538822345,6,0.2608537038919311,0.21551724944912806,5,0.25941305387659497,0.18206696229972236,4,0.2853427050853029,0.1892339971946281
269,8-6-5-4,4,0.33318720908627486,4x212,0.04427939999732189,8,0.08845608586043441,0.28087896094745085,6,0.24677199136176237,0.21635092036927872,5,0.27700814883760067,0.1957233450221714,4,0.3456510834572264,0.19894914493057
270,8-6-5-4,4,0.3848343330067153,4x212,0.03977179998764768,8,0.08623895181375851,0.2968775590989221,6,0.25153208888050477,0.2503567330512642,5,0.3255123929813152,0.18643856352231464,4,0.18966231311995763,0.18278392625604226
271,8-6-5-4,4,0.356116917074281,4x212,0.027406400011386722,8,0.10536686194560277,0.21520766267210728,6,0.24749234174965648,0.15180770149511785,5,0.29517585989947887,0.1493877428173845,4,0.3149684037224919,0.14382904700749508
272,8-6-5-4,4,0.37176182537823016,4x212,0.025442799989832565,8,0.09692651948569243,0.27149393909766656,6,0.20768619793984114,0.18019040070779332,5,0.24444233182096733,0.1649122499548161,4,0.2391732758680536,0.15454916216118048
273,8-6-5-4,4,0.3487135181448766,4x212,0.03010170001653023,8,0.09460087126223607,0.2455060564495438,6,0.23329150316430725,0.13439017268927367,5,0.305704216661762,0.1283408808026099,4,0.2991277459644521,0.14200079367549143
274,8-6-5-4,4,0.33256127013146525,4x212,0.0262053000042215,8,0.10175328236745247,0.266907860348915,6,0.16640887952314531,0.19161331667390283,5,0.28005144936511395,0.1484706917777239,4,0.32287882885934754,0.16794612277912943
275,8-6-5-4,4,0.32673196971110247,4x212,0.025800000003073364,8,0.10329764116089216,0.28891145511581,6,0.21988041256693916,0.1561340582911564,5,0.1793349351191457,0.12153701194331452,4,0.3250285627998489,0.10672687576993772
276,8-6-5-4,4,0.3677812097523512,4x212,0.03604989999439567,8,0.12016773147165381,0.2532442380689056,6,0.24950552497729728,0.19300421045771213,5,0.302833478126512,0.18221588192392144,4,0.4197293484068952,0.22423010550728759
277,8-6-5-4,4,0.38485826417198293,4x212,0.024394300009589642,8,0.10547753316786078,0.33084414821964003,6,0.24540037031398737,0.2860708571833765,5,0.35782256614938207,0.24547523756948672,4,0.35003108588955756,0.21425439205503227
278,8-6-5-4,4,0.39392988025308556,4x212,0.03136550000635907,8,0.10988169400216001,0.23437303001274376,6,0.40099743435747587,0.1872390852354795,5,0.3088456566149668,0.1751160016121709,4,0.3629234043338933,0.17494624275217532
279,8-6-5-4,4,0.36329277241677366,4x212,0.03819140000268817,8,0.10719014485862838,0.3013682658443408,6,0.33055158118762545,0.1818805060595931,5,0.27718957879823586,0.19634704909801934,4,0.3464824410658946,0.19984307429005732
280,8-6-5-4,4,0.36961617376582956,4x212,0.024084200005745515,8,0.11437130877661622,0.26474909945938657,6,0.2655882289658989,0.22093960133693552,5,0.27684625720849226,0.20921848434006834,4,0.36166802727885106,0.22690928582547365
281,8-6-5-4,4,0.3997653227830568,4x212,0.027271600003587082,8,0.11609315485428606,0.2569518914033485,6,0.34732838030884317,0.2302323131430531,5,0.33957991856792974,0.22379182064733422,4,0.37448627804755735,0.22841917185709448
282,8-6-5-4,4,0.39055968914215883,4x212,0.02390890000970103,8,0.10951477589610406,0.2808458146440199,6,0.3090191574324491,0.19059545221947813,5,0.2959088034365976,0.189824527899885,4,0.3891320116512564,0.15796707412145714
283,8-6-5-4,4,0.3587284243281661,4x212,0.031188299995847046,8,0.12203948386759104,0.24658798046838046,6,0.34093221945278324,0.2180431023497786,5,0.4194564158474233,0.19901808179359387,4,0.35959665803119195,0.1939450784420869
284,8-6-5-4,4,0.37077663542423106,4x212,0.026905300008365884,8,0.10302094506126919,0.25671475339097677,6,0.3226301101198539,0.18770091670748512,5,0.2866107897985194,0.17902790941165045,4,0.3622265708771778,0.18621359994539596
285,8-6-5-4,4,0.3901284984096739,4x212,0.024535700009437278,8,0.12554576659066702,0.2700560023825082,6,0.24684580445684642,0.23060927232843165,5,0.23510373546644228,0.19747599498984494,4,0.35439473782597003,0.19876917753463821
286,8-6-5-4,4,0.375489223253012,4x212,0.034068799985107034,8,0.10696762779324154,0.26949719883077833,6,0.2945347622022068,0.22705148077584245,5,0.262233071372655,0.19578979805869573,4,0.29565718352898207,0.17314541723304033
287,8-6-5-4,4,0.3951009678785349,4x212,0.03079970000544563,8,0.1040493695859997,0.2518522465422569,6,0.27322008516535656,0.22147420633704337,5,0.2110232438531339,0.19874559801935204,4,0.44027781362229346,0.16079779113964768
288,8-6-5-4,4,0.35948537220017895,4x212,0.02593259999412112,8,0.10302616901487419,0.24536450020022357,6,0.333884740914015,0.22333589786388836,5,0.15627535901904505,0.19081056499867932,4,0.32623541479076984,0.18703505966290293
289,8-6-5-4,4,0.3790475167601788,4x212,0.02918470001895912,8,0.11206162614079358,0.3029108958402301,6,0.2544183510989639,0.2285876963778294,5,0.27846317775083645,0.21107176361446428,4,0.3152984581222822,0.2232991771185471
290,8-6-5-4,4,0.3317830984310948,4x212,0.03162600001087412,8,0.11548797386199083,0.27574875161584106,6,0.26951744518658677,0.21534380583101376,5,0.2844760663172784,0.18881358857539624,4,0.25871051906460424,0.1523147871380312
291,8-6-5-4,4,0.36147476508498017,4x212,0.039100399997550994,8,0.11358467784222506,0.26028189688116,6,0.25603326802170073,0.21689258573801548,5,0.31087167567743496,0.20481382181820562,4,0.392617414012858,0.21739899678010147
292,8-6-5-4,4,0.3806519794289265,4x212,0.03389220000826754,8,0.11628915475554356,0.27705189785246015,6,0.2815159824427026,0.24180130632276578,5,0.2923034447931275,0.23146231300052672,4,0.34550261812562183,0.23129805417272678
293,8-6-5-4,4,0.34269670589788187,4x212,0.0404807000013534,8,0.09871050925997427,0.27526933512270096,6,0.2324763245725592,0.23133645575185213,5,0.2176095510372834,0.21827122487305087,4,0.32285558177291096,0.21955355326501738
294,8-6-5-4,4,0.3741207441892913,4x212,0.032956199982436374,8,0.1167288511358674,0.2832835620106481,6,0.263464993453026,0.21747964083032575,5,0.23078937755990075,0.2089748247363142,4,0.30633578432187714,0.1981545383774638
295,8-6-5-4,4,0.32944107557957886,4x212,0.03291730000637472,8,0.11390924971168905,0.29477711246269667,6,0.2582767596354146,0.2427718906918836,5,0.22775526302398064,0.18767618201062078,4,0.2997907140644513,0.1825924247169722
296,8-6-5-4,4,0.34772167583110386,4x212,0.02614910001284443,8,0.10554272485913882,0.30792105925823127,6,0.1952687295589039,0.26003192002518505,5,0.21345363414212787,0.2437583932113422,4,0.283596782685761,0.243280365099198
297,8-6-5-4,4,0.38901844321251805,4x212,0.023385899985441938,8,0.11599070115963495,0.2467279635428467,6,0.33913827662957163,0.2224114849669769,5,0.2620158779638148,0.20705530266556163,4,0.3288367829554869,0.1865142073622447
298,8-6-5-4,4,0.32988232070128426,4x212,0.032464000018080696,8,0.11227474906937947,0.2901832925621117,6,0.35600403259235436,0.20978551743291451,5,0.3126184404404466,0.208594139653942,4,0.3494424111735986,0.21274110092844145
299,8-6-5-4,4,0.3597441909565777,4x212,0.0401858999975957,8,0.10370224412346447,0.3002437108445562,6,0.2873351099990485,0.25112246273624483,5,0.34989238963725106,0.2224318143381357,4,0.2341421153033106,0.22194859824179405
300,8-6-5-4,4,0.35043219327243796,4x212,0.031419700011610985,8,0.09884990671925391,0.29049187186686193,6,0.24376411164571235,0.18055417620577743,5,0.2444734627956706,0.17005112270137773,4,0.3205211697598046,0.18687179258532735
301,8-6-5-4,4,0.401839301882021,4x212,0.03115789999719709,8,0.10273251049910465,0.29295361009352,6,0.2843499398776604,0.19707983460598874,5,0.28711502913416775,0.16432974502226622,4,0.2808172543160886,0.1651925364363392
302,8-6-5-4,4,0.3487542025252483,4x212,0.02698159997817129,8,0.10841107300485452,0.26722547252320605,6,0.2697148192315303,0.23420419589438485,5,0.22309270067084636,0.20484002193729042,4,0.26458015450318995,0.1830911994355866
303,8-6-5-4,4,0.34091130872418385,4x212,0.02393520000623539,8,0.10302451187538603,0.30649433866218345,6,0.21111156029536005,0.22627898598387816,5,0.22072452471400328,0.1682772035409145,4,0.29475151151258555,0.15094671818252153
304,8-6-5-4,4,0.4109091416640618,4x212,0.024337400012882426,8,0.11551470061946231,0.25885373052828864,6,0.2645893137946257,0.22768191878456162,5,0.2636784757608866,0.23302005872439557,4,0.2789897554488901,0.20618605018237599
305,8-6-5-4,4,0.3822076764039181,4x212,0.023906100017484277,8,0.1104666866639404,0.29592584781706155,6,0.27704698351278073,0.2359980030618086,5,0.4086163072440975,0.16718447898633249,4,0.29526313483145783,0.1858424701806389
306,8-6-5-4,4,0.3882943326102062,4x212,0.02965270000277087,8,0.1178800313462816,0.2235213523655946,6,0.2899302322537526,0.15063088641878944,5,0.25522050885695374,0.17814026883707199,4,0.364001991477015,0.17316366091021887
307,8-6-5-4,4,0.36752688673356654,4x212,0.029042100009974092,8,0.11044702372429775,0.2776259259757939,6,0.2652321016588506,0.25290927898050136,5,0.2840419150994924,0.24001523014631357,4,0.3459570282472255,0.22319419548391686
308,8-6-5-4,4,0.3633731821520669,4x212,0.03201029999763705,8,0.11782283484363167,0.28047284931035393,6,0.31482699066114345,0.19657910741430545,5,0.28967414272003744,0.2135903521927999,4,0.32472234188092125,0.19944395316602828
309,8-6-5-4,4,0.38482251401319906,4x212,0.0251873999950476,8,0.10346649672142517,0.2744610536807087,6,0.290169761035101,0.21809433948517537,5,0.27078131719071546,0.22711037433924033,4,0.3453815621496017,0.2323052746516702
310,8-6-5-4,4,0.3457258280951872,4x212,0.025312199984909967,8,0.09074476700758066,0.2527671480791795,6,0.26347791277944715,0.23322066485942816,5,0.20490125997541905,0.21743329613348156,4,0.3667273712474907,0.21212204783177416
311,8-6-5-4,4,0.38766317258309596,4x212,0.024045800004387274,8,0.0959080877211572,0.27660151968048846,6,0.318271328534737,0.17098795527272673,5,0.35719548679837415,0.17277323600309602,4,0.355069477174299,0.17537906406976156
312,8-6-5-4,4,0.37715745781945653,4x212,0.028215300000738353,8,0.08011498068066973,0.2798232452307649,6,0.2527540133239348,0.23250724011624974,5,0.24272196525730858,0.2053995140618216,4,0.3067050673705983,0.188264011992093
313,8-6-5-4,4,0.3673244588172731,4x212,0.02977139997528866,8,0.08497285753041812,0.34743871678072297,6,0.28498950524877004,0.1871515023954554,5,0.31374212124005313,0.1757797057772391,4,0.28263466801552584,0.1684861366736862
314,8-6-5-4,4,0.3642564321164584,4x212,0.02373979997355491,8,0.09874289885961218,0.2973429018526287,6,0.28618902946813374,0.27344751361419894,5,0.2107938484734655,0.2601481417529045,4,0.3067534728350536,0.26641736863454196
315,8-6-5-4,4,0.3760855675118653,4x212,0.028378299990436062,8,0.10419757771032977,0.2692309705840687,6,0.2991349698430926,0.20565449457024124,5,0.24583590833190175,0.18974146677536988,4,0.3263029344330442,0.19167725115781956
316,8-6-5-4,4,0.3998339835818618,4x212,0.0318674000154715,8,0.10879181114031265,0.2542358265289929,6,0.2626794552653503,0.1940175082394019,5,0.2842681355572646,0.16797170672298986,4,0.46522463400924163,0.1550328059350853
317,8-6-5-4,4,0.3779567288091062,4x212,0.025081600004341453,8,0.11595951182649863,0.2568925475413519,6,0.25786538056421165,0.2273050770994382,5,0.2146001049649738,0.21245209240817958,4,0.285290431060292,0.19030079630009203
318,8-6-5-4,4,0.3641519361428579,4x212,0.02986899999086745,8,0.10120336098872454,0.3052073135897512,6,0.30837335004733496,0.24754287968717348,5,0.2478300124539928,0.24399582387052082,4,0.2872630957999868,0.24154534769890437
319,8-6-5-4,4,0.34378768799340803,4x212,0.035600699979113415,8,0.11094014986000872,0.2828906242895549,6,0.29745095744405775,0.22112889656136367,5,0.2043355040655691,0.19028526586088623,4,0.37829494891900495,0.1870260714541898
320,8-6-5-4,4,0.34320018378061323,4x212,0.029907999996794388,8,0.1093182004807167,0.30787781956077914,6,0.2846557652149559,0.23417139882510815,5,0.2248010952644928,0.21394058158338808,4,0.320838834144488,0.21107523660627084
321,8-6-5-4,4,0.36294177552620566,4x212,0.0309611999837216,8,0.10503261697861797,0.26423170107530003,6,0.2655935136350158,0.23048166832909203,5,0.2307614959225106,0.23340144112417974,4,0.3001354987007434,0.22247697554349935
322,8-6-5-4,4,0.3453067800691981,4x212,0.039855999988503754,8,0.10810097612741144,0.31650554501632644,6,0.21949881704102325,0.2759049381020169,5,0.24120667506878254,0.24892431002635043,4,0.27427912974580265,0.21359578507856014
323,8-6-5-4,4,0.38377537426606595,4x212,0.033163500018417835,8,0.11333217056003868,0.18527503605790555,6,0.22783448233691822,0.16289263551435587,5,0.2692975729843629,0.14934434892897042,4,0.3277065775455074,0.15668111871078774
324,8-6-5-4,4,0.36291537558727216,4x212,0.03779709999798797,8,0.11393974224547544,0.2519821893961788,6,0.28727303430689893,0.22681531725019036,5,0.3050748148445706,0.22455868512397612,4,0.34089076922697575,0.2376214267472884
325,8-6-5-4,4,0.37309134875792055,4x212,0.02331730001606047,8,0.09349740322001016,0.300172587489274,6,0.3106496970301822,0.20623053656632895,5,0.2124477254527115,0.20703513895473344,4,0.3077775686541995,0.15562593885963258
326,8-6-5-4,4,0.369906808976201,4x212,0.024299200013047084,8,0.10004247990831891,0.2657683524085926,6,0.23809502901531995,0.19393889438343273,5,0.27248071821607156,0.17502751841807668,4,0.31601490639152485,0.1403046297340174
327,8-6-5-4,4,0.3507635705499325,4x212,0.025153499998850748,8,0.09483183206940499,0.3533567545509542,6,0.2734132839739457,0.17826330386259398,5,0.3033751287040466,0.1591575368584206,4,0.2638006271845827,0.1663336381461226
328,8-6-5-4,4,0.4286637178691425,4x212,0.03403360000811517,8,0.16268348977277675,0.2282408487430132,6,0.20916851999643454,0.1636827522551574,5,0.4589530528551139,0.07094002491333871,4,0.276100073021359,0.07397105227213595
329,8-6-5-4,4,0.3780453323545423,4x212,0.02796669999952428,8,0.17291053556495983,0.26733196741762966,6,0.19568155661319564,0.17379572801717794,5,0.33717210636769035,0.16466303789883746,4,0.27807706160981266,0.1379701972735221
330,8-6-5-4,4,0.32004920009567234,4x212,0.0254731000168249,8,0.07611359510806175,0.2055388133108646,6,0.30493599498649726,0.08471600667272014,5,0.3942953065524883,0.07411736826651452,4,0.4171660376536718,0.07483114962770117
331,8-6-5-4,4,0.35177526259848435,4x212,0.024133099999744445,8,0.06746987814797337,0.27773707299450573,6,0.18540341117437512,0.12683170545709455,5,0.20778543666905336,0.121083035264361,4,0.2360748476278062,0.09996415964552086
332,8-6-5-4,4,0.39117042928749,4x212,0.035946100018918514,8,0.12293806503267556,0.19031004175975225,6,0.3301802212030555,0.12383127300341254,5,0.17445935956501307,0.08241804494872848,4,0.35450155686415313,0.07503969359988702
333,8-6-5-4,4,0.37735653897634797,4x212,0.03242830000817776,8,0.1057280596725589,0.32587307940850635,6,0.3108582813843432,0.23316928577667745,5,0.22600574183638833,0.22184214214839432,4,0.32664692114193833,0.22379354980543653
334,8-6-5-4,4,0.41995812930680154,4x212,0.03310970001621172,8,0.13388796015960122,0.1694121482741797,6,0.37755404502909456,0.10518156744319702,5,0.2544835797957392,0.10111463918433117,4,0.3149888254742768,0.08535918053176388
335,8-6-5-4,4,0.34693787201844084,4x212,0.034147200000006706,8,0.15805883939145568,0.2758978831076273,6,0.21446421937013074,0.19631521810868674,5,0.2834955682136176,0.19543788872706358,4,0.2859418642914651,0.1748468446503062
336,8-6-5-4,4,0.3847880719137379,4x212,0.028241700027137995,8,0.16875111497892833,0.26578345073328824,6,0.22149979484970572,0.17969014512260228,5,0.3713250531766268,0.14168929227905433,4,0.32238404400048964,0.13955889119099346
337,8-6-5-4,4,0.4207438703444498,4x212,0.024290500005008653,8,0.15638776373193197,0.20464350532784584,6,0.3188121038361014,0.09210649644267771,5,0.35266203755975334,0.08984668225127843,4,0.3343276045721293,0.09119906262150512
338,8-6-5-4,4,0.3989043208289979,4x212,0.028476600011345,8,0.17244887295005493,0.22816257388552044,6,0.3501347637796866,0.20808816284246837,5,0.24224808677434997,0.17498306703474253,4,0.2820746940817813,0.17324514602489738
339,8-6-5-4,4,0.36031477001725987,4x212,0.03169870001147501,8,0.08521561912861923,0.24275477827409273,6,0.24599710463080784,0.19998898127456066,5,0.376199106626048,0.18021960381709742,4,0.3501952047802746,0.17613526826058512
340,8-6-5-4,4,0.37456557186436756,4x212,0.024327600025571883,8,0.09619876155616221,0.2623537238388642,6,0.3021903612894257,0.13667225254764398,5,0.30853151899103765,0.12220848293616057,4,0.35794146109226527,0.135185838663214
341,8-6-5-4,4,0.3544005371792341,4x212,0.028657699993345886,8,0.09637378579027585,0.23586110045258107,6,0.17126162131503522,0.1539580704437771,5,0.26348153750589337,0.15904801108733982,4,0.29342531141160155,0.14268587308478484
342,8-6-5-4,4,0.3470029449653973,4x212,0.027179700002307072,8,0.07922911500238114,0.30184147111429277,6,0.18150665156139725,0.16844582735627298,5,0.17541450669158198,0.08623652774560311,4,0.3171138029876321,0.07236141408780924
343,8-6-5-4,4,0.35513465479727885,4x212,0.024556900025345385,8,0.10868359552573002,0.26051532128654853,6,0.19282740399789897,0.18976486133164724,5,0.26295834900281034,0.16273781242914476,4,0.3246025339967724,0.1460461873172659
344,8-6-5-4,4,0.3709842182996655,4x212,0.03305759999784641,8,0.10264918309958428,0.20750867303385315,6,0.3268093682491462,0.17711749483233755,5,0.22394876870242308,0.1553276372390193,4,0.3079161379383567,0.14148222774109379
345,8-6-5-4,4,0.4243799656233769,4x212,0.028423500014469028,8,0.09726663861056617,0.2109667712997716,6,0.3956628784825464,0.13200259586711485,5,0.2208003710296201,0.13862912997500135,4,0.3340006329545366,0.13457291070162256
346,8-6-5-4,4,0.3495318036268547,4x212,0.026927599974442273,8,0.1277469742067111,0.26879660427780905,6,0.24266998568880405,0.17241292589171722,5,0.27647340531467907,0.1541215433134279,4,0.30487414376504646,0.13187682143238696
347,8-6-5-4,4,0.4277723210566107,4x212,0.03741320001427084,8,0.1156524505134589,0.2710737887328093,6,0.3127595322332222,0.10723073440156823,5,0.29025011484976515,0.1026601550644299,4,0.346885418109708,0.11184672474886363
348,8-6-5-4,4,0.3755131137386213,4x212,0.025773700006539002,8,0.11640249952808052,0.2940839303149829,6,0.19533841770525984,0.2034261117132515,5,0.2216545124350131,0.1538911713673092,4,0.28947481784337276,0.13211391270341957
349,8-6-5-4,4,0.3714933021943614,4x212,0.02886749999015592,8,0.11385335589506503,0.2875760549895058,6,0.19571721220820565,0.15809694604434182,5,0.2184487723854586,0.1274916163644127,4,0.26627624385461757,0.12451373901874607
350,8-6-5-4,4,0.3815793189381827,4x212,0.029530299972975627,8,0.10507201022534607,0.3262897957615621,6,0.33380033367088713,0.18243854217963665,5,0.3011199609368889,0.19036205577644028,4,0.3412681092866517,0.19352707229009614
351,8-6-5-4,4,0.3479325141198058,4x212,0.03165489999810234,8,0.10225551567528555,0.25915573886502735,6,0.2321601607052829,0.19821488766288375,5,0.3028129392569836,0.18602853762447996,4,0.3748862723833096,0.20570634921989714
352,8-6-5-4,4,0.35097070413168696,4x212,0.03463360000750981,8,0.10159465071056754,0.3078928692027297,6,0.27503971042646785,0.2664492811366638,5,0.2613917392015727,0.2764362706218747,4,0.3032155166622401,0.22825147417189762
353,8-6-5-4,4,0.3351498693215898,4x212,0.037747599999420345,8,0.1085187379131941,0.26475909632962286,6,0.22063412698821244,0.20217972773694912,5,0.2219372421848578,0.1740679775494895,4,0.27014685886601936,0.16119043252372414
354,8-6-5-4,4,0.34451865011357097,4x212,0.03158660000190139,8,0.11451396389236122,0.24663688472942866,6,0.30240541377670266,0.18222678715739288,5,0.3060403313550476,0.17893135276972255,4,0.37010505219555967,0.1884596370814637
355,8-6-5-4,4,0.44391001998823526,4x212,0.03402040002401918,8,0.17039740681963356,0.1865028648156187,6,0.31754610124181515,0.12111720801677534,5,0.24913728899493937,0.11224733639495024,4,0.3079117264330959,0.08678078969124474
356,8-6-5-4,4,0.41226988249030083,4x212,0.024933599983341992,8,0.16082757717491292,0.254078934721312,6,0.3040983212483633,0.15706340249004597,5,0.2896025247608169,0.13645483303385203,4,0.3524974401908044,0.14620470556158568
357,8-6-5-4,4,0.4088818977311204,4x212,0.03194590000202879,8,0.14944164638465915,0.23415648059807453,6,0.19423688164252956,0.16790508794391237,5,0.4185538456386652,0.16036723721317053,4,0.3234881080729551,0.1592063314235029
358,8-6-5-4,4,0.3576161672966318,4x212,0.039909199986141175,8,0.1337041068397679,0.2707181980927045,6,0.28473641758669094,0.17912158229514902,5,0.23255316186615407,0.1355462130165405,4,0.3065765278448921,0.11350127893717792
359,8-6-5-4,4,0.36428318532476867,4x212,0.02351009999983944,8,0.15529898159382013,0.2492462263654723,6,0.24627923652985428,0.18174104175286085,5,0.30109691939040145,0.17433390160773785,4,0.36352551946671996,0.157582967930977
