indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
21,24-14-8,3,0.2647834154880508,8x212,0.055142999975942075,24,0.0384655554776202,0.4066290699122238,14,0.24148451664033027,0.1715127620916716,8,0.42074317646995074,0.14553766336047788
22,24-14-8,3,0.2788862075951307,8x212,0.05664940000860952,24,0.04040493493646003,0.3706177667993007,14,0.26902116742777593,0.19877913552567547,8,0.4177807593793222,0.15825924347540005
23,24-14-8,3,0.2690207171610253,8x212,0.06424389997846447,24,0.03187925062995476,0.36745484554159985,14,0.2832917142910764,0.14503261120299873,8,0.45851973583566613,0.11108898866289278
24,24-14-8,3,0.26070957743937645,8x212,0.050399100000504404,24,0.04095578413431033,0.3947705381196077,14,0.2738267791705438,0.1827416072414166,8,0.45330071650339127,0.14398760000126964
25,24-14-8,3,0.28907943645847245,8x212,0.06348569999681786,24,0.04648303727181892,0.3892686076997922,14,0.26875780879620814,0.12878667439558164,8,0.4575737704987338,0.10924668996653654
26,24-14-8,3,0.27606525242856145,8x212,0.06505559998913668,24,0.03908109146669013,0.4228548175126531,14,0.25784284816637315,0.1700750082450128,8,0.45112335698066514,0.12480885120632355
27,24-14-8,3,0.24875284249932056,8x212,0.058408499986398965,24,0.03442475427602649,0.3696064194189176,14,0.2871611036292487,0.1543161277845808,8,0.47378348593819636,0.14243110078991103
28,24-14-8,3,0.29410151236455856,8x212,0.0484602999931667,24,0.044072354649779114,0.40470388776400645,14,0.2739800844700428,0.16566486291653135,8,0.4273520977220601,0.15073509858975592
29,24-14-8,3,0.26833487273933115,8x212,0.05845670000417158,24,0.03879406608304185,0.3796169245810017,14,0.300534322951243,0.14388498400219327,8,0.5056759439385844,0.13396502133267907
30,24-14-8,3,0.25137945684312996,8x212,0.051892500021494925,24,0.04003316927724084,0.40232164230480544,14,0.2344791851003622,0.15795615791951453,8,0.40906828933912287,0.15448396011078433
31,24-14-8,3,0.24638928159756063,8x212,0.06191040002158843,24,0.04128313513736253,0.37847454971789724,14,0.2684203912501617,0.1861513099383556,8,0.4223733896892327,0.14889676988959621
32,24-14-8,3,0.2693038731287461,8x212,0.06620460000704043,24,0.03778992178071733,0.3986344801392289,14,0.2423361965080522,0.16669947802758925,8,0.4558093436752627,0.15255436948066103
33,24-14-8,3,0.24464679837132317,8x212,0.07090859999880195,24,0.0354280240120839,0.3907237668098044,14,0.24405454178053138,0.1783967414725154,8,0.39090597733388427,0.13885776378396458
34,24-14-8,3,0.27784651978495006,8x212,0.05842990000382997,24,0.040891730051827224,0.38611843582609034,14,0.25709321636049026,0.1630511796566177,8,0.4605438931453383,0.1559546241470176
35,24-14-8,3,0.26833447547885786,8x212,0.061309499986236915,24,0.03999601505987949,0.36356616464031677,14,0.26137769452496895,0.14507796183489005,8,0.42111188312922176,0.1367146119722745
36,24-14-8,3,0.21866440177198315,8x212,0.057030500000109896,24,0.022247376454685365,0.44393538224769014,14,0.20462177268571155,0.1663480034953748,8,0.4163031554754958,0.10255267704863727
37,24-14-8,3,0.22774387885905253,8x212,0.05225890001747757,24,0.02549957480536382,0.38602923638476305,14,0.17280999913551343,0.1450796506940269,8,0.35538239971405866,0.10651332436084372
38,24-14-8,3,0.300444486961562,8x212,0.06789750000461936,24,0.024012528284416874,0.42343719685103126,14,0.16078037280621837,0.06637616123209199,8,0.40196661252161353,0.04160142997551778
39,24-14-8,3,0.2982505829176007,8x212,0.060744799993699417,24,0.026714487665010687,0.35030069052952567,14,0.17595925576379864,0.07964782771617981,8,0.5147340546865837,0.05414913667854703
40,24-14-8,3,0.2546278652139596,8x212,0.05092229999718256,24,0.030127912931012316,0.43913106279051056,14,0.2279835317930523,0.17137876258569928,8,0.3964485168606444,0.14900890778202744
41,24-14-8,3,0.23883955478337,8x212,0.05251209999551065,24,0.03236269222526689,0.4606438052610911,14,0.2230203100733765,0.1532606823672961,8,0.4422210531224234,0.12924005440610684
42,24-14-8,3,0.2837172119402459,8x212,0.04689729999518022,24,0.02773147936258549,0.4348080841019335,14,0.2060264836893201,0.1406300983829851,8,0.416688769331743,0.11072072229232759
43,24-14-8,3,0.26994963762293755,8x212,0.04979280001134612,24,0.03059396342584847,0.45687023660789805,14,0.2292806364100963,0.14930228378164342,8,0.4206003734729555,0.13710296834512412
44,24-14-8,3,0.267609785772402,8x212,0.04908720002276823,24,0.027220599459379276,0.40407908079155325,14,0.24120858494910466,0.09489920891510367,8,0.46603195033770783,0.06582188129914958
45,24-14-8,3,0.27232968934205304,8x212,0.04479789998731576,24,0.03379523810810754,0.41055415100889764,14,0.21867026145985477,0.1750989410270865,8,0.4105264284864371,0.1266659755323347
46,24-14-8,3,0.24187412605846376,8x212,0.05467569999746047,24,0.028605944857714463,0.41995426669252595,14,0.21349671720917715,0.1292662054763378,8,0.4281985114567034,0.08466346032516096
47,24-14-8,3,0.24797407461697693,8x212,0.07236550000379793,24,0.02964607023431557,0.4442556263923745,14,0.2328980407118835,0.13201199283695159,8,0.47297518666017635,0.10126158304009818
48,24-14-8,3,0.2204108388447448,8x212,0.06483089999528602,24,0.026212648810507472,0.44899228756587084,14,0.18149261760663288,0.17465556299634588,8,0.37555685563207797,0.1205145137131088
49,24-14-8,3,0.33171817727654235,8x212,0.05948769999668002,24,0.028534847514355817,0.4330935363010088,14,0.20564157301025232,0.19806718536956142,8,0.42859040531390624,0.1585067530371179
50,24-14-8,3,0.21859320393721868,8x212,0.04742869999608956,24,0.031306861465808446,0.449905513267008,14,0.21624263190097975,0.16595482770265482,8,0.38743414901584816,0.12108327098931373
51,24-14-8,3,0.3131895573201932,8x212,0.048997399979270995,24,0.02768039531511064,0.4565607391559821,14,0.21589982059688798,0.11148251169946694,8,0.38542025884054654,0.09637731767922834
52,24-14-8,3,0.23555818948545526,8x212,0.06500299999606796,24,0.029074423225120053,0.41440916723832893,14,0.21256879459008182,0.13925713927941363,8,0.41582706327157387,0.10174179104096326
53,24-14-8,3,0.2630248321371707,8x212,0.07164740000735037,24,0.026896102876860593,0.44344393272028965,14,0.20551499347354465,0.14432678548242628,8,0.4348776784860016,0.08807797501456158
54,24-14-8,3,0.2644925028493891,8x212,0.03879719998803921,24,0.03300593701262535,0.4194672859356053,14,0.24796402297567474,0.1376709067430645,8,0.43507637404383653,0.10106149667844623
55,24-14-8,3,0.25393249042343485,8x212,0.04586189999827184,24,0.03231761415120044,0.39159244841433966,14,0.1806518261355983,0.15737374300538187,8,0.47410570647632405,0.14144708542522316
56,24-14-8,3,0.24192625605382864,8x212,0.05726570001570508,24,0.029074289918297806,0.4393301190199958,14,0.16261087694262702,0.159802765013293,8,0.34558453275192036,0.12217050018175228
57,24-14-8,3,0.25545098973638464,8x212,0.0460836999991443,24,0.026211183753930115,0.4299717035022351,14,0.2440125052290581,0.12259013854025176,8,0.48693410761065015,0.09677279052156597
58,24-14-8,3,0.26110562704127016,8x212,0.057124200015095994,24,0.025751926927402462,0.42955412358647843,14,0.2210651869662245,0.13092482060502744,8,0.4061778356341707,0.10455927232780933
59,24-14-8,3,0.27864399294411807,8x212,0.05930980000994168,24,0.0265301941468007,0.4591261769849316,14,0.22645287469761785,0.1327605691664757,8,0.44077084316293597,0.10830748504057901
60,24-14-8,3,0.27951142511891947,8x212,0.051879199978429824,24,0.02897853881953568,0.4569538465852322,14,0.23107196527829005,0.12826648333803406,8,0.5047541364232804,0.12159410731329055
61,24-14-8,3,0.27790932872620805,8x212,0.040027900016866624,24,0.027054049614938572,0.43488582765869255,14,0.17816599250571585,0.1745375603831959,8,0.4075949821233542,0.15028724181417746
62,24-14-8,3,0.29984104546779744,8x212,0.04353429999900982,24,0.028038728109602375,0.45467819808455706,14,0.2535009387222977,0.13598212682923153,8,0.45189060911375006,0.10980981539489276
63,24-14-8,3,0.24649689136909755,8x212,0.04487610000069253,24,0.02872800921228406,0.45527761148753615,14,0.21304577128545832,0.1257562271279974,8,0.4110341062843165,0.10440942060817796
64,24-14-8,3,0.26726862845136795,8x212,0.056658899993635714,24,0.02801788053069729,0.4552339362374863,14,0.23468453543646883,0.1670734542185958,8,0.43263535457308555,0.12564496027149105
65,24-14-8,3,0.26135026474332135,8x212,0.04529720000573434,24,0.026835269838435368,0.4553981767650582,14,0.25991627819217983,0.14279978395271353,8,0.4789026552510105,0.118027367166523
66,24-14-8,3,0.24194297806803317,8x212,0.05597960000159219,24,0.027017133908671095,0.4311516710014775,14,0.21038536912813643,0.1205416560366062,8,0.452352357384212,0.11478425377001795
67,24-14-8,3,0.26420261088787006,8x212,0.06501459999708459,24,0.028160213891453637,0.43606623680098844,14,0.2441410206391138,0.1261195332049504,8,0.49615776198266515,0.08065999426437177
68,24-14-8,3,0.28088320870125016,8x212,0.06308120000176132,24,0.042556601847636995,0.3882346558338627,14,0.19940461986766916,0.13605860517996465,8,0.36753018168498053,0.1063225652169029
69,24-14-8,3,0.2557811901647402,8x212,0.047121500014327466,24,0.04036693566535572,0.4075784350543206,14,0.2358962906845505,0.14908092962641828,8,0.48298479077980483,0.1178712395599559
70,24-14-8,3,0.26136916406030014,8x212,0.05199639999773353,24,0.03233347316223676,0.4008827781109486,14,0.2833998395452324,0.1571357722247293,8,0.42734493111908145,0.11043010651929062
71,24-14-8,3,0.26842513090069225,8x212,0.05907160000060685,24,0.03924340206204626,0.41477776114238957,14,0.25968097309293126,0.14379875409440682,8,0.4406863303131279,0.13952503838022667
72,24-14-8,3,0.25905864825041064,8x212,0.05921049998141825,24,0.03255950625772758,0.40767863413217703,14,0.252963124011956,0.13078572122140616,8,0.49214997396051824,0.11523190487428628
73,24-14-8,3,0.28358039133883645,8x212,0.05954869999550283,24,0.03832070548445562,0.4153459561733357,14,0.23581315791642266,0.1525858909491181,8,0.43056875033195613,0.14352568237947763
74,24-14-8,3,0.27278900657357663,8x212,0.05196830001659691,24,0.03848056792831153,0.3901692398453838,14,0.21758401607273853,0.1352006566639699,8,0.4019978790405802,0.10007577847033576
75,24-14-8,3,0.26508524370411907,8x212,0.049987100006546825,24,0.036192237642464646,0.39157916069680304,14,0.22977393033957486,0.16149683667234313,8,0.40491990850061954,0.14445694491357797
76,24-14-8,3,0.24776842362377052,8x212,0.04436329999589361,24,0.03484027472854409,0.4094692880770377,14,0.23806992994839296,0.14518741319609677,8,0.4012403339771449,0.12357845330341859
77,24-14-8,3,0.25488761892692835,8x212,0.05318089999491349,24,0.03426397394104675,0.40488616720894477,14,0.20759740206446167,0.15494513230915383,8,0.4292041261933257,0.11171572608079929
78,24-14-8,3,0.23333081118192567,8x212,0.05789640001603402,24,0.03482303903640874,0.42205637050812594,14,0.2229408671674264,0.1259797008176868,8,0.41912652365784153,0.09268291333747082
79,24-14-8,3,0.2421213859474441,8x212,0.04876080001122318,24,0.03645715281577485,0.4174479180933769,14,0.21231662814864138,0.16782580979498063,8,0.3899403940149563,0.1529631721124274
80,24-14-8,3,0.23487972671280605,8x212,0.05432620001374744,24,0.03301139513750669,0.4156704680130041,14,0.22449385784497142,0.14821428655271454,8,0.4810990834435318,0.1359918503047235
81,24-14-8,3,0.269973220341085,8x212,0.06943719999981113,24,0.03494710200177193,0.3906735420287053,14,0.214454841219804,0.12252097362878545,8,0.4610022860310543,0.11048843204978961
82,24-14-8,3,0.2697667018910133,8x212,0.05796810000902042,24,0.03311886259689232,0.4066447448168295,14,0.1646550746137508,0.13229156213873924,8,0.3785325805036622,0.1217403264314192
83,24-14-8,3,0.25504110542713515,8x212,0.05415999999968335,24,0.035172006574835865,0.43853128954333664,14,0.22796570198161473,0.19018417417995062,8,0.44482091750219865,0.1275960715256555
84,24-14-8,3,0.23362690812362052,8x212,0.053812400001334026,24,0.03536198282771954,0.429122307342122,14,0.24053958522977759,0.17832712350770233,8,0.45189855834785625,0.15536297618725423
85,24-14-8,3,0.24541575015543923,8x212,0.05779120000079274,24,0.03355940196346782,0.4168706585568494,14,0.23768060070426422,0.17461705831749655,8,0.36065396773807545,0.12621016343377836
86,24-14-8,3,0.2338497376525449,8x212,0.061460599972633645,24,0.03454629563651028,0.4252733963728535,14,0.20072920961867138,0.14956278851906166,8,0.31884664833098636,0.09983174412007274
87,24-14-8,3,0.25173367743455993,8x212,0.04945609997957945,24,0.03420807846401346,0.41028670757688734,14,0.2320364434023736,0.17667844397614796,8,0.4274748847281179,0.1400907407693496
88,24-14-8,3,0.27894834652661915,8x212,0.058955399988917634,24,0.03480201170581538,0.4363985770245171,14,0.2509679435647603,0.15834289858427406,8,0.4486477689051733,0.13041673588789318
89,24-14-8,3,0.24968745991093783,8x212,0.042453300004126504,24,0.034829529239114344,0.40274345330633543,14,0.241774030778888,0.19467292331385602,8,0.4426329769138016,0.11477204720630774
90,24-14-8,3,0.2602636265356246,8x212,0.045566199987661093,24,0.03758653638234544,0.4202114986984933,14,0.2045202061300113,0.17657913005779277,8,0.41999075632238914,0.11156546282296007
91,24-14-8,3,0.25985595693805164,8x212,0.04587689999607392,24,0.033370416324164584,0.42390830425027237,14,0.24900633143982218,0.18405963334365325,8,0.43424313460331904,0.13474105089589225
92,24-14-8,3,0.2559461674457574,8x212,0.044644599984167144,24,0.03602646011441681,0.4302224988709307,14,0.23073060172086027,0.1695177083343843,8,0.4138328747633051,0.13564757760882365
93,24-14-8,3,0.2714490549994621,8x212,0.048844700009794906,24,0.03464069949725113,0.4031977528527734,14,0.20617508351263708,0.14765064611363013,8,0.3726667020784104,0.10604828132657869
94,24-14-8,3,0.2458689150006964,8x212,0.06328129998291843,24,0.03476888658849949,0.43749999501934433,14,0.25771266153750777,0.17537775900319771,8,0.4000844105842514,0.16477171239879526
95,24-14-8,3,0.25167139277799855,8x212,0.055337199999485165,24,0.03319776343704183,0.4430540294274111,14,0.24958334339867888,0.1773716855227427,8,0.3769237896835181,0.12833488365502613
96,24-14-8,3,0.2841599988647259,8x212,0.06458860001293942,24,0.03341386738353557,0.41097578404525786,14,0.2689002304534384,0.162827730860502,8,0.4534384244989371,0.14492597379715694
97,24-14-8,3,0.2560616308744234,8x212,0.05981579999206588,24,0.036028317564634,0.4227284033524032,14,0.22008477144622826,0.1591845097253757,8,0.3779619866482807,0.110673193145968
98,24-14-8,3,0.27356932864028755,8x212,0.04736810000031255,24,0.026679426165217374,0.4527266757220817,14,0.2249654619837319,0.1136460397743111,8,0.44107226152019613,0.08103642358905547
99,24-14-8,3,0.2588279969712492,8x212,0.046472599991830066,24,0.026550141103769014,0.4428875908958309,14,0.21120815303700755,0.13533916116037722,8,0.43220057836424614,0.11490981393219613
100,24-14-8,3,0.25567413341040285,8x212,0.054925299977185205,24,0.029992412960350708,0.4115197439168016,14,0.1966008969657499,0.14753874285351704,8,0.4050790341310914,0.11976906565695551
101,24-14-8,3,0.2645982602036186,8x212,0.05188310000812635,24,0.024608697113672775,0.41750084215139605,14,0.20497810766367158,0.1595842189417215,8,0.4202432268776363,0.09564828898931478
102,24-14-8,3,0.24673780628871692,8x212,0.05524879999575205,24,0.0278944014230973,0.41338340523388944,14,0.21125474434274727,0.1166650472553033,8,0.45578292267051,0.08549679295130844
103,24-14-8,3,0.22376685736315452,8x212,0.04905770000186749,24,0.0302087040315848,0.43802862848371166,14,0.18889652542888138,0.13724683796616582,8,0.37084592744173916,0.08308730909530815
104,24-14-8,3,0.2529438730307235,8x212,0.05412459999206476,24,0.027414279088661057,0.42496545723494283,14,0.21592873584831634,0.15536488228645848,8,0.3430452867193807,0.10792711624963851
105,24-14-8,3,0.28364249036162836,8x212,0.06613660001312383,24,0.027468770381957112,0.4649140323793347,14,0.2280091626714108,0.11834536561144976,8,0.4592468110988362,0.08864518271563604
106,24-14-8,3,0.21505446964842606,8x212,0.06238489999668673,24,0.027672260655189136,0.45095403406279844,14,0.21249976743497706,0.16330037146164,8,0.43457673514685974,0.11450766398100101
107,24-14-8,3,0.2644365658722158,8x212,0.06408379998174496,24,0.028561555705320152,0.4434279095398191,14,0.2084584342798589,0.10844702301696789,8,0.4339180917560667,0.09881542290332745
108,24-14-8,3,0.26897595230130533,8x212,0.04240340000251308,24,0.029589747787566567,0.43243886874925247,14,0.2035446646762127,0.11294341851951915,8,0.4592670532232669,0.08499506673330814
109,24-14-8,3,0.23848926397292258,8x212,0.062164200004190207,24,0.031867893021262805,0.44237149401670295,14,0.21672240707088036,0.1408785659742281,8,0.432717826468696,0.1273306359698196
110,24-14-8,3,0.2764611365653857,8x212,0.07863550001638941,24,0.029177196502777752,0.41639604299022015,14,0.23805224948036943,0.1768089134927486,8,0.44472498744943806,0.11522226126432593
111,24-14-8,3,0.2957626459710645,8x212,0.04939540001214482,24,0.030063897619145914,0.406663733282779,14,0.20329861791243967,0.11200945645229146,8,0.4127510130831842,0.09271276609581072
112,24-14-8,3,0.24515907994843317,8x212,0.04470579998451285,24,0.02970478923172788,0.4615706820605833,14,0.16623891403723887,0.19107923192011375,8,0.35633965175048293,0.1586771161315496
113,24-14-8,3,0.2497013579571146,8x212,0.04777390000526793,24,0.03588822492611086,0.415012256999778,14,0.20234115535264963,0.1272091468514942,8,0.4426401579796501,0.12929797908907179
114,24-14-8,3,0.2460493028943995,8x212,0.046184000006178394,24,0.028276510977962407,0.41380577406593017,14,0.22543551676415685,0.12902783033320564,8,0.43266321960736703,0.10942907832413089
115,24-14-8,3,0.24993381914181056,8x212,0.03485789999831468,24,0.02892195878079794,0.46615000022243613,14,0.1928285919308349,0.2074390219431519,8,0.38727019431051035,0.19056975235265852
116,24-14-8,3,0.2556494903390594,8x212,0.04292070001247339,24,0.032770228314747664,0.45420295903007807,14,0.2097633980026286,0.15855708467216975,8,0.4131680405852664,0.1054363873931217
117,24-14-8,3,0.25039552082763483,8x212,0.04498279999825172,24,0.027011447756848776,0.44395612554448344,14,0.25735314159258266,0.11675321505929653,8,0.46866843332820046,0.08622499532960916
118,24-14-8,3,0.2131673593243049,8x212,0.04322409999440424,24,0.03142859530363373,0.4549482216905824,14,0.22651593066489106,0.16907236946808923,8,0.39669253823811357,0.10029420508636966
119,24-14-8,3,0.23041023369131952,8x212,0.0441385000012815,24,0.024633435947174924,0.4416650089227101,14,0.2044961297861703,0.157487486203878,8,0.4208363230626227,0.13505402339578704
120,24-14-8,3,0.22117142852756463,8x212,0.048234500020043924,24,0.02779510915945713,0.4395925563874867,14,0.18613657166697103,0.17341395978664237,8,0.3756709035265043,0.11731804489997458
121,24-14-8,3,0.24239831973974424,8x212,0.04982200000085868,24,0.028421534882222637,0.432095333095749,14,0.2182596608750753,0.1854616582361082,8,0.3842263291197906,0.15029216121443204
122,24-14-8,3,0.23129103093076495,8x212,0.044671000010566786,24,0.02457230475157377,0.4453858400340332,14,0.21469048435719001,0.18069417995415335,8,0.4043338766723994,0.10958380246020659
123,24-14-8,3,0.2544652109095942,8x212,0.053183100011665374,24,0.029456928682821997,0.44065198484148393,14,0.22060859147213902,0.15260524369943035,8,0.45875964468796515,0.1137675878476809
124,24-14-8,3,0.26239828831864376,8x212,0.04960600001504645,24,0.031556051051094006,0.4448569237174331,14,0.15334442593168032,0.14389058812293773,8,0.3319172342078275,0.0902557053796814
125,24-14-8,3,0.26194934329120534,8x212,0.051563699991675094,24,0.028265933218796124,0.4630224097083385,14,0.20431378665930988,0.13657424741034271,8,0.3784134546318833,0.0807218192733193
126,24-14-8,3,0.22043604890476154,8x212,0.06308060002629645,24,0.026857189878448564,0.4289738672106266,14,0.1661086866190877,0.11651373484207121,8,0.3916710475167656,0.06784785301987697
127,24-14-8,3,0.25826066597649056,8x212,0.052831699984380975,24,0.03284167694113842,0.449606046892766,14,0.20841292079057516,0.15570317227423763,8,0.39093638063896574,0.06857804439185622
128,24-14-8,3,0.2307247972517213,8x212,0.05908040000940673,24,0.027311953684452762,0.41921284097648814,14,0.1538114844769226,0.13231541643579786,8,0.2945396080660236,0.06438043619159899
129,24-14-8,3,0.24656142083529778,8x212,0.06561749998945743,24,0.031836459431040125,0.42829251806833996,14,0.1811389316972308,0.13519882597710203,8,0.38767858840793584,0.06170109352755387
130,24-14-8,3,0.25954977798699924,8x212,0.0551407000166364,24,0.0330855933882379,0.4193623647637758,14,0.19659188411413714,0.14370386448587,8,0.3743137684667807,0.09398255269382123
131,24-14-8,3,0.2565661372822799,8x212,0.05261449998943135,24,0.03242120278712418,0.4006399489145959,14,0.18074218808596293,0.14950397507446417,8,0.3898742997339556,0.07422315562967145
132,24-14-8,3,0.25493784957285054,8x212,0.045617700001457706,24,0.03293009800513664,0.42338534671939354,14,0.19038159407034552,0.128043192976827,8,0.4180425650318783,0.09424638486888501
133,24-14-8,3,0.20932129588260848,8x212,0.05054769999696873,24,0.0316132158405269,0.4281341905521339,14,0.17456078600353167,0.12212479300131501,8,0.4178301343320967,0.0599472328477162
134,24-14-8,3,0.2135335003494006,8x212,0.05779730001813732,24,0.029500298566904483,0.3873552200382771,14,0.19703325681998576,0.14510638912436588,8,0.33998963112227254,0.059541228347134996
135,24-14-8,3,0.2249275037094573,8x212,0.0628693999897223,24,0.02748641582913231,0.444254108002148,14,0.17574711701570095,0.0969903523264984,8,0.42827834116398267,0.06653710048212755
136,24-14-8,3,0.24997483396997736,8x212,0.03885650000302121,24,0.028466628529308508,0.3706945281732257,14,0.16608075038569475,0.17059413881411487,8,0.32037259485890845,0.13741016208657808
137,24-14-8,3,0.22412621378844957,8x212,0.04458590000285767,24,0.03077832258974153,0.44915928975210534,14,0.19970682734776757,0.10926382898734824,8,0.40248288184097314,0.05855216067381513
138,24-14-8,3,0.26856587852993546,8x212,0.05053189999307506,24,0.028424628953595946,0.4181863421707907,14,0.17328475475187474,0.1579433243747219,8,0.35605158558078204,0.1006684604404907
139,24-14-8,3,0.24441877402766285,8x212,0.05441950002568774,24,0.0268084244446756,0.4400411540743878,14,0.19275895556829448,0.08917444377368275,8,0.4564329278049354,0.056363828360571334
140,24-14-8,3,0.23305411853500818,8x212,0.04829099998460151,24,0.028308678882817215,0.4233921415644316,14,0.17535614202839261,0.12204398435343324,8,0.4059828962128364,0.044345152516788514
141,24-14-8,3,0.22441862160323223,8x212,0.05217779998201877,24,0.032615520468288764,0.4235990806417423,14,0.19600679089770923,0.12302929057476308,8,0.4068160633228268,0.08213674330816303
142,24-14-8,3,0.2477040134825228,8x212,0.04243609998957254,24,0.02758325575546963,0.40818541185164087,14,0.17370572611067184,0.1161111379012614,8,0.45594631469778873,0.06880410784210089
143,24-14-8,3,0.21077756738207348,8x212,0.040020200016442686,24,0.02827843460284419,0.4161807822366517,14,0.2040825211455265,0.1514613895080162,8,0.3644494342208622,0.07886952923693362
144,24-14-8,3,0.22432594219829066,8x212,0.04342830000678077,24,0.0283301147050832,0.40415367901117144,14,0.16299240690525305,0.1222229784884103,8,0.37692409118513487,0.06046120241129508
145,24-14-8,3,0.25330983163812076,8x212,0.049761900008888915,24,0.030624498020560623,0.42965172749240615,14,0.21044152114858494,0.11402791245304374,8,0.4135654990051302,0.060889965886702604
146,24-14-8,3,0.22717538862417969,8x212,0.06388109998079017,24,0.025633026598629385,0.4369620132820798,14,0.18518111900552883,0.11747401324176,8,0.3705005495448403,0.08619587918687242
147,24-14-8,3,0.2381986039689017,8x212,0.04557129999739118,24,0.03116650474119436,0.43452477391355543,14,0.16638568348264318,0.12401317886416677,8,0.33619303071008233,0.08329996028743923
148,24-14-8,3,0.24718005480931332,8x212,0.05446370001300238,24,0.02512651734538946,0.43247263541190073,14,0.1506447105863711,0.12395932423711933,8,0.38397816020310843,0.07234779392308188
