indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
29,SNR_0db,N,New_N_030.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38700784772146024,10x212,0.039962699986062944,30,0.23208655425901353,0.2825240752953932,0.02358110004570335,21,0.16138577146403663,0.2787788804061908,0.006716700037941337,14,0.15879241942644842,0.28369419326160555,0.004757900023832917,10,0.1398610376879423,0.29181185782754476,0.0035773999989032745
30,SNR_0db,N,New_N_031.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38835280643433606,10x212,0.040040899999439716,30,0.23454483039096982,0.2824146700098569,0.02413079992402345,21,0.16082501937258928,0.293437975108372,0.006613900070078671,14,0.1621807061804341,0.28707674732882427,0.004534800071269274,10,0.14064463491448703,0.29593665238234995,0.003569000051356852
31,SNR_0db,N,New_N_032.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3893982173023467,10x212,0.043444199953228235,30,0.2331144436294521,0.2879661843023384,0.02683490002527833,21,0.171386557006514,0.2779795650888105,0.007137499982491136,14,0.1634127880965958,0.2573707013574581,0.004902600077912211,10,0.13155396262065824,0.276798750499592,0.003725800081156194
32,SNR_0db,N,New_N_033.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3882103657810505,10x212,0.04215569992084056,30,0.23162878790930855,0.28723340346148457,0.02575940010137856,21,0.16056673617939382,0.2847545931461458,0.00681079993955791,14,0.16741002109765457,0.2852347585538071,0.004647499998100102,10,0.14113888818722367,0.2953742441150419,0.004084199899807572
33,SNR_0db,N,New_N_034.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3887215330083105,10x212,0.04194140003528446,30,0.23245932860520788,0.28592888666932736,0.025361900101415813,21,0.16203180880879983,0.2839230671307539,0.007034500013105571,14,0.16175187796301513,0.29343552175462767,0.004752599983476102,10,0.13923329995248585,0.2995246584448234,0.0035977999214082956
34,SNR_0db,N,New_N_035.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38662502563351253,10x212,0.041433699894696474,30,0.23280718360774477,0.28291615135513,0.02524950006045401,21,0.16034571506529396,0.2837393066825577,0.006609700038097799,14,0.15841949600871413,0.2954862940644128,0.004579400061629713,10,0.1388960385873699,0.2900195377126214,0.003958600107580423
35,SNR_0db,N,New_N_036.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38984760378454764,10x212,0.041226300061680377,30,0.23342407560998465,0.2805012666104585,0.02452650002669543,21,0.1612460840665675,0.2808860223790724,0.006921399966813624,14,0.15874243334594734,0.28500345237442715,0.00482730008661747,10,0.14124779504484017,0.3054981620732451,0.003617800073698163
36,SNR_0db,N,New_N_037.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3255848139402812,10x212,0.04081369994673878,30,0.1730197052878139,0.2867209215908501,0.024935699999332428,21,0.11515466791723207,0.28619594309251656,0.006655000033788383,14,0.11528351107308733,0.27847069771579575,0.004534800071269274,10,0.1066565537666604,0.29322091166145065,0.003659999929368496
37,SNR_0db,N,New_N_038.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38917634906728,10x212,0.0414717000676319,30,0.2316052789569839,0.28487719291777913,0.025230900035239756,21,0.15889635942816124,0.2818375603608875,0.006465599988587201,14,0.16053618881151938,0.2835486259421437,0.004976899945177138,10,0.13702051670632492,0.2845544879000932,0.00363880000077188
38,SNR_0db,N,New_N_039.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.39536739014189864,10x212,0.04322110000066459,30,0.23465562022883082,0.28446188716347376,0.026373700005933642,21,0.1682579615708358,0.29064393081921447,0.0069160000421106815,14,0.16674421039555892,0.28629650492233744,0.004653299925848842,10,0.14400467461731228,0.2897902622599794,0.004094799980521202
39,SNR_0db,N,New_N_040.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3901121432580615,10x212,0.04261100001167506,30,0.23363019983181857,0.2818716222548691,0.025591099984012544,21,0.16361488205250746,0.28351637613085645,0.007439000066369772,14,0.1611798817164441,0.28262567768102187,0.004650200018659234,10,0.13634466694989356,0.2788813732254122,0.0035961000248789787
40,SNR_0db,N,New_N_041.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3893797050896283,10x212,0.041804099921137094,30,0.2316154926905653,0.2894128762615733,0.025460600038059056,21,0.15791873085379882,0.2857862843862977,0.006435599992983043,14,0.15415998633566164,0.29469599432519616,0.004445399972610176,10,0.1357569813726081,0.29605148647112833,0.0043126000091433525
41,SNR_0db,N,New_N_042.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.39269787321603344,10x212,0.040463299956172705,30,0.23496197797594137,0.2840376155088026,0.024073699954897165,21,0.16363987728681811,0.28804223422807096,0.007013599970377982,14,0.15430926712362264,0.2881234675244396,0.0046270000748336315,10,0.13921076620538309,0.28685163801909414,0.0035303999902680516
42,SNR_0db,N,New_N_043.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3863242564667235,10x212,0.046753899892792106,30,0.22681489882250755,0.28213847431997713,0.0278439000248909,21,0.15662430843181954,0.28955055871926466,0.007517399964854121,14,0.14986571797143922,0.2907664063942074,0.006059699924662709,10,0.14084697988716596,0.3059873576770014,0.003991300007328391
43,SNR_0db,N,New_N_044.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38504733901587845,10x212,0.04059260000940412,30,0.2322989205688067,0.2961116725598212,0.024112100014463067,21,0.15418431106685368,0.30216416723194206,0.007101099938154221,14,0.15599265644429408,0.2928300820915721,0.00465959997382015,10,0.1302853409492746,0.29145909020690075,0.0035244999453425407
44,SNR_0db,N,New_N_045.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.383758407869691,10x212,0.04279820004012436,30,0.22848031158750248,0.29393202556570186,0.025780900032259524,21,0.16337245926074803,0.29821769676768134,0.006455300026573241,14,0.15292678949269184,0.3024448223444843,0.005653900094330311,10,0.13597133483445678,0.32452705640351986,0.003711199969984591
45,SNR_0db,N,New_N_046.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.37790405672089383,10x212,0.04245919990353286,30,0.22553989545347303,0.284838901447866,0.02488629997242242,21,0.15039463221548724,0.293146180771091,0.007264000014401972,14,0.15123777785628997,0.29398920716289223,0.00468640006147325,10,0.13714167545489395,0.2992957871107421,0.004268400021828711
46,SNR_0db,N,New_N_047.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3876579815117265,10x212,0.04417230002582073,30,0.22840121614654202,0.29158098625267287,0.02647299994714558,21,0.15851847248321413,0.2955874460455142,0.007532799965701997,14,0.14881805462659578,0.29255162230141785,0.004880200023762882,10,0.13318476851044364,0.29501468597303093,0.003652699990198016
47,SNR_0db,N,New_N_048.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3803628126397447,10x212,0.04334239999298006,30,0.22820366746316223,0.288444302447876,0.02698760002385825,21,0.1516033328007864,0.2993574143383613,0.0065391999669373035,14,0.15519974355118302,0.29821551192423545,0.004499600036069751,10,0.13259713276495091,0.3169591432403068,0.0041186000453308225
48,SNR_0db,N,New_N_049.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38733958694002696,10x212,0.041252699913457036,30,0.23077059837068803,0.284041594784073,0.024682999937795103,21,0.15740752011878248,0.29062308630126993,0.007124199997633696,14,0.15741347742477707,0.29779161608900717,0.004638600046746433,10,0.1359127182577611,0.30546179527360795,0.00353970006108284
49,SNR_0db,N,New_N_050.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38919855285781696,10x212,0.04210890003014356,30,0.22987335175305545,0.2824646752140384,0.0257768000010401,21,0.1556948524865588,0.2846067070417107,0.006478499970398843,14,0.15611607936824923,0.2839420989783892,0.004574200022034347,10,0.1369605834406513,0.2972420362087652,0.0043614000314846635
50,SNR_0db,N,New_N_051.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38659538949276095,10x212,0.04815639997832477,30,0.22804466692783285,0.2822520814433144,0.023943700012750924,21,0.15504246723907433,0.27392534999253465,0.009007000015117228,14,0.14891888202712242,0.29040046636763395,0.00775480002630502,10,0.13338427657383292,0.2885341047788495,0.006384299951605499
51,SNR_0db,N,New_N_052.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.383327401423231,10x212,0.046601700014434755,30,0.22998300160368834,0.2946835095388805,0.027157000033184886,21,0.15941358335607025,0.29062442194949745,0.008364500012248755,14,0.15629959206723068,0.29488707211647747,0.005447200033813715,10,0.1356510744203798,0.31204885938538546,0.0046551000559702516
52,SNR_0db,N,New_N_053.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.39115541818359634,10x212,0.050989799899980426,30,0.2327579911806928,0.28250639000696004,0.03088239999487996,21,0.15997357900485842,0.2796415085973755,0.009008199907839298,14,0.159033464578454,0.29287066904402115,0.005554499919526279,10,0.13490785300618627,0.29546668390049863,0.004162000026553869
53,SNR_0db,N,New_N_054.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3871541684282648,10x212,0.046428199973888695,30,0.23060667394198014,0.28680241244554455,0.02866589999757707,21,0.15584933953760008,0.27864875628624636,0.007767900009639561,14,0.15516861035893878,0.2898801943203655,0.00510860001668334,10,0.13270640295864383,0.2980886735396989,0.0038852000143378973
54,SNR_0db,N,New_N_055.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.39147808640479836,10x212,0.04521999997086823,30,0.23276613693366,0.2831153676894266,0.027213399996981025,21,0.1519353157958262,0.2827239490539201,0.007348499959334731,14,0.16088119864126108,0.3009367968991794,0.005733500001952052,10,0.13010157330513686,0.310886426541885,0.0040392999071627855
55,SNR_0db,N,New_N_056.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3867059557819138,10x212,0.04561739997006953,30,0.22928160366176306,0.2873010582575206,0.02805289998650551,21,0.15443230271278752,0.2848802598251412,0.007150399964302778,14,0.15074885130679636,0.285843369858142,0.0049226999981328845,10,0.13343437872674122,0.28636169818925494,0.0044519000221043825
56,SNR_0db,N,New_N_057.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3828718941144767,10x212,0.047403500066138804,30,0.22709099198627403,0.2856990146632027,0.029294600011780858,21,0.1557532273096816,0.2889892898783046,0.007597799994982779,14,0.14893108753685755,0.3001714613491095,0.005121700000017881,10,0.1283005991320753,0.2986121160799077,0.004332400043494999
57,SNR_0db,N,New_N_058.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.388989517676684,10x212,0.04691489995457232,30,0.23088582859759238,0.2825143730664414,0.028458100045099854,21,0.15629047150963413,0.2882059484671834,0.008219599956646562,14,0.1499031466928683,0.28678547148621003,0.005171700031496584,10,0.13488757825787728,0.2971502720200287,0.004002799978479743
58,SNR_0db,N,New_N_059.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38371640976469357,10x212,0.04867549997288734,30,0.2282086077360678,0.2826510961472247,0.030762900016270578,21,0.15598334776058506,0.284058299514926,0.00772360002156347,14,0.15742528028956582,0.29721359697049343,0.005198800005018711,10,0.14017086196813563,0.30303439510513447,0.003974799998104572
59,SNR_0db,N,New_N_060.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.37951557862142604,10x212,0.04679179994855076,30,0.2288394665456693,0.2848715535196929,0.028965800069272518,21,0.1549550343272189,0.2912414526861587,0.007350799976848066,14,0.15835083079613532,0.29673449063052826,0.005349599989131093,10,0.13426362974488174,0.29816641943531147,0.004062799969688058
60,SNR_0db,N,New_N_061.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3876789796847165,10x212,0.04661180009134114,30,0.22889429236395348,0.28397991309169945,0.02855660009663552,21,0.1548025445841155,0.28701053084522715,0.007335499976761639,14,0.1573412615581988,0.2922652451513038,0.005458900006487966,10,0.14117778518948512,0.30475630399454545,0.004151300061494112
61,SNR_0db,N,New_N_062.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38692525344008993,10x212,0.0456913000671193,30,0.22992305106967542,0.2881432791630136,0.028442800045013428,21,0.15673920206333838,0.2931588105146409,0.007054500048980117,14,0.1517187202432,0.29075952057076493,0.004905399982817471,10,0.1357455904228426,0.301883088642592,0.004410299938172102
62,SNR_0db,N,New_N_063.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3803229024565512,10x212,0.04558919998817146,30,0.22790578300656228,0.29028200663032805,0.027625099988654256,21,0.1537035523048217,0.28611734070757433,0.007807499961927533,14,0.15313642173851677,0.2897620923710355,0.005137300002388656,10,0.134797629105051,0.2858489668564782,0.003846599953249097
63,SNR_0db,N,New_N_064.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38276776664733986,10x212,0.045917400042526424,30,0.2282029155746993,0.28318783910285933,0.027941899956203997,21,0.15499113604395118,0.2859666983831768,0.007603199919685721,14,0.15047715793468222,0.2951788774620611,0.005220500053837895,10,0.1347371343287728,0.297410916919508,0.0038944000843912363
64,SNR_0db,N,New_N_065.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38460352206915627,10x212,0.04350709996651858,30,0.2255091922233208,0.287666152465227,0.027322800015099347,21,0.15468467825208232,0.29090605752955445,0.006621600012294948,14,0.15354161045278938,0.28837536471973596,0.0048717999598011374,10,0.13286789379161923,0.30202979446541117,0.0037525000516325235
65,SNR_0db,N,New_N_066.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3866309644292084,10x212,0.042339300038293004,30,0.2273522448901565,0.2885261586583788,0.02607749996241182,21,0.15857532258551918,0.28983436599974205,0.006855699932202697,14,0.1538757737426217,0.2981613562174392,0.004602800006978214,10,0.13242524813252818,0.29890578250397576,0.0036805999698117375
66,SNR_0db,N,New_N_067.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3830867377599225,10x212,0.04221929993946105,30,0.22794921902255705,0.29091162736421006,0.025765900034457445,21,0.1545962435584061,0.29176619154924394,0.006492499960586429,14,0.15269336027257283,0.28914966777846346,0.0050759000005200505,10,0.13605563116769323,0.30554715835306695,0.003803499974310398
67,SNR_0db,N,New_N_068.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3916248564589094,10x212,0.04200350004248321,30,0.23216890710591717,0.28991236845085977,0.025431000045500696,21,0.15858263040331239,0.29378919903385287,0.007232600008137524,14,0.16136262594302744,0.2980179409451345,0.004605500027537346,10,0.13817711690003565,0.315900084459365,0.003504500025883317
68,SNR_0db,N,New_N_069.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38271691672821845,10x212,0.042461899924091995,30,0.23057013810165777,0.28731571350994817,0.025817799963988364,21,0.15950104181218103,0.29176403618545355,0.006513000000268221,14,0.15474659679502914,0.29777428865624345,0.005437499959953129,10,0.13103801604326062,0.3030274179364986,0.003754599951207638
69,SNR_0db,N,New_N_070.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.3837931023702793,10x212,0.0423327999887988,30,0.23136058555444367,0.3038632872688379,0.024854799965396523,21,0.1589699011433157,0.3037604221806478,0.008273499901406467,14,0.1571184264151871,0.31042653565420486,0.004779199953190982,10,0.1397597854194629,0.3188529759648789,0.0036133999237790704
70,SNR_0db,N,New_N_071.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38615855549588385,10x212,0.04187039996031672,30,0.2301280272151262,0.2888593127555971,0.02536680002231151,21,0.1548987204581356,0.2996659189363253,0.006466999999247491,14,0.16109043529796918,0.30293395784242466,0.005128999939188361,10,0.1320838262213403,0.3146432075931039,0.0035731999669224024
71,SNR_0db,N,New_N_072.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.392035312507137,10x212,0.04018699994776398,30,0.2330619343036588,0.2833596633038578,0.02423139999154955,21,0.15754541194804902,0.2860407830793667,0.006900299922563136,14,0.1613067449918123,0.29207921573470885,0.0045186999486759305,10,0.13908790850662994,0.3126248614505866,0.003529599984176457
72,SNR_0db,N,New_N_073.wav,30-21-14-10,DeepONMF_H4,4,nndsvd,0.38648721772227496,10x212,0.04216800001449883,30,0.23119333458282423,0.2912591463570309,0.025200699921697378,21,0.15621172290463747,0.2949750508830978,0.006536099943332374,14,0.158051352867724,0.3012560965855069,0.0052946999203413725,10,0.1399351956984554,0.30847482175162133,0.0036733000306412578
