indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
205,original,AS,New_AS_006.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2718204821008898,4x212,0.03335949999745935,20,0.0928435000155127,0.20273387457472933,0.02579340001102537,9,0.13037884571172417,0.21605526602551203,0.004026900045573711,4,0.1791960656154712,0.24033267635994573,0.0026529000606387854
206,original,AS,New_AS_007.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25773795748201134,4x212,0.03195209999103099,20,0.0955069527815656,0.20025839959973943,0.023859299952164292,9,0.11533616742729111,0.2348969632663305,0.004608800052665174,4,0.1905877092029307,0.2901038167469396,0.002682600053958595
207,original,AS,New_AS_008.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24789964382169288,4x212,0.03158339997753501,20,0.1036187684522242,0.21064687696630147,0.02267730003222823,9,0.10143301847122764,0.21671862540175893,0.005178100080229342,4,0.1637079000324525,0.2620508277314017,0.0028152000159025192
208,original,AS,New_AS_009.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25056877189335336,4x212,0.033053899998776615,20,0.08621150309046072,0.21009646383760996,0.025114999967627227,9,0.11824451618096192,0.24741862952533053,0.004420000012032688,4,0.17038178124644884,0.28879301452497425,0.002710399916395545
209,original,AS,New_AS_010.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2659196380116291,4x212,0.03072250005789101,20,0.09344539457675737,0.21472749958702958,0.022113400045782328,9,0.10559771793809704,0.243651288470558,0.00439160002861172,4,0.19544050019181766,0.30855771408170773,0.003424599999561906
210,original,AS,New_AS_011.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2534803435171948,4x212,0.030221700086258352,20,0.08887762208304417,0.20233985391513476,0.022697599953971803,9,0.1127371305289184,0.22200232225717706,0.0037333000218495727,4,0.18256330161995402,0.27219476078662247,0.002388100023381412
211,original,AS,New_AS_012.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24722933074512438,4x212,0.028441600035876036,20,0.10346232300824101,0.21249083505853336,0.0216702000470832,9,0.1077553615591311,0.20158680188897382,0.003501300001516938,4,0.17968273160230297,0.28049781209455904,0.0022988999262452126
212,original,AS,New_AS_013.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2544381778714453,4x212,0.030407899990677834,20,0.09997961150607428,0.2063381913986566,0.023155300063081086,9,0.09985818658442833,0.23174020478538926,0.0037969000404700637,4,0.17464823503130072,0.3110635901980326,0.0025203999830409884
213,original,AS,New_AS_014.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24149477293092617,4x212,0.029172000009566545,20,0.08944420662894131,0.2145337156866751,0.02140039997175336,9,0.10916576564079569,0.24187984916389135,0.004377300036139786,4,0.16607903969457746,0.2919481157700175,0.0025418999139219522
214,original,AS,New_AS_015.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.26667809306802187,4x212,0.028924799989908934,20,0.09081530929377997,0.20528072539855224,0.02136790007352829,9,0.12113706743293237,0.21357284091145956,0.003918099915608764,4,0.21239577910457463,0.2693590897130884,0.002420000033453107
215,original,AS,New_AS_016.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2535948318416969,4x212,0.028393599903210998,20,0.09198594432570752,0.20925111150235207,0.02164449996780604,9,0.09911390980959925,0.165678656779083,0.0034762000432237983,4,0.1720894237081224,0.2417465603363356,0.002379199955612421
216,original,AS,New_AS_017.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25305075120451187,4x212,0.029482899932190776,20,0.08383734843837383,0.19722184844424623,0.02255150000564754,9,0.10608069074838015,0.1851671597309333,0.0034889000235125422,4,0.1779213951654101,0.2907798661901539,0.0023230999941006303
217,original,AS,New_AS_018.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25332062616286993,4x212,0.02713559998665005,20,0.09901067471930962,0.21454719776105033,0.020208199974149466,9,0.10909072519632639,0.20686814731572348,0.0033984000328928232,4,0.16495861320249064,0.29351226392282154,0.0026560999685898423
218,original,AS,New_AS_019.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2427430728005116,4x212,0.02764099999330938,20,0.1062170074154615,0.21129383900858345,0.02104810008313507,9,0.09932724828223397,0.2631934119712656,0.003521100035868585,4,0.18234973306624444,0.2932782900265936,0.00235580001026392
219,original,AS,New_AS_020.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.23981426160264024,4x212,0.02934010000899434,20,0.0838830415169847,0.20723936094760573,0.02244309999514371,9,0.1083625349349647,0.23793674650141344,0.0036031000781804323,4,0.1716050493104944,0.30614145796165376,0.002398999989964068
220,original,AS,New_AS_021.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.23278638396065324,4x212,0.03031830000691116,20,0.10517568865232052,0.22726343784728334,0.021489599952474236,9,0.08309274591466834,0.25923264864046025,0.0053038999903947115,4,0.14617649571328142,0.306421503235615,0.002630600007250905
221,original,AS,New_AS_022.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2514863208713887,4x212,0.029774800059385598,20,0.09676095570852236,0.21005947555805435,0.022343800053931773,9,0.10034391842723905,0.21980735255940245,0.003781000035814941,4,0.17215359715380807,0.3093402366755344,0.002844100003130734
222,original,AS,New_AS_023.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24401754461334604,4x212,0.030896599986590445,20,0.10114140327262236,0.19856363040381075,0.022518299985677004,9,0.09581085913142773,0.25182221191825593,0.0041492999298498034,4,0.17423171332057696,0.24193957829185786,0.003080699942074716
223,original,AS,New_AS_024.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24183947725449959,4x212,0.03310250001959503,20,0.0960812805675369,0.19595180036756193,0.024828299996443093,9,0.10727374588774538,0.26241426402446305,0.004407300031743944,4,0.1699264922902126,0.26263401083421184,0.0027573000406846404
224,original,AS,New_AS_025.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2664898629070453,4x212,0.03067660005763173,20,0.10112545864218062,0.21402898705772957,0.023287999909371138,9,0.1131123691341271,0.2186454987326231,0.003906299942173064,4,0.18586523615082534,0.3170741479415938,0.002579099964350462
225,original,AS,New_AS_026.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2387400582903291,4x212,0.03185549995396286,20,0.09322654393074306,0.1775567758927503,0.024202300002798438,9,0.09864364788535508,0.21794101852539882,0.004233399988152087,4,0.16603398547239148,0.29461626010718994,0.0025068999966606498
226,original,AS,New_AS_027.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24384184229602734,4x212,0.029648000025190413,20,0.09207933678512523,0.21487203747128264,0.022375600063242018,9,0.1058449138221795,0.24251710171191115,0.0038030999712646008,4,0.18638768305777798,0.22745778645430192,0.0025538000045344234
227,original,AS,New_AS_028.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24939445013236383,4x212,0.03260250005405396,20,0.09913786382774072,0.22546287251709882,0.02441670000553131,9,0.12029080753041288,0.2425564300824607,0.004632199998013675,4,0.1623830571008918,0.24931852357612216,0.002704199985601008
228,original,AS,New_AS_029.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25446047653850673,4x212,0.031649100012145936,20,0.09652389880864085,0.19542717141403615,0.023077999940142035,9,0.10922412292966759,0.22135355994491349,0.005065100034698844,4,0.17051663922913587,0.3147148599616711,0.0026944000273942947
229,original,AS,New_AS_030.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24789449009914566,4x212,0.033708900096826255,20,0.10765101519358962,0.19761927357704548,0.02509840007405728,9,0.09474998574900993,0.20582213125275203,0.004955200012773275,4,0.16314380463404804,0.2549148285746163,0.002753300010226667
230,original,AS,New_AS_031.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2617551601084152,4x212,0.03167069994378835,20,0.10293681593381541,0.18580049495836898,0.02351470000576228,9,0.103421087609986,0.19939179199707985,0.0044723000610247254,4,0.20405851718105875,0.2728347073448058,0.0027407000306993723
231,original,AS,New_AS_032.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25822840407608916,4x212,0.029253200045786798,20,0.09083565109821827,0.2049604737852134,0.021944400039501488,9,0.10767287866076779,0.20109008684510374,0.003611199907027185,4,0.18886038321492815,0.26786561647587076,0.002819499932229519
232,original,AS,New_AS_033.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2573828961062853,4x212,0.028629799955524504,20,0.09931597200322416,0.20616331475210517,0.02200360002461821,9,0.09897079942795738,0.24253359903293614,0.0033891000784933567,4,0.16982830312173572,0.3070202281493619,0.0022560000652447343
233,original,AS,New_AS_034.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.26114473017343576,4x212,0.029275899985805154,20,0.09338143956767658,0.2111238454064452,0.021427999949082732,9,0.10434294115711595,0.1890657219865539,0.004426700063049793,4,0.1974391367327744,0.2189706782714715,0.002315600053407252
234,original,AS,New_AS_035.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24240572368683644,4x212,0.02879350003786385,20,0.09101854107716485,0.1894990607363655,0.021142099983990192,9,0.12427762747072844,0.2176244776127504,0.004478299990296364,4,0.15941572297778198,0.27284556044674774,0.0023375999880954623
235,original,AS,New_AS_036.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2663881409890919,4x212,0.026098899892531335,20,0.10372396014374029,0.21173411206951562,0.019465399906039238,9,0.1008145575027448,0.21213314894240787,0.0034710000036284328,4,0.20628174755977005,0.27797396295067595,0.002277499996125698
236,original,AS,New_AS_037.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2474735243840962,4x212,0.030843700049445033,20,0.10887364241575215,0.20574735083623957,0.023481299984268844,9,0.0923829371968973,0.23523038190030077,0.003473399905487895,4,0.1683150250332376,0.3287540053244706,0.002312400029040873
237,original,AS,New_AS_038.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24386851685081837,4x212,0.02962889999616891,20,0.09956153592376447,0.2024696889607522,0.022049700026400387,9,0.08953832639774352,0.2518360475923395,0.0041371999541297555,4,0.16959537296078905,0.32182344003866814,0.002596599981188774
238,original,AS,New_AS_039.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25137915700542623,4x212,0.027155200019478798,20,0.08997899883667994,0.1992939941837022,0.020085600088350475,9,0.11405501775715679,0.21384254296486324,0.003581400029361248,4,0.19846429530313814,0.24617044885496955,0.002771700033918023
239,original,AS,New_AS_040.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2638885743835019,4x212,0.027523200027644634,20,0.1016678910377949,0.2094815287287911,0.020759499981068075,9,0.1048083579491531,0.20746364406652185,0.0034438000293448567,4,0.20173256184709543,0.22991884932711162,0.0022911999840289354
240,original,AS,New_AS_041.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24460699562737465,4x212,0.026156999985687435,20,0.08782243130401785,0.20277715995049275,0.019113400019705296,9,0.10791674973983881,0.23916933579222124,0.0038921000668779016,4,0.1782318887367218,0.348568325504551,0.0023761000484228134
241,original,AS,New_AS_042.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25387308265244807,4x212,0.02646289998665452,20,0.09739529428171081,0.21737535420292264,0.0194476000033319,9,0.10150566541741386,0.2604073584082169,0.003685800009407103,4,0.18174225154500895,0.2776461816662292,0.0024044999154284596
242,original,AS,New_AS_043.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24983733366744112,4x212,0.02866160008125007,20,0.10199993184390646,0.17789961425451553,0.021934600081294775,9,0.0949572300378265,0.19433148222752478,0.003500299993902445,4,0.16925907945390384,0.308563543803142,0.0023351999698206782
243,original,AS,New_AS_044.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25358454200258745,4x212,0.027124200016260147,20,0.09514855168291603,0.20584247354440974,0.019874599995091558,9,0.09118784157541193,0.20754833806134199,0.003978999913670123,4,0.19554837124682972,0.21022435204705645,0.00238840002566576
244,original,AS,New_AS_045.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24586052844246015,4x212,0.028841799939982593,20,0.09309508122025423,0.18791965462448687,0.0214405000442639,9,0.10528585619771462,0.20236973509917716,0.003508899942971766,4,0.1775462439698873,0.24656551092605075,0.0024435999803245068
245,original,AS,New_AS_046.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.26038970449711457,4x212,0.028989400016143918,20,0.10160185462278255,0.20953656221164002,0.0217558000003919,9,0.08472805250251005,0.23216815103291102,0.003853500005789101,4,0.1979250666306124,0.25649737402001715,0.0022995000472292304
246,original,AS,New_AS_047.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25421391287521794,4x212,0.02756239997688681,20,0.09267619785343476,0.22193773566876296,0.020396100007928908,9,0.1084089384520887,0.21367620739067159,0.0039049999322742224,4,0.199290963795796,0.2543489543030983,0.002393399947322905
247,original,AS,New_AS_048.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.21857912491359174,4x212,0.027607499971054494,20,0.08889379762320522,0.21867086028585542,0.020716800005175173,9,0.086145854991603,0.2688113140736756,0.0034431000240147114,4,0.11541358032009234,0.37281435039686506,0.0025963999796658754
248,original,AS,New_AS_049.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.21182492359218322,4x212,0.028383599943481386,20,0.08902157390502805,0.2294776699152742,0.021743200020864606,9,0.07782017418296312,0.2555446538544124,0.003470499999821186,4,0.11757298790530123,0.3653915552421088,0.0022772999946027994
249,original,AS,New_AS_050.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.22536869964102424,4x212,0.030648899963125587,20,0.09069762569076621,0.20801277326641748,0.02362120000179857,9,0.07203468241185114,0.24296516744115962,0.003680399968288839,4,0.14558408405114576,0.31118831627439353,0.002306499984115362
250,original,AS,New_AS_051.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2181171247332029,4x212,0.02846770000178367,20,0.08515886741837171,0.22553957875383096,0.020774099975824356,9,0.0706047825691564,0.2576737032136085,0.004314600024372339,4,0.11831628577820888,0.38803527867750803,0.0024114999687299132
251,original,AS,New_AS_052.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.23242387973162426,4x212,0.026591300033032894,20,0.083167402189933,0.21022566790986766,0.019979899981990457,9,0.07169484396391351,0.2630747784520719,0.003403700073249638,4,0.1728513072845747,0.295477441044024,0.0023360000923275948
252,original,AS,New_AS_053.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24914689862124714,4x212,0.02927050006110221,20,0.0954231667706094,0.1985910864624632,0.02224760001990944,9,0.07545740631660348,0.23791259544934912,0.0037239999510347843,4,0.17036075652397548,0.19844643759655353,0.0022905999794602394
253,original,AS,New_AS_054.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.21914452740868862,4x212,0.02708519995212555,20,0.08114987244716287,0.2173494827311074,0.019890099996700883,9,0.0748405498954012,0.24104508024344706,0.003911699983291328,4,0.13564992978535953,0.3485353401916777,0.0023832001024857163
254,original,AS,New_AS_055.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.23716632391168954,4x212,0.027606999967247248,20,0.08309436048001403,0.21915839318604516,0.020889999927021563,9,0.08179489442223556,0.2421889789046569,0.0033676999155431986,4,0.15458734050764406,0.31188449626283715,0.0022603999823331833
255,original,AS,New_AS_056.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.23276049914703514,4x212,0.028558999998494983,20,0.10132520577022033,0.1920135457945696,0.021427800063975155,9,0.08116144222351333,0.23559820477306412,0.003720999928191304,4,0.1417428279956805,0.3818391127453058,0.0022966000251471996
256,original,AS,New_AS_057.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2511939285596373,4x212,0.026654500048607588,20,0.08798150636441311,0.19398514192053382,0.01944429997820407,9,0.1026281986765902,0.18804641570811484,0.003918600035831332,4,0.18281368029718909,0.3389263195388652,0.002368900110013783
257,original,AS,New_AS_058.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.22516398352008635,4x212,0.028150699916295707,20,0.08798872859256306,0.20378932212493675,0.021166399936191738,9,0.07509267197684263,0.22301624659424021,0.003599400050006807,4,0.12578826003510593,0.3406796579164911,0.002380999969318509
258,original,AS,New_AS_059.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.22236315785394611,4x212,0.02779620001092553,20,0.10324566457117813,0.1890965054022205,0.021008000010624528,9,0.08053344619574272,0.23460503364265892,0.003510999958962202,4,0.11473114383653508,0.34810644297067367,0.002338699996471405
259,original,AS,New_AS_060.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2403647607600199,4x212,0.028768999967724085,20,0.08776363073246998,0.19534025947427827,0.021405100007541478,9,0.09385601822777742,0.22213847456952943,0.00407300004735589,4,0.13647540591025611,0.3420311600483546,0.002333099953830242
260,original,AS,New_AS_061.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.22022747538206947,4x212,0.02810740005224943,20,0.08318419556187583,0.20034810016568164,0.021022100001573563,9,0.07940855120517018,0.2195928784880994,0.0034571000142022967,4,0.13435760225129545,0.28872818507017833,0.0024869999615475535
261,original,AS,New_AS_062.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.23598371281024197,4x212,0.027419600053690374,20,0.0920447997413835,0.1711174054082242,0.02073039999231696,9,0.10234374237111453,0.22946075774191924,0.0034512000856921077,4,0.16220115112484645,0.3336343413185048,0.0022848000517114997
262,original,AS,New_AS_063.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.21765819579992077,4x212,0.02842879993841052,20,0.09204292250696797,0.21027725304930897,0.020067699952051044,9,0.07058143516852075,0.27025107172223034,0.0050033999141305685,4,0.12327303631789666,0.3030336301756203,0.002395199961028993
263,original,AS,New_AS_064.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.23586763775617817,4x212,0.028190099983476102,20,0.0834172402957183,0.19284583431245741,0.021214300068095326,9,0.06937296206984224,0.21417343876498374,0.003391199978068471,4,0.14358183344594808,0.2697230056699846,0.0027190999826416373
264,original,AS,New_AS_065.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.21834616662777365,4x212,0.0294087000656873,20,0.09373331724236413,0.21436238202647173,0.02266430004965514,9,0.0675501388273942,0.25679159482595393,0.003500299993902445,4,0.12649558050630652,0.29954624200446006,0.00232889992184937
265,original,AS,New_AS_066.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2202270757246885,4x212,0.028710099984891713,20,0.08985359869730572,0.23843692488484938,0.022165899979881942,9,0.069251287309105,0.22493359210433064,0.0034339999547228217,4,0.12340060878731328,0.36784972086093193,0.002280400018207729
266,original,AS,New_AS_067.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.26202021159106664,4x212,0.028392299893312156,20,0.09599657536247826,0.19010702049403422,0.02023689995985478,9,0.12058633081238879,0.2407098487316445,0.004713600035756826,4,0.19228640308569953,0.4491237084029742,0.002574400044977665
267,original,AS,New_AS_068.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.26477625552299405,4x212,0.0317870998987928,20,0.08617582155050338,0.1861143541210387,0.02341649995651096,9,0.13347057869731913,0.21819994970031115,0.003823000006377697,4,0.17875123924295802,0.3061693508111501,0.003756799967959523
268,original,AS,New_AS_069.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.22840923472499466,4x212,0.030706699937582016,20,0.07992118626968653,0.20320378815908263,0.023210100014694035,9,0.07358584498707019,0.24554133843965983,0.0038949999725446105,4,0.14251574877452533,0.4525244531117833,0.002486899960786104
269,original,AS,New_AS_070.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2119475657403163,4x212,0.02735070011112839,20,0.09375821094109445,0.20232373664480666,0.020594900008291006,9,0.0650764774954991,0.23765049760827311,0.0034635000629350543,4,0.11659256646365028,0.2907223025163519,0.0023043000837787986
270,original,AS,New_AS_071.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25449644485618156,4x212,0.030269900104030967,20,0.0949243699552746,0.19898299833955302,0.02370870008599013,9,0.105103881996347,0.24444089918053333,0.0034153000451624393,4,0.18686522633229438,0.3171738953076915,0.002251400030218065
271,original,AS,New_AS_072.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2216592350655482,4x212,0.02980829996522516,20,0.0849132480877862,0.20283487182690144,0.02213800000026822,9,0.07542702833615689,0.26669128722062757,0.004621399915777147,4,0.12488326440948441,0.439823402465992,0.002294400008395314
272,original,AS,New_AS_073.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25584701439177465,4x212,0.02760250004939735,20,0.10455488599618047,0.19619459871413844,0.02013660001102835,9,0.09230895417598346,0.2202495284598361,0.004209900042042136,4,0.16321176569114867,0.25751635217533525,0.0023042999673634768
273,original,AS,New_AS_074.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.23478678604310957,4x212,0.02772789995651692,20,0.08508385202193855,0.20850868952201804,0.021028000046499074,9,0.06966454371335631,0.250736838306802,0.0035031000152230263,4,0.15076387593205373,0.2751859079067594,0.0023231999948620796
274,original,AS,New_AS_075.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2185833508309208,4x212,0.026607900043018162,20,0.10104287441239453,0.203583879373318,0.019046899979002774,9,0.06435627312095156,0.22697795666845375,0.004171999986283481,4,0.11987659643571875,0.3123581451700766,0.0025665999855846167
275,original,AS,New_AS_076.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.22365876610894042,4x212,0.02882030000910163,20,0.08468867218906119,0.2132184730915802,0.022092800005339086,9,0.07273125830518233,0.26771738168943776,0.003517800010740757,4,0.14705660421643973,0.3090558453397915,0.00229350000154227
276,original,AS,New_AS_077.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25316822803843175,4x212,0.02944970002863556,20,0.09913004917602854,0.19044771310512953,0.02205649996176362,9,0.10339032723840125,0.20646630381872214,0.004035600111819804,4,0.1835767426321891,0.2846010912157923,0.0023246000055223703
277,original,AS,New_AS_078.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24851365640599324,4x212,0.027208799961954355,20,0.09324528045392406,0.1854695221992088,0.01969059999100864,9,0.11514681072548048,0.2229281602034703,0.00420179998036474,4,0.17509230085741298,0.33148671904255933,0.002398399985395372
278,original,AS,New_AS_079.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.26080112493753277,4x212,0.029225100064650178,20,0.09296822078972156,0.1772324882468928,0.02178239997010678,9,0.10606851599901003,0.19370034328300528,0.003815700067207217,4,0.18039579746997825,0.3067940374592065,0.0026030000299215317
279,original,AS,New_AS_080.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2458011594858585,4x212,0.02701989992056042,20,0.08484134546216833,0.20918459816347298,0.02022389997728169,9,0.10848232268796174,0.18603996084386887,0.0034623000537976623,4,0.18686591831498806,0.25228685853378946,0.002282200031913817
280,original,AS,New_AS_081.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.26935734356488467,4x212,0.02825880004093051,20,0.08831917446809702,0.23519484503089305,0.02113479992840439,9,0.11551033557906212,0.20577286882109144,0.0038978999946266413,4,0.20383706625513878,0.21181716280794793,0.002389799919910729
281,original,AS,New_AS_082.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24226103753072528,4x212,0.033439300023019314,20,0.09610127791974961,0.19992164832341966,0.023542599985376,9,0.10345140687442105,0.20623397212563022,0.005971500067971647,4,0.19733521593534767,0.2524875295320849,0.0029815000016242266
282,original,AS,New_AS_083.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.26116837658031555,4x212,0.04118689999449998,20,0.1030386421155292,0.22708987323647206,0.03289050003513694,9,0.10056636913708066,0.23598143108131608,0.004431199980899692,4,0.19751877554935204,0.28991065881679123,0.003019999945536256
283,original,AS,New_AS_084.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2572428459353798,4x212,0.03163119999226183,20,0.09539065053814087,0.20579377327405507,0.02430300007108599,9,0.10795918036540043,0.2402528067782613,0.003860199940390885,4,0.1950691668352664,0.2531387436086049,0.002525300020352006
284,original,AS,New_AS_085.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.23965607960778618,4x212,0.030173500068485737,20,0.09665270145176105,0.20838171387125437,0.02276660001371056,9,0.09675515120507248,0.23533002444094014,0.003969999961555004,4,0.1713789675897279,0.29861682125767985,0.0023494999622926116
285,original,AS,New_AS_086.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24208899098153128,4x212,0.027788299950771034,20,0.0928571148329231,0.19253150472533753,0.020259800017811358,9,0.09114397297587103,0.22254741403093675,0.004256200045347214,4,0.15592858917769553,0.317039023448017,0.0024394000647589564
286,original,AS,New_AS_087.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2563511429733862,4x212,0.027342199929989874,20,0.09903658517743617,0.18314072918279495,0.02076600003056228,9,0.11093946274602419,0.21574461153033628,0.0034576000180095434,4,0.18696125061621088,0.2892370216213716,0.0022999999346211553
287,original,AS,New_AS_088.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.25947733407329143,4x212,0.028379499912261963,20,0.09615676288768804,0.18607550343831686,0.021710500004701316,9,0.12725699177063204,0.20587683856936614,0.0035054999170824885,4,0.17534540666674353,0.2619528672066709,0.002319699968211353
288,original,AS,New_AS_089.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2544199143584064,4x212,0.027260900009423494,20,0.0976815702657036,0.19754532870897143,0.019995999988168478,9,0.12119714749281077,0.21170791823851862,0.003895499976351857,4,0.16665024342940327,0.22560031090853097,0.002478900016285479
289,original,AS,New_AS_090.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24274596803214596,4x212,0.026743400027044117,20,0.09220242007226102,0.23503092597906705,0.019864899921230972,9,0.08695421911173666,0.1999009455316171,0.003468099981546402,4,0.16523941141235848,0.2960083502703404,0.0024426999734714627
290,original,AS,New_AS_091.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2727802240501017,4x212,0.028179700020700693,20,0.09086798659320246,0.19666588348565714,0.02142400003504008,9,0.11356209245104838,0.21283505341998443,0.003458700026385486,4,0.21465040826760556,0.3187928973768642,0.0023062999825924635
291,original,AS,New_AS_092.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2573534337906787,4x212,0.026165700051933527,20,0.08927631331888054,0.19948062308691863,0.0193229999858886,9,0.11941250504771544,0.20964262320931498,0.003410800010897219,4,0.1822604043717818,0.29461883603097805,0.002577299950644374
292,original,AS,New_AS_093.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24538526592729915,4x212,0.026474999962374568,20,0.09031873565513887,0.20248315087633864,0.01976310007739812,9,0.11248942881974566,0.215608084004763,0.003458400024101138,4,0.186113395422315,0.27639024642783583,0.0022990999277681112
293,original,AS,New_AS_094.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2518870156713909,4x212,0.02924399997573346,20,0.10345512189760292,0.20184999569250872,0.02099729992914945,9,0.08682261871793986,0.20966819143808552,0.004183300072327256,4,0.17009253225030935,0.27883519000274926,0.0031284999568015337
294,original,AS,New_AS_095.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.24679254521082858,4x212,0.029528900049626827,20,0.09801220346129079,0.191591693691557,0.022325400030240417,9,0.10186309767281192,0.2308495404433764,0.0038241000147536397,4,0.1610094091991747,0.292275886751481,0.002533299964852631
295,original,AS,New_AS_096.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2472836259169243,4x212,0.02725140005350113,20,0.09461188119702568,0.20418875682432552,0.0208256000187248,9,0.10255709772302334,0.23120597587828565,0.0033728000707924366,4,0.17718822842369236,0.2895384157449855,0.0022552000591531396
