indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
27,6-10,2,0.1286471125475964,10x212,0.019100199977401644,6,0.09169685059255998,0.32009669801501006,10,0.09306337896829937,0.11793727516475427
28,6-10,2,0.12348544545328287,10x212,0.024740499997278675,6,0.09851144846094913,0.397000788724184,10,0.06010493911677726,0.1508099198151761
29,6-10,2,0.10963016600493525,10x212,0.026870800007600337,6,0.07595825292160373,0.3460892688227265,10,0.06425916129311258,0.1799365335936129
30,6-10,2,0.1233189835523416,10x212,0.018114699982106686,6,0.09727526876901442,0.43256843747117124,10,0.06962067879886848,0.14886248379140618
31,6-10,2,0.11732070742931824,10x212,0.019468699989374727,6,0.09220490045862897,0.3378171202867301,10,0.0650331964477175,0.17415953234301215
32,6-10,2,0.12457527565730821,10x212,0.018337000015890226,6,0.10087372877265156,0.28780985461604697,10,0.0518464435618261,0.1757714964211091
33,6-10,2,0.11988951384602076,10x212,0.017793000006349757,6,0.09238727812696346,0.32712283263632536,10,0.05705092320714933,0.16995545941305817
34,6-10,2,0.11481347801288361,10x212,0.017902899999171495,6,0.08381670233091487,0.2498922728717767,10,0.048351314334136364,0.14227932464418588
35,6-10,2,0.12409287408082019,10x212,0.01900010000099428,6,0.0965552393698212,0.2694336042156626,10,0.053575715877747565,0.12868493357285196
36,6-10,2,0.09353917282331686,10x212,0.014474800002062693,6,0.06343281329607073,0.44719796465678147,10,0.07095495944496254,0.17343858748709473
37,6-10,2,0.10116420960398675,10x212,0.017991800006711856,6,0.0712749166010654,0.30829510963250956,10,0.062483559212392,0.11582615400355642
38,6-10,2,0.11163561222696279,10x212,0.017888600006699562,6,0.06970582612640644,0.2469878554116949,10,0.0961600730929609,0.1475043556417394
39,6-10,2,0.1030803704052711,10x212,0.01752009999472648,6,0.06616690001301144,0.31393464629052015,10,0.0628862259412981,0.14176197731912404
40,6-10,2,0.10528315817385825,10x212,0.016000700008589774,6,0.0736357268023929,0.42075406129968,10,0.07927470474312139,0.21427464152923723
41,6-10,2,0.10615184424755898,10x212,0.017996699985815212,6,0.07744300593007675,0.23880603194194547,10,0.04947608909948406,0.1366249135071226
42,6-10,2,0.13011643703884998,10x212,0.017233499995199963,6,0.08423448780177135,0.3561383748900752,10,0.09296347073149842,0.17720667754557484
43,6-10,2,0.12215627003773322,10x212,0.01939739999943413,6,0.08158737789052344,0.40787310813712957,10,0.08119474344989008,0.18992520337558227
44,6-10,2,0.09965135989547778,10x212,0.025625000009313226,6,0.07251291260054221,0.33937732834570944,10,0.05765493843980995,0.18788914112826754
45,6-10,2,0.09630652427613434,10x212,0.017287700000451878,6,0.06310819233063562,0.37315089761242437,10,0.0549012701593947,0.1948224414716668
46,6-10,2,0.1087269765043012,10x212,0.01948919999995269,6,0.07715473750317016,0.38863789359891715,10,0.08797365712360818,0.19021639683870387
47,6-10,2,0.10859419514235785,10x212,0.020561399986036122,6,0.07205183224674701,0.3673040462163043,10,0.07079844298429724,0.1615808323680303
48,6-10,2,0.10418848025005076,10x212,0.01716280000982806,6,0.06571696264140582,0.39320532999546004,10,0.06592201804064453,0.162195228403025
49,6-10,2,0.10801475449976514,10x212,0.016655100014759228,6,0.07835047556885529,0.3525852492057699,10,0.05544494672467081,0.21927589465532052
50,6-10,2,0.12558177837455545,10x212,0.016657300002407283,6,0.0805125492720766,0.321972358906755,10,0.08570465802992824,0.13411867145979908
51,6-10,2,0.1115848042567911,10x212,0.016886600002180785,6,0.07833399100962765,0.43050845460274273,10,0.09068572202740724,0.12456341461809581
52,6-10,2,0.11181849151653832,10x212,0.017321799998171628,6,0.08275369335794043,0.3441469317977427,10,0.05083822158901856,0.17019023938629615
53,6-10,2,0.11396478523206298,10x212,0.02210249999188818,6,0.07112890143739024,0.3916749298800708,10,0.07614332113372071,0.12378987630174462
54,6-10,2,0.1109379115029201,10x212,0.015330399997765198,6,0.0800493928014433,0.3750310661000282,10,0.08920186064673034,0.1392972283218279
55,6-10,2,0.10311529090008055,10x212,0.016781800019089133,6,0.07637066459442558,0.40801838062959134,10,0.05765548946179414,0.19078683588849732
56,6-10,2,0.10194780316094589,10x212,0.015267400012817234,6,0.06807877011389232,0.40011458800719407,10,0.072638150314716,0.15859030259524398
57,6-10,2,0.09964648507774339,10x212,0.015533999976469204,6,0.0689433713025806,0.388652891049098,10,0.058554134181676945,0.20715707503315745
58,6-10,2,0.1136898547191039,10x212,0.019073500006925315,6,0.08591735199180724,0.30899160906398915,10,0.048943100102804254,0.1388590152995803
59,6-10,2,0.11676074798486175,10x212,0.025211400003172457,6,0.08646787941581985,0.31482146882888884,10,0.05753629511005268,0.13801454963336493
60,6-10,2,0.11102975412262753,10x212,0.02212929999222979,6,0.07468445094177767,0.4121302538325043,10,0.08010569071195288,0.12422841571397561
61,6-10,2,0.10924890489778641,10x212,0.020889600011287257,6,0.0797216313141073,0.3412689623734972,10,0.06089859641316745,0.16236809448152745
62,6-10,2,0.09740472136539287,10x212,0.02547789999516681,6,0.06903945123452367,0.3655271400735963,10,0.054305550371832816,0.17402719843234687
63,6-10,2,0.10555138964007978,10x212,0.020007199986139312,6,0.07431285562233651,0.37111007749664066,10,0.05187181331176338,0.1944181312009164
64,6-10,2,0.10888723961485905,10x212,0.01796319999266416,6,0.07510451634044478,0.3337075523280704,10,0.0782093743060231,0.18146508408417492
65,6-10,2,0.11151975242996254,10x212,0.017972699977690354,6,0.07795581544649217,0.40651755993948774,10,0.09173526351662341,0.13832643272244707
66,6-10,2,0.10706332039283152,10x212,0.016626900003757328,6,0.07329620866699846,0.45088495525868005,10,0.07117672727799178,0.18700484154847033
67,6-10,2,0.11442212188655101,10x212,0.01574490001075901,6,0.07581856544964835,0.32860151595429143,10,0.0779774941358242,0.1605281647522354
68,6-10,2,0.11623324393758555,10x212,0.015138500020839274,6,0.08735339096216257,0.4102353221802486,10,0.06463236724272933,0.18159022472788067
69,6-10,2,0.10338635249573945,10x212,0.01625159999821335,6,0.06889307576948485,0.331857553324565,10,0.07068286037269454,0.1594857800482526
70,6-10,2,0.11072928613800227,10x212,0.016839099989738315,6,0.0772727171378317,0.33612632941592907,10,0.07916824546047622,0.18579882492811114
71,6-10,2,0.10960724580820513,10x212,0.019988899992313236,6,0.07703167272163257,0.2581944418641814,10,0.06594964035093086,0.16417359360240918
72,6-10,2,0.11838848186133759,10x212,0.020710999990114942,6,0.07404623996634038,0.2918711955249485,10,0.09735445697483798,0.13457440693039288
73,6-10,2,0.11026841538933754,10x212,0.02310420002322644,6,0.08239539384467053,0.30263325365438304,10,0.05251605166351815,0.1454870636287882
74,6-10,2,0.1165883290204921,10x212,0.019160800002282485,6,0.08470577254008867,0.23959734911766353,10,0.06479042721250856,0.11804817561824588
75,6-10,2,0.1290598498462655,10x212,0.025143099977867678,6,0.100067734072106,0.2718161686569199,10,0.057096696331322354,0.15477932011682405
76,6-10,2,0.10411607501068984,10x212,0.019132799992803484,6,0.07465500928636987,0.34554066930098154,10,0.051833457875004575,0.16632163569774983
77,6-10,2,0.11075115773488482,10x212,0.024442699999781325,6,0.0819554143818015,0.33984225192145445,10,0.059944734440513334,0.17272597514123186
78,6-10,2,0.10720307626456442,10x212,0.01706359998206608,6,0.06771332806711795,0.3063153663579216,10,0.07383884462980865,0.1520236841381422
79,6-10,2,0.12084931831255866,10x212,0.017221099988091737,6,0.09203469674087322,0.3915567421119384,10,0.06761051381280657,0.21905315515825674
80,6-10,2,0.10112775945600525,10x212,0.017709899984765798,6,0.07326115519566508,0.3451816593395523,10,0.05296528487904348,0.1959793119867543
81,6-10,2,0.12380005632872389,10x212,0.02393960001063533,6,0.08145879350290443,0.3055772136426229,10,0.12456367267746718,0.15722369022096228
82,6-10,2,0.11303345073373487,10x212,0.016864100005477667,6,0.0846266154396865,0.3104076480695267,10,0.053579590754040306,0.1544610869275231
83,6-10,2,0.12462359539930262,10x212,0.021173999994061887,6,0.07803309771423719,0.2571864853424054,10,0.09160637860010858,0.15033709198450457
84,6-10,2,0.12035300114643668,10x212,0.02048330000252463,6,0.0807559301249081,0.29588918677246595,10,0.10987162909390182,0.14044528079376337
85,6-10,2,0.11210461772631555,10x212,0.017148799990536645,6,0.07519156940044817,0.3509888014664794,10,0.08954469437552962,0.17938179413913397
86,6-10,2,0.10989567014912954,10x212,0.02154710001195781,6,0.06746884671907927,0.35969098188481585,10,0.07876765592897043,0.1529807239528211
87,6-10,2,0.10249868729143673,10x212,0.01708570000482723,6,0.07065655011145439,0.35206038094123354,10,0.05503051302128384,0.14994363485721848
88,6-10,2,0.10863247362450922,10x212,0.01766690000658855,6,0.0837507968763381,0.31998349325037456,10,0.04984520179542934,0.19620517411521202
89,6-10,2,0.11146862094358534,10x212,0.021550400007981807,6,0.08023862824673011,0.36914268835275904,10,0.06969533272765549,0.12678747260111306
90,6-10,2,0.11659896677862916,10x212,0.0178427999780979,6,0.07703377803250597,0.4236287164254543,10,0.08185458271644198,0.17855867878002765
91,6-10,2,0.1185169369831326,10x212,0.019038900005398318,6,0.08419041249632433,0.3819377797506466,10,0.0683605584632257,0.1496249509927286
92,6-10,2,0.10897425197451362,10x212,0.02051110001048073,6,0.08274103815945187,0.3074227235405424,10,0.05542993266808749,0.1424794321362755
93,6-10,2,0.11272045311375198,10x212,0.01715709999552928,6,0.07729265276446828,0.438632527028788,10,0.08511538698221417,0.16148902045873337
94,6-10,2,0.11737043085712225,10x212,0.017121900018537417,6,0.07868033225735106,0.34091254433364965,10,0.09381897361406559,0.1805262232724203
95,6-10,2,0.11446341715442923,10x212,0.02010550000704825,6,0.08291935235369018,0.3385687174979371,10,0.06710666332788151,0.2129221241027879
96,6-10,2,0.1111949426549943,10x212,0.018230299989227206,6,0.07845128931715664,0.32330618027272373,10,0.06574999760891938,0.1532157835295238
97,6-10,2,0.11331149885490778,10x212,0.01759679999668151,6,0.07769923266474298,0.3436974044759752,10,0.0806761245816004,0.15700335477566574
98,6-10,2,0.11604243710324393,10x212,0.017953000002307817,6,0.08538151730051462,0.3643545172258914,10,0.07201365886046404,0.17712912778899678
99,6-10,2,0.11023176344564077,10x212,0.01885029999539256,6,0.07726350613180508,0.33513422980640156,10,0.06202932282946454,0.1479716167946628
100,6-10,2,0.10022909369186336,10x212,0.023507600009907037,6,0.061555339369986334,0.36896173330742316,10,0.06848086754335611,0.18894526333364753
101,6-10,2,0.10322313429018681,10x212,0.025443299993639812,6,0.06750294626206399,0.369792944813981,10,0.05972528637553502,0.1662570954086365
102,6-10,2,0.12572916518207605,10x212,0.01961330001358874,6,0.08552430635924223,0.35225772818612067,10,0.08234313483952466,0.13593924493035078
103,6-10,2,0.10699341860763972,10x212,0.016289799998048693,6,0.06919879013539529,0.33045566323528136,10,0.07472315848197085,0.13974916811238847
104,6-10,2,0.1064218166167327,10x212,0.018413899990264326,6,0.06375947296897079,0.399419192619476,10,0.071676057810889,0.13460194647567267
105,6-10,2,0.11669420776703955,10x212,0.02122239998425357,6,0.0763436974319372,0.32915101069714875,10,0.08121779181894309,0.12879393047027535
106,6-10,2,0.1028704113227634,10x212,0.020446899987291545,6,0.0732605531744026,0.3782290174658907,10,0.05495931270598406,0.18643508800671785
107,6-10,2,0.10283130790985795,10x212,0.01598649998777546,6,0.07677218089100965,0.43112364915925366,10,0.0600405465568712,0.1523117029606704
108,6-10,2,0.10475775332007542,10x212,0.016483399987919256,6,0.072779151443403,0.3488026263490539,10,0.056424938287611574,0.1833763708449501
109,6-10,2,0.10527316201796043,10x212,0.020476700010476634,6,0.0714978782168052,0.3222677335832641,10,0.06238382816318538,0.12030968301132904
110,6-10,2,0.11148841756571588,10x212,0.017055200005415827,6,0.0779926920011611,0.36536885319440515,10,0.05647230823357309,0.13385827999099142
111,6-10,2,0.09876877769247482,10x212,0.019107400003122166,6,0.07073759314805388,0.4072650981115853,10,0.06841709814381546,0.19658914344354883
112,6-10,2,0.11003253748628615,10x212,0.01818539999658242,6,0.07959409933852744,0.3747820328846124,10,0.06773131240095545,0.20708713848236462
113,6-10,2,0.12079058411490506,10x212,0.021269599994411692,6,0.08551329304803326,0.29964194665992816,10,0.08617059425341844,0.13619228008820486
114,6-10,2,0.10427287316903253,10x212,0.015730499988421798,6,0.07310183008575324,0.3475148236711927,10,0.05892446978495429,0.1619883359235625
115,6-10,2,0.11042499819565077,10x212,0.01675989999785088,6,0.07478799993049921,0.2808565751869664,10,0.053558663418182766,0.14277912871014675
116,6-10,2,0.10634210539520553,10x212,0.0212685999867972,6,0.07332782852461969,0.3290811460782516,10,0.06362029471404466,0.13518607244699857
117,6-10,2,0.09807143419990914,10x212,0.017441900010453537,6,0.06767370683400804,0.32251215173194486,10,0.06306245522395244,0.14068654272650155
118,6-10,2,0.11457119973700652,10x212,0.019091100024525076,6,0.08669309450738442,0.23636323309044488,10,0.04924279459288129,0.17550298289595698
119,6-10,2,0.11023800234835758,10x212,0.02546730000176467,6,0.08070768725131346,0.2860493770968514,10,0.059035482476650525,0.12730583177957894
120,6-10,2,0.11317691660817437,10x212,0.01656139999977313,6,0.08379783621378922,0.35897468375360714,10,0.06428112192329229,0.2024222367352373
121,6-10,2,0.11205294750177086,10x212,0.015269900002749637,6,0.0842510950481341,0.3658003782694734,10,0.06571898895301624,0.1144228046639736
122,6-10,2,0.10795627277711461,10x212,0.021283499983837828,6,0.07835879847053766,0.19195714570798922,10,0.04573941462678097,0.1304972034755083
123,6-10,2,0.11047334051160033,10x212,0.014938599982997403,6,0.07945803215492708,0.2846340089007266,10,0.06813054635632848,0.17118165330765273
124,6-10,2,0.11064065608230977,10x212,0.0147908000217285,6,0.07978076614257643,0.3626974243067161,10,0.054334547406475545,0.18639439564857965
125,6-10,2,0.11034346245643151,10x212,0.016097099985927343,6,0.08225905027545877,0.30198046582995913,10,0.06428140822535292,0.1898043641001794
126,6-10,2,0.10773769601937946,10x212,0.016059399989899248,6,0.08306984852728226,0.346369220954024,10,0.05051369310938162,0.1735180868071236
127,6-10,2,0.12700399567937853,10x212,0.01683680000132881,6,0.09017646850962004,0.4030387650890875,10,0.10879024241155076,0.13789423891391983
128,6-10,2,0.10122769550807845,10x212,0.01674660001299344,6,0.0723944268514155,0.35301419691500957,10,0.06444229339397956,0.1482823842218478
129,6-10,2,0.114066956513664,10x212,0.022079800022765994,6,0.08689915023503798,0.3268846282379229,10,0.05956804116118285,0.1415684171127569
130,6-10,2,0.12360894795438647,10x212,0.0171083000022918,6,0.09201749405160126,0.2538838584362855,10,0.0522317285869422,0.12148059873620277
131,6-10,2,0.1150546181726886,10x212,0.020472400006838143,6,0.09234944134159837,0.2850984198155587,10,0.04611323508846685,0.19550923364251152
132,6-10,2,0.12217391821705226,10x212,0.01593439999851398,6,0.0809651891187864,0.3595492604156185,10,0.08895821856826752,0.1944714283230722
133,6-10,2,0.09131239431183029,10x212,0.016500999976415187,6,0.061345035860975214,0.3947330821636076,10,0.06368131097774611,0.1729469353713595
134,6-10,2,0.10938680254860013,10x212,0.019815300009213388,6,0.08558267416467451,0.41948313432661866,10,0.05264223781981719,0.22169515264179135
135,6-10,2,0.11108797634296634,10x212,0.0207007999997586,6,0.09032196725909164,0.44119564704493713,10,0.05372374216649157,0.1843026885694867
136,6-10,2,0.11958490034078767,10x212,0.020631899998988956,6,0.07779645090976528,0.28287129893165136,10,0.10024990351319872,0.15064739578623682
137,6-10,2,0.12078504853495267,10x212,0.016424200002802536,6,0.09461208459208813,0.32900926869381875,10,0.06083907245292504,0.1761687577754641
138,6-10,2,0.11845106921335209,10x212,0.019154899986460805,6,0.0926900241566541,0.3540304794994507,10,0.05089822381746386,0.30194672742428263
139,6-10,2,0.10801324088103632,10x212,0.016351500002201647,6,0.08254809458848983,0.26047059367163455,10,0.0471470123978055,0.14283636262800045
140,6-10,2,0.10348219010699558,10x212,0.02204459998756647,6,0.07228874962705174,0.37242421562433703,10,0.05246472908981273,0.19989418469271136
141,6-10,2,0.11245674518758478,10x212,0.01712269999552518,6,0.08494993892469896,0.3597792598049948,10,0.0572747207591181,0.14333320300951363
142,6-10,2,0.11169188766036968,10x212,0.018104799994034693,6,0.07702545087499146,0.2558398205323032,10,0.0758273796226955,0.157027158431459
143,6-10,2,0.10894990559973627,10x212,0.01710939998156391,6,0.08208694051181115,0.2563418746832763,10,0.050774653485298,0.1462651663888055
144,6-10,2,0.10797141284820073,10x212,0.016713499993784353,6,0.07993560370138754,0.3716934044526276,10,0.05680352237043102,0.1744488509682725
145,6-10,2,0.10586050115743183,10x212,0.01799110000138171,6,0.07692097228097228,0.3553633895185167,10,0.06419843126591358,0.17274309011641684
146,6-10,2,0.10884614461350174,10x212,0.016508700005942956,6,0.07557922883396598,0.23234153231653665,10,0.05328651410279683,0.14385583566630858
147,6-10,2,0.10046085820883272,10x212,0.016431500000180677,6,0.06555053479626963,0.36424672197147107,10,0.06097747418411002,0.20041843092459127
148,6-10,2,0.12263731103439472,10x212,0.01602080001612194,6,0.09942350716304182,0.4201103092619976,10,0.05559856017971285,0.14355777128940295
149,6-10,2,0.10875254500584577,10x212,0.02366569999139756,6,0.07384443134142542,0.247652784076593,10,0.05710080945109817,0.14886518826620157
150,6-10,2,0.11073024856509246,10x212,0.017583999986527488,6,0.08090457090744334,0.3173081981085201,10,0.0761713298915789,0.16397323353298593
151,6-10,2,0.09749686508855017,10x212,0.01607529999455437,6,0.06485082840968583,0.2970432205019681,10,0.049702980432833235,0.14726692755835205
152,6-10,2,0.1147391835990014,10x212,0.02405370000633411,6,0.08821095370450117,0.4292905144472056,10,0.07968954036423732,0.1660873967545197
153,6-10,2,0.10428460505668313,10x212,0.029046899988316,6,0.08181288130757539,0.3691463591412168,10,0.05730981737252093,0.15045433633979577
154,6-10,2,0.10372081548222473,10x212,0.023973199975444004,6,0.07640283491539099,0.3490740759049056,10,0.05886993951930965,0.13229353829979965
155,6-10,2,0.11949284705947534,10x212,0.025576099986210465,6,0.08636948556848627,0.3220037098311094,10,0.07061973904236504,0.17018808760508183
156,6-10,2,0.11207445527997455,10x212,0.02461369999218732,6,0.08349104781066512,0.2742598642639441,10,0.0517989055400613,0.15549304517243204
157,6-10,2,0.10792216151149475,10x212,0.016426899994257838,6,0.0839700610270803,0.3624943690115329,10,0.050548597568901996,0.19929973828693723
158,6-10,2,0.10579175638387059,10x212,0.018375099985860288,6,0.07435318150131037,0.2954516885825661,10,0.051593872379729115,0.16425379775729573
159,6-10,2,0.11970685167427285,10x212,0.018888399994466454,6,0.0908133753262186,0.1809573953639298,10,0.048373929154664916,0.13131326473373764
160,6-10,2,0.1417193746621735,10x212,0.016947199997957796,6,0.10898482053481814,0.35673336145831963,10,0.06646278760648225,0.14334554638316233
161,6-10,2,0.10637065300890092,10x212,0.021507800003746524,6,0.07905641641485689,0.29656331923700124,10,0.05027949165336033,0.17128062545541328
162,6-10,2,0.12045694476303581,10x212,0.01688280000234954,6,0.09171174869727021,0.3432380293208711,10,0.05698516431566813,0.16835925965630133
163,6-10,2,0.12663331694359226,10x212,0.0179956000065431,6,0.09923196715612989,0.3051277429849515,10,0.06606405229945474,0.14688568217035894
164,6-10,2,0.12044661747464232,10x212,0.018823300022631884,6,0.08691359406903473,0.29416287158436016,10,0.06983749110033025,0.1426458587704983
165,6-10,2,0.11256159149620983,10x212,0.02019579999614507,6,0.08685009430324225,0.3508699573598671,10,0.06700989983740616,0.19337418766185743
166,6-10,2,0.11412390629674582,10x212,0.017987600003834814,6,0.08031909629675359,0.32040197864733705,10,0.0684245929383468,0.16544894707046967
167,6-10,2,0.12364210921771664,10x212,0.016776899981778115,6,0.09583597352219257,0.27469630600382583,10,0.06086846424533167,0.1612265084019258
168,6-10,2,0.11873783673899906,10x212,0.021786700002849102,6,0.09394512396793611,0.29722267674062447,10,0.05170654786670545,0.17917128700190882
169,6-10,2,0.12825295248406807,10x212,0.01754349999828264,6,0.10130320599113703,0.25310104767465924,10,0.057912955087679775,0.1485309739115476
170,6-10,2,0.13180805838501364,10x212,0.01775269999052398,6,0.10002800012123438,0.2873516712720828,10,0.06932292778898114,0.12917264373632575
171,6-10,2,0.11406801315385635,10x212,0.016929799981880933,6,0.08006373441486683,0.2770402244825985,10,0.05580990519052752,0.14198048844792865
172,6-10,2,0.10421317551511311,10x212,0.017539799999212846,6,0.0749866049611348,0.3969313381269114,10,0.05143378510118295,0.21264004855394453
173,6-10,2,0.11654069761763798,10x212,0.017627299996092916,6,0.09343964803468541,0.34493671457446884,10,0.050030176323348795,0.21915502570292564
174,6-10,2,0.12023250058376572,10x212,0.020598299975972623,6,0.09764353487514803,0.3467701686211883,10,0.05131314523369193,0.20451169998370566
175,6-10,2,0.1154440394472627,10x212,0.023258600005647168,6,0.09077348782744965,0.3826510885910996,10,0.05127740145881724,0.19268654475382235
176,6-10,2,0.11397667384349902,10x212,0.01778090000152588,6,0.07784247396357431,0.24376768751194866,10,0.0627666959171192,0.1249105636916542
177,6-10,2,0.13605005949456905,10x212,0.021617799997329712,6,0.08103161180747225,0.36403893196927406,10,0.12642002274109124,0.17587225137003884
178,6-10,2,0.10892311650975164,10x212,0.023367399990092963,6,0.07963573166670285,0.3675741200340644,10,0.05322737545778699,0.16857245650590894
179,6-10,2,0.10551548038677087,10x212,0.017074900009902194,6,0.06926193374354493,0.37180032162927074,10,0.05988276094417841,0.17318057099009146
180,6-10,2,0.14162745831038764,10x212,0.01820609997957945,6,0.08966038406017884,0.30809753819324187,10,0.11548961242194594,0.12982806481063386
181,6-10,2,0.11901030368041589,10x212,0.016488399996887892,6,0.09285855592735537,0.26020421722598025,10,0.04970143100361204,0.1530145807299936
182,6-10,2,0.11852391198278374,10x212,0.017827900010161102,6,0.09148673764055135,0.27766511755091905,10,0.05065963742266729,0.1621806132566272
183,6-10,2,0.1325378415971672,10x212,0.018535600014729425,6,0.10088537018917353,0.3298333196712987,10,0.07195270647759268,0.15648791208480048
184,6-10,2,0.13426513797691061,10x212,0.02087600002414547,6,0.09604473221486924,0.3004384272098195,10,0.09813156225044037,0.13762596932816834
185,6-10,2,0.12171101623001891,10x212,0.017898499994771555,6,0.08749652664193625,0.27718578412212863,10,0.06643759278610281,0.13810577105318228
186,6-10,2,0.11822989545369132,10x212,0.019823300011921674,6,0.08628418027994605,0.32490295421472665,10,0.06849390745523572,0.15456515019148817
187,6-10,2,0.1183792424549548,10x212,0.023769099992932752,6,0.08774006980261412,0.3196972496238423,10,0.05736484234841803,0.15006321192019798
188,6-10,2,0.11170519802399445,10x212,0.024328300001798198,6,0.08527524597342236,0.2627267787449645,10,0.04811446492555835,0.15081344605744526
189,6-10,2,0.12323778509858492,10x212,0.0186876000079792,6,0.09853292601726475,0.33417247921965826,10,0.051540090743840285,0.18356993803326974
190,6-10,2,0.13568045005636,10x212,0.020692499994765967,6,0.11212354448933416,0.27961918701674165,10,0.05289412845571021,0.15257049808096387
191,6-10,2,0.12190514247914468,10x212,0.016441899992059916,6,0.09384363306153355,0.3334716480685462,10,0.06499812225479933,0.22691005294799116
192,6-10,2,0.125535760741066,10x212,0.017990600026678294,6,0.08790849395259367,0.35232756454398867,10,0.09353501841368589,0.17945684728169
193,6-10,2,0.12992853254868098,10x212,0.01747270001214929,6,0.10280552752935829,0.23759125509665016,10,0.05052396193275147,0.20150692031795342
194,6-10,2,0.13147777458811333,10x212,0.017150300001958385,6,0.10133861083627053,0.2651041011376781,10,0.05286347458925051,0.14672105264167654
195,6-10,2,0.12816086581289693,10x212,0.01703280000947416,6,0.08952147213406295,0.32236482622345114,10,0.07551672160277735,0.17176502071158278
196,6-10,2,0.1289257497865997,10x212,0.02068750001490116,6,0.10271454064636074,0.20929988391916074,10,0.04876771948827756,0.1669061139712947
