indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
160,original,N,New_N_161.wav,20,DeepONMF_H1,1,nndsvd,0.07429445408829924,20x212,0.041183299967087805,20,0.07429445408829922,0.19194805869545378,0.040034899953752756
161,original,N,New_N_162.wav,20,DeepONMF_H1,1,nndsvd,0.08086839434907231,20x212,0.040441200020723045,20,0.08086839434907228,0.2038397658652661,0.03912770003080368
162,original,N,New_N_163.wav,20,DeepONMF_H1,1,nndsvd,0.07588805760970535,20x212,0.03994649997912347,20,0.07588805760970531,0.19637726576378634,0.03879110002890229
163,original,N,New_N_164.wav,20,DeepONMF_H1,1,nndsvd,0.07080571563126721,20x212,0.03925309993792325,20,0.07080571563126718,0.20358793322784385,0.03817850002087653
164,original,N,New_N_165.wav,20,DeepONMF_H1,1,nndsvd,0.074466281830705,20x212,0.04099919996224344,20,0.074466281830705,0.18848533069195667,0.0397942999843508
165,original,N,New_N_166.wav,20,DeepONMF_H1,1,nndsvd,0.07722937751934364,20x212,0.04113399994093925,20,0.07722937751934361,0.20536646244924847,0.039990699966438115
166,original,N,New_N_167.wav,20,DeepONMF_H1,1,nndsvd,0.07793954432339861,20x212,0.04301520006265491,20,0.07793954432339861,0.192465679310941,0.041770100011490285
167,original,N,New_N_168.wav,20,DeepONMF_H1,1,nndsvd,0.08184617085728665,20x212,0.04269220004789531,20,0.08184617085728665,0.1774707595901205,0.041463400004431605
168,original,N,New_N_169.wav,20,DeepONMF_H1,1,nndsvd,0.07344231393298907,20x212,0.03923170000780374,20,0.07344231393298913,0.2203320699399106,0.03821840009186417
169,original,N,New_N_170.wav,20,DeepONMF_H1,1,nndsvd,0.07941188479119245,20x212,0.04265079996548593,20,0.07941188479119245,0.1982002296448592,0.0414682999253273
170,original,N,New_N_171.wav,20,DeepONMF_H1,1,nndsvd,0.07991811622494185,20x212,0.0405964000383392,20,0.07991811622494183,0.221853569039557,0.03924600000027567
171,original,N,New_N_172.wav,20,DeepONMF_H1,1,nndsvd,0.07825972198975084,20x212,0.03951320005580783,20,0.07825972198975081,0.21092859874808742,0.0383036999264732
172,original,N,New_N_173.wav,20,DeepONMF_H1,1,nndsvd,0.07945183411600752,20x212,0.04309220006689429,20,0.07945183411600755,0.23442673045457704,0.041564299957826734
173,original,N,New_N_174.wav,20,DeepONMF_H1,1,nndsvd,0.07973209838971054,20x212,0.040648399968631566,20,0.07973209838971058,0.18567106716857446,0.039479499915614724
174,original,N,New_N_175.wav,20,DeepONMF_H1,1,nndsvd,0.07770743733576442,20x212,0.04241510003339499,20,0.0777074373357644,0.2235506435120718,0.04112820001319051
175,original,N,New_N_176.wav,20,DeepONMF_H1,1,nndsvd,0.07561188616465911,20x212,0.04350539995357394,20,0.0756118861646591,0.1984999354889612,0.04239179997239262
176,original,N,New_N_177.wav,20,DeepONMF_H1,1,nndsvd,0.07768342101016334,20x212,0.04164340009447187,20,0.07768342101016332,0.21646039944689172,0.04053110000677407
177,original,N,New_N_178.wav,20,DeepONMF_H1,1,nndsvd,0.07887684242390253,20x212,0.03978540003299713,20,0.07887684242390251,0.1822948107140471,0.038670800044201314
178,original,N,New_N_179.wav,20,DeepONMF_H1,1,nndsvd,0.07168851549078081,20x212,0.039115100051276386,20,0.07168851549078085,0.18559736788536943,0.03826649999246001
179,original,N,New_N_180.wav,20,DeepONMF_H1,1,nndsvd,0.08232894101894454,20x212,0.041358500020578504,20,0.08232894101894457,0.21149539695909597,0.040257600019685924
180,original,N,New_N_181.wav,20,DeepONMF_H1,1,nndsvd,0.0760566985213008,20x212,0.0408421999309212,20,0.07605669852130077,0.2002295310002131,0.039789099944755435
181,original,N,New_N_182.wav,20,DeepONMF_H1,1,nndsvd,0.07426363858854378,20x212,0.04077249998226762,20,0.07426363858854379,0.20809849907119496,0.03964800003450364
182,original,N,New_N_183.wav,20,DeepONMF_H1,1,nndsvd,0.07362542616556442,20x212,0.041668000048957765,20,0.07362542616556438,0.17320378805778422,0.04048500000499189
183,original,N,New_N_184.wav,20,DeepONMF_H1,1,nndsvd,0.07082613007830256,20x212,0.04333750007208437,20,0.07082613007830256,0.1939174712052397,0.04210319998674095
184,original,N,New_N_185.wav,20,DeepONMF_H1,1,nndsvd,0.07296597140434675,20x212,0.04157559992745519,20,0.07296597140434671,0.2087120094949202,0.040414399933069944
185,original,N,New_N_186.wav,20,DeepONMF_H1,1,nndsvd,0.07730418086583686,20x212,0.04009309993125498,20,0.07730418086583682,0.17806637863597544,0.039069300051778555
186,original,N,New_N_187.wav,20,DeepONMF_H1,1,nndsvd,0.07220058720150992,20x212,0.04391579993534833,20,0.07220058720150989,0.19971265096530372,0.042731499997898936
187,original,N,New_N_188.wav,20,DeepONMF_H1,1,nndsvd,0.07203345174810061,20x212,0.04304609994869679,20,0.07203345174810057,0.200649438099029,0.04188889998476952
188,original,N,New_N_189.wav,20,DeepONMF_H1,1,nndsvd,0.0695192502618652,20x212,0.04223939997609705,20,0.06951925026186519,0.21468172305726804,0.04101089993491769
189,original,N,New_N_190.wav,20,DeepONMF_H1,1,nndsvd,0.07764306350069455,20x212,0.040817199973389506,20,0.0776430635006946,0.1747143657495756,0.0396005999064073
190,original,N,New_N_191.wav,20,DeepONMF_H1,1,nndsvd,0.07651372641561949,20x212,0.04068590002134442,20,0.07651372641561949,0.20424092805414773,0.0395145999500528
191,original,N,New_N_192.wav,20,DeepONMF_H1,1,nndsvd,0.07281461328893532,20x212,0.04082719993311912,20,0.07281461328893532,0.19674386638902078,0.039700299967080355
192,original,N,New_N_193.wav,20,DeepONMF_H1,1,nndsvd,0.07359143141047222,20x212,0.03998999996110797,20,0.07359143141047222,0.1848737498801143,0.03883590002078563
193,original,N,New_N_194.wav,20,DeepONMF_H1,1,nndsvd,0.06977114856816198,20x212,0.04202989989425987,20,0.06977114856816197,0.163165309745425,0.040872299927286804
194,original,N,New_N_195.wav,20,DeepONMF_H1,1,nndsvd,0.08008044437422987,20x212,0.04104479996021837,20,0.08008044437422987,0.16039790295437176,0.03971249994356185
195,original,N,New_N_196.wav,20,DeepONMF_H1,1,nndsvd,0.08638847118713928,20x212,0.04039630002807826,20,0.08638847118713928,0.18635217085165226,0.039150800090283155
196,original,N,New_N_197.wav,20,DeepONMF_H1,1,nndsvd,0.08494838475956766,20x212,0.038857399951666594,20,0.08494838475956766,0.1982370782012947,0.037757699959911406
197,original,N,New_N_198.wav,20,DeepONMF_H1,1,nndsvd,0.08023234144189993,20x212,0.039324000012129545,20,0.08023234144189993,0.18079710303075183,0.03808600001502782
198,original,N,New_N_199.wav,20,DeepONMF_H1,1,nndsvd,0.08812747004716108,20x212,0.03935640002600849,20,0.08812747004716108,0.17535376182073403,0.03824409993831068
199,original,N,New_N_200.wav,20,DeepONMF_H1,1,nndsvd,0.0796962716013585,20x212,0.039049499901011586,20,0.0796962716013585,0.16763088150300776,0.03799540002364665
200,original,AS,New_AS_001.wav,20,DeepONMF_H1,1,nndsvd,0.11122159510427436,20x212,0.03996319998987019,20,0.11122159510427436,0.2174810917449454,0.03871560003608465
201,original,AS,New_AS_002.wav,20,DeepONMF_H1,1,nndsvd,0.09813107917655915,20x212,0.039210100076161325,20,0.09813107917655914,0.21805524531942874,0.03813490003813058
202,original,AS,New_AS_003.wav,20,DeepONMF_H1,1,nndsvd,0.09443088416294979,20x212,0.039082400035113096,20,0.09443088416294977,0.23430687749550444,0.03804470004979521
203,original,AS,New_AS_004.wav,20,DeepONMF_H1,1,nndsvd,0.09304014527378733,20x212,0.04083800001535565,20,0.09304014527378732,0.20345885179725864,0.03960429993458092
204,original,AS,New_AS_005.wav,20,DeepONMF_H1,1,nndsvd,0.08811120903626697,20x212,0.03973489999771118,20,0.08811120903626697,0.20746326284455704,0.03858799999579787
205,original,AS,New_AS_006.wav,20,DeepONMF_H1,1,nndsvd,0.09284350001551273,20x212,0.045669900020584464,20,0.0928435000155127,0.20273387457472933,0.044219300034455955
206,original,AS,New_AS_007.wav,20,DeepONMF_H1,1,nndsvd,0.09550695278156558,20x212,0.0405888999812305,20,0.0955069527815656,0.20025839959973943,0.03932890004944056
207,original,AS,New_AS_008.wav,20,DeepONMF_H1,1,nndsvd,0.1036187684522242,20x212,0.04128319991286844,20,0.1036187684522242,0.21064687696630147,0.040144699974916875
208,original,AS,New_AS_009.wav,20,DeepONMF_H1,1,nndsvd,0.08621150309046072,20x212,0.04107619996648282,20,0.08621150309046072,0.21009646383760996,0.03993920003995299
209,original,AS,New_AS_010.wav,20,DeepONMF_H1,1,nndsvd,0.09344539457675737,20x212,0.04344660008791834,20,0.09344539457675737,0.21472749958702958,0.04217670008074492
210,original,AS,New_AS_011.wav,20,DeepONMF_H1,1,nndsvd,0.08887762208304419,20x212,0.04209550004452467,20,0.08887762208304417,0.20233985391513476,0.04084170004352927
211,original,AS,New_AS_012.wav,20,DeepONMF_H1,1,nndsvd,0.10346232300824099,20x212,0.04383910004980862,20,0.10346232300824101,0.21249083505853336,0.04264410003088415
212,original,AS,New_AS_013.wav,20,DeepONMF_H1,1,nndsvd,0.09997961150607428,20x212,0.0390744999749586,20,0.09997961150607428,0.2063381913986566,0.038017600076273084
213,original,AS,New_AS_014.wav,20,DeepONMF_H1,1,nndsvd,0.08944420662894131,20x212,0.03955290000885725,20,0.08944420662894131,0.2145337156866751,0.038560900022275746
214,original,AS,New_AS_015.wav,20,DeepONMF_H1,1,nndsvd,0.09081530929377997,20x212,0.04044919996522367,20,0.09081530929377997,0.20528072539855224,0.03936309996061027
215,original,AS,New_AS_016.wav,20,DeepONMF_H1,1,nndsvd,0.0919859443257075,20x212,0.03870369994547218,20,0.09198594432570752,0.20925111150235207,0.03745629999320954
216,original,AS,New_AS_017.wav,20,DeepONMF_H1,1,nndsvd,0.08383734843837384,20x212,0.03914679994340986,20,0.08383734843837383,0.19722184844424623,0.03797770000528544
217,original,AS,New_AS_018.wav,20,DeepONMF_H1,1,nndsvd,0.09901067471930963,20x212,0.03850059991236776,20,0.09901067471930962,0.21454719776105033,0.037369800033047795
218,original,AS,New_AS_019.wav,20,DeepONMF_H1,1,nndsvd,0.1062170074154615,20x212,0.041980599984526634,20,0.1062170074154615,0.21129383900858345,0.04079749993979931
219,original,AS,New_AS_020.wav,20,DeepONMF_H1,1,nndsvd,0.0838830415169847,20x212,0.04075010004453361,20,0.0838830415169847,0.20723936094760573,0.03962399996817112
220,original,AS,New_AS_021.wav,20,DeepONMF_H1,1,nndsvd,0.10517568865232052,20x212,0.03935860004276037,20,0.10517568865232052,0.22726343784728334,0.03828769992105663
221,original,AS,New_AS_022.wav,20,DeepONMF_H1,1,nndsvd,0.09676095570852236,20x212,0.041849400033243,20,0.09676095570852236,0.21005947555805435,0.040817299974150956
222,original,AS,New_AS_023.wav,20,DeepONMF_H1,1,nndsvd,0.10114140327262236,20x212,0.04296220000833273,20,0.10114140327262236,0.19856363040381075,0.04164250008761883
223,original,AS,New_AS_024.wav,20,DeepONMF_H1,1,nndsvd,0.09608128056753691,20x212,0.042182200006209314,20,0.0960812805675369,0.19595180036756193,0.04089499998372048
224,original,AS,New_AS_025.wav,20,DeepONMF_H1,1,nndsvd,0.10112545864218062,20x212,0.045038499985821545,20,0.10112545864218062,0.21402898705772957,0.04387139994651079
225,original,AS,New_AS_026.wav,20,DeepONMF_H1,1,nndsvd,0.09322654393074305,20x212,0.03903869993519038,20,0.09322654393074306,0.1775567758927503,0.038036399986594915
226,original,AS,New_AS_027.wav,20,DeepONMF_H1,1,nndsvd,0.09207933678512523,20x212,0.03762089996598661,20,0.09207933678512523,0.21487203747128264,0.03655000007711351
227,original,AS,New_AS_028.wav,20,DeepONMF_H1,1,nndsvd,0.09913786382774072,20x212,0.040999900083988905,20,0.09913786382774072,0.22546287251709882,0.04003249993547797
228,original,AS,New_AS_029.wav,20,DeepONMF_H1,1,nndsvd,0.09652389880864086,20x212,0.04018839995842427,20,0.09652389880864085,0.19542717141403615,0.03911829995922744
229,original,AS,New_AS_030.wav,20,DeepONMF_H1,1,nndsvd,0.10765101519358962,20x212,0.042302199988625944,20,0.10765101519358962,0.19761927357704548,0.04102260002400726
230,original,AS,New_AS_031.wav,20,DeepONMF_H1,1,nndsvd,0.10293681593381541,20x212,0.043614800088107586,20,0.10293681593381541,0.18580049495836898,0.04246030002832413
231,original,AS,New_AS_032.wav,20,DeepONMF_H1,1,nndsvd,0.09083565109821827,20x212,0.04638870002236217,20,0.09083565109821827,0.2049604737852134,0.04527240002062172
232,original,AS,New_AS_033.wav,20,DeepONMF_H1,1,nndsvd,0.09931597200322416,20x212,0.042662300053052604,20,0.09931597200322416,0.20616331475210517,0.041307699983008206
233,original,AS,New_AS_034.wav,20,DeepONMF_H1,1,nndsvd,0.09338143956767658,20x212,0.04576190002262592,20,0.09338143956767658,0.2111238454064452,0.044330600067041814
234,original,AS,New_AS_035.wav,20,DeepONMF_H1,1,nndsvd,0.09101854107716487,20x212,0.04438430001027882,20,0.09101854107716485,0.1894990607363655,0.04299330001231283
235,original,AS,New_AS_036.wav,20,DeepONMF_H1,1,nndsvd,0.10372396014374029,20x212,0.044997300021350384,20,0.10372396014374029,0.21173411206951562,0.043635399895720184
236,original,AS,New_AS_037.wav,20,DeepONMF_H1,1,nndsvd,0.10887364241575215,20x212,0.0445039999904111,20,0.10887364241575215,0.20574735083623957,0.04294870002195239
237,original,AS,New_AS_038.wav,20,DeepONMF_H1,1,nndsvd,0.09956153592376449,20x212,0.044365799985826015,20,0.09956153592376447,0.2024696889607522,0.043328700005076826
238,original,AS,New_AS_039.wav,20,DeepONMF_H1,1,nndsvd,0.08997899883667994,20x212,0.042850199970416725,20,0.08997899883667994,0.1992939941837022,0.04179849999491125
239,original,AS,New_AS_040.wav,20,DeepONMF_H1,1,nndsvd,0.1016678910377949,20x212,0.04179930000100285,20,0.1016678910377949,0.2094815287287911,0.040469500003382564
240,original,AS,New_AS_041.wav,20,DeepONMF_H1,1,nndsvd,0.08782243130401785,20x212,0.04223259992431849,20,0.08782243130401785,0.20277715995049275,0.040789499995298684
241,original,AS,New_AS_042.wav,20,DeepONMF_H1,1,nndsvd,0.09739529428171081,20x212,0.0443686000071466,20,0.09739529428171081,0.21737535420292264,0.04312700009904802
242,original,AS,New_AS_043.wav,20,DeepONMF_H1,1,nndsvd,0.10199993184390646,20x212,0.04303920001257211,20,0.10199993184390646,0.17789961425451553,0.042079399921931326
243,original,AS,New_AS_044.wav,20,DeepONMF_H1,1,nndsvd,0.09514855168291604,20x212,0.045703700045123696,20,0.09514855168291603,0.20584247354440974,0.04445099993608892
244,original,AS,New_AS_045.wav,20,DeepONMF_H1,1,nndsvd,0.09309508122025421,20x212,0.043911000015214086,20,0.09309508122025423,0.18791965462448687,0.04261280002538115
245,original,AS,New_AS_046.wav,20,DeepONMF_H1,1,nndsvd,0.10160185462278255,20x212,0.04492340004071593,20,0.10160185462278255,0.20953656221164002,0.04372379998676479
246,original,AS,New_AS_047.wav,20,DeepONMF_H1,1,nndsvd,0.09267619785343476,20x212,0.04247640003450215,20,0.09267619785343476,0.22193773566876296,0.0411216999636963
247,original,AS,New_AS_048.wav,20,DeepONMF_H1,1,nndsvd,0.08889379762320525,20x212,0.03982509998604655,20,0.08889379762320522,0.21867086028585542,0.03873669996391982
248,original,AS,New_AS_049.wav,20,DeepONMF_H1,1,nndsvd,0.08902157390502807,20x212,0.03940200002398342,20,0.08902157390502805,0.2294776699152742,0.03829080006107688
249,original,AS,New_AS_050.wav,20,DeepONMF_H1,1,nndsvd,0.09069762569076621,20x212,0.04073430004063994,20,0.09069762569076621,0.20801277326641748,0.039639599970541894
250,original,AS,New_AS_051.wav,20,DeepONMF_H1,1,nndsvd,0.0851588674183717,20x212,0.039628100115805864,20,0.08515886741837171,0.22553957875383096,0.03840330010280013
251,original,AS,New_AS_052.wav,20,DeepONMF_H1,1,nndsvd,0.083167402189933,20x212,0.038815899984911084,20,0.083167402189933,0.21022566790986766,0.03765239997301251
252,original,AS,New_AS_053.wav,20,DeepONMF_H1,1,nndsvd,0.0954231667706094,20x212,0.0405027000233531,20,0.0954231667706094,0.1985910864624632,0.03938219998963177
253,original,AS,New_AS_054.wav,20,DeepONMF_H1,1,nndsvd,0.08114987244716285,20x212,0.039320999989286065,20,0.08114987244716287,0.2173494827311074,0.03828480001538992
254,original,AS,New_AS_055.wav,20,DeepONMF_H1,1,nndsvd,0.08309436048001403,20x212,0.04134560003876686,20,0.08309436048001403,0.21915839318604516,0.040327099966816604
255,original,AS,New_AS_056.wav,20,DeepONMF_H1,1,nndsvd,0.1013252057702203,20x212,0.04135010007303208,20,0.10132520577022033,0.1920135457945696,0.040131599991582334
256,original,AS,New_AS_057.wav,20,DeepONMF_H1,1,nndsvd,0.08798150636441313,20x212,0.04163300001528114,20,0.08798150636441311,0.19398514192053382,0.04047940007876605
257,original,AS,New_AS_058.wav,20,DeepONMF_H1,1,nndsvd,0.08798872859256306,20x212,0.04147749999538064,20,0.08798872859256306,0.20378932212493675,0.04042460001073778
258,original,AS,New_AS_059.wav,20,DeepONMF_H1,1,nndsvd,0.10324566457117813,20x212,0.04255879996344447,20,0.10324566457117813,0.1890965054022205,0.041346399928443134
259,original,AS,New_AS_060.wav,20,DeepONMF_H1,1,nndsvd,0.08776363073246998,20x212,0.0400243999902159,20,0.08776363073246998,0.19534025947427827,0.03890889999456704
260,original,AS,New_AS_061.wav,20,DeepONMF_H1,1,nndsvd,0.08318419556187584,20x212,0.0417178999632597,20,0.08318419556187583,0.20034810016568164,0.04047490004450083
261,original,AS,New_AS_062.wav,20,DeepONMF_H1,1,nndsvd,0.0920447997413835,20x212,0.04493830003775656,20,0.0920447997413835,0.1711174054082242,0.04384850000496954
262,original,AS,New_AS_063.wav,20,DeepONMF_H1,1,nndsvd,0.09204292250696797,20x212,0.041445800103247166,20,0.09204292250696797,0.21027725304930897,0.04021069989539683
263,original,AS,New_AS_064.wav,20,DeepONMF_H1,1,nndsvd,0.08341724029571829,20x212,0.04794429999310523,20,0.0834172402957183,0.19284583431245741,0.046604599920101464
264,original,AS,New_AS_065.wav,20,DeepONMF_H1,1,nndsvd,0.09373331724236415,20x212,0.05878389999270439,20,0.09373331724236413,0.21436238202647173,0.05754830001387745
265,original,AS,New_AS_066.wav,20,DeepONMF_H1,1,nndsvd,0.08985359869730569,20x212,0.0681642999406904,20,0.08985359869730572,0.23843692488484938,0.06619469996076077
266,original,AS,New_AS_067.wav,20,DeepONMF_H1,1,nndsvd,0.09599657536247827,20x212,0.06906500004697591,20,0.09599657536247826,0.19010702049403422,0.06752839998807758
267,original,AS,New_AS_068.wav,20,DeepONMF_H1,1,nndsvd,0.08617582155050338,20x212,0.054858700023032725,20,0.08617582155050338,0.1861143541210387,0.05336729995906353
268,original,AS,New_AS_069.wav,20,DeepONMF_H1,1,nndsvd,0.07992118626968653,20x212,0.0463655999628827,20,0.07992118626968653,0.20320378815908263,0.04504500003531575
269,original,AS,New_AS_070.wav,20,DeepONMF_H1,1,nndsvd,0.09375821094109445,20x212,0.047006099950522184,20,0.09375821094109445,0.20232373664480666,0.04577259998768568
270,original,AS,New_AS_071.wav,20,DeepONMF_H1,1,nndsvd,0.0949243699552746,20x212,0.04361670010257512,20,0.0949243699552746,0.19898299833955302,0.04234579997137189
271,original,AS,New_AS_072.wav,20,DeepONMF_H1,1,nndsvd,0.0849132480877862,20x212,0.041617700015194714,20,0.0849132480877862,0.20283487182690144,0.04074100009165704
272,original,AS,New_AS_073.wav,20,DeepONMF_H1,1,nndsvd,0.10455488599618046,20x212,0.03928759996779263,20,0.10455488599618047,0.19619459871413844,0.03827790007926524
273,original,AS,New_AS_074.wav,20,DeepONMF_H1,1,nndsvd,0.08508385202193855,20x212,0.040388100082054734,20,0.08508385202193855,0.20850868952201804,0.039284000056795776
274,original,AS,New_AS_075.wav,20,DeepONMF_H1,1,nndsvd,0.10104287441239453,20x212,0.040226400014944375,20,0.10104287441239453,0.203583879373318,0.039064800017513335
275,original,AS,New_AS_076.wav,20,DeepONMF_H1,1,nndsvd,0.08468867218906119,20x212,0.041443899972364306,20,0.08468867218906119,0.2132184730915802,0.04031279997434467
276,original,AS,New_AS_077.wav,20,DeepONMF_H1,1,nndsvd,0.09913004917602854,20x212,0.043286100029945374,20,0.09913004917602854,0.19044771310512953,0.04205260006710887
277,original,AS,New_AS_078.wav,20,DeepONMF_H1,1,nndsvd,0.09324528045392405,20x212,0.044863800052553415,20,0.09324528045392406,0.1854695221992088,0.04356090002693236
278,original,AS,New_AS_079.wav,20,DeepONMF_H1,1,nndsvd,0.09296822078972156,20x212,0.04270930006168783,20,0.09296822078972156,0.1772324882468928,0.04154010000638664
279,original,AS,New_AS_080.wav,20,DeepONMF_H1,1,nndsvd,0.08484134546216833,20x212,0.044213299988768995,20,0.08484134546216833,0.20918459816347298,0.04321660008281469
280,original,AS,New_AS_081.wav,20,DeepONMF_H1,1,nndsvd,0.08831917446809702,20x212,0.04064850008580834,20,0.08831917446809702,0.23519484503089305,0.03958580002654344
281,original,AS,New_AS_082.wav,20,DeepONMF_H1,1,nndsvd,0.09610127791974961,20x212,0.04304480005521327,20,0.09610127791974961,0.19992164832341966,0.04192879993934184
282,original,AS,New_AS_083.wav,20,DeepONMF_H1,1,nndsvd,0.1030386421155292,20x212,0.038820100016891956,20,0.1030386421155292,0.22708987323647206,0.03776149998884648
283,original,AS,New_AS_084.wav,20,DeepONMF_H1,1,nndsvd,0.09539065053814087,20x212,0.04137700004503131,20,0.09539065053814087,0.20579377327405507,0.039989200071431696
284,original,AS,New_AS_085.wav,20,DeepONMF_H1,1,nndsvd,0.09665270145176107,20x212,0.04324660007841885,20,0.09665270145176105,0.20838171387125437,0.04192510002758354
285,original,AS,New_AS_086.wav,20,DeepONMF_H1,1,nndsvd,0.0928571148329231,20x212,0.04134420002810657,20,0.0928571148329231,0.19253150472533753,0.040247200056910515
286,original,AS,New_AS_087.wav,20,DeepONMF_H1,1,nndsvd,0.09903658517743617,20x212,0.041687099961563945,20,0.09903658517743617,0.18314072918279495,0.040328699978999794
287,original,AS,New_AS_088.wav,20,DeepONMF_H1,1,nndsvd,0.09615676288768804,20x212,0.04278560006059706,20,0.09615676288768804,0.18607550343831686,0.041557000018656254
288,original,AS,New_AS_089.wav,20,DeepONMF_H1,1,nndsvd,0.0976815702657036,20x212,0.04081670008599758,20,0.0976815702657036,0.19754532870897143,0.03975280001759529
289,original,AS,New_AS_090.wav,20,DeepONMF_H1,1,nndsvd,0.09220242007226102,20x212,0.04376090003643185,20,0.09220242007226102,0.23503092597906705,0.042562999995425344
290,original,AS,New_AS_091.wav,20,DeepONMF_H1,1,nndsvd,0.09086798659320246,20x212,0.04256370000075549,20,0.09086798659320246,0.19666588348565714,0.041324199992232025
291,original,AS,New_AS_092.wav,20,DeepONMF_H1,1,nndsvd,0.08927631331888054,20x212,0.046203100006096065,20,0.08927631331888054,0.19948062308691863,0.045017900061793625
292,original,AS,New_AS_093.wav,20,DeepONMF_H1,1,nndsvd,0.09031873565513888,20x212,0.04178610001690686,20,0.09031873565513887,0.20248315087633864,0.04059260000940412
293,original,AS,New_AS_094.wav,20,DeepONMF_H1,1,nndsvd,0.10345512189760292,20x212,0.04185569996479899,20,0.10345512189760292,0.20184999569250872,0.04072779999114573
294,original,AS,New_AS_095.wav,20,DeepONMF_H1,1,nndsvd,0.09801220346129079,20x212,0.04005189996678382,20,0.09801220346129079,0.191591693691557,0.03892730001825839
295,original,AS,New_AS_096.wav,20,DeepONMF_H1,1,nndsvd,0.09461188119702568,20x212,0.040333200013265014,20,0.09461188119702568,0.20418875682432552,0.03923839994240552
296,original,AS,New_AS_097.wav,20,DeepONMF_H1,1,nndsvd,0.10545157305624642,20x212,0.04038729995954782,20,0.10545157305624642,0.2228622549656815,0.039288599975407124
297,original,AS,New_AS_098.wav,20,DeepONMF_H1,1,nndsvd,0.09623136714930461,20x212,0.04147010005544871,20,0.09623136714930461,0.20975925277464633,0.040278100059367716
298,original,AS,New_AS_099.wav,20,DeepONMF_H1,1,nndsvd,0.092608001407501,20x212,0.04055999999400228,20,0.092608001407501,0.17308840133425224,0.039227599976584315
299,original,AS,New_AS_100.wav,20,DeepONMF_H1,1,nndsvd,0.10334235692274697,20x212,0.03924600000027567,20,0.10334235692274697,0.21932333659588185,0.03819870005827397
300,original,AS,New_AS_101.wav,20,DeepONMF_H1,1,nndsvd,0.09936489038133821,20x212,0.04016470001079142,20,0.09936489038133821,0.18886383388346575,0.039144599926657975
301,original,AS,New_AS_102.wav,20,DeepONMF_H1,1,nndsvd,0.10335033831564674,20x212,0.04002229997422546,20,0.10335033831564676,0.2344103920990807,0.039005500031635165
302,original,AS,New_AS_103.wav,20,DeepONMF_H1,1,nndsvd,0.10740345471023834,20x212,0.03835529997013509,20,0.10740345471023834,0.20355101303545142,0.037321100011467934
303,original,AS,New_AS_104.wav,20,DeepONMF_H1,1,nndsvd,0.08745706115045201,20x212,0.0392879000864923,20,0.08745706115045201,0.20957796564878411,0.038284100010059774
304,original,AS,New_AS_105.wav,20,DeepONMF_H1,1,nndsvd,0.09925726483581551,20x212,0.037210000096820295,20,0.09925726483581551,0.21095221415383641,0.036242199945263565
305,original,AS,New_AS_106.wav,20,DeepONMF_H1,1,nndsvd,0.09903086981189642,20x212,0.03740549995563924,20,0.09903086981189643,0.22419489165978274,0.036393300048075616
306,original,AS,New_AS_107.wav,20,DeepONMF_H1,1,nndsvd,0.10139079410484318,20x212,0.039372799918055534,20,0.10139079410484318,0.19621620194643136,0.03821299993433058
307,original,AS,New_AS_108.wav,20,DeepONMF_H1,1,nndsvd,0.0974175721076606,20x212,0.038460299954749644,20,0.09741757210766061,0.22468246790202331,0.0372139000101015
308,original,AS,New_AS_109.wav,20,DeepONMF_H1,1,nndsvd,0.091329614990586,20x212,0.04342780006118119,20,0.091329614990586,0.17870820913167093,0.04208340006880462
309,original,AS,New_AS_110.wav,20,DeepONMF_H1,1,nndsvd,0.08856786254919251,20x212,0.040956799988634884,20,0.08856786254919251,0.2003653588486582,0.039728500065393746
310,original,AS,New_AS_111.wav,20,DeepONMF_H1,1,nndsvd,0.08898954769624413,20x212,0.04184469999745488,20,0.08898954769624413,0.21206519938593454,0.040651699993759394
311,original,AS,New_AS_112.wav,20,DeepONMF_H1,1,nndsvd,0.09084735418655863,20x212,0.042272299993783236,20,0.09084735418655862,0.19474634236502975,0.04092659999150783
312,original,AS,New_AS_113.wav,20,DeepONMF_H1,1,nndsvd,0.09365136522655658,20x212,0.04389750002883375,20,0.09365136522655658,0.21243368575916316,0.042681399965658784
313,original,AS,New_AS_114.wav,20,DeepONMF_H1,1,nndsvd,0.09521319603348972,20x212,0.042832800070755184,20,0.09521319603348972,0.2078907602917791,0.041629499988630414
314,original,AS,New_AS_115.wav,20,DeepONMF_H1,1,nndsvd,0.09541569240397772,20x212,0.039507800014689565,20,0.09541569240397771,0.20049570343673023,0.038325199973769486
315,original,AS,New_AS_116.wav,20,DeepONMF_H1,1,nndsvd,0.09484483722673383,20x212,0.042994000017642975,20,0.09484483722673383,0.19188199391190536,0.04182180005591363
316,original,AS,New_AS_117.wav,20,DeepONMF_H1,1,nndsvd,0.09899391628930052,20x212,0.040937700076028705,20,0.09899391628930052,0.21383423632717252,0.039832200040109456
317,original,AS,New_AS_118.wav,20,DeepONMF_H1,1,nndsvd,0.09321497461287426,20x212,0.04552500008139759,20,0.09321497461287426,0.1818729533012627,0.04436099994927645
318,original,AS,New_AS_119.wav,20,DeepONMF_H1,1,nndsvd,0.0945990853830793,20x212,0.04137420002371073,20,0.0945990853830793,0.2164575733377719,0.040324200061149895
