indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
167,SNR_0db,N,New_N_168.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.34884042723176395,6x212,0.028745700023137033,12,0.2866256057233453,0.3330888231955695,0.019721099990420043,8,0.1389014537416209,0.34314950536386696,0.004601399996317923,6,0.11371928554403951,0.341046267098339,0.003572799963876605
168,SNR_0db,N,New_N_169.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3504320122447318,6x212,0.027072700089775026,12,0.28557199406408323,0.34076625061216903,0.01869349996559322,8,0.14565784804014556,0.3483429079853219,0.0035490000154823065,6,0.12004902638915874,0.3466134005655539,0.003918999922461808
169,SNR_0db,N,New_N_170.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35380843969607995,6x212,0.02361539995763451,12,0.2877286881725948,0.321171189428743,0.01614530000369996,8,0.14202449505509093,0.33951712278328755,0.003452999982982874,6,0.11633308997429,0.34957236419309395,0.003108200035057962
170,SNR_0db,N,New_N_171.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35266936418492645,6x212,0.02619210002012551,12,0.288010547178799,0.3392712089918588,0.01653500006068498,8,0.14135816159916129,0.33730893372122345,0.004272800055332482,6,0.11948635427050225,0.34269949752275874,0.0037178000202402472
171,SNR_0db,N,New_N_172.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3516946510686827,6x212,0.023358499980531633,12,0.2836356587033994,0.3418986112552488,0.01593630004208535,8,0.14718726331914067,0.34900856043643114,0.003449999960139394,6,0.11671214345116368,0.35982521089575653,0.003061500028707087
172,SNR_0db,N,New_N_173.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3521735636938273,6x212,0.023972900002263486,12,0.28827463482287213,0.3489210548942525,0.016156199970282614,8,0.13695927931681812,0.3632686401761916,0.003575699985958636,6,0.11269813236646167,0.3542016715650921,0.002971900044940412
173,SNR_0db,N,New_N_174.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3548651587419182,6x212,0.023546599899418652,12,0.29172483307300534,0.31807569564109095,0.015625500003807247,8,0.1410408050646362,0.31127511779454714,0.003990199998952448,6,0.1200996621117855,0.3167776042861175,0.003104600007645786
174,SNR_0db,N,New_N_175.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.352288089570841,6x212,0.02329659997485578,12,0.2869684389409861,0.3335192122022666,0.016123899957165122,8,0.1431801114258897,0.35152697863546806,0.003352500032633543,6,0.11070748177500916,0.33993830249102525,0.003001699922606349
175,SNR_0db,N,New_N_176.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35367649475593493,6x212,0.023838500026613474,12,0.2874452829548644,0.32435874566248485,0.01619199989363551,8,0.14773419500002322,0.32711246665456317,0.003546799998730421,6,0.11665619015645416,0.3307636518249065,0.0033065000316128135
176,SNR_0db,N,New_N_177.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3515919666397416,6x212,0.02458880003541708,12,0.28688529423728926,0.3456601227189589,0.01615399995353073,8,0.14201493804549115,0.3457854039263412,0.00366270006634295,6,0.11471258785340799,0.3478317106576518,0.0030324000399559736
177,SNR_0db,N,New_N_178.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35089228807534684,6x212,0.02475869993213564,12,0.28532235752195545,0.3388094236395487,0.015929499990306795,8,0.142500545274756,0.3476118881825442,0.004347599926404655,6,0.11512441941506218,0.34560993191116557,0.003652699990198016
178,SNR_0db,N,New_N_179.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.34964397233878125,6x212,0.023897700011730194,12,0.2844914407384437,0.33599506211220553,0.01589749997947365,8,0.14129338494121896,0.3437623136265536,0.004063500091433525,6,0.11452443226429002,0.3162990759833362,0.003028700011782348
179,SNR_0db,N,New_N_180.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3529886929291033,6x212,0.023851500009186566,12,0.2867554895439072,0.3314832214353727,0.01622759993188083,8,0.13796350322889872,0.32322050621898957,0.0033680000342428684,6,0.11965098605103121,0.3345297143487785,0.003314899979159236
180,SNR_0db,N,New_N_181.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3527710639785267,6x212,0.023501600022427738,12,0.2881461267123769,0.32997215215200754,0.016112699988298118,8,0.1365532978605692,0.33009372321170727,0.0035058000357821584,6,0.11605976302264423,0.34201352297889226,0.0030623000347986817
181,SNR_0db,N,New_N_182.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3527799330316731,6x212,0.02306300005875528,12,0.287624945759334,0.33723017522872306,0.015683699981309474,8,0.14448035337632253,0.34157179441095487,0.003432899946346879,6,0.11428005356047503,0.3318481164974754,0.002962399972602725
182,SNR_0db,N,New_N_183.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3483958035591213,6x212,0.025337900035083294,12,0.2822718383025199,0.32515745325374446,0.01689640001859516,8,0.13799022940441982,0.3234710000723283,0.0043120000045746565,6,0.11347060255363822,0.3408757846013176,0.003081000060774386
183,SNR_0db,N,New_N_184.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3495789508369922,6x212,0.02421209996100515,12,0.286492989692318,0.3266491300850322,0.016571399988606572,8,0.140300402709787,0.3322038032810249,0.0036193999694660306,6,0.11665492314816667,0.33901534367931474,0.003195500001311302
184,SNR_0db,N,New_N_185.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35129052326119975,6x212,0.025016200030222535,12,0.28994126935197395,0.3325751812044796,0.01668140001129359,8,0.14219303540604686,0.3448612628661577,0.004179900046437979,6,0.11633684047393966,0.3510117283312868,0.0032418000046163797
185,SNR_0db,N,New_N_186.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3500769957524005,6x212,0.024117000051774085,12,0.28816176924627107,0.3343818092268391,0.016438699909485877,8,0.14078961374544652,0.35187045256531074,0.0034953000722453,6,0.11782105713679862,0.352675097857006,0.003328800085000694
186,SNR_0db,N,New_N_187.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35089659673082946,6x212,0.027493600035086274,12,0.2860653549719832,0.3393836241062918,0.018533900030888617,8,0.14502169015572308,0.35111904280569034,0.0037122999783605337,6,0.1176076519970619,0.3541264236237855,0.0031790999928489327
187,SNR_0db,N,New_N_188.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35080186617050757,6x212,0.023680999991483986,12,0.2882403593857983,0.32514264188845715,0.016425900044851005,8,0.14026689484658042,0.3318579630072483,0.0033325999975204468,6,0.11277172672731739,0.3336862953476864,0.0030480000423267484
188,SNR_0db,N,New_N_189.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3534260502837306,6x212,0.02573270001448691,12,0.28895230897585744,0.3425623178892715,0.016779000055976212,8,0.14839824952487132,0.34977046492882913,0.004750299965962768,6,0.12065533031337249,0.3515660714696533,0.0032600999111309648
189,SNR_0db,N,New_N_190.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35119775666735165,6x212,0.02387600007932633,12,0.2886118918326861,0.3383697811503708,0.015940100071020424,8,0.13766608700681887,0.35152263508267456,0.004036400001496077,6,0.11279954172068905,0.35499271174956604,0.003009699983522296
190,SNR_0db,N,New_N_191.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35137039297401906,6x212,0.02496780001092702,12,0.2853410496367636,0.3393280383913929,0.016554299974814057,8,0.14010675165505962,0.3534512210014575,0.004393800045363605,6,0.11115287040928297,0.3360298662771871,0.003182100015692413
191,SNR_0db,N,New_N_192.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35010263392321217,6x212,0.02295869996305555,12,0.28611311946224627,0.33845715112496927,0.015884599997662008,8,0.14239245093611755,0.340351797710506,0.003319600014947355,6,0.11812984445080096,0.3392163956013059,0.003002300043590367
192,SNR_0db,N,New_N_193.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3568157241113979,6x212,0.023915200028568506,12,0.29119893652069073,0.33272061388910174,0.015636099968105555,8,0.14272967967561392,0.3446486844095443,0.003759699990041554,6,0.11813386483728114,0.35234598311917353,0.0036862000124529004
193,SNR_0db,N,New_N_194.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.34954094850608786,6x212,0.023571399971842766,12,0.2862026137512015,0.3090966754491977,0.01624279993120581,8,0.14227330484205755,0.3180249720116962,0.0033709999406710267,6,0.1188037372141203,0.32212337767581045,0.0030662999488413334
194,SNR_0db,N,New_N_195.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3523135630015937,6x212,0.024195100064389408,12,0.28586731008890476,0.2957791934203167,0.016110200085677207,8,0.1435440338066338,0.28049753007320105,0.0036290999269112945,6,0.11807501342268376,0.27683217188496934,0.0030391999753192067
195,SNR_0db,N,New_N_196.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3473056148272344,6x212,0.024020099896006286,12,0.28478028199948496,0.30515857865979823,0.015746099990792572,8,0.1406162152526021,0.3071322348350893,0.004044000059366226,6,0.11525031647357964,0.2985454043372398,0.00310700002592057
196,SNR_0db,N,New_N_197.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35545432356875156,6x212,0.026236799894832075,12,0.2911405750608145,0.2958975246361154,0.017454399960115552,8,0.141580885899195,0.3081600004286,0.00352609995752573,6,0.11046985698233236,0.28396801732557575,0.0032281000167131424
197,SNR_0db,N,New_N_198.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3528608905746564,6x212,0.02390399994328618,12,0.28784947132276506,0.30984606128022985,0.016216499963775277,8,0.14495153040471087,0.3094891123096643,0.003610899904742837,6,0.118387156115135,0.3038231106261859,0.0031190000008791685
198,SNR_0db,N,New_N_199.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3547314314901524,6x212,0.02355190005619079,12,0.28886665717092896,0.3049180871102067,0.01629629998933524,8,0.143880073467175,0.286741604501085,0.003366400022059679,6,0.12269149746594334,0.2930249257946841,0.0029873999301344156
199,SNR_0db,N,New_N_200.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35182996571758374,6x212,0.024623699951916933,12,0.2885769706827223,0.30131670232311725,0.016157899983227253,8,0.1449643382237181,0.3009865399930106,0.004317700047977269,6,0.12013594957662525,0.29255211365438977,0.003159299958497286
200,SNR_0db,AS,New_AS_001.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.36687530488399717,6x212,0.02329809998627752,12,0.3004486487308575,0.3364418226386741,0.015922600054182112,8,0.16225395426806632,0.33933825947953267,0.0036545998882502317,6,0.13809952852373772,0.3324188531927064,0.0029590000631287694
201,SNR_0db,AS,New_AS_002.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35869839966237327,6x212,0.023711099987849593,12,0.29230076131018484,0.33720506261153116,0.015504000009968877,8,0.14880752911692058,0.33941586262773515,0.003573099966160953,6,0.12852215040074103,0.3373441412057273,0.003724499954842031
202,SNR_0db,AS,New_AS_003.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35331010230673016,6x212,0.02318590006325394,12,0.291254769001669,0.33729422160300954,0.01574489998165518,8,0.15418046464091043,0.3459873332361993,0.003593500005081296,6,0.12939755500633054,0.3416316714159192,0.003064500051550567
203,SNR_0db,AS,New_AS_004.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3591162376709149,6x212,0.024352399981580675,12,0.29624619050603385,0.33100728218648917,0.016046500066295266,8,0.15844001507582808,0.3501078010678084,0.00393349991645664,6,0.12773966033831094,0.35223822785461983,0.0034336999524384737
204,SNR_0db,AS,New_AS_005.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3651923309100016,6x212,0.02425799996126443,12,0.2983815296821412,0.32510462196297785,0.016656799940392375,8,0.15739973930927867,0.3376332293641262,0.003634100081399083,6,0.136744070096231,0.33663164914423377,0.003105000010691583
205,SNR_0db,AS,New_AS_006.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3628574811472796,6x212,0.022975499974563718,12,0.3009481657759479,0.30970188432319185,0.015960199991241097,8,0.15335348484669573,0.3330915210048193,0.0033167999936267734,6,0.13032284442053235,0.334812951591896,0.0029768000822514296
206,SNR_0db,AS,New_AS_007.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.37183038451072953,6x212,0.026470699929632246,12,0.3051707861945273,0.3247282589533927,0.01591440010815859,8,0.16526375180865216,0.33250547734589714,0.005342799937352538,6,0.13296199674042852,0.3178267598962728,0.003137800027616322
207,SNR_0db,AS,New_AS_008.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35722433737323867,6x212,0.024611999979242682,12,0.2946750030724295,0.34072139137256396,0.017184199998155236,8,0.1539720296910318,0.33809887270329864,0.0035001999931409955,6,0.12707013232107248,0.33388648672664173,0.0030596000142395496
208,SNR_0db,AS,New_AS_009.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35625223004979406,6x212,0.024016299983486533,12,0.2893624609348377,0.3351123804900297,0.016132300021126866,8,0.14832534238222655,0.338961144447,0.0038784999633207917,6,0.1278858010428528,0.3270468226685143,0.0031177999917417765
209,SNR_0db,AS,New_AS_010.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.36112653509272963,6x212,0.023974200012162328,12,0.2976917414092892,0.34066654529747353,0.0164116999367252,8,0.15025067369189027,0.34375905191651684,0.003580800024792552,6,0.12702905552096838,0.3322923578485776,0.003069699974730611
210,SNR_0db,AS,New_AS_011.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3548351980910539,6x212,0.026635600021108985,12,0.2920590543392443,0.3267365138703429,0.01788170007057488,8,0.15418160330117192,0.335451371134385,0.004385199979878962,6,0.12712153736384205,0.3204797248255359,0.0033861000556498766
211,SNR_0db,AS,New_AS_012.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3588407212285885,6x212,0.02614879992324859,12,0.29615576604435523,0.3315096328102053,0.01794509997125715,8,0.1576074952130674,0.33119959876021443,0.003699699998833239,6,0.13090327238704635,0.3194930401655793,0.0033270999556407332
212,SNR_0db,AS,New_AS_013.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.363805988865147,6x212,0.026413800078444183,12,0.3012818048183534,0.3346098311907513,0.01872769999317825,8,0.1556687824649351,0.3535237323728206,0.0035134999779984355,6,0.12562227576184024,0.3418160619865414,0.003199299913831055
213,SNR_0db,AS,New_AS_014.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35123489644423656,6x212,0.024535799981094897,12,0.29018068766667915,0.3196102405474966,0.016608400037512183,8,0.14943282446619421,0.3169107891092269,0.0032377999741584063,6,0.1206093869103834,0.33635617740834145,0.0036256000166758895
214,SNR_0db,AS,New_AS_015.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35896908895533997,6x212,0.023033700068481266,12,0.2929711046582698,0.333423321458073,0.015633300063200295,8,0.15683842774936707,0.3330815628989203,0.0035031000152230263,6,0.132854802236148,0.3235914102078496,0.0029953999910503626
215,SNR_0db,AS,New_AS_016.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3665755286024269,6x212,0.023529800004325807,12,0.30443647169849786,0.3373649384359534,0.01571389997843653,8,0.15772241158321926,0.3320075521018235,0.003225899999961257,6,0.1313824520159102,0.3226325669826688,0.002942499937489629
216,SNR_0db,AS,New_AS_017.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35703174318968073,6x212,0.023873500060290098,12,0.29537331317841165,0.3357487551983771,0.01626790000591427,8,0.1545894479333968,0.32411417322248176,0.0035559999523684382,6,0.12918385432679855,0.3224249887089144,0.003105000010691583
217,SNR_0db,AS,New_AS_018.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35985449597063723,6x212,0.023087600013241172,12,0.29699169805258513,0.3251231893005688,0.01590520003810525,8,0.15815454680134794,0.34559446260498383,0.0033093999372795224,6,0.12962316871305984,0.3340268971484665,0.0030527999624609947
218,SNR_0db,AS,New_AS_019.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3690520673550341,6x212,0.02343880000989884,12,0.30126226678369594,0.32182970936243804,0.01577020005788654,8,0.16541581711676423,0.3219874085148874,0.0032816999591886997,6,0.13905391104184217,0.3020077347292085,0.003411300014704466
219,SNR_0db,AS,New_AS_020.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35013693192290923,6x212,0.024628199986182153,12,0.2883653928056151,0.32386287106367795,0.017156300018541515,8,0.14492024259608371,0.33670918414324785,0.003440900007262826,6,0.12348852586677811,0.3289327504243726,0.0031964000081643462
220,SNR_0db,AS,New_AS_021.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3564079057092753,6x212,0.022925099940039217,12,0.29445553587733664,0.3406548112888328,0.015806399984285235,8,0.15864111948610615,0.36157986585296636,0.0032558999955654144,6,0.12927258437471922,0.33011383819978846,0.0029865000396966934
221,SNR_0db,AS,New_AS_022.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3621013010377167,6x212,0.023760000010952353,12,0.30035462251341893,0.34525391933030325,0.015724599943496287,8,0.1576268253864115,0.3605451301797065,0.004083200008608401,6,0.1301079688226808,0.34915406110149816,0.0030901000136509538
222,SNR_0db,AS,New_AS_023.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.36890798995508056,6x212,0.022818899946287274,12,0.30294543524565876,0.33065250782239575,0.0156441000290215,8,0.15806149170878758,0.3306998665117569,0.0034933999413624406,6,0.1338275207019906,0.32759640166578036,0.0029511000029742718
223,SNR_0db,AS,New_AS_024.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3604512676432619,6x212,0.023775499896146357,12,0.29644093839042696,0.318526066002432,0.016000199946574867,8,0.1517827491510455,0.3131487872245173,0.0036189000820741057,6,0.1337961352910041,0.31646258459053184,0.0033735999604687095
224,SNR_0db,AS,New_AS_025.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3609954919007196,6x212,0.022853299975395203,12,0.2987416770298353,0.32448108979380896,0.015625900006853044,8,0.16236980828717987,0.34223176152021656,0.0034603000385686755,6,0.1326908763741926,0.32132867289163863,0.0029975000070407987
225,SNR_0db,AS,New_AS_026.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3503700211980706,6x212,0.025451700086705387,12,0.2892293899274375,0.32976375714508044,0.017167899990454316,8,0.1503609253252675,0.3358307287472429,0.0032571000047028065,6,0.1210144125241907,0.32715824475332383,0.0032565000001341105
226,SNR_0db,AS,New_AS_027.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35257039159755305,6x212,0.02342400001361966,12,0.2907791911113562,0.3279798770255207,0.014972800039686263,8,0.1481875108462089,0.3360853444727057,0.004515899927355349,6,0.12453440020693285,0.3232354268596996,0.0030940999276936054
227,SNR_0db,AS,New_AS_028.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.358207728920234,6x212,0.024986200034618378,12,0.29781280253888504,0.32890349465649865,0.017146000056527555,8,0.15779551922604412,0.33756136372712875,0.003913399996235967,6,0.13297821442353902,0.3248884544615754,0.003069499973207712
228,SNR_0db,AS,New_AS_029.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35911253837871254,6x212,0.025410700007341802,12,0.2977719403770315,0.3266057879418674,0.016606200020760298,8,0.15450539487053105,0.34207971104006457,0.004327700007706881,6,0.12467965756678291,0.3350716552699987,0.00349949998781085
229,SNR_0db,AS,New_AS_030.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.36329369264510125,6x212,0.02309220004826784,12,0.2968734914192479,0.3192551825950782,0.01584430004004389,8,0.16291546011635616,0.33256012461117745,0.0032951999455690384,6,0.13433396801220496,0.31641764224661173,0.0029878999339416623
230,SNR_0db,AS,New_AS_031.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3690965313966854,6x212,0.02449410001281649,12,0.3059473906928483,0.3429467761011597,0.01637910003773868,8,0.16487339416086885,0.3218204533690274,0.0041140998946502805,6,0.13473345333885287,0.3223051995813693,0.003087799996137619
231,SNR_0db,AS,New_AS_032.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.34957941048933094,6x212,0.022837099968455732,12,0.2872898192054306,0.3367896809157459,0.015815100050531328,8,0.15340781354349114,0.3421182524752352,0.0032420000061392784,6,0.1259939609633819,0.34085668776471467,0.0029274000553414226
232,SNR_0db,AS,New_AS_033.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35783250323973065,6x212,0.023504000040702522,12,0.2928635068012246,0.32334954727025866,0.015890599926933646,8,0.1511643208042784,0.33179654302504286,0.0032479000510647893,6,0.12671636104396924,0.3162932040858934,0.003486800007522106
233,SNR_0db,AS,New_AS_034.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3597118257840318,6x212,0.023511999985203147,12,0.29706746085282376,0.3330738480488246,0.01607959996908903,8,0.15243576296814718,0.33643107234835185,0.003421999979764223,6,0.1327513433006215,0.33717164013514833,0.003075100015848875
234,SNR_0db,AS,New_AS_035.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3634729428441153,6x212,0.02315790008287877,12,0.3009426640901972,0.32779940439798366,0.0158856000052765,8,0.1605160622042461,0.3365164042331677,0.0032691999804228544,6,0.12672439496566662,0.3288670132590206,0.00304169999435544
235,SNR_0db,AS,New_AS_036.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3586589427427338,6x212,0.025259100017137825,12,0.29658589849004485,0.33412658512912946,0.01631380000617355,8,0.1595449108245739,0.3330644880492296,0.0036438999231904745,6,0.13289740027942784,0.32346559618443743,0.0030432998901233077
236,SNR_0db,AS,New_AS_037.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3638087746510396,6x212,0.022836999967694283,12,0.2982683019361552,0.34341584614487347,0.015648299944587052,8,0.1616458764554107,0.34473752676954833,0.003258399898186326,6,0.13463344279663797,0.35372018165108465,0.0030390999745577574
237,SNR_0db,AS,New_AS_038.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35334213021602934,6x212,0.023783900076523423,12,0.2897799093112946,0.32710722086304006,0.01622619992122054,8,0.15699030838291547,0.3377441350677947,0.003549999906681478,6,0.129771193221704,0.3343031203309654,0.0032388000981882215
238,SNR_0db,AS,New_AS_039.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.36189219126147093,6x212,0.023529700003564358,12,0.29421926984599717,0.3399633588909951,0.01644010003656149,8,0.15214888494569126,0.3484261097743513,0.0033184000058099627,6,0.12149151729362018,0.3328864993178918,0.0030322999227792025
239,SNR_0db,AS,New_AS_040.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3644927901685255,6x212,0.024472900084219873,12,0.30124845813731066,0.3435491164682631,0.01561160001438111,8,0.1587041593994234,0.34154565364642153,0.0038716000271961093,6,0.1311813216514213,0.3445740191030337,0.004029099945910275
240,SNR_0db,AS,New_AS_041.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.36391035510731545,6x212,0.023660499951802194,12,0.2962334527620838,0.30894382289421396,0.01627999998163432,8,0.15945322341639465,0.34448122347892945,0.0034177000634372234,6,0.12873147745808416,0.32457865784989165,0.0030682000797241926
241,SNR_0db,AS,New_AS_042.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35841986764318373,6x212,0.025460800039581954,12,0.29498657324589345,0.3359132184785949,0.017416800023056567,8,0.16038209299766068,0.32574930957301096,0.0036802999675273895,6,0.13270054028539593,0.31476595293940385,0.003355400054715574
242,SNR_0db,AS,New_AS_043.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.36253203649122334,6x212,0.023415700066834688,12,0.3001036085525559,0.3423432491723559,0.015561399981379509,8,0.1584742515952075,0.34714485125685546,0.003430600045248866,6,0.13323395954164682,0.3306628137306288,0.0030234999721869826
243,SNR_0db,AS,New_AS_044.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3562512799986301,6x212,0.02425839996431023,12,0.2923883040802049,0.32511815122167054,0.01586059993132949,8,0.15332858289104156,0.32960287656426424,0.004131700028665364,6,0.12714147948689028,0.3140105604875673,0.0029608000768348575
244,SNR_0db,AS,New_AS_045.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3524130248923089,6x212,0.024071300053037703,12,0.29136325158008336,0.3295126790794044,0.015738400048576295,8,0.14709075347220005,0.3168421253130735,0.004167299950495362,6,0.12652440276528207,0.3170195490782878,0.003034600056707859
245,SNR_0db,AS,New_AS_046.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.36235897559746844,6x212,0.02333830005954951,12,0.29920966918106384,0.3411932167674997,0.015649299952201545,8,0.1574164307958906,0.3344419954773818,0.003336800029501319,6,0.13214943116492286,0.32720309476355186,0.003002000041306019
246,SNR_0db,AS,New_AS_047.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3690103822500148,6x212,0.026481800014153123,12,0.3026883715314852,0.3145513889241034,0.01751259993761778,8,0.15855322143104872,0.3242091176573319,0.004391900030896068,6,0.12869965812281386,0.31597795684782176,0.003131799981929362
247,SNR_0db,AS,New_AS_048.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3024086397879081,6x212,0.023027600022032857,12,0.2357031970536063,0.32962884878372606,0.015432300046086311,8,0.11806794629803682,0.35254207260829784,0.0035019000060856342,6,0.10211559723766558,0.3647229303026905,0.0029563000425696373
248,SNR_0db,AS,New_AS_049.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35403565273526905,6x212,0.02636990009341389,12,0.29062281452452515,0.32010766927066836,0.01750090008135885,8,0.15172083707630438,0.3336703488069273,0.004054700024425983,6,0.12489805578305904,0.3307346924636497,0.0033236000454053283
249,SNR_0db,AS,New_AS_050.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.35045518571586326,6x212,0.023566599935293198,12,0.2869188830057239,0.3466347775166418,0.015945599996484816,8,0.1565414149662628,0.337611136565502,0.0033358000218868256,6,0.13001030505247116,0.3375319799648896,0.0030273000011220574
250,SNR_0db,AS,New_AS_051.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3546067143429698,6x212,0.025052799959667027,12,0.291475706494341,0.34566673793428504,0.01626179995946586,8,0.1607945604593752,0.339195055195089,0.003674300038255751,6,0.13383920509455952,0.34718004770421645,0.0038793000858277082
251,SNR_0db,AS,New_AS_052.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3587356443553998,6x212,0.023093500058166683,12,0.28900542321478834,0.32340458268781636,0.015563299995847046,8,0.15724978859082211,0.34292093994483963,0.00333510001655668,6,0.12359366429258499,0.3507217252967315,0.0030274000018835068
252,SNR_0db,AS,New_AS_053.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3594750892922917,6x212,0.024362700060009956,12,0.28989362663313206,0.32666023701724917,0.016320499940775335,8,0.15130306432737858,0.30640920508188263,0.003284499980509281,6,0.13187942525485244,0.3037426220420494,0.0035354000283405185
253,SNR_0db,AS,New_AS_054.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.3515316220060168,6x212,0.024299899931065738,12,0.28754494611978854,0.348158918941062,0.016169099952094257,8,0.15291645544127222,0.3462390304028414,0.003665999975055456,6,0.12897250231159865,0.3388123787111241,0.0029970998875796795
254,SNR_0db,AS,New_AS_055.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.36067063353837064,6x212,0.026127499993890524,12,0.29249633402955977,0.32376326321642734,0.01703580003231764,8,0.16141246905853182,0.3006543613869464,0.003556799958460033,6,0.13811864174101665,0.29923423507593117,0.004128000000491738
255,SNR_0db,AS,New_AS_056.wav,12-8-6,DeepONMF_H3,3,nndsvd,0.34347771800780574,6x212,0.026938799885101616,12,0.2801946253917742,0.3508136970517966,0.017937100026756525,8,0.14401705695384678,0.35130383743983146,0.003671499900519848,6,0.12262639145479132,0.3520908920366517,0.003322300035506487
