indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
40,14-4,2,0.13683669200886522,4x212,0.02966469997772947,14,0.04780683735258744,0.42519511053268433,4,0.3298393011824015,0.21935719515462612
41,14-4,2,0.1420851826734716,4x212,0.025091799994697794,14,0.040926661273213705,0.4046453418651642,4,0.4036858682685965,0.23888958652897344
42,14-4,2,0.14115621304400192,4x212,0.02686149999499321,14,0.03680303541162926,0.4345409937450161,4,0.3894950215572804,0.27437673045309113
43,14-4,2,0.12966421919127782,4x212,0.024556899996241555,14,0.03966474407850641,0.44041442375093115,4,0.4167724850669541,0.2564778627691423
44,14-4,2,0.13316757146506716,4x212,0.024108999990858138,14,0.04826727632436152,0.39938062313359024,4,0.3563153966273872,0.18740999436734995
45,14-4,2,0.17500422338366178,4x212,0.026986900018528104,14,0.04700139495348399,0.3245995235364876,4,0.40138484076466024,0.2544342873410802
46,14-4,2,0.13140870144627784,4x212,0.029897799977334216,14,0.04460173813630532,0.4326786058099993,4,0.42716421763403856,0.2719073596916811
47,14-4,2,0.14924030414400263,4x212,0.04118990001734346,14,0.0406189580915273,0.4161726821169816,4,0.32094889673859933,0.21593260283119267
48,14-4,2,0.12728035914442087,4x212,0.024564600025769323,14,0.04373808635384802,0.40061866906671806,4,0.41736297739844225,0.22323151413128425
49,14-4,2,0.16686202201200098,4x212,0.024685500015038997,14,0.06208565331426621,0.413019684000823,4,0.33290303055739767,0.1826820966374109
50,14-4,2,0.1282744397048207,4x212,0.02130969997961074,14,0.03842638548999648,0.41056871046307986,4,0.33306748247444934,0.2864298016887599
51,14-4,2,0.1566976211927092,4x212,0.020818500022869557,14,0.042505156491716656,0.4160109839868849,4,0.41278384284383646,0.29286622748178154
52,14-4,2,0.16686659983913812,4x212,0.02524800001992844,14,0.0344480283523125,0.40745938168834844,4,0.3946412590701845,0.2775080462219534
53,14-4,2,0.16900184707948848,4x212,0.022026699996786192,14,0.04390557665436291,0.4093781347739231,4,0.3147158687999085,0.1275719107003491
54,14-4,2,0.16458979796193743,4x212,0.04041659997892566,14,0.041335130844130805,0.42976601299127337,4,0.428542762279072,0.254792046568854
55,14-4,2,0.15094029033677375,4x212,0.024384599993936718,14,0.03997167877418579,0.46078424863331735,4,0.3601529892159631,0.2688366856148415
56,14-4,2,0.16257017910582025,4x212,0.02373549999902025,14,0.04514850658242811,0.39468214429344173,4,0.4006989007996923,0.22984474678308242
57,14-4,2,0.1500196359531527,4x212,0.024280300014652312,14,0.05110289426276214,0.44343370420160577,4,0.31885697468091756,0.24713216358803838
58,14-4,2,0.1502940890286118,4x212,0.02424349999637343,14,0.04131359100962175,0.42477544161221736,4,0.3498737155506074,0.331799625161729
59,14-4,2,0.13836266815218656,4x212,0.02915790001861751,14,0.040151109448840094,0.4247577675040745,4,0.5015436897051707,0.2396067553825885
60,14-4,2,0.16303044007908007,4x212,0.026135799998883158,14,0.04370749904532765,0.400546465238148,4,0.3826700738095785,0.24437301348677468
61,14-4,2,0.1507977445328107,4x212,0.026841300015803427,14,0.04707943020173799,0.4288284964568334,4,0.46367456018124326,0.2728222418899264
62,14-4,2,0.14843602288511043,4x212,0.03566120000323281,14,0.04274913523966,0.39284933545697664,4,0.38032701008445946,0.2296506807561491
63,14-4,2,0.12097684204001577,4x212,0.028665299993008375,14,0.038608465898865296,0.41781614734258415,4,0.42334352314220647,0.20467328164833806
64,14-4,2,0.16508862120893616,4x212,0.031435800017789006,14,0.047806809094466655,0.4225557057317526,4,0.4054650298739114,0.26693987694675997
65,14-4,2,0.14953224324176384,4x212,0.034794699982739985,14,0.04349454177886485,0.3795453872346238,4,0.3590188986486427,0.29346375685890275
66,14-4,2,0.1659825641395819,4x212,0.031582499999785796,14,0.03958316817172032,0.4099551168954593,4,0.2859001099630204,0.2536767009177792
67,14-4,2,0.1845477107007318,4x212,0.038327000016579404,14,0.04624932035654009,0.3667722319331157,4,0.4368723708724538,0.21037540210074157
68,14-4,2,0.1794974330916596,4x212,0.03148120001424104,14,0.05864163364343639,0.38334874190578877,4,0.4008167832141369,0.1967810028010384
69,14-4,2,0.17283329236409656,4x212,0.032292399992002174,14,0.046949718187716385,0.37410725380133203,4,0.4186053513430523,0.23266151608132002
70,14-4,2,0.19175769081179134,4x212,0.028384100005496293,14,0.0480376994106491,0.3873909018007955,4,0.44039109294406925,0.23586568297355356
71,14-4,2,0.17645027338682173,4x212,0.03221750000375323,14,0.04569751023820597,0.41416835321553974,4,0.3055143931423511,0.2647025604628099
72,14-4,2,0.20626643356491028,4x212,0.03134809999028221,14,0.046587292775321774,0.35040368134212474,4,0.3562259456570437,0.21764677477394848
73,14-4,2,0.1529625147145731,4x212,0.024101900024106726,14,0.056030779734284705,0.3851508648508251,4,0.4508920780063128,0.24171396826823646
74,14-4,2,0.1716319658008359,4x212,0.02977890000329353,14,0.04514054635831731,0.3676094470762847,4,0.379743276644613,0.22124114759076616
75,14-4,2,0.1604972590074597,4x212,0.0328661999956239,14,0.05304150028850966,0.36553686476340086,4,0.42195403096248457,0.2070592223000235
76,14-4,2,0.14766409995716773,4x212,0.029546600009780377,14,0.047952199036316395,0.4281463975777081,4,0.42314789741387404,0.2583959255551174
77,14-4,2,0.17778604764976624,4x212,0.03494099999079481,14,0.0421230717958134,0.3832764526665641,4,0.36453117835599774,0.19689880027518977
78,14-4,2,0.16132721820154852,4x212,0.02316469998913817,14,0.05137989037493285,0.4142259106972383,4,0.4109966510587768,0.2684280264190313
79,14-4,2,0.15473855364889252,4x212,0.029988099995534867,14,0.047251189748827464,0.36874386311533286,4,0.4820068507672372,0.233330657778653
80,14-4,2,0.16745713710814603,4x212,0.025549699988914654,14,0.04398332387654772,0.3635375642444217,4,0.4778013816389854,0.3065771475280759
81,14-4,2,0.2040997760107972,4x212,0.03956909998669289,14,0.04998066147015288,0.3943072274904171,4,0.46360640685381405,0.26648697780648695
82,14-4,2,0.1590198691910282,4x212,0.02678889999515377,14,0.05504145641482103,0.3169049252166952,4,0.5266041966515096,0.17545682611650001
83,14-4,2,0.15446865974367185,4x212,0.03832009999314323,14,0.05293430590864962,0.3705258940292165,4,0.3725569571426657,0.24388152816990272
84,14-4,2,0.20186862604409023,4x212,0.03814590000547469,14,0.04722902293661804,0.41730008499845067,4,0.3643074740118005,0.3012292055933943
85,14-4,2,0.19429162925708723,4x212,0.0270645999989938,14,0.05421159818027304,0.3530167424844476,4,0.3611082109405505,0.15064433505585803
86,14-4,2,0.14217154343223248,4x212,0.02897750001284294,14,0.04973394458577299,0.40203614884877403,4,0.40006643126773656,0.2641437048017938
87,14-4,2,0.16710895846178384,4x212,0.029994399985298514,14,0.048476507504820736,0.38060383177532914,4,0.41831469993256853,0.30277398616184253
88,14-4,2,0.17460382353189954,4x212,0.023974599986104295,14,0.05134500754900616,0.35550352481795555,4,0.4056953327933496,0.20075274236929844
89,14-4,2,0.16272107175509554,4x212,0.03979459998663515,14,0.05179683148979831,0.38748272298896863,4,0.4614382390515699,0.3013392496036507
90,14-4,2,0.17771105210977733,4x212,0.044996899989200756,14,0.0482540379928627,0.3991856207482292,4,0.45462462521901825,0.23738771902691624
91,14-4,2,0.1555895515744078,4x212,0.034963699989020824,14,0.04504011154993849,0.4247259688677979,4,0.3625823113324143,0.3362774721143947
92,14-4,2,0.15905275451978568,4x212,0.029127900023013353,14,0.05013373022406306,0.4158779003910874,4,0.37985648241057884,0.2754723629404829
93,14-4,2,0.1591754206434054,4x212,0.023442999983672053,14,0.05712151440488307,0.39959809426670995,4,0.45994365702061196,0.283944128060729
94,14-4,2,0.15351982486814533,4x212,0.03792939998675138,14,0.05420171972985038,0.39420521438152795,4,0.4522141862900552,0.3015398679562407
95,14-4,2,0.20561530459714644,4x212,0.03234100001282059,14,0.04532004063165784,0.3388624039786456,4,0.4935356686818524,0.21187336669203397
96,14-4,2,0.17678825234453946,4x212,0.03648549999343231,14,0.048201177023230145,0.3881227940839035,4,0.3710519829551614,0.2446756943829933
97,14-4,2,0.15774008691758407,4x212,0.027666799986036494,14,0.05230437444330839,0.331431371544948,4,0.33015415777287344,0.18985621175567316
98,14-4,2,0.15522716100027165,4x212,0.023902200016891584,14,0.046077446846988744,0.3915721524332769,4,0.45063396564641134,0.2646669319649204
99,14-4,2,0.13838338692770172,4x212,0.024955400003818795,14,0.03634212662399182,0.4144712446563203,4,0.34283682787632974,0.25136830435671875
100,14-4,2,0.14503420794009736,4x212,0.028201400011312217,14,0.03487633563852725,0.455338744155679,4,0.39031346551210055,0.33468695362704676
101,14-4,2,0.12602262807384237,4x212,0.024592500005383044,14,0.05396847922104452,0.4369822233413082,4,0.32131697771738,0.2819280320701208
102,14-4,2,0.1776443506284118,4x212,0.02815470000496134,14,0.040974221705848905,0.4005540431327453,4,0.37394588173492244,0.31925982962853955
103,14-4,2,0.16697320875183932,4x212,0.020815399999264628,14,0.04864880813607301,0.4108350059125043,4,0.339288425868381,0.15605240020022204
104,14-4,2,0.16901146297863665,4x212,0.03554679997614585,14,0.03838321690248308,0.3957203680167622,4,0.41714280422696165,0.18811542218096491
105,14-4,2,0.13865682609811084,4x212,0.03529580001486465,14,0.046199156051600326,0.39580095787962455,4,0.16400754280189012,0.2169720138383249
106,14-4,2,0.15140746513785136,4x212,0.03664320000098087,14,0.047245932969192675,0.41757142878277054,4,0.33036211612903027,0.19046390010116157
107,14-4,2,0.1458990510483324,4x212,0.02450450000469573,14,0.03584553556399312,0.43068997213557036,4,0.37970143078154467,0.22037101394401826
108,14-4,2,0.13310735023943815,4x212,0.023518600006354973,14,0.0425568682580397,0.4033084731935915,4,0.3812317974493986,0.2087919474948373
109,14-4,2,0.20706823036729927,4x212,0.029684499982977286,14,0.03893738792736557,0.3678285572339995,4,0.36019494776560107,0.16425641692272394
110,14-4,2,0.17923396274321277,4x212,0.03618709999136627,14,0.04394514751621968,0.44080613654465184,4,0.4654006298258328,0.16875633364369658
111,14-4,2,0.14876469799145503,4x212,0.02949449999141507,14,0.03418837789711961,0.3866490050424353,4,0.4303247920922474,0.2770530031907255
112,14-4,2,0.13732831532440204,4x212,0.033698099985485896,14,0.04681751964858286,0.37258600804115266,4,0.40075619369117865,0.20262642328852842
113,14-4,2,0.14584352985661347,4x212,0.02664210001239553,14,0.04058219503468635,0.42986739892667397,4,0.4190781528194606,0.2238206723555323
114,14-4,2,0.16555952678196506,4x212,0.03386779999709688,14,0.043495521916788356,0.4040100062959916,4,0.3845969239740959,0.2063197057255716
115,14-4,2,0.14655031088603296,4x212,0.03341070000897162,14,0.04219875361112477,0.4014308031329325,4,0.36866451395709204,0.28377846071545887
116,14-4,2,0.12728049575895187,4x212,0.03717539997887798,14,0.04447711563839869,0.40995367335886523,4,0.3336173760989124,0.2887616712965165
117,14-4,2,0.13856642561304267,4x212,0.03757330001099035,14,0.036922069855980726,0.41730727303660603,4,0.38659629907784393,0.2533879345553467
118,14-4,2,0.1635252057538675,4x212,0.022097599983680993,14,0.04363869116876503,0.42325743979656727,4,0.3976500140197897,0.31450967963104765
119,14-4,2,0.12311608994121362,4x212,0.022194899996975437,14,0.04313201617573748,0.4451345571083012,4,0.3469902819038599,0.28951934962429726
120,14-4,2,0.1806786901835328,4x212,0.02225360000738874,14,0.053369268147539096,0.39268335982705815,4,0.30839160467736637,0.27271934844286805
121,14-4,2,0.14511099548400605,4x212,0.021321200008969754,14,0.04247872286989899,0.4346118731932122,4,0.4008516251061021,0.29161906834940754
122,14-4,2,0.140432455818093,4x212,0.02322130001266487,14,0.05323603190374165,0.4459460165915597,4,0.39562552539580775,0.272423227988482
123,14-4,2,0.1468672398650444,4x212,0.02381399998557754,14,0.0458749586619902,0.3723014816030605,4,0.3471116585382639,0.22486974725058503
124,14-4,2,0.18352899354833813,4x212,0.02853109998977743,14,0.039620881873246194,0.43261641763911607,4,0.29025731082807643,0.19355112994885937
125,14-4,2,0.18501181491926463,4x212,0.023318099993048236,14,0.04562914315295265,0.36841898176492494,4,0.3919329989905059,0.21063379951199668
126,14-4,2,0.14699343668480894,4x212,0.023455999995348975,14,0.03887373638566998,0.44134259684067906,4,0.35529649187554435,0.3093879546759066
127,14-4,2,0.13726616107397563,4x212,0.02316620000055991,14,0.05505105564179414,0.45819357541021655,4,0.2384752452239552,0.1552368706534895
128,14-4,2,0.14319005150065364,4x212,0.0386063999903854,14,0.035564836334980164,0.3920221379337107,4,0.41969576357724775,0.1925731173084333
129,14-4,2,0.14646910297578167,4x212,0.03545190001023002,14,0.042590923057063426,0.4352979320959921,4,0.3686651300187844,0.2702572047518306
130,14-4,2,0.2061518592630232,4x212,0.028074400004697964,14,0.03853349816509948,0.39666991243199123,4,0.4182955429107498,0.21110097435458552
131,14-4,2,0.16227588159015274,4x212,0.026260599988745525,14,0.052442376856980916,0.35829372126952913,4,0.4402416483586804,0.15836680164295946
132,14-4,2,0.15142793993977358,4x212,0.040226199984317645,14,0.04269564928508315,0.4182548406391734,4,0.4462248857325217,0.2076447025525766
133,14-4,2,0.1488245819956025,4x212,0.0336890000035055,14,0.043929957250542745,0.3908204126118679,4,0.2644674226487109,0.2037093733370604
134,14-4,2,0.1570324237241043,4x212,0.03298010001890361,14,0.048257521111549295,0.39607313462811655,4,0.3571674545256957,0.14422356619732693
135,14-4,2,0.18433043099384802,4x212,0.026015900017227978,14,0.04227033775360462,0.3995298061564688,4,0.31231866421049065,0.213303347410457
136,14-4,2,0.19771084274160633,4x212,0.02570259998901747,14,0.040888616713735386,0.3949429868098928,4,0.34738080890355205,0.209077523459259
137,14-4,2,0.16244008597131337,4x212,0.030646200000774115,14,0.050263870912736486,0.36679317354437857,4,0.3993873204237944,0.20945709264488452
138,14-4,2,0.16918911505994275,4x212,0.032808000018121675,14,0.0445302723087234,0.3883818677799069,4,0.4124305426049177,0.2846453662478628
139,14-4,2,0.1622496057856422,4x212,0.031194699986372143,14,0.040370044905516544,0.36835213558363633,4,0.3347205277377549,0.22784302258743824
140,14-4,2,0.17518450082693693,4x212,0.039328299986664206,14,0.04166273903376117,0.37406268286488464,4,0.39203447286789284,0.2298295589425404
141,14-4,2,0.1545123814001978,4x212,0.03006200000527315,14,0.04246354280080563,0.3843284978815906,4,0.3973305191492554,0.1754716554118744
142,14-4,2,0.1539542325683617,4x212,0.025808300008066,14,0.044143003722407495,0.42246224712071784,4,0.37489671298786315,0.2469929272498748
143,14-4,2,0.19140439420896957,4x212,0.020531300018774346,14,0.042651481744203475,0.3417406323466881,4,0.42248014482524787,0.2876242715515765
144,14-4,2,0.14508108023614946,4x212,0.02355909999459982,14,0.03903415069262369,0.43291604457568994,4,0.40274485060545917,0.23650467752433912
145,14-4,2,0.17903921613478044,4x212,0.025641199987148866,14,0.04132198107332578,0.4116369131181555,4,0.4153719538496418,0.22182404542348375
146,14-4,2,0.14917777492181158,4x212,0.026472199999261647,14,0.042850825295204606,0.418195570044449,4,0.3296577248141698,0.23983962024676417
147,14-4,2,0.187570512296865,4x212,0.032564799999818206,14,0.04554883503598192,0.39000258616667477,4,0.3138390598447218,0.15662208208819264
148,14-4,2,0.13587377036543863,4x212,0.028476799983764067,14,0.045810390689381586,0.44033485776325915,4,0.4257820577827243,0.22809302153857738
149,14-4,2,0.14553110046213097,4x212,0.029617799998959526,14,0.047450842522765914,0.40372375613720685,4,0.34805948659512836,0.2544119781801699
150,14-4,2,0.1453387697706131,4x212,0.0350099999923259,14,0.03809257702852675,0.4249286244850368,4,0.3672068640331478,0.2757779876898835
151,14-4,2,0.157075232613753,4x212,0.024436699983198196,14,0.04220696279308579,0.36627561506659573,4,0.22981120350902215,0.16086933990244404
152,14-4,2,0.19344743984351948,4x212,0.02477689998340793,14,0.040420148761076594,0.3724343359161195,4,0.37795120478350325,0.2524671218493538
153,14-4,2,0.17866258332879015,4x212,0.024072100000921637,14,0.044934146442769045,0.37805832630550296,4,0.34865231840695293,0.18522516140576314
154,14-4,2,0.1501900551397704,4x212,0.030999100010376424,14,0.04233612040807824,0.38161289895021183,4,0.34331159614607937,0.22241189568355493
155,14-4,2,0.1842146244021098,4x212,0.025755300011951476,14,0.03663277504450622,0.3926812988579434,4,0.42394054510820856,0.20571093375991856
156,14-4,2,0.1506041900259513,4x212,0.029656200000317767,14,0.04018171881702126,0.39812488663718903,4,0.42149389626743833,0.17674181591356
157,14-4,2,0.1546296716467966,4x212,0.026498099992750213,14,0.048616957707350056,0.38312733707724006,4,0.431620074353621,0.2665713559199016
158,14-4,2,0.15414956216255202,4x212,0.030040699988603592,14,0.05425645648349873,0.39784692711630965,4,0.44245839235281886,0.28905402635058935
159,14-4,2,0.16737291273097837,4x212,0.030691899999510497,14,0.05233213608241403,0.3659702882383425,4,0.45566358212978264,0.2572923776722772
160,14-4,2,0.18715023425458133,4x212,0.019377099990379065,14,0.05038399857826933,0.34883784339498025,4,0.4491963776333008,0.21052908480848978
161,14-4,2,0.16573325211674167,4x212,0.029085899994242936,14,0.05079908634044552,0.4182483523008191,4,0.4404098311890117,0.24064003422878302
162,14-4,2,0.2116796493318693,4x212,0.030108500010101125,14,0.055188394290433734,0.33670689331247855,4,0.37125635391371714,0.23827439349119775
163,14-4,2,0.15559999836060384,4x212,0.030681600008392707,14,0.05486218664183583,0.42094345037948605,4,0.4765952778810731,0.30736483278475973
164,14-4,2,0.18550681192451365,4x212,0.02262140001403168,14,0.04940610949194539,0.3796304909602768,4,0.43204815176555283,0.26788708698890534
165,14-4,2,0.16047938964307337,4x212,0.02708690002327785,14,0.05660255957989848,0.39143308720990416,4,0.5212406199044639,0.29814198312569157
166,14-4,2,0.19875938010115224,4x212,0.018923399999039248,14,0.05271030164963758,0.3996158381090884,4,0.5108758783918422,0.310420710987874
167,14-4,2,0.1823369861361314,4x212,0.020413000020198524,14,0.05769640130574657,0.41395661299785175,4,0.47366482250160924,0.3148229675724937
168,14-4,2,0.1831773764209688,4x212,0.020470400020712987,14,0.053715973111412185,0.3346545189052677,4,0.43632371423768407,0.17236824011129048
169,14-4,2,0.23956418516765088,4x212,0.025285400013672188,14,0.06202598570923937,0.32731308749496113,4,0.43063023985720567,0.2225693405907394
170,14-4,2,0.2016713185929231,4x212,0.022747600014554337,14,0.06965411339068951,0.3270421605305277,4,0.40816739152593634,0.20395817034653607
171,14-4,2,0.16782847824851696,4x212,0.023022400011541322,14,0.049389282401802424,0.3871433502096426,4,0.442148994515959,0.26095038093951095
172,14-4,2,0.17260381791251841,4x212,0.02033189998473972,14,0.05369127245452262,0.3750704424056846,4,0.3755072273307741,0.2681606020926987
173,14-4,2,0.16747809938726643,4x212,0.019376000011106953,14,0.056458774074924126,0.3497317101281252,4,0.5172519012451973,0.2433608078773742
174,14-4,2,0.21143464364708486,4x212,0.018703100009588525,14,0.05643749472435604,0.3308660241690444,4,0.44215403578683915,0.22723547347222559
175,14-4,2,0.18654868459903987,4x212,0.021738899988122284,14,0.05742695109878528,0.37462747695000115,4,0.4371656760437455,0.2663000817786711
176,14-4,2,0.1771000897708989,4x212,0.017742700001690537,14,0.054588937306706886,0.3730239043650782,4,0.4398136551681665,0.29023315109429354
177,14-4,2,0.18235813948725652,4x212,0.018959400011226535,14,0.051101146434493844,0.3469706829585884,4,0.4470199669446933,0.31162926833212196
178,14-4,2,0.17151982501073432,4x212,0.0206019000033848,14,0.053145376981772435,0.3556998875331372,4,0.4668658104492996,0.2668358951962256
179,14-4,2,0.18501988457200905,4x212,0.018978499982040375,14,0.053564480496934824,0.34582224185757804,4,0.47025938217326874,0.2198821061543339
180,14-4,2,0.18870915485378578,4x212,0.01872170000569895,14,0.05294363686063337,0.3359060147915088,4,0.3986218678726317,0.2549467626455861
181,14-4,2,0.19640216231822416,4x212,0.020479800004977733,14,0.045279687780048344,0.3681619738952297,4,0.5249487188378271,0.27810899506443604
182,14-4,2,0.20313227104651962,4x212,0.02174110000487417,14,0.058173596687060104,0.35754584359458635,4,0.46352386517293087,0.18553826337476112
183,14-4,2,0.15891196206975808,4x212,0.020300500007579103,14,0.053635494697705094,0.37292135610968746,4,0.4386627370157417,0.2594320638874892
184,14-4,2,0.18460327663932735,4x212,0.019068599998718128,14,0.053221830565860065,0.36474348764440845,4,0.43889922017357735,0.20964577794297443
185,14-4,2,0.19188081284692327,4x212,0.021616100013488904,14,0.05013752081555062,0.34300341693795633,4,0.4643989518008239,0.2256479834219733
186,14-4,2,0.16818490649383225,4x212,0.021035200014011934,14,0.05555784446932238,0.37573987023804545,4,0.42446431057552003,0.22475338773844558
187,14-4,2,0.2121604018665473,4x212,0.021483599994098768,14,0.05840636024291907,0.3454728483280394,4,0.43779788324831226,0.208226082874764
188,14-4,2,0.16450942485901515,4x212,0.021853299986105412,14,0.05107385804197051,0.37309361234800753,4,0.4588142388739135,0.31950694543125097
189,14-4,2,0.1657886299538444,4x212,0.025708300003316253,14,0.05353836877662297,0.38944876817784946,4,0.43826002969439826,0.18842884476135635
190,14-4,2,0.17965873171677654,4x212,0.026284799998393282,14,0.055797813814505666,0.4074644117414458,4,0.4680253827225846,0.3062733415010495
191,14-4,2,0.16585140867110534,4x212,0.019565399998100474,14,0.0475765447943696,0.3779324869832654,4,0.44862492125982606,0.2647092452836131
192,14-4,2,0.1904905380524694,4x212,0.02151889997185208,14,0.054511731109237994,0.3790309429980825,4,0.4595873001688533,0.24570028313113187
193,14-4,2,0.24860587501027662,4x212,0.02771210001083091,14,0.04455794900542328,0.30000885265986665,4,0.460067816255681,0.16493097155118483
194,14-4,2,0.2196447855105106,4x212,0.033152300020447,14,0.049267533723085795,0.3223655729803663,4,0.44648723472442764,0.17887974824664285
195,14-4,2,0.2224729542062261,4x212,0.02563449999433942,14,0.04896594798926589,0.28129644663691383,4,0.4671396394609212,0.17784266762984005
196,14-4,2,0.26646163616110735,4x212,0.02095139998709783,14,0.05741549402295023,0.28834553311085737,4,0.35067215564626064,0.12469130751578987
