indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
11,16-13-10,3,0.2396834107194172,10x212,0.03207060002023354,16,0.0560125442650606,0.35338948048759283,13,0.20046002759196688,0.15401091561406624,10,0.2892156907189334,0.12728305114049443
12,16-13-10,3,0.23130632000792775,10x212,0.03538990000379272,16,0.04786973095064888,0.3356009986990902,13,0.18218622182591712,0.11400235508643611,10,0.2604383483570638,0.10198825076978543
13,16-13-10,3,0.22773318599029632,10x212,0.030804600013652816,16,0.05228026243273748,0.4015521399919592,13,0.19370285131120246,0.18101383368416693,10,0.2930044892268506,0.13069910092690645
14,16-13-10,3,0.24417156435370252,10x212,0.04349989999900572,16,0.0565016860739132,0.38916295478619684,13,0.1915007951316389,0.19974125182763727,10,0.26059780297106794,0.17317494492385432
15,16-13-10,3,0.2302526313982088,10x212,0.04205049999291077,16,0.050111357009044774,0.38673284592202806,13,0.15399497816628968,0.17329621057161107,10,0.27801744245660026,0.1358173319007003
16,16-13-10,3,0.24776722959847308,10x212,0.04540939998696558,16,0.0460343065656867,0.3545752040864133,13,0.22579006057715884,0.17319022351360536,10,0.3359159788532903,0.12157094111939065
17,16-13-10,3,0.2240911078486326,10x212,0.03512759998557158,16,0.04897722980938851,0.367464611170574,13,0.1710798473663422,0.18303286517317147,10,0.24004312792396731,0.15659873430886767
18,16-13-10,3,0.23778589147539286,10x212,0.04540499998256564,16,0.05435947970485835,0.3878393982514791,13,0.18491789222516386,0.22394473072928653,10,0.2954771331448889,0.19820649621057068
19,16-13-10,3,0.23407737006091325,10x212,0.0539954999985639,16,0.047939631064270224,0.3932223428513663,13,0.17752166428730798,0.21256147317958898,10,0.2700378496236988,0.18189159108155128
20,16-13-10,3,0.21444891720630702,10x212,0.04043309998814948,16,0.050458644484837424,0.3767355288717012,13,0.1914820024258823,0.1736852529236303,10,0.26218580023627885,0.14683806722693002
21,16-13-10,3,0.2166520159312887,10x212,0.030499199987389147,16,0.05198854721192804,0.338887628323912,13,0.16701485866182952,0.16842558628237833,10,0.267663510699353,0.13857624373080596
22,16-13-10,3,0.22977523306086076,10x212,0.03595960000529885,16,0.04865738482840408,0.35008008990187106,13,0.2066250096189715,0.15703142860668762,10,0.29045301709942783,0.1302036883929811
23,16-13-10,3,0.21019073872598681,10x212,0.025473700021393597,16,0.05045155119436112,0.3816727208877149,13,0.1887950418973837,0.17050620132841549,10,0.26192183993459306,0.1413458843485178
24,16-13-10,3,0.2296611531063861,10x212,0.035064600000623614,16,0.05179629335329325,0.38340290652055603,13,0.21341747754506527,0.20162630794101458,10,0.27716983283955654,0.16641251125816242
25,16-13-10,3,0.25399129825428535,10x212,0.027844399999594316,16,0.05806386141551509,0.3904802071161106,13,0.20805846939817255,0.1860212074117007,10,0.29631268411878753,0.15674732491844803
26,16-13-10,3,0.2705099959343177,10x212,0.03652880000299774,16,0.04283529759719265,0.38645832956984566,13,0.20523632710035994,0.1962880095386737,10,0.31225428023792584,0.16798725822158436
27,16-13-10,3,0.23738364489938785,10x212,0.03506520000519231,16,0.052573742299015354,0.3687860637902018,13,0.1840614994809098,0.17210040829100484,10,0.27453581310013164,0.1405280042612696
28,16-13-10,3,0.20948138784315237,10x212,0.027770299988333136,16,0.055799724312063134,0.3374371082296964,13,0.2049350735052827,0.16496416079392942,10,0.29030017997962054,0.16588058903371777
29,16-13-10,3,0.2378281827082044,10x212,0.029191000008722767,16,0.05244551999101099,0.3689413491181244,13,0.2053071044149614,0.1707998801530738,10,0.27922677040963373,0.11850152044327178
30,16-13-10,3,0.24572365233368967,10x212,0.029469400004018098,16,0.047999687358458026,0.3965588677619181,13,0.2069306588877082,0.1442346712191673,10,0.30689821258932914,0.12746249383778455
31,16-13-10,3,0.23032272286591077,10x212,0.027871099999174476,16,0.0519481107395211,0.3498752993351498,13,0.1992176960533888,0.1893098569593201,10,0.2416910916479483,0.14565312590747237
32,16-13-10,3,0.2185660927315208,10x212,0.027619200001936406,16,0.0453042049082204,0.3690951717913916,13,0.17066295053145336,0.163444233896882,10,0.21624378100968927,0.12721600905248262
33,16-13-10,3,0.27310705761176085,10x212,0.0319786999898497,16,0.05167253801988862,0.37678778190267814,13,0.2084169146575788,0.1656418282455699,10,0.2904940969440646,0.16021578636335487
34,16-13-10,3,0.2395702719901746,10x212,0.0317370000120718,16,0.045802203439049574,0.3694253170820737,13,0.18457122387661618,0.18413807203146718,10,0.2811694821403888,0.16606198067160277
35,16-13-10,3,0.21698667036606803,10x212,0.02874179999344051,16,0.04502904344503338,0.34160113391487795,13,0.22462882553797311,0.16497678463658522,10,0.28209080430535227,0.13244461966897592
36,16-13-10,3,0.19742084126948498,10x212,0.025574700004654005,16,0.033181657344413445,0.3470585166832135,13,0.129717484950144,0.13011366733994748,10,0.2569588931435187,0.09167519850148628
37,16-13-10,3,0.2165226275156602,10x212,0.03158159999293275,16,0.04234246548487205,0.37309027315775084,13,0.15962549957858338,0.16211066403135327,10,0.2893211263076574,0.11187275871939534
38,16-13-10,3,0.18343422422105338,10x212,0.02975929999956861,16,0.036998940236326314,0.4004634663416714,13,0.1199908192772212,0.17375841145580778,10,0.1278538320932909,0.13798408449882396
39,16-13-10,3,0.19203768837052515,10x212,0.032108700019307435,16,0.033149520717987505,0.38336454096618033,13,0.12041682277861444,0.18595386622904564,10,0.18911822070914783,0.11471907754923394
40,16-13-10,3,0.21196695723578768,10x212,0.029825099976733327,16,0.03602056750043272,0.4298142612606455,13,0.15430510225565855,0.12238705009309592,10,0.23693268598823536,0.08544958095231368
41,16-13-10,3,0.23406318441795315,10x212,0.030573500000173226,16,0.04065390552910837,0.3992204423327134,13,0.17522198944364256,0.16337303554306817,10,0.3160070752087189,0.0899964031846684
42,16-13-10,3,0.200678620348143,10x212,0.043081500014523044,16,0.04026071905606956,0.4313170366509632,13,0.1724941959568477,0.1476045481400223,10,0.27539161370669485,0.09356082202875861
43,16-13-10,3,0.24254778791710038,10x212,0.03727970001637004,16,0.04149729637394117,0.4300993767929652,13,0.15727056307375706,0.21254901927523198,10,0.28076739064769196,0.10738889276033324
44,16-13-10,3,0.21398642335169674,10x212,0.030475799983832985,16,0.040009775845849,0.3965416088988499,13,0.16408856018944262,0.1592277664740714,10,0.25018830348728965,0.12554424661453598
45,16-13-10,3,0.2201444645426007,10x212,0.02760220001800917,16,0.034190527060146435,0.4608136814262186,13,0.19093468095536079,0.1901539679190912,10,0.29574309360974943,0.15460635207426274
46,16-13-10,3,0.21252928045788666,10x212,0.03172100000665523,16,0.03780035117637685,0.44923655225704473,13,0.1802756518834079,0.1785437557802708,10,0.3134850607936571,0.11378717698622728
47,16-13-10,3,0.21136863778109835,10x212,0.03033579999464564,16,0.0381854672116474,0.38415349024898615,13,0.1883017918098424,0.14017327308182517,10,0.2710096058861543,0.12826023214588975
48,16-13-10,3,0.22149947753251883,10x212,0.032175300002563745,16,0.0366568187415489,0.40900139319708234,13,0.19191951127309562,0.15581504315260458,10,0.27132848976189655,0.11695486979565971
49,16-13-10,3,0.21210839873201506,10x212,0.032710200001019984,16,0.03457906964409749,0.4301554450151047,13,0.16663930032398763,0.1392853039413631,10,0.28112432250088215,0.11365548386650198
50,16-13-10,3,0.22690276175217358,10x212,0.036633499985327944,16,0.040979534851193565,0.3757778060747114,13,0.1828640275254364,0.137873842257857,10,0.26412091333551846,0.11749689880637527
51,16-13-10,3,0.23042827909633914,10x212,0.03396749999956228,16,0.037942025523862964,0.3857882836300795,13,0.15341968771184628,0.150513457254249,10,0.3021059924909786,0.11631366098678836
52,16-13-10,3,0.21432597261812228,10x212,0.036806899996008724,16,0.04106564464592639,0.39963305917287684,13,0.11351401505797072,0.16896155204462995,10,0.22714310992893372,0.12160480379112842
53,16-13-10,3,0.21447787591601664,10x212,0.02753849999862723,16,0.036451068079560875,0.44794485257156136,13,0.18727789042629514,0.16840868533620748,10,0.21162271362134233,0.12157798251073848
54,16-13-10,3,0.2130154286025085,10x212,0.026945399993564934,16,0.03722708407240373,0.45873184984951365,13,0.16287258083259784,0.1543557655327382,10,0.266092765552517,0.13021468349456405
55,16-13-10,3,0.19623152869961522,10x212,0.038343099993653595,16,0.03696396897423852,0.36829697119325056,13,0.13909317023921075,0.16791404142628577,10,0.2675217046783154,0.10014647661833193
56,16-13-10,3,0.22154307422995806,10x212,0.030157200002577156,16,0.041844057200013496,0.39049636190461084,13,0.15928624608068162,0.1489627323909162,10,0.2359754705262934,0.09087313056589631
57,16-13-10,3,0.20924513413145857,10x212,0.02961560001131147,16,0.03731900578427362,0.3816681562846556,13,0.14357073357046565,0.15146821250105238,10,0.20673312938074265,0.1046001850135289
58,16-13-10,3,0.23148075031158752,10x212,0.031692199991084635,16,0.035834914788711085,0.38987614503092705,13,0.1863595230797398,0.1619690525560975,10,0.17982272898226298,0.13516865724234642
59,16-13-10,3,0.20107752938447868,10x212,0.041171500022755936,16,0.03709418748771337,0.37714147401745185,13,0.14128441185132246,0.14478148657039253,10,0.26394695127962226,0.12786448543154386
60,16-13-10,3,0.2652228621684323,10x212,0.03305019999970682,16,0.04022928472760613,0.40662636849311207,13,0.1235490640002879,0.12408112305031994,10,0.311786492168182,0.09554809068898877
61,16-13-10,3,0.20951428892556143,10x212,0.02689129998907447,16,0.03878603588795928,0.38563747868191817,13,0.1272092608898346,0.17162203043782773,10,0.17841020172484306,0.12580481649201858
62,16-13-10,3,0.2160871283974517,10x212,0.03708919999189675,16,0.03494756398895814,0.41346091908460836,13,0.16899989238863647,0.17181321997464372,10,0.24493403880284606,0.14763528636994658
63,16-13-10,3,0.2151954722231273,10x212,0.03357040000264533,16,0.03632681210203788,0.4259706465855416,13,0.16356327796423972,0.16751727019496782,10,0.25054780614785355,0.15459047168677909
64,16-13-10,3,0.19953501058245518,10x212,0.02805110000190325,16,0.0344665707222732,0.41863700520281255,13,0.18938836413066576,0.16915050880022447,10,0.23214478085161624,0.11720358262351979
65,16-13-10,3,0.1996801465822263,10x212,0.029851799976313487,16,0.03381582799568092,0.40169366387951677,13,0.16455234631950294,0.15798122305260195,10,0.19889319067090025,0.13047079209558246
66,16-13-10,3,0.22026373368465313,10x212,0.034641999984160066,16,0.03494299393972346,0.4142250104361249,13,0.17324205614987467,0.16008769439723633,10,0.23411239375781673,0.11535668088928971
67,16-13-10,3,0.22119791119905524,10x212,0.030879199999617413,16,0.04159251480919962,0.39414849617331205,13,0.1841755784793941,0.11445478143434237,10,0.2964348157713488,0.09741628741109767
68,16-13-10,3,0.2496539226520478,10x212,0.027322000009007752,16,0.04755667023503073,0.3744052104114527,13,0.16847338911862555,0.1863154329076798,10,0.2843335211247916,0.15906414105083552
69,16-13-10,3,0.203587647182286,10x212,0.03693790000397712,16,0.045970858932457,0.43897329516029515,13,0.19601738963813609,0.18014867961070705,10,0.27113089456049627,0.1440972273396178
70,16-13-10,3,0.23928907748472364,10x212,0.028196100000059232,16,0.04127882276726388,0.3839119163467943,13,0.17855406869356782,0.1420604663768215,10,0.2828588663012348,0.12786972961519322
71,16-13-10,3,0.21201736882652034,10x212,0.034002200001850724,16,0.04050718387551762,0.40253668881174354,13,0.17474741708981628,0.1583135050891195,10,0.2892951748569668,0.1054948515925131
72,16-13-10,3,0.20137408720734556,10x212,0.03284870000788942,16,0.0444524934018532,0.3913252707662091,13,0.16817831322223736,0.13700320020714768,10,0.23064123268264414,0.08649266938185612
73,16-13-10,3,0.2057270741134003,10x212,0.03499210000154562,16,0.04764448802636197,0.37611894593952094,13,0.17152639007103548,0.19496247341224499,10,0.25639261734977714,0.16802797340121692
74,16-13-10,3,0.21519720123131572,10x212,0.029877199995098636,16,0.04587411382534606,0.3652201938060172,13,0.19250406239986817,0.09000665255142208,10,0.2646222753474797,0.06021794782357282
75,16-13-10,3,0.22198891170396817,10x212,0.035701399989193305,16,0.047543008182733146,0.344552267617409,13,0.15234967397349936,0.18744358360033123,10,0.22938580263156166,0.14131422322900286
76,16-13-10,3,0.2365239543135574,10x212,0.03183350001927465,16,0.04854550852897909,0.4359839161899083,13,0.17972099646931042,0.1784668379831624,10,0.314851027941613,0.14381879922402727
77,16-13-10,3,0.20785697612349782,10x212,0.0337137000169605,16,0.048118579417544716,0.40795295886340505,13,0.1565583707573294,0.1675471460897915,10,0.2875317814273967,0.14916176867319036
78,16-13-10,3,0.2228664234680762,10x212,0.031166100001428276,16,0.04615843867937414,0.39095716407849335,13,0.18452289011099243,0.14377442171816596,10,0.26507576184804016,0.0892777562875137
79,16-13-10,3,0.2460764567433473,10x212,0.036691699991934,16,0.04085429838184631,0.3746374037626209,13,0.16968875766706684,0.15039924084407355,10,0.25685075951906744,0.10535179793856919
80,16-13-10,3,0.22134600842514393,10x212,0.04004140000324696,16,0.04103293039995278,0.39551900236399823,13,0.1486554551961384,0.16758499187568837,10,0.20642597802718243,0.1473593106341858
81,16-13-10,3,0.20165753845371215,10x212,0.04097970001748763,16,0.05040136661841375,0.39983487045432664,13,0.16286903443639522,0.1588070931763898,10,0.24907287425321248,0.08854343051708477
82,16-13-10,3,0.23559769685846066,10x212,0.05217189999530092,16,0.04846617433027381,0.3766504665992288,13,0.176274685405172,0.16929686421396192,10,0.2987677374201803,0.09767941089989719
83,16-13-10,3,0.21826422259861672,10x212,0.028010300011374056,16,0.04446398075625899,0.40891766811974756,13,0.21136173258073238,0.15817527278979457,10,0.30317025954469745,0.13129936053342312
84,16-13-10,3,0.2339102908860411,10x212,0.03341589999035932,16,0.04201552026191814,0.39716659420957456,13,0.18918703094135594,0.16341366258210863,10,0.354983815976372,0.13671523005473094
85,16-13-10,3,0.22221089570479216,10x212,0.03187639999669045,16,0.03777439863405798,0.3399905920512758,13,0.19738259257915464,0.13415643939795655,10,0.3064105496201705,0.08907567500670308
86,16-13-10,3,0.2223115420897564,10x212,0.026692899991758168,16,0.040149788108962796,0.4265122100119027,13,0.21540475184998126,0.1670654313549344,10,0.24546359520493716,0.11064910081290143
87,16-13-10,3,0.20188808950539494,10x212,0.03378380002686754,16,0.05065469793997785,0.40643146495685556,13,0.17743903118929888,0.21008969127480834,10,0.2266377898930962,0.18795588714647768
88,16-13-10,3,0.2505407687900262,10x212,0.025512399995932356,16,0.04952241015178634,0.40800925638905255,13,0.1839117789866537,0.1231971035229336,10,0.28477515883499427,0.10528669606995157
89,16-13-10,3,0.209044743344223,10x212,0.027375999983632937,16,0.051200016027896575,0.3510567106159232,13,0.14675449307417185,0.16413371428563572,10,0.2527118856939809,0.16284583094652394
90,16-13-10,3,0.23512727458924804,10x212,0.034237699990626425,16,0.0445783992254128,0.40042341772767287,13,0.17628556106015747,0.16219278980971594,10,0.3174454821665779,0.11737846715877404
91,16-13-10,3,0.2212480844867311,10x212,0.03392109999549575,16,0.048476607586614415,0.36496389672156204,13,0.1539834889610358,0.15066747711389708,10,0.2640300296471677,0.10358533788210907
92,16-13-10,3,0.22152973842170276,10x212,0.05383980000624433,16,0.04622845577677501,0.4034386922766513,13,0.1676253329429336,0.1393427896635582,10,0.3169731132099331,0.11222595374343768
93,16-13-10,3,0.22988554070284806,10x212,0.030042099999263883,16,0.046122867632473745,0.38872384214474376,13,0.1547900607895218,0.1487011682899169,10,0.23644210519702444,0.11200599601193685
94,16-13-10,3,0.20730310404119226,10x212,0.03192459998535924,16,0.045074533459056994,0.4356713742623956,13,0.214434109145054,0.19166205465940592,10,0.3006275938184179,0.1641012509172503
95,16-13-10,3,0.23070329557123637,10x212,0.042635499994503334,16,0.044552714896473854,0.4064771750643172,13,0.16678975864216505,0.20234555274118649,10,0.2772204632766744,0.16040560133959153
96,16-13-10,3,0.2045312104188096,10x212,0.043186700000660494,16,0.047043785352786124,0.3771542343761049,13,0.16846186288004905,0.1536037522029119,10,0.23458584225440737,0.10879748412050787
97,16-13-10,3,0.2241123969233013,10x212,0.03077300000586547,16,0.04579493170931025,0.4228529768187702,13,0.20986745015534716,0.19316918572415223,10,0.31347395659041144,0.17592546224630198
98,16-13-10,3,0.21599804913902954,10x212,0.030610599991632625,16,0.03979303059188842,0.4099833661954681,13,0.1639414540226018,0.2035168372906486,10,0.2873207747269823,0.13951859704021827
99,16-13-10,3,0.19161487162918753,10x212,0.03343250000034459,16,0.03517556447981014,0.36188053912125506,13,0.13453956561217953,0.12119806087790994,10,0.20041073140756852,0.08491089694876056
100,16-13-10,3,0.23204281141635158,10x212,0.026742399990325794,16,0.03945925963050186,0.4181485628218456,13,0.17473196166410382,0.20720497284159592,10,0.2529102379156555,0.14743446239053437
101,16-13-10,3,0.18496030381908915,10x212,0.038986200001090765,16,0.042197252777924965,0.38671049246694245,13,0.13296385856592247,0.16955408224475668,10,0.1670048765041925,0.10783987494133701
102,16-13-10,3,0.21735824554458338,10x212,0.046843100019032136,16,0.03300097738499781,0.4432788295686734,13,0.15865207254134517,0.16525167889082673,10,0.2415357709564282,0.13227765428491348
103,16-13-10,3,0.20443717339368625,10x212,0.036817099986365065,16,0.04669985357934936,0.38606601194750484,13,0.1535307845041944,0.14418453975849757,10,0.17310509864275414,0.10005673975027436
104,16-13-10,3,0.1964148725419213,10x212,0.03565909998724237,16,0.03352726666822817,0.4518303173056098,13,0.176574753024895,0.15002765141024918,10,0.3064782770039119,0.11456713640219583
105,16-13-10,3,0.22811024095425295,10x212,0.04069650001474656,16,0.03813749207916334,0.4213307028066253,13,0.19072820110831348,0.18490111424893607,10,0.280770857774741,0.14837002184031312
106,16-13-10,3,0.22605539220951018,10x212,0.031961800006683916,16,0.03999871712008045,0.4059816619332319,13,0.1503447475759948,0.15030845929479553,10,0.28518928439089514,0.13329255042111612
107,16-13-10,3,0.21539934286762596,10x212,0.04506420000689104,16,0.05028948400406209,0.4143909165881295,13,0.17131419242063511,0.16188392968224777,10,0.26626179870932615,0.12740594625157475
108,16-13-10,3,0.20055718876808107,10x212,0.045894799986854196,16,0.03610697111493887,0.4554413710387423,13,0.1717248130765162,0.17707924649599613,10,0.2546350481368174,0.15481633660462754
109,16-13-10,3,0.21760849162531148,10x212,0.03199039999162778,16,0.040034411575381276,0.44070839232793063,13,0.17205880984307728,0.1959651319623785,10,0.27105287745848633,0.15733434761004783
110,16-13-10,3,0.20930557055089968,10x212,0.03247240002383478,16,0.045176940084422995,0.4424657082365401,13,0.15369920415677077,0.11441204710548324,10,0.2580995485140222,0.07296344384893706
111,16-13-10,3,0.22493301900577184,10x212,0.03042329999152571,16,0.03364829406662914,0.48730371583413157,13,0.19610682219018802,0.1510048807179465,10,0.30329381368675773,0.14272953303497807
112,16-13-10,3,0.22353677184666446,10x212,0.03706209998927079,16,0.037518913140812175,0.3792007908860956,13,0.1276549037789335,0.12568701900123957,10,0.2530730990101642,0.12594126096595357
113,16-13-10,3,0.21076761864941973,10x212,0.027722999977413565,16,0.043875938208268614,0.42361322631502873,13,0.15128311741414277,0.15065061330282842,10,0.25290442615075026,0.08757326081906677
114,16-13-10,3,0.22857997452008771,10x212,0.037713400000939146,16,0.029814442689929305,0.4027859158416673,13,0.15587530260248622,0.17615383913701094,10,0.2884338008306267,0.11309945042481216
115,16-13-10,3,0.23925575476637348,10x212,0.0330928000039421,16,0.03806817514733727,0.38952778328356963,13,0.16856582845881773,0.12185210772026409,10,0.28399226205696293,0.0946663799006288
116,16-13-10,3,0.21414283738750936,10x212,0.03750239999499172,16,0.03732609072335351,0.43519855366380106,13,0.1800995861890637,0.16831120796737803,10,0.25960219747334223,0.11384320436123868
117,16-13-10,3,0.23257705695484437,10x212,0.03631369999493472,16,0.036584613692290914,0.3899656070302951,13,0.18117361913811678,0.14003480984103947,10,0.2997854028779871,0.11565351160592882
118,16-13-10,3,0.23499370230216673,10x212,0.03349580001668073,16,0.04054208254296284,0.4268207880340635,13,0.1566627611782797,0.17362965337614952,10,0.27851448521333005,0.13494737198457224
119,16-13-10,3,0.22740557592629887,10x212,0.02989599999273196,16,0.03408111177819303,0.4019179933811781,13,0.17388382956347062,0.18095844652346943,10,0.2573459800361052,0.12598650945646658
120,16-13-10,3,0.21119059109064095,10x212,0.03960060002282262,16,0.03414875630204972,0.3789858919979423,13,0.1275121950323913,0.1400176921135697,10,0.2169251638097635,0.1061310838160378
121,16-13-10,3,0.2276506380344481,10x212,0.043669599981512874,16,0.039107279305676784,0.425407867988901,13,0.1942528882002818,0.14487428781912326,10,0.2507170635891952,0.09990934248083377
122,16-13-10,3,0.2075583270496484,10x212,0.04956239997409284,16,0.037887705355439,0.3842156083790241,13,0.17560591054891384,0.14810652360741466,10,0.24602719445604168,0.07534009962136207
123,16-13-10,3,0.21725477131340976,10x212,0.05711180000798777,16,0.03950097217317074,0.42825516586103435,13,0.15175302984568215,0.14008752427860954,10,0.29293999257911946,0.11863723971274713
124,16-13-10,3,0.20337973141458704,10x212,0.05331809999188408,16,0.039120952224830044,0.4516676066441615,13,0.17074238556846397,0.15000432662225124,10,0.21536874085484722,0.09977562698535825
125,16-13-10,3,0.2052685240411257,10x212,0.04711019998649135,16,0.041392925605994446,0.38105267896293865,13,0.146524848424737,0.09801908460739361,10,0.3093597967119416,0.058376540152628595
126,16-13-10,3,0.2343845705736385,10x212,0.04033089999575168,16,0.03705856365758014,0.41041008213614133,13,0.1292068031704312,0.1381479247062874,10,0.2674472653997086,0.09246211446419372
127,16-13-10,3,0.21111604032264103,10x212,0.04316349999862723,16,0.044020233931527666,0.4267188272455483,13,0.12999091727766707,0.13513535778792787,10,0.3054363829762607,0.08512278945984457
128,16-13-10,3,0.1789410719841984,10x212,0.035554900008719414,16,0.03707311836732677,0.39493523103370276,13,0.1373218313750616,0.10762526511483718,10,0.19516528148932696,0.05124100485950859
129,16-13-10,3,0.20920014904499445,10x212,0.04137259998242371,16,0.0416883754777104,0.40514233254564525,13,0.17606795313543214,0.15294232575207525,10,0.1601278686640958,0.11502978176023858
130,16-13-10,3,0.17969551695761907,10x212,0.03408630000194535,16,0.03717250647866838,0.4094636414012909,13,0.16950432816281968,0.1342261855460196,10,0.18709053113614477,0.06605371706803878
131,16-13-10,3,0.20845674233332992,10x212,0.05070300001534633,16,0.040180206656007494,0.35683182645436484,13,0.13739323991307525,0.13369616953255056,10,0.28141952415505433,0.07347180934905295
132,16-13-10,3,0.21645950739360983,10x212,0.03266090000397526,16,0.04435728062306433,0.3917684256147901,13,0.12176768700307158,0.13898718063940785,10,0.2708428797328168,0.09500610668761149
133,16-13-10,3,0.1863229297358431,10x212,0.038843999995151535,16,0.03937209793592774,0.42207719053160986,13,0.12455453075276678,0.12982094344155626,10,0.22450997609722867,0.07531552754403543
134,16-13-10,3,0.2051860244864344,10x212,0.03894820000277832,16,0.03751248846328454,0.3924684394947899,13,0.1497633437705286,0.1626713842235806,10,0.24451353495892023,0.08369442452827125
135,16-13-10,3,0.19084019155641163,10x212,0.04886360000818968,16,0.04393243787312988,0.41470960679440744,13,0.12257348180839428,0.17004855341278394,10,0.18703627184769084,0.08828104491279531
136,16-13-10,3,0.19281888318959683,10x212,0.03597309999167919,16,0.038309776435250825,0.40232858920559955,13,0.14540700674335463,0.14197090399778362,10,0.2372675875865564,0.08209995468627575
137,16-13-10,3,0.22117050624714607,10x212,0.03481900002225302,16,0.03997520431830527,0.40362291745715,13,0.13552112407879802,0.1445076381311202,10,0.24981901622259117,0.0911862124822974
138,16-13-10,3,0.19874923198941183,10x212,0.03251950000412762,16,0.04469896604277926,0.35953157901382454,13,0.12134966162305451,0.14296232507877685,10,0.17466401268660717,0.09624335935970581
139,16-13-10,3,0.2281671106940634,10x212,0.03960769998957403,16,0.04236959080435572,0.4622554726092415,13,0.15976789624804918,0.1504406972578078,10,0.2469844248720384,0.08817455873614971
140,16-13-10,3,0.20622445537513998,10x212,0.05316189999575727,16,0.04032453509567435,0.38878799084498833,13,0.18694222569087698,0.12053720109964043,10,0.2703376404557111,0.09466717648807037
141,16-13-10,3,0.18772604407871843,10x212,0.03210240000043996,16,0.041818923456338475,0.3755377379987547,13,0.12603274970633807,0.1069812988560387,10,0.22019879260413627,0.05601397019383058
142,16-13-10,3,0.2264319924310116,10x212,0.03758979999111034,16,0.03811581775759206,0.3998049050627922,13,0.14236551195785724,0.14270692625205675,10,0.28444064340170183,0.08350433095600159
143,16-13-10,3,0.23367516597054644,10x212,0.04433949998929165,16,0.04195032455605825,0.3752521768173034,13,0.15568174458630532,0.14781030729149947,10,0.2857648727601446,0.09198322497314891
144,16-13-10,3,0.2035283170136305,10x212,0.04585900000529364,16,0.03743347180034388,0.43418500387302905,13,0.18563457335600675,0.1864473076656097,10,0.2683273360166237,0.13247050166406815
145,16-13-10,3,0.208564719949594,10x212,0.04630129999713972,16,0.042770923536948786,0.452552100062117,13,0.1599473061749613,0.1439349723058161,10,0.2361635506774015,0.10285164656050014
146,16-13-10,3,0.2255213436488,10x212,0.05759389998274855,16,0.04120415014116404,0.42356309972571055,13,0.14072439193267205,0.17099678792774242,10,0.2475157237325722,0.10463580784047176
147,16-13-10,3,0.1993998483286223,10x212,0.0667012999765575,16,0.03575967127879751,0.3959345988008853,13,0.15374157004034264,0.14093754578509077,10,0.19779788487641636,0.07884773352280317
148,16-13-10,3,0.19646596153396312,10x212,0.040958199999295175,16,0.042056224130977135,0.431461473330269,13,0.13036358212687707,0.11090756205041132,10,0.2132688265785408,0.0582721738145075
