indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
16,original,N,New_N_017.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1865555352021717,10x212,0.02619909995701164,18,0.0778478253721577,0.19986772260561514,0.01667689997702837,13,0.05811243512451542,0.13526487316974456,0.005032000015489757,10,0.05741027710780741,0.134705204617633,0.0034559000050649047
17,original,N,New_N_018.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1844023293042528,10x212,0.027893100050278008,18,0.07882368342436194,0.20820153214706053,0.017358000040985644,13,0.05614385284040173,0.19369503721170803,0.005764300003647804,10,0.05736349416187495,0.17095053855208342,0.003727999981492758
18,original,N,New_N_019.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1846887239121634,10x212,0.027678099926561117,18,0.08108896842535232,0.20287122403686675,0.017432000022381544,13,0.05608699069394851,0.21429270546765933,0.0044507000129669905,10,0.056660351199160915,0.208183750539794,0.0047426000237464905
19,original,N,New_N_020.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1842346561871008,10x212,0.026963299955241382,18,0.07965757185540719,0.2113111881542081,0.017539700027555227,13,0.05660984131741731,0.19595774007158598,0.0043990000849589705,10,0.0566345772264037,0.19533689101769935,0.0035834000445902348
20,original,N,New_N_021.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1816053478502668,10x212,0.029241400072351098,18,0.07309750281295306,0.22117810314222466,0.018012700020335615,13,0.05650971020763431,0.21747736256296663,0.005808699992485344,10,0.056569939956800035,0.21485883095084274,0.004346700035966933
21,original,N,New_N_022.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18271226299215151,10x212,0.02560189994983375,18,0.0743487442162963,0.1999573565701832,0.016787300002761185,13,0.056608443250225945,0.15887636944701683,0.004226900055073202,10,0.0570446936812654,0.1600871804675961,0.0037270999746397138
22,original,N,New_N_023.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18390925489099194,10x212,0.02584390004631132,18,0.07311972706000508,0.1876561093599356,0.016526999999769032,13,0.05781549978678276,0.18239429560644074,0.004428000072948635,10,0.05901265978083238,0.19036628794124388,0.003537400043569505
23,original,N,New_N_024.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18400633107098419,10x212,0.028760000015608966,18,0.0760428101049746,0.21009894659446704,0.018040399998426437,13,0.05669063187752565,0.169246987432523,0.005773599958047271,10,0.057568760604640105,0.17761732786035303,0.0038566000293940306
24,original,N,New_N_025.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18666394944767956,10x212,0.025903500034473836,18,0.08413008371590973,0.2073437343909976,0.016841100063174963,13,0.05684263816449954,0.19679068307428005,0.004337100079283118,10,0.05952248078699906,0.19907380196045182,0.0036865000147372484
25,original,N,New_N_026.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18623160619675352,10x212,0.02901129995007068,18,0.07682855410334719,0.195860511392913,0.019022900029085577,13,0.05707772522209449,0.18360857961863739,0.0050224000588059425,10,0.059645676409363815,0.17895412500692615,0.003923799959011376
26,original,N,New_N_027.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18366651912692122,10x212,0.029088900075294077,18,0.07547900521302812,0.18030619251426847,0.01854349998757243,13,0.05691988553064624,0.18214414186821606,0.005528299952857196,10,0.05774647939846036,0.20415902800395216,0.003938400070182979
27,original,N,New_N_028.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18174143849642313,10x212,0.02944840001873672,18,0.07569571297452693,0.18783378523620192,0.018683400005102158,13,0.05578114125762119,0.18325877544425273,0.004944499931298196,10,0.05631445134487886,0.17837583417009892,0.0048210000386461616
28,original,N,New_N_029.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1838443551164012,10x212,0.033686400041915476,18,0.07410794542748306,0.19411041467142318,0.022786299930885434,13,0.05707051018871072,0.17848293352334643,0.005140600027516484,10,0.058157738832296274,0.14053904530819408,0.004882600042037666
29,original,N,New_N_030.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18460984072422695,10x212,0.0293816999765113,18,0.08006963341361786,0.2214121966822201,0.019411299959756434,13,0.05627455584534381,0.20339504880429424,0.004930500057525933,10,0.05716000315404196,0.23349650924103507,0.004027700051665306
30,original,N,New_N_031.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18471007001398546,10x212,0.030228400020860136,18,0.07791239716240085,0.21021155093884278,0.02027750003617257,13,0.05703181401191261,0.19049218551434718,0.004965099971741438,10,0.05851219489378495,0.23361134498024075,0.003990900004282594
31,original,N,New_N_032.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18524738848271313,10x212,0.028569500078447163,18,0.07961424833734754,0.20465279968314584,0.018300199997611344,13,0.0565672189970706,0.2342165753001328,0.005273699993267655,10,0.05714088601065224,0.23951732710551127,0.003932500025257468
32,original,N,New_N_033.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18398484557760914,10x212,0.030477399937808514,18,0.07361715639550397,0.1995707246520984,0.019143100013025105,13,0.05715910559288896,0.17838356780580844,0.004597100079990923,10,0.05797735563010716,0.19368198547176582,0.005848099943250418
33,original,N,New_N_034.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1838643023435044,10x212,0.029127499903552234,18,0.07938342633326254,0.2112582362402654,0.01913489995058626,13,0.05615040013176228,0.19439312022492322,0.0048940000124275684,10,0.056687431657342316,0.205139782451197,0.0038439000491052866
34,original,N,New_N_035.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18430582398036885,10x212,0.028229900053702295,18,0.07550538380186357,0.20407519456102383,0.019051600014790893,13,0.05765937041299616,0.16950640711758222,0.004522999981418252,10,0.057647903309271456,0.18708739707028244,0.003520500031299889
35,original,N,New_N_036.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18586855320253773,10x212,0.027361900079995394,18,0.07663053586217182,0.21078511196124758,0.01727389998268336,13,0.0564363873228788,0.19584942794498805,0.005403499933890998,10,0.05809966234409425,0.22389568410294194,0.003760599996894598
36,original,N,New_N_037.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17900639202829757,10x212,0.025588399963453412,18,0.06759905531579484,0.20397525007495185,0.016336700064130127,13,0.055477446327121704,0.18999326113872123,0.004630099982023239,10,0.05644529746873128,0.14897216576249295,0.003435899969190359
37,original,N,New_N_038.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17822582434939246,10x212,0.027288499986752868,18,0.06922230699900915,0.18533230357440808,0.018171700066886842,13,0.05548455698365135,0.19657176415314181,0.004512500017881393,10,0.05566754286562222,0.19927137077706836,0.003588799969293177
38,original,N,New_N_039.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1782093872631229,10x212,0.026505400077439845,18,0.0679073456090351,0.18189991202787958,0.017138299997895956,13,0.055628334179994986,0.16306699033426442,0.004515199922025204,10,0.055590819142833925,0.16698198104288164,0.0037520999321714044
39,original,N,New_N_040.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17815012906530237,10x212,0.026876599993556738,18,0.06800223142462926,0.20918520407809713,0.017582800006493926,13,0.05536579871859501,0.18579531071653363,0.004712800029665232,10,0.05548201484911633,0.21075003413217933,0.0035936000058427453
40,original,N,New_N_041.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17816257513016015,10x212,0.026555399992503226,18,0.06493216277387444,0.2127763565888054,0.01640259998384863,13,0.055606809557583126,0.19781124157452085,0.005540000041946769,10,0.05596045923049518,0.2068971418394228,0.003509800066240132
41,original,N,New_N_042.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17908644257031148,10x212,0.025138000026345253,18,0.06525047595344972,0.2166117696970306,0.016103700036183,13,0.055758068527254935,0.1648749325774343,0.004546200041659176,10,0.05651257640209003,0.15078269672916972,0.003435599966906011
42,original,N,New_N_043.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17859275275802333,10x212,0.026491699973121285,18,0.06530878218302251,0.24130378565617466,0.016954899998381734,13,0.05560802826552203,0.17997200170575722,0.004660799982957542,10,0.05572757184963823,0.18804740910813847,0.0035197000252082944
43,original,N,New_N_044.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17833226607592428,10x212,0.025633900077082217,18,0.06362857426890389,0.26863944031518483,0.01619679993018508,13,0.05571296197798082,0.20052035985318198,0.004510300001129508,10,0.056107082850380914,0.1974048581776811,0.003576299990527332
44,original,N,New_N_045.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18077258815398378,10x212,0.025832199957221746,18,0.07042720234543463,0.20966117653292965,0.01603079994674772,13,0.05584539239952269,0.15324307387960723,0.005308200023137033,10,0.05616565896768429,0.15505204998492914,0.0034733000211417675
45,original,N,New_N_046.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1785053557547497,10x212,0.02656380005646497,18,0.06528209254933783,0.2104763372089959,0.017278100014664233,13,0.05563903921662498,0.20041404275867955,0.00468040001578629,10,0.056338357885434204,0.22137776380967844,0.0037481000181287527
46,original,N,New_N_047.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17861150842467652,10x212,0.027654399978928268,18,0.06493309900587795,0.21449771655279087,0.018304699915461242,13,0.055503534883973846,0.20214317854756228,0.004726500017568469,10,0.05612722915667307,0.21817152497084183,0.0034924999345093966
47,original,N,New_N_048.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1811691664566282,10x212,0.026197300059720874,18,0.07348426841844434,0.23796999672717603,0.01650969998445362,13,0.05551568968726464,0.23114417013640057,0.005127500044181943,10,0.05550957899476392,0.21398854937717685,0.0035151999909430742
48,original,N,New_N_049.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17766094781110586,10x212,0.026573200011625886,18,0.06131074470182364,0.2588515434759734,0.017394599970430136,13,0.0561685079422098,0.19767213811348347,0.004528000019490719,10,0.055989958837370464,0.18675957990019518,0.003329999977722764
49,original,N,New_N_050.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17890607399663652,10x212,0.02563179994467646,18,0.0663691807328439,0.21540063816403598,0.016424200031906366,13,0.055737382918445454,0.1708306841168402,0.0045831999741494656,10,0.055698034735869976,0.1992231118568747,0.0035786000080406666
50,original,N,New_N_051.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18040863269829946,10x212,0.02761890005785972,18,0.07225547703827866,0.19534338907572482,0.017070100060664117,13,0.05550575830072178,0.2080753149756441,0.005466199945658445,10,0.055677377909237984,0.23234614938344814,0.003754899953491986
51,original,N,New_N_052.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1786343401264385,10x212,0.025785700068809092,18,0.06463400114886975,0.22030839571350122,0.016431599971838295,13,0.05560064848932875,0.18209208501955831,0.004623200045898557,10,0.05603260763645564,0.17170991297390148,0.0034217999782413244
52,original,N,New_N_053.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1787023124634738,10x212,0.02750580001156777,18,0.0665092647211803,0.2136681740817942,0.017051400034688413,13,0.05565027557018871,0.21109747863145736,0.005841600010171533,10,0.055736447231635206,0.2766350783143272,0.0034487000666558743
53,original,N,New_N_054.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17802063588302652,10x212,0.024829600006341934,18,0.06456677434082893,0.22275760796910668,0.016308699967339635,13,0.05568249286113478,0.19573762799007513,0.004199399962089956,10,0.055856037324351016,0.2313769656211759,0.003529899986460805
54,original,N,New_N_055.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17799730847276857,10x212,0.026966999983415008,18,0.06313265816057655,0.2252463578084133,0.017532499972730875,13,0.055795054443920196,0.2243887954884603,0.0050406999653205276,10,0.056066925451866916,0.20911146625995564,0.003464899957180023
55,original,N,New_N_056.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18020730344147776,10x212,0.02674590004608035,18,0.0645157602602525,0.22902637896860317,0.016514800023287535,13,0.05713600439942404,0.15472036878510254,0.005393100087530911,10,0.056397064645709614,0.1843723648522369,0.0036608000518754125
56,original,N,New_N_057.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17838289668898968,10x212,0.025306200026534498,18,0.06439675645636428,0.26546258440591475,0.015912999981082976,13,0.055699045263618345,0.21900652030148857,0.005027699982747436,10,0.0555519126759951,0.22137595142593247,0.003459900035522878
57,original,N,New_N_058.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1779438927413521,10x212,0.028133200015872717,18,0.06281422888429992,0.23864238809514102,0.017936900025233626,13,0.05574603080185368,0.20234838349467119,0.005085199954919517,10,0.05602553140692225,0.24426136738368692,0.004088500048965216
58,original,N,New_N_059.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1785077468689395,10x212,0.026484399917535484,18,0.06561823480465098,0.21251385980330306,0.017543099937029183,13,0.05561195905723582,0.21057378517498931,0.004422500031068921,10,0.055921708662414985,0.23781089900633257,0.003379700006917119
59,original,N,New_N_060.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17913648014492664,10x212,0.026669399929232895,18,0.06848106416869418,0.250122461249138,0.017420100048184395,13,0.05550920310989131,0.20615618790298157,0.004899100051261485,10,0.05557788237344641,0.23546322907671152,0.0034833999816328287
60,original,N,New_N_061.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17908775675490352,10x212,0.026078799972310662,18,0.06502266627926409,0.2100283724323475,0.016698800027370453,13,0.05595559213839234,0.15803364519103313,0.004580899956636131,10,0.056790260790066424,0.16664092598013772,0.0036195999709889293
61,original,N,New_N_062.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17745517981547262,10x212,0.025662299944087863,18,0.06341715111782312,0.2631117642283123,0.016489300061948597,13,0.055569382728149354,0.27307052511069385,0.004413099959492683,10,0.055636822005227765,0.2904897992197881,0.003579300013370812
62,original,N,New_N_063.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17824909266029088,10x212,0.02626579999923706,18,0.06457467244476194,0.20496105685314897,0.017186200013384223,13,0.05597412902006741,0.19072256120777065,0.0043750000186264515,10,0.055746503073161674,0.2065564541675628,0.00384040002245456
63,original,N,New_N_064.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1789066025790414,10x212,0.025430699926801026,18,0.06568847077673312,0.2218448576455035,0.016682200017385185,13,0.05558505114592739,0.19244031410078166,0.004291399964131415,10,0.05594637505858497,0.20596897550885052,0.00348019995726645
64,original,N,New_N_065.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17843416940056314,10x212,0.026809400063939393,18,0.06571277778168876,0.20358164579665655,0.01659359992481768,13,0.05580631775882566,0.1980996038512837,0.005668999976478517,10,0.0558111901564316,0.20633883824475277,0.0034614000469446182
65,original,N,New_N_066.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1776770509096957,10x212,0.025648299953900278,18,0.06276473551622379,0.18931420543086644,0.016654200037010014,13,0.05573297647062878,0.19670346668721364,0.004376100027002394,10,0.056219534536102,0.2275330885685265,0.003472199896350503
66,original,N,New_N_067.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17755097338393716,10x212,0.026966400095261633,18,0.06157913177364397,0.22714980952574726,0.017147800070233643,13,0.05581326926923403,0.21761147493423955,0.005083899945020676,10,0.05636906235218326,0.23268251699518744,0.003666799981147051
67,original,N,New_N_068.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17984834886053974,10x212,0.029180399957112968,18,0.06787420526410144,0.2079122851872066,0.018228900036774576,13,0.055543376172803804,0.1940428652278309,0.005258299992419779,10,0.05639916377338804,0.19389596393123026,0.0047305000480264425
68,original,N,New_N_069.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18065010380287574,10x212,0.027715799980796874,18,0.07026590455014917,0.19492166413975603,0.01810789993032813,13,0.05606651314606538,0.20239012060565936,0.004814400104805827,10,0.056220931192432246,0.23408023718440063,0.0036813999759033322
69,original,N,New_N_070.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1808869398551115,10x212,0.02688829996623099,18,0.0705782706802762,0.19486118852093437,0.016737000085413456,13,0.05618784607099808,0.20973163555516805,0.005676400032825768,10,0.05701400992972682,0.23347341403410185,0.0035587999736890197
70,original,N,New_N_071.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1800125485555576,10x212,0.025747800013050437,18,0.06913921416851262,0.23411073520075548,0.016793500049971044,13,0.055741109982765505,0.2177123753930647,0.004409199929796159,10,0.056181199543586864,0.2200053913327251,0.003529899986460805
71,original,N,New_N_072.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18035884579013972,10x212,0.025232100044377148,18,0.07108500110052429,0.2114893782631271,0.016243500052951276,13,0.05563281385453176,0.21582882545180285,0.00448919995687902,10,0.056271310462083245,0.2074359052399816,0.003566599916666746
72,original,N,New_N_073.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18171290044353175,10x212,0.0259207000490278,18,0.07044665726289266,0.17232614866184318,0.016592200030572712,13,0.05585354298444863,0.15958023952575276,0.004214100074023008,10,0.05765158615813133,0.18106708190350532,0.004052400006912649
73,original,N,New_N_074.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18003414851948613,10x212,0.02586149994749576,18,0.06652014914004822,0.19646503221799372,0.016867200029082596,13,0.05624400130664442,0.17431849437462055,0.004332699929364026,10,0.05678500762070915,0.18403452346428126,0.003473200020380318
74,original,N,New_N_075.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18032695041633845,10x212,0.025803999975323677,18,0.06992468830134149,0.18607754927295111,0.016772300004959106,13,0.0559404861946338,0.19830615482429295,0.004117699922062457,10,0.05643909413059875,0.22040504498130697,0.0038494999753311276
75,original,N,New_N_076.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.182528637667728,10x212,0.02547790005337447,18,0.07284700676041665,0.2098195881753369,0.016675100079737604,13,0.05619892115909611,0.20837109929463707,0.00418270006775856,10,0.056775640633049504,0.22504798304149046,0.003442100016400218
76,original,N,New_N_077.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1789555442010399,10x212,0.027407599962316453,18,0.06644182253983968,0.21919129862173004,0.01696129993069917,13,0.0556739023479244,0.218515573357694,0.005789200076833367,10,0.055895172824637476,0.2176860152387769,0.003637599991634488
77,original,N,New_N_078.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17898952259770942,10x212,0.025666400091722608,18,0.06669776802264252,0.2060253658339694,0.016692099976353347,13,0.05598492106221938,0.22064558317019548,0.004373900010250509,10,0.05604731624457548,0.21867022335632677,0.0036141000455245376
78,original,N,New_N_079.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18314173573769382,10x212,0.026439899927936494,18,0.07095927873976954,0.23639982921840205,0.017252400051802397,13,0.057718363147435184,0.1953731336071794,0.004672299954108894,10,0.05707351996471825,0.1975098320779574,0.0034766000462695956
79,original,N,New_N_080.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1818158635116322,10x212,0.026933500077575445,18,0.07100907518535879,0.19849080353010767,0.017052499926649034,13,0.056571636531046646,0.19543147405437297,0.005212699994444847,10,0.0566364687143229,0.21061742212681306,0.003660700051113963
80,original,N,New_N_081.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18165646439047664,10x212,0.02563930000178516,18,0.07371709167675705,0.21689862734482945,0.016413000063039362,13,0.05577728895209678,0.1987730446458758,0.0042455000802874565,10,0.056002321855743865,0.19941355762521087,0.003433800069615245
81,original,N,New_N_082.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17953026350422904,10x212,0.027028599986806512,18,0.0656783238737882,0.24390671506168593,0.016819700016640127,13,0.05606231401196948,0.22491849274263281,0.005480699939653277,10,0.0562807830552631,0.24230367899967517,0.0035800000187009573
82,original,N,New_N_083.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18218211708732157,10x212,0.02645560004748404,18,0.07365556171610968,0.22965799482935448,0.017331199953332543,13,0.05603648050672624,0.1558380643935399,0.004623900051228702,10,0.056327808345661534,0.15731364911650864,0.003576899995096028
83,original,N,New_N_084.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17991027793873618,10x212,0.027154400013387203,18,0.06803316255171638,0.17752094577181285,0.017065900028683245,13,0.05611371091290074,0.16207958287871604,0.005591799970716238,10,0.056395729656505446,0.18752050476477106,0.003541799960657954
84,original,N,New_N_085.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17973563866886286,10x212,0.02628240000922233,18,0.06865634243928613,0.2368502503461942,0.017341800034046173,13,0.05587406425687103,0.22486630966173257,0.004301499924622476,10,0.05610422239343573,0.22642856854171878,0.003744899993762374
85,original,N,New_N_086.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1833990685418598,10x212,0.02535749995149672,18,0.07373185847194208,0.21490712853486915,0.016390700009651482,13,0.05673789102075008,0.18218224737646815,0.00441809999756515,10,0.056926631348696764,0.1576746585498886,0.0035007999977096915
86,original,N,New_N_087.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18139665721765622,10x212,0.02788110007531941,18,0.07046188684063301,0.20235707274395043,0.017386999912559986,13,0.0559120096033217,0.18716342180509662,0.005805400083772838,10,0.057068303592244476,0.17520595111698634,0.0035314999986439943
87,original,N,New_N_088.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18009722888765028,10x212,0.02594890003092587,18,0.06904540789001,0.19905541518670752,0.016925200005061924,13,0.055950305199113065,0.19470135541848563,0.004468500032089651,10,0.056837487065811994,0.20721404736914176,0.003557699965313077
88,original,N,New_N_089.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.17944390639174904,10x212,0.02676370006520301,18,0.06708648211726374,0.21830282743453702,0.016675999970175326,13,0.05592736653139384,0.20902116781341185,0.005313000059686601,10,0.05629984143204484,0.20567090016286302,0.0035311999963596463
89,original,N,New_N_090.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.18086590837455496,10x212,0.025824599899351597,18,0.07025741949945627,0.19131145740799896,0.016618900001049042,13,0.05648827334962313,0.19718804615093793,0.004453900037333369,10,0.056531749333606135,0.2105898941028429,0.0034669000888243318
90,original,N,New_N_091.wav,18-13-10,DeepONMF_H3,3,nndsvd,0.1802550631999388,10x212,0.026052200002595782,18,0.07095638412282555,0.18501500189891043,0.016494000097736716,13,0.056074904344471134,0.1841179806005347,0.004990799934603274,10,0.05642151002591283,0.20680769419500156,0.003440000000409782
