indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
29,4-11-28,3,0.15504259917912308,28x212,0.045176399988122284,4,0.10272961622530814,0.3529699618776266,11,0.03942746520594484,0.19293190247134712,28,0.042346206083218055,0.12219906148630141
30,4-11-28,3,0.17401253068053518,28x212,0.04290160001255572,4,0.11348679922293602,0.26987710031909673,11,0.045951764461413656,0.16760312539338118,28,0.051378984002447725,0.12198175885588518
31,4-11-28,3,0.1692646021673975,28x212,0.04808959999354556,4,0.11331076901314657,0.19165985703575447,11,0.03984185861548326,0.15272275838017474,28,0.05456693312343503,0.09883633410566268
32,4-11-28,3,0.17613445265560945,28x212,0.049254999990807846,4,0.1235488693067382,0.16926507140836378,11,0.04823770283678097,0.14756297527656087,28,0.03625990006754735,0.11742997388114593
33,4-11-28,3,0.16696098563075892,28x212,0.03256229998078197,4,0.11059565488975623,0.25758790329246467,11,0.036474333036614556,0.18959507658772953,28,0.04600656661424102,0.11105113396851857
34,4-11-28,3,0.16925024048984355,28x212,0.03527870000107214,4,0.11374420126569643,0.2617988794411132,11,0.044552592355463286,0.2142612402329621,28,0.04704863612483053,0.10868905137093186
35,4-11-28,3,0.17080533764147365,28x212,0.039432299992768094,4,0.11819726114556843,0.2374760402802419,11,0.045819230551562305,0.10783140194514415,28,0.04263048070418156,0.10462199334537216
36,4-11-28,3,0.14255294797472823,28x212,0.03990450000856072,4,0.07393921577523249,0.16416805169368853,11,0.03872336691725742,0.1716773281773643,28,0.042516243991291336,0.13489610334301502
37,4-11-28,3,0.14173858091477076,28x212,0.040368399990256876,4,0.08344257292956488,0.3986979877585288,11,0.03575824793243362,0.2614348877448116,28,0.04626105495772459,0.18242641946332402
38,4-11-28,3,0.1448210265445831,28x212,0.03450339997652918,4,0.07123215967251337,0.16829445543742783,11,0.047434490451439874,0.12991735354314368,28,0.041932253769481856,0.15374881985057762
39,4-11-28,3,0.1397216811188133,28x212,0.041815899981884286,4,0.07494676672796478,0.23374451091045345,11,0.039041097628130794,0.17754550919459794,28,0.041383547060028225,0.12664935073985978
40,4-11-28,3,0.1468972351433791,28x212,0.039720100001432,4,0.0903026086795818,0.39971915082886933,11,0.04143103034598348,0.21165703656720813,28,0.05943394970566127,0.11083614040335424
41,4-11-28,3,0.16288948868961214,28x212,0.02918169999611564,4,0.10337252463564305,0.25787079941602437,11,0.03500678824536364,0.20545313322081382,28,0.05514837302424492,0.14333067464147276
42,4-11-28,3,0.1532371364928262,28x212,0.033591500017791986,4,0.09474883252238937,0.21334918612757578,11,0.042564951817367275,0.14067180702868973,28,0.045208655578311045,0.133442022975096
43,4-11-28,3,0.15754372015410165,28x212,0.040596900013042614,4,0.08842411314020088,0.3510317006606734,11,0.044951586966620494,0.13034704198978647,28,0.047662728186941915,0.10931227193484733
44,4-11-28,3,0.1583244423913614,28x212,0.034634699986781925,4,0.09366179280599408,0.3244608593103765,11,0.04556299334374762,0.17829679757165373,28,0.04666948133748918,0.1101011777901039
45,4-11-28,3,0.16313891297925032,28x212,0.03438050000113435,4,0.11557995008152472,0.21120017278323674,11,0.037005961361548975,0.16185487402971496,28,0.03855886153702879,0.1242543591392587
46,4-11-28,3,0.16994060558162513,28x212,0.038987600011751056,4,0.10153213679722285,0.26392343802247464,11,0.04212809920105156,0.12284983942291287,28,0.09368874918149388,0.10657326824702043
47,4-11-28,3,0.1573721006421113,28x212,0.04544109999551438,4,0.09605484799374915,0.2153256069103914,11,0.043096151589880255,0.13147577994933832,28,0.047613031920904964,0.142181461604638
48,4-11-28,3,0.15143047652942132,28x212,0.04256779997376725,4,0.08984443796621991,0.2564327790974454,11,0.0419344492713188,0.19908218984392745,28,0.045616416412865055,0.11698615879054226
49,4-11-28,3,0.1550736592299165,28x212,0.04463600000599399,4,0.08860315926642577,0.2737904242350433,11,0.045308292173839804,0.12302018748458333,28,0.047979847417687564,0.10732970433900309
50,4-11-28,3,0.1588333252637317,28x212,0.03853910000179894,4,0.09556755706527105,0.1753823419107163,11,0.040659262061441596,0.1436819659323755,28,0.04899871624243489,0.1396125823375493
51,4-11-28,3,0.15926254441384471,28x212,0.04732270000386052,4,0.09534941545123489,0.20299789463958415,11,0.048282997085020755,0.16026726826560259,28,0.04086751543930965,0.13578990055752863
52,4-11-28,3,0.1553816004074475,28x212,0.04497830002219416,4,0.08613066329809638,0.31920074386113845,11,0.055419591693869556,0.20830028176244836,28,0.048800159854633804,0.11879281296662136
53,4-11-28,3,0.15588667472784207,28x212,0.03762079999432899,4,0.09492303984504742,0.3204769745904252,11,0.04137609556906591,0.1943444486510686,28,0.048511313478424294,0.1630872227216768
54,4-11-28,3,0.15682257873455416,28x212,0.03061010001692921,4,0.09891624264418873,0.1534552763476768,11,0.04436336631952177,0.1428709944668518,28,0.04079336477565245,0.13715819168713925
55,4-11-28,3,0.1427677716063521,28x212,0.04943469999125227,4,0.08400729745886196,0.3980760115997595,11,0.04319460246028197,0.23126915362887673,28,0.041187881594949745,0.15061633079673
56,4-11-28,3,0.15519946065389342,28x212,0.029687900008866563,4,0.08772079259979598,0.2275759514110843,11,0.04409066956020091,0.1728305311856003,28,0.0468338677546031,0.12071824948541224
57,4-11-28,3,0.15359744784530197,28x212,0.04551189998164773,4,0.08281938298864013,0.332274026839541,11,0.06053053080959231,0.16506460244835464,28,0.045543193771445306,0.1327079059873216
58,4-11-28,3,0.1564060873328328,28x212,0.047801799984881654,4,0.0871336550190583,0.3030053701410755,11,0.04009372605326853,0.19291642428920944,28,0.047006988699019245,0.12907219077468476
59,4-11-28,3,0.15700199776239424,28x212,0.03593620000174269,4,0.10186054230652003,0.16689465572746734,11,0.040955808604680705,0.20131255467065043,28,0.0449831067746388,0.13675180579937324
60,4-11-28,3,0.1473174724373367,28x212,0.04256159998476505,4,0.0921844066215684,0.2857471502228079,11,0.04304434512685582,0.18228858116925242,28,0.04172630489990361,0.1531570868005937
61,4-11-28,3,0.16024134368310433,28x212,0.030926600011298433,4,0.08637328145578828,0.35345863549946294,11,0.051565652742151684,0.15626079108403484,28,0.04677654855265463,0.12677440589799593
62,4-11-28,3,0.15022715068970563,28x212,0.03514799999538809,4,0.09594518873031553,0.35353037596924103,11,0.044047876384767023,0.1874842766210286,28,0.05401178676894945,0.1037217719048352
63,4-11-28,3,0.1591240780694604,28x212,0.04094760000589304,4,0.09530978104379663,0.2449059689820585,11,0.05126246080342473,0.14186973454677673,28,0.04131856806492097,0.16263835914927266
64,4-11-28,3,0.15787834242274149,28x212,0.03276580001693219,4,0.09145008126515014,0.3462738851464932,11,0.04456460963570287,0.17576152745491636,28,0.045826690976140116,0.10935417381069525
65,4-11-28,3,0.15081953470478057,28x212,0.03498850000323728,4,0.09645923062951126,0.15103701769760103,11,0.034482678701803514,0.16754497863072232,28,0.04815506172343876,0.112821148927474
66,4-11-28,3,0.1506132304797771,28x212,0.03340900002513081,4,0.09322614680831012,0.21015877939334718,11,0.04244273783153504,0.20237357775418263,28,0.04164471957078567,0.13539789808239314
67,4-11-28,3,0.1553394656024951,28x212,0.033616700005950406,4,0.10287664654810327,0.318382331104507,11,0.04488065282181352,0.17059714887362248,28,0.04780621516099099,0.1171149963770027
68,4-11-28,3,0.15831287284890283,28x212,0.03587709998828359,4,0.09798883298796836,0.2532011430511336,11,0.04205579447596759,0.1743185262214708,28,0.045370259865035505,0.10622028371489309
69,4-11-28,3,0.17021006022644566,28x212,0.038412699999753386,4,0.10642543681995545,0.32215030667667716,11,0.06443586976250833,0.1810138420169564,28,0.044814912550795165,0.12785547533380798
70,4-11-28,3,0.15673964640962865,28x212,0.045441399997798726,4,0.10115800298645808,0.2438038028503664,11,0.041345159591830404,0.20559026257121235,28,0.048704914571911374,0.13107092240864032
71,4-11-28,3,0.15766497394904,28x212,0.044253300002310425,4,0.10017640422831003,0.21729172375186767,11,0.045053809480648126,0.1639875622467252,28,0.04232410905244259,0.10671279615427383
72,4-11-28,3,0.15645932968062035,28x212,0.03517280000960454,4,0.0938947009292077,0.22170809371734101,11,0.039042859098335436,0.18618346325181617,28,0.052402832581262396,0.10501421783291401
73,4-11-28,3,0.16643028220780356,28x212,0.04559220001101494,4,0.10726169195406864,0.15293780173857066,11,0.04329797011060064,0.1413606948663647,28,0.04315232962323198,0.09228729996985757
74,4-11-28,3,0.15538913848397615,28x212,0.03984630000195466,4,0.09481040843466944,0.17759919702109664,11,0.04298123799905204,0.13679851125536172,28,0.045524277457113835,0.11320268332279956
75,4-11-28,3,0.16307707898586812,28x212,0.03384690001257695,4,0.1105195813197893,0.2847355204635258,11,0.043216661230899386,0.12458591541499156,28,0.04563493586864587,0.11324528046187551
76,4-11-28,3,0.15040093387172201,28x212,0.037993400008417666,4,0.08390802889807332,0.35350127158409766,11,0.046394790168146204,0.19478189325193007,28,0.043037220375850754,0.187430606179931
77,4-11-28,3,0.16059037148469424,28x212,0.031505699997069314,4,0.10093004067769956,0.4360661969708737,11,0.04807913217482313,0.2004265010303868,28,0.04363038901174438,0.12891108011679026
78,4-11-28,3,0.16175730823989454,28x212,0.037215800024569035,4,0.11382999757284935,0.4155549821172424,11,0.04439783552558216,0.18118769449808725,28,0.04709273046314643,0.130395723681592
79,4-11-28,3,0.14569207157323744,28x212,0.04768799999146722,4,0.08098039488054128,0.47423946121689325,11,0.04345428682896466,0.21346050944659525,28,0.04665204539354662,0.11628730366232821
80,4-11-28,3,0.15509307294187924,28x212,0.04436639999039471,4,0.09301099844316092,0.2032557832986478,11,0.044272896268719455,0.15845458173553556,28,0.04152786676124958,0.142550959778159
81,4-11-28,3,0.16819862801030777,28x212,0.05069459998048842,4,0.10687770181092779,0.37347532156652147,11,0.05069426712988384,0.15664469613666468,28,0.053591226576273375,0.11971763550448578
82,4-11-28,3,0.16455806112385934,28x212,0.03933109997888096,4,0.10493454252363635,0.1899146351432569,11,0.04361009826427125,0.10201475870440942,28,0.044853833578540135,0.11116377916266475
83,4-11-28,3,0.16461086621755744,28x212,0.03363729998818599,4,0.09245914893848217,0.22127866179599165,11,0.048095136549394894,0.1325238269847298,28,0.04882423872375896,0.09988374364171407
84,4-11-28,3,0.14137574308603892,28x212,0.031292400002712384,4,0.07722645288689314,0.359254877504267,11,0.03576681991538102,0.23139006741856297,28,0.050607931833408205,0.11675668582321622
85,4-11-28,3,0.16533045934400598,28x212,0.03675520000979304,4,0.10076243726589709,0.19843764405749267,11,0.04617020781891276,0.0853753184198936,28,0.04409039385834777,0.14238269284020832
86,4-11-28,3,0.1549466405060919,28x212,0.031070099998032674,4,0.09140736183784631,0.3348081440779003,11,0.04065304076569632,0.22466601099049116,28,0.060536969410027855,0.11229953887077927
87,4-11-28,3,0.17035326253027339,28x212,0.03436910000164062,4,0.0950887261856386,0.18408251425496772,11,0.04534159963472476,0.10313830900649697,28,0.061272258846231414,0.1286046321015781
88,4-11-28,3,0.15321616642223868,28x212,0.03203870001016185,4,0.08760301726995379,0.271997345072058,11,0.03973110746082981,0.17469616385473408,28,0.044600023596415676,0.14022379945756613
89,4-11-28,3,0.15335695927281226,28x212,0.03706249999231659,4,0.09347242715089216,0.24315027471094064,11,0.03632228766599278,0.250633189051056,28,0.044179651628958816,0.11467195267381859
90,4-11-28,3,0.15607379109854674,28x212,0.044081500003812835,4,0.0927534500621177,0.35144037370507375,11,0.04370901620240112,0.19268111938195523,28,0.04413504552888778,0.10793150704397463
91,4-11-28,3,0.14405733017861055,28x212,0.030773700011195615,4,0.086699835559801,0.47566447715941806,11,0.03852116965755665,0.2049757444484737,28,0.04372753673106689,0.10340882080539006
92,4-11-28,3,0.15353357531519138,28x212,0.03692270000465214,4,0.09736696987913582,0.25367713775978645,11,0.03767302955125282,0.28552487893513484,28,0.04372614113462412,0.13975818587194436
93,4-11-28,3,0.16098535128493976,28x212,0.04785689999698661,4,0.10565131473351266,0.31647547124430203,11,0.04046461718626867,0.23347168005266006,28,0.05694245371181049,0.11963500421273454
94,4-11-28,3,0.17035569726094624,28x212,0.04554299998562783,4,0.11380907529948145,0.237476323690736,11,0.04100030921927241,0.13793792765675522,28,0.04664946392228556,0.10986648818641731
95,4-11-28,3,0.16193257740845635,28x212,0.04792069998802617,4,0.1004808481807823,0.2434399802564715,11,0.03730275331025131,0.14539139304759552,28,0.04828095659276505,0.13917703793739106
96,4-11-28,3,0.15217630344385427,28x212,0.032880700018722564,4,0.09347190874253093,0.36563406726157166,11,0.04491427595978658,0.17167555328493,28,0.05145280540882566,0.12998430945172834
97,4-11-28,3,0.1576447532366834,28x212,0.030715800006873906,4,0.1008687618165375,0.32006085786624605,11,0.039382132784148254,0.20223789672647796,28,0.04716945585392428,0.13483262705089535
98,4-11-28,3,0.15370388450253492,28x212,0.038532899983692914,4,0.09574612073638356,0.2525598259828618,11,0.04341802519561897,0.16109003172508274,28,0.04527015981734717,0.1286422335618645
99,4-11-28,3,0.1488352324216842,28x212,0.03413780001574196,4,0.08168331734454948,0.3312709665602456,11,0.04860064562722921,0.11497586231478388,28,0.04117420325564059,0.10114298511734669
100,4-11-28,3,0.1487309118373524,28x212,0.03284579998580739,4,0.08051892020794678,0.3115971928698444,11,0.04427929944651749,0.15026425010903235,28,0.04601347532763765,0.10378725698371068
101,4-11-28,3,0.1601632069442138,28x212,0.03186920000007376,4,0.09174393893955546,0.18723505991771314,11,0.04761145423097986,0.11736659750352116,28,0.0426590638511974,0.12317063382094758
102,4-11-28,3,0.14919346208841686,28x212,0.037919399997917935,4,0.09452461232746764,0.3666129152050943,11,0.05194965642233531,0.13836258661869041,28,0.03986394636679681,0.10404368400687886
103,4-11-28,3,0.15453229437884092,28x212,0.03300840000156313,4,0.08410337035837347,0.3262370353033471,11,0.061343257832469494,0.1949978599464399,28,0.04659389461832437,0.12359986060648404
104,4-11-28,3,0.15128390532526192,28x212,0.031613400002243,4,0.08607574281321254,0.3126344566221051,11,0.04764759212396507,0.1484014425476709,28,0.045781069950987435,0.11882894266474552
105,4-11-28,3,0.1497382953044017,28x212,0.03302329999860376,4,0.08998219635166797,0.3674538849241295,11,0.0448997129567262,0.14854210075952684,28,0.04416067461090628,0.11015758320631905
106,4-11-28,3,0.1535887506733951,28x212,0.032678900024620816,4,0.09186792346421402,0.2939749042566981,11,0.03949608154236748,0.12689175455443555,28,0.046694863733815754,0.11790458237506882
107,4-11-28,3,0.15112855420600335,28x212,0.03008229998522438,4,0.08603918173987435,0.3552548179735832,11,0.05000252199341309,0.11366453928603883,28,0.04635521215283334,0.1513352109500281
108,4-11-28,3,0.13742327931211418,28x212,0.03804159999708645,4,0.0822634448032183,0.42064502582680335,11,0.038921734764168596,0.18508769655308918,28,0.052324039403502276,0.12005209041496398
109,4-11-28,3,0.16269758204615387,28x212,0.04785999999148771,4,0.10460360510549792,0.21216665672068266,11,0.03770279492080733,0.24124309170621805,28,0.04547560218471821,0.15183876324282725
110,4-11-28,3,0.151697713472192,28x212,0.045872600021539256,4,0.09016371836176511,0.3824041043933553,11,0.05449501068300609,0.26049279769284317,28,0.04405429007761032,0.1397723189253696
111,4-11-28,3,0.14754085423754237,28x212,0.043891700013773516,4,0.08816030433123685,0.2620355845929315,11,0.03933142540910084,0.16975167832601043,28,0.043653155776598854,0.1193571024619702
112,4-11-28,3,0.1548675344865867,28x212,0.045202900015283376,4,0.09398239341821386,0.2929656735338858,11,0.04591859971857817,0.2088080351604666,28,0.045540171731211984,0.10630931214598292
113,4-11-28,3,0.15888373530746852,28x212,0.051271600008476526,4,0.09251609963555624,0.36093987147762263,11,0.05880768197174571,0.15211804858028782,28,0.04288920323533578,0.10453274802138378
114,4-11-28,3,0.15438960425152848,28x212,0.036389099986990914,4,0.09951460443277006,0.2696870741524882,11,0.040217220053603786,0.18782308629291358,28,0.04001649178657336,0.10607067422440349
115,4-11-28,3,0.16215711958941392,28x212,0.03347200001007877,4,0.099147871194217,0.17677785323342818,11,0.044326615188002155,0.173110588090308,28,0.047644115924845035,0.12851538131481902
116,4-11-28,3,0.15519175629789905,28x212,0.028751600009854883,4,0.09308779668338357,0.2703708989783058,11,0.047172953186294345,0.14081706283654777,28,0.04798230582010224,0.12855945053014037
117,4-11-28,3,0.15634204481204686,28x212,0.0319045000069309,4,0.09281537477343123,0.28297121552371124,11,0.0378794516576714,0.23924477975588446,28,0.046697893619562676,0.12742308612529177
118,4-11-28,3,0.14758540871040174,28x212,0.0329314999980852,4,0.08301084370298205,0.5018384967993302,11,0.05849036042300768,0.21224775376228672,28,0.04775806919091205,0.13882279714723136
119,4-11-28,3,0.15359827183965144,28x212,0.03145880001829937,4,0.08851899519578457,0.34010107597079103,11,0.042342714274623626,0.14738020144735467,28,0.04411416121681034,0.1463272727122515
120,4-11-28,3,0.1513264711835198,28x212,0.04066379999858327,4,0.09530037085191774,0.3878630762538527,11,0.039744045888295804,0.2032125763061725,28,0.04577212133053142,0.13905066158773324
121,4-11-28,3,0.14821973613937897,28x212,0.04227799997897819,4,0.08456320791336337,0.2818672947009386,11,0.042442067155404335,0.1342729159197625,28,0.051311178732128544,0.09777355868054145
122,4-11-28,3,0.15213928712698652,28x212,0.040838399989297614,4,0.08675377484960875,0.32702360031047945,11,0.04052748752857788,0.19206529086208918,28,0.043804837794279274,0.1208505546569595
123,4-11-28,3,0.15057673069834923,28x212,0.04560130002209917,4,0.08726584429491298,0.22329612370048135,11,0.03475113154169606,0.3005174904796186,28,0.047972577289254546,0.15078326188495753
124,4-11-28,3,0.1454490443099833,28x212,0.03976670000702143,4,0.09072998836805649,0.26876542591226776,11,0.03402097728693822,0.2845005506726206,28,0.044998764885013996,0.140971093194309
125,4-11-28,3,0.15505431976512596,28x212,0.03520130002289079,4,0.09081932815364448,0.18772764489812344,11,0.035053591749507396,0.20982743123603545,28,0.05294576704096377,0.11309641251456636
126,4-11-28,3,0.14009946497306938,28x212,0.04228770002373494,4,0.089607991603844,0.40999798639396484,11,0.042972312049471904,0.29674718834827524,28,0.0408725943735952,0.12162642596307754
127,4-11-28,3,0.1582904598440739,28x212,0.0475019000004977,4,0.10366341126914944,0.3591186314050549,11,0.042922040713022226,0.15776650100676623,28,0.04453380897898768,0.13029678238395456
128,4-11-28,3,0.16082441826707677,28x212,0.03965929997502826,4,0.10041706806008308,0.1586505714872447,11,0.03909977471609445,0.15793289762737764,28,0.04327861812405825,0.1505737427323078
129,4-11-28,3,0.16620332295279538,28x212,0.03089709999039769,4,0.09843271828019558,0.4080375358695636,11,0.04700260122514761,0.20621316251340382,28,0.05814255166633513,0.13409327779415495
130,4-11-28,3,0.15543981897131362,28x212,0.039987600001040846,4,0.09843863702547047,0.35716584803207274,11,0.04174255056613254,0.17223223184956854,28,0.04046589553239325,0.14395424870253692
131,4-11-28,3,0.14765412283530943,28x212,0.028906999999890104,4,0.09295950954620548,0.2687419383147199,11,0.03497900444497871,0.18420232672469103,28,0.04694886201883886,0.1517656616379444
132,4-11-28,3,0.17578992772299412,28x212,0.04179849999491125,4,0.10627175032248176,0.333315053874999,11,0.04311493008343373,0.17808781645828936,28,0.06020027393337455,0.09796172758453688
133,4-11-28,3,0.15566012171803237,28x212,0.040084200009005144,4,0.09911129891067033,0.37560912615005765,11,0.05442299700932204,0.19246803456986777,28,0.04545202369679687,0.15872162079450788
134,4-11-28,3,0.1620680709700437,28x212,0.042682800005422905,4,0.10158969808716259,0.21055897375987123,11,0.040311325543090464,0.1573399798733861,28,0.04716493538034002,0.12321058795022376
135,4-11-28,3,0.1727593980563996,28x212,0.028574799973284826,4,0.12293332274063577,0.23889696801853696,11,0.03823589435528574,0.180338664999764,28,0.047674847122313166,0.1703998583385187
136,4-11-28,3,0.14316513078751852,28x212,0.028802799992263317,4,0.09413930471936705,0.27491388470563416,11,0.03920170750508265,0.2710830657294237,28,0.0438110334022734,0.16926207886895178
137,4-11-28,3,0.14936586130168422,28x212,0.030099399999016896,4,0.09207387792871057,0.37675538265884095,11,0.03586744561499842,0.2711318396395966,28,0.05554022710917551,0.1367232583463596
138,4-11-28,3,0.15017146942769208,28x212,0.03852459997870028,4,0.09042322791807321,0.35806845839348717,11,0.04486120121143924,0.17681367935112552,28,0.04409628199384045,0.13193518849515043
139,4-11-28,3,0.14552743550104155,28x212,0.03929190000053495,4,0.09777598276144164,0.21442773590764008,11,0.03330460220795607,0.21408902433869703,28,0.04172384474687372,0.13925306258306153
140,4-11-28,3,0.15596467030713582,28x212,0.037877900002058595,4,0.10657726891858778,0.41214455413118173,11,0.0451783712732066,0.13259961773779635,28,0.04071683198688981,0.11382457014638236
141,4-11-28,3,0.16343499010893722,28x212,0.029703900014283136,4,0.1033680197047853,0.17417139437185766,11,0.04400384057626915,0.13493951244160202,28,0.04806272940004564,0.15241866055239325
142,4-11-28,3,0.1574409643771483,28x212,0.030973600019933656,4,0.09119586182031578,0.2558023827118297,11,0.05016782762178288,0.16216667249349842,28,0.04060599835601914,0.13351885416609469
143,4-11-28,3,0.15212249654634408,28x212,0.04604239997570403,4,0.10007776374763647,0.17791122458928263,11,0.0636704626306563,0.172791103667978,28,0.038792294426865354,0.1530861513012234
144,4-11-28,3,0.15565547954343667,28x212,0.045082999975420535,4,0.09779527185588052,0.2782258012433694,11,0.046259354489480375,0.23953717431254298,28,0.05040868797467294,0.12940771565836257
145,4-11-28,3,0.14789805484360963,28x212,0.051705699996091425,4,0.0931360006842995,0.3168851149649654,11,0.03991663431378376,0.12821231559422186,28,0.04137808570208949,0.10589519227322623
146,4-11-28,3,0.1446243639517014,28x212,0.044142300001112744,4,0.08378759796504777,0.3119936765447558,11,0.04561427670354032,0.19238665230526286,28,0.04237925385397591,0.14894915657405433
147,4-11-28,3,0.14880964246571618,28x212,0.046032699989154935,4,0.08446038234818802,0.34561244285647624,11,0.03738825706693042,0.18066456595384292,28,0.05319071196842939,0.17037710563354752
148,4-11-28,3,0.15468370767063203,28x212,0.03364439998404123,4,0.10309598257686056,0.25810781924996207,11,0.0400513209228694,0.20107369456581778,28,0.048207997172055345,0.12541803214047564
