indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
264,AS,New_AS_065.wav,12-9-3,3,0.4749329013291626,126x3,3x212,12,0.06997473499807386,0.2699330378196334,0.007366199999523815,9,0.19386870370533058,0.1578895365403557,0.0029643000016221777,3,0.549156758754082,0.15682943245180492,0.002260799999930896
265,AS,New_AS_066.wav,12-9-3,3,0.41474970403235256,126x3,3x212,12,0.06299368520366011,0.28002707449500636,0.007807399997545872,9,0.24638242960767306,0.14658364646557354,0.0029493999973055907,3,0.6126496283014039,0.13352026061660568,0.0022759999992558733
266,AS,New_AS_067.wav,12-9-3,3,0.3264577475880544,126x3,3x212,12,0.07039748799095695,0.26309315116115667,0.008424999999988358,9,0.27259570396683125,0.16427982848427808,0.003105100004177075,3,0.6597233714054503,0.21523780478943566,0.0025771000000531785
267,AS,New_AS_068.wav,12-9-3,3,0.38809757298882097,126x3,3x212,12,0.06952503147661862,0.2419112483393869,0.00895209999725921,9,0.2607126562443566,0.13861798702853254,0.003570599998056423,3,0.6733922081191962,0.1272407710982329,0.00237649999326095
268,AS,New_AS_069.wav,12-9-3,3,0.3809717819272718,126x3,3x212,12,0.08640007781970631,0.2919320090419639,0.007819000005838461,9,0.20641106417313598,0.1766038056526423,0.0033325999975204468,3,0.6326656144029822,0.10961991469869971,0.0022987000047578476
269,AS,New_AS_070.wav,12-9-3,3,0.38400777121407687,126x3,3x212,12,0.06134195347339023,0.3158180844359885,0.007564899999124464,9,0.2419099783060867,0.16609615888930587,0.0030269000053522177,3,0.5776509552049833,0.1680953358900897,0.0022408000004361384
270,AS,New_AS_071.wav,12-9-3,3,0.2849451634244144,126x3,3x212,12,0.07133242965865834,0.2791719972246227,0.007294199996977113,9,0.21284381060675348,0.19932401284351464,0.0033598000009078532,3,0.6204500482147951,0.12501366987440993,0.0022812000024714507
271,AS,New_AS_072.wav,12-9-3,3,0.302844940610896,126x3,3x212,12,0.07105522405352409,0.2615924862055218,0.007227500005683396,9,0.2118709434557005,0.15464741308099164,0.0030444999938481487,3,0.6717129496162519,0.13265733112300948,0.0023050000017974526
272,AS,New_AS_073.wav,12-9-3,3,0.35680686889337593,126x3,3x212,12,0.0743485719066558,0.2525390196857921,0.007036100003460888,9,0.2130879293858968,0.1875644144338525,0.003326300000480842,3,0.5893646603405618,0.16503863121331913,0.0020998000036343
273,AS,New_AS_074.wav,12-9-3,3,0.3797777717848758,126x3,3x212,12,0.06782425619217415,0.2749539160365765,0.007836800003133249,9,0.2777267783310773,0.14037607989340942,0.003375899999809917,3,0.6531683424381456,0.13022998992639603,0.0020421000008354895
274,AS,New_AS_075.wav,12-9-3,3,0.3823160602070543,126x3,3x212,12,0.06959410676196098,0.3281457754095998,0.007143199996789917,9,0.23901243048376777,0.19815134311415641,0.002770899998722598,3,0.5875124070001957,0.11520515897079626,0.0021169999963603914
275,AS,New_AS_076.wav,12-9-3,3,0.3804098305986153,126x3,3x212,12,0.0640913448849514,0.3131013879459262,0.0075666999982786365,9,0.253636757358475,0.18711316873604075,0.0029632000005221926,3,0.5915339825842113,0.1763523499919261,0.002173100001527928
276,AS,New_AS_077.wav,12-9-3,3,0.28469272161114473,126x3,3x212,12,0.07925637952611428,0.31078702009488685,0.00713510000059614,9,0.17653073344386422,0.2226978837852998,0.0028098000038880855,3,0.5827244208132738,0.20439739338538707,0.002130699998815544
277,AS,New_AS_078.wav,12-9-3,3,0.41058677979621944,126x3,3x212,12,0.08549568520498031,0.2505643239621116,0.007051499997032806,9,0.22720297463336933,0.2014247107857633,0.002857499996025581,3,0.5670340324588974,0.2315782550606469,0.002195200002461206
278,AS,New_AS_079.wav,12-9-3,3,0.39277435366706537,126x3,3x212,12,0.09660944301328807,0.2594849614765561,0.006728500004101079,9,0.33089390789330453,0.15801892324821917,0.0038586999944527633,3,0.6793304271652926,0.1889619369586565,0.002292899996973574
279,AS,New_AS_080.wav,12-9-3,3,0.3696274226246957,126x3,3x212,12,0.08276288869683697,0.3097466982606379,0.006794799999624956,9,0.21854717384306474,0.20525638553662715,0.00317689999792492,3,0.6205754991973326,0.2134924084560789,0.0020211000010021962
280,AS,New_AS_081.wav,12-9-3,3,0.3572521531964891,126x3,3x212,12,0.08690977048562616,0.3154811113056601,0.0069555999943986535,9,0.2850142837865891,0.21564787185551107,0.002707799998461269,3,0.6239498901669677,0.20646800127811712,0.0020696999999927357
281,AS,New_AS_082.wav,12-9-3,3,0.3599460796659933,126x3,3x212,12,0.08904309737708038,0.2437029625192603,0.0069635999971069396,9,0.19355393065186255,0.17380933953300423,0.0030920000062906183,3,0.5949078969809417,0.22915089331234118,0.002060999999230262
282,AS,New_AS_083.wav,12-9-3,3,0.3709282963097764,126x3,3x212,12,0.10312098761295652,0.26057720166307097,0.00695389999600593,9,0.18656668841812288,0.19214449861674338,0.003992600002675317,3,0.660538942033233,0.17835008867528038,0.0021857000028830953
283,AS,New_AS_084.wav,12-9-3,3,0.35262201881563643,126x3,3x212,12,0.0930218931551755,0.2542988258788402,0.006948000002012122,9,0.24750355446626465,0.2031123659232109,0.003985800001828466,3,0.6272355794876379,0.29777544844336157,0.0021864999944227748
284,AS,New_AS_085.wav,12-9-3,3,0.39824995843794386,126x3,3x212,12,0.08799668156494204,0.2833481209451776,0.0068726999961654656,9,0.20131303035807585,0.20880299306866648,0.003037300004507415,3,0.6620424333884958,0.24456599968785042,0.0022365999975590967
285,AS,New_AS_086.wav,12-9-3,3,0.3047091815137255,126x3,3x212,12,0.07931609979428789,0.331187515834965,0.00678679999691667,9,0.25646674312917,0.22912212818364452,0.0026354000001447275,3,0.633266306578072,0.28396575796076357,0.0020251000023563392
286,AS,New_AS_087.wav,12-9-3,3,0.35763305191371747,126x3,3x212,12,0.08347997421971365,0.2928880176299136,0.0072695000053499825,9,0.2395308809949522,0.17766894791280452,0.0036610999959520996,3,0.654716085487802,0.16812330314276913,0.00200280000717612
287,AS,New_AS_088.wav,12-9-3,3,0.3667354457410347,126x3,3x212,12,0.08680510189730138,0.2663531384723306,0.006931099997018464,9,0.30073080848341766,0.19695014781356535,0.0027112000025226735,3,0.5998442745135285,0.23810329024818322,0.0020904999983031303
288,AS,New_AS_089.wav,12-9-3,3,0.36898422506854345,126x3,3x212,12,0.08922238729689128,0.29747490776656227,0.007820099999662489,9,0.22170449560564862,0.22978918874179502,0.00349879999703262,3,0.6178650903888895,0.22807825454733358,0.0020587000035448
289,AS,New_AS_090.wav,12-9-3,3,0.38714338790479397,126x3,3x212,12,0.09241485464406125,0.30534440594106943,0.0066431999948690645,9,0.2434166055341686,0.21305579237857364,0.002949000001535751,3,0.6391368756020629,0.2298201402756919,0.002147999999579042
290,AS,New_AS_091.wav,12-9-3,3,0.39047317986173263,126x3,3x212,12,0.09789950382057434,0.2930224920368139,0.0072216999978991225,9,0.2662253565738161,0.2190685644124536,0.0036838999949395657,3,0.5895119317068014,0.19725963910684008,0.0021524999974644743
291,AS,New_AS_092.wav,12-9-3,3,0.35716443265272135,126x3,3x212,12,0.08902473419960771,0.30312950378932246,0.007090400002198294,9,0.22290568571454214,0.21112035706334653,0.00316210000164574,3,0.614808529239668,0.19474621842085207,0.0024877999967429787
292,AS,New_AS_093.wav,12-9-3,3,0.37036811490075844,126x3,3x212,12,0.09274757004523367,0.30337453370702083,0.007282200000190642,9,0.17781470177032088,0.23686812942198504,0.002772699997876771,3,0.6156855822266616,0.2013479270588678,0.0021015999955125153
293,AS,New_AS_094.wav,12-9-3,3,0.36972670097484106,126x3,3x212,12,0.0880910685997676,0.28196216601944063,0.007257400000526104,9,0.2782694690400941,0.20945431195784237,0.002798699999402743,3,0.6220850226271488,0.19774196981502848,0.0021030999996582977
294,AS,New_AS_095.wav,12-9-3,3,0.3536221795156935,126x3,3x212,12,0.09326117443799031,0.2738897605301864,0.007136799998988863,9,0.27370020560563596,0.22290141595675822,0.0032146000012289733,3,0.6686517681056977,0.22823217231613824,0.002220800000941381
295,AS,New_AS_096.wav,12-9-3,3,0.3158296707164713,126x3,3x212,12,0.08284492890692031,0.31708405924203775,0.007211099997221027,9,0.21925339855929674,0.23451835679676059,0.0036183000047458336,3,0.6342718681584493,0.26512213273460333,0.0021575999999186024
296,AS,New_AS_097.wav,12-9-3,3,0.34541329806701515,126x3,3x212,12,0.08404000549661386,0.3050817100013406,0.007070400002703536,9,0.258336839236907,0.18847684946972895,0.003409699995245319,3,0.677597388579805,0.1640605500778777,0.002118600001267623
297,AS,New_AS_098.wav,12-9-3,3,0.40626756787941715,126x3,3x212,12,0.09870544519878727,0.2584834517788463,0.007346300000790507,9,0.31793117324122305,0.1857774008817636,0.002637099998537451,3,0.6683247669030741,0.2019933944377691,0.0020843000020249747
298,AS,New_AS_099.wav,12-9-3,3,0.35317037408760893,126x3,3x212,12,0.08720750578985187,0.2585250750544944,0.007518400001572445,9,0.20272427140100613,0.19356568401765467,0.002805099997203797,3,0.6683974910847147,0.17873108709263708,0.0021282000016071834
299,AS,New_AS_100.wav,12-9-3,3,0.3297249148976613,126x3,3x212,12,0.07614259594689625,0.3022465833233212,0.008174800001143012,9,0.27106665743725294,0.19967441078698467,0.0028122000003349967,3,0.6619195311289934,0.2564898157889551,0.0023695999989286065
300,AS,New_AS_101.wav,12-9-3,3,0.39857747192021853,126x3,3x212,12,0.08444165729649347,0.31607718873529167,0.0071988999989116564,9,0.27124034016940873,0.2463999861838716,0.0037489000023924746,3,0.5916081904016164,0.2562478266957419,0.0021274000027915463
301,AS,New_AS_102.wav,12-9-3,3,0.3892204951015047,126x3,3x212,12,0.09633517518372363,0.26680522790343447,0.007020400000328664,9,0.24658563176588244,0.20346755632888033,0.002776699999230914,3,0.6138201470191821,0.22288716560524244,0.0020992999998270534
302,AS,New_AS_103.wav,12-9-3,3,0.3832820901295501,126x3,3x212,12,0.09015626493425705,0.29597977194809477,0.006760999996913597,9,0.2819039943026285,0.18650008965243753,0.0033803000042098574,3,0.5910847178814763,0.18013856315365853,0.0021197000023676082
303,AS,New_AS_104.wav,12-9-3,3,0.3393504220297448,126x3,3x212,12,0.09036237209340228,0.2965474217208221,0.0068322000006446615,9,0.19084365548646165,0.2096409731905203,0.0037255999995977618,3,0.652942179351123,0.2477411546754428,0.0022280999983195215
304,AS,New_AS_105.wav,12-9-3,3,0.3705223806528959,126x3,3x212,12,0.08714001774295653,0.2703906152143409,0.006805400000303052,9,0.3063166133811651,0.1995377903383703,0.003249000001233071,3,0.6441896917247599,0.18917470955204355,0.0020845000035478733
305,AS,New_AS_106.wav,12-9-3,3,0.3678575057405944,126x3,3x212,12,0.09216446428663759,0.24558803601215043,0.007305999999516644,9,0.2716534663411282,0.18664156454963302,0.003220700004021637,3,0.652444695073446,0.19245770358925005,0.0020475999990594573
306,AS,New_AS_107.wav,12-9-3,3,0.44618143333799876,126x3,3x212,12,0.09943558023478638,0.2924716527340677,0.006960799997614231,9,0.28780952029969636,0.20162632384870072,0.003071899998758454,3,0.6202556415553261,0.19168901039888234,0.0020622000010916963
307,AS,New_AS_108.wav,12-9-3,3,0.3835657199160108,126x3,3x212,12,0.08693946386778964,0.30172253676259914,0.007034800000838004,9,0.3159216204733296,0.19150865512707213,0.003179799998179078,3,0.6464930714107241,0.23303389084494994,0.002140800002962351
308,AS,New_AS_109.wav,12-9-3,3,0.362692918407447,126x3,3x212,12,0.08750474126355692,0.2507182608937303,0.006793099993956275,9,0.26947299730041424,0.17455860251018146,0.0029328000018722378,3,0.7024257208028112,0.2122070205736082,0.0021387999950093217
309,AS,New_AS_110.wav,12-9-3,3,0.3866733412132573,126x3,3x212,12,0.09623685033679878,0.2756446039025116,0.007000300000072457,9,0.3116926241285956,0.1855526253549448,0.0033031999992090277,3,0.6538746068822378,0.18259252706467224,0.0022701000052620657
310,AS,New_AS_111.wav,12-9-3,3,0.3786731472719516,126x3,3x212,12,0.07387477690812515,0.3144293387555677,0.0071486000015283935,9,0.27628137922240903,0.2345196189176385,0.0026907999999821186,3,0.6424002943916408,0.23736162108523207,0.002052299998467788
311,AS,New_AS_112.wav,12-9-3,3,0.3919412801671401,126x3,3x212,12,0.07495407401764424,0.3061643431268691,0.006754399997589644,9,0.17769571873010756,0.2069743082464363,0.0030802999972365797,3,0.5949614009856299,0.1892590941550809,0.0020659000001614913
312,AS,New_AS_113.wav,12-9-3,3,0.35779248397634533,126x3,3x212,12,0.07035154639592615,0.3004134221496415,0.00837600000522798,9,0.22552781974496747,0.20497392763326802,0.0031607999990228564,3,0.6305190170315697,0.18175040607123907,0.002079100006085355
313,AS,New_AS_114.wav,12-9-3,3,0.3872952237489128,126x3,3x212,12,0.07503790115464672,0.2910396841931685,0.006914400000823662,9,0.28296059251368993,0.17967679214540855,0.003271699999459088,3,0.6357087923608545,0.21020832341517823,0.0020769000038853846
314,AS,New_AS_115.wav,12-9-3,3,0.3617623503151073,126x3,3x212,12,0.08301335106384267,0.26736640431102265,0.0067269999999552965,9,0.29118908018810163,0.16808559699909426,0.003467800001089927,3,0.6635176734978682,0.20204000204115471,0.0021421999990707263
315,AS,New_AS_116.wav,12-9-3,3,0.33126202104156344,126x3,3x212,12,0.07797141459189035,0.280442392108196,0.006979999998293351,9,0.2681480378128652,0.19275995202050447,0.0033277999973506667,3,0.6529313597558829,0.1734194587833122,0.0021832000056747347
316,AS,New_AS_117.wav,12-9-3,3,0.352355906101264,126x3,3x212,12,0.087843900714073,0.2694260492006118,0.006988699999055825,9,0.20481745085434921,0.19334161595251548,0.0036844999995082617,3,0.624781052552933,0.1919284139117525,0.0028358999988995492
317,AS,New_AS_118.wav,12-9-3,3,0.40427833561306914,126x3,3x212,12,0.0902046899490891,0.28518507817720384,0.007413400002405979,9,0.22944272204758867,0.17731115810155787,0.0032585999942966737,3,0.6550581170193267,0.20777783359831561,0.0021268999989842996
318,AS,New_AS_119.wav,12-9-3,3,0.42085421656185024,126x3,3x212,12,0.09575788277774208,0.31189413319413645,0.007054599998809863,9,0.18318072955447143,0.22178534729098592,0.002784099997370504,3,0.6119766347579103,0.19517545856761398,0.002103899998473935
319,AS,New_AS_120.wav,12-9-3,3,0.41528788321488974,126x3,3x212,12,0.09312574225023267,0.23732643090405664,0.007019199998467229,9,0.2104026946004575,0.2005462995170691,0.002768799997284077,3,0.586740592347721,0.18883884203976112,0.002108000000589527
320,AS,New_AS_121.wav,12-9-3,3,0.363730935399948,126x3,3x212,12,0.08845089300124294,0.2727511759929527,0.006975200005399529,9,0.23898431448990234,0.21430568027792793,0.0028142000010120682,3,0.6429330452537594,0.21875962643261423,0.0020910999955958687
321,AS,New_AS_122.wav,12-9-3,3,0.4246453194427928,126x3,3x212,12,0.08749819648876797,0.3041335498125936,0.006694199997582473,9,0.25017431158917364,0.19254315487464765,0.004090700000233483,3,0.6314182574675788,0.23341719583908707,0.0021491000006790273
322,AS,New_AS_123.wav,12-9-3,3,0.4406905632137907,126x3,3x212,12,0.08861887614783855,0.3090666486636877,0.006713499999023043,9,0.24898184750429017,0.18792984999117357,0.002672299997357186,3,0.619573976815533,0.17817162447055082,0.002124099999491591
323,AS,New_AS_124.wav,12-9-3,3,0.4476715829144188,126x3,3x212,12,0.09612347375935101,0.2719223327055788,0.007001500001933891,9,0.2437259297065974,0.2049690998689878,0.0027203999998164363,3,0.590199650793675,0.23665897676415934,0.0020973999999114312
324,AS,New_AS_125.wav,12-9-3,3,0.37714543455979616,126x3,3x212,12,0.08697858621626488,0.2836347047789171,0.007349300001806114,9,0.2645523168958137,0.1946380159018283,0.00311620000138646,3,0.6449562235228572,0.19212216627663312,0.0024653000000398606
325,AS,New_AS_126.wav,12-9-3,3,0.3587284822765447,126x3,3x212,12,0.09819863554746548,0.2963222877807376,0.00736250000045402,9,0.21452731381759377,0.2167616425315621,0.0032734999986132607,3,0.6203959343205145,0.18688736750408863,0.0021316999991540797
326,AS,New_AS_127.wav,12-9-3,3,0.3852242898136403,126x3,3x212,12,0.08688449432306787,0.2956913131138842,0.007002999998803716,9,0.2266663201919092,0.21041131336499191,0.003235199998016469,3,0.5812908248544923,0.19598380588419886,0.0020721000037156045
327,AS,New_AS_128.wav,12-9-3,3,0.32365161255339125,126x3,3x212,12,0.06831967883611778,0.31168596408461374,0.007041400000161957,9,0.3492748845445634,0.21840687398878278,0.002905600005760789,3,0.6665929325345337,0.21204172610938424,0.002140500000678003
328,AS,New_AS_129.wav,12-9-3,3,0.38223307378465915,126x3,3x212,12,0.12652654259453533,0.23288202298383778,0.006937100006325636,9,0.23094353480343804,0.1607081603395163,0.0038634000011370517,3,0.5895693141529517,0.10533278224628369,0.0020883999968646094
329,AS,New_AS_130.wav,12-9-3,3,0.4402923697819703,126x3,3x212,12,0.13001366024085143,0.21852517375928615,0.006660300001385622,9,0.23160507648044687,0.13869753030045473,0.003224400003091432,3,0.6180514222754573,0.09626202680609926,0.00211200000194367
330,AS,New_AS_131.wav,12-9-3,3,0.44778753232670493,126x3,3x212,12,0.05674980726483165,0.24706708414726453,0.0071845999991637655,9,0.20927243976055246,0.10826397599875165,0.0029060999950161204,3,0.601215828573558,0.0833763317743873,0.0020369999983813614
331,AS,New_AS_132.wav,12-9-3,3,0.36487206812124373,126x3,3x212,12,0.049802304017924647,0.28708096012887374,0.007188999996287748,9,0.18450331332999995,0.13683683080845752,0.002753699998720549,3,0.6304082316730081,0.11170068859196729,0.002064300002530217
332,AS,New_AS_133.wav,12-9-3,3,0.45766616606927574,126x3,3x212,12,0.11123106230696843,0.23283699562505158,0.006905199996253941,9,0.32321790151050284,0.1111043365362274,0.002887800001190044,3,0.598652469553788,0.12242264564717076,0.0021766999998362735
333,AS,New_AS_134.wav,12-9-3,3,0.4195552832264583,126x3,3x212,12,0.0932071133913588,0.27574698263492237,0.007134799998311792,9,0.20502707439126652,0.20200680815640806,0.003565499995602295,3,0.6357128222618759,0.2177777219785575,0.0024237000034190714
334,AS,New_AS_135.wav,12-9-3,3,0.41548155754914734,126x3,3x212,12,0.1017420756887265,0.13733558674344007,0.007169700002123136,9,0.2167066038445609,0.0839409153887109,0.003555299997969996,3,0.6391135823130911,0.05833160821335704,0.0022192999967955984
335,AS,New_AS_136.wav,12-9-3,3,0.5077564088503433,126x3,3x212,12,0.12562408171547496,0.21168898271558953,0.007068899998557754,9,0.32347147384969066,0.1395459769494156,0.0029830999992555007,3,0.626671592259497,0.12252715059528634,0.0021567999938270077
336,AS,New_AS_137.wav,12-9-3,3,0.36453050433359463,126x3,3x212,12,0.12171483792640705,0.2880166605711189,0.007022999998298474,9,0.2288321164172739,0.18670017489453894,0.002734100002271589,3,0.5758537808636424,0.15784474281075891,0.0020938000016030855
337,AS,New_AS_138.wav,12-9-3,3,0.39517603254252076,126x3,3x212,12,0.13774778538307486,0.2422224995701318,0.00977229999989504,9,0.28894616676357093,0.16622110508194965,0.00342810000438476,3,0.6260665446990274,0.1159569282754851,0.0032190999991144054
338,AS,New_AS_139.wav,12-9-3,3,0.4028634723964716,126x3,3x212,12,0.13805604338338742,0.24861118694397952,0.008893899997929111,9,0.20275033689886723,0.18597100004490008,0.003600799995183479,3,0.6061242704535929,0.1186875322173981,0.003676899999845773
339,AS,New_AS_140.wav,12-9-3,3,0.3309602219402631,126x3,3x212,12,0.0743029729490943,0.2611717519913177,0.010494499998458195,9,0.22592916717439565,0.21142983668203874,0.0046718000012333505,3,0.6250890024327809,0.1590051441165237,0.0031519999974989332
340,AS,New_AS_141.wav,12-9-3,3,0.3160060538153139,126x3,3x212,12,0.0822100808331329,0.3119125911021634,0.010315899999113753,9,0.19150786838924289,0.18980301189020288,0.004665899999963585,3,0.5896516602023022,0.15415298363005078,0.002711100001761224
341,AS,New_AS_142.wav,12-9-3,3,0.37919330176317684,126x3,3x212,12,0.06523357278421403,0.2638024902240467,0.008998400000564288,9,0.14780748601889834,0.17631707207475297,0.0033287999976892024,3,0.6033747025516649,0.14993993138699155,0.0025561000002198853
342,AS,New_AS_143.wav,12-9-3,3,0.37985286011572383,126x3,3x212,12,0.07192757246052588,0.3225989204984776,0.008198700001230463,9,0.19066606040662595,0.15479463727536116,0.0031272000051103532,3,0.6200412562820845,0.1301818715723033,0.0023357000027317554
343,AS,New_AS_144.wav,12-9-3,3,0.37935538052650203,126x3,3x212,12,0.10240398756252363,0.2230691419794912,0.007211600001028273,9,0.2491896786065768,0.16685710505821233,0.003231199996662326,3,0.676659536109548,0.1868956546831685,0.0022508999973069876
344,AS,New_AS_145.wav,12-9-3,3,0.40064989664866346,126x3,3x212,12,0.08311098040139124,0.2637156698281749,0.007027799998468254,9,0.26856515197068176,0.16432867552465014,0.0028480000037234277,3,0.6651977809543775,0.1551870976830357,0.0023813000007066876
345,AS,New_AS_146.wav,12-9-3,3,0.35185039713065636,126x3,3x212,12,0.08140927268973754,0.27753086116695685,0.007083999997121282,9,0.2324565666713163,0.18358689777707968,0.0027999000012641773,3,0.6209987207420492,0.1687393365907135,0.002155299996957183
346,AS,New_AS_147.wav,12-9-3,3,0.3847955817914157,126x3,3x212,12,0.09718944420980069,0.285992075860856,0.00767700000142213,9,0.2574380530386181,0.17298769834765226,0.003314599998702761,3,0.6276892497592235,0.2168729610514345,0.0022676000007777475
347,AS,New_AS_148.wav,12-9-3,3,0.42402276139388323,126x3,3x212,12,0.08451596528579705,0.25741105128918096,0.008333500001754146,9,0.25138515629352526,0.13223115563771207,0.0032031999944592826,3,0.6579795033111836,0.1470773472088128,0.0024601999975857325
348,AS,New_AS_149.wav,12-9-3,3,0.4002303226906337,126x3,3x212,12,0.09380163392030755,0.27144194226869744,0.009343900004751049,9,0.24668181494497363,0.15029750216883875,0.004059599996253382,3,0.6657185745992834,0.12036013450426845,0.003026599995791912
349,AS,New_AS_150.wav,12-9-3,3,0.4455043768745631,126x3,3x212,12,0.07467553110656909,0.3210868106204961,0.00826000000233762,9,0.20188498141520736,0.15431461405125516,0.003546499996446073,3,0.6055624878904553,0.107845021783478,0.0023232000021380372
350,AS,New_AS_151.wav,12-9-3,3,0.3811864387573887,126x3,3x212,12,0.08350108868206012,0.30173407417203857,0.0076429999971878715,9,0.22591143088909962,0.20137571771244356,0.004100600002857391,3,0.5399864744745411,0.1642077785605398,0.002275599996210076
351,AS,New_AS_152.wav,12-9-3,3,0.3588250708886923,126x3,3x212,12,0.08195031505612811,0.2919799690048875,0.0075369999976828694,9,0.25823830122570596,0.18176383733734813,0.002933200004918035,3,0.6404030038171314,0.2743672391057202,0.0022332000007736497
352,AS,New_AS_153.wav,12-9-3,3,0.3886070724306108,126x3,3x212,12,0.09254196696234747,0.2766742086534029,0.007816299999831244,9,0.21133530957420948,0.17277050299044294,0.003130000004603062,3,0.6017001425943286,0.18613704562237862,0.0022697000022162683
353,AS,New_AS_154.wav,12-9-3,3,0.3531788483958977,126x3,3x212,12,0.09901036042095818,0.2940177388184533,0.00948919999791542,9,0.2431388547531061,0.16629133689487718,0.0032398999974248,3,0.6295014887085407,0.18435064659776057,0.002438799994706642
354,AS,New_AS_155.wav,12-9-3,3,0.43881628999126476,126x3,3x212,12,0.09888711187706797,0.272530876955996,0.009518500002741348,9,0.22896984254275993,0.14701340900070425,0.0038395999945350923,3,0.6375749487734818,0.18985547452822682,0.0024161000037565827
355,AS,New_AS_156.wav,12-9-3,3,0.44869874773478097,126x3,3x212,12,0.12385323648082656,0.214785023556877,0.009049200001754798,9,0.18947227086992327,0.14853618020634818,0.0033525999970152043,3,0.5837785513814978,0.1015787349958341,0.0023427999985869974
356,AS,New_AS_157.wav,12-9-3,3,0.3332102955554048,126x3,3x212,12,0.12569227236673156,0.26975353398968266,0.008073299999523442,9,0.26201509395575057,0.18321322521446884,0.0029291999962879345,3,0.6509020170848444,0.1265528519648111,0.002207600002293475
357,AS,New_AS_158.wav,12-9-3,3,0.3671808024548546,126x3,3x212,12,0.12864002630915378,0.23847374593846074,0.007449099997757003,9,0.24226881769958605,0.17137887571845123,0.0035843000005115755,3,0.6325763456374722,0.1402584985983368,0.0021800000031362288
358,AS,New_AS_159.wav,12-9-3,3,0.4213167124437239,126x3,3x212,12,0.1264290611060478,0.25805569136516426,0.007059600000502542,9,0.22565889261733107,0.18519976011982092,0.0028917000017827377,3,0.5092154788246329,0.13589533882618224,0.0021928999994997866
359,AS,New_AS_160.wav,12-9-3,3,0.38455595794166303,126x3,3x212,12,0.11846073422142916,0.25770784120059315,0.007030199994915165,9,0.27565418408138814,0.17557673830169032,0.0035073999970336445,3,0.6532616527612995,0.16385834920647438,0.0021467999977176078
360,AS,New_AS_161.wav,12-9-3,3,0.38258630763492796,126x3,3x212,12,0.1231110150187858,0.24830123685726188,0.006800199997087475,9,0.2726886508643331,0.1399540691262062,0.004278000000340398,3,0.6637552387326816,0.16083394615006555,0.002175600006012246
361,AS,New_AS_162.wav,12-9-3,3,0.34584466233135996,126x3,3x212,12,0.13116316653328064,0.24904486395586775,0.00721759999578353,9,0.25878753445842334,0.19484058757503905,0.0026160999987041578,3,0.6340878388304745,0.17524353680953833,0.002011000004131347
362,AS,New_AS_163.wav,12-9-3,3,0.45190761409411184,126x3,3x212,12,0.1236285503678796,0.2622272071698891,0.006931000003532972,9,0.17813262624507079,0.19178732480828076,0.002717700001085177,3,0.5710454727512175,0.1597111106316281,0.002082999999402091
363,AS,New_AS_164.wav,12-9-3,3,0.34951495197484167,126x3,3x212,12,0.1005142307032698,0.29958655802694245,0.0072149000043282285,9,0.26783351646736864,0.24368653887823755,0.0031197999996948056,3,0.6022826744840215,0.16753727509898217,0.002169999999750871
364,AS,New_AS_165.wav,12-9-3,3,0.37549771846492946,126x3,3x212,12,0.10631108818322156,0.277559827725903,0.007297600001038518,9,0.2768517416334608,0.2231046950113073,0.0028514999939943664,3,0.647147162981859,0.18898907116702,0.0021569000018644147
365,AS,New_AS_166.wav,12-9-3,3,0.43601369027130976,126x3,3x212,12,0.12290709410399825,0.2309087368201141,0.006977199998800643,9,0.34697265147400436,0.11339794398990345,0.0030296999975689687,3,0.7124212775340311,0.1876954192123418,0.002232500002719462
366,AS,New_AS_167.wav,12-9-3,3,0.3673564074393673,126x3,3x212,12,0.0997235927214212,0.26745577888814626,0.006894899997860193,9,0.25359346110909126,0.16769929479078488,0.0033618000015849248,3,0.5976331636861258,0.16142403739123434,0.0021890999996685423
367,AS,New_AS_168.wav,12-9-3,3,0.3688787436468435,126x3,3x212,12,0.1067762767011509,0.2547117272452125,0.006939999999303836,9,0.2831071149490372,0.14555609226499547,0.00268060000234982,3,0.6751470772972397,0.10578811225766271,0.002354900003410876
368,AS,New_AS_169.wav,12-9-3,3,0.40789818529804395,126x3,3x212,12,0.11012781410761668,0.21922010618878704,0.006870899997011293,9,0.20837962531283194,0.16559841516530127,0.0026938999944832176,3,0.6188224141216739,0.13631791237616933,0.0020421000008354895
369,AS,New_AS_170.wav,12-9-3,3,0.4076395712305242,126x3,3x212,12,0.1038095443610428,0.2870669664745613,0.0074980999997933395,9,0.28589196098474806,0.17212638586432133,0.003867299994453788,3,0.6846469897836457,0.21766275864834747,0.0020050000021001324
370,AS,New_AS_171.wav,12-9-3,3,0.3735678687446312,126x3,3x212,12,0.0931515083665647,0.291155569821378,0.007062599994242191,9,0.25823695557338416,0.23012457727554628,0.002929200003563892,3,0.6177240967031884,0.14448230594439052,0.002058899997791741
371,AS,New_AS_172.wav,12-9-3,3,0.4616074439615207,126x3,3x212,12,0.12525496637810052,0.208217722886065,0.0072282999972230755,9,0.23147838011711083,0.15913085011213451,0.0033838999952422455,3,0.6542238080485885,0.16480406809811862,0.0020952000049874187
