indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,original,N,New_N_011.wav,20-8,DeepONMF_H2,2,nndsvd,0.12539333340809203,8x212,0.025500799994915724,20,0.07278155084093393,0.21384655710866912,0.02110410004388541,8,0.06214997521275567,0.2406150791279855,0.003491199924610555
11,original,N,New_N_012.wav,20-8,DeepONMF_H2,2,nndsvd,0.12636400540209036,8x212,0.025348399998620152,20,0.07185950012813998,0.2113919240202488,0.021485299919731915,8,0.06226420842531893,0.27019217416154984,0.003112599952146411
12,original,N,New_N_013.wav,20-8,DeepONMF_H2,2,nndsvd,0.131778889365534,8x212,0.026057199924252927,20,0.0796153776975509,0.19461401795669495,0.022090399987064302,8,0.06222324329670452,0.26541152261509654,0.003158099949359894
13,original,N,New_N_014.wav,20-8,DeepONMF_H2,2,nndsvd,0.12627785535386157,8x212,0.023552200058475137,20,0.07571292838277435,0.2314269698178902,0.019617100013419986,8,0.059757962861896316,0.30693017768322894,0.0031216000206768513
14,original,N,New_N_015.wav,20-8,DeepONMF_H2,2,nndsvd,0.12948720326379895,8x212,0.02604690007865429,20,0.07583711938684494,0.19474915325270678,0.021712300018407404,8,0.06448079222388779,0.23290705748123613,0.003373699961230159
15,original,N,New_N_016.wav,20-8,DeepONMF_H2,2,nndsvd,0.1274580081604382,8x212,0.025457600015215576,20,0.07461046894434899,0.18770172425149764,0.02104629995301366,8,0.06207263920562809,0.26760812415025603,0.003696999978274107
16,original,N,New_N_017.wav,20-8,DeepONMF_H2,2,nndsvd,0.1311988744206749,8x212,0.027008600067347288,20,0.07720308836214637,0.1861030143359644,0.023050600080750883,8,0.06465811490163643,0.19490613887948152,0.003180900006555021
17,original,N,New_N_018.wav,20-8,DeepONMF_H2,2,nndsvd,0.12851573834347363,8x212,0.024017799994908273,20,0.07783758973130281,0.2013489077389668,0.019990600063465536,8,0.061238736789277326,0.2000818498359252,0.003212600015103817
18,original,N,New_N_019.wav,20-8,DeepONMF_H2,2,nndsvd,0.1300662112456529,8x212,0.025007400079630315,20,0.08052504205624039,0.1895716458409321,0.021041999920271337,8,0.05972359055010256,0.2483553670303055,0.003232099930755794
19,original,N,New_N_020.wav,20-8,DeepONMF_H2,2,nndsvd,0.12892294656742453,8x212,0.02422460005618632,20,0.07917669198049293,0.20934300047629642,0.02013209997676313,8,0.060761574432102936,0.2090366218753961,0.0032013999298214912
20,original,N,New_N_021.wav,20-8,DeepONMF_H2,2,nndsvd,0.12475730174318511,8x212,0.025577499996870756,20,0.07206038349945956,0.2057660029312856,0.021698299911804497,8,0.061055018942576735,0.2166034690033498,0.0031780999852344394
21,original,N,New_N_022.wav,20-8,DeepONMF_H2,2,nndsvd,0.12540715506362224,8x212,0.02519289997871965,20,0.0742674237047806,0.19546301404538347,0.0210860000224784,8,0.0604621808881784,0.1719808125203041,0.003079799935221672
22,original,N,New_N_023.wav,20-8,DeepONMF_H2,2,nndsvd,0.1293961908774422,8x212,0.02487319998908788,20,0.07302359068069522,0.17635039509263448,0.020904599921777844,8,0.0666510544581253,0.19636686202309747,0.0032085999846458435
23,original,N,New_N_024.wav,20-8,DeepONMF_H2,2,nndsvd,0.12848129190754545,8x212,0.02384169993456453,20,0.07461835803253239,0.20243169067325545,0.01968739996664226,8,0.06246248041931609,0.18998537525417752,0.0032082999823614955
24,original,N,New_N_025.wav,20-8,DeepONMF_H2,2,nndsvd,0.13567321226636814,8x212,0.02605119999498129,20,0.08325964317926329,0.19634885331937008,0.021938599995337427,8,0.06683891413200257,0.26451180536057733,0.0032945999410003424
25,original,N,New_N_026.wav,20-8,DeepONMF_H2,2,nndsvd,0.13357165146417685,8x212,0.0241768000414595,20,0.0765411810436831,0.1854611309015859,0.019805000047199428,8,0.06885018257589051,0.22415211621876718,0.0034568000119179487
26,original,N,New_N_027.wav,20-8,DeepONMF_H2,2,nndsvd,0.12774422308431127,8x212,0.02614610001910478,20,0.07495491022262696,0.1707565373207124,0.022049900027923286,8,0.061847558855118265,0.246076700657986,0.00322089996188879
27,original,N,New_N_028.wav,20-8,DeepONMF_H2,2,nndsvd,0.12591393236896523,8x212,0.02452670002821833,20,0.07566282430793345,0.19382123795129697,0.020424799993634224,8,0.05856859743684022,0.20781554981721825,0.0031382000306621194
28,original,N,New_N_029.wav,20-8,DeepONMF_H2,2,nndsvd,0.12837144498438866,8x212,0.024645400000736117,20,0.0737090361072393,0.18273578244400568,0.020540000055916607,8,0.06351599737266414,0.1671682607089696,0.003263999940827489
29,original,N,New_N_030.wav,20-8,DeepONMF_H2,2,nndsvd,0.12928445139565103,8x212,0.026134699932299554,20,0.07904707126548745,0.21851562563147167,0.02137220010627061,8,0.06135734329500946,0.25896330326965716,0.003992200014181435
30,original,N,New_N_031.wav,20-8,DeepONMF_H2,2,nndsvd,0.13082756177365787,8x212,0.027359899948351085,20,0.07759656943435561,0.2029302527702071,0.022411099984310567,8,0.06523995737344859,0.25798458129198626,0.004214299959130585
31,original,N,New_N_032.wav,20-8,DeepONMF_H2,2,nndsvd,0.13000147365145656,8x212,0.02612349996343255,20,0.0783510407563927,0.18915989377692918,0.021353299962356687,8,0.06195986340277709,0.2320542509433104,0.003993400023318827
32,original,N,New_N_033.wav,20-8,DeepONMF_H2,2,nndsvd,0.12801910082387938,8x212,0.027998699923045933,20,0.07292370926279541,0.193922623281474,0.02371450001373887,8,0.06458310541981588,0.2306192933038304,0.003436799976043403
33,original,N,New_N_034.wav,20-8,DeepONMF_H2,2,nndsvd,0.12910103041612295,8x212,0.030655100010335445,20,0.07858880070568308,0.21288335314017554,0.02616779995150864,8,0.059817801890597655,0.22556683547732348,0.003742900094948709
34,original,N,New_N_035.wav,20-8,DeepONMF_H2,2,nndsvd,0.1273344366567753,8x212,0.029715700075030327,20,0.07542511436536989,0.1954148024090163,0.02497390005737543,8,0.0621142812367869,0.21371124190843224,0.003925099968910217
35,original,N,New_N_036.wav,20-8,DeepONMF_H2,2,nndsvd,0.12994700409040894,8x212,0.027754200040362775,20,0.07652412078210186,0.19037658481582384,0.02288040006533265,8,0.0616649943850439,0.24621149895482933,0.004022700013592839
36,original,N,New_N_037.wav,20-8,DeepONMF_H2,2,nndsvd,0.12106601557074378,8x212,0.027767200022935867,20,0.06752730016551406,0.1833059650556408,0.023472000029869378,8,0.05793063786184884,0.2608921026552277,0.0035801000194624066
37,original,N,New_N_038.wav,20-8,DeepONMF_H2,2,nndsvd,0.12054708677945138,8x212,0.030203500064089894,20,0.06861098612859656,0.16918731462881775,0.025888900039717555,8,0.05728198831619505,0.22032401962125797,0.003576399991288781
38,original,N,New_N_039.wav,20-8,DeepONMF_H2,2,nndsvd,0.12032565457687686,8x212,0.026693099993281066,20,0.06770095860689468,0.17075197109515683,0.02180930005852133,8,0.05752555161717187,0.22387659021119724,0.003990700002759695
39,original,N,New_N_040.wav,20-8,DeepONMF_H2,2,nndsvd,0.1198701289529831,8x212,0.027305299998261034,20,0.06776114374347889,0.1935791136807492,0.02323040005285293,8,0.05647072724722609,0.22899245007442667,0.0033593999687582254
40,original,N,New_N_041.wav,20-8,DeepONMF_H2,2,nndsvd,0.11891956815521854,8x212,0.026946500060148537,20,0.06490180197204738,0.19513299966842645,0.022882499964907765,8,0.057192649212693125,0.2486291394220708,0.003300399985164404
41,original,N,New_N_042.wav,20-8,DeepONMF_H2,2,nndsvd,0.11981634850600546,8x212,0.024629499996080995,20,0.06510880647472998,0.1970663200829877,0.02043000003322959,8,0.05804432199824897,0.2065311595094387,0.003277100040577352
42,original,N,New_N_043.wav,20-8,DeepONMF_H2,2,nndsvd,0.11951051906502526,8x212,0.026178599917329848,20,0.06522441720265812,0.2284614949452968,0.02214409993030131,8,0.056494948756407225,0.24359971392562813,0.003136199899017811
43,original,N,New_N_044.wav,20-8,DeepONMF_H2,2,nndsvd,0.11862970591061943,8x212,0.02334999991580844,20,0.06327961817130037,0.23831709311542174,0.019326500012539327,8,0.05781147677704082,0.22279893129121822,0.0032432000152766705
44,original,N,New_N_045.wav,20-8,DeepONMF_H2,2,nndsvd,0.12297136438257576,8x212,0.026263499981723726,20,0.07005871393059547,0.21029945762810764,0.022298599942587316,8,0.058596825698117305,0.20235464121316263,0.003158099949359894
45,original,N,New_N_046.wav,20-8,DeepONMF_H2,2,nndsvd,0.11968959063374698,8x212,0.02494440006557852,20,0.0652049013050331,0.203047836326252,0.020605399971827865,8,0.057537828784820104,0.30368886481546226,0.0032401999924331903
46,original,N,New_N_047.wav,20-8,DeepONMF_H2,2,nndsvd,0.1194007468442574,8x212,0.025518300011754036,20,0.06490600240743652,0.1998616861009292,0.021448099985718727,8,0.057113703971443414,0.2530955092351027,0.003351499908603728
47,original,N,New_N_048.wav,20-8,DeepONMF_H2,2,nndsvd,0.12326867159464641,8x212,0.023805300006642938,20,0.0733475075275085,0.21981391086886173,0.019744800054468215,8,0.05606900475756493,0.2540295761378523,0.003227100009098649
48,original,N,New_N_049.wav,20-8,DeepONMF_H2,2,nndsvd,0.11782410823591385,8x212,0.025838100002147257,20,0.06118699958050802,0.24898713425286706,0.021750699961557984,8,0.05751412262551859,0.21041776900340828,0.0032574000069871545
49,original,N,New_N_050.wav,20-8,DeepONMF_H2,2,nndsvd,0.11936287632776182,8x212,0.026619700016453862,20,0.06633205798778719,0.20528233820723102,0.022047200007364154,8,0.0563432977029268,0.24904384050368167,0.0034269000170752406
50,original,N,New_N_051.wav,20-8,DeepONMF_H2,2,nndsvd,0.12316422362179709,8x212,0.024555800016969442,20,0.07201324819409675,0.1885440950184154,0.02050380001310259,8,0.05697589947281206,0.25017915412942754,0.003161099972203374
51,original,N,New_N_052.wav,20-8,DeepONMF_H2,2,nndsvd,0.11931236906620607,8x212,0.024028000072576106,20,0.06449711964416868,0.20890812570457604,0.019718099967576563,8,0.05717153134853913,0.25711260638222994,0.00319429999217391
52,original,N,New_N_053.wav,20-8,DeepONMF_H2,2,nndsvd,0.11981731355470246,8x212,0.025974699994549155,20,0.06642418869362955,0.19332534465987183,0.021919899969361722,8,0.05690695337201712,0.32260697055738785,0.0032287000212818384
53,original,N,New_N_054.wav,20-8,DeepONMF_H2,2,nndsvd,0.11855803856675323,8x212,0.023678800091147423,20,0.0644854612858818,0.20438505277352365,0.0194002001080662,8,0.05690913069702639,0.26093213062941617,0.003092000028118491
54,original,N,New_N_055.wav,20-8,DeepONMF_H2,2,nndsvd,0.1194440896655581,8x212,0.024093299987725914,20,0.0631228861135859,0.2136094964646717,0.02012609993107617,8,0.05814864771385522,0.28777915836455775,0.003147199982777238
55,original,N,New_N_056.wav,20-8,DeepONMF_H2,2,nndsvd,0.11930264470252135,8x212,0.024050200008787215,20,0.06448935786678953,0.22424038091190315,0.020116399973630905,8,0.058240237076794404,0.24868072633470037,0.003142300061881542
56,original,N,New_N_057.wav,20-8,DeepONMF_H2,2,nndsvd,0.11863771072545667,8x212,0.02727349998895079,20,0.06436471951204538,0.2563888480643893,0.022351099993102252,8,0.05634700597272172,0.28989943529982387,0.004059600061737001
57,original,N,New_N_058.wav,20-8,DeepONMF_H2,2,nndsvd,0.11834745927305004,8x212,0.02383920003194362,20,0.06276649568691073,0.2235855189736378,0.01962809998076409,8,0.05719336563633329,0.29126635126440853,0.0032600000267848372
58,original,N,New_N_059.wav,20-8,DeepONMF_H2,2,nndsvd,0.1193169998335429,8x212,0.025010399986058474,20,0.06548781055801872,0.20430481844322107,0.021052900003269315,8,0.05717952163607515,0.25878367514413336,0.0032230999786406755
59,original,N,New_N_060.wav,20-8,DeepONMF_H2,2,nndsvd,0.1202522634833195,8x212,0.02438399998936802,20,0.06843816732081137,0.22971867979434274,0.02021360001526773,8,0.05620980376308185,0.2715535231881285,0.0032142000272870064
60,original,N,New_N_061.wav,20-8,DeepONMF_H2,2,nndsvd,0.12022517403447659,8x212,0.025452400092035532,20,0.06494479596849022,0.209142392898934,0.02136800007428974,8,0.05828093884470355,0.24343835440001768,0.0033091999357566237
61,original,N,New_N_062.wav,20-8,DeepONMF_H2,2,nndsvd,0.11805558354300845,8x212,0.02393100003246218,20,0.06325325322670354,0.2364778505988989,0.019966699997894466,8,0.05657725894057461,0.3171718703932052,0.003154100035317242
62,original,N,New_N_063.wav,20-8,DeepONMF_H2,2,nndsvd,0.11918147044207475,8x212,0.025022100075148046,20,0.06448073882194347,0.20927080820392208,0.021024500019848347,8,0.05750132906587768,0.23715686518512724,0.003213699907064438
63,original,N,New_N_064.wav,20-8,DeepONMF_H2,2,nndsvd,0.11835385862351469,8x212,0.023475199937820435,20,0.06338526488646289,0.214729340282182,0.019466300029307604,8,0.05717563374793237,0.27211416128360566,0.00320609996560961
64,original,N,New_N_065.wav,20-8,DeepONMF_H2,2,nndsvd,0.12030243985779628,8x212,0.027183400001376867,20,0.06584585623040572,0.1982362492542639,0.023149300017394125,8,0.05769177410176689,0.24110687729526972,0.003203700063750148
65,original,N,New_N_066.wav,20-8,DeepONMF_H2,2,nndsvd,0.11839179672322221,8x212,0.026325399987399578,20,0.062368968690114004,0.19442736166893618,0.02174280001781881,8,0.05772129986016107,0.24468901008962998,0.003534100018441677
66,original,N,New_N_067.wav,20-8,DeepONMF_H2,2,nndsvd,0.11814620856281403,8x212,0.02656189992558211,20,0.06158141595520694,0.22203490430994421,0.02249779994599521,8,0.05796085255480377,0.24677610635632252,0.0032152999192476273
67,original,N,New_N_068.wav,20-8,DeepONMF_H2,2,nndsvd,0.12133738907793985,8x212,0.025646799942478538,20,0.06774863762883819,0.2079757461995091,0.020670900004915893,8,0.05774335776545842,0.259124708886375,0.0040556000312790275
68,original,N,New_N_069.wav,20-8,DeepONMF_H2,2,nndsvd,0.12253410838186071,8x212,0.026567299966700375,20,0.07015810908053427,0.19404974182339257,0.021767500089481473,8,0.05803955503646689,0.28219596739023733,0.0036196999717503786
69,original,N,New_N_070.wav,20-8,DeepONMF_H2,2,nndsvd,0.12374346992446394,8x212,0.0264541000360623,20,0.0703706110932355,0.18493843052487946,0.022130999946966767,8,0.060450531256032496,0.27191944147361735,0.0033785999985411763
70,original,N,New_N_071.wav,20-8,DeepONMF_H2,2,nndsvd,0.12128959454687824,8x212,0.024221000028774142,20,0.0691145113830016,0.23594660987955798,0.02004329999908805,8,0.05700491416629022,0.2806586064665643,0.0033488000044599175
71,original,N,New_N_072.wav,20-8,DeepONMF_H2,2,nndsvd,0.1237129406741136,8x212,0.02575609995983541,20,0.07066028569824617,0.1982774474225279,0.021769499988295138,8,0.05994954068556291,0.2528862996571434,0.0031756999669596553
72,original,N,New_N_073.wav,20-8,DeepONMF_H2,2,nndsvd,0.12402284639260985,8x212,0.025789600098505616,20,0.0699981215240489,0.16697280309437143,0.021442199940793216,8,0.06035123499054869,0.26025451907777825,0.003333500004373491
73,original,N,New_N_074.wav,20-8,DeepONMF_H2,2,nndsvd,0.12183956277814598,8x212,0.024603000027127564,20,0.06643659156064226,0.19194203477125438,0.02057500008959323,8,0.059872371774996574,0.2082138716877409,0.0031967000104486942
74,original,N,New_N_075.wav,20-8,DeepONMF_H2,2,nndsvd,0.12211023819704214,8x212,0.02559640002436936,20,0.06964276648542539,0.1807921263778659,0.021418799995444715,8,0.05828068415057779,0.2370561116174392,0.0034377999836578965
75,original,N,New_N_076.wav,20-8,DeepONMF_H2,2,nndsvd,0.12550535487452008,8x212,0.028465900104492903,20,0.07274383919524492,0.20688264974741538,0.023538499954156578,8,0.05959792184479488,0.2996320124274364,0.004097199998795986
76,original,N,New_N_077.wav,20-8,DeepONMF_H2,2,nndsvd,0.11982352925595252,8x212,0.02599009999539703,20,0.0663856896213446,0.2150582132910479,0.02158249996136874,8,0.05698998886664585,0.23942639953167638,0.0036376999923959374
77,original,N,New_N_078.wav,20-8,DeepONMF_H2,2,nndsvd,0.12065523229620359,8x212,0.02573700004722923,20,0.06650237685196382,0.19405887325269422,0.021811600076034665,8,0.05822847499966653,0.2362741076188366,0.003130899975076318
78,original,N,New_N_079.wav,20-8,DeepONMF_H2,2,nndsvd,0.12520403103848574,8x212,0.024038700037635863,20,0.07045189354536062,0.22013608366350018,0.019207000033929944,8,0.06114117066014894,0.24444140898226704,0.0039709999691694975
79,original,N,New_N_080.wav,20-8,DeepONMF_H2,2,nndsvd,0.12428827166405562,8x212,0.024686200078576803,20,0.07088549428489974,0.18127515874375852,0.020750200026668608,8,0.06014317821176686,0.2505614479115688,0.003131599980406463
80,original,N,New_N_081.wav,20-8,DeepONMF_H2,2,nndsvd,0.12410873938455691,8x212,0.025410100002773106,20,0.07353761999451303,0.21423340230628987,0.020878999959677458,8,0.05736332421843858,0.25172442739887596,0.0037450999952852726
81,original,N,New_N_082.wav,20-8,DeepONMF_H2,2,nndsvd,0.12055430372032458,8x212,0.025174599955789745,20,0.06560369403903973,0.232920646172131,0.02130250004120171,8,0.05833286569830141,0.269659482394678,0.003224399988539517
82,original,N,New_N_083.wav,20-8,DeepONMF_H2,2,nndsvd,0.12399462620910666,8x212,0.02577990002464503,20,0.07277125464853465,0.22018863649449572,0.021578800049610436,8,0.05775762194988921,0.2199362518754023,0.003506600041873753
83,original,N,New_N_084.wav,20-8,DeepONMF_H2,2,nndsvd,0.12255837636767662,8x212,0.02564929996151477,20,0.06763921393308253,0.18462481827395807,0.021667400025762618,8,0.059101513891886934,0.22075918672468622,0.0031695000361651182
84,original,N,New_N_085.wav,20-8,DeepONMF_H2,2,nndsvd,0.12151177963126161,8x212,0.02465059992391616,20,0.06863661761575401,0.22693095072263464,0.019835999934002757,8,0.0577176331398268,0.2785872968647481,0.003915400011464953
85,original,N,New_N_086.wav,20-8,DeepONMF_H2,2,nndsvd,0.1260462126226614,8x212,0.02431909996084869,20,0.07335515503413685,0.21580102659573136,0.020404999959282577,8,0.05992542880124868,0.21578632535161096,0.0031626999843865633
86,original,N,New_N_087.wav,20-8,DeepONMF_H2,2,nndsvd,0.12300904661241262,8x212,0.024977900087833405,20,0.07019948183966236,0.20120218364358478,0.019716200069524348,8,0.05923413526623656,0.23728798189736797,0.004582799971103668
87,original,N,New_N_088.wav,20-8,DeepONMF_H2,2,nndsvd,0.12253254336728112,8x212,0.024779500090517104,20,0.06887792795856687,0.20105327894483155,0.02034809999167919,8,0.06041664268345695,0.22206618204917655,0.003663900075480342
88,original,N,New_N_089.wav,20-8,DeepONMF_H2,2,nndsvd,0.12099334637357051,8x212,0.025730399996973574,20,0.06691885764108035,0.21185401108854313,0.021406900021247566,8,0.05809918869397424,0.26997096253816116,0.0036175999557599425
89,original,N,New_N_090.wav,20-8,DeepONMF_H2,2,nndsvd,0.12255695224514536,8x212,0.02502599998842925,20,0.07022252413238424,0.1927668439052709,0.021257900050841272,8,0.05828006424386178,0.2764162150530142,0.003110600053332746
90,original,N,New_N_091.wav,20-8,DeepONMF_H2,2,nndsvd,0.12262693297685123,8x212,0.023379300022497773,20,0.07088306080306542,0.18472865084749596,0.018913200008682907,8,0.05819968478786897,0.26229806705265185,0.0036306000547483563
91,original,N,New_N_092.wav,20-8,DeepONMF_H2,2,nndsvd,0.11965584377534805,8x212,0.024402400013059378,20,0.06571532011779972,0.21254564019958577,0.020450099953450263,8,0.05749712433561643,0.2602660396789892,0.003181300009600818
92,original,N,New_N_093.wav,20-8,DeepONMF_H2,2,nndsvd,0.1230676301792133,8x212,0.024622199940495193,20,0.06752714261610364,0.16769961246017714,0.01998219999950379,8,0.061596093182657255,0.20776030369356027,0.003653299994766712
93,original,N,New_N_094.wav,20-8,DeepONMF_H2,2,nndsvd,0.1258686742064089,8x212,0.024567599990405142,20,0.07094462127969563,0.21966709518522015,0.020661299931816757,8,0.06285423466944719,0.25998029511291937,0.003218300058506429
94,original,N,New_N_095.wav,20-8,DeepONMF_H2,2,nndsvd,0.12137834988782693,8x212,0.024351199972443283,20,0.06773584484824688,0.19529060307039509,0.019353900104761124,8,0.05803811181992542,0.23901025263251047,0.004006900009699166
95,original,N,New_N_096.wav,20-8,DeepONMF_H2,2,nndsvd,0.1261904796486936,8x212,0.023540499969385564,20,0.07461521463639456,0.21810261527399716,0.019490799983032048,8,0.05916051735889231,0.24793603208689216,0.0032112000044435263
96,original,N,New_N_097.wav,20-8,DeepONMF_H2,2,nndsvd,0.12495258339648609,8x212,0.02672830002848059,20,0.07403893053024112,0.20964225173672715,0.02214550005737692,8,0.059061313258737834,0.25459740371642464,0.0031226000282913446
97,original,N,New_N_098.wav,20-8,DeepONMF_H2,2,nndsvd,0.12281094326571136,8x212,0.025550599908456206,20,0.0715456745257419,0.2108198656236755,0.021490500075742602,8,0.057746671763622706,0.27124087533222185,0.0031352000078186393
98,original,N,New_N_099.wav,20-8,DeepONMF_H2,2,nndsvd,0.11939807145395233,8x212,0.023882400011643767,20,0.0650117436287601,0.2196964831376984,0.019107699976302683,8,0.05729327901856913,0.30164670156224205,0.0037309000035747886
99,original,N,New_N_100.wav,20-8,DeepONMF_H2,2,nndsvd,0.11791114925069293,8x212,0.03166009997949004,20,0.06282541036994387,0.22909204772693662,0.02607180003542453,8,0.056866690890723284,0.21846471089265154,0.004652000032365322
100,original,N,New_N_101.wav,20-8,DeepONMF_H2,2,nndsvd,0.11801501677089118,8x212,0.032059699995443225,20,0.06291125983563296,0.20060791389703198,0.026995699969120324,8,0.05647487888163466,0.2621132616327223,0.004132400033995509
101,original,N,New_N_102.wav,20-8,DeepONMF_H2,2,nndsvd,0.11900071117378343,8x212,0.037480799946933985,20,0.06297626185602992,0.20766205057404866,0.029811999993398786,8,0.058005544290922986,0.25340280465376586,0.006441300036385655
102,original,N,New_N_103.wav,20-8,DeepONMF_H2,2,nndsvd,0.1181404217663374,8x212,0.033648300101049244,20,0.06350283909415977,0.22120136126691406,0.02810320002026856,8,0.056876034063475564,0.30882796754526154,0.004562600050121546
103,original,N,New_N_104.wav,20-8,DeepONMF_H2,2,nndsvd,0.1188479946734986,8x212,0.03210069995839149,20,0.06477774523543649,0.24147967903099274,0.02594259998295456,8,0.05695191201247277,0.2931805156288413,0.005064800032414496
104,original,N,New_N_105.wav,20-8,DeepONMF_H2,2,nndsvd,0.11767665655524384,8x212,0.029838499962352216,20,0.062049174264431434,0.21381335374242666,0.025445600040256977,8,0.05689844093794676,0.27395790951279025,0.003680499969050288
105,original,N,New_N_106.wav,20-8,DeepONMF_H2,2,nndsvd,0.11915894025704735,8x212,0.029791099950671196,20,0.06562075179387551,0.20327630524472248,0.025319700012914836,8,0.056468587018798096,0.2985192066658358,0.003700900007970631
106,original,N,New_N_107.wav,20-8,DeepONMF_H2,2,nndsvd,0.11787915793442487,8x212,0.029778999974951148,20,0.0626860470449124,0.23489764618590067,0.025170399923808873,8,0.05671968612386501,0.2953903058299124,0.003764400025829673
107,original,N,New_N_108.wav,20-8,DeepONMF_H2,2,nndsvd,0.12106316647575041,8x212,0.02958159998524934,20,0.06769028432752154,0.1891138632869589,0.024353599990718067,8,0.056921542332990786,0.26162493911547846,0.004180499934591353
108,original,N,New_N_109.wav,20-8,DeepONMF_H2,2,nndsvd,0.11680442038738122,8x212,0.028843700070865452,20,0.06063828161311879,0.2033150401346992,0.0244065000442788,8,0.057116462332021535,0.29829660461587704,0.0036291000433266163
109,original,N,New_N_110.wav,20-8,DeepONMF_H2,2,nndsvd,0.11975747157290377,8x212,0.029378199949860573,20,0.06537919456559468,0.21160998226066896,0.02493989991489798,8,0.05756848697673161,0.26727492433593497,0.0036486999597400427
110,original,N,New_N_111.wav,20-8,DeepONMF_H2,2,nndsvd,0.11738683544348419,8x212,0.029761399957351387,20,0.06082022635218848,0.23459821097189493,0.02512990008108318,8,0.05772979134189393,0.25231706424333505,0.003864999976940453
111,original,N,New_N_112.wav,20-8,DeepONMF_H2,2,nndsvd,0.11778658852441254,8x212,0.029783700010739267,20,0.06251265365415669,0.2271193642111189,0.024770400021225214,8,0.0565457358178109,0.27708930811263716,0.004216399975121021
112,original,N,New_N_113.wav,20-8,DeepONMF_H2,2,nndsvd,0.11843664667732819,8x212,0.028038999997079372,20,0.06344608024379465,0.1847772714219861,0.023709199973382056,8,0.05800783896012993,0.2100871464856459,0.003485799999907613
113,original,N,New_N_114.wav,20-8,DeepONMF_H2,2,nndsvd,0.12284560752255337,8x212,0.030634099966846406,20,0.07009327816784355,0.1832427520271164,0.026152800070121884,8,0.05769226457937666,0.20798546536462467,0.0036860000109300017
114,original,N,New_N_115.wav,20-8,DeepONMF_H2,2,nndsvd,0.11777491238690113,8x212,0.030420400085859,20,0.06317311395668694,0.2270182654353382,0.025740699958987534,8,0.05677096509092311,0.2918142833846352,0.003902300028130412
115,original,N,New_N_116.wav,20-8,DeepONMF_H2,2,nndsvd,0.11851806306079414,8x212,0.03162480005994439,20,0.06433100992395514,0.18837894812732278,0.026912400033324957,8,0.05670093583090804,0.2208463583375482,0.003912499989382923
